#{"t_start": 1774854852.7716305, "env_id": "None"}
r,l,t
3.66,5,69.254814
3.66,5,69.271506
3.66,5,69.282781
1.98,3,69.291792
1.98,3,69.295012
1.98,3,69.30426
5.47,7,69.322742
5.55,7,69.342119
3.79,5,69.353463
3.74,5,69.364461
3.87,5,69.374575
3.66,5,69.392299
3.66,5,69.402628
3.66,5,69.413581
3.66,5,69.424159
2.53,4,69.432814
3.66,5,69.447943
3.66,5,69.458893
3.66,5,69.471057
3.67,5,69.480576
3.68,5,69.496649
3.69,5,69.506601
3.69,5,69.518254
3.69,5,69.529223
3.69,5,69.543061
3.69,5,69.553684
4.85,6,69.567018
2.92,5,69.58203
7.78,10,69.606025
8.36,10,69.633109
9.25,11,69.655867
4.85,6,69.674514
4.85,6,69.68689
7.54,9,69.714194
9.25,11,69.737091
9.25,11,69.767348
7.04,9,69.787615
7.81,10,69.814067
7.04,9,69.835773
8.0,10,69.862646
8.0,10,69.885305
8.0,10,69.912453
8.0,10,69.933677
8.0,10,69.961947
8.0,10,69.984611
10.52,14,70.018149
7.82,10,70.037321
6.06,8,70.054751
5.95,8,70.073156
7.01,9,70.091825
6.24,8,70.108169
7.12,9,70.130273
8.88,11,70.14855
9.15,12,70.169188
8.97,12,70.195539
8.1,10,70.222177
7.15,9,70.242784
8.03,10,70.268143
8.12,10,70.290195
7.16,9,70.309646
8.4,11,70.340653
5.97,8,70.3588
8.56,10,70.39088
7.68,10,70.413814
8.49,11,70.443607
11.61,14,70.47628
8.08,10,70.507221
8.7,11,70.540544
6.42,9,70.561091
8.03,10,70.585624
8.64,11,70.615806
8.96,11,70.645979
7.6,10,70.665974
9.79,12,70.69447
5.88,8,70.714306
5.88,8,70.733836
6.74,9,70.76056
6.09,9,70.784648
8.43,11,70.814461
8.43,11,70.838794
8.43,11,70.869257
5.08,8,70.890078
8.43,11,70.921271
8.43,11,70.95403
8.43,11,70.978853
8.41,11,71.007559
8.41,11,71.036394
8.41,11,71.0629
6.08,9,71.078764
4.36,7,71.096456
6.93,10,71.120315
7.56,10,71.151695
7.56,10,71.170253
7.56,10,71.200628
10.08,12,71.228182
9.32,12,71.257031
9.8,13,71.282109
6.37,9,71.302276
4.67,7,71.320139
4.67,7,71.335939
2.74,5,71.345865
4.67,7,71.363452
1.9,4,71.372107
5.53,8,71.390306
6.67,10,71.409219
1.54,4,71.418494
8.02,11,71.443268
7.63,10,71.462321
12.73,16,71.500187
10.45,14,71.534913
10.13,13,71.563434
12.55,15,71.602047
4.67,6,71.613328
4.93,7,71.631666
7.25,9,71.652072
8.86,10,71.681091
7.14,9,71.701136
10.53,13,71.731419
2.83,5,71.746897
8.93,11,71.770542
7.11,10,71.798983
7.99,10,71.820195
7.21,10,71.845866
7.99,10,71.86639
7.04,9,71.893524
7.42,10,71.913697
8.75,11,71.94293
8.75,11,71.971267
10.0,13,72.00213
0.76,2,72.00404
0.76,2,72.011437
0.76,2,72.013435
0.76,2,72.022999
0.76,2,72.025133
0.76,2,72.033425
0.76,2,72.035447
8.84,11,72.065449
9.73,12,72.097756
9.69,12,72.127795
10.61,13,72.15525
9.73,12,72.186484
7.01,9,72.212444
3.92,6,72.222309
12.76,16,72.258216
7.8,10,72.28379
7.8,10,72.303867
7.8,10,72.328148
0.76,2,72.330471
0.76,2,72.338738
0.76,2,72.340644
0.76,2,72.346442
0.76,2,72.348444
0.76,2,72.354884
0.76,2,72.356437
0.76,2,72.362175
0.76,2,72.363563
0.76,2,72.369373
0.76,2,72.371309
11.7,18,72.410623
8.07,11,72.433149
7.52,10,72.461413
6.64,9,72.482821
8.42,11,72.514052
7.54,10,72.538912
10.82,13,72.580713
11.7,14,72.615388
6.87,9,72.637606
13.6,20,72.689623
7.58,14,72.728841
3.06,5,72.739519
8.28,11,72.768271
7.42,10,72.793062
3.94,6,72.810647
4.87,7,72.832729
4.87,7,72.846944
4.87,7,72.866452
5.22,7,72.886747
4.87,7,72.907104
3.02,5,72.918253
5.75,8,72.941543
6.41,9,72.964714
4.67,7,72.984952
7.97,9,73.006899
7.09,9,73.025337
9.88,13,73.057962
9.16,11,73.07469
14.66,21,73.127838
11.95,15,73.158783
4.19,6,73.174898
8.81,12,73.204409
9.48,12,73.2318
8.93,12,73.260613
7.97,11,73.351379
10.19,14,73.380388
11.66,16,73.421586
9.54,13,73.452162
11.78,15,73.488881
8.13,12,73.519661
8.0,10,73.548122
8.0,10,73.570718
9.09,12,73.601236
8.68,11,73.630604
7.55,10,73.650609
10.25,22,73.708964
8.97,11,73.736866
8.51,11,73.760951
9.85,13,73.794441
8.0,10,73.816663
8.0,10,73.843473
6.72,11,73.866346
9.23,12,73.895471
10.75,13,73.934488
10.71,13,73.966634
10.06,13,74.034665
8.0,10,74.064483
12.38,15,74.098968
7.46,10,74.129776
8.34,11,74.156816
8.34,11,74.179408
7.86,10,74.20729
3.61,6,74.217698
8.34,11,74.245026
4.04,6,74.262575
8.41,11,74.285292
8.7,11,74.315428
8.7,11,74.348688
10.91,13,74.3818
10.91,13,74.414912
8.52,11,74.444631
11.67,15,74.485777
8.52,11,74.516163
13.37,16,74.56006
11.83,15,74.596299
11.77,15,74.642217
7.21,10,74.671284
9.85,12,74.703686
10.71,13,74.738058
9.65,12,74.770296
8.92,11,74.800188
12.39,15,74.835389
8.91,11,74.865894
8.96,11,74.896931
8.27,11,74.927341
8.43,11,74.95184
8.25,11,74.982186
7.98,11,75.014077
7.89,11,75.044036
6.94,10,75.065428
3.75,6,75.079747
10.2,14,75.110792
7.93,11,75.13347
7.49,10,75.153336
7.04,9,75.180545
8.62,11,75.200589
8.58,11,75.225822
8.58,11,75.252078
5.47,9,75.272051
10.33,13,75.296533
9.31,12,75.323898
10.68,15,75.359746
3.1,5,75.369264
9.11,13,75.403737
5.79,8,75.422171
8.48,11,75.442052
8.28,11,75.4688
9.25,12,75.495652
8.57,12,75.520093
8.34,11,75.546102
8.54,11,75.5718
6.08,9,75.588817
8.75,11,75.611093
10.66,14,75.638495
10.69,14,75.669623
6.27,9,75.684026
8.45,11,75.705813
7.23,11,75.720829
7.23,11,75.74408
8.77,13,75.770805
9.36,12,75.795892
7.64,10,75.819438
8.11,10,75.837669
9.02,11,75.862019
11.04,15,75.896879
8.03,10,75.914358
8.91,11,75.940739
6.92,9,75.958077
6.92,9,75.981728
8.68,11,76.001128
7.88,10,76.026882
4.66,6,76.037385
4.83,7,76.05241
6.98,9,76.070913
6.11,8,76.090209
6.11,8,76.110912
6.11,8,76.12972
4.73,7,76.146049
7.47,10,76.170666
10.55,15,76.199301
7.04,9,76.22381
7.04,9,76.243179
8.17,13,76.268229
13.27,18,76.306762
7.04,9,76.328513
7.79,10,76.349264
7.64,10,76.375479
7.33,10,76.395626
11.43,14,76.433397
11.27,14,76.462791
7.75,10,76.490584
8.32,11,76.516507
6.78,9,76.537185
8.32,11,76.564377
7.25,10,76.583498
9.72,12,76.611407
10.8,15,76.647921
11.62,16,76.686278
2.66,5,76.696613
11.08,15,76.736806
7.53,11,76.763338
15.12,20,76.809065
12.06,15,76.842891
8.58,11,76.892124
8.54,11,76.978763
7.51,10,77.000464
7.87,10,77.028773
3.57,5,77.038334
8.84,11,77.064331
8.05,10,77.081043
8.14,10,77.104497
8.61,11,77.12611
13.48,18,77.156718
8.96,11,77.181403
7.98,10,77.202951
7.0,9,77.231004
7.23,10,77.253209
3.48,5,77.264865
3.48,5,77.281861
3.48,5,77.292578
7.21,10,77.313596
6.67,9,77.341279
6.78,9,77.362163
7.65,10,77.384531
5.53,7,77.403378
3.68,5,77.413876
2.64,4,77.422311
9.7,12,77.452304
6.3,8,77.471363
9.48,12,77.499791
12.32,15,77.54065
8.97,11,77.567445
9.75,12,77.595664
8.49,11,77.623489
9.95,13,77.654946
8.16,10,77.674563
9.96,12,77.702936
10.31,12,77.734767
11.38,14,77.771626
13.89,17,77.810671
7.45,10,77.837223
11.46,14,77.868568
8.05,10,77.895277
10.83,13,77.926203
9.4,12,77.955454
6.92,9,77.977602
9.13,12,78.004527
8.64,12,78.033579
9.48,12,78.061773
10.26,13,78.089003
11.74,15,78.120985
11.74,15,78.156054
10.07,13,78.182454
9.81,12,78.2093
9.92,12,78.236631
11.48,14,78.269294
9.53,12,78.289416
5.85,9,78.307548
8.26,11,78.337167
7.07,9,78.35578
3.63,5,78.363905
10.51,13,78.393915
13.36,16,78.428679
12.52,15,78.468116
9.07,12,78.496541
9.05,11,78.525621
9.05,11,78.555967
7.62,10,78.578222
7.62,10,78.606207
8.54,11,78.627535
8.54,11,78.66505
7.35,10,78.6904
8.95,11,78.712177
8.95,11,78.741098
4.65,6,78.759501
9.9,12,78.792852
7.93,11,78.832518
11.84,15,78.871425
7.98,10,78.901662
10.2,13,78.932168
10.12,13,78.96258
11.95,15,79.000382
12.33,15,79.036155
12.59,15,79.069082
7.96,11,79.096194
9.12,11,79.123876
7.16,10,79.146951
4.14,6,79.163944
7.78,10,79.184817
7.78,10,79.212647
7.78,10,79.234722
6.92,9,79.261983
7.78,10,79.283236
7.78,10,79.309572
5.65,8,79.328765
5.18,9,79.350117
2.56,5,79.36158
2.56,5,79.371995
2.56,5,79.390125
2.56,5,79.400918
2.56,5,79.411557
2.56,5,79.421845
2.56,5,79.438494
2.81,6,79.451752
10.55,14,79.488744
7.88,10,79.509066
8.64,11,79.53713
8.06,11,79.566241
8.64,11,79.588291
6.2,8,79.606418
8.79,11,79.633761
9.16,12,79.661879
7.73,10,79.688726
7.73,10,79.709835
7.73,10,79.736192
6.1,8,79.755607
9.49,12,79.786044
10.63,14,79.816913
9.79,12,79.845195
9.76,12,79.872492
8.04,10,79.899155
8.58,11,79.920189
8.63,11,79.950089
8.74,11,79.978333
8.06,10,79.998632
8.94,11,80.026558
6.38,8,80.045077
5.59,6,80.062332
5.59,6,80.074242
6.62,9,80.093402
6.23,9,80.11884
7.93,11,80.140072
5.49,8,80.16177
2.95,5,80.179051
5.68,8,80.198518
5.68,8,80.216475
5.68,8,80.235245
6.66,9,80.255571
6.66,9,80.275973
7.45,10,80.303737
7.4,9,80.325448
7.73,10,80.348207
5.75,8,80.369516
9.07,11,80.402145
7.4,9,80.419462
5.12,7,80.43859
7.4,9,80.461129
6.03,8,80.479738
7.6,10,80.507672
5.7,8,80.527445
8.13,10,80.552454
7.11,9,80.582771
6.97,9,80.60474
4.74,7,80.62374
6.14,8,80.644933
9.58,12,80.676529
9.64,12,80.704546
9.72,12,80.736605
5.28,6,80.748382
10.83,13,80.780819
10.91,13,80.818883
10.72,13,80.848033
9.55,12,80.880143
9.57,12,80.91045
9.42,13,80.941998
7.88,10,80.97032
11.29,14,81.002621
9.54,12,81.033164
5.3,7,81.05224
5.62,8,81.071926
5.4,7,81.088616
5.4,7,81.100202
4.47,6,81.121331
4.53,6,81.132331
7.18,10,81.155325
5.48,7,81.169827
5.48,7,81.179409
3.54,5,81.19298
3.54,5,81.201745
4.87,7,81.215817
4.11,6,81.225657
3.54,5,81.236268
3.54,5,81.252342
4.06,6,81.262383
3.54,5,81.271054
3.54,5,81.285944
3.54,5,81.296725
4.51,6,81.30747
7.46,10,81.33013
4.93,7,81.345559
2.7,4,81.355171
2.7,4,81.36461
2.7,4,81.372897
2.7,4,81.38069
2.7,4,81.388691
3.23,5,81.398299
2.7,4,81.405334
3.97,6,81.414302
3.46,6,81.427423
11.09,15,81.460301
8.31,11,81.477225
3.84,7,81.490392
5.77,8,81.507719
13.58,18,81.543049
7.17,10,81.564034
9.59,15,81.599048
8.72,14,81.625247
9.37,14,81.658698
9.44,15,81.694876
8.27,12,81.717557
7.92,11,81.737344
9.14,12,81.766339
7.25,8,81.784189
6.3,7,81.799912
7.71,10,81.820359
9.25,12,81.841324
5.81,8,81.856218
8.56,11,81.876282
9.45,13,81.90611
10.0,13,81.932285
14.08,18,81.972152
5.36,7,81.989455
4.85,6,82.006066
4.85,6,82.017301
4.85,6,82.0326
4.85,6,82.043684
4.85,6,82.060258
4.85,6,82.072233
10.04,12,82.100187
4.69,6,82.114603
9.87,12,82.137731
9.4,13,82.160717
8.23,11,82.185093
8.71,11,82.203454
10.09,13,82.23022
7.45,10,82.248242
13.0,16,82.285127
11.3,14,82.314864
11.72,15,82.339822
12.31,16,82.371861
10.7,13,82.403028
4.65,6,82.414334
11.59,14,82.452341
10.12,13,82.487298
6.16,8,82.507044
7.09,9,82.523346
7.77,10,82.546119
7.68,10,82.568547
11.98,15,82.608922
7.11,9,82.628443
9.27,12,82.657099
7.99,10,82.68463
7.06,10,82.705975
2.97,5,82.715528
5.97,9,82.738912
5.15,7,82.75216
6.09,7,82.771927
2.71,4,82.781125
3.14,5,82.791875
6.7,9,82.812808
10.26,13,82.837454
9.85,12,82.864154
7.72,10,82.884537
10.3,13,82.917938
10.3,13,82.944372
10.1,13,82.968255
8.17,11,82.993682
8.34,11,83.020625
8.26,11,83.037709
8.41,11,83.059185
9.42,12,83.08442
8.54,11,83.108138
8.54,11,83.128035
7.45,10,83.14519
6.96,10,83.165476
4.51,7,83.174991
6.62,9,83.196348
7.75,11,83.213852
8.65,12,83.23993
3.88,6,83.255521
6.94,10,83.273208
6.64,10,83.296439
8.35,11,83.318985
8.44,11,83.337992
9.06,12,83.380122
9.06,12,83.449904
9.04,12,83.49156
4.63,7,83.507878
8.11,11,83.532723
7.26,10,83.55259
8.16,11,83.580807
6.46,10,83.603737
9.15,12,83.633314
10.91,14,83.661378
9.2,12,83.685639
10.01,13,83.713021
10.91,13,83.74631
10.47,13,83.777293
13.02,16,83.816151
7.91,10,83.84028
7.91,10,83.866602
5.83,9,83.885922
10.47,13,83.915984
9.79,13,83.948316
8.68,11,83.971757
9.56,12,84.00196
9.55,12,84.025612
3.27,5,84.037699
8.03,11,84.060216
8.16,11,84.088759
8.16,11,84.118512
11.58,14,84.150458
7.35,10,84.180392
7.91,10,84.203807
13.13,16,84.241233
7.82,11,84.268593
7.04,9,84.290139
10.25,12,84.320605
9.75,12,84.351876
8.87,11,84.381562
5.42,7,84.401489
7.98,10,84.422059
8.86,11,84.449357
8.97,11,84.478577
8.09,10,84.502764
7.98,10,84.533409
4.6,6,84.545204
7.08,9,84.572459
7.21,9,84.593038
8.09,10,84.613548
8.09,10,84.638442
4.63,10,84.658565
8.0,10,84.686211
8.0,10,84.708718
7.3,10,84.734715
10.14,13,84.764433
6.2,12,84.793496
8.18,16,84.833543
6.71,16,84.873545
7.04,18,84.921673
4.5,13,84.948934
5.84,11,84.971481
8.94,15,85.000113
9.84,16,85.034163
7.08,12,85.061117
9.55,14,85.098931
9.02,12,85.127526
11.08,14,85.161013
9.84,15,85.199552
7.98,10,85.22211
13.23,17,85.259407
7.91,10,85.279281
7.91,10,85.306797
12.15,15,85.34282
8.78,11,85.364091
11.17,14,85.392305
9.5,12,85.421331
6.89,9,85.44045
6.88,9,85.459156
7.74,10,85.485245
7.99,10,85.504274
7.99,10,85.528815
7.99,10,85.546529
7.27,10,85.570501
9.02,12,85.597256
9.01,12,85.62189
9.49,13,85.65293
1.41,4,85.661822
1.41,4,85.6697
7.79,11,85.697361
1.41,4,85.706794
1.41,4,85.714131
1.41,4,85.723378
1.41,4,85.73187
8.1,12,85.761477
1.41,4,85.771614
1.41,4,85.781644
8.21,12,85.810224
6.81,10,85.831396
7.74,10,85.859067
10.03,12,85.888069
9.41,12,85.917486
9.06,13,85.947772
7.57,10,85.977004
10.19,13,86.009214
8.51,11,86.037835
9.85,13,86.066947
10.38,13,86.095879
8.74,11,86.123997
8.69,12,86.152264
9.97,12,86.178434
6.5,8,86.196934
6.52,8,86.21678
9.83,12,86.247522
10.3,13,86.2758
10.2,13,86.302827
8.71,11,86.328086
11.29,14,86.363457
9.6,12,86.392324
6.98,9,86.4138
12.36,15,86.450714
7.18,9,86.471706
13.04,16,86.511781
6.91,9,86.532187
6.54,9,86.552526
5.68,8,86.57253
5.68,8,86.591908
5.75,8,86.612112
3.97,7,86.629538
5.32,8,86.650916
5.32,8,86.670776
9.6,13,86.700388
10.37,14,86.735067
10.19,13,86.766837
10.19,13,86.795094
10.19,13,86.829058
10.1,13,86.859142
11.68,15,86.896021
9.12,12,86.921445
8.23,11,86.943377
9.1,12,86.980399
9.99,13,87.088805
10.5,13,87.117676
10.58,13,87.148418
9.79,12,87.176756
7.26,9,87.193387
10.75,13,87.227909
9.87,12,87.2569
9.78,12,87.28564
9.61,12,87.314568
9.43,12,87.359785
8.54,11,87.379604
8.54,11,87.40021
8.71,11,87.421461
10.3,13,87.449063
8.62,12,87.473399
12.0,16,87.511466
7.76,10,87.536822
7.76,10,87.556828
8.52,11,87.58444
7.9,10,87.603844
7.45,10,87.63171
8.04,10,87.652587
0.72,2,87.661249
0.72,2,87.662988
0.72,2,87.670892
0.72,2,87.673269
0.72,2,87.681204
0.72,2,87.682854
10.17,15,87.719743
11.7,15,87.756362
8.28,9,87.775845
7.5,9,87.794172
6.44,8,87.809808
9.9,11,87.833984
10.74,13,87.859755
11.63,14,87.892435
8.76,12,87.920876
4.77,6,87.931905
6.53,8,87.950114
12.67,15,87.988548
12.67,15,88.027306
12.58,15,88.065189
7.98,11,88.085386
8.3,12,88.11402
8.28,11,88.141855
7.42,10,88.165879
9.16,12,88.196764
9.16,12,88.226753
10.17,13,88.258274
9.4,12,88.306903
11.07,14,88.336412
11.23,15,88.376809
10.44,14,88.416108
6.59,10,88.437656
8.47,12,88.505532
10.82,13,88.588264
9.86,12,88.617071
9.33,12,88.647776
8.08,10,88.674612
7.22,9,88.693915
8.81,11,88.724361
5.39,7,88.743128
8.22,11,88.765114
9.88,12,88.794444
9.88,12,88.822856
6.35,8,88.838861
2.35,4,88.845723
10.76,14,88.878038
6.37,8,88.896219
10.67,13,88.924753
11.63,14,88.959542
11.71,14,88.989208
10.28,13,89.016782
8.97,11,89.041108
9.85,12,89.06583
10.57,13,89.090039
10.57,13,89.119821
11.45,14,89.14887
9.18,12,89.172638
10.34,12,89.196051
10.71,13,89.21983
6.43,9,89.246343
8.35,11,89.267369
8.39,11,89.296128
8.19,10,89.322752
7.42,9,89.345537
0.99,2,89.347252
0.99,2,89.354309
0.99,2,89.356013
0.99,2,89.363888
0.99,2,89.365635
0.99,2,89.37366
4.22,6,89.385275
0.99,2,89.393984
0.99,2,89.396137
0.99,2,89.404268
0.99,2,89.40593
0.99,2,89.413304
0.99,2,89.414909
1.61,3,89.423336
0.99,2,89.432998
0.99,2,89.435576
0.99,2,89.443694
0.99,2,89.445724
0.99,2,89.453647
0.99,2,89.45587
0.99,2,89.463682
0.99,2,89.465853
0.99,2,89.47395
0.99,2,89.476502
0.99,2,89.483496
0.99,2,89.485337
10.51,13,89.511173
9.87,12,89.537589
8.99,11,89.564566
9.87,12,89.594397
6.56,9,89.610492
10.64,13,89.636797
10.64,13,89.655803
5.46,7,89.667352
9.76,12,89.690595
9.62,14,89.712571
8.91,11,89.737081
11.51,16,89.775802
10.5,14,89.806182
6.25,9,89.831496
9.71,12,89.859878
4.55,8,89.877267
7.16,10,89.898126
6.3,10,89.923742
5.42,9,89.942734
9.72,14,89.973344
10.25,13,90.004981
9.75,14,90.034477
12.47,15,90.068228
11.6,14,90.096372
4.3,6,90.113501
4.3,6,90.124772
6.59,9,90.144624
4.3,6,90.15258
4.3,6,90.164152
4.42,7,90.172443
5.18,7,90.184769
4.3,6,90.197692
4.3,6,90.207762
4.73,7,90.22474
4.73,7,90.244011
4.73,7,90.256171
8.04,11,90.284756
6.92,10,90.311034
9.55,12,90.347658
6.07,8,90.367816
9.21,11,90.392098
9.21,11,90.422888
9.13,12,90.454385
4.85,6,90.473317
7.81,10,90.493857
8.35,11,90.517969
7.03,9,90.539436
7.48,10,90.562131
5.76,8,90.581627
7.52,10,90.60315
9.71,13,90.633606
9.0,12,90.664721
8.09,12,90.691432
9.53,13,90.725237
8.61,11,90.749663
7.14,10,90.776654
6.85,9,90.798203
8.96,11,90.826846
8.1,10,90.848378
6.31,8,90.866999
8.05,10,90.894817
9.49,11,90.924167
8.07,10,90.948162
8.95,11,90.976887
4.75,7,90.994778
8.07,10,91.017094
7.77,10,91.046306
8.88,13,91.076328
8.8,11,91.10414
7.18,9,91.123963
8.93,11,91.152764
6.95,9,91.174346
6.95,9,91.194698
7.4,9,91.215323
7.8,11,91.242328
2.74,4,91.251316
9.04,11,91.278236
9.9,12,91.305673
8.16,10,91.325474
7.19,9,91.350881
6.72,11,91.372785
6.31,8,91.392322
6.4,8,91.410241
11.77,14,91.447627
8.01,10,91.46804
7.61,10,91.49107
8.56,11,91.515648
9.5,13,91.538959
9.36,12,91.567433
8.46,11,91.594554
9.31,12,91.619643
9.06,12,91.645889
5.54,7,91.657299
10.86,13,91.690886
12.64,15,91.719882
10.61,13,91.755701
6.31,8,91.775992
6.31,8,91.797701
10.51,13,91.829349
8.83,11,91.859504
8.76,11,91.882149
7.52,10,91.908247
7.15,10,91.928228
10.17,13,91.966878
10.17,13,91.996132
9.66,12,92.02029
8.06,11,92.045164
11.44,14,92.075393
6.75,9,92.095866
12.61,16,92.134845
10.04,13,92.172278
8.93,11,92.192594
6.5,8,92.209826
9.73,12,92.235708
9.82,11,92.265098
8.94,11,92.290587
6.29,8,92.306694
8.85,11,92.337571
8.85,11,92.362287
8.86,11,92.392266
8.93,11,92.421722
10.93,14,92.456535
7.14,9,92.48375
11.37,14,92.518483
3.34,5,92.530107
9.89,13,92.568478
11.36,13,92.600759
7.1,8,92.621597
7.1,8,92.642796
6.24,8,92.662684
2.36,4,92.671316
7.12,9,92.692892
8.82,11,92.719807
8.82,11,92.746976
8.82,11,92.770258
8.82,11,92.800212
7.94,10,92.828885
6.17,8,92.849595
8.76,12,92.87994
9.52,12,92.910662
8.73,11,92.933034
9.61,12,92.964117
9.61,12,92.994536
7.94,10,93.020817
9.61,12,93.047171
6.79,10,93.088726
10.58,13,93.120039
4.7,6,93.129248
4.7,6,93.144924
3.73,5,93.15445
5.44,7,93.171165
4.85,6,93.182281
3.43,5,93.191935
5.73,7,93.208755
5.56,7,93.22496
5.49,7,93.242985
5.36,7,93.255908
4.53,6,93.273118
5.36,7,93.288406
5.36,7,93.299239
5.36,7,93.313292
2.7,6,93.325633
2.7,6,93.334158
2.7,6,93.350314
2.7,6,93.362015
2.7,6,93.37506
11.78,16,93.402917
4.06,6,93.410429
9.05,11,93.430445
9.12,11,93.519741
8.18,10,93.539776
9.17,11,93.567425
7.82,10,93.588667
2.37,4,93.598472
2.37,4,93.608743
2.37,4,93.619176
3.01,5,93.63418
2.37,4,93.64384
6.51,9,93.663231
2.88,5,93.672582
2.37,4,93.681898
2.37,4,93.689204
2.37,4,93.696053
2.37,4,93.70236
2.37,4,93.709512
2.9,5,93.717368
2.37,4,93.723917
2.37,4,93.731053
2.37,4,93.737636
6.16,9,93.756133
3.14,5,93.766467
2.37,4,93.773328
2.37,4,93.780177
6.19,8,93.793585
10.67,13,93.81485
10.97,13,93.834829
9.25,11,93.855035
4.85,6,93.867855
4.85,6,93.876734
11.79,14,93.907854
6.15,8,93.922
11.77,14,93.948395
3.47,5,93.957667
8.04,11,93.985471
7.71,10,94.010463
7.71,10,94.03072
8.15,10,94.057356
3.98,6,94.068922
7.79,10,94.09673
11.17,13,94.127452
7.89,10,94.149838
10.83,14,94.189356
12.47,17,94.227306
7.41,12,94.255763
5.49,10,94.280683
5.49,10,94.300446
8.94,14,94.3392
5.49,10,94.363276
5.51,11,94.392992
5.49,10,94.417372
9.13,14,94.453019
7.56,10,94.475837
9.86,14,94.529442
14.03,20,94.573252
10.52,13,94.598782
10.89,15,94.630143
9.64,12,94.654151
7.32,10,94.671685
6.63,10,94.694331
6.63,10,94.713497
8.89,14,94.751967
5.72,9,94.768834
5.08,7,94.78542
4.11,6,94.794827
3.14,5,94.809026
3.14,5,94.818102
3.14,5,94.826768
3.14,5,94.835943
3.14,5,94.849706
3.14,5,94.858677
3.14,5,94.867656
3.14,5,94.877011
3.14,5,94.890959
3.14,5,94.900388
3.14,5,94.909225
3.14,5,94.918108
3.14,5,94.93171
3.59,6,94.940834
2.71,5,94.949082
4.13,6,94.964108
4.13,6,94.973511
4.13,6,94.988325
4.13,6,94.99787
12.14,15,95.029012
10.95,14,95.057985
12.74,16,95.087965
11.24,14,95.11334
12.12,15,95.144292
10.36,13,95.16877
9.48,12,95.193449
7.04,9,95.209481
8.76,11,95.232242
9.57,13,95.255183
9.64,12,95.278486
9.64,12,95.301471
10.52,13,95.329232
9.64,12,95.347999
8.76,11,95.366577
8.76,11,95.391226
8.76,11,95.412288
8.76,11,95.431706
7.88,10,95.449108
7.27,9,95.464165
7.01,10,95.482575
7.93,11,95.510538
8.03,11,95.531829
3.47,5,95.547167
10.41,13,95.572945
6.09,8,95.589214
4.35,6,95.599199
9.53,12,95.627923
7.71,10,95.648083
7.71,10,95.66333
8.78,12,95.683541
11.49,15,95.717691
9.53,12,95.744288
12.63,15,95.783007
10.04,12,95.810815
7.88,10,95.829139
6.58,9,95.851877
5.27,9,95.869718
6.73,10,95.888829
5.25,8,95.907121
6.16,8,95.925208
5.5,8,95.942142
6.18,9,95.966152
7.05,9,95.987833
7.97,10,96.006783
6.16,8,96.023762
7.04,9,96.046917
7.12,9,96.067302
7.12,9,96.085844
4.01,6,96.101718
8.23,11,96.12191
5.26,7,96.139563
7.84,10,96.162357
9.58,12,96.187811
9.72,12,96.214163
10.61,12,96.241859
8.89,10,96.261925
9.59,12,96.287366
9.59,12,96.314746
4.32,6,96.330681
4.32,6,96.342946
4.32,6,96.360862
4.32,6,96.371977
3.51,5,96.382953
3.3,5,96.399613
3.3,5,96.411873
8.93,12,96.438397
3.9,6,96.448586
3.9,6,96.46621
11.33,17,96.50546
2.99,5,96.515288
2.99,5,96.529814
2.99,5,96.540299
2.99,5,96.549924
12.74,19,96.592561
9.6,15,96.626476
7.76,11,96.647045
9.7,13,96.678969
9.46,13,96.706101
5.85,9,96.724885
3.27,6,96.740155
5.27,9,96.759714
6.69,10,96.779771
4.59,7,96.797224
4.59,7,96.814816
8.15,11,96.84088
5.6,7,96.852944
9.93,12,96.880487
11.63,14,96.915522
11.63,14,96.942702
13.11,16,96.977715
7.04,9,97.001445
7.85,10,97.021435
7.85,10,97.046198
9.08,12,97.090255
8.92,11,97.164538
6.79,9,97.188271
13.05,17,97.220351
14.05,18,97.260671
11.54,14,97.295245
11.54,14,97.31725
11.56,14,97.341698
8.37,11,97.360826
11.52,14,97.382318
11.54,14,97.410829
2.7,4,97.417519
2.7,4,97.426778
2.94,5,97.434421
3.53,5,97.441213
2.7,4,97.447367
2.7,4,97.454253
2.7,4,97.463322
2.7,4,97.472544
1.15,4,97.479301
2.7,4,97.499897
3.54,5,97.509394
5.2,8,97.52572
2.7,4,97.535524
3.22,6,97.55232
2.7,4,97.563151
2.7,4,97.571515
3.37,5,97.58006
2.7,6,97.595685
2.7,6,97.606208
2.7,6,97.623407
2.7,6,97.632953
2.7,6,97.646924
3.18,10,97.664084
0.48,5,97.67363
0.48,5,97.68873
0.48,5,97.698319
0.48,5,97.708251
0.48,5,97.71861
0.48,5,97.734994
0.48,5,97.745834
0.48,5,97.757122
0.48,5,97.768461
0.48,5,97.785087
12.48,16,97.821526
0.73,6,97.83271
0.48,5,97.843206
0.48,5,97.858984
0.48,5,97.869563
0.48,5,97.8801
5.47,9,97.900506
5.71,11,97.928151
6.0,8,97.942261
6.63,10,97.967061
6.36,9,97.985197
5.11,7,97.999989
5.11,7,98.010162
7.37,10,98.02913
3.0,5,98.036739
11.21,15,98.06282
3.32,5,98.072663
2.7,4,98.081666
2.7,4,98.089317
13.73,17,98.121848
2.7,4,98.130638
2.7,4,98.138566
2.7,4,98.146504
12.93,16,98.177465
11.2,14,98.204807
4.83,7,98.21953
4.83,7,98.230542
