#{"t_start": 1774853868.3554573, "env_id": "None"}
r,l,t
10.4,12,97.022451
9.33,11,97.052221
9.41,11,97.079334
8.93,10,97.100395
11.39,13,97.133026
5.31,7,97.150687
9.53,11,97.179518
5.38,7,97.197442
11.53,12,97.225784
11.53,12,97.251641
11.53,12,97.277012
11.53,12,97.301526
11.53,12,97.324509
8.64,10,97.340884
11.39,13,97.365213
8.55,10,97.393079
12.06,14,97.425328
11.39,13,97.466456
9.86,11,97.49069
7.05,10,97.52016
11.04,13,97.551835
10.38,13,97.583139
9.55,12,97.632971
6.27,8,97.652937
6.93,8,97.673193
6.93,8,97.693801
6.93,8,97.716285
6.45,8,97.736717
6.93,8,97.758281
6.93,8,97.778717
7.02,9,97.803962
6.93,8,97.823662
6.93,8,97.844198
6.24,8,97.863125
6.93,8,97.882628
7.97,10,97.90563
12.26,14,97.937087
9.41,11,97.956674
8.42,10,97.982946
7.43,9,98.00509
8.42,10,98.034823
10.4,12,98.065478
6.92,9,98.082138
11.46,13,98.112569
7.85,9,98.133405
8.76,11,98.162199
6.93,8,98.179466
7.06,9,98.197078
6.93,8,98.215635
6.93,8,98.232818
6.93,8,98.252903
6.93,8,98.270679
6.93,8,98.286558
6.93,8,98.304367
6.93,8,98.321825
6.93,8,98.339401
6.93,8,98.357695
6.93,8,98.374856
6.43,8,98.392663
6.93,8,98.412757
6.93,8,98.430593
8.64,10,98.457016
6.93,8,98.477608
10.65,12,98.508498
6.93,8,98.528112
6.93,8,98.546916
6.93,8,98.564143
6.93,8,98.658037
5.94,7,98.673375
11.53,12,98.696219
11.53,12,98.718139
11.46,13,98.745472
6.93,8,98.761201
8.71,10,98.777886
10.41,12,98.801902
5.42,7,98.81675
9.91,12,98.843903
10.94,13,98.867221
6.72,8,98.882088
6.93,8,98.900064
6.93,8,98.914273
6.93,8,98.932133
13.63,18,98.971436
6.93,8,98.988103
7.26,9,99.002877
6.93,8,99.021158
6.93,8,99.036764
6.93,8,99.050759
13.12,16,99.078457
7.51,9,99.096252
8.93,12,99.118762
6.93,8,99.133149
6.68,9,99.151955
7.29,9,99.168974
6.93,8,99.186494
12.27,17,99.225499
11.32,14,99.259928
9.33,12,99.287895
6.93,8,99.308121
6.7,8,99.328275
8.27,10,99.350642
11.46,13,99.381384
14.26,16,99.423939
11.46,13,99.456193
7.78,9,99.475116
9.55,11,99.498333
14.0,16,99.536408
15.64,18,99.580012
11.89,14,99.611295
11.04,13,99.638175
11.04,13,99.665227
11.04,13,99.694494
9.78,12,99.721966
12.03,14,99.753637
12.03,14,99.779504
11.53,12,99.803448
10.97,13,99.837069
11.53,12,99.86215
11.53,12,99.889625
6.93,8,99.907336
7.51,9,99.925607
7.69,9,99.944925
6.93,8,99.965214
6.93,8,99.984398
6.93,8,100.003163
8.08,10,100.031498
6.93,8,100.05419
6.93,8,100.073858
6.93,8,100.093651
6.93,8,100.109277
12.11,14,100.134741
6.93,8,100.154729
6.93,8,100.172937
6.93,8,100.192737
14.81,17,100.232401
12.91,17,100.277107
6.93,8,100.294679
6.93,8,100.313493
6.93,8,100.332242
6.93,8,100.353871
7.34,9,100.375436
6.93,8,100.393969
6.93,8,100.414317
6.93,8,100.433985
6.93,8,100.453767
6.93,8,100.474652
7.11,9,100.494857
6.93,8,100.515665
8.47,10,100.543386
7.74,10,100.56462
6.79,8,100.582422
6.93,8,100.601103
7.42,9,100.617929
6.61,8,100.636844
6.93,8,100.658083
8.2,10,100.685734
11.53,12,100.718532
11.46,13,100.750782
11.46,13,100.783182
9.4,11,100.811589
11.46,13,100.844124
3.08,5,100.858289
6.81,9,100.876158
8.31,10,100.896246
7.85,9,100.921155
8.63,11,100.942972
11.46,13,100.977911
11.46,13,101.005682
6.63,8,101.024187
9.31,11,101.052217
7.75,9,101.069024
11.53,12,101.097062
6.93,8,101.114187
6.93,8,101.133398
7.78,9,101.154877
6.7,8,101.174977
6.93,8,101.195072
3.96,6,101.210819
6.93,8,101.231939
13.12,16,101.27058
8.22,11,101.288909
13.94,16,101.321774
6.93,8,101.339523
6.93,8,101.35969
6.93,8,101.377233
6.93,8,101.395019
6.93,8,101.416426
6.93,8,101.438231
4.62,7,101.455454
6.93,8,101.473388
6.93,8,101.49099
8.05,10,101.512349
6.93,8,101.530666
6.93,8,101.546728
7.67,9,101.567981
8.11,10,101.589768
6.93,8,101.609317
11.53,12,101.638761
11.46,13,101.676458
11.39,13,101.708169
9.41,11,101.738177
9.41,11,101.762646
6.35,9,101.788852
9.41,11,101.80852
10.4,12,101.839281
11.39,13,101.877154
11.53,12,101.909143
11.53,12,101.936838
11.53,12,101.965678
11.53,12,101.992552
8.69,10,102.013567
6.93,8,102.034423
7.03,9,102.05677
6.93,8,102.078168
7.71,9,102.105212
10.01,12,102.134948
6.93,8,102.156837
6.93,8,102.177317
6.93,8,102.196899
6.93,8,102.216486
13.02,15,102.31379
6.93,8,102.362125
6.93,8,102.385109
6.93,8,102.4073
7.58,10,102.437045
8.37,10,102.474523
9.81,11,102.506387
6.93,8,102.528329
9.13,11,102.55995
6.93,8,102.581269
6.93,8,102.601628
6.93,8,102.623155
8.38,10,102.646146
6.93,8,102.668402
6.93,8,102.688924
10.65,12,102.719819
10.65,12,102.750816
8.5,10,102.780762
8.21,10,102.802487
10.43,12,102.833774
5.94,7,102.85209
6.93,8,102.877763
11.61,13,102.909047
10.31,12,102.939068
6.93,8,102.961211
6.93,8,102.981334
6.93,8,103.002171
6.93,8,103.023551
6.5,9,103.050462
10.33,12,103.08569
7.97,11,103.107244
6.11,8,103.126274
10.33,12,103.156608
10.33,12,103.190175
10.33,12,103.221807
10.02,13,103.26042
10.33,12,103.291984
6.93,8,103.311952
7.77,9,103.332303
6.93,8,103.353071
6.93,8,103.375039
6.93,8,103.395213
4.98,7,103.413774
13.18,17,103.455845
14.24,18,103.499109
11.53,12,103.531287
6.93,8,103.551397
6.93,8,103.573365
6.93,8,103.593293
6.93,8,103.613254
11.53,12,103.644255
9.92,12,103.677042
11.46,13,103.714014
8.7,10,103.735336
11.39,13,103.766563
10.95,13,103.804027
11.46,13,103.834565
11.28,13,103.86625
6.93,8,103.888179
11.53,12,103.917995
6.93,8,103.937888
6.93,8,103.958493
6.93,8,103.983465
6.93,8,104.005509
10.61,12,104.036358
10.77,12,104.070017
11.46,13,104.101551
11.46,13,104.140444
11.39,13,104.174109
7.93,10,104.197452
10.4,12,104.230119
9.55,11,104.261557
12.52,15,104.301161
12.03,14,104.334068
7.8,9,104.361746
13.02,15,104.397446
5.94,7,104.41735
12.03,14,104.458661
7.11,10,104.482501
10.62,13,104.515106
10.6,14,104.551824
13.02,15,104.593355
13.02,15,104.626669
13.02,15,104.668836
12.03,14,104.708664
9.53,12,104.740163
11.04,13,104.773227
11.4,14,104.807103
7.63,10,104.835646
13.02,15,104.879524
7.54,9,104.900433
12.15,14,104.934872
6.93,8,104.956146
6.93,8,104.978081
6.93,8,104.999151
6.99,9,105.027121
6.93,8,105.047388
11.9,16,105.089335
13.32,17,105.131515
12.33,16,105.175557
9.66,11,105.210892
6.87,8,105.23248
6.64,7,105.246228
8.15,10,105.275702
13.33,15,105.320188
9.66,11,105.344094
9.66,11,105.375408
9.45,11,105.405825
9.66,11,105.437848
9.56,11,105.461961
7.9,10,105.492992
8.67,10,105.517308
8.68,11,105.547577
9.66,11,105.578723
9.66,11,105.609591
6.44,8,105.631017
10.65,12,105.661488
9.58,11,105.689337
6.93,8,105.710517
6.93,8,105.731338
6.93,8,105.751334
10.65,12,105.783056
10.17,14,105.822866
11.01,15,105.863731
13.55,18,105.909093
9.02,12,105.937993
6.93,8,105.959601
13.58,18,106.012345
13.46,18,106.056568
8.62,13,106.089154
11.35,16,106.129082
6.93,8,106.149963
6.93,8,106.170847
11.53,12,106.203531
8.82,11,106.234022
11.53,12,106.265696
11.46,13,106.299734
7.44,9,106.329394
8.53,10,106.352184
8.55,10,106.380773
11.53,12,106.412601
10.81,13,106.445083
11.53,12,106.476538
6.29,8,106.498211
11.46,13,106.530413
14.24,18,106.580248
6.93,8,106.601734
6.93,8,106.622216
6.93,8,106.642971
6.67,9,106.664151
6.97,9,106.686447
6.93,8,106.707378
6.93,8,106.726987
6.93,8,106.747759
6.93,8,106.76777
6.93,8,106.789153
6.68,9,106.810537
6.93,8,106.83121
6.93,8,106.852949
6.93,8,106.874591
6.93,8,106.896563
6.93,8,106.919033
6.93,8,106.938713
8.51,11,106.967083
6.93,8,106.987742
6.93,8,107.009243
6.93,8,107.030181
9.17,11,107.058884
10.41,12,107.088334
9.45,11,107.118341
8.67,10,107.140615
8.67,10,107.168874
8.67,10,107.19188
8.67,10,107.221485
8.67,10,107.244391
8.67,10,107.273922
7.99,10,107.29538
8.67,10,107.325995
8.67,10,107.348661
8.67,10,107.37771
7.68,9,107.400475
6.46,8,107.420883
8.1,10,107.443608
8.22,10,107.472521
9.39,11,107.503582
8.67,10,107.526504
9.66,11,107.556306
9.66,11,107.586019
7.16,9,107.607961
8.24,10,107.629774
9.81,11,107.66012
8.66,11,107.690392
12.51,15,107.750985
13.02,15,107.782903
12.72,15,107.82093
14.82,17,107.862144
9.94,12,107.892392
15.64,18,107.94272
11.39,13,107.974948
11.39,13,108.008847
7.85,10,108.036465
9.55,11,108.067459
11.36,14,108.098723
11.46,13,108.132246
8.43,10,108.161308
6.57,8,108.182642
8.7,10,108.205892
11.46,13,108.247798
11.46,13,108.28076
9.91,12,108.312657
11.46,13,108.345564
11.39,13,108.378692
10.4,12,108.412156
10.4,12,108.445164
9.97,12,108.475748
8.02,10,108.506264
11.46,13,108.540573
11.53,12,108.572382
11.46,13,108.603231
10.54,12,108.639459
11.39,13,108.754864
10.4,12,108.785795
10.4,12,108.814082
10.4,12,108.842337
6.36,8,108.86075
9.55,11,108.881906
11.46,13,108.921188
11.46,13,108.953568
4.26,6,108.965088
11.46,13,109.003374
8.3,11,109.024884
11.39,13,109.059657
11.39,13,109.085327
11.39,13,109.108412
10.4,12,109.136285
11.14,13,109.166203
9.07,12,109.193627
11.39,13,109.23254
7.71,9,109.25111
11.39,13,109.27771
6.74,10,109.300297
11.39,13,109.330994
11.87,14,109.358653
11.46,13,109.391958
8.01,10,109.411823
12.17,14,109.450113
8.77,10,109.470104
9.92,12,109.496137
11.46,13,109.526478
7.22,9,109.552239
13.18,16,109.588494
13.94,16,109.628291
13.94,16,109.663942
10.56,12,109.687821
8.51,11,109.704968
13.17,15,109.739867
6.93,8,109.755363
6.93,8,109.771972
13.02,15,109.805009
6.93,8,109.823867
6.93,8,109.842664
6.93,8,109.860808
6.93,8,109.878815
6.93,8,109.895672
6.93,8,109.911228
12.0,14,109.941633
6.93,8,109.959231
11.28,13,109.996359
13.02,15,110.024866
12.16,15,110.061276
13.02,15,110.098546
9.44,11,110.12552
6.93,8,110.144096
6.93,8,110.162417
6.5,8,110.181843
5.94,7,110.195373
7.82,9,110.220702
10.61,12,110.252845
5.57,7,110.266664
13.99,16,110.306562
13.05,16,110.349412
10.59,13,110.384874
7.73,9,110.404484
13.14,16,110.448275
14.02,15,110.4886
12.33,14,110.520957
8.87,11,110.550958
15.64,18,110.589209
9.42,11,110.6144
11.04,13,110.64846
11.65,14,110.684487
5.69,7,110.702504
12.03,14,110.733997
11.22,14,110.768933
13.16,16,110.807943
13.02,15,110.841611
12.15,14,110.876748
11.06,14,110.904271
12.03,14,110.942768
12.03,14,110.975515
14.35,17,111.016361
11.53,12,111.045614
11.53,12,111.074518
9.21,11,111.094154
11.39,13,111.128612
10.78,13,111.159667
7.64,9,111.17991
11.39,13,111.212637
15.64,18,111.262503
11.19,14,111.291858
10.34,13,111.324745
9.29,12,111.354658
10.05,12,111.384102
10.05,12,111.412389
11.04,13,111.444797
12.03,14,111.476646
7.61,9,111.502256
7.29,9,111.521442
6.93,8,111.540653
8.39,11,111.567857
9.69,11,111.590202
11.46,13,111.624701
11.46,13,111.651628
11.46,13,111.681468
11.46,13,111.708802
11.46,13,111.743121
7.13,9,111.766153
8.68,10,111.785198
11.77,14,111.818549
11.39,13,111.846626
10.33,12,111.873458
10.4,12,111.904307
5.81,8,111.91856
10.14,12,111.942563
11.39,13,111.965888
11.39,13,111.998146
5.21,7,112.009487
11.39,13,112.046696
11.39,13,112.076926
6.92,9,112.094823
6.86,8,112.114288
11.46,13,112.145398
9.78,12,112.17154
10.61,12,112.203543
11.53,12,112.233733
11.53,12,112.266805
9.84,12,112.291813
11.39,13,112.324137
12.32,14,112.442962
11.39,13,112.47574
9.62,11,112.50549
11.02,13,112.537358
11.53,12,112.569457
11.53,12,112.599978
8.27,10,112.627562
11.53,12,112.660214
11.53,12,112.690369
9.62,11,112.71846
11.46,13,112.772771
11.39,13,112.803034
6.35,8,112.821899
10.4,12,112.853122
11.7,14,112.889759
12.88,17,112.931915
12.59,17,112.972749
6.93,8,112.993517
6.93,8,113.013991
6.93,8,113.03534
14.07,17,113.076169
11.53,12,113.105584
10.43,12,113.135214
11.46,13,113.173441
9.56,11,113.195763
11.46,13,113.236723
8.91,11,113.263118
11.46,13,113.300025
11.53,12,113.329368
8.96,11,113.352596
11.53,12,113.383755
11.53,12,113.415556
9.32,11,113.444935
10.64,13,113.477516
11.95,15,113.517367
6.93,8,113.537981
6.93,8,113.559231
6.93,8,113.580117
13.02,15,113.619414
12.03,14,113.654989
10.29,12,113.685416
9.02,11,113.714591
9.97,12,113.743836
13.02,15,113.783089
8.78,11,113.810162
13.02,15,113.844018
6.19,8,113.864206
9.54,11,113.893465
13.02,15,113.933287
13.38,15,113.975106
6.93,8,113.998426
7.67,9,114.020218
6.93,8,114.040073
6.93,8,114.061928
6.93,8,114.082824
10.53,15,114.123621
6.93,8,114.144657
6.93,8,114.166536
6.93,8,114.187143
8.84,12,114.217658
8.15,10,114.23968
6.27,8,114.261144
11.46,13,114.293732
11.46,13,114.332855
13.39,16,114.374901
10.61,13,114.406859
11.04,13,114.439593
9.36,12,114.471182
3.53,5,114.481829
11.96,14,114.521244
14.72,17,114.563293
14.82,17,114.605589
7.4,9,114.631668
6.79,8,114.652201
10.4,12,114.684267
10.4,12,114.71542
11.18,13,114.74789
9.59,11,114.778548
9.66,11,114.801616
6.87,8,114.823116
6.5,8,114.843417
9.66,11,114.874748
7.98,10,114.903079
10.65,12,114.935834
7.51,10,114.956975
6.59,8,114.977176
7.16,9,114.998576
6.93,8,115.019103
7.22,9,115.045581
5.44,7,115.058135
7.89,9,115.086051
7.52,10,115.107196
6.93,8,115.127217
8.77,10,115.155128
10.61,12,115.186212
11.53,12,115.217235
11.46,13,115.251187
11.39,13,115.284027
10.86,13,115.314989
11.39,13,115.352303
9.0,11,115.378537
6.86,9,115.40419
11.39,13,115.437522
11.39,13,115.471418
11.46,13,115.503534
11.31,13,115.541358
11.53,12,115.573031
11.53,12,115.603378
10.77,13,115.634012
11.46,13,115.665252
10.54,12,115.696449
6.74,9,115.717328
11.39,13,115.753352
10.4,12,115.783665
10.4,12,115.812884
9.41,11,115.836934
9.41,11,115.866105
9.41,11,115.896413
10.4,12,115.926858
10.4,12,115.957707
11.39,13,115.990771
11.39,13,116.023777
11.39,13,116.06272
9.4,11,116.087455
14.72,17,116.13597
12.03,14,116.168697
10.51,13,116.200876
12.03,14,116.240864
13.02,15,116.282398
12.42,15,116.315674
11.28,13,116.354761
10.52,13,116.388428
13.02,15,116.430763
8.19,10,116.454605
13.02,15,116.496637
12.42,15,116.537541
8.69,11,116.559833
12.03,14,116.599762
11.42,15,116.636607
13.02,15,116.670791
13.02,15,116.710294
13.02,15,116.751041
9.58,10,116.772528
13.02,15,116.81296
13.94,16,116.85344
8.98,11,116.882313
9.62,12,116.913272
11.18,13,116.944927
10.19,12,116.975436
10.46,12,117.006967
14.55,17,117.049736
13.02,15,117.092315
11.53,12,117.123659
9.92,12,117.154757
11.46,13,117.186879
11.46,13,117.225001
13.95,16,117.267626
14.54,17,117.312563
8.53,10,117.335115
11.13,13,117.375071
12.03,14,117.409111
12.03,14,117.449121
12.03,14,117.482295
11.04,13,117.516941
6.72,8,117.536893
6.41,9,117.562754
11.89,14,117.59634
9.8,13,117.626289
11.04,13,117.662603
8.54,11,117.685682
12.39,15,117.723452
12.03,14,117.761825
10.29,12,117.791942
7.53,10,117.81194
13.9,17,117.850964
14.84,17,117.935196
14.82,17,117.977502
14.7,16,118.022554
5.51,7,118.040452
10.2,12,118.075007
6.93,8,118.096129
9.63,12,118.126116
13.02,15,118.159797
13.02,15,118.20324
13.02,15,118.243016
13.87,16,118.288209
12.37,15,118.327242
13.79,17,118.370741
13.15,16,118.41563
9.94,12,118.44789
15.57,18,118.506676
7.79,9,118.53495
10.16,12,118.56813
7.87,10,118.590946
7.86,10,118.620495
9.47,11,118.645091
8.81,11,118.675282
11.46,13,118.70785
9.48,11,118.738744
3.52,6,118.760421
9.5,12,118.820826
9.64,12,118.905162
9.41,11,118.929086
7.58,10,118.95695
10.4,12,118.988883
10.4,12,119.021701
11.39,13,119.053594
11.39,13,119.085358
14.41,17,119.134912
13.02,15,119.169562
12.22,15,119.211329
9.47,11,119.24236
5.13,7,119.26219
11.46,13,119.293842
11.21,13,119.326326
11.46,13,119.36045
11.39,13,119.400974
11.39,13,119.435611
7.94,10,119.458123
11.39,13,119.499673
11.39,13,119.536254
6.66,9,119.557018
8.05,10,119.586123
11.43,13,119.623213
7.79,9,119.645404
6.87,8,119.666058
6.87,8,119.685676
5.02,7,119.706771
5.77,7,119.729169
6.87,8,119.747874
7.8,9,119.76822
4.94,7,119.785633
5.88,7,119.79752
5.88,7,119.815646
4.89,6,119.834712
4.89,6,119.84726
4.89,6,119.866032
5.88,7,119.880062
2.94,5,119.89611
5.88,7,119.910876
6.87,8,119.931005
6.87,8,119.94992
6.87,8,119.968828
6.96,9,119.995256
6.87,8,120.017852
6.9,8,120.041047
12.95,15,120.074008
10.96,13,120.113133
14.72,17,120.161617
12.03,14,120.198769
10.54,13,120.25538
11.96,14,120.295969
12.11,14,120.346822
10.4,12,120.384006
10.4,12,120.419075
12.75,15,120.475276
11.04,13,120.517603
13.83,16,120.565406
11.76,14,120.601175
12.36,16,120.643862
12.03,14,120.678554
12.03,14,120.713465
11.72,14,120.75437
11.04,13,120.789234
10.05,12,120.826626
10.05,12,120.859305
7.57,10,120.8794
10.94,13,120.918434
11.81,14,120.951981
11.04,13,120.984092
11.04,13,121.026183
11.04,13,121.060688
11.96,14,121.093462
10.4,12,121.123919
8.95,11,121.154095
10.4,12,121.183319
10.4,12,121.21265
10.4,12,121.246116
7.64,9,121.267087
10.4,12,121.297069
10.63,13,121.332448
8.74,11,121.353177
9.21,11,121.383125
10.17,12,121.414672
10.4,12,121.452368
10.4,12,121.482887
10.4,12,121.515054
11.23,13,121.548964
12.94,15,121.591248
13.64,16,121.633934
4.29,6,121.652434
9.54,11,121.676878
12.95,15,121.712479
10.29,12,121.745166
12.92,16,121.787078
11.55,14,121.826946
11.78,14,121.858729
11.97,14,121.896145
10.05,12,121.924779
13.12,16,121.962325
10.4,12,121.995167
10.4,12,122.028732
10.4,12,122.055742
11.39,13,122.087239
7.08,9,122.105689
11.39,13,122.137509
6.66,9,122.162624
14.0,16,122.201375
12.23,14,122.233781
8.72,10,122.259626
13.7,16,122.300534
11.27,13,122.331484
13.02,15,122.371164
6.93,8,122.393231
6.93,8,122.417154
6.93,8,122.472889
6.93,8,122.542201
6.99,9,122.563984
8.77,10,122.588599
7.85,9,122.615266
11.46,13,122.647377
11.46,13,122.680128
9.55,11,122.709333
11.39,13,122.739707
14.77,17,122.778235
7.71,9,122.80196
12.88,15,122.83384
11.96,14,122.872417
11.09,14,122.901523
10.05,12,122.933075
10.2,13,122.967265
12.03,14,122.997102
12.54,15,123.033599
12.03,14,123.064274
12.03,14,123.09854
12.03,14,123.127046
12.03,14,123.164163
13.02,15,123.199184
12.35,14,123.224105
14.8,18,123.272623
14.02,15,123.29699
9.16,11,123.323018
