#{"t_start": 1774926709.9035945, "env_id": "None"}
r,l,t
4.48,8,66.727269
3.75,6,66.748405
3.75,6,66.76373
4.23,7,66.78647
3.75,6,66.800215
4.59,7,66.821489
3.75,6,66.842173
3.75,6,66.856481
3.75,6,66.878971
4.46,8,66.901936
3.75,6,66.916945
4.87,8,66.938853
3.98,7,66.961601
3.75,6,66.976833
3.75,6,66.998411
3.75,6,67.012599
3.75,6,67.0344
3.75,6,67.049453
3.75,6,67.071434
4.0,7,67.092709
3.75,6,67.10796
3.75,6,67.129735
4.66,7,67.144754
4.47,6,67.165646
4.6,6,67.180367
4.6,6,67.201185
4.6,6,67.215087
3.37,5,67.234803
4.6,6,67.249222
4.6,6,67.270598
4.6,6,67.285435
4.6,6,67.307742
4.6,6,67.322135
4.6,6,67.343766
4.6,6,67.359344
4.6,6,67.383095
4.71,7,67.399328
4.6,6,67.423499
4.6,6,67.440967
4.6,6,67.466074
2.63,4,67.479154
4.6,6,67.497474
4.6,6,67.524281
4.6,6,67.540247
3.32,5,67.560916
4.6,6,67.577451
4.6,6,67.601058
3.35,5,67.617832
4.6,6,67.63356
4.6,6,67.656817
4.6,6,67.673598
4.14,6,67.696094
4.6,6,67.710614
4.6,6,67.733847
4.6,6,67.74869
4.16,6,67.771754
3.75,6,67.786608
4.6,6,67.809393
4.6,6,67.82482
4.6,6,67.847949
3.54,5,67.86088
2.97,5,67.875512
4.6,6,67.898658
4.6,6,67.912662
4.6,6,67.933637
4.89,7,67.956772
4.6,6,67.971489
4.6,6,67.995223
4.6,6,68.00929
4.6,6,68.031487
4.6,6,68.04928
2.76,4,68.06074
4.6,6,68.082701
4.6,6,68.097078
4.6,6,68.118309
4.6,6,68.133402
3.04,5,68.145758
4.6,6,68.168104
4.6,6,68.184426
4.6,6,68.206414
4.6,6,68.221029
4.6,6,68.242525
4.6,6,68.257261
4.6,6,68.284999
4.6,6,68.301616
4.6,6,68.323246
4.6,6,68.337842
4.62,6,68.358505
4.6,6,68.373732
4.6,6,68.397224
4.6,6,68.411944
4.6,6,68.433943
4.6,6,68.448359
3.73,6,68.468556
4.6,6,68.483528
4.6,6,68.505038
4.6,6,68.519135
4.6,6,68.540668
3.68,5,68.5532
4.6,6,68.574406
4.6,6,68.589987
4.6,6,68.61143
5.52,7,68.62777
4.62,6,68.649341
4.62,6,68.664087
5.48,7,68.687778
5.48,7,68.711337
5.4,7,68.733568
5.32,7,68.748451
5.24,7,68.771488
4.39,7,68.794011
4.3,6,68.807995
5.22,7,68.830132
4.99,7,68.852099
3.35,5,68.865529
4.42,6,68.887973
4.84,7,68.901879
4.48,6,68.923557
2.74,5,68.936577
4.42,6,68.957902
4.42,6,68.971663
4.73,7,68.994172
3.61,5,69.008304
3.2,5,69.028269
4.42,6,69.05104
4.42,6,69.065524
3.5,5,69.086071
4.48,6,69.101064
4.48,6,69.123269
4.54,6,69.137849
4.54,6,69.159579
4.54,6,69.174391
4.6,6,69.19681
4.56,6,69.209458
4.6,6,69.230467
4.6,6,69.244538
4.6,6,69.265432
4.6,6,69.281559
4.6,6,69.304952
4.6,6,69.31904
4.6,6,69.339724
4.6,6,69.353656
4.23,6,69.374452
4.6,6,69.389428
4.6,6,69.409648
4.12,6,69.423212
4.6,6,69.444755
4.63,6,69.457996
4.6,6,69.479208
4.6,6,69.493993
4.6,6,69.515137
4.6,6,69.530001
3.12,6,69.55024
4.6,6,69.564475
4.24,6,69.586203
4.97,7,69.601309
4.6,6,69.623747
4.6,6,69.638466
4.6,6,69.660308
4.6,6,69.674992
4.6,6,69.697118
4.6,6,69.711046
4.6,6,69.732828
4.6,6,69.760513
4.6,6,69.78271
2.47,5,69.79549
2.61,4,69.807466
4.6,6,69.828656
2.84,5,69.841203
4.6,6,69.855733
4.6,6,69.878702
4.6,6,69.894187
4.6,6,69.916101
4.6,6,69.929869
5.29,7,69.952925
4.89,7,69.974965
4.6,6,69.990239
3.79,6,70.011099
4.6,6,70.026252
4.42,6,70.051433
3.74,6,70.065842
4.3,6,70.089381
4.3,6,70.104777
3.61,6,70.127462
4.3,6,70.142835
4.38,6,70.164263
4.3,6,70.179004
4.3,6,70.202528
4.3,6,70.216703
4.3,6,70.237521
4.3,6,70.251256
5.09,7,70.272792
4.3,6,70.297492
4.3,6,70.312135
4.3,6,70.333629
2.82,5,70.346444
4.3,6,70.360561
4.3,6,70.381805
4.3,6,70.397308
4.3,6,70.419758
4.3,6,70.434824
4.3,6,70.456396
4.3,6,70.471252
4.3,6,70.495129
4.3,6,70.510377
4.24,6,70.53227
4.3,6,70.547883
4.3,6,70.570222
3.67,6,70.584435
5.22,7,70.608716
5.28,6,70.631941
4.42,6,70.647313
4.48,6,70.668675
4.54,6,70.68304
4.6,6,70.705299
4.6,6,70.721055
4.6,6,70.74241
3.82,6,70.75617
4.6,6,70.777755
4.6,6,70.792761
4.6,6,70.81422
4.6,6,70.829227
4.6,6,70.851204
3.75,6,70.865181
3.0,5,70.87835
3.65,6,70.899843
4.6,6,70.914939
3.33,5,70.935117
4.6,6,70.949309
4.6,6,70.97046
4.6,6,70.984887
4.6,6,71.008282
4.6,6,71.02236
4.6,6,71.045234
3.68,5,71.057925
4.6,6,71.073153
4.6,6,71.095201
4.6,6,71.109833
4.6,6,71.133183
3.33,5,71.145951
4.6,6,71.168345
4.58,6,71.182629
2.17,4,71.196019
3.37,5,71.207471
4.6,6,71.229841
4.6,6,71.244375
4.6,6,71.265929
4.6,6,71.280126
4.6,6,71.304059
3.01,5,71.316964
4.6,6,71.338948
3.97,6,71.352225
4.6,6,71.374943
4.6,6,71.39025
4.6,6,71.413559
3.99,6,71.427453
2.92,5,71.439349
4.6,6,71.461378
4.6,6,71.476167
4.6,6,71.500017
4.08,6,71.514545
3.68,5,71.538677
4.6,6,71.554267
4.6,6,71.577211
4.6,6,71.593135
3.87,6,71.615742
4.6,6,71.632056
4.6,6,71.654858
3.57,5,71.668541
4.6,6,71.683941
3.68,5,71.706928
4.6,6,71.723006
4.6,6,71.748433
4.6,6,71.763292
4.6,6,71.78459
4.6,6,71.799402
4.6,6,71.837605
4.6,6,71.906713
2.88,5,71.92191
4.6,6,71.942087
4.6,6,71.955464
4.6,6,71.975812
4.52,6,71.988864
4.6,6,72.00947
4.6,6,72.023121
4.6,6,72.049634
3.76,6,72.063837
4.6,6,72.085783
3.68,5,72.09885
4.6,6,72.119889
4.6,6,72.134444
4.6,6,72.158093
4.6,6,72.171912
4.6,6,72.19634
4.6,6,72.231539
4.6,6,72.320225
4.23,6,72.334244
3.48,5,72.347725
4.6,6,72.368611
4.6,6,72.383516
4.6,6,72.408868
3.51,5,72.421545
4.6,6,72.44806
4.6,6,72.462816
3.32,5,72.475762
2.86,5,72.499157
4.6,6,72.51685
4.44,6,72.537885
4.6,6,72.55114
4.6,6,72.573093
2.76,4,72.584475
4.6,6,72.598851
4.6,6,72.624915
4.6,6,72.639513
4.6,6,72.659794
4.6,6,72.6738
4.6,6,72.693432
4.6,6,72.709589
1.88,4,72.721432
4.6,6,72.745952
4.6,6,72.760403
4.6,6,72.779715
4.6,6,72.792594
2.38,5,72.804253
4.6,6,72.82513
4.6,6,72.838557
4.6,6,72.859244
3.87,6,72.872481
4.6,6,72.895091
4.6,6,72.910466
4.6,6,72.93091
4.6,6,72.944267
3.12,4,72.954785
4.6,6,72.975357
4.6,6,72.988683
4.6,6,73.009031
4.6,6,73.024617
4.44,6,73.044408
4.6,6,73.058421
4.6,6,73.077998
4.6,6,73.091113
3.38,5,73.111512
3.89,6,73.125044
4.6,6,73.144798
4.6,6,73.158783
4.6,6,73.178824
4.6,6,73.192539
4.6,6,73.213528
3.54,5,73.224679
4.6,6,73.237594
4.6,6,73.258105
4.6,6,73.270986
4.6,6,73.290271
4.6,6,73.303763
3.73,6,73.329391
5.06,7,73.349538
3.94,6,73.362047
4.6,6,73.381648
2.76,4,73.392652
4.6,6,73.40637
4.6,6,73.427722
4.6,6,73.441109
4.6,6,73.459726
4.6,6,73.473288
4.6,6,73.494809
4.6,6,73.508707
3.28,5,73.521353
2.92,5,73.539081
4.32,6,73.551618
4.6,6,73.57067
2.25,4,73.581794
4.1,6,73.59395
4.6,6,73.613822
4.6,6,73.628339
3.17,5,73.639873
4.6,6,73.660061
4.6,6,73.673031
4.6,6,73.692841
4.6,6,73.707448
4.6,6,73.729326
4.6,6,73.742067
4.6,6,73.760627
4.6,6,73.77334
2.93,5,73.790157
4.6,6,73.803206
4.6,6,73.823962
4.6,6,73.837238
4.42,6,73.854926
4.6,6,73.868742
4.6,6,73.888036
4.6,6,73.901801
4.6,6,73.922436
4.6,6,73.935437
4.6,6,73.954678
2.17,4,73.964801
4.6,6,73.977828
4.6,6,73.996721
4.47,6,74.012292
4.6,6,74.032884
4.6,6,74.047372
4.6,6,74.066762
3.62,5,74.078323
4.6,6,74.091589
4.6,6,74.111732
2.55,4,74.124034
3.7,5,74.135814
4.6,6,74.156155
4.6,6,74.169935
4.6,6,74.189234
4.6,6,74.201777
4.6,6,74.221992
4.6,6,74.234893
3.0,5,74.245894
4.6,6,74.26527
4.89,7,74.285104
4.6,6,74.298161
4.6,6,74.318257
4.6,6,74.33221
2.14,4,74.342456
4.6,6,74.360155
5.46,7,74.374319
5.48,7,74.394149
4.08,6,74.414069
5.4,7,74.428643
4.44,6,74.445946
5.48,7,74.46506
5.48,7,74.479013
4.8,7,74.498597
5.48,7,74.519245
5.48,7,74.539094
4.54,6,74.552158
5.48,7,74.571888
4.46,6,74.583876
5.48,7,74.604082
4.62,6,74.625123
4.62,6,74.638134
3.76,5,74.650177
4.68,6,74.669417
3.12,4,74.680128
4.6,6,74.692296
4.6,6,74.711767
4.6,6,74.72588
4.6,6,74.744786
4.6,6,74.757359
3.18,5,74.775153
4.6,6,74.788608
4.6,6,74.809176
4.6,6,74.82294
4.6,6,74.842156
3.5,5,74.853141
4.6,6,74.86593
4.6,6,74.885842
4.6,6,74.898989
4.6,6,74.918967
4.6,6,74.932325
4.6,6,74.951699
4.6,6,74.964553
4.6,6,74.983933
4.6,6,74.997209
4.6,6,75.016854
4.6,6,75.030907
4.6,6,75.051429
4.6,6,75.065018
4.6,6,75.084751
4.6,6,75.097689
4.6,6,75.118916
4.6,6,75.132726
4.6,6,75.152944
4.6,6,75.165833
3.16,5,75.184579
3.7,5,75.196791
4.14,6,75.209564
4.6,6,75.229048
4.6,6,75.241449
4.6,6,75.260251
4.6,6,75.272906
4.6,6,75.292827
4.6,6,75.306029
4.6,6,75.325183
4.6,6,75.338088
4.6,6,75.356835
4.6,6,75.36921
4.6,6,75.38802
4.6,6,75.400957
4.6,6,75.421468
4.6,6,75.433675
4.6,6,75.452733
4.6,6,75.465203
3.68,5,75.482488
4.12,6,75.495081
4.6,6,75.51469
4.6,6,75.528232
4.6,6,75.546141
4.6,6,75.559775
4.6,6,75.578701
4.6,6,75.592505
4.66,7,75.61074
4.6,6,75.623299
4.6,6,75.642401
4.6,6,75.654739
4.6,6,75.674405
3.63,5,75.685699
4.6,6,75.704878
3.76,6,75.730196
4.67,6,75.74824
2.31,5,75.758119
4.6,6,75.770671
4.6,6,75.788999
4.6,6,75.801439
4.6,6,75.821106
2.17,4,75.831252
4.6,6,75.843844
4.6,6,75.861593
4.6,6,75.874521
3.08,5,75.891524
4.6,6,75.90398
2.71,5,75.913875
4.6,6,75.93344
4.6,6,75.945927
3.99,6,75.964103
5.07,7,75.981829
4.6,6,75.993891
3.74,5,76.004374
4.6,6,76.023383
4.6,6,76.03526
4.6,6,76.055043
4.6,6,76.067199
4.6,6,76.085418
4.6,6,76.097509
2.29,4,76.107053
3.68,5,76.125169
3.68,5,76.136013
4.6,6,76.148938
4.6,6,76.167989
4.6,6,76.180813
4.6,6,76.199056
4.6,6,76.211194
4.6,6,76.230303
4.6,6,76.243298
4.6,6,76.261716
4.6,6,76.273664
3.47,5,76.290507
4.6,6,76.304138
4.6,6,76.323216
4.6,6,76.335951
4.6,6,76.35525
4.6,6,76.368286
3.87,6,76.385788
4.6,6,76.398257
4.6,6,76.417855
4.6,6,76.430901
3.74,6,76.448432
4.6,6,76.460626
3.33,5,76.47139
4.6,6,76.490067
2.83,4,76.499777
4.6,6,76.511962
4.6,6,76.530268
4.6,6,76.542855
4.6,6,76.560958
4.6,6,76.572979
4.6,6,76.591406
4.6,6,76.604093
4.6,6,76.623845
3.68,5,76.635285
3.62,5,76.647109
4.6,6,76.665939
4.6,6,76.678277
4.6,6,76.69913
3.74,5,76.709703
4.6,6,76.72931
4.6,6,76.742507
4.6,6,76.760654
4.6,6,76.77262
4.6,6,76.790727
4.6,6,76.802718
4.6,6,76.821994
4.6,6,76.834556
4.6,6,76.853955
4.6,6,76.86645
4.16,5,76.877271
3.27,5,76.894699
4.6,6,76.907662
4.97,7,76.926448
4.6,6,76.938802
4.6,6,76.958306
4.6,6,76.970515
4.6,6,76.98795
3.74,6,76.999447
3.68,5,77.016093
4.6,6,77.029459
4.6,6,77.048156
4.54,6,77.060436
4.6,6,77.084566
4.6,6,77.098296
4.6,6,77.119354
4.6,6,77.134286
4.89,7,77.156076
4.19,6,77.169246
4.6,6,77.189117
4.6,6,77.202003
4.6,6,77.220815
4.6,6,77.233297
4.6,6,77.252021
4.6,6,77.263892
3.85,6,77.282482
4.6,6,77.295405
4.6,6,77.313717
4.6,6,77.326566
4.33,6,77.344164
4.6,6,77.357021
4.6,6,77.375595
4.63,6,77.387011
4.6,6,77.405859
4.6,6,77.418589
4.6,6,77.438031
4.6,6,77.450547
4.6,6,77.47065
4.6,6,77.483325
4.6,6,77.501938
4.6,6,77.513959
3.42,5,77.531482
4.6,6,77.544149
4.6,6,77.562818
4.6,6,77.575407
4.6,6,77.593945
4.6,6,77.607083
4.6,6,77.628652
4.6,6,77.641021
4.6,6,77.660523
4.6,6,77.673107
4.6,6,77.690786
4.6,6,77.703444
4.6,6,77.721187
4.6,6,77.734695
3.46,5,77.745098
4.6,6,77.765244
4.6,6,77.777729
4.6,6,77.795784
4.6,6,77.808153
4.6,6,77.826957
2.79,5,77.837582
4.6,6,77.85617
4.6,6,77.869085
4.6,6,77.888029
4.6,6,77.901028
4.6,6,77.919617
3.32,5,77.93078
4.6,6,77.942834
4.6,6,77.962768
4.6,6,77.975375
4.6,6,77.993741
4.6,6,78.005707
4.6,6,78.025591
4.6,6,78.038128
3.2,5,78.078331
4.6,6,78.091043
4.6,6,78.10995
4.6,6,78.122421
4.6,6,78.141662
3.54,5,78.152846
3.87,6,78.16625
4.58,6,78.185034
4.6,6,78.197555
4.6,6,78.215999
4.6,6,78.228017
4.6,6,78.246902
4.6,6,78.260112
4.6,6,78.279333
4.6,6,78.292113
4.6,6,78.310549
4.6,6,78.322976
4.6,6,78.34195
4.6,6,78.354045
4.6,6,78.37422
4.6,6,78.38648
4.6,6,78.40473
4.6,6,78.417325
4.89,7,78.436796
4.6,6,78.45399
4.6,6,78.467249
4.6,6,78.485415
2.79,5,78.496605
4.6,6,78.508606
4.6,6,78.526557
4.6,6,78.538743
4.6,6,78.557637
4.6,6,78.569695
4.6,6,78.588046
4.6,6,78.600219
4.6,6,78.619422
3.42,5,78.630486
3.59,5,78.641736
4.6,6,78.660756
4.6,6,78.674068
4.6,6,78.69328
4.6,6,78.706312
4.6,6,78.726239
4.14,6,78.738044
4.6,6,78.75674
4.6,6,78.770669
4.6,6,78.789908
4.6,6,78.802493
4.6,6,78.82112
4.6,6,78.833464
2.92,5,78.849659
3.68,5,78.861413
4.6,6,78.874386
4.07,6,78.892596
4.6,6,78.904848
4.6,6,78.923518
4.6,6,78.935328
4.6,6,78.95343
2.94,5,78.965094
4.54,6,78.983257
4.54,6,78.995023
4.48,6,79.013906
4.48,6,79.025505
4.48,6,79.043956
4.48,6,79.057778
5.48,7,79.078964
4.67,6,79.090829
2.02,4,79.099985
3.76,5,79.117314
3.76,5,79.128936
3.76,5,79.140044
4.02,6,79.158933
3.76,5,79.172536
4.33,6,79.184533
3.76,5,79.201674
3.76,5,79.214317
3.76,5,79.225277
3.76,5,79.236546
4.62,6,79.253905
3.76,5,79.266547
3.76,5,79.277828
3.76,5,79.295724
3.61,5,79.30632
3.76,5,79.31811
4.62,6,79.335568
3.76,5,79.346711
3.76,5,79.357243
4.39,6,79.376273
4.15,6,79.388061
4.62,7,79.406162
3.76,5,79.41795
3.76,5,79.429816
3.76,5,79.447187
3.76,5,79.458415
3.76,5,79.47056
3.76,5,79.482143
3.76,5,79.499233
3.76,5,79.511298
3.76,5,79.522782
3.76,5,79.535032
3.76,5,79.552588
4.17,6,79.564823
3.76,5,79.577415
3.76,5,79.595253
3.76,5,79.606751
3.76,5,79.618557
3.76,5,79.629848
3.76,5,79.646918
4.18,6,79.659036
4.27,6,79.677816
3.76,5,79.689214
3.76,5,79.700956
3.76,5,79.712333
3.76,6,79.730511
3.76,5,79.741668
4.55,6,79.759373
3.76,5,79.772155
4.17,6,79.783813
4.63,6,79.802245
3.76,5,79.814445
3.76,5,79.826212
3.76,5,79.844068
4.67,6,79.855544
3.76,5,79.867359
3.76,5,79.886602
3.76,5,79.89838
3.76,5,79.909818
3.93,6,79.927595
3.76,5,79.939011
3.76,5,79.951101
4.5,6,79.970182
3.76,5,79.982265
3.76,5,79.993584
3.76,5,80.004851
3.76,5,80.022532
3.76,5,80.035801
4.24,6,80.047304
3.76,5,80.068316
3.76,5,80.081577
3.76,5,80.093745
3.76,5,80.105817
4.57,6,80.124007
3.76,5,80.135696
3.79,6,80.153252
2.86,5,80.164146
4.62,6,80.178337
4.6,6,80.196984
4.6,6,80.214073
4.34,6,80.233286
4.6,6,80.245304
4.62,6,80.264299
5.6,7,80.285869
3.76,5,80.297381
3.76,5,80.309102
3.76,5,80.321361
3.76,5,80.338451
3.76,5,80.349965
3.76,5,80.361429
3.76,5,80.373477
3.76,5,80.390754
3.76,5,80.401908
3.76,5,80.413713
3.85,6,80.431796
3.76,5,80.443707
3.76,5,80.454982
3.76,5,80.46607
3.76,5,80.484763
6.17,8,80.504263
4.0,6,80.516677
3.76,5,80.527564
3.76,5,80.545084
4.35,6,80.556838
4.62,6,80.576547
3.76,5,80.588337
3.76,5,80.598826
3.76,5,80.609719
3.76,5,80.627416
3.76,5,80.640038
3.76,5,80.65146
3.76,5,80.662882
4.32,6,80.681668
3.76,5,80.693274
4.47,6,80.711086
3.76,5,80.723858
3.76,5,80.735713
3.76,5,80.746353
3.76,5,80.763345
4.54,6,80.775428
3.76,5,80.787288
3.76,5,80.803842
4.66,6,80.815093
5.6,7,80.834438
4.6,6,80.846577
4.6,6,80.864731
4.6,6,80.877862
4.6,6,80.896465
4.6,6,80.908694
4.6,6,80.927273
4.6,6,80.940317
3.48,5,80.957328
4.6,6,80.981493
4.6,6,80.999503
4.6,6,81.011325
3.47,5,81.021682
5.15,7,81.04066
4.89,7,81.058599
4.6,6,81.072509
4.6,6,81.09162
4.6,6,81.10336
4.6,6,81.122126
4.6,6,81.135512
4.6,6,81.156111
4.6,6,81.168287
4.6,6,81.188394
4.6,6,81.20026
3.68,5,81.217735
4.6,6,81.230612
4.6,6,81.249182
4.6,6,81.261412
4.6,6,81.279442
4.6,6,81.292826
4.6,6,81.310857
4.6,6,81.323158
3.32,5,81.334386
4.6,6,81.354264
4.6,6,81.367674
4.6,6,81.387553
4.6,6,81.400315
2.76,4,81.410995
4.6,6,81.430532
4.6,6,81.443902
4.6,6,81.464237
4.6,6,81.47675
4.6,6,81.496522
4.6,6,81.50818
4.6,6,81.526518
4.6,6,81.53889
4.6,6,81.556555
4.6,6,81.569823
4.6,6,81.589119
4.6,6,81.601338
4.6,6,81.620237
4.6,6,81.632998
4.6,6,81.651307
4.6,6,81.663281
1.93,4,81.672108
4.6,6,81.691103
3.5,5,81.702104
3.32,5,81.71277
4.6,6,81.732183
4.6,6,81.744214
3.82,6,81.761803
4.6,6,81.773876
3.62,6,81.792019
4.6,6,81.803652
3.68,5,81.821385
4.6,6,81.833919
4.47,6,81.851705
4.6,6,81.864261
4.6,6,81.883657
4.6,6,81.89767
3.93,6,81.941789
4.6,6,81.982615
4.63,6,82.04056
5.35,7,82.054266
4.6,6,82.073142
4.6,6,82.085051
4.6,6,82.10478
4.6,6,82.116903
3.68,5,82.133527
3.68,5,82.145607
2.64,4,82.156427
2.64,4,82.167192
2.52,4,82.177372
1.6,3,82.186534
1.6,3,82.19114
1.6,3,82.200314
1.6,3,82.209203
1.6,3,82.218019
1.6,3,82.221655
1.6,3,82.230924
2.01,4,82.241326
1.6,3,82.250903
1.6,3,82.260002
1.6,3,82.262929
1.6,3,82.271973
1.6,3,82.281243
1.6,3,82.291634
0.9,3,82.294422
1.6,3,82.313413
1.6,3,82.330733
1.6,3,82.362731
1.6,3,82.388379
2.52,4,82.410196
3.15,5,82.426878
2.64,4,82.438343
3.6,5,82.449869
5.39,7,82.46798
2.28,4,82.476807
4.6,6,82.489419
4.6,6,82.508384
4.6,6,82.519965
4.6,6,82.538307
2.91,5,82.550244
4.6,6,82.562349
4.6,6,82.58157
4.6,6,82.595269
4.6,6,82.614355
4.6,6,82.626542
4.6,6,82.646529
4.6,6,82.658811
4.6,6,82.677387
4.07,6,82.688995
4.6,6,82.708572
4.67,6,82.719985
4.6,6,82.738088
4.6,6,82.751193
3.68,5,82.767557
4.6,6,82.780623
4.6,6,82.799667
4.6,6,82.811572
4.6,6,82.83033
4.6,6,82.843168
4.6,6,82.861414
4.6,6,82.873649
4.6,6,82.891885
2.8,4,82.903135
4.6,6,82.915734
4.6,6,82.93398
4.6,6,82.946725
4.6,6,82.965095
4.6,6,82.977843
4.6,6,82.997396
4.6,6,83.010181
4.6,6,83.029242
4.6,6,83.043248
4.6,6,83.062436
4.6,6,83.075333
4.6,6,83.094389
4.6,6,83.109202
4.6,6,83.128253
3.04,5,83.139059
4.6,6,83.152445
3.16,5,83.170147
4.6,6,83.182561
4.6,6,83.202034
4.6,6,83.214559
4.6,6,83.233888
4.6,6,83.247369
4.6,6,83.266299
4.6,6,83.279083
4.6,6,83.300178
4.6,6,83.313092
4.6,6,83.334518
4.6,6,83.34813
4.6,6,83.367094
4.6,6,83.380068
4.6,6,83.399996
4.6,6,83.412908
2.17,4,83.424102
4.6,6,83.442959
3.66,5,83.45486
4.6,6,83.468061
4.6,6,83.487141
4.6,6,83.500815
4.6,6,83.519743
4.6,6,83.532539
4.16,6,83.551523
4.6,6,83.56374
4.6,6,83.584059
4.6,6,83.597043
2.41,4,83.608467
4.6,6,83.627728
3.62,5,83.639127
4.6,6,83.658445
4.6,6,83.671182
4.6,6,83.691001
3.01,5,83.703547
4.6,6,83.7168
3.68,5,83.734877
4.6,6,83.748554
3.44,5,83.759438
4.6,6,83.778377
3.25,6,83.789943
3.54,5,83.807728
4.6,6,83.821291
4.6,6,83.840419
4.6,6,83.85397
4.6,6,83.872826
3.94,6,83.885351
4.6,6,83.904753
4.6,6,83.917628
4.6,6,83.936454
4.6,6,83.949209
4.6,6,83.967861
4.6,6,83.980711
4.38,6,83.998783
4.6,6,84.012997
4.6,6,84.032106
4.89,7,84.047592
3.95,6,84.066755
4.6,6,84.079544
4.6,6,84.098571
4.6,6,84.112537
2.76,4,84.12304
4.6,6,84.141603
4.6,6,84.154646
4.6,6,84.174035
4.6,6,84.186295
4.6,6,84.2046
4.6,6,84.218588
4.6,6,84.238094
4.6,6,84.251512
4.6,6,84.270087
4.6,6,84.282993
4.6,6,84.302417
4.6,6,84.315404
4.6,6,84.334427
4.6,6,84.34669
4.6,6,84.367425
4.6,6,84.380399
2.92,5,84.398001
4.6,6,84.411822
3.32,5,84.422208
4.6,6,84.442291
4.6,6,84.455586
4.6,6,84.474218
4.6,6,84.48684
4.38,6,84.505314
2.79,5,84.51725
4.6,6,84.536381
4.6,6,84.550209
4.6,6,84.569709
4.6,6,84.583147
4.6,6,84.603495
4.6,6,84.61829
4.6,6,84.638751
4.6,6,84.652662
4.6,6,84.672118
3.68,5,84.683326
4.6,6,84.695461
2.19,4,84.705179
4.6,6,84.724893
4.6,6,84.736925
4.6,6,84.755521
4.6,6,84.766846
4.6,6,84.785531
4.6,6,84.798434
4.6,6,84.817211
4.6,6,84.829968
4.6,6,84.848282
4.24,6,84.861287
4.6,6,84.880494
4.6,6,84.89324
4.6,6,84.912888
3.95,6,84.925098
4.6,6,84.943039
4.6,6,84.955821
4.6,6,84.974204
4.6,6,84.98671
4.6,6,85.005367
4.6,6,85.018498
2.85,5,85.036607
4.6,6,85.049224
3.64,6,85.067068
4.6,6,85.080011
4.09,6,85.097957
4.6,6,85.112369
4.23,6,85.131837
3.68,5,85.142509
4.6,6,85.155774
4.6,6,85.174801
4.6,6,85.186397
4.6,6,85.205194
3.62,5,85.216821
3.5,5,85.227851
5.22,7,85.247113
5.24,7,85.266687
5.24,7,85.286563
5.32,7,85.301042
5.32,7,85.322673
5.32,7,85.341895
5.32,7,85.36219
5.32,7,85.376671
5.32,7,85.396565
5.24,7,85.417912
5.24,7,85.438677
5.24,7,85.452592
5.24,7,85.472619
5.24,7,85.492234
5.24,7,85.511107
5.28,6,85.524769
5.28,6,85.542846
5.28,6,85.555465
3.14,5,85.565788
5.28,6,85.585008
5.22,7,85.604817
5.22,7,85.618247
4.59,7,85.637825
4.56,7,85.657594
5.22,7,85.67645
5.22,7,85.689632
4.37,6,85.707981
3.92,6,85.720942
5.24,7,85.739983
4.3,6,85.758175
5.24,7,85.771102
4.3,6,85.789247
4.3,6,85.800771
4.3,6,85.81973
4.3,6,85.832803
4.3,6,85.850493
4.3,6,85.862737
4.3,6,85.881163
4.3,6,85.893212
4.3,6,85.910781
4.3,6,85.923608
4.3,6,85.941112
4.3,6,85.953027
4.3,6,85.971781
4.3,6,85.983567
4.3,6,86.001316
4.3,6,86.013158
3.59,6,86.031463
3.99,6,86.04265
4.3,6,86.062858
4.47,7,86.082377
4.42,6,86.094664
5.25,7,86.114208
4.3,6,86.128462
4.3,6,86.146501
4.3,6,86.159408
4.02,6,86.176852
4.07,7,86.194187
4.16,6,86.205492
4.3,6,86.22471
4.3,6,86.237233
4.3,6,86.254865
3.29,5,86.26597
4.3,6,86.278049
4.59,7,86.297388
4.3,6,86.315978
4.3,6,86.32931
4.3,6,86.346973
4.3,6,86.360106
4.3,6,86.378957
4.0,6,86.390775
4.3,6,86.428484
4.3,6,86.440718
4.3,6,86.460066
4.3,6,86.471882
3.97,6,86.489376
2.82,5,86.499909
4.3,6,86.511908
4.3,6,86.530437
4.22,6,86.542205
4.05,6,86.560739
4.3,6,86.572692
4.3,6,86.590982
4.3,6,86.603691
4.3,6,86.622014
4.3,6,86.636149
4.3,6,86.655287
4.41,7,86.674654
3.41,5,86.68527
4.3,6,86.696681
4.3,6,86.715416
4.3,6,86.729617
4.3,6,86.747481
4.12,6,86.759312
4.99,7,86.779034
4.3,6,86.797559
4.3,6,86.810135
4.3,6,86.829035
4.3,6,86.841687
5.55,8,86.861999
4.3,6,86.881141
4.3,6,86.893461
4.3,6,86.912186
4.3,6,86.925282
4.37,7,86.944871
4.3,6,86.957391
4.3,6,86.976398
4.22,6,86.987776
4.3,6,87.005926
4.3,6,87.017577
4.3,6,87.036488
4.3,6,87.048706
4.3,6,87.067714
4.3,6,87.079583
4.3,6,87.09829
4.3,6,87.111745
4.3,6,87.13178
4.3,6,87.144012
4.3,6,87.163713
4.3,6,87.176027
4.3,6,87.194192
4.3,6,87.206269
4.3,6,87.224872
5.04,7,87.24526
4.3,6,87.257744
2.64,5,87.269144
5.09,7,87.288591
4.3,6,87.307099
4.3,6,87.320189
4.55,7,87.339567
4.3,6,87.351622
4.3,6,87.371264
4.3,6,87.383204
4.3,6,87.401849
4.3,6,87.413795
4.3,6,87.436852
4.3,6,87.449301
4.3,6,87.469189
