#{"t_start": 1774944485.097069, "env_id": "None"}
r,l,t
5.47,8,167.266115
4.82,9,167.28586
4.78,8,167.303759
5.91,8,167.323559
12.05,16,167.360812
7.68,12,167.392288
5.66,9,167.415456
5.97,10,167.444403
5.91,9,167.46394
7.11,12,167.48602
5.57,8,167.500651
6.47,10,167.518024
8.67,14,167.543186
4.58,7,167.55619
3.23,6,167.567486
5.17,7,167.580233
2.03,5,167.589169
4.51,7,167.601184
5.27,11,167.619656
4.68,7,167.631295
8.97,13,167.654716
5.86,12,167.676602
4.81,7,167.689401
3.32,5,167.698759
3.97,7,167.711373
2.99,5,167.720335
6.37,9,167.737046
7.99,12,167.761
6.73,10,167.780416
8.33,13,167.804438
4.53,9,167.821221
7.75,13,167.844479
6.39,11,168.637137
4.24,5,168.650962
6.77,10,168.678706
6.24,11,168.707432
4.04,7,168.723627
6.07,10,168.748935
4.39,6,168.7633
7.58,12,168.792059
3.83,8,168.810479
7.99,12,168.840981
6.53,11,168.871585
9.02,13,168.8956
7.42,12,168.927629
5.48,9,168.952423
6.11,10,168.976416
8.08,12,168.999192
5.46,9,169.019492
6.14,11,169.044727
5.42,8,169.062114
8.38,12,169.083789
6.65,11,169.103841
5.94,9,169.124021
7.31,12,169.152821
6.69,10,169.179445
6.18,9,169.20433
8.1,11,169.22719
7.13,12,169.247499
3.81,6,169.258687
3.61,6,169.271608
5.22,8,169.286494
4.73,8,169.304789
4.57,10,169.325709
6.32,10,169.342884
6.37,8,169.359123
5.87,7,169.3734
6.23,8,169.390001
4.14,8,169.407753
6.21,10,169.431491
8.09,14,169.471359
10.41,16,169.510686
5.91,10,169.535111
5.62,10,169.561017
5.91,9,169.583968
3.0,6,169.597756
7.28,10,169.617885
5.01,9,169.637198
6.23,10,169.661804
8.9,14,169.698359
6.0,11,169.727574
5.9,10,169.753993
4.4,8,169.774211
3.32,6,169.7905
4.97,8,169.812306
6.44,11,170.666642
5.05,7,170.684622
5.35,9,170.70742
9.25,13,170.743273
6.79,11,170.771201
5.96,9,170.792615
6.28,10,170.81492
3.19,4,170.824923
3.47,5,170.837463
7.09,12,170.865272
5.66,10,170.888326
4.79,7,170.906553
6.14,8,170.923363
4.47,7,170.937563
5.53,8,170.953504
6.95,12,170.977403
8.49,10,170.996684
2.27,4,171.004297
7.62,12,171.026269
3.64,6,171.037228
3.73,7,171.05075
4.34,6,171.061838
6.17,8,171.076662
5.81,11,171.095754
6.19,8,171.109889
4.13,6,171.120776
6.8,11,171.140587
6.75,10,171.159054
6.14,10,171.177619
8.03,12,171.201928
9.8,13,171.228412
5.84,9,171.247687
8.57,14,171.276683
2.11,5,171.288365
3.52,8,171.304111
4.77,9,171.321505
4.14,5,171.33141
4.29,10,171.350736
4.53,7,171.363949
4.39,6,171.374684
6.84,9,171.392382
5.53,8,171.40759
4.17,7,171.421351
5.56,7,171.435358
6.82,9,171.453883
2.39,6,171.465642
5.24,9,171.48316
9.25,14,171.50899
5.47,9,171.525686
7.48,11,171.546711
4.17,8,171.561863
6.5,12,171.586134
3.58,8,171.602053
5.15,10,171.622268
6.81,10,171.642633
4.91,6,171.654837
6.71,10,171.673779
5.2,8,171.690929
5.97,9,172.492181
5.22,9,172.530511
3.63,6,172.582856
6.28,11,172.625508
4.35,8,172.644627
5.27,7,172.662697
6.54,11,172.691659
6.46,8,172.70967
8.35,11,172.735886
4.15,9,172.757119
6.63,10,172.780936
3.3,5,172.79376
4.01,8,172.813568
8.05,12,172.845591
7.09,11,172.875998
8.25,11,172.905228
4.53,7,172.923352
8.51,12,172.952371
5.13,8,172.965515
2.93,6,172.978432
6.41,10,173.003184
8.77,11,173.029811
8.88,13,173.063873
2.84,4,173.075479
4.29,8,173.098105
2.81,5,173.110474
4.96,8,173.125872
3.86,7,173.139636
6.32,10,173.158643
2.86,6,173.169734
6.04,9,173.186401
7.95,12,173.207923
1.83,4,173.215244
4.98,8,173.229965
4.27,6,173.240802
4.64,9,173.257306
5.06,8,173.271793
5.57,8,173.285953
0.97,3,173.291441
6.09,9,173.309311
4.69,9,173.3265
5.46,8,173.34132
5.7,11,173.361866
7.51,10,173.381483
9.48,13,173.406908
7.35,12,173.430107
6.5,11,173.452767
5.56,8,173.469275
5.62,8,173.484902
3.86,7,173.499889
6.03,11,173.521686
6.57,9,173.538934
7.39,12,173.562322
2.53,4,173.569831
5.06,8,173.585283
4.19,7,173.599251
3.56,6,173.611164
6.83,10,173.629687
4.46,7,173.6432
4.72,8,173.658786
6.31,10,174.520525
4.48,8,174.656335
6.22,8,174.679624
7.19,12,174.710829
6.54,11,174.739378
5.85,8,174.760911
6.05,8,174.780523
5.45,8,174.800193
6.49,10,174.824623
3.59,6,174.839881
5.62,8,174.85873
5.3,8,174.879204
4.71,7,174.89669
2.74,4,174.908543
6.11,8,174.931634
8.18,13,174.969639
5.72,8,174.992007
10.54,14,175.028584
5.52,9,175.055048
8.18,11,175.087397
7.32,12,175.123017
6.47,10,175.151803
4.77,9,175.180132
3.99,6,175.198418
4.92,8,175.222943
5.89,8,175.245928
7.51,13,175.284547
6.43,11,175.316537
3.64,7,175.338047
6.21,11,175.370013
4.78,9,175.397603
4.57,8,175.420999
3.89,7,175.442556
7.22,12,175.478276
7.87,11,175.512849
8.31,13,175.553046
2.33,3,175.563139
9.67,14,175.611878
7.67,12,175.647604
3.4,5,175.66145
5.79,9,175.680214
6.02,9,175.698423
4.0,7,175.712265
3.8,6,175.724596
6.12,12,175.74789
7.48,12,175.77261
4.02,5,175.783132
7.21,10,175.803666
5.22,7,175.818411
7.1,11,175.84031
5.82,9,175.85878
9.3,14,175.887701
4.77,9,175.905749
7.74,10,175.927698
6.27,9,175.945762
8.53,11,177.039504
8.21,11,177.08206
5.94,9,177.115918
6.26,11,177.16036
2.5,4,177.177535
4.67,9,177.20935
8.52,11,177.249016
6.08,8,177.279137
1.48,4,177.293876
6.96,9,177.343924
3.58,7,177.3692
3.17,4,177.381212
11.61,15,177.421965
3.56,6,177.440085
5.64,8,177.463043
7.06,11,177.494547
6.5,10,177.523452
6.03,7,177.542505
4.67,8,177.564027
6.74,11,177.592858
6.82,9,177.616707
5.76,10,177.643498
3.84,5,177.656624
9.25,16,177.70368
5.49,8,177.73815
5.2,7,177.761458
6.73,12,177.795862
7.6,12,177.830017
6.97,9,177.854684
5.89,9,177.920758
5.23,8,177.95027
5.52,8,177.984798
7.55,11,178.018924
7.79,11,178.051314
3.32,6,178.070891
8.67,13,178.112665
7.36,11,178.148435
6.44,11,178.183668
9.25,14,178.222649
3.23,5,178.234195
9.36,14,178.267279
6.41,10,178.289212
2.06,3,178.295582
5.59,9,178.315223
7.4,11,178.339292
6.48,10,178.362664
5.42,10,178.391987
9.61,13,178.434208
5.99,9,178.465096
4.39,7,178.485039
8.03,12,178.517635
5.65,8,178.541821
7.03,11,178.575123
6.07,11,178.605554
7.45,10,178.653208
6.13,10,179.715996
9.31,15,179.785032
6.53,9,179.825005
7.9,10,179.856646
5.84,8,179.880489
4.16,7,179.899505
5.91,7,179.934935
5.77,9,179.970749
5.74,8,180.002676
5.55,8,180.028417
6.97,10,180.058076
7.91,12,180.093191
5.89,11,180.133325
4.91,9,180.16679
6.5,12,180.2053
2.92,8,180.239015
6.15,10,180.270841
4.14,6,180.29543
5.77,8,180.320085
4.73,9,180.339487
7.9,12,180.365052
6.4,8,180.38582
8.2,13,180.413635
6.86,11,180.43766
5.5,7,180.451952
4.1,8,180.469727
9.04,13,180.496675
5.16,7,180.511778
7.86,10,180.53217
5.9,9,180.551423
5.0,8,180.568778
6.39,10,180.589287
7.66,11,180.611959
11.13,16,180.645459
6.7,9,180.664203
3.73,5,180.677522
7.72,11,180.700522
4.34,8,180.717245
5.85,11,180.740077
5.98,8,180.757043
4.28,6,180.771365
6.27,9,180.790622
4.1,6,180.809081
5.68,7,180.829908
6.61,10,180.856918
7.99,11,180.888567
5.79,8,180.908856
5.03,7,180.926939
5.44,8,180.952589
6.87,10,180.984739
7.64,12,181.025755
6.38,9,181.047149
5.39,11,181.072497
5.99,10,181.092521
7.33,12,182.072036
8.07,16,182.126338
9.31,15,182.189608
6.85,10,182.301456
7.79,12,182.339272
7.65,12,182.381615
3.58,4,182.399682
6.99,11,182.436845
6.06,9,182.463659
3.46,6,182.483454
4.3,8,182.513965
5.94,10,182.542068
5.26,8,182.569924
4.54,6,182.589271
3.68,6,182.660839
4.65,7,182.712257
5.1,9,182.738671
6.35,9,182.764592
7.69,10,182.796782
8.01,11,182.828362
6.4,10,182.853199
10.86,14,182.896892
7.42,11,182.929931
5.45,9,182.953938
5.19,10,182.982565
4.98,7,183.017129
6.13,10,183.045437
3.92,8,183.076801
6.72,10,183.120782
8.0,12,183.156228
2.93,6,183.172211
5.01,9,183.199268
8.94,12,183.232664
8.49,11,183.26527
5.2,9,183.293479
3.19,5,183.309212
3.69,6,183.327497
6.01,11,183.358005
7.42,10,183.386647
7.72,11,183.419262
7.84,12,183.470208
10.44,15,183.528911
2.71,4,183.541094
5.89,9,183.56578
4.36,8,183.588283
10.71,13,183.626597
5.48,8,183.649189
8.16,11,183.677796
5.58,10,183.705513
6.09,10,183.733696
6.74,10,183.832204
6.73,10,183.85194
6.5,9,183.869363
5.52,8,183.886404
5.28,10,184.719479
9.19,12,184.750729
6.27,12,184.77986
4.68,8,184.810782
8.03,11,184.839614
4.93,8,184.860152
5.56,8,184.88213
5.59,10,184.908205
6.01,9,184.936063
5.82,9,184.95386
4.41,7,184.967697
5.39,10,184.986538
6.1,9,185.003033
7.07,11,185.042893
12.56,17,185.075344
5.85,12,185.097972
7.22,11,185.120074
4.67,7,185.134688
4.53,10,185.156538
6.25,12,185.180799
5.39,8,185.196775
4.27,8,185.214064
3.98,6,185.225394
7.09,10,185.244743
3.98,5,185.255141
4.45,6,185.266822
9.61,13,185.29233
6.84,10,185.312727
7.03,11,185.335727
7.37,11,185.356562
3.59,8,185.371855
5.75,10,185.390838
6.2,10,185.409973
4.81,8,185.42587
5.77,9,185.443596
4.82,8,185.459668
3.53,5,185.46972
6.75,9,185.487371
6.92,12,185.510972
4.4,7,185.524873
9.15,13,185.551875
8.14,10,185.571073
4.33,7,185.58407
6.14,8,185.599059
9.07,13,185.624255
9.05,13,185.649119
4.9,8,185.664567
7.44,12,185.68846
1.46,4,185.696126
3.7,6,185.708071
8.66,11,185.728759
8.58,13,185.753998
6.32,11,185.775263
6.48,11,186.564251
5.58,9,186.590676
5.27,8,186.614516
4.64,8,186.638291
7.13,11,186.668603
4.95,10,186.697129
6.78,10,186.723452
5.02,9,186.742706
6.4,9,186.760518
9.91,13,186.791626
7.55,10,186.813084
5.08,8,186.834117
6.94,11,186.866384
2.56,5,186.88118
6.63,10,186.908193
3.44,5,186.921212
5.37,8,186.940444
5.3,9,186.960936
8.52,13,186.983969
9.0,15,187.017673
4.86,6,187.030764
7.76,14,187.05949
5.62,8,187.077822
8.7,12,187.101091
7.24,10,187.124699
6.2,9,187.146075
7.79,12,187.17146
6.34,11,187.194739
8.8,12,187.214975
3.75,6,187.225892
7.96,13,187.252444
7.31,10,187.269567
5.54,8,187.281314
8.78,13,187.304336
5.62,9,187.323484
9.63,13,187.348629
5.28,8,187.36368
2.44,3,187.368779
8.62,12,187.392262
3.27,6,187.403375
8.47,12,187.431648
6.96,10,187.45505
4.74,6,187.469454
5.69,8,187.488929
5.81,9,187.510282
8.17,13,187.540295
3.07,6,187.555658
7.97,12,187.583972
7.83,12,187.609086
5.52,8,187.626911
8.64,13,187.653882
3.69,6,187.669646
4.85,7,187.686598
4.47,7,187.704374
7.92,11,188.549326
7.67,12,188.577888
4.38,6,188.594483
7.74,12,188.626001
6.52,11,188.652039
2.95,5,188.664552
6.42,9,188.688334
4.2,8,188.70776
5.71,9,188.731039
7.48,13,188.761997
5.46,10,188.787209
2.97,5,188.799098
8.67,13,188.831156
6.14,11,188.858125
5.21,9,188.880311
4.85,7,188.899007
5.55,9,188.922866
3.8,6,188.938426
7.03,11,188.965698
2.22,4,188.976327
6.44,10,189.003236
5.49,8,189.023411
5.08,8,189.042777
8.9,13,189.076408
5.88,10,189.101693
9.15,12,189.131548
8.99,14,189.165527
6.85,9,189.188256
8.55,12,189.219492
5.33,8,189.241162
5.28,10,189.268855
3.92,5,189.280945
5.77,10,189.305918
9.28,16,189.342834
5.98,8,189.358673
4.1,6,189.370139
7.44,12,189.394944
3.28,5,189.404593
7.01,11,189.426909
5.9,8,189.442878
3.9,8,189.459742
4.04,5,189.469598
5.92,9,189.487961
8.52,13,189.513484
7.42,12,189.536425
7.59,9,189.554052
5.45,7,189.566854
9.76,14,189.593061
6.07,10,189.612554
8.9,12,189.635562
6.19,10,189.654595
7.65,10,189.672856
6.61,9,189.689955
4.54,6,189.701629
4.87,8,190.475203
6.46,9,190.498365
6.57,10,190.524249
3.37,6,190.540907
4.07,7,190.558617
6.1,11,190.586465
3.64,6,190.601456
7.76,12,190.632849
3.84,6,190.64799
7.35,11,190.677254
7.16,10,190.704304
6.0,9,190.725784
7.77,12,190.753165
7.6,11,190.778752
7.76,13,190.81003
6.52,9,190.832161
8.38,11,190.860424
4.94,7,190.878377
10.78,13,190.91229
1.98,4,190.923004
6.65,9,190.946944
9.98,13,190.979724
3.97,7,190.997059
6.38,9,191.015899
5.65,8,191.03719
5.16,8,191.057619
5.48,10,191.084023
5.21,10,191.108541
9.94,13,191.140746
7.51,10,191.167369
8.47,13,191.196361
6.19,9,191.219604
5.08,8,191.239766
11.39,17,191.28669
6.0,12,191.314178
9.79,14,191.339715
2.98,5,191.348766
8.63,11,191.375442
3.68,6,191.391096
7.18,12,191.420751
5.69,8,191.442855
8.46,13,191.477953
6.05,11,191.505564
6.7,10,191.532038
6.43,10,191.608468
6.03,11,191.633962
6.54,10,191.659019
4.37,6,191.675196
7.93,10,191.700943
8.02,12,191.731494
6.57,11,191.759938
6.22,9,191.784081
3.68,6,191.800148
9.54,12,192.837057
4.42,7,192.855858
6.01,12,192.889308
5.4,8,192.910996
4.31,8,192.931322
8.43,11,192.960222
5.24,9,192.977584
8.67,13,193.006598
5.0,9,193.027529
6.15,11,193.055495
7.41,12,193.085069
6.79,10,193.107471
4.49,9,193.127474
6.06,7,193.142693
5.35,7,193.158377
7.32,13,193.191895
4.0,5,193.203607
7.08,9,193.22257
5.73,9,193.241775
3.42,7,193.257094
7.17,12,193.284641
6.46,10,193.308224
7.34,10,193.333532
8.16,11,193.357439
9.96,14,193.388099
7.69,11,193.415347
5.95,9,193.439662
4.81,8,193.458924
2.95,4,193.466634
5.75,9,193.483859
12.83,17,193.523182
4.48,7,193.539509
5.25,9,193.562214
5.37,8,193.582773
3.75,5,193.595149
5.95,10,193.621566
3.74,7,193.640911
6.16,10,193.665049
3.42,7,193.683907
4.47,8,193.706888
6.53,9,193.7313
6.58,10,193.756956
7.28,11,193.785381
8.79,14,193.820993
5.66,7,193.835713
11.44,17,193.879433
4.72,8,193.900268
8.13,12,193.931023
10.02,14,193.964911
6.79,9,193.986798
6.77,10,194.010818
4.7,7,194.025996
9.87,15,194.839164
5.49,8,194.855229
6.69,10,194.873534
5.1,9,194.890095
5.81,8,194.908812
7.87,14,194.944751
6.53,11,194.971084
2.34,5,194.982578
8.01,12,195.015178
6.24,8,195.035515
6.74,10,195.060708
7.73,11,195.085187
6.3,10,195.107076
7.76,10,195.131232
5.71,9,195.151395
8.19,11,195.174396
7.35,11,195.200225
3.72,5,195.212475
8.63,11,195.240555
9.94,15,195.274858
5.0,9,195.295405
8.01,12,195.325772
4.92,7,195.343449
7.17,10,195.366265
3.07,4,195.375333
7.85,12,195.404559
6.53,10,195.42677
3.72,6,195.44196
4.36,6,195.456179
6.59,10,195.480031
4.83,7,195.49791
5.01,7,195.515352
6.67,11,195.535712
8.83,13,195.56572
7.37,11,195.588262
10.47,14,195.624566
6.56,12,195.653652
8.58,13,195.679281
3.86,8,195.692303
6.45,9,195.709845
5.72,10,195.732133
4.32,6,195.745096
4.42,7,195.76159
7.57,13,195.790024
7.94,12,195.816387
11.98,16,195.854235
6.6,11,195.876821
7.05,10,195.894952
4.85,7,195.90978
4.98,9,195.928206
4.03,7,195.942307
4.46,6,195.953687
6.84,12,195.981524
8.06,12,196.803275
5.67,7,196.819881
5.57,7,196.837149
10.13,16,196.873797
5.91,9,196.896088
2.43,4,196.907202
6.54,10,196.933152
5.15,6,196.949495
4.1,6,196.959516
4.79,8,196.97126
7.48,11,196.996797
4.78,7,197.011901
4.3,7,197.027808
7.73,11,197.05231
4.06,8,197.067962
8.0,13,197.093256
5.66,9,197.109378
6.08,9,197.125788
10.19,15,197.153508
4.65,8,197.16837
8.56,13,197.190822
6.73,10,197.205768
4.94,8,197.217487
6.57,10,197.231898
6.35,10,197.252802
9.7,12,197.293286
9.23,15,197.363142
4.88,8,197.391198
4.81,8,197.406923
6.05,10,197.423857
8.26,13,197.451285
6.35,9,197.469562
4.65,7,197.482819
7.29,12,197.50212
7.78,10,197.522964
4.65,8,197.538712
2.46,5,197.549351
8.15,12,197.574001
3.57,6,197.586134
3.72,5,197.597261
3.96,7,197.612694
5.84,9,197.631452
8.11,12,197.658455
7.88,11,197.679394
6.5,10,197.698528
4.46,8,197.718302
3.02,5,197.72758
4.55,5,197.738472
5.6,8,197.753075
5.73,8,197.76686
7.65,12,197.786778
3.64,5,197.79683
7.77,12,197.819838
8.54,13,197.848513
4.24,7,197.861017
7.96,14,198.682613
8.35,13,198.713259
11.08,15,198.743653
8.11,11,198.765415
7.29,12,198.78765
4.12,7,198.801042
3.93,6,198.812497
5.14,8,198.828345
5.34,9,198.847068
4.37,6,198.860116
2.14,4,198.868789
4.13,5,198.879324
6.9,10,198.89908
5.8,8,198.915245
7.6,13,198.94114
6.76,9,198.959423
7.15,11,198.979477
11.93,18,199.010579
8.86,12,199.032402
5.07,7,199.047216
5.85,9,199.064562
5.92,9,199.081255
2.01,3,199.087244
3.82,5,199.096716
5.01,6,199.107733
8.06,12,199.130383
5.57,9,199.148561
4.21,7,199.162101
6.58,13,199.186809
4.11,8,199.201665
3.56,6,199.212641
4.53,8,199.227625
6.57,9,199.247692
6.38,10,199.275212
6.42,11,199.298293
4.73,7,199.311193
9.36,12,199.333822
5.56,10,199.354428
8.05,11,199.376251
6.25,9,199.393513
8.57,13,199.418225
4.55,7,199.431823
5.26,9,199.547969
8.19,12,199.581723
7.01,14,199.621714
5.42,9,199.648386
7.33,10,199.673833
6.95,10,199.698368
2.37,5,199.711936
4.61,7,199.732319
9.89,13,199.767426
8.32,12,199.797516
5.26,10,199.824214
5.32,7,199.841766
2.66,6,199.857367
7.4,9,200.696317
4.94,8,200.719082
7.94,11,200.74766
2.73,6,200.764351
6.37,8,200.783225
4.35,8,200.801769
6.67,9,200.824087
6.45,8,200.844584
3.68,7,200.864009
7.5,10,200.887203
8.58,12,200.91747
7.24,11,200.945774
5.45,9,200.969849
6.92,10,200.994662
6.5,11,201.02138
7.63,12,201.05258
3.06,4,201.064291
3.04,5,201.07629
8.81,13,201.106694
8.44,12,201.133757
5.79,7,201.15096
4.26,8,201.172388
5.83,7,201.189474
3.35,6,201.204927
4.08,7,201.222283
3.38,6,201.23737
11.52,17,201.29143
5.16,7,201.307794
8.46,13,201.336933
4.68,8,201.356279
9.18,11,201.382794
3.96,7,201.401424
3.86,8,201.42133
5.22,9,201.443833
7.08,11,201.470675
7.89,14,201.500734
7.54,12,201.527114
6.69,12,201.555337
3.85,7,201.568815
9.61,14,201.596508
3.82,7,201.610517
3.51,7,201.622769
6.04,9,201.63956
6.61,10,201.664326
5.92,8,201.681674
10.28,16,201.710138
6.81,10,201.727627
4.25,7,201.740466
6.64,9,201.756913
7.39,10,201.782591
10.3,17,201.811382
6.69,9,201.827019
11.34,16,201.857368
2.61,6,201.871708
5.76,8,202.715775
11.7,16,202.754881
9.92,15,202.795622
4.14,7,202.869346
10.13,14,202.901058
3.84,7,202.915832
6.96,11,202.93605
8.49,13,202.956933
6.88,11,202.97675
6.2,10,202.992874
5.55,9,203.006633
8.06,10,203.022732
4.82,8,203.037083
4.88,7,203.053857
6.69,11,203.079019
5.9,10,203.100465
6.64,12,203.133417
6.62,10,203.163472
4.27,7,203.180748
8.73,12,203.206712
5.14,9,203.223864
8.7,12,203.245908
5.09,7,203.261939
12.29,16,203.298714
6.55,10,203.317768
5.01,9,203.337871
6.82,12,203.36238
3.29,5,203.373007
9.47,15,203.418037
3.46,6,203.431489
9.1,12,203.457675
6.27,9,203.4789
5.81,9,203.49799
5.14,9,203.518193
6.17,8,203.534536
9.69,14,203.563684
5.84,8,203.582814
4.74,7,203.597692
6.92,10,203.619106
4.05,8,203.635736
8.55,12,203.663031
8.3,14,203.694444
3.78,7,203.709408
4.33,8,203.726329
4.71,8,203.743541
10.3,16,203.777066
9.05,13,203.804662
5.52,9,203.822852
4.63,6,203.835482
4.77,7,203.852291
5.75,10,203.874734
6.92,10,204.647102
7.21,10,204.68327
5.88,8,204.703148
6.76,9,204.723946
6.09,8,204.742383
3.44,5,204.753789
3.81,5,204.76534
4.85,6,204.779829
6.62,9,204.801114
6.76,12,204.828389
6.26,9,204.848495
5.83,7,204.865272
11.08,16,204.907362
3.31,6,204.923183
6.53,10,204.952001
4.21,9,204.975913
4.75,7,204.993162
13.8,21,205.039806
3.48,7,205.055267
7.12,12,205.08417
5.55,7,205.103498
4.98,8,205.130742
6.03,8,205.149943
7.5,10,205.176149
6.91,10,205.200351
7.53,12,205.230989
7.6,11,205.257849
6.37,9,205.281666
6.35,8,205.302854
8.12,12,205.333759
7.83,11,205.360973
8.27,12,205.393722
7.66,13,205.427585
5.96,7,205.447266
8.13,10,205.470772
8.68,11,205.498684
4.14,8,205.517049
6.59,9,205.543594
8.76,12,205.568955
6.79,10,205.590005
6.08,11,205.613762
7.14,12,205.633976
3.65,6,205.650125
4.85,9,205.67336
4.98,10,205.697675
6.96,11,205.723052
4.74,6,205.752928
7.01,10,205.810396
9.66,13,205.843308
5.11,7,205.858349
4.43,7,205.87212
5.58,9,205.888515
8.04,11,205.909366
5.09,7,206.644161
3.94,8,206.66058
7.89,11,206.681369
5.54,8,206.697513
6.12,9,206.713552
4.96,8,206.728286
7.03,11,206.747025
6.79,10,206.764876
5.41,9,206.780534
4.37,7,206.792544
7.26,10,206.810598
8.73,12,206.831656
11.42,14,206.856591
3.0,5,206.865616
4.62,7,206.878636
8.96,13,206.90046
12.32,19,206.932214
9.84,14,206.955889
4.67,9,206.971844
3.97,7,206.98509
4.03,7,206.997627
5.44,9,207.013977
7.73,11,207.036833
7.37,11,207.065059
9.01,12,207.092205
7.24,11,207.12142
8.99,14,207.156163
4.0,5,207.167377
8.43,13,207.196802
5.75,11,207.223428
6.4,12,207.254375
6.89,9,207.278098
4.1,7,207.295481
5.63,10,207.320248
5.05,8,207.412585
6.96,13,207.440975
11.07,14,207.471484
4.41,6,207.486583
4.85,7,207.504147
5.38,7,207.522795
3.26,5,207.534235
5.31,8,207.549897
3.87,6,207.565596
4.59,8,207.586933
3.67,6,207.600387
4.55,7,207.613049
4.49,7,207.627068
6.25,10,207.647914
7.99,10,207.675526
3.21,5,207.684366
3.58,5,207.692224
7.95,14,207.719218
6.95,11,207.742405
5.7,8,207.761757
