#{"t_start": 1774936779.9507709, "env_id": "None"}
r,l,t
4.9,6,59.819378
3.6,5,59.83031
3.36,5,59.840518
5.26,7,59.85849
4.9,6,59.87054
4.9,6,59.887954
4.9,6,59.900021
4.9,6,59.918774
4.9,6,59.931779
4.9,6,59.949922
4.9,6,59.961261
3.22,5,59.978706
4.9,6,59.991285
4.9,6,60.00961
4.9,6,60.022355
4.9,6,60.040061
4.9,6,60.051702
4.9,6,60.069777
4.9,6,60.08102
4.9,6,60.099314
4.9,6,60.110834
4.9,6,60.128886
5.42,7,60.141836
4.9,6,60.160558
4.9,6,60.175742
4.9,6,60.194038
4.9,6,60.206496
4.9,6,60.226251
2.87,4,60.236261
3.37,5,60.248085
4.9,6,60.269116
4.9,6,60.282674
3.57,5,60.293212
4.9,6,60.310979
4.9,6,60.323866
3.82,5,60.341455
4.9,6,60.354093
4.9,6,60.373565
4.9,6,60.388547
4.9,6,60.407223
4.9,6,60.41983
4.9,6,60.437666
4.9,6,60.449968
4.9,6,60.467721
4.9,6,60.48068
4.9,6,60.498208
4.9,6,60.510034
4.9,6,60.528563
4.9,6,60.540429
4.9,6,60.55818
4.9,6,60.569875
4.9,6,60.589345
4.9,6,60.601545
4.9,6,60.619398
4.9,6,60.632906
4.08,6,60.650766
3.57,6,60.661732
5.22,7,60.68191
5.22,7,60.70057
5.22,7,60.713765
5.22,7,60.73213
5.22,7,60.750892
5.22,7,60.769288
4.89,7,60.782106
5.22,7,60.800741
5.22,7,60.820513
5.22,7,60.838622
5.22,7,60.85114
5.22,7,60.869311
5.22,7,60.890101
5.22,7,60.908508
5.22,7,60.921156
5.22,7,60.939279
5.22,7,60.958203
5.22,7,60.977571
5.51,8,60.996858
6.42,8,61.015529
5.55,7,61.028702
4.9,6,61.046323
4.9,6,61.058692
4.9,6,61.077024
4.9,6,61.088443
4.9,6,61.105881
4.9,6,61.174737
3.67,5,61.207521
4.9,6,61.236163
4.9,6,61.31742
4.9,6,61.331476
5.04,7,61.350977
4.9,6,61.36315
4.01,6,61.38276
3.92,5,61.394072
4.9,6,61.411584
3.08,5,61.422257
5.77,7,61.440656
5.66,7,61.452852
5.66,7,61.470585
4.79,7,61.4874
5.77,7,61.504379
4.9,6,61.51607
4.9,6,61.533845
5.69,7,61.545766
5.66,7,61.56229
6.42,8,61.583509
5.22,7,61.600744
5.22,7,61.61851
5.22,7,61.632186
5.22,7,61.651088
5.22,7,61.66955
4.35,6,61.680416
5.22,7,61.698938
5.77,8,61.717906
6.42,8,61.738907
5.12,7,61.75646
5.56,8,61.774771
5.08,7,61.79086
6.42,8,61.809003
6.42,8,61.829805
2.82,6,61.840502
6.42,8,61.860562
5.84,8,61.879575
6.5,9,61.901626
4.66,6,61.91961
4.66,6,61.932541
5.64,7,61.951245
5.92,8,61.971152
5.82,7,61.990067
4.9,6,62.001193
4.9,6,62.018412
4.9,6,62.030238
4.9,6,62.047713
4.9,6,62.062201
4.9,6,62.07997
4.36,6,62.091437
4.9,6,62.108134
4.9,6,62.119465
4.9,6,62.13609
4.9,6,62.146604
4.9,6,62.162699
4.9,6,62.174479
4.9,6,62.191936
2.22,4,62.199992
4.9,6,62.211092
4.9,6,62.227882
5.82,7,62.244374
4.9,6,62.256629
4.9,6,62.275073
4.9,6,62.288856
4.9,6,62.307476
3.92,5,62.318093
3.43,5,62.329538
4.29,6,62.34789
4.9,6,62.360379
4.9,6,62.379288
4.9,6,62.39409
5.28,7,62.413096
4.9,6,62.426567
5.69,6,62.443017
4.47,6,62.452793
3.67,5,62.467664
3.12,5,62.476914
4.9,6,62.488249
4.9,6,62.505967
4.62,6,62.518454
4.9,6,62.537138
4.9,6,62.548998
4.9,6,62.566641
4.9,6,62.578822
4.9,6,62.598334
4.46,6,62.609766
4.9,6,62.626767
4.9,6,62.639277
4.9,6,62.657374
3.92,5,62.668596
4.9,6,62.686602
4.9,6,62.699776
4.9,6,62.716754
4.9,6,62.728039
4.13,6,62.743795
4.9,6,62.754419
4.9,6,62.769236
4.9,6,62.780425
4.9,6,62.797759
4.9,6,62.809638
6.88,8,62.826482
6.73,9,62.844985
4.67,6,62.858157
4.67,6,62.866958
3.37,5,62.879087
3.84,5,62.887921
4.0,6,62.898067
3.84,5,62.914389
3.84,5,62.923819
3.84,5,62.933588
4.18,6,62.947362
3.84,5,62.955841
2.97,4,62.965049
2.97,4,62.975516
2.97,4,62.985312
2.97,4,62.996606
2.97,4,63.006102
2.97,4,63.016277
2.98,5,63.027281
3.84,5,63.037727
4.71,6,63.055847
6.45,8,63.074503
4.43,7,63.094466
8.19,10,63.114193
4.35,6,63.131036
7.32,9,63.152232
7.32,9,63.173701
4.48,6,63.191219
7.28,9,63.213697
8.96,11,63.243342
6.29,8,63.262729
5.01,7,63.27597
5.1,7,63.297925
5.1,7,63.318337
5.1,7,63.339269
5.1,7,63.353571
5.1,7,63.372783
5.1,7,63.393561
5.1,7,63.414828
5.1,7,63.428815
5.1,7,63.448273
5.1,7,63.466291
5.1,7,63.480783
5.97,8,63.499314
4.99,7,63.510744
5.48,8,63.529531
5.22,7,63.544195
5.22,7,63.55985
5.22,7,63.580271
5.22,7,63.594057
5.22,7,63.61535
5.74,8,63.634542
5.22,7,63.651832
5.22,7,63.668565
5.22,7,63.680319
4.35,6,63.696878
5.61,8,63.715597
4.71,6,63.725802
2.97,4,63.736136
2.97,4,63.746517
2.97,4,63.756806
2.97,4,63.767468
2.97,4,63.777276
3.26,5,63.79339
2.97,4,63.803765
3.76,5,63.813754
3.71,5,63.822667
3.04,5,63.832893
2.97,4,63.842253
2.97,4,63.851447
2.97,4,63.860607
2.97,4,63.869981
2.97,4,63.879172
3.19,5,63.895009
3.57,5,63.905954
2.97,4,63.915859
2.97,4,63.926026
2.97,4,63.936126
3.66,5,63.946613
2.97,4,63.9573
2.97,4,63.967633
2.97,4,63.977128
2.97,4,63.985799
2.97,4,63.99504
3.16,5,64.005389
2.97,4,64.048077
3.35,5,64.063341
6.4,8,64.080529
6.95,9,64.109599
3.92,5,64.116694
3.84,5,64.125745
4.71,6,64.149822
8.62,11,64.176371
8.03,10,64.197035
6.29,8,64.217096
5.42,7,64.236645
5.38,7,64.254548
3.68,5,64.264338
3.68,5,64.274211
3.68,5,64.284865
3.68,5,64.30166
3.68,5,64.325303
3.68,5,64.336895
3.68,5,64.347059
4.06,6,64.364583
6.62,8,64.383392
6.62,8,64.402333
6.62,8,64.420966
7.6,8,64.438406
5.73,7,64.457596
6.61,8,64.476753
6.72,9,64.495766
4.88,8,64.510454
5.22,7,64.529548
5.22,7,64.54279
5.22,7,64.560024
5.22,7,64.576409
5.22,7,64.596048
5.22,7,64.610126
5.22,7,64.654854
5.22,7,64.668913
5.22,7,64.682395
5.22,7,64.69379
3.2,5,64.708947
8.9,11,64.727613
7.98,10,64.747859
8.09,10,64.765903
8.03,10,64.789665
8.03,10,64.812596
5.77,7,64.829809
4.66,6,64.845787
4.9,6,64.85838
4.9,6,64.872707
4.9,6,64.88404
4.9,6,64.899101
3.31,5,64.906856
4.9,6,64.918955
4.9,6,64.935468
4.9,6,64.945914
2.18,4,64.953348
4.9,6,64.970748
4.9,6,64.981904
4.9,6,64.999409
4.9,6,65.011688
4.9,6,65.027145
4.9,6,65.03855
4.9,6,65.056106
4.9,6,65.068391
4.9,6,65.085267
4.9,6,65.094757
4.9,6,65.112256
4.9,6,65.123972
3.58,5,65.138246
4.9,6,65.14647
4.9,6,65.159883
4.9,6,65.170315
4.9,6,65.188235
4.9,6,65.200552
4.06,6,65.219528
3.2,5,65.230772
4.9,6,65.242996
4.9,6,65.260896
4.9,6,65.274032
4.9,6,65.293037
4.9,6,65.305709
4.9,6,65.325934
4.9,6,65.339011
4.9,6,65.357502
4.9,6,65.369623
4.9,6,65.389102
4.9,6,65.402016
4.9,6,65.421538
3.08,5,65.431634
4.9,6,65.449585
4.9,6,65.459818
4.9,6,65.477471
3.5,6,65.488034
4.9,6,65.50604
4.9,6,65.518847
4.9,6,65.536888
4.9,6,65.548499
4.9,6,65.565129
4.9,6,65.5768
4.9,6,65.597145
6.34,8,65.617257
6.74,9,65.638273
6.21,8,65.657423
6.34,8,65.678061
5.62,7,65.694652
4.9,6,65.705954
4.9,6,65.72172
4.9,6,65.732899
4.9,6,65.747251
4.9,6,65.757405
4.9,6,65.773411
1.49,4,65.781027
4.9,6,65.789546
4.9,6,65.803425
4.9,6,65.813015
5.77,7,65.830503
4.7,7,65.844137
5.22,7,65.856088
5.59,8,65.874948
5.22,7,65.89537
5.22,7,65.914814
5.22,7,65.935961
5.22,7,65.94927
6.2,8,65.970584
6.31,8,65.990795
6.2,8,66.004202
2.81,5,66.015213
5.55,7,66.02568
5.55,7,66.043293
5.66,7,66.061425
5.66,7,66.079236
5.77,7,66.091511
4.9,6,66.104348
4.9,6,66.115074
4.9,6,66.130424
4.13,6,66.142348
4.9,6,66.160818
4.9,6,66.173794
4.9,6,66.1917
4.9,6,66.202837
4.9,6,66.222966
3.29,5,66.232952
4.9,6,66.249587
4.9,6,66.261706
4.9,6,66.279043
4.9,6,66.290876
4.9,6,66.308643
4.9,6,66.323014
4.9,6,66.340997
4.9,6,66.353815
4.9,6,66.373718
4.9,6,66.387345
4.9,6,66.405283
5.75,7,66.417536
4.9,6,66.435676
4.89,6,66.447448
3.43,5,66.463535
4.9,6,66.474961
4.9,6,66.491951
4.9,6,66.505633
4.9,6,66.523945
4.9,6,66.536253
4.9,6,66.557704
4.9,6,66.570621
4.9,6,66.58895
4.9,6,66.601616
4.9,6,66.619019
4.9,6,66.632207
4.9,6,66.649845
4.9,6,66.661577
4.43,6,66.678419
4.9,6,66.690958
4.9,6,66.707832
4.9,6,66.719202
4.9,6,66.737107
3.01,4,66.746443
4.9,6,66.758892
4.9,6,66.775723
4.9,6,66.786467
7.45,10,66.812835
6.09,8,66.83137
5.52,8,66.850639
5.4,7,66.863822
4.64,7,66.881956
3.68,5,66.892256
3.68,5,66.908385
3.68,5,66.918987
3.68,5,66.930524
3.68,5,66.941666
4.55,6,66.95978
4.55,6,66.971146
6.2,8,66.990278
8.03,10,67.01859
5.22,7,67.036972
4.41,6,67.047857
5.22,7,67.067005
5.22,7,67.085564
5.22,7,67.097236
5.85,8,67.115523
5.22,7,67.133118
5.22,7,67.152216
5.22,7,67.169421
5.22,7,67.181676
5.22,7,67.199649
8.19,10,67.227037
6.45,8,67.247751
5.58,7,67.261001
5.58,7,67.279875
5.58,7,67.298715
5.58,7,67.317513
6.45,8,67.338865
6.45,8,67.359536
7.3,9,67.380295
7.32,9,67.404448
6.45,8,67.423684
6.45,8,67.444758
6.45,8,67.463398
6.14,7,67.481875
6.27,8,67.500313
6.27,8,67.518853
6.33,8,67.538669
4.95,7,67.557201
4.16,6,67.56856
6.38,8,67.590584
4.34,6,67.606771
6.49,7,67.619425
5.78,7,67.637178
5.78,7,67.655439
5.78,7,67.674446
4.43,6,67.684822
3.95,6,67.702372
5.68,7,67.715524
5.68,7,67.734902
5.44,7,67.752848
4.65,6,67.764262
4.65,6,67.781267
4.65,6,67.792504
5.63,7,67.810112
5.63,7,67.827889
5.63,7,67.847499
5.52,7,67.859929
4.53,6,67.876626
6.33,8,67.895758
6.33,8,67.914895
6.27,8,67.933551
6.27,8,67.953673
6.27,8,67.972041
4.24,6,67.983138
3.9,6,68.000014
5.22,7,68.017295
5.22,7,68.030375
5.22,7,68.05132
4.96,7,68.069998
5.22,7,68.088391
3.1,6,68.09837
4.98,7,68.115003
5.75,8,68.132834
4.35,7,68.150808
6.2,8,68.170478
6.42,8,68.189739
5.55,7,68.20351
5.66,7,68.222422
5.77,7,68.242655
4.9,6,68.254555
4.9,6,68.272834
3.57,5,68.282911
4.9,6,68.30119
4.9,6,68.311392
4.9,6,68.328459
4.9,6,68.341439
4.9,6,68.35799
4.9,6,68.369038
5.33,7,68.384957
3.67,5,68.395359
4.9,6,68.412071
4.9,6,68.424533
4.9,6,68.443896
4.9,6,68.456403
4.9,6,68.474328
4.9,6,68.486609
3.69,5,68.494678
4.9,6,68.512526
5.89,7,68.530504
4.9,6,68.545244
3.92,5,68.557234
2.94,5,68.574367
4.87,6,68.584316
4.36,6,68.59924
4.13,6,68.609758
4.9,6,68.626289
4.9,6,68.63858
3.92,5,68.651271
4.9,6,68.669123
4.9,6,68.681267
4.9,6,68.699352
4.9,6,68.712054
4.9,6,68.729759
5.68,7,68.748551
4.9,6,68.760627
4.9,6,68.77434
3.9,5,68.784237
4.9,6,68.793849
4.13,6,68.808277
4.9,6,68.817268
4.9,6,68.833875
4.9,6,68.843823
4.99,7,68.857895
4.9,6,68.871982
4.9,6,68.881032
4.9,6,68.895289
4.9,6,68.90644
4.9,6,68.92298
4.9,6,68.933707
4.9,6,68.95071
4.9,6,68.961278
4.9,6,68.976843
4.9,6,69.002937
4.9,6,69.018467
4.9,6,69.02788
4.9,6,69.041885
3.01,4,69.050427
4.9,6,69.061615
4.27,6,69.077231
4.22,6,69.087235
4.9,6,69.10265
4.9,6,69.112825
4.9,6,69.127203
4.9,6,69.136285
2.98,5,69.147014
4.9,6,69.16104
4.9,6,69.169982
4.9,6,69.185611
4.9,6,69.196861
4.9,6,69.213897
4.9,6,69.223819
4.9,6,69.239773
3.13,5,69.250981
2.98,5,69.260963
4.9,6,69.27809
4.9,6,69.290425
4.9,6,69.309215
4.9,6,69.322053
2.95,5,69.339405
5.77,7,69.354484
5.66,7,69.372509
5.37,8,69.391398
5.22,7,69.424524
5.22,7,69.441742
5.22,7,69.453005
5.22,7,69.468211
5.22,7,69.481831
3.9,6,69.490705
5.22,7,69.50747
5.22,7,69.522677
5.22,7,69.537967
5.22,7,69.552037
5.22,7,69.570735
5.22,7,69.592949
5.22,7,69.6107
5.91,8,69.630468
5.2,7,69.644148
5.22,7,69.665534
5.22,7,69.685617
3.61,7,69.704129
5.22,7,69.71793
5.22,7,69.738032
5.22,7,69.758265
3.75,7,69.772871
5.22,7,69.783529
6.2,8,69.801926
6.42,8,69.820101
5.77,7,69.837748
4.9,6,69.852924
4.9,6,69.86356
4.9,6,69.879812
4.9,6,69.892942
4.9,6,69.910624
4.9,6,69.922519
4.05,6,69.939798
4.9,6,69.952824
4.9,6,69.969938
4.9,6,69.982097
4.43,6,69.999189
4.9,6,70.01274
4.9,6,70.031532
4.9,6,70.042849
4.9,6,70.062117
4.9,6,70.073172
4.9,6,70.090782
4.9,6,70.10212
4.9,6,70.118945
5.63,7,70.131704
4.9,6,70.150058
5.77,7,70.169771
4.32,6,70.181249
5.55,7,70.199765
5.66,7,70.218731
5.77,7,70.23052
5.77,7,70.250168
5.47,7,70.269011
5.44,7,70.28765
4.9,6,70.299628
4.9,6,70.317639
3.36,5,70.328235
5.07,7,70.346168
5.77,7,70.360738
5.66,7,70.380208
5.53,7,70.399465
5.55,7,70.419414
3.84,6,70.429705
6.42,8,70.450921
6.31,8,70.472642
6.42,8,70.494277
5.55,7,70.513488
6.02,8,70.532991
4.9,6,70.545355
4.53,6,70.564918
4.9,6,70.578734
4.9,6,70.599352
4.9,6,70.612543
4.9,6,70.631462
4.9,6,70.642827
4.9,6,70.662322
4.9,6,70.67578
4.9,6,70.69456
5.33,7,70.712287
4.9,6,70.726744
4.9,6,70.746556
4.9,6,70.76092
5.84,7,70.780658
4.9,6,70.793245
4.9,6,70.812197
4.9,6,70.823961
5.66,7,70.844157
5.55,7,70.863627
6.91,8,70.882819
6.2,8,70.901225
6.2,8,70.921436
5.22,7,70.940892
5.22,7,70.954871
6.99,9,70.982215
5.22,7,70.996215
3.51,6,71.012809
6.2,8,71.031448
6.31,8,71.053061
5.55,7,71.073633
5.66,7,71.085915
4.9,6,71.103228
5.51,7,71.118912
3.45,5,71.127035
4.9,6,71.137415
4.9,6,71.154512
4.82,6,71.184763
4.9,6,71.278181
4.9,6,71.291043
4.9,6,71.317022
4.9,6,71.343525
4.9,6,71.421997
4.9,6,71.432827
4.62,6,71.450098
4.62,6,71.461871
3.64,5,71.477683
4.9,6,71.487537
4.9,6,71.505169
4.9,6,71.51703
4.62,6,71.533826
4.62,6,71.545584
4.9,6,71.563332
4.9,6,71.576277
4.9,6,71.59573
4.06,5,71.605534
2.66,5,71.615004
2.2,4,71.623305
3.08,5,71.633416
3.08,5,71.646464
2.1,4,71.656192
2.82,5,71.666856
2.1,4,71.677062
2.1,4,71.686121
2.1,4,71.696177
2.1,4,71.706095
2.1,4,71.715876
2.1,4,71.726245
2.1,4,71.736233
2.1,4,71.745897
2.1,4,71.756347
2.7,5,71.767244
2.62,5,71.779051
2.1,4,71.789113
2.1,4,71.799783
2.97,5,71.817574
5.05,7,71.831032
4.35,7,71.849741
5.22,7,71.869804
5.83,8,71.891791
4.19,7,71.910333
5.22,7,71.922921
5.22,7,71.941286
6.2,8,71.959944
6.31,8,71.981851
3.63,5,71.992363
4.9,6,72.011681
3.62,5,72.02319
4.9,6,72.042551
4.9,6,72.054902
3.98,6,72.072334
4.9,6,72.085867
4.9,6,72.103755
3.82,5,72.113742
4.9,6,72.125662
3.08,5,72.141584
4.67,6,72.152999
4.9,6,72.168012
4.9,6,72.181033
4.9,6,72.201477
3.63,5,72.212135
4.8,8,72.230673
4.9,6,72.244114
4.9,6,72.262659
4.9,6,72.273888
4.9,6,72.290962
4.9,6,72.301654
4.9,6,72.318774
4.9,6,72.33199
4.9,6,72.35161
4.9,6,72.365251
4.67,6,72.383315
4.9,6,72.394557
4.9,6,72.410963
4.9,6,72.422316
4.9,6,72.441536
5.69,6,72.453793
4.28,6,72.469894
2.94,5,72.481241
4.08,6,72.497516
4.9,6,72.509796
4.9,6,72.52723
4.9,6,72.538133
4.9,6,72.554444
4.9,6,72.56636
3.63,5,72.575389
4.9,6,72.592256
4.9,6,72.603387
4.08,6,72.619501
4.9,6,72.629198
4.9,6,72.644264
3.64,5,72.652711
2.64,5,72.662513
4.9,6,72.677994
4.9,6,72.688405
4.9,6,72.703737
4.9,6,72.713542
4.9,6,72.728696
4.9,6,72.738992
2.94,4,72.747184
4.9,6,72.763329
4.9,6,72.773497
4.9,6,72.789973
5.35,7,72.80541
5.66,7,72.816679
6.42,8,72.834335
6.42,8,72.851824
6.42,8,72.870582
5.66,7,72.889041
4.9,6,72.906152
5.89,7,72.918067
4.9,6,72.935718
4.9,6,72.947414
4.9,6,72.966366
4.9,6,72.978027
4.9,6,72.997222
4.9,6,73.00785
4.9,6,73.023657
5.19,7,73.040182
4.9,6,73.053218
4.9,6,73.072637
4.9,6,73.086648
4.9,6,73.105539
4.9,6,73.117434
4.9,6,73.134701
4.67,6,73.146172
4.9,6,73.163246
4.9,6,73.174874
5.82,7,73.193389
5.77,7,73.211564
6.31,8,73.232
6.2,8,73.25258
6.2,8,73.273045
4.97,7,73.287189
5.52,8,73.307968
2.67,5,73.32382
4.72,7,73.337189
6.2,8,73.356093
6.0,8,73.377542
5.22,7,73.399033
5.0,7,73.419181
5.22,7,73.436267
5.22,7,73.448136
3.63,6,73.4628
5.12,7,73.479014
5.55,7,73.489359
4.02,5,73.503733
2.26,5,73.512529
4.9,6,73.523256
4.9,6,73.540748
4.9,6,73.551735
4.9,6,73.572956
4.9,6,73.586576
4.9,6,73.6056
4.9,6,73.615622
2.67,4,73.62389
4.9,6,73.641659
4.9,6,73.653024
4.9,6,73.670989
4.9,6,73.682425
4.9,6,73.700347
5.77,7,73.717954
5.77,7,73.72969
5.66,7,73.746845
5.18,7,73.75937
5.22,7,73.774888
5.16,7,73.784091
5.22,7,73.802131
6.17,8,73.820431
5.22,7,73.838498
5.22,7,73.853217
5.22,7,73.861771
5.22,7,73.877488
5.22,7,73.896013
5.22,7,73.912749
5.22,7,73.924994
5.29,7,73.943237
5.22,7,73.959368
5.22,7,73.977498
6.07,8,73.995926
5.22,7,74.006666
5.96,8,74.023601
5.47,8,74.039703
5.79,8,74.05544
3.9,6,74.070864
3.7,5,74.080528
4.9,6,74.098053
4.9,6,74.108221
4.9,6,74.123042
5.82,7,74.132585
5.43,7,74.149264
4.9,6,74.16599
4.9,6,74.176943
4.9,6,74.19471
4.9,6,74.206488
4.9,6,74.222719
4.9,6,74.233373
4.9,6,74.249249
4.9,6,74.259603
4.9,6,74.276021
4.9,6,74.288198
4.9,6,74.305511
4.9,6,74.315619
4.9,6,74.332429
4.9,6,74.341839
4.9,6,74.35576
4.9,6,74.365854
4.9,6,74.381006
4.9,6,74.435979
4.9,6,74.451255
5.77,7,74.462281
6.94,9,74.486231
5.22,7,74.498332
5.22,7,74.513827
4.53,7,74.533626
5.37,8,74.553439
5.22,7,74.573142
3.55,6,74.58458
5.62,8,74.605181
3.49,6,74.621826
6.05,9,74.641425
7.45,11,74.665617
4.71,8,74.683783
5.76,9,74.705015
5.0,8,74.722897
6.09,9,74.742051
6.09,9,74.760939
6.09,9,74.790744
6.44,9,74.808723
5.53,7,74.821786
4.9,6,74.830327
4.9,6,74.842744
4.9,6,74.851184
4.9,6,74.864551
4.9,6,74.874073
4.9,6,74.88753
4.9,6,74.896514
4.9,6,74.910518
5.15,7,74.921883
4.9,6,74.938578
4.9,6,74.948941
4.89,6,74.965679
4.9,6,74.977423
3.43,5,74.993988
5.66,7,75.007438
5.55,7,75.026246
5.55,7,75.046587
6.42,8,75.06598
6.31,8,75.083632
6.31,8,75.103406
6.02,8,75.12072
3.81,5,75.130236
5.55,7,75.147587
5.2,7,75.163867
3.14,5,75.173528
5.66,7,75.190919
4.68,6,75.202533
5.66,7,75.219954
5.55,7,75.237538
5.55,7,75.249647
3.78,6,75.266426
5.66,7,75.284209
5.66,7,75.296372
5.77,7,75.315142
5.77,7,75.334671
5.77,7,75.354763
3.15,5,75.366698
5.77,7,75.386381
5.77,7,75.400464
5.66,7,75.421453
5.07,8,75.440127
7.65,9,75.461581
6.56,8,75.483169
5.58,7,75.501013
4.86,7,75.518578
5.22,7,75.530994
5.58,7,75.540697
4.21,6,75.556412
4.71,6,75.567274
4.43,6,75.582588
4.76,7,75.599352
3.84,5,75.607031
3.04,5,75.613881
4.71,6,75.631095
4.71,6,75.642695
3.84,5,75.651683
4.65,6,75.665314
2.97,4,75.674397
2.97,4,75.683816
2.97,4,75.691501
2.97,4,75.698905
3.43,5,75.709006
2.97,4,75.718926
2.97,4,75.727884
2.97,4,75.736796
2.97,4,75.744755
2.97,4,75.75299
2.97,4,75.762015
2.97,4,75.771269
3.62,5,75.780871
3.65,5,75.796678
2.97,4,75.804284
2.97,4,75.814274
2.97,4,75.823277
2.97,4,75.831652
2.97,4,75.840407
2.97,5,75.848797
2.97,4,75.855793
2.97,4,75.865203
2.97,4,75.875447
3.37,6,75.885462
2.97,4,75.894588
3.04,5,75.911409
2.97,4,75.921
3.76,5,75.930734
2.97,4,75.939935
2.97,4,75.948793
3.84,5,75.958441
4.71,6,75.974735
5.58,7,75.986345
6.45,8,76.004638
4.12,6,76.020298
6.39,9,76.03826
7.54,9,76.057408
4.9,6,76.075067
4.9,6,76.085993
4.9,6,76.101894
5.35,7,76.120265
4.9,6,76.131603
4.9,6,76.145028
4.9,6,76.152765
4.9,6,76.164058
4.9,6,76.172424
4.06,6,76.186649
4.9,6,76.196644
4.9,6,76.213444
4.9,6,76.225282
4.9,6,76.242848
4.9,6,76.254507
4.9,6,76.271471
4.9,6,76.282376
4.9,6,76.298257
4.89,6,76.308657
6.33,8,76.327258
6.96,9,76.347356
4.5,6,76.363583
7.11,9,76.384891
6.9,9,76.406655
4.72,7,76.425884
7.77,10,76.451622
5.22,7,76.463495
6.31,8,76.482387
6.42,8,76.498722
3.97,6,76.514523
5.66,7,76.530015
5.22,7,76.541983
6.14,8,76.560638
7.44,9,76.588275
4.55,6,76.60039
3.89,6,76.617978
3.52,5,76.627744
4.9,6,76.638031
4.9,6,76.655326
3.08,5,76.664789
4.9,6,76.683364
4.9,6,76.695236
4.9,6,76.711473
4.9,6,76.723238
4.9,6,76.738749
4.9,6,76.750763
4.9,6,76.764045
4.9,6,76.772605
4.9,6,76.787352
4.9,6,76.797468
4.9,6,76.810224
4.9,6,76.821286
4.9,6,76.834072
3.68,5,76.842451
3.92,5,76.851163
4.9,6,76.865805
4.9,6,76.876585
4.36,6,76.89166
3.37,5,76.90071
4.9,6,76.911173
4.9,6,76.927611
4.9,6,76.936398
3.45,5,76.950754
4.9,6,76.960953
4.9,6,76.976969
4.9,6,76.987509
4.9,6,77.00441
5.66,7,77.01742
7.77,10,77.042475
5.22,7,77.060104
5.22,7,77.071291
4.22,6,77.087636
5.22,7,77.101849
4.42,7,77.110464
5.22,7,77.12794
5.22,7,77.14487
4.03,6,77.155609
5.22,7,77.173535
6.2,8,77.191859
5.17,7,77.209399
6.31,8,77.229649
4.57,6,77.240327
5.76,8,77.255253
5.55,7,77.27301
4.57,6,77.289702
6.31,8,77.307198
6.2,8,77.32652
5.22,7,77.338868
5.22,7,77.358059
5.76,8,77.375794
5.22,7,77.394307
5.22,7,77.410317
6.01,8,77.429254
5.22,7,77.439105
5.22,7,77.455218
4.91,7,77.470348
5.22,7,77.488027
5.22,7,77.49876
5.47,8,77.516874
3.58,6,77.531287
6.31,8,77.548656
6.42,8,77.563457
4.15,6,77.571374
5.55,7,77.588211
4.13,6,77.603915
3.29,5,77.612711
4.9,6,77.623951
2.62,4,77.631125
4.9,6,77.647582
4.9,6,77.657652
4.9,6,77.669751
4.9,6,77.678819
4.9,6,77.696687
4.9,6,77.707675
4.9,6,77.720693
4.9,6,77.730211
4.9,6,77.743856
4.9,6,77.752267
3.92,5,77.766332
4.9,6,77.777456
4.9,6,77.794475
4.9,6,77.805362
4.06,6,77.81978
4.9,6,77.830604
4.9,6,77.846232
5.51,7,77.856764
4.9,6,77.87306
4.9,6,77.883087
4.9,6,77.899653
5.82,7,77.913352
4.9,6,77.923667
3.92,5,77.934038
4.9,6,77.950141
5.77,7,77.968914
5.66,7,77.982128
2.81,5,77.99842
6.2,8,78.019001
6.42,8,78.037741
5.55,7,78.047297
4.9,6,78.062384
4.9,6,78.073415
4.9,6,78.088181
4.9,6,78.096256
4.9,6,78.111306
4.9,6,78.121594
4.9,6,78.139529
3.65,5,78.148154
4.9,6,78.163786
4.9,6,78.175
4.9,6,78.191396
4.9,6,78.203199
4.01,6,78.219702
4.9,6,78.231966
4.9,6,78.250461
4.9,6,78.262977
4.9,6,78.281162
3.12,5,78.289288
4.9,6,78.3003
4.9,6,78.315859
4.9,6,78.32714
4.9,6,78.346983
4.0,6,78.357716
3.49,5,78.373703
3.01,5,78.384429
4.5,6,78.396428
4.36,6,78.413049
4.9,6,78.422853
4.9,6,78.438918
4.9,6,78.447613
4.9,6,78.464085
3.02,5,78.472903
4.9,6,78.490132
4.9,6,78.501965
4.9,6,78.516964
5.77,7,78.529012
4.21,6,78.546106
4.9,6,78.557135
4.9,6,78.575366
4.9,6,78.58751
4.91,7,78.604645
4.9,6,78.620703
4.14,6,78.633143
4.9,6,78.652253
4.9,6,78.662413
5.66,7,78.680926
6.31,8,78.700243
2.71,5,78.709832
5.22,7,78.725776
5.22,7,78.743244
5.22,7,78.75312
5.22,7,78.770508
5.22,7,78.78535
5.22,7,78.799194
5.22,7,78.808749
6.2,8,78.825887
6.31,8,78.843189
6.31,8,78.858286
6.31,8,78.876231
6.31,8,78.894547
5.22,7,78.927277
5.22,7,78.94664
4.39,7,78.963516
5.22,7,78.976395
5.22,7,78.994738
3.46,6,79.011292
5.22,7,79.023024
5.22,7,79.042771
5.22,7,79.062889
5.22,7,79.082043
4.87,8,79.099658
5.22,7,79.11255
5.22,7,79.130156
4.39,6,79.145659
5.22,7,79.157916
5.22,7,79.174865
5.22,7,79.19197
6.2,8,79.209737
5.55,7,79.227134
5.66,7,79.241199
2.68,4,79.250884
4.9,6,79.267671
4.9,6,79.279644
4.9,6,79.296897
