#{"t_start": 1774935847.1943655, "env_id": "None"}
r,l,t
7.6,9,66.860996
8.27,10,66.889333
8.24,10,66.904563
7.6,9,66.925892
7.6,9,66.945889
7.97,10,66.963486
7.6,9,66.985591
7.6,9,67.00666
7.6,9,67.026563
8.07,10,67.050153
7.6,9,67.068511
7.6,9,67.085881
8.18,10,67.114993
7.6,9,67.135287
7.6,9,67.15609
7.6,9,67.176788
7.6,9,67.202858
7.75,10,67.220222
7.6,9,67.240788
3.33,5,67.256495
8.56,11,67.277691
7.6,9,67.302141
8.56,10,67.319965
7.6,9,67.34262
7.6,9,67.371535
7.6,9,67.392045
7.6,9,67.412817
7.6,9,67.434348
7.6,9,67.463046
7.6,9,67.48507
7.6,9,67.507123
8.39,10,67.535415
7.6,9,67.55778
7.6,9,67.577764
8.52,11,67.606942
7.6,9,67.629978
7.85,10,67.661744
8.18,10,67.68298
7.78,10,67.710996
8.35,10,67.734223
7.6,9,67.757196
7.6,9,67.785894
7.6,9,67.807119
7.6,9,67.829802
8.1,10,67.862237
7.6,9,67.886108
7.99,10,67.908159
7.6,9,67.934689
8.02,10,67.955943
8.12,10,67.983736
7.6,9,68.005913
7.6,9,68.026634
7.6,9,68.047364
7.87,11,68.074153
7.6,9,68.095747
7.6,9,68.121863
7.6,9,68.143725
7.6,9,68.166022
7.6,9,68.190079
7.6,9,68.216922
8.32,10,68.237615
7.6,9,68.257925
6.6,8,68.277238
7.6,9,68.305568
7.88,10,68.327777
7.6,9,68.350276
7.6,9,68.377661
8.18,10,68.400001
7.6,9,68.41913
7.6,9,68.444366
8.29,10,68.464797
8.05,10,68.489942
8.55,10,68.508549
7.6,9,68.528764
7.6,9,68.555283
8.08,10,68.574424
7.6,9,68.59517
7.6,9,68.621557
7.67,10,68.642108
7.6,9,68.663004
7.6,9,68.689213
7.6,9,68.70899
7.7,10,68.729561
7.6,9,68.754719
7.6,9,68.774164
7.6,9,68.796543
7.6,9,68.817998
7.76,10,68.846174
7.6,9,68.8677
7.71,10,68.896598
7.6,9,68.915578
7.6,9,68.932666
7.6,9,68.950421
8.26,10,68.973977
7.6,9,68.989982
7.6,9,69.005979
7.75,10,69.028155
7.88,10,69.048665
7.6,9,69.07562
7.6,9,69.098355
7.6,9,69.121031
7.6,9,69.143205
7.6,9,69.172566
7.6,9,69.195835
7.6,9,69.216737
7.6,9,69.236842
7.6,9,69.262947
7.6,9,69.283771
8.01,10,69.308217
7.6,9,69.335734
7.6,9,69.357167
7.6,9,69.379125
7.6,9,69.403182
7.99,10,69.431355
7.6,9,69.453519
7.6,9,69.476032
8.16,10,69.506732
7.6,9,69.528577
7.6,9,69.55105
7.6,9,69.581362
7.6,9,69.605003
7.6,9,69.626744
9.16,11,69.65698
8.12,11,69.686944
7.6,9,69.710503
7.6,9,69.733194
7.6,9,69.755751
7.6,9,69.784357
7.6,9,69.808346
8.1,10,69.82968
7.6,9,69.856804
7.6,9,69.877972
8.31,10,69.901134
8.38,10,69.9309
7.6,9,69.954293
7.6,9,69.981052
3.48,5,70.001915
7.6,9,70.026819
7.7,10,70.053423
7.69,10,70.087966
7.6,9,70.107926
7.6,9,70.128079
8.1,10,70.157713
8.22,10,70.17915
7.6,9,70.205144
7.6,9,70.222145
7.6,9,70.23935
7.93,10,70.267719
7.6,9,70.286465
7.6,9,70.302966
7.6,9,70.319426
8.18,10,70.343996
8.57,10,70.367915
6.82,9,70.394502
5.61,7,70.40765
5.44,7,70.426594
8.27,10,70.454152
8.27,10,70.475515
8.57,10,70.504039
8.24,10,70.523517
8.06,10,70.550378
7.6,9,70.571796
7.6,9,70.58981
7.6,9,70.610378
7.6,9,70.636143
7.6,9,70.65582
7.6,9,70.675943
8.51,10,70.702377
7.6,9,70.723093
7.6,9,70.743531
8.37,10,70.769666
7.6,9,70.786618
7.6,9,70.804473
7.6,9,70.821689
7.6,9,70.845768
7.6,9,70.865106
7.96,10,70.88266
7.6,9,70.907305
7.6,9,70.925907
7.6,9,70.944876
7.6,9,70.964028
7.6,9,70.987527
7.6,9,71.005302
8.06,10,71.0214
8.35,10,71.042084
7.6,9,71.062869
7.6,9,71.080558
7.6,9,71.106655
7.6,9,71.127403
8.5,10,71.147698
7.6,9,71.172046
5.47,7,71.180122
7.6,9,71.200188
8.46,10,71.217481
7.6,9,71.235686
8.24,10,71.260119
7.6,9,71.275129
7.6,9,71.292929
7.6,9,71.31581
8.23,10,71.334911
7.6,9,71.35485
7.6,9,71.379502
7.94,10,71.395992
7.6,9,71.416834
7.6,9,71.441857
7.6,9,71.462917
7.79,10,71.48383
7.6,9,71.511442
7.6,9,71.531158
8.03,10,71.552358
7.6,9,71.600002
7.7,10,71.62075
7.6,9,71.640469
7.6,9,71.668064
7.6,9,71.687648
7.6,9,71.70836
7.6,9,71.727833
8.57,10,71.754194
3.39,5,71.764039
4.78,6,71.781311
5.08,7,71.793809
3.68,5,71.811204
4.85,6,71.822377
4.85,6,71.839559
4.85,6,71.852225
4.85,6,71.868391
4.85,6,71.880635
4.85,6,71.897106
4.85,6,71.909693
4.85,6,71.926846
4.85,6,71.937679
4.78,6,71.955642
4.78,6,71.967662
4.78,6,71.984614
6.61,8,72.003101
7.56,9,72.024615
7.69,10,72.045538
8.3,10,72.074122
7.6,9,72.094639
8.24,10,72.121661
8.03,10,72.141819
9.54,11,72.17123
4.81,6,72.182492
8.41,10,72.208426
9.54,11,72.237452
7.6,9,72.258668
8.2,10,72.279574
7.6,9,72.306253
8.41,11,72.327966
7.6,9,72.354487
8.43,11,72.379424
7.6,9,72.40593
8.26,10,72.426799
7.62,10,72.452127
7.6,9,72.472739
7.6,9,72.492543
8.64,10,72.518832
7.6,9,72.571977
7.6,9,72.630507
7.6,9,72.65035
7.6,9,72.748751
7.6,9,72.770031
7.6,9,72.78896
7.63,10,72.81354
7.65,10,72.836144
7.46,10,72.860291
7.6,9,72.880215
5.73,8,72.898191
7.6,9,72.916024
7.6,9,72.937201
7.6,9,72.962359
7.6,9,72.982884
8.2,10,73.005856
7.6,9,73.033386
7.6,9,73.054733
7.88,10,73.076202
8.5,10,73.104196
7.6,9,73.127038
7.6,9,73.149653
8.23,10,73.178533
7.79,11,73.205779
7.6,9,73.223435
7.6,9,73.244117
8.1,10,73.268732
8.03,10,73.289237
7.6,9,73.309112
8.23,10,73.336147
7.92,10,73.35839
7.6,9,73.381993
7.64,10,73.399972
8.57,10,73.426146
8.57,10,73.445638
7.6,9,73.467862
7.6,9,73.495302
7.6,9,73.517233
7.6,9,73.538662
9.26,11,73.568612
9.54,11,73.59802
11.28,14,73.629744
8.57,10,73.655116
7.6,9,73.678201
7.6,9,73.69748
7.6,9,73.716555
7.15,10,73.741391
7.6,9,73.76283
7.6,9,73.783456
8.3,10,73.80763
7.6,9,73.830069
7.64,10,73.856919
8.23,11,73.876063
7.6,9,73.900594
7.6,9,73.919544
7.6,9,73.939133
7.6,9,73.958884
9.94,12,73.988322
9.56,11,74.01718
4.23,6,74.036159
10.01,12,74.067364
6.62,9,74.08936
9.54,11,74.121183
8.95,11,74.145322
7.6,9,74.172549
7.75,10,74.193754
7.6,9,74.21543
7.84,10,74.244382
7.6,9,74.26601
8.47,11,74.29542
8.28,10,74.317472
8.35,10,74.346595
7.6,9,74.368381
8.07,10,74.39602
8.26,10,74.416954
7.65,10,74.446114
8.07,11,74.467358
7.6,9,74.494495
7.6,9,74.51641
7.9,10,74.539394
7.6,9,74.568903
7.78,10,74.591922
7.6,9,74.61332
7.6,9,74.641674
5.7,8,74.661468
7.6,9,74.683823
7.6,9,74.704599
7.63,10,74.731354
8.02,10,74.753395
7.6,9,74.774074
7.6,9,74.801251
8.57,10,74.823902
8.57,10,74.851161
8.57,10,74.872951
7.6,9,74.893294
7.6,9,74.917902
8.06,10,74.940747
9.54,11,74.961466
8.57,10,74.979117
7.6,9,75.004906
8.56,10,75.025152
7.44,9,75.04554
7.6,9,75.070836
7.6,9,75.0928
8.2,10,75.114214
8.5,10,75.145219
7.6,9,75.166169
7.6,9,75.187921
7.6,9,75.214297
4.95,7,75.225058
7.02,9,75.24893
7.6,9,75.269606
7.6,9,75.287287
7.6,9,75.307782
8.23,10,75.334153
8.37,10,75.356987
7.6,9,75.383281
7.6,9,75.40437
7.63,10,75.426173
8.56,11,75.456328
7.6,9,75.474721
8.81,11,75.501937
7.6,9,75.520359
7.6,9,75.546746
5.79,8,75.566403
7.6,9,75.587268
7.6,9,75.60386
7.6,9,75.622045
7.6,9,75.648039
7.83,10,75.670041
7.9,10,75.695978
8.07,10,75.715053
7.6,9,75.733959
7.6,9,75.75857
7.6,9,75.778599
7.6,9,75.800575
7.96,10,75.82998
7.78,10,75.853368
7.6,9,75.874946
4.78,7,75.892767
8.05,10,75.920382
7.6,9,75.942517
7.6,9,75.965104
8.02,10,75.993789
8.26,10,76.017046
8.34,10,76.047794
7.6,9,76.070232
7.6,9,76.09292
7.88,10,76.122428
8.35,10,76.146991
7.6,9,76.169542
7.6,9,76.19793
7.6,9,76.220653
7.6,9,76.242257
8.56,10,76.270141
7.77,10,76.291177
7.6,9,76.312838
7.6,9,76.34115
7.92,10,76.362376
7.6,9,76.385469
8.1,10,76.413786
8.22,10,76.436154
8.84,12,76.467198
7.63,10,76.496133
7.6,9,76.516525
8.58,10,76.545179
7.6,9,76.56843
8.34,11,76.597209
7.6,9,76.619907
8.26,11,76.665406
9.26,11,76.690302
8.57,10,76.722899
8.57,10,76.746479
8.57,10,76.77677
7.96,10,76.796918
9.01,11,76.825944
7.15,9,76.847785
9.39,11,76.878019
9.24,11,76.906401
9.54,11,76.937551
7.6,9,76.959684
7.6,9,76.982016
4.93,7,77.001264
4.85,6,77.013592
4.85,6,77.031638
3.98,6,77.042753
4.85,6,77.062006
4.85,6,77.075806
4.85,6,77.095001
4.85,6,77.107352
4.85,6,77.125534
4.85,6,77.138105
4.85,6,77.156708
6.71,8,77.175493
10.51,12,77.205709
9.54,11,77.233893
9.54,11,77.261521
8.1,9,77.290369
10.51,12,77.323229
10.51,12,77.354222
8.74,11,77.377968
5.25,7,77.396756
7.68,9,77.418595
4.85,6,77.438144
4.85,6,77.449787
4.85,6,77.467408
4.85,6,77.478941
7.68,9,77.507239
10.51,12,77.569057
7.64,10,77.592446
7.6,9,77.614611
8.04,10,77.643507
7.6,9,77.665338
8.33,11,77.692795
7.6,9,77.712952
8.76,11,77.739753
7.69,10,77.761884
9.35,11,77.789541
9.54,11,77.817221
7.82,10,77.839098
8.09,10,77.866349
7.68,9,77.886884
4.85,6,77.90529
4.85,6,77.917968
6.68,8,77.937294
4.85,6,77.951249
4.85,6,77.963185
4.85,6,77.981453
4.85,6,77.993175
4.85,6,78.011126
4.85,6,78.021833
3.38,6,78.038467
4.85,6,78.050266
4.85,6,78.069348
4.85,6,78.081512
4.85,6,78.100662
6.73,8,78.120476
7.68,9,78.14194
9.21,11,78.172258
4.85,6,78.185855
4.85,6,78.203274
4.85,6,78.21559
4.85,6,78.232495
4.85,6,78.243969
4.85,6,78.264162
4.85,6,78.276954
4.85,6,78.294257
3.85,4,78.303544
4.85,6,78.315569
4.85,6,78.333147
4.85,6,78.345024
7.14,9,78.367932
8.74,11,78.396465
8.04,10,78.421118
7.6,9,78.441362
7.6,9,78.461597
7.6,9,78.484242
7.6,9,78.511393
7.6,9,78.530865
7.6,9,78.548896
7.8,10,78.576039
7.6,9,78.596458
8.08,10,78.616955
7.6,9,78.641284
7.6,9,78.662262
8.06,10,78.684545
8.56,11,78.711596
6.81,9,78.732065
8.19,10,78.758827
7.6,9,78.77884
8.57,10,78.805941
7.68,9,78.829427
4.24,6,78.841129
4.85,6,78.859138
4.85,6,78.8724
4.85,6,78.889453
4.85,6,78.901296
4.85,6,78.919457
4.85,6,78.93144
4.85,6,78.948763
4.85,6,78.958808
5.55,7,78.978135
4.85,6,78.994186
4.85,6,79.003305
4.85,6,79.019674
4.85,6,79.030978
4.85,6,79.048496
4.85,6,79.061131
4.85,6,79.080019
4.85,6,79.092122
4.85,6,79.109611
4.85,6,79.123154
4.85,6,79.142454
4.85,6,79.155303
4.85,6,79.173662
4.85,6,79.18701
4.07,6,79.204262
4.85,6,79.216167
4.24,6,79.234004
4.85,6,79.245878
4.85,6,79.264122
4.85,6,79.277352
4.85,6,79.294929
4.85,6,79.306665
4.85,6,79.322949
3.57,6,79.332586
4.85,6,79.35113
4.85,6,79.362818
4.85,6,79.379319
4.85,6,79.390977
3.07,6,79.408466
4.03,6,79.419126
4.83,6,79.437526
4.83,6,79.449611
4.83,6,79.466011
4.83,6,79.478821
6.84,9,79.497828
5.22,8,79.516661
7.6,9,79.542171
7.6,9,79.562943
7.6,9,79.583204
7.6,9,79.599854
7.6,9,79.625269
7.6,9,79.646588
6.04,9,79.666462
7.6,9,79.687523
7.6,9,79.714461
7.6,9,79.735844
10.45,12,79.765177
6.8,9,79.786824
3.82,5,79.797825
3.01,5,79.815839
3.82,5,79.827054
3.82,5,79.838129
3.82,5,79.849497
4.45,6,79.866154
4.79,6,79.878982
4.79,6,79.89717
4.79,6,79.907603
4.79,6,79.923557
6.44,8,79.941579
9.54,11,79.969012
8.57,10,79.992494
7.6,9,80.014218
7.6,9,80.040416
7.88,10,80.060688
7.6,9,80.081867
9.54,11,80.110925
4.85,6,80.127783
4.21,6,80.140578
4.85,6,80.158573
4.85,6,80.170886
4.85,6,80.189716
4.85,6,80.201957
4.85,6,80.218583
7.68,9,80.239021
10.08,12,80.267692
9.54,11,80.296645
7.6,9,80.316363
7.6,9,80.336011
7.6,9,80.355301
7.6,9,80.379309
5.7,8,80.398302
8.51,10,80.417049
7.6,9,80.43364
7.6,9,80.460211
9.54,11,80.482945
9.54,11,80.511328
5.78,7,80.529261
6.07,8,80.54863
5.78,7,80.569995
4.85,6,80.584776
4.85,6,80.603089
3.88,5,80.611909
4.85,6,80.62306
4.85,6,80.638731
4.24,6,80.649751
4.85,6,80.666074
4.85,6,80.677828
5.42,7,80.694776
4.85,6,80.71098
4.85,6,80.722654
4.85,6,80.738874
4.04,6,80.749863
1.94,4,80.758426
4.85,6,80.774742
4.85,6,80.787127
3.88,5,80.797485
4.85,6,80.815726
4.85,6,80.82815
4.85,6,80.846414
4.85,6,80.858445
4.85,6,80.875777
4.24,6,80.887738
4.85,6,80.905165
4.85,6,80.916084
4.85,6,80.932645
4.48,6,80.944038
4.85,6,80.961537
4.85,6,80.972397
3.2,5,80.988261
4.85,6,81.000393
2.94,5,81.009956
4.85,6,81.02653
4.85,6,81.038293
3.88,5,81.055594
2.22,4,81.06446
4.85,6,81.07675
3.88,5,81.086312
9.54,11,81.111311
7.93,10,81.136839
7.95,10,81.15851
7.92,11,81.183239
7.6,9,81.200966
7.6,9,81.218378
7.6,9,81.243017
7.93,10,81.26101
7.6,9,81.278659
7.6,9,81.301929
7.6,9,81.321289
7.77,10,81.337205
7.6,9,81.360326
7.6,9,81.378162
7.6,9,81.398338
10.31,11,81.426504
4.85,6,81.436449
2.91,4,81.44523
4.83,6,81.460259
4.85,6,81.469911
4.85,6,81.485967
4.85,6,81.4966
4.85,6,81.510162
4.85,6,81.519316
4.85,6,81.535072
5.78,7,81.560333
4.52,6,81.571131
4.85,6,81.588755
4.85,6,81.602212
4.85,6,81.615955
7.68,9,81.630922
7.68,9,81.647341
9.54,11,81.670547
7.6,9,81.689514
7.92,11,81.713128
8.57,10,81.730785
10.51,12,81.754202
4.85,6,81.768297
4.85,6,81.77666
4.85,6,81.791001
4.85,6,81.802904
4.3,6,81.818678
4.85,6,81.830376
4.35,6,81.846823
4.85,6,81.857728
4.85,6,81.872428
3.79,5,81.881012
10.51,12,81.905451
2.71,5,81.913249
7.6,9,81.938878
8.05,10,81.956424
7.6,9,81.973181
7.6,9,81.997157
7.67,10,82.015031
8.54,10,82.037158
7.6,9,82.05622
7.89,10,82.075681
7.6,9,82.09968
7.93,10,82.119391
7.6,10,82.146356
4.81,6,82.156834
10.51,12,82.184936
9.15,11,82.214568
7.6,9,82.233686
8.22,11,82.259158
7.6,9,82.277089
7.6,9,82.295841
7.7,10,82.319386
8.57,10,82.336171
9.54,11,82.360651
2.87,5,82.367867
8.03,9,82.388266
9.54,11,82.407033
7.6,9,82.428097
7.6,9,82.443802
7.6,9,82.458759
7.6,9,82.474908
7.6,9,82.496644
7.77,10,82.515293
10.73,13,82.538994
9.54,11,82.566359
7.6,9,82.585104
7.6,9,82.607874
7.6,9,82.694139
7.92,10,82.715223
7.6,9,82.738349
7.6,9,82.836147
7.6,9,82.856924
7.6,9,82.877355
7.77,10,82.904201
7.6,9,82.922728
7.6,9,82.942626
8.5,10,82.966195
9.27,11,82.992832
6.73,8,83.011723
2.91,4,83.020977
4.85,6,83.033642
3.28,5,83.042943
4.85,6,83.060763
4.85,6,83.072518
4.85,6,83.091582
4.66,6,83.102378
4.85,6,83.120751
4.85,6,83.131994
7.68,9,83.159377
7.6,9,83.180025
7.6,9,83.20149
8.22,10,83.229387
7.6,9,83.248266
8.06,10,83.26739
7.6,9,83.291256
8.82,11,83.312376
8.07,10,83.336176
7.6,9,83.354055
7.99,11,83.378278
8.57,10,83.396789
10.47,12,83.423818
4.85,6,83.441589
2.91,5,83.450355
4.85,6,83.465928
3.47,5,83.474592
4.85,6,83.485565
4.85,6,83.503674
4.85,6,83.514396
4.51,6,83.530529
4.85,6,83.541398
4.85,6,83.5568
4.79,6,83.56707
4.79,6,83.583231
4.79,6,83.59316
4.79,6,83.608592
4.85,6,83.619017
4.85,6,83.634158
4.85,6,83.6436
4.85,6,83.659623
4.85,6,83.671367
7.68,9,83.694572
9.35,11,83.714077
7.6,9,83.739168
7.6,9,83.757596
8.22,10,83.776222
7.6,9,83.799894
7.6,9,83.819484
7.7,11,83.84454
7.7,10,83.862874
7.6,9,83.880787
7.63,10,83.905463
7.6,9,83.924878
7.62,10,83.949597
7.6,9,83.968737
7.6,9,83.988623
8.55,10,84.016054
8.11,10,84.035357
7.6,9,84.054789
7.6,9,84.079795
7.6,9,84.098549
7.6,9,84.116827
7.6,9,84.13449
7.66,9,84.159275
4.85,6,84.170562
4.85,6,84.185764
4.85,6,84.197881
4.85,6,84.214681
4.04,6,84.223622
4.85,6,84.253737
4.85,6,84.265389
4.85,6,84.282696
4.85,6,84.293989
4.85,6,84.311091
7.68,9,84.33059
10.51,12,84.35713
7.6,9,84.376117
7.6,9,84.391891
7.6,9,84.410447
7.71,10,84.424512
7.6,9,84.440066
8.35,10,84.462238
7.6,9,84.479843
7.6,9,84.498636
7.6,9,84.521603
7.6,9,84.538787
7.99,10,84.557503
7.6,9,84.582414
7.6,9,84.600851
7.6,9,84.616516
8.72,11,84.635128
3.97,6,84.644253
4.85,6,84.660965
3.97,6,84.671759
4.85,6,84.687518
4.85,6,84.69754
4.85,6,84.711841
4.85,6,84.723069
4.85,6,84.738594
4.85,6,84.748242
4.85,6,84.763207
4.85,6,84.77201
4.85,6,84.784729
4.85,6,84.792964
4.85,6,84.805524
4.85,6,84.813823
7.68,9,84.833271
5.72,7,84.843452
7.6,9,84.866563
7.6,9,84.883576
7.6,9,84.903288
7.6,9,84.919334
7.6,9,84.938427
7.6,9,84.955363
7.6,9,84.970681
7.6,9,84.986613
7.89,10,85.009668
7.6,9,85.028408
7.6,9,85.047623
7.6,9,85.072612
7.89,10,85.093352
7.6,9,85.113582
7.6,9,85.140039
7.6,9,85.162032
7.6,9,85.181071
7.6,9,85.199802
7.6,9,85.224636
8.26,10,85.243546
7.6,9,85.261264
8.07,10,85.284153
7.6,9,85.301794
3.9,6,85.317454
9.6,12,85.344127
7.68,9,85.363147
5.78,7,85.380257
4.85,6,85.391607
4.85,6,85.408477
4.85,6,85.419096
4.85,6,85.435412
4.85,6,85.446047
4.85,6,85.460771
5.48,7,85.471498
7.97,11,85.50124
7.6,9,85.516783
8.29,10,85.541424
7.6,9,85.561299
7.6,9,85.582179
8.02,10,85.608689
8.32,10,85.627609
8.41,11,85.651816
8.22,10,85.672449
7.6,9,85.687561
7.6,9,85.704149
8.35,10,85.728297
8.04,10,85.747059
7.6,9,85.765044
7.6,9,85.786695
8.35,10,85.804049
7.6,9,85.827262
7.68,9,85.856066
4.85,6,85.868695
4.85,6,85.888502
2.97,5,85.898832
4.85,6,85.911078
4.85,6,85.930197
4.85,6,85.942838
4.85,6,85.961874
4.85,6,85.974614
4.85,6,85.994552
4.85,6,86.007361
4.59,6,86.026902
4.85,6,86.039886
4.85,6,86.058975
4.85,6,86.072318
5.76,8,86.090782
10.51,12,86.1354
9.26,11,86.162794
7.6,9,86.181944
7.6,9,86.211061
7.78,10,86.232128
7.6,9,86.253505
8.27,10,86.278859
7.6,9,86.300392
7.6,9,86.321769
7.6,9,86.347901
7.6,9,86.369276
7.6,9,86.390116
7.6,9,86.410658
8.04,10,86.437455
7.6,9,86.457043
7.6,9,86.475943
7.6,9,86.499571
8.16,10,86.519263
8.15,11,86.545712
7.6,9,86.566213
7.6,9,86.588539
7.6,9,86.613504
7.6,9,86.635995
6.42,8,86.652194
7.6,9,86.667423
7.6,9,86.682526
7.6,9,86.703084
7.64,10,86.718984
8.63,11,86.744029
8.57,10,86.765792
7.6,9,86.795279
8.68,11,86.819054
8.57,10,86.847637
9.62,12,86.876105
9.54,11,86.904771
9.54,11,86.92463
9.54,11,86.950604
7.68,9,86.970462
4.85,6,86.987708
4.85,6,86.99812
4.85,6,87.015032
7.68,9,87.03427
7.68,9,87.054663
7.68,9,87.081029
10.51,12,87.112603
9.21,11,87.133383
7.6,9,87.161709
8.05,10,87.183856
8.29,10,87.213814
7.6,9,87.232776
7.6,9,87.25352
7.6,9,87.272131
7.6,9,87.296479
7.6,9,87.315773
7.6,9,87.334491
8.19,10,87.357736
8.5,10,87.378054
7.6,9,87.394931
7.6,9,87.416294
7.6,9,87.435527
6.57,8,87.452955
6.71,8,87.469682
7.68,9,87.48837
3.95,6,87.503382
4.85,6,87.514662
4.85,6,87.527826
4.85,6,87.539417
4.85,6,87.552949
3.88,5,87.561196
2.41,4,87.568432
6.73,8,87.583029
10.51,12,87.606867
6.98,9,87.62299
9.17,11,87.644174
7.6,9,87.659753
7.6,9,87.674697
7.6,9,87.696121
7.6,9,87.710586
7.6,9,87.727976
8.38,10,87.750359
7.88,10,87.767841
7.6,9,87.788388
7.6,9,87.816781
7.6,9,87.836782
8.57,10,87.856818
7.66,9,87.880504
10.51,12,87.905397
9.61,12,87.929071
8.57,10,87.946477
8.57,10,87.971585
8.19,10,87.987818
7.6,9,88.00465
7.66,10,88.025788
7.6,9,88.042379
7.6,9,88.059877
7.6,9,88.082973
8.5,10,88.101354
8.57,10,88.126396
8.52,10,88.146731
7.68,9,88.165395
7.68,9,88.189402
6.53,8,88.204784
7.68,9,88.222457
9.54,11,88.250882
8.57,10,88.269704
8.94,11,88.291499
8.38,10,88.305644
7.6,9,88.323656
7.6,9,88.33973
7.75,10,88.358286
7.6,9,88.382378
7.6,9,88.400301
7.6,9,88.417381
9.54,11,88.438715
7.68,9,88.45825
7.68,9,88.476103
7.68,9,88.497947
5.78,7,88.507941
5.31,7,88.523085
7.68,9,88.539616
7.68,9,88.56494
7.68,9,88.582214
4.85,6,88.593124
4.85,6,88.610025
4.85,6,88.621478
4.85,6,88.637388
4.85,6,88.648342
4.85,6,88.663687
4.85,6,88.674445
4.85,6,88.690284
3.81,6,88.699027
7.68,9,88.723238
9.54,11,88.742458
9.54,11,88.76824
8.57,10,88.794993
7.6,9,88.814693
8.57,10,88.834503
10.51,12,88.862297
10.04,11,88.887633
8.64,9,88.905883
10.51,12,88.931755
9.54,11,88.958408
7.6,9,88.977378
7.6,9,89.002457
7.6,9,89.022529
7.6,9,89.03705
7.6,9,89.051837
7.17,9,89.077218
7.6,9,89.100052
7.6,9,89.119586
7.6,9,89.138754
7.6,9,89.165255
7.6,9,89.185471
7.6,9,89.20714
7.6,9,89.226829
8.2,10,89.25263
10.1,12,89.281709
4.85,6,89.292696
4.85,6,89.306713
4.85,6,89.315687
4.85,6,89.332433
4.85,6,89.342352
4.85,6,89.356395
4.85,6,89.367638
4.85,6,89.385089
4.85,6,89.39608
4.85,6,89.413551
4.85,6,89.424554
4.85,6,89.4448
4.85,6,89.455352
2.91,4,89.463757
6.97,9,89.488161
8.57,10,89.508613
7.6,9,89.524075
8.68,11,89.550625
7.6,9,89.567719
7.9,10,89.587887
7.6,9,89.604558
7.6,9,89.618913
7.6,9,89.644651
7.6,9,89.662645
8.18,10,89.683469
7.6,9,89.709683
7.6,10,89.729956
8.48,10,89.755643
8.37,10,89.776074
4.78,7,89.800823
6.21,8,89.820039
10.51,12,89.84849
6.29,8,89.864523
7.68,9,89.881882
7.68,9,89.899752
7.68,9,89.921605
6.56,8,89.940713
10.51,12,89.96756
9.54,11,89.988183
7.6,9,90.012733
7.6,9,90.031187
7.6,9,90.049709
7.6,9,90.070911
8.38,10,90.097986
7.6,9,90.117771
8.48,10,90.144667
7.6,9,90.165465
8.18,10,90.186431
8.05,10,90.212851
7.6,9,90.232456
8.04,10,90.256423
7.6,9,90.276805
7.6,9,90.294842
7.65,10,90.31942
7.69,10,90.338968
7.6,9,90.358388
8.26,10,90.383632
7.6,9,90.401345
8.29,11,90.425258
7.75,10,90.445642
7.6,9,90.47113
7.65,10,90.491246
7.93,10,90.515508
8.21,10,90.53583
7.6,9,90.554721
8.48,10,90.615318
7.6,9,90.635292
7.95,10,90.660057
7.6,9,90.676093
7.77,10,90.694825
7.6,9,90.716637
7.6,9,90.736071
7.6,9,90.75479
7.6,9,90.775285
7.6,10,90.800593
7.6,9,90.821925
7.6,9,90.837924
7.6,9,90.859623
7.6,9,90.879336
7.6,9,90.900049
7.6,9,90.921186
7.6,9,90.944753
7.6,9,90.963993
7.6,9,90.986745
7.92,10,91.014196
7.6,9,91.035828
7.6,10,91.056776
7.6,9,91.081643
8.34,10,91.099205
8.19,10,91.123075
8.1,10,91.14497
7.6,9,91.16603
8.54,11,91.190701
8.11,10,91.214176
7.75,10,91.234714
7.6,9,91.252595
7.6,9,91.277318
8.61,11,91.29733
7.6,9,91.323096
9.09,11,91.340299
8.57,10,91.36077
2.15,4,91.366848
8.57,10,91.383162
7.6,9,91.406024
8.1,10,91.424713
7.99,10,91.446106
7.6,9,91.461468
7.6,9,91.47806
8.27,10,91.49895
7.6,9,91.518444
7.6,9,91.53827
7.6,9,91.55573
8.07,10,91.579525
7.6,9,91.596237
8.54,10,91.618162
7.6,9,91.635884
7.6,9,91.654194
7.6,9,91.672655
7.6,9,91.694225
8.23,10,91.713662
7.6,9,91.730742
8.57,10,91.751832
8.57,10,91.76931
9.51,11,91.793672
7.6,9,91.810681
7.6,9,91.832311
7.69,10,91.848976
7.6,9,91.862919
8.27,10,91.883699
8.51,10,91.900762
7.6,9,91.920485
7.6,9,91.940219
7.6,9,91.960383
7.6,9,91.980932
7.6,9,92.005113
7.6,9,92.020522
8.45,11,92.043096
7.6,9,92.059055
7.92,10,92.076929
7.6,9,92.098974
7.76,10,92.116788
7.89,10,92.142002
7.85,10,92.159192
7.73,10,92.182791
7.6,9,92.20005
7.93,10,92.218784
7.6,9,92.240799
7.6,9,92.259693
7.6,9,92.278278
7.75,10,92.300763
9.09,11,92.318104
10.51,12,92.34252
10.51,12,92.367613
10.16,12,92.392322
7.6,9,92.41922
7.97,10,92.442248
7.6,9,92.457725
8.07,10,92.476219
7.6,9,92.49214
8.58,11,92.51142
7.6,9,92.524827
7.6,9,92.540622
7.6,9,92.566234
7.92,10,92.585491
7.6,9,92.605178
7.6,9,92.628733
7.6,9,92.648989
7.6,9,92.66677
8.67,11,92.698523
7.6,9,92.769774
8.62,11,92.794712
7.89,10,92.814929
8.08,10,92.887103
7.6,9,92.927765
7.6,9,92.94623
7.6,9,92.969438
