#{"t_start": 1774926587.8440642, "env_id": "None"}
r,l,t
7.6,9,55.017409
7.6,9,55.037498
7.6,9,55.06414
7.6,9,55.084187
7.6,9,55.105069
7.6,9,55.12547
4.51,7,55.143635
7.6,9,55.165797
7.17,9,55.192991
7.6,9,55.213481
6.09,8,55.233127
7.6,9,55.253623
7.6,9,55.274862
6.65,8,55.293965
7.6,9,55.321345
7.6,9,55.343949
7.6,9,55.387239
7.6,9,55.407941
7.6,9,55.434098
7.6,9,55.454874
7.6,9,55.478137
7.6,9,55.499281
5.73,8,55.517786
7.6,9,55.545336
7.87,10,55.567548
7.6,9,55.588823
6.12,8,55.607704
7.6,9,55.634197
7.6,9,55.656296
5.9,8,55.677576
7.67,10,55.710256
7.6,9,55.748053
7.6,9,55.775339
7.6,9,55.80196
7.6,9,55.828007
7.99,10,55.862328
7.6,9,55.89052
6.81,9,55.916117
7.6,9,55.949257
7.6,9,55.975334
7.6,9,56.001304
7.6,9,56.027738
7.6,9,56.059883
7.6,9,56.08434
7.6,9,56.107999
7.6,9,56.133333
7.6,9,56.165403
5.82,8,56.189354
5.73,8,56.213675
7.6,9,56.238963
6.65,8,56.263392
8.11,10,56.290481
8.25,10,56.32402
7.6,9,56.348994
6.86,9,56.373704
7.6,9,56.405504
8.01,10,56.431504
5.81,8,56.454332
7.82,10,56.48752
7.6,9,56.512967
7.6,9,56.538711
6.94,9,56.562747
7.6,9,56.596272
7.6,9,56.621627
7.6,9,56.648335
7.6,9,56.67461
7.6,9,56.707491
7.6,9,56.732753
7.6,9,56.75835
7.6,9,56.783581
7.6,9,56.815796
7.6,9,56.841083
6.0,8,56.86523
7.6,9,56.890769
7.6,9,56.916104
7.6,9,56.950794
7.6,9,56.976596
7.6,9,57.001995
7.6,9,57.026704
7.6,9,57.059405
7.6,9,57.085765
7.76,10,57.111094
7.6,9,57.145842
7.6,9,57.172168
7.6,9,57.199067
7.6,9,57.225173
8.57,10,57.25808
7.6,9,57.283635
7.2,8,57.306977
7.6,9,57.331437
7.6,9,57.364539
7.6,9,57.391078
6.1,8,57.413076
7.6,9,57.437998
7.6,9,57.462754
6.65,8,57.486202
7.6,9,57.518086
8.16,10,57.543442
7.6,9,57.568208
7.6,9,57.600507
7.23,8,57.624273
7.6,9,57.65195
8.23,10,57.677681
8.48,10,57.710658
7.6,9,57.736451
7.6,9,57.760595
7.6,9,57.793902
7.6,9,57.819927
7.6,9,57.84507
7.6,9,57.869298
7.6,9,57.90185
7.6,9,57.926832
7.6,9,57.95195
7.6,9,57.976816
7.6,9,58.010951
7.6,9,58.036003
7.6,9,58.061135
7.6,9,58.086028
7.6,9,58.120024
8.93,11,58.145519
7.6,9,58.178357
7.6,9,58.203702
7.6,9,58.229041
7.6,9,58.253363
7.84,10,58.290279
7.6,9,58.315264
7.6,9,58.341013
6.52,8,58.364146
7.6,9,58.397022
7.6,9,58.423358
7.6,9,58.449126
7.6,9,58.475627
6.06,8,58.499784
7.92,10,58.532894
5.31,7,58.554121
7.6,9,58.579504
7.6,9,58.605896
7.6,9,58.633477
7.6,9,58.667711
7.6,9,58.694667
6.65,8,58.718923
7.6,9,58.745067
7.17,9,58.76929
7.21,9,58.802576
8.11,10,58.829335
7.6,9,58.855216
8.32,10,58.889706
7.6,9,58.917169
6.21,9,58.942964
8.02,10,58.977002
7.99,10,59.004213
7.6,9,59.037068
8.45,10,59.063552
5.54,7,59.085456
7.6,9,59.110922
7.6,9,59.136152
7.6,9,59.169315
6.03,7,59.185484
7.6,9,59.218378
7.6,9,59.244286
7.6,9,59.270093
7.6,9,59.295568
5.78,8,59.319182
2.67,5,59.338648
7.6,9,59.364708
7.6,9,59.390691
7.6,9,59.41727
8.35,11,59.452607
7.6,9,59.47951
5.82,8,59.506745
7.6,9,59.540365
7.6,9,59.565958
7.6,9,59.591138
7.6,9,59.615946
7.6,9,59.65018
7.6,9,59.682225
7.6,9,59.707563
7.6,9,59.733441
7.6,9,59.765997
7.6,9,59.791269
7.6,9,59.817267
6.92,9,59.843202
7.6,9,59.87534
5.8,8,59.898113
7.55,9,59.924717
6.6,8,59.949702
5.65,7,59.973568
4.65,6,59.988355
4.65,6,60.029197
3.7,5,60.042765
2.75,4,60.054332
2.75,4,60.066442
2.75,4,60.078596
2.75,4,60.09156
2.75,4,60.10354
2.75,4,60.115761
2.75,4,60.128365
2.75,4,60.140801
2.08,4,60.152048
4.65,6,60.167429
4.65,6,60.190175
4.7,6,60.204449
6.6,8,60.228592
2.97,5,60.248318
7.6,9,60.273774
2.19,4,60.284703
7.6,9,60.309427
8.16,10,60.340856
7.6,9,60.366122
7.6,9,60.391433
7.6,9,60.417922
7.6,9,60.45052
7.6,9,60.476371
7.6,9,60.501511
7.6,9,60.52585
7.6,9,60.557308
4.78,6,60.57068
5.9,8,60.59267
7.6,9,60.617565
5.47,8,60.63907
7.6,9,60.671237
7.6,9,60.695664
7.6,9,60.721994
9.97,12,60.753126
8.07,10,60.780714
8.07,10,60.801334
7.12,9,60.819351
6.17,8,60.836721
6.17,8,60.854789
8.07,10,60.878312
7.2,8,60.894859
11.3,14,60.916213
4.63,6,60.929462
6.65,8,60.943296
7.6,9,60.962112
7.6,9,60.980953
7.6,9,61.002902
7.6,9,61.020128
6.66,8,61.03589
7.41,8,61.053034
7.6,9,61.068198
7.6,9,61.082502
8.01,10,61.102618
8.43,10,61.117142
7.6,9,61.134232
7.6,9,61.151157
6.03,8,61.164372
6.43,8,61.189692
7.6,9,61.20422
7.6,9,61.222542
7.6,9,61.245687
7.6,9,61.264138
7.6,9,61.281016
6.18,8,61.294049
7.69,10,61.316853
7.6,9,61.332712
8.11,10,61.34976
7.79,9,61.372681
7.6,9,61.387428
7.6,9,61.402257
7.6,9,61.419392
7.6,9,61.43826
7.78,10,61.452554
7.6,9,61.470429
10.92,13,61.499115
9.89,12,61.518424
10.92,13,61.541136
7.6,9,61.55745
10.89,13,61.58325
6.07,8,61.599356
7.6,9,61.622528
7.6,9,61.637456
7.6,9,61.654628
7.6,9,61.670342
7.6,9,61.689078
5.79,8,61.703687
6.65,8,61.72095
7.6,9,61.738774
8.86,11,61.763353
7.6,9,61.778015
7.6,9,61.792777
7.6,9,61.80853
7.6,9,61.828301
8.5,12,61.848007
7.6,9,61.865186
10.92,13,61.888229
9.97,12,61.912988
9.97,12,61.940344
8.31,10,61.965082
6.84,9,61.981739
7.6,9,61.997823
7.08,10,62.021271
7.6,9,62.038603
6.36,8,62.055277
7.6,9,62.069871
7.6,9,62.083897
7.66,10,62.101858
7.6,9,62.114748
7.6,9,62.128892
7.6,9,62.148577
7.6,9,62.170624
7.6,9,62.191673
6.47,8,62.209735
7.78,10,62.234991
7.6,9,62.252235
7.28,9,62.270011
8.11,10,62.290251
7.6,9,62.304266
7.6,9,62.320581
7.6,9,62.339208
7.6,9,62.363965
7.6,9,62.382617
7.6,9,62.401125
7.6,9,62.415008
7.6,9,62.433005
7.6,9,62.447996
7.6,9,62.466892
7.6,9,62.484536
7.6,9,62.505338
7.6,9,62.525693
7.6,9,62.549511
7.6,9,62.602199
7.6,9,62.645198
7.6,9,62.65948
6.94,9,62.672728
6.42,8,62.686548
7.6,9,62.702036
7.49,9,62.720051
7.6,9,62.736773
7.6,9,62.753788
8.25,10,62.785494
7.6,9,62.804054
7.6,9,62.827068
7.6,9,62.844907
7.6,9,62.870336
6.87,9,62.89166
9.03,11,62.92052
7.6,9,62.943985
7.48,9,62.965078
7.6,9,62.986456
7.6,9,63.036101
7.6,9,63.088818
6.1,8,63.133452
8.01,10,63.15575
7.6,9,63.181237
7.6,9,63.20395
7.6,9,63.222877
7.6,9,63.244223
8.41,10,63.269869
8.16,10,63.290189
7.6,9,63.314175
7.6,9,63.334923
6.01,7,63.352866
7.6,9,63.374847
7.6,9,63.392678
7.41,8,63.40739
7.6,9,63.424615
7.6,9,63.45
7.6,9,63.471571
8.31,10,63.493519
8.24,10,63.519901
8.96,11,63.550022
7.6,9,63.570624
7.6,9,63.587947
7.6,9,63.6044
7.82,10,63.62662
7.6,9,63.645619
8.3,10,63.67383
7.76,10,63.693423
7.6,10,63.718499
5.07,7,63.729082
6.52,8,63.748371
7.35,9,63.770971
7.69,10,63.787037
7.6,9,63.803506
6.43,8,63.820271
7.6,9,63.842714
7.41,10,63.863661
8.65,11,63.892456
6.4,8,63.911035
6.4,8,63.930117
7.35,10,63.953358
6.4,9,63.97978
6.4,9,64.001276
5.45,8,64.022293
3.4,6,64.03264
5.45,8,64.05402
6.4,9,64.080674
5.45,7,64.09336
6.4,8,64.113576
7.35,9,64.142405
8.3,10,64.164357
7.6,9,64.185519
7.69,10,64.210895
6.55,8,64.232379
7.6,9,64.256355
7.6,9,64.275866
7.16,9,64.297982
7.6,9,64.316787
7.6,9,64.33595
7.6,9,64.355886
7.6,9,64.384171
8.79,11,64.40141
7.78,10,64.423349
7.6,9,64.441051
7.6,9,64.46142
7.6,9,64.487885
7.6,10,64.507953
7.6,9,64.530338
7.48,9,64.55683
7.6,9,64.574288
7.6,9,64.589352
7.6,9,64.605924
7.6,9,64.630193
7.6,9,64.650362
7.6,9,64.667783
7.6,9,64.686052
3.58,5,64.703905
7.6,9,64.721673
7.6,9,64.737568
7.6,9,64.756991
5.81,8,64.776649
6.44,9,64.798777
7.6,9,64.815851
7.88,10,64.836525
7.6,9,64.859423
7.6,9,64.878141
7.6,9,64.898513
6.64,9,64.917296
7.6,9,64.94275
5.92,8,64.961793
7.6,9,64.981755
7.6,9,65.000221
7.6,9,65.019036
7.6,9,65.044459
7.6,9,65.064025
7.6,9,65.084366
7.6,9,65.105481
7.6,9,65.134821
7.44,9,65.159424
7.6,9,65.181319
7.6,9,65.203311
7.6,9,65.230313
7.6,9,65.252702
6.87,9,65.276833
6.03,7,65.29838
7.6,9,65.32045
8.48,10,65.350652
7.87,10,65.375083
8.54,11,65.405643
7.6,9,65.427726
7.6,9,65.450806
7.6,9,65.482412
7.56,10,65.505552
7.6,9,65.52861
5.6,8,65.550202
7.58,9,65.579699
7.6,9,65.600301
7.6,9,65.619769
7.6,9,65.63939
7.25,9,65.66683
7.67,10,65.688459
7.6,9,65.708506
7.6,9,65.733237
7.6,9,65.759797
7.6,9,65.783878
7.6,9,65.816269
7.6,9,65.842472
7.6,9,65.862548
7.6,9,65.884628
7.6,9,65.908478
7.6,9,65.93724
8.47,10,65.959173
7.6,9,65.980351
7.6,9,66.007783
7.6,9,66.02645
7.6,9,66.045095
7.6,9,66.065478
4.51,7,66.08133
7.6,9,66.102624
7.6,9,66.128402
6.36,8,66.148286
7.6,9,66.171365
7.6,9,66.193946
7.6,9,66.215533
7.6,9,66.243564
7.6,9,66.262341
7.6,9,66.281958
7.6,9,66.301987
7.73,10,66.326473
7.6,9,66.346035
7.6,9,66.368495
6.65,8,66.389621
7.6,9,66.41884
2.23,4,66.427867
7.35,9,66.447314
6.05,8,66.469725
7.6,9,66.490789
3.66,6,66.506728
8.3,10,66.528109
7.6,9,66.550614
8.16,10,66.581011
4.28,7,66.600603
7.6,9,66.61962
6.65,8,66.63777
7.6,9,66.661146
7.6,9,66.682878
7.6,9,66.708631
7.6,9,66.731044
8.48,10,66.754724
7.6,9,66.783521
7.6,9,66.80332
2.81,5,66.811951
7.6,9,66.832963
4.47,6,66.84681
7.6,9,66.869516
7.6,9,66.890334
7.6,9,66.915745
6.07,8,66.931505
7.72,10,66.94999
7.58,9,66.970112
5.26,7,66.984685
7.6,9,67.001454
7.6,9,67.024704
7.6,9,67.04024
7.6,9,67.056369
7.52,10,67.078316
6.79,9,67.096801
8.44,11,67.124913
8.37,10,67.144347
7.6,9,67.164886
8.25,10,67.195802
7.6,9,67.218122
7.6,9,67.24066
7.6,9,67.269221
7.6,9,67.289575
7.6,9,67.310526
7.6,9,67.331532
7.6,9,67.361207
7.6,9,67.383444
7.6,9,67.402246
6.94,9,67.421003
3.91,6,67.436999
7.6,9,67.456984
7.52,10,67.484205
8.48,10,67.506367
7.6,9,67.524888
4.75,7,67.541326
7.6,9,67.564004
6.55,8,67.583337
7.06,10,67.606896
9.68,12,67.63278
7.6,9,67.653827
7.6,9,67.673809
7.87,10,67.697731
7.6,9,67.718514
7.28,9,67.736175
7.6,9,67.758973
7.6,9,67.776377
7.6,9,67.795177
8.4,10,67.823346
7.6,9,67.839334
7.96,10,67.858446
7.6,9,67.88066
7.21,9,67.898355
7.6,9,67.916691
6.16,8,67.935419
7.6,9,67.953299
7.6,9,67.97517
8.17,10,67.995352
7.6,9,68.01625
5.93,8,68.032842
7.6,9,68.058928
7.6,9,68.078909
7.6,9,68.09786
7.6,9,68.116908
7.6,9,68.141948
7.6,9,68.161573
7.6,9,68.183624
8.11,10,68.208529
7.62,10,68.22984
6.12,8,68.248374
7.6,9,68.269597
7.6,9,68.296903
5.93,8,68.315538
6.47,8,68.333427
7.6,9,68.352877
7.6,9,68.372995
7.6,9,68.391038
7.87,10,68.417799
9.15,11,68.442157
6.38,8,68.46186
8.95,11,68.489456
10.65,12,68.521018
8.91,11,68.549754
10.73,12,68.580708
10.77,12,68.611782
10.77,12,68.641854
10.77,12,68.673919
7.29,9,68.696912
10.73,12,68.729329
6.77,8,68.750201
10.77,12,68.77863
10.77,12,68.806569
6.31,8,68.822566
8.59,10,68.849581
10.69,12,68.878065
8.84,11,68.905477
6.92,9,68.925794
8.79,11,68.955393
10.69,12,68.985309
7.2,9,68.999053
9.82,11,69.024494
6.93,8,69.040347
7.92,9,69.057395
7.92,9,69.074557
7.92,9,69.092248
8.01,10,69.115652
7.92,9,69.13542
7.92,9,69.15859
7.92,9,69.188065
7.92,9,69.210242
7.92,9,69.22996
7.92,9,69.247886
7.92,9,69.273693
8.11,9,69.294564
7.92,9,69.315523
6.93,8,69.334511
7.58,9,69.354401
7.92,9,69.381264
7.92,9,69.402001
7.92,9,69.421324
7.92,9,69.441534
7.92,9,69.468726
7.92,9,69.490328
8.8,10,69.51093
7.92,9,69.536373
7.92,9,69.556542
7.92,9,69.577391
7.92,9,69.59807
5.72,7,69.617232
7.43,9,69.636034
7.92,9,69.662922
7.92,9,69.687788
7.92,9,69.709163
6.06,8,69.726306
7.92,9,69.746076
7.92,9,69.773358
7.12,9,69.794742
7.92,9,69.810281
6.23,8,69.828703
7.92,9,69.846892
7.92,9,69.871548
7.92,9,69.891733
8.46,10,69.912973
7.92,9,69.939747
4.46,6,69.950948
7.92,9,69.97182
7.92,9,69.996609
7.92,9,70.015925
7.92,9,70.037324
7.92,9,70.058385
7.92,9,70.0876
7.92,9,70.111162
7.92,9,70.13482
7.92,9,70.157487
7.56,9,70.186098
7.92,9,70.207774
7.92,9,70.228754
8.82,10,70.253737
7.92,9,70.274886
7.92,9,70.297099
8.19,10,70.320018
7.92,9,70.339092
7.92,9,70.360333
7.92,9,70.381653
7.92,9,70.407876
7.92,9,70.427885
7.92,9,70.44912
6.78,8,70.46786
7.92,9,70.489681
7.92,9,70.51451
7.92,9,70.532676
7.92,9,70.552708
8.57,10,70.577878
7.92,9,70.615455
7.92,9,70.63669
10.77,12,70.670516
7.6,9,70.693609
7.6,9,70.720163
7.6,9,70.742481
7.6,9,70.764505
7.6,9,70.785602
7.6,9,70.809679
7.28,9,70.827564
7.6,9,70.847868
7.96,10,70.876346
6.03,8,70.896244
6.87,9,70.918555
7.6,9,70.937726
7.74,9,70.958962
7.74,9,70.981858
7.6,9,71.001706
7.6,9,71.021437
8.23,10,71.044103
7.6,9,71.064839
7.6,9,71.083694
7.16,9,71.103747
7.6,9,71.129678
7.6,9,71.151109
7.6,9,71.171294
7.6,9,71.191054
7.6,9,71.216813
7.25,9,71.235965
7.6,9,71.254762
7.6,9,71.276236
5.2,8,71.293062
7.6,9,71.322051
8.3,10,71.343124
7.6,9,71.363596
7.6,9,71.389576
7.6,9,71.411566
7.6,9,71.431239
6.83,9,71.45061
7.93,10,71.481583
7.65,10,71.503701
7.6,9,71.533087
6.47,8,71.553073
7.6,9,71.575221
6.73,9,71.594715
7.6,9,71.615913
7.6,9,71.642191
7.6,9,71.664739
6.15,8,71.688169
6.87,9,71.710665
9.62,11,71.73703
10.57,12,71.769196
7.6,9,71.789192
7.6,9,71.805479
7.6,9,71.828077
7.6,9,71.848213
10.57,12,71.876018
10.04,12,71.903775
8.39,10,71.926775
10.73,12,71.955599
10.77,12,71.980913
6.01,8,71.998691
8.87,10,72.025277
6.79,8,72.043883
6.05,8,72.061537
7.83,9,72.082947
7.92,9,72.102058
7.92,9,72.131124
7.92,9,72.153651
7.92,9,72.178612
8.87,10,72.208078
6.75,8,72.227755
8.87,10,72.245951
9.82,11,72.276117
8.87,10,72.29917
7.92,9,72.32495
7.92,9,72.344868
7.92,9,72.36695
7.85,10,72.393381
8.01,10,72.414239
7.92,9,72.43758
7.92,9,72.463443
7.92,9,72.48604
7.28,10,72.505379
7.92,9,72.534076
8.82,10,72.555528
6.42,8,72.576856
7.92,9,72.597756
6.14,8,72.617736
8.25,10,72.66636
8.53,11,72.769014
7.92,9,72.792157
6.01,8,72.814206
7.92,9,72.839489
7.39,9,72.861253
7.82,9,72.889146
7.92,9,72.908119
7.92,9,72.93102
7.92,9,72.950954
7.92,9,72.977255
7.92,9,72.997856
7.92,9,73.017705
7.92,9,73.038066
8.64,10,73.063777
7.92,9,73.083333
7.92,9,73.102957
7.99,10,73.201865
7.92,9,73.225002
7.92,9,73.248412
8.91,10,73.27924
7.92,9,73.302564
5.05,7,73.322377
7.92,9,73.341588
7.92,9,73.362929
8.34,10,73.391133
7.92,9,73.410681
8.71,10,73.439084
7.92,9,73.462434
7.92,9,73.483304
7.92,9,73.504013
8.71,10,73.534018
7.92,9,73.557742
7.92,9,73.581263
7.92,9,73.625102
7.8,9,73.653001
7.92,9,73.68064
7.92,9,73.714569
6.52,8,73.744724
6.03,8,73.770308
7.92,9,73.800875
7.92,9,73.823973
8.57,10,73.847306
7.92,9,73.883977
7.92,9,73.91425
8.77,10,73.943211
7.92,9,73.976142
8.05,11,74.005128
7.92,9,74.050156
7.92,9,74.078849
7.92,9,74.107319
7.92,9,74.135582
8.24,10,74.175931
6.92,8,74.199511
7.92,9,74.227214
8.87,10,74.267494
8.87,10,74.298807
8.87,10,74.330156
5.31,7,74.345417
7.92,9,74.373624
7.92,9,74.404779
3.39,5,74.422961
7.92,9,74.454224
7.92,9,74.499989
7.92,9,74.528458
6.93,8,74.553395
7.92,9,74.57971
7.92,9,74.607282
7.92,9,74.640853
7.92,9,74.668437
7.92,9,74.693018
7.92,9,74.713917
7.92,9,74.748
7.82,9,74.770151
6.02,8,74.793528
8.34,10,74.821426
8.1,10,74.850896
9.13,11,74.885529
8.3,10,74.918154
7.98,10,74.953843
8.47,10,74.97861
7.92,9,75.011046
6.93,8,75.036563
7.92,9,75.069245
7.92,9,75.088733
8.87,10,75.114124
9.82,11,75.147902
5.15,7,75.178864
10.73,12,75.215983
9.7,11,75.248849
6.84,8,75.273065
10.61,12,75.313849
7.64,9,75.338722
10.65,12,75.373447
10.65,12,75.410523
10.73,12,75.448421
10.77,12,75.48668
8.87,10,75.511227
7.92,9,75.541739
8.23,10,75.568353
7.92,9,75.601077
8.43,10,75.637951
7.92,9,75.664979
7.92,9,75.691408
7.92,9,75.721638
7.92,9,75.75038
8.3,10,75.774943
7.92,9,75.802586
7.92,9,75.824017
7.92,9,75.849523
7.92,9,75.873235
8.07,10,75.904067
7.09,9,75.926769
7.92,9,75.952344
7.92,9,75.993624
7.92,9,76.017771
7.92,9,76.043079
7.92,9,76.065647
7.92,9,76.096839
7.92,9,76.122913
4.22,6,76.134103
7.92,9,76.164233
8.87,10,76.191443
8.84,10,76.224608
8.44,10,76.252298
10.77,12,76.28932
10.73,12,76.345804
10.73,12,76.380879
10.73,12,76.415457
9.82,11,76.450962
8.87,10,76.477847
8.48,10,76.514104
2.91,5,76.526672
7.92,9,76.552122
7.58,9,76.582003
7.92,9,76.606144
7.92,9,76.630381
8.69,10,76.657807
5.51,7,76.674784
7.92,9,76.716553
8.62,10,76.743077
6.59,8,76.766525
7.92,9,76.7913
6.93,8,76.816268
7.92,9,76.848271
7.92,9,76.880501
8.43,10,76.907221
7.92,9,76.938464
7.92,9,76.964781
7.92,9,76.990768
7.92,9,77.01524
8.42,10,77.042866
10.73,12,77.078835
5.78,8,77.100611
9.77,12,77.132611
7.33,9,77.155832
7.72,10,77.186952
6.87,9,77.210106
8.5,10,77.257602
8.48,10,77.296318
7.6,9,77.320504
7.6,9,77.344361
7.6,9,77.398708
7.6,9,77.42537
10.61,12,77.462988
10.65,12,77.533402
7.51,9,77.556473
8.87,10,77.585404
7.92,9,77.606448
8.64,10,77.628499
7.92,9,77.659358
7.92,9,77.690833
7.92,9,77.714137
7.92,9,77.737448
7.92,9,77.768203
7.92,9,77.790239
7.71,8,77.812509
7.92,9,77.837346
7.92,9,77.861925
8.05,10,77.890725
7.56,9,77.912057
8.62,10,77.940701
7.92,9,77.963202
7.92,9,77.98596
7.92,9,78.006228
7.92,9,78.036397
7.92,9,78.057449
7.92,9,78.077708
7.92,9,78.098881
7.92,9,78.125748
7.92,9,78.148337
7.92,9,78.169335
7.92,9,78.190817
7.92,9,78.217438
6.05,8,78.23781
7.92,9,78.258572
7.92,9,78.280415
7.92,9,78.302366
7.92,9,78.329353
7.92,9,78.349837
7.29,9,78.36802
7.92,9,78.389319
7.92,9,78.415774
7.92,9,78.438762
7.92,9,78.460955
7.39,8,78.481972
8.82,10,78.510065
7.92,9,78.53226
7.92,9,78.555853
7.92,9,78.579721
8.28,10,78.603022
5.84,7,78.619459
7.92,9,78.639163
7.92,9,78.656815
7.92,9,78.677865
7.92,9,78.702846
7.92,9,78.72124
6.58,8,78.737223
10.77,12,78.769499
10.69,12,78.796505
10.61,12,78.820169
9.21,11,78.8451
5.86,8,78.86304
7.6,9,78.882575
7.54,9,78.899972
7.6,9,78.920146
10.57,12,78.952739
10.65,12,78.983551
10.73,12,79.011855
9.72,11,79.037884
6.57,8,79.053507
7.92,9,79.071059
7.92,9,79.092138
7.92,9,79.109701
8.33,10,79.131278
7.92,9,79.154533
7.92,9,79.178204
7.92,9,79.198706
7.92,9,79.219579
8.82,10,79.244888
6.98,8,79.259059
3.47,6,79.265763
10.73,12,79.288232
10.69,12,79.316104
10.69,12,79.342648
10.65,12,79.368996
9.03,10,79.394967
10.65,12,79.422837
9.25,11,79.447225
7.95,10,79.470403
8.2,10,79.499707
9.23,11,79.522941
6.87,8,79.542791
8.61,10,79.5703
7.92,9,79.592282
7.92,9,79.613798
8.41,10,79.641824
7.92,9,79.662129
8.29,10,79.688021
7.92,9,79.706343
7.92,9,79.726915
7.03,10,79.767082
7.92,9,79.789987
7.92,9,79.810864
7.92,9,79.832407
7.92,9,79.860412
7.92,9,79.88281
7.12,9,79.903729
7.92,9,79.925994
7.92,9,79.955327
7.92,9,79.977551
8.17,10,80.000169
7.92,9,80.029996
7.92,9,80.051541
5.94,7,80.070584
7.92,9,80.093098
8.14,10,80.115535
7.92,9,80.143351
7.92,9,80.165195
7.92,9,80.187472
7.92,9,80.21039
7.92,9,80.238858
7.92,9,80.260915
7.92,9,80.281792
7.92,9,80.303344
7.92,9,80.330466
6.59,8,80.351452
7.92,9,80.37259
7.92,9,80.395438
7.92,9,80.417254
7.92,9,80.444932
7.92,9,80.46764
7.92,9,80.491315
7.92,9,80.513932
7.92,9,80.542522
7.94,10,80.565251
7.92,9,80.591084
7.92,9,80.621846
7.92,9,80.644694
7.92,9,80.667768
7.92,9,80.69272
7.92,9,80.723703
7.92,9,80.748475
7.92,9,80.773157
7.92,9,80.805016
6.93,9,80.835745
7.92,9,80.860166
7.92,9,80.881595
7.92,9,80.904704
8.29,10,80.936831
7.92,9,80.959104
8.3,10,80.984929
6.02,8,81.002333
9.78,11,81.028262
9.71,11,81.053767
9.73,11,81.082091
9.82,11,81.112223
9.08,11,81.136807
5.84,7,81.158917
8.87,10,81.189755
6.02,8,81.211896
8.04,10,81.232545
8.08,10,81.260287
8.49,10,81.282083
7.92,9,81.303735
8.87,10,81.331266
8.87,10,81.355684
6.27,8,81.374301
8.87,10,81.403363
9.14,11,81.432263
8.04,10,81.453691
8.08,10,81.482379
8.07,10,81.50511
7.92,9,81.525558
7.92,9,81.551608
7.92,9,81.570923
7.92,9,81.590739
8.87,10,81.620273
8.07,10,81.640629
10.77,12,81.687471
10.73,12,81.722697
6.3,8,81.738423
6.52,8,81.7589
10.77,12,81.791179
10.77,12,81.825006
8.87,10,81.856714
8.74,10,81.879025
7.48,9,81.898251
6.48,8,81.91882
7.19,9,81.94613
7.92,9,81.982676
8.33,10,82.008875
7.92,9,82.043969
6.87,8,82.062611
6.98,9,82.083244
7.92,9,82.106961
7.92,9,82.128722
7.92,9,82.156114
6.77,8,82.179241
8.19,10,82.200674
3.69,6,82.219955
7.92,9,82.243383
7.92,9,82.267593
7.92,9,82.305539
7.92,9,82.331136
7.92,9,82.35106
9.05,11,82.378982
7.03,9,82.397532
10.73,12,82.425697
8.32,11,82.451078
6.53,8,82.471418
10.65,12,82.501338
10.65,12,82.533762
10.73,12,82.56402
9.82,11,82.587368
8.87,10,82.618425
7.92,9,82.638665
6.93,8,82.655567
7.66,10,82.683283
8.87,10,82.703393
9.82,11,82.730882
10.77,12,82.828965
10.73,12,82.858427
10.69,12,82.888468
10.65,12,82.924434
10.65,12,82.958819
10.65,12,82.990691
6.03,8,83.012698
10.65,12,83.042865
10.65,12,83.073492
10.61,12,83.102092
8.1,11,83.129914
10.61,12,83.160674
7.08,9,83.182716
8.55,10,83.277202
7.68,9,83.306573
10.65,12,83.340993
9.36,11,83.364672
10.61,12,83.398018
10.57,12,83.429948
10.57,12,83.464645
7.6,9,83.49424
7.6,9,83.517533
7.6,9,83.541198
7.6,9,83.564065
10.57,12,83.598728
10.57,12,83.627004
8.5,10,83.656259
10.57,12,83.68751
10.61,12,83.722836
10.61,12,83.758739
9.65,12,83.789738
11.09,13,83.824008
9.64,11,83.851604
10.73,12,83.881015
9.78,11,83.910203
10.73,12,83.941387
10.96,12,83.972505
10.65,12,84.002898
10.65,12,84.035751
10.65,12,84.066079
10.73,12,84.095586
10.77,12,84.125548
5.21,7,84.138036
6.7,8,84.157195
6.09,8,84.178538
7.76,9,84.215956
10.73,12,84.248288
10.73,12,84.276474
7.43,9,84.296216
8.85,11,84.325581
10.77,12,84.3545
8.13,10,84.372094
7.94,10,84.40064
7.92,9,84.422163
7.92,9,84.443216
8.2,10,84.469105
7.92,9,84.490424
7.58,9,84.511121
7.92,9,84.532014
5.91,7,84.549465
7.92,9,84.570067
6.03,8,84.590071
8.55,10,84.616674
7.92,9,84.63381
7.92,9,84.650696
6.64,8,84.664346
7.97,10,84.686106
6.4,8,84.702985
7.76,9,84.721117
7.92,9,84.741872
7.92,9,84.765655
7.92,9,84.786991
7.92,9,84.806445
7.92,9,84.825216
7.96,10,84.850843
7.92,9,84.870456
7.92,9,84.887126
7.92,9,84.909286
7.92,9,84.926135
7.92,9,84.94433
7.92,9,84.967108
7.92,9,84.994978
8.88,10,85.017074
7.92,9,85.035785
7.92,9,85.057523
7.92,9,85.079683
6.35,9,85.101371
7.92,9,85.122437
7.92,9,85.146945
6.03,8,85.166981
10.73,12,85.196794
6.5,8,85.218736
10.65,12,85.249076
10.65,12,85.279689
10.69,12,85.312711
10.77,12,85.343614
9.82,11,85.367415
9.43,11,85.396305
9.25,11,85.425355
7.92,9,85.448196
7.92,9,85.469695
7.84,10,85.498518
7.92,9,85.522271
8.05,10,85.553295
7.92,9,85.576395
7.92,9,85.600673
7.92,9,85.622237
7.92,9,85.651135
7.92,9,85.675263
8.07,10,85.697064
7.92,9,85.727465
8.75,10,85.754004
7.63,9,85.776244
9.67,11,85.807533
