#{"t_start": 1774937037.0666082, "env_id": "None"}
r,l,t
6.68,8,109.426349
8.63,11,109.451733
3.89,5,109.460841
2.9,4,109.469411
2.86,4,109.476055
2.85,4,109.485193
2.83,4,109.494059
2.83,4,109.502461
2.83,4,109.51219
2.83,4,109.520144
2.83,4,109.529171
2.44,4,109.538033
4.65,6,109.556893
7.97,10,109.573829
7.21,9,109.596909
7.21,9,109.61425
6.45,8,109.633385
6.45,8,109.652839
2.92,4,109.659629
6.16,8,109.676326
3.67,5,109.685659
3.67,5,109.695356
3.67,5,109.710442
3.67,5,109.721592
3.67,5,109.730859
3.67,5,109.740891
3.67,5,109.757063
4.59,6,109.766264
6.45,8,109.785064
3.96,5,109.793516
6.45,8,109.809943
6.45,8,109.825543
6.45,8,109.84253
6.45,8,109.858812
7.64,9,109.882331
5.18,7,109.89325
4.13,6,109.908022
7.74,9,109.9238
7.74,9,109.943774
5.43,7,109.961649
7.26,9,109.980261
6.75,8,110.001959
6.68,8,110.019688
6.96,9,110.039701
6.68,8,110.059874
6.68,8,110.07774
7.67,9,110.09438
5.02,7,110.108619
7.67,9,110.129045
7.66,9,110.148031
5.78,7,110.162977
7.7,9,110.18321
6.81,8,110.204466
6.81,8,110.227141
6.81,8,110.248092
7.7,9,110.27406
7.7,9,110.306195
7.6,9,110.330106
7.65,10,110.353435
7.6,9,110.381106
7.6,9,110.397273
6.68,8,110.412142
7.42,9,110.430024
6.68,8,110.450181
5.76,7,110.468273
5.76,7,110.48394
6.22,8,110.50125
5.76,7,110.527188
5.76,7,110.600891
5.76,7,110.620433
5.76,7,110.639758
5.76,7,110.651646
5.76,7,110.671299
5.76,7,110.68976
5.76,7,110.707592
5.76,7,110.720088
5.76,7,110.73786
6.9,9,110.75563
5.76,7,110.77451
5.76,7,110.7962
5.86,8,110.812678
5.76,7,110.827572
6.86,9,110.843678
5.76,7,110.859108
6.68,8,110.874974
5.96,8,110.891655
6.87,9,110.909026
7.18,10,110.927218
9.7,12,110.952467
6.21,9,110.975097
8.66,11,110.99335
7.96,10,111.015633
6.56,8,111.033617
3.4,6,111.044007
8.52,10,111.069258
8.52,10,111.08885
8.52,10,111.115444
8.52,10,111.140478
6.6,8,111.158475
7.6,9,111.180592
6.64,8,111.200797
7.21,9,111.218718
7.52,9,111.235286
6.68,8,111.25428
6.68,8,111.271974
6.68,8,111.289829
5.72,8,111.305815
6.68,8,111.320168
6.67,9,111.333763
7.67,9,111.353022
7.6,9,111.367874
7.6,9,111.383085
7.6,9,111.398265
7.63,9,111.427114
7.63,9,111.444125
2.92,5,111.452216
7.31,9,111.473404
8.29,10,111.501796
6.68,8,111.522855
5.76,7,111.543256
5.76,7,111.55625
3.93,6,111.57202
6.52,8,111.5904
5.76,7,111.60778
6.57,8,111.625734
5.76,7,111.638869
5.76,7,111.654138
5.82,8,111.670882
5.76,7,111.688699
6.32,8,111.703399
6.68,8,111.718224
7.23,9,111.732123
7.6,9,111.746182
8.52,10,111.76722
6.63,7,111.783263
5.52,7,111.791993
3.96,5,111.804352
3.96,5,111.811735
3.96,5,111.820284
2.97,4,111.82913
3.96,5,111.839357
4.92,6,111.853987
4.92,6,111.862565
4.92,6,111.875961
4.92,6,111.885498
6.81,8,111.901714
7.5,9,111.921973
6.81,8,111.943779
7.6,9,111.968142
4.92,6,111.980431
3.96,5,111.998592
3.96,5,112.010067
3.75,5,112.022316
3.96,5,112.036109
3.96,5,112.055144
3.96,5,112.06725
3.96,5,112.080039
3.96,5,112.092694
3.96,5,112.111251
3.75,5,112.123868
3.96,5,112.136383
3.96,5,112.14883
2.17,4,112.159407
3.96,5,112.179252
3.08,5,112.191589
3.96,5,112.204004
3.96,5,112.215984
3.96,5,112.234112
3.96,5,112.247831
3.96,5,112.259098
4.22,6,112.278437
3.02,5,112.290822
2.28,4,112.303265
3.96,5,112.315687
2.04,4,112.327363
3.96,5,112.340127
3.96,5,112.359417
3.96,5,112.372435
3.96,5,112.384497
3.96,5,112.396734
3.96,5,112.415763
3.96,5,112.428075
3.96,5,112.44155
3.21,5,112.454103
3.96,5,112.475857
3.96,5,112.48999
3.96,5,112.503669
3.96,5,112.515123
2.97,4,112.526076
3.96,5,112.545352
4.92,6,112.560361
3.51,5,112.573481
4.92,6,112.596704
4.72,6,112.610955
4.92,6,112.632456
4.92,6,112.646552
4.92,6,112.668107
6.81,8,112.691957
7.48,9,112.717037
7.79,10,112.744961
5.76,7,112.759508
5.76,7,112.779975
6.59,8,112.80477
4.78,7,112.82599
5.76,7,112.848224
5.76,7,112.863337
6.31,8,112.884267
6.11,8,112.904961
5.76,7,112.925812
5.76,7,112.948381
5.94,8,112.971002
5.76,7,112.994478
5.76,7,113.008905
5.88,8,113.02989
6.68,8,113.054531
6.68,8,113.075094
6.68,8,113.098635
7.6,9,113.128509
7.6,9,113.151665
6.01,8,113.172722
8.52,10,113.197672
8.52,10,113.228534
6.71,9,113.25003
8.52,10,113.279212
6.6,8,113.303004
8.52,10,113.327768
4.28,6,113.347712
8.52,10,113.374159
8.52,10,113.405981
8.52,10,113.430694
8.52,10,113.462249
5.59,7,113.475524
7.16,9,113.504493
6.56,8,113.525215
6.56,8,113.550044
6.56,8,113.572149
5.6,7,113.585958
3.68,5,113.603482
6.56,8,113.624493
6.05,8,113.646593
4.68,6,113.660932
8.52,10,113.691879
7.78,10,113.716142
7.6,9,113.738323
7.6,9,113.768725
7.6,9,113.794399
5.68,7,113.81685
7.6,9,113.841729
6.68,8,113.861962
6.68,8,113.883787
2.29,5,113.894086
6.68,8,113.918749
6.68,8,113.9449
6.57,8,113.969781
5.76,7,113.991318
5.76,7,114.011838
5.76,7,114.026568
6.48,8,114.048064
5.76,7,114.068231
5.76,7,114.088842
5.76,7,114.107684
5.76,7,114.119678
6.32,8,114.135736
6.68,8,114.152608
6.93,9,114.173692
6.83,9,114.194665
7.6,9,114.220515
7.6,9,114.244384
7.6,9,114.27559
6.4,8,114.296053
6.68,8,114.316052
6.68,8,114.332758
6.68,8,114.348635
6.68,8,114.370837
7.99,10,114.396256
7.4,9,114.416226
7.19,9,114.442604
6.68,8,114.462361
6.68,8,114.482189
7.24,9,114.505659
6.68,8,114.527883
6.47,8,114.546446
6.73,9,114.571447
5.78,8,114.596446
6.03,8,114.62125
6.33,8,114.645359
6.68,8,114.667294
5.59,7,114.687691
6.68,8,114.712614
6.68,8,114.738873
6.68,8,114.76321
7.6,9,114.784242
6.68,8,114.809017
7.38,9,114.8339
6.68,8,114.857181
6.68,8,114.88209
6.75,8,114.906674
5.76,7,114.929144
5.76,7,114.949644
5.76,7,114.973419
5.76,7,114.989376
5.76,7,115.012727
6.31,8,115.038439
5.76,7,115.059938
6.02,8,115.087101
6.68,8,115.114246
6.68,8,115.138948
8.36,10,115.16528
7.6,9,115.197488
3.63,5,115.21048
6.96,9,115.236133
7.6,9,115.261237
7.6,9,115.293996
6.16,8,115.316723
7.8,10,115.343735
7.6,9,115.368873
7.24,9,115.401458
7.6,9,115.427476
6.6,8,115.450676
5.64,7,115.473843
8.52,10,115.502242
7.36,9,115.526459
8.52,10,115.559238
7.19,9,115.579572
6.56,8,115.599813
5.6,7,115.619481
6.56,8,115.639301
5.6,7,115.657939
4.64,6,115.669348
6.56,8,115.688997
5.53,7,115.703826
6.56,8,115.718216
6.56,8,115.734537
8.52,10,115.755587
6.69,9,115.78074
8.52,10,115.80328
7.6,9,115.824143
7.6,9,115.850125
6.59,8,115.869585
7.6,9,115.889393
8.52,10,115.909405
4.09,6,115.923702
5.26,7,115.939183
8.52,10,115.962678
6.56,8,115.982796
4.17,6,116.001728
5.54,7,116.01318
4.58,6,116.029728
4.58,6,116.044364
4.58,6,116.06326
3.46,5,116.073367
6.6,8,116.091202
6.6,8,116.109963
6.6,8,116.128554
6.6,8,116.151317
6.6,8,116.170485
7.56,9,116.190905
2.76,4,116.200197
5.94,8,116.2195
5.11,7,116.239432
7.56,9,116.260486
8.52,10,116.289646
8.52,10,116.310611
8.52,10,116.334831
7.56,9,116.354637
5.54,7,116.370568
5.54,7,116.384343
4.71,6,116.393427
4.72,6,116.409171
4.72,6,116.418361
5.81,7,116.43549
3.96,5,116.444587
3.96,5,116.452277
4.75,6,116.472022
3.69,5,116.479658
3.96,5,116.487365
3.96,5,116.500309
3.96,5,116.50939
4.19,5,116.517775
3.96,5,116.525659
4.92,6,116.545929
4.92,6,116.558079
2.56,4,116.565984
6.81,8,116.583298
5.11,7,116.600251
7.6,9,116.62115
6.83,9,116.645207
7.21,9,116.685373
7.58,10,116.70327
5.76,7,116.718148
5.76,7,116.734603
5.76,7,116.749686
5.96,8,116.767287
5.76,7,116.778604
5.76,7,116.79443
5.76,7,116.807384
6.97,9,116.821454
6.95,9,116.834646
6.68,8,116.847916
6.59,8,116.860898
4.4,6,116.873529
5.76,7,116.88622
6.07,8,116.899822
5.76,7,116.908218
5.76,7,116.921139
5.76,7,116.934207
5.76,7,116.94713
5.99,8,116.960335
6.55,8,116.973742
6.07,8,116.987952
5.76,7,116.998648
5.76,7,117.01605
5.76,7,117.032491
5.76,7,117.048318
5.76,7,117.058479
5.76,7,117.07466
6.03,8,117.091641
5.76,7,117.108253
5.76,7,117.12496
6.75,8,117.141196
6.75,8,117.158152
7.04,9,117.177276
7.74,9,117.196084
7.74,9,117.21462
3.2,5,117.229585
7.67,9,117.248067
7.6,9,117.264468
7.8,10,117.286048
7.6,9,117.301098
8.52,10,117.318387
8.52,10,117.338441
8.52,10,117.35682
5.6,7,117.369227
4.12,6,117.384115
6.56,8,117.400829
6.56,8,117.417403
3.68,5,117.425627
6.56,8,117.44237
6.56,8,117.457172
6.56,8,117.475678
8.52,10,117.49449
6.8,9,117.518632
8.52,10,117.537387
8.35,10,117.561896
5.33,7,117.572819
6.68,8,117.586835
7.71,10,117.605688
5.76,7,117.619473
5.76,7,117.629817
5.76,7,117.644495
6.09,8,117.658102
6.24,8,117.672866
5.76,7,117.688362
6.52,8,117.704412
5.76,7,117.720703
6.68,8,117.735726
7.07,9,117.752555
6.91,9,117.767604
7.6,9,117.78574
7.6,9,117.809947
7.6,9,117.828918
7.6,9,117.848319
8.43,10,117.87062
7.6,9,117.887798
6.64,8,117.903607
7.62,9,117.918474
7.6,9,117.932196
5.16,7,117.949263
7.6,9,117.970944
7.6,9,117.995164
6.68,8,118.012407
6.68,8,118.027956
6.68,8,118.04619
6.71,8,118.063
5.76,7,118.073331
5.76,7,118.08813
5.76,7,118.102028
5.76,7,118.116582
5.76,7,118.127052
5.76,7,118.142272
5.76,7,118.15805
5.76,7,118.171249
5.99,8,118.185363
5.76,7,118.199716
6.67,8,118.222788
6.06,8,118.238562
6.75,8,118.254838
5.79,7,118.274206
6.75,8,118.298719
7.47,9,118.323331
6.75,8,118.34382
5.76,7,118.402332
5.76,7,118.453162
5.76,7,118.474138
6.35,8,118.496133
5.76,7,118.509486
5.76,7,118.5319
5.76,7,118.553257
5.76,7,118.57406
5.76,7,118.586919
7.54,9,118.626778
6.75,8,118.704303
6.75,8,118.730208
7.01,9,118.754256
6.43,9,118.776742
6.02,8,118.803098
5.76,7,118.824966
5.76,7,118.846946
5.76,7,118.863046
5.76,7,118.884214
5.76,7,118.905143
5.76,7,118.926744
6.13,8,118.949503
5.76,7,118.964395
5.76,7,118.986057
6.31,8,119.008231
6.68,8,119.033327
6.68,8,119.057618
7.31,9,119.079278
6.29,8,119.10078
7.6,9,119.132653
5.4,7,119.146465
8.52,10,119.177311
6.56,8,119.198637
5.43,7,119.22037
4.47,6,119.235197
4.47,6,119.256389
4.47,6,119.270736
4.47,6,119.290907
1.96,4,119.300472
4.47,6,119.314276
4.47,6,119.336591
4.47,6,119.351685
4.47,6,119.373152
4.47,6,119.387796
4.47,6,119.40986
4.67,7,119.42771
4.6,6,119.451493
4.6,6,119.465826
6.56,8,119.489344
6.56,8,119.512991
6.56,8,119.539235
4.64,6,119.560453
6.56,8,119.582984
7.98,10,119.608171
6.56,8,119.631742
5.43,7,119.654691
4.47,6,119.674348
4.47,6,119.689028
4.47,6,119.709566
4.47,6,119.723975
4.47,6,119.745163
4.27,6,119.75796
4.47,6,119.777332
4.47,6,119.790823
4.47,6,119.809291
3.31,5,119.821289
4.18,6,119.834904
4.47,6,119.85473
4.47,6,119.868151
3.21,5,119.886843
4.47,6,119.900091
3.08,5,119.911206
4.47,6,119.931899
4.47,6,119.947665
4.47,6,119.968535
4.47,6,119.982515
3.4,4,119.993867
4.47,6,120.015368
4.47,6,120.02835
3.07,5,120.04726
4.47,6,120.061188
3.03,5,120.073471
4.47,6,120.093136
4.47,6,120.107817
6.4,8,120.130581
4.31,6,120.150736
5.28,7,120.170932
7.26,9,120.193763
6.56,8,120.216514
6.56,8,120.241456
6.56,8,120.263592
6.56,8,120.285964
8.52,10,120.31057
7.34,9,120.341342
8.52,10,120.366015
8.52,10,120.396547
7.6,9,120.420501
7.34,10,120.447619
8.35,10,120.479614
7.96,10,120.50411
7.56,9,120.533292
8.52,10,120.559472
7.12,9,120.582492
5.34,7,120.60362
6.56,8,120.627406
4.71,7,120.649924
6.56,8,120.673553
6.56,8,120.695227
6.56,8,120.717667
6.56,8,120.740425
6.56,8,120.762256
6.56,8,120.78533
6.56,8,120.811417
6.56,8,120.835619
6.56,8,120.859852
6.83,9,120.882919
6.56,8,120.905632
6.56,8,120.929583
5.26,7,120.952856
4.64,6,120.966684
3.68,5,120.98494
6.56,8,121.008032
6.56,8,121.030662
4.64,6,121.043836
6.56,8,121.068169
6.56,8,121.089948
6.56,8,121.112612
6.56,8,121.135571
6.56,8,121.158637
6.56,8,121.181655
6.56,8,121.203285
6.56,8,121.22533
6.56,8,121.249504
3.68,5,121.26218
6.56,8,121.283614
6.56,8,121.305477
6.56,8,121.326392
4.94,7,121.345719
6.56,8,121.367909
6.56,8,121.388363
3.92,6,121.406011
6.56,8,121.427603
6.56,8,121.450178
6.56,8,121.471895
6.56,8,121.493325
7.96,10,121.517829
8.79,11,121.551912
8.52,11,121.58268
8.66,11,121.60659
7.94,11,121.63801
5.34,7,121.658461
8.66,11,121.689948
8.66,11,121.714784
8.34,10,121.743629
7.26,9,121.766234
6.56,8,121.78728
7.56,9,121.808884
8.52,10,121.853352
7.56,9,121.875024
6.12,7,121.894886
5.71,8,121.915136
7.6,9,121.936863
7.6,9,121.959931
7.6,9,121.988501
7.6,9,122.011009
7.6,9,122.033348
7.6,9,122.055173
7.6,9,122.08265
6.68,8,122.104703
6.68,8,122.126006
6.68,8,122.147252
6.68,8,122.16755
6.68,8,122.188718
6.89,9,122.210322
6.68,8,122.230808
6.97,9,122.252963
5.76,8,122.274353
6.21,8,122.295689
6.68,8,122.317729
7.6,9,122.339222
7.6,9,122.367917
7.6,9,122.390165
7.6,9,122.412968
6.68,8,122.434849
7.6,9,122.457831
7.6,9,122.486899
7.6,9,122.509861
8.52,10,122.533603
5.09,8,122.555216
7.54,9,122.584384
5.69,8,122.604582
6.56,8,122.625844
4.57,6,122.638154
5.6,7,122.657768
7.36,9,122.680927
6.23,8,122.702201
5.6,7,122.721971
4.6,6,122.734933
4.6,6,122.753633
4.6,6,122.767036
4.6,6,122.78602
6.02,8,122.807907
4.6,6,122.820026
5.6,7,122.839466
6.56,8,122.861214
4.67,6,122.881863
4.67,6,122.8959
4.67,6,122.91553
6.56,8,122.937823
3.75,5,122.951393
3.75,5,122.967342
3.75,5,122.979653
3.75,5,122.997591
3.75,5,123.010167
6.63,7,123.030776
5.02,7,123.044258
6.63,7,123.066347
8.52,10,123.095494
7.59,9,123.117868
8.52,10,123.142102
2.44,4,123.151567
8.54,10,123.182341
6.58,8,123.201932
8.24,10,123.224009
6.68,8,123.24549
6.68,8,123.268592
7.12,9,123.296862
6.68,8,123.321261
6.68,8,123.342703
7.6,9,123.366419
7.6,9,123.387923
7.6,9,123.409402
8.55,10,123.439342
7.91,10,123.463029
7.6,9,123.493175
7.65,10,123.51598
8.52,10,123.549167
8.52,10,123.57566
8.52,10,123.608466
8.52,10,123.632649
6.6,8,123.654691
6.56,8,123.678488
8.52,10,123.708407
8.52,10,123.733625
8.52,10,123.763973
8.52,10,123.789351
7.6,9,123.812157
7.6,9,123.841954
7.6,9,123.864772
8.52,10,123.889158
8.89,10,123.918715
8.02,10,123.941963
8.52,10,123.986599
8.52,10,124.012138
8.52,10,124.043356
8.52,10,124.067097
8.52,10,124.098988
8.52,10,124.123804
8.52,10,124.15519
8.52,10,124.181136
6.6,8,124.203224
8.52,10,124.239087
6.53,8,124.26277
8.52,10,124.291346
8.52,10,124.3246
7.6,9,124.349349
5.53,7,124.390065
6.76,9,124.414074
8.39,10,124.447281
8.29,10,124.475999
7.6,9,124.501788
7.6,9,124.538002
8.0,11,124.56833
6.92,9,124.600047
6.85,9,124.628708
6.66,8,124.658473
6.92,9,124.690062
6.68,8,124.720771
6.68,8,124.755371
7.6,9,124.785667
7.22,9,124.822753
7.6,9,124.855296
7.6,9,124.886756
7.6,9,124.921067
4.52,6,124.945015
8.52,10,125.044521
8.52,10,125.085233
4.95,7,125.121794
8.52,10,125.162856
8.52,10,125.21817
6.78,9,125.249382
7.6,9,125.290291
7.6,9,125.321862
7.6,9,125.36159
6.68,8,125.388452
7.6,9,125.421298
7.6,9,125.451942
7.6,9,125.475732
8.52,10,125.510704
8.52,10,125.544758
8.52,10,125.585858
8.52,10,125.613546
2.15,5,125.633426
8.52,10,125.662825
8.52,10,125.69657
6.72,8,125.720176
7.37,9,125.744928
6.56,8,125.766704
3.75,5,125.780331
3.82,5,125.795804
3.82,5,125.814729
3.82,5,125.827708
3.89,5,125.840017
3.89,5,125.852277
3.96,5,125.87329
3.91,5,125.886279
3.96,5,125.901765
3.54,5,125.915054
3.96,5,125.935097
3.12,5,125.947952
3.96,5,125.961669
3.96,5,125.975282
3.96,5,126.001276
3.96,5,126.014436
3.54,5,126.027046
3.96,5,126.041154
3.96,5,126.061529
3.96,5,126.075392
3.96,5,126.090743
3.96,5,126.103586
3.96,5,126.11921
3.87,5,126.129508
3.96,5,126.140707
3.96,5,126.154512
3.96,5,126.17519
2.97,4,126.186143
3.96,5,126.201752
3.96,5,126.215279
3.96,5,126.227945
3.96,5,126.248922
3.96,5,126.262491
3.96,5,126.273327
3.96,5,126.285884
3.96,5,126.308394
3.92,5,126.320688
3.96,5,126.333301
3.55,5,126.344306
3.96,5,126.365067
4.92,6,126.37935
5.21,7,126.402711
3.96,5,126.414109
4.92,6,126.435651
4.27,6,126.449826
4.92,6,126.470149
5.12,7,126.486075
4.92,6,126.508113
4.36,6,126.519407
2.97,4,126.530189
4.92,6,126.551856
4.92,6,126.56568
4.92,6,126.586922
4.92,6,126.602444
4.92,6,126.624057
4.92,6,126.637574
4.92,6,126.65792
4.92,6,126.669738
4.92,6,126.686969
5.81,7,126.710528
5.81,7,126.726121
3.89,5,126.746304
3.89,5,126.759122
3.89,5,126.772198
5.81,7,126.793975
3.89,5,126.809526
3.82,5,126.82151
5.74,7,126.843148
5.74,7,126.864488
5.74,7,126.886404
5.9,8,126.910737
8.52,10,126.935232
8.52,10,126.967556
4.53,6,126.981894
3.75,5,126.99395
6.63,7,127.017753
6.63,7,127.038772
3.88,6,127.052938
6.48,8,127.075077
8.52,10,127.10901
6.72,9,127.13296
8.52,10,127.164974
8.52,10,127.189968
7.6,9,127.214585
7.6,9,127.245516
7.6,9,127.274355
6.68,8,127.297227
6.68,8,127.321823
5.76,7,127.34545
5.76,7,127.360034
5.76,7,127.381123
5.76,7,127.403125
6.31,8,127.425222
6.48,8,127.449348
6.51,8,127.472812
6.32,8,127.494377
5.86,8,127.517324
6.52,8,127.540044
5.76,7,127.562476
5.76,7,127.577499
5.76,8,127.598793
4.07,6,127.619256
5.8,8,127.641499
5.76,7,127.662927
5.76,7,127.678582
6.03,8,127.699911
5.88,8,127.723952
5.76,7,127.745413
5.76,7,127.766102
5.76,7,127.787746
5.76,7,127.803032
6.18,8,127.827159
5.76,7,127.864492
5.76,7,127.88601
5.76,7,127.907889
5.76,7,127.923315
5.95,8,127.945056
6.12,8,127.969978
6.52,8,127.992082
6.38,8,128.014634
5.76,7,128.037999
5.76,7,128.060964
5.76,7,128.082535
5.76,7,128.097048
5.76,7,128.117601
5.76,7,128.139918
6.75,9,128.16169
5.76,7,128.182637
6.68,8,128.206276
7.6,9,128.233828
7.19,10,128.262448
7.6,9,128.287265
8.52,10,128.310261
5.94,8,128.336946
3.72,5,128.356055
8.52,10,128.387457
8.52,10,128.424249
8.52,10,128.531319
7.2,9,128.56078
7.6,9,128.591821
5.81,8,128.615167
7.6,9,128.640133
7.6,9,128.663407
6.68,8,128.683659
5.92,8,128.711332
6.68,8,128.80744
6.68,8,128.826449
7.6,9,128.845256
7.6,9,128.869337
7.6,9,128.889463
7.6,9,128.909476
6.28,8,128.930128
3.72,5,128.941207
6.02,8,128.962734
5.6,7,128.983273
4.6,6,129.002925
4.6,6,129.017381
3.17,5,129.028359
4.6,6,129.046358
4.6,6,129.057391
4.6,6,129.074376
4.6,6,129.084694
6.56,8,129.100142
6.56,8,129.121881
6.56,8,129.144773
8.52,10,129.171152
6.85,9,129.193818
7.6,9,129.218461
7.6,9,129.25086
8.34,10,129.275878
7.6,9,129.30113
4.09,6,129.32295
6.47,8,129.343497
7.6,9,129.36654
7.6,9,129.388691
7.6,9,129.422064
5.66,7,129.437689
7.6,9,129.467741
8.52,10,129.515795
4.68,6,129.532674
8.52,10,129.55734
3.0,5,129.568537
8.52,10,129.604666
8.52,10,129.631827
8.52,10,129.664563
8.52,10,129.689747
6.56,8,129.71406
6.56,8,129.737488
6.56,8,129.758929
6.56,8,129.780267
6.56,8,129.80339
6.38,8,129.826988
8.52,10,129.85988
7.24,9,129.88311
8.52,10,129.9232
7.52,9,129.949131
7.6,9,129.971422
6.88,9,129.99851
6.68,8,130.022362
5.76,7,130.044523
5.76,7,130.064325
6.78,9,130.090808
4.86,6,130.110856
5.72,6,130.125225
6.81,8,130.148893
6.81,8,130.17144
6.81,8,130.192894
3.93,5,130.205497
6.81,8,130.230522
7.74,9,130.263474
6.68,8,130.28701
7.42,9,130.306369
5.76,7,130.329142
5.76,7,130.345138
7.62,9,130.372967
5.76,7,130.3889
5.76,7,130.410948
5.76,7,130.435161
6.68,8,130.459112
6.68,8,130.483443
6.45,8,130.5055
5.76,7,130.526806
5.76,7,130.543123
5.76,7,130.565035
5.76,7,130.587265
5.76,7,130.610878
5.96,8,130.635797
5.76,7,130.651299
5.76,7,130.674363
5.76,7,130.697539
5.76,7,130.721108
6.16,8,130.747248
5.76,7,130.761684
7.12,9,130.792748
6.54,8,130.815655
7.12,9,130.839009
7.6,9,130.862381
7.6,9,130.884493
7.6,9,130.914427
6.98,9,130.937031
6.68,8,130.959135
6.68,8,130.979629
6.68,8,131.002618
6.68,8,131.025481
7.47,9,131.048328
5.76,7,131.071721
5.96,9,131.090659
5.76,7,131.110447
5.76,7,131.130419
5.76,7,131.144987
5.76,7,131.163321
6.0,8,131.182428
5.76,7,131.202183
5.76,7,131.221331
5.76,7,131.234566
5.76,7,131.255584
5.76,7,131.275181
5.76,7,131.294571
5.76,7,131.306233
6.63,8,131.325435
5.76,7,131.342918
5.76,7,131.371611
5.76,7,131.396503
6.76,9,131.42146
6.68,8,131.448462
6.75,8,131.473128
6.68,8,131.49858
6.68,8,131.523917
6.68,8,131.55096
6.16,8,131.575874
6.75,9,131.601444
7.6,9,131.627633
7.6,9,131.662761
7.6,9,131.68895
4.09,6,131.703326
7.6,9,131.737678
6.07,8,131.763388
7.7,9,131.789643
7.7,9,131.815661
7.7,9,131.841924
7.78,10,131.877166
6.68,8,131.902368
6.99,9,131.929521
6.68,8,131.956077
5.76,7,131.979618
5.76,7,132.003572
5.76,7,132.019717
5.76,7,132.043883
5.76,7,132.068117
5.76,7,132.093135
5.76,7,132.10918
5.76,7,132.133956
6.23,8,132.159981
6.42,8,132.183949
5.76,7,132.207705
5.76,7,132.231403
5.76,7,132.249308
6.74,8,132.27583
5.76,7,132.299917
5.76,7,132.324127
5.76,7,132.349322
5.76,7,132.365902
5.76,7,132.389351
5.76,7,132.413099
5.76,7,132.437268
3.33,5,132.451243
5.76,7,132.476332
7.3,9,132.502495
6.72,8,132.528492
3.84,5,132.543092
3.86,5,132.558364
2.61,4,132.571899
3.8,5,132.593797
2.15,5,132.606757
3.8,5,132.621571
3.8,5,132.63727
3.8,5,132.6608
3.8,5,132.676602
3.8,5,132.690934
3.8,5,132.705056
3.8,5,132.727092
3.8,5,132.740556
2.89,4,132.752914
3.8,5,132.767137
2.85,5,132.780458
3.68,4,132.793242
3.8,5,132.817318
3.8,5,132.831507
3.8,5,132.845232
3.86,5,132.860374
3.86,5,132.882389
2.18,4,132.893881
3.86,5,132.90714
2.47,4,132.919057
3.86,5,132.932688
3.86,5,132.947264
3.86,5,132.971151
3.31,5,132.984965
2.94,4,132.997924
2.94,4,133.0107
2.94,4,133.02384
6.7,8,133.052334
6.68,8,133.079313
6.68,8,133.104623
6.68,8,133.131736
6.68,8,133.160705
5.76,7,133.18573
5.76,7,133.202667
5.76,7,133.226671
5.76,7,133.251516
5.76,7,133.277578
5.76,7,133.293905
2.97,5,133.314322
6.75,8,133.339951
6.62,8,133.365845
6.56,9,133.391001
6.75,8,133.416089
5.76,7,133.440627
6.85,9,133.467562
7.31,9,133.493968
5.69,7,133.516677
7.6,9,133.543326
6.09,9,133.569911
6.64,8,133.594216
6.4,8,133.619026
4.79,7,133.642592
3.68,5,133.655343
5.4,7,133.680016
5.4,7,133.703096
5.4,7,133.727354
5.6,7,133.743623
3.68,5,133.765334
3.68,5,133.778912
6.56,8,133.805964
3.13,5,133.818048
6.56,8,133.843449
4.64,6,133.86524
4.6,6,133.880899
4.6,6,133.902556
4.6,6,133.917571
4.6,6,133.940312
5.54,7,133.957252
4.6,6,133.981103
4.6,6,134.017061
4.6,6,134.040941
4.6,6,134.057152
3.27,5,134.081125
4.6,6,134.097695
4.6,6,134.120907
4.6,6,134.137215
4.6,6,134.162234
4.6,6,134.177957
4.6,6,134.202369
4.6,6,134.218193
4.6,6,134.241087
6.56,8,134.267673
6.56,8,134.294118
4.92,8,134.317771
6.71,9,134.343669
7.6,9,134.370532
7.3,9,134.396209
5.55,7,134.42055
7.14,9,134.446802
6.84,9,134.481776
7.6,9,134.509422
5.28,7,134.532723
7.56,9,134.559281
7.56,9,134.587332
8.52,10,134.622195
5.03,6,134.637136
8.52,10,134.6739
3.72,5,134.687685
7.56,9,134.713858
8.52,10,134.749522
7.6,9,134.776172
7.6,9,134.801105
6.68,8,134.826672
5.76,7,134.850157
5.76,7,134.874416
5.76,7,134.891109
5.76,7,134.914438
5.76,7,134.93854
5.76,7,134.962232
5.76,7,134.9794
5.76,7,135.003549
5.76,7,135.027385
6.68,8,135.052417
5.75,7,135.07742
3.94,6,135.092012
7.6,9,135.11928
5.68,7,135.142758
7.6,9,135.168235
6.9,9,135.201639
7.6,9,135.228908
7.6,9,135.255155
7.6,9,135.284885
7.6,9,135.318142
6.68,8,135.343031
7.54,9,135.366981
3.63,5,135.380336
6.68,8,135.405523
6.39,8,135.431021
5.76,7,135.454934
5.76,7,135.481174
5.76,7,135.498431
6.15,8,135.522344
6.62,9,135.554681
7.72,9,135.581158
5.82,7,135.605515
2.94,4,135.61799
2.94,4,135.631355
5.76,7,135.648549
5.76,7,135.672976
5.76,7,135.698632
7.01,9,135.723786
5.76,7,135.747899
5.76,7,135.771145
5.76,7,135.789975
5.76,7,135.814164
5.76,7,135.839051
6.68,8,135.864081
6.68,8,135.891986
7.36,8,135.917364
2.66,5,135.930014
7.36,8,135.956488
7.36,8,135.984191
2.8,5,135.997628
3.59,5,136.017958
5.4,7,136.034645
5.4,7,136.059192
