#{"t_start": 1774927590.8849683, "env_id": "None"}
r,l,t
4.66,6,53.975183
5.64,7,53.991776
6.18,7,54.007107
5.64,7,54.022955
5.64,7,54.034653
5.64,7,54.050748
5.64,7,54.066626
5.64,7,54.081958
5.64,7,54.09411
6.62,8,54.111927
7.6,8,54.12935
5.82,7,54.146369
5.82,7,54.162952
4.9,6,54.173001
4.9,6,54.189208
4.21,6,54.198894
5.28,7,54.21552
4.9,6,54.233055
4.9,6,54.24349
5.77,7,54.260531
6.31,8,54.278403
6.2,8,54.296848
5.22,7,54.313365
5.22,7,54.324981
5.22,7,54.34375
5.22,7,54.360445
5.04,7,54.376676
4.9,6,54.387085
4.01,6,54.403276
4.9,6,54.413498
4.9,6,54.430212
3.08,5,54.43967
4.9,6,54.450341
4.9,6,54.465937
4.9,6,54.47588
5.3,7,54.491122
4.9,6,54.507365
4.29,6,54.51793
4.9,6,54.534373
4.9,6,54.544872
4.9,6,54.560816
4.9,6,54.571245
4.9,6,54.586801
4.9,6,54.598437
4.9,6,54.614143
4.9,6,54.624546
5.77,7,54.640588
4.9,6,54.667293
4.9,6,54.68307
4.9,6,54.693773
4.9,6,54.709152
4.9,6,54.719177
4.36,6,54.735214
4.9,6,54.745126
4.36,6,54.760298
4.91,7,54.7763
5.3,7,54.786468
4.9,6,54.802921
4.9,6,54.81347
4.9,6,54.829814
2.17,5,54.838407
4.9,6,54.854054
3.77,6,54.863403
3.65,5,54.872421
5.11,7,54.888984
4.9,6,54.904959
4.9,6,54.915589
4.9,6,54.931374
5.18,7,54.941993
4.9,6,54.957248
4.9,6,54.968368
4.9,6,54.983963
4.9,6,54.994888
4.9,6,55.010262
4.9,6,55.029309
4.9,6,55.044945
4.36,6,55.055061
4.9,6,55.07057
4.9,6,55.080904
4.9,6,55.096958
4.9,6,55.108429
4.9,6,55.124336
4.9,6,55.135014
4.9,6,55.151042
3.92,5,55.160132
4.9,6,55.17616
4.9,6,55.187409
4.9,6,55.203465
5.82,7,55.213799
4.9,6,55.228743
4.9,6,55.239473
4.9,6,55.254459
4.9,6,55.264096
3.41,5,55.277254
4.9,6,55.287526
4.29,6,55.302594
4.9,6,55.313192
4.9,6,55.328377
4.9,6,55.339046
5.28,7,55.355578
4.9,6,55.365919
5.69,6,55.381267
3.49,5,55.389697
3.92,5,55.399674
4.9,6,55.415717
4.9,6,55.42578
4.62,6,55.442021
4.9,6,55.453075
4.9,6,55.469839
4.9,6,55.480167
4.9,6,55.495621
4.9,6,55.506612
4.9,6,55.522506
2.5,5,55.532392
4.9,6,55.564782
4.9,6,55.57853
4.9,6,55.600425
3.36,5,55.612467
4.9,6,55.625607
4.9,6,55.646699
4.9,6,55.660795
4.9,6,55.678839
4.13,6,55.689332
4.9,6,55.708293
4.9,6,55.721239
4.9,6,55.740307
4.9,6,55.750724
4.9,6,55.768791
4.9,6,55.779842
4.9,6,55.796493
4.9,6,55.8093
4.9,6,55.826411
4.32,6,55.837316
4.9,6,55.853614
4.08,6,55.86219
4.9,6,55.880066
4.9,6,55.891344
4.9,6,55.90909
4.9,6,55.920289
6.47,7,55.938669
6.34,8,55.956767
6.34,8,55.976731
5.76,8,55.998057
4.9,6,56.01804
4.9,6,56.031576
4.9,6,56.050952
4.9,6,56.064414
3.02,5,56.076164
4.9,6,56.094851
4.9,6,56.103099
2.94,4,56.112491
4.9,6,56.128508
4.9,6,56.140597
3.92,5,56.158104
4.9,6,56.171366
4.9,6,56.191464
4.9,6,56.203445
4.9,6,56.220182
2.87,4,56.227665
4.9,6,56.239111
3.7,5,56.250019
4.9,6,56.265449
4.9,6,56.277925
4.9,6,56.296818
4.9,6,56.307099
4.9,6,56.324152
4.9,6,56.334493
4.9,6,56.350626
4.9,6,56.362222
4.9,6,56.380743
4.9,6,56.423326
4.9,6,56.455239
4.9,6,56.468348
5.75,7,56.485281
5.75,7,56.501869
3.92,5,56.513843
4.12,6,56.531954
4.9,6,56.551075
4.9,6,56.570654
4.9,6,56.583099
4.9,6,56.602822
4.9,6,56.616288
4.9,6,56.635231
5.42,7,56.650731
4.9,6,56.669864
4.9,6,56.681881
4.9,6,56.701002
4.9,6,56.713297
4.9,6,56.731953
3.84,6,56.743625
4.9,6,56.762506
4.9,6,56.775744
4.9,6,56.796061
4.9,6,56.809039
5.19,7,56.828848
4.9,6,56.849589
5.69,6,56.863717
3.68,5,56.874935
3.01,5,56.893661
4.9,6,56.909387
4.9,6,56.9314
4.9,6,56.945682
4.14,6,56.964733
5.5,7,56.979917
4.9,6,57.000046
4.9,6,57.0136
4.61,6,57.033643
4.9,6,57.047976
4.9,6,57.068135
4.9,6,57.081147
4.9,6,57.101224
4.3,6,57.114465
3.68,5,57.134263
4.9,6,57.148724
4.43,6,57.170947
4.87,6,57.188628
4.9,6,57.211427
4.9,6,57.226062
5.37,7,57.246966
4.9,6,57.259697
4.9,6,57.279863
4.9,6,57.29332
4.9,6,57.313481
4.9,6,57.32761
4.75,6,57.347543
4.9,6,57.361642
4.9,6,57.381589
4.9,6,57.395283
4.9,6,57.416089
4.9,6,57.429414
5.82,7,57.450954
2.22,4,57.461046
7.24,9,57.485505
4.9,6,57.504963
7.24,9,57.528398
4.9,6,57.548316
4.9,6,57.561854
4.86,6,57.580942
4.9,6,57.594682
4.9,6,57.614585
3.08,5,57.627728
3.51,6,57.639446
4.9,6,57.659986
4.9,6,57.672956
4.9,6,57.693766
4.9,6,57.706989
4.9,6,57.727716
4.9,6,57.743973
4.9,6,57.788944
4.9,6,57.802874
4.9,6,57.823401
4.9,6,57.836302
4.9,6,57.856879
3.92,5,57.867941
4.28,6,57.88727
4.9,6,57.902665
4.9,6,57.92361
4.19,6,57.935107
5.77,7,57.95653
6.25,8,57.977266
4.54,7,57.995566
5.22,7,58.009606
6.31,8,58.029184
5.77,7,58.048312
5.77,7,58.067079
5.66,7,58.085566
6.42,8,58.106549
4.72,7,58.120142
5.22,7,58.139555
5.22,7,58.160058
3.7,6,58.171039
5.22,7,58.190678
5.22,7,58.20965
5.22,7,58.228207
5.22,7,58.241168
5.22,7,58.260277
5.22,7,58.279035
5.22,7,58.29751
5.22,7,58.311031
5.22,7,58.331363
5.22,7,58.351652
4.12,6,58.362713
5.22,7,58.38148
5.22,7,58.40087
5.83,8,58.421012
5.22,7,58.441557
5.36,8,58.461162
5.48,8,58.480279
6.14,8,58.499339
5.28,8,58.518995
5.22,7,58.532221
5.22,7,58.551217
5.22,7,58.570492
5.22,7,58.589619
5.22,7,58.602745
5.22,7,58.622126
5.22,7,58.642317
4.49,7,58.661733
5.22,7,58.67493
5.22,7,58.693865
5.22,7,58.713229
4.91,8,58.733251
5.22,7,58.753454
5.22,7,58.766736
5.22,7,58.786983
5.22,7,58.806926
5.22,7,58.827381
5.22,7,58.840288
5.22,7,58.864644
5.75,8,58.907413
5.22,7,58.966814
5.22,7,58.984755
5.22,7,58.996728
5.22,7,59.013728
5.22,7,59.029528
5.22,7,59.047203
5.22,7,59.057898
5.22,7,59.072289
2.68,5,59.080707
5.22,7,59.094847
5.22,7,59.109164
5.22,7,59.130599
5.22,7,59.143884
5.46,8,59.161208
4.9,6,59.177327
4.29,6,59.186296
4.9,6,59.201276
4.9,6,59.21244
4.9,6,59.233081
4.9,6,59.246144
4.9,6,59.264307
4.9,6,59.273972
4.9,6,59.289932
5.55,7,59.308042
4.9,6,59.320467
4.9,6,59.338
4.9,6,59.348602
4.9,6,59.362711
4.9,6,59.373688
4.9,6,59.389806
4.9,6,59.466109
4.9,6,59.484434
4.9,6,59.494627
4.9,6,59.509536
4.13,6,59.521544
4.9,6,59.537143
4.9,6,59.546653
4.9,6,59.56138
4.9,6,59.571167
4.9,6,59.582792
3.92,5,59.589973
4.9,6,59.597862
4.9,6,59.609871
4.9,6,59.617717
4.9,6,59.631232
4.9,6,59.640836
4.9,6,59.655316
5.77,7,59.668621
6.42,8,59.686123
6.31,8,59.705309
7.23,8,59.72242
8.02,9,59.744668
6.36,8,59.760031
4.19,6,59.769503
5.44,7,59.78394
7.23,8,59.797761
5.82,7,59.812656
4.9,6,59.822313
4.9,6,59.836735
4.9,6,59.84534
4.9,6,59.861172
4.9,6,59.871301
4.9,6,59.887319
4.9,6,59.898086
4.9,6,59.910969
4.9,6,59.920833
4.19,6,59.934467
4.9,6,59.94363
4.9,6,59.95804
4.9,6,59.969002
4.9,6,59.986256
4.9,6,59.997232
3.01,4,60.005763
4.9,6,60.021708
4.9,6,60.030893
4.9,6,60.04763
4.36,6,60.057494
4.9,6,60.072837
3.31,5,60.086462
5.82,7,60.105416
7.6,8,60.127842
5.73,8,60.151143
6.62,8,60.170341
5.64,7,60.190181
5.64,7,60.203107
5.64,7,60.220227
6.62,8,60.242001
6.42,8,60.261074
7.6,8,60.279172
5.76,7,60.295358
5.82,7,60.313056
5.82,7,60.325743
5.82,7,60.346567
4.9,6,60.365301
4.9,6,60.377532
4.9,6,60.395622
4.9,6,60.406991
4.9,6,60.426594
4.9,6,60.44283
4.9,6,60.462537
4.9,6,60.474603
4.9,6,60.494676
4.9,6,60.507364
5.82,7,60.525653
5.82,7,60.545175
7.6,8,60.56566
6.62,8,60.588392
6.62,8,60.609415
6.62,8,60.631028
6.62,8,60.655358
5.57,7,60.668358
5.82,7,60.687334
5.82,7,60.705722
4.9,6,60.719251
4.9,6,60.738695
4.9,6,60.752
4.72,6,60.767174
5.82,7,60.786361
7.6,8,60.805773
7.6,8,60.825257
6.0,8,60.842909
5.28,7,60.856728
6.84,9,60.882865
7.24,9,60.903741
4.9,6,60.914791
3.67,5,60.929729
4.9,6,60.940824
4.9,6,60.956648
4.53,6,60.966525
3.12,5,60.97509
4.9,6,60.992551
4.9,6,61.001576
4.9,6,61.016157
4.9,6,61.028025
4.9,6,61.045294
4.9,6,61.058703
4.9,6,61.077737
4.9,6,61.087919
4.9,6,61.104744
4.9,6,61.11753
4.9,6,61.136982
4.9,6,61.15049
3.9,5,61.168695
4.9,6,61.182204
4.9,6,61.201883
4.9,6,61.214137
5.82,7,61.234239
5.82,7,61.252225
3.92,5,61.262431
3.92,5,61.272088
3.92,5,61.283178
7.6,8,61.303766
6.62,8,61.325155
6.62,8,61.345159
7.6,8,61.367223
4.9,6,61.383288
5.14,7,61.401346
4.31,6,61.412884
4.27,6,61.4316
2.94,5,61.442012
4.9,6,61.457875
4.9,6,61.478214
4.9,6,61.489598
3.19,5,61.505329
4.9,6,61.516782
4.9,6,61.533842
4.9,6,61.54699
4.9,6,61.573365
4.9,6,61.586021
2.59,4,61.596292
4.9,6,61.616705
4.9,6,61.628481
4.9,6,61.649214
4.9,6,61.664885
4.9,6,61.684249
4.9,6,61.696524
5.33,7,61.711649
3.67,5,61.718454
4.9,6,61.738153
4.9,6,61.750424
4.9,6,61.769149
4.9,6,61.781016
4.9,6,61.799841
4.9,6,61.813461
3.69,5,61.823595
4.9,6,61.841135
5.89,7,61.861097
4.9,6,61.873725
3.92,5,61.884906
2.94,5,61.900828
4.87,6,61.912662
4.36,6,61.927279
4.13,6,61.936273
4.9,6,61.95075
4.9,6,61.961202
3.92,5,61.970854
4.9,6,61.988724
4.9,6,62.000556
5.76,7,62.021109
5.76,7,62.039406
5.62,7,62.057615
4.9,6,62.069757
4.9,6,62.088331
4.9,6,62.099899
3.9,5,62.109327
4.9,6,62.127779
4.13,6,62.141035
4.9,6,62.161833
4.9,6,62.174426
4.99,7,62.192246
4.9,6,62.209183
4.9,6,62.221689
4.9,6,62.2403
4.9,6,62.255012
4.9,6,62.276132
4.9,6,62.287174
4.9,6,62.306949
4.9,6,62.320183
4.9,6,62.338823
4.9,6,62.348433
4.9,6,62.366404
4.9,6,62.377299
4.9,6,62.393624
4.9,6,62.405891
2.95,5,62.417063
4.9,6,62.435448
5.76,7,62.455316
5.76,7,62.468806
5.76,7,62.485405
5.7,7,62.504361
5.64,7,62.523647
2.86,5,62.534625
5.64,7,62.552573
5.7,7,62.566549
5.76,7,62.584006
4.9,6,62.601311
4.9,6,62.613286
3.02,5,62.624066
4.9,6,62.641512
2.98,5,62.652483
4.9,6,62.672145
4.9,6,62.683614
4.9,6,62.698839
4.9,6,62.711404
2.95,5,62.721872
4.9,6,62.741312
4.9,6,62.75309
4.9,6,62.772472
4.07,6,62.783388
4.9,6,62.812824
4.9,6,62.822589
4.9,6,62.837999
4.9,6,62.849756
4.9,6,62.869972
4.9,6,62.8834
3.31,5,62.900021
4.9,6,62.911647
4.9,6,62.925407
4.9,6,62.935405
4.9,6,62.94969
4.9,6,62.958782
4.9,6,62.97524
4.9,6,62.984358
4.9,6,62.997626
4.9,6,63.00572
3.63,5,63.014961
4.9,6,63.031232
4.9,6,63.039943
4.9,6,63.052706
3.96,6,63.063067
4.9,6,63.077873
4.9,6,63.087551
4.9,6,63.101962
3.92,5,63.109674
5.1,7,63.12466
4.9,6,63.136051
4.9,6,63.153389
4.9,6,63.165423
4.9,6,63.185134
4.9,6,63.198081
4.9,6,63.217381
4.9,6,63.229728
4.9,6,63.249054
4.9,6,63.260865
4.9,6,63.27823
4.9,6,63.287927
4.05,6,63.303018
4.9,6,63.312304
3.92,5,63.327672
4.9,6,63.33951
4.43,6,63.35637
4.9,6,63.369827
4.9,6,63.38992
4.9,6,63.397986
4.9,6,63.412409
4.9,6,63.420628
4.9,6,63.435403
4.9,6,63.444523
4.9,6,63.460752
5.63,7,63.472182
4.9,6,63.486017
4.9,6,63.494499
3.92,5,63.510093
4.9,6,63.520051
4.9,6,63.531876
4.9,6,63.539753
4.9,6,63.552032
4.9,6,63.561058
5.58,7,63.574584
5.44,7,63.586844
4.9,6,63.595225
4.9,6,63.607012
3.36,5,63.613917
5.18,7,63.627835
4.9,6,63.637163
4.9,6,63.652405
4.13,6,63.660822
4.9,6,63.67451
4.9,6,63.683003
4.04,6,63.695551
4.9,6,63.704002
4.9,6,63.71865
4.9,6,63.729553
4.9,6,63.747832
4.9,6,63.756784
5.26,7,63.770576
4.9,6,63.780268
4.53,6,63.793649
4.9,6,63.804832
4.9,6,63.823145
4.9,6,63.833776
4.9,6,63.852607
4.9,6,63.86454
4.9,6,63.882029
4.9,6,63.892256
4.9,6,63.908628
5.33,7,63.92605
4.9,6,63.937456
4.9,6,63.954728
4.9,6,63.968014
5.84,7,63.987791
4.9,6,63.999686
4.9,6,64.018722
4.9,6,64.031764
4.9,6,64.050476
4.9,6,64.061249
4.9,6,64.075944
4.9,6,64.083682
4.9,6,64.097512
4.9,6,64.109013
4.9,6,64.124474
4.9,6,64.135036
4.9,6,64.152368
5.69,6,64.163532
4.9,6,64.182126
3.36,5,64.191704
4.9,6,64.208353
4.9,6,64.220672
4.9,6,64.237387
4.9,6,64.24882
4.9,6,64.263863
4.9,6,64.274597
5.51,7,64.293185
4.9,6,64.305636
3.45,5,64.320854
4.9,6,64.330395
4.9,6,64.347053
4.9,6,64.359296
4.9,6,64.378228
4.9,6,64.39043
4.9,6,64.409407
4.9,6,64.421833
4.9,6,64.437632
4.9,6,64.446618
4.9,6,64.463125
4.9,6,64.473921
4.65,6,64.491478
4.9,6,64.502505
4.9,6,64.520709
4.9,6,64.531453
4.9,6,64.547568
4.9,6,64.558522
4.9,6,64.577141
4.9,6,64.587015
4.34,6,64.602607
3.92,5,64.612402
2.2,4,64.621339
4.9,6,64.633283
4.9,6,64.650507
4.9,6,64.66031
4.9,6,64.674756
4.9,6,64.684195
4.9,6,64.701453
4.9,6,64.711978
4.9,6,64.725543
4.9,6,64.733511
5.5,7,64.749121
5.42,7,64.764261
4.9,6,64.77583
4.9,6,64.791587
4.9,6,64.800434
2.94,5,64.813165
4.9,6,64.822465
4.9,6,64.83695
4.9,6,64.84791
3.65,6,64.862778
4.9,6,64.873523
4.9,6,64.890971
4.9,6,64.901595
4.9,6,64.916634
4.9,6,64.926625
3.63,5,64.934569
4.9,6,64.949219
4.54,6,64.957506
5.82,7,64.974263
5.05,7,64.990227
6.53,8,65.008054
7.6,8,65.02603
5.6,7,65.042607
4.9,6,65.053081
5.53,7,65.066962
5.82,7,65.085172
5.82,7,65.096555
4.9,6,65.111485
5.04,7,65.128262
5.64,7,65.139647
4.9,6,65.153841
4.9,6,65.162446
4.9,6,65.176154
4.75,6,65.185659
4.9,6,65.198749
4.9,6,65.2092
4.9,6,65.225094
4.9,6,65.235627
4.9,6,65.249503
4.67,6,65.258689
4.9,6,65.274241
4.9,6,65.284833
4.9,6,65.30044
4.9,6,65.310549
5.07,7,65.326624
3.43,5,65.335914
4.9,6,65.353189
4.9,6,65.364295
4.9,6,65.383507
4.9,6,65.39685
4.9,6,65.411615
4.9,6,65.422405
3.63,5,65.438368
4.9,6,65.449752
4.9,6,65.466818
4.9,6,65.477737
4.08,6,65.49469
4.9,6,65.504733
4.9,6,65.519836
0.96,4,65.525739
4.9,6,65.535778
4.9,6,65.548652
4.9,6,65.557157
4.9,6,65.573015
4.9,6,65.584703
4.9,6,65.602689
4.9,6,65.614028
2.03,4,65.623179
5.82,7,65.63791
5.82,7,65.655044
5.35,7,65.667058
5.82,7,65.685282
5.82,7,65.702864
5.82,7,65.724179
5.82,7,65.739765
5.82,7,65.754312
5.82,7,65.768485
6.81,8,65.78591
4.9,6,65.799275
4.9,6,65.813611
4.9,6,65.825736
4.9,6,65.843158
4.9,6,65.854189
4.9,6,65.868405
4.21,6,65.876417
4.9,6,65.891028
5.19,7,65.906624
4.9,6,65.91741
4.9,6,65.932704
4.9,6,65.945302
4.9,6,65.962372
4.9,6,65.975115
4.67,6,65.994355
4.9,6,66.006642
4.9,6,66.026155
5.82,7,66.039127
4.9,6,66.056862
4.9,6,66.069072
4.9,6,66.100352
4.9,6,66.111702
4.9,6,66.12954
4.9,6,66.140259
3.53,6,66.155423
4.9,6,66.166557
3.0,5,66.180685
4.07,6,66.190586
4.9,6,66.206847
5.57,7,66.216426
4.9,6,66.2292
4.9,6,66.23854
3.48,5,66.253147
4.9,6,66.26369
4.9,6,66.280567
4.9,6,66.292221
2.98,5,66.303172
4.47,6,66.319453
4.9,6,66.329499
3.92,5,66.343584
2.26,5,66.355205
4.9,6,66.367704
4.9,6,66.384458
4.9,6,66.394668
4.9,6,66.411998
4.9,6,66.42274
4.9,6,66.439612
4.9,6,66.449422
2.67,4,66.456547
4.9,6,66.475227
4.9,6,66.489629
4.9,6,66.509333
4.9,6,66.520853
4.9,6,66.538816
4.9,6,66.54671
4.9,6,66.563614
4.9,6,66.573865
4.53,6,66.586574
4.9,6,66.594851
4.9,6,66.609949
3.75,5,66.618695
4.9,6,66.636162
4.9,6,66.64858
4.9,6,66.661541
4.9,6,66.67219
4.9,6,66.686925
4.9,6,66.696868
4.9,6,66.712295
4.9,6,66.720708
4.9,6,66.733213
4.9,6,66.741771
4.9,6,66.753866
3.88,5,66.762018
4.9,6,66.770192
4.9,6,66.786227
5.75,7,66.800532
4.9,6,66.812858
4.9,6,66.828191
4.9,6,66.838614
4.9,6,66.856566
4.86,7,66.868624
4.67,6,66.884114
3.36,5,66.893481
3.37,5,66.904053
4.9,6,66.92338
4.9,6,66.933191
4.9,6,66.94843
5.82,7,66.963633
5.43,7,66.974293
4.9,6,66.989838
4.9,6,66.999018
4.9,6,67.016325
4.9,6,67.0264
4.9,6,67.043409
4.9,6,67.054235
4.9,6,67.069056
4.9,6,67.080166
4.9,6,67.094549
4.9,6,67.104926
4.9,6,67.12142
4.9,6,67.131804
4.9,6,67.146695
4.9,6,67.155939
4.9,6,67.169863
4.9,6,67.181461
4.9,6,67.199833
5.77,7,67.242738
5.77,7,67.251521
5.66,7,67.26657
5.66,7,67.282593
5.66,7,67.300224
6.42,8,67.322782
3.77,6,67.333257
5.66,7,67.35249
6.44,8,67.372043
3.01,4,67.382629
4.32,6,67.394537
3.92,5,67.41257
2.26,5,67.422708
4.55,6,67.435202
4.9,6,67.454563
4.5,6,67.466311
4.13,6,67.484592
4.79,6,67.495708
4.9,6,67.513477
4.9,6,67.522821
4.9,6,67.536368
4.9,6,67.545558
4.9,6,67.559132
4.9,6,67.568473
4.9,6,67.581564
7.24,9,67.595868
7.24,9,67.611956
7.24,9,67.63285
7.24,9,67.652229
4.9,6,67.662775
4.9,6,67.679165
4.9,6,67.689734
4.9,6,67.708351
5.15,7,67.7298
4.9,6,67.744045
4.9,6,67.761323
4.89,6,67.768912
4.9,6,67.78644
4.9,6,67.798411
3.43,5,67.807652
4.9,6,67.826978
4.9,6,67.838923
4.9,6,67.857408
4.9,6,67.86914
4.9,6,67.886704
4.9,6,67.898434
4.9,6,67.917325
4.5,6,67.926878
2.94,4,67.935549
4.9,6,67.952438
4.9,6,67.964143
4.55,6,67.98135
3.36,5,67.991467
4.9,6,68.009531
4.9,6,68.022527
4.9,6,68.039851
4.9,6,68.051321
4.9,6,68.067122
4.9,6,68.078373
4.9,6,68.093928
4.9,6,68.105509
4.9,6,68.12445
4.9,6,68.135712
4.9,6,68.150198
4.9,6,68.161573
3.92,5,68.171612
4.9,6,68.189572
4.9,6,68.198748
4.9,6,68.214562
5.15,7,68.229498
5.04,7,68.239044
4.9,6,68.25491
4.9,6,68.265524
4.9,6,68.282886
4.9,6,68.293211
2.11,4,68.30292
3.2,5,68.320629
4.9,6,68.33248
4.9,6,68.348682
3.31,5,68.357469
4.9,6,68.367202
3.49,5,68.380406
3.91,6,68.390389
6.68,8,68.406774
7.6,8,68.424469
7.6,8,68.440928
5.82,7,68.456457
5.53,6,68.467121
5.82,7,68.486097
5.82,7,68.506469
5.36,7,68.526655
5.82,7,68.538899
5.82,7,68.556376
5.82,7,68.5751
4.9,6,68.585227
5.82,7,68.604836
5.82,7,68.626132
5.82,7,68.645906
5.82,7,68.65919
3.86,6,68.677438
5.82,7,68.69603
4.9,6,68.708574
5.11,7,68.728128
3.01,5,68.738857
4.9,6,68.754879
5.69,6,68.764411
4.9,6,68.781291
4.9,6,68.79314
4.9,6,68.809748
4.9,6,68.822802
4.9,6,68.842042
3.92,5,68.852565
4.9,6,68.864824
4.17,6,68.882096
4.9,6,68.895391
4.9,6,68.914424
4.9,6,68.925861
4.9,6,68.944278
4.9,6,68.965855
5.35,7,69.049995
4.9,6,69.068747
4.9,6,69.081438
4.9,6,69.101127
4.9,6,69.113706
4.9,6,69.133246
4.9,6,69.146122
5.77,7,69.166186
5.77,7,69.186923
5.77,7,69.200029
5.77,7,69.220099
5.66,7,69.245625
5.66,7,69.264158
5.77,7,69.277418
5.77,7,69.29758
5.77,7,69.317798
5.77,7,69.337272
3.01,5,69.347919
5.77,7,69.365971
5.77,7,69.379593
5.77,7,69.398801
4.23,6,69.416005
5.82,7,69.4293
5.82,7,69.448736
5.82,7,69.485822
5.82,7,69.523399
5.82,7,69.562923
4.19,6,69.590198
4.9,6,69.5996
5.82,7,69.614519
4.9,6,69.628434
4.9,6,69.638589
3.63,5,69.646955
3.92,5,69.660606
4.9,6,69.669749
4.9,6,69.684406
4.9,6,69.694064
4.9,6,69.708775
0.73,3,69.710069
4.9,6,69.724932
4.9,6,69.735344
4.9,6,69.751393
4.9,6,69.760754
4.9,6,69.775399
4.9,6,69.785297
4.9,6,69.800421
4.9,6,69.809906
4.9,6,69.825145
4.9,6,69.835537
4.9,6,69.850386
4.9,6,69.859998
4.9,6,69.874815
3.68,5,69.883453
3.36,5,69.892112
4.9,6,69.907019
4.9,6,69.916658
4.36,6,69.930496
2.94,4,69.938602
4.9,6,69.948834
4.9,6,69.963648
4.9,6,69.972819
3.45,5,69.986678
4.9,6,69.996628
4.9,6,70.010985
4.9,6,70.020896
4.9,6,70.036076
4.9,6,70.045851
4.9,6,70.060366
4.9,6,70.069778
4.9,6,70.084765
4.9,6,70.094472
3.68,5,70.103275
4.9,6,70.117863
3.01,5,70.126508
4.9,6,70.142593
4.9,6,70.152469
4.9,6,70.16705
3.49,5,70.176118
4.9,6,70.186361
4.9,6,70.201622
4.9,6,70.211527
4.52,6,70.225685
4.9,6,70.235811
4.9,6,70.250564
3.22,6,70.258945
4.9,6,70.273542
4.9,6,70.283274
3.92,5,70.297014
4.9,6,70.306812
4.9,6,70.321347
4.9,6,70.331201
4.9,6,70.346554
4.9,6,70.356803
5.44,7,70.372411
4.9,6,70.382967
4.9,6,70.39869
4.9,6,70.408769
5.69,6,70.42335
4.9,6,70.432952
4.9,6,70.447794
3.92,5,70.456121
5.3,7,70.47174
4.9,6,70.481967
5.15,7,70.497831
4.9,6,70.512533
2.94,4,70.52042
3.12,5,70.52948
3.58,5,70.538788
4.9,6,70.553749
4.9,6,70.563489
4.9,6,70.578768
4.9,6,70.589061
3.29,5,70.598219
4.9,6,70.613533
2.94,4,70.621133
4.9,6,70.631743
4.9,6,70.647967
4.9,6,70.657604
3.98,6,70.672537
3.35,5,70.681944
4.9,6,70.696851
4.9,6,70.706526
4.9,6,70.720881
4.9,6,70.731302
4.9,6,70.748051
4.9,6,70.757825
3.14,5,70.766311
4.9,6,70.78112
5.77,7,70.801123
5.77,7,70.811243
5.77,7,70.82658
4.9,6,70.841984
5.51,7,70.852411
4.9,6,70.867648
4.9,6,70.876944
4.9,6,70.892946
5.82,7,70.908323
4.9,6,70.918423
3.92,5,70.926846
4.9,6,70.942153
4.9,6,70.951684
4.9,6,70.966045
3.92,5,70.974344
4.9,6,70.989549
4.9,6,71.000322
4.9,6,71.014924
4.9,6,71.02477
4.9,6,71.039806
4.9,6,71.050054
4.9,6,71.064745
3.37,5,71.073554
3.58,5,71.082868
4.9,6,71.098021
4.9,6,71.108261
5.61,6,71.123065
3.57,5,71.132641
4.9,6,71.14275
4.9,6,71.157951
4.9,6,71.167926
4.9,6,71.183803
4.9,6,71.193648
4.9,6,71.208417
4.9,6,71.217924
4.9,6,71.232963
3.12,5,71.24236
4.9,6,71.257213
4.9,6,71.266867
4.9,6,71.281789
4.9,6,71.291505
4.9,6,71.306232
4.0,6,71.315514
2.51,4,71.322679
3.75,5,71.330305
4.9,6,71.344981
4.9,6,71.354961
4.9,6,71.370128
4.9,6,71.379712
3.26,5,71.393968
4.9,6,71.403027
4.9,6,71.417961
4.9,6,71.427742
4.9,6,71.442438
4.9,6,71.453389
4.9,6,71.46819
4.9,6,71.477704
4.9,6,71.493616
4.9,6,71.503428
4.9,6,71.518095
4.91,7,71.527956
4.9,6,71.542002
4.14,6,71.551785
4.9,6,71.566543
4.9,6,71.575918
4.9,6,71.591051
4.9,6,71.601338
2.06,4,71.609202
4.9,6,71.62406
4.9,6,71.633895
4.9,6,71.649495
4.9,6,71.659361
4.9,6,71.673896
4.9,6,71.683815
4.9,6,71.698224
4.9,6,71.70788
4.9,6,71.72205
4.9,6,71.731475
4.9,6,71.751505
4.9,6,71.760955
4.9,6,71.7753
4.9,6,71.785084
4.9,6,71.799861
4.9,6,71.821864
4.9,6,71.836219
4.9,6,71.845294
2.98,5,71.858921
4.9,6,71.868738
4.9,6,71.883064
3.35,5,71.891788
4.36,6,71.900981
4.9,6,71.915231
4.9,6,71.924472
4.9,6,71.938613
4.9,6,71.948206
5.04,7,71.96309
3.15,5,71.971191
4.9,6,71.986205
4.9,6,71.99554
2.87,4,72.003384
4.9,6,72.017966
4.9,6,72.027821
4.9,6,72.043041
4.9,6,72.053724
4.9,6,72.068833
4.9,6,72.078221
4.9,6,72.093111
2.68,4,72.101308
4.9,6,72.110901
4.9,6,72.126371
4.9,6,72.136456
4.9,6,72.151894
4.9,6,72.161354
4.9,6,72.17665
4.9,6,72.188536
4.9,6,72.204222
4.9,6,72.213899
4.9,6,72.228772
4.9,6,72.238463
4.28,6,72.254768
4.9,6,72.264437
4.9,6,72.279505
4.9,6,72.289431
4.9,6,72.305015
4.9,6,72.315103
4.9,6,72.32978
5.27,7,72.34513
4.9,6,72.356658
4.51,6,72.370934
4.9,6,72.380611
4.9,6,72.395048
4.9,6,72.406172
