#{"t_start": 1774928086.0629199, "env_id": "None"}
r,l,t
7.92,9,119.135779
7.92,9,119.160923
9.9,11,119.272422
8.57,10,119.306233
7.92,9,119.333728
5.32,7,119.356738
8.07,10,119.382052
4.9,6,119.402284
7.92,9,119.426943
13.72,15,119.477542
11.0,13,119.516855
10.93,12,119.555805
9.74,11,119.593494
9.74,11,119.625563
10.81,12,119.738218
2.7,5,119.756986
12.71,14,119.792828
13.72,15,119.83541
8.91,11,119.869426
10.83,12,119.901378
13.72,15,119.93242
12.33,14,119.976856
12.71,14,120.011923
12.22,14,120.052554
10.82,13,120.087411
11.72,13,120.122505
10.73,12,120.158714
11.36,13,120.201133
11.72,13,120.234518
10.77,12,120.264119
10.64,12,120.292934
6.76,8,120.31035
6.76,8,120.327535
4.95,6,120.335908
6.76,8,120.354051
7.75,9,120.379981
5.71,7,120.392858
7.75,9,120.414916
7.75,9,120.434044
6.76,8,120.454171
5.94,7,120.474267
5.77,7,120.486961
4.78,6,120.505837
4.19,6,120.515844
4.78,6,120.531029
3.79,5,120.540229
3.73,5,120.549785
3.7,5,120.566388
3.7,5,120.576937
3.7,5,120.587254
4.69,6,120.604514
4.72,6,120.616493
5.74,7,120.635434
5.74,7,120.652874
5.04,7,120.664472
4.78,6,120.681443
4.17,6,120.691695
4.75,6,120.706575
3.76,5,120.717665
3.73,5,120.728531
2.74,4,120.738853
2.77,4,120.74941
2.8,4,120.758879
2.8,4,120.769267
2.8,4,120.778831
2.8,4,120.787532
2.8,4,120.79759
2.8,4,120.807774
2.8,4,120.818455
2.8,4,120.828219
2.8,4,120.838327
3.84,6,120.856276
5.77,7,120.877372
6.7,8,120.897087
14.57,16,120.938372
11.58,13,120.972784
6.09,8,120.990437
5.76,7,121.011164
8.95,11,121.032041
14.54,16,121.0707
12.5,14,121.107914
13.67,15,121.145768
6.88,8,121.16127
12.18,14,121.19435
14.54,16,121.235553
10.83,12,121.265427
13.72,15,121.308183
13.72,15,121.349081
8.87,10,121.370903
3.57,5,121.381277
13.72,15,121.421473
13.7,15,121.466853
12.71,14,121.505191
11.72,13,121.544625
13.04,15,121.580009
12.71,14,121.620859
12.71,14,121.65517
13.7,15,121.698535
6.93,8,121.718612
10.83,12,121.748318
8.91,10,121.776955
7.92,9,121.797033
8.19,10,121.813873
7.92,9,121.833527
8.8,10,121.84984
7.92,9,121.86828
7.92,9,121.894615
7.92,9,121.910699
7.92,9,121.930254
15.68,17,121.971288
14.53,16,122.009175
15.68,17,122.051664
7.68,9,122.071379
10.83,12,122.097389
15.68,17,122.137823
10.87,11,122.165578
12.79,14,122.195436
13.7,15,122.229361
11.4,13,122.254607
12.88,14,122.288745
12.34,15,122.319325
12.77,14,122.34471
6.99,9,122.36045
13.72,15,122.392764
4.58,6,122.405309
11.72,13,122.429613
10.84,12,122.458125
10.73,12,122.487775
10.73,12,122.518632
9.74,11,122.546378
10.51,12,122.57342
9.74,11,122.594867
8.97,11,122.620575
9.74,11,122.644742
8.75,10,122.661988
9.74,11,122.691797
11.96,14,122.727841
12.27,14,122.759006
13.7,15,122.797933
14.66,16,122.872133
13.7,15,122.916576
11.72,13,122.948707
15.25,17,122.995438
7.28,9,123.019191
11.82,13,123.061214
9.9,11,123.086672
8.91,10,123.114578
7.12,9,123.139817
6.12,8,123.161252
8.91,10,123.189773
5.28,7,123.202146
8.91,10,123.234263
8.91,10,123.258007
8.91,10,123.284025
8.91,10,123.305555
8.91,10,123.335037
6.5,8,123.354414
5.43,7,123.372031
12.77,14,123.406174
11.6,13,123.438808
5.39,7,123.458133
12.79,14,123.500625
7.92,9,123.522227
7.92,9,123.545012
11.8,13,123.57649
11.78,13,123.617749
10.79,12,123.650865
12.71,14,123.687135
11.72,13,123.725405
10.73,12,123.754379
9.74,11,123.780436
8.75,10,123.811031
5.09,7,123.824708
8.75,10,123.855475
8.75,10,123.879607
9.74,11,123.911887
9.74,11,123.944284
10.63,12,123.977982
11.72,13,124.009298
3.28,5,124.020622
14.69,16,124.064611
13.72,15,124.106875
12.77,15,124.149297
13.72,15,124.187503
11.8,13,124.218792
4.95,6,124.229981
11.82,13,124.268417
10.87,11,124.296905
6.06,8,124.319491
7.12,9,124.347543
7.92,9,124.372068
8.27,10,124.396572
7.92,9,124.429782
6.93,8,124.451283
7.92,9,124.473756
7.92,9,124.494542
7.92,9,124.519033
7.95,10,124.550159
6.56,8,124.571762
7.92,9,124.597145
7.92,9,124.620859
15.68,17,124.672242
14.69,16,124.717688
9.6,11,124.746372
11.72,13,124.789045
10.73,12,124.824208
9.74,11,124.850575
10.34,13,124.88973
10.45,13,124.925314
10.73,12,124.958645
10.73,12,124.993522
11.72,13,125.031265
10.38,13,125.06521
12.71,14,125.102349
15.68,17,125.149305
5.58,7,125.170342
5.52,7,125.190543
12.71,14,125.229686
11.72,13,125.262209
7.66,9,125.291806
10.73,12,125.321829
10.73,12,125.355686
11.25,13,125.390013
12.61,14,125.426644
12.71,14,125.466348
12.73,14,125.503166
13.72,15,125.544808
6.93,8,125.567127
9.84,11,125.599603
9.49,11,125.631671
14.71,16,125.676526
7.92,9,125.702977
14.77,17,125.758892
10.84,13,125.794708
11.13,13,125.833425
8.75,10,125.85405
7.78,10,125.883896
7.76,9,125.905203
7.76,9,125.926571
9.46,11,125.957199
10.73,12,125.988952
12.8,15,126.030558
10.83,12,126.061099
7.92,9,126.084213
4.8,6,126.095677
7.92,9,126.121966
7.92,9,126.143628
4.1,6,126.154461
10.83,12,126.18887
10.81,12,126.221786
13.7,15,126.266795
12.71,14,126.308327
10.73,12,126.338744
10.83,14,126.369531
11.39,14,126.406341
9.74,11,126.432996
9.11,11,126.461933
8.75,10,126.491668
9.95,12,126.518981
10.73,12,126.548799
11.72,13,126.579287
12.71,14,126.611476
12.12,14,126.650521
11.72,13,126.67777
9.14,11,126.716684
10.73,12,126.747493
11.23,13,126.775501
9.21,11,126.805279
9.83,12,126.834246
13.7,15,126.873985
6.13,8,126.89219
10.83,12,126.923671
13.72,15,126.961126
13.7,15,127.002574
13.7,15,127.048396
8.83,10,127.080029
14.52,16,127.121281
13.61,15,127.165271
11.72,13,127.199406
9.6,11,127.231823
11.72,13,127.267528
12.05,14,127.309749
10.13,12,127.342608
9.99,12,127.373077
9.74,11,127.406524
9.74,11,127.432013
10.13,12,127.46572
10.31,12,127.500961
9.74,11,127.534248
9.74,11,127.566139
9.27,11,127.603961
8.75,10,127.624071
8.8,11,127.650314
11.44,13,127.675908
8.28,10,127.702071
9.74,11,127.721502
9.74,11,127.750658
9.35,12,127.775805
9.77,11,127.801936
7.92,9,127.823112
7.92,9,127.843416
7.92,9,127.866262
7.92,9,127.886054
8.31,10,127.909751
14.71,16,127.945857
12.77,15,127.976943
7.92,9,127.99437
7.92,9,128.018172
7.92,9,128.036186
7.92,9,128.056242
5.41,7,128.071335
7.92,9,128.088132
7.92,9,128.106098
7.92,9,128.132838
7.92,9,128.153646
10.83,12,128.192812
8.89,10,128.20925
10.8,12,128.229816
12.75,14,128.262616
14.12,16,128.300065
11.72,13,128.327743
14.69,16,128.365128
15.68,17,128.399822
10.73,13,128.429994
12.71,14,128.454449
10.73,12,128.481817
9.74,11,128.506894
8.75,10,128.522395
8.75,10,128.544637
8.75,10,128.565608
8.13,10,128.58776
9.74,11,128.610095
10.73,12,128.639381
10.73,12,128.66752
11.53,13,128.69292
9.82,12,128.722668
6.36,8,128.742384
6.23,8,128.759923
10.83,12,128.78587
6.93,8,128.802321
4.94,6,128.811668
10.83,12,128.838593
2.97,5,128.854035
13.72,15,128.881547
13.7,15,128.912735
10.06,12,128.936228
10.73,12,128.965295
10.73,12,128.993798
11.61,13,129.020228
14.71,16,129.059834
5.03,7,129.076585
7.92,9,129.09574
7.92,9,129.123153
6.4,8,129.144524
6.59,7,129.155414
9.9,10,129.17967
9.9,10,129.201906
8.24,10,129.225078
7.92,9,129.242641
8.23,10,129.341279
7.92,9,129.361503
7.64,10,129.381756
8.14,10,129.408368
7.92,9,129.42959
7.92,9,129.453207
7.92,9,129.481478
7.92,9,129.500353
12.68,15,129.535939
11.72,13,129.568576
8.68,11,129.593491
11.72,13,129.620461
12.71,14,129.648012
12.71,14,129.678643
13.7,15,129.709379
8.84,10,129.746403
14.69,16,129.835312
13.06,15,129.866893
9.74,11,129.890103
5.08,7,129.899516
8.88,11,129.923711
8.75,10,129.954064
8.75,10,129.976356
8.75,10,129.998231
8.75,10,130.019163
7.76,9,130.036128
7.76,9,130.061645
7.76,9,130.078892
8.77,11,130.104571
10.73,12,130.131729
8.94,11,130.15018
15.68,17,130.190135
7.92,9,130.211047
7.92,9,130.228528
7.12,9,130.245985
7.92,9,130.274715
7.92,9,130.292755
7.92,9,130.31335
7.06,9,130.334055
10.3,12,130.36377
3.34,6,130.380823
4.9,6,130.39264
7.92,9,130.418433
4.78,6,130.427888
7.92,9,130.446802
7.92,9,130.470751
8.91,10,130.48973
7.63,9,130.509479
14.71,16,130.548219
13.37,15,130.582284
11.12,13,130.604785
10.85,13,130.635734
10.95,13,130.659889
10.73,12,130.685959
11.06,13,130.718572
10.79,13,130.748423
13.52,15,130.782027
5.76,7,130.797087
5.76,7,130.812435
9.98,12,130.835055
8.39,10,130.850354
11.92,14,130.879629
11.4,13,130.902806
6.93,8,130.918115
13.72,15,130.959342
5.0,7,130.971197
13.5,15,131.000576
14.57,16,131.040413
5.76,7,131.060036
14.63,16,131.096882
8.49,10,131.114981
10.83,12,131.141309
10.83,12,131.167083
13.72,15,131.206152
13.7,15,131.245062
12.71,14,131.277935
11.41,14,131.319574
8.69,11,131.346313
10.46,12,131.378064
10.46,12,131.408538
9.56,11,131.431885
9.56,11,131.461554
9.83,12,131.492764
10.46,12,131.52111
10.46,12,131.550671
10.26,12,131.580273
9.56,11,131.603875
9.84,12,131.63055
9.56,11,131.656261
9.56,11,131.680369
9.74,11,131.705078
10.73,12,131.728654
10.73,12,131.756883
9.37,11,131.782511
9.74,11,131.807976
11.63,13,131.831233
9.74,12,131.853911
10.81,12,131.88045
12.77,14,131.907141
15.68,17,131.948187
13.31,15,131.977947
15.68,17,132.018697
7.92,9,132.03535
7.92,9,132.054199
7.92,9,132.074139
7.92,9,132.095798
14.69,16,132.130751
13.07,15,132.161861
10.73,12,132.193015
11.4,13,132.237271
10.73,12,132.269476
13.7,15,132.297453
7.92,9,132.318194
7.92,9,132.338651
8.85,10,132.358649
13.7,15,132.387403
13.7,15,132.417059
13.7,15,132.445425
13.7,15,132.47751
8.04,10,132.501228
8.06,10,132.519113
15.68,17,132.564808
15.68,17,132.607502
14.08,16,132.644523
9.65,12,132.669475
7.76,9,132.684433
8.12,10,132.708811
8.53,10,132.730639
9.24,11,132.75034
7.76,9,132.768773
9.74,11,132.793415
