#{"t_start": 1774855078.5198247, "env_id": "None"}
r,l,t
3.75,6,63.339348
3.75,6,63.355032
3.75,6,63.37674
3.75,6,63.392329
4.15,7,63.41247
3.75,6,63.425233
3.75,6,63.446849
3.75,6,63.460471
3.75,6,63.479218
3.75,6,63.517936
3.75,7,63.610167
3.75,6,63.630102
3.75,6,63.644553
3.75,6,63.664581
3.75,6,63.678097
3.75,6,63.699595
3.75,6,63.712367
3.75,6,63.736837
3.25,6,63.748408
3.75,6,63.767316
3.75,6,63.778893
3.75,6,63.79543
3.75,6,63.807699
3.75,6,63.841424
3.75,6,63.855838
3.75,6,63.876763
3.75,6,63.892286
3.75,6,63.912755
3.75,6,63.926603
3.75,6,63.94891
3.75,6,63.964067
4.51,7,63.984301
4.27,7,64.003713
3.75,6,64.017978
3.75,6,64.036876
4.77,8,64.059942
3.75,6,64.071957
3.75,6,64.089706
3.75,6,64.102509
3.75,6,64.130483
3.75,6,64.147781
3.75,6,64.170293
3.75,6,64.187099
4.58,7,64.210086
3.75,6,64.223654
3.75,6,64.245957
3.75,6,64.263612
3.75,6,64.282171
3.75,6,64.295913
4.73,7,64.315081
3.75,6,64.334106
3.75,6,64.35163
3.75,6,64.371406
3.75,6,64.383882
3.75,6,64.403381
4.68,7,64.41778
3.75,6,64.439832
3.75,6,64.455213
3.75,6,64.477339
3.75,6,64.491493
5.22,8,64.512632
3.85,7,64.533303
4.24,7,64.556648
3.94,7,64.579678
3.75,6,64.593086
3.96,7,64.613526
3.75,6,64.627749
3.75,6,64.65213
3.75,6,64.668854
3.75,6,64.688668
3.75,6,64.703955
3.75,6,64.729295
3.75,6,64.745633
4.67,7,64.768438
4.24,7,64.788998
4.57,7,64.822631
3.75,6,64.838535
3.75,6,64.862916
3.75,6,64.876474
3.75,6,64.897251
4.69,8,64.919924
3.75,6,64.934169
3.75,6,64.954857
3.75,6,64.97136
3.75,6,64.993496
3.75,6,65.006963
4.55,7,65.029672
3.75,6,65.045096
3.75,6,65.062223
4.15,7,65.086066
4.27,7,65.100393
3.75,6,65.121954
3.75,6,65.13459
3.75,6,65.155356
3.75,6,65.168811
4.51,7,65.188545
3.75,6,65.206965
3.75,6,65.220714
3.75,6,65.237185
3.75,6,65.251015
3.93,7,65.269037
3.75,6,65.280756
4.52,7,65.299969
3.95,7,65.318633
3.75,6,65.330376
3.75,6,65.349144
3.97,7,65.366436
4.28,7,65.379074
3.75,6,65.397174
4.6,7,65.41454
3.75,6,65.426898
3.75,6,65.444625
3.75,6,65.458034
3.75,6,65.478119
3.75,6,65.495935
3.75,6,65.520695
3.75,6,65.534183
4.58,7,65.558168
3.75,6,65.571887
3.75,6,65.591266
3.75,6,65.604003
3.75,6,65.624777
3.75,6,65.637378
3.75,6,65.658562
4.57,7,65.678513
3.75,6,65.692862
3.75,6,65.712525
3.75,6,65.728359
3.75,6,65.748932
4.61,7,65.764284
3.75,6,65.784934
3.75,6,65.799417
3.75,6,65.81793
3.75,6,65.830162
3.75,6,65.847732
3.75,6,65.860327
3.75,6,65.877
4.32,7,65.893364
3.75,6,65.904918
3.75,6,65.921747
3.75,6,65.933001
3.75,6,65.949583
4.42,7,65.962092
3.75,6,65.980412
3.75,6,65.991828
3.75,6,66.008763
3.75,6,66.020091
3.75,6,66.03721
3.75,6,66.048426
3.75,6,66.069147
5.18,8,66.086578
3.75,6,66.098171
3.75,6,66.115685
3.75,6,66.126834
3.75,6,66.144113
3.75,6,66.157117
3.75,6,66.174612
4.74,7,66.191171
4.34,7,66.204041
4.47,7,66.226055
3.75,6,66.247139
3.75,6,66.261456
3.75,6,66.279783
3.75,6,66.293328
5.22,8,66.312745
3.75,6,66.329777
3.75,6,66.341651
3.75,6,66.361891
3.75,6,66.376784
3.75,6,66.395823
4.41,7,66.411288
3.75,6,66.433698
3.75,6,66.446575
3.75,6,66.468225
3.75,6,66.481578
4.0,7,66.505664
3.75,6,66.526212
3.75,6,66.539707
3.75,6,66.562293
3.96,7,66.576999
3.75,6,66.597337
3.75,6,66.61144
3.75,6,66.632307
3.75,6,66.647192
3.75,6,66.672522
3.75,6,66.685484
3.75,6,66.708105
4.19,7,66.728914
3.75,6,66.741547
4.8,8,66.76433
4.12,7,66.783774
3.98,7,66.801665
3.61,6,66.812067
3.75,6,66.831354
3.75,6,66.842059
3.75,6,66.864003
3.75,6,66.877014
3.75,6,66.896121
3.75,6,66.908344
4.21,7,66.925206
4.59,7,66.941413
3.97,7,66.954239
4.56,8,66.976449
3.75,6,66.993855
3.75,6,67.00735
3.75,6,67.0381
3.75,6,67.051098
3.75,6,67.07144
3.75,6,67.083437
4.16,7,67.101872
3.75,6,67.120473
3.75,6,67.133606
3.75,6,67.151759
3.93,7,67.165011
3.75,6,67.180475
3.75,6,67.192049
3.75,6,67.207199
3.75,6,67.215899
3.75,6,67.230839
3.75,6,67.241177
3.75,6,67.259151
3.75,6,67.271323
3.75,6,67.288918
3.75,6,67.299807
3.75,6,67.31621
3.75,6,67.325563
3.75,6,67.342516
3.75,6,67.354643
3.75,6,67.371263
3.77,7,67.388076
3.75,6,67.399352
3.75,6,67.414428
3.92,8,67.430579
3.75,6,67.442902
4.51,7,67.459223
3.75,6,67.468139
3.75,6,67.483195
3.75,6,67.492446
3.75,6,67.507066
3.75,6,67.518005
3.75,6,67.533428
3.75,6,67.541905
4.5,7,67.558355
3.75,6,67.576502
3.75,6,67.587039
3.75,6,67.600296
3.75,6,67.608852
3.75,6,67.623059
4.28,7,67.634609
3.88,7,67.650223
3.75,6,67.665903
3.75,6,67.680086
4.94,8,67.697403
3.93,7,67.71243
3.75,6,67.72297
3.75,6,67.740293
3.75,6,67.7517
3.75,6,67.768646
3.75,6,67.780231
4.56,7,67.798247
3.75,6,67.816018
3.75,6,67.827285
3.75,6,67.842607
3.75,6,67.855938
3.75,6,67.876084
3.75,6,67.887551
3.75,6,67.905532
4.33,7,67.919854
3.75,6,67.937893
3.75,6,67.949883
3.75,6,67.96618
3.75,6,67.98024
3.93,7,67.998034
3.75,6,68.015131
3.75,6,68.024835
3.86,7,68.042621
3.75,6,68.050605
4.5,7,68.066517
3.75,6,68.085943
3.75,6,68.098668
3.75,6,68.116336
3.75,6,68.128533
3.75,6,68.147949
3.75,6,68.160331
3.75,6,68.178024
3.75,6,68.189007
3.75,6,68.205821
3.75,6,68.215189
3.75,6,68.231432
3.75,6,68.243008
3.75,6,68.259964
3.75,6,68.27431
3.75,6,68.29248
3.75,6,68.306221
4.02,7,68.324847
3.75,6,68.335926
3.75,6,68.352418
3.8,7,68.370554
3.75,6,68.383629
3.75,6,68.401309
3.75,6,68.413819
3.75,6,68.431785
3.75,6,68.444078
3.75,6,68.463068
3.75,6,68.476894
3.75,6,68.523125
3.88,7,68.571887
3.75,6,68.617587
4.57,7,68.638468
3.75,6,68.669991
3.75,6,68.704459
3.75,6,68.718006
4.05,7,68.73596
3.75,6,68.747279
3.75,6,68.771413
4.7,7,68.789586
3.75,6,68.812908
3.75,6,68.842924
4.62,7,68.855816
4.29,7,68.873414
3.75,6,68.890702
3.75,6,68.901482
3.75,6,68.918862
3.75,6,68.931316
3.75,6,68.947106
3.75,6,68.957255
3.75,6,68.972127
3.75,6,68.984419
4.65,7,69.000669
4.21,7,69.018574
3.75,6,69.030032
3.75,6,69.045668
3.75,6,69.055202
3.75,6,69.071883
3.75,6,69.085159
3.75,6,69.102113
4.46,7,69.113483
4.69,8,69.132379
3.75,6,69.149527
4.67,7,69.165836
3.75,6,69.177258
3.75,6,69.193853
4.49,7,69.217512
3.94,7,69.235243
3.76,7,69.2545
3.75,6,69.267437
4.46,7,69.288249
3.75,6,69.307879
5.41,8,69.32585
3.75,6,69.335666
3.75,6,69.348284
4.64,7,69.356269
3.75,6,69.369966
3.75,6,69.381461
3.75,6,69.397375
3.75,6,69.416527
3.75,6,69.487871
3.75,6,69.498269
3.75,6,69.515635
3.75,6,69.526861
3.75,6,69.542918
3.75,6,69.55318
3.75,6,69.569103
3.75,6,69.580796
4.1,7,69.594866
3.75,6,69.607911
3.75,6,69.61707
3.75,6,69.63009
3.75,6,69.640638
3.75,6,69.654651
3.75,6,69.665447
4.55,7,69.681885
3.75,6,69.691978
3.75,6,69.707423
3.75,6,69.71924
3.75,6,69.736904
3.75,6,69.747452
3.75,6,69.761103
3.75,6,69.770837
3.75,6,69.790603
2.5,5,69.800157
3.77,7,69.816646
4.28,7,69.832268
3.75,6,69.843883
4.54,7,69.860372
3.75,6,69.869387
5.42,8,69.883527
3.75,6,69.900399
4.21,7,69.916966
3.75,6,69.926988
3.75,6,69.942613
3.75,6,69.953792
3.75,6,69.96797
3.75,6,69.979093
4.21,7,69.996312
3.75,6,70.007514
3.75,6,70.024189
3.75,6,70.036433
3.75,6,70.053055
3.75,6,70.06654
4.31,9,70.091318
3.05,5,70.100645
3.75,6,70.112347
3.9,6,70.128871
4.55,7,70.146876
3.82,7,70.159857
3.75,6,70.176755
3.75,6,70.188394
3.75,6,70.206405
5.46,8,70.223924
6.22,9,70.240197
3.96,7,70.25914
3.75,6,70.270965
3.75,6,70.288176
3.95,7,70.3053
3.75,6,70.316894
3.75,6,70.333369
3.75,6,70.344183
3.75,6,70.359705
3.75,6,70.368771
3.75,6,70.384987
3.75,6,70.394682
3.75,6,70.409216
4.27,7,70.420565
3.75,6,70.437302
3.75,6,70.449013
3.75,6,70.466059
3.75,6,70.478804
4.57,7,70.499282
3.75,6,70.515797
3.75,6,70.526386
3.75,6,70.543904
3.75,6,70.556027
3.98,7,70.574433
4.53,7,70.592259
3.78,7,70.603757
3.75,6,70.6207
3.75,6,70.631975
3.75,6,70.650694
3.75,6,70.664569
3.75,6,70.684093
3.75,6,70.697934
3.75,6,70.715506
3.75,6,70.728459
4.14,7,70.747445
3.75,6,70.765479
4.0,7,70.779575
3.75,6,70.799456
4.42,7,70.817788
3.75,6,70.831776
3.75,6,70.852358
3.75,6,70.867275
4.01,7,70.891414
3.75,6,70.905479
3.75,6,70.922729
3.75,6,70.93468
3.75,6,70.953547
3.75,6,70.964574
3.75,6,70.984377
3.75,6,70.996076
3.75,6,71.013922
4.73,7,71.030827
3.75,6,71.043036
3.75,6,71.060313
3.75,6,71.074928
3.75,6,71.094568
3.75,6,71.106254
3.75,6,71.123273
4.56,7,71.135375
3.75,6,71.153224
3.75,6,71.164735
3.75,6,71.183144
3.75,6,71.196228
4.67,7,71.21535
3.75,6,71.232834
3.75,6,71.246087
3.98,7,71.263844
3.75,6,71.275786
3.75,6,71.298978
3.75,6,71.311714
4.5,8,71.332488
3.75,6,71.351161
3.75,6,71.363837
3.75,6,71.383732
3.75,6,71.396186
3.75,6,71.414496
3.75,6,71.427644
3.75,6,71.445753
4.09,7,71.46474
4.67,7,71.478642
4.54,7,71.505592
3.75,6,71.525029
3.92,7,71.538362
4.06,7,71.561743
3.75,6,71.580396
3.75,6,71.600208
3.75,6,71.619113
3.75,6,71.631853
3.75,6,71.653262
3.75,6,71.667599
4.68,7,71.686841
3.75,6,71.699581
4.28,7,71.717098
4.99,8,71.735859
3.96,7,71.753338
3.75,6,71.76591
3.75,6,71.785337
3.75,6,71.798853
3.75,6,71.820764
4.21,7,71.841985
3.75,6,71.85407
3.75,6,71.872382
4.67,7,71.885395
3.75,6,71.905375
3.82,7,71.923694
4.73,7,71.935577
4.02,7,71.955576
3.75,6,71.972836
3.75,6,71.984859
3.75,6,72.002309
3.75,6,72.015516
4.11,7,72.033561
3.75,6,72.044283
3.75,6,72.061944
3.75,6,72.076168
3.75,6,72.095529
3.75,6,72.108478
3.75,6,72.126847
3.75,6,72.139529
3.75,6,72.155924
4.63,7,72.174184
3.75,6,72.188143
3.75,6,72.20615
3.75,6,72.218516
3.75,6,72.236166
3.75,6,72.249689
3.75,6,72.267249
4.49,7,72.281584
4.02,7,72.304548
3.75,6,72.325175
3.75,6,72.338473
3.75,6,72.357385
3.75,6,72.371193
3.75,6,72.389257
3.75,6,72.400279
3.75,6,72.416342
3.75,6,72.427831
4.21,7,72.445921
3.75,6,72.457746
3.75,6,72.473963
3.75,6,72.486776
3.75,6,72.505409
3.75,6,72.518418
3.75,6,72.53724
3.75,6,72.547774
3.75,6,72.570493
3.75,6,72.590217
4.46,7,72.611437
3.75,6,72.632693
3.75,6,72.646811
3.75,6,72.667317
3.75,6,72.681693
3.75,6,72.702726
3.75,6,72.717052
3.75,6,72.736898
3.75,6,72.75127
4.92,9,72.773357
3.75,6,72.796005
3.75,6,72.810316
4.15,7,72.832076
4.54,9,72.852085
3.75,6,72.872569
4.69,7,72.894072
3.8,7,72.907609
3.75,6,72.925294
3.75,6,72.937222
3.75,6,72.954538
3.75,6,72.966557
5.32,8,72.985303
3.83,7,73.004341
3.75,6,73.022398
4.31,7,73.034728
3.75,6,73.052599
3.75,6,73.064847
3.75,6,73.081312
3.75,6,73.093403
3.75,6,73.109137
3.75,6,73.122918
3.75,6,73.139733
3.75,6,73.151453
3.75,6,73.169192
3.75,6,73.181034
4.06,7,73.200139
3.75,6,73.2179
3.75,6,73.228207
3.75,6,73.247289
3.96,7,73.261582
3.75,6,73.279572
3.75,6,73.290666
3.75,6,73.307605
3.75,6,73.31907
3.75,6,73.334428
3.75,6,73.344714
3.75,6,73.359532
3.75,6,73.369123
3.75,6,73.38482
3.75,6,73.396272
3.75,6,73.413275
3.96,7,73.432337
3.75,6,73.44235
3.75,6,73.458174
3.75,6,73.469687
3.75,6,73.486962
3.75,6,73.497576
3.75,6,73.514089
3.75,6,73.527102
3.75,6,73.543486
3.75,6,73.555765
3.75,6,73.573615
4.29,7,73.587172
3.75,6,73.615157
3.75,6,73.630906
3.75,6,73.708095
3.75,6,73.720914
3.75,6,73.739144
3.81,7,73.755133
3.75,6,73.765308
3.75,6,73.779536
3.75,6,73.792938
3.75,6,73.810953
3.75,6,73.824451
3.75,6,73.842018
3.75,6,73.854137
4.44,7,73.871748
3.75,6,73.882039
3.75,6,73.901909
3.75,6,73.914828
3.77,7,73.93418
3.75,6,73.95149
3.75,6,73.962111
3.75,6,73.977907
3.75,6,73.988528
3.75,6,74.002729
3.75,6,74.013252
4.63,9,74.028582
3.75,6,74.04389
4.54,7,74.056798
3.96,7,74.067899
4.29,7,74.082098
4.32,7,74.095761
3.98,7,74.108722
3.75,6,74.117738
5.65,8,74.134331
3.75,6,74.147861
3.75,6,74.156524
3.77,7,74.171968
3.75,6,74.183582
3.75,6,74.201788
3.75,6,74.213712
4.51,7,74.232194
3.75,6,74.272197
4.3,7,74.281129
4.28,7,74.296723
3.81,7,74.312524
3.75,6,74.320691
3.75,6,74.334103
3.75,6,74.342261
3.75,6,74.356004
3.88,7,74.368219
3.75,6,74.376658
4.0,7,74.39025
3.75,6,74.40099
3.75,6,74.416996
3.75,6,74.42853
3.75,6,74.443882
3.96,7,74.45671
3.75,6,74.464664
3.75,6,74.478725
4.21,7,74.4927
3.75,6,74.511026
3.75,6,74.524116
3.75,6,74.543705
3.75,6,74.556169
4.23,7,74.574766
3.75,6,74.592632
3.96,7,74.605019
3.75,6,74.622228
3.75,6,74.634331
3.75,6,74.650141
3.75,6,74.66207
3.75,6,74.677709
3.75,6,74.690848
3.75,6,74.709749
3.75,6,74.72232
3.75,6,74.740755
4.52,7,74.761299
3.75,6,74.774364
3.75,6,74.792544
3.75,6,74.805521
3.75,6,74.823118
3.75,6,74.835742
3.75,6,74.853533
3.75,6,74.86619
3.75,6,74.885383
3.75,6,74.898475
4.56,7,74.914951
4.45,8,74.936809
3.75,6,74.948923
4.62,7,74.969185
3.75,6,74.989208
3.75,6,75.00169
3.75,6,75.021621
3.75,6,75.032738
4.33,7,75.05055
4.86,8,75.069092
3.75,6,75.079586
3.75,6,75.096354
3.75,6,75.10828
3.75,6,75.124745
3.75,6,75.138372
3.75,6,75.155443
3.96,7,75.172371
4.27,7,75.184277
3.75,6,75.202584
3.75,6,75.214362
3.75,6,75.233722
4.1,7,75.253199
4.43,7,75.267789
3.75,6,75.288895
3.75,6,75.302392
3.86,8,75.323843
3.75,6,75.34454
1.21,3,75.35269
4.62,7,75.366578
3.75,6,75.385744
3.75,6,75.397793
3.75,6,75.414344
3.75,6,75.426847
3.75,6,75.445138
3.75,6,75.456799
4.29,7,75.472364
3.75,6,75.488076
3.75,6,75.499571
4.64,7,75.515451
3.75,6,75.527133
3.75,6,75.543819
3.75,6,75.555279
3.75,6,75.570944
3.75,6,75.579975
3.75,6,75.594591
3.75,6,75.60445
3.75,6,75.61994
3.96,7,75.636973
3.75,6,75.647162
3.75,6,75.661561
3.75,6,75.673876
3.75,6,75.691222
3.75,6,75.700052
3.79,7,75.712372
3.75,6,75.720556
3.75,6,75.733929
3.75,6,75.74357
4.37,7,75.757334
3.75,6,75.771541
3.75,6,75.781663
3.75,6,75.797586
3.75,6,75.809306
3.93,7,75.826579
3.75,6,75.837194
3.96,7,75.854285
3.75,6,75.871197
4.24,7,75.882276
3.75,6,75.898626
3.75,6,75.909191
3.75,6,75.925556
4.57,7,75.944931
3.38,5,75.954532
4.28,7,75.968961
3.75,6,75.977919
4.28,7,75.993725
3.75,6,76.003153
3.75,6,76.017266
3.75,6,76.027995
4.03,7,76.04424
3.75,6,76.058942
3.75,6,76.071089
3.75,6,76.085802
3.75,6,76.094485
3.75,6,76.108274
4.54,7,76.117647
3.75,6,76.130544
3.75,6,76.143444
3.75,6,76.161242
4.29,7,76.175666
3.75,6,76.184819
3.75,6,76.199329
3.75,6,76.207751
3.75,6,76.219201
3.75,6,76.22713
3.75,6,76.240315
4.74,7,76.25067
4.0,7,76.270346
3.75,6,76.28618
3.75,6,76.296238
4.21,7,76.312553
3.76,7,76.326291
3.75,6,76.33514
3.75,6,76.350215
4.38,7,76.360697
3.75,6,76.378455
3.75,6,76.390241
3.75,6,76.406647
3.75,6,76.417829
3.75,6,76.434884
3.75,6,76.446439
3.75,6,76.463935
3.75,6,76.474995
3.79,7,76.493957
3.75,6,76.508964
3.75,6,76.518832
3.75,6,76.536088
3.75,6,76.54931
3.75,6,76.568449
3.75,6,76.580011
3.75,6,76.595024
3.75,6,76.606166
3.75,6,76.623703
4.31,7,76.636147
3.75,6,76.654088
3.75,6,76.666971
3.75,6,76.686367
3.75,6,76.697755
3.75,6,76.715595
3.75,6,76.726977
3.75,6,76.744501
5.97,9,76.760485
3.75,6,76.775319
4.54,7,76.787323
3.75,6,76.807455
3.75,6,76.818861
3.75,6,76.837808
3.75,6,76.850382
3.75,6,76.86671
4.73,8,76.886069
3.75,6,76.897646
3.75,6,76.914978
3.75,6,76.926021
3.75,6,76.943227
3.75,6,76.956473
3.75,6,76.974819
3.75,6,76.984757
3.75,6,77.002714
3.75,6,77.015913
3.75,6,77.035448
3.96,7,77.055998
4.0,7,77.069954
3.75,6,77.088736
3.75,6,77.102073
3.75,6,77.120941
4.42,7,77.141047
3.75,6,77.154809
3.75,6,77.173127
3.75,6,77.186214
4.43,7,77.20648
3.75,6,77.21873
3.75,6,77.237564
4.28,7,77.257626
3.75,6,77.271582
3.75,6,77.290118
3.75,6,77.303473
4.42,7,77.322687
3.75,6,77.334776
3.75,6,77.354025
3.75,6,77.366209
3.75,6,77.384611
3.75,6,77.3976
3.75,6,77.416922
4.42,7,77.436235
3.75,6,77.448136
3.98,7,77.467515
4.38,7,77.486488
3.75,6,77.49965
3.75,6,77.518832
3.75,6,77.532128
3.75,6,77.550273
3.75,6,77.563274
3.75,6,77.581406
4.06,7,77.594314
3.86,7,77.614286
3.75,6,77.633202
3.75,6,77.645843
3.75,6,77.664114
3.75,6,77.677148
3.75,6,77.698203
3.75,6,77.712549
4.17,8,77.732453
4.86,8,77.752458
3.75,6,77.772904
3.75,6,77.786067
3.75,6,77.806813
3.75,6,77.819577
3.75,6,77.83764
3.75,6,77.850915
3.75,6,77.871733
3.75,6,77.885717
4.67,7,77.905148
3.75,6,77.919775
3.75,6,77.938566
3.75,6,77.95051
3.75,6,77.968567
3.75,6,77.980551
3.75,6,78.001338
5.25,8,78.023143
3.75,6,78.038845
3.75,6,78.058441
4.08,7,78.080264
3.75,6,78.092209
3.75,6,78.111287
3.75,6,78.122199
3.75,6,78.140835
4.12,7,78.154654
3.75,6,78.175487
3.75,6,78.187804
3.75,6,78.207677
4.52,7,78.227556
3.75,6,78.242297
3.75,6,78.264998
3.75,6,78.280564
4.33,7,78.300659
3.75,6,78.316003
3.75,6,78.335789
3.75,6,78.349742
3.75,6,78.369077
4.05,7,78.387565
3.75,6,78.400179
3.75,6,78.41959
3.75,6,78.432448
3.75,6,78.452073
3.75,6,78.46624
3.75,6,78.48668
4.28,7,78.500893
3.75,6,78.521076
4.28,7,78.541106
3.96,7,78.554583
4.21,7,78.573466
3.75,6,78.593096
3.75,6,78.605436
3.75,6,78.624252
3.75,6,78.636119
3.75,6,78.6537
3.75,6,78.664956
3.75,6,78.683147
4.06,7,78.694728
4.02,7,78.714567
4.31,8,78.735453
4.1,7,78.755974
3.75,6,78.768605
3.75,6,78.787518
3.75,6,78.800042
3.75,6,78.818476
3.75,6,78.828954
4.42,7,78.842469
3.75,6,78.855752
3.75,6,78.86786
3.75,6,78.884905
4.74,7,78.896468
4.52,7,78.913012
3.75,6,78.928456
3.83,7,78.941276
3.75,6,78.95973
3.75,6,78.97115
3.75,6,78.987813
3.75,6,78.998243
3.75,6,79.016271
3.75,6,79.029099
3.75,6,79.047914
3.75,6,79.059824
5.13,8,79.078635
3.75,6,79.093031
3.75,6,79.125154
3.75,6,79.142767
4.51,7,79.162068
3.75,6,79.175553
3.75,6,79.193075
3.75,6,79.204966
3.75,6,79.22281
3.75,6,79.23565
4.1,7,79.254252
4.36,7,79.27422
4.63,7,79.287121
3.75,6,79.305116
3.75,6,79.316586
3.75,6,79.334155
4.07,7,79.352015
5.0,8,79.371494
3.75,6,79.38409
3.75,6,79.402612
4.2,7,79.415367
4.57,7,79.433983
3.75,6,79.452649
3.75,6,79.465354
3.75,6,79.489
3.75,6,79.513061
3.75,6,79.542388
3.75,6,79.597317
4.29,7,79.615965
3.75,6,79.627185
3.75,6,79.643779
4.11,7,79.659341
3.75,6,79.671899
3.75,6,79.689192
4.36,7,79.701155
4.07,7,79.718377
3.75,6,79.735012
3.75,6,79.746541
3.75,6,79.76344
3.75,6,79.775013
3.75,6,79.793588
3.75,6,79.805353
3.75,6,79.82433
3.75,6,79.836128
3.75,6,79.853728
4.11,7,79.865862
4.02,7,79.886923
3.75,6,79.904673
3.75,6,79.916947
3.75,6,79.933956
3.75,6,79.946559
3.75,6,79.963123
3.75,6,79.97557
3.75,6,79.993937
3.75,6,80.004598
3.75,6,80.022846
4.5,7,80.034235
3.75,6,80.051373
3.75,6,80.064326
3.96,8,80.083673
4.6,7,80.101898
4.56,7,80.120514
4.36,7,80.13991
4.15,7,80.152425
3.75,6,80.170379
3.75,6,80.183338
4.66,7,80.200968
3.75,6,80.217202
3.75,6,80.228084
5.13,8,80.245526
3.75,6,80.261419
4.63,7,80.269316
4.27,7,80.285441
4.37,7,80.300991
4.5,7,80.317472
3.75,6,80.328508
3.75,6,80.344059
3.75,6,80.353978
3.75,6,80.368771
3.75,6,80.379603
3.95,7,80.395666
3.75,6,80.406196
3.75,6,80.422502
3.75,6,80.43291
3.75,6,80.44829
4.57,7,80.460965
3.75,6,80.471134
3.75,6,80.487488
3.75,6,80.497092
3.75,6,80.514854
3.75,6,80.527192
3.75,6,80.543456
3.75,6,80.555018
3.75,6,80.572186
3.75,6,80.585394
4.43,7,80.602073
3.75,6,80.611365
3.75,6,80.629512
3.75,6,80.641694
3.75,6,80.659371
3.75,6,80.671937
3.75,6,80.690346
3.75,6,80.702313
3.75,6,80.718821
3.75,6,80.729826
3.75,6,80.744681
3.75,6,80.756547
4.28,7,80.77378
3.75,6,80.790734
3.75,6,80.802769
3.75,6,80.820498
3.75,6,80.832508
3.75,6,80.846636
4.68,7,80.85638
3.75,6,80.872442
3.75,6,80.883931
3.75,6,80.899954
3.75,6,80.909062
5.12,8,80.927464
3.75,6,80.942298
3.75,6,80.951736
3.75,6,80.971021
3.79,7,80.98641
4.66,7,80.997801
3.75,6,81.015727
4.66,7,81.033214
3.75,6,81.045218
3.75,6,81.061854
3.75,6,81.074197
3.75,6,81.091275
3.75,6,81.102235
3.75,6,81.11883
3.75,6,81.130057
3.75,6,81.146638
4.21,7,81.159184
3.75,6,81.175606
4.74,7,81.195855
3.75,6,81.208036
3.75,6,81.223712
3.75,6,81.231726
3.75,6,81.246225
3.75,6,81.256529
3.75,6,81.270642
3.75,6,81.280753
4.28,7,81.294906
3.75,6,81.30571
3.75,6,81.320864
3.75,6,81.331291
3.75,6,81.347024
4.23,7,81.360152
3.75,6,81.371073
3.75,6,81.387733
3.75,6,81.399856
3.75,6,81.41459
3.75,6,81.424378
4.33,7,81.441544
3.75,6,81.452733
3.75,6,81.467337
3.75,6,81.479759
3.75,6,81.50149
3.75,6,81.51421
3.75,6,81.529899
3.75,6,81.539934
3.75,6,81.554671
3.75,6,81.565665
3.75,6,81.583245
3.75,6,81.596117
4.75,8,81.60944
3.75,6,81.622448
3.75,6,81.630919
3.75,7,81.645196
4.08,7,81.660384
3.75,6,81.669468
3.75,6,81.687331
3.75,6,81.699593
3.75,6,81.717853
3.75,6,81.729888
3.75,6,81.746825
4.02,7,81.764295
3.75,6,81.773815
3.75,6,81.789073
3.75,6,81.799455
3.75,6,81.815009
3.75,6,81.825593
3.75,6,81.840047
3.75,6,81.850939
3.75,6,81.862523
4.54,7,81.872214
3.75,6,81.886452
4.59,7,81.904652
4.1,7,81.915837
3.75,6,81.932218
3.75,6,81.942189
4.67,7,81.957616
3.75,6,81.971244
3.75,6,81.980547
3.75,6,81.995128
3.75,6,82.006085
4.06,7,82.025053
3.75,6,82.034252
3.75,6,82.050663
3.95,7,82.0639
4.44,7,82.071906
3.75,6,82.086367
3.75,6,82.095777
3.75,6,82.108621
3.75,6,82.117003
3.75,6,82.131644
3.75,6,82.140642
3.75,6,82.155941
3.75,6,82.164073
4.57,7,82.177386
3.75,6,82.190647
3.75,6,82.201808
3.95,7,82.216197
3.75,6,82.225164
3.75,6,82.237599
3.75,6,82.246793
3.75,6,82.262869
3.75,6,82.274649
3.75,6,82.290009
3.75,6,82.301892
3.75,6,82.317593
3.75,6,82.328148
3.75,6,82.344827
4.07,7,82.361259
4.12,7,82.372083
3.75,6,82.38795
3.75,6,82.397296
3.75,6,82.410574
3.75,6,82.420791
3.75,6,82.43502
3.75,6,82.445771
3.77,7,82.458436
3.75,6,82.470176
3.75,6,82.478178
3.89,7,82.490477
3.75,6,82.503271
4.27,7,82.516389
3.75,6,82.529822
3.75,6,82.537929
3.75,6,82.552411
3.75,6,82.562726
3.75,6,82.577496
4.11,7,82.587445
3.75,6,82.602971
3.75,6,82.61433
3.95,7,82.63267
5.56,8,82.648039
3.75,6,82.661316
3.75,6,82.672669
4.41,7,82.687878
4.28,7,82.703645
3.75,6,82.714674
3.75,6,82.731479
3.94,7,82.743992
3.75,6,82.76012
3.75,6,82.772886
3.75,6,82.791196
3.75,6,82.801892
3.75,6,82.816557
3.75,6,82.828145
3.75,6,82.847048
3.75,6,82.859058
3.75,6,82.876302
3.75,6,82.88638
3.75,6,82.902908
3.75,6,82.914725
3.75,6,82.932501
3.75,6,82.945101
4.52,7,82.962584
3.75,6,82.979457
3.75,6,82.991783
3.75,6,83.010706
3.75,6,83.024486
4.37,7,83.04358
3.75,6,83.055629
4.21,7,83.075106
4.43,7,83.093515
3.75,6,83.106477
5.27,8,83.126864
3.75,6,83.145008
3.75,6,83.157815
3.75,6,83.174023
3.75,6,83.186839
3.75,6,83.205058
5.19,8,83.223125
3.75,6,83.235904
4.36,7,83.253883
3.75,6,83.272765
3.75,6,83.284409
3.75,6,83.300061
