#{"t_start": 1774936076.7305005, "env_id": "None"}
r,l,t
3.92,5,53.795077
2.65,4,53.804941
4.23,5,53.815269
3.92,5,53.824743
3.92,5,53.838199
3.92,5,53.846831
3.92,5,53.857946
3.92,5,53.868099
3.56,5,53.883787
3.92,5,53.891266
3.92,5,53.89916
3.92,5,53.909315
3.92,5,53.924953
3.9,5,53.934572
3.92,5,53.945435
3.92,5,53.956733
3.92,5,53.971879
3.92,5,53.981422
2.94,4,53.988433
3.92,5,53.99695
7.79,9,54.015343
5.65,7,54.030892
4.85,7,54.048795
4.85,6,54.059918
5.83,7,54.077296
5.5,8,54.093961
2.94,4,54.101147
4.49,6,54.115858
3.57,5,54.123783
3.92,5,54.132652
3.92,5,54.142179
2.43,4,54.14851
3.92,5,54.160545
3.76,5,54.16928
3.83,5,54.179415
3.92,5,54.188356
3.92,5,54.202828
3.92,5,54.211644
3.92,5,54.220321
3.92,5,54.22905
3.92,5,54.24262
3.92,5,54.252655
3.92,5,54.263516
3.72,5,54.274404
3.92,5,54.290825
3.92,5,54.299317
3.92,5,54.307445
3.92,5,54.316183
3.92,5,54.33099
3.92,5,54.340866
3.92,5,54.348661
3.92,5,54.356411
3.92,5,54.370306
3.84,5,54.380665
3.84,5,54.390017
3.37,5,54.39974
3.84,5,54.414813
3.84,5,54.42497
3.84,5,54.434559
3.84,5,54.445244
3.84,5,54.461874
3.94,6,54.472951
4.66,5,54.484227
4.66,5,54.500256
4.66,5,54.510975
4.66,5,54.520433
3.56,5,54.530069
3.68,5,54.545442
4.58,6,54.557498
3.84,5,54.566737
3.92,5,54.583539
3.92,5,54.592799
3.92,5,54.601533
3.92,5,54.609309
2.93,4,54.616694
3.92,5,54.629369
3.92,5,54.63831
3.92,5,54.647782
3.92,5,54.655908
3.92,5,54.669865
3.92,5,54.678067
3.92,5,54.68556
3.92,5,54.692208
3.92,5,54.704314
3.92,5,54.712343
6.31,8,54.725848
6.64,8,54.741258
4.85,6,54.749492
5.48,7,54.770815
4.85,6,54.787647
4.85,7,54.798032
4.85,6,54.810585
4.85,6,54.819225
4.85,6,54.832989
4.85,6,54.841531
4.85,6,54.855161
4.85,6,54.863669
4.85,6,54.876915
5.18,7,54.892655
4.85,6,54.903848
4.85,6,54.920131
4.85,6,54.931406
4.85,6,54.947014
5.49,9,54.9637
4.85,6,54.973295
4.85,6,54.985698
4.85,6,54.993208
4.85,6,55.004961
5.39,7,55.016293
5.21,7,55.02377
4.85,6,55.035679
4.85,6,55.043139
5.49,7,55.055135
5.68,7,55.068929
4.92,7,55.087951
8.25,10,55.10753
5.34,7,55.124832
5.34,7,55.140446
5.34,7,55.150163
5.34,7,55.16272
5.34,7,55.177509
5.34,7,55.191134
5.34,7,55.200032
9.3,11,55.22489
5.74,7,55.24233
4.96,7,55.257842
4.85,6,55.266454
4.85,6,55.282611
4.85,6,55.294404
4.85,6,55.311329
4.85,6,55.339914
4.85,6,55.434934
4.85,6,55.462903
5.74,7,55.511012
4.85,6,55.521592
6.06,8,55.539743
5.18,7,55.557098
4.85,6,55.572125
4.85,6,55.582981
5.1,7,55.601583
5.67,7,55.616901
5.75,7,55.628273
5.26,7,55.645532
5.66,7,55.662577
5.33,7,55.677777
4.85,6,55.686842
4.85,6,55.701657
4.85,6,55.70954
4.85,6,55.725053
4.85,6,55.73517
4.85,6,55.753252
4.85,6,55.765368
4.85,6,55.782766
5.6,7,55.794729
5.5,7,55.812771
4.85,6,55.829716
4.89,7,55.841665
4.85,6,55.85623
4.85,6,55.864418
4.85,6,55.878464
5.38,7,55.895836
4.85,6,55.904346
4.85,6,55.919356
4.85,6,55.930454
4.85,6,55.948682
4.85,6,55.959486
4.85,6,55.976489
5.63,7,55.988408
5.43,8,56.007136
4.85,6,56.021817
5.68,7,56.037125
5.02,7,56.048279
5.83,7,56.063586
6.81,8,56.079271
7.79,9,56.099351
3.92,5,56.114538
1.99,4,56.123262
3.92,5,56.133633
3.92,5,56.144246
3.92,5,56.15489
2.01,4,56.164014
3.92,5,56.179503
3.92,5,56.190661
2.9,5,56.2012
3.92,5,56.210621
3.92,5,56.225615
3.92,5,56.236629
3.83,5,56.247561
3.92,5,56.258848
3.92,5,56.276822
3.92,5,56.288781
3.92,5,56.300971
3.92,5,56.312609
5.86,7,56.330273
6.81,8,56.349972
5.83,7,56.368871
4.85,6,56.380773
4.85,6,56.400568
4.85,6,56.412668
4.85,6,56.43095
4.85,6,56.442371
5.21,7,56.460881
4.85,6,56.479074
4.9,7,56.492225
4.85,6,56.512119
6.73,8,56.531592
5.27,7,56.548884
3.92,5,56.557983
3.92,5,56.569132
3.92,5,56.580427
4.67,5,56.59947
4.67,5,56.612071
4.67,5,56.623659
3.59,6,56.640599
3.59,6,56.651449
4.44,6,56.669232
4.13,6,56.680467
4.44,6,56.698778
4.44,6,56.710375
7.35,8,56.72797
4.89,6,56.745087
4.89,6,56.75709
4.89,6,56.772428
3.92,5,56.782899
3.92,5,56.792845
3.92,5,56.801158
3.92,5,56.817907
3.92,5,56.825459
3.74,5,56.833179
3.92,5,56.840283
3.92,5,56.854951
3.92,5,56.863429
3.92,5,56.873243
3.92,5,56.882539
3.92,5,56.9009
3.92,5,56.921581
3.92,5,56.964061
3.92,5,56.995001
3.92,5,57.052557
3.92,5,57.088228
3.92,5,57.11838
3.92,5,57.145153
3.92,5,57.17577
3.92,5,57.206641
3.92,5,57.22927
3.88,5,57.240819
3.92,5,57.274518
3.32,5,57.290158
3.92,5,57.311704
3.92,5,57.332793
3.92,5,57.536982
3.92,5,57.670557
3.92,5,57.74668
3.92,5,57.864259
3.92,5,57.987031
3.92,5,58.017023
3.05,5,58.04743
3.92,5,58.072247
5.86,7,58.109216
7.79,9,58.15422
5.83,7,58.203333
5.83,7,58.257337
4.85,6,58.277475
4.85,6,58.318549
4.85,6,58.355874
4.85,6,58.413329
4.85,6,58.440727
4.85,6,58.482455
4.85,6,58.511228
4.85,6,58.558457
5.39,7,58.603389
5.83,7,58.636649
6.81,8,58.780641
5.86,7,58.977782
4.89,6,59.171339
3.92,5,59.290131
3.92,5,59.406819
2.94,4,59.510518
3.92,5,59.548084
2.94,4,59.670209
3.92,5,59.868006
3.92,5,59.975906
2.12,4,59.996303
3.72,5,60.009374
4.75,7,60.036389
6.81,8,60.097725
5.83,7,60.132456
4.85,6,60.147866
4.85,6,60.181211
4.85,6,60.244993
4.85,6,60.435252
4.85,6,60.556633
5.71,7,60.657211
4.85,6,60.673549
4.85,6,60.758893
4.85,6,60.872112
5.26,7,61.049544
4.85,6,61.363229
4.85,6,61.425836
4.85,6,61.625404
4.85,6,61.747072
4.85,6,61.937559
4.9,7,62.05997
4.85,6,62.220052
5.68,7,62.297347
4.85,6,62.340002
4.85,6,62.490432
4.85,6,62.597899
4.85,6,62.634137
4.85,6,62.647583
4.85,6,62.666628
4.85,6,62.679128
4.85,6,62.696679
4.85,6,62.707269
4.85,6,62.72403
4.85,6,62.736853
6.7,9,62.758099
4.85,6,62.777833
4.85,6,62.789469
4.85,6,62.80722
6.38,8,62.826298
4.85,6,62.837391
4.85,6,62.854782
6.38,8,62.874625
5.74,7,62.894888
5.39,7,62.908518
4.89,7,62.927384
4.85,6,62.946571
4.85,6,62.958369
4.85,6,63.011608
5.73,8,63.094024
6.21,8,63.213071
6.81,8,63.437174
6.81,8,63.580705
7.79,9,63.800879
6.17,8,64.009487
6.81,8,64.15458
6.81,8,64.292057
5.83,7,64.358109
5.83,7,64.487949
3.52,5,64.672977
5.26,7,64.749301
4.85,6,64.943193
4.85,6,65.036046
4.85,6,65.22393
4.85,6,65.351009
4.85,6,65.466919
4.85,6,65.631042
4.85,6,65.793214
4.85,6,65.881609
4.85,6,65.958764
5.65,8,66.086298
4.85,6,66.135774
5.07,7,66.21575
4.85,6,66.298932
5.78,7,66.336204
4.85,6,66.379124
4.85,6,66.435093
4.85,6,66.484085
4.85,6,66.518941
4.85,6,66.569696
4.85,6,66.620363
4.85,6,66.770932
4.85,6,66.78945
4.85,6,66.903817
4.85,6,66.924626
4.85,6,67.117862
6.43,8,67.33664
4.85,6,67.398478
4.85,6,67.631581
5.62,7,67.84322
4.85,6,67.975285
4.85,6,68.183171
5.52,7,68.320961
4.85,6,68.481308
4.85,6,68.506956
6.39,9,68.602035
6.42,7,68.632618
5.86,7,68.851025
2.01,4,68.947718
2.37,4,69.042689
3.92,5,69.153075
3.92,5,69.350788
3.92,5,69.4764
3.92,5,69.550793
2.94,4,69.576036
4.72,6,69.710947
5.52,7,69.816593
5.52,7,69.940684
5.52,7,70.093148
3.32,5,70.129235
3.92,5,70.219558
3.92,5,70.280627
4.75,6,70.39838
3.64,5,70.466056
3.92,5,70.626721
3.92,5,70.700191
3.92,5,70.769079
3.92,5,70.81897
3.92,5,70.974426
3.92,5,71.017035
3.92,5,71.051693
3.92,5,71.146671
4.72,6,71.234317
6.06,8,71.323848
5.96,8,71.426763
5.34,7,71.559793
5.34,7,71.62217
6.21,8,71.697107
5.34,7,71.835776
5.34,7,71.925907
5.34,7,72.048078
5.34,7,72.111597
5.34,7,72.268883
6.22,9,72.382819
5.34,7,72.525274
5.34,7,72.621422
6.12,8,72.741723
5.34,7,72.850669
5.48,8,72.968532
5.34,7,73.085131
5.34,7,73.200893
5.88,8,73.359182
5.34,7,73.453566
5.88,8,73.648511
5.34,7,73.725976
5.03,7,73.779162
5.34,7,73.911374
5.34,7,74.036063
5.34,7,74.236379
5.34,7,74.366079
5.34,7,74.617741
5.34,7,74.829655
5.34,7,75.034046
5.34,7,75.159162
5.34,7,75.36744
6.25,8,75.473473
5.34,7,75.588253
5.34,7,75.802392
5.34,7,75.969462
5.34,7,76.08829
5.34,7,76.187042
5.34,7,76.380884
5.34,7,76.515034
5.34,7,76.722884
5.34,7,76.886655
5.34,7,76.998452
2.94,4,77.032296
4.89,6,77.150413
4.89,6,77.221218
4.89,6,77.278215
4.89,6,77.328304
5.02,7,77.390782
4.89,6,77.55255
4.89,6,77.616899
4.89,6,77.682666
4.89,6,77.696651
3.9,6,77.742861
5.85,7,77.962959
5.85,7,78.096612
4.87,6,78.312503
4.87,6,78.445258
4.87,6,78.58667
4.87,6,78.717994
4.87,6,78.918892
5.62,7,79.12508
4.87,6,79.256881
4.87,6,79.462504
4.98,7,79.589813
4.87,6,79.787516
5.85,7,79.936502
4.89,6,80.068286
4.89,6,80.267189
4.89,6,80.357161
4.89,6,80.559731
3.92,5,80.677743
3.92,5,80.790414
3.92,5,80.913238
3.92,5,81.104861
3.92,5,81.221418
3.92,5,81.291318
3.92,5,81.40623
3.92,5,81.591806
3.92,5,81.709265
3.92,5,81.831804
3.92,5,81.967595
3.92,5,82.137909
3.92,5,82.25296
2.44,4,82.350155
3.57,5,82.459875
3.92,5,82.53181
3.92,5,82.718587
4.0,6,82.834658
3.92,5,82.946591
3.92,5,83.118117
3.92,5,83.229124
2.94,4,83.328056
3.92,5,83.448289
5.86,7,83.595878
7.79,9,83.815268
5.86,7,84.044807
3.92,5,84.158489
3.92,5,84.275126
3.67,5,84.450588
3.92,5,84.533073
3.78,5,84.545002
3.92,5,84.55497
3.92,5,84.570687
3.92,5,84.582882
3.92,5,84.595658
3.92,5,84.607126
3.92,5,84.624666
2.34,4,84.634627
3.92,5,84.644898
3.92,5,84.655444
3.92,5,84.665005
3.92,5,84.68279
3.74,5,84.693941
3.92,5,84.7037
3.74,5,84.712206
3.92,5,84.727846
3.92,5,84.738231
3.92,5,84.748352
3.92,5,84.7584
2.94,4,84.780137
2.59,4,84.851519
3.92,5,84.868572
4.12,6,84.881293
3.92,5,84.892481
3.92,5,84.909914
3.11,5,84.921146
3.92,5,84.932702
3.26,5,84.943976
3.92,5,84.961632
3.74,5,84.973025
3.92,5,84.98617
3.92,5,84.999467
4.89,6,85.020036
4.89,6,85.032225
4.89,6,85.050495
4.89,6,85.062142
2.29,4,85.071339
3.92,5,85.088582
4.89,6,85.101876
3.83,5,85.114618
3.92,5,85.132158
3.92,5,85.143522
3.92,5,85.155072
3.92,5,85.167012
3.92,5,85.184477
3.92,5,85.196449
3.92,5,85.207978
3.92,5,85.219557
3.92,5,85.236393
3.92,5,85.245804
3.92,5,85.2558
2.65,4,85.264585
3.92,5,85.27574
3.92,5,85.293159
3.92,5,85.304455
3.92,5,85.314595
5.86,7,85.33012
7.79,9,85.347651
3.06,5,85.356579
2.28,4,85.365484
7.07,9,85.388565
6.81,8,85.407082
7.79,9,85.427553
5.86,7,85.44436
2.59,4,85.450827
5.86,7,85.461874
5.86,7,85.479069
5.86,7,85.496639
5.86,7,85.511364
5.86,7,85.520508
5.86,7,85.538155
4.86,6,85.554983
5.86,7,85.566628
5.86,7,85.584736
2.59,4,85.593727
3.59,5,85.603422
3.92,5,85.621073
2.07,4,85.629699
3.16,5,85.63836
3.92,5,85.646747
3.92,5,85.655412
3.92,5,85.670163
3.92,5,85.679544
3.92,5,85.69117
3.92,5,85.699302
3.92,5,85.714545
4.73,6,85.724839
3.49,5,85.73409
3.92,5,85.749052
2.94,4,85.757154
3.92,5,85.767265
3.92,5,85.778121
3.92,5,85.78998
3.92,5,85.807528
1.02,3,85.809422
3.92,5,85.826125
3.92,5,85.837243
2.37,4,85.84554
2.94,4,85.85469
2.94,4,85.86345
3.92,5,85.873185
3.92,5,85.883186
3.92,5,85.901276
3.92,5,85.911852
3.92,5,85.929387
3.92,5,85.951546
3.92,5,85.99643
3.92,5,86.034707
3.92,5,86.056474
3.92,5,86.092394
3.92,5,86.115183
3.92,5,86.12534
3.92,5,86.135911
3.56,5,86.14519
3.92,5,86.159824
3.92,5,86.169764
3.92,5,86.179947
3.92,5,86.189322
3.92,5,86.204323
3.92,5,86.215124
4.75,6,86.226225
3.92,5,86.242858
3.92,5,86.253531
3.92,5,86.264088
2.93,4,86.274296
3.92,5,86.285816
3.92,5,86.305364
3.92,5,86.317037
3.92,5,86.327373
3.92,5,86.337662
3.92,5,86.352823
3.92,5,86.36303
3.92,5,86.372742
3.92,5,86.382903
3.92,5,86.413409
3.92,5,86.423911
3.61,5,86.433264
3.92,5,86.443246
3.92,5,86.458246
3.92,5,86.469313
4.72,6,86.481467
4.72,6,86.498587
5.52,7,86.517431
5.52,7,86.530868
6.32,8,86.549971
6.32,8,86.570176
5.34,7,86.587758
10.19,12,86.618017
5.72,7,86.637303
5.32,7,86.655847
4.85,6,86.666754
5.18,7,86.684129
4.85,6,86.696887
5.67,7,86.715535
4.85,6,86.733809
5.26,7,86.745539
4.85,6,86.7602
4.85,6,86.771424
4.85,6,86.786432
4.85,6,86.798844
5.43,7,86.818577
7.79,9,86.836799
3.92,5,86.852904
3.92,5,86.864026
3.92,5,86.874617
3.92,5,86.885949
3.92,5,86.905157
3.92,5,86.914792
3.92,5,86.926602
2.62,4,86.936006
3.92,5,86.947116
3.92,5,86.962696
3.92,5,86.972238
3.92,5,86.981792
3.92,5,86.991531
3.92,5,87.010565
3.92,5,87.022909
3.92,5,87.034631
3.92,5,87.046527
3.83,5,87.064808
4.03,6,87.075816
4.72,6,87.094765
3.92,5,87.107261
3.92,5,87.118723
3.92,5,87.129479
3.92,5,87.147773
3.92,5,87.159747
3.92,5,87.169238
3.92,5,87.180936
3.92,5,87.197101
3.92,5,87.207699
3.92,5,87.219725
3.92,5,87.231184
2.94,4,87.240322
3.92,5,87.257527
2.18,4,87.266437
3.92,5,87.276917
3.92,5,87.287913
3.92,5,87.299314
3.92,5,87.314753
3.92,5,87.323484
3.92,5,87.331848
2.98,5,87.340598
3.92,5,87.354232
3.92,5,87.363236
3.92,5,87.373276
3.92,5,87.3836
3.92,5,87.399982
3.92,5,87.413184
3.92,5,87.421981
3.21,5,87.430238
3.08,4,87.439181
3.92,5,87.453611
3.92,5,87.46453
3.92,5,87.475097
2.62,4,87.485278
3.01,5,87.49586
3.92,5,87.513684
3.92,5,87.523973
3.92,5,87.534812
3.92,5,87.546399
3.92,5,87.565675
3.92,5,87.577142
3.92,5,87.589172
4.57,6,87.607871
4.58,6,87.620011
3.92,5,87.6318
5.86,7,87.650396
6.81,8,87.665249
5.83,7,87.679516
5.42,7,87.692699
4.85,6,87.701862
5.35,7,87.721646
5.63,7,87.741333
4.85,6,87.753561
4.85,6,87.771589
5.42,8,87.789895
5.17,8,87.810781
4.85,6,87.82397
4.85,6,87.842478
5.5,7,87.855073
4.85,6,87.874294
4.85,6,87.887029
4.85,6,87.904924
5.39,7,87.923783
5.83,7,87.938404
6.79,8,87.957615
7.77,10,87.984595
2.94,4,87.993728
7.33,9,88.015364
5.86,7,88.033968
5.86,7,88.054415
7.79,9,88.091532
6.81,8,88.113517
7.79,9,88.134533
8.44,10,88.157606
5.86,7,88.16835
6.35,8,88.186402
5.86,7,88.205431
5.86,7,88.224522
5.86,7,88.238903
3.92,5,88.247801
3.92,5,88.256011
3.92,5,88.264894
3.92,5,88.282621
3.9,5,88.29262
3.92,5,88.305754
3.92,5,88.317295
3.92,5,88.333052
3.92,5,88.34339
3.92,5,88.353678
3.35,5,88.362474
3.92,5,88.378714
3.92,5,88.390399
3.92,5,88.402117
3.92,5,88.412788
3.92,5,88.428342
1.96,4,88.437606
3.92,5,88.448416
3.92,5,88.459278
3.92,5,88.469667
3.92,5,88.485365
3.92,5,88.496372
3.92,5,88.507093
3.92,5,88.517012
3.92,5,88.533199
3.92,5,88.543531
3.92,5,88.554124
3.92,5,88.564478
3.92,5,88.578038
3.92,5,88.588281
3.92,5,88.599064
3.92,5,88.609638
3.92,5,88.627083
3.92,5,88.636527
5.54,7,88.655236
6.81,8,88.673992
4.85,6,88.683418
5.29,8,88.701352
4.85,6,88.71601
4.85,6,88.726281
4.85,6,88.740985
4.89,7,88.751358
4.85,6,88.768222
4.85,6,88.781466
4.85,6,88.800193
4.85,6,88.811922
4.85,6,88.828663
4.85,6,88.839021
4.85,6,88.854609
4.85,6,88.864377
4.85,6,88.880242
4.85,6,88.889876
4.85,6,88.906602
4.85,6,88.917408
4.85,6,88.932541
5.83,7,88.948534
6.81,8,88.963002
7.79,9,88.979079
5.86,7,88.994652
3.92,5,89.003356
3.92,5,89.013241
3.92,5,89.024654
3.92,5,89.03996
3.92,5,89.049758
3.92,5,89.058555
3.92,5,89.06536
3.92,5,89.07647
3.92,5,89.083656
3.92,5,89.09238
3.92,5,89.102825
3.92,5,89.118132
3.92,5,89.127486
3.92,5,89.138185
3.92,5,89.147615
3.92,5,89.162588
3.92,5,89.172725
3.92,5,89.1835
3.92,5,89.19352
3.92,5,89.211388
3.92,5,89.223959
3.92,5,89.23458
3.92,5,89.244944
3.92,5,89.261816
3.92,5,89.272449
3.92,5,89.282996
3.92,5,89.292715
3.92,5,89.309572
3.92,5,89.319307
3.11,5,89.329623
2.34,4,89.3377
3.13,5,89.347251
3.92,5,89.363315
4.12,6,89.374314
2.65,4,89.382989
3.92,5,89.393276
3.92,5,89.409198
2.74,4,89.418553
3.46,5,89.429071
3.92,5,89.439029
3.92,5,89.448411
3.92,5,89.464343
3.92,5,89.474553
3.92,5,89.486045
2.74,4,89.495628
3.92,5,89.506982
5.22,7,89.530042
3.9,5,89.542677
8.11,9,89.575554
3.54,5,89.587662
6.34,8,89.611252
4.85,6,89.627402
4.85,6,89.646999
4.85,6,89.658614
4.85,6,89.677253
5.5,7,89.694407
6.42,8,89.715441
5.83,7,89.731293
6.81,8,89.752968
7.79,9,89.781571
4.65,6,89.793073
5.86,7,89.813562
3.24,5,89.825961
3.92,5,89.837265
3.92,5,89.854054
3.3,5,89.86304
3.92,5,89.871336
3.92,5,89.880645
3.92,5,89.894627
3.92,5,89.904877
3.92,5,89.91551
3.92,5,89.927677
3.92,5,89.944195
3.92,5,89.954625
3.92,5,89.965568
3.92,5,89.975907
3.92,5,89.991285
3.84,5,89.999894
3.92,5,90.010929
3.92,5,90.02148
3.92,5,90.039109
3.92,5,90.050643
3.92,5,90.061764
3.92,5,90.072878
3.92,5,90.089354
5.86,7,90.103167
5.86,7,90.124045
7.79,9,90.148313
3.91,5,90.164906
6.08,8,90.183822
5.86,7,90.197325
5.97,8,90.216874
7.79,9,90.244273
6.81,8,90.26382
7.48,9,90.284191
5.88,8,90.305229
6.81,8,90.325829
6.81,8,90.346524
6.81,8,90.366076
6.81,8,90.387113
7.79,9,90.410454
7.79,9,90.434388
7.79,9,90.460453
6.81,8,90.481822
6.81,8,90.50265
8.57,10,90.524492
6.81,8,90.546479
6.81,8,90.567126
6.81,8,90.58793
5.84,7,90.609053
6.81,8,90.63174
6.81,8,90.652774
5.95,8,90.672575
6.0,8,90.692265
6.81,8,90.712369
6.81,8,90.734733
6.81,8,90.751564
6.81,8,90.770765
6.81,8,90.791034
6.42,8,90.808708
6.26,8,90.828045
5.65,7,90.846149
4.85,6,90.857215
4.85,6,90.870221
6.14,8,90.885214
4.85,6,90.895708
4.85,6,90.910649
5.11,7,90.920089
4.85,6,90.935169
4.85,6,90.944339
4.85,6,90.959065
4.85,6,90.967928
5.72,7,90.983189
4.85,6,90.998387
5.83,7,91.008165
6.81,8,91.02883
7.79,9,91.057049
5.86,7,91.070013
5.86,7,91.088262
3.83,5,91.098911
3.92,5,91.115757
3.92,5,91.126677
2.7,4,91.135385
3.92,5,91.144708
3.92,5,91.154455
3.92,5,91.169663
3.5,5,91.179329
3.92,5,91.189023
3.92,5,91.199753
1.96,4,91.209133
3.92,5,91.239848
3.92,5,91.251631
5.2,7,91.269824
3.92,5,91.280323
3.92,5,91.290812
3.92,5,91.302019
3.92,5,91.316967
2.94,4,91.324312
3.92,5,91.334129
3.92,5,91.343303
3.92,5,91.351918
3.92,5,91.366129
3.78,5,91.374361
2.94,4,91.381124
3.92,5,91.390708
3.92,5,91.399603
3.92,5,91.41399
3.3,5,91.424357
5.86,7,91.439649
3.92,5,91.447316
7.26,9,91.462084
7.79,9,91.480104
6.81,8,91.497773
6.81,8,91.51476
6.77,9,91.53623
6.66,8,91.553268
5.83,7,91.563775
4.85,6,91.57878
4.85,6,91.58812
4.85,6,91.603472
4.85,6,91.614248
4.85,6,91.631133
5.83,7,91.648401
7.11,9,91.668953
7.29,9,91.689043
5.85,8,91.706648
5.83,7,91.725335
5.83,7,91.745479
5.83,7,91.758315
5.83,7,91.776278
5.23,7,91.793947
4.85,6,91.805906
4.85,6,91.823851
4.85,6,91.836437
5.42,7,91.855569
4.85,6,91.873339
4.85,6,91.884698
4.85,6,91.902391
4.85,6,91.914423
4.85,6,91.933527
4.85,6,91.946175
4.9,7,91.964593
5.15,7,91.983266
5.83,7,91.996979
6.81,8,92.017454
5.86,7,92.037197
2.5,4,92.047461
3.92,5,92.058358
3.92,5,92.075758
3.92,5,92.087415
3.92,5,92.099152
3.92,5,92.110853
3.92,5,92.125872
3.92,5,92.13378
3.92,5,92.141212
3.92,5,92.150679
3.92,5,92.163696
3.26,5,92.171121
3.92,5,92.179904
3.92,5,92.190239
3.92,5,92.203713
3.92,5,92.213554
3.92,5,92.22421
3.92,5,92.2332
5.86,7,92.248399
3.89,5,92.256092
5.86,7,92.274002
4.6,6,92.290297
7.79,9,92.311791
6.81,8,92.333384
6.81,8,92.352837
6.81,8,92.371583
6.81,8,92.390403
6.63,8,92.410407
6.72,8,92.429328
2.94,4,92.439127
5.86,7,92.457212
5.86,7,92.46799
5.86,7,92.484778
6.81,8,92.500383
6.81,8,92.517175
5.83,7,92.532417
6.02,8,92.546628
5.83,7,92.563234
5.83,7,92.572342
5.55,7,92.588653
5.83,7,92.606554
6.81,8,92.625932
6.81,8,92.645431
6.81,8,92.664084
7.51,9,92.683275
5.58,7,92.700029
6.81,8,92.71744
6.15,7,92.735557
7.46,9,92.756812
6.34,8,92.775291
6.81,8,92.793863
7.47,9,92.811571
6.82,8,92.824035
5.86,7,92.836783
3.92,5,92.843728
3.92,5,92.851004
3.92,5,92.861789
2.01,4,92.867985
3.92,5,92.875293
3.11,5,92.882694
3.92,5,92.89053
3.92,5,92.90416
3.92,5,92.914576
3.92,5,92.924699
3.92,5,92.935625
3.92,5,92.951505
2.29,4,92.95982
3.92,5,92.969108
3.56,4,92.977345
3.92,5,92.987579
3.92,5,92.9972
2.23,4,93.004652
5.86,7,93.020092
5.86,7,93.038409
7.79,9,93.056916
6.81,8,93.07412
5.83,7,93.088123
5.88,8,93.100775
5.83,7,93.112853
5.83,7,93.121595
4.85,6,93.135599
5.59,7,93.152119
4.85,6,93.162052
5.36,7,93.178069
4.85,6,93.186445
5.43,7,93.198229
5.59,7,93.211145
4.85,6,93.220418
4.85,6,93.237194
4.85,6,93.248138
4.85,6,93.264902
4.85,6,93.27631
5.5,7,93.295623
4.85,6,93.315059
4.85,6,93.325912
4.85,6,93.341894
4.85,6,93.351539
4.85,6,93.367905
4.85,6,93.379311
5.47,7,93.395381
5.68,7,93.412934
4.85,6,93.424082
4.88,7,93.443554
4.85,6,93.45553
4.85,6,93.473864
4.99,7,93.493378
5.83,7,93.507166
5.83,7,93.527233
5.83,7,93.546563
6.81,8,93.568909
6.81,8,93.589817
5.98,8,93.610212
6.81,8,93.631249
6.81,8,93.651311
7.68,9,93.670518
6.81,8,93.691816
7.43,9,93.713026
5.83,7,93.734052
5.83,7,93.755323
4.85,6,93.766929
4.85,6,93.784603
4.85,6,93.797594
4.85,6,93.817555
4.85,6,93.829866
4.85,6,93.848353
5.76,7,93.867727
4.85,6,93.87825
4.85,6,93.895198
4.85,6,93.906521
4.85,6,93.922234
4.85,6,93.932809
4.85,6,93.951062
5.66,7,93.965065
4.85,6,93.98191
4.85,6,93.99271
4.85,6,94.008659
4.99,7,94.026747
4.85,6,94.038635
5.94,8,94.055622
5.83,7,94.07589
5.83,7,94.093479
5.83,7,94.106704
5.83,7,94.122967
7.58,9,94.140514
6.73,8,94.155907
6.81,8,94.175207
6.81,8,94.19409
6.82,8,94.213717
3.91,5,94.23025
5.86,7,94.239175
2.93,4,94.245473
3.92,5,94.258911
3.89,5,94.268162
3.92,5,94.278087
2.31,4,94.286811
3.92,5,94.294969
3.92,5,94.310204
2.74,4,94.319583
3.92,5,94.330915
3.92,5,94.340248
3.92,5,94.348943
3.11,5,94.362006
3.92,5,94.369956
3.92,5,94.379171
3.92,5,94.389173
3.92,5,94.404648
3.92,5,94.415286
3.92,5,94.426209
3.92,5,94.436944
3.92,5,94.453422
3.92,5,94.464495
3.92,5,94.473885
3.92,5,94.485032
3.92,5,94.501025
3.92,5,94.512062
3.92,5,94.521824
3.92,5,94.532065
3.1,5,94.54897
3.92,5,94.557775
3.92,5,94.568089
3.92,5,94.578782
4.57,6,94.59552
3.92,5,94.606311
3.92,5,94.617029
1.96,4,94.625906
3.92,5,94.641975
3.92,5,94.651668
3.78,5,94.660944
3.92,5,94.670373
3.92,5,94.685406
3.92,5,94.695912
3.92,5,94.724165
3.92,5,94.73325
3.92,5,94.745226
3.92,5,94.752871
3.92,5,94.760786
3.92,5,94.769725
3.92,5,94.78392
3.92,5,94.792453
3.92,5,94.803208
3.92,5,94.814276
4.73,6,94.831213
3.92,5,94.841558
3.92,5,94.849888
3.92,5,94.864846
3.92,5,94.873601
3.92,5,94.881322
3.92,5,94.8898
3.92,5,94.903349
3.92,5,94.912264
3.92,5,94.920329
3.92,5,94.930025
3.92,5,94.944107
3.92,5,94.952818
2.92,4,94.96003
3.92,5,94.968895
3.92,5,94.977617
3.3,5,94.989755
5.86,7,94.998154
5.86,7,95.011682
7.79,9,95.029008
6.39,9,95.046828
7.55,9,95.061752
5.83,7,95.074929
2.45,4,95.081046
5.83,7,95.08978
5.83,7,95.102594
4.85,6,95.114713
4.85,6,95.12304
4.96,7,95.136574
4.85,6,95.144905
5.75,7,95.158501
5.54,7,95.171464
4.85,6,95.182033
5.83,7,95.196439
5.83,7,95.208815
5.83,7,95.224675
6.32,8,95.241637
