#{"t_start": 1774940561.7066567, "env_id": "None"}
r,l,t
1.49,4,109.276101
2.8,5,109.284747
0.74,3,109.289957
3.03,6,109.301252
6.17,10,109.519557
3.93,7,109.534168
1.68,4,109.542002
3.61,6,109.553153
2.49,4,109.560627
0.81,3,109.566763
1.23,3,109.57306
1.61,3,109.57915
6.09,9,109.596424
1.68,4,109.604847
2.33,5,109.615019
2.33,4,109.62314
1.18,4,109.631345
1.58,4,109.639218
2.34,4,109.646726
2.56,6,109.658239
4.6,7,109.671154
3.05,6,109.682263
1.75,4,109.690212
2.24,5,109.699494
3.62,5,109.709212
4.03,8,109.727025
5.05,6,109.738593
3.1,7,109.752007
2.9,6,109.952556
4.95,8,109.96884
1.36,6,109.981208
1.89,5,109.991843
2.58,6,110.003971
2.54,5,110.014327
1.79,3,110.020415
4.73,7,110.034339
1.79,5,110.044279
3.08,6,110.056397
2.67,4,110.064847
3.56,5,110.07572
2.55,4,110.084083
1.81,4,110.091981
3.27,7,110.106734
3.32,5,110.116628
1.32,4,110.124171
2.65,5,110.134569
5.26,8,110.151088
2.79,5,110.161754
2.4,4,110.169998
5.0,8,110.184413
2.11,4,110.19184
2.69,6,110.202857
5.05,8,110.400715
3.01,6,110.41292
4.06,8,110.427984
1.49,5,110.436501
1.68,5,110.445184
4.73,8,110.459484
1.07,3,110.464974
3.2,7,110.477067
1.68,3,110.482473
2.85,5,110.491904
5.89,9,110.508252
2.8,6,110.52041
4.29,6,110.531615
2.48,4,110.539188
6.06,9,110.55652
5.5,8,110.571532
2.75,5,110.580951
4.83,8,110.597245
2.13,4,110.605226
1.16,4,110.612736
4.66,7,110.626056
2.56,4,110.82718
2.25,5,110.837127
1.96,6,110.8485
4.26,6,110.859761
2.63,4,110.868284
0.79,3,110.874452
4.23,7,110.887767
2.92,6,110.898705
2.3,8,110.917184
4.19,6,110.928628
1.77,5,110.937902
1.96,5,110.946938
2.04,5,110.958024
4.35,6,110.97048
3.35,6,110.982532
1.63,5,110.992688
4.06,6,111.005081
3.84,7,111.018459
1.82,4,111.026388
3.78,7,111.039601
3.63,8,111.053852
1.5,4,111.061107
4.18,7,111.260286
2.39,5,111.270461
1.38,3,111.276753
2.22,5,111.286443
2.76,6,111.298687
2.56,5,111.308983
2.32,4,111.318208
1.49,4,111.326673
4.37,7,111.340552
2.57,7,111.355249
3.96,6,111.368341
2.54,5,111.386747
3.69,6,111.399586
3.71,6,111.413382
1.93,4,111.421522
1.95,4,111.429442
2.99,7,111.443094
3.8,6,111.455167
2.55,4,111.463259
1.75,5,111.473228
4.21,7,111.488534
2.44,5,111.513567
3.39,7,111.570968
2.58,6,111.600964
3.08,5,111.992191
1.17,4,112.001133
2.67,6,112.012296
0.99,3,112.0177
4.25,6,112.030499
4.73,7,112.042964
3.28,7,112.052137
4.83,8,112.066791
3.4,5,112.076059
3.11,5,112.085392
2.11,5,112.094117
1.12,4,112.099737
4.07,7,112.108503
2.79,6,112.119095
2.29,4,112.124497
2.65,4,112.131839
3.68,6,112.139288
2.96,5,112.146824
3.58,7,112.159056
2.5,5,112.168941
3.91,7,112.181607
3.65,8,112.195684
4.99,10,112.405481
3.58,6,112.418067
3.29,6,112.430768
3.5,6,112.442776
3.6,6,112.454294
5.24,9,112.470602
0.75,4,112.47861
2.46,5,112.489433
3.46,6,112.502268
2.08,5,112.514854
5.42,9,112.534779
4.09,7,112.548893
3.03,5,112.559181
3.28,5,112.569107
1.11,3,112.575718
2.63,5,112.585914
3.46,8,112.603509
1.65,5,112.614483
2.13,4,112.625041
2.45,5,112.636196
2.12,5,112.64886
3.56,5,112.657953
4.37,7,112.866477
2.35,5,112.873676
2.92,5,112.885951
2.02,5,112.895693
2.38,5,112.904709
2.71,6,112.917769
0.69,3,112.924076
5.4,8,112.940331
4.09,6,112.951011
4.83,8,112.964459
2.71,7,112.978103
4.97,9,112.995642
2.63,5,113.005271
4.08,7,113.017888
1.68,5,113.02783
1.57,3,113.034089
2.19,4,113.042219
2.23,5,113.051012
3.53,5,113.059603
3.47,6,113.070176
4.96,8,113.086176
4.19,8,113.101142
3.62,6,113.301226
1.78,4,113.30888
5.38,8,113.324218
4.3,7,113.338051
0.85,3,113.343312
4.02,7,113.357023
1.83,5,113.368173
0.86,3,113.374238
2.8,6,113.385679
1.17,3,113.391481
2.97,8,113.40616
4.66,7,113.41927
7.69,12,113.441779
1.8,4,113.449069
1.94,4,113.456852
1.79,5,113.466391
1.94,4,113.474687
4.45,7,113.490652
3.13,6,113.502856
1.4,4,113.511441
3.66,8,113.528869
2.34,4,113.538273
1.76,4,113.547083
3.66,7,113.787624
0.5,3,113.793377
1.37,3,113.798931
1.95,5,113.808793
2.74,5,113.817963
1.65,5,113.82786
1.98,4,113.835572
4.03,7,113.850902
1.94,4,113.859036
4.51,7,113.872185
2.65,4,113.879501
1.71,4,113.887128
3.96,6,113.897743
3.5,6,113.909001
1.99,5,113.92086
2.62,6,113.932365
1.5,4,113.939997
2.29,5,113.949814
2.92,6,113.962104
3.76,7,113.975256
3.34,5,113.984477
2.58,6,113.995716
2.57,5,114.006267
1.63,4,114.013426
3.95,6,114.025917
5.3,10,114.239244
2.96,5,114.249621
3.87,7,114.261644
1.02,3,114.266742
5.25,10,114.281397
1.87,4,114.287109
3.44,6,114.295548
1.97,4,114.302064
4.1,7,114.313474
2.36,5,114.321683
3.78,6,114.331771
3.32,6,114.342577
5.28,9,114.35834
2.5,5,114.366721
1.55,5,114.375381
1.54,4,114.381824
1.16,4,114.388241
2.43,4,114.394317
2.49,5,114.40257
3.29,6,114.412161
5.86,10,114.42852
2.21,4,114.435841
3.84,6,114.632029
2.59,5,114.641472
4.16,6,114.652874
2.91,5,114.661954
5.79,8,114.67643
1.92,5,114.686107
3.46,5,114.695687
3.59,7,114.708768
3.71,7,114.720432
2.81,5,114.729046
2.48,5,114.736983
2.78,4,114.744121
2.88,5,114.755536
4.92,7,114.770338
2.71,5,114.780993
2.55,6,114.792453
3.27,5,114.801902
6.32,11,114.820751
4.61,9,114.83493
3.0,4,114.841807
1.28,4,114.848543
3.72,7,115.044077
4.08,7,115.059282
1.77,5,115.069396
2.66,7,115.083651
1.87,5,115.092124
1.83,5,115.099447
1.36,4,115.105533
1.91,4,115.111582
3.78,7,115.124277
1.66,4,115.130872
4.95,7,115.142411
2.84,6,115.151857
3.59,7,115.159457
4.06,8,115.16759
2.49,4,115.171562
3.56,7,115.179132
3.44,6,115.184803
4.75,8,115.192157
2.82,5,115.196954
6.16,9,115.205917
2.1,4,115.209779
3.56,6,115.218528
2.02,4,115.397019
4.18,7,115.409291
2.28,4,115.415982
2.21,5,115.424217
2.34,5,115.431595
3.25,5,115.439796
2.69,6,115.45186
2.18,6,115.464394
3.6,6,115.47672
2.25,4,115.485423
3.91,6,115.498502
2.13,4,115.503617
4.0,7,115.513782
2.12,4,115.518699
4.4,7,115.528284
4.77,7,115.540317
3.69,6,115.551661
3.09,6,115.562445
3.08,5,115.572355
3.38,6,115.584659
1.35,3,115.589716
2.31,4,115.597723
1.95,4,115.604703
2.83,5,115.613716
3.63,6,115.782467
2.89,7,115.793338
2.13,4,115.798268
2.54,4,115.806112
2.66,6,115.816343
2.63,4,115.821692
0.51,3,115.826997
1.26,5,115.835846
3.23,6,115.846666
3.43,5,115.85637
2.53,5,115.864953
1.8,4,115.871352
2.38,5,115.880247
1.87,4,115.887666
5.22,8,115.902004
2.33,5,115.91152
2.34,5,115.923222
2.32,4,115.93048
3.14,5,115.939875
4.59,8,115.954965
3.25,6,115.967405
4.63,8,115.982098
2.22,5,115.991013
4.2,7,116.003859
1.61,3,116.174979
2.32,5,116.182655
1.61,5,116.188266
1.43,4,116.194305
2.56,5,116.200481
1.52,4,116.206549
3.78,5,116.2147
0.95,3,116.219716
2.79,5,116.228405
4.72,7,116.237235
0.84,4,116.243207
1.81,6,116.252551
3.5,7,116.266492
3.26,5,116.278018
1.23,4,116.286709
4.0,6,116.297794
3.25,6,116.308523
5.13,7,116.320771
1.6,3,116.325419
3.25,5,116.33234
4.6,9,116.342041
1.56,4,116.346745
2.61,5,116.351578
1.97,4,116.355935
3.71,7,116.364468
2.7,4,116.572499
4.02,6,116.585711
2.12,4,116.594104
3.4,4,116.601588
4.35,7,116.613665
3.2,7,116.624904
3.43,4,116.631923
1.28,4,116.638282
4.9,7,116.648008
2.16,5,116.655872
3.9,6,116.663862
2.42,4,116.66953
3.25,6,116.678775
2.25,4,116.684244
2.92,5,116.69214
1.09,4,116.697672
4.38,7,116.705901
2.26,5,116.712026
4.12,7,116.72072
2.36,5,116.727781
4.3,7,116.741012
3.59,6,116.751521
1.44,4,116.759335
2.99,5,116.76825
2.2,5,116.951144
3.64,7,116.962988
3.91,6,116.971886
2.98,5,116.978606
2.84,5,116.984818
4.93,7,116.995003
3.91,7,117.003612
3.34,7,117.01234
2.42,5,117.019844
2.4,7,117.027799
0.83,3,117.031973
1.5,4,117.038443
3.08,6,117.046566
2.92,5,117.052295
1.32,5,117.060386
3.88,6,117.070293
4.67,7,117.080217
2.45,5,117.087268
4.19,7,117.09714
1.37,5,117.103031
3.74,6,117.111964
2.6,4,117.11727
5.35,7,117.278766
5.67,8,117.28892
1.55,4,117.292934
2.21,4,117.297831
3.54,7,117.308639
5.62,8,117.319745
2.45,4,117.32397
1.78,4,117.329338
2.27,5,117.335997
1.54,4,117.341557
2.96,5,117.349769
3.8,6,117.357091
3.6,6,117.364462
3.43,7,117.375876
3.85,7,117.387619
4.22,7,117.396497
3.56,6,117.40409
1.38,5,117.412047
2.44,6,117.42153
1.59,4,117.427101
0.98,3,117.430778
2.89,5,117.439156
2.97,6,117.44975
1.67,3,117.456173
2.47,5,117.640525
3.54,7,117.652402
1.69,4,117.659869
2.94,7,117.671835
3.2,5,117.680366
1.61,4,117.686742
4.41,8,117.699931
3.01,5,117.708153
2.04,5,117.716275
2.04,4,117.72299
0.1,3,117.728458
3.22,6,117.738642
2.6,4,117.744986
2.8,6,117.754297
2.71,5,117.762142
1.98,4,117.768222
2.14,5,117.775571
3.49,6,117.785084
2.33,4,117.792201
2.76,5,117.800624
3.78,8,117.813847
3.24,6,117.823637
2.7,5,117.832275
0.44,3,117.837198
1.93,4,117.843697
3.16,5,118.023096
2.69,5,118.033436
2.3,6,118.044921
1.8,6,118.055589
5.55,8,118.070513
4.3,8,118.086236
6.09,9,118.099976
1.41,4,118.105901
1.34,4,118.111547
1.98,4,118.118012
4.11,8,118.131278
3.57,7,118.142304
6.28,9,118.156204
1.83,5,118.165141
2.44,5,118.172829
1.82,3,118.177348
3.47,6,118.187088
2.8,5,118.195503
4.49,7,118.207222
2.99,6,118.216154
4.23,8,118.228775
2.27,5,118.413825
3.38,6,118.4224
2.04,4,118.426808
3.88,6,118.443414
2.71,6,118.45902
3.32,7,118.487243
4.61,7,118.547253
3.57,6,118.560241
2.67,5,118.569966
4.1,8,118.586592
3.94,7,118.599444
4.49,7,118.613204
0.52,3,118.618584
3.05,5,118.627303
2.76,6,118.637843
1.4,3,118.643156
2.76,6,118.653931
3.34,6,118.664344
2.0,4,118.671625
2.18,4,118.679893
1.86,5,118.689593
5.66,9,118.706546
2.63,4,118.714502
3.33,6,118.976186
3.24,6,118.987306
2.0,4,118.994976
6.27,10,119.012101
3.61,6,119.023052
3.53,6,119.033072
3.9,7,119.045141
2.55,5,119.051671
1.16,4,119.057015
2.3,5,119.064538
4.55,7,119.075047
2.39,5,119.083228
9.13,13,119.09955
2.12,4,119.104951
2.31,4,119.109204
2.24,5,119.114414
2.99,7,119.12164
3.6,7,119.128828
4.9,8,119.138049
6.57,9,119.1477
2.95,6,119.310353
3.23,7,119.322155
1.57,4,119.328262
2.94,5,119.335361
2.7,4,119.3399
2.11,4,119.345665
2.15,4,119.351762
0.92,3,119.356988
2.64,5,119.366481
7.09,11,119.386686
3.35,6,119.397427
2.73,5,119.406231
1.72,4,119.411788
0.73,3,119.416248
3.74,7,119.423817
3.87,6,119.431638
3.05,5,119.43913
2.79,5,119.447094
5.51,10,119.458169
3.49,7,119.465342
5.48,8,119.473071
6.34,9,119.485977
4.46,7,119.684619
0.33,4,119.69269
1.89,5,119.7025
1.43,4,119.710918
2.0,4,119.717594
3.14,6,119.727818
3.47,5,119.735871
4.52,6,119.744596
4.96,7,119.755443
1.56,4,119.76312
2.67,5,119.772302
3.63,5,119.782241
0.89,3,119.788522
4.3,8,119.806868
1.78,4,119.814087
2.45,5,119.822075
3.55,5,119.854147
2.58,5,119.861711
1.37,3,119.866198
5.0,8,119.877786
1.38,4,119.883232
1.78,5,119.8901
2.07,7,119.900094
4.38,10,119.914235
1.22,5,120.074551
5.05,10,120.090679
5.2,10,120.104185
2.77,5,120.110746
2.27,5,120.117484
2.15,5,120.123704
5.4,10,120.136363
3.41,5,120.142297
2.18,4,120.147044
3.2,5,120.152706
3.86,6,120.159988
3.58,7,120.168322
5.03,7,120.176671
3.43,5,120.182432
1.85,4,120.187281
3.59,6,120.194574
2.19,5,120.200887
2.89,5,120.207333
2.36,4,120.21243
3.6,7,120.221927
1.98,5,120.228155
1.78,5,120.386499
5.66,8,120.398688
2.23,5,120.405331
1.96,4,120.41039
3.5,6,120.417632
5.41,8,120.427637
1.74,4,120.433073
2.5,5,120.439631
2.33,6,120.447615
3.0,6,120.455579
3.81,7,120.464425
2.35,5,120.470926
2.55,5,120.47794
4.57,6,120.486438
2.63,4,120.492233
3.15,7,120.501661
3.31,6,120.508928
6.8,10,120.520857
4.43,7,120.529526
2.32,5,120.536105
4.19,6,120.544002
3.72,6,120.552715
2.37,4,120.706221
0.54,3,120.710375
2.77,5,120.716906
2.88,5,120.723345
1.77,4,120.728161
1.43,3,120.731814
1.98,4,120.736408
1.96,5,120.74235
1.09,3,120.745893
4.27,7,120.754031
7.16,11,120.768077
1.25,4,120.773714
1.73,4,120.779135
3.14,6,120.787234
3.1,6,120.795949
4.08,7,120.806729
0.41,3,120.810826
4.34,7,120.819371
2.72,5,120.82558
2.38,5,120.831773
3.87,6,120.838891
3.8,6,120.84601
1.93,4,120.851026
4.88,8,120.860547
3.33,7,121.023257
3.72,6,121.033187
5.19,8,121.043713
4.66,7,121.05323
5.3,8,121.064128
3.92,6,121.073288
2.59,5,121.08029
1.46,4,121.085889
1.97,4,121.091449
6.17,11,121.105762
3.07,5,121.112163
0.83,3,121.115921
2.56,5,121.122572
2.08,4,121.12743
3.71,7,121.136021
1.98,5,121.14239
3.65,6,121.150378
1.89,3,121.154309
1.81,3,121.15851
3.34,6,121.165852
1.0,3,121.169656
4.62,7,121.179202
2.35,4,121.184052
3.04,5,121.190193
2.58,5,121.346977
1.81,5,121.353906
2.5,5,121.360428
5.72,10,121.374149
6.44,10,121.386048
1.84,5,121.392308
2.53,5,121.398249
2.31,4,121.403882
4.28,7,121.412745
3.96,8,121.42221
2.01,4,121.427406
0.49,3,121.431458
5.54,8,121.441096
3.02,5,121.446929
2.74,4,121.451979
4.18,7,121.460055
2.3,5,121.465958
5.45,9,121.478255
1.91,3,121.482589
4.93,7,121.493192
1.89,3,121.497502
1.64,3,121.502475
2.13,4,121.658675
1.88,4,121.664764
3.46,6,121.672678
2.31,5,121.67936
3.06,5,121.685674
2.1,5,121.691544
4.88,8,121.701516
3.33,7,121.710959
4.59,7,121.719381
3.4,6,121.727157
4.36,8,121.736844
2.46,6,121.743581
3.02,5,121.749665
4.63,7,121.757874
3.44,5,121.763488
1.68,4,121.76822
4.75,7,121.776731
3.57,9,121.787248
2.5,5,121.793007
1.59,4,121.797947
5.07,9,121.809662
4.06,8,121.972616
2.45,4,121.978431
2.94,6,121.986209
2.06,5,121.992239
2.06,4,121.996984
5.99,8,122.007099
2.66,5,122.01338
2.99,5,122.019496
4.15,8,122.029103
6.41,10,122.040483
3.26,5,122.046226
2.75,6,122.053232
2.62,6,122.060371
6.43,8,122.070089
1.25,3,122.074496
3.16,7,122.084201
4.58,8,122.094214
4.25,8,122.103533
3.99,6,122.1117
3.56,6,122.119279
5.62,9,122.280692
5.08,7,122.289772
4.66,7,122.29833
2.53,6,122.305851
3.0,4,122.311243
3.16,5,122.317822
2.77,5,122.324838
3.3,7,122.334256
3.25,7,122.343043
2.75,5,122.348936
3.11,8,122.358582
2.81,7,122.367455
3.47,7,122.377459
5.51,9,122.389461
1.24,3,122.393482
4.86,9,122.404258
2.49,5,122.410712
4.24,7,122.419514
4.91,8,122.429853
1.76,5,122.436562
3.8,7,122.593183
2.8,5,122.600387
2.75,6,122.609024
1.86,4,122.615314
6.24,8,122.625903
4.86,8,122.635219
2.91,7,122.643889
3.62,6,122.650886
3.84,8,122.66049
3.93,6,122.667492
3.56,7,122.676371
4.49,7,122.685121
1.92,5,122.690974
4.98,7,122.698965
5.4,8,122.707978
2.51,6,122.715112
4.02,7,122.723831
4.31,7,122.73249
3.13,7,122.740827
3.04,5,122.746773
3.2,6,122.909254
2.71,5,122.917438
2.37,5,122.926331
1.93,4,122.932344
3.01,6,122.940348
5.42,8,122.950426
1.89,5,122.956702
2.53,5,122.96321
6.15,10,122.976105
1.11,3,122.980156
4.0,6,122.987569
1.51,5,122.994336
3.35,5,123.001012
4.26,7,123.010461
3.87,6,123.01866
0.68,4,123.025064
2.73,4,123.03107
2.13,4,123.036623
3.94,6,123.044729
1.98,4,123.050013
3.0,5,123.056666
6.4,9,123.068442
3.49,6,123.077005
3.62,5,123.237198
6.4,9,123.248446
7.45,13,123.264228
1.0,3,123.267973
4.61,7,123.276978
3.77,7,123.285438
2.93,5,123.291329
3.38,7,123.3002
1.23,3,123.304206
4.81,9,123.316949
4.82,8,123.328328
3.17,5,123.334474
2.3,4,123.339169
5.01,8,123.349325
2.25,5,123.355678
0.99,4,123.361279
3.78,6,123.369467
3.1,5,123.376082
3.27,6,123.383531
4.4,7,123.393279
3.73,5,123.55429
5.44,9,123.568711
1.93,4,123.574262
2.16,4,123.579772
1.66,5,123.586873
2.61,5,123.593488
2.48,4,123.59873
2.79,5,123.605011
1.67,5,123.612188
2.58,5,123.619498
1.11,4,123.624766
3.14,5,123.631354
2.64,5,123.637178
5.15,7,123.646067
2.76,6,123.653511
4.0,9,123.66444
3.55,6,123.672413
2.6,5,123.678935
2.64,4,123.683708
4.0,6,123.691183
4.8,8,123.700649
2.35,4,123.705519
2.74,5,123.711629
3.31,5,123.717692
2.91,6,123.87568
2.31,5,123.882148
4.16,6,123.889005
2.96,5,123.895115
1.52,5,123.901407
6.24,10,123.914244
2.55,4,123.919464
3.24,5,123.928129
3.28,7,123.937646
4.17,7,123.946458
3.72,6,123.954048
2.38,4,123.959089
1.7,5,123.965628
1.21,4,123.970635
1.42,3,123.974588
5.14,9,123.98629
6.35,9,123.997602
4.95,7,124.006171
5.26,8,124.015786
4.91,8,124.02637
3.32,5,124.032524
1.35,3,124.187462
3.07,5,124.195759
1.96,5,124.203431
1.71,4,124.209396
3.89,7,124.219424
2.59,4,124.226138
3.59,7,124.236101
3.78,7,124.244936
5.28,8,124.255031
0.96,4,124.260054
4.78,8,124.270544
4.21,6,124.278185
3.35,6,124.285942
6.87,9,124.298228
3.35,6,124.305526
3.4,5,124.312373
2.08,4,124.317813
1.47,4,124.322937
3.87,7,124.333668
4.11,6,124.341585
4.51,8,124.352279
2.6,5,124.358866
4.84,7,124.518573
4.52,7,124.528113
3.85,6,124.536057
2.26,4,124.541248
6.31,8,124.551185
2.68,4,124.556084
1.37,4,124.561286
2.29,5,124.567683
4.29,7,124.576821
6.52,10,124.589145
2.7,6,124.597015
5.64,9,124.60926
2.17,5,124.616921
2.45,4,124.622107
5.95,9,124.63473
3.19,6,124.642326
6.61,10,124.654088
2.21,4,124.658955
3.51,7,124.667408
1.05,3,124.671429
2.58,6,124.830511
3.8,6,124.840834
2.83,4,124.846925
2.6,5,124.853876
3.81,7,124.863464
3.5,6,124.871155
1.57,4,124.896875
4.49,7,124.908302
1.34,4,124.914765
3.36,7,124.927014
2.07,4,124.933266
2.09,4,124.93887
2.97,5,124.945518
2.21,5,124.951441
3.94,6,124.959032
3.89,7,124.967973
3.49,6,124.975728
2.75,4,124.98096
2.81,7,124.990356
4.11,7,124.999656
3.38,7,125.008974
4.32,7,125.018774
2.11,4,125.024706
1.09,3,125.029332
3.22,5,125.220155
3.33,6,125.228136
1.44,4,125.234349
4.98,7,125.245989
3.21,6,125.255546
3.44,7,125.266245
1.41,3,125.270548
4.5,8,125.284844
3.07,5,125.294051
2.77,7,125.306517
3.05,6,125.318715
5.2,9,125.333521
3.58,6,125.342103
1.25,4,125.347075
2.42,6,125.355664
4.21,7,125.365012
3.41,6,125.373118
4.58,7,125.383743
5.43,8,125.396264
3.87,8,125.408095
3.34,5,125.593891
2.73,4,125.601058
2.79,5,125.61094
4.01,6,125.620327
3.41,5,125.628774
5.69,10,125.648015
5.08,8,125.659652
3.45,6,125.670195
2.63,6,125.680399
2.03,4,125.687289
4.24,7,125.698184
3.09,5,125.707195
2.4,5,125.715877
3.0,5,125.724613
1.86,4,125.732344
3.18,5,125.743393
2.12,4,125.751043
3.34,6,125.760828
1.32,3,125.764985
7.12,11,125.779017
3.13,5,125.786301
3.56,8,125.795307
3.12,5,125.802138
3.07,5,125.991181
1.83,4,125.99709
2.05,4,126.004089
2.9,5,126.013174
2.4,5,126.022468
2.96,6,126.033685
3.0,6,126.045635
2.06,5,126.054065
5.29,8,126.067395
3.12,8,126.083134
2.76,5,126.092255
2.66,5,126.101414
2.92,5,126.109074
3.15,6,126.117656
3.79,6,126.12652
4.13,7,126.137013
5.64,10,126.155633
1.25,3,126.16151
2.37,4,126.168906
0.96,4,126.177094
3.23,5,126.185041
3.94,7,126.198405
3.06,6,126.402802
3.89,6,126.414477
4.18,7,126.427075
4.17,6,126.43907
2.65,6,126.450226
2.54,6,126.461006
2.33,4,126.46834
1.3,4,126.475067
2.23,4,126.482553
2.96,5,126.491834
2.49,5,126.501425
4.08,6,126.51151
5.79,10,126.5281
4.42,7,126.538116
3.08,7,126.550535
3.38,6,126.562219
5.66,9,126.576101
2.63,4,126.582955
1.97,4,126.589576
1.82,4,126.596288
3.26,5,126.605019
0.97,3,126.610936
3.91,6,126.623314
4.41,7,126.820967
1.65,4,126.830416
3.37,7,126.844802
3.39,5,126.855579
2.78,5,126.869718
4.86,10,126.892999
2.73,5,126.904351
6.62,11,126.930944
3.95,7,126.945966
3.4,7,126.960245
3.98,6,126.971458
1.89,4,126.980896
4.57,8,126.998919
6.92,13,127.026379
0.91,3,127.032244
2.97,5,127.04273
4.08,6,127.055211
4.72,8,127.073947
3.3,5,127.085463
4.15,6,127.278757
5.56,9,127.297109
2.3,6,127.309104
5.19,8,127.324322
6.58,11,127.349516
3.75,6,127.363157
3.38,7,127.378658
3.78,7,127.391985
4.76,9,127.410109
1.87,4,127.418729
1.76,3,127.424709
3.17,5,127.43471
4.17,8,127.450142
5.63,9,127.466123
6.17,9,127.482427
2.04,4,127.490614
3.57,6,127.504601
3.8,7,127.518329
4.39,9,127.535311
5.36,10,127.742077
5.46,8,127.756784
2.58,5,127.765294
4.99,8,127.78103
3.06,6,127.793806
3.53,6,127.805758
2.89,5,127.816151
1.57,3,127.822092
3.24,5,127.832412
1.47,5,127.84011
3.06,5,127.848988
2.73,4,127.858404
4.27,8,127.874595
5.56,8,127.88974
5.68,9,127.904992
1.6,4,127.911778
3.6,6,127.921236
1.52,3,127.926533
3.35,5,127.935543
2.94,7,127.948141
4.13,6,127.958099
5.95,9,128.137632
2.53,4,128.142967
3.7,7,128.152043
4.64,7,128.162101
1.17,3,128.166455
2.99,5,128.173722
2.88,5,128.180624
2.91,7,128.190086
4.49,7,128.199756
3.65,5,128.206518
4.1,6,128.214254
2.55,6,128.222866
3.05,5,128.230124
3.15,7,128.241002
3.64,5,128.248763
1.25,4,128.254931
2.92,5,128.264101
4.2,7,128.275229
3.04,5,128.282868
3.93,6,128.291828
3.78,6,128.3013
2.51,5,128.30925
1.37,3,128.314131
2.74,5,128.482059
2.59,5,128.490478
4.06,7,128.500973
2.93,5,128.507255
2.19,4,128.512654
3.04,5,128.519572
2.68,5,128.526533
2.27,4,128.55421
4.07,8,128.58345
5.89,8,128.632806
2.41,4,128.648373
3.01,5,128.665785
3.31,6,128.678123
4.85,8,128.695868
2.91,5,128.707674
3.49,7,128.725593
2.12,4,128.733697
4.86,8,128.748955
2.39,4,128.756351
2.97,5,128.767378
4.51,7,128.781674
2.96,6,128.794624
5.03,7,129.122765
4.49,9,129.141067
5.49,9,129.159964
2.07,4,129.170116
6.72,10,129.189297
1.13,4,129.198551
3.99,6,129.209947
5.72,10,129.228466
4.55,9,129.246407
3.32,5,129.257113
2.72,6,129.269868
2.31,4,129.278791
2.24,6,129.29298
2.39,5,129.304763
1.58,4,129.312988
3.97,7,129.327575
4.51,8,129.343063
5.5,8,129.359698
6.05,9,129.381336
5.95,8,129.600643
6.24,9,129.62295
1.83,4,129.632051
5.45,7,129.646961
6.72,10,129.669845
1.31,3,129.678706
3.9,7,129.691742
3.98,6,129.702689
2.93,6,129.712146
3.66,6,129.721156
4.59,7,129.730888
4.97,9,129.744675
3.69,5,129.752824
2.91,5,129.760951
5.1,9,129.776716
4.28,7,129.791104
3.76,7,129.802194
1.85,4,129.810429
0.89,3,129.817271
4.89,8,129.83375
1.0,4,130.045569
4.02,6,130.058409
4.45,6,130.071796
3.33,5,130.090744
3.54,9,130.116418
2.87,5,130.12683
2.22,5,130.137066
4.74,8,130.152932
3.86,7,130.167352
1.14,4,130.177275
3.04,6,130.190544
4.29,7,130.206964
2.56,4,130.215895
3.32,6,130.231261
3.7,7,130.247095
2.81,6,130.260665
2.61,5,130.272704
3.62,8,130.291688
3.88,7,130.309469
2.54,6,130.323111
4.47,8,130.54397
3.37,6,130.554982
2.21,4,130.561855
4.34,7,130.573927
2.01,3,130.579442
3.7,6,130.590295
4.27,8,130.604
4.14,8,130.617615
4.81,8,130.633954
2.61,5,130.64292
3.78,7,130.6562
2.87,6,130.665622
4.74,8,130.678493
6.43,9,130.694012
2.13,5,130.702816
3.03,6,130.714786
2.69,5,130.723723
2.93,6,130.734501
3.49,6,130.745114
5.4,7,130.757238
3.63,7,130.770242
3.82,9,130.982236
2.43,4,130.992641
5.91,10,131.013992
1.77,4,131.025405
4.87,9,131.041227
2.76,5,131.048382
1.59,4,131.054571
1.28,4,131.062391
2.71,5,131.073073
4.82,7,131.089713
1.84,3,131.095755
4.24,7,131.110234
2.25,5,131.12106
3.84,5,131.13161
3.46,5,131.140313
4.18,6,131.15123
4.37,7,131.163977
4.14,7,131.176521
1.84,4,131.183575
7.87,12,131.206648
3.98,7,131.408106
3.03,6,131.421895
1.85,3,131.428441
3.86,8,131.445314
4.21,7,131.459638
1.59,4,131.468123
1.54,4,131.475927
1.77,3,131.481771
2.29,7,131.497777
3.12,6,131.510162
2.27,5,131.52178
2.33,5,131.533657
2.27,4,131.542646
4.37,8,131.56027
1.74,3,131.566996
3.89,6,131.580374
3.2,5,131.592848
2.71,6,131.60625
0.92,3,131.61483
3.58,5,131.628121
6.02,10,131.651479
4.15,7,131.703586
1.03,3,131.711
2.99,5,131.722557
3.46,6,131.937007
4.72,8,131.955763
1.23,4,131.96464
2.68,6,131.978665
1.61,4,131.987031
2.8,6,132.000424
2.45,5,132.01167
4.31,7,132.02596
3.21,6,132.039329
4.94,8,132.056655
3.84,6,132.071287
3.61,7,132.08728
3.36,7,132.104091
1.01,4,132.113154
3.51,6,132.125227
1.69,3,132.131148
3.13,7,132.14523
1.74,3,132.15154
4.66,9,132.169784
2.75,5,132.181051
3.74,6,132.197661
3.24,5,132.20912
5.21,9,132.421786
2.49,5,132.431926
1.34,4,132.439432
2.98,6,132.451872
2.62,5,132.462116
3.4,5,132.471843
4.61,8,132.488153
