#{"t_start": 1774936222.9665058, "env_id": "None"}
r,l,t
5.94,7,70.436071
5.94,7,70.452786
5.94,7,70.469577
5.8,7,70.479995
5.94,7,70.497368
11.46,13,70.519459
9.56,11,70.54519
8.64,10,70.569795
8.64,10,70.589025
8.64,10,70.614768
8.64,10,70.635941
8.64,10,70.661865
8.64,10,70.681334
8.88,11,70.704788
9.56,11,70.729738
9.44,11,70.748413
5.25,8,70.766907
6.01,9,70.790926
5.25,8,70.809261
5.34,9,70.829645
6.24,9,70.849341
5.9,9,70.866841
5.25,8,70.881732
5.25,8,70.895006
6.39,10,70.91475
6.39,10,70.932177
6.39,10,70.952642
11.54,15,70.977536
7.92,9,70.99055
7.92,9,71.003796
7.92,9,71.016937
7.92,9,71.03342
7.92,9,71.047623
5.94,7,71.059377
9.48,11,71.074835
7.89,9,71.093271
8.82,10,71.107883
5.94,7,71.122884
5.94,7,71.137205
3.98,6,71.146797
5.94,7,71.162918
5.94,7,71.175405
5.08,7,71.183013
5.94,7,71.194855
9.16,11,71.214216
7.42,9,71.232509
7.21,9,71.247849
8.06,11,71.269589
6.86,8,71.286503
7.55,9,71.30245
7.97,10,71.329345
8.49,11,71.487269
8.85,10,71.507203
7.92,9,71.523791
7.92,9,71.548709
16.56,18,71.584352
8.64,10,71.607707
8.64,10,71.628964
9.04,11,71.654968
8.64,10,71.674318
8.64,10,71.700423
9.1,11,71.72833
8.64,10,71.747627
8.64,10,71.767585
9.46,11,71.782032
8.64,10,71.799481
9.8,12,71.822814
10.6,12,71.844669
8.75,10,71.861642
6.86,8,71.879261
12.12,14,71.915031
6.86,8,71.933225
6.86,8,71.948843
7.83,9,71.965967
6.86,8,71.982893
6.86,8,72.000553
6.86,8,72.058014
6.86,8,72.078027
7.05,9,72.097408
7.18,9,72.123634
6.86,8,72.144239
12.42,14,72.172029
8.99,11,72.200614
10.62,12,72.231089
10.57,12,72.258496
13.59,15,72.294625
7.93,10,72.312583
7.92,9,72.332373
7.26,9,72.357368
7.92,9,72.379068
14.58,16,72.415491
8.64,10,72.438446
9.12,11,72.465303
14.72,17,72.494056
6.86,8,72.506712
6.86,8,72.519477
6.86,8,72.537189
6.86,8,72.551374
7.67,10,72.572976
6.86,8,72.588418
6.86,8,72.604453
7.46,10,72.622258
6.86,8,72.640645
9.86,11,72.665343
5.94,7,72.682993
6.63,8,72.699905
5.94,7,72.7136
5.94,7,72.721383
5.94,7,72.734599
5.94,7,72.747452
5.94,7,72.761673
5.94,7,72.773532
5.94,7,72.792487
5.94,7,72.810509
5.94,7,72.828749
5.88,7,72.842003
4.34,6,72.858357
5.01,6,72.868802
8.27,10,72.893898
8.67,10,72.914
9.08,11,72.942297
7.92,9,72.962061
7.38,10,72.980792
15.55,17,73.00804
7.98,10,73.033336
13.59,15,73.05575
10.62,12,73.078087
6.86,8,73.09393
9.86,12,73.118408
8.64,10,73.14103
9.75,12,73.165587
8.64,10,73.184466
8.64,10,73.206557
14.93,17,73.236429
6.86,8,73.251538
8.9,10,73.271718
7.92,9,73.285929
7.92,9,73.30182
7.92,9,73.317812
7.92,9,73.334867
8.53,10,73.349457
7.92,9,73.36791
8.03,10,73.386464
7.92,9,73.401651
7.92,9,73.419466
8.91,10,73.444229
5.94,7,73.460118
3.21,5,73.466819
5.94,7,73.479325
5.94,7,73.487309
5.94,7,73.50055
5.94,7,73.516979
5.94,7,73.53281
5.94,7,73.544307
5.86,7,73.561042
5.33,7,73.579286
5.94,7,73.593826
5.94,7,73.602876
5.94,7,73.618324
5.94,7,73.635689
5.94,7,73.652659
5.94,7,73.66243
5.94,7,73.675429
5.94,7,73.688066
5.94,7,73.701176
5.94,7,73.71126
6.52,8,73.726809
5.94,7,73.74295
7.86,9,73.762043
8.76,10,73.786673
8.73,11,73.810858
8.64,10,73.830772
8.64,10,73.887372
8.64,10,73.904884
8.64,10,73.929631
8.64,10,73.952249
8.64,10,73.978935
8.64,10,74.000465
10.22,13,74.027048
8.64,10,74.054453
9.35,11,74.0806
8.64,10,74.099904
8.92,11,74.120502
10.56,12,74.14556
6.9,8,74.163738
5.15,7,74.179749
5.94,7,74.191095
5.94,7,74.208701
5.94,7,74.226312
4.95,6,74.237445
5.94,7,74.256372
5.94,7,74.273289
6.92,8,74.292822
7.96,10,74.312099
6.86,8,74.331259
6.86,8,74.348585
6.86,8,74.36228
6.86,8,74.374603
7.55,9,74.391582
6.86,8,74.403195
7.8,9,74.417476
8.15,10,74.433419
6.86,8,74.449583
7.48,9,74.470523
8.34,10,74.485471
14.67,18,74.520532
8.89,11,74.538241
8.64,10,74.55879
8.64,10,74.572742
8.64,10,74.593947
8.64,10,74.609617
8.64,10,74.629919
8.64,10,74.643517
13.42,15,74.669161
6.86,8,74.683921
7.04,9,74.699912
6.86,8,74.716928
7.41,9,74.736393
6.86,8,74.751535
6.86,8,74.769076
6.86,8,74.786634
6.86,8,74.801136
6.86,8,74.814743
7.84,9,74.829176
6.86,8,74.843076
6.86,8,74.857867
6.86,8,74.874558
7.47,10,74.888935
7.74,9,74.908092
6.86,8,74.922988
6.86,8,74.93764
6.86,8,74.956109
6.86,8,74.971373
6.86,8,74.9837
8.88,10,74.997666
5.94,7,75.011235
5.94,7,75.023337
5.94,7,75.031637
5.94,7,75.044472
9.9,11,75.069197
7.92,9,75.087657
7.92,9,75.105718
7.92,9,75.126922
10.88,13,75.15395
7.74,10,75.1757
10.59,13,75.212314
5.94,7,75.225112
5.94,7,75.24272
4.19,6,75.263331
10.89,12,75.291869
7.92,9,75.310672
7.92,9,75.329967
7.92,9,75.348807
8.48,10,75.374254
9.56,12,75.396291
8.95,11,75.41764
4.0,6,75.429058
4.0,6,75.442986
4.29,7,75.452402
4.89,7,75.464661
4.0,6,75.475805
8.64,10,75.491004
8.64,10,75.508267
8.64,10,75.524414
8.64,10,75.544284
9.06,11,75.56155
8.64,10,75.588081
8.76,11,75.60758
8.64,10,75.62421
9.33,11,75.654158
9.02,11,75.6726
14.34,16,75.698438
6.63,8,75.712607
5.7,7,75.7234
5.7,7,75.74081
5.7,7,75.756157
5.7,7,75.770992
5.7,7,75.779419
5.7,7,75.794332
4.76,7,75.809776
4.06,6,75.819274
5.48,7,75.834398
5.94,7,75.849405
5.94,7,75.864633
5.94,7,75.87291
5.94,7,75.885399
3.77,5,75.891974
5.94,7,75.903978
5.94,7,75.916367
5.94,7,75.930402
5.94,7,75.939765
5.94,7,75.959885
5.94,7,75.978898
4.19,6,75.990494
4.31,6,76.008162
4.81,7,76.024962
5.94,7,76.038602
5.94,7,76.057337
5.94,7,76.075898
6.83,8,76.089476
2.67,4,76.095892
2.67,4,76.102463
10.59,12,76.126989
8.11,10,76.143204
7.92,9,76.173581
19.77,22,76.220797
3.44,5,76.230126
2.67,4,76.239332
2.67,4,76.248664
11.59,14,76.281789
9.39,11,76.306482
10.42,12,76.33431
9.99,12,76.361949
8.64,10,76.382272
8.64,10,76.407756
9.19,11,76.423942
8.64,10,76.444566
9.72,12,76.466445
8.64,10,76.481055
8.64,10,76.500288
8.64,10,76.515312
8.64,10,76.536257
2.67,4,76.543111
2.67,4,76.551122
10.08,12,76.574933
2.67,4,76.583019
2.67,4,76.591001
2.67,4,76.599796
2.67,4,76.608015
2.67,4,76.617261
2.67,4,76.626795
3.36,5,76.635288
2.67,4,76.643385
2.67,4,76.652062
2.67,4,76.661563
2.67,4,76.671717
2.67,4,76.679449
2.67,4,76.686677
3.25,5,76.695795
2.67,4,76.702971
10.49,12,76.727639
15.54,17,76.769885
7.92,9,76.789257
8.9,10,76.807623
5.94,7,76.823655
8.82,10,76.850634
8.82,10,76.871046
5.94,7,76.889244
5.94,7,76.906168
5.94,7,76.917896
4.33,6,76.934929
5.94,7,76.952293
10.89,12,76.978682
7.92,9,76.996524
7.92,9,77.015121
7.92,9,77.032541
7.92,9,77.056995
7.92,9,77.077307
7.92,9,77.096052
14.17,16,77.131586
13.59,15,77.185122
11.61,13,77.215676
10.62,12,77.241709
11.61,13,77.268654
13.59,15,77.301374
11.88,13,77.327303
7.92,9,77.349961
7.92,9,77.37218
7.92,9,77.39234
8.47,10,77.415645
7.92,9,77.434125
8.16,10,77.451957
8.3,10,77.476758
8.04,10,77.492711
7.92,9,77.513145
8.3,11,77.530268
7.92,9,77.553835
16.98,19,77.58459
6.86,8,77.598696
9.33,11,77.621541
6.86,9,77.639672
6.86,8,77.657398
13.2,16,77.691809
8.82,10,77.71146
8.82,10,77.727597
5.94,7,77.741107
5.8,7,77.754575
5.94,7,77.76832
5.94,7,77.781067
4.07,6,77.794364
5.94,7,77.811423
4.95,7,77.820485
4.27,6,77.835152
5.94,7,77.850669
3.96,5,77.858272
5.94,7,77.873949
5.94,7,77.887203
5.94,7,77.905052
9.9,11,77.931235
7.92,9,77.950841
8.61,10,77.974479
8.26,10,77.9942
7.92,9,78.037817
7.92,9,78.060658
8.78,10,78.081405
17.4,19,78.125811
12.6,14,78.153864
9.07,11,78.180295
9.39,12,78.206596
10.31,13,78.231962
9.04,10,78.255849
5.94,7,78.271975
5.48,7,78.282109
5.94,7,78.300373
5.94,7,78.315259
5.75,7,78.32683
5.94,7,78.33697
5.33,7,78.351963
9.9,11,78.379781
9.82,11,78.404591
8.37,10,78.420293
8.85,11,78.444135
8.88,10,78.46073
7.92,9,78.481561
7.92,9,78.496768
7.92,9,78.511015
7.92,9,78.52711
8.27,10,78.549218
7.92,9,78.565742
8.67,10,78.586517
8.9,10,78.603201
9.22,11,78.626745
7.92,9,78.641863
7.92,9,78.658227
7.92,9,78.677909
7.92,9,78.69662
7.92,9,78.71261
7.92,9,78.727492
7.92,9,78.745164
13.92,16,78.775807
10.19,12,78.804022
6.86,8,78.823197
10.86,12,78.851825
7.92,9,78.870851
6.93,8,78.891642
12.8,14,78.921785
6.86,8,78.941298
6.86,8,78.960977
6.86,8,78.979416
6.86,8,78.999185
6.86,8,79.019521
7.13,9,79.043885
11.55,13,79.070504
7.92,9,79.090429
7.92,9,79.107842
8.64,11,79.13117
7.92,9,79.151965
7.97,10,79.176804
7.92,9,79.196452
8.37,10,79.222623
15.44,17,79.262672
11.51,14,79.290637
8.64,10,79.318693
8.64,10,79.339893
10.62,12,79.367366
13.59,15,79.40388
11.61,13,79.43369
8.64,10,79.460273
8.64,10,79.480914
8.64,10,79.507947
8.96,11,79.535141
12.44,14,79.564131
5.7,7,79.58253
5.7,7,79.601099
5.7,7,79.612793
4.74,6,79.629234
5.7,7,79.646602
4.05,6,79.656363
5.7,7,79.668989
4.76,7,79.680549
7.92,9,79.694821
7.92,9,79.707997
7.92,9,79.72051
8.89,10,79.738927
8.25,10,79.753408
7.92,9,79.77206
7.92,9,79.785902
12.8,14,79.806499
6.86,8,79.820459
6.86,8,79.834397
6.86,8,79.848169
6.86,8,79.86109
9.54,12,79.879687
9.06,11,79.902957
8.79,11,79.922532
8.78,10,79.936285
6.86,8,79.953396
7.62,9,79.971742
7.75,10,79.985614
6.86,8,80.002093
6.86,8,80.020874
10.99,13,80.051512
6.86,8,80.073115
11.84,13,80.112947
8.9,10,80.135795
7.92,9,80.157817
8.61,10,80.188807
5.36,7,80.208491
4.65,6,80.222749
4.93,7,80.242713
4.65,6,80.255472
4.65,6,80.274757
4.93,7,80.295092
4.65,6,80.307657
4.86,7,80.325541
4.65,6,80.337928
4.65,6,80.35685
4.65,6,80.369167
7.17,9,80.396493
4.65,6,80.410553
5.28,7,80.430388
4.65,6,80.442738
4.66,6,80.460359
4.65,6,80.473105
4.65,6,80.491574
4.65,6,80.50431
4.65,6,80.521888
4.65,6,80.532579
4.65,6,80.54837
4.65,6,80.558622
5.14,7,80.57646
4.65,6,80.593181
4.65,6,80.604938
4.65,6,80.622769
4.65,6,80.633489
4.65,6,80.648925
4.65,6,80.660297
4.65,6,80.676977
4.65,6,80.688374
4.65,6,80.706649
4.65,6,80.717888
4.65,6,80.733783
4.65,6,80.751174
5.32,7,80.769151
4.65,6,80.780889
4.65,6,80.799475
4.65,6,80.811252
4.65,6,80.829932
5.98,8,80.847317
5.05,7,80.862653
4.65,6,80.873036
5.3,6,80.886294
10.79,13,80.914726
4.65,6,80.925622
4.65,6,80.941949
5.12,7,80.95816
4.65,6,80.967647
8.85,10,80.989662
7.92,9,81.009939
7.92,9,81.027256
7.92,9,81.045664
7.92,9,81.064832
8.46,10,81.083786
12.87,15,81.121196
12.6,14,81.146477
17.95,20,81.19654
14.63,17,81.245238
13.8,16,81.286457
12.21,14,81.31725
10.62,12,81.348622
12.82,15,81.385526
5.53,7,81.412612
5.94,7,81.439096
4.7,6,81.559855
5.76,7,81.577531
5.18,7,81.586564
4.65,6,81.599389
4.65,6,81.607176
4.65,6,81.622557
4.65,6,81.631658
4.65,6,81.644861
5.94,7,81.658232
5.94,7,81.669558
5.94,7,81.686264
5.94,7,81.700181
8.82,10,81.718971
12.6,14,81.753813
8.64,10,81.773582
8.64,10,81.796527
10.38,13,81.822841
8.64,10,81.849318
9.57,11,81.872041
7.92,9,81.894213
7.92,9,81.912022
5.27,7,81.926893
7.92,9,81.945482
7.92,9,81.96454
7.92,9,81.982706
7.92,9,82.003187
7.62,9,82.017733
4.65,6,82.026547
4.65,6,82.041648
4.65,6,82.05408
4.65,6,82.068563
4.65,6,82.078407
4.65,6,82.093904
4.65,6,82.103774
4.65,6,82.118668
4.65,6,82.128647
4.65,6,82.144292
13.47,15,82.183159
8.79,10,82.202008
13.51,15,82.241491
13.42,15,82.280888
8.63,10,82.302537
9.63,11,82.332834
9.93,12,82.36249
8.64,10,82.385519
9.69,12,82.414431
10.54,12,82.445999
5.7,7,82.463614
5.7,7,82.481069
12.43,14,82.509038
12.45,14,82.543036
11.53,13,82.603048
13.43,15,82.643675
14.38,16,82.682703
16.56,18,82.716772
7.92,9,82.736361
8.76,11,82.754417
7.92,9,82.773641
16.23,19,82.806512
9.32,11,82.83259
9.63,11,82.853602
10.62,12,82.87936
11.85,14,82.907942
8.76,10,82.932057
5.66,6,82.942361
4.56,6,82.958355
8.84,10,82.976851
6.86,8,82.990353
6.86,8,83.00301
7.19,9,83.022511
6.86,8,83.039313
7.47,9,83.054096
7.61,10,83.067289
6.86,8,83.081536
7.22,9,83.102815
14.16,16,83.13455
7.92,9,83.153513
7.92,9,83.173242
7.47,10,83.195956
7.92,9,83.213857
5.53,7,83.229264
4.65,6,83.238799
3.81,5,83.247015
12.45,14,83.276419
9.63,11,83.300845
8.64,10,83.318108
8.64,10,83.342847
8.64,10,83.363872
9.56,11,83.390413
8.95,11,83.415597
8.64,10,83.436235
8.64,10,83.460633
8.64,10,83.479697
8.64,10,83.500537
9.63,11,83.515476
8.32,10,83.534623
9.21,11,83.553296
7.92,9,83.5674
7.92,9,83.582825
7.92,9,83.600141
10.88,12,83.624599
5.94,7,83.64294
5.94,7,83.660699
5.94,7,83.680103
4.8,6,83.691588
5.94,7,83.709259
5.94,7,83.727484
5.94,7,83.740062
5.94,7,83.759657
5.94,7,83.777301
5.94,7,83.796001
5.94,7,83.807638
4.25,6,83.822498
9.9,11,83.849305
7.92,9,83.869729
10.86,13,83.896296
10.16,12,83.919214
9.21,11,83.944566
8.64,10,83.963743
8.64,10,83.985049
8.64,10,84.001414
10.41,12,84.025603
4.65,6,84.042183
4.67,7,84.058619
5.27,7,84.069639
4.65,6,84.084456
4.96,7,84.100065
3.26,5,84.108345
4.89,7,84.12582
4.65,6,84.137036
4.65,6,84.152973
4.65,6,84.164522
4.65,6,84.180782
4.65,6,84.1919
4.98,7,84.207177
4.65,6,84.216543
4.65,6,84.232197
4.65,6,84.240743
4.65,6,84.255671
4.65,6,84.265039
4.65,6,84.280625
4.65,6,84.291796
4.65,6,84.307411
4.65,6,84.317388
4.65,6,84.331816
4.65,6,84.340139
5.89,8,84.354344
8.83,10,84.376501
7.92,9,84.392292
9.98,13,84.415802
7.92,9,84.440558
14.91,17,84.478926
7.92,9,84.494385
15.57,17,84.531194
11.61,13,84.562842
8.82,11,84.583965
8.64,10,84.610301
8.64,10,84.629961
10.45,12,84.657639
9.62,11,84.683292
10.62,12,84.709777
9.63,11,84.737008
9.63,11,84.761212
11.61,13,84.785051
8.1,10,84.799075
5.02,7,84.81383
3.01,5,84.822321
3.68,5,84.833469
11.61,13,84.854495
11.4,13,84.875034
11.29,13,84.896094
12.6,15,84.92369
4.67,6,84.940518
5.66,7,84.95303
5.04,7,84.969915
6.65,8,84.988123
6.65,8,85.005434
6.65,8,85.022662
6.65,8,85.040666
6.48,8,85.054914
13.59,15,85.086501
8.53,11,85.115197
12.6,14,85.148578
10.62,12,85.170367
6.86,8,85.182931
14.53,16,85.208982
9.35,11,85.23126
8.64,10,85.250983
9.48,11,85.277898
9.63,11,85.30935
10.62,12,85.335851
12.32,14,85.364128
11.87,14,85.50377
15.05,17,85.566172
8.61,10,85.607306
8.45,10,85.627312
8.78,10,85.650281
8.27,10,85.676293
7.3,9,85.711701
10.22,12,85.762043
4.81,6,85.777151
10.57,12,85.801897
11.92,14,85.828145
13.59,15,85.861563
8.82,10,85.883664
8.82,10,85.901315
8.82,10,85.92132
8.82,10,85.935365
5.27,7,85.949073
5.94,7,85.961365
6.7,8,85.974272
5.94,7,85.984885
5.94,7,85.999149
5.94,7,86.014173
5.94,7,86.030612
4.82,6,86.04018
5.94,7,86.055208
9.9,11,86.07876
8.13,10,86.096465
7.92,9,86.11407
8.16,10,86.137309
7.92,9,86.156802
7.95,10,86.182168
7.92,9,86.200692
7.92,9,86.218573
7.92,9,86.236792
16.52,18,86.279559
7.92,9,86.298431
17.39,19,86.341016
11.61,13,86.369023
10.52,12,86.395669
8.6,10,86.41919
1.88,3,86.421954
2.76,4,86.430583
2.87,4,86.439404
2.35,4,86.448381
3.91,5,86.463553
3.96,5,86.473625
4.66,6,86.482455
3.96,5,86.496117
3.96,5,86.504406
3.96,5,86.513275
3.96,5,86.521841
3.66,5,86.535439
4.95,6,86.546352
5.94,7,86.562572
4.16,6,86.572268
4.95,6,86.59091
3.96,5,86.602038
3.96,5,86.611939
3.96,5,86.628387
1.32,4,86.637229
3.91,5,86.647852
9.9,11,86.675489
7.92,9,86.69458
7.92,9,86.713763
7.92,9,86.731429
8.1,10,86.75784
7.92,9,86.775585
7.92,9,86.795397
16.56,18,86.834649
8.76,10,86.854161
7.62,9,86.876408
7.83,9,86.892884
6.86,8,86.90659
6.86,8,86.920273
6.86,8,86.935693
7.21,9,86.952432
8.9,10,86.976221
7.92,9,87.007937
8.05,10,87.021788
7.92,9,87.042359
7.92,9,87.058083
7.92,9,87.073196
8.36,10,87.092252
9.62,11,87.107077
7.92,9,87.125466
7.92,9,87.139159
8.21,10,87.152189
8.24,10,87.171246
9.02,11,87.19239
7.92,9,87.207858
8.67,10,87.223672
7.92,9,87.243956
7.92,9,87.257416
8.6,11,87.276257
9.13,11,87.290802
8.98,11,87.311217
9.44,12,87.328536
7.92,9,87.341278
7.92,9,87.359762
7.92,9,87.377639
7.92,9,87.393952
8.02,10,87.417475
5.94,7,87.427561
5.94,7,87.443465
5.94,7,87.463246
5.94,7,87.478513
4.05,6,87.487717
6.45,8,87.502457
5.49,8,87.519423
4.5,7,87.533842
4.5,7,87.550833
4.5,7,87.564411
5.5,9,87.584079
4.5,7,87.595993
4.5,7,87.6134
4.5,7,87.631147
4.5,7,87.649253
4.5,7,87.66191
4.5,7,87.676437
12.39,15,87.70603
14.58,16,87.736051
7.92,9,87.75334
7.92,9,87.772691
8.89,11,87.790281
7.92,9,87.803925
7.92,9,87.820307
15.57,17,87.846455
12.83,15,87.899096
8.64,10,87.917781
10.54,12,87.944213
11.74,14,87.976554
7.92,9,87.995067
7.92,9,88.010825
8.9,10,88.030578
7.92,9,88.048512
8.68,10,88.063712
7.92,9,88.084093
7.92,9,88.09985
7.92,9,88.113729
8.4,10,88.132477
7.92,9,88.148992
9.49,11,88.171756
8.91,10,88.185995
7.92,9,88.199434
7.92,9,88.220068
8.2,10,88.240277
7.92,9,88.25885
7.92,9,88.284544
7.92,9,88.303896
7.92,9,88.322474
7.92,9,88.336637
7.92,9,88.356898
7.92,9,88.376085
8.65,10,88.39303
8.68,10,88.41442
7.92,9,88.431125
14.58,16,88.469075
9.35,11,88.495018
8.99,11,88.522815
8.64,10,88.545186
9.4,11,88.571757
8.64,10,88.588868
8.64,10,88.609815
8.64,10,88.628286
9.4,11,88.651694
9.88,12,88.673884
9.15,12,88.696398
8.92,11,88.716936
9.57,11,88.739729
8.64,10,88.756296
8.64,10,88.777781
10.99,13,88.801432
6.65,8,88.819663
5.01,7,88.83461
5.94,7,88.843986
5.94,7,88.858687
5.94,7,88.872454
5.94,7,88.887317
5.94,7,88.896984
6.15,8,88.910537
6.42,8,88.927311
5.94,7,88.944233
4.41,6,88.95978
5.94,7,88.973051
4.27,6,88.990007
5.94,7,89.007604
6.37,8,89.024414
5.94,7,89.037274
5.94,7,89.054373
5.94,7,89.071404
5.93,7,89.0823
5.94,7,89.091067
5.94,7,89.106535
5.37,7,89.12167
4.95,6,89.131019
10.71,12,89.154705
12.6,14,89.18694
9.63,11,89.21245
8.64,10,89.232165
6.26,8,89.247983
3.32,5,89.25588
3.48,5,89.270793
3.32,5,89.281571
6.5,9,89.298653
11.32,14,89.331222
7.92,9,89.350215
8.5,10,89.37048
7.92,9,89.395927
7.92,9,89.4149
9.61,11,89.436539
7.92,9,89.454422
8.68,10,89.473866
8.78,10,89.498303
8.8,10,89.515644
9.76,11,89.539795
9.9,11,89.566216
9.83,12,89.589818
8.45,10,89.605644
10.82,12,89.62758
6.86,8,89.643505
7.75,9,89.664509
6.86,8,89.682164
6.86,8,89.69797
6.86,8,89.712497
12.99,15,89.736529
9.09,12,89.758054
8.64,10,89.784535
9.84,12,89.808569
9.37,12,89.834992
8.64,10,89.853957
10.49,12,89.877541
7.92,9,89.898522
16.22,18,89.929211
8.8,10,89.952584
7.92,9,89.973168
7.92,9,89.992404
5.44,8,90.008781
7.92,9,90.02562
7.92,9,90.056805
7.92,9,90.08119
8.12,10,90.103663
6.04,8,90.121939
7.92,9,90.148318
7.92,9,90.172323
7.92,9,90.193537
7.92,9,90.2133
16.68,19,90.261799
12.6,14,90.302429
12.59,15,90.334894
7.86,9,90.361665
5.94,7,90.375488
6.18,8,90.396459
5.94,7,90.414787
5.94,7,90.433183
5.94,7,90.451336
5.94,7,90.465046
5.94,7,90.48515
5.94,7,90.504104
5.94,7,90.521724
5.94,7,90.535279
6.55,8,90.553968
5.48,7,90.572302
5.94,7,90.590503
5.94,7,90.605376
5.94,7,90.6165
5.94,7,90.633688
4.1,6,90.649501
6.91,8,90.668829
6.9,8,90.689295
6.6,8,90.707293
11.61,13,90.734297
10.62,12,90.763125
8.64,10,90.78733
8.64,10,90.813574
9.32,11,90.839684
9.66,11,90.863015
2.94,4,90.873089
3.84,6,90.891125
12.49,14,90.921796
8.65,11,90.951384
10.16,13,90.980938
13.78,16,91.018525
8.47,10,91.038806
7.92,9,91.058545
7.92,9,91.07737
8.72,10,91.101181
9.16,11,91.128271
7.92,9,91.148093
7.92,9,91.165342
8.45,10,91.186454
8.48,10,91.213647
8.3,10,91.236862
7.92,9,91.256061
7.92,9,91.27316
4.95,6,91.289551
5.94,7,91.300843
5.94,7,91.315728
5.94,7,91.331938
4.16,6,91.342159
4.35,6,91.35904
5.27,7,91.374883
5.94,7,91.387418
5.94,7,91.402226
5.94,7,91.416559
5.94,7,91.431155
6.8,8,91.44348
4.95,6,91.451475
6.75,8,91.464985
13.59,15,91.498946
12.6,14,91.659446
15.33,17,91.702484
8.5,10,91.721643
7.92,9,91.740108
7.92,9,91.765129
7.92,9,91.782992
8.62,10,91.803271
8.67,10,91.826388
7.92,9,91.848473
7.92,9,91.871601
7.92,9,91.894652
7.92,9,91.910176
7.92,9,91.927585
7.92,9,91.94522
7.92,9,91.970059
14.67,16,92.006186
5.79,7,92.016937
4.95,6,92.032814
5.94,7,92.049042
5.94,7,92.058903
5.94,7,92.073973
5.94,7,92.089871
5.94,7,92.106598
5.94,7,92.119243
5.94,7,92.137382
5.94,7,92.153053
5.94,7,92.171751
5.94,7,92.18458
7.92,9,92.209851
7.92,9,92.225744
7.92,9,92.245533
7.92,9,92.264444
7.92,9,92.287228
14.58,16,92.320645
10.0,12,92.34681
8.64,10,92.367718
9.08,11,92.394466
7.47,9,92.416195
12.22,14,92.448997
7.92,9,92.4658
8.36,10,92.482035
8.69,10,92.504516
8.8,10,92.521293
7.92,9,92.543287
7.92,9,92.562374
7.92,9,92.581104
8.46,11,92.604538
7.92,9,92.624564
7.92,9,92.642223
9.44,12,92.667446
6.86,8,92.6863
14.52,16,92.721112
8.64,10,92.745651
8.64,10,92.765284
8.64,10,92.790375
14.1,16,92.824009
7.92,9,92.84108
7.92,9,92.859586
7.92,9,92.886582
8.3,10,92.908142
8.51,11,92.935771
7.92,9,92.956501
8.17,10,92.986186
7.92,9,93.007998
8.35,11,93.03218
8.01,10,93.052102
8.67,11,93.079327
7.92,9,93.100481
7.92,9,93.123426
7.92,9,93.147293
7.92,9,93.166243
9.36,11,93.19304
7.92,9,93.212622
8.58,10,93.233691
7.92,9,93.260648
8.15,10,93.28306
7.92,9,93.304003
7.92,9,93.330725
7.92,9,93.352403
13.02,15,93.387544
6.86,8,93.412423
7.48,9,93.434158
6.86,8,93.454247
6.86,8,93.474546
6.86,8,93.490757
13.62,16,93.530219
9.64,11,93.55492
7.92,9,93.573423
7.92,9,93.593182
12.92,15,93.627346
11.46,13,93.656485
9.91,12,93.684999
9.55,11,93.711576
10.62,12,93.737363
14.95,17,93.769452
13.59,15,93.804452
10.0,12,93.827615
9.31,11,93.852215
8.64,10,93.874579
8.64,10,93.900112
9.48,11,93.921722
8.8,11,93.949327
9.26,11,93.979922
9.33,11,94.00792
8.64,10,94.029796
8.64,10,94.057016
9.17,11,94.078714
10.62,12,94.104157
12.56,14,94.13873
13.59,15,94.175014
4.95,6,94.186395
9.9,11,94.213684
7.92,9,94.232045
8.75,10,94.254782
7.92,9,94.273785
7.92,9,94.293694
7.92,9,94.309114
8.39,10,94.334896
7.92,9,94.35165
10.68,14,94.383369
7.92,9,94.401543
7.92,9,94.418978
8.29,10,94.441053
7.92,9,94.459202
12.53,14,94.487962
7.43,9,94.507971
7.21,9,94.522614
7.61,9,94.536575
8.28,10,94.555097
7.37,9,94.569933
6.86,8,94.586796
6.97,9,94.604382
6.86,8,94.622306
7.57,10,94.645412
6.86,8,94.660634
6.86,8,94.674711
15.72,18,94.705994
16.39,18,94.743212
9.42,11,94.761694
6.09,7,94.777549
7.92,9,94.795883
7.92,9,94.818013
7.92,9,94.836426
8.25,10,94.855772
8.33,10,94.87977
7.92,9,94.89719
7.92,9,94.914901
7.92,9,94.939011
9.4,12,94.965947
5.44,9,94.985076
5.39,9,95.001212
2.56,4,95.009965
1.92,4,95.016092
2.81,4,95.023105
2.81,4,95.02984
1.88,3,95.037022
1.88,3,95.044582
1.88,3,95.047389
1.88,3,95.054879
1.88,3,95.062476
1.88,3,95.07019
1.88,3,95.072819
1.88,3,95.079974
1.88,3,95.087064
7.92,9,95.106396
8.6,10,95.131344
7.92,9,95.150596
8.3,10,95.170134
7.92,9,95.194396
7.92,9,95.212961
7.92,9,95.231235
7.92,9,95.250653
7.92,9,95.27453
7.92,9,95.294414
8.86,10,95.314514
7.92,9,95.336648
7.92,9,95.357148
8.14,10,95.378624
7.92,9,95.405131
7.92,9,95.426115
7.92,9,95.44573
9.01,11,95.471799
7.92,9,95.490486
7.92,9,95.508597
10.77,12,95.534877
4.83,6,95.55108
5.23,7,95.567866
12.51,14,95.595441
4.71,6,95.611671
3.72,5,95.621707
3.72,5,95.632285
3.72,5,95.64306
4.33,6,95.659016
3.72,5,95.667755
3.72,5,95.678651
