#{"t_start": 1774925387.4938567, "env_id": "None"}
r,l,t
2.88,4,70.844595
3.14,5,70.853625
2.88,4,70.860989
2.88,4,70.870093
2.88,4,70.878875
2.88,4,70.887777
2.88,4,70.898403
2.88,4,70.906963
2.88,4,70.915948
2.88,4,70.925011
2.88,4,70.93413
2.88,4,70.943397
2.88,4,70.952306
2.88,4,70.959248
2.88,4,70.967966
2.88,4,70.975582
2.93,5,70.98467
2.88,4,70.991909
2.88,4,70.998981
2.88,4,71.008491
4.84,6,71.022053
5.7,7,71.032528
8.43,10,71.053553
7.86,10,71.070962
5.87,9,71.095278
7.28,9,71.114911
7.28,9,71.131376
7.28,9,71.149652
7.37,10,71.172072
7.28,9,71.19004
13.47,16,71.223905
10.14,12,71.250533
11.28,13,71.277308
14.88,17,71.318523
5.63,8,71.335093
9.28,11,71.354554
6.42,9,71.374483
7.52,9,71.391935
8.43,10,71.410465
7.28,9,71.432092
7.28,9,71.448956
7.28,9,71.464673
7.28,9,71.477829
15.83,18,71.514238
10.87,13,71.538163
8.55,10,71.561125
8.55,10,71.576656
9.31,11,71.594994
8.55,10,71.609212
8.55,10,71.627182
8.6,11,71.652907
8.55,10,71.672419
9.49,11,71.694107
8.55,10,71.712216
8.55,10,71.734853
8.55,10,71.755372
9.28,11,71.775143
8.55,10,71.800766
8.55,10,71.816592
8.55,10,71.840614
8.95,11,71.857665
8.55,10,71.90053
9.46,11,71.923373
8.55,10,71.940016
8.55,10,71.961331
8.55,10,71.978569
8.55,10,71.999144
8.55,10,72.021711
8.55,10,72.047703
9.05,11,72.071074
8.55,10,72.102303
8.75,11,72.136251
8.77,11,72.162977
8.78,11,72.196656
9.46,11,72.23092
8.46,11,72.24948
7.28,9,72.26281
7.28,9,72.280349
7.29,10,72.306399
7.28,9,72.323529
7.28,9,72.339625
7.43,10,72.36364
7.28,9,72.383049
7.28,9,72.403196
7.28,9,72.42112
7.28,9,72.446124
7.28,9,72.464493
10.05,12,72.487556
7.28,9,72.502317
6.67,9,72.522428
7.28,9,72.54981
7.28,9,72.570466
6.43,8,72.59028
14.92,17,72.631085
9.46,11,72.657776
8.55,10,72.677628
8.77,11,72.705962
8.55,10,72.734177
8.97,11,72.755214
8.94,11,72.783186
8.95,11,72.811594
8.55,10,72.833712
8.55,10,72.861267
8.55,10,72.883819
11.26,13,72.922129
10.43,13,72.951919
7.93,10,72.982385
7.28,9,73.008695
7.28,9,73.028496
7.28,9,73.048007
7.28,9,73.068685
7.28,9,73.093936
7.28,9,73.114869
7.82,10,73.134759
7.28,9,73.160081
7.93,10,73.181315
6.83,9,73.201128
7.28,9,73.229148
7.39,10,73.249858
7.28,9,73.270275
8.21,10,73.297298
6.67,8,73.319281
7.7,9,73.339679
4.85,6,73.356816
4.85,6,73.367993
4.85,6,73.384896
4.85,6,73.396053
4.85,6,73.412336
4.85,6,73.423455
4.85,6,73.438946
3.88,6,73.448749
4.85,6,73.466938
4.85,6,73.479055
4.82,6,73.496748
4.7,6,73.508685
4.7,6,73.528704
4.7,6,73.542331
8.22,10,73.570793
15.42,18,73.612103
10.29,12,73.642278
9.44,11,73.66993
8.55,10,73.690181
8.55,10,73.718107
7.87,11,73.746138
8.55,10,73.767693
8.58,11,73.796443
7.84,10,73.817803
9.38,11,73.84572
9.3,11,73.871956
6.09,8,73.88993
8.55,10,73.910152
8.95,11,73.946384
8.55,10,73.974673
9.66,13,74.005682
13.1,15,74.056577
14.01,16,74.107648
12.19,14,74.143511
8.55,10,74.173388
8.55,10,74.225324
8.69,11,74.267672
8.55,10,74.305293
8.55,10,74.360817
8.79,11,74.405129
8.55,10,74.475369
8.55,11,74.525299
8.55,10,74.557601
7.32,9,74.590209
8.55,10,74.638604
8.55,10,74.692674
10.23,12,74.730442
8.22,10,74.763865
7.28,9,74.783357
7.28,9,74.810657
7.28,9,74.835185
8.22,10,74.86659
7.28,9,74.895758
7.28,9,74.919189
7.28,9,74.943824
8.09,10,74.974553
7.87,10,75.002725
7.28,9,75.027805
10.66,13,75.071085
10.97,13,75.108747
8.55,10,75.13541
8.95,11,75.165675
8.55,10,75.205938
8.55,10,75.226394
8.84,11,75.257571
8.55,10,75.279778
9.35,12,75.310037
4.85,6,75.3293
4.85,6,75.343343
4.85,6,75.364254
4.85,6,75.376508
4.85,6,75.396111
4.56,6,75.408321
4.85,6,75.42709
4.61,6,75.439024
4.85,6,75.457062
4.85,6,75.469333
5.7,7,75.487869
7.28,9,75.510701
12.03,14,75.550831
8.82,11,75.582099
13.55,16,75.625822
9.76,12,75.663215
8.55,10,75.691071
8.55,10,75.722229
9.42,11,75.747883
8.55,10,75.777859
8.87,11,75.80807
7.52,9,75.833765
8.51,10,75.858259
7.28,9,75.886429
7.28,9,75.910601
8.18,10,75.935611
6.44,9,75.962261
7.28,9,75.983572
10.39,13,76.013215
14.21,17,76.057716
8.19,10,76.08634
15.83,18,76.130916
7.91,10,76.16103
12.19,14,76.19531
14.92,17,76.246743
6.9,9,76.268166
7.28,9,76.291724
14.01,16,76.341184
9.16,12,76.373339
8.55,10,76.403577
8.67,11,76.427599
8.55,10,76.459747
8.55,10,76.482361
8.55,10,76.511437
8.55,10,76.534011
8.55,10,76.566114
8.55,10,76.591153
15.74,18,76.645109
7.28,9,76.668397
12.26,15,76.712335
7.28,9,76.736877
14.92,17,76.78495
9.09,11,76.816148
8.55,10,76.848228
8.55,10,76.871185
8.55,10,76.898111
9.04,11,76.922186
9.17,11,76.951708
8.55,10,76.97929
8.55,10,77.001452
8.55,10,77.029171
8.55,10,77.055662
8.55,10,77.085485
9.46,11,77.111135
8.89,11,77.141202
8.23,10,77.171855
7.28,9,77.192928
7.81,10,77.216475
7.11,9,77.243361
7.28,9,77.266189
7.28,9,77.287739
7.28,9,77.34578
7.28,9,77.373331
7.28,9,77.394434
7.28,9,77.424025
7.28,9,77.445707
11.08,13,77.481857
11.31,15,77.514952
8.55,10,77.54348
8.81,11,77.573481
8.55,10,77.594127
9.24,11,77.623585
9.13,11,77.652827
8.55,10,77.674273
7.09,9,77.69278
8.55,10,77.721665
8.83,11,77.74903
8.55,10,77.771426
8.55,10,77.799619
8.62,11,77.821158
8.55,10,77.853059
8.55,10,77.87537
8.55,10,77.903168
8.66,11,77.933195
8.55,10,77.95418
8.6,11,77.98338
9.04,11,78.010833
8.74,11,78.032593
9.72,12,78.062459
10.82,13,78.097464
9.52,12,78.124833
4.7,6,78.136456
4.7,6,78.154882
4.7,6,78.166518
4.7,6,78.18207
4.67,6,78.193441
6.46,8,78.209497
6.49,8,78.226696
9.31,11,78.252503
15.63,18,78.291382
11.28,13,78.321114
9.49,11,78.339929
8.92,11,78.366036
8.55,10,78.392394
8.55,10,78.414172
8.55,10,78.441398
8.55,10,78.46353
9.13,11,78.491086
8.55,10,78.51371
8.55,10,78.540168
9.25,12,78.568538
9.46,11,78.594336
8.55,10,78.614703
8.55,10,78.638704
8.55,10,78.658562
8.55,10,78.683035
8.55,10,78.70348
8.55,10,78.731227
8.55,10,78.753495
8.55,10,78.781065
8.55,10,78.803196
8.55,10,78.83081
9.46,11,78.85783
12.3,15,78.905588
14.01,16,78.944692
11.28,13,78.971104
8.55,10,78.99704
9.05,11,79.022568
8.55,10,79.043863
8.55,10,79.070298
8.55,10,79.088218
8.55,10,79.119163
9.49,12,79.174764
8.55,10,79.224119
8.55,10,79.30023
8.77,12,79.378817
5.83,9,79.399153
5.26,7,79.417515
4.7,6,79.430643
4.7,6,79.448917
4.7,6,79.459642
4.7,6,79.47589
4.7,6,79.492343
4.7,6,79.510427
4.7,6,79.521811
4.73,6,79.537897
4.7,6,79.54806
4.7,6,79.562295
3.26,5,79.571565
5.26,7,79.587291
6.38,9,79.608453
6.96,9,79.630301
7.71,10,79.655503
12.85,16,79.693055
9.45,11,79.719438
8.55,10,79.752423
8.55,10,79.772096
8.55,10,79.798802
8.55,10,79.819903
9.53,12,79.846312
9.63,12,79.872632
10.37,12,79.900609
7.28,9,79.92693
7.28,9,79.946125
7.28,9,79.963479
7.28,9,79.98232
7.28,9,80.007936
7.28,9,80.028208
7.28,9,80.048018
8.64,11,80.076104
8.34,11,80.100699
14.01,16,80.137923
8.55,10,80.154927
8.55,10,80.179445
8.55,10,80.200455
9.17,11,80.22653
8.55,10,80.246925
8.66,11,80.274058
8.39,10,80.299983
8.55,10,80.322709
9.28,12,80.348997
8.55,10,80.368693
9.18,11,80.384325
5.14,7,80.398003
10.98,13,80.420414
7.28,9,80.442839
7.28,9,80.461172
7.72,10,80.478738
7.28,9,80.506745
7.0,10,80.523734
7.28,9,80.53875
7.28,9,80.561682
7.28,9,80.579137
7.28,9,80.60006
7.28,9,80.620208
7.65,10,80.645115
7.28,9,80.665203
7.28,9,80.685517
7.46,9,80.712426
5.76,7,80.723335
4.82,6,80.740695
7.11,9,80.761461
3.65,5,80.772175
2.82,4,80.783762
2.82,4,80.793903
3.4,5,80.809844
2.82,4,80.818724
1.95,4,80.828176
2.82,4,80.837928
2.82,4,80.847986
2.82,4,80.858043
2.82,4,80.867886
2.82,4,80.877841
3.79,5,80.889298
3.32,5,80.900767
3.47,6,80.91835
3.32,5,80.929506
3.32,5,80.938713
3.32,5,80.947964
3.32,5,80.962781
3.32,5,80.973135
3.32,5,80.981425
3.32,5,80.991331
3.32,5,81.003369
3.32,5,81.013817
3.32,5,81.023341
3.32,5,81.03242
3.63,6,81.048918
3.32,5,81.058463
3.32,5,81.06678
3.32,5,81.080274
11.0,13,81.107676
4.7,6,81.11924
4.7,6,81.135895
4.7,6,81.145781
4.7,6,81.161977
4.7,6,81.171276
4.7,6,81.185666
4.7,6,81.193669
4.7,6,81.207525
4.7,6,81.218424
4.7,6,81.234848
4.7,6,81.245836
4.7,6,81.26299
4.7,6,81.274833
4.7,6,81.292653
4.7,6,81.30577
4.7,6,81.325197
4.7,6,81.336059
4.7,6,81.352627
5.43,7,81.369245
8.14,10,81.389291
8.14,10,81.414877
5.43,7,81.426516
7.28,9,81.453105
7.28,9,81.474177
7.28,9,81.494148
7.72,10,81.519201
7.28,9,81.539222
7.82,10,81.55883
8.52,11,81.58549
11.68,14,81.619704
14.09,18,81.65528
9.46,11,81.679888
10.84,13,81.702255
8.55,10,81.727407
9.07,12,81.750971
9.0,11,81.772592
8.88,12,81.802456
8.55,10,81.829889
8.55,10,81.849995
8.55,10,81.876105
9.44,11,81.90193
8.55,10,81.918712
8.86,11,81.941197
8.55,10,81.962188
9.17,12,81.989229
9.21,11,82.010721
8.55,10,82.033196
8.55,10,82.052528
8.55,10,82.077572
13.1,15,82.109788
8.8,11,82.137909
7.28,9,82.174754
7.28,9,82.195995
7.28,9,82.214753
4.0,6,82.223568
7.28,9,82.247657
7.28,9,82.266032
7.28,9,82.28348
7.28,9,82.301737
7.48,10,82.322877
6.76,9,82.34023
5.88,8,82.355381
6.78,10,82.371785
7.28,9,82.386356
7.83,10,82.401654
7.28,9,82.425817
6.83,9,82.444523
7.28,9,82.463413
8.32,11,82.483107
7.28,9,82.498033
7.52,10,82.520046
7.9,10,82.53789
9.63,13,82.56196
7.28,9,82.583126
14.92,17,82.617627
8.55,10,82.63746
8.55,10,82.662573
9.45,11,82.68808
8.77,11,82.707685
8.55,10,82.733881
7.45,9,82.75059
8.94,11,82.774478
8.55,10,82.794107
8.55,10,82.821943
8.55,10,82.841671
8.55,10,82.868016
8.55,10,82.887213
8.55,10,82.915245
8.55,10,82.936255
6.61,8,82.953884
9.2,11,82.980514
8.55,10,83.007787
8.55,10,83.029413
8.55,10,83.055562
14.92,17,83.094308
7.28,9,83.114437
7.28,9,83.131413
7.28,9,83.154712
7.28,9,83.174764
7.28,9,83.193511
4.8,7,83.21055
7.34,9,83.230124
8.25,10,83.255413
7.28,9,83.274242
5.37,7,83.291162
4.65,7,83.30269
5.52,7,83.322294
5.55,7,83.337914
4.64,6,83.345698
2.82,4,83.354148
8.73,11,83.379902
8.94,11,83.407747
8.55,10,83.427915
8.23,10,83.45171
4.72,6,83.462085
8.55,10,83.486659
8.55,10,83.508563
8.55,10,83.534958
8.55,10,83.555062
8.55,10,83.578946
8.55,10,83.6011
8.55,10,83.628447
8.31,9,83.648197
1.66,3,83.65774
1.66,3,83.667187
1.66,3,83.670077
1.66,3,83.679541
2.27,4,83.689167
1.66,3,83.698411
1.66,3,83.707481
1.66,3,83.710773
1.66,3,83.720441
1.66,3,83.728422
1.66,3,83.735119
1.66,3,83.737958
15.43,18,83.779272
9.9,12,83.807115
9.41,11,83.8356
8.84,11,83.856479
8.55,10,83.882907
8.55,10,83.904349
9.49,11,83.932868
8.55,10,83.959236
8.6,11,83.979947
8.55,10,84.005641
8.55,10,84.026361
8.55,10,84.053133
8.55,10,84.075069
8.55,10,84.10234
9.12,12,84.132395
9.13,12,84.162517
10.03,13,84.188352
8.34,11,84.214324
6.88,9,84.232881
7.63,10,84.258303
7.54,11,84.279562
10.52,13,84.31661
11.57,14,84.346673
10.52,13,84.373881
7.79,10,84.398407
7.28,10,84.418782
7.82,10,84.446122
9.02,12,84.473949
8.84,11,84.496533
3.76,5,84.506268
9.0,10,84.525343
5.48,7,84.541454
8.06,10,84.565685
9.7,12,84.587488
7.82,10,84.60202
5.01,7,84.615563
6.88,9,84.633634
7.24,10,84.657933
7.1,10,84.67432
6.88,9,84.690684
6.88,9,84.712289
6.88,9,84.730816
6.88,9,84.749137
7.11,10,84.774032
6.88,9,84.794084
6.88,9,84.813067
6.88,9,84.828431
6.88,9,84.852097
6.88,9,84.871469
6.88,9,84.890821
6.88,9,84.909543
10.74,13,84.937228
10.49,12,84.962543
10.49,12,84.99058
7.7,9,85.008688
3.38,5,85.016108
7.7,9,85.034464
7.87,10,85.059014
10.35,12,85.084496
9.45,11,85.108766
8.98,11,85.129208
8.55,10,85.154327
8.55,10,85.173682
1.8,3,85.182225
1.8,3,85.190491
1.8,3,85.198271
1.8,3,85.200658
1.8,3,85.208567
1.8,3,85.218348
1.8,3,85.227044
1.8,3,85.230233
1.8,3,85.239202
5.07,7,85.25523
9.45,11,85.278949
10.53,13,85.301191
8.55,10,85.319348
8.33,10,85.340711
8.55,10,85.355547
8.75,11,85.374953
10.35,12,85.402383
9.45,11,85.431312
9.44,11,85.458676
8.55,10,85.477577
10.79,13,85.503881
1.8,3,85.513182
1.8,3,85.523321
1.8,3,85.532377
2.7,4,85.541882
1.8,3,85.545251
1.8,3,85.55415
2.55,4,85.563231
1.8,3,85.572361
1.8,3,85.581724
1.8,3,85.584486
1.8,3,85.593748
2.01,4,85.60275
1.8,3,85.611968
1.8,3,85.621717
1.8,3,85.624956
1.8,3,85.634619
15.82,18,85.681464
7.28,9,85.70247
7.28,9,85.723819
7.28,9,85.743855
7.28,9,85.769948
7.28,9,85.78839
7.28,9,85.806791
7.28,9,85.82622
7.28,9,85.849823
11.01,14,85.876852
11.28,13,85.905241
8.55,10,85.929725
8.55,10,85.947595
9.65,12,85.973881
8.55,10,85.997265
8.55,10,86.017461
8.55,10,86.044928
8.55,10,86.065648
8.55,10,86.092111
8.55,10,86.109266
8.55,10,86.134554
8.55,10,86.153284
8.55,10,86.178401
8.55,10,86.197994
8.55,10,86.216206
8.55,10,86.235843
8.55,10,86.260365
9.33,12,86.287705
8.55,10,86.30582
9.6,12,86.331548
8.91,11,86.351192
7.66,10,86.371643
7.94,10,86.385533
7.28,9,86.39874
6.87,9,86.41521
7.28,9,86.4307
7.28,9,86.445789
7.28,9,86.46226
7.5,10,86.484648
7.28,9,86.504981
7.93,10,86.530486
7.28,9,86.546192
7.28,9,86.575803
7.28,9,86.591918
7.28,9,86.611635
15.83,18,86.647411
7.28,9,86.662886
9.39,12,86.68003
14.01,16,86.706345
7.28,9,86.723584
10.19,13,86.743628
7.62,10,86.761475
15.83,18,86.805464
10.37,12,86.832654
9.14,11,86.856567
5.34,7,86.86645
4.7,6,86.88083
5.65,7,86.898015
4.7,6,86.906182
4.7,6,86.918638
4.7,6,86.927281
4.7,6,86.94054
2.87,5,86.947256
4.7,6,86.954697
4.7,6,86.966445
4.66,6,86.974159
4.73,6,86.985557
2.87,5,86.992438
9.17,11,87.015667
11.09,13,87.041463
8.55,10,87.060264
8.55,10,87.078703
8.55,10,87.103527
9.42,12,87.132276
9.41,11,87.150813
9.04,11,87.172888
8.55,10,87.196525
8.55,10,87.217044
8.55,10,87.243956
8.55,10,87.265207
8.55,10,87.291304
9.2,11,87.31267
8.55,10,87.341258
9.38,11,87.366272
8.55,10,87.38832
8.55,10,87.414165
8.55,10,87.442117
8.55,10,87.470996
8.69,11,87.494734
8.55,10,87.51977
8.97,11,87.545496
8.55,10,87.564878
8.55,10,87.588122
9.08,11,87.609326
8.55,10,87.6354
8.55,10,87.654074
9.04,11,87.679308
8.55,10,87.704045
8.55,10,87.723772
8.55,10,87.748313
8.55,10,87.769272
7.99,10,87.796681
7.28,9,87.817458
7.28,9,87.840033
7.62,10,87.866655
7.44,10,87.887404
9.71,12,87.910399
13.75,16,87.946043
11.28,13,87.970559
9.46,11,87.996364
13.33,16,88.032144
9.34,11,88.05886
13.99,17,88.091025
4.33,6,88.103296
9.14,11,88.120268
8.55,10,88.141451
8.55,10,88.15701
8.55,10,88.177951
8.6,11,88.198596
8.55,10,88.21568
8.55,10,88.236125
8.55,10,88.255303
8.55,10,88.281235
10.37,12,88.307825
8.66,11,88.329007
8.55,10,88.354709
9.04,11,88.379488
10.81,13,88.406145
8.55,10,88.425911
8.6,11,88.450221
8.55,10,88.475374
8.55,10,88.495069
8.55,10,88.519645
8.55,10,88.541477
9.49,11,88.56623
8.55,10,88.585804
8.55,10,88.610187
8.55,10,88.629169
9.08,12,88.656256
8.55,10,88.681516
8.55,10,88.696537
8.55,10,88.71843
8.55,10,88.737736
8.55,10,88.761132
8.76,11,88.787434
9.13,11,88.808757
8.77,11,88.834009
8.55,10,88.85996
8.59,11,88.883282
9.08,11,88.909866
9.24,11,88.93679
8.55,10,88.95587
9.44,11,88.982099
10.68,13,89.008209
9.49,11,89.03102
11.37,13,89.058584
9.22,11,89.084759
10.43,12,89.111035
2.56,4,89.121103
2.56,4,89.131014
2.51,4,89.140081
2.1,4,89.148437
2.56,4,89.158267
1.62,3,89.167012
1.62,3,89.174981
2.48,4,89.183722
2.53,4,89.193295
4.35,6,89.204253
7.12,9,89.224262
13.73,16,89.26421
10.37,12,89.29356
8.55,10,89.435749
9.04,11,89.479641
8.55,10,89.500395
8.55,10,89.527806
8.81,11,89.552061
9.64,12,89.580599
9.57,12,89.607381
8.55,10,89.635006
9.49,11,89.663539
8.76,11,89.687454
8.96,11,89.716599
9.3,11,89.746861
6.04,8,89.768984
8.55,10,89.793795
9.41,11,89.819461
8.55,10,89.85513
9.38,11,89.878405
8.55,10,89.905828
8.55,10,89.927042
8.55,10,89.955379
8.55,10,89.975779
8.55,10,90.006153
9.14,11,90.030883
9.3,11,90.051096
8.55,10,90.078646
8.55,10,90.096031
8.55,10,90.119834
9.42,12,90.141459
8.55,10,90.157831
9.56,11,90.182549
10.53,12,90.207126
10.17,12,90.230524
11.23,13,90.259506
8.55,10,90.284027
8.55,10,90.302978
8.55,10,90.327084
9.2,11,90.352169
8.86,11,90.373224
8.55,10,90.401021
8.55,10,90.421901
8.76,11,90.446822
8.55,10,90.474002
9.2,11,90.495036
8.55,10,90.516218
9.46,11,90.534281
8.59,11,90.548278
10.2,12,90.57179
8.55,10,90.59654
9.49,11,90.619927
8.55,10,90.639899
8.84,11,90.666688
8.55,10,90.683289
8.91,11,90.704846
8.75,11,90.727432
8.55,10,90.745382
8.55,10,90.772606
8.55,10,90.794116
8.55,10,90.820144
14.46,17,90.853588
15.83,18,90.898607
10.37,12,90.928145
8.55,10,90.94806
10.24,12,90.971388
8.55,10,90.994625
8.55,10,91.011493
9.3,11,91.03378
8.55,10,91.050079
6.4,9,91.087757
4.26,7,91.097809
5.57,8,91.113641
7.43,10,91.138049
11.51,14,91.165984
8.91,11,91.190357
9.04,12,91.218028
8.55,10,91.243188
8.55,10,91.266231
7.67,10,91.291385
9.43,12,91.317195
8.55,10,91.334749
8.76,11,91.357161
8.55,10,91.378698
8.55,10,91.404663
9.52,12,91.429996
9.28,11,91.457645
8.64,11,91.478802
6.66,9,91.501193
14.01,16,91.538077
7.28,9,91.555764
7.28,9,91.574187
8.19,10,91.598569
7.28,9,91.617571
15.83,18,91.655316
9.69,12,91.681069
10.37,12,91.704432
8.55,10,91.72615
8.55,10,91.7472
10.35,12,91.77678
8.55,10,91.805023
8.55,10,91.82637
8.55,10,91.85568
8.55,10,91.878175
8.55,10,91.904455
8.55,10,91.924055
8.55,10,91.947298
8.55,10,91.966099
8.55,10,91.992811
8.97,11,92.017623
9.38,11,92.038465
8.55,10,92.066478
8.55,10,92.089136
9.14,11,92.117814
9.08,11,92.144562
8.55,10,92.16517
8.89,11,92.192116
8.56,11,92.216963
8.55,10,92.236286
8.55,10,92.263148
8.7,11,92.291392
11.91,14,92.319358
14.01,16,92.357408
14.92,17,92.396476
4.45,6,92.41359
3.76,5,92.424812
3.76,5,92.436508
4.7,6,92.454796
5.08,7,92.470196
4.7,6,92.480488
5.27,7,92.499363
9.46,10,92.522029
8.26,10,92.550473
8.55,10,92.56868
8.55,10,92.594739
8.55,10,92.615625
8.55,10,92.644161
8.55,10,92.665358
8.55,10,92.693668
8.55,10,92.714292
9.41,11,92.742528
9.3,11,92.76985
8.55,10,92.791704
8.55,10,92.819031
9.35,11,92.846723
8.55,10,92.86704
9.45,11,92.892979
8.66,11,92.917574
12.19,14,92.946271
7.28,9,92.964501
7.28,9,92.988754
8.03,10,93.007958
7.86,10,93.031863
8.22,11,93.051035
7.49,10,93.075052
8.87,11,93.100371
7.28,9,93.119339
7.28,9,93.13712
7.4,10,93.160959
7.28,9,93.176611
8.67,11,93.200017
7.28,9,93.218799
7.28,9,93.237778
7.28,9,93.256144
7.28,9,93.281948
8.45,11,93.303991
12.52,15,93.342455
12.98,16,93.371464
8.88,12,93.39644
8.55,10,93.422556
8.55,10,93.441134
9.13,11,93.465496
8.55,10,93.480324
8.55,10,93.501843
9.52,11,93.528268
10.4,12,93.555426
4.55,6,93.565782
6.37,8,93.584801
6.37,8,93.604987
5.46,7,93.620704
2.79,4,93.628481
2.9,5,93.637904
2.79,4,93.647204
2.79,4,93.657025
3.5,5,93.667308
3.73,5,93.6829
2.61,4,93.692837
3.73,5,93.702545
3.73,5,93.712281
8.28,11,93.734503
10.42,12,93.759063
10.43,12,93.785526
8.55,10,93.806363
8.57,10,93.83095
8.55,10,93.851906
9.3,11,93.875721
9.15,11,93.901803
10.4,12,93.927815
6.75,9,93.945478
5.65,7,93.962517
3.12,5,93.972605
3.91,6,93.988972
2.64,5,93.998835
4.7,6,94.011431
4.31,6,94.029629
4.7,6,94.041276
4.7,6,94.058519
4.7,6,94.070303
2.59,4,94.079103
4.7,6,94.09684
4.7,6,94.10887
4.7,6,94.126294
4.7,6,94.137699
4.7,6,94.154589
2.93,5,94.164096
2.41,4,94.172869
4.7,6,94.190372
3.73,5,94.198512
2.82,4,94.205425
4.7,6,94.21534
4.7,6,94.23028
3.04,5,94.240319
4.7,6,94.255363
5.31,7,94.267485
4.7,6,94.287065
4.7,6,94.3008
4.7,6,94.31564
5.3,7,94.330899
4.7,6,94.342536
4.7,6,94.356916
4.7,6,94.367283
3.88,6,94.381689
4.7,6,94.389248
4.7,6,94.404845
3.73,5,94.414474
9.0,10,94.435294
8.92,11,94.461531
9.67,12,94.487882
16.37,19,94.524347
8.9,11,94.541768
9.93,12,94.559564
8.55,10,94.574884
9.44,11,94.601701
8.55,10,94.61809
9.34,11,94.64119
9.76,12,94.667179
12.95,15,94.703991
10.58,13,94.732304
11.28,13,94.761775
10.96,13,94.797033
11.28,13,94.824238
12.19,14,94.856104
10.37,12,94.885816
11.28,13,94.913
13.22,16,94.939568
14.92,17,94.970614
8.36,11,94.9948
7.28,9,95.013146
7.28,9,95.030861
8.15,10,95.054874
7.28,9,95.073753
15.83,18,95.108783
12.19,14,95.136795
8.55,10,95.153749
9.45,11,95.171209
8.55,10,95.191138
10.17,12,95.222905
9.46,11,95.239758
8.55,10,95.257539
8.6,11,95.276107
8.55,10,95.295162
8.55,10,95.324129
8.92,11,95.34626
8.55,10,95.367662
11.8,14,95.392291
9.3,11,95.416754
8.55,10,95.436855
8.55,10,95.460252
9.93,12,95.49319
9.02,11,95.520159
8.55,10,95.543859
8.55,10,95.570906
9.28,11,95.594316
8.55,10,95.615512
8.55,10,95.640522
9.29,12,95.669019
9.14,11,95.689953
7.28,9,95.716998
7.28,9,95.736812
7.69,10,95.756094
7.63,10,95.782233
7.52,10,95.802521
7.28,9,95.828267
7.28,9,95.847908
7.28,9,95.866034
7.72,10,95.88969
7.29,10,95.910084
7.28,9,95.926354
7.28,9,95.952459
7.28,9,95.973257
11.28,14,96.003339
11.0,13,96.037769
8.55,10,96.056375
9.44,11,96.082916
8.55,10,96.101152
8.55,10,96.126607
8.55,10,96.145247
8.55,10,96.170243
8.55,10,96.188746
8.55,10,96.209453
9.45,12,96.2308
8.74,11,96.25549
6.88,9,96.274677
6.88,9,96.293197
17.25,20,96.332542
9.46,11,96.352622
8.55,10,96.37148
8.58,11,96.397487
8.55,10,96.421098
8.55,10,96.438036
8.55,10,96.455823
8.55,10,96.473389
10.27,12,96.496318
12.18,15,96.525605
7.64,10,96.543463
7.28,9,96.565468
7.31,9,96.582028
7.28,9,96.596099
7.28,9,96.613783
7.64,10,96.636892
8.27,10,96.65087
7.89,10,96.673669
7.28,9,96.688823
7.28,9,96.706435
7.49,10,96.726835
11.82,14,96.752525
11.28,13,96.78454
11.88,14,96.807826
10.35,12,96.829172
4.85,6,96.843673
4.85,6,96.8535
4.85,6,96.869459
4.85,6,96.879876
4.85,6,96.89594
4.85,6,96.907799
4.85,6,96.925698
4.85,6,96.93683
3.31,5,96.946423
7.52,9,96.970358
14.98,17,96.997314
10.08,12,97.021201
8.65,11,97.044115
8.55,10,97.062331
9.41,11,97.086605
8.01,10,97.103493
8.55,10,97.123923
8.94,11,97.146775
7.64,10,97.161479
8.55,10,97.18278
8.55,10,97.200095
8.42,10,97.222006
2.68,4,97.22953
2.52,4,97.238883
3.59,5,97.249767
0.86,3,97.257875
10.24,12,97.277994
8.55,10,97.292792
9.05,11,97.312492
8.55,10,97.331551
8.55,10,97.360121
8.55,10,97.374776
9.17,12,97.393553
8.55,10,97.415319
9.27,11,97.443592
8.55,10,97.464188
8.55,10,97.487752
10.13,12,97.518787
7.28,9,97.539111
7.28,9,97.556994
7.28,9,97.574964
7.28,9,97.601094
7.44,10,97.62298
7.28,9,97.643175
10.66,13,97.677016
11.58,14,97.700939
10.86,13,97.72478
8.55,10,97.749856
9.0,11,97.775986
8.55,10,97.796948
8.55,10,97.82457
9.08,12,97.854749
9.08,11,97.876619
8.55,10,97.902649
8.55,10,97.922796
9.04,11,97.946605
4.71,6,97.959937
4.59,6,97.970681
2.05,4,97.97912
5.5,7,97.99439
3.71,5,98.002687
5.5,7,98.016393
6.41,8,98.033913
5.5,7,98.052262
5.1,7,98.06313
4.59,6,98.078643
4.59,6,98.090932
8.33,10,98.117359
11.96,14,98.142187
8.55,10,98.166687
8.66,11,98.189875
8.55,10,98.210588
8.76,11,98.237696
8.55,10,98.25976
8.55,10,98.283943
8.55,10,98.303484
8.98,11,98.329312
8.55,10,98.352025
7.72,11,98.369701
1.78,3,98.377587
1.78,3,98.385697
1.78,3,98.394007
1.78,3,98.396657
1.78,3,98.403574
1.78,3,98.412127
1.78,3,98.421507
1.78,3,98.425904
2.23,4,98.434835
1.78,3,98.444279
1.78,3,98.453486
1.78,3,98.461262
1.78,3,98.463839
1.82,4,98.472501
1.78,3,98.479934
2.16,4,98.487725
