#{"t_start": 1774936666.009003, "env_id": "None"}
r,l,t
4.6,6,52.165451
3.0,5,52.174804
4.6,6,52.19115
4.6,6,52.201869
4.6,6,52.21833
4.6,6,52.229033
4.6,6,52.244967
4.6,6,52.25543
5.6,7,52.273359
4.64,6,52.288767
8.52,10,52.307959
7.31,9,52.325738
7.25,9,52.349213
7.6,9,52.368669
7.83,10,52.388912
8.52,10,52.414937
4.42,6,52.425402
6.53,7,52.440919
4.6,6,52.456476
4.6,6,52.467991
4.6,6,52.485678
4.6,6,52.496468
4.6,6,52.513215
2.65,4,52.522426
4.6,6,52.534461
2.63,4,52.544316
4.6,6,52.561357
4.6,6,52.574521
4.59,6,52.59259
4.6,6,52.605406
4.6,6,52.625213
6.1,7,52.637853
4.64,6,52.65406
6.1,7,52.67353
6.1,7,52.685506
5.25,8,52.702738
3.88,6,52.717319
2.79,5,52.726216
4.6,6,52.742017
4.6,6,52.754187
4.6,6,52.773885
4.6,6,52.786718
4.6,6,52.804033
4.6,6,52.815946
4.6,6,52.833458
4.6,6,52.845524
4.6,6,52.86357
4.6,6,52.876949
4.6,6,52.895283
4.6,6,52.907737
4.6,6,52.925724
4.6,6,52.937639
4.52,6,52.951882
4.6,6,52.960198
4.6,6,52.972977
4.6,6,52.981017
3.56,5,52.988571
4.6,6,53.002758
4.6,6,53.0152
5.23,7,53.033379
6.56,8,53.04747
6.56,8,53.061805
6.56,8,53.077077
8.52,10,53.096703
8.52,10,53.110554
8.52,10,53.128333
7.8,10,53.144177
7.56,9,53.160277
8.52,10,53.180763
3.12,4,53.187438
5.84,8,53.204578
8.02,10,53.219842
5.41,7,53.235559
7.31,9,53.255096
6.1,7,53.273802
4.6,6,53.291123
4.6,6,53.30232
4.6,6,53.318787
4.56,7,53.328306
5.6,7,53.343542
6.56,8,53.360842
6.56,8,53.378842
6.56,8,53.395259
6.56,8,53.412168
6.56,8,53.429178
6.56,8,53.445616
6.56,8,53.464928
4.07,7,53.483683
8.52,10,53.504495
8.52,10,53.530336
7.6,9,53.549158
7.6,9,53.56888
7.6,9,53.727414
7.6,9,53.748951
7.6,9,53.76848
8.52,10,53.795799
8.52,10,53.816951
8.52,10,53.84234
8.52,10,53.862775
7.6,9,53.881164
7.6,9,53.902872
7.6,9,53.9188
8.52,10,53.937082
8.52,10,53.960551
8.52,10,53.977506
6.56,8,53.993662
6.56,8,54.010714
6.56,8,54.02843
3.31,5,54.038538
6.56,8,54.05537
6.56,8,54.074069
3.92,6,54.084487
6.56,8,54.109254
6.56,8,54.127004
7.16,9,54.146753
6.8,9,54.170782
8.52,10,54.189006
8.52,10,54.213073
8.52,10,54.230031
6.56,8,54.248182
6.56,8,54.264071
6.56,8,54.282443
5.3,7,54.299034
4.6,6,54.308044
6.1,7,54.324808
6.1,7,54.342978
6.1,7,54.359978
5.82,8,54.376021
6.1,7,54.385092
5.35,7,54.399238
2.17,4,54.40608
6.1,7,54.421778
4.01,6,54.431251
4.7,7,54.44395
4.6,6,54.456781
4.6,6,54.464509
4.6,6,54.476034
4.6,6,54.483194
4.6,6,54.494447
4.6,6,54.503231
4.6,6,54.517448
2.78,4,54.524912
4.6,6,54.53368
4.6,6,54.547523
6.56,8,54.561607
6.29,8,54.577688
6.6,8,54.595175
7.6,9,54.613047
4.89,7,54.625176
6.68,8,54.638264
6.68,8,54.653924
6.68,8,54.669946
6.69,8,54.682441
6.68,8,54.696165
6.68,8,54.709265
6.68,8,54.723241
8.76,11,54.740386
7.6,9,54.761406
8.52,10,54.780049
7.72,10,54.802274
6.56,8,54.819803
6.56,8,54.836512
3.76,6,54.846078
5.78,8,54.862155
8.6,10,54.88157
6.1,7,54.891684
7.43,10,54.915315
7.43,10,54.937821
4.09,6,54.957208
6.84,10,54.979983
7.43,10,55.012412
6.68,9,55.035402
7.43,10,55.068304
7.43,10,55.092661
7.43,10,55.122
7.43,10,55.143601
8.31,11,55.17209
8.39,11,55.201159
2.76,4,55.210569
8.39,11,55.233793
7.46,10,55.260181
8.6,10,55.281482
7.31,9,55.308581
6.56,8,55.325145
5.29,7,55.335114
6.18,9,55.359876
8.82,10,55.379694
8.19,10,55.41785
7.6,9,55.440164
7.6,9,55.460619
7.6,9,55.481649
7.6,9,55.508449
7.6,9,55.529519
6.68,8,55.54934
6.64,8,55.565453
8.52,10,55.583581
7.6,9,55.610121
6.6,8,55.628173
8.52,10,55.64875
7.24,9,55.666881
6.63,9,55.693187
8.82,10,55.716765
5.86,8,55.733112
5.31,7,55.746719
6.2,9,55.764042
6.2,9,55.795666
5.57,8,55.824253
4.87,8,55.852339
6.96,8,55.882457
8.79,11,55.919432
8.09,10,55.947613
6.96,8,55.96574
4.47,6,55.976531
4.47,6,55.991661
4.6,6,56.004275
3.02,5,56.013756
2.76,4,56.023016
4.73,7,56.040548
6.56,8,56.059886
6.56,8,56.078358
6.42,8,56.095322
5.6,7,56.112265
6.56,8,56.131318
6.56,8,56.147846
7.74,10,56.165021
5.7,8,56.182706
6.56,8,56.200903
6.56,8,56.220478
6.56,8,56.238188
6.56,8,56.253893
8.52,10,56.277422
7.56,9,56.296084
7.39,9,56.314167
7.39,9,56.339889
7.56,9,56.355711
8.52,10,56.3732
7.6,9,56.394073
7.6,9,56.410475
6.68,8,56.433869
7.55,9,56.448683
5.76,7,56.460526
6.68,8,56.472722
5.96,8,56.488861
5.76,7,56.503279
6.68,8,56.518304
6.17,8,56.534397
3.95,6,56.544827
7.6,9,56.562859
7.6,9,56.58785
6.03,8,56.606312
6.68,8,56.624945
6.68,8,56.641206
5.74,8,56.655556
6.64,8,56.67188
7.6,9,56.688995
7.6,9,56.709001
5.6,8,56.725015
9.22,11,56.75334
8.52,10,56.774871
7.52,9,56.796319
7.6,9,56.814031
7.6,9,56.832366
3.63,6,56.849651
6.68,8,56.867328
6.68,8,56.882043
6.68,8,56.8978
5.76,7,56.907573
6.68,8,56.922635
5.76,7,56.938142
6.68,8,56.954639
6.88,9,56.969936
6.68,8,56.988816
6.68,8,57.00907
6.91,9,57.033135
6.68,8,57.050716
6.68,8,57.068603
6.68,8,57.087705
6.68,8,57.108877
6.68,8,57.129902
7.6,9,57.147963
7.19,8,57.163999
10.62,13,57.192178
7.54,9,57.210401
10.62,13,57.241171
8.52,11,57.260156
8.66,11,57.284378
5.34,7,57.301865
4.64,6,57.313444
5.43,7,57.330364
5.27,7,57.346815
5.43,7,57.367022
5.43,7,57.378767
3.68,5,57.395613
6.56,8,57.411943
6.56,8,57.427767
5.6,7,57.438092
6.56,8,57.456059
6.56,8,57.473927
4.64,6,57.489755
4.27,6,57.50054
8.3,9,57.525214
5.4,7,57.536248
7.6,9,57.557384
8.29,10,57.57408
7.6,9,57.592441
7.6,9,57.617422
7.6,9,57.638474
7.6,9,57.659781
7.6,9,57.676965
8.39,10,57.701638
7.6,9,57.721494
7.6,9,57.741292
8.52,10,57.765353
8.52,10,57.785833
6.56,8,57.804518
8.52,10,57.828789
8.52,10,57.848578
2.62,4,57.855479
7.6,9,57.880483
5.72,7,57.890221
6.79,9,57.915615
6.68,8,57.933933
5.76,7,57.94561
5.76,7,57.961395
5.76,7,57.980067
6.97,9,58.002634
6.73,9,58.023745
7.6,9,58.050197
5.68,7,58.061643
6.64,8,58.078561
8.52,10,58.100556
8.52,10,58.118173
4.54,6,58.13219
4.64,6,58.141381
4.6,6,58.158529
4.6,6,58.1708
4.6,6,58.188679
4.6,6,58.200982
2.41,4,58.210484
3.91,6,58.229022
4.6,6,58.23983
4.6,6,58.255147
4.6,6,58.26617
4.6,6,58.282554
3.29,5,58.293003
4.47,6,58.30994
4.6,6,58.322617
4.6,6,58.341034
4.38,6,58.349953
4.6,6,58.366174
4.52,6,58.375686
4.6,6,58.393688
3.59,5,58.402589
3.29,5,58.409707
4.6,6,58.423707
4.6,6,58.433478
4.6,6,58.448691
4.6,6,58.458923
4.6,6,58.472382
6.56,8,58.486692
5.23,7,58.49618
6.56,8,58.512357
6.56,8,58.530213
6.56,8,58.545738
8.52,10,58.571658
6.11,8,58.588605
7.6,9,58.606432
7.6,9,58.624484
4.9,6,58.638422
7.72,10,58.65411
8.52,10,58.676834
8.52,10,58.694487
7.56,9,58.721008
5.6,7,58.733041
2.79,5,58.748795
5.6,7,58.760663
4.6,6,58.776425
4.6,6,58.785539
4.67,6,58.80271
4.6,6,58.812954
4.6,6,58.829791
3.68,5,58.838825
4.6,6,58.853898
4.6,6,58.866498
4.6,6,58.881688
4.6,6,58.891211
4.6,6,58.903729
6.56,8,58.919563
5.6,7,58.929568
7.07,9,58.949683
8.52,10,58.964851
8.52,10,58.984885
8.37,10,58.999244
7.6,9,59.012569
6.46,8,59.027434
7.6,9,59.046309
7.6,9,59.062052
7.6,9,59.077861
7.6,9,59.092783
7.6,9,59.115407
8.01,10,59.134629
4.82,7,59.151226
8.52,10,59.169083
8.52,10,59.196765
4.68,6,59.208194
6.56,8,59.228023
5.82,8,59.245454
6.56,8,59.263459
6.56,8,59.276913
3.6,5,59.287369
6.56,8,59.300742
6.56,8,59.313646
6.56,8,59.327521
8.52,10,59.34217
8.52,10,59.362521
8.52,10,59.377697
7.6,9,59.389989
6.68,8,59.402575
6.68,8,59.417894
5.76,7,59.434641
5.95,8,59.44864
5.76,7,59.462859
5.76,7,59.477201
5.76,7,59.48911
5.76,7,59.508024
5.76,7,59.526297
6.53,8,59.54457
6.68,8,59.562923
7.6,9,59.579653
7.6,9,59.596108
7.6,9,59.616807
8.52,10,59.633421
8.52,10,59.652202
8.52,10,59.666732
6.56,8,59.679659
6.56,8,59.694144
6.56,8,59.709564
6.56,8,59.724851
7.36,8,59.754758
7.35,8,59.768958
6.82,8,59.780692
7.35,8,59.794718
4.93,7,59.806902
7.35,8,59.8202
5.39,7,59.833878
5.39,7,59.845649
5.39,7,59.864146
4.6,6,59.879599
4.6,6,59.891216
4.6,6,59.907502
4.6,6,59.917565
2.91,5,59.925703
4.6,6,59.941861
4.6,6,59.952533
4.6,6,59.968306
4.6,6,59.977413
3.44,5,59.992248
4.6,6,60.003421
2.88,5,60.01275
4.6,6,60.028214
6.56,8,60.045076
8.52,10,60.062616
8.52,10,60.087655
7.6,9,60.105227
6.68,8,60.122915
6.68,8,60.139647
5.76,7,60.155167
5.76,7,60.169573
5.76,7,60.178396
5.76,7,60.191199
6.15,8,60.207594
5.76,7,60.226557
5.76,7,60.243851
5.76,7,60.255555
5.76,7,60.273204
5.76,7,60.290618
6.48,8,60.307838
6.27,8,60.324991
6.32,8,60.341817
5.76,7,60.360289
5.76,7,60.374394
5.76,7,60.392327
6.16,8,60.411044
6.33,8,60.429553
5.78,8,60.448235
6.03,8,60.467963
3.41,5,60.477536
5.46,7,60.495175
6.68,8,60.511559
7.6,9,60.524963
8.15,10,60.551732
7.6,9,60.567246
6.74,9,60.581225
5.59,7,60.598067
7.56,9,60.616732
8.52,10,60.642668
8.52,10,60.662602
8.52,10,60.68529
8.52,10,60.705906
8.52,10,60.733712
6.56,8,60.752957
6.56,8,60.771565
6.56,8,60.791318
6.56,8,60.809726
3.2,5,60.819366
6.56,8,60.836579
5.8,8,60.854244
6.56,8,60.873904
5.78,8,60.89254
6.56,8,60.910791
4.6,6,60.925913
4.6,6,60.93663
4.57,6,60.952997
6.56,8,60.971626
6.56,8,60.989675
6.56,8,61.007259
5.6,7,61.017666
5.6,7,61.034895
5.6,7,61.051224
6.56,8,61.065325
8.52,10,61.085344
8.36,10,61.109901
8.52,10,61.127853
7.6,9,61.148894
7.6,9,61.167445
7.6,9,61.183826
7.66,10,61.207725
7.19,9,61.224258
7.6,9,61.239472
5.47,7,61.25845
7.31,9,61.277594
7.6,9,61.294269
3.61,5,61.309818
4.81,7,61.321788
4.63,6,61.339981
3.67,5,61.351231
2.76,4,61.359003
3.68,5,61.368742
3.68,5,61.383888
3.68,5,61.392918
3.68,5,61.402415
3.68,5,61.411772
3.68,5,61.428695
4.6,6,61.439353
4.6,6,61.452499
6.56,8,61.465338
6.56,8,61.478826
6.56,8,61.496524
2.17,4,61.504838
4.17,6,61.515082
8.52,10,61.538754
8.52,10,61.557509
7.6,9,61.573719
7.6,9,61.594187
7.6,9,61.608496
7.6,9,61.62381
7.6,9,61.64318
3.76,6,61.659508
7.6,9,61.677109
8.52,10,61.701517
6.16,8,61.715639
8.52,10,61.735773
8.82,11,61.76179
8.52,10,61.780468
8.52,10,61.806009
8.52,10,61.822942
8.52,10,61.846308
7.6,9,61.863256
7.6,9,61.87881
7.6,9,61.904374
7.6,9,61.925218
7.6,9,61.947132
7.6,9,61.967263
7.6,9,61.992867
7.4,9,62.013309
6.91,9,62.033579
5.76,7,62.05099
6.34,8,62.066386
5.76,7,62.082529
5.76,7,62.09211
6.37,8,62.109481
5.76,7,62.127561
5.85,8,62.1466
5.76,7,62.165624
5.76,7,62.181151
5.76,7,62.191985
5.76,7,62.209234
5.76,7,62.224025
5.76,7,62.236988
5.76,7,62.247236
5.76,7,62.267009
6.15,8,62.286555
5.91,8,62.304893
5.87,8,62.324069
6.68,8,62.341515
7.6,9,62.362541
7.6,9,62.386989
8.52,10,62.406763
6.43,8,62.424702
7.67,9,62.441816
8.52,10,62.467917
8.52,10,62.484994
7.56,9,62.508164
8.52,10,62.528202
8.52,10,62.554425
8.52,10,62.574549
7.6,9,62.58966
7.89,10,62.61229
8.52,10,62.630683
8.52,10,62.65356
4.4,6,62.66148
4.68,6,62.673735
8.52,10,62.688804
6.56,8,62.703003
4.6,6,62.720232
4.6,6,62.731626
2.83,4,62.740343
4.6,6,62.757223
3.29,5,62.767053
4.6,6,62.782635
3.99,6,62.791991
3.91,6,62.804885
4.47,6,62.814015
4.6,6,62.830674
3.99,6,62.841535
4.6,6,62.861018
4.6,6,62.874629
4.6,6,62.891158
6.56,8,62.91047
4.64,6,62.921373
4.09,6,62.936856
8.52,10,62.955441
7.6,9,62.971664
7.6,9,62.992691
6.68,8,63.008942
6.47,8,63.024926
5.96,8,63.04097
5.76,7,63.050931
5.95,8,63.065974
5.76,7,63.083729
6.12,8,63.102051
5.76,7,63.118773
5.76,7,63.135804
5.76,7,63.145916
5.76,7,63.160867
5.76,7,63.176485
5.76,7,63.192114
6.68,8,63.20602
6.68,8,63.221236
6.88,9,63.239577
7.6,9,63.255888
7.6,9,63.272702
6.68,8,63.288548
7.43,9,63.309254
6.33,8,63.325213
7.71,10,63.342521
5.76,7,63.361501
5.76,7,63.378819
5.76,7,63.390811
5.76,7,63.409821
5.76,7,63.426756
6.09,8,63.443623
5.76,7,63.460881
7.16,9,63.478352
6.68,8,63.4957
6.68,8,63.515106
6.68,8,63.533672
6.68,8,63.550028
6.68,8,63.570154
6.48,8,63.588101
7.07,9,63.607279
6.68,8,63.626464
6.68,8,63.645935
6.64,8,63.672308
8.43,10,63.719681
7.6,9,63.776585
8.52,10,63.805695
8.52,10,63.867665
8.52,10,63.88991
5.66,7,63.908345
7.6,9,63.928942
5.16,7,63.947294
7.6,9,63.970684
8.52,10,63.998705
7.6,9,64.020666
4.75,6,64.037378
7.6,9,64.058907
8.52,10,64.08166
8.52,10,64.109494
8.52,10,64.128454
6.83,9,64.150566
6.55,8,64.16699
6.56,8,64.188157
4.6,6,64.200831
4.6,6,64.238119
2.14,4,64.246301
4.6,6,64.25667
2.8,4,64.265031
3.48,5,64.276264
3.35,5,64.288447
4.6,6,64.299143
4.73,7,64.317886
4.6,6,64.329036
4.6,6,64.34565
4.6,6,64.35657
4.6,6,64.373193
4.6,6,64.38541
4.6,6,64.402628
4.83,7,64.421001
4.16,6,64.431803
4.64,6,64.448537
6.56,8,64.467754
8.48,11,64.487344
7.6,9,64.510819
6.68,8,64.528362
5.76,7,64.539079
5.76,7,64.555518
5.76,7,64.572576
5.76,7,64.591076
5.76,7,64.602659
5.76,7,64.620795
6.39,8,64.638737
6.37,8,64.658072
5.76,7,64.67406
6.44,8,64.69295
5.76,7,64.708709
5.76,7,64.719956
5.76,7,64.73502
6.62,8,64.748793
5.76,7,64.761157
5.76,7,64.776461
5.94,8,64.791225
5.96,8,64.810511
5.76,7,64.823813
5.76,7,64.841309
6.63,8,64.855747
6.68,8,64.877175
7.6,9,64.898464
7.6,9,64.923375
7.27,9,64.941746
7.98,10,64.95863
8.52,10,64.98249
8.52,10,65.002606
8.52,10,65.027237
3.51,5,65.036211
7.56,9,65.05221
6.92,9,65.073296
7.6,9,65.091658
6.68,8,65.105727
5.76,7,65.121024
5.76,7,65.13194
5.76,7,65.148968
5.76,7,65.165423
5.76,7,65.180147
5.76,7,65.192687
5.76,7,65.207336
5.76,7,65.22451
5.76,7,65.240155
6.31,8,65.258786
6.39,8,65.277254
5.76,7,65.290638
5.76,7,65.308994
5.76,7,65.328591
5.76,7,65.344441
6.68,8,65.362457
6.47,8,65.380075
7.6,9,65.397582
7.56,9,65.412114
7.56,9,65.429147
2.76,4,65.436868
5.6,7,65.454024
5.6,7,65.471514
4.6,6,65.482779
3.2,5,65.500067
4.6,6,65.511577
4.6,6,65.529222
4.6,6,65.540109
4.6,6,65.55701
3.16,5,65.566182
4.6,6,65.578692
4.6,6,65.598355
2.82,5,65.606174
4.6,6,65.622577
4.64,6,65.631446
5.27,7,65.648073
5.6,7,65.662126
7.56,9,65.676805
8.52,10,65.692918
8.52,10,65.711606
7.56,9,65.726241
7.56,9,65.742449
6.6,8,65.757087
6.6,8,65.770491
3.66,5,65.781371
5.64,7,65.791943
5.64,7,65.805591
4.39,5,65.813626
5.64,7,65.830649
6.6,8,65.852356
7.0,9,65.867488
8.52,10,65.896725
8.52,10,65.916915
8.31,10,65.943151
8.52,10,65.963903
8.52,10,65.987389
8.52,10,66.008826
8.52,10,66.037217
8.52,10,66.056814
8.52,10,66.081978
6.26,8,66.100129
7.6,9,66.121305
7.6,9,66.142597
6.68,8,66.160959
5.37,7,66.177645
6.68,8,66.196634
6.68,8,66.215822
6.68,8,66.232415
6.68,8,66.249333
6.68,8,66.267744
6.68,8,66.288349
6.05,8,66.308849
6.68,8,66.328483
5.76,7,66.346898
5.76,7,66.365379
5.76,7,66.379161
5.76,7,66.396117
5.76,7,66.413587
5.76,7,66.429991
5.76,7,66.439249
6.73,9,66.457235
7.22,9,66.47468
6.68,8,66.493793
7.16,9,66.512887
7.52,9,66.53162
6.68,8,66.55011
6.68,8,66.567237
6.64,8,66.583473
5.79,8,66.602876
6.54,8,66.621076
6.25,9,66.644685
6.68,8,66.660967
6.68,8,66.677953
5.76,7,66.689846
5.76,7,66.708133
5.76,7,66.726685
6.01,8,66.744207
5.76,7,66.758446
5.76,7,66.768655
7.46,9,66.79001
5.76,7,66.800499
5.76,7,66.817416
6.37,8,66.83247
5.76,7,66.845913
6.68,8,66.864636
7.6,9,66.884086
7.6,9,66.900739
8.52,10,66.929586
7.67,10,66.94694
6.56,8,66.962647
6.56,8,66.982768
6.56,8,67.00488
4.55,5,67.023544
6.56,8,67.044736
4.6,6,67.056887
4.28,6,67.073998
4.6,6,67.086648
4.6,6,67.106884
3.35,5,67.118167
4.6,6,67.131284
4.6,6,67.149919
4.6,6,67.162558
4.14,6,67.180784
5.43,7,67.199807
5.29,7,67.213353
6.02,8,67.232317
5.13,8,67.25082
5.29,7,67.269477
5.29,7,67.287553
4.6,6,67.299284
5.29,7,67.316216
4.6,6,67.333486
4.6,6,67.346686
4.6,6,67.366194
6.85,9,67.385826
8.52,10,67.405717
5.64,7,67.421744
7.6,9,67.445027
6.17,8,67.464818
6.68,8,67.485309
5.76,7,67.50665
5.85,8,67.526586
6.04,8,67.543834
5.76,7,67.559912
5.76,7,67.574161
6.68,8,67.58953
6.68,8,67.604227
7.6,9,67.621431
8.52,10,67.63861
8.52,10,67.6634
7.54,9,67.683207
6.56,8,67.703655
6.56,8,67.722214
6.56,8,67.740548
5.69,8,67.757634
8.52,10,67.782082
8.52,10,67.803626
7.53,9,67.821867
6.68,8,67.836738
5.76,7,67.85437
5.76,7,67.871269
5.76,7,67.889106
5.76,7,67.901887
5.76,7,67.92119
5.76,7,67.93977
5.76,7,67.959276
5.76,7,67.973174
5.76,7,67.992508
6.71,9,68.014011
5.76,7,68.028822
5.76,7,68.044296
7.1,9,68.061489
5.76,7,68.079608
7.08,9,68.099242
6.78,9,68.117243
7.6,9,68.145401
7.91,10,68.165677
5.68,7,68.182532
7.6,9,68.201895
7.6,9,68.222662
5.76,8,68.243747
7.6,9,68.266724
6.68,8,68.285156
6.68,8,68.305571
6.7,8,68.325907
6.62,8,68.345556
5.76,7,68.35885
5.76,7,68.377282
5.76,7,68.396158
5.76,7,68.41392
5.76,7,68.423964
7.23,9,68.442884
6.68,8,68.45656
7.32,9,68.471154
7.12,9,68.484748
8.55,10,68.506478
8.52,10,68.525131
6.56,8,68.541286
5.91,8,68.556166
3.73,6,68.571115
4.6,6,68.582213
4.61,6,68.596101
4.6,6,68.606814
4.6,6,68.622085
4.6,6,68.632479
4.6,6,68.646297
6.56,8,68.660769
6.56,8,68.676873
8.52,10,68.705852
7.98,10,68.731732
1.02,3,68.732614
4.6,6,68.748516
4.6,6,68.757884
4.6,6,68.771841
4.6,6,68.779295
4.6,6,68.794625
4.6,6,68.803307
4.6,6,68.819551
5.16,7,68.834371
4.89,7,68.84638
6.56,8,68.865592
6.71,9,68.889339
8.52,10,68.906071
6.92,9,68.925703
6.68,8,68.941087
5.93,8,68.956129
5.76,7,68.971366
6.7,8,68.985768
5.76,7,69.001949
5.76,7,69.021103
5.76,7,69.032729
6.68,8,69.050138
7.47,9,69.074668
8.52,10,69.096628
3.0,5,69.106205
4.6,6,69.125436
4.6,6,69.137601
4.6,6,69.156098
4.6,6,69.167747
4.6,6,69.18497
4.6,6,69.196537
3.3,5,69.212057
4.6,6,69.223857
4.6,6,69.241139
4.6,6,69.251994
3.56,5,69.26099
4.6,6,69.277143
4.6,6,69.287184
2.99,5,69.299786
4.6,6,69.30979
4.6,6,69.32397
4.6,6,69.333127
4.6,6,69.348037
4.6,6,69.360498
4.6,6,69.37773
4.6,6,69.388506
4.6,6,69.405412
3.82,6,69.419055
4.6,6,69.437368
4.6,6,69.448676
4.6,6,69.463579
4.6,6,69.474095
4.6,6,69.489151
3.75,6,69.500321
3.0,5,69.509342
3.65,6,69.525409
4.6,6,69.535986
3.33,5,69.54825
4.6,6,69.558036
4.6,6,69.575332
4.6,6,69.58683
4.6,6,69.602543
4.6,6,69.610466
4.6,6,69.628083
3.68,5,69.636894
4.6,6,69.648338
4.6,6,69.665182
4.6,6,69.677689
4.6,6,69.694896
3.33,5,69.705276
4.6,6,69.723471
4.58,6,69.734881
2.17,4,69.744247
3.37,5,69.753448
4.6,6,69.771494
4.6,6,69.782614
4.6,6,69.796595
4.6,6,69.805075
4.6,6,69.817381
4.93,7,69.830728
4.6,6,69.83808
4.16,7,69.852936
4.6,6,69.865375
4.6,6,69.884559
4.6,6,69.898008
4.26,7,69.915336
4.6,6,69.933936
6.56,8,69.954172
6.56,8,69.975538
6.56,8,69.996005
4.6,6,70.008733
4.6,6,70.028943
4.6,6,70.040691
3.87,6,70.056565
4.6,6,70.069685
4.6,6,70.088758
3.57,5,70.098756
4.6,6,70.110822
3.68,5,70.129298
4.6,6,70.140719
4.6,6,70.15686
4.6,6,70.168689
4.6,6,70.186788
4.6,6,70.197358
4.6,6,70.214725
4.6,6,70.228297
2.88,5,70.238996
4.6,6,70.252389
4.6,6,70.26057
4.6,6,70.273432
4.52,6,70.283831
4.6,6,70.302419
4.6,6,70.313899
4.6,6,70.332414
3.76,6,70.343566
4.6,6,70.362028
3.68,5,70.37286
4.6,6,70.391064
4.6,6,70.401978
4.6,6,70.419511
6.56,8,70.441042
8.52,10,70.46123
5.64,7,70.480714
7.56,9,70.498808
8.52,10,70.526635
6.56,8,70.545398
4.47,6,70.555797
4.6,6,70.569612
4.6,6,70.577625
4.28,6,70.593018
4.6,6,70.604759
4.6,6,70.620501
4.6,6,70.632734
2.76,4,70.639396
6.56,8,70.653719
6.13,8,70.66772
8.52,10,70.688449
6.68,8,70.705317
5.76,7,70.716874
5.76,7,70.73679
5.8,8,70.755881
5.76,7,70.776521
5.76,7,70.795662
5.76,7,70.809433
5.61,9,70.834771
5.76,7,70.848294
5.76,7,70.866938
5.95,8,70.885788
5.76,7,70.904747
5.76,7,70.923417
5.76,7,70.936851
6.12,8,70.951199
6.68,8,70.96515
7.6,9,70.987197
8.52,10,71.005137
7.44,9,71.021638
7.6,9,71.041799
7.3,9,71.056253
5.97,8,71.069909
5.76,7,71.085778
5.76,7,71.096488
5.76,7,71.111855
5.76,7,71.127631
6.54,8,71.147804
5.76,7,71.164197
5.76,7,71.17524
5.76,7,71.192463
5.76,7,71.206818
6.27,9,71.220003
6.02,8,71.234143
7.6,9,71.251962
5.98,8,71.26752
4.6,6,71.284897
4.6,6,71.29607
3.68,5,71.311604
4.6,6,71.324229
4.6,6,71.342334
4.6,6,71.353189
3.28,5,71.362332
2.92,5,71.378563
4.32,6,71.388473
4.6,6,71.40463
2.25,4,71.413413
6.02,8,71.432634
6.56,8,71.452919
4.68,6,71.463374
8.52,10,71.491153
6.56,8,71.511388
6.56,8,71.530674
6.56,8,71.551005
6.56,8,71.568864
6.56,8,71.582808
6.56,8,71.596476
8.52,10,71.611941
6.6,8,71.624577
8.52,10,71.646077
7.6,9,71.659096
7.6,9,71.673229
7.6,9,71.686049
6.05,8,71.698783
7.6,9,71.716482
8.39,10,71.731476
7.6,9,71.745977
7.56,9,71.762676
8.52,10,71.780207
3.72,5,71.788463
3.7,5,71.801202
8.52,10,71.81882
8.52,10,71.857815
4.68,6,71.868676
8.52,10,71.891507
4.96,7,71.901263
7.6,9,71.926249
7.89,10,71.946905
6.68,8,71.963009
6.02,8,71.979183
7.42,9,71.997193
7.6,9,72.022733
5.28,7,72.0337
7.6,9,72.060457
7.46,9,72.076667
6.56,8,72.092419
6.56,8,72.108242
6.56,8,72.123049
5.6,7,72.147574
4.6,6,72.158401
4.6,6,72.175074
4.58,6,72.185391
8.52,10,72.210441
7.6,9,72.229781
7.6,9,72.252191
4.12,6,72.2679
6.68,8,72.283757
6.68,8,72.302167
6.68,8,72.319449
6.68,8,72.334041
6.18,8,72.348963
7.6,9,72.363509
8.52,10,72.381943
6.42,8,72.396168
3.7,5,72.407387
8.52,10,72.422497
6.56,8,72.437272
5.56,7,72.450699
4.6,6,72.45863
4.6,6,72.471967
4.6,6,72.479896
4.6,6,72.491452
4.37,6,72.499621
4.6,6,72.513712
4.6,6,72.522686
4.6,6,72.537374
4.6,6,72.547504
4.6,6,72.574367
4.6,6,72.585027
4.6,6,72.600319
4.6,6,72.610405
2.96,5,72.62267
4.6,6,72.631615
3.7,5,72.640556
4.14,6,72.655584
4.6,6,72.665678
4.6,6,72.6806
4.6,6,72.68889
5.6,7,72.704274
6.56,8,72.721705
6.56,8,72.736761
8.52,10,72.760464
8.52,10,72.777433
7.6,9,72.792215
8.52,10,72.813713
8.52,10,72.831639
6.56,8,72.846576
5.02,7,72.863192
6.56,8,72.878915
6.56,8,72.895278
5.94,8,72.909405
8.52,10,72.933168
6.62,9,72.950219
7.61,10,72.966862
6.92,9,72.98364
6.68,8,72.997077
6.63,8,73.009765
6.83,9,73.040568
6.23,9,73.059046
5.76,7,73.076837
5.76,7,73.089559
5.76,7,73.097665
6.09,8,73.111531
5.76,7,73.124899
5.76,7,73.138581
6.08,8,73.152801
5.76,7,73.165538
6.63,9,73.18277
6.07,8,73.20085
6.23,8,73.219513
6.42,8,73.237566
6.74,8,73.253045
5.76,7,73.268637
5.76,7,73.280027
5.76,7,73.29713
5.76,7,73.312513
5.76,7,73.330787
6.21,8,73.347804
6.32,8,73.36657
5.76,7,73.378603
5.76,7,73.39673
5.76,7,73.414597
5.76,7,73.433463
5.76,7,73.442814
