#{"t_start": 1774928218.9088616, "env_id": "None"}
r,l,t
4.6,6,55.077565
4.6,6,55.096024
4.6,6,55.107913
3.0,5,55.118571
4.6,6,55.138592
4.6,6,55.15105
4.6,6,55.170253
4.6,6,55.182987
4.6,6,55.201969
4.6,6,55.214852
5.6,7,55.235054
4.64,6,55.252982
8.52,10,55.276094
7.31,9,55.297
7.25,9,55.325103
7.6,9,55.346747
7.83,10,55.368219
8.52,10,55.397182
4.42,6,55.4089
6.53,7,55.429012
4.6,6,55.448596
4.6,6,55.461114
4.6,6,55.479849
4.6,6,55.492806
4.6,6,55.511895
2.65,4,55.521636
4.6,6,55.535753
2.63,4,55.545428
4.6,6,55.56367
4.6,6,55.577609
4.59,6,55.597309
4.6,6,55.609333
4.6,6,55.629566
6.1,7,55.642519
4.64,6,55.660281
6.1,7,55.679076
6.1,7,55.693049
5.25,8,55.712212
3.88,6,55.731544
2.79,5,55.742621
4.6,6,55.761002
4.6,6,55.77298
4.6,6,55.791629
4.6,6,55.80373
4.6,6,55.822775
4.6,6,55.836307
4.6,6,55.854
4.6,6,55.86602
4.6,6,55.885649
4.6,6,55.898654
4.6,6,55.916647
4.6,6,55.930217
4.6,6,55.949397
4.6,6,55.961941
4.52,6,55.979322
4.6,6,55.992076
4.6,6,56.010783
4.6,6,56.02351
3.56,5,56.035639
4.6,6,56.054083
4.6,6,56.066444
5.23,7,56.085656
6.56,8,56.107964
6.56,8,56.129667
6.56,8,56.151271
8.52,10,56.179273
8.52,10,56.202728
8.52,10,56.233056
7.8,10,56.257054
7.56,9,56.279038
8.52,10,56.30868
3.12,4,56.318049
5.84,8,56.338927
8.02,10,56.360147
5.41,7,56.379336
7.31,9,56.400689
6.1,7,56.420505
4.6,6,56.441325
4.6,6,56.453803
4.6,6,56.472919
4.56,7,56.4853
5.6,7,56.50465
6.56,8,56.524438
6.56,8,56.545601
6.56,8,56.56653
6.56,8,56.588098
6.56,8,56.610886
6.56,8,56.634388
6.56,8,56.657354
4.07,7,56.676945
8.52,10,56.701235
8.52,10,56.730432
7.6,9,56.752615
7.6,9,56.772509
7.6,9,56.798992
7.6,9,56.820262
7.6,9,56.842298
8.52,10,56.870277
8.52,10,56.892641
8.52,10,56.919757
8.52,10,56.943191
7.6,9,56.96396
7.6,9,56.99114
7.6,9,57.011232
8.52,10,57.034033
8.52,10,57.063607
8.52,10,57.087649
6.56,8,57.117615
6.56,8,57.181601
6.56,8,57.23066
3.31,5,57.248491
6.56,8,57.267874
6.56,8,57.289022
3.92,6,57.300081
6.56,8,57.32029
6.56,8,57.342069
7.16,9,57.363726
6.8,9,57.391576
8.52,10,57.41443
8.52,10,57.444195
8.52,10,57.466958
6.56,8,57.488271
6.56,8,57.527418
6.56,8,57.609994
5.3,7,57.63167
4.6,6,57.642787
6.1,7,57.65702
6.1,7,57.670048
6.1,7,57.682672
5.82,8,57.697716
6.1,7,57.711221
5.35,7,57.726344
2.17,4,57.734019
6.1,7,57.751629
4.01,6,57.762946
4.7,7,57.781569
4.6,6,57.799515
4.6,6,57.808775
4.6,6,57.824384
4.6,6,57.833169
4.6,6,57.849819
4.6,6,57.860367
4.6,6,57.878844
2.78,4,57.888033
4.6,6,57.898154
4.6,6,57.911873
6.56,8,57.927893
6.29,8,57.943979
6.6,8,57.959459
7.6,9,57.978071
4.89,7,57.993531
6.68,8,58.010956
6.68,8,58.028601
6.68,8,58.048503
6.69,8,58.064515
6.68,8,58.07923
6.68,8,58.092885
6.68,8,58.109981
8.76,11,58.129588
7.6,9,58.155608
8.52,10,58.175426
7.72,10,58.19871
6.56,8,58.213537
6.56,8,58.227014
3.76,6,58.234761
5.78,8,58.250105
8.6,10,58.268895
6.1,7,58.278595
7.43,10,58.301243
7.43,10,58.320521
4.09,6,58.336134
6.84,10,58.354664
7.43,10,58.38398
6.68,9,58.434767
7.43,10,58.481381
7.43,10,58.520815
7.43,10,58.556887
7.43,10,58.581697
8.31,11,58.615722
8.39,11,58.65928
2.76,4,58.679699
8.39,11,58.704019
7.46,10,58.73301
8.6,10,58.757359
7.31,9,58.78579
6.56,8,58.805911
5.29,7,58.818695
6.18,9,58.844785
8.82,10,58.868849
8.19,10,58.911759
7.6,9,58.932696
7.6,9,58.956434
7.6,9,58.977347
7.6,9,59.00523
7.6,9,59.026701
6.68,8,59.045447
6.64,8,59.065054
8.52,10,59.085763
7.6,9,59.111704
6.6,8,59.129086
8.52,10,59.150232
7.24,9,59.170779
6.63,9,59.206666
8.82,10,59.228282
5.86,8,59.248535
5.31,7,59.267993
6.2,9,59.290042
6.2,9,59.31224
5.57,8,59.332676
4.87,8,59.353669
6.96,8,59.375701
8.79,11,59.40676
8.09,10,59.434427
6.96,8,59.454816
4.47,6,59.469568
4.47,6,59.488372
4.6,6,59.501864
3.02,5,59.512805
2.76,4,59.522614
4.73,7,59.543179
6.56,8,59.565349
6.56,8,59.585804
6.42,8,59.607283
5.6,7,59.627504
6.56,8,59.648617
6.56,8,59.672369
7.74,10,59.696662
5.7,8,59.717781
6.56,8,59.738182
6.56,8,59.758294
6.56,8,59.779839
6.56,8,59.799509
8.52,10,59.826505
7.56,9,59.846557
7.39,9,59.868635
7.39,9,59.896613
7.56,9,59.919307
8.52,10,59.941117
7.6,9,59.969131
7.6,9,59.990134
6.68,8,60.010183
7.55,9,60.030481
5.76,7,60.04934
6.68,8,60.069812
5.96,8,60.090087
5.76,7,60.110196
6.68,8,60.13031
6.17,8,60.149627
3.95,6,60.161802
7.6,9,60.183707
7.6,9,60.210403
6.03,8,60.229231
6.68,8,60.25106
6.68,8,60.272921
5.74,8,60.292048
6.64,8,60.311003
7.6,9,60.328683
7.6,9,60.347419
5.6,8,60.363384
9.22,11,60.387156
8.52,10,60.404005
7.52,9,60.426737
7.6,9,60.442296
7.6,9,60.460174
3.63,6,60.474053
6.68,8,60.493705
6.68,8,60.511661
6.68,8,60.527128
5.76,7,60.53802
6.68,8,60.552606
5.76,7,60.568895
6.68,8,60.584057
6.88,9,60.601415
6.68,8,60.619486
6.68,8,60.636347
6.91,9,60.657011
6.68,8,60.674919
6.68,8,60.688925
6.68,8,60.703207
6.68,8,60.718702
6.68,8,60.732437
7.6,9,60.746639
7.19,8,60.762168
10.62,13,60.789646
7.54,9,60.804364
10.62,13,60.833229
8.52,11,60.851716
8.66,11,60.881996
5.34,7,60.909843
4.64,6,60.921331
5.43,7,60.938257
5.27,7,60.953405
5.43,7,60.966308
5.43,7,60.975761
3.68,5,60.987246
6.56,8,61.002838
6.56,8,61.017995
5.6,7,61.02708
6.56,8,61.043331
6.56,8,61.063029
4.64,6,61.077065
4.27,6,61.085279
8.3,9,61.113667
5.4,7,61.126402
7.6,9,61.151694
8.29,10,61.17088
7.6,9,61.189441
7.6,9,61.211417
7.6,9,61.227006
7.6,9,61.241718
7.6,9,61.25882
8.39,10,61.284727
7.6,9,61.303491
7.6,9,61.321615
8.52,10,61.344725
8.52,10,61.36317
6.56,8,61.380377
8.52,10,61.401722
8.52,10,61.419039
2.62,4,61.425639
7.6,9,61.444836
5.72,7,61.457947
6.79,9,61.485196
6.68,8,61.501988
5.76,7,61.515271
5.76,7,61.534941
5.76,7,61.55571
6.97,9,61.57905
6.73,9,61.598998
7.6,9,61.627498
5.68,7,61.640472
6.64,8,61.660997
8.52,10,61.691238
8.52,10,61.713979
4.54,6,61.728827
4.64,6,61.736617
4.6,6,61.754139
4.6,6,61.762179
4.6,6,61.781336
4.6,6,61.791345
2.41,4,61.799404
3.91,6,61.814107
4.6,6,61.824097
4.6,6,61.840392
4.6,6,61.851559
4.6,6,61.866183
3.29,5,61.876152
4.47,6,61.89402
4.6,6,61.907221
4.6,6,61.922584
4.38,6,61.930737
4.6,6,61.944903
4.52,6,61.953835
4.6,6,61.966948
3.59,5,61.975032
3.29,5,61.983873
4.6,6,61.996576
4.6,6,62.007544
4.6,6,62.020284
4.6,6,62.028559
4.6,6,62.042966
6.56,8,62.060185
5.23,7,62.070164
6.56,8,62.087241
6.56,8,62.104591
6.56,8,62.125664
8.52,10,62.155898
6.11,8,62.176484
7.6,9,62.196597
7.6,9,62.216971
4.9,6,62.233754
7.72,10,62.256361
8.52,10,62.283691
8.52,10,62.307101
7.56,9,62.335235
5.6,7,62.348899
2.79,5,62.368231
5.6,7,62.383245
4.6,6,62.402251
4.6,6,62.415894
4.67,6,62.434805
4.6,6,62.447491
4.6,6,62.465678
3.68,5,62.477389
4.6,6,62.498036
4.6,6,62.511481
4.6,6,62.54562
4.6,6,62.558903
4.6,6,62.580274
6.56,8,62.60423
5.6,7,62.619491
7.07,9,62.651769
8.52,10,62.688172
8.52,10,62.721806
8.37,10,62.748865
7.6,9,62.774197
6.46,8,62.797624
7.6,9,62.829885
7.6,9,62.855446
7.6,9,62.879977
7.6,9,62.911637
7.6,9,62.961186
8.01,10,62.991709
4.82,7,63.013645
8.52,10,63.039448
8.52,10,63.07241
4.68,6,63.085758
6.56,8,63.170682
5.82,8,63.199471
6.56,8,63.223705
6.56,8,63.25154
3.6,5,63.277785
6.56,8,63.313413
6.56,8,63.337008
6.56,8,63.361116
8.52,10,63.38899
8.52,10,63.425488
8.52,10,63.465548
7.6,9,63.495333
6.68,8,63.520503
6.68,8,63.543781
5.76,7,63.566772
5.95,8,63.59164
5.76,7,63.615371
5.76,7,63.637238
5.76,7,63.650681
5.76,7,63.670215
5.76,7,63.689998
6.53,8,63.710334
6.68,8,63.731875
7.6,9,63.754994
7.6,9,63.779986
7.6,9,63.80769
8.52,10,63.829561
8.52,10,63.856252
8.52,10,63.881029
6.56,8,63.903458
6.56,8,63.93632
6.56,8,63.957792
6.56,8,63.979084
7.36,8,64.016583
7.35,8,64.03522
6.82,8,64.055622
7.35,8,64.077286
4.93,7,64.099629
7.35,8,64.120986
5.39,7,64.140773
5.39,7,64.155169
5.39,7,64.177264
4.6,6,64.196858
4.6,6,64.21068
4.6,6,64.229065
4.6,6,64.243968
2.91,5,64.255449
4.6,6,64.275811
4.6,6,64.286015
4.6,6,64.305434
4.6,6,64.319082
3.44,5,64.336045
4.6,6,64.349559
2.88,5,64.3611
4.6,6,64.380577
6.56,8,64.403819
8.52,10,64.428212
8.52,10,64.458674
7.6,9,64.477576
6.68,8,64.499743
6.68,8,64.522522
5.76,7,64.543057
5.76,7,64.565924
5.76,7,64.581154
5.76,7,64.603019
6.15,8,64.62567
5.76,7,64.64728
5.76,7,64.668716
5.76,7,64.681511
5.76,7,64.700343
5.76,7,64.725167
6.48,8,64.745878
6.27,8,64.76648
6.32,8,64.78546
5.76,7,64.806264
5.76,7,64.819439
5.76,7,64.838169
6.16,8,64.860335
6.33,8,64.881718
5.78,8,64.901388
6.03,8,64.924341
3.41,5,64.93576
5.46,7,64.953807
6.68,8,64.973128
7.6,9,64.988999
8.15,10,65.014759
7.6,9,65.034768
6.74,9,65.056311
5.59,7,65.075465
7.56,9,65.094966
8.52,10,65.126528
8.52,10,65.150959
8.52,10,65.182355
8.52,10,65.206573
8.52,10,65.23509
6.56,8,65.257381
6.56,8,65.280797
6.56,8,65.312689
6.56,8,65.334177
3.2,5,65.344757
6.56,8,65.364626
5.8,8,65.384142
6.56,8,65.405466
5.78,8,65.426689
6.56,8,65.447671
4.6,6,65.466516
4.6,6,65.478701
4.57,6,65.49709
6.56,8,65.518244
6.56,8,65.538729
6.56,8,65.556252
5.6,7,65.569823
5.6,7,65.591247
5.6,7,65.612613
6.56,8,65.635367
8.52,10,65.658798
8.36,10,65.685626
8.52,10,65.708261
7.6,9,65.739541
7.6,9,65.759219
7.6,9,65.778145
7.66,10,65.806217
7.19,9,65.82521
7.6,9,65.843586
5.47,7,65.860012
7.31,9,65.880746
7.6,9,65.900237
3.61,5,65.917057
4.81,7,65.928863
4.63,6,65.943538
3.67,5,65.952954
2.76,4,65.961351
3.68,5,65.971431
3.68,5,65.989337
3.68,5,65.999753
3.68,5,66.009495
3.68,5,66.020235
3.68,5,66.037068
4.6,6,66.0478
4.6,6,66.063166
6.56,8,66.084379
6.56,8,66.106707
6.56,8,66.129308
2.17,4,66.137964
4.17,6,66.149825
8.52,10,66.176533
8.52,10,66.201672
7.6,9,66.227093
7.6,9,66.252316
7.6,9,66.270707
7.6,9,66.29129
7.6,9,66.311611
3.76,6,66.327731
7.6,9,66.346771
8.52,10,66.37365
6.16,8,66.391802
8.52,10,66.416654
8.82,11,66.44485
8.52,10,66.462924
8.52,10,66.492789
8.52,10,66.514741
8.52,10,66.543876
7.6,9,66.566485
7.6,9,66.589128
7.6,9,66.615338
7.6,9,66.639365
7.6,9,66.659402
7.6,9,66.677003
7.6,9,66.702832
7.4,9,66.725067
6.91,9,66.744349
5.76,7,66.761922
6.34,8,66.781309
5.76,7,66.799009
5.76,7,66.809878
6.37,8,66.829262
5.76,7,66.847772
5.85,8,66.865927
5.76,7,66.883246
5.76,7,66.901635
5.76,7,66.912514
5.76,7,66.929379
5.76,7,66.945222
5.76,7,66.961375
5.76,7,66.970648
5.76,7,66.988597
6.15,8,67.00303
5.91,8,67.018245
5.87,8,67.035226
6.68,8,67.051848
7.6,9,67.07004
7.6,9,67.096996
8.52,10,67.116866
6.43,8,67.136099
7.67,9,67.154632
8.52,10,67.18056
8.52,10,67.197034
7.56,9,67.304862
8.52,10,67.327961
8.52,10,67.359903
8.52,10,67.385628
7.6,9,67.408456
7.89,10,67.436919
8.52,10,67.460192
8.52,10,67.490052
4.4,6,67.503417
4.68,6,67.532036
8.52,10,67.556442
6.56,8,67.57853
4.6,6,67.599067
4.6,6,67.629879
2.83,4,67.667579
4.6,6,67.723819
3.29,5,67.736887
4.6,6,67.755852
3.99,6,67.768007
3.91,6,67.787436
4.47,6,67.800024
4.6,6,67.819171
3.99,6,67.830018
4.6,6,67.850109
4.6,6,67.863371
4.6,6,67.882729
6.56,8,67.903512
4.64,6,67.915758
4.09,6,67.934465
8.52,10,67.959973
7.6,9,67.983843
7.6,9,68.013386
6.68,8,68.03721
6.47,8,68.060755
5.96,8,68.088629
5.76,7,68.103912
5.95,8,68.127223
5.76,7,68.151089
6.12,8,68.174035
5.76,7,68.196002
5.76,7,68.217057
5.76,7,68.232177
5.76,7,68.258035
5.76,7,68.280186
5.76,7,68.302201
6.68,8,68.3242
6.68,8,68.349015
6.88,9,68.373054
7.6,9,68.397075
7.6,9,68.420237
6.68,8,68.445041
7.43,9,68.478061
6.33,8,68.499733
7.71,10,68.523219
5.76,7,68.546232
5.76,7,68.567374
5.76,7,68.582308
5.76,7,68.609079
5.76,7,68.645531
6.09,8,68.668274
5.76,7,68.689963
7.16,9,68.712587
6.68,8,68.735624
6.68,8,68.75804
6.68,8,68.781091
6.68,8,68.803353
6.68,8,68.826266
6.48,8,68.848912
7.07,9,68.87275
6.68,8,68.896347
6.68,8,68.919226
6.64,8,68.939964
8.43,10,68.970889
7.6,9,68.994638
8.52,10,69.020198
8.52,10,69.053561
8.52,10,69.078835
5.66,7,69.099335
7.6,9,69.124483
5.16,7,69.145324
7.6,9,69.169561
8.52,10,69.201886
7.6,9,69.223975
4.75,6,69.244012
7.6,9,69.268906
8.52,10,69.295187
8.52,10,69.325766
8.52,10,69.34916
6.83,9,69.379764
6.55,8,69.401626
6.56,8,69.423784
4.6,6,69.437552
4.6,6,69.483554
2.14,4,69.494948
4.6,6,69.508705
2.8,4,69.517599
3.48,5,69.529063
3.35,5,69.547136
4.6,6,69.55967
4.73,7,69.574423
4.6,6,69.584473
4.6,6,69.604105
4.6,6,69.615427
4.6,6,69.632668
4.6,6,69.643944
4.6,6,69.665494
4.83,7,69.686804
4.16,6,69.700452
4.64,6,69.721635
6.56,8,69.753747
8.48,11,69.778531
7.6,9,69.807696
6.68,8,69.82857
5.76,7,69.839273
5.76,7,69.857893
5.76,7,69.879191
5.76,7,69.900404
5.76,7,69.913425
5.76,7,69.932858
6.39,8,69.95281
6.37,8,69.971285
5.76,7,69.988994
6.44,8,70.005623
5.76,7,70.025459
5.76,7,70.038849
5.76,7,70.059246
6.62,8,70.0771
5.76,7,70.099022
5.76,7,70.12053
5.94,8,70.142777
5.96,8,70.164423
5.76,7,70.178637
5.76,7,70.200478
6.63,8,70.220836
6.68,8,70.242689
7.6,9,70.266275
7.6,9,70.297028
7.27,9,70.319425
7.98,10,70.341063
8.52,10,70.370486
8.52,10,70.39396
8.52,10,70.423467
3.51,5,70.43521
7.56,9,70.456637
6.92,9,70.485363
7.6,9,70.506503
6.68,8,70.523757
5.76,7,70.542814
5.76,7,70.556543
5.76,7,70.578126
5.76,7,70.598311
5.76,7,70.620023
5.76,7,70.635418
5.76,7,70.653881
5.76,7,70.671947
5.76,7,70.690424
6.31,8,70.7097
6.39,8,70.728348
5.76,7,70.740609
5.76,7,70.758219
5.76,7,70.780895
5.76,7,70.800826
6.68,8,70.820545
6.47,8,70.84014
7.6,9,70.862532
7.56,9,70.884371
7.56,9,70.904464
2.76,4,70.913737
5.6,7,70.932992
5.6,7,70.951501
4.6,6,70.96319
3.2,5,70.980041
4.6,6,70.993045
4.6,6,71.009926
4.6,6,71.02162
4.6,6,71.039759
3.16,5,71.050493
4.6,6,71.06199
4.6,6,71.080823
2.82,5,71.091092
4.6,6,71.109346
4.64,6,71.121531
5.27,7,71.141295
5.6,7,71.160512
7.56,9,71.182998
8.52,10,71.228461
8.52,10,71.262124
7.56,9,71.289191
7.56,9,71.313661
6.6,8,71.338592
6.6,8,71.362587
3.66,5,71.38251
5.64,7,71.398428
5.64,7,71.42331
4.39,5,71.437246
5.64,7,71.460625
6.6,8,71.4873
7.0,9,71.51216
8.52,10,71.545857
8.52,10,71.570808
8.31,10,71.605056
8.52,10,71.633226
8.52,10,71.66725
8.52,10,71.693957
8.52,10,71.728513
8.52,10,71.755623
8.52,10,71.790686
6.26,8,71.814823
7.6,9,71.840397
7.6,9,71.865903
6.68,8,71.892021
5.37,7,71.913381
6.68,8,71.938788
6.68,8,71.965026
6.68,8,71.991266
6.68,8,72.017813
6.68,8,72.042054
6.68,8,72.065695
6.05,8,72.089115
6.68,8,72.115071
5.76,7,72.139432
5.76,7,72.162421
5.76,7,72.178819
5.76,7,72.201362
5.76,7,72.225713
5.76,7,72.253016
5.76,7,72.270473
6.73,9,72.304786
7.22,9,72.327743
6.68,8,72.351364
7.16,9,72.376088
7.52,9,72.402673
6.68,8,72.429558
6.68,8,72.453251
6.64,8,72.479567
5.79,8,72.506835
6.54,8,72.531609
6.25,9,72.567576
6.68,8,72.594946
6.68,8,72.624275
5.76,7,72.642124
5.76,7,72.669574
5.76,7,72.696585
6.01,8,72.722072
5.76,7,72.747442
5.76,7,72.76472
7.46,9,72.801083
5.76,7,72.819735
5.76,7,72.845159
6.37,8,72.868424
5.76,7,72.896488
6.68,8,72.924249
7.6,9,72.952046
7.6,9,72.980716
8.52,10,73.020238
7.67,10,73.047541
6.56,8,73.072387
6.56,8,73.098491
6.56,8,73.123019
4.55,5,73.147171
6.56,8,73.176146
4.6,6,73.193178
4.28,6,73.215246
4.6,6,73.230851
4.6,6,73.2559
3.35,5,73.269741
4.6,6,73.287051
4.6,6,73.310366
4.6,6,73.326051
4.14,6,73.348252
5.43,7,73.373704
5.29,7,73.391004
6.02,8,73.416036
5.13,8,73.442336
5.29,7,73.466
5.29,7,73.492073
4.6,6,73.506999
5.29,7,73.530104
4.6,6,73.552639
4.6,6,73.570853
4.6,6,73.594274
6.85,9,73.619023
8.52,10,73.645796
5.64,7,73.667636
7.6,9,73.693518
6.17,8,73.716546
6.68,8,73.740791
5.76,7,73.763841
5.85,8,73.786809
6.04,8,73.810301
5.76,7,73.83276
5.76,7,73.855176
6.68,8,73.879196
6.68,8,73.903117
7.6,9,73.926056
8.52,10,73.951459
8.52,10,73.986991
7.54,9,74.013194
6.56,8,74.03683
6.56,8,74.061622
6.56,8,74.0865
5.69,8,74.111864
8.52,10,74.144717
8.52,10,74.178287
7.53,9,74.201292
6.68,8,74.222033
5.76,7,74.243138
5.76,7,74.265897
5.76,7,74.285431
5.76,7,74.300991
5.76,7,74.320374
5.76,7,74.339338
5.76,7,74.359085
5.76,7,74.372877
5.76,7,74.392812
6.71,9,74.414156
5.76,7,74.434024
5.76,7,74.453716
7.1,9,74.473328
5.76,7,74.49451
7.08,9,74.516226
6.78,9,74.5378
7.6,9,74.565342
7.91,10,74.588264
5.68,7,74.609666
7.6,9,74.632527
7.6,9,74.653951
5.76,8,74.674323
7.6,9,74.704953
6.68,8,74.72664
6.68,8,74.74931
6.7,8,74.770644
6.62,8,74.79237
5.76,7,74.80778
5.76,7,74.827991
5.76,7,74.847917
5.76,7,74.868294
5.76,7,74.882378
7.23,9,74.911658
6.68,8,74.932957
7.32,9,74.953896
7.12,9,74.97489
8.55,10,75.005903
8.52,10,75.028047
6.56,8,75.04819
5.91,8,75.068592
3.73,6,75.086223
4.6,6,75.098972
4.61,6,75.117471
4.6,6,75.129721
4.6,6,75.147775
4.6,6,75.160331
4.6,6,75.178777
6.56,8,75.199959
6.56,8,75.221001
8.52,10,75.260744
7.98,10,75.290924
1.02,3,75.292272
4.6,6,75.313281
4.6,6,75.325205
4.6,6,75.344991
4.6,6,75.357398
4.6,6,75.376087
4.6,6,75.388666
4.6,6,75.409122
5.16,7,75.427366
4.89,7,75.440979
6.56,8,75.462047
6.71,9,75.489414
8.52,10,75.51353
6.92,9,75.53468
6.68,8,75.555034
5.93,8,75.575339
5.76,7,75.59589
6.7,8,75.617458
5.76,7,75.637407
5.76,7,75.65656
5.76,7,75.669215
6.68,8,75.689295
7.47,9,75.717402
8.52,10,75.741237
3.0,5,75.751737
4.6,6,75.769344
4.6,6,75.781457
4.6,6,75.80047
4.6,6,75.813243
4.6,6,75.832142
4.6,6,75.844271
3.3,5,75.860772
4.6,6,75.873615
4.6,6,75.891462
4.6,6,75.903713
3.56,5,75.914823
4.6,6,75.932482
4.6,6,75.94418
2.99,5,75.960717
4.6,6,75.973237
4.6,6,75.991618
4.6,6,76.003864
4.6,6,76.023343
4.6,6,76.03592
4.6,6,76.05425
4.6,6,76.066444
4.6,6,76.08471
3.82,6,76.097331
4.6,6,76.116489
4.6,6,76.128985
4.6,6,76.147394
4.6,6,76.160333
4.6,6,76.178946
3.75,6,76.190767
3.0,5,76.201593
3.65,6,76.220106
4.6,6,76.231828
3.33,5,76.248561
4.6,6,76.2633
4.6,6,76.281878
4.6,6,76.294538
4.6,6,76.313604
4.6,6,76.326017
4.6,6,76.344448
3.68,5,76.355248
4.6,6,76.367173
4.6,6,76.385128
4.6,6,76.397202
4.6,6,76.416226
3.33,5,76.426605
4.6,6,76.444134
4.58,6,76.455833
2.17,4,76.465504
3.37,5,76.476954
4.6,6,76.495918
4.6,6,76.508527
4.6,6,76.528822
4.6,6,76.540868
4.6,6,76.559298
4.93,7,76.579029
4.6,6,76.591179
4.16,7,76.608582
4.6,6,76.622144
4.6,6,76.64112
4.6,6,76.654252
4.26,7,76.671966
4.6,6,76.690406
6.56,8,76.711053
6.56,8,76.732045
6.56,8,76.751617
4.6,6,76.764349
4.6,6,76.782199
4.6,6,76.794362
3.87,6,76.811795
4.6,6,76.825418
4.6,6,76.844018
3.57,5,76.855359
4.6,6,76.867647
3.68,5,76.884036
4.6,6,76.896783
4.6,6,76.914936
4.6,6,76.928038
4.6,6,76.945895
4.6,6,76.958223
4.6,6,76.976701
4.6,6,76.989572
2.88,5,77.0015
4.6,6,77.020957
4.6,6,77.033073
4.6,6,77.052441
4.52,6,77.064138
4.6,6,77.08348
4.6,6,77.096297
4.6,6,77.115534
3.76,6,77.128846
4.6,6,77.148422
3.68,5,77.159461
4.6,6,77.17894
4.6,6,77.191595
4.6,6,77.210278
6.56,8,77.23187
8.52,10,77.254748
5.64,7,77.273371
7.56,9,77.309263
8.52,10,77.367512
6.56,8,77.425168
4.47,6,77.436375
4.6,6,77.453952
4.6,6,77.464186
4.28,6,77.4796
4.6,6,77.490161
4.6,6,77.506734
4.6,6,77.518429
2.76,4,77.529352
6.56,8,77.548301
6.13,8,77.565065
8.52,10,77.590194
6.68,8,77.608022
5.76,7,77.620047
5.76,7,77.63878
5.8,8,77.65703
5.76,7,77.672484
5.76,7,77.688642
5.76,7,77.707749
5.61,9,77.826248
5.76,7,77.843155
5.76,7,77.86281
5.95,8,77.883715
5.76,7,77.902917
5.76,7,77.922348
5.76,7,77.935114
6.12,8,77.954931
6.68,8,77.975014
7.6,9,78.002655
8.52,10,78.025372
7.44,9,78.048428
7.6,9,78.07538
7.3,9,78.096544
5.97,8,78.116889
5.76,7,78.136054
5.76,7,78.14922
5.76,7,78.168774
5.76,7,78.18851
6.54,8,78.208667
5.76,7,78.227998
5.76,7,78.240951
5.76,7,78.268635
5.76,7,78.288401
6.27,9,78.308563
6.02,8,78.328151
7.6,9,78.351174
5.98,8,78.371299
4.6,6,78.390212
4.6,6,78.402261
3.68,5,78.419529
4.6,6,78.435634
4.6,6,78.453868
4.6,6,78.466676
3.28,5,78.476497
2.92,5,78.493372
4.32,6,78.506799
4.6,6,78.525406
2.25,4,78.536208
6.02,8,78.5565
6.56,8,78.577196
4.68,6,78.591108
8.52,10,78.619953
6.56,8,78.645235
6.56,8,78.665515
6.56,8,78.685494
6.56,8,78.704943
6.56,8,78.725502
6.56,8,78.749068
8.52,10,78.772359
6.6,8,78.792698
8.52,10,78.823124
7.6,9,78.845789
7.6,9,78.86781
7.6,9,78.891497
6.05,8,78.912255
7.6,9,78.940291
8.39,10,78.962391
7.6,9,78.983827
7.56,9,79.013774
8.52,10,79.038191
3.72,5,79.048631
3.7,5,79.065434
8.52,10,79.089645
8.52,10,79.119304
4.68,6,79.1309
8.52,10,79.160717
4.96,7,79.173703
7.6,9,79.203272
7.89,10,79.225933
6.68,8,79.247457
6.02,8,79.267487
7.42,9,79.28983
7.6,9,79.31777
5.28,7,79.330007
7.6,9,79.357639
7.46,9,79.378498
6.56,8,79.399208
6.56,8,79.419274
6.56,8,79.440457
5.6,7,79.459731
4.6,6,79.472245
4.6,6,79.491201
4.58,6,79.504432
8.52,10,79.534189
7.6,9,79.556741
7.6,9,79.578924
4.12,6,79.597041
6.68,8,79.617807
6.68,8,79.639159
6.68,8,79.659638
6.68,8,79.681867
6.18,8,79.702842
7.6,9,79.726145
8.52,10,79.749759
6.42,8,79.770833
3.7,5,79.788512
8.52,10,79.811427
6.56,8,79.831357
5.56,7,79.853799
4.6,6,79.866054
4.6,6,79.884604
4.6,6,79.897068
4.6,6,79.919572
4.37,6,79.932904
4.6,6,79.950929
4.6,6,79.962656
4.6,6,79.980685
4.6,6,79.992716
4.6,6,80.012455
4.6,6,80.024724
4.6,6,80.044042
4.6,6,80.05638
2.96,5,80.072029
4.6,6,80.084595
3.7,5,80.096302
4.14,6,80.115304
4.6,6,80.128163
4.6,6,80.148213
4.6,6,80.161145
5.6,7,80.18103
6.56,8,80.20132
6.56,8,80.222758
8.52,10,80.25533
8.52,10,80.279183
7.6,9,80.300809
8.52,10,80.330279
8.52,10,80.353474
6.56,8,80.373882
5.02,7,80.391895
6.56,8,80.412403
6.56,8,80.433302
5.94,8,80.453977
8.52,10,80.483073
6.62,9,80.504985
7.61,10,80.528277
6.92,9,80.556472
6.68,8,80.576747
6.63,8,80.597165
6.83,9,80.642726
6.23,9,80.663543
5.76,7,80.683032
5.76,7,80.701722
5.76,7,80.716536
6.09,8,80.736017
5.76,7,80.756004
5.76,7,80.775537
6.08,8,80.796899
5.76,7,80.816507
6.63,9,80.838025
6.07,8,80.859766
6.23,8,80.881036
6.42,8,80.900645
6.74,8,80.920685
5.76,7,80.939915
5.76,7,80.953093
5.76,7,80.973006
5.76,7,80.992194
5.76,7,81.012195
6.21,8,81.032651
6.32,8,81.052613
5.76,7,81.065794
5.76,7,81.085418
5.76,7,81.107379
5.76,7,81.127516
