#{"t_start": 1774854488.0567467, "env_id": "None"}
r,l,t
9.62,12,92.773491
12.22,15,92.811061
11.36,15,92.844647
8.78,11,92.869893
7.13,8,92.888655
10.55,13,92.918113
7.94,10,92.937969
7.94,10,92.978617
7.94,10,92.999771
7.94,10,93.028724
7.8,10,93.053531
8.94,11,93.082275
8.93,11,93.111404
7.7,10,93.13104
5.54,7,93.152042
8.93,11,93.17919
8.05,10,93.19928
8.05,10,93.227962
6.65,9,93.247945
6.1,8,93.269923
6.06,8,93.289983
6.09,8,93.311745
5.27,7,93.332181
6.25,8,93.355253
4.6,7,93.375525
5.27,7,93.38898
5.27,7,93.408751
5.27,7,93.430425
6.94,9,93.450147
6.01,9,93.467033
4.52,7,93.484993
8.67,11,93.508171
7.91,10,93.527407
9.58,12,93.556432
11.34,14,93.595151
11.34,14,93.627217
11.4,14,93.666377
10.58,13,93.69593
9.7,12,93.728056
9.7,12,93.76011
9.7,12,93.789422
10.0,13,93.819129
1.44,3,93.827347
1.44,3,93.836797
1.44,3,93.845792
8.89,12,93.875666
0.47,2,93.878385
0.47,2,93.885624
0.47,2,93.887751
0.47,2,93.89402
0.47,2,93.89622
0.47,2,93.904701
0.47,2,93.907284
0.53,3,93.916575
0.47,2,93.91903
0.47,2,93.928176
0.47,2,93.930189
8.79,11,93.95987
7.62,10,93.989444
6.92,10,94.01242
6.85,9,94.032521
8.84,11,94.057633
8.44,11,94.083952
9.52,12,94.110004
9.78,12,94.139029
10.6,13,94.169863
10.6,13,94.199585
11.42,14,94.232772
11.42,14,94.259068
9.11,11,94.28542
7.19,10,94.31343
12.3,15,94.345071
7.1,9,94.370039
9.74,12,94.399456
9.74,12,94.428312
7.0,9,94.448777
7.02,10,94.468792
2.13,4,94.47835
2.13,4,94.4888
2.13,4,94.496299
2.13,4,94.505018
2.13,4,94.513484
2.94,5,94.526561
2.13,4,94.533274
7.36,11,94.551315
1.34,3,94.574434
1.34,3,94.585202
1.34,3,94.597991
1.34,3,94.605626
5.43,8,94.636548
1.34,3,94.666054
1.34,3,94.67536
2.22,4,94.683376
3.98,6,94.692699
10.35,13,94.728226
3.7,6,94.740223
1.06,3,94.749584
1.06,3,94.758372
1.06,3,94.761444
1.06,3,94.771219
1.06,3,94.780167
7.21,12,94.805307
1.06,3,94.813192
1.06,3,94.81534
1.06,3,94.823816
8.45,11,94.85023
12.3,15,94.88762
8.04,10,94.907868
9.74,12,94.93145
8.06,10,94.958352
9.69,13,94.990288
8.69,11,95.020748
8.69,11,95.045659
7.81,10,95.074714
5.09,7,95.093582
5.09,7,95.107405
4.87,7,95.127006
5.09,7,95.148935
5.09,7,95.167997
6.06,9,95.189921
6.06,8,95.211545
6.94,9,95.232521
7.19,10,95.261535
8.97,12,95.29464
9.28,12,95.318097
8.56,11,95.337673
11.5,14,95.370279
8.02,9,95.390993
9.79,12,95.419718
8.08,10,95.446056
8.08,10,95.46672
8.14,11,95.491053
8.88,11,95.515279
8.88,11,95.532979
10.73,14,95.569367
7.84,10,95.593697
11.42,14,95.631863
10.8,14,95.660878
10.59,13,95.690019
8.96,11,95.713561
8.08,10,95.742159
8.08,10,95.760725
7.85,11,95.789734
8.36,11,95.818879
8.94,11,95.843802
8.08,10,95.861143
8.08,10,95.881803
8.88,11,95.89951
8.88,11,95.927208
9.63,12,95.95703
9.63,12,95.981654
5.05,8,95.996691
7.97,10,96.02096
8.88,11,96.041771
9.68,12,96.065815
8.91,11,96.089806
4.5,6,96.10455
9.68,12,96.131216
9.68,12,96.159198
9.68,12,96.187477
9.68,12,96.215268
9.68,12,96.240774
10.51,13,96.272174
9.89,13,96.295467
8.91,11,96.318543
9.74,12,96.338505
7.13,10,96.356456
8.66,11,96.375839
8.14,11,96.397175
9.74,12,96.419533
10.54,13,96.44479
11.34,14,96.474099
9.29,13,96.498734
12.22,15,96.529641
11.41,15,96.555896
10.0,13,96.586286
6.99,10,96.602493
11.34,14,96.634559
11.34,14,96.661831
9.67,12,96.684676
9.67,12,96.709448
9.77,12,96.737557
10.32,13,96.762977
9.75,12,96.790179
10.63,13,96.815515
10.48,14,96.83903
7.07,12,96.864201
8.82,13,96.888532
9.19,14,96.921631
5.09,10,96.939325
8.31,13,96.970098
8.39,13,96.997963
6.14,11,97.023345
7.78,13,97.050743
7.43,12,97.076991
5.68,9,97.096736
5.7,8,97.120848
5.25,7,97.142162
5.54,8,97.16415
7.08,9,97.185738
7.96,10,97.217352
7.96,10,97.240641
7.96,10,97.272112
3.2,5,97.282691
7.12,9,97.30617
12.22,15,97.347413
12.22,15,97.386655
12.22,15,97.422874
11.34,14,97.461166
2.51,4,97.470447
9.38,12,97.503561
8.82,11,97.532049
8.9,11,97.553409
9.76,12,97.585805
8.88,11,97.619175
8.96,11,97.649398
8.96,11,97.676452
8.62,12,97.717742
2.79,4,97.727854
2.79,4,97.735906
2.79,4,97.745727
2.79,4,97.755267
2.79,4,97.76487
2.79,4,97.774175
2.79,4,97.78456
5.09,8,97.803919
2.79,4,97.814544
4.17,6,97.824743
8.19,11,97.852383
2.79,4,97.861875
2.79,4,97.871821
2.79,4,97.881743
2.79,4,97.89188
2.79,4,97.902676
2.79,4,97.91274
2.79,4,97.922754
2.79,4,97.931763
2.79,4,97.940537
2.79,4,97.951516
2.79,4,97.961833
10.4,13,97.99345
10.47,13,98.029207
7.62,10,98.056709
8.71,11,98.085024
5.49,8,98.105783
9.68,12,98.134131
9.68,12,98.172575
13.12,16,98.21319
13.98,17,98.255681
14.62,18,98.296295
13.61,17,98.412651
7.04,9,98.43387
11.95,15,98.477136
10.77,14,98.511642
9.51,12,98.542697
8.78,11,98.572007
10.5,13,98.604545
10.5,13,98.637308
7.13,9,98.66521
9.17,12,98.69372
7.82,10,98.718563
7.74,10,98.748914
7.38,10,98.771141
5.85,8,98.790359
0.67,2,98.799848
0.67,2,98.802415
6.21,9,98.823109
0.67,2,98.831351
0.67,2,98.833433
0.67,2,98.841603
0.67,2,98.843815
0.67,2,98.851677
0.67,2,98.85353
0.67,2,98.86171
0.67,2,98.8642
0.67,2,98.872153
0.67,2,98.873896
0.67,2,98.88164
0.67,2,98.884065
0.67,2,98.892588
0.67,2,98.894737
1.11,3,98.90329
0.67,2,98.911704
0.67,2,98.91404
2.22,4,98.923598
0.67,2,98.932746
1.63,3,98.936121
0.67,2,98.944742
0.67,2,98.94702
0.67,2,98.956037
0.67,2,98.95889
0.67,2,98.967042
0.67,2,98.969377
9.14,13,99.009294
7.24,11,99.033458
2.55,6,99.081866
2.55,6,99.095114
7.83,12,99.128363
6.95,11,99.159852
12.13,17,99.202724
8.84,13,99.242265
6.85,11,99.266798
6.87,12,99.297547
7.22,11,99.329489
9.67,12,99.360819
7.61,10,99.389051
8.7,11,99.413984
8.7,11,99.446537
6.79,9,99.470054
6.79,9,99.498657
6.79,9,99.523439
6.79,9,99.545733
8.11,11,99.575394
7.82,11,99.604836
5.14,7,99.619607
8.58,11,99.649694
8.63,11,99.680236
8.63,11,99.710641
8.88,12,99.74349
11.42,14,99.775775
12.3,15,99.817018
12.3,15,99.856158
12.3,15,99.890319
12.38,15,99.93118
11.0,15,99.970962
12.16,15,100.013386
12.01,15,100.048261
10.63,15,100.086569
10.8,14,100.125509
10.11,13,100.15869
10.11,13,100.190338
10.18,13,100.223279
10.25,13,100.261411
11.2,14,100.296134
8.86,12,100.327892
13.12,17,100.368185
7.04,9,100.39579
7.04,9,100.418138
7.04,9,100.440092
7.04,9,100.46092
13.1,16,100.502815
12.22,15,100.544322
12.24,15,100.584049
12.22,15,100.624709
12.22,15,100.658397
2.7,4,100.668884
13.42,18,100.716918
5.6,8,100.738573
9.52,12,100.769661
7.82,10,100.793332
8.04,11,100.824995
5.12,7,100.844049
7.82,10,100.86608
5.26,7,100.886027
5.26,7,100.904727
5.26,7,100.925253
5.5,8,100.944604
6.6,9,100.965219
2.67,4,100.976147
2.67,4,100.986663
2.67,4,100.996876
2.67,4,101.006999
6.4,9,101.029442
2.67,4,101.041434
2.67,4,101.051918
2.67,4,101.062196
2.67,4,101.072937
7.64,10,101.101849
2.67,4,101.112446
3.09,5,101.124507
2.67,4,101.135198
2.67,4,101.146525
2.67,4,101.157027
7.5,10,101.178594
2.67,4,101.18872
2.67,4,101.199085
2.67,4,101.208891
8.12,11,101.240555
7.87,11,101.269425
7.85,10,101.291362
7.85,10,101.319263
7.84,10,101.342273
10.46,13,101.378945
10.46,13,101.409231
8.64,11,101.43975
13.08,16,101.480923
9.13,12,101.510641
12.34,16,101.552051
12.22,15,101.586251
12.22,15,101.627831
12.3,15,101.668635
11.42,14,101.700943
11.42,14,101.741973
12.22,15,101.780904
13.1,16,101.821436
9.19,12,101.853288
13.1,16,101.893218
12.22,15,101.925946
7.89,11,101.957975
12.22,15,101.998114
12.22,15,102.040584
8.68,11,102.063086
9.67,12,102.094194
10.23,14,102.13359
6.21,10,102.154562
4.17,7,102.174142
9.55,13,102.205379
4.17,7,102.22467
4.17,7,102.245599
9.74,15,102.283874
11.43,14,102.317774
12.22,15,102.358945
12.29,16,102.399598
12.22,15,102.441016
11.42,14,102.472757
7.8,10,102.502423
7.08,10,102.524351
8.68,11,102.556391
9.56,12,102.586699
9.08,12,102.616282
12.17,15,102.657503
10.36,13,102.689197
10.36,13,102.72129
11.29,14,102.762273
11.34,14,102.794999
9.12,13,102.824223
12.22,15,102.864769
12.22,15,102.903461
11.29,14,102.935549
9.78,13,102.972626
4.97,7,102.998962
6.56,9,103.025116
7.14,10,103.049216
4.19,6,103.067317
4.19,6,103.079648
4.86,7,103.097791
3.25,5,103.108616
3.25,5,103.119591
2.31,4,103.129828
2.31,4,103.141809
3.19,5,103.159848
4.95,7,103.172801
12.22,15,103.213326
13.1,16,103.255262
10.31,13,103.288408
9.38,12,103.319197
9.3,12,103.350382
9.52,13,103.386755
3.97,6,103.399046
3.14,5,103.40996
2.31,4,103.420377
2.31,4,103.430568
3.24,5,103.44906
2.31,4,103.45924
2.31,4,103.470388
2.31,4,103.480869
2.31,4,103.490923
3.2,5,103.501451
2.31,4,103.512272
2.31,4,103.522246
2.81,5,103.532566
2.61,5,103.545309
2.31,4,103.555937
2.31,4,103.56608
2.31,4,103.575914
2.31,4,103.585948
2.31,4,103.596706
2.67,5,103.613492
2.31,4,103.623588
7.83,11,103.647172
10.2,13,103.683969
9.97,13,103.715319
9.58,12,103.747388
10.88,14,103.777989
11.34,14,103.816603
7.39,10,103.836962
11.34,14,103.876649
7.93,10,103.898407
8.7,11,103.928843
6.75,9,103.951561
6.4,9,103.978878
5.81,9,103.999422
6.67,9,104.022251
7.82,10,104.051589
10.46,13,104.083411
11.34,14,104.115824
11.34,14,104.156129
11.34,14,104.187436
10.46,13,104.224843
7.96,11,104.248559
7.92,10,104.277029
13.1,16,104.319072
11.16,14,104.352463
7.81,11,104.379423
10.11,13,104.408944
7.55,10,104.437434
11.42,14,104.470327
10.54,13,104.508273
11.42,14,104.540189
9.63,13,104.571086
7.87,10,104.599386
7.87,10,104.620334
7.65,10,104.649097
7.92,10,104.713223
8.35,12,104.750853
9.36,12,104.77332
6.9,10,104.794617
9.36,13,104.820012
13.1,16,104.847654
12.02,16,104.875908
10.6,15,104.903281
11.21,16,104.93155
11.21,16,104.971141
11.68,15,105.009244
12.22,15,105.041881
12.22,15,105.082194
11.34,14,105.117772
11.34,14,105.150192
11.34,14,105.188324
11.07,14,105.220706
9.16,12,105.25129
6.11,8,105.271371
10.5,13,105.300262
7.79,10,105.325956
7.81,10,105.345923
8.69,11,105.370635
8.69,11,105.396834
8.69,11,105.424058
8.69,11,105.445119
8.69,11,105.469862
9.57,12,105.49807
7.3,10,105.51998
7.04,9,105.535809
7.8,12,105.561507
13.1,16,105.600115
5.8,8,105.616384
5.49,8,105.632759
7.97,12,105.661564
2.28,5,105.672255
6.93,11,105.695603
2.28,5,105.703868
2.28,5,105.713738
2.28,5,105.730452
8.52,12,105.752492
7.38,10,105.768825
4.12,6,105.781749
8.44,11,105.798166
7.43,10,105.818168
6.55,9,105.833892
3.11,5,105.84077
6.68,9,105.860093
10.46,13,105.881913
9.37,12,105.901946
8.08,11,105.924375
6.84,9,105.940706
6.26,9,105.956092
7.16,9,105.971851
7.16,9,105.990032
7.16,9,106.004338
6.3,8,106.019934
3.64,6,106.028317
5.24,8,106.044388
10.61,13,106.069155
12.13,15,106.091269
7.04,9,106.111372
12.34,16,106.147497
7.58,11,106.168811
7.58,11,106.193908
7.58,11,106.218007
7.58,11,106.242636
7.58,11,106.261884
7.93,12,106.284157
8.46,12,106.304643
8.18,12,106.330961
6.08,10,106.351258
6.56,11,106.375745
6.7,10,106.393681
8.08,11,106.414862
6.53,9,106.431549
5.26,8,106.445704
4.3,6,106.460597
4.3,6,106.472654
4.3,6,106.488704
4.3,6,106.497694
4.3,6,106.51233
5.25,7,106.523259
8.24,11,106.544859
11.23,14,106.571587
13.11,16,106.603321
8.37,12,106.625609
10.42,14,106.650441
13.52,17,106.68474
11.8,14,106.713947
10.52,13,106.744405
9.69,12,106.769797
10.51,13,106.79283
11.36,14,106.820501
12.22,15,106.852944
8.07,11,106.872916
11.6,15,106.907476
9.59,13,106.931832
11.34,14,106.961881
7.72,10,106.984756
5.2,8,107.006523
8.65,11,107.055204
9.33,12,107.086386
8.34,11,107.110108
9.58,12,107.138851
6.36,9,107.160091
10.46,13,107.19014
11.34,14,107.23041
12.65,16,107.26774
11.34,14,107.298741
9.89,13,107.330754
10.46,13,107.36088
9.37,12,107.389074
8.7,11,107.416622
8.7,11,107.439177
10.46,13,107.474939
12.22,15,107.506653
13.1,16,107.543326
12.47,16,107.585733
7.6,10,107.627583
7.01,9,107.649255
6.7,9,107.668947
6.13,8,107.687581
7.01,9,107.713809
7.06,9,107.73314
6.62,9,107.752329
8.01,10,107.778849
9.73,12,107.806975
8.19,11,107.82682
9.73,12,107.853983
9.73,12,107.880527
9.73,12,107.910385
6.41,7,107.927297
9.76,12,107.955748
8.77,12,107.983953
7.04,9,108.003573
11.43,15,108.041779
8.62,12,108.068516
11.5,14,108.103616
10.62,13,108.131722
8.92,11,108.158619
6.3,8,108.177211
4.52,6,108.190089
6.22,8,108.209875
5.73,8,108.228248
5.26,7,108.245915
6.14,8,108.26591
8.7,11,108.29786
9.58,12,108.330647
11.34,14,108.369071
9.62,12,108.41221
10.5,14,108.541307
11.35,14,108.573924
10.46,13,108.604621
11.79,15,108.641468
11.34,14,108.681282
12.22,15,108.71697
10.46,13,108.754805
10.59,14,108.78528
10.99,14,108.823418
11.34,14,108.853115
11.34,14,108.885031
10.8,14,108.909148
9.58,12,108.931739
7.81,10,108.957786
9.8,13,108.986168
9.58,12,109.014241
8.7,11,109.035048
8.7,11,109.054057
8.7,11,109.075763
8.7,11,109.102197
9.35,13,109.12917
8.7,11,109.154948
8.7,11,109.180333
8.7,11,109.199667
7.82,11,109.225358
10.66,14,109.257241
10.15,13,109.278174
7.19,10,109.293524
12.22,15,109.325407
9.58,12,109.350613
9.61,11,109.373801
10.37,13,109.399312
10.45,13,109.423407
2.7,4,109.431902
2.7,4,109.440322
8.16,11,109.465569
3.67,5,109.474629
7.97,10,109.500495
6.69,9,109.517435
6.08,8,109.536047
7.55,10,109.561165
6.86,9,109.57831
8.09,12,109.604719
8.04,11,109.628287
10.46,13,109.65278
7.64,11,109.675353
10.46,13,109.703004
10.46,13,109.727936
8.32,11,109.752761
12.22,15,109.783312
11.43,14,109.809142
8.32,11,109.829891
8.31,10,109.846812
8.67,11,109.87216
8.09,10,109.89667
8.85,11,109.916886
8.0,10,109.939542
8.0,10,109.958196
8.0,10,109.9836
6.24,9,110.002491
8.79,11,110.030679
12.11,15,110.06146
12.22,15,110.088918
13.1,16,110.12245
11.36,14,110.150048
11.34,14,110.174976
8.18,11,110.196333
10.66,14,110.225052
9.18,12,110.245669
9.2,12,110.266952
7.04,9,110.282828
7.04,9,110.298219
7.04,9,110.315841
6.62,10,110.335377
9.67,12,110.360671
8.79,11,110.380904
7.99,10,110.396467
6.55,9,110.412604
8.0,10,110.431783
8.79,11,110.45153
8.79,11,110.472388
8.79,11,110.49542
9.67,12,110.521516
12.22,15,110.55806
10.25,13,110.586887
12.22,15,110.622663
11.42,14,110.647659
9.07,12,110.672668
8.08,10,110.699374
7.45,10,110.719393
8.08,10,110.747736
6.47,9,110.762888
10.59,13,110.785033
9.78,12,110.810901
9.76,12,110.833589
8.88,11,110.855467
7.76,10,110.878113
7.12,9,110.893246
5.74,8,110.90784
7.12,9,110.926419
7.12,9,110.941389
7.12,9,110.961957
10.58,13,110.988644
7.04,9,111.005343
7.04,9,111.021626
7.04,9,111.043345
10.54,13,111.065793
8.0,10,111.080908
7.13,9,111.105456
8.83,11,111.123677
8.9,11,111.155446
7.18,9,111.177235
8.49,11,111.207363
8.81,11,111.237779
8.81,11,111.26792
2.16,10,111.291322
2.16,10,111.320794
5.06,7,111.333752
6.22,12,111.363109
2.16,10,111.391684
5.68,12,111.423135
2.16,10,111.445484
7.84,17,111.493505
6.19,9,111.513995
4.76,7,111.533945
8.7,11,111.55753
9.58,12,111.588784
9.58,12,111.621265
9.83,13,111.659156
8.9,12,111.691171
10.25,13,111.723556
9.58,12,111.754529
8.7,11,111.784855
8.55,11,111.809556
6.05,8,111.83004
7.82,10,111.860567
10.02,13,111.89396
13.1,16,111.93703
9.68,12,111.970119
7.04,9,111.993435
9.14,12,112.028725
10.04,13,112.069434
7.36,10,112.092693
0.46,2,112.100697
0.46,2,112.10368
0.46,2,112.113012
0.46,2,112.115777
0.46,2,112.125509
6.45,9,112.147737
0.73,3,112.15647
0.46,2,112.158771
0.46,2,112.167089
0.46,2,112.170406
6.53,9,112.192404
8.33,11,112.222974
7.93,10,112.290894
7.12,9,112.313464
6.18,8,112.336513
6.18,8,112.359299
7.0,9,112.383714
6.94,9,112.407255
6.94,9,112.438323
6.94,9,112.462902
7.73,10,112.488133
6.94,9,112.519628
7.82,10,112.543293
7.84,11,112.580869
7.71,10,112.605274
7.77,11,112.636572
12.47,16,112.673283
6.73,9,112.69079
11.34,14,112.73268
9.62,12,112.765659
12.22,15,112.807316
12.22,15,112.840442
12.04,15,112.87943
8.0,10,112.906107
8.92,11,112.92866
5.54,7,112.947272
8.96,11,112.974229
8.96,11,113.001301
7.12,9,113.021152
7.12,9,113.041336
7.12,9,113.061884
7.12,9,113.089491
7.12,9,113.110683
5.81,8,113.130779
6.18,8,113.152513
7.82,10,113.197766
7.71,10,113.236653
10.48,13,113.276301
11.72,15,113.331931
13.64,17,113.411749
12.22,15,113.46517
12.3,15,113.527537
10.14,13,113.574054
10.62,13,113.615967
10.14,14,113.667517
9.5,14,113.712588
7.71,10,113.746263
7.18,9,113.771944
7.1,9,113.80316
6.22,8,113.829862
6.71,9,113.853325
6.22,8,113.896831
4.95,8,113.947948
4.54,7,113.97239
9.46,13,114.006162
10.46,13,114.122814
9.58,12,114.173571
9.67,12,114.232033
8.08,12,114.287542
9.69,14,114.333603
10.84,14,114.386557
12.22,15,114.426849
9.89,14,114.476165
13.1,16,114.53193
7.61,10,114.557399
12.22,15,114.605261
8.55,12,114.644019
7.18,10,114.679876
6.8,9,114.706949
6.61,9,114.736491
9.84,14,114.847945
10.46,13,114.963939
10.46,13,115.003554
6.86,10,115.044633
11.34,14,115.108146
10.07,13,115.146746
11.36,14,115.193482
12.22,15,115.240862
12.18,15,115.286878
11.34,14,115.331893
9.63,12,115.375295
8.6,11,115.414441
7.95,10,115.441999
7.11,9,115.469635
7.99,10,115.506348
9.67,12,115.54437
7.04,9,115.590909
7.04,9,115.617321
7.81,10,115.651793
7.3,10,115.682779
7.91,10,115.718733
6.12,8,115.748386
5.58,8,115.774851
7.73,10,115.801847
1.59,3,115.813768
1.59,3,115.82526
1.59,3,115.835796
1.59,3,115.839797
1.59,3,115.853622
9.71,12,115.890889
7.15,9,115.918648
9.67,12,115.95542
7.04,9,115.988648
12.28,16,116.043362
10.57,13,116.084388
3.63,6,116.098943
3.08,5,116.117476
8.36,11,116.144732
2.7,4,116.158364
2.7,4,116.170606
2.7,4,116.182859
6.07,9,116.214556
2.7,4,116.226128
2.7,4,116.240176
2.7,4,116.256111
10.69,14,116.309733
7.04,9,116.337453
8.84,11,116.371549
7.96,10,116.403857
5.62,8,116.427752
6.2,8,116.453181
7.01,9,116.477563
7.01,9,116.501132
7.32,10,116.532178
7.08,9,116.557711
6.2,8,116.579573
6.2,8,116.600646
6.93,9,116.624474
6.2,8,116.651508
6.2,8,116.677719
7.06,9,116.700815
8.99,12,116.733272
8.02,10,116.776464
7.08,9,116.801923
6.2,8,116.824786
6.2,8,116.848041
6.2,8,116.871986
7.16,9,116.894943
7.16,9,116.925285
7.16,9,116.950348
8.04,10,116.977976
8.92,11,117.045074
6.98,9,117.066328
12.28,15,117.11513
7.52,10,117.159146
10.58,13,117.195786
8.82,11,117.229357
5.76,8,117.251355
6.34,9,117.274707
7.94,10,117.300095
11.6,15,117.350889
10.46,13,117.388781
9.58,12,117.42375
7.06,10,117.453609
5.96,8,117.480552
4.97,7,117.499971
4.97,7,117.516308
4.97,7,117.537191
6.72,9,117.58435
6.49,9,117.615524
6.58,10,117.640524
2.19,4,117.653071
2.19,4,117.663648
2.19,4,117.674062
2.19,4,117.68347
8.25,11,117.713816
8.72,12,117.751011
2.19,4,117.764533
2.19,4,117.777072
2.19,4,117.787381
2.19,4,117.799228
2.19,4,117.811006
2.19,4,117.822723
2.19,4,117.834062
9.42,13,117.868262
9.7,12,117.899529
7.93,10,117.928341
7.04,9,117.952731
7.04,9,117.977261
5.27,7,117.9999
6.64,9,118.023126
6.16,8,118.045637
6.16,8,118.062401
5.3,7,118.083938
6.16,8,118.105884
6.16,8,118.128484
2.72,4,118.139407
6.16,8,118.163247
6.16,8,118.186771
4.78,7,118.20737
6.16,8,118.229988
7.04,9,118.254422
7.04,9,118.278521
7.04,9,118.299785
9.05,12,118.332485
11.5,15,118.378634
11.16,14,118.426291
10.51,13,118.462767
10.51,13,118.498413
9.62,12,118.618346
9.63,12,118.658227
10.51,13,118.699631
11.34,14,118.751443
13.1,16,118.80434
8.44,11,118.839919
13.18,16,118.908434
7.04,9,118.939139
13.46,17,119.052835
12.11,16,119.117716
9.93,13,119.144392
10.02,13,119.201374
7.58,9,119.241531
10.75,13,119.276225
7.12,9,119.300803
11.42,14,119.345111
7.56,10,119.372508
9.61,12,119.400341
4.43,6,119.418098
9.61,12,119.451108
9.45,12,119.488204
6.16,8,119.507869
9.6,12,119.545756
7.46,10,119.564833
9.61,12,119.59263
9.61,12,119.618013
9.61,12,119.643194
4.12,6,119.657912
7.92,10,119.676622
0.72,2,119.683791
0.72,2,119.686452
5.4,9,119.708861
0.72,2,119.711141
0.72,2,119.718215
0.72,2,119.720186
0.72,2,119.727496
5.28,8,119.744745
5.03,7,119.756144
5.03,7,119.772747
5.03,7,119.789766
5.03,7,119.806645
5.46,8,119.823257
5.03,7,119.833615
5.03,7,119.849185
5.73,8,119.865858
5.76,8,119.882155
5.76,8,119.899591
5.2,8,119.915529
6.68,10,119.93907
7.52,10,119.957514
7.74,10,119.979848
7.52,10,119.999738
7.52,10,120.024001
6.64,9,120.043242
6.64,9,120.060234
5.76,8,120.077842
5.76,8,120.096152
5.76,9,120.113373
5.76,8,120.130669
6.16,10,120.155597
5.76,8,120.172841
6.71,9,120.190947
5.76,8,120.208279
5.76,8,120.225509
5.19,8,120.242181
5.76,8,120.259291
0.72,2,120.26597
0.72,2,120.268036
0.72,2,120.275011
0.72,2,120.276769
0.72,2,120.283498
0.72,2,120.285285
7.83,11,120.309515
12.51,16,120.341894
11.88,15,120.372351
6.55,9,120.388434
7.82,10,120.407453
5.24,7,120.424095
6.19,8,120.439681
6.12,8,120.455947
9.58,12,120.481376
7.9,10,120.505943
7.04,9,120.523637
10.33,13,120.549037
7.04,9,120.566996
10.47,13,120.598865
6.96,9,120.61711
6.96,9,120.634775
6.9,9,120.652282
6.97,9,120.675018
8.39,11,120.694168
3.39,6,120.708075
5.27,7,120.723752
8.23,11,120.742178
8.73,11,120.766682
8.73,11,120.790757
7.26,11,120.814932
7.85,10,120.834012
7.85,10,120.856582
6.16,9,120.873004
7.85,10,120.891017
4.41,6,120.906212
8.54,11,120.929662
6.96,9,120.947055
7.93,10,120.964717
8.74,12,120.988942
8.7,11,121.01422
7.82,10,121.037822
8.79,12,121.062667
8.7,11,121.080949
8.63,11,121.106039
8.28,11,121.129471
6.95,9,121.146885
6.54,9,121.164119
6.12,8,121.180502
6.0,8,121.197345
7.81,10,121.222089
8.12,11,121.24538
12.22,15,121.272652
9.3,12,121.296059
12.13,15,121.328863
10.58,13,121.35404
10.27,13,121.383882
8.3,11,121.402765
10.58,13,121.4327
10.31,13,121.458291
10.18,13,121.483427
10.05,13,121.509344
9.7,12,121.533693
10.58,13,121.564706
9.76,12,121.588753
7.12,9,121.607089
6.18,8,121.623975
4.31,7,121.639179
6.18,8,121.655765
5.24,7,121.666017
5.24,7,121.68168
4.3,6,121.696267
4.3,6,121.707431
4.56,7,121.723044
4.3,6,121.733452
4.3,6,121.748364
4.3,6,121.758064
4.3,6,121.772855
5.12,7,121.787914
4.3,6,121.797831
4.82,7,121.813944
6.07,8,121.830322
11.45,14,121.856335
13.37,17,121.89388
11.35,14,121.920759
7.9,10,121.944106
9.61,12,121.969214
9.61,12,121.992452
8.8,11,122.011634
9.61,12,122.036731
9.61,12,122.076247
9.61,12,122.100531
8.73,11,122.125694
7.85,10,122.149414
6.08,8,122.166061
6.61,9,122.18288
6.08,8,122.198904
6.07,8,122.216852
8.7,11,122.240511
9.58,12,122.265807
11.34,14,122.291994
11.34,14,122.324718
5.99,8,122.341822
5.29,7,122.352902
6.05,8,122.369959
5.29,7,122.38597
4.53,6,122.40014
4.73,7,122.410651
6.34,9,122.433008
6.25,8,122.44956
6.25,8,122.466402
6.28,8,122.482985
6.28,8,122.49978
6.92,9,122.51737
6.28,8,122.534529
7.83,10,122.55228
7.07,10,122.575462
6.0,7,122.594725
8.98,11,122.615548
8.98,11,122.63958
7.95,10,122.661387
6.64,9,122.678037
10.6,13,122.703469
7.14,9,122.721295
7.14,9,122.743933
7.14,9,122.760828
6.38,9,122.777254
5.24,7,122.792518
5.24,7,122.807868
5.07,7,122.819626
6.01,8,122.835627
5.07,7,122.851324
5.07,7,122.866865
6.65,9,122.883445
6.29,9,122.89988
5.84,8,122.917642
5.84,8,122.93363
5.84,8,122.950638
5.84,8,122.967003
5.84,8,122.983447
8.59,11,123.007745
12.22,15,123.041565
7.42,10,123.060004
7.04,9,123.083033
13.1,16,123.117467
10.07,13,123.144134
10.07,13,123.170676
9.19,12,123.196227
10.07,13,123.224316
9.19,12,123.250409
6.65,9,123.272905
6.72,9,123.2918
6.72,9,123.309817
7.71,10,123.335327
4.76,7,123.346005
