#{"t_start": 1774939135.4990137, "env_id": "None"}
r,l,t
2.98,7,84.488686
2.29,5,84.5003
2.39,5,84.513366
2.48,4,84.524652
3.52,5,84.548079
2.29,4,84.557039
3.31,5,84.701638
1.08,3,84.711347
3.74,6,84.756258
3.15,6,84.772154
1.06,3,84.77946
2.0,4,84.786228
4.46,9,84.804673
4.15,7,84.820509
3.75,6,84.833127
2.44,5,84.849619
1.01,4,84.8571
2.47,4,84.865249
2.16,5,85.833343
2.37,5,85.848913
1.74,4,85.857735
2.82,5,85.867631
2.39,6,85.879784
2.97,6,85.893949
1.84,3,85.900595
4.83,8,85.924632
2.63,5,85.937153
1.77,4,85.945256
2.41,5,85.956611
2.89,5,85.966496
2.04,4,85.976745
4.17,7,85.9931
1.93,5,86.004203
6.03,9,86.022948
0.7,3,86.032297
0.92,3,86.074103
4.91,8,86.093726
3.57,6,86.109247
3.56,8,86.12756
2.88,5,86.137994
2.89,7,86.158674
3.98,6,86.174741
5.48,8,86.20033
2.35,6,86.221105
1.53,4,86.258377
2.63,6,86.276241
4.94,8,86.293947
2.86,5,86.304355
3.06,6,86.317145
2.54,5,86.341116
3.59,7,86.368142
2.3,5,86.38052
1.84,4,86.394248
4.48,8,86.419141
1.42,3,86.427233
3.36,5,86.440175
1.77,4,86.451655
2.61,5,86.507786
2.46,4,86.535684
2.59,5,86.544321
1.33,5,86.563213
0.77,4,86.572126
4.42,8,86.585493
1.03,3,86.590834
2.42,6,86.599938
1.48,3,86.604196
3.39,6,86.612597
0.9,4,86.617892
3.93,6,86.626329
3.0,5,86.633634
1.58,4,86.639402
3.5,6,86.649808
4.24,6,86.658941
6.72,9,86.674942
1.34,4,86.682018
1.83,3,86.688823
0.71,3,86.694634
2.5,4,86.702825
3.1,5,86.712416
5.46,10,86.729207
3.03,5,86.737278
2.38,5,86.745973
2.65,6,86.754997
1.93,4,86.76129
1.02,3,86.765744
2.86,5,86.775408
2.33,4,86.782123
4.05,7,86.793129
4.03,8,86.805401
3.26,7,86.817791
2.46,6,86.829851
1.23,4,86.838747
3.09,6,86.848828
1.76,4,86.854698
2.73,5,86.862331
2.35,5,86.870387
2.56,5,86.878403
5.01,10,86.894156
4.55,7,86.904742
1.67,4,86.91127
3.57,6,86.922835
2.16,4,86.930781
3.81,6,86.939351
1.94,4,86.944941
1.81,3,86.950524
3.81,5,86.958904
5.52,10,86.974428
2.78,4,86.980201
2.58,5,86.987012
3.34,6,86.995211
3.78,6,87.00415
4.95,8,87.015355
0.94,4,87.021225
2.7,7,87.672563
1.48,3,87.678356
3.99,7,87.691765
3.13,6,87.704896
1.16,4,87.712148
1.91,4,87.718073
1.92,5,87.725869
1.18,3,87.731658
1.59,4,87.739566
3.4,6,87.748332
3.72,7,87.759674
3.05,5,87.768059
2.18,4,87.776689
2.81,5,87.784024
4.47,7,87.797034
5.05,8,87.812021
2.78,5,87.819735
1.86,3,87.824271
3.01,8,87.834978
2.95,8,87.846078
2.0,4,87.85365
2.06,4,87.859894
3.24,7,87.87105
1.14,4,87.878588
2.72,5,87.886739
2.74,5,87.89763
2.72,6,87.912409
1.94,5,87.920611
1.15,4,87.927436
4.41,7,87.940597
5.51,10,87.957143
1.72,5,87.966593
1.86,4,87.972935
3.95,7,87.985834
3.13,5,88.002299
3.24,5,88.015711
2.84,6,88.031225
2.73,5,88.044442
1.68,5,88.064414
2.63,5,88.081996
3.08,6,88.094861
2.14,4,88.103142
4.1,7,88.116288
2.32,4,88.125988
2.22,5,88.136554
2.63,4,88.146613
1.36,3,88.153624
1.93,5,88.165899
4.28,7,88.181379
3.06,7,88.197316
3.39,6,88.2149
3.05,5,88.22751
3.26,6,88.239629
2.19,4,88.247814
4.17,7,88.262701
2.13,4,88.271587
1.74,4,88.282254
2.41,5,88.291078
2.69,4,88.298086
3.93,6,88.315338
3.93,8,88.335215
1.58,4,88.34279
1.99,5,88.357001
1.45,4,88.367872
1.26,4,88.377332
2.42,4,88.390989
3.47,7,88.408368
2.08,4,88.416988
1.3,3,88.423565
1.53,3,88.429229
3.99,7,88.443619
2.68,4,88.452366
1.95,5,88.461825
5.2,8,88.483736
2.68,4,88.494099
2.54,4,88.503495
1.52,4,88.514448
2.2,5,88.531991
2.44,5,88.545448
2.29,5,88.5598
0.57,4,88.569231
4.36,6,88.58272
2.51,5,88.594221
1.32,4,88.602535
1.38,4,88.611717
3.12,6,88.627663
2.6,6,88.651583
1.08,3,88.65808
2.03,4,88.666706
2.42,5,88.676305
1.52,4,88.684757
3.71,6,88.7052
1.49,4,88.713126
4.2,6,88.726696
2.93,5,88.739196
3.15,5,88.749037
4.11,7,88.762093
1.18,4,88.771062
2.22,5,88.787649
4.34,7,89.589222
3.01,7,89.606466
3.48,6,89.622127
1.54,4,89.63091
2.12,4,89.639865
3.09,5,89.653178
1.37,4,89.663334
3.03,6,89.677483
2.82,7,89.69374
2.58,5,89.705581
0.65,3,89.713323
4.43,9,89.735427
3.47,6,89.747819
3.48,7,89.762761
1.56,4,89.771116
1.11,4,89.779568
2.08,5,89.789573
1.89,3,89.79672
1.51,4,89.806405
3.98,8,89.834822
4.17,7,89.850376
3.35,5,89.861267
3.31,5,89.871886
3.88,6,89.883723
1.65,4,89.891972
2.14,4,89.903639
1.14,3,89.909873
0.38,3,89.915882
1.21,3,89.922346
2.77,5,89.932964
2.31,5,89.943231
4.03,7,89.95764
4.9,9,89.976665
2.86,7,89.990523
2.51,4,89.999698
2.33,4,90.007802
2.42,6,90.020441
3.05,5,90.03165
1.0,3,90.037663
2.98,6,90.053058
1.45,4,90.062128
1.98,5,90.072747
4.52,9,90.106322
1.11,4,90.112663
2.66,5,90.126074
2.91,6,90.139514
4.42,8,90.155625
2.63,6,90.167941
0.87,3,90.17463
2.77,5,90.185382
2.67,6,90.198427
3.22,5,90.210676
2.67,5,90.223801
1.19,3,90.23068
2.81,5,90.24116
2.86,5,90.251625
3.76,6,90.263509
2.09,4,90.271599
2.15,4,90.278248
1.52,4,90.286998
2.64,5,90.316058
1.88,4,90.332965
1.68,5,90.343255
2.93,5,90.35522
2.29,5,90.366376
3.95,7,90.381436
4.31,7,90.395562
2.67,6,90.409222
2.13,4,90.419278
0.69,4,90.427508
2.72,6,90.440785
3.08,7,90.454613
3.29,7,90.483802
4.15,7,90.534836
3.62,7,90.631667
0.67,3,90.654485
1.11,3,90.669489
1.97,4,90.679071
3.53,6,90.692594
2.78,6,90.707027
4.06,7,90.726722
1.88,4,90.741496
2.03,4,90.751487
3.44,5,90.765351
1.49,4,90.779887
1.22,3,90.787788
2.44,5,90.834393
2.32,4,90.843908
2.78,5,90.853217
3.35,7,90.867516
2.01,5,90.879804
3.85,9,90.89543
5.43,8,90.910828
1.32,5,90.920738
1.24,3,90.925465
2.61,5,90.933536
3.16,6,90.94591
1.97,6,90.956907
1.77,3,91.694587
3.1,6,91.726833
1.67,3,91.732279
3.69,6,91.743361
3.51,7,91.754848
3.23,6,91.766441
2.77,6,91.775828
1.2,4,91.782667
5.17,8,91.796752
2.18,5,91.80692
5.44,10,91.830236
3.21,5,91.842524
3.4,6,91.855839
5.0,8,91.87971
1.64,4,91.889227
3.07,6,91.904284
1.53,4,91.912535
1.08,3,91.918944
2.38,5,91.928627
2.08,4,91.937678
2.81,5,91.948913
2.02,4,91.956782
3.47,7,91.971565
4.27,8,91.989144
2.51,4,91.998861
1.82,4,92.008397
3.23,7,92.023404
2.16,5,92.034385
3.55,7,92.048133
4.36,7,92.061643
1.3,4,92.069017
1.16,3,92.075387
3.02,5,92.085974
5.84,9,92.105054
2.72,6,92.118478
1.34,5,92.12883
2.68,6,92.143081
2.46,6,92.156973
2.72,4,92.164993
1.75,5,92.175202
3.91,7,92.188921
0.97,3,92.194904
3.12,7,92.209325
2.14,5,92.220921
1.44,3,92.228391
0.9,3,92.236252
1.05,3,92.245407
3.02,6,92.25843
1.7,4,92.267647
2.85,4,92.276959
4.25,7,92.291237
2.09,4,92.298341
2.85,5,92.310586
4.21,8,92.323902
2.27,6,92.333896
5.64,8,92.346376
4.57,8,92.358217
1.99,5,92.365703
4.7,8,92.377847
2.55,6,92.386386
3.64,6,92.40004
2.6,6,92.41007
2.2,4,92.416846
0.84,3,92.421477
4.0,7,92.430884
3.25,5,92.437737
1.22,4,92.443247
2.91,5,92.451493
3.03,5,92.45832
2.99,5,92.465598
4.37,8,92.477179
3.47,7,92.486743
4.69,7,92.520318
1.83,4,92.52616
4.49,7,92.536916
2.02,5,92.545635
4.88,10,92.559221
2.46,5,92.56548
2.84,5,92.571629
2.34,5,92.578114
4.04,7,92.58683
3.29,7,92.595556
1.71,4,92.600497
2.39,5,92.606885
5.27,9,92.618572
5.51,9,92.631088
3.76,7,92.640825
3.3,6,92.64921
3.4,7,92.658881
2.86,5,92.666272
2.32,5,93.455604
2.11,4,93.463846
4.08,6,93.47428
2.07,3,93.480358
5.22,8,93.495716
1.84,5,93.506044
1.2,4,93.515335
2.34,4,93.524981
1.75,5,93.535345
3.62,7,93.54921
1.46,5,93.559397
2.95,7,93.571963
1.92,6,93.584539
4.23,7,93.598264
1.04,3,93.604494
4.81,7,93.617951
2.19,4,93.625507
3.46,5,93.634583
1.92,4,93.642061
1.46,4,93.649749
2.19,4,93.65763
2.89,6,93.66992
5.06,9,93.686876
3.16,6,93.697499
2.16,6,93.706493
1.06,3,93.711186
1.68,3,93.716278
3.05,7,93.728553
1.82,5,93.736727
3.84,6,93.746907
3.27,7,93.759579
4.43,8,93.774046
4.36,7,93.78797
4.46,7,93.801519
2.25,5,93.811604
3.98,6,93.821873
2.7,5,93.829653
2.64,6,93.840439
1.72,4,93.848108
1.14,3,93.854718
2.78,5,93.864994
2.99,6,93.87614
1.97,5,93.885895
3.5,5,93.895155
2.71,4,93.9049
2.35,8,93.920069
4.76,8,93.934028
1.7,5,93.943073
6.53,10,93.961658
1.57,4,93.969123
2.44,6,93.981067
2.19,5,93.990264
2.97,5,93.998728
3.02,5,94.006987
2.08,5,94.015085
1.42,4,94.022545
3.25,7,94.036654
2.27,4,94.043992
5.07,8,94.0604
1.88,5,94.070897
3.91,8,94.088561
1.98,5,94.099014
3.12,6,94.111351
3.01,6,94.123325
4.64,6,94.135125
3.06,6,94.147608
3.83,7,94.162927
4.19,7,94.177815
2.34,5,94.189297
5.41,8,94.205063
1.42,3,94.211313
2.34,5,94.221729
4.98,7,94.236664
2.88,5,94.245635
4.88,7,94.258529
1.68,5,94.27003
3.06,5,94.281449
2.35,4,94.290759
4.36,7,94.304451
1.99,4,94.311957
1.25,3,94.317551
1.8,3,94.323512
4.59,7,94.337242
1.69,5,94.346739
1.81,4,94.353885
2.43,4,94.36084
2.92,8,94.37642
3.21,6,94.388713
1.66,5,94.399444
5.21,9,94.417785
1.95,4,94.425585
2.97,7,94.43871
3.43,6,95.193357
3.31,7,95.205963
2.09,5,95.213704
2.26,4,95.219431
5.45,8,95.233724
2.7,6,95.244556
5.25,9,95.261645
2.54,4,95.270803
1.51,3,95.276763
3.5,7,95.29052
1.86,6,95.3025
2.37,4,95.310492
3.52,6,95.322031
2.32,4,95.328534
4.55,8,95.3406
1.57,3,95.345066
2.27,5,95.352548
3.42,6,95.363265
1.7,5,95.373018
2.72,6,95.38279
0.54,4,95.391208
3.64,6,95.403113
3.65,6,95.414491
2.54,5,95.424444
2.82,5,95.43417
2.04,6,95.445319
4.39,7,95.461461
2.18,5,95.472741
1.67,4,95.482465
2.48,4,95.492701
1.47,3,95.498894
0.59,3,95.505893
2.81,5,95.516833
1.99,4,95.524726
3.19,6,95.536793
1.02,4,95.545146
4.39,6,95.556863
2.07,4,95.564861
2.97,7,95.579
5.29,8,95.59486
3.73,6,95.60683
1.31,4,95.615386
2.92,6,95.627383
5.02,7,95.641444
3.51,7,95.65411
2.09,4,95.661076
3.54,6,95.671764
5.27,9,95.688611
3.61,6,95.698375
1.15,4,95.705302
2.28,5,95.714543
2.82,5,95.723372
3.44,6,95.732807
2.66,5,95.741248
2.95,6,95.751531
1.05,3,95.757424
4.23,7,95.769296
2.58,8,95.783393
3.57,7,95.796937
2.51,4,95.80421
1.55,4,95.811717
2.18,5,95.820655
4.5,8,95.834712
2.43,5,95.84379
2.56,5,95.852737
1.78,4,95.859853
1.45,4,95.867272
0.57,3,95.873476
3.03,7,95.886133
3.14,4,95.894492
0.96,3,95.901578
1.45,3,95.907176
1.41,3,95.912725
5.15,8,95.932629
1.81,3,95.938574
1.9,3,95.944112
5.46,10,95.962741
3.6,6,95.974452
2.99,6,95.98758
1.98,5,95.997704
3.51,5,96.00692
1.7,3,96.012851
2.98,5,96.022125
2.96,5,96.03161
2.81,7,96.045763
4.14,8,96.062661
3.71,7,96.075826
2.76,6,96.088715
4.45,7,96.103902
3.21,6,96.11511
2.48,4,96.122516
2.52,6,96.134526
3.13,6,96.14578
2.28,5,96.154987
5.04,8,96.170094
2.01,5,96.934563
0.47,3,96.940483
0.79,5,96.949888
1.53,3,96.955006
3.49,6,96.966102
2.77,5,96.97384
1.73,4,96.980567
2.9,6,96.991637
3.71,6,97.001421
2.73,5,97.010068
2.01,5,97.018936
2.89,5,97.027929
3.99,7,97.04016
2.59,6,97.050385
3.69,5,97.05689
2.1,6,97.065821
2.61,5,97.07314
2.08,4,97.07723
1.19,3,97.081166
2.25,4,97.08634
5.31,8,97.098545
2.08,4,97.104997
2.43,5,97.11389
3.84,7,97.126273
2.82,5,97.136128
2.69,6,97.147777
2.48,5,97.158008
1.45,3,97.16418
1.44,4,97.171577
1.47,4,97.180009
1.35,3,97.186516
3.34,5,97.196366
5.42,8,97.211957
2.2,5,97.22247
2.2,5,97.232351
3.99,7,97.24624
2.4,6,97.257126
1.74,4,97.26595
1.87,4,97.273705
4.12,6,97.285447
3.22,7,97.299992
0.42,3,97.305732
3.52,6,97.317103
0.66,4,97.324387
3.88,7,97.337177
2.75,6,97.348279
2.43,5,97.357865
2.07,5,97.368124
1.56,5,97.378579
2.0,5,97.388716
1.58,5,97.39867
3.46,6,97.411441
2.61,6,97.422621
2.12,4,97.43145
2.22,5,97.442045
3.01,5,97.451932
2.81,7,97.467406
3.52,6,97.481843
2.08,5,97.494808
3.05,5,97.50655
4.53,8,97.526663
2.94,5,97.537781
2.03,4,97.547386
2.16,4,97.555818
1.97,5,97.593069
2.61,4,97.607782
4.25,7,97.627326
2.16,4,97.637283
3.42,6,97.655626
2.25,5,97.667385
1.22,3,97.673374
4.13,6,97.684407
2.19,4,97.69338
3.73,6,97.705602
2.41,6,97.717763
3.53,6,97.729501
1.65,4,97.736942
0.9,3,97.742975
2.17,6,97.755212
4.96,8,97.771241
2.27,5,97.781121
1.46,3,97.786631
1.8,4,97.794791
4.1,8,97.810086
7.39,10,97.828778
2.54,5,97.839141
2.79,4,97.846862
2.8,5,97.857287
1.34,5,97.867901
1.78,3,97.873964
4.37,9,97.889606
2.4,4,97.897049
3.96,7,97.910247
4.21,8,97.924221
2.41,4,97.930475
1.93,4,97.936262
1.5,4,97.941818
3.3,6,97.949494
2.17,4,98.698872
4.25,7,98.70924
3.1,5,98.717118
2.66,7,98.728646
0.86,4,98.73546
3.3,6,98.745467
2.45,7,98.756703
2.48,5,98.764781
3.82,8,98.77942
2.68,5,98.788526
3.02,6,98.798797
3.43,6,98.80827
3.27,6,98.817473
2.04,5,98.825172
4.76,9,98.839467
0.53,3,98.844671
4.21,8,98.855898
2.47,5,98.865262
1.24,4,98.87329
2.33,5,98.882291
0.97,3,98.887641
2.92,7,98.89868
1.72,5,98.907373
3.84,7,98.918898
2.5,4,98.925689
2.3,5,98.93435
1.58,4,98.941367
2.5,4,98.947902
3.92,7,98.961827
0.98,3,98.967936
3.59,6,98.979462
1.96,4,98.987108
2.75,5,98.996479
3.57,7,99.009319
4.23,10,99.028317
1.57,4,99.035929
2.38,4,99.043381
1.61,4,99.051269
3.09,6,99.062538
3.97,7,99.074636
1.24,4,99.081514
3.67,5,99.089952
2.6,6,99.100639
1.4,3,99.106188
2.73,5,99.114051
4.04,7,99.12511
3.78,6,99.13449
0.86,6,99.143212
2.81,6,99.151965
1.29,3,99.156641
5.16,8,99.169548
1.14,4,99.175744
3.98,6,99.186178
2.49,5,99.194181
1.91,4,99.201222
1.46,4,99.208338
2.14,7,99.220002
2.2,6,99.230118
1.71,4,99.236971
2.22,5,99.246132
0.97,3,99.251832
2.39,4,99.259123
2.25,4,99.266798
3.85,6,99.277605
3.0,5,99.286876
2.53,4,99.29481
5.27,7,99.334859
1.06,4,99.342316
1.14,5,99.351116
2.08,6,99.361886
2.42,4,99.37025
2.54,5,99.379924
1.55,4,99.387836
1.12,3,99.393674
3.94,6,99.405818
3.65,6,99.417577
4.76,7,99.431089
1.84,3,99.436606
3.47,5,99.445779
2.28,5,99.455605
0.72,4,99.462942
1.59,5,99.472549
2.0,5,99.481961
5.15,9,99.499688
3.2,5,99.510464
2.18,5,99.519461
2.06,4,99.526232
4.02,7,99.537353
2.09,6,99.546613
1.51,4,99.552352
2.3,6,99.561368
3.94,8,99.574313
2.71,6,99.58304
3.02,5,99.59043
2.34,4,99.595156
4.08,7,99.605412
2.65,5,100.353663
2.34,4,100.360967
0.79,3,100.36687
2.66,5,100.37682
0.88,3,100.382749
2.13,4,100.39045
2.98,5,100.399653
1.74,3,100.405452
0.93,3,100.411388
1.32,3,100.416973
6.38,10,100.436072
3.29,6,100.446121
1.87,5,100.455746
2.89,6,100.466712
5.81,9,100.48337
1.61,4,100.490492
2.25,4,100.497745
1.44,3,100.503385
2.12,5,100.513722
3.48,5,100.523442
5.33,9,100.540531
4.07,6,100.549776
1.08,3,100.554938
0.63,4,100.561598
1.61,4,100.568189
4.71,8,100.581217
2.61,5,100.58907
1.0,3,100.594241
3.24,6,100.604424
3.77,8,100.61871
3.01,7,100.630837
2.52,6,100.641902
3.88,6,100.651566
3.46,6,100.662326
3.23,5,100.679418
1.31,4,100.691471
2.62,6,100.724737
2.69,6,100.747751
2.54,5,100.77906
3.29,6,100.790306
3.7,6,100.798591
4.86,7,100.809967
1.96,6,100.819632
2.19,5,100.826881
2.86,4,100.833708
1.14,3,100.838866
1.69,4,100.846104
1.52,4,100.854257
2.37,5,100.863537
3.35,6,100.874138
3.2,6,100.883013
2.83,4,100.889421
5.17,8,100.90125
4.02,6,100.911261
1.87,5,100.91977
2.41,6,100.93076
1.6,5,100.940423
2.03,4,100.947906
1.75,4,100.955603
2.83,5,100.965692
4.06,6,100.976915
3.52,6,100.988786
2.88,4,100.99486
4.39,7,101.005942
2.63,5,101.013996
2.48,6,101.026845
6.39,9,101.044713
3.18,5,101.054037
4.77,7,101.067617
2.37,4,101.074992
4.9,8,101.089606
3.35,6,101.099405
4.14,7,101.111861
2.12,4,101.120925
1.68,4,101.130396
1.31,3,101.136121
1.53,4,101.151582
3.68,5,101.167456
3.95,7,101.228735
2.45,4,101.234993
1.73,3,101.239115
2.95,6,101.247364
3.04,7,101.25675
2.75,5,101.263173
1.19,3,101.267041
4.62,9,101.278542
3.02,5,101.284716
1.74,4,101.289631
3.37,7,101.299092
1.62,5,101.306062
3.67,8,101.316897
2.27,4,101.322454
2.89,5,101.329332
3.2,7,101.338695
2.13,4,101.343703
1.5,4,101.348741
3.39,5,101.355274
1.08,3,101.94757
1.87,4,101.953302
2.42,6,101.961696
3.29,6,101.970324
1.71,4,101.976129
2.84,6,101.985185
2.46,4,101.991197
1.41,3,101.995654
3.08,5,102.002871
2.17,4,102.008752
4.38,7,102.018801
3.49,6,102.028476
2.32,5,102.036192
2.96,5,102.042893
2.65,4,102.048436
1.34,5,102.05497
3.37,7,102.06435
2.22,4,102.069992
2.01,4,102.075684
4.2,8,102.087267
3.14,5,102.093518
3.0,6,102.101462
0.88,3,102.105734
1.57,3,102.110439
3.27,6,102.11921
3.98,7,102.12915
2.77,6,102.137627
3.27,6,102.145503
3.28,6,102.154144
1.61,4,102.159612
3.63,6,102.167157
2.98,7,102.176569
1.71,4,102.182588
4.27,6,102.191016
1.16,3,102.195215
3.91,7,102.20471
3.05,6,102.214335
2.06,4,102.220496
1.82,4,102.227542
2.37,4,102.233771
5.18,8,102.246483
0.71,3,102.251173
1.57,4,102.257179
2.8,5,102.264759
6.36,9,102.277035
3.14,5,102.284065
4.01,7,102.293389
2.26,4,102.298593
2.2,7,102.307751
1.49,3,102.312065
1.51,4,102.317488
2.26,5,102.324173
2.75,6,102.33321
2.47,6,102.34152
5.62,9,102.354662
2.69,5,102.362115
4.39,7,102.371813
1.04,3,102.376086
2.7,6,102.385291
4.17,7,102.39603
1.15,4,102.402501
3.21,7,102.412984
2.7,5,102.42049
1.95,6,102.430255
4.2,7,102.43974
2.4,5,102.446374
5.66,11,102.460739
2.89,5,102.467036
1.43,4,102.472219
2.09,4,102.477253
2.58,5,102.484455
3.06,7,102.494386
1.17,3,102.498763
2.67,5,102.50593
2.75,6,102.514909
2.73,6,102.522792
2.82,5,102.529493
1.93,5,102.535836
1.88,4,102.541126
4.16,7,102.550643
2.31,4,102.555912
2.64,5,102.562456
1.19,5,102.569222
3.26,6,102.576761
2.84,5,102.583694
4.49,7,102.592277
1.99,5,102.598864
4.47,7,102.608001
3.22,7,102.617528
3.4,5,102.62441
6.35,9,102.636965
5.13,9,102.648756
2.34,5,102.655228
3.18,7,102.663481
4.64,8,103.2519
4.91,7,103.261162
4.78,8,103.271152
3.06,5,103.277489
3.72,6,103.285034
2.55,4,103.2898
2.76,5,103.295764
5.96,10,103.308046
2.62,5,103.314554
1.68,5,103.321311
4.87,8,103.332681
2.65,5,103.339491
3.47,7,103.348594
1.91,4,103.35357
5.52,8,103.363553
2.79,6,103.371222
2.11,4,103.376061
3.0,6,103.383796
4.29,6,103.391044
0.29,3,103.394864
4.01,8,103.404511
2.37,4,103.409691
3.92,6,103.417664
1.9,4,103.422767
3.69,7,103.431607
1.92,4,103.436996
2.59,6,103.444484
3.14,5,103.450728
2.29,5,103.457321
3.57,5,103.463948
1.32,4,103.469199
3.03,5,103.475301
0.45,3,103.478971
4.1,7,103.488482
3.93,6,103.496246
2.16,4,103.501281
3.31,7,103.510864
2.22,4,103.516477
5.21,8,103.52688
3.53,6,103.534266
0.0,3,103.538511
1.81,4,103.543477
2.98,6,103.552923
4.5,10,103.566611
3.7,6,103.574111
5.24,9,103.586108
2.68,5,103.591994
1.72,4,103.59833
1.94,4,103.603298
2.0,4,103.608405
2.62,5,103.614777
2.17,4,103.619979
1.74,4,103.625055
1.59,4,103.630341
2.09,4,103.635296
2.27,4,103.640399
1.77,3,103.643974
3.15,7,103.652824
4.19,7,103.661074
1.8,4,103.666333
2.98,6,103.67373
5.03,8,103.683303
2.87,6,103.690532
1.72,4,103.695239
1.67,4,103.70012
1.87,4,103.704888
2.98,6,103.713233
3.18,6,103.721396
4.51,7,103.730218
2.17,5,103.73649
6.32,10,103.749424
3.61,7,103.758317
1.92,4,103.763166
3.31,7,103.771553
3.27,8,103.781629
1.42,4,103.786917
2.08,5,103.793261
3.37,7,103.802001
3.92,6,103.80937
2.43,4,103.814589
3.86,8,103.824465
3.07,8,103.834017
3.55,7,103.843424
1.32,3,103.847304
1.72,5,103.853911
2.15,4,103.859215
0.48,3,103.86315
2.61,5,103.869349
2.98,7,103.877463
1.44,4,103.882497
2.73,4,103.88801
2.01,5,103.893977
3.51,7,104.485728
4.05,6,104.493721
1.6,4,104.498659
1.72,4,104.503535
1.41,3,104.507618
4.07,7,104.516414
0.86,4,104.521237
2.58,5,104.527209
1.19,4,104.532238
2.82,5,104.538516
2.82,7,104.547894
0.87,3,104.551698
2.45,4,104.556593
2.62,5,104.562946
3.12,6,104.570525
0.9,3,104.574184
3.01,5,104.580438
4.17,7,104.589726
4.07,7,104.598305
2.53,5,104.604685
3.79,8,104.637193
2.64,5,104.644976
3.81,6,104.652466
2.93,6,104.659766
3.3,6,104.667342
3.9,7,104.67635
3.2,5,104.682444
3.41,6,104.690113
2.85,5,104.6965
3.8,7,104.704779
4.64,9,104.716806
1.03,3,104.720644
1.76,4,104.725674
5.52,10,104.738677
1.83,5,104.745893
5.29,9,104.756904
3.29,7,104.765555
1.86,5,104.771815
4.55,8,104.781946
2.6,5,104.78883
5.09,9,104.800541
6.08,12,104.817669
1.4,4,104.822907
3.67,6,104.83072
2.22,5,104.837296
2.12,5,104.843542
2.48,4,104.849554
2.36,4,104.854919
2.58,4,104.860765
3.99,8,104.87241
3.8,6,104.880575
2.99,6,104.888715
4.15,6,104.896033
3.41,6,104.917121
1.33,5,104.924106
1.89,3,104.928906
3.25,6,104.937129
5.42,9,104.948842
2.66,5,104.955403
3.5,6,104.963199
4.19,7,104.972861
1.16,4,104.97814
1.18,4,104.983534
3.62,6,104.991873
3.33,5,104.998714
0.85,3,105.002634
3.86,7,105.011152
1.73,4,105.016698
2.58,5,105.023196
3.81,7,105.032421
2.39,5,105.039149
4.28,8,105.049731
1.51,4,105.05479
2.67,5,105.060985
2.58,5,105.067388
2.0,5,105.073674
0.79,3,105.077261
2.78,5,105.083127
2.16,4,105.087932
2.49,4,105.093039
2.61,5,105.098848
3.27,6,105.106143
2.71,5,105.112641
3.61,6,105.12099
1.35,4,105.125904
4.4,7,105.134365
3.35,5,105.140614
4.39,8,105.150184
3.86,7,105.158239
3.13,5,105.1644
2.15,4,105.169108
2.19,5,105.175256
0.8,3,105.747871
4.68,7,105.758069
2.75,6,105.765923
4.89,7,105.774438
2.55,6,105.781584
1.78,4,105.786633
2.51,5,105.793176
2.34,5,105.799212
3.2,8,105.808827
1.26,4,105.813774
1.98,5,105.820146
3.22,6,105.827331
5.02,9,105.838396
6.2,10,105.850086
1.94,4,105.854768
2.24,4,105.85952
1.63,4,105.864502
4.53,7,105.873168
2.09,4,105.878322
3.18,6,105.885578
4.08,6,105.892637
3.73,7,105.900575
4.28,7,105.909987
1.14,3,105.913608
1.43,4,105.918675
1.78,4,105.923462
3.81,6,105.930774
3.94,6,105.937751
2.81,6,105.944806
0.54,3,105.948503
5.99,9,105.959636
3.54,5,105.965477
3.91,7,105.974035
1.99,4,105.978552
2.26,5,105.984823
4.2,8,105.994696
0.36,3,105.998259
1.92,4,106.003025
1.55,4,106.007732
2.89,5,106.01394
4.56,6,106.021464
4.59,7,106.029832
4.15,8,106.039654
5.62,8,106.049905
1.27,3,106.053562
1.68,4,106.059644
5.7,9,106.073933
1.75,5,106.082864
2.09,4,106.089795
3.47,6,106.099786
1.44,5,106.107784
2.71,4,106.114366
2.56,5,106.122831
0.51,3,106.127745
2.78,4,106.135032
4.68,8,106.14992
6.9,9,106.164016
1.5,4,106.170789
3.13,5,106.17921
2.41,6,106.18959
2.77,6,106.201664
4.67,8,106.215925
6.38,10,106.23566
0.56,3,106.240891
2.25,6,106.250885
3.9,7,106.261307
3.54,6,106.271004
4.27,6,106.279163
1.32,4,106.285962
3.87,8,106.298518
0.74,3,106.303498
1.48,3,106.308541
1.98,4,106.315392
2.1,6,106.326059
2.24,4,106.333298
3.62,6,106.343993
1.71,3,106.349301
2.23,4,106.356576
2.02,5,106.366251
3.74,7,106.378811
2.84,6,106.388841
5.29,9,106.404641
4.62,7,106.417217
3.38,6,106.426331
4.75,8,106.43681
3.1,5,106.442422
2.37,4,106.447355
1.58,4,106.453892
1.54,4,106.461791
5.28,8,106.473593
2.72,7,106.482805
3.21,6,107.179346
2.29,4,107.187228
3.17,5,107.197061
2.71,6,107.206076
2.73,4,107.211688
1.72,4,107.218373
4.18,6,107.226743
4.09,7,107.23769
2.66,5,107.246
3.23,5,107.2553
2.9,5,107.264127
3.51,7,107.278285
3.98,8,107.293835
3.38,5,107.305194
1.92,4,107.31296
4.53,7,107.327091
1.04,4,107.334848
2.55,6,107.345634
4.08,7,107.35841
3.15,6,107.370791
1.49,4,107.378437
3.6,6,107.389631
