#{"t_start": 1774925504.725304, "env_id": "None"}
r,l,t
4.6,6,69.362722
3.61,5,69.372372
4.6,6,69.389877
5.43,7,69.408146
5.43,7,69.420655
5.43,7,69.43935
5.43,7,69.457072
5.43,7,69.474691
5.43,7,69.486461
5.43,7,69.504
5.43,7,69.521872
4.6,6,69.532558
3.87,6,69.548662
4.6,6,69.559825
4.6,6,69.576317
4.6,6,69.586832
5.23,7,69.604404
3.47,5,69.614206
4.6,6,69.631167
5.0,7,69.648731
4.6,6,69.660057
2.86,5,69.670061
5.39,7,69.688971
3.99,6,69.705547
4.6,6,69.716217
5.43,7,69.732871
5.43,7,69.751541
5.43,7,69.763553
3.68,5,69.778993
5.43,7,69.791598
5.43,7,69.810519
5.43,7,69.827408
5.43,7,69.845244
5.43,7,69.857165
4.62,6,69.872995
5.43,7,69.891609
5.43,7,69.904379
5.43,7,69.92282
5.43,7,69.942264
5.43,7,69.960147
5.39,7,69.972504
5.39,7,69.986523
4.23,6,70.027198
5.39,7,70.043649
5.9,7,70.058862
4.91,6,70.074186
4.6,6,70.083498
5.39,7,70.099346
5.39,7,70.1148
9.21,12,70.143008
7.07,11,70.161784
6.05,8,70.179665
9.58,13,70.21025
9.21,12,70.235129
9.21,12,70.260211
9.21,12,70.284453
9.21,12,70.315701
3.18,5,70.324498
3.16,5,70.334567
4.6,6,70.352365
2.84,5,70.362922
4.6,6,70.374468
4.6,6,70.392587
4.6,6,70.404494
4.6,6,70.420623
4.6,6,70.430532
5.29,7,70.446898
4.89,7,70.46306
4.6,6,70.475554
3.79,6,70.49342
4.6,6,70.506147
4.6,6,70.52389
3.92,6,70.534042
4.6,6,70.550693
4.6,6,70.56198
2.93,5,70.576248
4.6,6,70.586047
4.6,6,70.601516
4.6,6,70.613361
5.39,7,70.631974
5.39,7,70.650615
5.39,7,70.664253
5.39,7,70.682614
4.47,6,70.697174
5.39,7,70.726493
5.39,7,70.746662
3.0,5,70.756597
4.6,6,70.773661
5.39,7,70.791011
4.6,6,70.802298
5.39,7,70.820985
5.39,7,70.838718
3.68,5,70.849039
5.39,7,70.867785
5.39,7,70.881354
5.39,7,70.899831
5.14,7,70.91493
5.39,7,70.931154
4.6,6,70.939728
5.39,7,70.95519
5.39,7,70.972402
5.39,7,70.985442
5.39,7,71.003983
4.6,6,71.019984
4.6,6,71.030593
4.6,6,71.046207
3.82,6,71.057575
4.6,6,71.073062
4.27,6,71.082738
4.6,6,71.099072
4.6,6,71.112267
4.6,6,71.127707
4.6,6,71.138525
2.83,5,71.147443
3.8,6,71.164674
4.45,6,71.17244
4.62,6,71.186099
4.6,6,71.197047
4.6,6,71.21497
4.6,6,71.224961
4.6,6,71.237657
4.6,6,71.248411
4.6,6,71.264094
4.6,6,71.27275
2.91,5,71.287636
4.6,6,71.299809
4.6,6,71.315671
4.6,6,71.327339
3.68,5,71.335977
4.6,6,71.352479
4.6,6,71.362785
3.07,5,71.376867
4.63,6,71.3864
4.6,6,71.414143
5.39,7,71.427418
4.6,6,71.444199
4.6,6,71.456309
4.6,6,71.472398
3.01,5,71.481852
4.6,6,71.495182
3.97,6,71.506146
4.6,6,71.52365
4.6,6,71.536122
4.6,6,71.554605
3.99,6,71.565732
2.92,5,71.574814
4.6,6,71.592515
4.6,6,71.604602
4.6,6,71.622326
4.08,6,71.6333
3.68,5,71.649945
4.6,6,71.662391
4.6,6,71.680509
4.6,6,71.692542
3.87,6,71.708921
4.6,6,71.720339
4.6,6,71.737819
3.57,5,71.745596
4.6,6,71.756372
3.68,5,71.769753
4.6,6,71.779498
4.6,6,71.794652
4.6,6,71.80746
5.39,7,71.824104
5.39,7,71.839421
5.39,7,71.849662
2.88,5,71.864378
5.39,7,71.87574
5.39,7,71.891487
5.39,7,71.906567
6.1,8,71.923443
5.39,7,71.937635
5.39,7,71.9478
3.76,6,71.96068
5.39,7,71.975919
4.6,6,71.98409
5.39,7,72.001818
5.39,7,72.017438
5.39,7,72.030719
4.6,6,72.047412
4.6,6,72.059166
4.6,6,72.076939
4.23,6,72.088042
4.6,6,72.105875
3.48,5,72.115769
4.6,6,72.132566
4.6,6,72.145718
4.6,6,72.160462
4.6,6,72.17187
4.6,6,72.187213
3.32,5,72.195214
2.86,5,72.204308
4.6,6,72.219104
4.44,6,72.229222
4.6,6,72.243987
1.84,4,72.250365
4.6,6,72.261786
2.25,4,72.268933
3.54,5,72.278619
4.6,6,72.295104
4.6,6,72.307204
4.6,6,72.323516
4.6,6,72.332852
4.6,6,72.348583
4.6,6,72.357664
1.88,4,72.364817
4.6,6,72.380065
4.6,6,72.389243
4.6,6,72.406919
3.95,6,72.416747
4.1,6,72.433991
4.6,6,72.445366
4.6,6,72.462865
4.6,6,72.473441
3.87,6,72.490734
4.6,6,72.503514
4.6,6,72.521189
4.6,6,72.532624
4.6,6,72.549197
3.12,4,72.558362
4.6,6,72.568774
4.6,6,72.588385
4.6,6,72.603204
4.6,6,72.622916
4.44,6,72.635762
4.6,6,72.655058
4.6,6,72.668297
4.6,6,72.686608
4.6,6,72.699862
3.89,6,72.718649
4.6,6,72.732819
4.6,6,72.753567
4.6,6,72.769737
4.6,6,72.789139
3.68,5,72.799744
4.6,6,72.819656
4.6,6,72.83135
4.6,6,72.847977
4.6,6,72.85988
4.6,6,72.877887
4.6,6,72.889549
3.73,6,72.907963
5.06,7,72.920372
3.94,6,72.939206
4.6,6,72.950764
2.1,4,72.97054
4.6,6,73.011578
4.6,6,73.067768
4.6,6,73.088568
3.44,5,73.097904
4.6,6,73.130726
4.6,6,73.168817
3.68,5,73.207448
2.85,5,73.223962
2.92,5,73.234082
4.32,6,73.244699
4.6,6,73.262628
4.6,6,73.275082
4.1,6,73.291239
4.6,6,73.299991
4.6,6,73.313843
3.17,5,73.321055
4.6,6,73.334189
4.6,6,73.342777
4.6,6,73.356628
4.6,6,73.366886
4.6,6,73.384753
4.6,6,73.395992
4.6,6,73.409984
2.93,5,73.417876
4.6,6,73.428566
4.6,6,73.444153
4.6,6,73.454672
4.6,6,73.466983
4.42,6,73.47507
4.6,6,73.489047
4.6,6,73.499956
4.6,6,73.517007
4.6,6,73.527828
4.6,6,73.544009
2.76,4,73.552559
4.6,6,73.563032
4.6,6,73.579272
4.6,6,73.590316
4.6,6,73.607396
4.6,6,73.617911
4.6,6,73.632781
4.6,6,73.640404
3.62,5,73.653954
4.6,6,73.662348
3.68,5,73.668831
3.7,5,73.683147
4.6,6,73.692715
4.6,6,73.706882
5.39,7,73.717172
5.39,7,73.733557
5.39,7,73.748264
5.39,7,73.764726
3.79,6,73.775862
5.68,7,73.791848
9.21,12,73.817327
5.39,7,73.832812
3.68,5,73.84166
5.39,7,73.854041
5.39,7,73.864204
5.39,7,73.880774
4.9,7,73.894846
5.39,7,73.910921
3.54,5,73.91887
5.39,7,73.932976
5.39,7,73.943437
4.6,6,73.956989
5.39,7,73.971636
5.39,7,73.983281
2.79,5,73.995821
3.99,5,74.005568
5.39,7,74.021804
5.39,7,74.033446
5.39,7,74.046916
5.39,7,74.063314
5.39,7,74.079045
5.39,7,74.090206
5.39,7,74.105693
5.39,7,74.122223
5.39,7,74.137832
5.39,7,74.147278
4.6,6,74.162604
5.39,7,74.178108
5.39,7,74.189172
5.39,7,74.204308
5.39,7,74.222736
5.87,8,74.240314
4.49,6,74.250427
5.39,7,74.266487
5.39,7,74.284964
6.97,9,74.303358
5.39,7,74.320167
5.39,7,74.336722
5.39,7,74.350518
4.6,6,74.366505
4.6,6,74.377306
4.6,6,74.39435
4.6,6,74.404598
4.6,6,74.421538
4.6,6,74.431991
4.6,6,74.447503
4.6,6,74.457405
4.6,6,74.473173
4.6,6,74.482684
3.16,5,74.497552
3.7,5,74.508757
4.14,6,74.520753
4.6,6,74.535778
4.6,6,74.544745
4.6,6,74.558701
4.6,6,74.568089
4.6,6,74.584155
4.6,6,74.59578
4.6,6,74.613159
4.6,6,74.624391
4.6,6,74.63832
4.6,6,74.646686
4.6,6,74.662829
4.6,6,74.672825
4.6,6,74.689165
4.6,6,74.700131
4.6,6,74.715317
4.6,6,74.724026
3.68,5,74.740631
4.12,6,74.751135
4.6,6,74.766794
4.6,6,74.774341
4.6,6,74.78513
4.6,6,74.792789
4.6,6,74.806789
4.6,6,74.817995
4.66,7,74.832556
4.6,6,74.841319
4.6,6,74.854224
4.6,6,74.864259
4.6,6,74.880498
3.63,5,74.88972
4.6,6,74.904741
3.76,6,74.924587
4.67,6,74.938515
2.31,5,74.944716
4.6,6,74.953675
5.39,7,74.968567
5.39,7,74.982954
3.68,5,74.991294
5.39,7,75.007207
5.39,7,75.024147
5.39,7,75.035919
7.03,10,75.060657
2.76,4,75.068558
6.16,9,75.087389
4.6,6,75.103114
5.39,7,75.116308
7.18,10,75.141065
3.74,5,75.148286
5.39,7,75.163259
5.39,7,75.176239
5.39,7,75.186362
5.39,7,75.202639
5.39,7,75.223182
2.76,4,75.232782
5.39,7,75.252373
3.68,5,75.263181
5.39,7,75.282531
5.39,7,75.298218
5.39,7,75.318981
5.39,7,75.337288
5.39,7,75.356139
5.39,7,75.368692
5.39,7,75.387499
5.39,7,75.405756
5.39,7,75.425488
5.39,7,75.439003
5.39,7,75.457971
5.39,7,75.476574
5.39,7,75.495821
5.49,8,75.517389
5.43,7,75.531299
5.43,7,75.550263
3.74,6,75.567571
5.43,7,75.580894
3.33,5,75.598325
5.43,7,75.612444
2.83,4,75.622528
5.43,7,75.640437
5.43,7,75.660321
5.43,7,75.679504
5.43,7,75.693474
5.43,7,75.712143
5.43,7,75.731556
5.43,7,75.750211
4.3,7,75.762822
5.43,7,75.78179
5.43,7,75.801053
5.43,7,75.820781
3.74,5,75.831287
5.43,7,75.849327
5.43,7,75.862745
5.43,7,75.881093
5.43,7,75.90171
3.68,5,75.912815
5.43,7,75.931956
5.43,7,75.949615
5.39,7,75.962521
4.16,5,75.978981
3.68,5,75.989439
5.39,7,76.008406
5.76,8,76.02891
5.15,7,76.04099
5.39,7,76.060311
5.39,7,76.078345
4.6,6,76.089193
5.39,7,76.108188
2.43,4,76.11832
5.39,7,76.136536
4.6,6,76.147462
5.39,7,76.16539
5.39,7,76.185218
5.39,7,76.204379
5.39,7,76.217058
4.89,7,76.234183
5.77,8,76.253302
5.39,7,76.271074
5.39,7,76.288978
5.39,7,76.30168
5.39,7,76.320198
4.6,6,76.336875
3.85,6,76.347416
4.6,6,76.364442
4.6,6,76.376158
4.6,6,76.394374
4.33,6,76.406017
4.6,6,76.424469
4.6,6,76.436358
4.63,6,76.453433
4.6,6,76.465411
4.6,6,76.483073
5.39,7,76.495746
5.39,7,76.514962
5.39,7,76.534399
5.39,7,76.553647
5.39,7,76.566881
3.42,5,76.582885
5.39,7,76.596475
5.39,7,76.617014
5.39,7,76.637839
5.39,7,76.657769
5.39,7,76.671131
5.39,7,76.690057
5.39,7,76.728764
5.39,7,76.75119
7.85,11,76.778144
4.09,6,76.799566
5.39,7,76.819299
5.39,7,76.832542
5.39,7,76.852717
5.39,7,76.869067
5.39,7,76.890281
5.39,7,76.901475
5.39,7,76.922433
5.39,7,76.944895
5.39,7,76.967028
5.39,7,76.98367
4.6,6,77.004776
3.32,5,77.040932
4.6,6,77.093317
4.6,6,77.115447
4.6,6,77.141974
4.6,6,77.165683
4.6,6,77.191724
4.6,6,77.208969
4.6,6,77.238037
3.2,5,77.256633
4.6,6,77.275145
4.6,6,77.314334
4.05,6,77.328029
4.6,6,77.35105
3.54,5,77.363637
3.87,6,77.383693
5.39,7,77.401971
5.39,7,77.426744
5.39,7,77.458155
4.6,6,77.472036
6.1,7,77.492015
6.1,7,77.510852
6.1,7,77.530938
3.68,5,77.54175
6.1,7,77.560266
6.1,7,77.577726
6.39,8,77.599257
6.1,7,77.624006
6.1,7,77.65361
5.35,7,77.679292
6.1,7,77.696221
4.09,6,77.720305
6.1,7,77.747342
5.35,7,77.764473
6.1,7,77.78764
6.1,7,77.807946
6.1,7,77.828819
6.1,7,77.848253
6.1,7,77.872647
6.1,7,77.896777
6.1,7,77.919252
3.68,5,77.931232
4.34,6,77.94366
6.1,7,77.963566
7.43,10,77.993628
7.43,10,78.018513
7.89,11,78.049168
7.43,10,78.075475
7.43,10,78.105604
7.43,10,78.131847
5.92,8,78.152878
4.82,7,78.176402
6.9,10,78.210541
6.51,9,78.235427
6.51,9,78.256628
6.51,9,78.27495
3.93,7,78.292411
5.59,8,78.318696
5.59,8,78.343205
5.65,9,78.365474
5.59,8,78.385762
6.51,9,78.410178
2.76,4,78.421085
5.61,8,78.44062
6.51,9,78.461527
5.85,9,78.484827
7.08,10,78.512682
6.51,9,78.535577
6.51,9,78.557102
5.12,7,78.576641
6.51,9,78.597725
5.76,8,78.619655
5.59,8,78.643512
5.53,8,78.704135
6.51,9,78.729653
6.61,10,78.759501
7.37,11,78.786769
6.51,9,78.805122
6.51,9,78.826923
6.51,9,78.850981
6.51,9,78.879164
7.43,10,78.902419
5.18,7,78.923334
7.43,10,78.947765
7.43,10,78.979817
7.43,10,79.002634
7.85,11,79.031104
4.02,6,79.0506
7.43,10,79.074973
4.43,6,79.093096
7.43,10,79.12005
7.3,10,79.155343
3.68,5,79.167904
5.18,7,79.188096
7.43,10,79.216372
5.18,7,79.238874
7.43,10,79.26421
7.43,10,79.29693
5.93,8,79.318598
6.1,7,79.342778
6.1,7,79.361447
5.92,8,79.385627
6.1,7,79.408013
6.1,7,79.429808
6.1,7,79.454749
4.6,6,79.466188
6.1,7,79.484474
6.1,7,79.508402
6.1,7,79.524024
3.68,5,79.543733
6.1,7,79.564729
5.79,9,79.59374
6.1,7,79.607997
6.1,7,79.629912
6.1,7,79.650664
8.09,11,79.682164
6.1,7,79.697104
6.1,7,79.720139
6.1,7,79.743733
6.1,7,79.763743
6.1,7,79.778949
6.1,7,79.799981
6.1,7,79.820581
6.1,7,79.839478
6.1,7,79.852978
4.35,6,79.871666
6.1,7,79.892379
6.1,7,79.906544
4.6,6,79.924259
5.17,7,79.943288
5.42,7,79.95479
6.1,7,79.973239
4.6,6,79.98995
5.87,8,80.008453
6.1,7,80.022533
6.1,7,80.043899
6.1,7,80.063509
6.1,7,80.08524
6.1,7,80.099099
3.68,5,80.117357
6.1,7,80.129663
3.47,5,80.149365
6.1,7,80.163442
6.1,7,80.183884
6.1,7,80.20295
5.79,8,80.222959
6.83,9,80.245234
7.43,10,80.272884
7.43,10,80.308435
6.1,7,80.328095
6.1,7,80.349426
6.1,7,80.361814
6.1,7,80.381869
6.1,7,80.401746
3.48,5,80.412093
4.6,6,80.442447
4.6,6,80.453902
3.91,6,80.47141
4.02,5,80.482098
4.89,7,80.500227
4.6,6,80.512076
4.6,6,80.531316
6.1,7,80.547125
6.1,7,80.566969
6.1,7,80.586132
6.1,7,80.605855
6.1,7,80.61951
7.43,10,80.64803
5.18,7,80.665714
6.1,7,80.676181
6.1,7,80.691877
6.1,7,80.711868
6.1,7,80.731439
6.1,7,80.746631
6.1,7,80.766994
4.82,7,80.786667
6.1,7,80.806654
6.1,7,80.819888
5.24,8,80.83912
2.76,4,80.849249
6.1,7,80.870713
6.1,7,80.892765
6.1,7,80.91475
6.1,7,80.930024
7.43,10,80.959844
7.43,10,80.982067
7.43,10,81.009624
7.43,10,81.031264
7.43,10,81.061341
6.1,7,81.080339
6.1,7,81.094184
3.68,5,81.112036
5.1,7,81.12535
3.68,5,81.145792
4.6,6,81.159209
6.1,7,81.178695
6.1,7,81.198125
4.57,7,81.210741
4.6,6,81.228592
5.06,6,81.240742
5.39,7,81.260295
2.61,4,81.270054
5.39,7,81.287423
5.39,7,81.305961
5.39,7,81.318057
5.39,7,81.336218
3.93,6,81.354275
5.39,7,81.366076
5.42,7,81.385055
5.35,7,81.403147
5.39,7,81.421938
5.39,7,81.434629
5.39,7,81.453831
5.39,7,81.472192
5.39,7,81.490654
5.39,7,81.50257
5.39,7,81.5198
5.39,7,81.537741
5.39,7,81.557703
4.09,6,81.569078
4.6,6,81.587057
4.6,6,81.598629
4.6,6,81.6184
2.86,5,81.629229
4.6,6,81.641288
4.6,6,81.661618
3.5,5,81.673126
4.37,6,81.691736
3.6,5,81.703107
5.39,7,81.721578
2.28,4,81.730488
4.6,6,81.743512
4.6,6,81.762417
4.6,6,81.775032
4.6,6,81.79153
2.91,5,81.800796
6.1,7,81.819804
6.1,7,81.833359
6.1,7,81.85403
6.1,7,81.874429
6.1,7,81.899977
7.43,10,81.92099
5.93,8,81.939795
7.43,10,81.969732
7.5,10,81.990307
6.1,7,82.010311
5.11,8,82.031056
6.1,7,82.051906
6.1,7,82.062243
6.1,7,82.078418
6.1,7,82.096855
6.1,7,82.114446
6.1,7,82.127249
6.55,8,82.146245
6.1,7,82.166078
6.1,7,82.185644
6.1,7,82.204392
6.1,7,82.217515
6.1,7,82.235912
6.1,7,82.255975
6.1,7,82.271256
6.1,7,82.283698
7.43,10,82.310468
7.43,10,82.33201
4.43,6,82.351827
6.1,7,82.372497
3.91,6,82.384451
6.1,7,82.402461
6.1,7,82.420977
6.1,7,82.433575
6.1,7,82.452662
4.6,6,82.470734
4.6,6,82.482415
4.6,6,82.500869
4.6,6,82.514237
4.6,6,82.532018
4.6,6,82.545129
4.6,6,82.565598
4.6,6,82.579018
4.6,6,82.597548
4.6,6,82.610523
3.68,5,82.621329
4.6,6,82.640646
3.68,5,82.652801
4.6,6,82.671548
4.6,6,82.684246
4.6,6,82.702452
4.6,6,82.714795
4.6,6,82.733383
4.6,6,82.746612
4.16,6,82.771297
3.6,5,82.782434
4.6,6,82.794351
3.68,5,82.811339
4.6,6,82.82382
4.6,6,82.840132
4.6,6,82.852896
4.6,6,82.870563
4.6,6,82.882918
3.94,6,82.899825
6.1,7,82.913543
3.68,5,82.929616
6.1,7,82.94309
4.19,6,82.962748
5.06,7,82.981483
2.79,5,82.991693
3.54,5,83.002177
6.1,7,83.02194
6.1,7,83.041494
6.1,7,83.056013
4.6,6,83.078206
6.1,7,83.163147
6.1,7,83.177543
6.1,7,83.219019
6.1,7,83.260807
6.1,7,83.323152
5.13,7,83.336731
6.1,7,83.358188
6.1,7,83.379107
5.64,8,83.398385
6.2,9,83.418348
7.43,10,83.447381
5.18,7,83.464056
7.43,10,83.495673
7.43,10,83.519814
7.43,10,83.549886
6.1,7,83.571118
6.1,7,83.584653
6.1,7,83.605589
6.1,7,83.632014
6.1,7,83.651643
6.1,7,83.665342
6.1,7,83.684388
6.1,7,83.703324
6.1,7,83.721237
3.68,5,83.730827
6.1,7,83.748472
3.68,5,83.758363
6.36,9,83.77939
6.1,7,83.799024
6.1,7,83.818718
5.35,7,83.830786
4.6,6,83.84654
6.1,7,83.865418
6.1,7,83.879267
6.1,7,83.896841
6.1,7,83.914041
6.1,7,83.931562
6.1,7,83.943951
5.35,7,83.96247
6.1,7,83.983135
3.04,5,83.992266
5.39,7,84.009378
2.19,4,84.018077
5.39,7,84.037107
5.39,7,84.04999
5.39,7,84.070989
4.42,6,84.088067
5.39,7,84.100655
5.39,7,84.119237
5.39,7,84.139075
5.39,7,84.160154
4.24,6,84.174903
4.6,6,84.196616
4.6,6,84.209727
4.6,6,84.22669
4.6,6,84.238921
4.6,6,84.256048
4.6,6,84.268833
4.6,6,84.288156
4.6,6,84.301813
4.6,6,84.318702
4.6,6,84.32908
4.6,6,84.346125
4.6,6,84.358483
3.99,6,84.37346
4.6,6,84.382569
4.09,6,84.398516
4.6,6,84.409122
4.6,6,84.425743
3.32,5,84.434524
4.6,6,84.445642
4.6,6,84.462447
4.6,6,84.473603
4.16,6,84.490854
2.47,4,84.498803
3.6,5,84.50842
4.6,6,84.525059
4.6,6,84.535536
4.6,6,84.552011
4.6,6,84.563327
4.6,6,84.581095
4.6,6,84.593194
4.6,6,84.610536
4.6,6,84.621774
4.6,6,84.637856
4.6,6,84.647984
4.6,6,84.665043
4.6,6,84.677593
4.6,6,84.694891
4.6,6,84.704588
4.6,6,84.720285
4.6,6,84.729979
4.6,6,84.74735
4.6,6,84.757831
4.6,6,84.774658
4.6,6,84.786097
3.2,5,84.793676
4.6,6,84.807459
4.6,6,84.817516
4.6,6,84.833075
4.6,6,84.843495
4.89,7,84.861665
3.88,6,84.878105
4.6,6,84.890091
4.6,6,84.906983
4.6,6,84.918758
3.24,5,84.927557
4.6,6,84.945101
4.6,6,84.956429
2.67,4,84.965712
4.6,6,84.983606
4.6,6,84.994777
4.6,6,85.010628
4.6,6,85.020854
4.6,6,85.037457
4.6,6,85.047906
4.6,6,85.062902
4.6,6,85.072182
4.6,6,85.08867
4.6,6,85.099594
4.6,6,85.115869
4.6,6,85.125763
4.6,6,85.139663
4.6,6,85.150519
4.6,6,85.166498
4.6,6,85.177555
3.83,6,85.192483
2.8,5,85.201801
4.23,6,85.216505
4.6,6,85.227157
4.6,6,85.243697
3.74,5,85.254562
5.35,7,85.273361
6.1,7,85.287108
6.1,7,85.30302
6.1,7,85.320691
3.34,5,85.330801
3.39,6,85.345082
3.48,5,85.353666
6.1,7,85.371636
6.1,7,85.385841
6.1,7,85.403734
2.55,4,85.41363
5.35,7,85.431384
6.1,7,85.448528
6.1,7,85.460143
4.6,6,85.476787
4.6,6,85.488642
4.6,6,85.506357
3.68,5,85.515817
4.6,6,85.54576
4.6,6,85.556702
4.6,6,85.571507
4.6,6,85.582897
4.6,6,85.598772
3.29,5,85.609466
3.75,6,85.620682
6.1,7,85.639272
3.54,5,85.648401
4.6,6,85.665575
6.1,7,85.682495
6.1,7,85.693551
6.1,7,85.710188
6.1,7,85.728297
6.1,7,85.746834
6.1,7,85.758789
4.54,7,85.775185
6.1,7,85.793217
6.1,7,85.812256
6.1,7,85.823766
6.1,7,85.841999
5.69,7,85.860646
4.37,6,85.871025
6.45,10,85.89767
4.6,6,85.909223
3.28,5,85.925814
4.1,6,85.936229
5.43,7,85.952794
4.6,6,85.964387
4.6,6,85.981315
4.6,6,85.992027
4.6,6,86.007249
3.75,6,86.01561
4.6,6,86.031042
4.6,6,86.039918
3.54,5,86.055078
4.6,6,86.065205
4.6,6,86.079722
4.6,6,86.091143
4.6,6,86.105458
4.6,6,86.116017
3.62,5,86.12547
4.6,6,86.141796
4.6,6,86.15318
4.6,6,86.171966
4.6,6,86.18394
4.6,6,86.199543
4.6,6,86.21099
4.6,6,86.226821
6.45,10,86.246474
4.97,7,86.264897
5.71,9,86.284428
4.47,6,86.301099
6.45,10,86.322065
4.6,6,86.338164
4.6,6,86.347311
3.93,6,86.363751
4.6,6,86.374519
4.6,6,86.392982
4.6,6,86.405336
4.6,6,86.423924
4.6,6,86.436092
4.6,6,86.453822
4.6,6,86.466416
4.6,6,86.483783
4.6,6,86.49613
3.76,6,86.512344
4.6,6,86.525237
4.6,6,86.54391
4.6,6,86.555248
4.6,6,86.573681
4.6,6,86.584799
4.62,6,86.599272
4.6,6,86.609914
2.76,4,86.618559
3.75,6,86.634935
4.71,7,86.653424
4.6,6,86.66669
4.6,6,86.683852
4.6,6,86.696376
5.35,7,86.715016
3.27,5,86.726103
4.6,6,86.744789
4.6,6,86.757763
4.6,6,86.777549
4.6,6,86.79077
4.12,6,86.808902
4.6,6,86.820631
3.34,5,86.829807
4.6,6,86.847567
3.75,6,86.85971
4.6,6,86.879411
4.6,6,86.891437
4.6,6,86.907813
4.6,6,86.917791
4.6,6,86.933646
4.6,6,86.944901
4.6,6,86.961136
3.74,6,86.972101
4.6,6,86.987211
4.6,6,86.997106
4.6,6,87.013199
3.7,5,87.022449
4.6,6,87.038083
4.6,6,87.04804
6.04,9,87.068513
6.1,7,87.084698
5.35,7,87.101319
6.1,7,87.116674
6.1,7,87.127705
2.8,5,87.14246
6.1,7,87.153009
6.1,7,87.17084
6.1,7,87.185601
6.1,7,87.201527
5.35,7,87.211607
6.1,7,87.226172
3.7,5,87.234964
6.1,7,87.252406
6.1,7,87.271418
6.1,7,87.290043
4.6,6,87.301576
5.2,8,87.320593
7.43,10,87.347822
7.43,10,87.367251
6.1,7,87.383483
7.9,11,87.408465
6.1,7,87.422091
5.33,7,87.439289
6.1,7,87.458388
6.1,7,87.476614
6.1,7,87.488647
6.1,7,87.506699
6.1,7,87.52504
6.1,7,87.543186
5.99,9,87.562719
6.1,7,87.582344
6.1,7,87.593718
6.1,7,87.613491
6.1,7,87.63202
6.1,7,87.650331
7.2,10,87.671977
9.21,12,87.70072
9.21,12,87.728853
3.68,5,87.740018
7.63,10,87.769337
5.69,8,87.788046
8.42,11,87.814626
9.21,12,87.844466
9.21,12,87.875941
9.21,12,87.906588
6.13,9,87.926989
9.21,12,87.954617
9.21,12,87.982535
4.47,6,87.991939
6.1,7,88.008863
6.1,7,88.025531
4.6,6,88.035726
5.89,9,88.061462
7.43,10,88.083835
7.43,10,88.108016
5.63,9,88.124255
7.43,10,88.141284
7.43,10,88.166455
7.43,10,88.185085
6.51,9,88.20916
7.43,10,88.229975
6.81,10,88.255777
7.43,10,88.279521
7.43,10,88.307165
6.05,9,88.327385
7.63,11,88.355074
7.43,10,88.377756
7.43,10,88.406206
7.43,10,88.427068
5.93,8,88.448206
7.43,10,88.477337
6.1,7,88.491667
6.1,7,88.512942
6.1,7,88.533651
5.35,7,88.551845
6.1,7,88.566208
4.6,6,88.586887
3.39,5,88.598159
4.6,6,88.616529
4.6,6,88.628375
4.6,6,88.647484
4.6,6,88.659559
3.68,5,88.670297
3.54,5,88.68656
4.6,6,88.699125
4.6,6,88.719001
3.74,6,88.730353
4.6,6,88.748933
4.6,6,88.762209
4.6,6,88.78109
4.6,6,88.792874
4.6,6,88.810812
4.6,6,88.821812
5.39,7,88.839686
5.39,7,88.857688
5.39,7,88.870956
5.39,7,88.889198
5.39,7,88.907672
4.93,7,88.925439
5.39,7,88.939644
5.39,7,88.958841
5.39,7,88.979108
5.39,7,88.99782
5.39,7,89.011686
5.39,7,89.031134
5.39,7,89.049715
5.39,7,89.067923
5.39,7,89.08061
5.39,7,89.099599
6.1,7,89.119034
6.1,7,89.138971
3.05,6,89.149858
6.1,7,89.169312
4.87,7,89.188167
6.1,7,89.200494
6.1,7,89.219001
6.1,7,89.236851
5.07,7,89.254495
4.97,7,89.266151
6.1,7,89.285644
6.1,7,89.303686
6.1,7,89.322232
4.6,6,89.332896
4.6,6,89.348114
3.8,6,89.359096
3.56,5,89.366531
4.6,6,89.382602
4.6,6,89.391978
4.6,6,89.408311
3.73,6,89.418599
4.6,6,89.434016
4.6,6,89.443384
3.07,6,89.45845
4.59,6,89.467638
4.6,6,89.483745
4.6,6,89.494808
4.6,6,89.511406
3.46,5,89.521129
4.6,6,89.538183
4.6,6,89.55031
4.6,6,89.56712
2.43,4,89.576931
4.6,6,89.58812
4.6,6,89.605884
5.39,7,89.619017
4.6,6,89.636745
4.6,6,89.648605
4.6,6,89.666803
4.6,6,89.679071
4.6,6,89.697476
4.6,6,89.708955
4.6,6,89.726923
4.6,6,89.73747
4.6,6,89.754563
3.85,6,89.765366
4.6,6,89.784815
4.6,6,89.79529
4.6,6,89.811576
4.05,6,89.822834
5.39,7,89.839526
6.1,7,89.856579
5.35,7,89.874263
6.1,7,89.884964
4.58,6,89.899441
3.37,5,89.909472
6.1,7,89.929003
4.98,8,89.945691
5.57,8,89.962132
2.6,4,89.972829
5.35,7,89.989699
6.1,7,90.000875
3.48,5,90.015079
6.1,7,90.027011
6.1,7,90.044284
6.1,7,90.062483
6.1,7,90.080955
5.66,7,90.092408
5.6,8,90.110027
4.09,6,90.12731
5.11,8,90.145391
5.35,7,90.16311
6.1,7,90.175447
6.1,7,90.195216
6.1,7,90.214059
3.68,5,90.224577
5.39,7,90.239895
5.39,7,90.271311
5.39,7,90.284649
4.6,6,90.301374
4.6,6,90.312385
4.6,6,90.330666
4.6,6,90.343097
4.6,6,90.36042
4.6,6,90.372745
4.6,6,90.391
