#{"t_start": 1774853743.0188458, "env_id": "None"}
r,l,t
2.79,4,35.28582
2.67,4,35.294314
2.79,4,35.304654
2.79,4,35.314006
2.79,4,35.323744
2.79,4,35.334078
2.79,4,35.345183
2.79,4,35.354581
2.79,4,35.362618
2.79,4,35.372211
2.79,4,35.380635
2.79,4,35.389817
2.79,4,35.401026
2.81,5,35.410406
2.79,4,35.418283
2.79,4,35.429571
2.79,4,35.439152
2.79,4,35.44745
2.79,4,35.455708
2.79,4,35.463178
2.79,4,35.471716
2.79,4,35.480321
2.81,5,35.495858
2.38,4,35.504891
2.79,4,35.51547
2.79,4,35.524441
2.79,4,35.53438
1.09,3,35.537128
2.79,4,35.548103
2.79,4,35.557638
2.79,4,35.567872
2.79,4,35.577855
2.79,4,35.589074
2.79,4,35.600457
2.79,4,35.610981
2.79,4,35.62156
2.79,4,35.631876
2.79,4,35.642303
2.79,4,35.651326
2.79,4,35.659222
2.79,4,35.667542
2.79,4,35.677174
2.79,4,35.686225
2.79,4,35.695038
2.79,4,35.706458
2.79,4,35.715756
2.79,4,35.723997
2.79,4,35.733522
2.79,4,35.744272
2.79,4,35.754182
2.79,4,35.76477
2.79,4,35.772534
2.79,4,35.780639
2.79,4,35.787586
2.79,4,35.795192
0.82,3,35.803447
2.79,4,35.814519
2.79,4,35.823258
2.79,4,35.83058
2.79,4,35.83708
2.06,4,35.843996
2.79,4,35.851284
2.79,4,35.85802
2.79,4,35.865545
2.79,4,35.87327
2.79,4,35.88078
2.83,4,35.891434
2.79,4,35.908997
2.79,4,35.977166
2.79,4,35.985446
2.79,4,35.992889
3.24,5,36.001645
2.79,4,36.009749
2.79,4,36.018768
2.79,4,36.027068
2.79,4,36.036907
2.42,4,36.045311
2.79,4,36.054633
2.79,4,36.064162
2.79,4,36.073745
2.79,4,36.083512
2.79,4,36.093774
3.26,5,36.110222
1.9,4,36.118775
2.79,4,36.127929
2.79,4,36.13743
2.79,4,36.14659
2.79,4,36.155987
2.79,4,36.165169
2.79,4,36.175359
2.79,4,36.186343
2.79,4,36.196083
2.34,4,36.222516
2.79,4,36.23175
2.79,4,36.240339
2.79,4,36.24953
2.71,4,36.259176
2.79,4,36.270529
2.79,4,36.281781
2.79,4,36.291407
2.79,4,36.302718
2.79,4,36.310747
2.79,4,36.318494
2.79,4,36.325915
2.79,4,36.334171
2.79,4,36.343433
2.79,4,36.352277
2.79,4,36.361534
2.79,4,36.372472
2.79,4,36.381672
2.79,4,36.391521
2.79,4,36.403374
2.79,4,36.414062
2.79,4,36.423809
2.79,4,36.434266
2.79,4,36.44446
2.79,4,36.454746
2.79,4,36.464479
2.79,4,36.47342
2.79,4,36.482648
2.79,4,36.491776
2.79,4,36.50213
2.79,4,36.511889
2.79,4,36.521966
2.79,4,36.53142
2.79,4,36.541845
2.79,4,36.551682
2.79,4,36.560991
2.79,4,36.570671
2.79,4,36.580412
2.79,4,36.589588
2.79,4,36.598368
2.79,4,36.6093
2.79,4,36.61918
2.79,4,36.628313
2.79,4,36.638578
3.3,5,36.649338
2.79,4,36.659166
2.79,4,36.668375
2.79,4,36.679069
2.79,4,36.689626
2.79,4,36.698324
2.79,4,36.709451
2.79,4,36.718975
2.79,4,36.727622
2.79,4,36.737368
2.81,4,36.747837
2.9,5,36.758247
2.79,4,36.770025
2.85,4,36.779471
2.79,4,36.788009
2.79,4,36.796235
2.79,4,36.804878
2.79,4,36.813768
2.79,4,36.822988
2.79,4,36.830786
2.79,4,36.838725
2.79,4,36.846979
2.79,4,36.855681
2.79,4,36.865422
2.79,4,36.875592
2.79,4,36.885206
2.29,4,36.89469
2.79,4,36.904825
2.68,4,36.915141
3.68,5,36.925574
2.79,4,36.93252
2.79,4,36.942533
2.79,4,36.951447
2.79,4,36.958414
2.39,4,36.965858
2.79,4,36.973918
2.79,4,36.983968
2.79,4,36.991864
2.79,4,37.000803
2.79,4,37.008657
2.79,4,37.019105
2.79,4,37.02927
2.79,4,37.039386
2.79,4,37.049746
3.72,5,37.06364
2.79,4,37.073164
2.79,4,37.082852
2.79,4,37.092203
2.79,4,37.101462
2.79,4,37.112228
2.35,4,37.12187
2.79,4,37.129962
2.79,4,37.138112
2.79,4,37.146231
2.79,4,37.155506
2.79,4,37.165671
2.79,4,37.176815
2.79,4,37.186429
2.79,4,37.19489
3.56,5,37.205392
2.79,4,37.215927
2.24,4,37.223951
2.79,4,37.232683
2.79,4,37.240474
2.79,4,37.248492
2.79,4,37.257659
2.79,4,37.266736
2.79,4,37.275807
2.79,4,37.284945
2.79,4,37.293743
2.79,4,37.301147
2.79,4,37.309766
2.79,4,37.318646
3.65,5,37.328834
2.79,4,37.338577
2.79,4,37.347684
2.79,4,37.356014
3.63,6,37.369466
2.73,4,37.37873
2.79,4,37.388245
2.79,4,37.398059
2.79,4,37.40863
2.79,4,37.418788
2.79,4,37.427679
2.79,4,37.438012
2.79,4,37.447679
2.7,4,37.457062
1.06,3,37.459542
2.79,4,37.469588
2.79,4,37.479171
2.79,4,37.488701
2.79,4,37.496905
3.52,5,37.511165
2.79,4,37.520552
2.79,4,37.528786
1.55,3,37.531025
2.79,4,37.540997
3.68,5,37.554173
2.79,4,37.561744
2.79,4,37.569825
2.79,4,37.578218
2.79,4,37.586577
3.38,5,37.595126
2.79,4,37.604278
2.79,4,37.614466
2.79,4,37.623936
2.68,4,37.633278
2.79,4,37.642979
2.79,4,37.652942
2.79,4,37.662575
2.79,4,37.67351
3.39,5,37.683353
2.79,4,37.693515
2.33,5,37.702711
2.99,5,37.72069
3.58,5,37.732067
2.79,4,37.740763
2.79,4,37.750427
2.79,4,37.760566
2.79,4,37.769451
2.79,4,37.779384
2.79,4,37.788216
2.79,4,37.798066
2.79,4,37.807105
1.86,4,37.815563
2.79,4,37.825002
2.79,4,37.836014
2.79,4,37.8472
2.79,4,37.857286
2.79,4,37.866144
1.64,3,37.87391
2.79,4,37.883005
2.79,4,37.893714
2.79,4,37.903723
2.79,4,37.913423
2.79,4,37.92287
2.79,4,37.932709
2.79,4,37.943052
2.79,4,37.951715
2.79,4,37.960731
2.79,4,37.970912
2.28,4,37.981332
2.79,4,37.990591
2.79,4,38.000313
3.56,5,38.009492
2.79,4,38.017794
2.79,4,38.026775
2.79,4,38.0362
2.79,4,38.046538
3.38,5,38.056079
2.79,4,38.064809
3.3,5,38.072436
2.79,4,38.080766
2.79,4,38.090698
2.79,4,38.101931
3.22,5,38.116439
2.79,4,38.125736
2.79,4,38.135415
2.79,4,38.144182
2.79,4,38.152709
2.79,4,38.161538
2.79,4,38.17116
2.79,4,38.181326
2.79,4,38.190756
2.79,4,38.201887
2.79,4,38.2121
2.79,4,38.221734
2.79,4,38.230309
2.79,4,38.239808
2.79,4,38.249671
2.79,4,38.259008
2.79,4,38.268096
2.79,4,38.277721
2.79,4,38.287111
2.79,4,38.298331
3.43,5,38.306658
2.79,4,38.314745
2.79,4,38.32408
2.79,4,38.333554
3.73,5,38.344148
2.79,4,38.353711
2.79,4,38.362745
2.79,4,38.37
3.58,5,38.379342
2.79,4,38.387969
2.79,4,38.398841
2.79,4,38.40809
2.79,4,38.418038
3.02,5,38.432107
2.79,4,38.441281
2.79,4,38.449865
2.79,4,38.459591
2.79,4,38.470387
2.62,4,38.478654
2.79,4,38.488254
2.79,4,38.498637
2.79,4,38.508341
2.79,4,38.516596
2.79,4,38.525728
2.79,4,38.534122
2.22,4,38.543162
2.79,4,38.551687
2.79,4,38.560633
2.79,4,38.569934
2.79,4,38.580531
1.97,4,38.590246
2.79,4,38.600676
2.79,4,38.610922
2.79,4,38.621719
2.79,4,38.631464
2.1,4,38.640096
2.79,4,38.649934
2.79,4,38.660141
2.79,4,38.671921
2.79,4,38.685508
3.24,5,38.699499
2.79,4,38.713322
2.79,4,38.727042
2.79,4,38.740567
2.79,4,38.754484
3.06,5,38.76836
2.79,4,38.779615
2.79,4,38.792466
2.31,4,38.804258
2.79,4,38.816574
2.79,4,38.829921
2.79,4,38.842728
2.79,4,38.854012
2.79,4,38.865685
2.79,4,38.876941
2.79,4,38.88941
2.79,4,38.902525
2.25,4,38.914732
2.79,4,38.928991
2.79,4,38.942304
2.35,4,38.954421
2.79,4,38.96749
2.79,4,38.980202
2.79,4,38.993443
2.79,4,39.006151
2.79,4,39.019674
2.79,4,39.033086
2.79,4,39.045649
2.79,4,39.058637
2.79,4,39.071621
2.79,4,39.084024
1.86,3,39.094561
2.79,4,39.107817
2.79,4,39.121562
2.79,4,39.134487
3.52,5,39.148285
2.79,4,39.161379
2.79,4,39.174347
2.83,4,39.186822
2.79,4,39.19933
2.16,4,39.211072
2.79,4,39.224675
2.79,4,39.237935
2.79,4,39.250689
2.79,4,39.262961
1.87,4,39.275258
2.79,4,39.287983
2.79,4,39.301607
2.79,4,39.315706
2.79,4,39.329756
2.79,4,39.341964
3.6,5,39.353616
1.95,4,39.362056
2.79,4,39.375754
2.79,4,39.388109
2.79,4,39.401143
2.79,4,39.413239
2.79,4,39.425923
2.79,4,39.438904
2.79,4,39.451368
2.24,4,39.463649
2.62,4,39.476558
2.79,4,39.489449
2.79,4,39.501552
2.83,5,39.522809
2.79,4,39.536823
2.79,4,39.549489
2.79,4,39.561476
3.21,5,39.575437
2.79,4,39.588281
2.79,4,39.601201
2.79,4,39.613596
2.79,4,39.626397
2.79,4,39.640222
2.79,4,39.652909
2.79,4,39.665465
2.79,4,39.678331
2.79,4,39.69255
2.79,4,39.705821
2.79,4,39.719286
2.79,4,39.731838
2.79,4,39.744934
2.79,4,39.757644
2.79,4,39.770363
2.79,4,39.782781
2.79,4,39.796003
2.79,4,39.810017
2.79,4,39.823323
2.79,4,39.837103
2.79,4,39.850793
2.79,4,39.863626
2.79,4,39.876339
3.52,5,39.889333
2.79,4,39.903088
2.79,4,39.916487
2.79,4,39.929165
2.79,4,39.940209
2.79,4,39.952586
2.79,4,39.963332
2.79,4,39.974773
2.79,4,39.98744
2.79,4,39.999969
2.79,4,40.012492
2.84,3,40.022938
2.79,4,40.030889
2.79,4,40.040897
2.79,4,40.050252
2.79,4,40.058849
2.79,4,40.067827
2.79,4,40.077458
2.79,4,40.087188
2.79,4,40.097589
2.79,4,40.106934
2.79,4,40.117335
2.96,5,40.127408
2.7,4,40.138028
2.79,4,40.148169
2.79,4,40.158458
3.24,5,40.169305
2.79,4,40.179683
2.79,4,40.190041
2.79,4,40.200673
2.79,4,40.208842
2.79,4,40.216576
2.79,4,40.226743
2.12,4,40.239942
2.79,4,40.252801
2.79,4,40.265867
2.79,4,40.278215
2.79,4,40.291587
2.79,4,40.303524
2.79,4,40.314635
2.79,4,40.324642
2.79,4,40.33559
2.79,4,40.347307
2.79,4,40.360124
2.54,4,40.371838
2.79,4,40.384308
2.79,4,40.396169
2.79,4,40.410313
2.79,4,40.423173
2.79,4,40.436522
2.25,4,40.4491
2.79,4,40.462068
3.23,5,40.482249
2.79,4,40.496633
2.79,4,40.509946
2.79,4,40.52326
2.59,4,40.535561
2.79,4,40.546597
2.79,4,40.556359
2.81,4,40.566112
2.79,4,40.576144
2.79,4,40.586177
0.86,3,40.58823
3.69,5,40.60568
2.79,4,40.616263
2.67,4,40.626202
1.86,3,40.628403
2.79,4,40.639132
2.79,4,40.650118
2.79,4,40.658993
2.79,4,40.66833
2.79,4,40.67871
2.79,4,40.688911
2.79,4,40.699659
2.79,4,40.710258
2.79,4,40.721648
2.79,4,40.73324
2.79,4,40.745019
2.79,4,40.754711
2.79,4,40.764636
2.79,4,40.773429
2.79,4,40.782934
2.79,4,40.791406
2.79,4,40.801802
2.79,4,40.811419
2.79,4,40.821314
2.79,4,40.831724
2.79,4,40.843139
2.79,4,40.851155
2.79,4,40.858483
2.79,4,40.866716
2.79,4,40.875116
2.79,4,40.885986
2.79,4,40.894043
1.99,4,40.901207
2.79,4,40.908516
2.79,4,40.916176
2.23,4,40.924946
2.79,4,40.93294
2.12,4,40.940764
2.79,4,40.950052
2.2,4,40.959592
2.79,4,40.969346
2.79,4,40.979211
2.79,4,40.989357
2.75,4,40.998637
2.79,4,41.009341
1.09,3,41.01847
2.79,4,41.029549
2.22,4,41.039188
2.79,4,41.049132
2.79,4,41.059046
2.79,4,41.069364
2.79,4,41.07915
2.79,4,41.088852
1.95,4,41.097616
2.79,4,41.105747
2.79,4,41.11574
2.79,4,41.1248
2.79,4,41.134794
2.79,4,41.145208
2.79,4,41.155959
2.79,4,41.166414
2.79,4,41.176983
2.79,4,41.187204
3.69,5,41.196242
2.79,4,41.205333
2.79,4,41.215934
2.79,4,41.22619
2.79,4,41.236504
2.79,4,41.246317
2.79,4,41.25659
2.79,4,41.26596
2.79,4,41.275895
2.79,4,41.286229
3.08,5,41.303712
2.81,4,41.313122
2.79,4,41.322841
2.79,4,41.332584
2.79,4,41.341661
2.79,4,41.352002
2.79,4,41.361366
2.79,4,41.387107
2.79,4,41.398189
2.79,4,41.409228
2.79,4,41.42091
2.79,4,41.431553
2.79,4,41.441972
2.79,4,41.454122
2.79,4,41.465143
2.83,5,41.475563
3.03,5,41.485306
2.79,4,41.495907
2.79,4,41.505883
2.79,4,41.516359
2.79,4,41.527364
3.26,5,41.538489
3.06,5,41.556346
1.55,3,41.558936
2.79,4,41.569342
2.79,4,41.579555
2.79,4,41.589864
2.79,4,41.599941
2.79,4,41.610267
2.79,4,41.620153
2.79,4,41.630075
2.79,4,41.639846
2.79,4,41.650266
2.79,4,41.660372
2.79,4,41.670875
2.79,4,41.682408
2.79,4,41.696501
2.79,4,41.709098
2.4,4,41.720671
2.79,4,41.731785
2.36,4,41.742363
2.79,4,41.756448
2.79,4,41.771057
2.79,4,41.784872
2.79,4,41.798717
2.79,4,41.811772
2.79,4,41.823398
3.24,5,41.840853
2.79,4,41.850906
2.79,4,41.860547
2.79,4,41.869427
1.93,4,41.877737
2.79,4,41.88992
2.79,4,41.904022
2.79,4,41.918349
2.79,4,41.931451
2.79,4,41.944157
2.79,4,41.955613
2.79,4,41.968859
2.35,4,41.980545
2.79,4,41.990732
2.79,4,42.000248
2.79,4,42.01096
2.79,4,42.020285
2.79,4,42.028921
2.79,4,42.038661
3.56,5,42.050884
2.79,4,42.060939
2.2,4,42.069126
2.79,4,42.076955
2.79,4,42.085651
2.79,4,42.092984
2.79,4,42.10139
2.79,4,42.111555
2.79,4,42.121559
2.79,4,42.131702
2.79,4,42.141695
2.79,4,42.152615
2.25,4,42.162333
2.79,4,42.172819
2.79,4,42.183864
2.79,4,42.192998
2.79,4,42.203022
2.79,4,42.212655
2.79,4,42.222035
3.09,5,42.231518
2.79,4,42.241157
2.79,4,42.251224
2.79,4,42.261138
2.79,4,42.270139
1.99,4,42.279083
2.79,4,42.286723
1.87,4,42.294854
2.79,4,42.302694
2.79,4,42.311662
2.79,4,42.320876
2.43,4,42.337491
2.79,4,42.359979
2.79,4,42.397739
2.79,4,42.42882
2.79,4,42.438576
2.79,4,42.447664
3.26,5,42.458506
2.79,4,42.468552
2.79,4,42.478472
2.79,4,42.487722
2.79,4,42.496558
2.79,4,42.504339
2.79,4,42.513572
1.86,3,42.52015
2.79,4,42.527949
2.79,4,42.535945
2.79,4,42.544049
2.79,4,42.553581
2.79,4,42.56322
2.97,5,42.57245
2.26,4,42.58142
2.79,4,42.590219
2.79,4,42.597567
2.22,4,42.605182
2.79,4,42.611877
2.79,4,42.619925
2.79,4,42.62737
2.79,4,42.634588
2.79,4,42.642405
2.67,4,42.650296
2.79,4,42.65871
2.79,4,42.668241
2.79,4,42.676098
2.79,4,42.685122
2.79,4,42.693218
2.79,4,42.701707
2.79,4,42.709466
2.79,4,42.717674
2.79,4,42.72602
2.79,4,42.734696
2.79,4,42.742981
2.28,4,42.751353
2.79,4,42.76076
2.79,4,42.770044
2.79,4,42.779485
2.79,4,42.78928
2.79,4,42.800191
2.79,4,42.807537
2.79,4,42.815559
2.79,4,42.823102
2.79,4,42.830936
2.79,4,42.84024
2.79,4,42.849699
2.79,4,42.860352
2.79,4,42.870034
1.95,4,42.879526
2.79,4,42.88906
2.73,4,42.896969
2.79,4,42.905609
2.79,4,42.913798
2.79,4,42.921529
2.79,4,42.929834
2.79,4,42.938864
2.53,4,42.94698
2.79,4,42.957105
2.25,4,42.963907
2.79,4,42.970973
2.79,4,42.978411
2.79,4,42.987985
2.79,4,42.997112
2.79,4,43.005579
2.79,4,43.01401
2.79,4,43.023473
2.79,4,43.031706
2.79,4,43.041883
2.39,4,43.05038
2.79,4,43.060206
2.79,4,43.068259
2.79,4,43.075935
2.79,4,43.084439
2.79,4,43.0936
2.81,5,43.107772
2.79,4,43.117215
2.79,4,43.125839
2.79,4,43.13572
2.79,4,43.144465
2.79,4,43.154292
3.58,5,43.163815
2.79,4,43.173666
2.79,4,43.183045
2.79,4,43.190517
2.79,4,43.197816
1.92,4,43.205309
2.79,4,43.213275
3.16,5,43.223955
2.79,4,43.232993
2.79,4,43.24302
2.79,4,43.252015
2.79,4,43.263199
2.95,5,43.273505
3.16,5,43.291214
2.79,4,43.301276
2.79,4,43.311878
2.79,4,43.322634
2.79,4,43.333103
2.79,4,43.343779
2.79,4,43.354866
2.65,4,43.364901
2.79,4,43.374405
2.79,4,43.389486
2.79,4,43.398989
2.79,4,43.40827
1.32,3,43.410216
2.79,4,43.420362
2.79,4,43.429688
2.79,4,43.439867
2.79,4,43.447715
2.79,4,43.457221
2.79,4,43.469178
1.55,3,43.478407
2.79,4,43.490322
2.79,4,43.502666
2.79,4,43.515746
2.79,4,43.526839
2.79,4,43.538668
2.79,4,43.551626
2.79,4,43.564852
2.91,5,43.576618
2.79,4,43.589274
2.79,4,43.60164
2.79,4,43.614199
2.79,4,43.62658
2.79,4,43.64001
2.79,4,43.652483
2.79,4,43.66438
2.79,4,43.677001
2.79,4,43.689519
2.79,4,43.702087
2.18,4,43.714207
2.79,4,43.727564
2.79,4,43.738162
2.79,4,43.749865
1.73,3,43.760974
2.79,4,43.774466
2.47,4,43.786212
2.79,4,43.798646
2.79,4,43.81228
2.79,4,43.825374
2.47,4,43.837467
2.79,4,43.850034
2.79,4,43.862551
1.69,3,43.873965
2.79,4,43.886432
2.79,4,43.898123
2.79,4,43.910973
2.79,4,43.923357
1.92,4,43.93491
2.79,4,43.945033
2.21,4,43.957081
2.21,5,43.967522
2.79,4,43.977189
2.79,4,43.986885
2.79,4,43.996651
2.79,4,44.006676
3.65,5,44.016151
2.79,4,44.025697
2.79,4,44.035161
3.72,5,44.050987
2.79,4,44.060106
2.79,4,44.06992
2.79,4,44.079936
2.79,4,44.088536
2.79,4,44.098291
2.79,4,44.107973
2.79,4,44.118882
2.79,4,44.131697
2.79,4,44.143742
2.79,4,44.156069
2.79,4,44.168647
2.91,5,44.182694
2.79,4,44.194964
2.79,4,44.207707
2.79,4,44.220472
2.79,4,44.233443
2.79,4,44.246604
2.79,4,44.26003
3.38,5,44.274502
2.79,4,44.287923
2.79,4,44.298762
2.79,4,44.306163
2.79,4,44.313257
2.3,4,44.319845
2.79,4,44.327883
2.79,4,44.33497
2.79,4,44.342375
2.79,4,44.349669
3.72,6,44.360495
2.79,4,44.372456
2.79,4,44.381107
2.79,4,44.389192
2.79,4,44.397758
2.79,4,44.408297
2.29,4,44.417654
2.34,4,44.425691
2.79,4,44.434451
2.79,4,44.443248
2.79,4,44.4521
2.79,4,44.461327
2.08,4,44.469094
2.79,4,44.47888
3.73,5,44.489593
2.79,4,44.498712
2.79,4,44.507075
2.79,4,44.514597
2.79,4,44.523619
2.85,4,44.532818
2.79,4,44.541303
2.79,4,44.549242
2.5,4,44.559027
2.79,4,44.567663
2.79,4,44.574971
2.79,4,44.582586
2.79,4,44.590444
2.79,4,44.599051
2.79,4,44.607098
2.79,4,44.614527
2.79,4,44.621811
2.79,4,44.62944
1.13,3,44.636057
2.85,4,44.643072
2.79,4,44.65067
2.79,4,44.657549
3.58,5,44.665748
2.79,4,44.675227
2.79,4,44.685484
2.81,5,44.695564
3.65,5,44.704678
2.79,4,44.712883
2.79,4,44.721734
2.34,4,44.729827
2.79,4,44.739408
2.79,4,44.749479
2.82,4,44.759073
2.79,4,44.769958
1.0,3,44.779813
2.79,4,44.789483
2.79,4,44.798729
2.79,4,44.806707
2.95,5,44.816179
2.79,4,44.825756
2.79,4,44.835588
2.53,4,44.845613
2.79,4,44.855322
2.79,4,44.865138
2.79,4,44.875833
2.79,4,44.885677
2.79,4,44.896053
2.79,4,44.906835
2.79,4,44.917435
2.79,4,44.927355
2.79,4,44.937105
2.79,4,44.946701
2.65,4,44.956292
2.79,4,44.966146
2.79,4,44.975655
2.79,4,44.985035
2.39,4,44.994389
2.79,4,45.004184
2.79,4,45.014397
3.21,5,45.030742
2.79,4,45.040927
2.79,4,45.050315
2.79,4,45.060134
2.79,4,45.070539
2.79,4,45.081469
2.79,4,45.089807
2.79,4,45.098563
2.79,4,45.107728
2.79,4,45.117178
2.79,4,45.126606
2.79,4,45.136171
2.79,4,45.14543
2.79,4,45.154285
1.86,3,45.156598
1.92,4,45.16468
2.79,4,45.175121
2.79,4,45.185277
2.79,4,45.194567
2.79,4,45.204545
2.79,4,45.214618
2.79,4,45.224493
2.79,4,45.233998
2.79,4,45.244256
2.79,4,45.253846
2.79,4,45.263613
1.69,3,45.271735
2.79,4,45.282345
2.79,4,45.290967
2.79,4,45.2995
2.68,4,45.308762
3.06,5,45.321251
2.79,4,45.334319
2.99,5,45.355917
2.79,4,45.369383
2.79,4,45.382876
2.79,4,45.396247
2.79,4,45.409782
1.92,4,45.422127
2.79,4,45.434786
2.79,4,45.447252
2.79,4,45.460857
2.79,4,45.473854
2.79,4,45.487186
2.79,4,45.500295
2.79,4,45.513892
2.79,4,45.526514
2.79,4,45.540223
2.79,4,45.553823
3.56,5,45.567865
2.79,4,45.581404
2.79,4,45.595006
2.79,4,45.608093
2.79,4,45.621814
2.79,4,45.634952
2.79,4,45.648615
2.79,4,45.661382
2.79,4,45.673134
2.79,4,45.686541
2.79,4,45.700755
2.79,4,45.713629
2.79,4,45.727006
2.79,4,45.740294
2.79,4,45.753839
2.79,4,45.76731
2.79,4,45.780552
2.79,4,45.793712
2.79,4,45.80706
2.79,4,45.819124
2.43,4,45.831635
2.79,4,45.844544
2.85,5,45.858449
2.79,4,45.868214
2.79,4,45.877835
2.79,4,45.887625
2.79,4,45.895601
2.79,4,45.903942
1.72,4,45.910823
2.79,4,45.917902
2.79,4,45.925131
2.79,4,45.93322
2.79,4,45.943354
3.6,5,45.953207
2.79,4,45.962343
2.79,4,46.014297
2.79,4,46.055011
2.79,4,46.064607
2.79,4,46.072945
2.79,4,46.082513
2.79,4,46.093406
2.79,4,46.10324
2.79,4,46.116473
2.79,4,46.127656
2.79,4,46.139742
2.79,4,46.151118
2.79,4,46.16216
2.79,4,46.17301
2.79,4,46.183617
2.79,4,46.193793
2.79,4,46.204021
2.79,4,46.214755
2.79,4,46.225244
3.56,5,46.242222
2.25,4,46.251594
1.92,4,46.261346
3.64,5,46.272654
2.79,4,46.282483
2.79,4,46.291315
1.9,4,46.298379
2.79,4,46.307834
2.79,4,46.317547
2.79,4,46.326127
2.24,4,46.334983
2.79,4,46.345665
1.45,3,46.354209
2.79,4,46.363764
2.79,4,46.376341
2.79,4,46.390548
2.79,4,46.404253
2.79,4,46.418271
2.79,4,46.430341
2.79,4,46.443703
2.79,4,46.456811
2.79,4,46.469846
2.79,4,46.482464
2.79,4,46.496227
2.79,4,46.508509
2.73,4,46.521932
2.79,4,46.53504
2.79,4,46.547006
2.79,4,46.557748
2.79,4,46.569834
2.79,4,46.582055
2.79,4,46.596159
2.79,4,46.609291
2.79,4,46.622538
2.79,4,46.651446
3.14,5,46.662506
2.79,4,46.672862
2.79,4,46.682232
2.79,4,46.690562
2.79,4,46.701297
2.79,4,46.712055
2.79,4,46.723143
2.79,4,46.733544
3.52,5,46.744191
2.79,4,46.75462
2.79,4,46.765698
2.79,4,46.776186
2.79,4,46.786614
3.38,5,46.796915
1.87,4,46.805657
2.79,4,46.816344
2.91,5,46.832686
2.79,4,46.840154
2.79,4,46.849193
2.79,4,46.857529
2.79,4,46.867174
2.79,4,46.877171
2.79,4,46.887043
2.79,4,46.89685
2.79,4,46.907117
3.72,5,46.916128
2.79,4,46.926054
2.79,4,46.933814
2.79,4,46.942788
2.79,4,46.95277
2.79,4,46.962666
2.79,4,46.972694
2.79,4,46.982891
3.56,5,46.994844
2.79,4,47.005889
1.69,3,47.01586
2.79,4,47.030388
2.47,4,47.042595
2.79,4,47.05409
2.79,4,47.065541
2.79,4,47.077761
3.72,5,47.089543
2.79,4,47.101523
2.79,4,47.113449
2.79,4,47.124935
3.16,5,47.135964
2.79,4,47.146334
2.79,4,47.155368
2.79,4,47.165016
2.79,4,47.176475
2.79,4,47.184576
2.79,4,47.194785
2.79,4,47.206862
2.79,4,47.218434
2.79,4,47.230303
2.79,4,47.241362
2.79,4,47.252783
2.79,4,47.262661
1.96,4,47.270537
2.79,4,47.279786
2.84,3,47.288859
2.79,4,47.300138
2.79,4,47.307704
2.79,4,47.317461
2.32,4,47.32882
2.79,4,47.340456
2.79,4,47.352278
2.31,4,47.362785
2.79,4,47.37412
2.79,4,47.384205
3.05,5,47.393017
2.79,4,47.403513
2.79,4,47.41387
2.79,4,47.422473
2.79,4,47.431476
2.34,3,47.441402
2.79,4,47.450557
2.79,4,47.460277
2.79,4,47.470793
3.46,5,47.479153
2.79,4,47.489059
2.79,4,47.499058
2.79,4,47.509718
2.79,4,47.520958
2.79,4,47.532208
2.79,4,47.541965
2.79,4,47.550687
2.79,4,47.560468
2.79,4,47.570534
2.08,4,47.580114
3.21,5,47.597591
2.79,4,47.607725
2.79,4,47.617434
2.79,4,47.628657
2.79,4,47.639565
2.79,4,47.650208
2.79,4,47.661261
2.79,4,47.672881
2.85,5,47.685008
2.79,4,47.696324
2.79,4,47.707402
2.79,4,47.716872
1.69,3,47.724564
2.79,4,47.734533
3.49,5,47.745695
3.03,5,47.756814
2.79,4,47.767929
2.79,4,47.778399
2.79,4,47.789847
2.79,4,47.801497
2.79,4,47.812524
2.79,4,47.822799
1.87,4,47.83241
2.53,4,47.84225
3.68,5,47.853744
1.64,3,47.862299
2.79,4,47.872498
2.79,4,47.880268
2.79,4,47.89115
2.79,4,47.900991
2.79,4,47.911124
2.65,4,47.921183
2.79,4,47.928649
2.79,4,47.935992
2.79,4,47.947294
3.56,5,47.957939
2.79,4,47.968827
2.79,4,47.980439
2.79,4,47.992163
2.79,4,48.003503
2.79,4,48.014469
2.79,4,48.023617
2.79,4,48.031617
2.79,4,48.042163
2.79,4,48.050732
2.79,4,48.061211
2.85,4,48.069767
3.65,5,48.085344
2.79,4,48.094758
2.79,4,48.104908
2.79,4,48.114934
2.79,4,48.124656
2.79,4,48.133617
2.79,4,48.14146
2.79,4,48.151115
2.79,4,48.160821
2.79,4,48.170483
2.79,4,48.181494
3.67,5,48.192976
2.79,4,48.206485
2.79,4,48.216518
2.79,4,48.226761
2.79,4,48.236176
2.79,4,48.247894
2.79,4,48.258509
2.79,4,48.266898
2.79,4,48.276677
2.79,4,48.286917
2.79,4,48.29769
2.79,4,48.307179
2.79,4,48.314376
3.21,5,48.321571
2.79,4,48.328285
2.79,4,48.336838
2.0,4,48.343329
2.79,4,48.351511
2.79,4,48.359821
2.79,4,48.368317
2.32,4,48.378417
1.86,4,48.387649
2.79,4,48.397474
2.79,4,48.417172
2.79,4,48.426362
2.79,4,48.435294
2.79,4,48.445051
2.79,4,48.455034
2.79,4,48.465188
2.79,4,48.472194
2.79,4,48.479081
2.79,4,48.487594
2.79,4,48.497937
2.79,4,48.506526
2.81,5,48.514555
2.79,4,48.5236
2.22,4,48.530843
2.79,4,48.539779
2.79,4,48.549307
2.79,4,48.559938
2.79,4,48.569392
