#{"t_start": 1774927470.9144633, "env_id": "None"}
r,l,t
6.45,9,69.682716
6.49,10,69.708321
6.45,9,69.72741
6.9,10,69.757477
6.45,9,69.777849
6.54,10,69.794324
7.65,11,69.818332
7.37,10,69.837042
8.33,11,69.859654
9.29,12,69.884169
11.21,14,69.915277
7.6,9,69.932301
7.62,9,69.94609
7.6,9,69.962173
6.68,8,69.978523
7.6,9,70.002701
6.73,9,70.019168
8.52,10,70.036021
6.56,8,70.052339
4.6,6,70.066035
4.57,6,70.074909
4.6,6,70.089116
4.6,6,70.099111
4.6,6,70.114961
4.6,6,70.124776
4.6,6,70.13999
4.6,6,70.151792
4.6,6,70.169292
4.6,6,70.177972
4.6,6,70.192934
4.6,6,70.203194
4.6,6,70.217354
3.71,6,70.225029
4.6,6,70.238099
4.6,6,70.249227
5.39,7,70.264623
4.6,6,70.280267
5.39,7,70.29155
5.39,7,70.30802
6.16,8,70.32437
7.47,11,70.350275
7.94,10,70.371786
7.49,10,70.398141
9.21,12,70.427383
5.13,7,70.443403
8.29,11,70.468559
8.29,11,70.495362
8.29,11,70.520437
7.14,8,70.537024
10.25,13,70.563271
6.68,8,70.578607
6.68,8,70.596792
5.76,7,70.613647
5.76,7,70.628976
6.31,8,70.645911
5.76,7,70.654608
5.76,7,70.667828
6.84,9,70.684484
6.71,8,70.698837
5.76,7,70.715622
5.76,7,70.72847
5.76,7,70.740539
6.07,8,70.753693
5.81,8,70.773316
6.32,8,70.787855
6.13,8,70.805261
5.76,7,70.815471
5.76,7,70.830258
5.76,7,70.846142
5.76,7,70.861384
5.76,7,70.875271
10.29,13,70.928026
7.1,9,70.945517
3.16,5,70.954522
5.76,7,70.971928
5.84,8,70.987144
5.76,7,71.001314
5.76,7,71.012049
5.76,7,71.027189
7.24,9,71.043334
6.05,8,71.057758
5.76,7,71.073667
5.87,8,71.088106
5.76,7,71.103273
6.0,8,71.119447
5.76,7,71.133714
5.76,7,71.14324
5.93,8,71.158703
5.76,7,71.176342
11.44,14,71.206008
11.21,14,71.231124
9.08,12,71.255089
8.29,11,71.278484
6.71,9,71.294655
8.29,11,71.317551
10.21,13,71.339613
12.34,15,71.37324
12.34,15,71.407335
5.68,7,71.419819
7.6,9,71.443931
6.68,8,71.459202
6.91,9,71.472651
5.76,7,71.486635
5.76,7,71.495092
5.76,7,71.507691
6.68,8,71.53808
5.76,7,71.554437
5.76,7,71.573993
5.9,8,71.590257
6.35,8,71.607023
5.76,7,71.616446
5.76,7,71.634735
5.76,7,71.651338
6.07,9,71.668887
6.65,9,71.684924
7.27,9,71.709552
5.76,7,71.720127
5.76,7,71.736297
5.76,7,71.753649
5.76,7,71.770716
5.76,7,71.780932
5.91,8,71.794956
5.76,7,71.810127
5.76,7,71.825146
5.76,7,71.837605
6.33,8,71.851691
5.76,7,71.862484
6.03,8,71.877935
7.29,9,71.897256
5.76,7,71.907311
5.76,7,71.92267
5.76,7,71.939689
5.76,7,71.958736
6.01,8,71.973227
6.2,9,71.99092
5.76,7,72.010232
5.76,7,72.021463
6.3,9,72.044176
6.61,8,72.060693
5.76,7,72.072767
5.76,7,72.098046
6.16,8,72.122621
9.71,12,72.155925
5.76,7,72.176909
5.95,8,72.197945
5.76,7,72.216397
5.76,7,72.229246
9.22,12,72.258628
8.16,11,72.289886
10.29,13,72.320706
8.33,11,72.349572
6.71,9,72.369499
8.29,11,72.395381
8.29,11,72.420045
9.13,12,72.445095
9.21,12,72.471485
9.05,11,72.501771
4.76,7,72.51178
7.6,9,72.541001
7.6,9,72.558208
6.68,8,72.578298
5.76,7,72.59789
5.76,7,72.609438
6.31,8,72.627855
6.48,8,72.644208
5.76,7,72.66185
5.76,7,72.680049
6.51,8,72.701514
5.76,7,72.721605
6.32,8,72.739442
5.76,7,72.7517
6.52,8,72.768585
5.76,8,72.78659
5.76,7,72.802548
6.17,8,72.818197
5.76,7,72.834225
5.76,7,72.849651
5.76,7,72.861256
5.76,7,72.878844
5.76,7,72.89611
5.8,8,72.912875
5.76,7,72.929919
5.76,7,72.941716
6.15,9,72.962625
5.76,7,72.973659
5.76,7,72.988958
5.76,7,73.004846
9.56,13,73.030491
5.76,7,73.04767
5.76,7,73.063894
10.69,14,73.090191
6.68,8,73.104929
11.38,14,73.135783
11.21,14,73.159834
6.54,8,73.173528
8.5,12,73.195031
8.29,11,73.215075
8.29,11,73.233616
5.91,8,73.246753
8.29,11,73.262549
8.29,11,73.289105
8.29,11,73.317404
8.8,13,73.345122
8.55,12,73.365971
6.05,9,73.380519
5.39,7,73.399275
7.63,10,73.425797
9.21,12,73.453424
5.26,7,73.462979
2.85,5,73.474081
5.29,8,73.491067
6.56,9,73.506624
8.05,11,73.529086
9.21,12,73.554654
7.78,11,73.572553
9.21,12,73.602182
9.21,12,73.63547
11.17,14,73.667122
8.05,11,73.691038
9.66,12,73.715134
7.79,10,73.733804
7.6,9,73.749692
6.68,8,73.766073
6.68,8,73.781926
6.68,8,73.800386
6.99,10,73.826655
7.6,9,73.846807
6.55,8,73.862731
6.68,8,73.88235
6.68,8,73.900399
9.27,12,73.923795
6.88,9,73.939145
11.21,14,73.970254
9.21,12,73.999441
8.36,11,74.024473
3.68,5,74.034556
9.5,13,74.065343
9.21,12,74.098611
8.42,11,74.126981
9.2,12,74.153902
8.29,11,74.181317
7.01,10,74.203106
5.91,8,74.218457
6.68,8,74.234883
6.68,8,74.253526
6.02,8,74.273433
5.76,7,74.295819
5.79,8,74.315131
8.27,11,74.339099
5.76,7,74.350216
5.76,7,74.367466
5.76,7,74.384808
5.76,7,74.403421
6.12,8,74.420695
5.76,7,74.433052
5.76,7,74.449114
5.76,7,74.465666
5.76,7,74.480042
6.18,8,74.495956
5.76,7,74.508212
5.76,7,74.523467
5.76,7,74.541601
6.5,8,74.558182
6.7,8,74.575009
5.76,7,74.592322
5.76,7,74.60577
6.68,8,74.62291
5.76,7,74.639618
5.76,7,74.655119
5.76,7,74.672387
5.76,7,74.685003
6.45,8,74.706355
6.68,8,74.725287
6.68,8,74.742292
11.05,14,74.776668
10.2,14,74.811295
2.96,5,74.830601
5.06,7,74.84001
7.59,10,74.861418
7.82,11,74.88555
7.82,11,74.907109
7.82,11,74.93466
9.24,13,74.957206
8.28,12,74.980671
8.28,12,75.008692
8.28,12,75.034441
8.28,12,75.058004
4.92,7,75.070658
8.28,12,75.094544
7.66,12,75.117813
7.36,11,75.142086
8.34,13,75.170049
7.61,13,75.197559
8.32,12,75.222638
7.39,12,75.240984
8.24,11,75.273058
10.39,15,75.300431
5.76,7,75.314528
9.25,12,75.335171
5.76,7,75.34299
5.76,7,75.354893
6.08,8,75.367617
6.63,9,75.381468
6.68,8,75.395187
7.91,10,75.420992
7.81,10,75.439591
7.66,9,75.45908
6.68,8,75.475154
5.76,7,75.485094
5.76,7,75.502956
5.76,7,75.519805
5.76,7,75.536547
6.21,8,75.553707
6.32,8,75.571313
5.76,7,75.584082
6.68,8,75.605873
6.68,8,75.638914
6.68,8,75.653921
6.68,8,75.668268
11.55,14,75.700384
12.34,15,75.736084
6.68,8,75.751595
6.68,8,75.768821
5.95,8,75.787934
5.76,7,75.800746
5.76,7,75.819552
5.76,7,75.838654
5.82,8,75.858595
6.33,8,75.879037
9.91,12,75.908534
5.76,7,75.926553
5.76,7,75.938071
5.76,7,75.95481
5.76,7,75.971756
5.76,7,75.98905
5.76,7,76.001579
5.79,8,76.018906
5.76,7,76.036256
5.76,7,76.054354
11.44,14,76.0835
11.25,14,76.118876
15.66,20,76.159534
11.1,15,76.192836
5.76,7,76.20304
6.24,8,76.223747
6.27,8,76.238688
5.76,7,76.254998
6.94,9,76.273179
5.76,7,76.291082
5.76,7,76.306869
5.82,8,76.322356
6.35,8,76.337942
5.76,7,76.352724
6.62,8,76.368268
5.76,7,76.377949
5.76,7,76.395632
5.76,7,76.415206
6.05,8,76.435043
6.27,8,76.452715
5.76,7,76.469232
6.68,8,76.488078
6.68,8,76.507483
7.6,9,76.530371
7.6,9,76.549654
5.93,8,76.566339
6.68,8,76.584717
7.31,9,76.602712
5.76,7,76.623565
5.76,7,76.638155
6.71,8,76.654027
6.68,8,76.671752
6.68,8,76.689221
5.76,7,76.70724
5.76,7,76.718721
5.76,7,76.732692
5.76,7,76.747855
6.42,8,76.761566
5.76,7,76.777482
5.76,7,76.789946
5.76,7,76.804977
5.76,7,76.821719
5.76,7,76.836375
5.76,7,76.847142
5.76,7,76.873639
5.76,7,76.89388
6.9,9,76.911671
11.04,14,76.943015
12.34,15,76.966821
5.74,8,76.980441
7.6,9,77.000213
7.91,11,77.018235
6.68,8,77.035413
6.68,8,77.050124
6.68,8,77.067318
9.44,11,77.089547
6.68,8,77.10466
6.68,8,77.121937
6.68,8,77.135951
6.68,8,77.153548
6.68,8,77.171312
6.2,8,77.188531
6.68,8,77.203836
6.13,8,77.218928
8.25,10,77.241087
6.85,9,77.25947
6.68,8,77.278245
6.68,8,77.295997
6.68,8,77.315187
5.76,7,77.329279
5.76,7,77.338244
6.68,8,77.354354
9.56,12,77.377936
6.05,8,77.395472
9.21,12,77.424105
9.21,12,77.448753
8.71,12,77.475047
9.7,13,77.507337
8.53,12,77.532293
12.34,15,77.557852
12.34,15,77.589766
10.21,13,77.617827
2.5,4,77.62531
10.21,13,77.657982
10.21,13,77.688732
10.38,13,77.719983
11.17,14,77.750298
9.21,12,77.776847
9.21,12,77.806765
5.95,9,77.827411
6.84,9,77.846439
9.21,12,77.87058
9.21,12,77.897416
4.47,6,77.91401
9.21,12,78.002579
9.21,12,78.024697
5.85,9,78.045262
9.21,12,78.073921
5.2,7,78.087294
8.31,11,78.106261
6.84,9,78.132411
9.21,12,78.160951
9.21,12,78.185041
8.59,11,78.203622
3.68,5,78.216926
7.97,10,78.237712
6.56,8,78.252659
4.6,6,78.266803
3.62,5,78.274768
4.6,6,78.283351
4.6,6,78.298555
3.39,5,78.309755
4.6,6,78.331622
4.54,7,78.346258
4.6,6,78.368323
4.6,6,78.383296
4.6,6,78.405206
4.6,6,78.420639
4.6,6,78.443634
4.6,6,78.457763
4.6,6,78.479024
4.6,6,78.49265
4.6,6,78.532296
3.17,5,78.583619
4.6,6,78.600946
4.6,6,78.610965
4.6,6,78.627957
4.6,6,78.639112
4.6,6,78.655932
5.43,7,78.667327
5.02,7,78.683529
3.98,6,78.700178
7.26,9,78.71953
5.29,8,78.739547
4.64,6,78.750716
4.51,6,78.766908
6.43,8,78.782653
4.64,6,78.792706
3.67,5,78.804968
4.64,6,78.817471
4.64,6,78.831197
3.71,5,78.839719
3.68,5,78.848744
3.68,5,78.857816
3.68,5,78.872632
5.64,7,78.883843
4.89,7,78.898013
6.6,8,78.911403
5.42,7,78.923116
5.6,7,78.934757
4.64,6,78.943237
4.6,6,78.954665
4.6,6,78.963128
4.16,6,78.977414
4.6,6,78.987901
4.6,6,79.003759
4.6,6,79.013663
4.6,6,79.029159
4.6,6,79.041366
3.68,5,79.050973
3.68,5,79.065191
4.6,6,79.076518
4.6,6,79.094779
4.6,6,79.107013
5.3,7,79.127202
4.6,6,79.138952
4.6,6,79.155491
4.6,6,79.167109
4.6,6,79.185835
4.6,6,79.196592
4.6,6,79.21235
6.56,8,79.230108
6.56,8,79.24905
6.56,8,79.267939
6.56,8,79.287999
4.64,6,79.298917
8.52,10,79.322956
8.52,10,79.341195
8.09,10,79.361084
5.88,8,79.377805
4.6,6,79.387688
3.68,5,79.401843
5.28,7,79.411283
5.43,7,79.426173
4.6,6,79.439855
6.56,8,79.461009
6.56,8,79.478079
8.52,10,79.49737
7.65,10,79.520492
8.63,10,79.537331
7.6,9,79.5542
6.64,8,79.568475
7.6,9,79.590077
9.91,12,79.612852
7.6,9,79.629255
7.6,9,79.647786
5.76,7,79.661435
5.76,7,79.678217
5.76,7,79.689525
5.76,7,79.706594
6.48,8,79.722862
5.76,7,79.751859
5.76,7,79.769573
8.04,10,79.785855
6.05,8,79.801313
5.76,7,79.819335
5.76,7,79.833097
5.76,7,79.843571
5.76,7,79.858678
5.76,7,79.875101
5.76,7,79.890562
5.76,7,79.901508
6.68,8,79.917839
6.02,8,79.931257
12.34,15,79.959013
10.55,12,79.981873
10.55,12,80.006379
8.65,11,80.026302
5.76,7,80.038744
5.82,8,80.054093
5.39,7,80.062927
5.76,7,80.077327
5.76,7,80.092525
5.76,7,80.105064
5.76,7,80.115832
5.76,7,80.129954
5.76,7,80.146095
5.76,7,80.163279
5.76,7,80.174759
5.76,7,80.190613
5.76,7,80.20451
5.76,7,80.218265
5.76,7,80.22706
5.76,7,80.240583
5.85,8,80.256308
6.6,8,80.272115
6.5,8,80.287634
5.76,7,80.301172
5.76,7,80.315725
5.9,8,80.330131
6.62,9,80.342643
5.76,7,80.356857
6.53,8,80.373164
6.55,8,80.389564
5.76,7,80.400273
5.76,7,80.416601
5.76,7,80.433582
6.01,8,80.448843
6.71,8,80.46176
6.51,8,80.477572
5.76,7,80.490819
5.76,7,80.500018
5.76,7,80.516167
5.76,7,80.53228
5.76,7,80.546655
5.76,7,80.559401
5.76,7,80.575716
5.76,7,80.593789
5.76,7,80.610909
6.17,8,80.629036
5.76,7,80.640041
5.76,7,80.657853
5.86,8,80.672817
5.76,7,80.687108
5.76,7,80.701332
7.19,9,80.71721
7.47,9,80.73425
4.2,6,80.748445
7.6,9,80.767436
10.55,12,80.793103
4.64,6,80.801582
8.59,11,80.822165
5.39,7,80.835045
9.21,12,80.862383
9.21,12,80.885453
5.39,7,80.900128
4.6,6,80.909553
5.39,7,80.924917
4.67,6,80.933135
7.97,10,80.957716
5.64,7,80.972468
9.14,11,80.989822
7.6,9,81.014412
6.68,8,81.0293
6.68,8,81.045991
5.76,7,81.056956
8.3,10,81.083675
5.76,7,81.101591
5.76,7,81.114089
5.76,7,81.132569
5.76,7,81.150459
6.68,8,81.169813
6.68,8,81.187465
6.68,8,81.20382
6.68,8,81.219443
6.68,8,81.23478
6.68,8,81.249544
5.76,7,81.265707
6.04,8,81.282896
10.9,14,81.310011
5.76,7,81.324742
5.76,7,81.339763
5.76,7,81.348585
5.76,7,81.365438
5.76,7,81.379504
5.76,7,81.39614
6.68,8,81.409607
11.21,14,81.43083
12.17,15,81.461547
4.72,6,81.47095
9.01,11,81.496164
12.17,15,81.528439
12.17,15,81.557848
11.11,14,81.583617
11.17,14,81.614521
5.76,7,81.625127
12.15,15,81.653516
5.76,7,81.667899
9.13,12,81.688314
8.9,11,81.70968
11.18,14,81.730916
5.79,8,81.743365
6.54,8,81.756581
12.34,15,81.78358
6.05,8,81.801498
9.21,12,81.822226
5.39,7,81.839135
5.39,7,81.847589
5.39,7,81.861897
4.6,6,81.877079
5.39,7,81.887481
5.39,7,81.901611
5.39,7,81.915399
4.24,7,81.927796
5.39,7,81.937851
4.6,6,81.952783
4.6,6,81.963636
2.76,4,81.971507
4.6,6,81.986169
4.6,6,81.9966
4.6,6,82.010276
4.6,6,82.020558
4.6,6,82.035345
4.6,6,82.044142
4.6,6,82.056251
4.6,6,82.065669
4.6,6,82.07884
4.6,6,82.093375
4.6,6,82.113769
7.35,8,82.135233
7.35,8,82.156523
7.35,8,82.178155
6.56,8,82.198061
7.97,10,82.220487
2.44,4,82.229582
7.6,9,82.253844
6.68,8,82.278022
6.68,8,82.301129
6.46,8,82.323177
5.79,8,82.343921
5.76,7,82.357222
5.76,7,82.37692
5.76,7,82.394557
5.76,7,82.411899
5.76,7,82.423174
6.48,8,82.442604
5.76,7,82.460633
6.04,8,82.482092
8.48,11,82.51124
5.76,7,82.529715
5.76,7,82.543359
7.42,9,82.571207
12.17,15,82.605957
9.21,12,82.636406
8.06,11,82.662134
9.21,12,82.694437
8.56,12,82.721926
9.21,12,82.751397
11.17,14,82.79028
4.72,6,82.801522
9.8,12,82.829398
6.07,8,82.847539
12.62,16,82.885155
9.44,11,82.911042
7.6,9,82.929635
9.14,11,82.953832
3.72,5,82.962545
3.72,5,82.972104
7.6,9,82.989525
6.68,8,83.003279
5.76,7,83.011127
5.76,7,83.02437
5.76,7,83.037412
5.76,7,83.051027
5.76,7,83.060001
5.76,7,83.078026
5.76,7,83.0927
5.76,7,83.110587
5.76,7,83.123004
5.76,7,83.135975
5.76,7,83.151324
5.76,7,83.169196
5.76,7,83.180431
5.76,7,83.195186
5.76,7,83.209636
6.2,8,83.224116
5.76,7,83.237801
5.76,7,83.248504
5.76,7,83.264784
6.05,8,83.281865
5.96,8,83.300457
5.76,7,83.31871
10.39,13,83.348462
10.69,14,83.382126
5.76,7,83.391307
5.76,7,83.405067
5.76,7,83.421881
5.76,7,83.439657
5.76,7,83.45206
5.76,7,83.467805
5.76,7,83.483304
5.76,7,83.497639
6.68,8,83.512859
6.68,8,83.53006
6.68,8,83.543576
6.68,8,83.561768
6.68,8,83.579846
10.12,12,83.605819
5.18,8,83.620242
5.6,7,83.629659
5.39,7,83.644594
5.39,7,83.657937
5.42,7,83.671321
5.39,7,83.680289
4.6,6,83.694315
3.68,5,83.703614
4.6,6,83.717081
3.39,6,83.724154
4.6,6,83.738449
4.6,6,83.747399
4.6,6,83.75938
4.6,6,83.767781
3.51,5,83.774885
5.89,8,83.7897
7.35,8,83.807783
7.35,8,83.826318
8.52,10,83.849649
7.6,9,83.866001
6.68,8,83.895989
6.68,8,83.909091
5.76,7,83.921941
5.76,7,83.935632
6.29,8,83.948196
5.76,7,83.957383
6.54,8,83.971332
6.37,8,83.984977
5.76,7,83.997909
6.68,8,84.011221
7.6,9,84.026526
8.52,10,84.046311
4.6,6,84.053986
3.79,6,84.067532
2.67,4,84.076375
4.6,6,84.089856
4.6,6,84.106221
4.6,6,84.116707
4.6,6,84.133599
3.44,5,84.142229
4.37,6,84.158284
4.6,6,84.168692
4.6,6,84.184857
4.6,6,84.193873
3.28,5,84.203844
4.1,6,84.218226
5.43,7,84.235772
4.6,6,84.249093
4.6,6,84.264752
4.6,6,84.275891
4.6,6,84.293381
3.75,6,84.302462
4.6,6,84.314977
4.6,6,84.322587
3.54,5,84.32981
6.56,8,84.342676
8.52,10,84.365344
6.68,8,84.37942
6.62,8,84.397686
5.76,7,84.416284
5.76,7,84.428545
5.76,7,84.44267
5.76,7,84.45813
5.76,7,84.475796
5.76,7,84.488111
5.76,7,84.504201
5.76,7,84.519978
6.5,8,84.535781
5.82,8,84.554183
6.55,8,84.572681
5.76,7,84.590999
5.76,7,84.601307
6.01,8,84.617986
5.76,7,84.635654
5.76,7,84.651923
5.76,7,84.669154
6.68,8,84.685407
7.6,9,84.703537
7.6,9,84.721704
8.25,10,84.741855
7.64,10,84.756772
8.52,10,84.77556
6.56,8,84.789591
4.6,6,84.7981
5.31,7,84.809973
4.6,6,84.817822
2.76,4,84.824454
4.44,7,84.838483
4.71,7,84.851638
4.6,6,84.86052
4.6,6,84.875791
4.6,6,84.886295
5.35,7,84.90242
4.65,7,84.916304
4.6,6,84.92503
4.6,6,84.938626
4.6,6,84.946544
4.12,6,84.95912
4.6,6,84.967916
4.6,6,84.98056
4.03,6,84.989184
4.6,6,85.002432
6.56,8,85.018269
8.52,10,85.036108
7.6,9,85.057094
7.6,9,85.075168
5.76,7,85.094409
5.82,8,85.112463
5.76,7,85.125634
6.68,8,85.143309
6.45,7,85.156063
7.6,9,85.170876
6.79,9,85.191952
6.68,8,85.206747
6.68,8,85.220526
10.26,13,85.241772
4.68,6,85.249038
4.99,7,85.263118
9.21,12,85.284686
8.59,11,85.309876
10.55,12,85.334602
4.7,6,85.344646
6.68,8,85.362952
5.76,7,85.379724
5.76,7,85.3964
6.44,8,85.413269
5.78,8,85.429161
5.76,7,85.445345
5.76,7,85.454633
5.76,7,85.471662
6.23,8,85.490482
5.76,7,85.509194
5.76,7,85.52618
6.45,8,85.544583
5.76,7,85.55756
5.76,7,85.575972
5.76,7,85.596864
5.76,7,85.616006
5.76,7,85.628385
5.82,8,85.649689
5.76,7,85.668699
5.76,7,85.686273
5.76,7,85.70575
5.76,7,85.715688
5.76,7,85.729545
5.76,7,85.743246
6.37,8,85.758326
5.76,7,85.776581
5.76,7,85.789905
5.76,7,85.811012
5.76,7,85.829072
6.57,8,85.848685
6.67,8,85.868686
8.52,11,85.896184
8.02,11,85.91395
5.76,7,85.926407
5.76,7,85.938627
5.76,7,85.950858
5.76,7,85.959447
5.97,8,85.978446
5.76,7,85.997957
5.76,7,86.017574
6.68,8,86.036737
6.68,8,86.056302
10.35,14,86.087847
6.05,8,86.107597
6.88,10,86.128578
5.39,7,86.141704
5.39,7,86.150858
5.39,7,86.164532
1.88,4,86.171897
5.39,7,86.185631
5.39,7,86.201849
5.39,7,86.212232
5.39,7,86.227713
4.6,6,86.241453
4.6,6,86.252527
4.6,6,86.266215
4.6,6,86.276078
3.98,6,86.290053
4.6,6,86.301115
4.6,6,86.315514
4.6,6,86.324755
4.6,6,86.338882
5.39,7,86.349967
5.39,7,86.367104
3.88,6,86.382773
5.39,7,86.397936
4.6,6,86.415322
4.6,6,86.424354
4.6,6,86.439979
4.77,7,86.453309
5.26,7,86.461784
9.21,12,86.484329
9.21,12,86.509896
9.21,12,86.531625
9.05,12,86.556469
7.34,10,86.583635
9.21,12,86.61872
9.21,12,86.641666
3.52,5,86.649374
7.6,9,86.665627
10.69,14,86.695413
10.55,12,86.718467
10.55,12,86.740699
7.6,9,86.756427
7.6,9,86.772475
7.6,9,86.792856
7.6,9,86.812512
7.6,9,86.828625
7.14,9,86.843919
5.76,7,86.861652
5.76,7,86.877455
5.76,7,86.894198
6.72,8,86.911497
5.76,7,86.922241
5.76,7,86.938164
5.76,7,86.95245
5.76,7,86.966434
5.76,7,86.976976
5.76,7,86.989231
5.76,7,87.003074
6.05,9,87.018746
5.76,7,87.040089
6.2,8,87.055974
5.76,7,87.070465
5.76,7,87.07992
6.23,8,87.096118
7.05,9,87.121415
5.76,7,87.131482
5.76,7,87.146545
5.76,7,87.164465
5.76,7,87.184326
6.68,8,87.202108
4.8,7,87.213231
7.35,8,87.22821
3.79,6,87.243472
4.45,6,87.25198
3.73,6,87.270028
4.6,6,87.280565
4.6,6,87.295412
3.68,5,87.30469
3.91,6,87.319594
4.59,6,87.32805
4.6,6,87.344704
4.6,6,87.354732
3.46,5,87.362598
4.6,6,87.379424
4.6,6,87.390855
4.6,6,87.407853
2.76,4,87.41479
4.6,6,87.424962
4.6,6,87.443856
4.6,6,87.458946
4.6,6,87.479835
4.6,6,87.493779
4.6,6,87.510302
4.6,6,87.523514
5.39,7,87.542321
5.39,7,87.561452
5.39,7,87.580235
5.39,7,87.593992
4.6,6,87.612183
3.85,6,87.62449
5.39,7,87.644001
3.68,5,87.651628
4.6,6,87.667767
4.05,6,87.678638
5.39,7,87.696171
5.39,7,87.712584
5.39,7,87.726488
5.39,7,87.738131
4.58,6,87.749525
3.37,5,87.757021
5.39,7,87.771103
1.98,4,87.778329
3.68,5,87.787747
5.39,7,87.80609
2.6,4,87.816125
5.39,7,87.832524
5.39,7,87.845968
3.48,5,87.859566
5.39,7,87.87089
5.39,7,87.886252
5.39,7,87.901073
8.42,11,87.926056
3.68,5,87.934576
8.42,11,87.95814
8.47,12,87.982021
8.35,11,87.998659
9.21,12,88.030255
6.54,8,88.065621
8.29,11,88.120867
8.29,11,88.157144
9.2,12,88.178582
8.29,11,88.202812
8.29,11,88.223054
7.37,10,88.2465
7.37,10,88.264355
5.76,7,88.278838
5.76,7,88.294017
5.76,7,88.311825
7.3,11,88.330464
5.76,7,88.347665
5.76,7,88.360661
9.25,12,88.380661
7.44,10,88.401649
5.76,7,88.419302
6.45,8,88.432805
5.76,7,88.445807
5.91,8,88.459661
6.68,8,88.475029
6.68,8,88.491562
10.21,13,88.519694
7.9,11,88.550181
8.43,11,88.627505
8.71,12,88.680902
9.21,12,88.703786
5.39,7,88.714167
5.39,7,88.731489
5.39,7,88.749635
5.39,7,88.767831
7.97,10,88.794041
6.68,8,88.817894
5.76,7,88.834215
5.76,7,88.8506
5.76,7,88.864087
5.76,7,88.884046
5.76,7,88.900103
6.68,8,88.915782
9.39,13,88.94234
12.17,15,88.978987
6.42,8,88.998104
5.76,7,89.013776
6.75,9,89.031169
5.76,7,89.050714
5.76,7,89.064123
5.76,7,89.081377
5.76,7,89.10397
5.76,7,89.12633
5.76,7,89.140033
6.43,9,89.170689
6.24,8,89.190835
6.05,8,89.209939
5.76,7,89.22323
5.76,7,89.241066
5.76,7,89.25973
6.24,8,89.282216
7.48,9,89.302977
8.94,11,89.333409
5.29,7,89.352692
5.29,7,89.365466
5.29,7,89.384123
5.29,7,89.402101
5.29,7,89.42009
3.68,5,89.431
5.84,9,89.452589
5.29,7,89.474303
5.29,7,89.497157
5.29,7,89.512546
5.29,7,89.531997
5.29,7,89.553755
5.29,7,89.575526
5.29,7,89.59075
5.29,7,89.6097
3.31,5,89.619869
5.29,7,89.641755
5.29,7,89.664619
6.81,10,89.688563
7.61,12,89.720692
7.4,10,89.750345
6.69,9,89.771887
5.76,7,89.793116
5.76,7,89.815583
5.76,7,89.830395
6.22,8,89.851906
5.76,7,89.871667
5.76,7,89.891849
5.76,7,89.910639
5.95,8,89.928975
5.87,8,89.947446
5.76,7,89.959601
5.76,7,89.977118
6.7,8,89.998397
5.76,7,90.017441
8.69,12,90.046415
5.76,7,90.066068
5.76,7,90.076539
5.76,7,90.096302
5.76,7,90.114666
5.76,7,90.133493
5.76,7,90.147056
6.08,8,90.167446
6.18,8,90.18703
6.42,8,90.20622
5.76,7,90.227618
5.76,7,90.247728
5.95,8,90.267855
10.42,14,90.30084
5.76,7,90.321091
10.25,13,90.357582
9.21,12,90.388062
9.21,12,90.420308
9.21,12,90.451504
8.29,11,90.481063
8.51,12,90.515403
8.52,12,90.544692
8.49,12,90.573327
8.92,12,90.603746
9.21,12,90.633695
9.21,12,90.66097
8.57,12,90.685254
9.21,12,90.716728
7.63,10,90.763767
9.21,12,90.796631
6.84,9,90.822993
9.21,12,90.861004
9.21,12,90.901162
2.76,4,90.912462
8.42,11,90.949651
5.39,7,90.962878
4.4,6,90.992955
8.42,11,91.023184
9.21,12,91.06166
9.21,12,91.102909
8.62,12,91.138273
6.68,8,91.161667
5.76,7,91.175565
12.97,16,91.220425
7.64,11,91.254709
9.21,12,91.288349
6.68,8,91.311435
5.76,7,91.33331
5.76,7,91.356042
5.76,7,91.374964
5.76,7,91.398607
5.76,7,91.425236
5.76,7,91.448484
5.76,7,91.462526
5.76,7,91.483694
5.76,7,91.516361
5.76,7,91.539025
6.46,8,91.563405
5.8,8,91.588539
5.76,7,91.603397
5.76,7,91.628708
5.76,7,91.653528
6.7,8,91.675955
5.76,7,91.698788
5.76,7,91.714767
5.76,7,91.736964
6.24,8,91.761904
11.85,15,91.805429
12.21,15,91.85028
9.68,12,91.885791
9.21,12,91.930992
2.97,5,91.943073
5.39,7,91.966694
5.39,7,91.982649
6.99,9,92.011117
5.39,7,92.024579
9.21,12,92.058544
9.21,12,92.09421
9.21,12,92.12876
9.21,12,92.166429
9.21,12,92.199119
9.21,12,92.234719
9.68,12,92.271437
8.42,11,92.306485
5.39,7,92.330225
5.39,7,92.351981
5.39,7,92.368253
5.39,7,92.389304
5.39,7,92.412369
5.39,7,92.435012
5.39,7,92.449441
5.39,7,92.471851
5.39,7,92.489816
5.39,7,92.509254
5.39,7,92.526012
5.39,7,92.549383
9.21,12,92.587232
9.21,12,92.626302
9.21,12,92.66471
8.42,11,92.704544
7.99,11,92.739365
5.17,7,92.757937
7.63,10,92.79048
5.68,8,92.815968
9.21,12,92.847346
8.29,11,92.885293
8.29,11,92.911591
6.71,9,92.942056
8.29,11,92.9712
5.68,8,92.995048
8.29,11,93.030084
6.71,9,93.051593
8.29,11,93.087845
8.88,12,93.124542
4.47,6,93.146176
9.21,12,93.179511
9.21,12,93.208037
