#{"t_start": 1774927709.6865351, "env_id": "None"}
r,l,t
6.18,8,74.946502
5.76,7,74.964258
6.55,8,74.978426
5.76,7,74.987723
5.76,7,75.004925
5.76,7,75.020988
6.55,8,75.038224
5.76,7,75.055336
5.76,7,75.068325
5.76,7,75.086735
5.76,7,75.106417
5.76,7,75.12429
7.62,9,75.138841
8.81,10,75.154251
8.83,10,75.175823
6.36,8,75.194776
5.87,8,75.212481
9.66,11,75.236829
8.41,10,75.251384
9.66,11,75.275296
9.7,10,75.297838
8.69,9,75.323094
8.79,10,75.353929
7.93,11,75.382661
8.79,10,75.404427
8.83,10,75.429914
7.92,9,75.450182
7.92,9,75.468585
7.17,9,75.490786
5.85,7,75.502939
7.92,9,75.532809
7.92,9,75.552451
7.92,9,75.573851
7.92,9,75.594821
8.28,10,75.626918
6.16,8,75.647575
7.92,9,75.667134
5.37,7,75.687131
7.53,9,75.710564
7.92,9,75.730221
7.92,9,75.751297
7.92,9,75.771981
7.92,9,75.790719
7.92,9,75.811788
7.92,9,75.836399
7.92,9,75.853176
7.92,9,75.869944
7.92,9,75.886331
7.92,9,75.910347
7.82,9,75.931195
6.02,8,75.949076
8.34,10,75.966507
8.1,10,75.994167
9.13,11,76.022798
8.3,10,76.041565
12.41,15,76.076101
14.69,16,76.116462
9.98,12,76.144209
9.74,11,76.164032
7.76,9,76.183606
7.76,9,76.200742
8.99,11,76.221797
7.76,9,76.239958
7.76,9,76.253752
9.72,11,76.273929
7.76,9,76.288162
8.75,10,76.313296
9.74,12,76.341685
10.73,12,76.368064
10.73,12,76.393441
11.72,13,76.417388
15.68,17,76.454639
7.92,9,76.477431
8.23,10,76.496334
13.28,15,76.528961
14.69,16,76.562446
11.72,13,76.592145
9.13,11,76.618146
8.75,10,76.639829
11.72,13,76.670951
7.92,9,76.693063
7.92,9,76.712841
9.89,12,76.735328
10.65,12,76.758266
10.57,12,76.780599
10.57,12,76.801776
10.57,12,76.83324
10.57,12,76.860682
8.83,10,76.88536
4.89,6,76.894071
7.92,9,76.913715
7.92,9,76.942921
8.84,10,76.966488
8.88,10,76.993163
7.92,9,77.017989
7.92,9,77.041663
7.92,9,77.07262
7.92,9,77.10047
7.92,9,77.127004
7.92,9,77.150738
7.92,9,77.172464
7.92,9,77.200669
8.48,10,77.225616
12.13,14,77.263986
13.36,15,77.296108
9.74,11,77.327911
8.53,10,77.35533
8.32,10,77.377239
7.76,9,77.398842
8.46,10,77.425937
8.41,10,77.445808
8.75,10,77.474352
8.87,11,77.504388
12.75,14,77.540603
7.92,9,77.562606
7.92,9,77.599479
7.92,9,77.625213
7.92,9,77.654796
6.48,8,77.676618
7.92,9,77.696599
7.92,9,77.726454
5.02,7,77.740555
4.19,7,77.758567
7.92,9,77.777813
5.63,7,77.793647
5.98,8,77.813427
5.09,7,77.833992
4.6,6,77.847043
7.83,9,77.879003
7.81,8,77.898486
7.92,9,77.919734
7.92,9,77.941501
7.92,9,77.964641
10.83,12,77.997373
13.72,15,78.041237
9.8,11,78.071735
9.74,11,78.104793
13.43,15,78.146094
7.92,9,78.176086
9.06,10,78.201634
7.92,9,78.225482
7.92,9,78.25332
15.68,17,78.297371
9.86,11,78.328365
7.92,9,78.353118
7.92,9,78.375422
7.92,9,78.40056
6.07,8,78.419659
7.92,9,78.443436
7.63,9,78.466981
7.92,9,78.490411
7.92,9,78.513088
10.83,12,78.545868
13.72,15,78.584048
13.72,15,78.621514
15.68,17,78.671009
8.91,10,78.700253
9.9,11,78.72146
9.9,10,78.755311
5.06,7,78.772928
9.9,11,78.796443
7.92,9,78.829701
7.92,9,78.853837
7.92,9,78.879729
7.92,9,78.908645
7.21,9,78.947891
7.92,9,78.973768
7.92,9,79.001236
7.92,9,79.024393
7.92,9,79.058672
6.32,8,79.08029
9.73,11,79.106375
7.92,9,79.137639
7.92,9,79.161256
9.19,10,79.185687
6.93,8,79.205381
7.92,9,79.236468
7.92,9,79.259865
7.92,9,79.281024
7.92,9,79.30535
7.92,9,79.33878
9.8,11,79.364154
7.92,9,79.394189
10.65,12,79.426844
7.92,9,79.452225
7.92,9,79.474229
8.46,10,79.505102
6.02,8,79.528593
7.92,9,79.553645
7.82,9,79.576391
7.92,9,79.599518
7.92,9,79.629043
7.92,9,79.654254
7.92,9,79.677788
7.92,9,79.701414
8.77,10,79.732817
2.44,4,79.743616
4.36,6,79.756704
7.92,9,79.786339
7.92,9,79.810868
7.92,9,79.837602
6.35,8,79.862488
13.72,15,79.907741
13.7,15,79.952337
10.73,12,79.986033
9.69,11,80.013645
5.39,8,80.037254
11.72,13,80.084877
13.7,15,80.125435
13.72,15,80.175638
9.82,11,80.211011
7.92,9,80.237251
7.92,9,80.263422
8.46,10,80.296367
8.11,9,80.32272
8.24,10,80.351354
7.92,9,80.37194
6.24,8,80.389882
7.92,9,80.40898
8.61,10,80.435596
7.92,9,80.457204
8.41,10,80.47802
7.92,9,80.50552
7.92,9,80.529156
6.31,8,80.553053
7.92,9,80.574932
6.98,9,80.5977
7.92,9,80.626827
7.92,9,80.652467
10.83,12,80.685399
13.7,15,80.72601
10.92,13,80.76089
7.76,9,80.783053
7.76,9,80.80343
8.75,10,80.829638
11.97,14,80.859076
7.92,9,80.884264
7.92,9,80.905662
5.59,7,80.922822
8.14,10,80.94739
7.92,9,80.968818
6.42,8,80.987415
7.92,9,81.013303
6.45,8,81.032207
7.92,9,81.054134
7.92,9,81.070362
7.92,9,81.089663
7.92,9,81.112051
7.92,9,81.12908
7.92,9,81.148457
6.59,8,81.165871
9.84,11,81.192057
9.84,11,81.219308
7.92,9,81.236449
7.92,9,81.256296
7.92,9,81.274033
7.92,9,81.297588
7.92,9,81.31611
7.94,10,81.336542
7.92,9,81.359223
7.92,9,81.403084
7.92,9,81.435511
7.92,9,81.487328
8.75,10,81.513061
8.67,10,81.533221
11.64,13,81.563231
11.68,13,81.588229
7.92,9,81.606533
6.85,9,81.62396
7.92,9,81.646607
7.92,9,81.661446
8.29,10,81.675198
8.83,10,81.696276
7.31,9,81.709651
5.94,7,81.723198
8.75,10,81.738511
8.67,10,81.757188
7.57,9,81.7714
7.59,9,81.787008
8.75,10,81.810315
7.18,9,81.892329
3.22,5,81.902847
7.92,9,81.923998
7.88,9,81.940306
5.03,7,81.955013
6.06,8,81.969357
6.1,8,81.985233
7.5,9,82.006247
10.83,12,82.033862
13.7,15,82.06935
11.1,13,82.095579
7.76,9,82.11448
8.03,10,82.134069
7.88,10,82.14908
7.92,10,82.170418
9.89,12,82.19292
11.72,13,82.219231
11.72,13,82.240747
10.73,12,82.261996
11.91,14,82.287946
11.72,13,82.320591
12.71,14,82.348883
6.42,8,82.365149
13.7,15,82.396186
13.7,15,82.42762
8.79,10,82.446455
7.04,9,82.470447
9.26,11,82.489176
4.95,6,82.50588
6.12,8,82.522966
9.7,10,82.544144
7.18,9,82.564191
8.79,10,82.586945
6.75,8,82.602329
7.88,9,82.622888
6.06,8,82.642614
8.83,10,82.670172
6.6,8,82.685557
6.65,8,82.701204
9.06,11,82.722451
4.42,6,82.730891
7.98,10,82.754513
8.79,10,82.770642
9.66,11,82.793069
9.66,11,82.814819
8.93,11,82.834454
8.83,10,82.858243
6.08,7,82.874609
7.92,9,82.891489
6.5,9,82.904844
5.62,7,82.9189
10.83,12,82.941496
7.92,9,82.958404
7.92,9,82.977082
7.92,9,83.002065
7.92,9,83.021053
7.92,9,83.041377
7.92,9,83.058628
7.92,9,83.078546
4.29,6,83.086918
10.53,12,83.111815
13.7,15,83.144096
13.72,15,83.17414
8.91,10,83.194649
8.91,10,83.219028
7.92,9,83.235883
7.92,9,83.24984
7.92,9,83.26788
7.92,9,83.292158
6.93,8,83.312206
7.92,9,83.336541
8.71,10,83.358072
7.92,9,83.390351
7.92,9,83.410044
8.34,11,83.440168
7.92,9,83.461833
9.1,11,83.489282
6.93,8,83.508369
7.92,9,83.531702
4.74,6,83.543123
7.92,9,83.57104
6.71,8,83.590677
8.75,10,83.613142
7.92,9,83.635852
7.92,9,83.663358
7.92,9,83.686482
7.92,9,83.707768
7.92,9,83.727042
7.92,9,83.756902
7.92,9,83.780179
7.92,9,83.801424
7.92,9,83.824489
7.92,9,83.855222
6.72,8,83.875925
7.92,9,83.901169
7.92,9,83.922246
7.92,9,83.941551
7.92,9,83.965493
7.58,9,83.984154
8.61,11,84.011292
7.78,9,84.031663
13.72,15,84.069047
10.73,12,84.097754
10.53,12,84.126249
9.95,12,84.155232
11.62,13,84.176995
5.94,7,84.198071
6.87,8,84.221918
7.77,9,84.243209
5.76,7,84.261837
5.76,7,84.274485
5.76,7,84.289321
5.76,7,84.30403
5.12,7,84.324
5.76,7,84.338978
10.87,13,84.375862
9.96,12,84.404258
13.7,15,84.431314
5.37,7,84.44353
12.77,15,84.47484
10.73,12,84.499917
9.66,13,84.529922
12.56,14,84.565064
6.73,8,84.584292
6.04,8,84.602956
5.76,7,84.614162
5.76,7,84.631835
6.41,7,84.649318
5.76,7,84.669235
7.69,9,84.688475
5.76,7,84.704365
5.76,7,84.714918
4.89,7,84.731133
6.39,8,84.74901
5.76,7,84.76729
5.76,7,84.78636
5.76,7,84.799057
7.44,9,84.824755
10.63,12,84.850752
6.87,8,84.869992
13.67,15,84.899681
11.6,13,84.936771
11.6,13,84.969044
9.72,12,84.996376
9.68,11,85.023157
8.72,10,85.046487
7.76,9,85.065446
8.75,10,85.094773
10.73,12,85.126775
10.73,12,85.150495
11.69,13,85.180981
10.73,12,85.210508
12.71,14,85.250093
7.28,10,85.268409
11.72,13,85.298552
4.86,6,85.316551
12.71,14,85.353033
10.56,12,85.382138
14.69,16,85.421281
15.68,17,85.465598
15.68,17,85.508908
8.87,10,85.531691
14.26,16,85.57292
14.46,17,85.614346
9.88,11,85.635057
11.23,13,85.670453
8.03,10,85.690537
10.83,12,85.71857
13.72,15,85.755384
9.27,11,85.782464
10.73,12,85.811975
9.89,12,85.839337
12.55,14,85.870244
11.43,13,85.89973
13.51,15,85.935514
7.92,9,85.954619
7.92,9,85.979743
8.91,10,86.002099
8.91,10,86.028242
8.91,10,86.04739
8.91,10,86.072818
10.85,12,86.101571
11.84,12,86.127906
7.92,9,86.149916
6.53,9,86.170157
7.78,11,86.197518
7.47,10,86.217566
6.48,9,86.243527
13.25,16,86.282453
10.44,14,86.312206
8.75,10,86.340532
7.76,9,86.36066
7.76,9,86.381089
8.75,10,86.409017
9.74,11,86.430053
10.73,12,86.457145
11.72,13,86.491694
12.71,14,86.523383
13.7,15,86.559527
13.7,15,86.598
5.6,7,86.610054
13.85,16,86.647812
7.9,9,86.674018
6.64,8,86.693443
7.92,9,86.717098
7.92,9,86.739478
7.92,9,86.758929
9.9,10,86.788274
9.9,11,86.817165
7.92,9,86.838121
7.92,9,86.855081
7.92,9,86.870059
12.57,14,86.896965
12.49,14,86.919136
15.68,17,86.970074
11.72,13,86.994676
10.73,12,87.01965
12.71,14,87.047445
13.72,15,87.077996
7.38,9,87.091097
7.92,9,87.110738
7.92,9,87.12423
6.38,9,87.136964
7.24,9,87.150853
11.14,13,87.177131
13.7,15,87.199623
13.06,15,87.225178
9.82,11,87.251348
9.69,12,87.276271
11.72,13,87.305481
11.72,13,87.334291
11.99,14,87.370734
12.55,14,87.403234
11.08,13,87.431866
6.09,8,87.451611
6.09,8,87.469263
7.92,9,87.486294
7.92,9,87.504133
7.92,9,87.526157
6.93,8,87.543808
7.32,9,87.565936
5.94,7,87.577144
7.92,9,87.60396
7.92,9,87.624026
9.88,11,87.653474
12.79,14,87.682065
7.92,9,87.699594
7.92,9,87.724218
7.92,9,87.744097
8.63,10,87.767747
8.01,10,87.795929
7.92,9,87.815742
9.9,11,87.843053
9.9,11,87.874524
8.91,10,87.896549
7.92,9,87.916992
8.64,10,87.939628
7.92,9,87.959248
5.99,8,87.97745
7.92,9,87.997319
7.92,9,88.022929
7.92,9,88.041774
10.83,12,88.068518
10.83,12,88.095549
6.93,8,88.113595
10.83,12,88.139542
10.83,12,88.167562
8.91,10,88.187934
7.92,9,88.212753
7.92,9,88.233835
4.89,7,88.251328
7.92,9,88.272213
7.92,9,88.29289
6.14,8,88.312184
8.49,10,88.337121
8.84,10,88.359646
7.98,10,88.386877
7.92,9,88.408896
7.92,9,88.429443
7.92,9,88.450392
7.92,9,88.478194
8.42,10,88.501295
7.58,9,88.525427
8.57,10,88.553541
8.08,10,88.574172
6.71,9,88.598401
7.92,9,88.617435
7.92,9,88.637837
7.92,9,88.65956
7.92,9,88.68666
8.19,10,88.707671
7.92,9,88.728191
7.92,9,88.75616
7.92,9,88.775539
7.92,9,88.794551
7.92,9,88.814514
8.91,10,88.841726
6.93,8,88.860277
7.92,9,88.881491
8.07,10,88.909209
5.94,7,88.92104
5.0,7,88.938263
7.92,9,88.958937
8.19,10,88.984028
7.92,9,89.004588
7.92,9,89.025236
7.92,9,89.05154
7.92,9,89.073575
7.92,9,89.096921
7.92,9,89.116828
8.64,10,89.14065
8.91,10,89.162494
12.77,14,89.195421
5.94,7,89.212095
12.71,14,89.238998
12.71,14,89.272615
11.72,13,89.303111
12.71,14,89.338037
12.78,15,89.371052
5.92,7,89.389259
12.71,14,89.415631
9.82,11,89.438773
13.74,15,89.468677
10.63,12,89.49241
7.92,9,89.511872
10.17,12,89.538405
11.38,13,89.562813
12.71,14,89.59702
12.71,14,89.63229
8.63,11,89.65813
13.72,15,89.697774
4.71,7,89.713456
14.12,16,89.743979
13.72,15,89.773576
13.72,15,89.814211
8.03,11,89.844877
13.72,15,89.882487
7.49,9,89.9016
7.92,9,89.921176
7.92,9,89.941047
7.92,9,89.966002
7.58,9,89.98296
7.98,10,90.002485
8.79,10,90.031307
7.92,9,90.055646
8.71,10,90.084826
8.58,10,90.109301
6.6,8,90.126669
7.92,9,90.141208
8.25,10,90.162126
6.14,8,90.178905
14.71,16,90.215163
13.7,15,90.252592
11.85,14,90.285962
13.7,15,90.329667
13.72,15,90.378686
13.7,15,90.421125
8.97,11,90.452693
10.75,12,90.482726
10.73,12,90.515797
9.74,11,90.548238
12.71,14,90.585433
9.52,12,90.618441
13.74,15,90.665169
15.06,17,90.7163
12.71,14,90.761422
12.68,14,90.796028
13.72,15,90.837077
7.92,9,90.856966
7.64,9,90.882635
7.92,9,90.90282
9.9,11,90.940284
7.92,9,90.964618
7.45,9,90.985672
8.91,10,91.01348
7.92,9,91.035812
6.65,8,91.056093
7.92,9,91.07585
7.63,9,91.096985
8.44,10,91.12255
6.93,8,91.139526
5.84,7,91.153906
7.92,9,91.173339
7.92,9,91.194127
8.69,9,91.214524
9.86,11,91.243337
13.72,15,91.281382
6.91,8,91.298743
12.84,15,91.338819
15.68,17,91.379327
7.92,9,91.399833
7.92,9,91.418415
5.37,7,91.433917
7.92,9,91.45072
7.92,9,91.480878
7.92,9,91.580093
15.68,17,91.622919
11.1,13,91.655816
11.72,13,91.694236
11.72,13,91.727568
12.05,14,91.763789
12.71,14,91.825434
10.72,12,91.865901
13.72,15,92.010372
10.83,12,92.046443
8.89,10,92.072127
9.89,12,92.12973
10.85,12,92.171563
7.92,9,92.207312
11.19,13,92.268239
6.62,8,92.294627
14.69,16,92.425762
11.77,14,92.470288
12.71,14,92.50755
11.64,13,92.543374
12.21,14,92.617601
4.31,6,92.639909
8.3,11,92.777219
13.72,15,92.859957
13.72,15,92.942578
12.77,15,93.003722
13.7,15,93.05988
12.71,14,93.099899
12.27,14,93.14972
10.73,12,93.192226
10.73,12,93.229692
10.26,12,93.267328
10.73,12,93.306536
10.73,12,93.34576
9.74,11,93.372804
9.74,11,93.409286
9.74,11,93.446721
12.71,14,93.479336
12.79,14,93.515328
9.9,10,93.569934
6.93,8,93.600083
5.02,7,93.623399
7.92,9,93.652302
7.92,9,93.688213
7.92,9,93.713713
9.24,11,93.748902
5.74,7,93.767473
7.92,9,93.800909
10.83,12,93.835234
4.16,6,93.850951
6.64,9,93.876441
12.77,14,93.927545
7.92,9,93.954908
15.68,17,94.011653
12.2,14,94.063112
7.92,9,94.09097
7.92,9,94.117933
6.93,8,94.143694
15.68,17,94.205708
10.94,13,94.251008
13.69,15,94.297212
9.84,11,94.324854
13.72,15,94.384588
13.72,15,94.461954
13.7,15,94.536073
13.7,15,94.587885
13.7,15,94.638706
11.18,13,94.677947
10.83,12,94.708888
10.83,12,94.736107
10.83,12,94.764646
7.92,9,94.791839
8.1,10,94.811789
4.95,6,94.827766
7.92,9,94.84788
10.83,12,94.876193
10.83,12,94.903829
10.85,12,94.930419
6.42,8,94.949195
6.72,8,94.966518
7.94,10,94.987163
8.72,10,95.012032
6.61,8,95.031096
7.92,9,95.052328
7.92,9,95.071432
10.83,12,95.098415
13.72,15,95.135127
13.41,15,95.170492
13.7,15,95.206297
11.72,13,95.234237
11.36,13,95.262758
8.11,10,95.289203
10.57,12,95.319373
11.69,14,95.359188
10.1,12,95.397484
10.73,12,95.438248
11.51,13,95.467612
11.72,13,95.50537
8.56,10,95.524556
11.72,13,95.55542
12.71,14,95.591039
12.71,14,95.629192
11.78,13,95.676462
10.83,12,95.714768
7.92,9,95.74171
4.8,6,95.757495
6.89,8,95.782039
5.62,7,95.806716
10.83,12,95.844819
10.4,12,95.881475
12.71,14,95.92547
9.69,12,95.959561
10.73,12,95.993658
10.09,12,96.025965
10.44,13,96.059737
11.49,13,96.094905
11.65,13,96.129096
12.74,14,96.173613
12.13,14,96.211005
12.73,14,96.2526
11.72,13,96.288146
12.71,14,96.332434
9.49,11,96.359212
10.81,12,96.393792
5.62,7,96.410687
10.83,12,96.444184
6.23,8,96.466369
5.35,7,96.486442
10.83,12,96.518443
7.92,9,96.541079
7.92,10,96.572867
10.83,12,96.609866
11.76,13,96.645038
7.92,9,96.66903
14.66,15,96.712519
7.75,9,96.735827
13.57,16,96.780415
13.7,15,96.827834
11.57,14,96.8645
10.95,13,96.904872
12.71,14,96.942272
10.26,12,96.975734
13.1,16,97.020965
12.71,14,97.091672
12.67,15,97.128359
11.72,13,97.169428
13.06,15,97.207227
13.72,15,97.249041
13.72,15,97.293902
10.83,12,97.3269
7.92,9,97.349895
7.92,9,97.372344
8.21,10,97.40308
10.83,12,97.435894
13.72,15,97.475567
2.8,4,97.48506
12.71,14,97.521238
10.73,12,97.554332
8.07,10,97.584607
9.74,11,97.611353
8.75,10,97.641677
8.75,10,97.667089
8.75,10,97.698792
9.31,11,97.730357
9.74,11,97.755392
6.6,9,97.783317
10.64,13,97.818241
7.92,10,97.842627
8.99,11,97.874507
13.58,15,97.917253
7.92,9,97.940094
7.92,9,97.962507
7.92,9,97.992304
7.92,9,98.016159
10.18,11,98.046696
14.05,16,98.088179
10.79,12,98.122154
9.01,10,98.162095
5.94,7,98.182993
13.7,15,98.226964
7.92,9,98.251172
5.94,7,98.271586
7.92,9,98.295077
7.92,9,98.319353
6.93,8,98.34194
5.5,7,98.362667
5.09,7,98.382401
9.9,10,98.40756
7.92,9,98.429923
7.92,9,98.459076
6.6,8,98.479672
7.83,9,98.501488
5.77,7,98.522902
7.92,9,98.546665
7.92,9,98.571207
7.92,9,98.594464
13.12,15,98.637859
14.33,16,98.681343
12.71,14,98.722889
13.72,15,98.757689
10.37,12,98.789195
10.53,11,98.820505
12.75,14,98.858984
13.72,15,98.894403
10.83,12,98.930071
7.92,9,98.959824
7.92,9,98.98306
7.92,9,99.006576
6.93,8,99.028687
9.0,11,99.061295
13.7,15,99.103781
13.7,15,99.139826
11.82,13,99.180351
7.92,9,99.203335
7.92,9,99.226964
7.92,9,99.250221
8.09,10,99.278801
7.92,9,99.301443
7.92,9,99.325018
7.92,9,99.354529
7.92,9,99.376548
7.92,9,99.401146
7.8,9,99.424302
3.14,5,99.442211
7.92,9,99.465202
5.94,7,99.484807
7.92,9,99.507888
7.92,9,99.532636
7.92,9,99.555191
7.92,9,99.584792
6.93,8,99.606277
13.04,14,99.643784
12.56,14,99.687013
13.7,15,99.725137
6.91,8,99.746682
12.6,14,99.787758
13.7,15,99.833034
9.79,12,99.864039
9.9,11,99.889501
7.92,9,99.921288
7.92,9,99.945831
7.92,9,99.968288
7.92,9,99.990029
7.92,9,100.021585
6.02,8,100.042259
7.92,9,100.065125
7.92,9,100.088384
7.92,9,100.111366
9.86,11,100.142846
12.62,15,100.184885
11.13,13,100.218157
13.7,15,100.261259
3.28,6,100.272561
7.48,9,100.300607
7.92,9,100.325983
5.51,8,100.346423
7.92,9,100.369467
7.92,9,100.393474
7.92,9,100.425696
7.92,9,100.452732
5.65,7,100.472269
7.28,9,100.495579
11.63,13,100.534786
10.83,12,100.567828
10.83,12,100.600307
10.83,12,100.634482
11.78,13,100.667172
12.75,15,100.709192
5.76,7,100.732639
6.41,8,100.755424
5.76,7,100.77593
5.76,7,100.79029
5.76,7,100.811919
5.76,7,100.833369
5.76,7,100.85312
5.76,7,100.867624
5.76,7,100.888269
5.76,7,100.907998
5.76,7,100.929267
5.76,7,100.94394
6.33,8,100.963868
5.76,7,100.983514
7.74,9,101.004547
8.71,9,101.033771
7.77,9,101.058976
5.91,8,101.080591
5.76,7,101.101266
5.76,7,101.115097
7.74,9,101.144388
5.52,7,101.158313
7.92,9,101.187812
7.89,9,101.2099
4.47,6,101.220901
5.76,7,101.241179
5.76,7,101.261124
5.76,7,101.281214
5.76,7,101.29467
5.76,7,101.314547
5.76,7,101.335193
5.76,7,101.355208
10.54,12,101.385715
5.76,7,101.400235
6.55,8,101.420621
5.76,7,101.461357
5.76,7,101.481097
5.76,7,101.502284
10.05,12,101.535183
5.76,7,101.550262
12.57,14,101.613172
10.83,12,101.7056
7.92,9,101.729847
4.07,6,101.749504
8.91,10,101.773565
8.91,10,101.803802
7.45,9,101.825301
7.92,9,101.849096
7.92,9,101.87164
7.92,9,101.903014
6.7,8,101.924949
7.92,9,101.949976
8.04,10,101.972873
8.69,10,102.018513
7.92,9,102.11577
7.92,9,102.141823
8.45,10,102.170533
7.92,9,102.191308
8.71,10,102.220105
8.25,10,102.241619
7.92,9,102.263207
8.42,10,102.291663
6.43,8,102.312809
7.92,9,102.334856
7.92,9,102.356203
7.92,9,102.385206
8.19,10,102.407115
7.92,9,102.427722
7.92,9,102.455075
6.31,8,102.475102
7.92,9,102.496091
5.85,7,102.514695
7.92,9,102.535986
10.83,12,102.568079
3.42,5,102.578716
6.99,8,102.597195
15.68,17,102.641545
12.77,14,102.68409
6.93,8,102.703382
7.92,9,102.725827
7.92,9,102.747503
7.92,9,102.775712
7.92,9,102.79922
7.92,9,102.82346
7.92,9,102.847008
6.4,8,102.867494
5.94,7,102.887069
10.07,12,102.918063
15.68,17,102.961416
14.69,16,103.004383
7.92,9,103.034148
8.25,10,103.05799
7.92,9,103.082041
7.92,9,103.112186
7.92,9,103.135082
7.92,9,103.158447
7.92,9,103.180825
7.92,9,103.209678
13.74,15,103.243378
5.94,7,103.263131
13.72,15,103.303359
9.99,12,103.336446
13.72,15,103.380573
13.72,15,103.415967
6.3,8,103.436043
8.31,10,103.465677
7.92,9,103.488665
7.92,9,103.511525
7.92,9,103.540504
7.31,9,103.562413
7.92,9,103.584236
7.92,9,103.607676
7.92,9,103.6372
7.92,9,103.661356
4.36,6,103.673626
7.92,9,103.703321
8.91,10,103.727159
10.85,12,103.760659
14.73,16,103.825685
7.92,9,103.848423
12.86,15,103.890326
14.69,16,103.935797
12.71,14,103.979889
8.94,11,104.004202
10.72,11,104.035852
11.38,13,104.071504
9.74,11,104.103574
7.76,9,104.127019
7.76,9,104.156617
7.76,9,104.179677
8.11,10,104.203535
8.28,10,104.234226
8.66,10,104.257782
7.76,9,104.287437
8.75,10,104.312272
9.65,11,104.343681
7.39,9,104.365423
12.71,14,104.40697
13.72,15,104.441514
2.88,5,104.459696
7.92,9,104.482162
7.92,9,104.506026
7.92,9,104.528588
5.85,7,104.54747
10.83,12,104.579274
10.83,12,104.611017
7.05,9,104.633431
7.92,9,104.661958
7.17,9,104.683535
6.5,8,104.706109
7.92,9,104.72835
4.9,7,104.747298
7.92,9,104.770078
7.92,9,104.791794
5.79,7,104.812628
8.77,10,104.843096
8.7,10,104.86845
8.43,9,104.891788
7.71,9,104.920138
7.78,9,104.943829
7.78,9,104.966814
7.85,9,104.987767
7.85,9,105.016993
8.77,10,105.039557
13.01,15,105.082198
11.76,13,105.116298
9.92,12,105.142817
11.6,14,105.178015
9.6,12,105.207684
7.76,9,105.227461
9.4,11,105.258031
8.75,10,105.282615
7.33,9,105.306737
10.03,12,105.348028
9.74,11,105.381163
9.74,11,105.415074
11.65,13,105.452018
9.42,12,105.486959
5.39,7,105.508498
7.71,9,105.535176
7.85,9,105.559172
7.92,9,105.590541
7.92,9,105.61232
7.78,9,105.636758
7.92,9,105.66046
4.95,6,105.678712
6.64,8,105.699424
5.01,7,105.719003
7.92,9,105.743956
7.92,9,105.766837
5.13,8,105.786632
5.78,7,105.805788
7.24,9,105.827945
7.85,9,105.84969
7.14,9,105.875794
7.78,9,105.896399
7.78,9,105.920295
7.71,9,105.944407
7.64,9,105.973077
7.57,9,105.995017
2.63,4,106.005184
11.72,13,106.040449
5.8,7,106.059768
10.73,12,106.090773
10.73,13,106.126714
7.69,9,106.147649
8.23,10,106.175841
13.72,15,106.212605
14.69,16,106.252272
13.12,15,106.28455
11.57,13,106.323074
8.42,10,106.346942
7.92,9,106.369247
7.92,9,106.399525
7.92,9,106.418665
7.92,9,106.439623
9.9,10,106.472637
7.92,9,106.495256
7.92,9,106.519305
5.78,7,106.536807
7.92,9,106.559859
7.92,9,106.582983
7.92,9,106.61047
4.05,6,106.621731
10.83,12,106.655734
10.83,12,106.691705
5.94,7,106.712219
14.69,16,106.752562
5.94,7,106.771971
14.69,16,106.81493
13.7,15,106.849769
13.7,15,106.891581
10.44,12,106.922778
12.71,14,106.969408
13.03,15,107.00753
13.7,15,107.052347
13.72,15,107.105667
13.7,15,107.151786
13.7,15,107.186732
12.76,15,107.228898
12.05,14,107.265859
13.7,15,107.303842
10.88,13,107.341151
13.7,15,107.378322
14.69,16,107.425089
15.68,17,107.470513
7.92,9,107.492161
7.92,9,107.51397
15.68,17,107.555912
12.96,15,107.599742
12.6,14,107.641315
11.72,13,107.676602
9.78,11,107.700129
10.73,12,107.730245
11.51,13,107.756049
6.87,8,107.771837
7.51,8,107.78856
13.35,15,107.829207
7.87,9,107.854235
11.74,13,107.886064
12.32,14,107.927619
10.27,12,107.958285
10.73,12,107.990458
10.62,12,108.0239
9.74,11,108.049663
9.14,11,108.079401
11.3,13,108.111143
13.7,15,108.147806
13.72,15,108.18847
4.48,6,108.200369
4.95,6,108.217976
7.92,9,108.240173
8.91,11,108.268249
10.83,12,108.293017
11.82,13,108.323599
8.85,10,108.352979
13.61,15,108.386381
11.63,13,108.424349
9.33,11,108.447187
10.51,12,108.476758
10.85,12,108.50488
13.72,15,108.547036
7.9,9,108.569001
3.8,5,108.584205
10.79,12,108.61501
13.7,15,108.647002
12.71,14,108.685287
11.72,13,108.721494
11.72,13,108.754366
8.81,10,108.783155
15.33,17,108.823098
7.92,9,108.844788
7.92,9,108.874159
7.92,9,108.899654
8.8,10,108.925458
7.92,9,108.962729
6.93,8,108.982648
7.92,9,109.008053
7.92,9,109.029856
7.92,9,109.052279
7.92,9,109.081944
10.83,12,109.119619
14.69,16,109.186355
11.78,13,109.222083
5.8,7,109.242234
10.84,13,109.277141
12.71,14,109.314226
10.73,12,109.349503
8.41,11,109.382191
9.74,11,109.417222
8.75,10,109.438692
9.16,11,109.46884
9.9,12,109.499059
12.71,14,109.541488
13.61,15,109.573469
7.92,9,109.602039
7.92,9,109.624786
7.92,9,109.647376
8.71,10,109.675738
5.84,7,109.688391
8.61,10,109.720752
8.91,10,109.745301
9.9,11,109.775075
7.92,9,109.797158
7.92,9,109.829435
5.94,7,109.843505
