#{"t_start": 1774853498.4417648, "env_id": "None"}
r,l,t
6.93,8,74.883813
6.93,8,74.908916
7.16,9,74.930829
6.93,8,74.952576
6.93,8,74.974074
5.55,7,74.993784
6.93,8,75.01465
7.89,9,75.036128
7.52,9,75.05653
6.93,8,75.076721
5.87,7,75.096144
6.43,8,75.11552
6.93,8,75.135895
7.16,9,75.155957
6.93,8,75.177221
6.94,8,75.198273
6.93,8,75.218429
7.24,9,75.239448
6.93,8,75.25967
6.93,8,75.280154
5.57,7,75.299274
6.93,8,75.319992
6.93,8,75.340667
6.93,8,75.360518
7.0,9,75.380193
5.04,7,75.398647
7.42,9,75.418508
6.93,8,75.439281
6.93,8,75.458922
6.16,8,75.477982
6.93,8,75.497812
7.92,9,75.545016
6.93,8,75.564875
6.93,8,75.586016
6.93,8,75.606495
5.8,7,75.619369
3.1,6,75.635227
7.89,9,75.655176
6.93,8,75.675855
6.93,8,75.696334
7.62,9,75.715531
6.93,8,75.734979
6.93,8,75.754889
6.93,8,75.774732
7.62,9,75.801619
6.93,8,75.820895
6.93,8,75.840575
6.93,8,75.860046
6.93,8,75.880679
6.93,8,75.900697
6.93,8,75.920116
6.93,8,75.939688
5.87,7,75.951432
6.6,8,75.970759
7.09,9,75.997309
5.8,7,76.009407
6.41,8,76.029238
7.02,9,76.055504
6.93,8,76.075025
7.63,9,76.096555
7.23,10,76.117223
6.93,8,76.137015
6.93,8,76.156513
7.47,9,76.182445
6.93,8,76.203067
6.93,8,76.222117
8.25,10,76.24461
6.93,8,76.265041
6.26,8,76.283994
6.93,8,76.304292
6.93,8,76.324296
6.93,8,76.345807
5.52,7,76.364234
6.93,8,76.383913
6.93,8,76.40484
6.93,8,76.425694
6.93,8,76.445738
6.93,8,76.465013
6.93,8,76.484692
6.04,8,76.505241
6.93,8,76.525862
6.93,8,76.545839
6.93,8,76.56649
6.93,8,76.587528
6.93,8,76.608537
6.93,8,76.629443
7.7,9,76.650918
6.93,8,76.671134
6.96,9,76.692607
7.12,9,76.720473
6.93,8,76.742311
6.93,8,76.764981
6.93,8,76.785396
6.93,8,76.808223
6.93,8,76.827985
6.93,8,76.848362
6.93,8,76.868164
6.93,8,76.888276
6.93,8,76.908777
6.93,8,76.929206
6.93,8,76.949105
4.62,7,76.960761
6.93,8,76.980211
7.17,9,77.007007
7.25,9,77.027269
5.87,7,77.046256
6.93,8,77.065307
6.93,8,77.084625
7.83,9,77.105768
7.02,9,77.125778
6.93,8,77.145285
6.71,8,77.163595
6.93,8,77.182739
4.58,7,77.200686
6.93,8,77.220618
6.93,8,77.240889
4.69,7,77.258292
6.93,8,77.27916
6.93,8,77.298269
5.18,7,77.311686
6.61,8,77.331281
6.93,8,77.351494
6.93,8,77.370343
6.93,8,77.389796
6.93,8,77.409255
6.93,8,77.428115
6.93,8,77.447302
6.93,8,77.466659
12.03,14,77.504141
8.08,12,77.532826
8.07,10,77.554845
8.07,10,77.583561
6.15,9,77.604914
6.09,8,77.625203
7.29,11,77.653077
6.93,8,77.672997
6.93,8,77.695158
6.93,8,77.715613
6.93,8,77.734595
6.93,8,77.755879
6.93,8,77.777231
6.93,8,77.797844
7.17,9,77.81799
6.93,8,77.837803
6.93,8,77.855503
6.93,8,77.872858
6.93,8,77.889397
6.93,8,77.908509
6.93,8,77.922792
7.71,9,77.942287
6.93,8,77.963834
6.93,8,77.981023
6.93,8,77.998911
9.97,12,78.024698
6.74,9,78.049669
6.36,9,78.069349
8.07,10,78.089594
8.57,11,78.114834
8.67,10,78.134277
6.93,8,78.150835
6.93,8,78.168915
6.93,8,78.186098
6.93,8,78.203332
6.93,8,78.220439
6.93,8,78.238506
6.93,8,78.257671
6.93,8,78.27665
7.26,9,78.294924
6.93,8,78.310242
6.93,8,78.327666
6.93,8,78.344
6.93,8,78.357669
7.71,9,78.372548
6.93,8,78.38741
6.93,8,78.402323
6.93,8,78.416963
6.93,8,78.430297
6.04,8,78.443617
6.93,8,78.456624
6.93,8,78.470026
7.3,9,78.486471
6.93,8,78.50021
6.93,8,78.516022
6.93,8,78.52985
6.98,9,78.549704
6.93,8,78.56469
6.93,8,78.579999
6.99,9,78.594998
6.93,8,78.611886
6.93,8,78.626489
7.69,9,78.641165
6.93,8,78.668757
5.18,7,78.697862
6.93,8,78.768636
6.93,8,78.788652
6.93,8,78.810511
7.17,9,78.830965
5.8,7,78.849709
6.93,8,78.87015
6.93,8,78.892254
6.81,8,78.942196
6.93,8,78.964672
5.49,7,78.985153
6.93,8,79.00889
6.93,8,79.031008
6.93,8,79.054066
7.16,9,79.076709
6.93,8,79.097641
6.93,8,79.118092
6.93,8,79.139832
6.93,8,79.160119
6.93,8,79.181573
6.93,8,79.202318
6.26,8,79.223124
6.93,8,79.244696
6.93,8,79.266239
6.93,8,79.287112
5.13,7,79.305765
6.93,8,79.326703
6.93,8,79.348274
6.93,8,79.369344
6.93,8,79.389242
6.79,9,79.409152
6.93,8,79.429297
6.93,8,79.45032
5.45,7,79.468357
6.93,8,79.488974
6.93,8,79.509268
6.93,8,79.530069
5.43,7,79.543062
6.93,8,79.564783
6.93,8,79.586874
6.93,8,79.60875
6.93,8,79.631277
6.93,8,79.651482
6.93,8,79.671502
6.96,9,79.698035
6.93,8,79.718022
6.93,8,79.739264
6.93,8,79.761158
7.53,9,79.783081
6.93,8,79.803272
6.93,8,79.823831
6.93,8,79.844948
6.93,8,79.865102
5.51,7,79.883843
6.93,8,79.904121
6.93,8,79.924865
7.3,9,79.945247
6.93,8,79.964795
6.93,8,79.98565
3.95,5,79.99591
7.81,9,80.01736
5.9,7,80.036037
7.78,9,80.057172
6.93,8,80.077643
7.16,9,80.103698
6.93,8,80.12324
7.79,9,80.145344
7.35,9,80.166734
6.93,8,80.187445
7.29,9,80.208322
6.93,8,80.228056
5.49,7,80.247599
6.93,8,80.268348
6.93,8,80.288495
6.93,8,80.308772
6.96,9,80.330117
6.93,8,80.350553
6.93,8,80.3711
6.93,8,80.391616
11.4,14,80.429436
10.05,12,80.460695
7.17,9,80.481267
6.93,8,80.522975
6.93,8,80.543736
6.93,8,80.563822
6.93,8,80.583814
6.93,8,80.603174
5.03,7,80.621216
6.93,8,80.641682
6.93,8,80.661533
6.93,8,80.681989
5.57,8,80.701384
7.11,9,80.72248
6.93,8,80.74441
6.93,8,80.765042
7.32,9,80.786433
6.93,8,80.808428
6.93,8,80.828351
6.93,8,80.849717
7.53,9,80.876627
7.17,9,80.897001
6.93,8,80.916757
6.53,8,80.935969
6.74,8,80.956733
6.93,8,80.977012
6.93,8,80.997682
6.93,8,81.017846
6.93,8,81.038543
6.93,8,81.05981
6.93,8,81.080612
6.93,8,81.101094
5.9,7,81.119787
6.93,8,81.139983
6.93,8,81.16088
6.93,8,81.180431
6.93,8,81.200936
6.93,8,81.221067
7.29,9,81.242288
6.93,9,81.263683
4.97,7,81.283239
6.93,8,81.30396
6.93,8,81.324189
6.93,8,81.345436
5.04,7,81.364493
6.93,8,81.384424
6.93,8,81.404433
6.93,8,81.424341
6.93,8,81.446061
4.04,6,81.45692
6.93,8,81.476897
6.93,8,81.497908
6.93,8,81.518121
6.43,8,81.53843
6.67,8,81.558832
11.78,14,81.598451
9.68,12,81.630032
6.91,9,81.65203
6.09,8,81.672512
6.42,10,81.693825
7.31,10,81.722089
8.07,10,81.745435
10.9,13,81.782789
7.47,9,81.803981
6.93,8,81.824914
7.09,9,81.847588
6.93,8,81.868634
6.93,8,81.889345
5.49,7,81.908769
6.93,8,81.929354
6.5,8,81.949451
6.93,8,81.970588
7.89,9,81.992835
6.93,8,82.0143
6.93,8,82.035249
6.93,8,82.058399
6.93,8,82.080649
6.93,8,82.1019
6.93,8,82.12328
6.93,8,82.144959
6.93,8,82.166678
6.93,8,82.18692
7.02,9,82.208559
6.93,8,82.23003
6.93,8,82.253119
6.93,8,82.273867
6.93,8,82.295181
6.93,8,82.316308
6.93,8,82.336954
7.34,9,82.36597
6.93,8,82.386103
6.93,8,82.407665
6.93,8,82.428646
6.93,8,82.448965
6.93,8,82.469331
6.93,8,82.489676
6.93,8,82.509842
6.93,8,82.530533
6.93,8,82.55139
5.71,7,82.564015
6.93,8,82.584279
6.93,8,82.605391
6.93,8,82.626575
6.93,8,82.647906
6.09,9,82.676341
6.93,8,82.699062
6.93,8,82.722176
6.93,8,82.744401
6.93,8,82.767405
6.93,8,82.794175
5.32,7,82.817241
7.07,9,82.852153
6.93,8,82.88542
6.93,8,82.915866
6.93,8,82.945454
7.89,9,82.974584
6.93,8,83.01157
6.93,8,83.046216
5.5,7,83.073379
6.93,8,83.10104
6.93,8,83.132048
6.93,8,83.17294
6.93,8,83.203846
6.93,8,83.233198
7.17,9,83.263638
6.93,8,83.290489
7.11,9,83.316549
6.93,8,83.341693
6.93,8,83.375726
6.93,8,83.40254
6.93,8,83.426709
6.93,8,83.450185
7.32,9,83.474846
6.93,8,83.495748
6.93,8,83.518507
6.45,8,83.537244
6.93,8,83.559539
6.93,8,83.588152
6.93,8,83.612135
6.93,8,83.635637
6.93,8,83.661571
6.93,8,83.68323
6.93,8,83.702946
7.67,9,83.726509
6.93,8,83.756923
6.93,8,83.788471
6.93,8,83.818782
6.93,8,83.845032
7.81,9,83.875534
6.93,8,83.907034
5.13,7,83.933483
6.93,8,83.958841
6.93,8,83.988202
6.93,8,84.018825
7.84,9,84.052655
7.63,9,84.080315
7.32,9,84.106645
6.93,8,84.131959
6.93,8,84.160439
6.93,8,84.186146
7.61,9,84.221009
7.61,9,84.243786
6.93,8,84.343882
6.43,8,84.459327
8.05,10,84.51667
7.89,9,84.550423
6.93,8,84.6001
7.92,9,84.688776
6.93,8,84.742316
6.93,8,84.770492
6.93,8,84.789757
7.64,9,84.812093
6.93,8,84.830479
6.93,8,84.851998
7.41,9,84.876793
8.54,10,84.999659
7.67,9,85.023529
4.7,6,85.044294
1.73,3,85.048287
0.74,2,85.057575
0.8,3,85.068515
0.74,2,85.072473
0.74,2,85.081418
1.73,3,85.085298
0.74,2,85.095749
0.74,2,85.097991
0.74,2,85.112833
0.74,2,85.115326
0.74,2,85.124769
0.74,2,85.127351
1.73,3,85.137524
2.72,4,85.149737
8.66,10,85.18159
6.93,8,85.203912
6.93,8,85.226843
7.36,9,85.25005
6.93,8,85.276626
6.93,8,85.299368
7.56,9,85.32278
7.71,9,85.345823
6.44,8,85.366223
6.93,8,85.390194
6.94,9,85.419684
7.67,9,85.443301
6.68,8,85.467861
4.7,6,85.483272
3.71,5,85.501127
4.7,6,85.511288
3.71,5,85.522537
4.7,6,85.540711
5.69,7,85.561151
6.68,8,85.584394
6.93,8,85.607196
6.93,8,85.630628
6.93,8,85.650698
6.93,8,85.672803
6.93,8,85.696914
7.5,9,85.719954
7.7,9,85.741305
6.93,8,85.763514
6.93,8,85.787208
7.58,9,85.81168
6.93,8,85.833869
9.24,13,85.871733
4.52,9,85.891186
4.37,8,85.91075
4.24,7,85.929194
3.35,6,85.940697
3.35,6,85.960918
3.55,7,85.973685
3.38,7,85.994097
3.35,6,86.009752
3.35,6,86.0223
3.35,6,86.040537
3.35,6,86.051552
8.52,12,86.077345
7.69,9,86.094829
7.69,9,86.119567
6.93,8,86.139275
7.71,9,86.158377
6.93,8,86.17884
6.93,8,86.198568
7.04,9,86.218799
6.93,8,86.234192
6.93,8,86.250715
6.93,8,86.271477
7.26,9,86.292404
5.44,7,86.308018
6.93,8,86.324916
7.88,9,86.344001
7.22,9,86.371454
6.93,8,86.391639
6.93,8,86.411748
6.1,8,86.431895
6.93,8,86.450245
7.49,9,86.467728
6.93,8,86.484753
6.93,8,86.519618
5.11,7,86.53435
6.96,9,86.551783
7.26,9,86.573407
6.93,8,86.592132
6.93,8,86.611101
6.04,8,86.630103
6.93,8,86.651192
8.2,10,86.680119
5.94,7,86.694859
6.93,8,86.715832
6.93,8,86.736253
6.52,8,86.756365
7.84,9,86.781774
7.17,9,86.807174
7.3,9,86.827144
6.93,8,86.845401
6.93,8,86.863519
6.93,8,86.881604
6.93,8,86.902345
6.93,8,86.919878
6.93,8,86.937166
6.93,8,86.954349
6.93,8,86.971601
6.93,8,86.989398
6.93,8,87.007042
6.93,8,87.02351
6.93,8,87.041352
6.93,8,87.0586
6.93,8,87.075541
6.93,8,87.100367
6.93,8,87.117654
6.93,8,87.134742
6.93,8,87.152067
7.06,9,87.169016
7.74,9,87.192728
6.93,8,87.209842
6.93,8,87.226643
6.93,8,87.243484
6.93,8,87.260952
6.93,8,87.278588
6.93,8,87.296667
5.85,7,87.307125
6.93,8,87.324033
6.93,8,87.341284
7.44,9,87.364045
6.93,8,87.380951
6.93,8,87.398899
7.77,9,87.416084
7.23,9,87.433108
6.93,8,87.450095
6.93,8,87.466951
6.93,8,87.483621
6.93,8,87.502595
7.19,9,87.520107
6.93,8,87.536948
3.43,5,87.550458
6.26,8,87.566895
6.93,8,87.583859
6.93,8,87.60139
3.55,6,87.610828
6.93,8,87.628047
7.86,9,87.644462
6.93,8,87.660613
6.93,8,87.677338
6.93,8,87.694952
6.93,8,87.711574
7.91,9,87.733174
7.04,9,87.750094
6.93,8,87.7672
6.93,8,87.785425
6.93,8,87.803647
6.93,8,87.820474
6.93,8,87.837138
6.93,8,87.853781
6.93,8,87.871212
7.49,9,87.888607
6.93,8,87.906891
6.93,8,87.923642
7.25,9,87.940845
6.93,8,87.960641
5.94,7,87.976836
6.93,8,87.993009
6.93,8,88.009898
6.93,8,88.025774
6.93,8,88.041871
6.93,8,88.05867
6.93,8,88.076181
7.5,9,88.094297
6.93,8,88.11162
6.93,8,88.128027
6.93,8,88.144074
6.93,8,88.16275
6.93,8,88.180117
7.8,9,88.20242
6.93,8,88.218882
6.93,8,88.23496
6.93,8,88.251098
6.93,8,88.267812
7.02,9,88.285177
6.83,8,88.302074
6.93,8,88.318619
6.93,8,88.335766
6.93,8,88.353578
6.93,8,88.370306
6.4,8,88.386414
6.93,8,88.404129
6.93,8,88.421123
6.93,8,88.437987
6.93,8,88.454188
6.93,8,88.470314
6.93,8,88.488063
6.93,8,88.505731
6.93,8,88.526838
6.93,8,88.545331
6.93,8,88.56812
6.93,8,88.641929
6.83,8,88.661305
6.93,8,88.707701
6.93,8,88.727874
6.93,8,88.760401
6.93,8,88.865942
6.93,8,88.885963
6.93,8,88.906354
5.22,7,88.925715
6.93,8,88.943554
6.93,8,88.962721
7.2,9,88.983464
6.93,8,89.001845
6.93,8,89.017775
6.93,8,89.034507
7.17,9,89.05293
7.44,9,89.072939
6.93,8,89.092376
7.64,9,89.117901
6.93,8,89.134003
6.93,8,89.1499
6.93,8,89.164128
8.85,10,89.183663
6.62,8,89.197658
2.91,4,89.205112
2.91,4,89.213165
1.92,3,89.220087
1.92,3,89.227993
1.92,3,89.230838
1.92,3,89.239116
1.92,3,89.246214
1.92,3,89.253663
1.92,3,89.255767
1.92,3,89.264597
1.92,3,89.273122
1.92,3,89.28208
1.92,3,89.284533
1.92,3,89.291904
7.89,9,89.307893
8.37,10,89.335392
8.37,10,89.354274
9.81,11,89.379279
6.93,8,89.396782
6.93,8,89.416724
5.51,7,89.430769
6.93,8,89.448239
6.93,8,89.465764
6.93,8,89.485683
6.93,8,89.50341
6.93,8,89.519855
6.93,8,89.53405
7.16,9,89.550275
6.93,8,89.567335
6.93,8,89.583381
6.93,8,89.599602
6.93,8,89.616137
6.93,8,89.634846
6.93,8,89.649575
6.93,8,89.666116
6.93,8,89.684538
6.93,8,89.701623
6.93,8,89.718725
6.44,8,89.73589
6.93,8,89.755983
6.93,8,89.776817
6.93,8,89.797305
6.93,8,89.814651
6.93,8,89.829752
6.93,8,89.848102
6.93,8,89.864597
7.79,9,89.887038
7.05,9,89.911055
6.93,8,89.927309
6.93,8,89.942878
6.93,8,89.95874
4.94,7,89.968613
6.1,8,89.986654
5.88,7,90.003392
3.67,5,90.013169
1.92,3,90.024072
1.92,3,90.033301
1.92,3,90.040718
1.92,3,90.04336
1.92,3,90.051565
1.92,3,90.058472
1.92,3,90.065094
1.92,3,90.067896
1.92,3,90.075001
1.92,3,90.083016
1.92,3,90.09007
1.92,3,90.093014
1.95,4,90.101357
1.92,3,90.1085
1.92,3,90.117059
1.92,3,90.12696
2.51,4,90.1373
1.92,3,90.140636
2.79,4,90.150311
1.92,3,90.158965
6.61,8,90.17761
6.93,8,90.193082
6.93,8,90.208203
6.93,8,90.230629
7.27,9,90.25004
6.93,8,90.270863
6.93,8,90.291987
7.29,9,90.317105
6.93,8,90.336579
6.93,8,90.353184
6.98,9,90.370332
6.93,8,90.384815
6.93,8,90.400655
7.3,9,90.418214
6.93,8,90.434192
6.93,8,90.449518
5.07,7,90.462499
6.93,8,90.480601
7.83,9,90.499226
6.93,8,90.516683
6.93,8,90.53521
6.93,8,90.551011
6.93,8,90.571081
7.58,9,90.591314
7.58,9,90.615608
6.93,8,90.634238
6.93,8,90.650542
7.12,9,90.668749
6.93,8,90.686551
7.71,9,90.705265
6.93,8,90.725006
6.93,8,90.744999
6.93,8,90.764465
6.93,8,90.786344
6.93,8,90.805198
6.93,8,90.828315
7.83,9,90.848585
5.94,7,90.863872
6.93,8,90.881187
6.94,9,90.899542
6.93,8,90.917015
6.93,8,90.935429
6.93,8,90.951905
6.93,8,90.968557
7.69,9,90.991869
6.93,8,91.008355
6.93,8,91.025417
6.4,8,91.043069
6.93,8,91.06022
7.56,9,91.077307
6.93,8,91.095175
6.74,8,91.111153
6.93,8,91.149757
6.93,8,91.169746
5.8,7,91.188217
6.93,8,91.204535
7.91,9,91.220368
6.93,8,91.24135
6.93,8,91.262896
6.93,8,91.283578
0.78,2,91.284538
6.93,8,91.305607
6.93,8,91.327361
6.93,8,91.348355
6.93,8,91.368126
6.93,8,91.388781
6.93,8,91.409671
6.93,8,91.428378
6.93,8,91.447754
6.93,8,91.467583
6.93,8,91.488717
6.93,8,91.509102
6.93,8,91.530478
7.42,9,91.556787
6.93,8,91.579894
6.93,8,91.602161
6.93,8,91.626039
7.29,9,91.650786
6.93,8,91.693858
6.41,8,91.715271
6.93,8,91.737244
6.93,8,91.758267
7.5,9,91.774375
6.93,8,91.794557
6.93,8,91.814264
6.93,8,91.835114
7.65,9,91.854823
7.34,9,91.881706
7.3,9,91.902904
6.93,8,91.923087
6.93,8,91.945383
6.66,8,91.964545
6.93,8,91.986362
7.39,10,92.007903
6.93,8,92.027312
6.93,8,92.049806
6.93,8,92.070351
7.52,9,92.097041
5.47,8,92.114936
6.93,8,92.135413
7.6,9,92.155529
6.44,8,92.175055
6.93,8,92.195808
6.93,8,92.216819
7.84,9,92.237902
6.93,8,92.257933
6.83,10,92.28542
6.93,8,92.305769
7.23,9,92.325563
6.93,8,92.346403
6.93,8,92.367443
5.94,7,92.385279
8.17,9,92.404617
6.93,8,92.425039
7.89,9,92.44671
6.93,8,92.466399
6.93,8,92.486073
7.7,9,92.506561
7.26,9,92.534543
6.93,8,92.560305
6.95,9,92.585551
6.93,8,92.610348
6.24,8,92.63187
6.93,8,92.655042
6.93,8,92.678364
6.93,8,92.703548
6.93,8,92.726647
6.83,8,92.749938
6.93,8,92.771848
6.93,8,92.795394
6.93,8,92.815753
7.49,9,92.839821
6.93,8,92.867258
6.93,8,92.892654
5.03,7,92.915625
6.93,8,92.939363
6.93,8,92.96294
7.23,9,92.984381
6.93,8,93.009613
6.93,8,93.0353
6.93,8,93.06111
7.52,9,93.079676
6.93,8,93.102424
6.93,8,93.123485
6.93,8,93.144991
6.93,8,93.167024
6.93,8,93.187624
7.19,9,93.218685
6.93,8,93.242038
7.67,9,93.267633
6.93,8,93.290837
7.79,10,93.311494
7.41,9,93.340338
6.93,8,93.36491
6.93,8,93.384406
6.93,8,93.408786
6.93,8,93.430923
7.07,9,93.453936
6.93,8,93.474272
7.77,9,93.498499
6.93,8,93.520735
6.93,8,93.541481
6.93,8,93.563879
6.93,8,93.583895
6.93,8,93.606731
6.93,8,93.629849
6.93,8,93.65009
7.92,9,93.670842
4.95,6,93.688282
2.97,4,93.699406
2.97,4,93.708795
0.99,2,93.711048
0.99,2,93.719634
0.99,2,93.721678
0.99,2,93.730478
0.99,2,93.732666
0.99,2,93.742661
0.99,2,93.744801
0.99,2,93.754222
0.99,2,93.756486
0.99,2,93.765318
0.99,2,93.767393
0.99,2,93.775095
0.99,2,93.776916
0.99,2,93.785751
0.99,2,93.78783
0.99,2,93.796791
0.99,2,93.798922
0.99,2,93.807386
0.99,2,93.809254
0.99,2,93.817282
0.99,2,93.819325
0.99,2,93.82757
0.99,2,93.829696
0.99,2,93.837512
0.99,2,93.83938
0.99,2,93.847939
0.99,2,93.85104
6.47,8,93.869101
6.93,8,93.88966
6.93,8,93.912839
6.93,8,93.933936
7.04,9,93.962026
6.93,8,93.982658
7.58,9,94.003372
6.93,8,94.022259
6.93,8,94.045516
6.93,8,94.066582
6.93,8,94.085498
5.91,7,94.10304
7.07,9,94.123355
5.9,7,94.141036
7.6,9,94.161949
6.93,8,94.182006
6.93,8,94.202585
6.93,8,94.222063
5.95,8,94.240936
6.93,8,94.261803
6.93,8,94.281299
7.29,9,94.302475
6.93,8,94.322721
5.94,7,94.34129
6.93,8,94.363906
7.92,9,94.383448
6.1,8,94.403953
6.93,8,94.423708
6.93,8,94.442414
6.93,8,94.462106
6.93,8,94.48212
6.93,8,94.503283
7.16,9,94.525339
6.93,8,94.546234
6.93,8,94.569042
6.93,8,94.588108
8.4,10,94.61983
6.93,8,94.646073
6.93,8,94.673101
6.93,8,94.698267
6.93,8,94.720133
6.93,8,94.742435
6.99,9,94.768405
5.94,7,94.791099
6.93,8,94.819695
6.93,8,94.844439
6.93,8,94.868893
7.06,9,94.897394
6.93,8,94.924034
6.93,8,94.94917
6.93,8,94.974416
6.93,8,95.068847
6.93,8,95.091396
6.85,8,95.112565
6.93,8,95.131882
7.9,10,95.160696
8.41,10,95.186458
8.16,10,95.220426
7.91,10,95.247749
6.7,10,95.275907
6.17,9,95.299788
5.92,9,95.322522
5.92,9,95.347878
5.92,9,95.379552
6.42,9,95.397417
6.93,8,95.419209
6.93,8,95.441654
6.93,8,95.460821
6.93,8,95.483369
6.93,8,95.506892
6.93,8,95.528219
6.93,8,95.55102
6.93,8,95.574554
7.61,9,95.598421
6.93,8,95.62175
7.16,9,95.644653
6.93,8,95.668156
6.93,8,95.688979
6.93,8,95.713514
6.93,8,95.73583
6.93,8,95.761084
6.93,8,95.785302
6.93,8,95.810552
6.93,8,95.831398
6.93,8,95.854084
6.93,8,95.877293
5.51,7,95.898741
6.93,8,95.920489
6.93,8,95.942753
6.93,8,95.964161
6.85,8,95.987294
6.93,8,96.009049
6.93,8,96.028478
6.45,8,96.048109
6.93,8,96.065542
6.93,8,96.086937
4.24,6,96.106277
7.83,9,96.126766
5.38,7,96.14462
6.93,8,96.164521
6.93,8,96.186118
6.93,8,96.208297
6.93,8,96.228475
6.93,8,96.25125
6.93,8,96.274351
6.93,8,96.295107
7.68,9,96.318391
4.34,6,96.331573
1.5,3,96.341166
1.5,3,96.352015
1.5,3,96.361763
1.5,3,96.364385
1.5,3,96.376029
2.41,4,96.38625
1.5,3,96.39603
1.5,3,96.406157
1.5,3,96.409439
3.16,6,96.427186
2.49,4,96.438317
2.49,4,96.449229
4.47,6,96.462774
6.93,8,96.48529
5.48,8,96.50287
6.4,8,96.523713
6.93,8,96.54459
6.93,8,96.565413
7.26,9,96.589871
6.43,8,96.6235
6.93,8,96.643739
5.67,8,96.662657
6.93,8,96.686195
6.93,8,96.707564
6.93,8,96.72892
6.45,8,96.748753
6.93,8,96.772801
6.93,8,96.797246
7.02,9,96.823387
6.93,8,96.848277
6.24,8,96.872034
6.93,8,96.897695
7.12,9,96.923956
7.8,9,96.946751
6.93,8,96.969485
6.93,8,96.991785
6.93,8,97.014385
6.93,8,97.035525
6.93,8,97.058262
6.93,8,97.076733
6.93,8,97.096549
6.93,8,97.117995
5.22,7,97.136989
6.93,8,97.155205
6.93,8,97.17315
6.47,8,97.192723
6.93,8,97.214457
6.93,8,97.23654
7.13,9,97.256757
6.93,8,97.278099
6.93,8,97.301292
6.93,8,97.320839
6.93,8,97.344913
6.93,8,97.36446
6.93,8,97.381812
6.93,8,97.399498
6.93,8,97.418525
6.93,8,97.436989
6.93,8,97.455666
6.43,8,97.474427
6.93,8,97.495776
6.93,8,97.517624
5.91,7,97.538051
6.93,8,97.559258
6.93,8,97.580272
6.93,8,97.603021
6.93,8,97.624782
6.93,8,97.644119
6.93,8,97.663975
6.93,8,97.686041
5.56,7,97.703384
6.93,8,97.722862
6.93,8,97.743159
6.93,8,97.762365
6.93,8,97.787474
6.93,8,97.811454
5.13,7,97.832318
7.79,9,97.853753
7.79,9,97.876173
5.56,7,97.896648
5.93,7,97.914673
7.22,9,97.934445
7.26,9,97.961264
5.87,7,97.979367
6.93,8,97.998124
6.93,8,98.016148
6.93,8,98.03321
7.52,9,98.049694
7.44,9,98.0671
7.67,9,98.095781
7.26,9,98.116525
6.93,8,98.13459
6.93,8,98.154748
6.93,8,98.173564
7.5,9,98.19315
6.93,8,98.213073
7.51,9,98.234644
7.82,10,98.260968
7.09,9,98.280465
6.97,8,98.301722
7.88,10,98.325497
6.93,8,98.344198
6.96,9,98.365251
6.93,8,98.385973
7.12,9,98.409392
6.93,8,98.428974
7.23,9,98.449443
7.61,9,98.476513
6.7,8,98.496454
6.64,8,98.519968
6.93,8,98.54113
6.93,8,98.559644
6.93,8,98.580136
6.93,8,98.598575
6.93,8,98.615375
6.93,8,98.632291
6.52,8,98.64995
6.93,8,98.667703
6.93,8,98.688885
6.93,8,98.710566
6.93,8,98.733072
6.93,8,98.755455
6.93,8,98.774915
6.93,8,98.798018
6.93,8,98.819128
6.93,8,98.837425
6.93,8,98.924048
6.93,8,98.944766
6.93,8,98.96513
6.66,8,98.983887
6.93,8,98.999973
6.93,8,99.015342
6.93,8,99.030506
6.93,8,99.048866
6.93,8,99.070554
7.29,9,99.087955
6.93,8,99.111668
6.93,8,99.13188
6.93,8,99.152314
6.93,8,99.173591
7.51,9,99.194372
6.93,8,99.21473
7.69,9,99.239064
6.93,8,99.263495
6.93,8,99.28662
7.23,9,99.319531
6.93,8,99.343635
6.93,8,99.368685
6.93,8,99.394047
6.93,8,99.42065
6.93,8,99.445183
7.71,9,99.470706
6.93,8,99.494217
6.93,8,99.520051
6.93,8,99.545234
6.93,8,99.56898
6.93,8,99.593096
6.93,8,99.619831
7.09,9,99.64543
6.93,8,99.669928
6.93,8,99.693457
6.93,8,99.718508
6.93,8,99.743825
7.34,9,99.768813
6.93,8,99.793351
6.43,8,99.819272
6.93,8,99.843659
6.93,8,99.867144
6.93,8,99.891623
6.93,8,99.915766
6.1,8,99.938081
7.69,9,99.969077
6.93,8,99.993974
6.96,9,100.018365
4.85,6,100.031289
6.93,8,100.053995
6.93,8,100.076466
6.93,8,100.098668
5.69,7,100.122828
6.93,8,100.147351
6.43,8,100.170573
6.93,8,100.194446
6.93,8,100.220538
6.93,8,100.245693
6.93,8,100.271404
6.93,8,100.295363
7.7,9,100.323367
6.93,8,100.347994
4.66,6,100.368751
5.87,7,100.390656
7.16,9,100.414397
4.65,7,100.435457
7.19,9,100.461181
6.93,9,100.489385
6.93,8,100.517042
6.93,8,100.54526
6.93,8,100.571227
6.93,8,100.598277
5.71,7,100.625582
7.68,9,100.650021
6.83,8,100.675699
6.93,8,100.703257
6.93,8,100.725277
6.93,8,100.745778
7.78,9,100.765337
6.7,8,100.785073
6.93,8,100.810545
5.86,7,100.835089
6.81,8,100.856527
7.03,9,100.880231
6.93,8,100.901324
4.11,6,100.917592
6.93,8,100.937897
6.93,8,100.956601
7.85,9,100.979872
6.93,8,100.999732
6.93,8,101.018957
6.93,8,101.035247
6.93,8,101.051482
6.93,8,101.06778
