#{"t_start": 1774935736.973692, "env_id": "None"}
r,l,t
11.96,14,109.297265
14.51,16,109.333888
13.7,15,109.363033
12.71,14,109.38913
11.78,14,109.416939
10.77,13,109.43723
9.74,11,109.459455
9.74,11,109.481928
9.74,11,109.501336
10.73,12,109.526014
10.73,12,109.550536
12.71,14,109.581746
8.14,10,109.601445
13.7,15,109.640293
14.83,17,109.670525
12.24,14,109.70072
7.92,9,109.718275
7.92,9,109.737992
7.92,9,109.756399
7.92,9,109.771317
9.68,11,109.797495
9.92,12,109.823562
13.7,15,109.85144
13.17,15,109.883822
12.71,14,109.917742
11.72,13,109.945028
11.72,13,109.970668
11.72,13,110.009957
10.73,12,110.040405
9.74,11,110.0701
9.74,11,110.097412
11.56,13,110.125202
11.72,13,110.157346
