#{"t_start": 1774943781.960463, "env_id": "None"}
r,l,t
2.76,6,54.938833
3.12,6,54.949043
1.62,4,54.955477
2.72,6,54.964669
2.85,5,54.973733
2.57,6,54.985104
1.43,4,54.9928
2.57,4,55.000251
3.63,7,55.012849
1.88,4,55.020677
1.46,5,55.030318
3.61,8,55.044616
3.13,6,55.055952
1.68,5,55.064903
1.17,3,55.070546
2.79,7,55.083634
2.43,5,55.093767
1.59,4,55.101761
1.84,4,55.111046
2.21,5,55.120511
0.95,3,55.126182
1.97,5,55.135097
2.03,4,55.14149
1.83,6,55.151328
0.8,3,55.156233
1.07,4,55.163174
4.33,7,55.175468
0.73,4,55.183439
1.12,5,55.193883
0.87,4,55.202583
0.85,4,55.210361
1.2,4,55.218064
1.39,4,55.225536
2.32,6,55.237535
2.34,5,55.247037
2.12,5,55.257096
1.27,3,55.263348
2.28,4,55.26986
3.0,6,55.280391
4.63,8,55.295813
1.84,5,55.304827
2.28,7,55.316853
3.53,8,55.329388
1.83,4,55.336342
2.06,4,55.342965
1.45,4,55.349
3.31,5,55.356361
1.7,4,55.362902
1.16,3,55.368049
0.54,3,55.373788
2.72,5,55.386418
0.65,4,55.394832
1.65,4,55.402105
1.7,4,55.411228
3.28,6,55.420741
1.78,6,55.431135
1.24,3,55.436917
2.97,6,55.447793
1.82,4,55.45504
1.93,5,55.462828
1.77,6,55.473469
1.54,5,55.482842
1.54,3,55.488269
0.45,4,55.495628
2.37,4,55.502541
2.58,8,55.516407
0.46,4,55.523434
4.05,6,55.533401
2.28,4,55.53999
4.8,8,55.55597
2.31,7,55.567877
0.43,3,55.573961
0.77,3,55.579846
0.94,4,55.588544
1.76,4,55.596484
2.91,6,55.607379
2.38,5,55.616901
1.85,5,55.625763
1.54,5,55.634527
2.5,5,55.642419
2.78,5,55.650505
1.6,4,55.657025
1.64,5,55.665311
2.28,4,55.672162
0.53,3,55.678939
2.97,6,55.690083
1.91,4,55.698561
2.9,7,55.712754
1.88,5,55.722051
0.36,3,55.728021
2.82,5,55.73685
1.21,5,55.746133
1.91,4,55.75353
0.72,3,55.758912
2.26,5,55.768797
3.18,6,55.779293
3.17,6,55.790269
0.39,3,55.796304
2.72,5,55.80505
0.48,3,55.809867
1.43,3,55.81538
2.33,4,55.821343
3.33,7,56.544939
1.04,4,56.552371
2.39,5,56.561488
0.39,3,56.567194
2.35,5,56.57725
2.41,6,56.596192
3.14,7,56.608864
2.07,4,56.616186
1.76,4,56.623629
3.57,5,56.63282
3.03,6,56.642693
1.28,4,56.649397
1.58,4,56.655722
1.42,3,56.660027
3.0,6,56.66991
3.58,7,56.682281
1.83,6,56.724058
3.15,6,56.735435
3.16,5,56.744135
1.02,3,56.749357
2.11,4,56.756792
2.35,6,56.76689
2.11,4,56.773577
2.06,4,56.780801
0.89,3,56.786311
3.99,7,56.79978
3.8,6,56.811054
1.81,5,56.821032
2.31,5,56.829407
0.98,3,56.834108
1.66,4,56.841131
2.18,5,56.849195
1.87,5,56.857602
1.85,4,56.868535
3.05,6,56.879582
2.14,5,56.888094
1.83,4,56.895147
3.59,6,56.905724
2.27,4,56.913094
0.31,2,56.91665
2.66,7,56.928568
2.1,5,56.937522
1.59,3,56.942741
1.66,4,56.949643
2.96,6,56.960272
3.07,5,56.968372
2.51,5,56.976942
1.88,5,56.986163
1.9,5,56.994819
2.22,4,57.002073
1.45,5,57.011517
2.76,7,57.024175
1.8,4,57.031643
1.78,5,57.039775
1.0,3,57.046019
2.91,6,57.056439
3.53,8,57.069119
2.75,5,57.075432
2.18,5,57.08393
1.39,4,57.090394
1.37,6,57.098661
1.24,3,57.102049
0.83,3,57.10769
1.32,5,57.115818
2.45,7,57.127116
2.4,5,57.133991
1.57,4,57.139568
2.8,6,57.14878
3.05,6,57.15825
1.54,6,57.168011
1.29,3,57.173214
1.86,6,57.184816
2.79,5,57.194197
2.51,6,57.204504
1.7,4,57.210971
1.94,5,57.220775
2.22,6,57.22935
2.55,4,57.233807
2.79,5,57.241144
5.5,9,57.255579
4.53,7,57.267591
3.42,6,57.277831
1.55,4,57.28507
2.97,6,57.297191
2.06,5,57.3067
2.44,5,57.315476
1.55,4,57.323241
2.04,5,57.331985
2.45,4,57.339615
0.69,3,57.345465
2.26,5,57.354767
1.54,5,57.364065
3.59,6,57.375655
1.58,3,57.381143
2.82,6,57.391447
1.98,5,57.40142
3.31,7,57.414752
4.83,10,57.433155
2.33,4,57.440467
1.86,6,57.451554
2.63,5,57.460211
1.29,5,57.468143
3.15,8,58.379625
1.64,5,58.390414
2.17,4,58.398335
3.58,6,58.409607
0.31,3,58.415285
1.69,5,58.427069
3.49,6,58.43833
1.36,4,58.44613
2.78,4,58.45278
1.28,5,58.461205
1.17,5,58.472207
1.91,4,58.479497
2.47,5,58.488482
1.43,4,58.496212
1.8,4,58.503081
1.95,5,58.513262
1.8,4,58.520212
1.39,5,58.530128
1.86,4,58.537243
2.68,5,58.546302
1.15,3,58.551877
2.07,4,58.559282
2.66,5,58.569783
0.33,3,58.575354
1.59,3,58.580229
2.66,4,58.586713
2.5,5,58.596483
1.09,3,58.601969
2.36,6,58.612621
1.92,4,58.619869
1.37,4,58.627069
2.14,4,58.635135
3.06,6,58.643698
1.59,4,58.64854
1.96,5,58.654554
2.93,5,58.660662
2.94,6,58.667934
0.91,3,58.671705
2.86,7,58.681558
2.33,5,58.690303
2.9,5,58.699524
3.42,6,58.708972
2.63,7,58.720395
0.53,3,58.725956
0.71,4,58.734591
2.28,7,58.747222
0.81,3,58.752295
3.52,7,58.764526
4.73,7,58.776982
2.69,4,58.784034
2.58,6,58.79506
1.44,4,58.80207
2.31,5,58.811059
2.69,7,58.823421
3.04,7,58.836558
1.94,4,58.843624
2.67,6,58.853833
3.89,6,58.864544
2.24,4,58.871375
1.81,5,58.87956
1.16,4,58.887222
1.75,4,58.895083
2.04,5,58.904851
4.19,8,58.919197
0.61,3,58.924017
2.22,6,58.935002
1.54,3,58.940301
2.22,4,58.947865
1.62,4,58.955928
1.61,3,58.962028
1.85,5,58.97183
2.94,6,58.982447
2.05,5,58.991859
2.46,5,59.001213
1.93,4,59.010395
2.89,5,59.020446
1.62,3,59.027032
2.44,5,59.038033
1.67,4,59.046289
3.02,6,59.05798
1.65,4,59.066322
2.06,5,59.074948
2.22,4,59.081475
2.83,6,59.091729
2.39,5,59.101315
1.72,4,59.109884
0.49,3,59.115852
0.81,4,59.122413
5.16,8,59.13587
1.6,6,59.145864
1.97,5,59.153946
2.26,4,59.159394
1.7,6,59.16744
1.7,4,59.172643
0.32,4,59.177264
3.12,6,59.18444
2.89,5,59.191031
2.05,6,59.198292
1.96,4,59.202868
2.76,5,59.209272
2.08,6,59.216026
1.72,5,59.221582
1.07,3,59.224663
1.05,4,59.22849
2.56,6,59.237361
2.79,6,59.244947
1.03,3,59.250014
1.02,3,60.043057
1.07,3,60.049129
2.22,6,60.060024
3.2,5,60.069773
2.0,4,60.077939
3.54,6,60.089437
2.62,4,60.097066
1.08,4,60.104424
3.93,6,60.114919
2.35,5,60.123234
1.43,4,60.129726
1.33,5,60.137036
3.34,6,60.14668
3.58,5,60.153736
2.77,5,60.160594
1.73,5,60.169164
1.61,4,60.175709
2.82,5,60.184806
2.14,6,60.195374
2.23,5,60.204447
3.86,6,60.214049
2.84,6,60.223267
3.03,6,60.233284
1.68,4,60.240344
0.97,3,60.246319
0.73,3,60.251838
1.37,3,60.257075
1.21,4,60.263634
2.55,6,60.272209
1.78,3,60.276036
1.63,4,60.281648
1.62,4,60.290403
1.29,4,60.29873
1.61,3,60.304514
1.42,3,60.31055
2.28,5,60.319932
2.1,5,60.329028
1.64,4,60.336308
2.05,6,60.348472
0.96,3,60.354251
1.81,4,60.360183
2.63,6,60.367917
4.52,8,60.382767
0.91,4,60.390634
3.91,7,60.404445
1.33,3,60.411007
2.59,6,60.424274
1.55,3,60.429673
0.98,3,60.434516
1.29,3,60.439524
1.56,4,60.447546
1.48,3,60.453268
2.32,5,60.465648
0.99,4,60.473699
2.12,4,60.481434
1.51,5,60.490947
1.75,4,60.498719
1.71,4,60.505597
1.62,3,60.510392
2.51,5,60.517142
2.68,5,60.524678
1.0,3,60.529289
3.67,8,60.540847
1.34,3,60.545588
0.8,3,60.549348
1.32,4,60.554953
1.03,3,60.559221
1.16,3,60.562952
1.66,4,60.568062
3.71,6,60.577318
1.82,4,60.584095
2.07,6,60.594162
2.78,5,60.603356
1.55,6,60.613449
1.2,4,60.620924
1.76,4,60.628546
1.73,5,60.637807
0.51,3,60.643559
1.43,4,60.652065
1.55,5,60.661403
2.15,4,60.668464
0.51,3,60.673731
1.61,4,60.680574
1.34,4,60.68594
0.93,4,60.691803
1.94,4,60.697125
3.47,7,60.708275
4.21,7,60.719583
2.9,5,60.728012
3.78,8,60.741343
2.44,5,60.751091
2.71,5,60.768194
3.08,6,60.779715
0.82,3,60.785311
0.93,3,60.791126
0.66,3,60.797466
2.12,5,60.80809
1.65,5,60.819199
1.13,3,60.82543
2.64,5,60.834426
1.58,4,60.840473
2.28,6,60.850973
2.82,6,60.860321
2.4,5,60.868519
1.45,4,60.874716
1.91,6,60.883087
3.41,6,60.893848
2.18,6,60.903869
2.46,6,60.914872
2.22,6,60.9256
2.12,4,60.932737
3.78,7,61.692721
2.05,4,61.701553
1.67,4,61.710467
3.13,6,61.722839
2.64,5,61.730766
2.44,5,61.739156
1.27,4,61.747241
3.09,5,61.756933
1.11,3,61.76245
2.13,6,61.773286
1.03,4,61.782162
1.74,4,61.78981
2.13,5,61.799594
3.05,7,61.813174
0.38,3,61.81958
1.43,4,61.82752
2.24,5,61.837415
1.96,4,61.845244
2.59,5,61.856086
2.48,4,61.864772
3.12,6,61.877465
2.35,6,61.888221
1.36,4,61.895009
1.99,5,61.903055
2.51,5,61.913394
1.27,4,61.921239
1.86,4,61.929434
1.9,4,61.937805
2.22,4,61.94512
4.81,8,61.960674
1.45,5,61.96975
3.74,7,61.981072
1.07,4,61.988216
1.13,5,61.998497
3.33,6,62.010088
2.46,5,62.0206
2.1,4,62.028133
3.27,6,62.038944
2.08,6,62.049279
2.64,6,62.060665
1.97,4,62.067492
2.2,5,62.075577
2.84,7,62.086818
3.16,5,62.094948
1.78,5,62.104607
3.11,5,62.115403
2.98,6,62.127277
1.1,3,62.132679
1.45,4,62.14031
3.22,8,62.156173
2.66,5,62.167186
1.16,3,62.173238
4.6,8,62.188343
0.45,4,62.195589
3.36,6,62.207711
3.11,6,62.219092
1.87,5,62.228693
3.91,6,62.240646
3.33,8,62.256426
2.62,4,62.264694
0.62,3,62.270099
1.33,4,62.276569
0.92,5,62.285594
3.83,6,62.298163
2.01,4,62.307624
1.29,4,62.316047
4.09,7,62.329126
0.7,4,62.337062
2.24,4,62.34477
2.35,6,62.355274
2.36,5,62.36563
3.69,7,62.380962
2.24,4,62.387969
2.73,5,62.397787
3.55,6,62.410052
1.67,4,62.418341
0.56,4,62.426369
2.3,7,62.439728
2.53,5,62.450016
1.48,6,62.462927
1.96,4,62.471581
1.78,4,62.479862
1.64,6,62.491296
4.15,8,62.50597
0.55,3,62.511684
1.11,4,62.518549
1.8,5,62.526997
3.72,8,62.540527
2.03,7,62.550887
1.64,5,62.559867
2.58,5,62.570452
1.67,6,62.581267
2.4,7,62.593663
3.0,6,62.606272
0.76,4,62.614036
1.35,3,62.619516
2.49,5,62.628332
1.44,3,62.63329
0.6,3,62.638366
2.96,6,62.648954
2.23,4,62.656953
2.65,5,62.667481
2.09,4,63.424124
3.97,9,63.43973
4.46,7,63.451844
1.6,4,63.458728
1.11,3,63.463679
5.21,8,63.496169
2.54,5,63.505043
4.0,7,63.541478
0.28,3,63.547378
2.53,8,63.560421
2.26,4,63.567603
0.8,3,63.57425
2.76,5,63.583544
1.75,4,63.590745
2.19,5,63.599405
1.65,5,63.609089
1.73,5,63.617409
2.62,5,63.625196
1.69,4,63.632832
0.76,3,63.63786
2.03,4,63.644607
3.42,6,63.655061
2.35,4,63.661795
1.48,4,63.667762
2.22,4,63.67381
1.92,6,63.682896
4.29,7,63.696592
3.58,7,63.708894
1.58,3,63.714018
1.24,4,63.730809
2.9,5,63.74031
2.6,5,63.749278
2.78,6,63.759436
2.62,6,63.769699
1.7,4,63.777221
2.11,5,63.786264
1.95,5,63.79542
1.15,5,63.805195
1.19,3,63.810927
2.39,5,63.820009
2.39,5,63.827823
1.6,4,63.834071
0.65,4,63.84038
1.06,4,63.846375
1.17,4,63.852986
0.84,4,63.860028
1.81,5,63.868714
2.74,4,63.876003
3.3,7,63.887981
2.89,6,63.897686
3.84,7,63.908847
2.99,6,63.918284
2.16,4,63.924505
2.08,5,63.932809
0.9,4,63.939433
2.91,6,63.950567
2.84,5,63.960049
3.33,6,63.970619
2.71,6,63.982103
0.9,4,63.989147
3.22,6,63.99917
1.32,4,64.006392
1.78,4,64.01373
3.42,7,64.025211
2.52,5,64.032866
1.34,4,64.039472
1.13,4,64.046713
2.25,4,64.053808
1.03,3,64.059124
2.84,6,64.069947
3.75,6,64.081937
0.6,4,64.089797
2.57,8,64.105654
1.8,4,64.113312
0.6,3,64.118842
1.62,4,64.125697
1.29,5,64.134092
1.38,5,64.142219
4.18,8,64.155583
1.88,4,64.16234
1.95,5,64.170612
3.38,6,64.180567
2.63,7,64.19288
2.26,4,64.199873
2.96,6,64.210706
2.57,5,64.219369
2.21,5,64.228601
0.64,3,64.233985
2.6,5,64.243373
1.52,4,64.250345
4.82,7,64.262116
3.11,5,64.270733
1.87,5,64.279086
2.23,6,64.289796
3.15,6,64.299285
1.47,4,64.306156
3.63,7,64.318209
2.98,6,64.328372
1.77,5,64.336399
1.84,5,64.345063
3.21,5,64.353895
1.63,5,64.362268
2.59,5,65.078963
1.44,5,65.088298
1.2,4,65.095637
3.36,8,65.110642
1.32,4,65.120158
3.14,5,65.128973
2.16,4,65.137605
1.79,4,65.145219
3.47,5,65.154932
1.59,6,65.16583
1.11,3,65.17138
1.85,4,65.178956
3.54,6,65.190166
2.73,7,65.202634
1.41,4,65.210205
2.59,7,65.223433
1.8,4,65.230472
3.38,5,65.239672
1.42,4,65.246534
3.98,6,65.256728
3.16,6,65.266539
1.88,5,65.275141
3.17,6,65.285675
4.08,8,65.298815
2.04,5,65.308342
3.42,6,65.319327
0.38,3,65.324484
3.9,8,65.338088
1.2,4,65.345045
2.1,7,65.357305
2.25,5,65.36668
2.84,5,65.375954
2.72,5,65.385035
2.6,7,65.397545
1.64,4,65.404443
1.05,4,65.411643
2.38,4,65.418127
1.64,4,65.425779
1.86,4,65.433011
1.26,4,65.440427
5.64,8,65.455288
1.57,5,65.464236
1.19,4,65.471287
2.68,6,65.481631
1.64,3,65.488003
1.59,3,65.494221
3.13,6,65.505634
0.37,3,65.511923
1.14,4,65.519272
0.66,3,65.525126
2.15,4,65.532204
2.96,5,65.540375
3.03,7,65.55307
0.41,3,65.558095
1.09,4,65.565567
2.06,5,65.574492
3.01,7,65.586372
4.75,8,65.600001
3.12,6,65.611151
0.96,3,65.61653
1.83,5,65.624458
2.97,5,65.634201
2.03,4,65.641355
1.8,4,65.648051
1.68,5,65.656668
2.67,7,65.669012
3.6,6,65.679379
2.02,4,65.68654
1.9,6,65.698163
2.36,5,65.706718
0.81,3,65.71231
3.86,7,65.7243
3.25,6,65.734572
2.55,5,65.743082
1.78,5,65.750693
2.99,5,65.758975
1.27,4,65.766412
0.96,4,65.773984
2.04,4,65.781215
1.51,6,65.792259
2.52,5,65.801188
3.33,6,65.812752
2.82,6,65.822932
2.92,6,65.833751
0.97,3,65.839126
2.86,6,65.849808
1.59,4,65.857035
1.1,3,65.862659
2.88,5,65.871828
0.23,3,65.876896
0.98,4,65.884119
3.12,5,65.893521
1.74,4,65.901413
2.53,6,65.913374
3.78,6,65.924891
2.51,5,65.934158
2.07,5,65.943694
4.0,6,65.95399
1.26,4,65.961497
0.73,3,65.967437
1.79,6,65.978809
1.15,3,65.984455
2.73,6,65.995833
2.29,4,66.733128
2.52,5,66.742295
1.22,3,66.747571
2.27,4,66.754286
1.63,4,66.761464
2.32,6,66.772718
2.37,6,66.782497
1.98,6,66.792171
2.28,6,66.801315
2.03,6,66.811941
2.41,6,66.82224
1.45,3,66.82661
3.23,6,66.833757
1.22,4,66.838569
2.68,6,66.847557
2.25,7,66.857565
2.83,8,66.869917
3.34,5,66.878959
2.57,4,66.886281
1.75,5,66.895267
2.38,5,66.903973
2.47,5,66.911596
2.03,5,66.919978
0.8,3,66.925335
2.83,7,66.93826
3.38,7,66.951008
1.23,3,66.955582
3.25,5,66.965007
1.83,4,66.972307
2.23,5,66.981995
3.95,6,66.992997
1.05,4,66.999712
3.77,9,67.016276
2.47,5,67.024822
2.98,5,67.032629
2.79,5,67.041989
1.24,3,67.048903
2.05,4,67.056093
1.93,5,67.065762
1.24,3,67.071068
2.21,5,67.088008
0.66,3,67.11741
2.4,6,67.128944
1.79,5,67.139457
2.83,5,67.148897
2.96,5,67.1583
1.28,5,67.168823
1.9,5,67.17844
1.8,4,67.186064
2.12,7,67.199966
1.94,4,67.208792
1.57,4,67.223759
2.89,5,67.23267
4.16,8,67.247003
1.33,7,67.259809
1.82,4,67.267526
2.17,5,67.276957
3.39,6,67.287817
0.56,4,67.295474
1.62,3,67.300906
2.39,6,67.312542
3.55,6,67.324155
1.87,5,67.33323
1.77,4,67.341068
0.84,4,67.348718
3.25,7,67.360282
1.86,3,67.366698
3.06,5,67.386948
0.84,3,67.3937
1.6,4,67.40135
2.35,4,67.409072
3.29,6,67.419037
1.14,4,67.425019
1.69,3,67.42952
3.97,6,67.439098
0.98,3,67.444344
0.92,3,67.449745
3.14,6,67.458874
1.09,3,67.463527
2.67,6,67.47168
1.22,3,67.475368
4.39,7,67.486357
2.05,4,67.493346
3.49,6,67.502268
4.45,8,67.515253
2.42,6,67.523737
0.88,4,67.528659
1.47,4,67.5349
1.17,3,67.538827
2.62,7,67.549734
2.4,5,67.558302
1.63,3,67.563324
2.54,5,67.572845
3.49,6,67.584275
2.46,4,67.590657
2.8,7,67.602765
3.16,6,67.612603
1.78,4,67.619868
1.95,5,67.626601
1.93,5,67.633848
3.07,9,67.6467
2.73,6,67.656918
1.58,4,68.521551
2.29,6,68.530657
1.19,4,68.536093
1.45,3,68.539897
4.58,7,68.548668
1.67,4,68.553629
2.28,5,68.560275
2.62,5,68.567378
2.09,5,68.574365
2.0,4,68.581187
1.61,3,68.58583
2.55,5,68.593337
4.07,8,68.605338
1.76,5,68.612468
1.34,3,68.616818
2.99,5,68.624056
3.07,5,68.630618
2.59,6,68.63954
1.2,4,68.64504
3.2,6,68.652784
1.38,4,68.658285
1.57,4,68.663685
1.73,4,68.66907
1.37,4,68.674633
3.92,8,68.685287
1.39,4,68.691755
1.84,4,68.697064
1.94,5,68.703211
2.06,4,68.708354
2.37,5,68.714932
1.67,4,68.720232
1.18,4,68.725673
2.87,6,68.732995
1.99,6,68.740214
3.27,6,68.747108
3.14,5,68.753021
4.64,7,68.761919
4.73,9,68.772952
1.84,4,68.778273
1.06,3,68.782258
3.15,6,68.790576
1.09,4,68.796664
4.7,8,68.809428
1.2,4,68.815147
1.07,3,68.819431
2.63,7,68.829216
2.04,4,68.834403
2.18,4,68.839654
3.65,7,68.847993
1.47,4,68.852777
1.96,5,68.858639
4.61,7,68.867128
1.68,3,68.87088
4.26,6,68.87814
1.5,4,68.882727
2.39,4,68.887797
1.56,6,68.895181
1.26,4,68.900564
3.07,9,68.912193
3.84,6,68.921841
2.29,4,68.927523
1.54,3,68.931725
2.16,4,68.936777
3.11,6,68.944498
2.25,6,68.952531
3.19,6,68.960441
2.02,4,68.965467
3.51,6,68.973235
2.22,6,68.981023
2.94,5,68.988242
3.34,5,68.994545
3.27,6,69.00208
2.87,5,69.008848
2.27,6,69.016792
0.64,4,69.022415
1.96,4,69.027478
1.78,4,69.032531
1.26,4,69.03733
2.02,4,69.042318
2.37,5,69.049723
2.37,4,69.05488
3.5,7,69.063765
1.93,5,69.069791
4.43,8,69.079156
0.82,4,69.08388
3.12,5,69.090218
2.89,5,69.096807
2.95,7,69.105587
3.17,6,69.11363
1.93,4,69.120974
1.09,3,69.126832
1.89,5,69.136295
3.11,6,69.146943
2.5,5,69.155634
3.45,6,69.166707
1.95,5,69.176067
1.8,5,69.18577
2.78,7,69.197776
1.13,4,69.220544
3.38,8,69.232583
4.13,7,69.243948
2.2,4,69.971056
1.71,4,69.978517
0.51,3,69.984394
2.73,5,69.993623
1.93,5,70.004292
1.41,4,70.01234
3.21,5,70.021711
3.17,8,70.038622
3.72,8,70.055869
1.07,5,70.065614
1.28,5,70.075176
1.92,4,70.082351
0.77,4,70.089254
1.86,6,70.099172
2.88,6,70.109928
2.72,6,70.120498
1.9,5,70.129697
2.55,5,70.140225
2.0,6,70.152817
1.73,4,70.160383
5.13,8,70.173692
2.47,5,70.182509
2.45,6,70.193473
2.7,5,70.201571
2.83,6,70.212631
2.38,6,70.223392
1.74,5,70.232628
1.91,5,70.241715
1.06,3,70.247146
2.33,4,70.253758
0.78,3,70.259135
1.97,5,70.267884
3.18,6,70.279194
3.42,7,70.293048
3.5,6,70.3042
1.61,4,70.311309
2.76,6,70.3227
0.56,3,70.328913
2.23,5,70.339484
2.38,8,70.353911
1.59,3,70.360348
1.53,4,70.368688
1.92,7,70.385325
3.11,6,70.397239
3.41,5,70.406798
1.67,5,70.41588
4.5,8,70.430175
2.39,5,70.43846
4.69,7,70.44954
0.72,4,70.456761
0.63,4,70.462662
5.4,8,70.475559
1.77,5,70.482671
2.14,4,70.489323
2.54,7,70.499851
3.93,7,70.512118
2.44,5,70.520556
1.99,4,70.527692
3.75,10,70.54521
3.89,6,70.555203
2.25,4,70.561613
1.71,4,70.568222
3.55,6,70.579291
3.83,6,70.589455
3.91,6,70.600331
1.94,4,70.607109
2.1,5,70.615527
3.44,8,70.629059
2.49,5,70.637048
2.9,6,70.647327
2.5,5,70.655615
2.66,5,70.663662
3.36,6,70.686717
1.32,5,70.699233
2.2,6,70.710492
2.02,4,70.718182
5.28,8,70.731411
1.81,4,70.737718
4.17,7,70.750609
1.26,4,70.758979
1.6,5,70.769307
1.81,4,70.776701
3.12,7,70.787483
2.93,7,70.797416
1.63,4,70.803684
2.11,5,70.811789
1.89,4,70.818143
0.96,3,70.823035
1.15,3,70.827716
1.6,4,70.834132
1.75,4,70.841039
3.2,5,70.84896
1.91,4,70.855876
2.23,6,70.864709
1.89,4,70.870996
2.71,5,70.87937
1.48,4,70.885676
3.84,8,71.708524
3.53,6,71.719916
2.73,5,71.728936
3.34,6,71.740171
2.48,6,71.752313
2.48,6,71.763129
2.76,6,71.773576
1.49,4,71.781381
2.35,6,71.792321
1.67,4,71.80014
4.77,8,71.815749
4.56,8,71.83123
1.8,4,71.838353
2.14,5,71.84831
1.92,5,71.856956
2.83,5,71.865124
1.6,5,71.87298
2.06,6,71.883544
1.64,4,71.8907
2.26,4,71.897749
4.36,9,71.914236
2.9,5,71.922785
2.96,6,71.932178
1.36,3,71.937178
3.96,7,71.956256
3.11,7,71.967678
1.83,4,71.973289
3.47,7,71.985105
0.89,3,71.990392
2.51,6,72.001372
4.26,7,72.01394
2.45,4,72.021418
0.87,3,72.026966
1.84,5,72.035909
2.12,5,72.046586
2.88,7,72.058867
0.96,5,72.067959
3.06,6,72.077793
1.62,4,72.084736
2.39,4,72.091611
3.2,8,72.105163
1.26,4,72.112876
1.89,4,72.120614
2.3,4,72.128889
1.05,4,72.136096
0.92,3,72.141503
2.35,4,72.149182
3.25,6,72.15899
2.49,6,72.170031
2.49,7,72.182587
0.63,3,72.188221
2.06,5,72.197062
2.7,5,72.205758
2.95,8,72.21865
3.26,7,72.229498
2.48,5,72.238461
2.42,5,72.247353
2.37,6,72.257886
0.85,4,72.264732
1.35,4,72.271807
3.43,7,72.284354
3.22,7,72.296667
2.14,5,72.305872
2.02,4,72.313565
2.84,6,72.32451
3.19,7,72.33823
1.82,6,72.350475
1.27,4,72.357765
1.81,4,72.365359
2.65,5,72.374857
2.97,6,72.386067
0.74,3,72.392182
1.43,4,72.398909
1.84,4,72.406539
2.51,6,72.417216
3.72,6,72.43012
1.89,5,72.439873
1.68,5,72.450387
4.07,7,72.462123
2.05,5,72.472085
2.54,6,72.483627
2.78,5,72.493424
3.29,6,72.505223
4.64,8,72.520028
1.51,6,72.530428
4.02,7,72.544671
1.99,6,72.556746
5.82,10,72.574565
4.7,9,72.590456
2.71,5,72.600186
3.24,6,72.614123
3.54,5,72.623383
4.65,9,72.638572
1.91,4,73.419626
3.39,6,73.430408
0.98,4,73.439982
1.7,3,73.446243
2.17,4,73.454331
5.43,8,73.47419
2.07,6,73.485944
0.76,4,73.494464
2.73,5,73.504333
1.02,4,73.512279
2.68,6,73.525342
2.98,5,73.535153
2.22,4,73.543693
1.64,4,73.551922
4.62,10,73.569885
1.85,5,73.578596
2.08,6,73.589849
1.38,3,73.595938
2.13,6,73.607876
1.66,4,73.615977
2.36,4,73.624521
4.01,6,73.635786
1.03,3,73.642624
2.62,6,73.653665
1.29,4,73.662316
1.8,6,73.674429
2.91,7,73.688012
2.38,5,73.69828
2.98,7,73.710703
1.15,4,73.717835
2.81,5,73.727209
1.74,4,73.734528
2.07,5,73.743576
1.29,3,73.74956
1.98,5,73.758472
2.29,5,73.767901
1.93,4,73.774176
2.06,5,73.782015
1.74,4,73.788922
2.14,6,73.798519
0.75,3,73.803724
3.46,5,73.812663
2.97,4,73.820859
1.29,4,73.827676
2.05,4,73.833964
2.62,4,73.841051
2.64,6,73.850614
2.52,5,73.859634
3.45,6,73.870622
3.27,5,73.880008
3.11,6,73.890895
2.67,5,73.899864
2.51,4,73.907263
2.9,6,73.918064
1.28,3,73.923899
2.64,5,73.932771
3.09,7,73.946383
3.7,7,73.965034
1.17,4,73.972489
3.06,5,73.981561
2.14,5,73.990401
2.87,6,74.001929
2.78,6,74.013118
1.62,5,74.023055
2.32,4,74.030838
1.76,3,74.036739
3.26,6,74.049581
1.8,4,74.057408
2.18,5,74.068238
2.55,4,74.075908
3.34,8,74.090076
1.41,3,74.094294
1.93,6,74.102503
1.97,4,74.108495
3.53,6,74.11887
2.57,5,74.127377
1.82,5,74.136604
1.81,3,74.142541
1.95,4,74.150311
2.83,7,74.162453
2.15,3,74.167166
2.35,6,74.176733
1.43,4,74.18407
2.75,5,74.193569
2.5,5,74.202035
2.36,4,74.209941
3.29,7,74.22194
1.3,3,74.22718
2.53,4,74.234069
2.83,5,74.243541
1.53,4,74.250871
2.38,4,74.257203
2.93,7,74.268587
3.01,5,74.276439
2.02,4,74.284211
2.22,4,74.29166
1.94,4,74.299426
2.23,5,74.308994
0.5,3,74.313708
0.74,4,74.321523
2.09,6,74.332508
4.14,8,74.346295
2.48,5,74.355806
3.69,7,74.368997
3.33,6,75.080806
1.41,4,75.087
3.7,7,75.096487
4.03,9,75.108604
3.42,6,75.1162
0.8,3,75.120315
1.45,4,75.127226
3.14,6,75.135041
0.76,5,75.141713
2.47,4,75.147758
3.68,7,75.157266
1.64,5,75.163802
2.63,5,75.170714
3.44,6,75.179362
2.89,6,75.188109
2.01,5,75.196045
3.03,6,75.204559
3.37,6,75.213127
4.55,8,75.224989
2.48,7,75.235132
1.37,4,75.24074
1.75,3,75.245235
1.35,3,75.249532
2.66,6,75.257982
3.01,5,75.264337
2.72,5,75.27156
3.11,6,75.280214
1.03,3,75.283895
3.33,6,75.294899
2.41,5,75.303546
2.17,6,75.311759
2.65,6,75.321797
1.98,5,75.330614
1.15,4,75.337471
3.84,6,75.346321
1.35,4,75.350559
3.23,6,75.358667
2.8,5,75.367812
2.06,4,75.374471
2.04,5,75.382552
1.23,4,75.389419
2.46,4,75.397388
2.26,5,75.405811
1.27,4,75.412448
