#{"t_start": 1774853132.6801708, "env_id": "None"}
r,l,t
1.08,3,9.306512
1.08,3,9.314665
1.08,3,9.318139
2.05,4,9.328179
1.08,3,9.33713
1.08,3,9.346011
1.08,3,9.3548
1.08,3,9.357781
1.08,3,9.365977
1.51,3,9.372869
1.39,3,9.381974
1.08,3,9.384375
1.08,3,9.392278
1.08,3,9.399242
1.57,4,9.406799
2.04,4,9.414454
1.08,3,9.421659
1.08,3,9.423971
1.42,3,9.431009
1.08,3,9.438778
1.08,3,9.445449
1.08,3,9.447565
1.08,3,9.454883
2.06,4,9.461703
1.08,3,9.469503
0.86,3,9.476578
0.69,3,9.479424
1.08,3,9.486692
1.08,3,9.494706
1.08,3,9.503642
1.08,3,9.507259
1.08,3,9.515245
1.08,3,9.522021
1.08,3,9.530205
1.21,4,9.539228
1.08,3,9.542878
1.08,3,9.552459
1.08,3,9.562396
1.08,3,9.571824
1.08,3,9.574927
1.08,3,9.585439
1.08,3,9.593791
1.08,3,9.602186
1.08,3,9.604899
1.08,3,9.613627
1.08,3,9.622592
1.21,4,9.631884
1.08,3,9.640872
1.08,3,9.644208
1.08,3,9.653938
1.08,3,9.663189
1.08,3,9.671532
1.08,3,9.675317
1.08,3,9.685781
1.08,3,9.693778
1.08,3,9.701837
1.08,3,9.705357
1.1,3,9.713819
1.08,3,9.72225
1.08,3,9.731125
1.08,3,9.733749
1.08,3,9.741206
1.08,3,9.74944
1.08,3,9.756452
1.08,3,9.758199
1.08,3,9.765464
1.08,3,9.772151
0.95,3,9.781784
1.08,3,9.78461
1.46,3,9.791818
1.08,3,9.802943
1.08,3,9.81335
0.82,3,9.816244
1.08,3,9.826437
1.08,3,9.836101
1.08,3,9.846021
1.08,3,9.849679
1.08,3,9.85917
1.08,3,9.868345
1.08,3,9.876319
0.68,3,9.878201
1.08,3,9.886638
1.08,3,9.894035
1.08,3,9.900543
1.08,3,9.904378
1.08,3,9.913042
1.08,3,9.92212
1.08,3,9.931193
1.08,3,9.934297
1.08,3,9.945101
1.08,3,9.953976
1.08,3,9.962623
1.08,3,9.964864
1.08,3,9.975113
0.65,3,9.982907
1.08,3,9.990558
0.83,3,9.992537
1.08,3,10.000261
1.08,3,10.009365
1.08,3,10.019089
1.08,3,10.022535
1.08,3,10.032646
0.62,3,10.041113
1.08,3,10.050222
1.08,3,10.053633
1.08,3,10.062669
1.08,3,10.072583
1.08,3,10.082024
1.08,3,10.084563
1.08,3,10.093699
1.08,3,10.104933
1.08,3,10.113941
1.08,3,10.11667
1.08,3,10.124446
1.08,3,10.132439
1.08,3,10.190838
1.08,3,10.208553
1.08,3,10.21659
1.53,3,10.224146
1.08,3,10.230893
1.08,3,10.233864
1.08,3,10.242701
1.08,3,10.25145
1.14,4,10.26026
1.08,3,10.269055
1.08,3,10.273334
1.08,3,10.283384
1.08,3,10.291851
1.08,3,10.299656
1.08,3,10.302878
1.08,3,10.312188
1.45,3,10.321042
1.08,3,10.330858
1.08,3,10.334183
1.08,3,10.343499
0.96,3,10.352292
1.08,3,10.36235
1.08,3,10.366493
1.08,3,10.377294
0.96,3,10.38759
1.08,3,10.396234
1.19,3,10.398598
1.08,3,10.408058
1.08,3,10.41763
1.08,3,10.426835
1.08,3,10.431186
1.08,3,10.440706
1.08,3,10.450057
1.08,3,10.458059
0.94,3,10.46026
1.08,3,10.468489
1.08,3,10.477505
1.08,3,10.487631
1.08,3,10.490647
1.08,3,10.500452
1.08,3,10.509725
1.08,3,10.519888
1.08,3,10.52405
1.17,4,10.534937
1.08,3,10.546021
1.08,3,10.556987
1.08,3,10.568435
1.08,3,10.572137
1.08,3,10.583365
1.08,3,10.595285
1.08,3,10.606378
1.08,3,10.610565
1.08,3,10.621489
2.05,4,10.632664
1.08,3,10.640658
0.67,3,10.648404
1.08,3,10.6513
1.08,3,10.658164
1.08,3,10.666064
0.69,3,10.673948
1.08,3,10.67586
1.08,3,10.684002
1.08,3,10.693547
1.08,3,10.702014
1.08,3,10.70541
1.08,3,10.714916
1.08,3,10.724841
1.08,3,10.735045
1.08,3,10.738099
1.08,3,10.745898
1.08,3,10.754997
1.08,3,10.765002
1.08,3,10.767985
1.08,3,10.775673
1.08,3,10.784692
1.22,3,10.792166
1.08,3,10.794782
1.08,3,10.800842
1.08,3,10.807918
1.08,3,10.816902
1.08,3,10.820123
0.64,3,10.827368
1.08,3,10.836075
1.08,3,10.843729
0.72,3,10.845838
0.72,3,10.854778
1.08,3,10.864429
1.08,3,10.8729
1.08,3,10.874929
1.08,3,10.882695
1.08,3,10.892382
1.08,3,10.900639
1.08,3,10.903347
1.08,3,10.911489
1.08,3,10.920419
1.27,3,10.929491
1.08,3,10.932812
1.08,3,10.942356
1.08,3,10.950989
1.08,3,10.960708
1.08,3,10.964299
1.08,3,10.97341
1.08,3,10.982917
1.08,3,10.992932
1.08,3,10.995984
1.08,3,11.004611
1.08,3,11.01265
1.08,3,11.020859
1.08,3,11.023932
1.08,3,11.033114
1.08,3,11.042324
1.08,3,11.051574
1.08,3,11.054642
1.08,3,11.064338
1.08,3,11.073171
1.08,3,11.081364
1.78,4,11.090925
1.65,4,11.09878
1.08,3,11.101544
1.08,3,11.110609
1.08,3,11.118489
1.08,3,11.126313
1.08,3,11.129329
1.08,3,11.137978
1.08,3,11.146091
1.58,4,11.153374
1.08,3,11.161095
1.08,3,11.164714
1.08,3,11.173123
1.08,3,11.18136
1.08,3,11.190602
1.08,3,11.194295
1.08,3,11.203256
1.08,3,11.212458
1.08,3,11.221087
1.08,3,11.224564
1.08,3,11.233849
1.08,3,11.242558
1.08,3,11.250374
1.08,3,11.252752
1.08,3,11.259001
1.08,3,11.265735
1.08,3,11.271839
1.08,3,11.273887
1.3,3,11.281716
1.08,3,11.288224
1.08,3,11.296028
1.08,3,11.298549
1.08,3,11.306946
1.08,3,11.315046
1.08,3,11.323538
1.08,3,11.32577
1.08,3,11.333647
0.56,3,11.341679
1.08,3,11.348408
1.08,3,11.351304
1.08,3,11.360209
1.08,3,11.369
1.08,3,11.3777
1.08,3,11.380978
1.08,3,11.389584
1.89,4,11.399039
1.08,3,11.406591
1.08,3,11.41454
1.08,3,11.416939
1.08,3,11.424422
1.08,3,11.43333
1.08,3,11.442344
1.08,3,11.445204
1.08,3,11.453118
1.08,3,11.461766
1.08,3,11.47159
1.08,3,11.474379
1.08,3,11.483882
1.08,3,11.49249
1.08,3,11.500778
1.08,3,11.503575
0.73,3,11.510864
1.08,3,11.518461
1.08,3,11.527207
1.08,3,11.530049
1.08,3,11.537926
1.21,4,11.54564
1.08,3,11.553958
1.08,3,11.56081
1.08,3,11.563555
1.08,3,11.571925
0.58,3,11.578661
1.08,3,11.586554
1.08,3,11.58924
1.08,3,11.599262
1.08,3,11.608995
1.08,3,11.616726
1.46,3,11.61833
1.08,3,11.626699
1.08,3,11.634897
1.08,3,11.641967
1.08,3,11.644312
1.08,3,11.651938
1.08,3,11.659591
1.08,3,11.667601
1.08,3,11.669492
1.08,3,11.676265
1.08,3,11.685175
1.08,3,11.693385
1.08,3,11.697036
1.08,3,11.705191
1.08,3,11.713246
1.08,3,11.721119
1.08,3,11.72354
1.08,3,11.732092
1.08,3,11.739716
1.08,3,11.747668
1.08,3,11.749861
0.99,3,11.755356
1.08,3,11.762561
1.08,3,11.769722
1.08,3,11.771691
1.08,3,11.778664
1.08,3,11.786534
1.35,4,11.795707
1.08,3,11.802085
1.08,3,11.804344
1.08,3,11.811087
1.08,3,11.817318
1.08,3,11.824367
1.08,3,11.826645
1.08,3,11.833117
1.08,3,11.840644
1.08,3,11.847182
1.08,3,11.849719
1.08,3,11.857676
1.08,3,11.865502
1.08,3,11.873718
1.08,3,11.876604
1.08,3,11.884598
1.08,3,11.890614
1.43,4,11.896356
1.08,3,11.9044
1.08,3,11.907312
1.08,3,11.915702
1.08,3,11.923692
1.08,3,11.932637
1.19,4,11.941742
1.47,4,11.950603
1.08,3,11.953373
1.08,3,11.961904
1.08,3,11.970356
1.08,3,11.97795
1.08,3,11.981008
1.08,3,11.989244
1.08,3,11.996365
1.08,3,12.003536
1.08,3,12.005554
1.08,3,12.012454
1.08,3,12.020806
1.08,3,12.028822
1.08,3,12.031373
1.08,3,12.038303
1.08,3,12.045717
1.08,3,12.05215
1.08,3,12.054271
1.08,3,12.062477
1.08,3,12.072345
1.08,3,12.079614
1.08,3,12.082502
1.08,3,12.090726
1.08,3,12.100821
1.08,3,12.110007
0.7,3,12.112751
1.08,3,12.121499
1.08,3,12.130254
1.08,3,12.137517
1.08,3,12.13952
1.08,3,12.147022
1.08,3,12.153981
1.08,3,12.161484
1.08,3,12.164346
1.08,3,12.173239
1.08,3,12.180995
1.08,3,12.188852
0.73,3,12.191337
1.08,3,12.199286
1.08,3,12.208656
1.08,3,12.215434
1.08,3,12.217515
1.08,3,12.225188
1.58,4,12.234397
1.08,3,12.24284
1.08,3,12.249605
1.08,3,12.25189
1.08,3,12.259261
1.08,3,12.265306
1.08,3,12.272757
1.08,3,12.27472
1.08,3,12.281456
1.08,3,12.289021
1.08,3,12.295361
1.08,3,12.297489
1.89,4,12.305927
1.08,3,12.314049
1.08,3,12.32357
1.08,3,12.3316
1.08,3,12.33388
1.48,4,12.3415
1.08,3,12.349005
1.08,3,12.358008
1.08,3,12.366239
1.08,3,12.369044
1.08,3,12.376629
1.45,4,12.385608
1.08,3,12.393246
1.08,3,12.399403
1.08,3,12.402557
1.08,3,12.411521
1.08,3,12.42076
1.08,3,12.428991
1.08,3,12.43179
1.08,3,12.439776
2.04,4,12.448534
1.08,3,12.457086
1.08,3,12.466056
1.08,3,12.469149
1.08,3,12.477324
1.35,4,12.486119
1.35,3,12.49336
1.08,3,12.499822
1.08,3,12.504009
1.08,3,12.512583
1.08,3,12.520442
1.08,3,12.527888
1.08,3,12.530646
1.08,3,12.537492
1.08,3,12.546298
1.08,3,12.553757
1.08,3,12.556667
1.08,3,12.564641
1.08,3,12.589163
1.08,3,12.597736
1.08,3,12.601328
1.08,3,12.610392
1.78,4,12.619354
1.08,3,12.627264
1.08,3,12.636737
1.08,3,12.63974
1.08,3,12.647611
1.08,3,12.656165
1.08,3,12.664351
1.08,3,12.667113
1.08,3,12.674537
1.08,3,12.682496
1.08,3,12.691291
1.08,3,12.694241
1.08,3,12.703345
1.08,3,12.711722
1.08,3,12.720382
1.08,3,12.723059
1.08,3,12.732164
1.08,3,12.740751
1.08,3,12.748451
1.08,3,12.750306
1.08,3,12.757203
1.08,3,12.764771
1.08,3,12.773264
1.08,3,12.776
1.08,3,12.784922
1.43,3,12.792751
1.08,3,12.80087
1.08,3,12.804216
1.08,3,12.813738
1.08,3,12.8226
1.08,3,12.83101
1.08,3,12.833754
1.08,3,12.841689
1.08,3,12.849887
1.53,3,12.858616
1.08,3,12.861577
1.08,3,12.871094
1.08,3,12.879849
1.35,3,12.888178
1.08,3,12.890702
1.08,3,12.898236
1.08,3,12.906822
1.35,4,12.915921
1.08,3,12.924166
1.08,3,12.926689
1.08,3,12.934725
1.08,3,12.941117
1.08,3,12.947978
1.08,3,12.949956
1.08,3,12.95687
1.08,3,12.964375
1.08,3,12.971583
1.08,3,12.973665
1.08,3,12.979558
1.08,3,12.985388
1.08,3,12.992856
1.08,3,12.995234
1.08,3,13.001696
1.08,3,13.009205
1.08,3,13.014992
1.08,3,13.017531
1.08,3,13.025121
1.08,3,13.033728
1.08,3,13.040273
1.08,3,13.0422
1.08,3,13.049323
1.08,3,13.057473
1.08,3,13.064624
1.08,3,13.067111
1.08,3,13.07513
1.08,3,13.0818
1.08,3,13.088634
1.08,3,13.090622
1.08,3,13.09789
1.08,3,13.106344
1.08,3,13.114348
1.08,3,13.117126
1.08,3,13.12506
1.08,3,13.133054
1.08,3,13.141618
1.08,3,13.144703
1.08,3,13.153438
1.08,3,13.161455
1.08,3,13.1688
1.08,3,13.171587
1.08,3,13.178316
1.45,3,13.185945
1.08,3,13.193973
1.08,3,13.196096
1.08,3,13.203478
1.08,3,13.210646
1.08,3,13.217655
1.08,3,13.219989
1.08,3,13.225737
1.42,3,13.23338
0.57,3,13.241415
1.08,3,13.244472
1.08,3,13.253098
1.08,3,13.261261
1.08,3,13.267578
1.08,3,13.269622
1.08,3,13.275986
1.08,3,13.282551
1.08,3,13.289212
1.41,4,13.296144
1.08,3,13.29803
1.08,3,13.304252
1.08,3,13.311007
1.08,3,13.318061
1.08,3,13.320799
1.08,3,13.328344
1.08,3,13.335783
1.08,3,13.342272
1.08,3,13.344969
1.08,3,13.352052
1.08,3,13.358919
1.08,3,13.365803
1.08,3,13.36872
1.08,3,13.377252
1.08,3,13.385859
1.08,3,13.393423
1.08,3,13.396195
1.45,4,13.403274
1.08,3,13.410252
1.08,3,13.416975
1.08,3,13.423274
1.08,3,13.425789
1.08,3,13.433316
1.08,3,13.439939
1.08,3,13.445749
1.08,3,13.447917
1.08,3,13.453505
1.31,4,13.460697
1.08,3,13.467103
1.08,3,13.476009
1.11,3,13.478383
1.08,3,13.486609
1.76,4,13.493452
1.08,3,13.500722
1.08,3,13.508104
1.08,3,13.511829
1.08,3,13.520115
1.08,3,13.528654
1.08,3,13.541072
1.08,3,13.5442
1.08,3,13.553153
1.08,3,13.561068
1.08,3,13.568642
1.08,3,13.570997
1.08,3,13.578292
1.08,3,13.587026
1.08,3,13.594833
1.08,3,13.597664
1.08,3,13.607446
1.08,3,13.614777
1.08,3,13.62337
1.08,3,13.626432
1.08,3,13.635055
1.08,3,13.643718
1.08,3,13.652054
1.08,3,13.654921
1.08,3,13.662261
1.08,3,13.669229
1.08,3,13.676207
1.08,3,13.67831
1.08,3,13.685018
1.08,3,13.692453
1.08,3,13.701932
1.08,3,13.705271
1.08,3,13.714029
1.08,3,13.72291
1.08,3,13.731582
1.08,3,13.734357
1.08,3,13.743234
1.08,3,13.751511
1.08,3,13.760025
1.08,3,13.761972
1.08,3,13.771024
1.08,3,13.780727
1.08,3,13.796044
1.08,3,13.79857
1.2,4,13.805001
1.08,3,13.813389
1.41,3,13.821926
1.03,3,13.832687
1.08,3,13.835822
1.08,3,13.84505
1.15,3,13.853941
1.08,3,13.862932
1.08,3,13.865418
1.08,3,13.874162
1.08,3,13.881669
1.08,3,13.889108
1.08,3,13.891855
1.08,3,13.899307
1.08,3,13.907608
1.08,3,13.917362
1.08,3,13.919854
1.08,3,13.928471
1.08,3,13.936931
1.08,3,13.945707
1.2,3,13.948056
1.08,3,13.956451
1.08,3,13.965094
1.08,3,13.971399
1.08,3,13.973063
1.08,3,13.97887
1.08,3,13.984253
1.08,3,13.989241
1.08,3,13.991131
1.08,3,13.99687
1.08,3,14.002964
1.08,3,14.008507
1.08,3,14.010332
1.08,3,14.017645
1.08,3,14.0276
1.08,3,14.037069
0.58,3,14.039957
1.08,3,14.050836
1.08,3,14.060718
1.08,3,14.070534
1.08,3,14.074264
1.08,3,14.083972
1.08,3,14.092169
1.08,3,14.102133
1.08,3,14.105248
1.08,3,14.116007
1.08,3,14.125148
1.08,3,14.133626
1.08,3,14.137011
1.08,3,14.14534
1.08,3,14.154046
1.72,4,14.162603
1.08,3,14.1706
1.08,3,14.173168
1.2,3,14.179123
1.08,3,14.185852
1.08,3,14.193639
1.08,3,14.196627
1.08,3,14.206362
0.99,3,14.214501
1.08,3,14.221781
1.08,3,14.224205
1.08,3,14.231657
1.08,3,14.238773
1.08,3,14.246973
1.08,3,14.249393
1.08,3,14.258155
1.08,3,14.266826
1.08,3,14.275924
1.08,3,14.279672
1.05,3,14.287731
1.08,3,14.296598
1.08,3,14.304732
1.08,3,14.308174
1.08,3,14.319421
1.08,3,14.329895
1.08,3,14.339334
1.08,3,14.342761
1.08,3,14.351964
1.41,4,14.363386
1.62,4,14.372881
1.08,3,14.382771
1.08,3,14.392886
1.08,3,14.396331
1.08,3,14.406667
1.08,3,14.415985
1.08,3,14.42509
1.08,3,14.428133
1.08,3,14.437742
1.08,3,14.447169
1.08,3,14.456879
1.08,3,14.459497
1.08,3,14.468498
1.08,3,14.477658
1.08,3,14.486689
1.08,3,14.48923
1.45,4,14.498113
1.08,3,14.506813
1.08,3,14.516037
1.08,3,14.52367
1.08,3,14.526647
1.08,3,14.536499
1.08,3,14.545601
1.08,3,14.554684
1.08,3,14.55819
1.08,3,14.568209
1.08,3,14.57801
1.19,3,14.585784
1.08,3,14.588611
1.41,3,14.597079
1.08,3,14.605302
1.08,3,14.614203
1.08,3,14.61713
1.08,3,14.625449
1.08,3,14.63609
1.08,3,14.646591
1.08,3,14.650275
1.08,3,14.660341
1.08,3,14.669925
1.08,3,14.679324
1.08,3,14.682886
1.08,3,14.691564
1.08,3,14.700043
1.08,3,14.70888
1.08,3,14.712345
1.08,3,14.722122
1.08,3,14.730727
1.08,3,14.740243
1.08,3,14.743605
0.68,3,14.751787
1.08,3,14.759811
1.08,3,14.768219
1.08,3,14.771339
0.75,3,14.779891
1.08,3,14.78858
1.08,3,14.796998
1.08,3,14.79975
1.08,3,14.808893
1.08,3,14.817048
1.08,3,14.825828
1.08,3,14.82864
1.08,3,14.83727
1.08,3,14.845175
1.08,3,14.854283
1.08,3,14.85743
1.08,3,14.866563
1.17,4,14.876049
1.08,3,14.885417
1.08,3,14.893917
1.08,3,14.897326
1.08,3,14.906224
1.08,3,14.91569
0.97,3,14.924503
1.79,4,14.935624
1.08,3,14.93862
0.65,3,14.947615
1.08,3,14.956368
1.08,3,14.962816
1.08,3,14.96542
1.08,3,14.972082
1.08,3,14.979938
1.08,3,14.987314
1.08,3,14.990078
1.08,3,14.998802
1.08,3,15.006512
1.62,4,15.016202
1.08,3,15.026391
1.08,3,15.029621
1.08,3,15.038522
1.35,3,15.04774
1.08,3,15.057038
1.08,3,15.060463
1.08,3,15.068765
1.08,3,15.076376
1.08,3,15.083738
1.08,3,15.085598
1.08,3,15.094735
1.08,3,15.108682
1.08,3,15.11921
1.08,3,15.123308
1.08,3,15.132823
1.08,3,15.142997
1.08,3,15.152638
1.08,3,15.15568
1.08,3,15.164854
1.08,3,15.173023
1.08,3,15.182327
1.08,3,15.186042
1.08,3,15.195175
1.08,3,15.203813
1.08,3,15.213838
1.08,3,15.217028
1.08,3,15.226311
1.43,3,15.234694
1.08,3,15.24279
1.08,3,15.245935
1.89,4,15.255077
1.08,3,15.264141
1.08,3,15.272544
1.08,3,15.281229
1.08,3,15.284127
1.08,3,15.292989
1.17,3,15.302406
0.97,3,15.310666
1.08,3,15.313644
1.08,3,15.322433
1.08,3,15.331516
1.08,3,15.340325
1.08,3,15.342965
1.08,3,15.353083
1.08,3,15.362543
1.08,3,15.371202
1.08,3,15.374157
1.08,3,15.384205
1.08,3,15.393428
1.08,3,15.400841
1.4,3,15.402791
1.08,3,15.411901
1.08,3,15.421639
1.08,3,15.433984
1.08,3,15.437274
1.08,3,15.447307
1.08,3,15.457646
1.08,3,15.46689
1.08,3,15.46922
1.08,3,15.477067
1.08,3,15.485466
1.08,3,15.493808
1.08,3,15.496288
1.08,3,15.506444
1.08,3,15.516061
0.95,3,15.524921
1.08,3,15.529193
1.08,3,15.540138
1.08,3,15.550331
1.08,3,15.560609
1.08,3,15.564067
1.08,3,15.573885
1.08,3,15.582398
1.08,3,15.59125
1.4,3,15.594053
1.08,3,15.603328
1.08,3,15.612498
1.08,3,15.620923
1.08,3,15.624063
1.08,3,15.634827
1.08,3,15.644463
1.08,3,15.653417
1.08,3,15.656114
1.08,3,15.665503
1.08,3,15.67429
1.08,3,15.68294
1.08,3,15.685458
1.08,3,15.694081
1.08,3,15.703227
1.08,3,15.71162
1.08,3,15.714666
1.08,3,15.723943
1.08,3,15.73357
0.62,3,15.74191
1.08,3,15.74458
1.08,3,15.75348
1.08,3,15.762013
1.08,3,15.770376
1.08,3,15.774076
1.08,3,15.783934
1.08,3,15.794412
1.48,3,15.803002
1.08,3,15.805727
1.08,3,15.815508
1.08,3,15.824243
1.08,3,15.835241
1.08,3,15.838698
1.08,3,15.85002
1.08,3,15.86129
1.08,3,15.87245
1.08,3,15.876211
1.08,3,15.886223
1.08,3,15.896159
1.08,3,15.906664
1.08,3,15.910042
1.08,3,15.920348
1.08,3,15.930552
1.08,3,15.942479
1.23,3,15.946884
1.08,3,15.958115
1.08,3,15.968426
1.08,3,15.978376
1.08,3,15.982059
1.08,3,15.992107
1.08,3,16.001544
1.08,3,16.010558
1.08,3,16.01378
1.08,3,16.023612
1.08,3,16.033222
1.08,3,16.042113
1.46,3,16.044594
1.08,3,16.053636
1.08,3,16.062568
1.08,3,16.071347
1.08,3,16.074383
1.08,3,16.083475
1.08,3,16.092368
1.08,3,16.10155
1.08,3,16.10425
1.08,3,16.113897
1.22,3,16.122359
1.08,3,16.131291
1.08,3,16.134864
1.08,3,16.144308
1.08,3,16.153342
1.08,3,16.162441
1.08,3,16.165799
1.08,3,16.174812
1.08,3,16.184231
0.6,3,16.192492
0.79,3,16.194856
1.08,3,16.203983
1.08,3,16.214095
1.08,3,16.223004
1.08,3,16.226105
1.08,3,16.235304
1.08,3,16.244407
1.08,3,16.253386
1.08,3,16.256531
1.2,3,16.265001
1.08,3,16.27412
1.08,3,16.29962
1.08,3,16.303129
1.08,3,16.314468
1.08,3,16.333248
0.99,3,16.350416
1.08,3,16.362074
1.19,4,16.401144
1.08,3,16.409251
1.07,3,16.41551
1.08,3,16.423477
1.14,4,16.432315
1.08,3,16.436345
1.08,3,16.443383
1.08,3,16.450833
1.08,3,16.458818
1.08,3,16.461268
1.08,3,16.469607
1.08,3,16.47735
1.08,3,16.484636
1.08,3,16.487915
1.08,3,16.495144
1.63,4,16.502268
1.08,3,16.510709
1.08,3,16.51784
1.08,3,16.520176
1.08,3,16.526341
1.08,3,16.534366
1.08,3,16.543231
1.08,3,16.546588
1.08,3,16.555588
1.08,3,16.565235
1.08,3,16.574169
1.08,3,16.577053
1.08,3,16.585567
1.08,3,16.593753
1.08,3,16.60053
1.08,3,16.602588
1.08,3,16.609327
1.08,3,16.617748
1.08,3,16.625941
1.08,3,16.628624
1.08,3,16.638043
1.08,3,16.645025
1.08,3,16.651681
1.08,3,16.654143
1.08,3,16.661798
1.29,3,16.667917
1.08,3,16.678334
1.08,3,16.682648
1.08,3,16.691598
1.08,3,16.699593
1.3,3,16.707718
1.08,3,16.710607
1.08,3,16.719815
1.08,3,16.729513
1.08,3,16.738632
1.08,3,16.74207
1.08,3,16.749938
1.08,3,16.758389
1.08,3,16.766064
1.08,3,16.76846
1.08,3,16.77614
1.08,3,16.785226
1.08,3,16.792959
1.1,3,16.795773
1.08,3,16.80293
0.71,3,16.809877
1.08,3,16.818524
0.79,3,16.820139
1.08,3,16.828169
1.08,3,16.836096
1.16,3,16.843022
1.08,3,16.845616
1.08,3,16.852132
1.08,3,16.860263
1.08,3,16.867427
1.08,3,16.87019
1.08,3,16.878142
1.08,3,16.885241
1.08,3,16.892178
1.08,3,16.895133
1.08,3,16.903313
1.08,3,16.910847
1.08,3,16.917803
1.08,3,16.920012
1.11,4,16.926406
1.08,3,16.934295
1.08,3,16.941741
1.08,3,16.949421
1.08,3,16.952279
1.08,3,16.960944
1.79,4,16.96891
1.08,3,16.976708
1.3,3,16.984337
1.08,3,16.98739
1.08,3,16.994819
1.08,3,17.002643
0.58,3,17.010949
1.08,3,17.014552
1.08,3,17.023473
1.08,3,17.032237
1.08,3,17.041402
1.08,3,17.044177
1.08,3,17.05173
1.08,3,17.058895
1.08,3,17.065578
1.08,3,17.068327
1.82,4,17.076371
1.08,3,17.085064
1.08,3,17.092836
1.08,3,17.10016
1.08,3,17.10235
1.08,3,17.108444
1.08,3,17.115665
1.08,3,17.123844
1.08,3,17.125723
1.08,3,17.133228
1.72,4,17.139594
1.08,3,17.146706
0.75,3,17.152586
0.69,3,17.154446
1.08,3,17.161028
1.08,3,17.167979
1.08,3,17.175222
1.08,3,17.177943
1.42,3,17.184572
1.08,3,17.19128
1.08,3,17.197174
1.08,3,17.199093
1.08,3,17.205181
1.08,3,17.211473
1.08,3,17.219283
1.08,3,17.221317
1.08,3,17.228523
1.08,3,17.236055
1.08,3,17.24409
1.08,3,17.246682
1.08,3,17.253736
1.49,3,17.261203
1.08,3,17.267953
1.08,3,17.269836
0.58,3,17.275404
1.08,3,17.28233
1.08,3,17.290258
1.21,3,17.292244
1.08,3,17.300235
0.74,3,17.307956
1.08,3,17.330209
1.08,3,17.332947
1.08,3,17.339707
1.08,3,17.348591
0.67,3,17.354708
1.08,3,17.357058
1.08,3,17.364554
1.08,3,17.372456
1.08,3,17.380227
1.08,3,17.383279
1.08,3,17.392455
1.08,3,17.399731
1.08,3,17.406556
1.08,3,17.409232
1.08,3,17.417397
1.08,3,17.42636
1.08,3,17.433607
1.08,3,17.435619
1.08,3,17.444142
1.08,3,17.451337
1.08,3,17.45744
1.08,3,17.45958
1.08,3,17.466251
1.08,3,17.472797
1.08,3,17.479142
1.08,3,17.481346
1.08,3,17.487791
1.08,3,17.494094
1.08,3,17.502287
1.08,3,17.504592
1.08,3,17.51227
1.08,3,17.519812
1.08,3,17.528018
1.08,3,17.530641
1.08,3,17.538676
1.08,3,17.547969
1.08,3,17.556126
1.15,3,17.558435
1.08,3,17.566489
1.08,3,17.574569
1.08,3,17.582456
1.08,3,17.585166
1.08,3,17.59264
1.08,3,17.600541
1.08,3,17.606565
1.08,3,17.608508
1.08,3,17.614399
1.08,3,17.620571
1.08,3,17.62731
1.51,3,17.6291
1.08,3,17.637395
1.08,3,17.647462
1.08,3,17.65593
1.08,3,17.658061
1.08,3,17.666465
1.08,3,17.675601
1.08,3,17.683101
1.08,3,17.685997
1.08,3,17.694759
1.08,3,17.703778
1.08,3,17.710208
1.08,3,17.712688
1.08,3,17.720765
1.08,3,17.72839
1.08,3,17.736903
1.08,3,17.739571
2.01,4,17.749536
1.08,3,17.756787
1.08,3,17.764313
1.08,3,17.772012
1.08,3,17.774766
1.08,3,17.782379
0.58,3,17.789801
1.08,3,17.79819
1.08,3,17.801205
1.08,3,17.810419
1.08,3,17.818627
1.08,3,17.827531
1.08,3,17.830115
1.08,3,17.837929
1.08,3,17.844261
1.08,3,17.851504
1.08,3,17.853604
0.72,3,17.860362
1.08,3,17.868822
1.08,3,17.877273
1.08,3,17.879901
1.08,3,17.888987
1.08,3,17.896889
1.08,3,17.904461
1.08,3,17.907779
1.08,3,17.916013
1.57,4,17.924142
1.08,3,17.931354
1.08,3,17.937977
1.08,3,17.940062
1.08,3,17.947495
1.08,3,17.953477
1.08,3,17.960242
1.08,3,17.962514
1.08,3,17.969258
1.08,3,17.975336
1.08,3,17.982422
0.99,3,17.98475
1.08,3,17.993528
1.08,3,18.00347
1.08,3,18.012745
1.08,3,18.016157
1.08,3,18.024912
1.08,3,18.033984
1.08,3,18.042898
1.08,3,18.046155
1.08,3,18.055799
1.08,3,18.063652
1.18,3,18.070526
1.08,3,18.07351
1.08,3,18.082658
1.08,3,18.089916
1.08,3,18.098645
1.2,3,18.101478
1.08,3,18.110509
0.73,3,18.118795
1.08,3,18.126422
1.08,3,18.129025
1.08,3,18.137725
1.08,3,18.145618
1.08,3,18.154643
1.08,3,18.158392
1.08,3,18.166027
1.08,3,18.173132
1.08,3,18.179893
1.08,3,18.182151
1.08,3,18.190078
1.08,3,18.196374
1.08,3,18.202669
1.08,3,18.204798
1.08,3,18.214688
1.08,3,18.222931
1.08,3,18.229963
1.08,3,18.232656
1.08,3,18.241266
1.08,3,18.250635
1.08,3,18.258811
1.08,3,18.261582
1.08,3,18.270044
1.08,3,18.277899
1.08,3,18.284986
1.08,3,18.287278
1.08,3,18.29422
1.08,3,18.302009
1.08,3,18.309579
1.08,3,18.312692
1.08,3,18.319361
1.08,3,18.327391
1.08,3,18.335383
1.08,3,18.338649
1.08,3,18.346983
0.97,4,18.353863
