#{"t_start": 1774935494.9276533, "env_id": "None"}
r,l,t
7.76,9,116.332384
7.76,9,116.366359
7.76,9,116.395691
7.76,9,116.439532
7.76,9,116.465372
7.76,9,116.492963
7.95,10,116.530003
8.75,10,116.561832
10.73,12,116.609164
12.71,14,116.656297
13.7,15,116.698648
3.15,5,116.719431
12.71,14,116.759127
9.78,11,116.793316
9.29,10,116.820381
11.5,13,116.860252
10.73,12,116.894794
9.25,11,116.921562
11.61,13,116.961158
10.73,12,116.995139
7.83,10,117.02132
10.73,12,117.05483
11.72,13,117.093049
14.69,16,117.141714
9.86,11,117.17578
10.32,11,117.20822
4.79,7,117.231076
9.72,10,117.257536
1.92,3,117.266443
12.55,14,117.305973
13.7,15,117.351324
12.71,14,117.399358
10.73,12,117.436689
10.73,12,117.46847
9.74,11,117.496065
8.75,10,117.529714
8.75,10,117.554922
8.13,11,117.584549
10.73,12,117.621663
8.94,11,117.652491
13.06,15,117.696064
10.03,12,117.731689
6.91,8,117.753825
9.41,11,117.778601
8.67,10,117.808065
13.99,16,117.851388
11.78,14,117.884628
11.72,13,117.924629
10.73,12,117.972959
8.91,11,118.010307
10.73,12,118.041429
9.88,12,118.081416
9.74,11,118.113651
9.74,11,118.146979
7.82,10,118.170369
10.51,12,118.202194
10.73,12,118.234683
10.85,12,118.266185
8.91,10,118.298629
8.91,10,118.325042
8.91,10,118.356084
8.91,10,118.381556
5.34,7,118.402822
8.91,10,118.436691
5.41,7,118.451657
13.27,15,118.494374
8.85,10,118.528157
12.71,14,118.563654
9.78,11,118.596246
12.38,14,118.63385
9.4,11,118.664567
12.71,14,118.707006
10.4,12,118.739858
12.71,14,118.773159
11.78,14,118.812895
12.71,14,118.845701
9.81,12,118.87776
7.86,9,118.899359
12.93,15,118.940699
12.73,15,118.980574
7.6,9,119.000365
12.71,14,119.043926
11.0,13,119.077156
9.88,12,119.109967
12.73,14,119.144106
12.75,14,119.182233
13.7,15,119.221639
13.7,15,119.252986
11.65,13,119.290474
6.75,8,119.311501
5.76,7,119.323228
5.76,7,119.338777
5.76,7,119.356656
14.15,16,119.398549
11.72,13,119.430317
11.4,14,119.468293
9.74,11,119.489346
9.74,11,119.520738
10.73,12,119.552387
10.73,12,119.581659
10.73,12,119.614619
12.13,14,119.65441
11.06,13,119.689248
14.81,17,119.733243
13.7,15,119.773855
11.15,13,119.805172
10.79,12,119.8366
13.7,15,119.875442
13.72,15,119.915174
14.2,16,119.958188
13.7,15,119.991279
9.21,11,120.020091
7.99,10,120.044337
11.72,13,120.074924
9.4,11,120.104501
11.71,13,120.137978
15.36,17,120.177774
12.5,14,120.217284
11.63,13,120.252276
11.66,13,120.288732
10.59,12,120.320457
12.71,14,120.366571
13.72,15,120.40421
10.15,12,120.444494
10.83,12,120.479224
6.62,8,120.50042
8.34,10,120.528119
10.83,12,120.563363
13.72,15,120.605743
10.95,13,120.641284
12.71,14,120.67634
13.28,15,120.717529
8.92,11,120.749631
4.48,6,120.760905
6.93,8,120.779672
6.93,8,120.799455
6.93,8,120.821588
6.93,8,120.843082
6.93,8,120.86663
13.72,15,120.909967
13.72,15,120.950547
11.15,13,120.983394
12.71,14,121.024436
8.95,11,121.0504
11.72,13,121.089708
10.73,12,121.119779
12.62,14,121.151227
11.72,13,121.185551
10.11,12,121.219918
12.71,14,121.263385
14.09,16,121.307324
13.72,16,121.351115
12.35,14,121.386392
7.69,9,121.414008
8.82,11,121.438527
11.72,13,121.480954
10.82,13,121.513433
11.71,13,121.543164
10.16,12,121.577804
4.23,7,121.600808
11.25,13,121.638806
10.73,12,121.673068
11.69,13,121.704014
11.66,13,121.740641
10.83,13,121.772843
12.56,14,121.809768
7.8,10,121.839159
11.6,13,121.876051
10.13,12,121.906077
9.71,11,121.937829
9.74,11,121.970437
9.74,11,121.995895
10.73,12,122.027524
10.73,12,122.13143
11.72,13,122.16604
8.83,10,122.188536
11.71,13,122.2211
9.8,11,122.25131
8.83,10,122.28175
13.03,15,122.401829
6.33,8,122.42754
8.87,11,122.460204
10.73,12,122.493987
9.74,11,122.525267
10.2,12,122.5575
11.38,13,122.593491
9.74,11,122.631425
10.73,12,122.664967
12.04,14,122.695932
7.83,10,122.725026
12.93,15,122.766348
14.21,16,122.806398
13.72,15,122.838263
11.45,13,122.87689
7.9,9,122.89921
5.29,7,122.920052
11.89,13,122.953812
5.51,7,122.973388
12.73,15,123.008899
9.02,11,123.041365
8.94,11,123.07241
12.42,14,123.106917
11.15,13,123.145444
11.15,13,123.180193
12.86,15,123.219398
13.7,15,123.253583
13.72,15,123.295568
13.7,15,123.336418
11.55,13,123.371222
11.28,13,123.404593
11.72,13,123.445077
11.69,13,123.479104
11.36,13,123.536433
11.16,13,123.566132
10.91,13,123.602785
9.99,12,123.633624
11.72,13,123.6635
11.06,13,123.693328
12.71,14,123.726119
11.87,14,123.754722
10.77,12,123.783967
8.5,9,123.804461
12.71,14,123.835304
13.72,15,123.871801
13.72,15,123.903255
10.83,12,123.927527
8.2,10,123.949922
7.92,9,123.965507
7.92,9,123.985088
10.83,12,124.013203
5.94,7,124.03064
4.95,6,124.047444
13.7,15,124.078879
7.32,9,124.104396
9.74,11,124.125142
7.76,9,124.147403
7.76,9,124.165835
8.55,10,124.185624
8.41,10,124.212614
7.76,9,124.232297
7.76,9,124.250111
8.32,11,124.277085
8.42,10,124.300367
8.92,11,124.321928
8.75,10,124.34984
9.74,11,124.377603
9.74,11,124.400103
10.64,13,124.433312
9.45,11,124.455786
10.02,12,124.486837
6.48,8,124.504909
11.72,13,124.539192
11.72,13,124.567483
11.72,13,124.595942
13.7,15,124.631891
13.72,15,124.672628
10.83,12,124.704219
6.84,8,124.72444
11.14,13,124.755819
13.7,15,124.795861
11.72,13,124.825216
7.22,9,124.842942
10.73,12,124.871024
10.73,12,124.902635
11.33,13,124.933837
11.71,13,124.973864
11.09,13,125.003965
11.72,13,125.031845
6.06,7,125.047933
11.72,13,125.078172
9.94,12,125.106375
11.72,13,125.135236
11.72,13,125.171185
10.93,12,125.200135
11.72,13,125.230948
11.72,13,125.261362
13.7,15,125.300475
13.72,15,125.339117
7.92,9,125.362353
7.31,9,125.384105
7.92,9,125.404752
5.99,8,125.424499
10.83,12,125.454144
13.72,15,125.495387
12.73,14,125.535485
11.72,13,125.567025
11.61,13,125.599245
10.1,12,125.629826
12.49,14,125.667112
11.51,13,125.69516
10.14,12,125.724957
11.72,14,125.753804
11.72,13,125.790032
10.73,12,125.818727
11.41,13,125.846932
9.74,11,125.876168
8.75,10,125.896576
8.75,10,125.924167
7.76,9,125.945414
7.76,9,125.969525
9.83,12,126.004692
8.1,10,126.033297
5.68,7,126.0462
11.66,13,126.086996
8.87,10,126.111123
5.58,7,126.129096
13.7,15,126.169605
12.71,14,126.205527
10.73,12,126.236006
6.06,8,126.256649
10.25,12,126.290605
10.01,12,126.321237
10.73,12,126.354577
11.72,13,126.389652
11.72,13,126.427674
11.74,13,126.460222
11.72,13,126.49731
11.72,13,126.530083
12.67,14,126.566502
11.36,13,126.598847
13.62,15,126.639901
14.57,16,126.681579
14.8,17,126.725039
15.44,17,126.771061
9.58,11,126.800093
7.38,9,126.819031
8.83,11,126.846751
6.66,8,126.867107
8.56,10,126.897555
6.31,8,126.917289
6.81,8,126.936793
9.7,10,126.960225
10.73,12,126.992594
13.7,15,127.038034
11.72,13,127.071262
9.74,11,127.103084
10.05,12,127.135242
10.93,13,127.167486
8.6,10,127.195171
9.06,11,127.226027
8.21,10,127.254666
8.27,10,127.278311
12.45,14,127.318811
11.88,14,127.348799
6.49,8,127.369719
11.72,13,127.408915
10.88,13,127.438967
9.74,11,127.467079
8.72,10,127.490071
8.72,10,127.518299
10.67,12,127.545512
12.62,14,127.5777
11.78,14,127.617059
12.71,14,127.646035
10.77,12,127.673515
8.63,10,127.707319
9.66,11,127.731532
6.77,9,127.759187
8.0,10,127.781163
8.59,10,127.812398
7.6,9,127.833439
6.29,8,127.850559
7.6,9,127.870503
7.6,9,127.890412
10.41,12,127.92006
7.6,9,127.945968
10.24,12,127.972645
7.6,9,127.99228
11.52,13,128.019983
12.71,14,128.05952
13.53,15,128.094261
13.7,15,128.137479
13.72,15,128.178518
13.7,15,128.220473
12.71,14,128.253129
11.72,13,128.287139
10.44,12,128.317387
9.2,11,128.344239
7.76,9,128.365591
8.75,10,128.392388
9.18,11,128.423109
6.29,8,128.444463
7.74,10,128.468545
