#{"t_start": 1774852306.374025, "env_id": "None"}
r,l,t
8.49,11,77.696814
8.49,11,77.734332
8.49,11,77.767202
7.17,11,77.799063
8.51,12,77.83278
8.56,11,77.857283
9.43,12,77.893369
8.51,11,77.926477
9.43,12,77.965851
9.5,13,78.003698
4.59,7,78.019384
10.15,12,78.050447
8.9,12,78.085486
8.62,11,78.119209
8.5,11,78.153551
9.25,12,78.191648
9.17,12,78.23092
9.43,12,78.262462
9.43,12,78.294423
9.71,13,78.326599
10.37,13,78.359381
10.37,13,78.392237
5.51,7,78.412907
3.79,6,78.431344
10.37,13,78.464069
4.7,6,78.477752
4.7,6,78.496712
10.64,14,78.529379
3.76,5,78.54612
8.02,10,78.568849
10.37,13,78.60148
10.37,13,78.639222
9.43,12,78.670261
9.43,12,78.70201
8.59,12,78.733907
8.49,11,78.757487
7.55,10,78.787281
7.55,10,78.809038
8.49,11,78.838214
8.49,11,78.868857
8.66,12,78.90024
9.43,12,78.931587
8.09,10,78.953278
10.37,13,78.992591
6.6,9,79.04488
10.37,13,79.139481
9.22,12,79.174983
9.43,12,79.206536
9.43,12,79.235695
8.49,11,79.263026
8.49,11,79.288343
8.49,11,79.310009
6.61,9,79.33486
8.54,12,79.357343
8.49,11,79.378379
8.49,11,79.407178
8.49,11,79.437643
8.49,11,79.465106
5.68,9,79.485354
7.55,10,79.508755
8.49,11,79.536408
8.97,12,79.561585
8.49,11,79.590724
7.75,11,79.61995
8.49,11,79.644808
8.49,11,79.675504
8.63,12,79.708087
9.43,12,79.739339
10.9,13,79.77192
7.52,9,79.800522
7.52,9,79.822266
4.83,7,79.840449
6.58,8,79.860244
7.34,9,79.881375
6.58,8,79.903105
6.58,8,79.924188
6.58,8,79.944931
7.02,9,79.965593
6.12,8,79.99029
7.52,9,80.014228
7.52,9,80.04232
6.73,9,80.063027
6.94,9,80.083621
6.58,8,80.105923
6.58,8,80.127404
10.63,13,80.160357
9.7,13,80.200033
9.43,12,80.234008
8.49,11,80.257936
8.47,11,80.285915
9.08,12,80.316556
8.49,11,80.346187
8.49,11,80.374833
8.73,12,80.407289
8.49,11,80.431843
9.43,12,80.462454
10.19,13,80.499822
8.53,12,80.529613
8.49,11,80.552305
2.9,5,80.568774
8.49,11,80.605902
8.49,11,80.651438
7.66,12,80.72918
7.55,10,80.758236
8.49,11,80.809598
9.43,12,80.844991
10.5,13,80.902301
4.7,6,80.9285
6.58,8,80.949181
6.58,8,80.969731
6.58,8,80.987863
6.58,8,81.007605
5.49,7,81.022216
5.64,7,81.038197
5.64,7,81.0489
5.64,7,81.063891
5.64,7,81.078184
3.76,5,81.08624
11.31,14,81.121069
7.0,9,81.145923
9.43,12,81.172065
7.68,10,81.190029
7.85,11,81.216958
6.75,10,81.243186
6.3,9,81.26228
6.27,9,81.280905
5.67,8,81.298855
5.67,8,81.316068
7.56,11,81.338645
6.61,9,81.355333
8.25,11,81.380171
7.55,10,81.399568
7.91,11,81.424072
8.49,11,81.4515
7.81,10,81.472202
9.43,12,81.501632
10.4,13,81.53552
10.52,13,81.561869
6.87,9,81.578368
6.06,8,81.597521
8.75,11,81.625807
9.43,12,81.666618
9.43,12,81.69241
10.37,13,81.721589
7.26,9,81.741335
12.91,15,81.774894
6.58,8,81.789609
5.58,7,81.806561
6.18,8,81.825979
5.64,7,81.844103
5.64,7,81.857379
5.64,7,81.876495
6.45,8,81.893463
5.64,7,81.911019
5.64,7,81.93104
5.64,7,81.944489
5.64,7,81.964389
6.43,8,81.983719
5.74,8,82.006244
5.64,7,82.025785
5.98,8,82.045152
5.79,8,82.064816
5.64,7,82.083545
5.64,7,82.096872
5.64,7,82.117473
6.58,8,82.138284
6.58,8,82.159397
7.52,9,82.181726
9.82,12,82.214503
3.76,5,82.231597
11.31,14,82.264049
7.0,8,82.284551
7.42,10,82.315249
6.06,8,82.336127
6.18,9,82.357602
4.7,7,82.376005
5.38,7,82.389532
6.06,8,82.411348
6.06,8,82.431984
6.06,8,82.452096
4.7,6,82.469847
5.64,7,82.488701
5.64,7,82.501939
7.0,8,82.523399
7.0,8,82.544553
5.64,7,82.563182
5.3,7,82.58198
10.63,13,82.613817
7.26,9,82.635026
9.91,13,82.670115
7.72,11,82.692247
8.49,11,82.722839
7.27,10,82.749869
7.04,10,82.770478
8.45,11,82.796933
9.25,12,82.827388
8.49,11,82.856218
6.87,9,82.876801
9.1,12,82.905911
10.27,13,82.935781
9.43,12,82.962893
9.79,13,82.98823
9.56,12,83.014637
11.05,14,83.050413
3.76,5,83.059947
7.94,10,83.084677
7.52,9,83.103415
7.52,9,83.121749
6.58,8,83.139211
6.58,8,83.153663
6.58,8,83.169526
6.58,8,83.18681
5.64,7,83.201558
5.64,7,83.217635
5.71,8,83.235656
5.64,7,83.246594
5.64,7,83.261709
5.64,7,83.276298
5.64,7,83.292067
5.64,7,83.301583
5.64,7,83.320408
6.61,8,83.340046
6.89,9,83.35634
6.58,8,83.37196
6.58,8,83.39078
12.25,15,83.430412
11.31,14,83.463232
10.37,13,83.488143
10.37,13,83.512114
12.71,16,83.540982
12.25,15,83.573935
9.69,12,83.595426
7.85,10,83.610303
11.31,14,83.644228
11.31,14,83.672979
9.43,12,83.699128
7.15,10,83.730589
9.43,12,83.759819
9.43,12,83.78524
8.62,11,83.80561
9.43,12,83.832035
6.6,9,83.846731
8.49,11,83.870992
8.49,11,83.887442
8.49,11,83.907562
8.49,11,83.932536
8.59,12,83.953935
9.03,12,83.980812
9.43,12,84.010582
10.37,13,84.040263
12.25,15,84.074876
9.14,10,84.093111
6.58,8,84.111128
6.58,8,84.129829
6.05,8,84.147918
6.58,8,84.16777
6.58,8,84.183736
6.58,8,84.201469
7.52,9,84.220982
7.52,9,84.243067
9.14,10,84.258463
7.52,9,84.277671
9.14,10,84.293404
6.58,8,84.306923
6.58,8,84.321027
6.12,8,84.339292
6.58,8,84.357914
5.78,8,84.375617
6.58,8,84.393742
5.88,8,84.412928
6.58,8,84.434566
6.58,8,84.453407
5.3,7,84.474493
8.33,10,84.494979
9.14,10,84.519405
8.33,10,84.538676
9.14,10,84.560412
9.14,10,84.574422
6.58,8,84.588162
12.25,15,84.620465
10.63,13,84.652421
5.51,7,84.670154
6.58,8,84.68762
5.64,7,84.704052
10.34,13,84.734215
5.64,7,84.764506
12.25,15,84.826271
11.28,14,84.875442
6.58,8,84.900479
10.37,13,84.952917
3.25,5,84.978847
12.25,15,85.0265
10.9,13,85.187967
6.58,8,85.209895
6.58,8,85.233659
6.58,8,85.255257
3.73,5,85.266766
6.58,8,85.288291
6.58,8,85.308633
4.7,6,85.320599
6.58,8,85.341186
6.58,8,85.360944
6.58,8,85.380952
4.74,7,85.398974
6.58,8,85.418773
3.97,6,85.436516
7.52,9,85.457921
3.41,5,85.468809
6.58,8,85.488954
6.58,8,85.508342
6.58,8,85.528274
6.58,8,85.548142
8.36,10,85.594838
6.58,8,85.615083
6.58,8,85.636962
6.58,8,85.656763
5.64,7,85.670269
5.64,7,85.68909
5.64,7,85.707916
5.64,7,85.728129
5.64,7,85.742353
5.64,7,85.761741
5.66,8,85.781014
5.66,8,85.800002
5.64,7,85.821901
5.64,7,85.840792
5.64,7,85.853354
10.28,13,85.889412
7.99,12,85.917744
1.27,3,85.918849
11.72,16,85.956513
11.45,15,85.994793
9.43,12,86.049858
9.43,12,86.079009
9.43,12,86.109749
6.87,9,86.131412
8.49,11,86.161052
8.49,11,86.188826
8.49,11,86.217041
8.05,11,86.239836
7.55,10,86.268946
8.22,11,86.296444
6.61,9,86.317196
6.61,9,86.338125
7.55,10,86.364862
7.16,11,86.385626
9.43,12,86.417138
11.99,15,86.456931
9.89,13,86.487538
6.58,8,86.506669
4.13,6,86.523566
6.58,8,86.542354
6.58,8,86.563085
6.58,8,86.583635
6.58,8,86.620199
9.81,13,86.664102
11.32,14,86.701788
8.49,11,86.725998
8.03,11,86.75483
7.55,10,86.782032
8.79,12,86.812498
7.85,11,86.836616
7.55,10,86.864562
8.41,11,86.893648
9.09,13,86.924658
5.74,8,86.944412
5.64,7,86.96435
5.64,7,86.977762
5.64,7,86.998226
5.64,7,87.017127
5.64,7,87.036215
5.64,7,87.050336
5.64,7,87.069859
5.64,7,87.088748
5.64,7,87.107586
5.64,7,87.120782
5.64,7,87.141547
5.64,7,87.160076
5.64,7,87.179045
5.64,7,87.192342
6.58,8,87.213468
6.58,8,87.23431
6.58,8,87.255708
6.58,8,87.277149
6.58,8,87.299357
5.64,7,87.31902
5.0,7,87.33853
6.3,8,87.359463
5.64,7,87.379321
5.64,7,87.392579
5.64,7,87.413104
5.64,7,87.432349
5.64,7,87.450875
5.64,7,87.464219
5.64,7,87.484921
5.66,8,87.503989
10.37,13,87.535805
8.14,10,87.563376
8.49,11,87.591538
9.25,12,87.620315
8.49,12,87.649102
9.43,12,87.679788
8.49,11,87.702434
9.43,12,87.733042
5.91,8,87.753448
8.62,11,87.783299
6.91,9,87.802441
10.37,13,87.839022
5.64,7,87.85154
11.82,14,87.887209
7.5,9,87.907009
7.52,9,87.927398
7.52,9,87.953542
7.52,9,87.97478
7.52,9,87.994197
6.36,8,88.015144
7.0,8,88.034499
7.52,9,88.055112
7.52,9,88.081313
7.52,9,88.102021
7.52,9,88.123249
7.52,9,88.143296
9.14,10,88.172578
10.27,13,88.201439
12.25,15,88.240965
10.11,13,88.270616
12.25,15,88.308407
12.25,15,88.347542
12.25,15,88.380282
10.37,13,88.417288
10.39,14,88.448437
10.37,13,88.479379
8.49,11,88.508323
8.52,11,88.537022
8.49,11,88.566583
8.49,11,88.590378
8.49,11,88.619275
8.56,12,88.648988
10.51,14,88.687118
12.25,15,88.722039
9.82,12,88.754082
12.25,15,88.794425
12.25,15,88.833786
10.37,13,88.864161
10.37,13,88.896183
9.43,12,88.926565
9.43,12,88.956203
8.49,11,88.987201
8.63,12,89.016867
8.49,11,89.046053
8.49,11,89.075932
8.49,11,89.098344
10.37,13,89.211871
8.81,12,89.240742
5.64,7,89.254007
7.01,9,89.280295
5.64,7,89.293134
5.64,7,89.31134
5.64,7,89.33075
5.64,7,89.349272
7.28,10,89.370942
12.05,15,89.407946
10.34,13,89.436839
12.25,15,89.474493
11.31,14,89.505843
6.58,8,89.524257
12.25,15,89.560648
12.25,15,89.598676
11.31,14,89.629447
11.31,14,89.665783
11.31,14,89.697283
11.31,14,89.735583
11.31,14,89.76615
7.26,9,89.791991
11.31,14,89.823396
10.63,13,89.858113
8.28,9,89.886524
8.28,9,89.907176
7.89,10,89.928349
8.28,9,89.955823
8.28,9,89.977556
8.28,9,90.005132
6.58,8,90.024202
6.58,8,90.04275
6.58,8,90.062075
11.31,14,90.098461
10.37,13,90.128444
7.94,10,90.15012
8.49,11,90.179765
8.49,11,90.208272
8.49,11,90.237334
8.49,11,90.25985
9.43,12,90.288598
11.41,15,90.324751
12.25,15,90.364315
6.58,8,90.385283
6.58,8,90.406044
5.04,7,90.423773
5.64,7,90.437205
5.64,7,90.456131
4.83,7,90.474458
5.64,7,90.494979
5.64,7,90.507617
5.64,7,90.526489
5.64,7,90.546051
5.79,8,90.56569
5.64,7,90.584939
5.98,8,90.60357
5.54,7,90.615872
5.64,7,90.635491
6.01,8,90.655062
5.64,7,90.672995
5.64,7,90.693274
5.64,7,90.706373
6.37,8,90.726244
6.58,8,90.747567
8.28,9,90.776024
12.01,15,90.809749
11.31,14,90.846317
11.31,14,90.878005
8.82,12,90.908152
8.49,11,90.93748
7.97,11,90.966047
8.03,11,90.996476
8.25,11,91.018738
7.55,10,91.047038
7.55,10,91.068261
7.55,10,91.096421
8.12,11,91.125249
8.09,11,91.147177
7.55,10,91.175098
7.89,11,91.203793
7.55,10,91.229897
7.72,11,91.26033
7.55,10,91.282004
7.55,10,91.310946
7.55,10,91.333112
7.55,10,91.36044
8.25,11,91.388946
7.98,11,91.411986
7.55,10,91.441208
8.14,11,91.468124
8.49,11,91.49252
8.49,11,91.521079
12.07,15,91.558747
5.64,7,91.577425
5.64,7,91.590531
6.22,8,91.608826
5.64,7,91.627869
5.68,8,91.646744
5.64,7,91.665692
5.64,7,91.684032
11.46,15,91.737934
5.64,7,91.758425
11.79,15,91.796297
4.7,6,91.807636
11.31,14,91.846542
10.5,13,91.876315
6.62,10,91.904037
11.31,14,91.936801
11.31,14,91.973962
11.31,14,92.007796
10.37,13,92.037024
9.43,12,92.066604
9.43,12,92.097181
8.49,11,92.126297
8.84,12,92.156338
8.49,11,92.185019
9.45,12,92.216368
10.37,13,92.249549
10.0,13,92.279376
10.37,13,92.316755
10.39,14,92.348692
11.31,14,92.384538
12.03,16,92.425613
5.64,7,92.437848
11.31,14,92.475009
11.31,14,92.505881
8.7,12,92.533871
10.33,14,92.568593
5.64,7,92.619364
5.64,7,92.632648
5.98,8,92.664799
5.64,7,92.683637
5.81,8,92.702876
5.64,7,92.720522
6.57,8,92.740618
4.91,6,92.752285
5.64,7,92.770329
5.64,7,92.788152
5.64,7,92.808673
6.24,8,92.827745
5.64,7,92.840253
4.39,6,92.856618
6.09,8,92.875252
5.72,8,92.893791
5.64,7,92.913112
5.64,7,92.925982
5.64,7,92.944649
5.62,7,92.962527
2.42,4,92.9716
5.64,7,92.989246
5.64,7,93.002965
4.19,6,93.019733
5.64,7,93.039043
6.58,8,93.058319
6.98,9,93.077032
6.58,8,93.095748
5.19,7,93.114693
6.58,8,93.133617
6.64,9,93.152608
5.58,7,93.169643
5.64,7,93.181868
5.64,7,93.200034
5.64,7,93.219593
5.64,7,93.238549
5.64,7,93.251724
5.78,8,93.269402
5.64,7,93.28873
5.64,7,93.308954
5.64,7,93.33038
5.64,7,93.343483
4.6,6,93.360544
5.64,7,93.378888
5.64,7,93.392574
5.62,7,93.412775
11.31,14,93.450354
4.7,6,93.462134
10.45,14,93.499545
8.49,11,93.522699
7.55,10,93.551811
6.95,10,93.572366
7.55,10,93.599119
7.55,10,93.621961
7.55,10,93.6514
7.53,10,93.672514
9.43,12,93.701564
11.48,15,93.743216
6.28,9,93.763748
10.24,13,93.798819
11.31,14,93.831828
9.43,12,93.861282
7.55,10,93.888609
8.0,11,93.912885
9.25,12,93.944253
8.49,11,93.974221
9.43,12,94.006918
10.37,13,94.039872
11.31,14,94.077568
11.31,14,94.109137
5.64,7,94.130487
5.64,7,94.149493
5.64,7,94.169525
5.64,7,94.182682
5.64,7,94.201399
5.64,7,94.221449
5.64,7,94.242973
7.54,9,94.265644
6.58,8,94.286731
4.87,7,94.30462
5.96,8,94.326339
6.58,8,94.346797
7.52,9,94.369083
6.36,7,94.389338
7.52,9,94.412119
6.58,8,94.434117
7.52,9,94.456446
6.58,8,94.477673
5.64,7,94.498721
5.64,7,94.518621
5.64,7,94.532804
7.46,9,94.560766
6.23,9,94.582319
5.64,7,94.602304
6.57,8,94.623027
5.64,7,94.637319
5.64,7,94.656914
5.64,7,94.676931
5.86,8,94.697721
5.64,7,94.71844
5.64,7,94.733272
6.6,8,94.756384
5.64,7,94.775427
5.64,7,94.79484
6.28,8,94.815091
5.64,7,94.835886
5.64,7,94.850041
5.07,7,94.869876
5.64,7,94.891122
5.64,7,94.911992
5.64,7,94.927041
5.64,7,94.948153
5.64,7,94.968764
10.29,12,94.99994
10.37,13,95.035352
9.43,12,95.067137
6.29,8,95.086381
10.4,13,95.117246
10.37,13,95.156282
11.31,14,95.267407
9.28,12,95.293512
5.64,7,95.314116
5.64,7,95.335492
5.64,7,95.348555
5.64,7,95.367146
5.64,7,95.385731
8.79,12,95.413774
10.37,13,95.442916
10.37,13,95.470731
10.67,14,95.506887
10.37,13,95.536512
9.98,13,95.563495
10.37,13,95.598797
10.5,13,95.632205
11.31,14,95.667406
5.64,7,95.684402
5.64,7,95.701266
5.64,7,95.718299
5.64,7,95.731402
5.74,8,95.750073
5.64,7,95.768222
5.64,7,95.785079
5.64,7,95.80138
5.64,7,95.812128
5.64,7,95.832636
5.64,7,95.85123
5.64,7,95.869998
5.64,7,95.881604
5.64,7,95.897422
11.31,14,95.934142
11.58,15,95.964985
11.31,14,96.00817
11.31,14,96.044973
5.64,7,96.066871
5.64,7,96.079947
5.64,7,96.095542
5.64,7,96.108615
5.64,7,96.128211
5.64,7,96.147533
5.64,7,96.165991
5.64,7,96.178488
5.64,7,96.195854
5.64,7,96.21374
5.64,7,96.23283
5.64,7,96.247846
10.65,14,96.286374
5.64,7,96.303218
9.84,13,96.333926
8.07,10,96.356829
7.87,11,96.384204
6.45,8,96.405027
7.55,10,96.435598
5.25,7,96.450882
5.25,7,96.471172
5.25,7,96.491701
5.25,7,96.508425
6.19,8,96.528116
6.19,8,96.547458
6.19,8,96.563201
6.19,8,96.579231
5.89,8,96.596513
5.25,7,96.60586
6.19,8,96.624414
5.53,8,96.648337
5.58,8,96.66927
9.76,13,96.706893
5.64,7,96.7206
8.67,11,96.749947
10.95,14,96.786279
11.31,14,96.817096
11.29,14,96.873794
6.45,8,96.896286
11.36,15,96.929073
5.64,7,96.953169
5.64,7,96.973994
6.05,8,96.995799
5.64,7,97.014969
5.64,7,97.026736
5.64,7,97.050107
5.71,8,97.069628
5.64,7,97.089662
9.63,11,97.117167
5.64,7,97.131045
9.9,13,97.168226
10.37,13,97.199176
9.43,12,97.229039
9.43,12,97.259363
10.37,13,97.289111
11.31,14,97.325489
9.66,12,97.355874
6.58,8,97.374109
7.52,9,97.394982
5.93,9,97.415454
7.52,9,97.43538
4.16,6,97.45243
6.55,8,97.47041
11.31,14,97.499422
11.31,14,97.532452
10.37,13,97.559268
10.37,13,97.584084
7.26,8,97.598944
5.64,7,97.614561
6.58,8,97.630363
7.49,9,97.650375
6.58,8,97.667255
6.58,8,97.685563
6.5,8,97.704334
5.64,7,97.722239
5.64,7,97.740515
5.64,7,97.757053
12.25,15,97.78792
9.43,12,97.816049
8.49,11,97.843651
8.46,11,97.870217
8.49,11,97.89697
8.49,11,97.919411
9.43,12,97.948021
9.54,13,97.976737
8.97,12,98.000757
4.54,6,98.010325
9.97,13,98.037248
7.81,10,98.060934
5.38,7,98.074795
11.31,14,98.096791
12.25,15,98.12618
7.73,10,98.142737
6.08,8,98.15687
5.64,7,98.1727
6.13,8,98.191637
5.64,7,98.208185
5.64,7,98.224602
5.64,7,98.234238
5.64,7,98.249888
5.66,8,98.264099
11.91,15,98.290806
6.53,10,98.30549
7.13,9,98.327429
4.57,6,98.336617
9.53,13,98.358318
10.37,13,98.386138
10.37,13,98.409678
9.77,13,98.432936
7.13,10,98.456694
4.7,6,98.466106
4.7,6,98.483341
2.91,5,98.492604
4.7,6,98.505318
4.7,6,98.521424
4.7,6,98.531378
4.7,6,98.545272
4.7,6,98.555923
4.7,6,98.570128
10.37,13,98.593552
8.75,11,98.632673
8.75,11,98.664297
9.43,12,98.695601
9.43,12,98.725886
9.43,12,98.757521
9.43,12,98.783968
11.31,14,98.810032
12.25,15,98.84724
6.58,8,98.867476
4.7,6,98.878591
9.14,10,98.906508
6.58,8,98.92604
6.58,8,98.942693
6.58,8,98.960657
5.64,7,98.980133
5.64,7,98.992873
10.32,13,99.04386
5.64,7,99.057675
5.64,7,99.076946
5.64,7,99.096328
5.64,7,99.114937
11.91,15,99.147079
9.69,12,99.176717
5.64,7,99.256264
5.64,7,99.272481
5.72,8,99.287536
5.64,7,99.300506
5.64,7,99.312114
5.64,7,99.326722
5.64,7,99.340005
5.64,7,99.353256
5.64,7,99.36323
6.14,8,99.376693
5.64,7,99.39005
5.64,7,99.403401
5.64,7,99.415803
5.64,7,99.424033
12.25,15,99.450936
11.21,14,99.483621
8.49,11,99.517275
8.49,11,99.543447
8.49,11,99.57184
8.8,12,99.597064
9.4,12,99.620947
8.49,11,99.643511
9.43,12,99.667779
9.51,13,99.692163
9.43,13,99.714667
9.43,12,99.738246
6.57,9,99.754544
10.37,13,99.779411
8.86,12,99.798834
9.98,13,99.818691
10.34,13,99.838574
10.37,13,99.866681
9.43,12,99.895949
9.43,12,99.924947
9.45,13,99.965488
6.19,8,99.985151
12.12,16,100.023286
4.82,7,100.034401
5.64,7,100.049885
6.04,8,100.066194
5.64,7,100.08062
5.64,7,100.096639
5.64,7,100.10914
5.64,7,100.127425
5.64,7,100.144189
6.1,8,100.16069
9.78,13,100.187759
5.78,8,100.20437
5.64,7,100.220855
5.64,7,100.236264
5.64,7,100.246072
9.12,12,100.270316
10.46,14,100.297063
9.59,13,100.316393
5.64,7,100.328368
10.46,14,100.352736
10.37,13,100.384679
6.58,8,100.403159
12.25,15,100.434758
6.58,8,100.453
6.58,8,100.473387
6.58,8,100.490541
5.64,7,100.505404
4.7,6,100.51827
4.35,7,100.528177
10.37,13,100.560252
6.41,9,100.575688
10.37,13,100.601935
9.54,13,100.629356
7.0,9,100.651867
10.37,13,100.676786
9.43,12,100.701367
10.37,13,100.726953
10.37,13,100.75452
11.1,14,100.785028
7.31,9,100.802073
4.97,6,100.819196
6.58,8,100.837633
6.05,8,100.854538
5.64,7,100.866264
5.64,7,100.887071
5.64,7,100.903836
5.64,7,100.917306
5.64,7,100.926081
5.64,7,100.939459
5.64,7,100.954536
5.64,7,100.971798
5.64,7,100.983777
5.64,7,100.99977
5.64,7,101.014779
5.64,7,101.031034
5.64,7,101.042789
5.64,7,101.057422
5.64,7,101.071692
8.5,11,101.092517
5.64,7,101.102522
5.64,7,101.117016
5.64,7,101.133818
5.64,7,101.150658
5.64,7,101.162239
5.64,7,101.180234
5.64,7,101.198642
5.64,7,101.214131
7.31,9,101.231594
6.37,8,101.246943
5.43,7,101.261051
5.09,7,101.270153
9.22,12,101.318774
9.43,12,101.344857
10.01,13,101.377123
10.37,13,101.402943
5.64,7,101.418198
5.64,7,101.429725
10.37,13,101.457906
5.64,7,101.468029
5.64,7,101.488269
5.64,7,101.506792
11.31,14,101.532092
7.26,9,101.556018
11.33,15,101.584886
11.71,15,101.615946
9.11,12,101.642728
10.8,14,101.679453
11.22,14,101.70259
5.64,7,101.716153
5.64,7,101.728345
5.64,7,101.738243
5.64,7,101.751122
11.1,14,101.777144
5.64,7,101.786818
5.72,8,101.800627
5.64,7,101.814573
5.72,8,101.829049
5.64,7,101.842387
12.25,15,101.879364
10.37,13,101.906024
10.37,13,101.931063
10.37,13,101.95871
5.51,7,101.974912
10.37,13,102.004125
10.37,13,102.037057
8.62,11,102.054215
6.78,10,102.07388
10.37,13,102.095846
11.79,15,102.123142
10.37,13,102.147579
8.49,11,102.168612
8.49,11,102.194207
8.49,11,102.209868
8.49,11,102.228338
9.16,12,102.252028
8.49,11,102.275052
8.79,12,102.297648
9.04,12,102.319251
8.49,11,102.34497
8.49,11,102.365245
9.59,13,102.396854
9.43,12,102.42002
9.84,13,102.444376
11.31,14,102.473449
5.64,7,102.493034
5.64,7,102.508736
5.64,7,102.523997
5.88,8,102.540195
7.79,11,102.557894
5.64,7,102.572068
5.64,7,102.587023
5.64,7,102.601737
5.64,7,102.610549
5.64,7,102.623186
6.36,8,102.639542
5.64,7,102.652241
5.64,7,102.666851
5.64,7,102.677428
5.64,7,102.695244
9.17,12,102.718207
7.85,11,102.738082
9.43,12,102.764234
8.85,12,102.791094
8.49,11,102.815223
6.73,10,102.834043
6.44,9,102.849951
7.57,11,102.878319
11.04,14,102.915587
9.97,13,102.941373
9.43,12,102.967557
9.43,12,102.996378
9.43,12,103.021477
8.49,11,103.04537
8.49,11,103.062856
9.61,13,103.085222
9.43,12,103.10703
9.81,13,103.132488
10.08,12,103.158105
9.43,12,103.184582
5.43,8,103.202833
9.43,12,103.228161
5.6,7,103.241985
5.64,7,103.251601
9.76,12,103.277238
6.86,9,103.29949
6.52,8,103.315586
5.54,7,103.324838
5.64,7,103.341542
5.64,7,103.359839
5.64,7,103.377068
5.64,7,103.387191
5.64,7,103.407999
5.64,7,103.425046
12.19,15,103.4546
8.12,11,103.471584
3.7,5,103.486164
3.7,5,103.496016
3.7,5,103.50529
3.7,5,103.515116
3.7,5,103.529568
3.7,5,103.537962
3.7,5,103.544658
9.37,12,103.563958
7.56,11,103.584455
7.88,10,103.602177
6.36,8,103.615464
7.42,10,103.636773
9.43,12,103.663955
10.4,14,103.691218
11.31,14,103.727864
10.37,13,103.756181
5.88,9,103.771161
9.33,12,103.789934
7.55,10,103.809875
7.55,10,103.824105
7.55,10,103.842737
7.55,10,103.86004
8.0,11,103.882743
9.26,12,103.906535
8.49,11,103.93401
8.22,11,103.957606
8.59,12,103.982431
10.34,13,104.004904
10.09,13,104.029582
11.31,14,104.058563
7.17,9,104.076853
11.31,14,104.104181
7.2,10,104.126804
6.76,10,104.143406
9.43,12,104.165231
10.13,14,104.192196
6.4,9,104.207867
6.68,9,104.222653
8.28,11,104.244988
6.58,8,104.259516
5.78,8,104.274172
7.24,10,104.297018
5.64,7,104.309225
5.64,7,104.326101
6.2,8,104.341131
5.64,7,104.354879
5.64,7,104.369883
5.64,7,104.378894
4.68,7,104.393018
5.64,7,104.409037
5.64,7,104.425629
5.64,7,104.435728
5.64,7,104.449115
6.3,8,104.465976
5.64,7,104.481067
5.64,7,104.495516
5.86,8,104.508573
7.77,11,104.5237
11.31,14,104.548502
11.31,14,104.568544
5.64,7,104.580674
5.64,7,104.592874
5.68,8,104.609293
5.64,7,104.622183
5.64,7,104.631204
5.64,7,104.64502
5.64,7,104.657319
5.64,7,104.669352
5.64,7,104.677414
5.64,7,104.689643
6.84,10,104.707598
5.64,7,104.715928
5.64,7,104.728849
5.64,7,104.743216
4.7,6,104.754134
6.2,9,104.773466
5.64,7,104.781708
9.1,12,104.802708
5.64,7,104.818731
5.64,7,104.831727
5.64,7,104.846218
5.64,7,104.855295
5.64,7,104.868332
5.64,7,104.882797
5.64,7,104.901278
11.31,14,104.932362
9.72,13,104.955682
8.49,11,104.978886
8.49,11,105.007398
8.49,11,105.033644
8.58,12,105.054674
8.63,12,105.078738
9.17,12,105.101274
3.84,6,105.110553
8.49,11,105.132793
9.43,12,105.157459
9.43,12,105.180609
7.33,10,105.199992
9.77,13,105.234024
7.86,10,105.251221
11.86,15,105.383126
5.64,7,105.399298
5.64,7,105.412896
5.64,7,105.431522
5.64,7,105.449708
6.55,8,105.467113
5.72,8,105.483595
5.64,7,105.500354
5.64,7,105.513333
6.25,8,105.528897
5.64,7,105.543181
5.64,7,105.558161
5.64,7,105.5702
5.64,7,105.578384
5.64,7,105.589915
5.64,7,105.60206
5.64,7,105.614941
3.16,5,105.62227
5.64,7,105.638315
3.88,6,105.646225
10.13,12,105.66658
5.64,7,105.678336
10.49,13,105.699991
10.33,13,105.728376
6.15,8,105.746946
9.39,12,105.775342
8.59,11,105.798862
5.36,7,105.814321
5.37,7,105.831028
5.37,7,105.84045
5.38,7,105.855991
5.39,7,105.876279
5.39,7,105.889908
5.39,7,105.901735
5.4,7,105.919375
5.4,7,105.935749
5.4,7,105.953168
6.31,8,105.969705
5.4,7,105.982697
5.4,7,105.999912
6.21,8,106.017725
10.37,13,106.043091
9.55,12,106.067577
5.64,7,106.080728
9.48,13,106.100266
11.3,14,106.128504
10.36,14,106.151715
9.39,12,106.175584
9.34,13,106.20359
5.34,7,106.212675
9.39,12,106.238803
9.39,12,106.265775
3.78,6,106.279738
9.39,12,106.305047
8.9,13,106.328299
9.39,12,106.349979
9.39,12,106.372429
9.39,12,106.397545
10.32,13,106.423496
7.89,10,106.449776
7.08,9,106.469917
8.84,13,106.49897
10.34,13,106.533132
10.32,13,106.560402
6.57,9,106.58045
8.98,13,106.610547
12.24,15,106.651414
10.65,14,106.690599
4.66,6,106.701936
10.46,12,106.733084
4.64,6,106.751683
6.55,8,106.771703
5.55,7,106.782312
7.5,9,106.810011
7.23,9,106.833742
6.56,8,106.854326
5.41,7,106.872959
5.72,8,106.889613
6.56,8,106.909775
6.54,8,106.936637
4.58,6,106.949777
6.54,8,106.96962
