#{"t_start": 1774927217.9073603, "env_id": "None"}
r,l,t
3.92,5,74.784279
4.9,6,74.800853
4.9,6,74.810934
4.9,6,74.831827
4.9,6,74.843616
4.9,6,74.857008
4.9,6,74.869889
4.9,6,74.883915
4.9,6,74.892635
4.9,6,74.90781
4.9,6,74.918411
4.9,6,74.933851
4.9,6,74.945002
4.9,6,74.961915
4.9,6,74.973037
3.12,5,74.981442
4.9,6,75.014855
4.9,6,75.022554
4.9,6,75.035831
2.98,5,75.043
3.67,5,75.049945
4.9,6,75.065023
4.9,6,75.07571
2.81,5,75.088842
4.9,6,75.101542
4.9,6,75.121149
4.9,6,75.133652
4.9,6,75.148598
4.9,6,75.159352
3.46,6,75.175687
4.9,6,75.187639
4.9,6,75.205376
3.92,5,75.21541
4.9,6,75.228101
4.9,6,75.244717
4.9,6,75.256324
4.9,6,75.272149
4.9,6,75.28489
4.9,6,75.302645
4.9,6,75.315225
3.92,5,75.331279
4.9,6,75.343241
4.9,6,75.361971
4.9,6,75.373789
4.9,6,75.390979
4.9,6,75.403152
4.9,6,75.423462
4.9,6,75.435479
4.9,6,75.453584
4.9,6,75.465009
4.9,6,75.483182
4.9,6,75.494605
4.28,6,75.51166
4.9,6,75.522052
4.9,6,75.539798
4.9,6,75.551022
4.9,6,75.567197
4.9,6,75.57857
4.9,6,75.597163
5.27,7,75.610008
4.9,6,75.630246
4.51,6,75.641649
4.9,6,75.659166
4.9,6,75.671615
3.3,5,75.689209
4.9,6,75.698854
4.9,6,75.715621
4.9,6,75.725882
4.9,6,75.741412
4.9,6,75.750559
4.9,6,75.762857
4.9,6,75.772
5.18,7,75.78482
4.9,6,75.794796
4.9,6,75.809434
4.9,6,75.819511
5.18,7,75.836565
4.89,6,75.852551
4.88,6,75.86503
3.91,5,75.876547
3.35,5,75.892419
4.88,6,75.904438
4.87,6,75.918663
2.98,5,75.927782
5.83,6,75.937553
5.82,7,75.951454
5.82,7,75.965795
3.57,5,75.972944
3.6,5,75.980277
5.82,7,75.99552
5.82,7,76.011397
5.82,7,76.025906
5.82,7,76.035656
5.82,7,76.050117
5.82,7,76.064267
5.72,7,76.07773
5.72,7,76.086961
5.72,7,76.0997
5.83,6,76.116768
3.9,5,76.127429
4.87,6,76.139753
4.87,6,76.15739
4.88,6,76.167258
4.64,6,76.183629
4.9,6,76.19315
4.9,6,76.207087
4.9,6,76.218928
4.9,6,76.235206
4.23,6,76.245222
4.9,6,76.25957
4.9,6,76.270236
4.9,6,76.288269
4.9,6,76.298908
4.9,6,76.31357
4.9,6,76.322287
4.9,6,76.336089
4.9,6,76.346022
4.9,6,76.362006
4.84,6,76.372604
4.9,6,76.390179
4.9,6,76.40284
3.55,5,76.418401
3.3,5,76.428453
4.9,6,76.440026
4.9,6,76.459574
4.9,6,76.470101
4.9,6,76.485492
4.9,6,76.493342
4.9,6,76.507499
4.9,6,76.517625
4.9,6,76.532659
4.9,6,76.54227
2.28,4,76.549802
4.9,6,76.567084
4.9,6,76.579239
4.9,6,76.596024
4.9,6,76.605813
4.11,6,76.622466
4.9,6,76.634859
4.9,6,76.652083
4.9,6,76.663327
4.9,6,76.67984
4.9,6,76.690434
4.9,6,76.707584
3.92,5,76.718212
4.9,6,76.733967
4.9,6,76.745469
4.9,6,76.762187
4.24,6,76.772413
4.9,6,76.789646
4.9,6,76.800555
4.9,6,76.816844
4.9,6,76.826974
4.9,6,76.842675
4.23,6,76.851671
4.9,6,76.868641
4.9,6,76.880651
4.9,6,76.89963
5.22,7,76.913365
5.76,7,76.930153
5.7,7,76.946996
4.46,6,76.956799
5.64,7,76.97454
5.17,7,76.992617
3.64,5,77.003906
3.8,5,77.014731
5.64,7,77.034581
4.72,6,77.051622
5.64,7,77.061352
5.89,8,77.0765
2.95,5,77.09045
5.65,7,77.102307
5.65,7,77.123001
5.67,7,77.140304
5.67,7,77.157852
4.08,6,77.16808
5.62,7,77.185777
5.73,7,77.20556
5.72,7,77.218072
5.76,7,77.236486
5.76,7,77.255686
4.9,6,77.265467
4.9,6,77.283226
4.9,6,77.295647
4.9,6,77.31557
4.9,6,77.327381
4.9,6,77.345439
4.9,6,77.355645
4.08,6,77.372411
4.9,6,77.385081
4.89,6,77.40295
4.89,6,77.414877
4.88,6,77.431447
4.55,6,77.442538
4.88,6,77.458946
4.88,6,77.469062
4.86,6,77.485934
4.88,6,77.498503
4.89,6,77.518459
5.11,7,77.53679
3.14,5,77.547099
5.11,7,77.565076
4.9,6,77.577858
4.9,6,77.595672
3.65,5,77.60548
4.9,6,77.615347
4.9,6,77.627703
4.9,6,77.635986
4.6,6,77.648197
4.9,6,77.657127
4.9,6,77.670739
4.9,6,77.681222
4.9,6,77.694918
4.9,6,77.703088
4.9,6,77.71781
4.9,6,77.727651
4.9,6,77.744573
5.28,7,77.761629
5.77,7,77.773745
5.5,7,77.790382
3.01,4,77.798868
4.55,6,77.814044
4.9,6,77.827085
3.75,5,77.836051
4.9,6,77.853557
4.9,6,77.866197
4.9,6,77.881638
4.9,6,77.890364
4.53,6,77.9066
4.9,6,77.915341
4.9,6,77.929845
4.9,6,77.938176
4.9,6,77.953058
4.9,6,77.963568
4.9,6,77.977013
3.92,5,77.986489
4.9,6,78.002259
4.9,6,78.01304
4.9,6,78.031353
4.9,6,78.042627
3.92,5,78.052248
3.52,5,78.069416
4.9,6,78.080285
4.9,6,78.094335
4.81,6,78.105502
4.9,6,78.123831
4.9,6,78.135816
4.9,6,78.150595
5.14,6,78.159632
3.01,4,78.168011
5.77,7,78.183403
5.46,7,78.19901
4.9,6,78.210279
4.9,6,78.226098
4.9,6,78.23481
4.9,6,78.247902
4.9,6,78.257645
4.9,6,78.27176
3.75,5,78.281588
4.9,6,78.291574
4.9,6,78.306082
4.9,6,78.314725
4.9,6,78.331247
4.9,6,78.343028
4.9,6,78.359757
4.9,6,78.370003
4.94,7,78.387243
4.9,6,78.404287
4.9,6,78.417565
4.9,6,78.436498
4.9,6,78.45005
4.9,6,78.468671
4.99,7,78.478941
4.9,6,78.494702
3.45,5,78.50363
4.93,7,78.519039
5.47,7,78.531437
4.32,6,78.539823
6.31,8,78.55474
6.31,8,78.571602
6.31,8,78.660014
6.31,8,78.679649
4.49,7,78.702007
5.66,7,78.722416
5.77,7,78.735704
4.9,6,78.753414
4.9,6,78.766371
4.9,6,78.785257
4.9,6,78.797125
4.9,6,78.815649
4.9,6,78.829345
4.9,6,78.848615
4.9,6,78.862374
4.9,6,78.882728
4.08,6,78.894621
4.9,6,78.91323
4.9,6,78.92513
7.24,9,78.953734
7.24,9,78.975288
5.48,7,78.993763
9.38,12,79.024454
7.24,9,79.046545
4.9,6,79.059524
4.9,6,79.083968
4.9,6,79.096517
4.9,6,79.11525
4.9,6,79.128151
4.9,6,79.216339
4.26,6,79.231398
4.9,6,79.250074
4.9,6,79.262407
4.9,6,79.28059
4.9,6,79.292713
4.9,6,79.310763
3.38,5,79.322265
4.9,6,79.34125
4.53,6,79.353772
4.9,6,79.372792
4.9,6,79.385182
4.9,6,79.403591
4.9,6,79.415526
4.9,6,79.434016
4.9,6,79.446501
4.9,6,79.46573
4.9,6,79.478753
5.76,7,79.497889
5.7,7,79.516875
5.7,7,79.529677
5.64,7,79.548462
5.64,7,79.568063
5.64,7,79.587809
5.64,7,79.601439
5.7,7,79.62218
5.7,7,79.641979
5.76,7,79.661009
4.61,6,79.673551
5.76,7,79.691984
4.9,6,79.70357
4.9,6,79.722605
3.92,5,79.733428
4.06,6,79.751098
4.9,6,79.763641
3.92,5,79.791796
4.16,6,79.809758
4.9,6,79.821657
4.9,6,79.84086
4.9,6,79.852758
4.9,6,79.872122
4.9,6,79.883915
4.11,6,79.901569
4.9,6,79.913898
4.9,6,79.93231
4.9,6,79.944347
4.89,6,79.962496
4.89,6,79.974644
4.89,6,79.992475
4.89,6,80.004387
4.89,6,80.022399
4.89,6,80.034772
4.9,6,80.053485
4.73,7,80.070797
4.9,6,80.082943
4.9,6,80.10189
4.9,6,80.115004
4.9,6,80.133202
4.9,6,80.145377
4.9,6,80.163624
4.9,6,80.176705
4.9,6,80.19485
4.53,6,80.206319
4.34,6,80.223928
4.9,6,80.236425
4.9,6,80.254487
2.62,4,80.263921
3.12,5,80.276306
4.9,6,80.288565
4.9,6,80.306617
4.9,6,80.318229
4.9,6,80.337065
4.9,6,80.349212
4.9,6,80.36675
4.84,6,80.378957
4.9,6,80.397184
4.9,6,80.409326
4.9,6,80.427638
3.87,5,80.439733
4.9,6,80.463735
4.9,6,80.476118
3.08,5,80.486435
4.9,6,80.505052
4.9,6,80.517872
4.9,6,80.536365
4.9,6,80.549072
4.9,6,80.567642
4.9,6,80.580299
4.82,6,80.599382
3.92,5,80.610384
4.9,6,80.630385
4.9,6,80.643876
2.28,4,80.652531
5.44,7,80.67194
4.9,6,80.683997
4.9,6,80.702712
5.36,7,80.721926
4.9,6,80.734854
4.9,6,80.753572
4.9,6,80.76629
4.9,6,80.785906
4.9,6,80.798144
4.9,6,80.815298
3.3,5,80.826041
3.02,5,80.836478
4.9,6,80.854453
4.9,6,80.867095
4.9,6,80.885882
2.03,4,80.895125
4.9,6,80.906957
4.9,6,80.925418
3.12,5,80.936965
4.9,6,80.948982
4.9,6,80.967558
4.9,6,80.980361
4.9,6,80.998703
4.9,6,81.01016
4.9,6,81.028003
4.9,6,81.040262
4.19,6,81.057989
4.9,6,81.069549
4.9,6,81.088104
3.92,5,81.099085
4.9,6,81.118801
4.9,6,81.131384
4.9,6,81.150638
4.9,6,81.163197
4.9,6,81.182199
4.9,6,81.194186
3.7,5,81.204684
4.9,6,81.223442
4.9,6,81.236411
4.9,6,81.25486
4.9,6,81.266898
5.61,6,81.285826
4.9,6,81.298529
4.9,6,81.316333
4.9,6,81.328652
4.9,6,81.347515
5.28,7,81.366997
4.9,6,81.380454
4.9,6,81.399026
4.9,6,81.41218
4.34,6,81.429523
4.9,6,81.442319
4.9,6,81.460655
4.9,6,81.473127
4.9,6,81.491817
4.9,6,81.503891
4.9,6,81.521756
5.42,7,81.534005
4.9,6,81.553185
4.9,6,81.565411
4.9,6,81.585595
4.9,6,81.598702
4.05,6,81.618558
4.9,6,81.631027
4.9,6,81.650673
4.9,6,81.662468
4.9,6,81.682571
4.9,6,81.694404
4.71,6,81.712032
4.9,6,81.724951
4.9,6,81.743397
4.57,5,81.754465
4.9,6,81.772082
4.9,6,81.785874
4.9,6,81.804515
4.9,6,81.817042
4.9,6,81.834967
3.87,5,81.846382
4.9,6,81.859016
4.9,6,81.879471
4.7,7,81.898811
4.9,6,81.911686
4.9,6,81.930409
2.02,4,81.940983
4.9,6,81.953547
4.9,6,81.971533
4.9,6,81.986037
4.9,6,82.004871
4.9,6,82.017828
4.9,6,82.036193
4.66,6,82.048908
4.9,6,82.066771
4.85,7,82.07905
4.9,6,82.099901
4.9,6,82.113293
5.77,7,82.133127
5.66,7,82.153206
6.42,8,82.173547
6.42,8,82.194445
5.03,7,82.216801
2.54,4,82.22583
4.35,7,82.237689
4.68,6,82.256055
5.66,7,82.275538
5.77,7,82.289324
4.9,6,82.308182
4.9,6,82.320705
3.92,5,82.337198
4.9,6,82.350426
3.92,5,82.361591
7.24,9,82.390985
7.24,9,82.413382
9.38,12,82.44509
9.38,12,82.47832
9.38,12,82.509988
8.55,10,82.531715
7.24,9,82.560141
8.66,11,82.583181
9.38,12,82.614447
9.38,12,82.647071
7.24,9,82.674387
7.24,9,82.695814
6.38,8,82.716105
7.24,9,82.736555
6.46,8,82.756859
7.41,10,82.783183
7.24,9,82.805315
7.24,9,82.826727
6.75,9,82.848317
4.9,6,82.86671
4.74,6,82.878723
4.34,6,82.897534
5.75,7,82.916392
5.94,8,82.935641
3.55,5,82.946289
5.62,7,82.965442
5.88,8,82.984202
2.95,5,82.994999
5.57,7,83.014611
6.36,8,83.034286
6.3,8,83.055033
4.12,6,83.0669
6.44,8,83.087314
5.52,7,83.107664
5.52,7,83.127629
3.01,5,83.138003
5.58,7,83.157708
5.58,7,83.171264
4.72,7,83.189094
5.7,7,83.208253
5.7,7,83.227312
5.76,7,83.240193
4.9,6,83.258674
5.22,7,83.277673
3.92,5,83.28932
4.9,6,83.30248
4.72,6,83.32046
3.67,5,83.331042
4.9,6,83.350166
4.9,6,83.363085
4.9,6,83.381471
4.9,6,83.393959
4.9,6,83.413615
5.76,7,83.427155
5.76,7,83.447602
3.92,5,83.4586
5.31,7,83.477679
5.7,7,83.498027
5.7,7,83.517375
5.7,7,83.530142
4.11,6,83.548481
3.86,5,83.559028
5.37,7,83.577904
5.76,7,83.598587
4.9,6,83.611748
4.9,6,83.630201
4.9,6,83.643383
4.9,6,83.662431
4.9,6,83.675201
4.9,6,83.694366
4.9,6,83.706575
4.9,6,83.724972
4.9,6,83.737287
4.9,6,83.756536
4.9,6,83.774869
4.9,6,83.793262
4.9,6,83.806248
3.92,5,83.816894
5.43,7,83.836201
4.9,6,83.855757
4.9,6,83.869512
5.28,7,83.888829
4.9,6,83.901644
4.9,6,83.920532
4.9,6,83.932896
4.9,6,83.951807
4.9,6,83.963819
4.9,6,83.982488
4.9,6,83.995318
4.9,6,84.014572
5.66,7,84.03445
3.02,5,84.04515
5.66,7,84.06567
5.66,7,84.078681
3.34,5,84.095282
6.42,8,84.118098
6.31,8,84.13917
6.42,8,84.160796
6.42,8,84.18178
4.07,6,84.193613
6.31,8,84.215048
4.57,6,84.232561
5.87,8,84.253144
6.2,8,84.273942
6.2,8,84.29592
5.22,7,84.310216
4.42,7,84.329949
6.31,8,84.352576
5.55,7,84.373379
4.79,6,84.386244
4.94,7,84.406396
4.9,6,84.42643
4.9,6,84.43956
4.9,6,84.460191
4.9,6,84.472635
4.9,6,84.490172
3.92,5,84.501516
4.9,6,84.5138
4.9,6,84.532359
4.9,6,84.545199
3.72,6,84.563499
4.66,6,84.575543
4.9,6,84.594489
4.9,6,84.607081
4.9,6,84.626199
4.9,6,84.638669
4.9,6,84.657723
4.9,6,84.67073
4.9,6,84.689544
4.79,6,84.702347
4.9,6,84.721431
4.9,6,84.733398
5.77,7,84.754116
5.77,7,84.773481
2.9,5,84.783063
5.66,7,84.80198
6.42,8,84.822411
3.65,5,84.83302
3.6,6,84.85125
5.02,7,84.864666
5.66,7,84.884697
5.66,7,84.904438
4.79,6,84.917787
4.22,6,84.935178
4.72,6,84.946741
7.16,9,85.001657
7.24,9,85.024715
7.24,9,85.04647
7.24,9,85.068959
7.24,9,85.097197
9.38,12,85.130322
9.38,12,85.162313
6.56,9,85.184012
6.28,9,85.206694
8.89,12,85.238514
9.38,12,85.269832
9.38,12,85.303191
9.38,12,85.33507
9.38,12,85.367208
7.24,9,85.390593
6.99,9,85.419286
7.24,9,85.442761
7.24,9,85.465214
7.24,9,85.4872
7.24,9,85.517807
9.38,12,85.549599
9.38,12,85.58134
9.38,12,85.612608
3.57,5,85.622969
6.99,9,85.64496
4.9,6,85.664177
4.9,6,85.677775
4.9,6,85.697835
4.9,6,85.710799
3.9,5,85.72182
4.9,6,85.741349
4.9,6,85.755095
5.77,7,85.775631
5.77,7,85.795284
5.77,7,85.815913
5.77,7,85.829869
1.79,3,85.838122
5.77,7,85.859047
5.47,7,85.879344
5.66,7,85.894692
5.66,7,85.915176
5.66,7,85.935437
5.66,7,85.957046
5.66,7,85.971202
4.9,6,85.989924
4.9,6,86.001939
4.9,6,86.021345
4.9,6,86.034278
4.9,6,86.052926
4.9,6,86.066388
4.9,6,86.085741
4.9,6,86.098907
4.9,6,86.118989
3.45,5,86.130299
4.9,6,86.149189
4.9,6,86.162735
3.92,5,86.173646
4.9,6,86.191931
4.9,6,86.204639
3.12,5,86.223661
4.9,6,86.236624
3.92,5,86.247656
4.9,6,86.267408
4.9,6,86.280692
4.9,6,86.300684
4.9,6,86.313355
4.9,6,86.332936
3.63,5,86.343308
2.02,4,86.353345
4.9,6,86.372144
4.39,6,86.383795
4.39,6,86.402469
4.9,6,86.414665
4.9,6,86.433957
4.9,6,86.445978
4.9,6,86.466278
4.9,6,86.479353
4.89,6,86.498483
4.9,6,86.510369
4.9,6,86.528111
3.92,5,86.538795
3.92,5,86.549782
3.92,5,86.561263
3.92,5,86.578537
4.9,6,86.591459
4.9,6,86.611094
4.9,6,86.624583
4.9,6,86.643455
4.9,6,86.655462
2.55,4,86.665738
4.9,6,86.684093
4.67,6,86.696603
4.9,6,86.715486
4.9,6,86.728492
4.9,6,86.746967
4.9,6,86.760251
5.02,7,86.778993
4.9,6,86.791202
4.9,6,86.809187
4.9,6,86.822386
4.9,6,86.842117
4.9,6,86.85411
4.9,6,86.874108
4.9,6,86.887011
4.9,6,86.905732
4.9,6,86.917625
3.19,5,86.934565
4.9,6,86.947084
4.07,6,86.96567
3.15,6,86.977528
4.9,6,86.996527
3.92,5,87.009276
3.92,5,87.020757
3.92,5,87.03229
3.92,5,87.050076
3.91,5,87.061325
3.48,5,87.072222
5.44,7,87.091347
4.9,6,87.104314
3.23,5,87.122288
4.9,6,87.134595
4.6,6,87.152303
3.38,5,87.163568
4.9,6,87.176646
4.9,6,87.19557
5.43,7,87.214099
4.9,6,87.226799
4.9,6,87.24566
5.69,6,87.25722
5.43,6,87.276031
4.9,6,87.28932
4.9,6,87.308263
5.78,7,87.322184
3.4,5,87.339162
2.94,4,87.349314
4.9,6,87.363099
4.9,6,87.381998
3.4,6,87.393789
4.62,6,87.411806
4.9,6,87.424675
4.9,6,87.443484
4.99,7,87.456075
4.9,6,87.475748
4.9,6,87.488296
4.9,6,87.507306
4.9,6,87.52048
4.9,6,87.540605
4.9,6,87.553675
4.9,6,87.57362
4.9,6,87.586599
5.33,7,87.606129
4.9,6,87.625454
4.9,6,87.638712
4.9,6,87.657344
4.9,6,87.670029
3.62,5,87.681611
4.9,6,87.700319
4.9,6,87.712978
4.9,6,87.733018
4.9,6,87.746009
4.9,6,87.765646
4.9,6,87.777456
4.9,6,87.795313
4.9,6,87.807745
4.9,6,87.826362
4.9,6,87.838245
4.7,6,87.856225
4.9,6,87.869997
4.9,6,87.889751
4.9,6,87.90341
4.9,6,87.922173
4.9,6,87.936388
3.92,5,87.953883
4.9,6,87.967585
4.9,6,87.985846
4.9,6,87.99861
4.21,6,88.016469
4.9,6,88.029118
4.9,6,88.047125
4.9,6,88.060095
4.08,6,88.078445
5.78,7,88.091436
5.77,7,88.111288
5.15,7,88.133594
5.38,7,88.153871
5.78,7,88.167931
3.15,5,88.184657
3.36,6,88.195862
5.49,7,88.21519
5.78,7,88.2352
5.73,7,88.24855
5.78,7,88.269211
5.78,7,88.289389
4.77,6,88.301978
5.78,7,88.32159
5.78,7,88.341902
3.92,5,88.351879
3.56,5,88.362607
4.9,6,88.382289
4.9,6,88.395955
4.9,6,88.417611
4.9,6,88.430459
4.9,6,88.450399
3.5,5,88.462487
4.9,6,88.481712
4.9,6,88.494834
2.47,5,88.505547
4.9,6,88.524883
3.68,5,88.535521
3.92,5,88.546461
4.9,6,88.56532
4.9,6,88.579112
3.57,5,88.597496
4.9,6,88.61064
3.92,5,88.621593
4.9,6,88.643048
4.9,6,88.704451
4.9,6,88.7512
4.9,6,88.763181
3.82,5,88.780379
4.9,6,88.792148
4.9,6,88.810195
4.9,6,88.822685
4.9,6,88.842567
4.9,6,88.854961
4.82,6,88.873914
4.9,6,88.886925
4.9,6,88.9072
3.98,6,88.91835
4.9,6,88.936609
4.9,6,88.949499
4.9,6,88.967592
3.92,5,88.978112
4.9,6,88.989929
4.01,6,89.007814
4.9,6,89.019518
4.9,6,89.037799
4.9,6,89.051219
4.9,6,89.069762
4.9,6,89.081768
4.9,6,89.100407
4.9,6,89.113146
4.9,6,89.133242
4.9,6,89.146996
4.9,6,89.166734
4.9,6,89.178673
4.9,6,89.196956
4.9,6,89.209187
4.19,6,89.249743
4.9,6,89.283812
3.75,5,89.340002
4.9,6,89.354278
4.9,6,89.373833
4.9,6,89.386574
4.9,6,89.407745
4.9,6,89.420561
4.9,6,89.443237
2.94,5,89.454125
2.94,5,89.464764
4.9,6,89.484636
4.9,6,89.497573
4.9,6,89.515757
4.9,6,89.528093
4.9,6,89.546225
3.09,5,89.556622
4.9,6,89.56917
4.9,6,89.589756
4.9,6,89.603001
4.9,6,89.627005
4.9,6,89.639394
4.9,6,89.658661
4.9,6,89.672019
4.9,6,89.690979
4.9,6,89.703291
4.9,6,89.722669
4.9,6,89.735126
4.9,6,89.754193
3.65,5,89.765145
5.05,6,89.784377
4.9,6,89.797569
4.9,6,89.81636
4.9,6,89.829182
4.9,6,89.847528
3.19,5,89.85893
4.9,6,89.871634
4.9,6,89.890702
4.9,6,89.903399
4.9,6,89.923016
4.9,6,89.935008
4.9,6,89.954824
7.24,9,89.978252
7.24,9,90.000324
7.24,9,90.028094
7.24,9,90.049484
4.9,6,90.0632
4.9,6,90.083365
4.9,6,90.101989
4.9,6,90.12166
5.33,7,90.140806
4.9,6,90.154688
4.9,6,90.174999
3.38,5,90.185991
4.9,6,90.198061
4.9,6,90.216511
4.9,6,90.228089
4.9,6,90.246078
4.9,6,90.258584
4.9,6,90.278237
4.9,6,90.291237
4.9,6,90.310416
4.9,6,90.322644
4.9,6,90.341689
4.9,6,90.352939
5.43,7,90.37216
4.9,6,90.39112
4.9,6,90.404284
4.9,6,90.423842
4.9,6,90.437536
4.9,6,90.469185
4.9,6,90.482885
4.9,6,90.501704
4.9,6,90.514352
4.9,6,90.532599
4.9,6,90.544778
3.35,5,90.555485
3.64,5,90.571475
4.9,6,90.585008
4.9,6,90.604017
4.22,6,90.615944
4.9,6,90.636128
4.9,6,90.649514
4.9,6,90.669857
4.9,6,90.684148
4.9,6,90.703185
4.9,6,90.716294
4.9,6,90.735377
4.9,6,90.748114
4.9,6,90.767426
3.26,5,90.778715
4.9,6,90.791802
4.9,6,90.809148
4.9,6,90.821935
4.9,6,90.841347
4.9,6,90.854187
4.9,6,90.874074
4.9,6,90.88686
4.9,6,90.905521
4.9,6,90.918279
2.33,4,90.927744
4.9,6,90.946039
4.9,6,90.958905
4.9,6,90.978666
4.9,6,90.99163
4.9,6,91.01
4.9,6,91.022179
4.9,6,91.041056
4.9,6,91.053142
4.9,6,91.071175
4.9,6,91.083475
4.9,6,91.103595
4.9,6,91.116784
4.9,6,91.135525
4.9,6,91.151048
4.9,6,91.171265
3.92,5,91.182632
4.9,6,91.201591
4.9,6,91.213742
4.9,6,91.231713
4.9,6,91.244205
4.9,6,91.262821
4.9,6,91.276475
4.9,6,91.297822
2.97,5,91.308675
3.92,5,91.320372
4.44,6,91.338195
4.9,6,91.350727
4.9,6,91.36919
4.9,6,91.382254
3.92,5,91.393294
4.9,6,91.413527
4.9,6,91.425895
4.27,6,91.444587
4.9,6,91.45679
4.9,6,91.477268
4.9,6,91.489878
4.9,6,91.508034
4.9,6,91.520461
4.9,6,91.539625
4.9,6,91.551822
4.9,6,91.570618
4.9,6,91.58427
4.9,6,91.603584
4.9,6,91.61601
4.9,6,91.635451
4.9,6,91.647935
4.9,6,91.667172
3.31,5,91.678275
4.9,6,91.697813
4.9,6,91.710847
4.9,6,91.730749
4.9,6,91.743312
4.9,6,91.761551
4.9,6,91.774656
4.9,6,91.795286
4.9,6,91.807419
4.9,6,91.826389
4.9,6,91.839285
4.9,6,91.857713
4.91,7,91.871983
4.9,6,91.892552
4.9,6,91.905196
4.9,6,91.924381
4.9,6,91.936664
5.83,8,91.955795
7.24,9,91.985624
7.24,9,92.007284
7.24,9,92.029458
5.15,8,92.050191
5.42,8,92.070354
7.24,9,92.093875
3.92,5,92.112404
5.68,7,92.126259
8.14,11,92.157413
7.24,9,92.180378
9.38,12,92.211639
3.46,5,92.228376
8.6,11,92.251348
9.38,12,92.282882
6.21,8,92.303714
4.9,6,92.322348
7.24,9,92.344468
4.9,6,92.363093
4.9,6,92.375488
4.9,6,92.395076
4.9,6,92.407776
4.9,6,92.4261
4.9,6,92.439217
5.19,7,92.458668
2.94,4,92.471675
5.82,7,92.492215
4.9,6,92.504831
4.9,6,92.523605
4.9,6,92.536202
4.9,6,92.554907
4.9,6,92.567338
4.9,6,92.587595
4.9,6,92.60028
4.9,6,92.618976
4.9,6,92.632638
4.9,6,92.652602
4.9,6,92.665744
4.9,6,92.685666
4.9,6,92.698343
5.36,7,92.718038
4.9,6,92.731169
4.9,6,92.749957
4.9,6,92.7619
4.9,6,92.781492
5.58,7,92.800657
4.9,6,92.812705
4.9,6,92.831125
4.85,6,92.84252
5.28,7,92.861026
4.9,6,92.873599
4.9,6,92.892852
4.9,6,92.906942
5.89,7,92.925646
4.9,6,92.943843
4.9,6,92.956766
4.9,6,92.975451
4.9,6,92.98881
4.9,6,93.006507
4.13,6,93.017677
3.85,6,93.034835
4.9,6,93.047709
3.09,5,93.058949
3.92,5,93.075765
5.75,7,93.0892
4.9,6,93.108445
4.9,6,93.121243
7.24,9,93.148473
7.24,9,93.170053
7.24,9,93.1925
4.9,6,93.210885
4.9,6,93.223506
4.9,6,93.242321
5.82,7,93.255402
4.9,6,93.273567
4.9,6,93.287814
4.9,6,93.306774
4.9,6,93.318718
4.9,6,93.337844
4.9,6,93.350345
4.9,6,93.369618
4.9,6,93.382012
4.9,6,93.40354
4.9,6,93.416059
2.51,4,93.425397
4.9,6,93.44393
4.9,6,93.456198
4.9,6,93.47445
7.24,9,93.495839
6.46,8,93.515113
7.41,10,93.542082
4.91,7,93.554251
7.24,9,93.581649
7.24,9,93.604266
6.46,8,93.624514
7.24,9,93.64609
7.24,9,93.667564
7.24,9,93.696212
7.24,9,93.717693
7.24,9,93.738769
7.24,9,93.761198
7.24,9,93.7893
7.24,9,93.811506
7.63,9,93.831583
7.24,9,93.853323
7.24,9,93.880863
7.24,9,93.904389
7.24,9,93.924656
7.24,9,93.946203
3.92,5,93.962495
6.46,8,93.982134
7.63,9,94.003258
7.24,9,94.024679
4.72,7,94.042025
7.24,9,94.063756
5.97,8,94.084226
4.9,6,94.104101
4.89,6,94.117127
4.89,6,94.135839
4.89,6,94.148306
4.89,6,94.166472
4.89,6,94.179116
4.89,6,94.198112
4.9,6,94.210038
4.9,6,94.228538
4.41,6,94.240022
4.9,6,94.258238
4.23,6,94.268993
4.9,6,94.288068
4.9,6,94.30135
4.9,6,94.320166
6.46,8,94.340338
3.92,5,94.351568
4.9,6,94.363666
4.9,6,94.382048
4.9,6,94.394644
4.9,6,94.413103
4.9,6,94.42531
4.9,6,94.444255
4.32,6,94.455829
7.24,9,94.485267
6.74,9,94.506966
7.24,9,94.528525
7.24,9,94.549602
7.24,9,94.576928
7.24,9,94.600061
7.24,9,94.621693
7.24,9,94.643948
4.9,6,94.661901
7.24,9,94.682433
5.63,9,94.704422
9.38,12,94.734463
9.38,12,94.764152
3.32,5,94.780479
4.9,6,94.79507
4.9,6,94.814356
9.38,12,94.844107
9.38,12,94.874577
9.96,13,94.907243
8.98,12,94.937138
2.46,5,94.946639
8.98,12,94.976259
8.98,12,95.008228
9.96,13,95.039941
8.49,12,95.069425
7.04,9,95.097986
8.6,11,95.122656
6.46,8,95.143169
3.86,5,95.16084
7.24,9,95.183282
7.24,9,95.207006
8.89,12,95.238236
9.38,12,95.269297
7.04,9,95.292352
6.55,9,95.320759
7.04,9,95.341556
9.38,12,95.373513
9.38,12,95.405911
8.6,11,95.436628
9.38,12,95.467913
9.38,12,95.501542
9.2,12,95.533342
9.38,12,95.564638
7.96,11,95.587846
2.94,4,95.598639
7.24,9,95.62791
9.38,12,95.659709
9.38,12,95.72525
6.79,9,95.746294
7.24,9,95.767808
5.6,8,95.788355
7.24,9,95.811584
9.38,12,95.841215
9.38,12,95.872276
6.53,9,95.90101
9.96,13,95.933036
4.5,6,95.944231
10.88,14,95.982326
6.93,10,96.005555
9.77,14,96.042311
9.77,13,96.072342
9.96,13,96.104305
