#{"t_start": 1774854246.6062605, "env_id": "None"}
r,l,t
9.06,11,109.691063
10.05,12,109.729879
9.06,11,109.752574
6.79,9,109.78053
9.06,11,109.803686
9.06,11,109.836112
12.78,15,109.875684
6.44,8,109.907991
6.44,8,109.929818
6.44,8,109.949083
13.31,18,109.986056
6.44,8,110.005594
6.97,9,110.029809
9.98,14,110.059079
6.44,8,110.078817
6.44,8,110.098869
8.3,14,110.135974
10.93,15,110.168805
10.85,15,110.208433
4.55,6,110.227928
4.55,6,110.240647
17.0,22,110.297643
10.59,13,110.327605
8.82,11,110.35626
9.24,12,110.385687
7.91,10,110.408056
6.44,8,110.427783
6.44,8,110.447854
9.25,13,110.476376
6.44,8,110.495826
6.44,8,110.515457
6.44,8,110.535855
7.38,9,110.563408
8.77,11,110.586475
8.9,11,110.614797
10.31,12,110.644845
15.03,19,110.693176
12.24,16,110.732586
12.24,16,110.771625
9.41,12,110.799944
11.9,14,110.829928
14.01,18,110.879293
11.73,15,110.91741
13.82,17,110.959779
11.58,16,110.99874
12.03,15,111.037306
6.44,8,111.05756
12.89,16,111.097629
9.59,12,111.128811
6.09,8,111.150519
6.09,8,111.170881
6.36,9,111.192288
6.09,8,111.212739
7.02,9,111.234542
3.72,5,111.246142
3.72,5,111.263852
3.72,5,111.274841
3.72,5,111.286655
3.82,6,111.30396
3.72,5,111.315946
3.72,5,111.327001
4.02,6,111.344568
4.26,6,111.356164
10.86,13,111.388246
11.04,13,111.425775
11.35,14,111.457303
12.68,17,111.497329
11.46,14,111.53594
3.72,5,111.547431
3.72,5,111.558364
5.24,7,111.577752
4.64,6,111.595856
3.72,5,111.607246
3.72,5,111.618512
3.72,5,111.630172
3.72,5,111.648028
3.72,5,111.659855
9.24,11,111.689284
15.49,20,111.739225
3.72,5,111.751183
3.72,5,111.762601
3.72,5,111.774018
4.58,6,111.792668
4.58,6,111.805058
4.58,6,111.823458
3.72,5,111.834952
3.72,5,111.846996
3.72,5,111.880137
3.72,5,111.893746
3.72,5,111.906683
3.72,5,111.920551
4.48,6,111.941601
6.26,8,111.964062
11.28,14,112.002051
9.06,11,112.035966
8.77,12,112.070562
8.07,10,112.104468
7.03,10,112.128859
7.08,9,112.154826
7.37,10,112.188652
8.56,11,112.219984
10.64,14,112.253211
10.05,12,112.283181
11.04,13,112.314428
10.05,12,112.345799
8.07,10,112.374132
7.08,9,112.39655
7.08,9,112.418536
8.99,11,112.448729
12.07,15,112.487762
11.27,14,112.518739
6.58,9,112.545996
7.43,9,112.567861
14.94,18,112.611806
6.24,9,112.639411
6.24,9,112.660797
6.94,10,112.682163
6.24,9,112.709723
6.24,9,112.73118
6.4,10,112.754777
11.55,15,112.794719
7.65,10,112.822963
7.96,10,112.844613
10.05,12,112.87561
11.04,13,112.907989
11.04,13,112.946417
9.6,12,112.977165
7.0,9,113.001117
8.98,11,113.031758
4.63,6,113.043883
4.63,6,113.062267
8.84,11,113.087051
10.05,12,113.119068
10.05,12,113.150055
11.04,13,113.188265
12.5,14,113.221654
11.04,13,113.254354
10.05,12,113.285842
10.05,12,113.316931
15.82,21,113.374717
12.53,15,113.4101
11.08,14,113.450666
7.93,10,113.474148
6.09,8,113.49494
13.1,19,113.543593
10.69,13,113.575271
13.19,18,113.623958
15.46,20,113.674874
11.04,13,113.707483
11.04,13,113.738948
10.43,14,113.778116
11.04,13,113.809751
11.04,13,113.840558
10.05,12,113.873106
8.07,10,113.903957
7.0,9,113.925717
6.09,8,113.946789
6.09,8,113.967954
6.09,8,113.992277
6.09,8,114.033994
7.43,10,114.104191
6.23,9,114.123332
6.09,8,114.142919
6.09,8,114.16281
6.09,8,114.182144
6.09,8,114.199938
6.5,9,114.217991
7.05,9,114.235611
6.09,8,114.25432
6.09,8,114.273621
6.09,8,114.291609
6.09,8,114.310605
3.72,5,114.325136
3.95,6,114.335166
3.72,5,114.342677
4.71,6,114.357909
6.69,8,114.376475
6.69,8,114.396249
5.7,7,114.413326
4.71,6,114.425754
4.11,6,114.441805
4.46,6,114.452717
3.72,5,114.462837
3.72,5,114.477613
3.72,5,114.48783
10.91,15,114.516685
6.3,10,114.53619
6.3,10,114.563187
9.27,13,114.592526
11.13,15,114.632574
11.4,16,114.671909
5.27,8,114.689978
12.35,17,114.731873
9.73,14,114.761214
9.44,12,114.793114
13.59,18,114.838919
12.24,16,114.881412
12.51,18,114.925595
14.26,21,114.98666
6.44,8,115.010787
6.44,8,115.034157
6.44,8,115.097201
6.44,8,115.119585
6.44,8,115.143588
10.9,13,115.177586
5.97,7,115.201355
10.75,13,115.240895
8.73,11,115.277102
11.04,13,115.322194
11.04,13,115.373195
11.04,13,115.427404
11.04,13,115.504148
11.04,13,115.557731
1.16,3,115.569611
12.03,15,115.646443
1.65,5,115.667373
1.16,3,115.67005
1.16,3,115.682065
1.16,3,115.690951
1.16,3,115.700365
1.57,4,115.710799
1.16,3,115.713567
1.16,3,115.724607
7.27,9,115.761529
16.29,22,115.845541
12.03,14,115.896662
15.53,20,115.963958
6.44,8,115.988025
12.17,17,116.039213
18.02,24,116.102876
6.44,8,116.12048
2.9,6,116.131718
15.39,21,116.183038
11.08,16,116.225628
7.37,12,116.256616
10.26,14,116.297539
12.12,16,116.341499
14.73,19,116.394728
13.53,18,116.438293
13.04,17,116.500894
13.1,17,116.552647
9.45,11,116.58532
18.04,22,116.663645
13.8,16,116.712353
7.43,9,116.738085
6.44,8,116.762285
16.2,21,116.824504
6.44,8,116.850846
6.44,8,116.878534
6.44,8,116.90578
8.25,11,116.937728
9.54,12,116.974536
11.16,13,117.015582
10.58,12,117.051825
11.36,13,117.097954
7.24,10,117.123569
3.35,6,117.145752
3.35,6,117.160921
4.28,7,117.184101
3.4,7,117.208584
3.35,6,117.226254
3.35,6,117.252225
3.35,6,117.267947
3.35,6,117.298033
13.9,17,117.342161
19.16,24,117.41555
6.44,8,117.439402
6.53,9,117.463578
6.44,8,117.489115
6.44,8,117.515124
13.38,18,117.571629
8.91,11,117.59773
6.98,9,117.628445
7.87,10,117.654062
6.98,9,117.674911
6.98,9,117.705447
7.99,11,117.771401
8.07,10,117.844384
9.06,11,117.933331
10.01,12,117.968105
10.05,12,118.003343
9.36,12,118.03655
9.77,11,118.062613
11.04,13,118.10405
11.04,13,118.139318
10.77,13,118.175777
10.38,14,118.217446
10.05,12,118.249132
10.05,12,118.282939
11.04,13,118.32048
10.73,13,118.351306
11.04,13,118.381369
7.68,9,118.410845
6.69,8,118.432359
4.21,6,118.44471
3.72,5,118.457408
5.56,7,118.477845
10.66,13,118.508688
9.62,12,118.54062
6.09,8,118.563402
6.09,8,118.586626
7.08,9,118.621128
8.07,10,118.645942
9.06,11,118.683727
10.05,12,118.720397
11.43,14,118.758075
16.56,21,118.816452
13.2,17,118.863276
8.71,11,118.901942
11.34,15,118.953319
10.83,16,118.995761
10.87,15,119.042077
8.06,12,119.076332
7.79,12,119.111286
13.87,18,119.166018
10.05,12,119.199383
8.08,11,119.227337
11.04,13,119.268217
9.99,12,119.300692
9.8,12,119.336931
8.7,11,119.363662
9.06,11,119.396078
9.62,12,119.431246
11.01,14,119.47151
11.55,14,119.508144
16.43,21,119.566983
9.99,12,119.601093
14.7,19,119.656577
7.3,12,119.688159
11.34,15,119.737527
14.13,18,119.787024
11.2,15,119.844536
14.79,20,119.903563
12.83,17,119.953717
12.1,16,120.001275
7.4,10,120.031772
6.09,8,120.050705
6.77,9,120.070268
7.94,10,120.099267
8.07,10,120.122197
8.6,11,120.150439
2.28,4,120.160262
2.28,4,120.170894
13.73,20,120.224504
2.34,5,120.235112
2.28,4,120.246896
2.28,4,120.25786
10.09,14,120.295861
12.17,16,120.337329
13.09,17,120.381784
11.97,16,120.496969
8.42,10,120.528255
12.79,17,120.608031
12.53,15,120.656432
8.07,10,120.72155
7.08,9,120.745616
6.14,9,120.770702
6.09,8,120.792809
6.87,10,120.821642
6.09,8,120.84231
6.09,8,120.86446
6.09,8,120.884863
7.08,9,120.903427
6.6,9,120.928396
6.09,8,120.948854
8.07,10,120.97566
12.9,15,121.016863
8.67,10,121.040883
8.67,10,121.068149
8.67,10,121.090568
8.67,10,121.11934
9.66,11,121.145075
9.66,11,121.172842
8.67,10,121.19977
14.71,19,121.244841
