#{"t_start": 1774944693.7669609, "env_id": "None"}
r,l,t
7.12,10,172.082508
5.17,8,172.102107
9.92,12,172.130313
11.4,14,172.162213
12.77,16,172.199861
10.07,12,172.228904
11.38,16,172.268818
7.49,10,172.290486
7.46,10,172.312268
7.44,10,172.333337
8.39,10,172.355021
6.07,9,172.375177
13.09,18,172.414049
11.07,16,172.447905
7.17,10,172.470428
11.17,14,172.522297
4.23,6,172.539662
4.94,7,172.558779
7.51,11,172.587721
11.44,15,172.617507
12.56,18,172.650875
10.73,15,172.67633
8.91,11,172.696153
14.32,18,172.728189
1.88,3,172.734794
12.87,17,172.767888
12.71,16,172.797765
7.83,10,172.815329
10.31,15,172.842063
12.1,17,173.520536
13.45,17,173.552022
7.15,11,173.571341
6.88,10,173.590207
10.58,13,173.612882
8.5,13,173.634253
7.77,10,173.653137
14.93,19,173.695302
12.89,16,173.721044
14.97,21,173.759457
11.13,14,173.784762
10.28,13,173.806744
7.82,12,173.826987
9.92,15,173.859511
12.77,19,173.902117
14.58,19,173.944478
5.39,8,173.962725
13.67,18,174.00009
10.06,12,174.021138
9.16,13,174.040768
10.41,15,174.06676
13.16,17,174.100362
5.16,7,174.114945
14.2,19,174.153896
10.06,14,174.182906
11.65,16,174.209011
9.94,12,174.227232
15.57,22,174.268911
11.42,14,174.289913
12.44,15,174.314366
10.06,15,174.34311
11.9,17,174.381418
9.27,12,174.40862
8.47,12,174.431473
11.75,16,174.465065
13.59,19,175.204947
8.33,11,175.224056
13.13,17,175.256792
10.14,14,175.33262
11.19,14,175.35204
6.47,8,175.366202
7.86,11,175.390084
6.99,11,175.410254
10.73,15,175.43833
5.19,8,175.455957
15.76,19,175.494567
8.16,12,175.524397
16.44,23,175.575082
9.93,12,175.602589
5.98,9,175.617463
14.02,19,175.650174
9.57,12,175.68946
10.43,14,175.762047
6.46,10,175.783733
6.11,10,175.80412
11.92,16,175.834257
8.97,11,175.856645
7.94,10,175.881338
11.32,14,175.90903
14.2,21,175.944962
8.38,12,175.963686
12.9,17,175.993121
11.6,16,176.023511
6.43,10,176.101017
6.2,9,176.121504
9.77,12,176.150527
4.67,7,176.169786
10.39,14,176.199083
5.59,7,176.20967
12.41,15,176.234361
5.4,8,176.257079
4.27,5,176.272221
8.49,11,176.300123
9.49,12,176.327758
5.42,7,176.345384
5.68,8,176.364883
14.74,22,177.175443
13.07,16,177.214136
12.39,17,177.256864
10.86,13,177.286819
11.48,15,177.311925
13.75,18,177.343885
10.47,16,177.377707
8.67,11,177.404518
10.54,15,177.435513
6.31,8,177.449889
12.94,17,177.490279
9.97,12,177.516222
9.93,12,177.533403
11.34,16,177.555184
8.5,11,177.569642
7.82,9,177.586139
5.25,9,177.606601
11.37,16,177.629849
14.01,18,177.655555
6.26,8,177.669008
8.14,10,177.684199
11.79,18,177.710403
12.46,18,177.741256
11.88,15,177.770561
12.06,16,177.805414
9.63,14,177.834996
6.6,8,177.853415
14.35,19,177.896415
9.6,15,177.928012
13.6,18,177.963357
10.05,14,177.991707
6.61,10,178.010406
13.71,21,178.049919
12.55,15,178.079864
4.73,7,178.096034
9.02,11,178.122384
16.73,23,178.910541
13.02,21,178.958781
12.03,16,178.9999
12.23,15,179.032181
4.85,7,179.043591
11.5,16,179.076529
12.83,18,179.114721
13.06,17,179.141
9.33,11,179.160021
9.88,14,179.185591
11.3,15,179.217058
12.1,16,179.260344
4.69,8,179.283183
5.97,9,179.30933
10.94,14,179.34547
2.33,4,179.355685
6.38,7,179.373297
13.63,20,179.427318
11.14,13,179.461357
11.96,14,179.497369
9.88,13,179.530344
9.1,13,179.562141
11.89,15,179.601696
7.85,10,179.626674
10.53,14,179.662048
12.62,18,179.710769
14.7,20,179.759264
6.69,8,179.776812
2.08,4,179.785311
3.95,6,179.799252
8.2,12,179.826781
4.78,7,179.842427
12.17,17,179.881302
10.95,14,179.913933
6.83,9,179.934052
10.02,13,179.965368
6.85,9,179.985704
6.92,10,180.009809
12.79,18,180.049816
8.01,11,180.075667
8.29,11,180.852314
11.74,16,180.879806
5.27,7,180.889572
12.82,17,180.928517
7.85,11,180.953105
11.15,16,180.987666
13.72,18,181.029359
13.16,16,181.056038
9.53,12,181.07584
14.53,19,181.117982
12.71,16,181.146667
5.17,7,181.159491
7.97,10,181.17885
8.48,12,181.206491
8.16,12,181.232139
12.21,16,181.270145
7.82,10,181.293502
4.04,6,181.308056
12.26,15,181.342736
10.24,13,181.370101
9.8,14,181.399542
10.96,14,181.434654
12.37,17,181.476553
13.87,19,181.524551
9.07,12,181.551058
11.68,15,181.587522
7.64,10,181.606176
10.97,16,181.643128
13.28,22,181.682923
7.29,10,181.697412
9.97,14,181.72458
13.51,17,181.751372
4.85,6,181.76058
8.02,10,181.775213
11.01,15,181.79864
10.57,14,181.823039
12.76,15,181.852492
13.91,19,181.88928
10.44,13,182.573823
10.23,13,182.604095
8.94,11,182.629793
8.51,10,182.652139
12.12,15,182.68643
12.72,18,182.72767
4.3,6,182.741985
6.84,9,182.764297
11.09,14,182.796063
10.26,16,182.828975
11.16,17,182.85719
10.71,14,182.882772
12.15,15,182.912101
7.9,10,182.931391
12.68,16,182.962536
13.11,16,182.991485
11.91,15,183.023336
14.58,21,183.069179
5.21,9,183.091389
8.48,10,183.114213
14.58,17,183.151374
6.78,8,183.165598
6.94,9,183.182376
8.34,10,183.201591
5.05,7,183.218653
4.8,8,183.238729
12.93,17,183.343248
13.61,18,183.376317
3.01,5,183.387805
6.85,8,183.405987
13.2,21,183.457718
12.26,15,183.492931
7.63,10,183.515726
11.23,15,183.549706
6.62,9,183.56863
10.87,14,183.600543
5.31,7,183.617327
5.65,8,183.635988
11.87,17,183.670208
8.8,11,183.693002
