#{"t_start": 1774938525.329297, "env_id": "None"}
r,l,t
7.88,11,68.813895
3.08,7,68.823583
3.49,6,68.832921
2.57,5,68.840341
5.85,9,68.851686
3.81,7,68.861348
3.02,5,68.86872
5.27,8,68.88128
7.01,11,68.900213
3.53,7,68.910777
5.23,8,68.921472
5.93,9,68.937079
4.45,8,68.951105
7.21,12,68.968755
4.21,6,68.979122
1.27,3,68.984105
5.26,8,68.998991
3.46,7,69.009088
1.95,4,69.015589
4.93,8,69.029253
6.33,8,69.042194
3.68,8,69.055721
5.24,9,69.0712
4.9,10,69.088825
6.75,12,69.109733
1.41,4,69.118367
3.86,7,69.131591
7.87,11,69.151374
5.28,9,69.165896
2.61,5,69.173862
5.69,12,69.195301
4.9,7,69.21007
1.85,5,69.220232
3.96,7,69.232979
6.38,10,69.249837
6.41,12,69.266184
5.58,9,69.279096
2.68,4,69.284657
4.98,8,69.296772
4.38,7,69.307854
6.51,11,69.322053
3.64,6,69.330274
3.58,7,69.338845
7.91,13,69.360031
3.76,6,69.369782
4.49,7,69.379907
7.58,12,69.393721
6.17,9,69.407336
6.28,9,69.420698
3.75,6,69.428928
5.65,9,69.439459
9.76,16,69.456246
4.2,8,70.161718
2.94,6,70.172702
7.06,9,70.189514
6.75,11,70.211263
8.24,13,70.2318
2.96,4,70.238637
5.17,9,70.249878
2.79,5,70.257437
8.32,11,70.275362
9.61,15,70.298927
3.76,8,70.310799
5.04,7,70.317772
6.92,12,70.329316
4.13,7,70.336374
5.31,9,70.346118
9.31,15,70.363208
3.71,7,70.374169
6.53,10,70.389655
6.68,10,70.405824
6.0,9,70.421586
2.51,6,70.42969
8.66,12,70.447041
4.55,8,70.460534
5.91,10,70.476228
3.36,5,70.484375
3.06,6,70.49426
3.88,8,70.504967
4.78,9,70.519004
6.87,12,70.533415
7.38,11,70.553042
2.9,7,70.56487
0.8,3,70.570361
7.16,11,70.589859
5.79,9,70.605211
7.65,13,70.629045
5.98,9,70.641463
5.92,11,70.657693
3.2,7,70.667369
5.15,8,70.68142
6.62,12,70.704476
3.08,7,70.718842
5.28,8,70.732744
5.49,8,70.745665
8.74,13,70.761538
3.31,7,70.77009
2.32,5,70.775531
6.27,10,70.786984
4.33,7,70.795027
4.58,9,70.804875
2.18,5,70.810699
4.17,7,70.818084
5.92,9,70.829581
2.29,5,70.836824
5.28,10,70.850702
3.05,6,70.860904
3.33,6,70.870446
9.22,14,70.891183
6.91,12,70.912996
4.4,8,71.627263
5.14,8,71.638393
8.94,13,71.659644
6.14,10,71.676447
3.81,6,71.687054
5.4,9,71.702138
6.23,9,71.71847
5.16,10,71.735735
5.83,9,71.74972
2.59,5,71.758665
5.57,10,71.773108
10.18,15,71.791065
2.69,6,71.800348
3.41,5,71.809796
4.73,9,71.828526
6.24,10,71.846474
9.29,14,71.871519
8.86,15,71.896928
4.69,8,71.910158
3.95,8,71.925312
7.0,11,71.94204
3.5,9,71.953892
6.54,11,71.969401
7.74,11,71.986684
8.25,11,72.005104
8.61,12,72.028215
6.57,11,72.046862
2.97,7,72.057758
4.12,8,72.069518
2.36,5,72.076916
5.73,11,72.092251
3.63,7,72.101799
5.87,10,72.118163
3.53,6,72.127206
5.56,9,72.141906
6.58,10,72.155758
12.48,18,72.181725
4.7,8,72.190943
7.91,12,72.204891
7.98,13,72.219456
2.02,5,72.228146
1.65,3,72.232775
6.52,10,72.24781
1.95,4,72.25443
1.58,5,72.260919
5.46,8,72.269805
4.09,9,72.281414
6.71,12,72.300373
2.03,5,72.307958
5.23,9,72.333862
3.47,7,72.34082
1.85,5,72.346243
6.44,11,72.357122
7.55,12,72.369524
7.24,14,72.384874
1.19,4,72.389081
1.89,5,72.395696
6.67,10,72.986044
4.72,7,72.995147
5.66,9,73.006716
6.62,10,73.021861
8.5,13,73.037437
5.55,10,73.048864
5.89,9,73.058878
2.55,6,73.065665
7.82,12,73.080776
6.89,11,73.093227
9.4,12,73.107091
2.68,5,73.113161
4.54,9,73.123239
4.49,8,73.133419
3.87,7,73.14214
3.99,6,73.15035
2.55,4,73.15577
6.42,11,73.170269
6.28,11,73.185149
6.3,11,73.202151
6.27,10,73.219397
4.13,7,73.231026
8.95,13,73.249675
6.97,11,73.263456
4.09,9,73.27822
3.3,7,73.289242
3.49,6,73.298963
8.87,14,73.322714
5.43,8,73.337625
4.51,8,73.351073
7.07,12,73.368456
7.3,11,73.378994
5.95,10,73.388171
6.95,10,73.396964
4.51,8,73.404162
3.71,7,73.410263
9.66,15,73.423602
6.4,10,73.436666
6.1,8,73.444802
6.72,9,73.454554
1.47,5,73.459996
3.27,6,73.46753
2.71,5,73.473437
2.56,5,73.479192
3.0,6,73.486116
5.15,9,73.495625
4.34,8,73.504907
5.14,10,73.515639
6.18,10,73.52688
5.13,10,73.538411
8.49,11,73.548895
6.71,11,73.560762
3.99,8,73.568339
5.26,8,73.576539
5.88,8,73.586217
7.89,13,73.601941
6.37,11,74.163137
2.52,6,74.17276
4.49,7,74.184439
3.3,7,74.193299
4.09,7,74.202064
3.47,7,74.213315
5.95,9,74.225624
3.85,8,74.235565
3.0,6,74.243212
1.65,4,74.248005
6.28,11,74.261153
4.72,8,74.270332
10.59,16,74.294297
7.11,12,74.313436
5.05,8,74.324954
9.3,16,74.350179
7.79,12,74.370903
3.2,6,74.381272
7.82,14,74.406257
4.84,10,74.422581
8.43,13,74.446215
2.59,6,74.455554
3.63,8,74.46817
4.31,9,74.483577
4.09,8,74.497174
1.87,4,74.504381
2.98,7,74.516271
3.29,7,74.528524
4.75,9,74.544105
2.71,5,74.55078
7.32,11,74.564058
7.42,10,74.576117
9.53,16,74.59548
5.85,10,74.607109
5.69,10,74.618747
7.15,12,74.631977
4.61,11,74.649866
4.88,8,74.659537
5.71,9,74.700531
6.18,9,74.761088
7.71,13,74.780577
5.78,10,74.794204
3.45,6,74.80241
2.06,6,74.811868
9.15,15,74.830521
10.8,17,74.856391
4.96,9,74.869015
5.84,11,74.883747
7.5,11,74.89833
7.68,12,74.913715
2.97,5,74.920945
5.65,9,74.934653
2.61,6,74.943531
4.19,8,74.955757
5.41,9,74.968441
4.5,7,75.83285
6.43,12,75.859563
5.62,9,75.880331
9.6,13,75.913102
9.13,14,75.94368
8.41,13,75.977277
6.13,10,76.00354
4.76,9,76.050338
7.66,12,76.214487
4.0,6,76.256795
6.99,11,76.319
3.01,7,76.345181
6.38,9,76.398826
6.24,10,76.462433
0.74,2,76.482279
3.4,6,76.558946
10.07,14,76.805725
10.33,17,76.943623
5.7,9,76.985645
5.14,8,77.119099
12.18,18,77.3828
6.44,9,77.413049
6.2,10,77.479736
7.39,14,77.563695
4.97,9,77.59546
8.1,13,77.639463
5.31,10,77.701911
6.11,10,77.731789
1.13,4,77.741282
9.36,13,77.782786
10.13,14,77.848359
4.81,9,77.883999
5.98,10,77.924515
4.9,8,77.950885
9.19,15,78.015203
4.25,7,78.050787
3.14,7,78.143308
3.27,7,78.172972
3.41,6,78.186651
3.94,6,78.244682
6.59,11,78.309568
4.35,8,78.327545
4.18,9,78.347156
7.13,12,78.374325
6.29,10,78.411542
9.94,14,78.452542
5.51,9,78.472084
1.12,3,78.488136
5.76,8,78.507303
4.07,6,78.521263
4.42,8,78.53917
8.21,12,78.562586
8.74,15,79.981531
9.52,14,80.016992
8.86,15,80.061118
5.7,10,80.089016
10.15,14,80.123881
5.26,9,80.145562
6.52,10,80.17155
3.04,7,80.188276
4.85,7,80.212198
4.45,7,80.241505
10.28,14,80.273149
6.12,9,80.291663
6.35,9,80.310181
7.4,11,80.339344
5.93,8,80.372659
3.36,7,80.387357
3.51,6,80.401367
3.92,8,80.417805
7.76,11,80.441198
2.93,5,80.454333
3.99,8,80.470198
4.42,7,80.484678
3.15,6,80.505162
7.51,13,80.532943
8.01,11,80.557292
7.98,12,80.581774
4.45,7,80.596343
5.29,9,80.614385
5.2,8,80.635102
3.59,8,80.659686
6.51,9,80.684738
7.23,10,80.708896
5.81,10,80.729369
3.49,6,80.744395
5.13,11,80.774075
8.77,14,80.805274
8.51,13,80.836772
2.78,6,80.854121
7.1,11,80.87876
7.92,12,80.902676
6.3,10,80.925894
3.09,6,80.941704
3.38,6,80.955951
6.49,11,81.031427
6.15,10,81.061151
5.58,8,81.08404
3.81,8,81.103296
8.22,11,81.128156
5.35,10,81.148649
3.11,6,81.160876
7.85,14,81.19386
0.31,4,81.202657
6.42,10,81.225374
6.35,10,81.255479
4.15,8,81.296352
9.13,14,82.379422
2.87,7,82.398174
11.64,18,82.443306
6.78,9,82.468467
4.27,9,82.492612
3.33,7,82.50943
1.35,4,82.520059
4.68,7,82.53801
3.29,7,82.556369
6.76,11,82.589373
4.47,7,82.607032
5.23,10,82.630022
8.07,13,82.658999
11.71,18,82.701061
6.19,11,82.728238
5.05,8,82.745755
5.55,11,82.77062
4.08,8,82.789823
6.98,11,82.81885
6.42,11,82.854365
9.78,19,82.897508
10.25,17,82.934026
4.24,8,82.948492
8.19,13,82.97439
4.62,9,82.9952
3.05,5,83.013379
4.51,7,83.028052
4.06,8,83.047642
6.15,10,83.072899
5.29,9,83.098581
5.92,9,83.122242
7.95,14,83.155889
5.45,8,83.176146
4.64,8,83.196893
2.54,5,83.207645
4.99,9,83.227174
9.0,13,83.258507
3.55,6,83.272392
3.23,6,83.286071
4.69,8,83.308762
3.61,6,83.323365
7.25,10,83.345907
10.41,17,83.382442
6.42,10,83.405957
8.34,14,83.43593
6.52,10,83.45902
8.5,13,83.486755
7.27,15,83.518146
4.91,10,83.540842
6.24,9,83.559641
5.63,11,84.397755
6.2,10,84.419563
10.84,16,84.452633
5.51,9,84.476814
4.97,9,84.498119
4.89,8,84.515236
4.72,7,84.528947
7.54,13,84.555395
6.84,11,84.578177
8.3,13,84.607324
6.31,10,84.628736
4.07,7,84.644093
6.85,10,84.6651
11.49,17,84.695562
5.32,8,84.710328
9.32,13,84.738749
2.98,7,84.765139
7.83,13,84.883867
3.86,7,84.896209
4.41,7,84.907997
11.23,18,84.937574
6.65,10,84.956166
9.75,13,84.981109
8.06,13,85.000483
4.3,7,85.010139
9.07,15,85.031425
6.2,10,85.04456
8.11,13,85.067678
5.99,9,85.087571
7.34,11,85.110825
8.85,14,85.211789
3.09,6,85.224763
5.96,9,85.242131
6.33,10,85.260617
3.96,8,85.277275
5.79,9,85.296628
3.19,7,85.31115
7.1,12,85.336166
7.04,11,85.357984
4.61,8,85.373986
7.09,12,85.39706
6.07,10,85.415925
8.31,14,85.44497
5.35,10,85.464463
3.46,6,85.477244
3.64,6,85.487903
8.34,15,85.517893
8.87,14,85.546318
6.32,10,85.564897
7.87,13,86.417142
0.84,5,86.426882
2.6,6,86.438874
10.8,17,86.47386
5.79,11,86.496022
3.81,7,86.510422
6.48,11,86.532507
8.94,13,86.557477
4.52,6,86.569326
5.27,8,86.584651
9.34,14,86.610591
5.03,9,86.626913
4.82,7,86.640018
4.72,8,86.656179
7.28,11,86.677583
5.31,9,86.696695
5.71,9,86.713195
6.58,10,86.731871
5.78,10,86.751383
5.12,9,86.76802
5.9,9,86.786402
5.47,10,86.804845
9.09,14,86.831712
6.72,10,86.851294
4.34,7,86.865514
5.52,11,86.891383
6.0,10,86.911242
8.28,13,86.935975
7.86,14,86.96744
7.58,11,86.990381
8.38,12,87.012464
3.13,7,87.024467
4.91,8,87.038385
7.17,11,87.056538
10.78,16,87.083843
7.74,12,87.104201
4.7,8,87.115856
6.81,11,87.132289
3.67,8,87.144123
6.67,9,87.160771
5.8,9,87.174308
5.85,8,87.185809
10.73,17,87.217272
3.59,6,87.227857
9.39,13,87.254128
7.16,10,87.27316
5.34,8,87.287727
4.67,9,87.302953
6.52,11,87.321423
7.42,13,87.345586
10.38,15,88.159319
9.33,15,88.188044
7.64,12,88.210198
8.68,15,88.236923
4.99,8,88.252072
4.14,8,88.268001
5.21,9,88.286052
3.43,8,88.30173
5.02,8,88.315724
7.77,11,88.333525
6.98,11,88.353307
9.23,15,88.376485
10.49,16,88.407274
6.79,11,88.427197
6.08,11,88.446287
4.36,8,88.462649
3.85,8,88.47774
7.47,13,88.503013
6.89,12,88.527431
4.75,11,88.549555
5.34,10,88.569803
5.58,11,88.591323
5.23,9,88.608684
4.88,10,88.626519
5.07,8,88.639987
6.01,9,88.655991
8.01,12,88.680051
5.16,8,88.694864
10.07,15,88.724248
11.51,18,88.759413
6.13,10,88.779474
5.13,8,88.7954
4.54,8,88.810929
6.46,10,88.862468
7.8,12,88.88542
5.12,8,88.900264
13.37,20,88.937546
6.27,10,88.956616
8.93,14,88.982911
5.84,10,88.9975
6.8,11,89.017512
7.57,11,89.038762
3.42,7,89.052073
4.04,7,89.066967
6.39,10,89.086699
6.85,11,89.107972
3.91,7,89.124076
5.09,11,89.145008
8.8,14,89.795588
4.51,7,89.806025
6.7,11,89.823392
6.61,10,89.839625
6.44,9,89.85354
4.83,9,89.870343
4.17,7,89.883485
2.97,5,89.892367
4.87,9,89.906173
7.65,12,89.923084
1.43,5,89.93002
2.95,7,89.940422
9.22,15,89.964048
11.96,17,89.988837
2.21,5,89.996817
4.14,8,90.00899
9.88,13,90.028489
10.46,16,90.051793
6.81,10,90.065668
8.55,13,90.085512
6.5,9,90.099005
13.5,19,90.124001
7.85,13,90.140407
2.42,5,90.147855
5.09,9,90.160601
5.81,10,90.174654
8.23,15,90.195945
6.2,10,90.210934
4.22,7,90.221653
3.69,7,90.2315
2.27,5,90.238451
8.53,12,90.255802
9.62,17,90.281624
5.0,8,90.293565
6.44,10,90.308081
7.27,12,90.326269
9.11,13,90.345812
8.82,14,90.364923
2.59,6,90.37268
4.56,7,90.381548
8.38,13,90.398658
7.75,12,90.413913
6.83,12,90.430752
4.61,8,90.441518
2.75,5,90.448529
6.72,11,90.464178
10.46,17,90.486193
6.81,11,90.500572
7.56,12,90.516304
5.68,10,91.207509
7.35,11,91.226837
3.97,6,91.237769
8.77,12,91.263159
3.94,8,91.280252
9.81,17,91.319049
5.85,9,91.340662
4.38,8,91.359573
8.66,14,91.3898
6.92,10,91.417159
5.16,10,91.442641
5.29,9,91.462315
10.15,15,91.497615
8.21,12,91.524911
7.96,11,91.545542
3.11,6,91.557883
9.34,16,91.595126
8.11,11,91.625203
5.16,8,91.647189
7.51,12,91.679101
9.21,15,91.731016
5.89,9,91.752114
5.57,9,91.773588
10.52,17,91.811452
4.02,7,91.830111
4.33,8,91.852556
7.12,11,91.876235
10.75,16,91.910054
6.09,9,91.929435
9.11,13,91.956124
6.35,10,91.972698
7.64,11,91.992759
11.2,16,92.030114
7.48,11,92.055055
6.43,9,92.075583
7.73,11,92.097345
8.25,12,92.120373
7.09,10,92.140779
7.85,13,92.171778
3.77,8,92.188308
4.25,7,92.201473
4.6,7,92.216038
7.27,10,92.237279
9.94,15,92.265748
3.94,7,92.280941
3.62,9,92.29961
4.53,9,92.317509
7.09,10,92.336322
9.9,16,93.138765
10.68,15,93.165887
7.78,13,93.197773
3.51,7,93.21197
5.58,9,93.230192
6.35,10,93.249025
11.73,17,93.282269
10.69,15,93.308722
4.8,8,93.322661
4.01,7,93.335497
10.56,16,93.362964
9.41,14,93.392141
12.37,17,93.424324
7.67,11,93.445259
14.24,21,93.489046
3.68,7,93.502592
7.62,11,93.521911
5.58,10,93.54108
8.66,15,93.571421
3.05,7,93.585821
6.62,10,93.604683
11.38,16,93.634418
5.36,8,93.650896
10.63,17,93.687731
8.62,14,93.71536
11.66,17,93.75028
5.98,10,93.769382
8.73,13,93.795476
6.75,9,93.81619
6.67,8,93.833597
4.6,8,93.852459
8.42,13,93.877811
9.5,15,93.907091
3.6,7,93.921116
9.64,13,93.945231
6.46,10,93.96369
6.0,12,93.984961
6.09,10,94.004291
6.25,9,94.021076
4.05,7,94.033619
9.88,15,94.061978
6.99,11,94.084191
11.16,16,94.979918
5.05,8,94.992872
5.38,8,95.004541
6.12,9,95.016753
2.49,5,95.02351
7.75,11,95.039046
6.19,10,95.052696
4.89,9,95.064567
4.8,8,95.074446
6.33,10,95.087809
8.74,12,95.107811
2.66,5,95.114741
6.28,11,95.128784
7.33,11,95.142447
8.02,13,95.159822
1.43,3,95.164329
5.82,10,95.177906
6.48,10,95.192307
5.68,8,95.203469
7.59,11,95.235497
4.9,8,95.251301
7.4,11,95.310889
8.1,13,95.359048
9.55,15,95.391751
10.65,16,95.424526
8.82,14,95.454579
6.22,11,95.481864
11.32,15,95.514385
6.92,11,95.536447
8.72,13,95.561379
6.05,8,95.606778
6.03,9,95.625154
7.05,11,95.647357
6.72,10,95.667578
10.38,16,95.700256
7.98,12,95.721654
6.97,10,95.739431
8.12,12,95.763216
12.5,18,95.797261
5.76,9,95.812518
6.7,12,95.831738
8.48,13,95.852599
9.26,13,95.879828
6.66,11,95.90237
7.75,12,95.926391
9.63,13,95.95129
8.44,13,95.975909
4.65,9,95.992798
9.13,14,96.789258
9.21,14,96.81757
6.86,11,96.839996
4.16,7,96.858418
7.7,11,96.883328
5.62,9,96.907597
8.74,13,96.938845
10.54,15,96.974175
7.24,11,97.004804
7.59,12,97.033233
5.52,9,97.055231
12.48,18,97.090529
8.55,13,97.113875
4.43,9,97.129983
4.12,8,97.144508
10.0,15,97.172362
7.06,10,97.192976
4.06,7,97.206671
5.51,9,97.224389
9.0,13,97.249589
6.37,10,97.270286
5.43,8,97.286041
3.89,8,97.300984
1.96,5,97.310253
8.73,13,97.334723
7.71,13,97.356186
8.47,13,97.379997
9.69,14,97.40502
9.61,17,97.433372
7.8,13,97.455592
8.44,12,97.478674
6.69,11,97.502044
4.27,7,97.514723
5.4,9,97.53061
6.38,10,97.547429
8.77,12,97.569278
11.2,17,97.606886
6.6,10,97.626686
11.35,17,97.663397
8.85,15,97.705995
6.61,12,97.736128
5.38,10,97.758132
6.51,10,97.782761
8.02,13,97.815233
9.42,14,98.672192
4.09,8,98.688567
7.56,11,98.711197
9.88,14,98.737247
4.0,8,98.752196
11.94,16,98.782505
2.61,6,98.794005
2.43,5,98.803985
8.63,13,98.827285
5.08,10,98.84353
12.32,18,98.877185
10.9,16,98.909918
6.81,11,98.931237
4.41,8,98.949172
7.59,12,98.975192
10.49,16,99.011247
6.29,10,99.031418
7.34,12,99.054019
2.25,5,99.063252
10.78,16,99.093423
9.16,14,99.123348
3.2,7,99.13526
5.09,8,99.148992
7.82,13,99.172926
10.35,15,99.202437
10.25,16,99.233788
10.19,16,99.265376
9.79,14,99.291118
7.43,11,99.311848
4.78,8,99.327173
5.25,9,99.343111
5.34,8,99.357172
2.12,5,99.366089
5.85,8,99.379641
10.64,16,99.409208
12.8,19,99.440937
11.82,17,99.470465
7.21,11,99.49101
4.8,9,99.507236
8.81,13,99.529804
8.28,12,99.551089
9.57,15,99.57967
8.22,12,99.605487
7.46,15,100.392586
3.73,7,100.405553
7.51,11,100.425435
8.72,13,100.447303
6.68,10,100.465259
5.02,9,100.481471
9.53,15,100.509694
7.42,13,100.529823
4.48,8,100.541999
7.05,11,100.558876
11.66,18,100.591114
6.63,12,100.614674
3.85,7,100.626604
6.33,9,100.640877
8.91,12,100.661698
8.9,14,100.687216
13.35,18,100.716873
8.61,12,100.737733
10.13,15,100.761466
5.79,10,100.778597
10.76,15,100.805591
5.34,9,100.823822
5.5,9,100.839005
5.71,9,100.855362
5.09,8,100.870018
7.79,13,100.893739
12.22,19,100.926624
5.47,9,100.938785
9.25,15,100.966274
8.57,12,100.988695
3.44,6,101.000166
6.0,9,101.017547
3.6,7,101.030188
10.98,15,101.059946
7.41,11,101.078893
7.12,12,101.100146
3.78,7,101.109602
9.56,14,101.124726
4.22,8,101.133575
11.99,16,101.157117
12.56,20,101.198557
7.37,11,101.220714
6.35,11,101.239341
6.77,11,101.25784
9.2,13,101.962422
7.46,11,101.982755
5.22,9,101.999607
9.05,13,102.027796
7.97,11,102.047319
2.61,6,102.056515
4.8,8,102.071051
11.17,15,102.095352
1.35,4,102.10149
7.41,11,102.117876
2.31,5,102.127256
8.96,12,102.145863
11.53,16,102.165613
6.33,12,102.181028
3.98,7,102.191903
6.95,9,102.208046
5.8,9,102.224389
4.91,7,102.238488
13.41,19,102.26676
8.27,13,102.288656
7.74,12,102.308659
5.26,9,102.322996
9.72,14,102.348383
7.29,10,102.364956
13.17,20,102.417554
6.22,10,102.43717
6.85,10,102.453522
6.3,10,102.467694
4.72,8,102.479638
13.82,21,102.508847
9.97,15,102.532301
8.38,13,102.551888
5.82,10,102.567531
8.18,11,102.583349
3.49,7,102.594675
5.27,9,102.607841
8.9,12,102.625421
10.65,15,102.650448
11.56,16,102.675558
6.76,11,102.693217
10.78,16,102.716406
7.77,11,102.733048
7.71,11,102.750973
6.68,11,102.766862
7.63,11,102.78485
6.19,9,103.439588
2.84,6,103.448327
6.63,10,103.460045
12.1,17,103.483336
4.41,7,103.494563
3.01,6,103.503705
4.36,7,103.514744
10.4,16,103.538614
5.19,8,103.548878
5.61,9,103.559863
4.49,9,103.569652
9.63,16,103.591699
7.09,12,103.607077
4.42,8,103.617337
4.59,8,103.630012
11.85,19,103.660378
5.17,8,103.674217
2.76,6,103.684768
9.97,14,103.704207
6.4,10,103.717374
6.69,10,103.731594
7.11,12,103.752002
4.87,8,103.764752
11.41,16,103.79307
4.68,7,103.804285
5.65,9,103.819852
12.14,20,103.853528
5.68,9,103.867641
9.71,16,103.892003
6.96,12,103.910107
11.38,17,103.93484
3.55,6,103.944782
6.89,12,103.961263
2.56,4,103.968263
2.12,4,103.975575
7.41,11,103.993675
6.23,11,104.010496
9.84,14,104.032915
10.26,14,104.056561
7.95,13,104.077936
4.44,8,104.090447
4.95,9,104.105086
11.49,17,104.132349
12.99,18,104.162769
10.94,15,104.188271
3.67,8,104.199366
5.01,9,104.209668
10.83,18,104.923339
11.81,19,104.974495
8.0,14,105.055291
7.82,11,105.073655
9.41,16,105.100959
2.22,5,105.10942
4.47,10,105.125479
7.82,12,105.145197
8.05,11,105.16132
7.06,13,105.180204
8.69,13,105.197073
11.6,16,105.219701
5.57,9,105.231245
10.54,14,105.246728
8.02,13,105.261218
6.78,10,105.283955
11.23,15,105.34275
4.88,8,105.411598
7.44,11,105.449479
6.03,9,105.465462
9.81,14,105.490182
5.48,9,105.504215
6.69,10,105.518226
12.01,17,105.545988
10.16,15,105.568262
5.83,9,105.579862
4.66,8,105.591868
8.79,14,105.610569
3.2,7,105.620128
7.04,10,105.633164
9.68,15,105.652206
6.65,10,105.665717
9.75,16,105.689106
11.35,18,105.711374
8.97,14,105.730799
4.2,7,105.771041
8.88,13,105.789111
9.62,15,105.813701
6.23,10,105.829661
6.42,10,105.844768
10.52,14,105.867659
10.31,16,105.894021
6.68,11,106.596117
7.56,12,106.614986
6.75,10,106.62877
6.29,10,106.641572
12.81,19,106.669115
10.1,17,106.694216
14.17,20,106.727464
15.33,21,106.757851
8.19,13,106.780043
7.42,12,106.799508
10.66,16,106.826961
7.77,12,106.846371
6.89,11,106.863626
12.0,17,106.894147
9.05,13,106.918667
12.38,18,106.948051
7.9,12,106.969435
8.41,12,106.988722
13.1,19,107.02236
14.6,20,107.052236
7.9,11,107.070952
8.69,13,107.091277
9.73,14,107.114744
6.71,11,107.134168
11.23,18,107.161923
8.02,12,107.180072
9.25,15,107.202375
13.9,20,107.234853
7.06,11,107.254519
7.18,11,107.274912
6.56,10,107.289819
8.86,14,107.310981
9.22,13,107.333098
7.94,12,107.354068
4.34,7,107.365386
7.47,12,107.386512
9.75,13,107.407162
7.91,11,108.137389
10.62,16,108.164414
5.83,8,108.178929
5.49,9,108.195769
1.44,4,108.203048
9.13,13,108.228508
12.61,18,108.261452
8.76,14,108.288867
6.28,11,108.310882
9.99,16,108.344108
8.76,14,108.371157
8.45,14,108.397866
5.02,8,108.412015
11.04,16,108.441092
7.8,12,108.463606
4.19,7,108.475352
8.12,14,108.499672
8.67,12,108.539005
10.43,16,108.566817
5.54,9,108.583183
6.7,11,108.603165
7.41,11,108.620628
5.84,10,108.639205
12.96,18,108.672776
3.77,6,108.685338
8.12,12,108.706422
7.47,10,108.726084
5.78,10,108.745271
9.51,14,108.774104
6.94,10,108.795095
12.36,19,108.832914
8.18,14,108.859347
7.34,12,108.88104
4.34,8,108.898111
3.2,5,108.907691
9.21,13,108.934034
7.22,11,108.955217
8.92,14,108.979458
2.99,6,108.989278
9.82,13,109.012074
14.09,21,109.049665
8.0,13,109.070488
4.63,8,109.082764
9.32,14,109.820956
3.55,7,109.833487
9.8,16,109.861991
8.69,12,109.882409
7.94,12,109.900302
14.14,19,109.928612
5.2,9,109.941622
11.13,18,109.970193
12.64,17,110.000765
13.85,19,110.036203
5.42,10,110.055502
8.76,13,110.077296
6.02,9,110.095067
8.37,12,110.118229
6.95,11,110.139803
4.76,8,110.15421
2.27,7,110.163118
10.45,17,110.191917
7.21,12,110.213532
12.31,17,110.241404
13.56,19,110.273615
9.33,14,110.297429
5.46,9,110.312858
7.1,11,110.332498
5.9,10,110.351009
14.05,20,110.379612
5.77,9,110.390277
9.83,16,110.417299
8.02,12,110.432035
7.66,12,110.452108
5.03,9,110.465912
11.13,17,110.494482
4.05,7,110.507301
5.35,8,110.521035
13.25,20,110.555428
9.67,14,110.579531
10.72,15,110.604797
8.22,13,110.625156
8.02,12,110.642708
7.35,13,111.365526
8.95,13,111.384139
8.16,12,111.400422
5.69,9,111.416768
2.55,5,111.425069
11.08,17,111.448982
8.64,14,111.467275
2.45,6,111.47716
5.55,8,111.491063
11.17,15,111.518709
11.68,18,111.547023
9.68,15,111.57229
11.27,16,111.601657
11.9,18,111.635121
6.34,9,111.648214
8.12,12,111.665368
10.68,18,111.696413
7.16,12,111.718691
11.27,15,111.741246
4.58,7,111.751632
12.44,18,111.781918
10.29,15,111.804077
10.5,15,111.827628
9.65,15,111.854506
7.04,12,111.873644
4.67,8,111.887083
4.37,8,111.89975
8.73,13,111.921932
9.1,15,111.945871
7.6,11,111.963166
7.06,10,111.978333
6.34,10,111.993875
6.42,10,112.009389
7.81,12,112.031508
8.84,14,112.054904
11.47,18,112.083399
9.75,14,112.104171
10.87,17,112.135592
5.45,9,112.152267
8.06,12,112.173244
8.35,11,112.192027
9.12,13,112.844698
12.78,20,112.879703
4.11,7,112.892565
6.6,10,112.908716
10.27,15,112.930864
3.29,6,112.940309
6.99,11,112.959173
11.98,17,112.982215
3.24,6,112.990432
5.69,9,113.003191
11.11,16,113.029199
5.42,9,113.039459
9.16,13,113.053691
10.3,16,113.074626
6.44,10,113.08693
10.33,16,113.107859
9.33,13,113.123881
9.35,14,113.140138
7.97,12,113.155005
6.71,10,113.169126
6.64,10,113.185576
7.72,11,113.203725
12.29,17,113.235695
7.44,11,113.253949
6.53,11,113.267521
5.34,9,113.279356
7.22,10,113.293292
6.43,11,113.304744
10.79,15,113.326163
8.41,14,113.347332
7.22,11,113.35923
4.39,7,113.367253
10.21,15,113.385499
1.45,3,113.389708
13.79,19,113.420898
9.98,15,113.446851
2.47,5,113.453435
7.8,10,113.463706
12.28,18,113.48678
10.03,15,113.508277
8.83,13,113.526186
10.07,16,113.545019
11.61,16,114.199979
8.41,12,114.21668
5.73,9,114.228178
13.45,18,114.257175
9.73,14,114.282619
5.22,8,114.29668
6.82,12,114.318357
8.83,13,114.340585
9.02,14,114.363907
10.53,17,114.388829
13.91,20,114.420451
11.95,17,114.483024
7.79,13,114.503515
7.45,12,114.524543
10.75,17,114.554005
3.49,6,114.564092
7.86,13,114.586114
5.38,9,114.601221
4.74,8,114.614223
10.81,15,114.639088
7.06,11,114.656971
10.53,16,114.683643
9.25,13,114.702124
5.86,9,114.715559
8.86,13,114.737224
5.18,8,114.753129
6.45,9,114.76871
11.07,16,114.800291
10.25,15,114.824878
7.38,12,114.846743
6.13,10,114.861577
10.7,15,114.886459
10.1,15,114.909895
