#{"t_start": 1774927087.5627697, "env_id": "None"}
r,l,t
5.39,7,54.865911
4.6,6,54.886409
4.6,6,54.903047
4.6,6,54.924692
4.6,6,54.941223
4.6,6,54.967754
4.6,6,54.983623
4.6,6,55.005875
4.6,6,55.020072
4.6,6,55.040832
4.6,6,55.055639
2.76,4,55.068366
4.6,6,55.09054
4.64,6,55.106296
4.6,6,55.128033
4.6,6,55.143407
5.39,7,55.16757
5.39,7,55.18966
5.43,7,55.207069
6.96,9,55.240078
8.66,11,55.268499
8.66,11,55.300681
6.16,7,55.322571
7.54,10,55.347044
7.83,10,55.380071
8.66,11,55.419332
5.43,7,55.435347
4.6,6,55.459245
5.43,7,55.484698
5.43,7,55.501764
4.71,7,55.526787
5.43,7,55.552261
5.43,7,55.576884
3.99,6,55.592885
2.19,4,55.605754
4.6,6,55.631492
4.6,6,55.650007
4.6,6,55.6738
4.6,6,55.688406
3.57,5,55.703262
4.6,6,55.729762
4.6,6,55.746452
4.6,6,55.772038
4.6,6,55.788079
4.6,6,55.813564
4.6,6,55.827489
4.6,6,55.85112
4.6,6,55.868341
4.6,6,55.890253
4.6,6,55.904323
4.6,6,55.927816
4.6,6,55.942752
4.6,6,55.965169
3.6,5,55.979455
4.6,6,56.003258
4.45,6,56.017773
4.6,6,56.037356
2.61,4,56.047569
4.6,6,56.062889
3.98,6,56.082033
3.68,5,56.092851
4.6,6,56.105141
4.6,6,56.125798
4.6,6,56.137918
4.6,6,56.157372
4.6,6,56.16994
4.6,6,56.188601
4.6,6,56.200876
4.6,6,56.220669
4.6,6,56.233191
4.6,6,56.253119
4.6,6,56.266856
4.6,6,56.286234
4.6,6,56.299151
4.6,6,56.320011
2.92,5,56.33065
5.39,7,56.350401
3.99,5,56.364417
3.21,7,56.383157
5.39,7,56.403759
5.39,7,56.418755
7.39,11,56.449655
5.39,7,56.470194
5.39,7,56.490464
4.6,6,56.503065
4.6,6,56.52232
4.6,6,56.535116
2.91,5,56.546747
4.6,6,56.566659
3.7,6,56.578647
4.6,6,56.597817
4.6,6,56.610504
4.6,6,56.630264
4.6,6,56.642416
4.6,6,56.662154
4.6,6,56.676867
5.39,7,56.696528
5.39,7,56.715893
5.39,7,56.736629
2.79,5,56.747855
4.3,6,56.760183
4.6,6,56.778144
6.16,8,56.797759
9.21,12,56.829827
8.29,11,56.859688
6.17,9,56.881093
8.29,11,56.910375
6.0,9,56.933199
6.12,8,56.95479
4.6,6,56.968195
5.39,7,56.989074
3.7,5,56.9997
4.6,6,57.019059
3.8,6,57.030889
4.6,6,57.049328
4.6,6,57.062651
4.6,6,57.081743
4.6,6,57.093812
4.6,6,57.112152
4.6,6,57.126124
4.6,6,57.145174
4.6,6,57.158235
4.6,6,57.178209
4.6,6,57.191022
4.6,6,57.21021
4.6,6,57.223891
2.76,4,57.234215
4.6,6,57.253846
2.25,4,57.264345
4.6,6,57.277474
4.6,6,57.296256
4.6,6,57.308651
4.6,6,57.327754
4.64,6,57.339214
4.6,6,57.358806
4.6,6,57.371792
3.68,5,57.389322
4.6,6,57.401536
4.6,6,57.420321
4.6,6,57.434964
4.6,6,57.454341
4.6,6,57.466674
4.6,6,57.485543
4.6,6,57.498163
4.6,6,57.51667
3.93,6,57.530439
4.6,6,57.548634
4.6,6,57.560923
3.68,5,57.571725
4.6,6,57.590052
4.6,6,57.601284
4.6,6,57.715573
4.6,6,57.730338
4.14,6,57.748044
3.38,5,57.759366
4.6,6,57.778066
4.6,6,57.790053
4.6,6,57.808263
4.6,6,57.819911
4.6,6,57.838919
3.54,5,57.849664
4.6,6,57.861687
4.6,6,57.879762
4.6,6,57.891717
4.6,6,57.910217
4.6,6,57.921967
5.43,7,57.941843
5.27,7,57.963138
5.43,7,57.983115
5.43,7,57.996106
5.43,7,58.015648
5.43,7,58.036041
5.43,7,58.056054
5.43,7,58.06963
5.35,8,58.107881
5.43,7,58.149646
5.27,7,58.201163
5.43,7,58.218628
8.66,11,58.241716
6.75,10,58.265777
8.66,11,58.2905
7.74,10,58.309302
3.59,5,58.318213
7.74,10,58.343055
7.74,10,58.362077
2.76,4,58.370656
7.06,9,58.393467
7.74,10,58.412537
5.34,7,58.427843
8.66,11,58.454171
5.43,7,58.465978
4.6,6,58.482848
4.6,6,58.492661
4.6,6,58.508403
4.6,6,58.518742
4.6,6,58.53529
4.6,6,58.545915
4.6,6,58.561232
4.6,6,58.571145
4.6,6,58.586801
4.6,6,58.5963
4.6,6,58.611069
2.91,5,58.619571
4.6,6,58.635961
4.6,6,58.646348
4.6,6,58.66191
4.6,6,58.673471
4.6,6,58.689634
4.6,6,58.700237
2.76,4,58.708807
3.63,5,58.717896
4.6,6,58.733466
4.6,6,58.744101
4.6,6,58.759791
4.6,6,58.770372
4.6,6,58.786513
4.6,6,58.797204
4.6,6,58.812307
3.96,6,58.822054
3.98,6,58.838531
4.6,6,58.848896
4.6,6,58.864382
4.6,6,58.873865
4.6,6,58.889476
4.6,6,58.899219
4.6,6,58.914429
4.6,6,58.924539
4.6,6,58.940928
3.75,6,58.95068
4.6,6,58.966929
4.6,6,58.97758
1.98,4,58.986701
4.6,6,59.002148
4.6,6,59.011821
4.6,6,59.027366
4.6,6,59.051918
4.6,6,59.068235
4.6,6,59.078452
4.6,6,59.094377
4.6,6,59.104764
3.28,5,59.119404
3.0,5,59.128722
4.6,6,59.140248
4.6,6,59.156136
4.6,6,59.166784
4.6,6,59.182715
4.6,6,59.193297
4.6,6,59.209681
3.68,5,59.219296
4.6,6,59.235365
4.6,6,59.247586
4.31,6,59.262956
4.6,6,59.273057
3.68,5,59.282046
4.6,6,59.29765
4.6,6,59.308183
3.91,6,59.322901
4.6,6,59.332745
4.6,6,59.348509
4.6,6,59.35824
3.18,5,59.372441
3.61,5,59.382061
4.6,6,59.392553
4.6,6,59.407821
4.6,6,59.435818
4.6,6,59.459048
4.6,6,59.472931
2.65,4,59.48386
4.6,6,59.505017
2.63,4,59.516212
4.6,6,59.529035
4.6,6,59.548321
4.6,6,59.559761
5.39,7,59.57911
5.39,7,59.598755
8.59,11,59.626596
8.17,11,59.649318
5.33,7,59.670618
3.68,5,59.681378
7.04,10,59.711232
9.21,12,59.743882
5.39,7,59.76354
5.39,7,59.777701
5.39,7,59.79829
4.6,6,59.817843
4.6,6,59.831165
4.6,6,59.850418
4.6,6,59.864531
4.6,6,59.884383
4.6,6,59.896032
4.6,6,59.913087
4.6,6,59.926519
4.6,6,59.945167
3.96,6,59.960584
4.6,6,59.983359
4.6,6,59.997133
3.68,5,60.008836
4.38,6,60.028928
4.38,6,60.041826
4.38,6,60.062759
8.3,11,60.094116
7.66,10,60.1158
4.66,6,60.132208
4.66,6,60.144809
4.63,6,60.162431
4.63,6,60.17534
4.63,6,60.196139
4.63,6,60.208195
3.88,6,60.227766
4.63,6,60.241637
4.6,6,60.26395
3.61,5,60.276447
4.6,6,60.290281
4.6,6,60.309425
3.88,6,60.32216
3.2,5,60.338837
4.6,6,60.35056
4.45,6,60.364926
4.6,6,60.375986
4.6,6,60.390839
4.6,6,60.400055
4.6,6,60.415439
4.6,6,60.428115
4.6,6,60.446471
3.6,6,60.459225
4.6,6,60.480413
4.09,6,60.492951
4.6,6,60.509879
4.6,6,60.522636
4.6,6,60.540806
4.6,6,60.552236
4.6,6,60.570854
4.6,6,60.5825
4.6,6,60.597163
4.6,6,60.606047
4.6,6,60.618456
3.74,6,60.629492
4.6,6,60.647867
4.59,6,60.660198
4.59,6,60.679001
4.59,6,60.691377
4.59,6,60.707976
4.58,6,60.72043
4.58,6,60.737334
3.63,5,60.746015
4.57,6,60.759001
4.57,6,60.777181
4.57,6,60.789886
4.56,6,60.804204
4.56,6,60.814441
5.2,7,60.831718
4.57,6,60.846498
2.75,4,60.854482
4.57,6,60.865418
4.57,6,60.878672
4.58,6,60.888632
4.58,6,60.902703
4.58,6,60.912404
4.59,6,60.92643
4.59,6,60.937323
4.59,6,60.953769
4.59,6,60.966221
4.6,6,60.983683
4.6,6,60.99534
4.59,6,61.012206
4.59,6,61.024943
4.59,6,61.04325
4.59,6,61.055365
4.23,6,61.074419
5.38,7,61.087456
3.9,6,61.106531
5.29,8,61.128072
5.03,7,61.146969
5.38,7,61.157505
3.28,5,61.171438
5.38,7,61.18135
3.88,6,61.197848
5.39,7,61.215367
5.39,7,61.22736
5.39,7,61.245887
4.6,6,61.262092
5.39,7,61.273401
5.39,7,61.289128
5.39,7,61.305634
5.39,7,61.324023
5.39,7,61.336454
7.5,10,61.359163
9.21,12,61.388533
8.42,11,61.414556
9.21,12,61.441032
4.47,6,61.451398
5.49,8,61.466783
6.5,9,61.482467
7.84,11,61.508814
7.74,10,61.536011
7.74,10,61.558408
7.74,10,61.587427
6.91,9,61.60937
7.38,10,61.631958
8.66,11,61.66275
8.52,11,61.684751
5.34,7,61.699816
8.66,11,61.719408
7.12,9,61.744201
5.43,7,61.755192
5.43,7,61.77392
5.43,7,61.790931
5.43,7,61.807868
5.43,7,61.819775
5.43,7,61.837219
5.23,7,61.85464
5.23,7,61.874193
4.72,7,61.882625
5.23,7,61.897606
5.23,7,61.911714
5.23,7,61.925634
3.8,6,61.934888
4.6,6,61.947831
4.6,6,61.956068
4.6,6,61.971204
1.84,4,61.978636
3.82,6,61.987305
4.6,6,62.001133
4.6,6,62.0096
4.6,6,62.024213
4.6,6,62.03632
4.6,6,62.056694
4.6,6,62.068894
4.6,6,62.082988
3.34,5,62.09076
4.01,6,62.099178
4.6,6,62.114191
4.6,6,62.125031
4.6,6,62.144554
3.68,5,62.15252
5.23,7,62.169301
5.23,7,62.185884
5.23,7,62.196872
5.23,7,62.218209
5.23,7,62.24033
4.6,6,62.250168
5.23,7,62.266764
5.23,7,62.286037
4.6,6,62.298728
3.68,5,62.316178
4.6,6,62.328324
4.6,6,62.345924
4.63,6,62.356444
4.6,6,62.374547
4.6,6,62.386407
4.6,6,62.40539
4.6,6,62.418677
4.6,6,62.435656
3.7,5,62.446958
3.68,5,62.459503
4.6,6,62.479447
4.6,6,62.492651
4.6,6,62.509698
4.6,6,62.537023
3.7,5,62.552714
4.6,6,62.574119
4.6,6,62.58704
4.6,6,62.604511
4.6,6,62.613998
4.6,6,62.633549
4.6,6,62.647577
4.6,6,62.665723
4.6,6,62.680401
4.6,6,62.699744
3.37,5,62.709772
4.6,6,62.726153
4.6,6,62.739223
4.6,6,62.75625
4.6,6,62.76742
3.29,5,62.779141
4.6,6,62.799262
3.32,5,62.810802
4.6,6,62.830105
3.08,5,62.840128
4.6,6,62.853878
4.6,6,62.870519
4.6,6,62.882609
4.23,6,62.900058
2.99,5,62.908212
4.6,6,62.928042
4.6,6,62.938266
4.6,6,62.956016
4.6,6,62.971152
2.92,5,62.983137
4.6,6,63.001672
4.6,6,63.012966
4.6,6,63.032406
3.68,5,63.043794
4.6,6,63.062182
4.6,6,63.075981
4.6,6,63.09406
4.6,6,63.103095
4.6,6,63.120344
4.6,6,63.134034
3.02,5,63.144665
2.76,4,63.15446
3.73,6,63.172721
4.6,6,63.184421
5.43,7,63.199902
4.6,6,63.215395
5.43,7,63.228707
4.6,6,63.247595
5.43,7,63.27147
4.6,6,63.284388
3.99,6,63.30408
5.43,7,63.317081
4.7,7,63.336878
4.6,6,63.352246
4.6,6,63.363713
4.6,6,63.383516
4.6,6,63.394478
4.6,6,63.408688
4.6,6,63.418148
4.64,6,63.433159
4.6,6,63.445766
3.91,6,63.462795
4.6,6,63.475343
4.6,6,63.494599
4.6,6,63.509704
4.6,6,63.528045
4.6,6,63.5417
4.6,6,63.559935
4.6,6,63.572253
4.6,6,63.592059
4.6,6,63.604224
4.6,6,63.617329
3.63,5,63.627606
4.6,6,63.638344
4.6,6,63.652046
4.6,6,63.662403
2.96,5,63.679497
4.6,6,63.689359
4.6,6,63.703638
5.39,7,63.71346
2.76,4,63.722066
5.39,7,63.741449
2.03,4,63.751192
4.6,6,63.772199
4.6,6,63.786651
4.6,6,63.807583
3.07,5,63.82026
4.6,6,63.833863
4.6,6,63.85149
4.6,6,63.863979
4.6,6,63.882306
2.44,5,63.892296
4.6,6,63.908225
4.6,6,63.91787
4.6,6,63.931067
4.6,6,63.94094
3.29,5,63.949081
4.6,6,63.963352
4.6,6,63.97389
4.6,6,63.993936
4.6,6,64.00598
3.6,5,64.020374
4.6,6,64.03078
4.6,6,64.048409
3.6,5,64.060809
4.6,6,64.075111
1.71,4,64.08604
4.6,6,64.106719
4.6,6,64.121161
4.6,6,64.141998
4.6,6,64.155055
4.6,6,64.176164
4.6,6,64.188861
5.39,7,64.211531
5.39,7,64.232858
4.6,6,64.246963
4.6,6,64.266391
4.6,6,64.280318
4.6,6,64.30072
4.6,6,64.313623
2.99,5,64.331283
4.6,6,64.344736
4.6,6,64.364984
4.6,6,64.37906
4.6,6,64.396211
4.6,6,64.411542
4.6,6,64.427322
4.6,6,64.43971
4.6,6,64.457789
4.6,6,64.469873
3.57,5,64.481126
4.34,6,64.498783
4.6,6,64.511099
4.6,6,64.529389
3.39,5,64.539087
4.6,6,64.557199
4.6,6,64.569388
4.6,6,64.587198
5.29,7,64.596481
4.6,6,64.611363
4.6,6,64.622119
4.6,6,64.637595
4.6,6,64.647893
4.6,6,64.664382
4.44,6,64.676614
4.6,6,64.692749
4.6,6,64.704201
4.6,6,64.72105
3.57,5,64.730209
4.6,6,64.745156
4.6,6,64.755632
4.6,6,64.773803
3.74,6,64.785318
4.6,6,64.802943
4.6,6,64.813576
4.6,6,64.82989
3.36,5,64.838595
4.27,6,64.846184
4.42,6,64.861023
3.44,5,64.868116
4.6,6,64.881521
4.6,6,64.890583
5.29,7,64.904658
4.6,6,64.913885
4.6,6,64.930046
4.6,6,64.941378
4.6,6,64.959769
4.6,6,64.972883
4.6,6,64.990968
4.6,6,65.000853
4.6,6,65.019729
5.39,7,65.038261
4.6,6,65.05092
4.6,6,65.069338
4.6,6,65.080846
4.6,6,65.100304
4.6,6,65.114252
4.6,6,65.134307
4.6,6,65.144727
4.6,6,65.163288
4.6,6,65.17573
4.6,6,65.193083
4.6,6,65.205037
3.54,5,65.213509
4.6,6,65.231879
4.6,6,65.24564
2.76,4,65.255677
5.54,8,65.275785
4.6,6,65.293382
5.39,7,65.313685
5.39,7,65.326736
5.39,7,65.346258
4.6,6,65.364531
4.6,6,65.377599
3.73,6,65.398033
4.6,6,65.41042
4.6,6,65.425735
4.6,6,65.437994
2.14,4,65.447557
3.68,5,65.458275
4.6,6,65.478214
4.6,6,65.493537
4.6,6,65.512212
3.54,5,65.522918
3.92,6,65.538974
3.59,5,65.549179
4.6,6,65.559809
4.6,6,65.578724
4.6,6,65.593189
4.6,6,65.610478
4.6,6,65.623452
3.91,6,65.646526
4.6,6,65.660259
4.6,6,65.681371
4.6,6,65.694977
4.6,6,65.712262
4.47,6,65.723645
4.6,6,65.742079
4.6,6,65.754643
4.38,6,65.773415
3.88,6,65.784307
4.52,6,65.801831
4.6,6,65.812948
3.59,5,65.830561
3.68,5,65.842011
4.6,6,65.853743
3.17,5,65.870138
4.6,6,65.8825
4.6,6,65.899475
4.6,6,65.910046
4.6,6,65.929468
4.23,6,65.942934
4.6,6,65.961457
4.6,6,65.97536
4.6,6,65.997002
4.6,6,66.011127
4.6,6,66.031535
4.6,6,66.045383
2.76,4,66.055984
4.6,6,66.075968
4.6,6,66.089015
4.6,6,66.10822
4.6,6,66.123518
4.6,6,66.145191
3.8,6,66.158585
4.6,6,66.17769
4.6,6,66.189656
4.6,6,66.209554
5.43,7,66.223365
5.43,7,66.244291
5.43,7,66.260584
3.96,7,66.280318
5.43,7,66.295811
5.39,7,66.318208
5.39,7,66.33722
5.39,7,66.357153
5.39,7,66.370677
4.9,7,66.389893
5.39,7,66.4113
5.39,7,66.429777
5.39,7,66.442701
4.6,6,66.463132
4.6,6,66.476526
4.6,6,66.495679
4.6,6,66.507287
3.15,5,66.520992
4.6,6,66.533704
4.6,6,66.550062
4.6,6,66.562912
4.6,6,66.580293
4.45,6,66.592255
4.6,6,66.608365
4.6,6,66.61965
3.68,5,66.630517
5.39,7,66.650896
5.39,7,66.667163
9.21,12,66.697513
9.21,12,66.728332
5.39,7,66.747287
5.39,7,66.76039
5.67,8,66.779586
4.44,7,66.796391
5.39,7,66.814782
5.39,7,66.832783
4.6,6,66.844419
3.68,5,66.854576
4.6,6,66.872781
4.6,6,66.883331
3.9,6,66.899684
4.6,6,66.909454
4.6,6,66.927515
3.56,5,66.937667
2.91,5,66.949971
5.39,7,66.972482
5.39,7,66.993245
5.39,7,67.013469
9.21,12,67.045203
6.05,8,67.067208
9.21,12,67.100273
9.21,12,67.136525
9.21,12,67.17272
5.39,7,67.188417
5.39,7,67.210835
5.39,7,67.230988
5.39,7,67.2534
5.39,7,67.266049
5.39,7,67.286153
5.39,7,67.305311
2.65,4,67.314525
4.6,6,67.323291
4.6,6,67.339244
4.6,6,67.348582
4.6,6,67.363508
4.6,6,67.373441
4.6,6,67.388059
4.6,6,67.397564
5.39,7,67.414727
5.39,7,67.433425
5.39,7,67.448658
5.39,7,67.459281
5.39,7,67.473487
5.39,7,67.48778
5.39,7,67.501601
5.39,7,67.512865
4.6,6,67.526345
4.6,6,67.547179
4.6,6,67.560934
4.24,6,67.569835
4.6,6,67.584493
4.6,6,67.595861
4.6,6,67.61438
4.6,6,67.627096
4.6,6,67.647099
4.6,6,67.659247
4.6,6,67.676226
4.6,6,67.686818
4.6,6,67.76996
4.6,6,67.780981
4.6,6,67.797675
4.6,6,67.806861
2.91,5,67.820703
4.6,6,67.832378
5.29,7,67.847816
5.29,7,67.863276
4.13,5,67.872616
4.6,6,67.88274
4.6,6,67.896789
2.88,5,67.906687
4.6,6,67.92519
4.6,6,67.936293
4.6,6,67.952953
4.6,6,67.963165
4.6,6,67.978045
4.6,6,67.989016
4.6,6,68.004354
4.6,6,68.01459
4.6,6,68.03083
4.6,6,68.042013
4.6,6,68.060534
4.6,6,68.073195
4.6,6,68.091686
4.6,6,68.104771
4.07,6,68.123394
4.6,6,68.134583
4.6,6,68.150533
4.6,6,68.162372
4.6,6,68.179907
4.6,6,68.233276
4.6,6,68.294871
3.48,5,68.305401
4.6,6,68.317168
3.27,5,68.332961
3.32,5,68.342886
3.51,5,68.35165
4.6,6,68.369678
4.6,6,68.381234
4.6,6,68.39835
4.6,6,68.408986
4.08,6,68.426392
3.33,5,68.436799
4.53,7,68.455874
4.6,6,68.466604
5.43,7,68.483098
2.32,4,68.491238
3.46,5,68.502553
5.43,7,68.524199
5.43,7,68.538937
5.43,7,68.549006
5.15,7,68.562313
5.43,7,68.576367
4.77,6,68.585014
4.44,6,68.598538
5.43,7,68.618111
5.43,7,68.631479
5.43,7,68.647174
5.43,7,68.661761
5.43,7,68.676335
5.43,7,68.687722
5.43,7,68.706682
5.43,7,68.726887
5.43,7,68.743704
5.43,7,68.756008
5.43,7,68.77492
5.43,7,68.789788
5.43,7,68.803051
5.43,7,68.812024
3.2,5,68.825946
5.43,7,68.8349
5.43,7,68.849126
5.43,7,68.86429
3.82,6,68.872242
5.43,7,68.886013
5.43,7,68.898877
5.43,7,68.913158
4.6,6,68.922784
5.43,7,68.939063
5.43,7,68.95909
5.43,7,68.973549
5.43,7,68.994283
4.6,6,69.016676
4.6,6,69.028621
5.43,7,69.045295
5.43,7,69.067477
5.43,7,69.079439
4.6,6,69.093069
5.43,7,69.1092
5.43,7,69.122178
4.6,6,69.140941
5.43,7,69.159754
5.43,7,69.172021
5.43,7,69.18825
5.43,7,69.204017
5.43,7,69.221987
4.23,6,69.234623
7.52,10,69.260785
5.34,7,69.273692
4.51,6,69.291599
8.66,11,69.31909
4.6,6,69.331086
6.26,9,69.349372
5.43,7,69.366625
4.6,6,69.380853
2.67,4,69.388915
4.6,6,69.401332
4.6,6,69.419811
4.6,6,69.433728
4.6,6,69.452146
4.6,6,69.464641
5.43,7,69.481278
5.43,7,69.499292
5.43,7,69.510162
5.43,7,69.523981
5.43,7,69.541705
1.83,4,69.550158
2.25,4,69.559611
4.6,6,69.570452
4.6,6,69.588135
4.6,6,69.598288
4.6,6,69.614069
4.6,6,69.625959
4.6,6,69.643736
4.6,6,69.654561
4.6,6,69.671889
4.6,6,69.682321
4.6,6,69.695804
4.6,6,69.704393
3.68,5,69.744556
4.6,6,69.757698
5.43,7,69.777032
5.43,7,69.79484
3.2,5,69.803827
5.43,7,69.829885
5.43,7,69.842052
9.01,12,69.866422
5.43,7,69.884263
5.43,7,69.903293
5.43,7,69.922697
5.43,7,69.939312
5.43,7,69.961076
5.43,7,69.981014
5.43,7,69.999794
5.43,7,70.012017
5.43,7,70.037194
5.43,7,70.05997
8.66,11,70.096309
8.66,11,70.123471
8.66,11,70.157699
6.8,9,70.181517
5.43,7,70.204127
8.66,11,70.240093
7.4,10,70.262839
7.0,9,70.290277
5.43,7,70.30753
8.66,11,70.346753
6.91,10,70.381023
8.66,11,70.408293
5.43,7,70.43105
5.43,7,70.456453
5.43,7,70.480586
5.43,7,70.495591
5.43,7,70.519462
5.3,7,70.540703
6.13,8,70.561747
3.68,5,70.57435
8.4,12,70.610379
5.39,7,70.631491
5.39,7,70.654252
5.39,7,70.669462
4.6,6,70.691796
4.6,6,70.70612
4.6,6,70.728545
3.75,5,70.741281
4.6,6,70.762886
4.6,6,70.776477
4.6,6,70.796412
4.6,6,70.810724
4.6,6,70.833246
2.96,5,70.847293
5.39,7,70.869096
5.39,7,70.882982
5.39,7,70.902543
5.39,7,70.922765
5.39,7,70.945802
5.39,7,70.960937
3.97,6,70.983095
5.39,7,71.006595
5.15,7,71.022465
5.39,7,71.046432
3.44,5,71.058462
4.6,6,71.077768
4.6,6,71.092153
5.39,7,71.115794
5.39,7,71.142454
5.39,7,71.166326
2.76,4,71.176552
5.39,7,71.190727
4.47,6,71.211004
8.42,11,71.246151
6.15,9,71.270831
9.21,12,71.306474
4.92,8,71.327978
9.21,12,71.367134
8.29,11,71.401432
4.73,7,71.415856
6.78,10,71.451093
9.21,12,71.487393
5.39,7,71.50988
5.39,7,71.525657
5.39,7,71.550123
4.26,6,71.570644
6.25,9,71.594066
5.39,7,71.615269
4.6,6,71.628575
5.39,7,71.651313
6.94,10,71.675506
9.21,12,71.709137
9.21,12,71.743829
9.21,12,71.777226
9.21,12,71.811774
6.84,9,71.841766
8.49,12,71.876129
9.21,12,71.912179
9.21,12,71.948099
7.59,10,71.973389
8.62,12,72.004225
9.25,12,72.037484
9.21,12,72.075442
9.21,12,72.112128
7.63,10,72.149694
9.21,12,72.186017
9.21,12,72.221656
9.21,12,72.255046
9.21,12,72.288254
9.21,12,72.319387
6.55,9,72.341454
8.68,12,72.372874
9.21,12,72.402982
3.68,5,72.412148
7.67,10,72.438417
9.21,12,72.473127
9.21,12,72.506656
5.39,7,72.521589
5.39,7,72.540138
5.39,7,72.559479
5.39,7,72.575813
4.6,6,72.586621
5.39,7,72.602495
5.39,7,72.620564
5.39,7,72.631438
5.39,7,72.649954
5.39,7,72.667736
7.57,9,72.686552
5.39,7,72.70296
5.39,7,72.719505
9.21,12,72.744874
8.42,11,72.768592
5.26,7,72.785506
9.21,12,72.810439
9.21,12,72.833722
2.76,4,72.860975
7.63,10,72.882527
4.47,6,72.8921
4.93,7,72.906163
5.39,7,72.920646
4.73,7,72.933091
5.39,7,72.951545
5.39,7,72.971445
5.39,7,72.987373
5.39,7,73.00019
7.63,10,73.024585
5.26,7,73.039935
6.05,8,73.058965
9.34,13,73.087332
9.21,12,73.114173
9.21,12,73.141464
5.39,7,73.160883
5.39,7,73.173867
5.39,7,73.188771
5.39,7,73.205471
5.39,7,73.222378
5.39,7,73.234082
5.23,7,73.248829
7.32,9,73.267963
5.39,7,73.28549
3.68,5,73.295076
9.21,12,73.320495
9.21,12,73.348469
4.47,6,73.365351
9.21,12,73.391808
6.84,9,73.411112
8.62,12,73.437576
5.39,7,73.452753
5.39,7,73.470406
6.0,8,73.488256
5.39,7,73.500566
5.39,7,73.522056
5.39,7,73.540335
5.39,7,73.558208
4.31,6,73.570733
4.6,6,73.586316
5.39,7,73.597276
5.39,7,73.612633
5.39,7,73.629435
5.39,7,73.652384
5.39,7,73.666948
5.71,8,73.682115
3.61,5,73.694571
5.39,7,73.706
5.39,7,73.722607
5.39,7,73.739373
5.39,7,73.756343
5.39,7,73.77143
5.39,7,73.791781
5.39,7,73.811766
5.39,7,73.832999
5.39,7,73.846711
5.39,7,73.8661
5.39,7,73.881828
5.39,7,73.896831
5.39,7,73.906576
5.68,8,73.923295
4.31,6,73.94012
5.39,7,73.95768
5.39,7,73.972619
5.39,7,73.995163
5.39,7,74.015526
5.39,7,74.034966
5.71,8,74.0532
5.39,7,74.066257
5.39,7,74.083116
2.76,4,74.091802
5.39,7,74.111537
4.6,6,74.124452
5.39,7,74.144706
5.39,7,74.166576
5.39,7,74.18472
3.99,5,74.194763
5.39,7,74.213675
5.39,7,74.229003
5.39,7,74.250781
3.95,6,74.274899
5.39,7,74.288326
5.39,7,74.307274
3.74,6,74.326179
5.39,7,74.339217
5.39,7,74.358287
5.23,7,74.37876
5.39,7,74.397516
5.39,7,74.412138
5.39,7,74.434368
5.39,7,74.455324
5.26,7,74.476272
5.39,7,74.487295
5.39,7,74.505966
4.6,6,74.524992
4.6,6,74.53828
4.6,6,74.557817
3.62,5,74.568407
4.6,6,74.582142
4.6,6,74.600955
4.38,6,74.614412
4.6,6,74.633146
4.6,6,74.645983
4.6,6,74.665234
4.08,6,74.678981
4.6,6,74.699548
4.6,6,74.711702
4.6,6,74.730443
3.98,6,74.743123
5.35,7,74.762736
5.39,7,74.784606
5.39,7,74.803947
5.39,7,74.815371
5.39,7,74.835274
5.39,7,74.856216
5.39,7,74.877096
5.39,7,74.890994
5.39,7,74.911143
4.08,6,74.930532
3.34,5,74.942008
5.39,7,74.963459
5.39,7,74.978994
5.39,7,75.00034
5.39,7,75.021457
3.68,5,75.032423
5.39,7,75.05266
5.39,7,75.071779
4.6,6,75.08414
4.6,6,75.103344
5.39,7,75.118216
4.6,6,75.138119
4.6,6,75.152491
4.6,6,75.172103
3.98,6,75.186
5.39,7,75.205024
5.39,7,75.225524
5.39,7,75.245327
5.39,7,75.257201
5.39,7,75.277437
5.39,7,75.29674
5.39,7,75.315943
6.05,8,75.334888
5.26,7,75.347363
4.47,6,75.364975
9.21,12,75.398522
8.77,12,75.428114
5.18,7,75.446794
9.21,12,75.480973
8.29,11,75.507545
6.48,10,75.536692
5.2,7,75.553989
8.52,12,75.58404
8.29,11,75.609649
8.29,11,75.640878
9.21,12,75.674994
7.88,11,75.703849
8.42,11,75.734763
6.84,9,75.755945
9.21,12,75.792269
6.05,8,75.813268
9.21,12,75.840588
9.21,12,75.876691
9.21,12,75.906544
9.21,12,75.940387
8.53,12,75.974212
9.21,12,76.008057
5.13,7,76.024786
8.29,11,76.048864
8.29,11,76.077521
9.21,12,76.1064
3.68,5,76.115288
9.21,12,76.145734
9.21,12,76.172057
9.21,12,76.200335
8.59,11,76.226587
7.92,12,76.254674
9.21,12,76.282384
3.68,5,76.293082
5.26,7,76.311524
9.21,12,76.34041
5.39,7,76.362059
5.68,7,76.379986
5.39,7,76.39352
5.39,7,76.409971
2.76,4,76.419421
5.39,7,76.4367
5.39,7,76.455553
2.29,4,76.46419
5.39,7,76.477852
5.39,7,76.497721
6.93,9,76.516629
6.99,10,76.541811
5.39,7,76.559785
5.39,7,76.574531
5.39,7,76.59486
5.15,7,76.611862
5.15,7,76.630329
5.15,7,76.644458
5.15,7,76.665
4.6,6,76.685399
4.62,6,76.698755
4.6,6,76.716412
4.6,6,76.7287
4.6,6,76.745865
4.6,6,76.760056
4.6,6,76.778939
3.73,6,76.792437
4.6,6,76.811046
4.6,6,76.823696
4.6,6,76.843017
4.6,6,76.856
