#{"t_start": 1774942820.215507, "env_id": "None"}
r,l,t
3.64,7,54.159501
2.46,6,54.167001
1.8,4,54.170791
3.86,7,54.177747
1.21,5,54.183064
2.22,5,54.189478
1.83,5,54.195464
1.55,4,54.200476
2.01,4,54.205946
1.34,5,54.212794
3.05,6,54.218412
2.68,6,54.223826
1.46,5,54.228343
1.15,4,54.232056
3.53,5,54.237668
0.6,4,54.242611
1.63,4,54.248166
3.42,7,54.258564
2.34,5,54.265699
2.84,7,54.274584
1.86,4,54.280388
4.35,8,54.290864
1.64,5,54.29682
3.92,6,54.304607
1.73,5,54.31093
2.34,5,54.31845
2.31,5,54.326098
3.76,6,54.337062
1.84,5,54.344815
0.58,3,54.348836
2.9,6,54.356692
2.75,6,54.365695
1.76,4,54.370384
2.88,5,54.376428
1.31,4,54.3815
2.42,6,54.390518
0.97,3,54.394582
0.44,3,54.398772
2.68,4,54.40361
3.48,7,54.410743
1.91,4,54.415162
1.5,4,54.418928
3.71,7,54.42729
2.49,6,54.435212
1.82,4,54.44078
1.24,4,54.445891
2.05,6,54.453965
2.36,4,54.45876
3.02,7,54.468317
0.87,3,54.471848
1.34,4,54.477091
2.71,6,54.486973
2.89,6,54.494104
3.11,5,54.500494
4.97,10,54.512845
1.58,4,54.518642
1.32,3,54.522913
3.31,5,54.530402
2.52,5,54.537641
1.78,4,54.543257
1.45,4,54.548614
1.95,5,54.554027
4.81,9,54.56645
3.66,7,54.572978
2.12,7,54.581388
3.8,8,54.591858
1.72,7,54.605228
1.04,3,54.610751
2.08,6,54.621317
2.64,6,54.630784
3.0,7,54.641299
0.47,4,54.645948
1.01,5,54.653079
4.89,9,54.667303
2.74,5,54.675755
3.67,8,54.688998
2.62,5,54.698079
1.95,4,54.705487
1.76,5,54.714473
1.13,4,54.722123
2.15,7,54.733166
3.11,6,54.741765
3.86,7,54.752096
0.93,4,54.758083
2.64,5,54.765489
1.17,4,54.770423
3.2,8,55.442984
2.29,5,55.451968
1.29,4,55.458422
1.4,3,55.463535
1.39,4,55.469757
4.23,8,55.482087
2.63,5,55.490287
1.02,3,55.494237
1.43,4,55.498793
3.85,7,55.506275
1.0,3,55.509818
2.08,4,55.515798
4.86,7,55.526719
3.12,6,55.535952
1.28,4,55.542605
2.67,4,55.548941
2.25,4,55.555708
2.54,7,55.568403
0.91,5,55.576151
1.3,4,55.582093
4.5,7,55.592896
1.43,4,55.597584
2.5,4,55.603096
1.84,5,55.611296
2.7,5,55.619145
2.28,5,55.626944
2.78,6,55.635855
2.55,5,55.643235
2.88,5,55.650858
2.34,5,55.65913
2.67,5,55.666769
2.53,5,55.674479
1.93,5,55.680915
2.84,6,55.689544
2.43,5,55.697792
0.68,4,55.703643
3.06,6,55.711989
2.2,7,55.722148
2.89,6,55.731436
2.53,6,55.740977
4.79,10,55.756284
2.23,4,55.762283
2.36,5,55.771159
2.55,6,55.779466
0.96,5,55.787119
1.23,3,55.791937
1.09,3,55.797272
0.97,3,55.802398
2.17,6,55.811122
2.26,4,55.816801
4.33,7,55.825486
1.95,4,55.830666
1.18,3,55.834642
2.03,5,55.840302
3.68,8,55.849303
2.33,4,55.854206
4.36,7,55.863217
2.28,5,55.869975
3.07,6,55.876842
1.14,3,55.880671
3.59,7,55.889006
2.47,6,55.896495
2.66,5,55.903575
1.18,5,55.910646
4.04,7,55.919555
3.24,5,55.926665
2.76,6,55.933726
1.77,5,55.940553
4.7,7,55.950089
3.86,6,55.957568
2.89,5,55.964993
2.87,5,55.972768
2.13,4,55.976691
1.85,4,55.982398
2.27,6,55.989904
3.04,6,55.998087
2.61,6,56.007169
2.0,4,56.012964
4.12,7,56.021486
3.32,7,56.032211
2.63,6,56.041489
1.78,5,56.048484
2.72,7,56.055891
3.44,6,56.063228
2.4,6,56.072401
2.14,5,56.079194
1.86,6,56.087876
1.61,3,56.092057
2.03,4,56.097275
2.26,8,56.110526
2.26,6,56.119664
3.19,6,56.128728
2.42,6,56.137336
2.53,6,56.146897
1.16,4,56.153296
1.52,5,56.160105
1.67,4,56.167128
1.33,4,56.790934
3.3,7,56.801186
3.57,9,56.813615
1.31,4,56.819938
1.82,4,56.826338
2.21,4,56.832981
2.3,5,56.841489
2.07,4,56.847975
1.32,3,56.852434
3.55,7,56.861513
3.35,6,56.868964
3.97,8,56.879727
1.93,5,56.887137
1.32,3,56.891528
4.25,9,56.90335
3.53,7,56.913112
1.93,6,56.922505
1.0,5,56.930017
2.96,8,56.942134
3.47,7,56.953172
1.32,4,56.959042
3.1,7,56.968444
2.2,5,56.975259
1.54,5,56.981723
1.03,4,56.986765
1.74,6,56.99494
2.69,6,57.003417
5.28,8,57.015815
1.78,5,57.022779
3.66,7,57.032625
0.83,3,57.036705
5.93,11,57.050699
4.31,7,57.059481
3.76,5,57.065895
3.85,7,57.074511
1.5,4,57.079243
2.09,6,57.087059
0.7,5,57.094736
0.88,3,57.098785
1.86,4,57.104704
4.55,7,57.115918
0.88,4,57.125436
2.36,5,57.133489
1.21,4,57.139516
2.86,8,57.151791
1.59,4,57.158243
5.3,8,57.170307
2.3,4,57.17766
1.49,4,57.183492
3.3,7,57.19347
1.3,5,57.200086
1.79,5,57.206594
0.39,3,57.210708
2.26,6,57.21907
1.98,4,57.225366
2.51,5,57.232632
0.86,3,57.236783
1.99,4,57.242792
1.78,6,57.251942
1.94,6,57.261692
3.06,5,57.269432
3.1,9,57.282382
2.6,5,57.290197
3.71,7,57.301926
2.16,4,57.308609
1.76,5,57.316199
3.28,7,57.327544
1.8,4,57.333806
1.32,4,57.339336
4.4,9,57.351415
1.46,5,57.359519
2.13,4,57.365584
2.41,4,57.371569
3.07,8,57.385571
2.48,6,57.394687
2.91,6,57.402757
3.63,7,57.432497
3.51,6,57.441755
1.7,4,57.447884
2.23,4,57.453947
3.87,7,57.464656
2.1,5,57.471411
1.66,4,57.476406
1.78,4,57.481355
2.97,7,57.489461
2.15,6,57.495049
2.22,6,57.502592
1.55,4,57.50894
2.39,6,57.518537
2.59,6,57.527426
2.78,6,57.537707
1.7,5,57.546417
2.8,6,58.264738
1.84,4,58.270895
2.13,4,58.275575
1.79,4,58.28141
3.49,7,58.29149
2.22,5,58.298461
1.99,4,58.304252
1.85,6,58.365036
2.39,6,58.374197
2.38,5,58.382419
1.45,4,58.38814
1.49,4,58.394073
2.12,4,58.400741
1.38,4,58.40716
3.0,5,58.415806
2.28,6,58.427193
2.59,5,58.436342
2.78,8,58.449943
2.97,7,58.461279
1.55,4,58.467538
3.91,7,58.479125
2.14,6,58.488347
1.65,4,58.494705
0.24,3,58.499302
2.42,5,58.506891
3.74,5,58.514738
1.46,4,58.522071
0.5,4,58.528538
2.39,6,58.537256
1.43,4,58.543149
3.01,7,58.553321
2.81,7,58.56359
1.42,7,58.574306
3.96,9,58.592119
1.17,3,58.596316
1.82,3,58.5999
1.33,4,58.605708
2.33,6,58.614431
3.03,6,58.623304
1.44,4,58.629041
2.43,6,58.637481
2.33,3,58.642325
3.68,6,58.651704
4.45,8,58.662872
1.06,4,58.667956
2.45,6,58.676319
1.99,5,58.68387
2.41,5,58.690167
3.33,6,58.699224
1.27,4,58.705134
4.33,7,58.714971
2.88,7,58.724212
2.34,5,58.729106
2.57,5,58.733867
2.8,6,58.739225
2.87,5,58.743868
1.54,6,58.749626
1.63,5,58.754181
4.34,9,58.76305
3.3,6,58.77125
1.15,4,58.775658
0.92,4,58.781694
3.75,8,58.793075
1.7,3,58.796934
1.21,5,58.804192
3.92,6,58.812877
3.03,5,58.817889
0.8,4,58.821893
3.53,6,58.831302
2.49,6,58.839295
2.88,5,58.845611
2.99,6,58.852332
3.29,6,58.859509
2.13,5,58.865711
3.72,8,58.875722
2.3,5,58.881264
1.1,3,58.884198
2.02,5,58.889581
3.51,7,58.898468
1.43,4,58.904313
1.74,5,58.911444
0.54,4,58.917279
3.14,7,58.930367
1.59,4,58.937005
2.31,6,58.944926
1.92,5,58.95175
3.07,7,58.960665
2.88,6,58.967719
2.7,6,58.975883
2.55,7,58.985899
3.02,6,58.993426
1.55,3,58.997486
0.53,3,59.001813
3.92,8,59.011426
2.63,6,59.019022
1.79,5,59.023975
2.27,5,59.704472
1.79,4,59.711833
1.0,4,59.718448
2.08,5,59.726204
1.39,4,59.733423
1.84,5,59.740837
1.14,4,59.746459
1.01,5,59.753629
2.12,6,59.762816
3.07,5,59.770977
0.63,3,59.776245
2.65,7,59.788689
2.25,6,59.798534
3.76,7,59.80843
2.94,5,59.815255
2.45,5,59.8216
1.67,3,59.82508
3.17,7,59.836751
2.91,5,59.842988
2.31,5,59.85046
2.91,5,59.857944
4.41,8,59.868294
4.57,8,59.881441
1.51,4,59.888493
2.45,7,59.898082
2.4,5,59.905381
2.53,5,59.912207
2.22,5,59.919349
3.98,7,59.928683
1.49,3,59.93232
2.79,6,59.943876
3.19,8,59.956372
2.94,5,59.964299
1.56,4,59.970851
1.53,4,59.977838
3.24,6,59.988641
1.49,4,59.995509
2.79,6,60.005865
1.91,5,60.013444
2.32,4,60.019424
1.03,4,60.025771
2.01,6,60.037403
2.34,6,60.047533
3.48,5,60.056011
1.54,4,60.062779
3.45,5,60.068304
3.16,8,60.080313
2.02,5,60.089217
1.28,3,60.094085
2.36,5,60.101649
0.74,4,60.108013
1.59,5,60.11702
2.59,5,60.124992
3.07,6,60.133998
3.59,8,60.146452
2.19,4,60.151857
0.75,4,60.156966
0.86,4,60.162337
4.45,8,60.176265
1.86,5,60.185024
3.86,9,60.197524
1.23,4,60.203176
2.47,4,60.208744
1.21,4,60.217349
3.5,6,60.225899
2.43,5,60.232813
0.73,4,60.23966
2.35,4,60.245368
3.7,6,60.253628
1.8,4,60.259543
1.03,3,60.263923
0.69,5,60.270843
1.74,4,60.276329
4.76,8,60.288221
1.24,4,60.294021
0.64,3,60.29838
2.68,5,60.305691
2.1,5,60.313848
1.69,5,60.321707
0.95,3,60.325524
1.47,4,60.330661
4.29,8,60.342587
1.07,5,60.348236
2.86,5,60.354088
1.81,5,60.360643
1.76,4,60.366646
1.91,5,60.372754
0.46,4,60.378318
2.92,9,60.390334
1.52,5,60.398196
4.66,7,60.408495
2.11,4,60.414732
1.71,5,60.422082
1.22,4,60.42785
2.91,6,60.438558
2.06,4,60.445842
2.16,5,60.454549
1.26,4,60.463453
2.18,4,60.470287
1.1,3,60.475071
1.96,4,60.481552
2.95,6,61.242143
1.22,4,61.24856
4.38,10,61.265654
2.52,6,61.275282
1.7,6,61.28289
2.87,6,61.293536
4.14,7,61.305212
0.87,3,61.310324
3.13,6,61.320988
2.05,6,61.389673
1.61,4,61.412715
3.55,7,61.428987
0.67,3,61.434652
2.97,5,61.444251
2.31,4,61.452635
1.37,3,61.457946
1.23,4,61.46478
1.43,5,61.47855
0.35,3,61.484221
1.36,4,61.491971
2.35,5,61.501218
1.32,4,61.508538
3.87,8,61.522346
3.2,6,61.533323
3.91,7,61.545394
0.52,3,61.551431
2.91,6,61.562076
1.01,3,61.566821
0.86,3,61.572471
1.03,4,61.580103
1.59,4,61.587963
4.39,9,61.606233
2.21,5,61.616384
2.15,4,61.623745
1.27,5,61.632907
1.62,4,61.640337
4.52,8,61.656994
1.04,4,61.665307
1.28,5,61.673693
2.02,5,61.682095
1.43,5,61.690731
2.26,5,61.699404
2.59,5,61.708459
1.98,4,61.714786
2.92,5,61.723526
0.24,3,61.729028
2.49,7,61.740328
2.37,5,61.747819
2.25,5,61.756148
2.39,5,61.763515
3.69,9,61.77979
4.76,9,61.796808
0.07,3,61.801883
2.27,7,61.812733
2.06,5,61.820311
3.89,8,61.831099
2.35,4,61.836922
1.68,4,61.842301
2.81,5,61.848081
1.25,3,61.85371
3.0,6,61.86247
3.56,6,61.871948
0.47,4,61.878077
1.78,5,61.886488
3.69,9,61.899993
2.42,5,61.906828
1.96,5,61.914212
1.6,3,61.917845
2.86,6,61.925248
3.03,6,61.93242
2.0,7,61.941424
4.21,7,61.951198
2.48,5,61.958664
2.56,5,61.966195
2.35,5,61.97427
4.11,7,61.985441
1.36,4,61.992407
1.89,5,62.000296
3.13,6,62.009738
2.38,5,62.017794
1.64,4,62.025424
2.04,4,62.031401
1.97,5,62.0386
3.51,7,62.049072
1.14,3,62.054935
4.58,9,62.070953
2.63,6,62.080393
2.4,4,62.086801
5.18,8,62.097357
1.92,5,62.105021
2.07,5,62.112149
1.55,5,62.121081
2.66,5,62.129051
1.86,4,62.135158
2.87,6,62.145124
1.22,4,62.151069
4.73,8,62.165951
2.87,4,62.851132
4.59,7,62.863371
2.03,4,62.870723
1.68,4,62.877308
1.08,3,62.881672
2.76,5,62.888978
1.84,5,62.897377
1.02,4,62.90415
2.01,4,62.910489
4.09,7,62.922927
4.64,7,62.934432
3.53,6,62.943372
2.42,4,62.949717
2.27,6,62.959947
1.98,5,62.968524
1.82,4,62.974802
0.98,4,62.981422
3.5,6,62.992547
0.81,4,62.999619
2.94,6,63.011029
1.49,4,63.018254
1.83,4,63.024803
2.62,5,63.032329
2.39,7,63.044619
2.53,5,63.053459
1.85,6,63.064823
3.12,7,63.076285
3.29,6,63.085381
1.21,4,63.09161
4.15,9,63.105136
1.76,4,63.11116
0.63,3,63.115834
0.81,4,63.12304
3.34,6,63.132278
2.17,4,63.138333
3.01,6,63.148629
2.62,5,63.156842
2.52,4,63.164621
1.56,3,63.169716
1.78,6,63.179491
1.46,4,63.185831
3.88,7,63.197315
2.49,5,63.205104
1.33,4,63.211241
2.45,5,63.219634
2.39,5,63.227411
1.11,4,63.233789
1.38,5,63.241964
2.77,5,63.249846
3.83,6,63.258825
3.41,6,63.268884
3.55,7,63.280365
1.94,5,63.287685
2.4,4,63.294613
3.19,6,63.305595
2.66,5,63.313963
2.68,6,63.324515
3.88,7,63.336315
1.04,3,63.341159
1.72,6,63.351276
2.78,7,63.36196
4.55,6,63.373635
3.11,5,63.381611
2.32,5,63.38836
0.56,3,63.39289
2.17,5,63.40069
2.12,5,63.408656
1.69,4,63.415396
1.78,5,63.423057
4.99,9,63.435686
1.7,4,63.442232
2.23,6,63.451554
3.99,7,63.464409
2.27,5,63.472137
2.65,5,63.480273
3.33,5,63.488692
3.25,6,63.497856
2.17,4,63.50393
2.11,3,63.507987
1.97,5,63.514234
4.13,7,63.523937
1.29,4,63.529823
1.24,4,63.536279
2.22,4,63.541873
2.4,7,63.551408
0.77,4,63.556871
3.09,6,63.56688
0.43,3,63.572495
3.6,7,63.585024
1.92,6,63.596316
2.55,6,63.607133
3.54,7,63.619354
2.35,5,63.627536
1.91,4,63.633952
3.56,6,63.64278
4.28,8,63.655393
1.89,4,63.710163
1.36,4,63.716838
2.96,6,63.726432
4.68,9,64.455091
2.84,8,64.469184
0.85,4,64.477352
3.37,7,64.488013
1.3,7,64.499571
1.62,4,64.505622
2.54,5,64.513379
1.4,5,64.521777
1.2,3,64.527656
1.11,5,64.537313
2.85,5,64.545648
4.55,9,64.561457
1.83,4,64.56819
2.3,6,64.579016
2.25,5,64.587879
4.18,8,64.601253
3.43,7,64.61363
0.95,4,64.620417
2.95,6,64.63013
2.94,7,64.640415
2.39,8,64.652402
5.68,11,64.669024
1.16,3,64.673678
1.53,5,64.682983
1.39,4,64.6898
2.63,5,64.699379
2.62,6,64.71049
1.46,4,64.71723
1.34,5,64.726625
1.73,5,64.736104
1.85,4,64.753291
4.07,6,64.779363
1.39,3,64.785471
1.24,4,64.793302
1.57,4,64.801319
3.05,8,64.817603
2.42,5,64.827165
3.15,5,64.835879
2.57,6,64.846623
2.17,5,64.854826
3.02,6,64.864279
3.82,7,64.877569
2.55,5,64.884279
2.3,6,64.892162
1.8,4,64.898856
2.77,5,64.906107
1.68,4,64.911428
2.48,5,64.919477
1.42,3,64.92314
1.6,4,64.930205
4.63,8,64.942324
2.31,6,64.949356
5.14,9,64.958204
2.93,6,64.9655
2.23,4,64.971921
2.77,6,64.982353
2.19,5,64.99083
2.51,5,65.000106
1.8,4,65.007325
0.69,4,65.014251
2.33,6,65.024422
2.86,5,65.033705
1.46,3,65.03959
2.64,6,65.051988
2.61,6,65.062299
2.33,5,65.070407
1.71,4,65.07746
3.68,7,65.090347
5.1,10,65.109846
2.34,5,65.118901
3.03,6,65.13139
2.84,7,65.143852
4.15,8,65.157295
3.79,7,65.168798
5.6,9,65.185076
1.41,5,65.191357
3.54,7,65.201801
2.35,5,65.208743
2.52,5,65.217972
2.75,5,65.227041
3.09,7,65.23928
1.89,5,65.247701
2.36,6,65.25687
2.14,5,65.264926
2.89,6,65.274842
1.99,5,65.28508
4.6,7,65.297618
4.31,8,65.312141
3.37,7,65.325516
2.58,5,65.334475
1.64,5,66.06093
2.22,6,66.071747
3.26,7,66.08406
4.0,7,66.097293
3.74,8,66.112753
2.11,5,66.122151
2.59,5,66.131162
1.44,5,66.139828
2.55,5,66.148881
2.37,6,66.159549
2.97,5,66.168481
3.02,6,66.179988
3.79,8,66.194656
2.09,5,66.203484
2.38,6,66.214591
2.72,5,66.223964
2.79,5,66.230612
3.04,7,66.242806
2.65,5,66.251869
1.38,4,66.258284
1.17,4,66.265349
2.34,6,66.276662
2.2,5,66.28527
1.48,4,66.292799
2.67,5,66.30151
2.59,6,66.312112
4.48,6,66.322871
3.46,6,66.333273
1.32,4,66.340419
4.68,8,66.355466
3.87,6,66.364203
1.38,5,66.370764
2.11,5,66.378633
4.69,9,66.392389
2.22,5,66.400761
3.76,7,66.412956
1.2,3,66.417616
2.27,5,66.426262
3.49,6,66.435882
1.85,4,66.440978
1.49,4,66.447342
1.08,3,66.452503
3.57,6,66.462901
1.63,4,66.469859
2.64,5,66.478429
2.45,6,66.488414
2.63,5,66.496192
3.81,6,66.503278
1.48,5,66.511406
2.72,5,66.519319
3.06,8,66.531429
0.57,4,66.537993
1.76,4,66.543273
1.72,5,66.552458
2.05,4,66.559607
0.7,3,66.56492
2.57,5,66.571639
2.19,6,66.58052
2.07,3,66.585273
1.07,3,66.590846
2.12,4,66.597514
1.0,3,66.603284
1.1,5,66.61178
3.09,6,66.620265
2.33,4,66.62653
1.82,4,66.633511
1.81,4,66.63987
2.43,4,66.646797
2.19,4,66.653604
1.85,4,66.65907
2.63,5,66.665328
2.85,7,66.672379
2.54,6,66.679766
2.43,5,66.686475
2.27,6,66.69561
1.81,5,66.702371
2.79,4,66.708221
2.12,4,66.714447
3.2,6,66.722335
1.51,5,66.728929
2.22,5,66.735391
1.31,3,66.740271
1.39,4,66.745405
1.38,5,66.75161
1.23,5,66.758327
4.25,6,66.766607
2.23,4,66.772748
4.63,7,66.781468
2.58,6,66.78907
3.84,6,66.799559
4.93,8,66.814543
2.62,5,66.8231
3.13,6,66.832954
2.84,5,66.840229
2.53,5,66.847979
1.71,3,66.85276
1.78,5,66.859421
2.58,5,66.866811
3.75,7,66.876187
2.32,6,67.541723
2.42,6,67.549094
2.51,5,67.556792
2.73,5,67.565187
2.03,5,67.572703
3.11,5,67.58089
4.12,6,67.589569
0.66,2,67.592919
3.34,6,67.602088
2.46,4,67.608963
2.73,6,67.618476
0.88,4,67.625783
1.6,3,67.631414
2.64,5,67.638849
1.0,4,67.644966
4.05,8,67.654122
1.31,5,67.660585
2.3,5,67.668465
3.69,8,67.679324
3.5,6,67.686399
3.23,7,67.697082
2.26,5,67.706201
2.27,5,67.728734
4.84,8,67.740947
2.95,6,67.748207
3.0,6,67.755433
3.15,7,67.764119
2.04,4,67.769237
2.55,6,67.776968
3.05,5,67.783376
4.38,8,67.79362
3.0,5,67.800615
5.34,8,67.811082
1.14,4,67.815999
2.2,4,67.820436
2.79,8,67.828499
3.26,6,67.834375
5.22,9,67.843605
2.48,5,67.849637
1.57,4,67.855405
1.47,4,67.860834
0.93,3,67.864523
2.76,5,67.871379
4.97,9,67.883767
0.77,3,67.88709
2.28,7,67.896708
2.84,5,67.903619
4.14,8,67.914922
1.97,4,67.921362
1.9,5,67.928772
0.52,3,67.932632
1.38,3,67.936675
2.18,6,67.944478
1.98,4,67.949863
4.38,7,67.958042
4.61,8,67.967487
2.82,6,67.9755
4.08,6,67.984369
1.76,5,67.990299
2.42,6,67.997586
2.41,6,68.005819
2.55,6,68.016994
2.82,6,68.027242
1.63,4,68.033463
3.24,7,68.043462
1.61,3,68.048181
1.29,4,68.054787
1.51,5,68.062448
2.79,6,68.07228
3.76,6,68.081062
2.68,6,68.089539
1.46,5,68.096138
1.33,5,68.102574
4.66,8,68.115421
2.24,5,68.123298
1.82,5,68.131036
1.84,4,68.136301
2.71,5,68.143365
2.92,6,68.151887
1.9,4,68.15691
1.56,4,68.163059
3.74,7,68.174278
5.42,8,68.186558
2.03,5,68.192698
2.8,6,68.198916
3.63,7,68.208381
0.43,3,68.211666
2.53,5,68.218075
3.4,7,68.227363
3.11,6,68.234782
2.31,5,68.241212
1.54,4,68.246799
3.61,7,68.257941
2.54,5,68.903891
2.55,5,68.912484
2.27,6,68.921544
4.47,6,68.931127
3.9,7,68.941437
2.2,4,68.946647
3.13,6,68.954625
0.52,3,68.958533
2.01,4,68.963754
2.47,6,68.971452
3.21,6,68.9787
1.56,5,68.985012
1.04,5,68.991479
0.64,3,68.995433
3.02,5,69.001668
3.02,5,69.007928
0.32,3,69.012437
1.91,6,69.021097
1.74,3,69.025753
1.59,4,69.031429
1.49,6,69.039936
2.46,5,69.046503
1.52,4,69.051548
2.27,4,69.057221
2.24,4,69.062707
0.46,5,69.069769
0.88,4,69.075141
1.87,4,69.080226
2.99,5,69.086639
0.93,3,69.090741
1.91,5,69.09692
3.2,7,69.105405
2.26,5,69.111886
3.1,6,69.119525
0.8,5,69.126517
2.16,6,69.134169
1.39,4,69.139344
3.34,8,69.149447
2.23,4,69.154536
2.79,6,69.162169
1.96,7,69.170674
0.75,3,69.174581
3.46,7,69.181825
2.67,7,69.188921
3.9,7,69.195857
3.22,6,69.202688
3.9,6,69.209062
4.35,6,69.217521
2.66,6,69.224544
3.99,7,69.232892
2.73,7,69.240775
1.57,4,69.245099
3.65,7,69.251969
1.32,4,69.256208
1.7,5,69.261537
1.56,6,69.267504
1.41,3,69.270746
0.42,3,69.273593
1.83,5,69.278561
3.4,7,69.284976
3.22,6,69.290545
3.03,8,69.29929
1.33,3,69.302747
1.15,3,69.305544
1.96,6,69.312008
2.85,6,69.318744
1.59,3,69.322164
2.22,6,69.329666
2.63,5,69.336627
3.85,6,69.344064
1.49,5,69.349256
2.73,6,69.354871
3.35,7,69.361863
2.0,4,69.365561
2.65,6,69.371173
3.43,7,69.378443
2.12,4,69.382247
1.99,5,69.386696
0.63,4,69.39117
1.49,4,69.394894
3.47,6,69.401836
3.67,8,69.411023
5.37,8,69.421014
2.44,7,69.428737
0.91,3,69.431768
0.97,4,69.435692
2.95,6,69.457279
2.04,6,69.463979
1.85,5,69.469857
3.29,7,69.476593
4.52,8,69.486842
4.6,7,69.494547
1.34,5,69.499422
3.67,8,69.512227
1.22,5,69.51978
2.24,5,69.52626
4.25,9,70.190043
4.63,7,70.202694
1.59,4,70.210009
2.97,6,70.220986
2.19,5,70.228458
3.62,6,70.236571
5.1,8,70.249354
4.44,8,70.260856
3.45,7,70.270668
2.84,7,70.280908
2.32,5,70.285967
3.8,8,70.297639
2.03,7,70.308704
1.63,4,70.314622
5.65,9,70.327202
2.01,4,70.333019
2.35,5,70.339926
2.23,4,70.344508
1.15,4,70.349037
2.08,6,70.355719
2.68,5,70.361358
1.73,4,70.365873
0.76,3,70.369112
0.96,4,70.37405
3.34,5,70.382126
1.48,4,70.387614
1.85,4,70.393109
0.68,3,70.397374
2.52,7,70.406502
3.18,6,70.414948
3.63,9,70.425304
4.59,8,70.43696
2.12,5,70.444008
2.08,6,70.452382
2.44,6,70.460911
3.75,8,70.472016
2.35,5,70.479088
3.44,6,70.488966
1.04,4,70.495064
2.32,7,70.506243
2.13,4,70.512732
0.54,3,70.518004
2.05,5,70.526597
4.16,8,70.540062
1.91,4,70.54652
3.23,6,70.556894
2.66,5,70.564822
1.99,6,70.573691
2.77,4,70.579412
2.36,5,70.587163
1.9,6,70.595854
2.1,5,70.602946
3.43,5,70.60964
2.5,4,70.615493
2.46,6,70.623948
2.7,5,70.631366
2.47,5,70.638879
3.73,7,70.648983
3.46,7,70.659482
2.21,5,70.666959
5.31,9,70.680186
5.38,8,70.69716
0.96,4,70.703179
2.71,6,70.771571
2.62,6,70.783996
3.2,5,70.793813
1.47,5,70.802304
0.79,4,70.809701
2.64,4,70.816529
2.65,5,70.825481
0.34,3,70.830668
2.02,4,70.837622
1.49,4,70.844789
1.56,5,70.853559
2.11,4,70.861021
2.56,6,70.87056
3.14,6,70.879018
1.69,5,70.88583
3.28,7,70.896941
2.73,6,70.904121
1.87,5,70.90975
2.27,4,70.915868
2.51,5,70.92336
2.02,5,70.931073
3.53,6,70.941713
2.3,5,70.950622
3.88,9,70.965535
2.84,5,70.971234
3.79,6,70.977612
1.41,4,70.981564
2.07,4,70.987204
2.15,6,70.996361
1.83,6,71.004333
3.29,5,71.756558
0.87,3,71.76155
3.02,6,71.770492
3.79,6,71.77809
1.37,4,71.782963
1.66,6,71.79158
0.94,3,71.795814
1.12,4,71.801155
2.26,5,71.807723
2.73,6,71.814441
1.38,4,71.819248
2.59,5,71.824929
1.14,4,71.829405
2.01,5,71.835285
1.76,5,71.840782
2.78,6,71.847709
2.74,7,71.856126
2.67,5,71.861614
3.86,7,71.869342
3.11,5,71.874691
1.69,5,71.880446
3.62,7,71.888927
2.7,5,71.8945
2.56,6,71.900875
3.48,7,71.908463
4.39,9,71.917643
2.61,5,71.922573
2.82,5,71.928469
0.94,3,71.932009
1.73,5,71.938715
5.76,11,71.95217
2.22,6,71.961183
2.5,6,71.970187
1.82,5,71.978646
0.74,4,71.984772
3.72,6,71.992897
2.11,6,72.000854
1.15,6,72.009426
1.24,5,72.018225
3.05,7,72.031065
1.58,4,72.038124
0.84,3,72.043291
2.0,6,72.051677
2.67,6,72.060557
1.2,4,72.066601
3.49,7,72.076554
2.38,5,72.083035
2.91,7,72.093682
3.39,5,72.099029
2.44,5,72.105101
2.98,5,72.113774
1.26,3,72.119924
0.98,4,72.127564
2.25,5,72.135154
2.3,5,72.142196
3.04,7,72.152362
2.58,6,72.158869
1.79,5,72.165535
2.21,6,72.171479
3.51,6,72.183541
2.55,6,72.189892
2.93,7,72.196752
3.06,6,72.203701
1.11,4,72.207636
2.73,4,72.213492
1.83,4,72.218545
3.32,7,72.228264
4.35,8,72.239035
1.5,4,72.244584
1.62,5,72.251082
2.89,5,72.257504
3.08,5,72.263072
0.12,3,72.266659
2.58,7,72.275279
2.64,5,72.283008
3.24,7,72.29383
3.98,6,72.303375
4.75,9,72.314893
2.64,6,72.32247
1.96,6,72.329189
4.06,7,72.337631
2.51,6,72.34661
2.45,5,72.353936
1.83,5,72.361586
2.31,5,72.367547
1.71,5,72.373796
3.17,6,72.38018
3.58,6,72.387095
0.95,4,72.392486
1.27,4,72.397424
2.7,6,72.405007
2.68,6,72.410867
1.87,5,72.416335
1.56,4,72.421454
2.39,4,73.049577
5.34,10,73.068767
1.7,4,73.076268
4.14,7,73.08786
4.84,7,73.098918
3.57,7,73.109705
1.48,4,73.116255
3.23,6,73.126496
2.41,6,73.138385
1.33,5,73.146808
1.99,4,73.153476
1.34,4,73.160175
2.03,4,73.166667
1.49,5,73.17529
1.12,4,73.18193
3.74,7,73.193483
1.3,4,73.200171
3.53,7,73.211485
2.83,5,73.219881
2.61,5,73.229875
3.41,6,73.23993
2.2,6,73.248703
1.91,4,73.254998
3.63,6,73.26504
3.68,6,73.274536
0.96,4,73.280554
1.93,4,73.286494
2.79,5,73.293384
3.17,6,73.303108
2.81,6,73.313375
3.4,8,73.327522
2.22,6,73.337162
3.45,5,73.346534
2.83,6,73.356772
3.03,5,73.362722
2.02,4,73.368372
