#{"t_start": 1774941891.135093, "env_id": "None"}
r,l,t
3.44,8,83.901
1.78,5,83.908294
1.98,4,83.913999
2.93,6,83.922365
1.85,4,83.927949
2.69,6,83.936444
1.58,5,83.943056
1.29,4,83.948767
2.26,7,83.958919
1.79,4,83.964922
2.76,6,83.973294
3.12,6,83.981683
3.7,8,83.992912
1.6,5,84.00041
1.37,5,84.007745
2.47,5,84.014603
2.45,6,84.022454
2.4,4,84.027297
5.63,10,84.039542
2.47,6,84.048014
3.22,5,84.055272
3.64,7,84.064604
2.85,6,84.072819
2.19,5,84.080081
4.3,8,84.090075
2.78,5,84.096158
2.14,6,84.103617
3.07,6,84.111698
3.76,6,84.11925
1.66,4,84.124011
1.45,4,84.128886
0.96,3,84.132556
1.31,4,84.137615
3.54,6,84.145058
2.95,6,84.153096
2.16,4,84.15822
2.79,7,84.1683
0.81,3,84.172583
2.83,6,84.17976
1.06,4,84.18509
1.56,7,84.1936
1.03,5,84.199565
1.74,4,84.205106
3.93,8,84.21567
3.44,6,84.222903
3.99,7,84.231508
2.99,6,84.239285
1.78,4,84.244518
1.74,4,84.249674
2.98,6,84.258719
5.32,7,84.268964
2.6,6,84.277627
1.9,4,84.284384
1.87,5,84.291557
3.73,6,84.2996
3.98,7,84.311405
2.03,4,84.31775
1.67,6,85.019323
1.34,5,85.028616
1.18,4,85.035482
2.76,5,85.045275
2.49,7,85.056672
3.94,8,85.067989
4.02,9,85.083526
5.41,9,85.100454
4.44,7,85.113143
3.34,7,85.124774
1.77,4,85.131791
3.2,5,85.1411
6.31,13,85.162531
2.07,4,85.167789
2.09,5,85.174396
1.63,4,85.181923
2.06,5,85.190227
2.03,5,85.198809
4.42,7,85.211653
3.12,7,85.223454
2.35,4,85.230596
1.16,4,85.238069
4.93,8,85.252776
2.47,6,85.262478
0.58,3,85.267756
1.93,5,85.275278
3.3,6,85.285876
2.86,6,85.294677
2.34,4,85.300829
2.06,4,85.306418
3.12,6,85.31627
2.12,4,85.323189
1.5,4,85.329703
3.22,7,85.341781
2.51,5,85.351204
2.01,5,85.362021
1.57,5,85.369547
2.02,7,85.382021
2.81,6,85.392309
2.84,6,85.402426
2.7,6,85.413285
4.02,6,85.423751
2.13,4,85.430364
4.51,8,85.444071
2.27,5,85.453657
1.23,3,85.45881
4.6,7,85.469507
1.55,5,85.477
3.22,7,85.488897
2.55,5,85.49643
3.11,6,85.506561
3.42,6,85.517512
2.8,6,85.52938
2.23,4,85.536429
1.78,4,85.543408
1.16,5,85.551845
2.52,5,85.562445
4.39,6,85.572428
2.34,5,85.580798
0.69,3,85.585724
0.95,3,85.591168
2.48,5,85.599123
0.8,3,85.603961
1.94,5,85.612775
1.52,4,85.620346
0.81,3,85.624877
1.73,4,85.630535
1.29,4,85.63685
3.69,7,85.647299
4.66,9,85.661562
3.83,8,85.673828
0.13,3,85.678509
1.52,3,85.683093
1.4,3,85.687513
1.96,4,85.725722
2.1,5,85.732078
4.62,7,85.739776
1.06,5,85.745078
3.3,5,85.750469
2.56,6,85.757223
1.12,3,85.76077
2.58,6,85.769224
4.75,7,85.780232
1.62,5,85.790629
3.12,6,85.801638
2.76,6,85.81369
2.49,4,85.821739
1.28,5,85.831716
3.49,6,85.84172
1.48,5,85.849818
2.69,6,85.859974
1.77,4,85.866019
3.43,7,85.875631
2.78,6,85.882925
2.99,5,85.888167
3.52,6,86.602296
3.36,6,86.613947
0.96,5,86.623833
2.85,5,86.633263
5.57,10,86.648929
2.44,5,86.657238
2.76,4,86.66474
3.37,6,86.675586
2.23,5,86.684057
2.27,6,86.695779
1.3,3,86.700891
1.63,4,86.707401
1.25,4,86.71399
2.43,6,86.724488
0.82,3,86.729626
2.64,5,86.737562
4.27,7,86.748068
2.3,5,86.757348
2.78,6,86.767828
2.55,6,86.777802
2.95,6,86.78883
1.82,5,86.797946
3.16,6,86.807749
5.16,8,86.822855
1.62,4,86.830514
2.36,5,86.838487
1.71,6,86.847995
3.32,6,86.858025
2.5,5,86.868135
1.25,4,86.875946
4.04,8,86.889868
2.37,7,86.903173
2.79,5,86.911895
2.58,6,86.922366
2.8,7,86.933841
4.84,10,86.95059
2.06,6,86.96084
2.73,6,86.972046
2.51,5,86.980166
1.35,3,86.985474
2.62,5,86.995599
2.8,7,87.008715
4.14,8,87.022234
3.05,6,87.030822
3.23,7,87.041739
1.11,3,87.04714
3.04,6,87.058607
1.47,3,87.064683
3.68,6,87.07712
2.18,5,87.086653
4.76,10,87.105561
4.39,9,87.122338
1.28,4,87.128685
3.86,7,87.141897
3.11,7,87.155745
1.86,5,87.166511
2.36,6,87.179095
1.02,5,87.189415
2.2,6,87.201518
1.9,5,87.211605
1.79,4,87.219813
2.27,4,87.227149
1.1,5,87.235453
3.1,6,87.245909
3.91,8,87.259836
1.79,6,87.269361
3.99,7,87.278965
4.08,7,87.290347
3.88,6,87.300709
3.06,5,87.308079
2.22,4,87.313575
1.5,6,87.321466
1.76,6,87.328453
2.94,5,87.335115
1.87,5,87.341916
2.54,7,87.352116
1.12,4,87.357098
3.48,7,87.368678
5.05,8,87.380904
1.7,4,87.387156
1.99,5,87.394943
2.63,6,87.403872
2.6,6,87.41328
0.89,4,87.419682
2.27,7,87.431658
1.48,4,87.438569
1.51,5,87.447302
5.45,8,87.462432
2.59,7,87.475202
2.45,5,88.198293
1.83,6,88.209677
0.57,4,88.2172
5.5,9,88.231448
2.62,7,88.243151
3.4,6,88.25448
2.89,6,88.266233
2.06,5,88.276164
3.76,7,88.287604
3.33,7,88.298718
1.07,4,88.305234
1.63,5,88.315056
1.89,5,88.325489
3.62,6,88.337788
4.8,8,88.351881
2.59,5,88.361297
2.31,5,88.370992
2.76,6,88.382366
1.17,3,88.387969
3.83,6,88.400275
1.73,4,88.407961
2.23,6,88.418742
2.33,5,88.427732
2.41,5,88.436305
5.25,8,88.450674
2.28,6,88.462698
1.69,3,88.468561
1.62,3,88.474615
4.93,8,88.490678
2.58,6,88.502813
3.09,6,88.514747
3.12,7,88.528421
3.32,6,88.538687
1.05,3,88.544289
2.93,5,88.553546
2.3,5,88.563979
6.42,12,88.58669
2.49,5,88.596423
3.17,7,88.609582
1.7,4,88.616868
5.02,7,88.630152
1.91,4,88.638202
2.67,5,88.64679
1.36,3,88.652846
2.3,4,88.660249
1.29,4,88.668895
1.58,4,88.676453
1.95,5,88.68683
4.7,8,88.701624
3.18,8,88.716855
2.65,8,88.733342
4.76,7,88.747253
4.75,8,88.763996
2.66,5,88.774897
3.43,6,88.787336
4.5,8,88.804067
1.82,4,88.812494
3.7,7,88.826529
2.12,4,88.833479
1.87,4,88.839634
1.42,3,88.845495
2.64,5,88.855243
2.1,4,88.863193
2.47,6,88.876116
2.77,5,88.8863
2.43,5,88.895936
1.93,4,88.903019
0.89,4,88.910658
1.32,4,88.918786
5.23,10,88.939205
2.5,5,88.949855
4.55,8,88.965362
0.36,3,88.971672
2.38,4,88.980494
2.7,6,88.993147
3.23,6,89.005355
2.91,6,89.017791
1.42,5,89.02775
1.79,4,89.035558
3.99,9,89.05211
2.31,5,89.061927
1.53,5,89.071402
5.17,8,89.087578
1.98,4,89.095617
2.88,7,89.109305
3.15,7,89.124851
4.66,8,89.141176
3.67,7,89.156067
2.65,5,89.168628
2.25,5,89.17832
6.61,11,89.998407
1.42,7,90.010931
1.89,5,90.020403
5.15,10,90.041307
3.23,8,90.05562
1.07,3,90.060244
2.57,6,90.069656
3.01,7,90.081154
3.25,5,90.091068
2.58,6,90.102981
2.14,4,90.110992
3.88,7,90.125494
3.31,6,90.138054
2.44,5,90.147666
3.99,7,90.161779
2.78,6,90.173224
4.69,7,90.1854
3.19,6,90.196038
2.03,5,90.204979
0.92,4,90.211647
1.8,5,90.220576
3.51,7,90.234368
3.03,5,90.243006
1.22,3,90.248742
2.08,5,90.257728
2.29,4,90.265273
2.3,4,90.272407
4.25,7,90.284545
1.82,5,90.293651
4.4,8,90.30822
2.05,4,90.316021
1.53,4,90.323819
4.37,7,90.337267
2.68,6,90.349023
3.22,6,90.359377
3.44,6,90.371136
2.4,5,90.379939
3.71,7,90.39427
1.76,4,90.402591
2.62,5,90.411361
4.06,7,90.426043
2.46,5,90.435317
3.75,9,90.452131
3.62,7,90.465223
3.19,6,90.477387
2.37,6,90.489415
2.12,5,90.4989
0.9,3,90.505354
3.05,6,90.516351
2.11,6,90.528061
4.57,7,90.540332
3.34,5,90.548584
0.53,3,90.5536
1.29,4,90.560498
2.19,5,90.569715
2.26,7,90.580902
2.75,5,90.589312
4.53,7,90.603433
1.47,4,90.610444
5.17,8,90.623259
1.22,5,90.632397
5.07,8,90.646419
3.27,6,90.65689
2.27,4,90.663779
1.46,4,90.670639
5.05,8,90.682776
2.33,4,90.689054
3.04,7,90.700318
2.88,5,90.707789
3.3,6,90.716973
4.21,8,90.729189
0.75,3,90.73428
1.86,4,90.740976
2.93,6,90.750856
1.49,5,90.759017
2.47,6,90.769666
2.53,6,90.779989
2.71,5,90.78859
1.69,3,90.79415
4.56,7,90.806205
1.43,4,90.813614
2.53,5,90.822183
2.55,6,90.832636
1.06,4,90.839407
3.32,6,90.849854
2.83,6,90.858985
3.61,6,90.869573
1.24,5,90.877954
3.85,6,90.888074
2.38,6,90.899389
3.86,7,91.694344
1.81,5,91.703297
2.23,6,91.71271
0.64,2,91.715768
3.54,8,91.728967
3.39,7,91.741041
2.45,6,91.750055
2.72,5,91.758415
1.34,4,91.765336
3.07,5,91.774185
3.58,6,91.783878
1.02,3,91.789165
2.09,6,91.801429
1.75,5,91.809628
0.52,3,91.814841
2.63,5,91.823623
3.16,7,91.833835
1.09,4,91.842154
2.37,5,91.850981
4.75,7,91.862464
1.96,6,91.875004
3.55,5,91.885238
2.41,5,91.89547
3.14,6,91.907531
2.47,6,91.919381
2.23,5,91.92795
1.41,6,91.939005
2.93,5,91.947801
3.31,6,91.958585
2.43,6,91.969296
2.29,5,91.978897
2.97,7,91.992241
3.95,8,92.006986
1.99,7,92.017049
2.47,6,92.027545
0.66,3,92.032906
3.67,7,92.046786
5.06,9,92.06269
3.0,10,92.082674
1.24,5,92.092118
1.14,4,92.099568
1.35,4,92.107004
2.76,5,92.115992
1.93,6,92.12665
2.9,6,92.138964
2.54,7,92.152339
2.46,4,92.160853
2.34,5,92.170654
1.91,4,92.178128
3.6,7,92.190484
6.3,10,92.209596
1.35,4,92.217309
3.46,7,92.230007
4.24,7,92.243768
3.98,8,92.259006
2.9,6,92.270729
3.15,5,92.280254
2.43,5,92.289823
2.12,5,92.299309
2.24,7,92.311413
1.64,5,92.320295
3.74,6,92.332028
1.42,4,92.362449
1.38,3,92.3685
2.3,4,92.376862
2.61,5,92.387024
4.89,8,92.403631
4.65,7,92.417076
2.06,4,92.425036
2.75,6,92.436066
2.66,6,92.447572
2.34,5,92.45664
2.01,5,92.465857
2.51,4,92.474029
1.61,4,92.482625
1.39,3,92.488597
1.86,5,92.498428
3.92,7,92.512052
2.16,5,92.521802
1.86,3,92.527192
1.8,6,92.539729
2.94,6,92.550817
1.64,4,92.557148
1.92,5,92.565823
1.58,5,92.573828
3.45,6,92.584754
4.8,8,92.599847
3.42,6,92.610805
4.03,7,92.677948
1.85,4,92.690215
1.2,5,92.722057
4.47,9,92.740679
3.39,8,93.515092
1.22,5,93.526158
1.43,5,93.535617
1.43,5,93.545487
1.18,6,93.556596
1.94,4,93.563669
4.0,7,93.575711
2.69,4,93.583236
3.35,5,93.593083
2.73,6,93.604052
1.08,5,93.6131
2.68,6,93.623105
2.57,5,93.631616
2.88,6,93.641991
4.18,8,93.655634
2.11,4,93.662143
2.51,6,93.671936
1.23,5,93.679901
0.99,4,93.687495
3.72,8,93.702601
2.88,6,93.71244
2.87,7,93.724431
5.04,8,93.737507
4.07,6,93.74614
1.39,4,93.751092
1.17,3,93.755501
2.12,4,93.76177
4.28,6,93.771391
1.52,4,93.778231
2.89,6,93.788622
4.27,8,93.803599
3.22,6,93.814613
4.73,9,93.829692
1.46,3,93.834764
2.03,6,93.844738
1.02,4,93.851339
2.46,6,93.861878
2.3,4,93.868971
3.36,6,93.879426
2.61,6,93.890447
2.54,5,93.899642
3.38,6,93.910422
4.0,7,93.921785
1.1,4,93.927597
1.36,4,93.934423
3.96,8,93.949081
1.32,3,93.954434
2.56,7,93.966579
2.62,7,93.979917
2.91,6,93.99176
2.07,5,94.002012
4.86,8,94.016997
3.23,6,94.028032
1.06,3,94.033437
2.42,6,94.044988
1.89,4,94.05133
3.03,5,94.059002
3.44,6,94.067218
0.51,4,94.073157
2.43,7,94.084337
3.0,6,94.094565
1.79,5,94.103467
2.09,4,94.110383
2.18,5,94.119442
2.11,5,94.128021
3.29,7,94.140123
3.53,8,94.154633
2.21,6,94.164872
1.62,3,94.170514
3.82,7,94.183877
2.2,5,94.192353
4.0,9,94.209575
3.96,6,94.220627
2.39,5,94.230157
3.57,7,94.243257
2.77,4,94.250576
4.03,9,94.267797
3.48,8,94.280685
1.75,5,94.287487
1.23,6,94.296673
1.3,4,94.301307
1.6,3,94.304987
2.83,5,94.312097
3.25,7,94.322457
2.36,5,94.32876
2.65,6,94.337291
4.44,7,94.349828
2.03,5,94.359567
2.66,6,94.37077
3.25,7,94.382513
1.05,4,94.38955
2.37,5,95.128855
3.31,6,95.141924
3.0,5,95.151286
2.27,6,95.162232
2.24,5,95.172081
3.51,7,95.186082
2.85,6,95.197694
0.73,4,95.204806
4.55,7,95.217922
2.47,5,95.22611
2.83,7,95.237943
3.47,7,95.250818
1.95,5,95.259398
5.1,9,95.275698
2.28,5,95.284833
2.65,6,95.29496
1.06,4,95.302764
2.19,5,95.311785
3.09,6,95.322817
2.6,7,95.33586
2.13,5,95.345826
1.74,5,95.355241
4.63,8,95.371709
3.65,6,95.383698
2.25,5,95.393518
3.51,6,95.405946
4.36,7,95.419652
3.07,6,95.430321
1.67,5,95.438848
4.56,8,95.474761
2.15,5,95.484947
3.62,6,95.496362
2.65,5,95.53358
1.57,4,95.54209
2.85,6,95.554184
3.79,7,95.57898
3.65,7,95.592808
4.98,8,95.607228
3.11,6,95.619297
3.27,8,95.634373
2.46,6,95.64605
3.74,10,95.662779
4.05,8,95.678951
1.69,4,95.686443
2.5,5,95.695297
3.99,8,95.707574
0.66,3,95.712374
1.83,5,95.719409
2.35,4,95.724975
2.33,6,95.734964
0.87,5,95.742392
2.04,4,95.749191
1.72,4,95.75564
2.56,4,95.762007
3.09,5,95.771468
3.66,6,95.781753
5.37,9,95.795968
3.06,7,95.808979
3.04,6,95.820268
3.3,6,95.831571
4.82,10,95.849363
4.02,6,95.859341
4.62,8,95.874029
3.73,7,95.88569
1.92,5,95.894885
4.26,7,95.905152
3.42,7,95.913217
3.21,6,95.923565
3.86,6,95.93455
3.2,5,95.943605
4.4,10,95.958667
2.75,7,95.970933
3.77,7,95.983614
2.38,4,95.991195
2.64,4,95.999316
3.4,6,96.009454
3.65,8,96.022943
4.06,8,96.037363
3.18,6,96.046884
1.64,4,96.053451
1.27,7,96.065767
1.16,5,96.075197
2.48,7,96.087623
2.71,6,96.099582
2.51,5,96.81474
3.05,8,96.825654
1.55,4,96.830565
3.33,7,96.839196
2.02,5,96.845916
4.5,8,96.856047
2.93,7,96.864632
3.52,6,96.872038
1.68,5,96.878152
2.04,4,96.883924
3.03,6,96.89119
4.02,7,96.900209
5.46,9,96.911153
2.32,5,96.917417
2.54,6,96.924572
0.32,3,96.928582
0.8,3,96.932149
3.54,6,96.939558
2.9,5,96.945303
1.78,4,96.95005
3.0,8,96.959736
5.24,10,96.972313
1.64,4,96.977449
3.12,5,96.984925
4.71,8,96.994442
4.99,8,97.003908
2.49,6,97.011065
2.3,5,97.017323
4.66,8,97.027045
1.4,4,97.031675
1.48,4,97.036444
2.73,6,97.043569
5.0,8,97.054011
3.14,6,97.06145
4.56,7,97.070043
4.09,7,97.078418
2.62,7,97.088094
2.3,5,97.094871
4.77,11,97.109533
2.0,6,97.11754
1.93,5,97.12438
4.55,7,97.132964
2.49,4,97.138045
3.6,6,97.145972
3.54,7,97.154923
3.99,6,97.162567
4.46,8,97.17221
7.03,11,97.186505
3.68,7,97.195635
2.52,6,97.203223
5.47,13,97.219643
3.42,6,97.226685
4.56,8,97.235704
3.26,7,97.243646
4.05,6,97.250459
1.89,4,97.255468
0.93,4,97.260331
2.06,4,97.265069
4.24,6,97.272267
1.7,5,97.278281
2.19,7,97.287932
2.38,6,97.295287
2.04,5,97.301606
2.75,6,97.309761
1.66,3,97.313798
1.8,4,97.318812
1.94,5,97.325077
2.34,4,97.329982
4.15,8,97.339826
1.34,3,97.344028
2.27,4,97.349002
2.46,5,97.35569
3.94,9,97.366383
1.53,5,97.372055
3.03,7,97.380677
4.96,8,97.391727
2.42,5,97.398098
2.43,5,97.404928
2.05,6,97.412556
2.62,5,97.419355
3.99,6,97.426886
3.67,7,97.43547
2.86,7,97.444228
4.4,7,97.453173
2.88,5,98.053181
4.96,8,98.06355
2.48,5,98.06959
1.25,4,98.074667
3.62,6,98.08179
1.74,4,98.086848
0.44,3,98.091631
2.74,5,98.098218
3.44,5,98.10496
5.17,8,98.114541
0.7,5,98.121193
4.23,7,98.129462
2.67,7,98.138126
4.7,9,98.148851
2.89,6,98.155895
3.26,7,98.16441
2.01,4,98.169291
4.44,9,98.180122
1.36,3,98.183955
3.94,7,98.194086
1.83,6,98.202461
2.58,3,98.206589
4.47,7,98.215336
1.43,3,98.219051
2.62,6,98.226245
1.87,4,98.230901
3.25,7,98.239465
3.73,6,98.247066
2.26,4,98.252088
6.07,10,98.264241
3.7,7,98.273063
3.87,7,98.281446
4.05,7,98.290779
2.98,6,98.29834
1.77,4,98.303101
0.89,5,98.309149
3.26,6,98.316369
3.54,6,98.323791
2.28,5,98.330077
3.12,6,98.33726
2.02,6,98.345261
2.21,6,98.352484
3.84,9,98.363238
0.19,3,98.366952
1.2,3,98.370692
2.55,6,98.378725
2.47,5,98.385144
3.91,8,98.396907
2.94,5,98.403957
1.86,5,98.411011
1.83,4,98.416739
5.14,8,98.42728
3.65,7,98.455993
3.13,5,98.463324
1.17,5,98.470121
2.87,6,98.478389
4.6,7,98.487652
3.02,5,98.496069
2.03,4,98.501359
0.71,3,98.505342
5.87,10,98.517641
3.88,7,98.525542
2.7,6,98.532549
4.46,8,98.541613
1.99,5,98.547332
3.37,5,98.55327
0.75,3,98.556861
3.01,5,98.562412
2.21,5,98.568591
1.47,3,98.572187
3.28,6,98.579517
2.82,5,98.585768
2.44,6,98.594562
1.61,5,98.601684
4.84,9,98.614977
2.01,5,98.621752
4.36,8,98.631296
3.11,5,98.637873
1.71,5,98.644422
3.02,8,98.654037
1.42,4,98.659364
1.06,3,98.663214
3.82,8,98.673018
4.64,7,98.681674
3.69,7,98.690471
1.22,3,98.694996
1.79,4,98.700753
2.41,5,98.707329
0.38,3,98.71165
3.1,7,98.721033
3.12,7,99.321072
3.71,7,99.33054
1.65,3,99.334391
1.92,5,99.341086
3.72,8,99.351378
2.83,6,99.358776
1.85,4,99.363542
4.06,7,99.371924
3.49,7,99.380491
2.97,5,99.38664
0.62,3,99.390364
1.43,4,99.395567
0.66,3,99.400783
6.36,11,99.414724
1.41,4,99.42002
1.47,4,99.425329
2.41,5,99.432074
4.71,8,99.444013
1.99,5,99.450681
3.21,6,99.458771
3.41,8,99.469142
3.86,7,99.478793
2.16,5,99.485511
2.68,6,99.493437
2.83,6,99.502409
1.94,6,99.509801
4.15,7,99.518663
1.27,5,99.524732
1.96,5,99.531076
2.6,6,99.538582
2.22,5,99.5451
4.64,8,99.555097
2.65,5,99.561946
4.19,8,99.57192
4.2,7,99.580494
2.73,5,99.586702
2.13,5,99.593142
1.18,3,99.597737
2.65,5,99.605749
2.45,5,99.61237
2.47,6,99.62058
2.38,7,99.629225
2.62,5,99.636064
1.32,6,99.643958
1.95,4,99.649043
0.31,3,99.652855
3.5,7,99.661454
2.01,5,99.667398
2.62,6,99.674832
5.53,10,99.686683
1.51,4,99.691702
4.88,8,99.70263
4.01,9,99.714194
2.34,4,99.719555
3.65,7,99.728665
3.16,6,99.735894
2.0,5,99.742325
3.03,5,99.748336
2.98,7,99.757024
3.08,7,99.765908
5.33,9,99.777446
2.48,5,99.78377
1.58,3,99.787855
1.96,5,99.794242
3.34,7,99.804423
1.55,3,99.808952
2.77,5,99.815899
3.02,7,99.825435
3.12,5,99.8318
2.95,5,99.838335
1.53,4,99.8435
0.5,4,99.848603
3.78,7,99.856687
0.85,5,99.862531
5.54,9,99.873958
2.18,5,99.87967
1.82,5,99.885843
2.24,7,99.894435
2.12,5,99.900787
1.67,4,99.906814
3.26,7,99.915401
1.39,3,99.919811
1.39,4,99.92553
2.3,6,99.933231
2.45,6,99.941275
2.63,5,99.947333
1.54,4,99.951991
2.81,6,99.958988
1.35,5,99.965292
3.38,8,99.974924
1.06,4,100.567523
4.79,10,100.580225
2.0,4,100.585533
2.45,5,100.592304
1.93,4,100.598456
2.41,4,100.603773
2.45,6,100.613837
4.36,7,100.622814
2.69,6,100.630097
3.64,7,100.638972
2.0,4,100.644031
3.66,7,100.653022
1.98,5,100.659296
3.35,9,100.67119
3.17,6,100.678664
1.3,4,100.683625
4.03,6,100.691051
1.98,5,100.697465
2.85,5,100.703851
1.3,4,100.708777
1.54,5,100.715929
1.99,6,100.723246
3.67,5,100.729508
1.96,6,100.73651
0.98,4,100.741107
3.56,6,100.748474
2.23,6,100.755366
1.18,3,100.758847
3.42,6,100.766174
3.2,7,100.774486
2.07,5,100.780432
1.53,3,100.784129
5.7,9,100.795435
1.31,4,100.800727
1.56,5,100.807394
1.47,4,100.813224
3.78,7,100.822013
2.47,4,100.826882
1.45,3,100.830521
1.68,5,100.836842
1.64,5,100.843456
2.35,5,100.850075
2.03,5,100.856457
1.67,6,100.863671
1.89,5,100.870447
1.35,4,100.875699
1.93,5,100.881971
2.87,5,100.888296
2.53,5,100.894432
2.5,6,100.901968
4.01,8,100.913184
2.68,5,100.919743
5.46,9,100.931484
4.48,8,100.941764
1.95,4,100.947104
1.99,5,100.953596
4.32,9,100.965127
2.89,7,100.973917
1.5,5,100.980422
3.19,5,100.986856
3.64,8,100.997448
2.56,5,101.003896
3.31,6,101.012405
2.24,5,101.019781
4.97,8,101.030559
1.88,4,101.036027
1.15,3,101.040442
3.95,6,101.049002
3.82,7,101.058606
1.71,4,101.064063
1.2,4,101.069654
2.06,5,101.076805
2.87,6,101.086469
3.72,7,101.097382
1.92,5,101.105545
1.5,6,101.115703
2.25,4,101.121789
3.75,7,101.131086
4.96,8,101.142003
2.61,6,101.150131
2.56,6,101.158489
1.44,6,101.167264
3.95,7,101.177306
3.86,7,101.18653
1.11,4,101.191723
3.12,5,101.199087
3.76,6,101.211031
3.84,6,101.22049
3.31,7,101.229471
2.0,5,101.235837
2.37,6,101.243469
1.92,6,101.902267
1.69,4,101.9076
3.21,7,101.915956
3.46,6,101.923926
2.86,6,101.931502
2.53,5,101.937983
4.52,8,101.948378
3.58,5,101.954719
2.98,6,101.962184
3.0,7,101.971074
2.43,5,101.977477
1.99,5,101.983693
2.61,5,101.989926
2.94,6,101.997446
3.37,7,102.00735
0.86,3,102.011441
3.47,8,102.022008
1.48,4,102.028214
2.57,6,102.036101
4.19,8,102.046228
2.42,5,102.052574
5.33,10,102.065231
3.17,6,102.073722
0.99,4,102.079247
2.83,5,102.085908
1.28,4,102.091062
1.4,5,102.09773
3.84,6,102.106258
1.96,5,102.113089
2.35,5,102.119793
3.23,6,102.128855
4.25,7,102.139315
3.96,6,102.147736
1.78,3,102.152124
3.43,6,102.160069
2.98,5,102.166553
2.14,4,102.17202
2.62,5,102.178416
1.85,5,102.18468
2.54,5,102.190893
0.68,4,102.196027
1.81,4,102.201863
2.92,5,102.209391
2.62,5,102.216425
1.55,5,102.223261
3.9,6,102.232021
2.03,5,102.238641
1.78,5,102.245361
2.53,5,102.252197
3.24,5,102.258831
4.31,7,102.26828
4.35,8,102.278997
1.84,5,102.285545
2.11,6,102.292781
4.93,8,102.302377
3.61,6,102.309738
3.85,7,102.318434
5.36,10,102.332427
2.63,5,102.339063
3.69,6,102.346635
2.7,7,102.355639
1.32,4,102.360934
3.22,6,102.369169
1.73,5,102.376101
2.28,5,102.383327
2.48,6,102.390877
3.41,7,102.399928
3.94,8,102.410793
2.44,6,102.419011
1.41,5,102.425597
3.81,7,102.435874
2.53,5,102.442347
2.87,7,102.451928
3.39,6,102.460335
3.96,7,102.469858
2.57,5,102.476448
4.19,6,102.484185
2.5,7,102.492665
1.97,5,102.499268
1.77,3,102.503388
4.7,10,102.517031
2.75,6,102.524961
3.56,6,102.53374
1.77,4,102.539151
3.28,6,102.547222
2.55,6,102.555119
3.15,5,102.562237
1.86,4,102.568003
3.98,9,102.579816
1.49,5,103.243899
4.45,8,103.254433
2.47,5,103.260726
3.32,6,103.267541
2.02,5,103.273605
3.47,7,103.281846
2.42,4,103.286551
3.1,7,103.295893
2.1,6,103.30396
0.65,3,103.307693
4.98,8,103.317183
2.84,5,103.323445
3.7,8,103.333913
1.35,4,103.339332
3.09,6,103.346909
3.96,7,103.356138
0.22,3,103.360018
6.08,10,103.371546
3.21,6,103.378574
3.34,7,103.389228
2.11,4,103.39504
3.85,9,103.407635
2.75,5,103.414254
3.55,6,103.422028
2.47,4,103.427073
1.26,3,103.431017
1.7,5,103.438008
1.11,4,103.442875
1.95,4,103.448083
1.84,4,103.453432
2.2,5,103.45977
2.52,5,103.466484
3.49,7,103.475181
2.95,6,103.482361
3.5,6,103.489681
1.68,4,103.495333
2.44,5,103.501476
2.36,5,103.507956
3.73,7,103.516739
1.43,4,103.522148
2.91,6,103.529374
5.15,9,103.54164
1.97,4,103.546623
4.69,8,103.55646
2.0,5,103.562479
3.87,7,103.587633
5.39,8,103.598188
2.16,6,103.606333
2.12,4,103.611264
3.54,7,103.619813
1.18,3,103.623778
4.16,7,103.632863
1.68,4,103.638756
2.01,5,103.645657
3.61,7,103.654327
3.04,7,103.662834
2.85,6,103.670461
2.46,7,103.679833
4.72,8,103.690337
2.52,5,103.697
2.73,6,103.705351
4.51,8,103.716335
4.58,7,103.72595
2.03,4,103.731457
1.6,4,103.737952
2.66,6,103.747637
2.83,5,103.754511
5.46,9,103.76623
2.94,5,103.773497
3.8,6,103.782289
4.02,8,103.793389
3.56,5,103.800282
2.05,5,103.808023
3.75,7,103.817482
1.33,5,103.824513
2.95,6,103.833198
1.31,3,103.838891
1.96,6,103.84847
4.33,7,103.857895
3.27,7,103.866607
5.36,8,103.87723
4.49,8,103.887187
1.69,4,103.892109
2.03,4,103.897341
3.39,7,103.905925
2.5,5,103.911967
1.44,4,103.917114
3.14,6,103.92432
3.18,7,104.520594
0.36,4,104.526216
4.08,7,104.535486
2.3,4,104.540732
2.2,5,104.548122
2.95,7,104.557292
3.96,8,104.567283
1.65,4,104.572591
3.43,6,104.580232
0.86,4,104.585162
3.11,6,104.592181
1.0,3,104.595964
3.85,8,104.60672
3.18,6,104.621223
1.62,5,104.627625
2.52,3,104.631712
2.24,4,104.637276
4.38,9,104.649434
3.25,7,104.65856
3.76,7,104.667202
2.7,6,104.674298
2.06,4,104.679385
2.56,5,104.685768
2.51,6,104.693377
2.74,5,104.699824
3.99,7,104.708656
1.76,5,104.714692
1.8,6,104.722257
2.79,6,104.730028
2.51,5,104.736663
1.26,4,104.741619
4.75,8,104.752296
4.14,6,104.759712
2.07,4,104.764426
1.61,4,104.769529
5.55,9,104.781238
1.82,5,104.787779
2.93,6,104.795388
2.96,5,104.801809
1.13,4,104.806971
5.44,8,104.817075
4.13,8,104.827312
3.06,5,104.833552
3.56,6,104.841178
2.5,4,104.846876
1.71,5,104.853916
2.86,5,104.860395
3.14,7,104.869598
4.65,8,104.87954
2.44,4,104.884421
