#{"t_start": 1774854611.4406931, "env_id": "None"}
r,l,t
1.16,3,114.524375
1.16,3,114.526991
1.16,3,114.534298
1.16,3,114.542642
12.02,16,114.582898
14.73,19,114.630444
1.16,3,114.633357
1.16,3,114.64257
1.16,3,114.653273
1.16,3,114.663393
1.16,3,114.666718
5.13,8,114.686958
12.04,17,114.736365
13.61,17,114.78022
13.59,17,114.863071
12.17,15,114.901701
5.5,7,114.921115
7.52,11,114.947627
3.64,5,114.967237
6.49,8,114.990506
5.41,8,115.009874
10.99,14,115.0405
11.72,15,115.084038
13.46,18,115.12902
12.86,17,115.183831
9.32,13,115.216597
7.59,12,115.250636
7.04,9,115.276572
13.62,18,115.328856
5.19,6,115.340499
11.81,15,115.377605
11.5,15,115.410481
14.62,19,115.450351
3.35,6,115.467113
6.33,9,115.48451
3.35,6,115.501366
11.71,17,115.540541
13.94,18,115.625999
3.55,6,115.673111
8.43,10,115.694764
10.8,15,115.735416
10.94,14,115.797402
7.13,11,115.816692
17.14,22,115.901088
17.84,22,115.963582
10.57,14,115.998103
20.59,26,116.050477
9.45,12,116.07679
13.6,16,116.111772
14.58,17,116.151849
14.22,17,116.184811
9.05,11,116.207438
9.35,12,116.237267
6.3,10,116.259635
7.12,9,116.278116
6.56,8,116.297893
9.25,11,116.327199
8.38,10,116.355882
4.66,6,116.368897
6.54,8,116.385019
9.13,11,116.426543
13.5,17,116.521645
6.3,10,116.545617
10.49,14,116.574358
6.3,10,116.599376
7.23,11,116.619174
17.01,22,116.670322
15.73,20,116.712095
12.98,18,116.747755
16.7,20,116.792132
12.54,15,116.830098
5.16,7,116.848705
11.96,16,116.889997
9.92,12,116.919533
5.16,7,116.938487
13.2,15,116.977305
4.39,6,116.995411
4.39,6,117.00787
4.39,6,117.025558
4.09,6,117.036328
14.31,17,117.078257
4.57,6,117.091034
13.59,16,117.134502
4.57,6,117.154013
4.57,6,117.167104
13.08,17,117.212764
4.57,6,117.233398
4.57,6,117.24597
16.9,20,117.303083
5.7,7,117.323292
11.27,15,117.367024
12.74,17,117.407224
14.54,18,117.452334
12.42,16,117.488402
15.06,19,117.528383
10.82,12,117.557755
10.25,14,117.595304
7.22,9,117.615337
10.7,13,117.642886
10.82,12,117.671206
10.82,12,117.69814
10.82,12,117.727396
11.62,14,117.768146
10.8,13,117.8033
10.8,13,117.831353
6.62,9,117.852815
12.03,14,117.8807
13.13,15,117.918017
7.75,10,117.936781
14.84,19,117.980651
6.77,10,118.008062
10.34,14,118.036109
11.05,15,118.066783
9.63,13,118.090015
0.14,2,118.095982
0.14,2,118.097556
0.14,2,118.103287
0.14,2,118.104926
0.14,2,118.110415
0.14,2,118.11182
12.47,17,118.142143
5.8,8,118.157098
15.43,20,118.196745
8.26,11,118.222679
11.62,17,118.261681
7.57,10,118.290555
8.31,11,118.317179
10.08,13,118.347958
13.39,17,118.39187
5.3,7,118.412096
0.84,2,118.41449
0.84,2,118.424214
0.84,2,118.427019
0.84,2,118.435745
1.58,3,118.444616
0.84,2,118.446668
0.84,2,118.454996
0.84,2,118.457451
0.84,2,118.467572
0.84,2,118.47014
0.84,2,118.479198
1.77,3,118.482241
0.84,2,118.491699
0.84,2,118.49418
16.53,19,118.546705
10.86,13,118.580391
6.44,8,118.60329
15.68,18,118.657775
15.57,18,118.721021
7.99,10,118.751067
6.64,7,118.772436
4.66,6,118.781875
6.64,7,118.801823
6.64,7,118.822788
6.64,7,118.836439
6.64,7,118.85672
6.52,8,118.880169
8.26,10,118.909565
8.32,10,118.93385
12.59,16,118.979172
14.8,18,119.033041
12.66,16,119.080056
12.66,16,119.132924
10.78,15,119.168263
10.21,13,119.205012
12.97,17,119.247363
13.68,18,119.291804
13.07,18,119.341004
10.98,14,119.377823
6.86,9,119.404713
14.78,19,119.455297
12.13,16,119.49719
12.84,17,119.545548
12.08,17,119.590117
13.95,18,119.637859
8.36,10,119.669711
14.82,18,119.723235
19.82,23,119.792789
3.72,5,119.806806
3.72,5,119.827875
3.72,5,119.841058
3.72,5,119.853618
5.08,7,119.877059
11.85,15,119.923565
11.35,15,119.960079
11.44,15,120.008262
10.81,15,120.050448
