#{"t_start": 1774935962.2490232, "env_id": "None"}
r,l,t
9.26,11,93.671194
8.64,10,93.693517
8.64,10,93.712341
8.73,11,93.738186
8.96,11,93.766657
8.64,10,93.786724
8.64,10,93.812211
9.54,12,93.83416
8.64,10,93.849562
8.75,11,93.875376
8.64,10,93.901276
8.64,10,93.923025
8.64,10,93.950405
8.64,10,93.97107
8.64,10,93.994391
8.64,10,94.014671
8.64,10,94.041337
8.64,10,94.060978
8.64,10,94.082861
9.08,11,94.099812
8.95,11,94.125666
8.64,10,94.149121
8.64,10,94.169436
8.64,10,94.193493
8.64,10,94.213121
8.64,10,94.240104
8.64,10,94.261091
9.58,11,94.287981
8.64,10,94.308896
8.77,11,94.335354
8.64,10,94.363987
8.64,10,94.38319
9.37,11,94.408315
8.64,10,94.431026
13.95,16,94.468229
8.63,11,94.495112
5.8,8,94.513457
6.43,9,94.533017
8.66,11,94.559357
8.19,10,94.586595
6.81,9,94.605783
8.19,10,94.627858
9.0,11,94.651971
8.19,10,94.677109
8.19,10,94.697826
8.39,11,94.729167
5.58,8,94.748205
8.19,10,94.769783
4.38,7,94.789929
8.64,10,94.818516
8.64,10,94.84142
8.64,10,94.86866
8.64,10,94.893366
8.64,10,94.921103
8.64,10,94.943794
9.1,12,94.972435
8.64,10,95.000245
9.56,11,95.022492
8.64,10,95.051294
8.64,10,95.071559
8.64,10,95.094756
8.64,10,95.113305
9.53,11,95.139097
9.55,11,95.16787
8.64,10,95.188023
8.64,10,95.21371
8.64,10,95.234493
8.64,10,95.259839
8.64,10,95.275896
8.64,10,95.298579
8.64,10,95.315523
8.64,10,95.337157
8.64,10,95.355804
9.19,11,95.37815
8.64,10,95.397189
8.64,10,95.413684
12.99,15,95.474618
7.53,10,95.495861
8.19,10,95.522458
8.19,10,95.546535
8.19,10,95.573194
8.19,10,95.591854
8.19,10,95.618524
8.19,10,95.639915
6.0,9,95.662887
4.58,7,95.674665
9.06,10,95.70208
11.11,13,95.731501
8.64,10,95.754697
8.64,10,95.773987
8.64,10,95.797335
9.39,11,95.816993
9.0,11,95.843541
8.64,10,95.868412
9.59,11,95.8882
9.57,11,95.914233
8.64,10,95.940224
8.64,10,95.95965
8.89,11,95.985155
8.64,10,96.005965
9.54,11,96.035193
8.64,10,96.063969
8.64,10,96.084615
8.64,10,96.111794
8.87,11,96.132854
9.91,12,96.16112
9.39,11,96.188851
8.64,10,96.215303
8.64,10,96.236914
8.64,10,96.26606
8.64,10,96.28721
8.64,10,96.315941
11.34,14,96.348982
8.19,10,96.372918
8.37,11,96.387358
8.19,10,96.406014
5.46,7,96.42231
7.33,9,96.443962
8.19,10,96.465271
8.19,10,96.492114
8.19,10,96.510772
8.19,10,96.53814
8.19,10,96.56019
8.84,11,96.588555
8.19,10,96.616098
7.93,10,96.636679
8.19,10,96.661951
8.19,10,96.6818
8.19,10,96.70593
9.12,11,96.727516
8.19,10,96.75268
6.43,9,96.77039
8.19,10,96.794726
8.48,11,96.813258
8.84,11,96.838882
9.81,12,96.868673
4.13,6,96.884029
10.18,12,96.910024
9.37,11,96.931695
8.64,10,96.95919
9.48,11,96.981824
7.63,9,96.997515
1.85,3,97.003978
1.85,3,97.006857
1.85,3,97.015009
1.85,3,97.021388
0.91,2,97.022821
1.8,3,97.030375
0.91,2,97.037117
0.91,2,97.038968
0.91,2,97.045369
0.91,2,97.04793
0.91,2,97.054663
0.91,2,97.056499
0.91,2,97.064097
0.91,2,97.066134
0.91,2,97.073752
1.85,3,97.076742
1.85,3,97.08664
2.74,4,97.097826
2.74,4,97.107806
2.74,4,97.117527
2.74,4,97.126738
2.74,4,97.136309
2.74,4,97.144941
2.74,4,97.154015
2.74,4,97.16298
2.71,4,97.171229
2.74,4,97.179732
2.74,4,97.186963
2.74,4,97.19497
2.74,4,97.202506
2.74,4,97.208771
2.74,4,97.21573
2.58,4,97.222289
2.74,4,97.228851
2.74,4,97.237349
2.74,4,97.2451
2.74,4,97.254706
2.76,4,97.262821
4.6,6,97.274578
8.64,10,97.290296
6.46,9,97.305117
8.64,10,97.33408
8.64,10,97.357637
8.64,10,97.385591
8.64,10,97.40642
11.87,14,97.441394
4.62,7,97.457851
4.4,6,97.468069
4.85,7,97.485749
4.4,6,97.498312
4.4,6,97.51724
4.4,6,97.529893
5.26,8,97.548975
4.4,6,97.567665
10.4,12,97.597648
8.64,10,97.64204
8.64,10,97.673971
8.64,10,97.69603
8.64,10,97.734568
8.64,10,97.757255
11.08,14,97.793027
4.22,6,97.805149
4.22,6,97.840031
4.34,6,97.852059
4.34,6,97.881557
4.22,6,97.893826
4.22,6,97.911477
4.22,6,97.921725
2.58,4,97.930995
1.76,3,97.939507
2.58,4,97.949124
2.46,4,97.959037
2.46,4,97.968548
2.46,4,97.978588
2.46,4,97.988196
2.46,4,97.997201
2.46,4,98.006807
2.46,4,98.016129
2.46,4,98.025787
2.46,4,98.034129
8.64,10,98.061661
8.64,10,98.083238
8.64,10,98.112612
8.82,11,98.134416
9.6,11,98.159056
9.77,12,98.185974
13.26,16,98.221147
8.19,10,98.246013
8.19,10,98.263582
8.19,10,98.290665
8.19,10,98.31317
9.15,11,98.340384
8.64,10,98.362048
9.57,11,98.390945
8.64,10,98.418988
8.64,10,98.441437
9.33,11,98.470752
9.61,11,98.498335
8.64,10,98.519977
8.64,10,98.546037
8.64,10,98.56868
8.84,11,98.591038
9.42,11,98.614314
9.51,11,98.635673
8.64,10,98.661658
8.64,10,98.681312
9.44,11,98.710304
9.96,12,98.73665
8.64,10,98.766142
9.52,11,98.787467
9.21,11,98.810168
8.64,10,98.834754
9.15,11,98.857336
8.64,10,98.885412
9.91,12,98.912651
8.64,10,98.934009
8.64,10,98.959674
8.64,10,98.978172
9.16,12,99.005063
8.64,10,99.032295
13.95,16,99.090021
5.77,8,99.139516
8.19,10,99.196676
8.19,10,99.258245
8.73,11,99.286624
8.19,11,99.306543
8.19,10,99.327416
11.07,13,99.357158
5.21,7,99.374538
2.69,4,99.385386
2.69,4,99.393013
2.69,4,99.400528
2.69,4,99.408826
2.69,4,99.418202
4.61,5,99.42783
9.58,11,99.453708
8.64,10,99.471637
8.64,10,99.495469
8.64,10,99.514844
9.08,11,99.537913
9.12,11,99.560664
9.33,11,99.584333
8.64,10,99.604003
9.44,11,99.628406
8.64,10,99.648306
8.64,10,99.673649
8.64,10,99.695199
8.89,11,99.721147
8.77,11,99.742131
8.64,10,99.761114
8.64,10,99.787558
8.64,10,99.80782
9.54,11,99.836599
8.64,10,99.863875
8.64,10,99.887075
8.64,10,99.914091
9.44,12,99.93698
9.19,12,99.961421
8.64,10,99.982011
9.23,11,100.008424
8.64,10,100.028578
8.64,10,100.0499
9.0,11,100.075772
8.64,10,100.094714
8.64,10,100.119607
9.57,11,100.141606
9.59,11,100.169764
8.64,10,100.197968
15.95,18,100.241426
9.88,12,100.295363
6.4,9,100.316661
6.4,9,100.344599
6.4,9,100.365137
4.14,7,100.381529
5.71,8,100.400569
8.19,10,100.422166
8.19,10,100.44964
8.41,11,100.470642
8.19,10,100.499538
8.19,10,100.521282
8.98,11,100.54747
8.64,10,100.572823
8.98,11,100.59015
8.76,11,100.611337
8.64,10,100.636068
8.86,11,100.653556
8.64,10,100.675089
8.82,11,100.70269
8.64,10,100.724002
8.64,10,100.747415
8.64,10,100.770957
8.64,10,100.800679
8.96,11,100.822779
8.64,10,100.850756
9.22,11,100.879969
8.64,10,100.901831
8.64,10,100.93072
9.58,11,100.956752
10.53,12,100.986067
10.53,12,101.014053
9.58,11,101.040417
8.84,11,101.068087
8.98,11,101.097949
9.61,11,101.120173
8.64,10,101.147155
8.89,11,101.172169
8.64,10,101.190784
8.64,10,101.214362
8.64,10,101.234305
8.64,10,101.266893
8.86,11,101.288033
9.51,11,101.314624
9.42,11,101.339147
9.57,11,101.364319
9.52,11,101.385487
9.15,11,101.413654
8.64,10,101.43977
9.75,12,101.466731
9.41,11,101.489201
8.64,10,101.517205
8.89,11,101.544887
8.64,10,101.566685
8.64,10,101.595023
8.64,10,101.618112
8.95,11,101.645669
9.46,11,101.674762
8.64,10,101.698757
8.64,10,101.725382
4.44,6,101.737129
4.51,6,101.755286
3.55,5,101.765813
1.88,3,101.77299
1.88,3,101.775626
1.88,3,101.783499
1.88,3,101.792878
1.88,3,101.80157
2.2,4,101.810062
1.88,3,101.813127
1.88,3,101.821516
6.4,8,101.838601
8.19,10,101.866601
8.19,10,101.887957
8.19,10,101.916714
8.19,10,101.933994
8.19,10,101.960091
8.19,10,101.981408
7.44,10,102.006117
7.28,9,102.02378
8.19,10,102.043273
8.64,10,102.068966
8.64,10,102.090041
8.64,10,102.115808
9.26,11,102.141211
8.64,10,102.161546
9.48,11,102.191514
8.64,10,102.21341
8.64,10,102.241944
8.64,10,102.264375
12.71,15,102.304471
9.78,13,102.329698
9.62,12,102.354347
8.19,10,102.378951
8.19,10,102.40043
7.24,9,102.42538
9.57,11,102.448324
8.64,10,102.476606
8.64,10,102.498088
9.6,11,102.52311
9.33,11,102.546129
8.64,10,102.564781
8.64,10,102.592334
8.64,10,102.613179
8.64,10,102.640412
8.64,10,102.660784
8.64,10,102.685649
6.59,9,102.706702
8.64,10,102.737668
9.98,12,102.765526
8.64,10,102.786516
8.64,10,102.809575
8.64,10,102.826822
8.64,10,102.851057
8.64,10,102.870208
8.64,10,102.895286
8.64,10,102.917469
8.64,10,102.94275
8.64,10,102.965952
8.64,10,102.992189
8.64,10,103.014635
8.64,10,103.041193
8.64,10,103.063735
9.37,11,103.090031
8.64,10,103.113153
8.64,10,103.14026
8.64,10,103.159463
8.64,10,103.187398
9.39,11,103.213291
8.64,10,103.232995
8.64,10,103.257459
8.64,10,103.278788
8.64,10,103.308125
12.89,15,103.33642
12.77,15,103.372462
8.19,10,103.398786
8.19,10,103.417001
9.98,12,103.444056
9.27,11,103.469193
8.53,11,103.492874
5.71,8,103.511479
8.19,10,103.527728
7.12,9,103.545466
9.03,11,103.569614
8.19,10,103.594643
5.4,7,103.606048
7.28,9,103.629599
8.19,10,103.648977
8.64,10,103.673352
8.64,10,103.694421
8.64,10,103.723153
8.64,10,103.743862
8.64,10,103.771994
8.64,10,103.792803
8.64,10,103.817183
8.64,10,103.83593
8.64,10,103.859114
9.17,11,103.877555
8.64,10,103.902581
11.12,15,103.939371
8.64,10,103.960444
8.64,10,103.985569
8.64,10,104.006714
8.64,10,104.032366
12.72,16,104.07011
9.19,13,104.098316
6.0,9,104.121578
6.0,9,104.145945
5.01,8,104.166339
6.0,9,104.192437
6.0,9,104.212597
6.86,10,104.230123
6.0,9,104.250064
6.0,9,104.269535
8.64,10,104.290562
9.3,11,104.320019
8.64,10,104.348122
8.9,12,104.374339
8.64,10,104.392133
8.64,10,104.420091
8.64,10,104.441901
8.64,10,104.471094
8.64,10,104.492111
8.64,10,104.520075
8.64,10,104.539864
9.43,11,104.566994
8.64,10,104.583205
8.64,10,104.603674
11.12,13,104.628793
6.42,8,104.644322
2.58,4,104.650816
1.62,3,104.657614
2.16,4,104.665476
1.68,4,104.674892
1.62,3,104.683275
2.37,4,104.692504
2.58,4,104.703571
8.64,10,104.723898
8.64,10,104.743788
8.64,10,104.764479
8.64,10,104.791127
8.64,10,104.813306
8.64,10,104.837618
8.64,10,104.857552
8.8,11,104.882222
8.64,10,104.899695
8.64,10,104.940331
10.54,13,104.968095
8.64,10,104.994748
8.64,10,105.012529
10.44,13,105.039885
6.39,8,105.056577
5.26,7,105.076184
3.21,5,105.084827
8.19,10,105.112251
8.19,10,105.132073
8.19,10,105.156554
8.46,11,105.18267
8.19,10,105.202531
8.19,10,105.227724
8.19,10,105.247859
8.08,10,105.273039
6.21,8,105.291241
8.19,10,105.311932
8.19,10,105.339841
9.07,11,105.36608
8.19,10,105.392486
10.11,12,105.419914
8.94,11,105.444429
10.8,13,105.474912
8.75,11,105.502672
8.64,10,105.523791
8.64,10,105.550624
9.96,12,105.5754
8.64,10,105.593126
8.64,10,105.615562
8.82,11,105.633738
8.64,10,105.656033
8.64,10,105.673845
8.64,10,105.696294
8.64,10,105.714178
9.58,12,105.737164
8.64,10,105.76032
8.64,10,105.776769
9.43,12,105.800742
8.89,11,105.824334
8.64,10,105.847553
9.61,11,105.864829
8.64,10,105.889081
10.63,13,105.913051
9.91,12,105.937639
8.64,10,105.956276
8.64,10,105.970464
8.64,10,105.988391
8.64,10,106.004502
8.64,10,106.028427
8.64,10,106.045829
8.98,11,106.071779
8.64,10,106.090313
8.64,10,106.116591
8.64,10,106.136472
9.62,12,106.159262
8.64,10,106.18155
7.55,9,106.198133
8.86,11,106.225225
8.64,10,106.245182
9.35,11,106.272816
9.99,12,106.297154
8.19,10,106.320075
8.36,11,106.337014
7.39,10,106.361799
4.62,7,106.376861
4.7,7,106.388362
3.91,7,106.407454
8.64,10,106.436309
8.64,10,106.458938
7.5,9,106.480763
9.57,11,106.509007
9.46,11,106.533941
8.64,10,106.553905
8.64,10,106.579835
8.64,10,106.600086
8.64,10,106.627687
8.64,10,106.649101
10.43,12,106.678383
8.64,10,106.70829
10.49,13,106.737833
8.64,10,106.765533
8.64,10,106.789038
10.0,12,106.818887
2.07,4,106.829045
8.64,10,106.855176
8.64,10,106.875662
8.64,10,106.899902
4.41,6,106.910202
8.7,10,106.936165
2.58,4,106.944959
8.64,10,106.965271
8.64,10,106.988347
8.64,10,107.007886
8.64,10,107.032948
9.51,11,107.05168
8.64,10,107.077479
8.64,10,107.09822
9.44,11,107.124274
8.64,10,107.152261
9.29,11,107.172744
9.91,12,107.198782
8.76,11,107.223303
8.64,10,107.249127
8.64,10,107.269238
8.64,10,107.29627
7.56,10,107.316648
8.19,10,107.34548
8.1,10,107.368119
8.9,11,107.39692
8.19,10,107.418567
8.19,10,107.446678
8.19,10,107.46972
8.64,10,107.495468
8.64,10,107.516896
9.59,12,107.547416
8.64,10,107.575363
8.76,11,107.601182
9.46,11,107.624634
8.64,10,107.652287
8.64,10,107.675079
8.64,10,107.702971
8.64,10,107.723232
8.64,10,107.749947
9.15,11,107.774538
16.83,19,107.81282
9.18,12,107.842842
8.19,10,107.872137
8.19,10,107.889097
6.06,8,107.906494
7.28,9,107.933087
8.19,10,107.954875
8.19,10,107.976394
8.19,10,107.991668
8.19,10,108.014944
1.86,3,108.017071
1.86,3,108.024503
1.86,3,108.033063
1.86,3,108.04155
2.82,3,108.044434
1.86,3,108.05133
1.86,3,108.057194
1.86,3,108.063606
1.86,3,108.065662
3.81,5,108.077376
8.64,10,108.098585
8.64,10,108.125515
8.64,10,108.145562
9.32,11,108.173054
9.43,11,108.199226
8.64,10,108.219043
8.64,10,108.245832
8.64,10,108.265678
10.71,13,108.295657
8.64,10,108.322936
9.4,11,108.353094
8.64,10,108.375582
9.17,11,108.403151
13.95,16,108.444953
8.34,11,108.475914
8.19,10,108.499258
11.07,13,108.531437
8.64,10,108.558954
9.6,12,108.583135
9.29,11,108.607849
8.64,10,108.628136
8.64,10,108.652826
8.64,10,108.671386
8.64,10,108.696362
8.64,10,108.716852
8.64,10,108.73764
9.0,11,108.757047
8.64,10,108.783125
8.64,10,108.804157
8.64,10,108.831391
9.32,12,108.855813
8.64,10,108.876217
8.64,10,108.896008
8.64,10,108.912088
8.64,10,108.93784
8.64,10,108.959093
9.27,12,108.981664
8.64,10,109.005195
8.64,10,109.021739
9.29,11,109.047909
8.64,10,109.071846
9.3,11,109.089776
9.43,11,109.113288
16.83,19,109.15565
13.19,15,109.189032
8.64,10,109.255818
8.64,10,109.392931
8.92,12,109.417842
8.64,10,109.436564
8.64,10,109.462949
9.48,11,109.487137
9.45,11,109.514153
8.64,10,109.541208
8.96,11,109.563237
9.52,11,109.60045
8.64,10,109.627736
9.98,12,109.657042
8.19,10,109.679888
7.53,10,109.70898
8.19,10,109.731369
8.5,11,109.759227
5.02,7,109.774766
8.19,10,109.794107
8.19,10,109.816096
7.3,10,109.835363
9.32,12,109.860221
8.64,10,109.886822
9.46,12,109.913739
9.42,11,109.935037
8.64,10,109.96338
8.64,10,109.985987
8.64,10,110.013569
8.64,10,110.034429
9.42,11,110.062651
8.71,11,110.090451
8.78,11,110.119354
8.64,10,110.141988
9.6,11,110.17032
8.64,10,110.192053
9.13,12,110.217022
8.77,11,110.240399
8.64,10,110.268059
8.93,11,110.288574
9.27,11,110.31586
8.64,10,110.341109
8.64,10,110.3607
8.64,10,110.386627
14.91,17,110.420803
8.19,10,110.437721
4.92,7,110.451165
8.72,11,110.479543
8.19,10,110.501626
8.19,10,110.52838
8.46,11,110.553444
8.19,10,110.613909
8.19,10,110.665741
6.61,9,110.709239
8.19,10,110.762133
15.92,18,110.837694
9.47,11,110.865557
9.08,11,110.898577
10.9,13,110.988085
8.64,10,111.018198
8.64,10,111.046194
8.64,10,111.069677
8.64,10,111.097528
8.64,10,111.119522
8.65,11,111.144165
8.64,10,111.160049
10.22,12,111.186564
8.64,10,111.208624
9.27,11,111.230287
8.64,10,111.24557
9.29,11,111.267634
9.32,11,111.290129
9.29,11,111.311659
9.46,12,111.338366
8.64,10,111.361818
8.64,10,111.382612
9.0,11,111.406438
9.45,11,111.431674
8.64,10,111.451608
8.64,10,111.47771
8.64,10,111.500106
8.86,11,111.527237
8.19,10,111.55595
8.19,10,111.580003
8.19,10,111.606529
5.36,7,111.618072
8.27,11,111.644794
8.19,10,111.673637
9.45,11,111.695223
8.64,10,111.720792
8.64,10,111.742667
8.64,10,111.771772
9.55,11,111.797718
8.64,10,111.815427
8.8,11,111.840519
9.13,11,111.869416
8.64,10,111.89068
8.93,11,111.916394
8.64,10,111.934798
8.64,10,111.960669
14.55,17,111.997494
8.15,10,112.020893
7.93,10,112.040208
6.42,9,112.057479
8.19,10,112.082352
8.19,10,112.100862
8.19,10,112.126702
8.98,11,112.155414
8.8,11,112.176642
8.64,10,112.203043
8.64,10,112.221983
8.64,10,112.249904
8.98,11,112.280214
9.52,11,112.304582
8.64,10,112.33267
9.59,12,112.362105
8.64,10,112.384551
8.64,10,112.412764
9.8,12,112.44221
9.6,11,112.471859
9.59,12,112.501795
11.73,15,112.532542
8.19,10,112.559551
8.19,10,112.579533
8.19,10,112.603865
8.98,11,112.631625
5.67,7,112.642269
8.78,11,112.66635
8.19,10,112.689699
8.2,11,112.724906
8.19,10,112.751184
8.64,10,112.775122
8.64,10,112.803276
8.64,10,112.82533
8.64,10,112.851058
9.94,12,112.879605
9.5,11,112.904329
8.64,10,112.923464
9.76,12,112.952379
8.87,11,112.980584
8.64,10,113.002568
8.64,10,113.029888
8.64,10,113.05045
10.45,13,113.086198
8.64,10,113.108142
8.64,10,113.135758
8.89,11,113.155654
8.64,10,113.182926
8.64,10,113.203625
8.64,10,113.230942
8.64,10,113.251173
8.64,10,113.27647
10.22,12,113.303829
9.12,11,113.327089
7.16,8,113.344363
5.6,8,113.362262
8.19,10,113.383529
9.07,11,113.408638
6.35,8,113.424133
6.38,8,113.438968
6.31,8,113.453538
6.28,8,113.470383
4.47,6,113.481207
4.46,6,113.496189
3.55,5,113.505354
2.64,4,113.512549
2.64,4,113.520425
2.64,4,113.528939
2.64,4,113.53685
3.73,6,113.550051
2.64,4,113.557161
2.64,4,113.56613
2.64,4,113.574936
2.64,4,113.584223
2.64,4,113.593103
2.64,4,113.602715
2.64,4,113.612859
2.64,4,113.622775
2.64,4,113.630811
3.51,5,113.641876
2.64,4,113.652762
2.64,4,113.663338
2.64,4,113.673872
8.64,10,113.697121
8.64,10,113.726088
8.64,10,113.74704
8.78,11,113.775289
8.64,10,113.802073
8.64,10,113.821638
9.49,11,113.845917
8.91,11,113.870931
8.64,10,113.891247
8.64,10,113.913661
8.64,10,113.929081
8.64,10,113.948903
9.35,11,113.965759
8.84,11,113.990553
8.64,10,114.017935
15.46,18,114.054316
8.19,10,114.082297
6.35,8,114.102557
6.14,8,114.124362
8.19,10,114.145384
7.19,9,114.165982
8.19,10,114.191345
7.88,10,114.20965
6.17,8,114.225325
5.64,8,114.244096
8.19,10,114.273163
4.18,7,114.292055
8.18,10,114.313697
3.55,5,114.325271
2.64,4,114.335651
2.64,4,114.346205
8.64,10,114.375405
8.64,10,114.398834
9.45,11,114.428392
