#{"t_start": 1774927834.3577452, "env_id": "None"}
r,l,t
5.76,7,73.560574
5.93,8,73.582268
5.76,7,73.598328
5.76,7,73.621753
5.76,7,73.642722
6.5,8,73.663105
5.76,7,73.679505
5.76,7,73.690058
5.76,7,73.706473
5.76,7,73.72683
6.09,8,73.748538
5.76,7,73.77047
6.55,8,73.79421
5.76,7,73.807865
5.76,7,73.830534
5.76,7,73.853672
6.62,8,73.875505
5.76,7,73.897094
5.51,7,73.90973
5.76,7,73.926965
9.92,12,73.957369
5.43,7,73.977917
5.41,7,73.998364
5.43,7,74.009113
3.83,6,74.024968
5.43,7,74.040663
4.89,7,74.050314
5.43,7,74.066719
4.6,6,74.083238
3.68,5,74.092636
4.6,6,74.105317
4.42,6,74.120899
4.6,6,74.130446
4.6,6,74.145047
3.32,5,74.153571
4.6,6,74.171184
3.54,5,74.182752
4.6,6,74.195191
4.6,6,74.21704
4.6,6,74.229999
3.94,6,74.249406
4.6,6,74.262484
3.68,5,74.278609
4.6,6,74.287605
4.6,6,74.303263
3.62,5,74.311407
4.6,6,74.320722
4.6,6,74.340117
4.6,6,74.352405
4.6,6,74.370283
4.6,6,74.381126
3.12,4,74.389766
4.6,6,74.411144
4.6,6,74.423673
4.6,6,74.44238
4.6,6,74.454762
6.56,8,74.48074
6.18,8,74.50125
5.76,7,74.52239
5.76,7,74.541838
5.76,7,74.561818
6.5,8,74.580812
6.7,8,74.600584
5.76,7,74.612517
5.76,7,74.632104
6.68,8,74.653675
5.76,7,74.677991
5.76,7,74.701626
5.76,7,74.716527
6.45,8,74.733953
5.76,7,74.752061
5.76,7,74.768981
5.76,7,74.7878
5.76,7,74.802366
5.76,7,74.821439
5.76,7,74.840399
5.76,7,74.858516
6.36,9,74.879173
7.16,9,74.899412
5.76,7,74.918322
5.76,7,74.937987
5.76,7,74.951368
5.76,7,74.97146
5.76,7,74.989541
5.76,7,75.005585
5.76,7,75.017856
6.56,8,75.036701
4.6,6,75.053889
4.6,6,75.085906
4.6,6,75.106366
4.6,6,75.118728
4.6,6,75.136474
4.6,6,75.148369
4.6,6,75.166132
3.54,5,75.173934
4.6,6,75.191083
4.6,6,75.201706
4.6,6,75.219555
5.94,8,75.239277
5.76,7,75.252856
5.76,7,75.26886
6.74,9,75.289315
5.77,8,75.308292
6.0,8,75.327386
5.76,7,75.348798
6.63,8,75.365222
5.84,8,75.404605
6.75,8,75.425379
5.83,8,75.443031
5.76,7,75.461018
5.76,7,75.476584
6.09,8,75.494627
5.76,7,75.505625
5.76,7,75.522866
5.76,7,75.540399
6.08,8,75.557681
6.63,9,75.575673
5.76,7,75.596566
6.07,8,75.61761
6.89,9,75.637423
6.74,8,75.660106
5.76,7,75.677988
5.76,7,75.698351
5.76,7,75.715263
5.76,7,75.736732
5.76,7,75.758741
6.21,8,75.779011
6.07,8,75.798629
5.76,7,75.819056
5.76,7,75.831749
5.76,7,75.852137
5.76,7,75.869936
5.76,7,75.888366
5.76,7,75.901993
5.76,7,75.923051
6.47,8,75.943909
5.76,7,75.964909
5.76,7,75.985988
5.76,7,76.000737
5.76,7,76.019587
5.95,8,76.038403
5.76,7,76.055339
5.76,7,76.075001
5.76,7,76.087423
5.82,8,76.106269
6.33,8,76.127175
5.76,7,76.1457
6.75,8,76.161011
8.52,10,76.184782
4.6,6,76.196583
4.6,6,76.215336
4.6,6,76.227484
4.6,6,76.244126
4.6,6,76.256606
4.6,6,76.276056
1.81,4,76.28501
4.6,6,76.295841
4.6,6,76.311314
4.6,6,76.322002
4.6,6,76.339589
3.74,5,76.349462
4.6,6,76.360903
4.6,6,76.37948
4.6,6,76.390739
4.6,6,76.407317
4.6,6,76.420398
3.54,5,76.437081
5.43,7,76.449969
5.43,7,76.471349
4.6,6,76.488815
4.16,5,76.499228
3.27,5,76.508458
6.56,8,76.526487
6.94,9,76.54631
5.76,7,76.566009
5.76,7,76.582842
5.76,7,76.598497
5.82,8,76.616325
6.35,8,76.634392
5.76,7,76.647294
6.62,8,76.666159
5.76,7,76.684559
5.76,7,76.700888
5.76,7,76.719253
6.05,8,76.740009
7.19,9,76.761011
4.6,6,76.772295
4.6,6,76.790061
4.6,6,76.801349
4.6,6,76.816965
4.6,6,76.828989
4.6,6,76.847677
3.85,6,76.859313
4.6,6,76.874896
4.6,6,76.883435
5.23,7,76.897843
3.7,5,76.908447
4.6,6,76.926031
4.6,6,76.935685
4.63,6,76.951249
4.6,6,76.962966
4.6,6,76.978734
4.6,6,76.989063
4.6,6,77.006495
6.56,8,77.025774
7.6,9,77.045387
5.76,7,77.062969
6.42,8,77.079677
5.76,7,77.096581
5.76,7,77.109574
5.76,7,77.126785
5.76,7,77.144423
5.76,7,77.163709
5.76,7,77.175675
5.76,7,77.192192
5.98,8,77.21538
5.76,7,77.237962
6.17,8,77.260971
6.46,8,77.283905
5.76,7,77.3057
5.76,7,77.32002
5.99,8,77.342399
6.71,9,77.371799
5.76,7,77.38675
5.76,7,77.408049
5.76,7,77.43074
5.76,7,77.451591
6.32,8,77.474338
5.76,7,77.489172
5.76,7,77.510258
5.76,7,77.531862
5.76,7,77.552325
5.76,7,77.567031
5.76,7,77.589523
6.2,8,77.611169
5.76,7,77.634066
5.76,7,77.656721
6.13,8,77.679518
6.54,8,77.701412
6.23,9,77.724381
5.29,7,77.746289
5.29,7,77.761926
4.6,6,77.782128
4.6,6,77.796568
4.6,6,77.818111
4.6,6,77.832174
4.6,6,77.853352
3.27,5,77.866088
4.6,6,77.886963
4.6,6,77.901697
4.14,6,77.92183
4.6,6,77.936026
4.6,6,77.956903
4.6,6,77.970784
4.89,7,78.077986
4.6,6,78.095001
4.09,6,78.110408
4.6,6,78.121535
4.6,6,78.138215
2.79,5,78.148699
4.6,6,78.166846
4.6,6,78.179713
4.6,6,78.19589
4.6,6,78.206428
4.6,6,78.22091
3.68,5,78.22962
3.68,5,78.239656
3.68,5,78.249207
3.68,5,78.266853
2.41,4,78.274263
6.68,8,78.290269
5.76,7,78.30212
5.76,7,78.318906
5.76,7,78.33657
5.76,7,78.355241
6.22,8,78.392245
5.76,7,78.430347
5.76,7,78.455765
5.76,7,78.519774
5.76,7,78.536588
5.92,8,78.555643
5.39,6,78.566626
5.76,7,78.584022
6.15,8,78.600363
5.76,7,78.619078
5.76,7,78.630342
4.64,6,78.650508
2.94,5,78.663894
4.6,6,78.682744
5.76,7,78.698236
5.76,7,78.718365
5.82,8,78.738964
5.76,7,78.760046
5.76,7,78.780145
6.75,8,78.799205
6.7,8,78.815531
5.76,7,78.826311
6.02,8,78.844283
5.76,7,78.864742
6.33,8,78.885609
6.6,8,78.906722
5.76,7,78.926962
6.62,8,78.947608
5.76,7,78.966291
5.76,7,78.979404
5.59,7,78.999521
6.62,8,79.020148
5.76,7,79.03971
6.39,8,79.059419
6.15,8,79.078136
6.62,9,79.095407
5.76,7,79.113459
5.76,7,79.132086
5.76,7,79.146463
5.76,7,79.16734
5.76,7,79.188641
5.76,7,79.208633
5.76,7,79.22128
6.17,8,79.241178
5.76,7,79.266718
5.76,7,79.292183
5.76,7,79.316767
5.76,7,79.335071
5.76,7,79.360947
6.69,9,79.385823
6.15,8,79.411489
5.76,7,79.437732
5.76,8,79.463228
6.55,8,79.487844
5.76,7,79.512896
6.17,8,79.537285
6.63,8,79.562399
5.76,7,79.586851
6.67,8,79.611949
5.76,7,79.628181
5.76,7,79.652286
5.76,7,79.679085
5.89,8,79.697956
4.6,6,79.707103
4.6,6,79.723693
4.6,6,79.734034
4.6,6,79.753072
4.6,6,79.765946
4.6,6,79.779576
4.6,6,79.79134
4.16,6,79.80609
4.6,6,79.816436
4.6,6,79.834983
4.6,6,79.846824
3.68,5,79.860191
4.6,6,79.870472
3.68,5,79.880194
3.68,5,79.895442
4.6,6,79.904912
4.6,6,79.921329
4.6,6,79.93274
4.34,6,79.950844
4.6,6,79.962223
6.68,8,79.978491
5.76,7,79.997044
5.76,7,80.015466
5.76,7,80.027278
5.76,7,80.044642
5.76,7,80.06062
5.76,7,80.076191
5.76,7,80.088442
5.76,7,80.105101
5.85,8,80.120593
5.76,7,80.138287
5.76,7,80.153434
7.25,9,80.175939
6.0,8,80.194405
5.76,7,80.212149
5.76,7,80.223269
5.29,7,80.23845
5.76,7,80.256783
5.76,7,80.275738
5.76,7,80.284914
5.76,7,80.299677
5.76,7,80.317648
6.32,8,80.334859
5.76,7,80.35209
6.27,8,80.367602
5.76,7,80.376775
5.76,7,80.393349
7.3,9,80.409704
5.76,7,80.428223
6.66,8,80.446641
5.76,7,80.466954
5.76,7,80.482108
6.68,8,80.499749
5.76,7,80.512326
5.5,7,80.52739
4.6,6,80.540486
4.6,6,80.550315
3.68,5,80.560241
4.6,6,80.587882
4.54,6,80.598842
4.54,6,80.614239
2.99,5,80.621938
5.09,7,80.639053
4.83,7,80.659188
4.54,6,80.672231
4.54,6,80.690131
4.54,6,80.701078
4.54,6,80.717919
4.44,6,80.729665
4.44,6,80.743208
5.24,7,80.755422
5.76,7,80.773707
5.76,7,80.792639
6.04,8,80.811737
5.76,7,80.831701
5.76,7,80.843652
5.76,7,80.862586
5.76,7,80.881429
5.76,7,80.899745
5.72,8,80.918474
5.76,7,80.931565
7.04,9,80.95837
4.18,7,80.972655
2.76,4,80.980693
8.45,12,81.008875
5.76,7,81.026645
5.76,7,81.043624
5.76,7,81.057343
5.76,7,81.0692
5.76,7,81.083897
5.76,7,81.098905
5.76,7,81.114623
5.76,7,81.127471
5.76,7,81.144358
5.76,7,81.160259
5.76,7,81.179599
5.76,7,81.191416
4.5,7,81.205601
6.5,8,81.222065
6.32,8,81.239646
5.76,7,81.254885
5.9,8,81.271419
5.76,7,81.286475
6.62,9,81.302417
7.91,10,81.318706
6.55,8,81.33397
5.76,7,81.34779
5.76,7,81.362952
5.76,7,81.378709
6.01,8,81.391892
6.71,8,81.407879
6.51,8,81.424019
5.76,7,81.433942
5.76,7,81.450145
5.76,7,81.463827
5.76,7,81.480654
9.08,11,81.500148
5.43,7,81.515622
5.43,7,81.529217
5.29,7,81.543577
5.29,7,81.55215
5.29,7,81.570399
5.29,7,81.584709
5.29,7,81.598493
4.24,7,81.608997
7.4,10,81.631745
7.19,9,81.647502
6.6,8,81.665805
7.68,10,81.689744
5.76,7,81.701098
5.76,7,81.720106
5.76,7,81.740515
5.91,8,81.760826
7.6,9,81.782308
5.43,7,81.800336
5.43,7,81.819872
4.6,6,81.831071
4.6,6,81.849123
8.52,10,81.866667
5.76,7,81.881902
6.15,8,81.896145
6.75,8,81.909136
5.76,7,81.923919
5.76,7,81.933873
5.86,8,81.948948
5.76,7,81.966944
5.76,7,81.985561
5.76,7,82.006614
5.76,7,82.01954
5.76,7,82.038337
5.76,7,82.05432
6.72,8,82.072517
5.76,7,82.091968
5.76,7,82.105821
5.76,7,82.124363
5.76,7,82.140373
5.76,7,82.157673
5.76,7,82.169515
5.76,7,82.18959
6.68,8,82.20806
5.76,7,82.221413
5.76,7,82.234532
5.76,7,82.245736
6.04,8,82.262851
6.16,8,82.278334
5.76,7,82.294715
7.6,9,82.308851
5.76,7,82.322251
5.76,7,82.337521
8.52,10,82.354969
8.52,10,82.376137
4.6,6,82.38668
6.56,8,82.402189
5.76,7,82.416603
5.76,7,82.4342
5.76,7,82.449993
6.09,8,82.465262
5.76,7,82.475709
6.66,8,82.493742
5.76,7,82.511064
5.76,7,82.525354
5.76,7,82.540889
5.76,7,82.551513
6.24,8,82.56861
6.6,8,82.585032
5.76,7,82.600563
6.33,8,82.617235
4.64,6,82.631513
4.6,6,82.642995
4.6,6,82.658552
4.6,6,82.669158
3.94,6,82.685933
4.6,6,82.696604
4.6,6,82.711197
4.6,6,82.721954
3.44,5,82.731029
4.6,6,82.746912
3.25,6,82.755565
3.54,5,82.768445
4.6,6,82.777269
4.6,6,82.791416
4.6,6,82.801684
4.6,6,82.819163
3.94,6,82.830455
4.6,6,82.847356
4.6,6,82.857186
4.6,6,82.874117
4.6,6,82.885483
4.6,6,82.900528
5.29,7,82.912757
5.07,6,82.929971
5.29,7,82.948206
4.6,6,82.96024
4.89,7,82.978795
3.95,6,82.990412
4.6,6,83.007612
4.6,6,83.019197
5.76,7,83.035782
6.39,8,83.052098
5.76,7,83.069792
5.76,7,83.084136
5.76,7,83.094332
5.76,7,83.109076
5.76,7,83.126844
5.76,7,83.143325
5.76,7,83.152922
5.76,7,83.166624
5.76,7,83.184901
5.76,7,83.198557
5.76,7,83.207635
5.76,7,83.221712
5.92,8,83.235945
5.76,7,83.252455
4.4,6,83.260523
5.76,7,83.276157
5.76,7,83.291812
5.76,7,83.306905
6.46,8,83.320931
5.79,8,83.336222
5.76,7,83.34683
5.76,7,83.363023
5.76,7,83.378442
5.76,7,83.393021
5.76,7,83.403898
5.76,7,83.422552
6.48,8,83.436318
6.04,8,83.45064
5.76,7,83.46555
6.11,8,83.481892
5.76,7,83.496037
5.76,7,83.508798
6.5,8,83.523694
5.76,7,83.54024
5.76,7,83.558615
5.76,7,83.576214
5.76,7,83.586307
6.32,8,83.601006
5.76,7,83.614137
5.76,7,83.627046
6.03,8,83.643188
5.76,7,83.659276
5.76,7,83.672025
5.76,7,83.688661
5.76,7,83.708703
5.76,7,83.724007
5.85,8,83.739358
6.64,9,83.75718
5.76,7,83.775387
6.17,8,83.794478
6.31,8,83.812534
9.47,12,83.841886
5.43,7,83.855121
4.6,6,83.871087
4.16,6,83.881201
3.13,5,83.899828
3.6,5,83.912647
4.6,6,83.928346
4.6,6,83.951578
4.6,6,83.967706
4.6,6,83.992301
4.6,6,84.007665
4.6,6,84.028115
4.6,6,84.03949
4.6,6,84.056934
4.6,6,84.069379
4.6,6,84.086477
4.6,6,84.099002
4.6,6,84.11736
4.6,6,84.128726
4.6,6,84.147433
4.6,6,84.161321
5.0,7,84.183627
5.0,7,84.205601
5.0,7,84.225901
4.6,6,84.242844
3.68,5,84.253932
4.6,6,84.276712
5.3,7,84.297711
5.76,7,84.311891
5.76,7,84.335365
6.05,8,84.357557
5.96,8,84.378694
5.76,7,84.400783
6.61,8,84.424373
7.17,10,84.449638
5.76,7,84.4727
7.33,9,84.49063
5.76,7,84.508818
5.76,7,84.529114
5.76,7,84.551578
6.56,8,84.56999
8.3,9,84.591244
5.76,7,84.611176
5.76,7,84.625958
5.76,7,84.645244
5.76,7,84.665118
5.76,7,84.684376
5.76,7,84.698527
5.76,7,84.722146
5.76,7,84.746933
5.95,9,84.768801
6.31,8,84.789524
5.93,8,84.807749
6.74,8,84.82536
6.71,8,84.844047
5.76,7,84.867883
5.76,7,84.88646
6.34,8,84.907678
6.39,9,84.929678
6.48,8,84.950297
5.76,7,84.966716
5.76,7,84.976889
6.47,8,84.99497
6.05,8,85.016845
5.76,7,85.035965
5.76,7,85.056894
5.76,7,85.076997
5.76,7,85.090463
6.32,8,85.1098
5.76,7,85.139386
5.76,7,85.166358
5.76,7,85.189586
5.76,7,85.204234
6.29,8,85.224971
6.0,8,85.243766
6.54,8,85.264832
6.37,8,85.282687
5.76,7,85.302583
5.76,7,85.32335
5.76,7,85.342763
5.76,7,85.355206
10.66,13,85.3945
3.7,6,85.406423
8.66,11,85.437268
8.66,11,85.463734
5.43,7,85.477154
4.6,6,85.496446
4.37,6,85.507965
4.6,6,85.524906
4.6,6,85.535965
3.68,5,85.549023
4.6,6,85.559755
4.93,7,85.575937
4.6,6,85.588195
4.6,6,85.604939
4.6,6,85.61905
4.6,6,85.639036
4.6,6,85.65294
5.71,8,85.671993
5.76,7,85.691612
6.54,8,85.710295
5.76,7,85.729821
5.76,7,85.754668
5.76,7,85.773144
5.76,7,85.79618
6.62,8,85.817804
5.76,7,85.841154
5.76,7,85.864407
5.76,7,85.877499
5.76,7,85.900043
6.56,8,85.924402
5.43,7,85.947523
5.43,7,85.971835
4.42,6,85.985927
6.82,9,86.007663
6.96,8,86.031523
6.12,8,86.063757
5.76,7,86.087755
6.01,8,86.110164
5.76,7,86.134966
5.76,7,86.159158
5.76,7,86.176836
5.76,7,86.1999
5.76,7,86.22028
5.76,7,86.241297
5.76,7,86.255107
5.76,7,86.280379
5.84,8,86.305171
5.76,7,86.327832
5.76,7,86.351698
5.76,7,86.368895
5.76,7,86.388755
6.7,8,86.411569
5.76,7,86.436039
5.17,8,86.458185
5.87,8,86.480993
5.76,7,86.502102
5.76,7,86.517638
5.76,7,86.539546
7.02,9,86.561764
5.76,7,86.581943
5.76,7,86.601347
5.76,7,86.623409
6.2,8,86.643654
5.76,7,86.657644
6.34,8,86.679219
5.83,8,86.700692
5.76,7,86.721783
5.76,7,86.744818
5.76,7,86.76748
5.76,7,86.78244
5.76,7,86.803513
5.76,7,86.827244
8.0,10,86.853659
5.9,7,86.876901
5.9,7,86.901297
3.7,5,86.914999
6.46,9,86.945581
5.72,8,86.967795
6.46,9,87.003593
6.46,9,87.031489
6.46,9,87.058256
6.46,9,87.090932
4.45,7,87.113034
5.9,7,87.137245
5.9,7,87.160929
5.9,7,87.179907
5.9,7,87.254824
6.12,8,87.289302
3.71,6,87.310264
5.9,7,87.328248
5.9,7,87.362287
5.9,7,87.390955
3.68,5,87.403262
3.7,6,87.43072
6.46,9,87.460105
6.46,9,87.48576
6.46,9,87.512673
6.93,9,87.548414
6.5,9,87.582336
10.15,13,87.61965
9.46,12,87.662353
9.46,12,87.708768
5.76,7,87.736853
5.76,7,87.761122
8.56,12,87.803053
5.76,7,87.819724
5.76,7,87.845997
6.68,9,87.876279
6.46,9,87.907632
7.19,10,87.937233
9.46,12,87.974966
9.46,12,88.022214
7.61,10,88.063264
7.71,10,88.121029
6.49,9,88.21441
6.25,9,88.245392
9.46,12,88.280511
8.5,11,88.307155
7.97,11,88.342244
8.5,11,88.375969
7.54,10,88.405392
6.5,9,88.436836
4.98,7,88.452106
6.46,9,88.489196
5.9,7,88.527852
2.99,5,88.569112
5.76,7,88.628994
5.76,7,88.653329
5.76,7,88.676248
5.76,7,88.699965
5.95,9,88.724168
5.76,7,88.748151
5.76,7,88.764304
5.76,7,88.785543
5.76,7,88.807938
5.76,7,88.829075
5.76,7,88.845551
5.76,7,88.867373
6.06,8,88.889656
5.76,7,88.91053
5.76,7,88.934197
5.76,7,88.949798
5.76,7,88.9728
5.88,8,88.991603
5.96,8,89.011391
5.76,7,89.034118
5.76,7,89.057436
5.76,7,89.071566
6.06,8,89.091629
6.55,8,89.112122
4.6,6,89.130534
4.6,6,89.146477
4.6,6,89.167589
4.6,6,89.183081
4.6,6,89.204241
4.6,6,89.218282
4.44,6,89.240366
4.58,6,89.256132
4.29,6,89.276309
4.58,6,89.288208
4.58,6,89.306364
4.58,6,89.31939
4.58,6,89.338264
4.58,6,89.352241
3.54,5,89.369136
4.58,6,89.379446
4.58,6,89.399547
3.72,6,89.412674
4.6,6,89.432224
5.07,7,89.447917
5.07,7,89.469405
5.07,7,89.490606
5.07,7,89.511894
5.07,7,89.525801
6.0,9,89.559412
5.31,8,89.580144
5.31,8,89.602352
5.06,7,89.616573
4.94,7,89.639939
6.0,9,89.665237
6.0,9,89.695771
5.75,8,89.716708
6.44,8,89.740727
6.44,8,89.764039
6.44,8,89.785353
6.44,8,89.807777
6.9,10,89.832399
6.9,10,89.865318
5.0,8,89.885193
6.1,10,89.908408
5.5,9,89.930591
6.9,10,89.963213
5.75,8,89.985141
5.95,9,90.006924
5.34,7,90.028416
5.9,7,90.050127
5.9,7,90.066145
5.9,7,90.086809
5.9,7,90.10815
5.9,7,90.128273
4.06,7,90.141894
4.42,6,90.162833
5.19,7,90.185205
5.03,8,90.20743
6.46,9,90.230728
5.9,7,90.252893
6.37,10,90.276624
5.76,7,90.298054
5.76,7,90.318438
7.72,10,90.342921
5.76,7,90.367581
5.76,7,90.389191
7.09,9,90.412683
5.76,7,90.434933
5.76,7,90.451724
5.76,7,90.476284
5.76,7,90.497611
5.76,7,90.519984
5.76,7,90.534708
5.76,7,90.558047
5.76,7,90.580143
5.76,7,90.602661
5.76,7,90.617886
6.7,8,90.638964
5.76,7,90.66266
6.59,8,90.684708
6.63,9,90.707336
5.76,7,90.728319
5.76,7,90.750372
6.23,8,90.773708
5.76,7,90.795826
5.25,7,90.808073
5.76,7,90.827825
4.9,7,90.848617
9.08,11,90.88022
7.36,10,90.903522
6.89,10,90.932045
9.93,13,90.96479
5.76,7,90.985431
5.76,7,90.999405
5.76,7,91.019716
6.98,10,91.049742
7.55,10,91.074767
9.9,13,91.109654
8.04,12,91.143311
6.9,10,91.175371
4.07,6,91.189416
6.9,10,91.220093
6.9,10,91.259954
6.9,10,91.293218
6.89,10,91.31828
6.9,10,91.351186
6.9,10,91.376026
6.9,10,91.408886
6.9,10,91.436422
6.9,10,91.469668
6.21,9,91.491635
4.28,8,91.512153
6.44,8,91.534786
6.44,8,91.557043
4.37,6,91.578916
4.37,6,91.592237
4.6,6,91.612171
6.9,10,91.637862
7.59,11,91.671951
6.13,10,91.696403
5.98,9,91.726477
5.98,9,91.751264
5.98,9,91.775934
8.78,12,91.809367
8.95,13,91.844137
9.23,13,91.888769
8.94,12,91.922241
8.94,12,91.958529
7.98,11,91.98605
8.94,12,92.019958
5.76,7,92.040934
5.76,7,92.062268
5.76,7,92.084664
5.76,7,92.09923
5.76,7,92.120467
8.68,11,92.155801
5.43,7,92.179857
4.6,6,92.195284
4.44,7,92.216636
7.6,9,92.243516
5.76,7,92.266374
6.42,8,92.289662
5.76,7,92.311231
7.63,10,92.335237
4.6,6,92.35677
4.6,6,92.371949
4.6,6,92.392844
4.6,6,92.407037
4.6,6,92.42767
4.6,6,92.443901
5.43,7,92.464887
3.69,6,92.478414
6.12,8,92.501924
6.05,8,92.523188
5.76,7,92.543809
5.76,7,92.56472
5.76,7,92.589307
6.24,8,92.610882
5.76,7,92.627241
7.3,9,92.657661
5.76,7,92.67398
5.76,7,92.696114
5.76,7,92.717442
5.76,7,92.73843
6.56,8,92.761383
5.43,7,92.776278
2.94,5,92.794028
6.26,9,92.815913
5.43,7,92.838197
5.43,7,92.853615
5.43,7,92.875836
4.6,6,92.896464
4.6,6,92.911919
4.6,6,92.931886
4.6,6,92.944794
4.6,6,92.963859
2.55,4,92.974276
4.6,6,92.989769
4.6,6,93.010434
4.6,6,93.02469
4.97,7,93.046302
3.48,6,93.058771
4.6,6,93.079576
4.6,6,93.092199
4.6,6,93.132189
3.69,6,93.145741
4.6,6,93.168625
4.6,6,93.188577
4.6,6,93.210896
4.6,6,93.224309
4.6,6,93.245674
4.6,6,93.260228
4.6,6,93.283467
4.6,6,93.297149
4.6,6,93.317828
4.56,7,93.338118
5.86,9,93.362516
6.44,8,93.38643
5.06,7,93.408036
6.44,8,93.432312
4.37,6,93.446897
5.06,7,93.469257
6.44,8,93.505047
6.44,8,93.530081
6.44,8,93.555128
6.44,8,93.579036
6.44,8,93.607993
5.06,7,93.629451
6.44,8,93.657847
3.68,5,93.676421
5.75,8,93.719192
5.49,8,93.745985
7.55,10,93.780075
3.64,6,93.801264
7.63,11,93.833803
5.76,7,93.851402
5.76,7,93.873041
5.76,7,93.897688
5.76,7,93.920819
5.76,7,93.93522
5.76,7,93.956725
5.76,7,93.977858
5.76,7,94.011998
5.76,7,94.025862
5.76,7,94.045748
5.98,8,94.066796
5.76,7,94.088889
5.99,8,94.111803
9.46,11,94.14336
5.43,7,94.160072
8.46,11,94.195308
5.43,7,94.21682
11.75,14,94.256453
6.04,8,94.279134
5.76,7,94.302033
11.75,14,94.342905
2.76,4,94.358529
5.43,7,94.374009
5.43,7,94.396222
5.43,7,94.415914
5.43,7,94.437357
5.43,7,94.455283
5.43,7,94.479135
5.43,7,94.500421
5.43,7,94.522779
3.07,5,94.533757
5.43,7,94.55409
3.42,5,94.565348
5.43,7,94.585127
4.12,6,94.599349
5.43,7,94.618888
5.43,7,94.639831
5.43,7,94.656444
7.61,11,94.687636
5.43,7,94.706071
5.29,7,94.731536
5.29,7,94.747237
5.82,8,94.76805
5.29,7,94.788681
3.69,6,94.808722
5.25,8,94.828692
4.6,6,94.840937
5.29,7,94.857026
5.29,7,94.873693
5.29,7,94.887884
4.64,6,94.90808
5.6,7,94.928775
5.6,7,94.943059
5.76,7,94.963778
5.76,7,94.982864
5.76,7,95.003736
5.76,7,95.017759
5.76,7,95.038032
5.76,7,95.058802
5.54,8,95.077146
5.76,7,95.098744
5.76,7,95.112017
5.76,7,95.132556
7.58,9,95.153275
4.64,6,95.176586
4.6,6,95.191087
4.6,6,95.214665
4.6,6,95.22895
4.16,6,95.251036
4.24,6,95.264953
4.6,6,95.285201
4.6,6,95.299746
4.6,6,95.32011
4.6,6,95.334271
5.07,7,95.355187
5.43,7,95.376993
5.43,7,95.397582
5.43,7,95.413134
1.02,3,95.429941
5.43,7,95.461901
5.43,7,95.484561
6.28,8,95.50614
5.43,7,95.522203
5.43,7,95.543153
5.43,7,95.564261
5.43,7,95.585716
5.43,7,95.605761
5.43,7,95.636667
5.43,7,95.664684
5.43,7,95.688936
5.43,7,95.706288
5.43,7,95.728916
5.43,7,95.749978
5.43,7,95.783756
5.07,7,95.798165
5.43,7,95.821209
2.76,4,95.832357
5.43,7,95.857469
5.43,7,95.880499
5.43,7,95.895829
5.43,7,95.919321
5.43,7,95.945045
5.43,7,95.965239
5.43,7,95.978329
5.43,7,95.997164
5.43,7,96.019729
5.43,7,96.039856
5.43,7,96.053223
8.66,11,96.087203
8.66,11,96.121076
8.66,11,96.152703
8.66,11,96.179952
7.83,10,96.214925
8.82,12,96.247539
5.21,6,96.25926
7.69,10,96.288624
5.8,8,96.310219
5.76,7,96.333877
5.76,7,96.351424
5.76,7,96.372981
5.76,7,96.394753
5.76,7,96.419652
5.76,7,96.435338
8.54,11,96.468104
5.1,7,96.491148
8.44,11,96.524637
8.66,11,96.55054
8.66,11,96.583827
9.71,13,96.618373
5.32,8,96.639031
9.12,12,96.678924
9.12,12,96.709297
9.12,12,96.741594
9.39,12,96.779928
5.76,7,96.801794
6.96,9,96.826799
8.38,11,96.855366
8.24,11,96.887723
8.1,11,96.921318
5.76,7,96.93794
7.38,10,96.968829
5.76,7,96.988686
5.76,7,97.0001
5.76,7,97.018235
5.76,7,97.040916
5.76,7,97.060206
5.76,7,97.076536
12.43,16,97.138046
10.2,14,97.179855
5.29,7,97.19699
4.6,6,97.209015
4.6,6,97.228949
8.54,10,97.250479
5.76,7,97.269852
5.76,7,97.289735
5.76,7,97.302033
5.76,7,97.322114
5.76,7,97.341151
5.76,7,97.359844
5.76,7,97.371862
6.5,8,97.391516
5.76,7,97.410727
5.96,8,97.432141
5.76,7,97.456137
5.76,7,97.474699
5.76,7,97.487972
5.76,7,97.50586
5.76,7,97.527157
5.76,7,97.547015
5.76,7,97.561037
5.76,7,97.580995
6.17,8,97.601798
5.76,7,97.625089
5.76,7,97.64919
5.76,7,97.664143
5.76,7,97.685686
5.76,7,97.706382
5.76,7,97.727859
5.76,7,97.741195
7.3,10,97.76751
6.59,8,97.788321
5.76,7,97.811141
5.9,8,97.835207
5.39,7,97.849298
5.76,7,97.871107
5.76,7,97.891678
5.76,7,97.912175
5.76,7,97.9273
5.76,7,97.950403
5.76,7,97.971761
5.76,7,97.990723
5.76,7,98.004507
5.76,7,98.025655
5.91,8,98.046678
5.76,7,98.066055
5.82,8,98.086354
3.93,6,98.099015
5.76,7,98.120444
5.76,7,98.14114
6.93,9,98.158765
5.76,7,98.17983
5.76,7,98.221435
5.76,7,98.267794
5.76,7,98.330125
6.74,9,98.354898
5.76,7,98.37854
5.76,7,98.399121
5.76,7,98.421724
5.76,7,98.439586
5.76,7,98.463764
5.76,7,98.488362
5.76,7,98.511881
5.76,7,98.526645
6.68,8,98.546254
5.76,7,98.565806
6.23,8,98.585547
5.76,7,98.605435
5.76,7,98.656344
5.76,7,98.727127
