#{"t_start": 1774941400.4791403, "env_id": "None"}
r,l,t
2.76,5,64.831729
2.42,6,64.843521
1.25,3,64.850558
1.18,4,64.858647
1.62,4,64.866032
3.7,6,64.876988
3.68,6,64.888469
1.82,4,64.896332
2.19,5,64.908029
4.26,8,64.923608
2.19,5,64.9344
1.92,6,64.946322
2.37,5,64.956648
1.78,5,64.96579
1.45,4,64.973687
2.14,4,64.981116
2.08,4,64.988624
1.67,4,64.99603
2.3,5,65.005584
2.42,7,65.018688
2.07,5,65.028047
1.45,4,65.035685
1.88,4,65.043195
3.12,5,65.053792
1.47,4,65.061392
3.98,8,65.075538
1.8,5,65.084767
2.37,7,65.096995
1.6,5,65.105849
2.33,5,65.114505
1.57,7,65.12683
3.76,8,65.142121
2.54,5,65.153684
1.03,5,65.163264
0.68,3,65.169419
2.15,6,65.181176
1.73,4,65.188846
2.27,5,65.197822
2.66,7,65.210031
0.97,3,65.2154
2.96,8,65.229154
0.83,3,65.234427
1.01,5,65.242914
1.24,4,65.250248
3.21,9,65.641695
0.82,4,65.649068
2.8,7,65.665015
0.96,5,65.674766
0.63,4,65.682189
3.29,7,65.69489
1.26,4,65.70213
5.93,11,65.724024
1.16,4,65.731664
3.41,7,65.744682
1.8,4,65.753152
2.53,5,65.763477
1.9,5,65.772394
1.39,3,65.777403
1.84,5,65.786672
3.58,8,65.801499
1.99,4,65.808614
2.53,6,65.819082
3.17,5,65.828635
2.92,6,65.841474
4.98,8,65.858881
3.45,6,65.870689
3.01,6,65.882057
1.19,5,65.89116
1.89,5,65.899746
2.02,5,65.908909
3.24,7,65.920928
1.82,5,65.93032
1.49,5,65.939718
2.91,5,65.950127
0.91,3,65.957104
3.4,7,65.970846
1.94,6,65.982144
1.96,5,65.991437
1.68,5,66.000979
1.95,4,66.008466
1.72,3,66.013943
2.01,5,66.023497
3.84,7,66.0376
1.57,4,66.045527
2.26,4,66.054189
2.33,5,66.07437
3.89,6,66.086493
1.87,4,66.093877
2.76,6,66.105062
0.86,4,66.112673
3.69,10,66.510611
3.62,7,66.525702
1.4,3,66.53235
2.21,5,66.542911
2.42,8,66.559873
1.84,4,66.569673
2.44,5,66.602199
3.22,6,66.614695
3.74,7,66.629005
2.42,5,66.638961
2.33,4,66.646899
2.76,5,66.656986
3.72,6,66.670881
1.43,4,66.678581
2.74,5,66.688257
2.2,6,66.700174
3.38,6,66.712561
1.83,4,66.720298
3.37,7,66.733993
4.04,9,66.751586
1.78,4,66.759806
2.25,7,66.776062
2.59,5,66.786675
1.08,4,66.79424
2.87,5,66.805257
2.97,7,66.820626
2.2,5,66.831152
0.35,3,66.83727
3.72,7,66.850423
1.79,6,66.866813
2.9,6,66.878853
2.21,6,66.889632
1.81,4,66.897057
2.35,4,66.904884
2.47,6,66.917219
1.58,4,66.925049
0.94,4,66.932924
2.42,4,66.940622
0.91,4,66.948306
2.69,6,66.960918
0.52,3,66.966763
2.88,5,66.97684
2.55,5,66.986428
2.43,5,66.99577
2.58,5,67.005593
4.91,8,67.040697
2.75,5,67.07016
2.18,4,67.098269
1.84,4,67.105611
2.47,6,67.51901
3.31,6,67.528186
5.49,11,67.544231
0.51,3,67.548506
1.13,5,67.55575
4.73,8,67.565581
3.05,4,67.573445
1.93,6,67.586179
6.75,10,67.603507
1.0,5,67.610694
2.43,5,67.619421
2.69,5,67.627141
5.23,8,67.638219
1.14,3,67.642588
0.62,4,67.64759
2.71,6,67.656858
3.43,7,67.666717
0.24,5,67.675676
2.54,6,67.68535
1.41,4,67.690744
1.61,4,67.696671
1.0,4,67.704344
1.3,5,67.714972
5.35,10,67.733375
3.54,7,67.745571
0.8,4,67.751968
1.92,4,67.75785
2.44,5,67.768808
3.06,6,67.779709
0.26,3,67.784879
2.37,5,67.793538
1.39,4,67.800685
3.16,6,67.810783
2.93,8,67.825128
2.2,6,67.837069
3.24,7,67.850762
2.04,4,67.858825
2.87,8,67.876817
2.41,6,67.889261
3.8,7,67.901111
1.49,4,67.907276
3.33,7,67.917303
1.68,6,67.923448
2.84,6,67.948741
2.8,6,67.969278
1.96,4,68.419197
0.26,4,68.426954
2.67,6,68.438895
0.08,3,68.445326
1.3,4,68.452838
2.69,6,68.463738
2.61,5,68.494388
1.97,4,68.510567
1.8,5,68.541196
2.76,8,68.557985
1.79,6,68.569834
3.22,6,68.581112
2.57,7,68.594514
1.42,4,68.601673
1.1,3,68.606905
1.85,4,68.614936
3.06,8,68.629244
5.29,10,68.647357
2.18,6,68.659272
2.59,6,68.671067
2.16,5,68.680686
1.71,3,68.686173
3.33,5,68.694894
0.61,5,68.703209
2.66,6,68.715386
2.94,5,68.724839
2.11,7,68.737741
2.36,6,68.749184
1.47,5,68.758984
1.3,3,68.764653
1.03,4,68.77251
1.89,6,68.782828
2.05,5,68.791123
0.75,3,68.796877
2.05,6,68.808146
1.74,3,68.813828
3.19,5,68.825871
6.88,10,68.844183
1.13,3,68.849545
2.99,7,68.861805
1.15,4,68.868897
4.72,8,68.884654
3.13,7,68.898225
4.05,6,68.909572
1.47,4,68.917982
2.37,5,68.927428
0.71,3,68.933245
3.03,5,68.943008
2.63,7,69.34753
0.79,3,69.35512
1.66,5,69.365554
3.96,10,69.386451
3.24,7,69.400184
1.73,4,69.408741
1.18,4,69.41715
3.5,7,69.430518
2.35,5,69.440212
2.43,5,69.449088
4.07,7,69.461894
3.58,7,69.475785
4.55,9,69.495423
2.97,6,69.507128
2.1,4,69.514624
4.18,7,69.527911
2.86,5,69.538282
2.27,6,69.550568
2.52,6,69.562851
3.62,7,69.576748
2.97,7,69.590804
0.77,2,69.594934
4.58,9,69.6124
1.32,5,69.622194
1.82,4,69.630614
4.08,7,69.643967
3.24,8,69.659048
3.35,6,69.671311
1.54,4,69.679647
1.54,4,69.687447
4.61,7,69.701774
2.4,5,69.713289
4.04,7,69.72734
1.93,4,69.735553
1.79,6,69.747689
0.99,4,69.755949
0.73,5,69.766186
2.33,5,69.775561
1.19,4,69.783724
2.92,6,69.796582
1.73,4,69.804812
4.35,8,69.820624
1.48,4,69.82835
3.96,8,69.846937
1.62,5,69.856836
1.72,3,70.257715
1.76,5,70.268135
1.83,5,70.277972
1.6,4,70.28643
1.63,7,70.300962
2.46,6,70.313286
3.53,7,70.326259
2.26,4,70.333971
4.7,8,70.350819
3.1,7,70.365503
1.17,5,70.375686
3.49,5,70.38584
2.07,6,70.399431
0.32,3,70.405395
0.81,3,70.411513
1.81,5,70.422939
2.69,6,70.435267
2.38,5,70.445315
3.94,8,70.460804
4.69,10,70.480473
5.2,10,70.500523
4.03,9,70.518686
0.97,3,70.526726
2.26,4,70.536022
0.78,3,70.542939
4.16,9,70.56379
1.13,4,70.572585
2.13,6,70.585257
2.56,9,70.603699
1.5,4,70.611715
1.78,5,70.621584
2.73,7,70.636333
2.2,4,70.644249
1.58,3,70.650347
1.54,4,70.658621
1.63,5,70.670429
1.29,4,70.679341
1.05,4,70.687864
3.35,6,70.700275
1.85,6,70.714056
0.21,3,70.721219
1.16,4,70.730433
2.27,5,70.742331
0.43,3,70.749375
3.34,6,70.763117
2.96,5,70.774241
1.43,4,70.783726
2.13,6,71.19708
2.12,5,71.207969
2.29,5,71.218195
1.54,5,71.228584
5.01,10,71.251637
1.31,5,71.263492
2.99,6,71.276572
0.55,4,71.285566
2.76,5,71.297367
2.6,5,71.310069
1.51,4,71.319253
2.46,5,71.330443
1.25,4,71.339204
1.01,3,71.345513
1.98,6,71.35848
3.45,7,71.372427
2.4,4,71.380506
2.85,6,71.392609
1.05,4,71.40082
3.69,6,71.413932
1.48,3,71.4203
1.54,4,71.428014
0.94,5,71.438381
3.47,9,71.455963
4.29,8,71.473397
2.01,4,71.481565
1.95,4,71.489808
4.09,6,71.501596
3.85,6,71.51433
1.87,5,71.524897
2.82,7,71.539951
1.03,3,71.546289
1.12,4,71.55502
3.27,5,71.565841
1.54,5,71.5759
0.84,3,71.582229
3.09,6,71.594804
2.33,5,71.605098
2.75,4,71.613452
3.71,7,71.627609
3.57,7,71.641998
1.57,5,71.652392
5.45,10,71.672855
2.31,5,71.683487
2.24,5,71.693479
5.08,11,71.71686
1.66,3,71.722752
0.76,4,71.730828
2.22,5,72.126006
0.9,4,72.134512
1.06,4,72.142524
2.89,7,72.155514
5.12,9,72.173281
7.71,11,72.194005
3.11,7,72.207199
3.84,6,72.219908
1.53,4,72.228127
1.9,5,72.238743
3.48,7,72.252999
1.68,3,72.258453
3.46,8,72.274349
3.94,7,72.288023
3.35,9,72.305744
2.65,7,72.320145
1.78,5,72.329081
1.9,5,72.338154
1.63,5,72.346879
3.38,9,72.363689
3.14,7,72.376799
2.97,6,72.387666
2.63,5,72.396469
2.08,6,72.407258
2.1,5,72.417411
2.9,5,72.426594
1.66,4,72.433773
2.05,5,72.442591
1.95,4,72.449747
2.72,5,72.459372
2.26,7,72.47318
2.96,7,72.486361
1.38,3,72.492428
0.99,4,72.499859
3.14,7,72.512742
0.87,4,72.520064
1.71,5,72.529911
4.22,10,72.548305
2.73,6,72.559936
4.16,7,72.574166
4.06,7,72.588214
4.36,6,72.599875
4.41,8,72.999355
3.08,6,73.011779
1.09,4,73.02095
2.61,5,73.030466
1.65,5,73.039633
3.76,8,73.054703
1.9,5,73.065662
1.16,4,73.073424
1.86,4,73.081082
0.92,4,73.088691
3.08,6,73.100574
1.8,5,73.110375
2.25,4,73.118457
0.94,4,73.126359
2.08,6,73.1383
1.38,4,73.146567
1.58,6,73.15774
0.79,4,73.16517
1.45,3,73.170781
1.88,4,73.178494
2.22,5,73.187799
2.64,7,73.200172
3.11,7,73.213033
0.77,4,73.220568
3.34,7,73.232887
2.48,5,73.241652
0.81,3,73.247054
2.49,6,73.258105
3.73,8,73.272318
2.02,4,73.279313
1.09,4,73.287179
3.55,8,73.302596
3.92,8,73.317834
1.77,6,73.328889
1.62,4,73.335991
4.34,9,73.353859
2.97,6,73.36623
1.23,4,73.373738
2.88,5,73.382954
1.83,5,73.392389
1.56,4,73.399616
1.29,6,73.410296
1.66,3,73.415707
1.54,4,73.423361
0.96,4,73.430547
1.36,4,73.437703
1.54,4,73.444605
2.89,5,73.474574
2.73,6,73.487759
2.09,4,73.496172
0.88,5,73.507576
3.4,8,73.92745
2.3,6,73.941368
3.13,6,73.95288
2.7,7,73.965203
2.68,4,73.971887
0.98,4,73.978035
2.24,7,73.989682
2.05,6,73.999423
0.9,3,74.004268
2.17,5,74.01352
4.35,8,74.035233
1.26,3,74.040668
5.95,8,74.056422
2.0,5,74.066195
2.18,7,74.077856
1.81,4,74.083915
3.46,7,74.096565
3.0,5,74.10475
1.98,4,74.110989
0.65,3,74.115776
3.5,7,74.128065
3.52,7,74.140554
2.44,6,74.153018
2.7,7,74.166948
2.49,7,74.179528
0.86,3,74.186262
0.77,3,74.19159
3.52,7,74.202817
1.21,4,74.210223
2.0,4,74.218945
2.23,4,74.227255
2.4,5,74.235574
6.19,11,74.256922
3.96,6,74.267854
3.1,6,74.279312
2.27,5,74.288976
0.64,3,74.295567
4.21,8,74.311217
2.97,5,74.321717
2.72,7,74.334959
4.17,7,74.346159
1.69,4,74.353716
4.16,7,74.36534
2.55,5,74.374102
0.5,3,74.380927
0.94,3,74.387434
1.11,4,74.79786
1.85,5,74.808229
5.0,8,74.824917
1.49,4,74.833009
3.59,7,74.845768
5.98,9,74.86076
4.44,9,74.877841
1.33,4,74.885462
3.39,5,74.896477
1.46,4,74.905161
3.95,7,74.919223
2.86,5,74.928208
2.44,5,74.93955
3.21,7,74.952835
2.29,5,74.961804
3.29,6,74.971976
1.85,4,74.979377
3.13,9,75.00111
3.13,7,75.015197
2.35,6,75.024913
2.98,7,75.037848
3.11,5,75.04495
0.51,3,75.04911
2.21,6,75.058604
4.01,8,75.071821
1.08,6,75.080487
2.19,4,75.085552
5.24,10,75.099364
0.55,4,75.105588
4.99,8,75.119364
1.03,4,75.126351
4.8,10,75.141295
1.19,3,75.145576
3.02,7,75.154589
2.91,6,75.162042
3.16,7,75.170726
2.18,5,75.177191
2.57,7,75.185921
4.61,8,75.196664
2.42,5,75.203184
1.05,4,75.208253
1.81,4,75.21371
1.74,5,75.220304
2.74,5,75.633388
1.38,4,75.640092
1.31,6,75.648886
1.41,4,75.654886
2.86,6,75.664359
1.92,5,75.673017
0.58,3,75.677395
3.61,7,75.688783
2.58,5,75.696256
1.19,4,75.702979
2.02,4,75.711839
2.63,5,75.732031
2.79,5,75.74087
2.21,7,75.75138
2.56,7,75.760229
3.32,8,75.770996
4.58,10,75.785341
4.48,8,75.802456
0.58,3,75.809056
2.03,5,75.81963
0.51,3,75.826277
1.87,5,75.836845
1.79,5,75.847945
4.28,7,75.864181
2.32,7,75.879846
3.27,7,75.895602
4.06,8,75.911993
2.25,5,75.922037
0.78,4,75.930015
4.55,8,75.947757
4.08,6,75.960888
0.91,4,75.969374
3.55,9,75.988033
3.02,5,76.000727
4.68,10,76.022652
2.39,5,76.035445
1.68,5,76.04638
2.08,3,76.05292
3.85,7,76.067209
0.1,3,76.073171
1.86,4,76.081489
3.49,7,76.097496
0.76,3,76.103061
1.92,7,76.114034
1.01,4,76.120451
1.77,4,76.126087
3.08,7,76.542198
1.36,3,76.548768
2.31,5,76.560213
4.28,8,76.578508
3.68,7,76.594128
3.91,7,76.607379
0.57,4,76.613915
2.01,5,76.622104
1.91,4,76.6278
2.3,6,76.638352
3.17,6,76.647187
2.51,5,76.655636
3.65,7,76.669594
5.72,11,76.691376
1.38,5,76.700922
3.87,6,76.714118
1.67,5,76.721877
2.36,5,76.730828
4.24,9,76.749619
2.93,5,76.758946
0.58,3,76.765279
3.68,6,76.778079
1.42,4,76.787078
6.16,10,76.808437
4.68,7,76.827276
0.68,3,76.84176
2.8,5,76.85204
2.2,5,76.863956
2.06,5,76.877869
2.76,7,76.897318
3.28,6,76.916489
2.56,5,76.927582
3.72,7,76.943269
2.37,5,76.956626
4.52,7,76.981264
1.0,5,76.992107
3.39,7,77.004606
2.8,6,77.01417
1.25,5,77.022357
0.5,4,77.030138
5.16,9,77.047548
2.24,5,77.059629
2.99,5,77.068465
0.96,3,77.073528
1.56,4,77.080585
2.84,7,77.538426
2.21,6,77.547618
2.94,5,77.557315
1.24,4,77.564732
1.7,3,77.569485
3.86,6,77.580485
1.67,5,77.588577
4.78,8,77.600369
1.92,5,77.607481
3.1,6,77.617758
1.85,5,77.625875
1.18,3,77.630355
2.51,6,77.63838
2.13,6,77.646988
1.76,5,77.654101
1.09,5,77.660749
2.59,6,77.669235
2.91,7,77.677988
2.39,5,77.684781
4.75,8,77.696128
2.78,6,77.704653
2.83,6,77.713212
1.53,4,77.722547
2.87,6,77.730578
1.88,4,77.737066
2.51,5,77.745082
3.47,6,77.754447
0.73,4,77.761523
2.6,6,77.771073
1.31,5,77.777112
2.37,5,77.783843
3.69,7,77.794591
2.52,8,77.80717
2.18,5,77.815135
4.57,9,77.830061
1.31,5,77.837649
3.09,8,77.849261
1.56,4,77.855843
0.39,4,77.860818
2.71,5,77.868785
4.19,6,77.875764
1.6,4,77.88236
0.36,4,77.88936
2.58,8,77.903724
3.03,6,77.91396
1.71,4,77.918764
2.92,6,78.333066
2.17,6,78.343024
2.96,9,78.357212
1.7,5,78.364655
4.16,6,78.371409
1.99,5,78.378623
2.4,4,78.384754
1.46,3,78.39033
4.29,8,78.402985
4.14,7,78.413204
3.0,5,78.419994
1.77,6,78.427727
3.26,6,78.43519
3.19,5,78.44086
1.92,4,78.445325
5.59,9,78.459219
0.99,3,78.465047
1.22,3,78.47018
0.73,3,78.476415
2.7,7,78.489073
4.26,7,78.502757
1.87,4,78.50949
2.6,5,78.516241
2.31,6,78.525194
1.37,5,78.530802
2.72,5,78.537423
1.84,3,78.541502
0.72,3,78.545468
1.85,5,78.551153
1.15,4,78.555462
3.39,6,78.56263
5.78,11,78.575798
2.35,5,78.581983
2.31,6,78.592521
2.68,5,78.600814
2.44,6,78.609493
2.1,5,78.616923
1.44,5,78.623556
1.37,5,78.629517
3.78,7,78.636594
1.75,4,78.641808
1.9,4,78.646794
1.87,5,78.652293
3.99,7,78.66134
5.31,10,78.679773
1.51,5,78.688057
2.68,7,79.055715
1.49,6,79.06398
4.49,9,79.074301
1.37,5,79.079646
1.69,4,79.084326
3.15,6,79.090423
2.79,8,79.098141
4.68,9,79.107461
1.28,4,79.111343
2.39,5,79.116589
1.02,4,79.121147
3.89,7,79.127913
3.16,7,79.134845
2.1,5,79.139657
2.53,6,79.146007
4.17,7,79.15301
0.61,3,79.155882
5.41,9,79.164617
4.68,8,79.173171
2.2,6,79.180722
3.66,8,79.19126
3.22,6,79.201124
1.27,6,79.211249
1.41,4,79.218341
2.19,5,79.227836
1.63,6,79.237302
2.73,7,79.247276
1.61,4,79.252909
3.74,6,79.261463
3.31,7,79.271643
3.06,7,79.280341
3.91,6,79.289294
3.0,6,79.300649
3.07,9,79.317829
3.44,6,79.329496
1.24,4,79.33637
2.65,5,79.343905
4.05,8,79.357292
1.7,4,79.363576
3.4,6,79.373129
3.69,7,79.382045
1.97,6,79.390441
4.34,6,79.762568
1.71,4,79.770001
3.63,8,79.784265
5.19,8,79.799534
3.03,5,79.810609
1.22,7,79.825496
2.49,7,79.839483
2.57,5,79.848965
5.26,9,79.86501
1.34,4,79.872866
0.57,5,79.885235
4.79,8,79.902907
4.29,7,79.92108
3.44,7,79.939448
3.58,7,79.953285
1.74,5,79.961001
2.78,6,79.96762
1.63,5,79.973102
2.96,6,79.984271
2.85,6,79.994827
2.52,5,80.003335
0.84,3,80.008635
1.78,5,80.018406
2.16,5,80.026434
4.4,7,80.038168
0.83,3,80.042858
2.38,5,80.053155
3.05,6,80.065504
3.66,9,80.080391
4.18,9,80.093992
4.12,6,80.105158
2.0,6,80.116034
1.78,5,80.134665
2.4,6,80.144531
1.14,3,80.151381
2.98,6,80.164043
3.32,6,80.175872
5.4,11,80.195653
1.53,5,80.201635
3.13,6,80.207659
3.09,8,80.217406
2.08,5,80.222786
4.41,9,80.566347
3.04,8,80.581743
5.45,8,80.59404
1.06,4,80.598978
2.95,6,80.607158
4.2,8,80.616137
3.49,7,80.624145
3.62,8,80.635586
2.99,6,80.644757
1.04,3,80.648987
4.22,9,80.66255
2.35,6,80.672992
1.79,5,80.681912
2.42,5,80.69145
3.77,8,80.706755
0.84,4,80.714173
3.25,9,80.729573
1.86,5,80.73807
5.05,10,80.755682
1.53,4,80.761684
1.86,5,80.766983
2.7,6,80.774584
4.17,7,80.784478
2.57,5,80.791311
3.26,7,80.800906
3.95,7,80.809719
2.53,6,80.81918
3.95,6,80.833359
2.92,5,80.843504
4.12,8,80.858853
2.13,5,80.866779
2.34,5,80.876166
4.4,7,80.889783
1.85,5,80.898302
4.13,9,80.915522
5.02,9,80.932579
3.24,7,80.946953
0.58,3,80.967318
1.37,3,80.974503
2.39,5,80.984602
0.76,3,80.989174
2.95,7,81.417717
4.4,8,81.437958
4.69,8,81.452761
3.03,8,81.469567
1.18,3,81.475114
1.31,4,81.483494
2.99,5,81.495257
2.17,5,81.507483
2.6,5,81.519046
3.82,7,81.537407
2.94,8,81.561345
1.5,3,81.568771
4.82,10,81.59262
2.63,6,81.607373
2.39,4,81.625574
1.31,4,81.640992
2.06,5,81.656382
0.46,4,81.670824
3.62,9,81.70929
1.87,5,81.723097
1.67,4,81.733454
2.17,4,81.747154
0.89,4,81.759092
3.49,6,81.781564
2.7,8,81.80524
0.83,4,81.818378
4.64,7,81.835482
3.43,6,81.852064
1.16,4,81.86887
4.25,7,81.889722
2.62,6,81.908872
3.26,6,81.921866
4.95,9,81.944924
1.99,6,81.959045
2.67,4,81.968841
4.06,8,81.984831
5.27,10,82.010658
2.65,6,82.025166
1.7,4,82.034734
4.13,8,82.054375
1.68,4,82.067072
3.62,8,82.084807
0.74,3,82.091499
1.81,5,82.103239
4.15,7,82.543783
2.42,6,82.559323
3.17,5,82.56969
2.05,5,82.578916
1.81,3,82.584368
2.4,7,82.60342
3.24,6,82.617259
1.1,4,82.62579
1.95,5,82.637258
2.09,5,82.646762
3.06,7,82.663178
3.79,8,82.681935
1.49,6,82.697086
1.46,3,82.704323
1.64,5,82.715887
2.17,6,82.729616
4.62,8,82.751771
2.55,6,82.769914
3.87,7,82.782654
3.15,7,82.803998
2.95,7,82.821925
3.44,7,82.844939
6.41,14,82.876303
0.34,3,82.882967
1.39,5,82.894448
1.94,4,82.905782
1.37,4,82.927156
2.22,5,82.938403
3.63,6,82.95462
2.09,5,82.969419
2.15,6,82.984557
3.44,6,82.999874
3.21,7,83.018731
1.41,4,83.029385
0.57,4,83.039608
4.99,10,83.065075
5.01,9,83.086102
1.0,4,83.147991
1.21,6,83.164181
3.21,6,83.179873
2.83,6,83.194018
2.49,7,83.208356
2.79,6,83.222657
1.87,5,83.687443
2.27,5,83.698427
4.15,9,83.719836
5.11,9,83.745285
2.39,5,83.760694
2.23,5,83.77481
1.65,4,83.78762
1.62,5,83.801097
1.83,5,83.817425
3.72,7,83.837673
3.6,6,83.853235
2.36,4,83.863654
3.89,7,83.880938
0.84,3,83.88862
3.06,7,83.90431
1.0,3,83.912567
4.68,8,83.932935
1.93,5,83.944601
1.9,6,83.95883
3.12,8,83.977186
1.28,4,83.985909
0.97,3,83.992026
4.23,8,84.015931
1.64,4,84.031987
1.01,3,84.042047
1.15,3,84.050267
0.63,3,84.059562
1.76,4,84.070698
2.0,4,84.08036
1.27,5,84.094939
3.45,8,84.117158
1.07,3,84.127357
3.12,7,84.14463
3.07,6,84.158385
4.98,10,84.180627
2.7,6,84.194967
2.3,7,84.209974
3.39,6,84.225486
3.32,7,84.256769
2.65,5,84.268683
3.4,7,84.286106
2.78,6,84.301203
2.75,5,84.313261
2.22,5,84.326259
2.8,7,84.344853
1.9,4,84.354114
1.74,4,84.791111
2.33,7,84.80665
3.81,7,84.822299
0.95,4,84.83362
2.55,6,84.846811
6.21,9,84.864762
2.94,6,84.875804
3.71,7,84.889444
3.19,6,84.901882
2.02,6,84.914064
3.3,5,84.925823
2.74,6,84.940595
2.85,7,84.957689
3.99,7,84.971969
2.22,5,84.982223
3.73,7,84.995544
2.1,6,85.007328
3.2,8,85.021047
2.19,7,85.03207
3.29,6,85.042532
2.75,5,85.05136
2.33,6,85.062487
6.21,11,85.07965
0.97,4,85.08729
1.57,5,85.096896
1.68,6,85.109836
3.01,6,85.121793
0.77,4,85.129401
4.19,8,85.142066
3.81,7,85.154711
3.82,6,85.162058
1.74,4,85.1672
2.79,8,85.181049
1.42,3,85.186888
3.08,5,85.193845
2.6,6,85.202054
1.26,3,85.207411
2.29,6,85.21799
2.1,4,85.225658
0.73,4,85.232918
1.58,4,85.239918
2.22,4,85.247034
3.25,5,85.255179
1.25,3,85.25994
2.08,5,85.642734
2.26,5,85.652278
3.18,5,85.660563
2.57,6,85.670273
1.31,4,85.676603
5.23,10,85.696145
4.21,7,85.70872
2.76,7,85.721589
4.41,8,85.737941
1.25,3,85.743734
2.17,6,85.755721
3.72,6,85.768275
1.7,5,85.777115
4.55,7,85.792521
2.16,6,85.804906
0.85,3,85.809151
1.82,6,85.818652
5.31,9,85.838023
2.52,5,85.848623
2.73,6,85.860516
1.48,6,85.871507
2.86,7,85.885863
6.59,10,85.899755
2.06,6,85.910799
1.16,4,85.918604
2.92,6,85.929652
2.3,6,85.941077
1.61,5,85.950845
2.32,6,85.962196
1.4,4,85.969415
2.78,6,85.981542
5.12,9,85.999712
3.1,8,86.01546
1.37,5,86.02623
2.44,6,86.038735
0.92,4,86.04713
4.7,9,86.064521
3.55,6,86.077386
3.14,7,86.0916
0.23,4,86.100495
2.08,5,86.109681
1.65,4,86.121069
5.06,8,86.516756
3.29,5,86.52739
2.29,6,86.540396
2.41,6,86.551648
4.07,7,86.565296
2.06,5,86.574402
2.3,5,86.584716
5.01,8,86.598289
3.79,8,86.612072
3.04,5,86.620971
4.11,7,86.632254
2.18,5,86.641171
1.69,4,86.647369
2.89,7,86.657967
5.16,8,86.670468
2.44,5,86.680672
2.94,5,86.689957
1.35,4,86.697661
1.99,5,86.70683
1.8,4,86.713609
2.4,6,86.7245
2.87,6,86.737898
2.23,4,86.746442
2.42,5,86.755604
1.3,3,86.761298
4.26,8,86.773158
2.24,6,86.782619
2.66,5,86.790333
4.64,8,86.801084
1.84,4,86.807098
4.28,6,86.818632
4.49,8,86.836215
2.41,5,86.845443
3.49,8,86.858665
3.23,5,86.867197
5.1,9,86.88201
1.37,4,86.88886
1.77,5,86.8973
1.22,4,86.903325
3.97,8,86.916673
2.16,5,86.925413
1.97,3,86.930347
5.06,9,86.945738
1.95,5,86.954003
2.72,7,86.964353
4.37,7,87.42588
0.92,3,87.432763
1.28,3,87.438828
2.62,5,87.448736
1.25,4,87.456959
3.11,6,87.46932
2.45,5,87.478868
3.79,9,87.495727
1.2,5,87.505605
0.78,4,87.514061
2.7,8,87.530531
2.08,5,87.541235
3.62,6,87.55393
3.8,7,87.569554
1.27,4,87.579128
1.11,4,87.588862
3.08,6,87.602646
2.83,6,87.615714
2.54,6,87.630597
1.5,5,87.64401
2.39,4,87.655071
1.74,4,87.665264
2.2,5,87.690227
2.89,8,87.707974
0.97,4,87.716924
1.47,4,87.726528
2.66,5,87.7378
1.32,4,87.781708
1.46,4,87.792303
2.87,5,87.805373
2.05,5,87.817771
0.65,4,87.827817
2.05,6,87.840964
1.53,5,87.853054
2.57,6,87.869823
2.69,7,87.884051
1.59,4,87.892483
3.89,10,87.913938
2.28,5,87.924778
2.37,4,87.933595
1.96,5,87.945554
3.87,6,87.960871
1.73,4,87.971317
3.82,7,87.987271
2.4,4,87.996997
2.55,6,88.010012
4.25,7,88.02533
3.02,6,88.046642
2.66,5,88.632578
4.8,8,88.655323
1.54,4,88.665599
2.73,6,88.677781
1.93,4,88.686009
3.79,8,88.702335
2.87,5,88.714384
2.53,6,88.729164
2.3,7,88.743399
0.39,3,88.749993
2.12,6,88.763437
3.19,6,88.775681
1.86,5,88.786014
2.83,6,88.800475
4.61,7,88.817063
4.73,8,88.83845
2.76,5,88.850336
2.76,6,88.86553
1.81,6,88.881005
1.68,4,88.894487
4.42,7,88.916867
1.79,6,88.93859
6.22,11,88.967964
2.48,6,88.981564
1.09,5,88.994237
3.31,6,89.007269
1.17,3,89.014237
5.17,8,89.033405
2.91,7,89.051804
1.97,5,89.068452
4.23,9,89.090337
4.01,7,89.107133
3.11,7,89.121462
1.31,4,89.129139
3.56,7,89.141467
2.46,6,89.152827
2.37,4,89.161242
3.67,7,89.176846
0.87,4,89.184253
3.19,5,89.195113
4.9,9,89.213511
2.08,6,89.226012
5.94,10,89.589305
1.95,6,89.598076
4.07,7,89.609606
2.93,5,89.617702
1.78,4,89.624159
1.08,3,89.628813
3.4,6,89.641605
3.69,7,89.651872
3.75,7,89.661951
2.53,7,89.672863
2.84,5,89.680421
3.83,9,89.693712
3.94,6,89.704291
2.66,5,89.712679
0.96,3,89.717582
3.52,8,89.729559
2.11,6,89.742169
1.67,4,89.74902
2.7,6,89.758414
2.71,6,89.767535
0.85,4,89.775221
3.88,7,89.787208
3.09,6,89.796987
3.18,8,89.809098
2.3,4,89.815998
1.86,6,89.825236
3.11,6,89.833442
1.96,6,89.841483
3.06,6,89.849598
1.01,3,89.853958
3.04,6,89.863891
2.33,5,89.872331
1.38,4,89.878126
3.35,5,89.885925
2.12,5,89.894193
2.16,4,89.89992
4.49,8,89.911391
2.46,5,89.918277
0.93,4,89.92446
1.66,4,89.930193
1.52,5,89.937168
3.83,7,89.946842
5.85,9,89.958465
4.44,8,89.968292
5.32,7,90.2879
3.81,6,90.296884
5.69,12,90.313491
4.81,9,90.32478
1.83,5,90.330919
1.91,6,90.338074
3.74,7,90.346871
3.24,6,90.354157
3.32,7,90.362629
