#{"t_start": 1774926209.794778, "env_id": "None"}
r,l,t
0.66,4,101.977172
0.66,4,101.986776
0.66,4,101.997443
0.66,4,102.006659
1.34,5,102.02153
0.66,4,102.032486
0.66,4,102.04302
0.66,4,102.051948
1.08,4,102.061198
0.66,4,102.07102
0.66,4,102.080511
0.66,4,102.0894
0.66,4,102.098524
1.27,3,102.102498
0.66,4,102.121847
0.66,4,102.137338
0.66,4,102.152009
0.66,4,102.168044
0.66,4,102.179938
0.66,4,102.192375
0.66,4,102.204141
0.66,4,102.213617
0.66,4,102.224936
0.66,4,102.239284
0.66,4,102.251342
0.66,4,102.265309
0.66,4,102.279102
0.66,4,102.291453
0.66,4,102.303732
0.66,4,102.320742
0.66,4,102.333729
0.66,4,102.346751
0.66,4,102.366487
1.35,5,102.385948
0.66,4,102.398665
0.44,3,102.402269
0.66,4,102.4149
0.66,4,102.427973
0.66,4,102.441323
0.66,4,102.453531
0.66,4,102.466344
0.66,4,102.476746
0.66,4,102.489202
0.66,4,102.50065
0.66,4,102.511721
0.66,4,102.526937
0.66,4,102.538082
0.66,4,102.548827
0.66,4,102.561162
0.66,4,102.574466
0.66,4,102.587924
0.77,3,102.602257
0.66,4,102.615066
0.66,4,102.629076
0.66,4,102.64106
0.66,4,102.654693
0.66,4,102.6666
0.66,4,102.677436
0.66,4,102.689121
0.66,4,102.700648
0.66,4,102.713088
0.66,4,102.724816
0.66,4,102.737356
1.34,4,102.748209
0.66,4,102.759301
0.66,4,102.77141
1.19,4,102.781745
1.15,4,102.791145
0.66,4,102.801455
0.22,3,102.810546
0.66,4,102.821289
0.66,4,102.832636
1.27,3,102.841977
1.05,5,102.855114
0.66,4,102.864859
0.66,4,102.874907
0.66,4,102.884221
0.66,4,102.894377
0.66,4,102.903799
0.66,4,102.913201
0.66,4,102.923395
0.51,4,102.933264
0.66,4,102.942636
0.66,4,102.95215
0.66,4,102.961204
0.66,4,102.971485
0.34,3,102.980535
1.12,6,102.994253
1.12,6,103.017852
1.12,6,103.034582
1.12,6,103.056872
1.12,6,103.068409
0.66,4,103.080338
0.66,4,103.091394
1.12,6,103.109472
1.72,6,103.123882
0.81,3,103.135509
1.12,6,103.152403
0.89,5,103.178602
1.12,6,103.189954
1.12,6,103.205083
0.89,5,103.218891
1.12,6,103.234208
0.97,6,103.25776
1.12,6,103.272029
1.12,6,103.292135
1.12,6,103.305408
1.12,6,103.326855
0.69,3,103.337004
1.12,6,103.351287
1.12,6,103.37233
1.12,6,103.384712
1.12,6,103.407677
1.12,6,103.422391
1.12,6,103.444587
1.12,6,103.459625
1.12,6,103.484816
1.12,6,103.497994
1.12,6,103.516363
1.12,6,103.530964
1.12,6,103.550765
1.12,6,103.565304
0.77,3,103.576364
1.12,6,103.591111
1.92,7,103.614776
1.12,6,103.640535
1.2,3,103.643783
1.12,6,103.6646
1.12,6,103.677491
1.51,7,103.698458
1.12,6,103.718992
1.12,6,103.731447
1.59,5,103.742136
1.12,6,103.763096
1.12,6,103.777
1.12,6,103.800852
1.12,6,103.816833
1.29,6,103.839231
1.12,6,103.853423
1.12,6,103.876203
1.12,6,103.891621
1.12,6,103.921302
1.12,6,103.945632
1.12,6,103.969438
1.95,7,103.991964
1.12,6,104.006264
1.64,6,104.026631
1.12,6,104.043647
1.12,5,104.055412
1.12,6,104.077755
1.65,7,104.095026
1.64,7,104.109254
1.12,6,104.130504
1.12,6,104.146567
1.12,6,104.16746
0.69,5,104.179414
1.12,6,104.201401
1.12,6,104.216213
1.12,6,104.236728
1.12,6,104.254528
1.12,6,104.275323
0.66,4,104.283077
1.31,6,104.293189
1.12,6,104.312241
1.88,6,104.328034
0.9,6,104.350707
1.12,6,104.365424
1.12,6,104.388845
0.75,5,104.402148
1.12,6,104.412793
1.19,5,104.432592
0.9,5,104.449697
0.9,5,104.461731
0.9,5,104.473985
0.9,5,104.491822
1.47,5,104.502841
0.9,5,104.516186
0.9,5,104.529106
0.9,5,104.547217
0.97,6,104.56117
0.9,5,104.574517
0.9,5,104.58977
0.9,5,104.602662
1.73,6,104.615853
0.9,5,104.636279
0.9,5,104.649749
0.9,5,104.662448
1.86,6,104.677764
1.12,6,104.690625
1.12,6,104.713478
1.12,6,104.729191
1.12,6,104.753363
1.12,6,104.766614
1.12,6,104.78722
1.76,6,104.799119
0.89,5,104.810702
1.12,6,104.830606
1.12,6,104.846077
1.12,6,104.866382
1.12,6,104.880185
1.12,6,104.901883
1.12,6,104.915756
1.89,6,104.93595
1.12,6,104.948641
1.12,5,104.965409
1.12,6,104.979013
1.12,6,104.998541
1.12,6,105.012072
1.12,6,105.035144
1.12,6,105.052131
1.12,6,105.074882
1.12,6,105.088855
1.12,6,105.107484
1.67,5,105.120004
1.12,6,105.133431
1.12,6,105.152544
1.12,6,105.165712
1.12,6,105.183618
1.12,6,105.197943
1.12,6,105.217217
1.12,6,105.231829
1.12,6,105.251498
1.12,6,105.264369
1.12,6,105.283121
0.89,5,105.292817
1.12,6,105.312229
1.89,6,105.323797
0.9,5,105.335413
0.9,5,105.355842
0.9,5,105.367613
0.9,5,105.381091
1.64,6,105.40404
0.9,5,105.418472
0.9,5,105.433333
0.9,5,105.446973
0.9,5,105.467571
0.9,5,105.479672
1.84,6,105.491813
0.9,5,105.511257
0.9,5,105.523083
0.9,5,105.534063
0.9,5,105.54806
0.9,5,105.569242
0.9,5,105.582866
0.9,5,105.595507
0.9,5,105.608105
0.9,5,105.629073
1.78,6,105.643565
0.9,5,105.659034
0.9,5,105.68101
0.9,5,105.694973
1.09,7,105.717586
0.9,5,105.729742
1.7,6,105.742977
0.44,3,105.751981
1.06,6,105.770907
0.9,5,105.78427
0.9,5,105.799184
0.9,5,105.811812
1.95,5,105.828642
0.9,5,105.842119
0.9,5,105.856237
0.9,5,105.869497
0.9,5,105.889642
0.96,5,105.902494
0.9,5,105.916903
0.9,5,105.93053
0.9,5,105.952108
0.9,5,105.964173
0.96,6,105.976531
1.71,6,105.994645
0.9,5,106.005044
1.05,4,106.017368
0.9,5,106.030843
0.9,5,106.051973
0.9,5,106.067524
0.9,5,106.081407
1.42,6,106.101567
0.95,6,106.139528
0.9,5,106.152651
1.25,5,106.17107
0.9,5,106.185343
0.9,5,106.194725
0.9,5,106.206009
0.9,5,106.228631
0.9,5,106.244365
1.8,6,106.258641
0.9,5,106.280379
0.9,5,106.293164
0.9,5,106.307057
0.9,5,106.31957
1.31,6,106.339914
1.87,6,106.351821
1.57,6,106.374178
1.12,6,106.391612
1.12,6,106.414171
1.12,6,106.4278
1.12,6,106.448183
0.89,5,106.461205
1.12,6,106.483639
1.12,6,106.496626
0.89,5,106.509387
1.12,6,106.532821
1.12,6,106.548239
1.12,6,106.572236
1.12,6,106.585912
0.66,4,106.595072
0.66,4,106.606234
0.66,4,106.618195
0.48,4,106.628328
0.66,4,106.638478
0.66,4,106.649908
1.0,4,106.659151
0.66,4,106.671376
0.66,4,106.681924
0.66,4,106.689457
0.66,4,106.700284
0.66,4,106.712158
0.66,4,106.725055
0.66,4,106.73816
0.66,4,106.747981
0.66,4,106.759751
0.66,4,106.772159
0.49,4,106.784113
0.66,4,106.796216
0.66,4,106.807781
0.93,4,106.819177
0.66,4,106.829941
0.66,4,106.841028
0.66,4,106.85078
0.66,4,106.860319
0.66,4,106.870618
0.77,4,106.880695
0.66,4,106.895108
0.66,4,106.907384
0.66,4,106.917799
0.66,4,106.928924
0.66,4,106.93861
0.66,4,106.948807
0.66,4,106.959129
0.66,4,106.971344
0.66,4,106.983296
0.66,4,106.994708
0.66,4,107.007206
0.66,4,107.0215
0.66,4,107.034556
0.66,4,107.047515
0.89,4,107.059117
0.66,4,107.072613
0.67,4,107.084564
0.66,4,107.094486
0.66,4,107.103348
0.66,4,107.11393
0.66,4,107.124753
0.66,4,107.134641
0.66,4,107.14424
0.66,4,107.155661
0.66,4,107.167364
0.66,4,107.178771
0.66,4,107.189254
0.66,4,107.199355
0.66,4,107.210411
0.66,4,107.223637
0.66,4,107.236569
0.66,4,107.250784
0.66,4,107.264834
0.66,4,107.27993
0.66,4,107.291933
0.66,4,107.303191
0.62,3,107.314111
0.66,4,107.326805
0.66,4,107.338235
0.66,4,107.350419
0.66,4,107.361578
0.66,4,107.372937
0.66,4,107.384817
0.66,4,107.395736
0.66,4,107.410136
0.66,4,107.419241
0.66,4,107.433616
0.66,4,107.445171
0.66,4,107.463355
0.66,4,107.55484
1.21,3,107.576891
1.27,3,107.587148
1.29,4,107.60203
0.66,4,107.61373
0.66,4,107.625642
0.66,4,107.638829
0.66,4,107.65443
0.66,4,107.666337
0.66,4,107.680074
0.66,4,107.693987
0.66,4,107.713136
1.95,6,107.727912
0.66,4,107.756224
0.66,4,107.849129
0.66,4,107.859904
0.66,4,107.871766
0.66,4,107.8844
1.33,5,107.895788
0.66,4,107.910188
1.44,5,107.927547
0.66,4,107.938406
1.69,5,107.947768
0.66,4,107.958628
0.66,4,107.969467
0.66,4,107.979525
0.66,4,107.989959
0.66,4,108.000401
0.66,4,108.013667
0.66,4,108.025193
0.95,4,108.035419
0.89,5,108.048777
0.66,4,108.061635
0.66,4,108.07343
0.66,4,108.085845
0.66,4,108.098207
0.66,4,108.110097
0.66,4,108.121643
0.67,3,108.131159
0.94,4,108.142168
0.66,4,108.154477
0.66,4,108.165179
0.66,4,108.17854
0.66,4,108.190334
0.66,4,108.199611
0.66,4,108.221183
0.66,4,108.235578
0.66,4,108.248928
0.66,4,108.260388
0.66,4,108.272577
0.66,4,108.284197
0.66,4,108.29659
0.66,4,108.308566
0.66,4,108.320541
0.66,4,108.33336
0.66,4,108.345962
1.18,4,108.357735
0.66,4,108.371537
0.66,4,108.383887
0.66,4,108.396391
0.66,4,108.410914
0.66,4,108.422945
0.66,4,108.435184
0.66,4,108.449141
0.66,4,108.460695
0.66,4,108.472432
0.66,4,108.484301
0.76,3,108.49522
0.66,4,108.506643
0.89,5,108.518659
0.66,4,108.531188
0.66,4,108.544416
1.19,4,108.555747
0.66,4,108.567082
0.66,4,108.578816
0.66,4,108.590733
0.66,4,108.601716
1.36,4,108.611787
0.66,4,108.623734
0.66,4,108.635357
1.29,4,108.64694
0.66,4,108.659622
0.66,4,108.67069
1.02,4,108.682288
1.18,5,108.694455
0.66,4,108.705673
0.66,4,108.71727
0.66,4,108.729261
0.66,4,108.741369
0.66,4,108.753271
0.66,4,108.764595
0.66,4,108.776582
0.66,4,108.788234
0.72,5,108.801763
0.66,4,108.81321
0.86,5,108.834357
0.66,4,108.847192
0.66,4,108.858231
0.66,4,108.86996
0.66,4,108.883485
0.66,4,108.896728
0.66,4,108.909976
0.66,4,108.921118
0.94,4,108.932267
0.66,4,108.943724
0.66,4,108.95535
0.66,4,108.966454
0.66,4,108.977968
0.66,4,108.990562
0.66,4,109.002623
0.66,4,109.014646
0.66,4,109.026517
1.14,4,109.038242
0.66,4,109.050745
0.74,4,109.061353
0.66,4,109.093946
0.66,4,109.105467
0.66,4,109.11741
0.63,4,109.127682
0.66,4,109.139479
0.66,4,109.151499
0.66,4,109.163411
0.66,4,109.174668
0.66,4,109.187257
0.66,4,109.198889
0.66,4,109.211004
0.66,4,109.222709
0.66,4,109.235012
0.66,4,109.246155
0.66,4,109.258174
0.66,4,109.269992
0.66,4,109.283244
0.66,4,109.297321
0.66,4,109.308588
0.66,4,109.319105
0.66,4,109.330153
0.66,4,109.340728
0.66,4,109.351566
0.52,4,109.361501
0.66,4,109.372099
0.66,4,109.382705
0.66,4,109.395677
0.66,4,109.406329
1.12,5,109.418675
0.66,4,109.430336
1.12,5,109.442739
0.66,4,109.453714
0.66,4,109.462379
1.08,4,109.470508
0.66,4,109.480115
0.66,4,109.492676
0.66,4,109.502232
0.66,4,109.512644
0.66,4,109.523371
0.66,4,109.534137
1.35,4,109.544363
0.66,4,109.574039
0.66,4,109.591288
0.66,4,109.603883
0.66,4,109.617255
0.66,4,109.62921
1.22,5,109.640577
1.02,5,109.658543
0.66,4,109.671416
0.87,4,109.682257
0.66,4,109.694345
0.66,4,109.708313
0.66,4,109.721277
0.66,4,109.733353
0.66,4,109.745615
0.66,4,109.756848
0.66,4,109.769727
0.66,4,109.78108
1.12,5,109.794468
0.66,4,109.807719
0.89,5,109.821198
0.66,4,109.83267
0.54,3,109.842698
0.66,4,109.854887
0.66,4,109.866759
0.71,5,109.878928
0.66,4,109.891215
0.66,4,109.903521
0.66,4,109.917059
0.66,4,109.928953
0.66,4,109.940244
0.66,4,109.952071
1.18,5,109.964573
0.66,4,109.977635
0.66,4,109.989212
0.66,4,110.001709
0.66,4,110.013743
0.66,4,110.027102
0.66,4,110.03873
0.59,3,110.046031
0.66,4,110.057873
0.66,4,110.068265
0.66,4,110.078507
0.66,4,110.088712
0.66,4,110.098012
0.66,4,110.106981
0.66,4,110.117424
0.66,4,110.129957
0.66,4,110.142272
0.66,4,110.154292
0.66,4,110.170312
0.66,4,110.180074
1.4,5,110.19379
0.66,4,110.204939
0.66,4,110.217018
0.66,4,110.24719
0.66,4,110.259195
0.66,4,110.270794
0.66,4,110.281028
0.66,4,110.293411
0.66,4,110.307006
0.77,4,110.319553
0.66,4,110.332033
0.66,4,110.345177
0.66,4,110.358514
1.22,5,110.380293
0.49,4,110.39263
1.27,3,110.395818
0.66,4,110.408315
0.66,4,110.421075
0.66,4,110.432969
0.66,4,110.445461
0.66,4,110.457989
0.66,4,110.47031
1.35,4,110.482165
0.66,4,110.494504
0.66,4,110.507108
0.66,4,110.519799
1.08,4,110.531272
0.66,4,110.542697
0.66,4,110.5546
0.66,4,110.565898
0.66,4,110.57706
1.63,5,110.595304
0.66,4,110.607348
0.66,4,110.618196
0.66,4,110.630679
0.66,4,110.642329
1.09,4,110.65369
1.21,3,110.656543
1.18,4,110.667346
0.66,4,110.67821
0.66,4,110.689777
0.66,4,110.702698
0.66,4,110.713696
0.66,4,110.725451
0.66,4,110.737508
0.66,4,110.749874
0.66,4,110.761204
0.66,4,110.771552
0.66,4,110.782635
0.66,4,110.79368
0.66,4,110.805915
0.66,4,110.81758
0.66,4,110.829034
0.48,4,110.840175
0.66,4,110.852053
0.66,4,110.863415
0.66,4,110.875572
0.66,4,110.887945
0.66,4,110.900214
0.66,4,110.911694
0.66,4,110.923795
0.66,4,110.935589
0.66,4,110.946661
1.35,5,110.967574
1.39,5,110.9803
0.72,5,110.99225
0.66,4,111.007611
0.66,4,111.019555
0.66,4,111.029959
0.66,4,111.041072
0.66,4,111.051329
0.66,4,111.061471
0.66,4,111.073769
1.25,4,111.084012
0.66,4,111.094299
1.21,4,111.105341
0.66,4,111.11839
0.66,4,111.128821
0.66,4,111.140261
0.66,4,111.150494
0.66,4,111.161316
0.66,4,111.172217
0.66,4,111.183151
0.66,4,111.193825
0.66,4,111.205904
0.66,4,111.217245
0.66,4,111.226496
0.66,4,111.237501
0.66,4,111.249079
0.66,4,111.259663
0.66,4,111.269663
0.66,4,111.281236
0.66,4,111.29072
1.07,4,111.299644
0.66,4,111.310997
1.12,5,111.320347
0.66,4,111.330748
0.66,4,111.341245
0.66,4,111.348663
0.66,4,111.359498
0.66,4,111.371146
0.66,4,111.382737
0.66,4,111.391899
0.66,4,111.404201
0.66,4,111.416987
0.66,4,111.427129
0.88,4,111.436376
0.66,4,111.44744
0.66,4,111.458118
0.66,4,111.470042
0.66,4,111.4802
0.66,4,111.491078
0.66,4,111.502269
0.66,4,111.513189
0.66,4,111.524904
0.66,4,111.535128
0.66,4,111.545259
0.66,4,111.555221
0.66,4,111.567529
0.66,4,111.57909
0.66,4,111.590912
0.66,4,111.602439
0.66,4,111.615847
0.66,4,111.628449
0.66,4,111.640914
0.66,4,111.651927
0.66,4,111.665016
1.02,5,111.685211
0.66,4,111.69767
0.66,4,111.708902
0.66,4,111.721837
0.66,4,111.734435
0.66,4,111.746617
1.02,4,111.758271
0.66,4,111.770416
0.66,4,111.783307
0.66,4,111.795569
0.66,4,111.809686
0.66,4,111.82182
0.66,4,111.835475
0.66,4,111.846519
0.66,4,111.85843
0.74,5,111.870822
0.66,4,111.8821
0.66,4,111.895051
0.66,4,111.906579
0.66,4,111.92021
0.66,4,111.93371
0.66,4,111.946225
0.66,4,111.958222
0.66,4,111.970697
0.66,4,111.983916
0.66,4,111.99699
1.51,5,112.011619
1.21,3,112.022552
0.66,4,112.034209
0.66,4,112.04579
0.66,4,112.058097
0.66,4,112.069392
0.66,4,112.081246
0.66,4,112.096421
0.66,4,112.108312
0.66,4,112.121972
0.66,4,112.134616
1.14,4,112.145536
0.66,4,112.158155
0.66,4,112.172753
0.66,4,112.184598
0.66,4,112.197278
0.66,4,112.209337
0.66,4,112.221035
0.66,4,112.232718
0.66,4,112.24407
0.66,4,112.255934
0.66,4,112.293564
0.66,4,112.305871
0.66,4,112.318884
0.66,4,112.331559
0.66,4,112.343876
0.66,4,112.354368
0.66,4,112.365536
1.36,5,112.376262
0.66,4,112.388755
0.66,4,112.400646
0.66,4,112.413376
0.66,4,112.425578
0.66,4,112.436002
0.66,4,112.446153
0.66,4,112.457431
0.66,4,112.467622
0.66,4,112.478913
0.66,4,112.490648
0.66,4,112.502418
0.66,4,112.513921
0.66,4,112.525736
1.02,5,112.536904
0.66,4,112.548778
0.66,4,112.558374
0.66,4,112.569343
0.66,4,112.579984
0.66,4,112.591432
0.66,4,112.602711
0.66,4,112.614013
0.66,4,112.626335
0.66,4,112.637749
0.66,4,112.646668
0.66,4,112.656718
0.66,4,112.668025
0.66,4,112.681203
0.66,4,112.691087
0.66,4,112.702416
0.66,4,112.713399
0.66,4,112.725753
1.27,4,112.736347
0.66,4,112.747392
0.66,4,112.758219
0.66,4,112.768993
0.66,4,112.779492
0.66,4,112.791332
0.66,4,112.801466
0.66,4,112.812359
1.27,4,112.824338
0.66,4,112.836064
0.66,4,112.847996
0.94,4,112.857853
1.34,5,112.875455
0.66,4,112.887118
0.66,4,112.899834
0.66,4,112.912996
0.66,4,112.924329
0.66,4,112.937343
0.66,4,112.948369
0.66,4,112.959734
0.54,3,112.961801
0.66,4,112.97323
0.66,4,112.983998
0.66,4,112.99473
0.66,4,113.004908
0.66,4,113.015951
0.66,4,113.02882
0.66,4,113.040013
0.66,4,113.051094
0.66,4,113.063124
0.66,4,113.074901
0.66,4,113.086721
0.66,4,113.098399
0.66,4,113.109284
0.66,4,113.12256
0.66,4,113.135345
0.82,5,113.153632
0.66,4,113.164775
0.66,4,113.177887
0.66,4,113.190861
0.66,4,113.201755
0.66,4,113.214167
0.66,4,113.226845
0.66,4,113.237331
0.66,4,113.249898
0.66,4,113.263071
1.12,5,113.275444
1.61,5,113.288286
0.66,4,113.300717
0.66,4,113.31082
0.66,4,113.320436
0.66,4,113.331428
1.12,4,113.341628
0.66,4,113.351779
0.66,4,113.362995
0.66,4,113.373962
1.09,4,113.391134
0.66,4,113.404969
0.66,4,113.418344
1.14,4,113.430873
0.66,4,113.442045
0.66,4,113.452826
0.66,4,113.463619
0.66,4,113.474849
0.66,4,113.487968
0.66,4,113.502167
0.66,4,113.51554
0.66,4,113.531654
0.66,4,113.546282
0.66,4,113.557727
0.66,4,113.570104
0.66,4,113.582654
0.66,4,113.595972
0.66,4,113.608744
0.66,4,113.624
0.44,3,113.636314
0.66,4,113.650036
0.66,4,113.664197
1.61,5,113.679166
0.66,4,113.693355
0.66,4,113.707698
0.87,5,113.721451
1.47,5,113.741972
0.66,4,113.754608
1.27,4,113.766461
1.11,3,113.769835
0.66,4,113.782204
0.47,3,113.793635
0.66,4,113.809446
2.41,5,113.823195
0.66,4,113.837443
0.66,4,113.851157
0.66,4,113.866316
0.66,4,113.880963
0.66,4,113.894182
1.28,4,113.907668
0.66,4,113.922893
0.66,4,113.938457
0.66,4,113.952961
0.66,4,113.967651
1.25,4,113.978197
0.66,4,113.993959
0.66,4,114.007132
0.66,4,114.023857
0.66,4,114.042519
0.66,4,114.054589
0.66,4,114.066646
0.66,4,114.078469
0.66,4,114.090324
0.66,4,114.101943
0.66,4,114.113676
0.66,4,114.126046
0.66,4,114.138668
0.66,4,114.15101
1.48,4,114.163305
0.95,4,114.175407
1.12,5,114.196193
0.66,4,114.208378
0.66,4,114.221288
0.66,4,114.234191
0.66,4,114.246692
0.66,4,114.258587
0.66,4,114.270576
0.66,4,114.283382
0.66,4,114.295154
0.66,4,114.307182
0.66,4,114.319398
0.66,4,114.332331
0.71,4,114.343306
0.66,4,114.354805
0.66,4,114.367197
0.66,4,114.379404
0.23,3,114.38161
0.66,4,114.392912
0.66,4,114.405525
0.89,4,114.417503
0.47,3,114.428193
0.66,4,114.44001
0.66,4,114.451627
0.66,4,114.464386
0.66,4,114.477106
0.95,4,114.487593
0.66,4,114.499355
0.66,4,114.510925
1.27,4,114.521596
0.66,4,114.532686
0.66,4,114.543961
0.66,4,114.555683
0.66,4,114.567725
0.66,4,114.579148
0.44,3,114.588605
0.66,4,114.599293
0.66,4,114.611381
0.66,4,114.622727
0.66,4,114.634706
0.66,4,114.646286
0.66,4,114.657429
0.66,4,114.668457
0.66,4,114.679696
0.66,4,114.69155
0.66,4,114.702772
0.66,4,114.713488
0.66,4,114.725303
1.54,3,114.735915
0.66,4,114.748753
0.66,4,114.760881
0.66,4,114.772892
0.66,4,114.785136
1.04,4,114.799714
0.66,4,114.814065
0.66,4,114.825465
0.66,4,114.837204
0.66,4,114.848659
1.23,4,114.859782
0.66,4,114.871066
0.66,4,114.882818
0.66,4,114.895239
1.55,4,114.905567
0.86,5,114.918231
1.17,5,114.930964
0.66,4,114.942931
0.66,4,114.954265
0.66,4,114.965791
1.07,4,114.977355
0.66,4,114.989724
0.66,4,115.001431
0.66,4,115.013553
0.66,4,115.026357
1.26,4,115.038524
0.66,4,115.051051
0.66,4,115.062496
0.66,4,115.074885
1.2,3,115.085297
0.66,4,115.096696
0.66,4,115.108827
0.66,4,115.120215
1.51,5,115.132397
0.66,4,115.144447
0.66,4,115.156102
0.66,4,115.168393
0.66,4,115.179512
0.66,4,115.190907
0.66,4,115.202733
0.66,4,115.214729
0.66,4,115.227138
0.66,4,115.240413
0.66,4,115.251993
0.66,4,115.264091
0.66,4,115.276093
0.66,4,115.287699
0.66,4,115.29906
0.66,4,115.311917
0.66,4,115.32383
1.09,4,115.335317
0.66,4,115.346689
0.66,4,115.358049
0.66,4,115.369498
0.66,4,115.380373
0.66,4,115.393003
0.66,4,115.405364
0.66,4,115.417015
0.66,4,115.429791
4.04,8,115.451163
0.66,4,115.463318
0.66,4,115.474875
0.66,4,115.486192
0.66,4,115.498413
0.66,4,115.509544
0.66,4,115.521003
2.53,7,115.543289
0.66,4,115.555532
0.66,4,115.568283
0.66,4,115.580141
0.66,4,115.593026
0.85,4,115.604797
0.66,4,115.617233
0.66,4,115.63005
0.66,4,115.643265
0.66,4,115.65554
3.15,7,115.679691
3.15,7,115.695575
3.15,7,115.718302
3.15,7,115.741408
3.21,8,115.765705
3.15,7,115.78631
3.15,7,115.803024
3.15,7,115.823997
3.15,7,115.846395
1.49,5,115.858398
4.12,8,115.883289
3.15,7,115.906055
3.15,7,115.928419
3.15,7,115.944331
3.15,7,115.963368
3.15,7,115.983728
3.15,7,116.005263
3.15,7,116.016532
3.15,7,116.033481
3.15,7,116.052045
1.32,4,116.062816
3.15,7,116.083695
3.37,6,116.098284
3.15,7,116.120762
3.15,7,116.143228
2.32,6,116.158322
3.15,7,116.185614
3.15,7,116.208881
3.15,7,116.225705
3.15,7,116.248127
3.15,7,116.27025
3.15,7,116.296923
3.15,7,116.311371
3.15,7,116.332315
3.15,7,116.354891
3.15,7,116.377864
3.15,7,116.393485
3.15,7,116.416173
3.15,7,116.441868
3.15,7,116.465863
3.15,7,116.481821
2.96,7,116.503833
3.15,7,116.526433
3.15,7,116.550428
3.15,7,116.566509
3.15,7,116.587841
2.32,6,116.607134
3.15,7,116.623088
3.15,7,116.645596
3.15,7,116.669757
3.79,7,116.692432
3.0,7,116.707604
3.25,7,116.734491
3.15,7,116.759352
0.66,4,116.769966
0.66,4,116.781173
3.15,7,116.803362
2.93,6,116.817749
3.15,7,116.839504
3.08,6,116.852844
2.93,6,116.874463
1.83,5,116.886604
2.1,5,116.89853
2.93,6,116.919806
2.93,6,116.934003
3.39,7,116.955034
2.93,6,116.975874
2.93,6,116.98936
2.93,6,117.01309
3.78,7,117.02921
2.93,6,117.049979
3.77,7,117.071102
2.93,6,117.084995
2.93,6,117.104911
2.93,6,117.118593
2.93,6,117.139144
2.93,6,117.153236
2.93,6,117.173938
0.77,4,117.184956
3.83,7,117.199227
3.87,7,117.219778
2.93,6,117.242243
3.42,6,117.255817
2.93,6,117.277991
2.93,6,117.293393
3.67,7,117.313858
3.9,7,117.335624
2.93,6,117.349579
3.65,7,117.371441
2.93,6,117.385566
2.93,6,117.407752
2.93,6,117.422372
2.93,6,117.443221
3.39,7,117.465535
2.93,6,117.479686
3.3,7,117.500416
2.93,6,117.515098
3.53,7,117.537459
2.93,6,117.572943
2.93,6,117.603741
2.93,6,117.667136
2.93,6,117.711357
2.7,6,117.732095
3.39,7,117.746327
2.93,6,117.770839
3.7,7,117.794989
2.93,6,117.813484
2.93,6,117.838961
2.93,6,117.905794
2.71,5,117.948412
2.71,5,118.00289
2.71,5,118.016656
2.71,5,118.030963
2.71,5,118.043991
2.71,5,118.06383
2.71,5,118.07818
2.71,5,118.091433
3.61,6,118.111074
3.54,6,118.123954
2.71,5,118.137731
2.71,5,118.159513
2.71,5,118.175366
2.71,5,118.18858
2.71,5,118.20176
2.71,5,118.223038
2.71,5,118.235727
2.71,5,118.251275
3.17,6,118.273741
2.71,5,118.287297
2.71,5,118.302438
2.71,5,118.314715
3.17,5,118.336056
2.71,5,118.348594
2.71,5,118.360315
2.71,5,118.373854
2.71,5,118.394948
2.71,5,118.406456
2.71,5,118.41732
2.49,4,118.429209
2.49,4,118.441977
2.49,4,118.45506
2.49,4,118.466396
2.49,4,118.480006
2.49,4,118.512812
2.49,4,118.52427
2.49,4,118.535445
2.49,4,118.549489
2.49,4,118.56182
2.6,6,118.583681
2.74,5,118.592689
3.29,5,118.605283
2.49,4,118.616731
2.49,4,118.628233
2.49,4,118.640312
2.49,4,118.652919
2.49,4,118.664076
2.49,4,118.677218
2.49,4,118.688047
2.49,4,118.698815
3.22,6,118.717309
2.49,4,118.729828
2.49,4,118.743906
2.49,4,118.755462
2.49,4,118.767063
2.49,4,118.779109
2.49,4,118.79225
2.49,4,118.802675
3.31,5,118.812389
2.49,4,118.824419
2.49,4,118.836566
2.49,4,118.849477
2.71,5,118.861953
2.49,4,118.874341
2.49,4,118.886822
2.49,4,118.898792
2.49,4,118.910748
3.32,5,118.924974
2.49,4,118.93749
2.49,4,118.94954
2.49,4,118.961513
2.49,4,118.973535
2.49,4,118.986545
2.49,4,118.997396
2.49,4,119.008854
2.49,4,119.021561
2.49,4,119.032925
3.19,5,119.053159
2.49,4,119.062656
3.17,5,119.074905
2.49,4,119.087911
2.98,5,119.101104
2.49,4,119.113751
2.49,4,119.126156
2.49,4,119.138891
2.49,4,119.148606
2.49,4,119.158657
2.49,4,119.170093
2.49,4,119.183825
2.49,4,119.194002
2.49,4,119.205481
2.49,4,119.21698
2.49,4,119.226246
2.49,4,119.238133
3.39,5,119.248967
2.49,4,119.260216
3.94,6,119.27941
2.49,4,119.292237
2.49,4,119.303074
2.49,4,119.313806
2.49,4,119.325353
2.49,4,119.337083
2.49,4,119.347639
2.49,4,119.359475
2.49,4,119.370069
2.49,4,119.382119
2.11,4,119.39175
2.49,4,119.405094
2.49,4,119.417038
2.52,5,119.426672
2.49,4,119.437794
2.49,4,119.449638
2.49,4,119.460337
2.49,4,119.471924
2.49,4,119.484142
2.49,4,119.496593
3.04,5,119.508042
3.19,5,119.525396
3.35,5,119.538462
2.49,4,119.550797
