#{"t_start": 1774936446.3859344, "env_id": "None"}
r,l,t
4.9,6,46.676888
4.9,6,46.695003
3.6,5,46.704846
3.36,5,46.714803
5.26,7,46.734077
4.9,6,46.746246
4.9,6,46.764318
4.9,6,46.778448
4.9,6,46.796959
4.9,6,46.811432
4.9,6,46.832986
4.9,6,46.844668
3.22,5,46.864576
4.9,6,46.882005
4.9,6,46.903287
4.9,6,46.91518
4.9,6,46.932913
4.9,6,46.944252
4.9,6,46.96177
4.9,6,46.974092
4.9,6,46.992835
4.9,6,47.004768
4.9,6,47.022743
5.42,7,47.033504
4.9,6,47.050615
4.9,6,47.061916
4.9,6,47.078826
4.9,6,47.092028
4.9,6,47.10874
2.87,4,47.118624
3.37,5,47.129408
4.9,6,47.146171
4.9,6,47.1566
3.57,5,47.166902
4.9,6,47.184725
4.9,6,47.196817
3.82,5,47.21326
4.9,6,47.224901
4.9,6,47.24256
4.9,6,47.254
4.9,6,47.272696
4.9,6,47.28391
4.9,6,47.298394
4.9,6,47.30921
4.9,6,47.325973
4.9,6,47.335825
4.9,6,47.352689
4.9,6,47.363198
4.9,6,47.379307
4.9,6,47.39013
4.9,6,47.40679
4.9,6,47.415914
4.9,6,47.429159
4.9,6,47.438659
4.9,6,47.45311
4.9,6,47.463411
4.08,6,47.476562
3.57,6,47.485819
5.22,7,47.49971
5.22,7,47.515624
5.22,7,47.529075
5.22,7,47.546556
5.22,7,47.559253
5.22,7,47.572271
4.89,7,47.580369
5.22,7,47.597579
5.22,7,47.614094
5.22,7,47.632165
5.22,7,47.643068
5.22,7,47.659078
5.22,7,47.67425
5.22,7,47.688909
5.22,7,47.700844
5.22,7,47.718416
5.22,7,47.737056
5.22,7,47.754393
5.51,8,47.771998
6.42,8,47.788549
5.55,7,47.799711
4.9,6,47.814528
4.9,6,47.823097
4.9,6,47.837576
4.9,6,47.847951
4.9,6,47.862539
4.9,6,47.872888
3.67,5,47.88989
4.9,6,47.901124
4.9,6,47.917764
4.9,6,47.929269
5.04,7,47.944743
4.9,6,47.955228
4.01,6,47.971376
3.92,5,47.980754
4.9,6,47.996391
3.08,5,48.008629
5.77,7,48.025861
5.66,7,48.03599
5.66,7,48.05214
4.79,7,48.065424
5.77,7,48.082014
4.9,6,48.092646
4.9,6,48.104633
5.69,7,48.11411
5.66,7,48.130235
6.42,8,48.149614
5.22,7,48.166533
5.22,7,48.182679
5.22,7,48.192518
5.22,7,48.206745
5.22,7,48.219729
4.35,6,48.22859
5.22,7,48.244324
5.77,8,48.26071
6.42,8,48.27439
5.12,7,48.286421
5.56,8,48.299898
5.08,7,48.312269
6.42,8,48.325899
6.42,8,48.339578
2.82,6,48.347652
6.42,8,48.36213
5.84,8,48.376647
6.5,9,48.390536
4.66,6,48.402678
4.66,6,48.410761
5.64,7,48.424214
5.92,8,48.436696
5.82,7,48.449608
4.9,6,48.458808
4.9,6,48.472597
4.9,6,48.4822
4.9,6,48.497379
4.9,6,48.507059
4.9,6,48.523046
4.36,6,48.531955
4.9,6,48.546689
4.9,6,48.559715
4.9,6,48.576835
4.9,6,48.586894
4.9,6,48.602686
4.9,6,48.613227
4.9,6,48.630244
2.22,4,48.640218
4.9,6,48.651738
4.9,6,48.668183
5.82,7,48.684172
4.9,6,48.696424
4.9,6,48.713842
4.9,6,48.723678
4.9,6,48.740522
3.92,5,48.751347
3.43,5,48.76285
4.29,6,48.779633
4.9,6,48.790323
4.9,6,48.805205
4.9,6,48.814396
5.28,7,48.827049
4.9,6,48.834349
5.69,6,48.846468
4.47,6,48.853652
3.67,5,48.864786
3.12,5,48.87416
4.9,6,48.883804
4.9,6,48.899671
4.62,6,48.909673
4.9,6,48.923738
4.9,6,48.934831
4.9,6,48.951229
4.9,6,48.962629
4.9,6,48.978592
4.46,6,48.987924
4.9,6,49.005496
4.9,6,49.016354
4.9,6,49.032678
3.92,5,49.041877
4.9,6,49.058872
4.9,6,49.070217
4.9,6,49.086528
4.9,6,49.097582
4.13,6,49.113868
4.9,6,49.125955
4.9,6,49.142987
4.9,6,49.152896
4.9,6,49.169146
4.9,6,49.180422
6.88,8,49.198972
6.73,9,49.216823
4.67,6,49.231463
4.67,6,49.241411
3.37,5,49.254665
3.84,5,49.261913
4.0,6,49.269096
3.84,5,49.280251
3.84,5,49.287167
3.84,5,49.293781
4.18,6,49.305246
3.84,5,49.312969
2.97,4,49.319756
2.97,4,49.326241
2.97,4,49.333498
2.97,4,49.340549
2.97,4,49.347263
2.97,4,49.354072
2.98,5,49.360809
3.84,5,49.368278
4.71,6,49.379755
6.45,8,49.392326
4.43,7,49.405261
8.19,10,49.420339
4.35,6,49.432617
7.32,9,49.447558
7.32,9,49.46349
4.48,6,49.477078
7.28,9,49.495959
8.96,11,49.522086
6.29,8,49.538244
5.01,7,49.54903
5.1,7,49.563697
5.1,7,49.598992
5.1,7,49.616474
5.1,7,49.629768
5.1,7,49.645284
5.1,7,49.658679
5.1,7,49.6744
5.1,7,49.685226
5.1,7,49.703905
5.1,7,49.737046
5.1,7,49.752799
5.97,8,49.768271
4.99,7,49.777424
5.48,8,49.791457
5.22,7,49.807667
5.22,7,49.825088
5.22,7,49.841588
5.22,7,49.850225
5.22,7,49.866489
5.74,8,49.893316
5.22,7,49.912777
5.22,7,49.929653
5.22,7,49.939759
4.35,6,49.951909
5.61,8,49.967492
4.71,6,49.978261
2.97,4,49.987791
2.97,4,49.997657
2.97,4,50.006962
2.97,4,50.015879
2.97,4,50.023537
3.26,5,50.037175
2.97,4,50.046537
3.76,5,50.054707
3.71,5,50.062952
3.04,5,50.070267
2.97,4,50.078534
2.97,4,50.08828
2.97,4,50.096813
2.97,4,50.106074
2.97,4,50.115071
3.19,5,50.130171
3.57,5,50.14018
2.97,4,50.14983
2.97,4,50.15707
2.97,4,50.164219
3.66,5,50.170857
2.97,4,50.178722
2.97,4,50.186361
2.97,4,50.19344
2.97,4,50.200464
2.97,4,50.208828
3.16,5,50.218669
2.97,4,50.228088
3.35,5,50.244491
6.4,8,50.262174
6.95,9,50.28
3.92,5,50.29005
3.84,5,50.299116
4.71,6,50.316867
8.62,11,50.349282
8.03,10,50.474693
6.29,8,50.499222
5.42,7,50.522141
5.38,7,50.543849
3.68,5,50.554469
3.68,5,50.565467
3.68,5,50.576719
3.68,5,50.59296
3.68,5,50.602274
3.68,5,50.612143
3.68,5,50.621434
4.06,6,50.636342
6.62,8,50.652911
6.62,8,50.670919
6.62,8,50.690218
7.6,8,50.709554
5.73,7,50.726835
6.61,8,50.741893
6.72,9,50.75598
4.88,8,50.769246
5.22,7,50.783136
5.22,7,50.791603
5.22,7,50.805625
5.22,7,50.82243
5.22,7,50.837575
5.22,7,50.849006
5.22,7,50.885204
5.22,7,50.901246
5.22,7,50.918116
5.22,7,50.927296
3.2,5,50.938522
8.9,11,50.953804
7.98,10,50.975281
8.09,10,50.992818
8.03,10,51.013799
8.03,10,51.027682
5.77,7,51.039513
4.66,6,51.051124
4.9,6,51.060279
4.9,6,51.07396
4.9,6,51.083632
4.9,6,51.097873
3.31,5,51.105369
4.9,6,51.113209
4.9,6,51.129101
4.9,6,51.136811
2.18,4,51.14522
4.9,6,51.160024
4.9,6,51.170139
4.9,6,51.18312
4.9,6,51.192193
4.9,6,51.206514
4.9,6,51.213929
4.9,6,51.228531
4.9,6,51.237775
4.9,6,51.252254
4.9,6,51.262485
4.9,6,51.276534
4.9,6,51.285224
3.58,5,51.296245
4.9,6,51.304558
4.9,6,51.318148
4.9,6,51.328032
4.9,6,51.341505
4.9,6,51.350866
4.06,6,51.363125
3.2,5,51.370152
4.9,6,51.378182
4.9,6,51.39013
4.9,6,51.398036
4.9,6,51.410415
4.9,6,51.419031
4.9,6,51.431902
4.9,6,51.440193
4.9,6,51.456442
4.9,6,51.466383
4.9,6,51.483003
4.9,6,51.492207
4.9,6,51.507094
3.08,5,51.516507
4.9,6,51.530689
4.9,6,51.539549
4.9,6,51.554618
3.5,6,51.563493
4.9,6,51.57915
4.9,6,51.589231
4.9,6,51.603737
4.9,6,51.613865
4.9,6,51.629222
4.9,6,51.637669
4.9,6,51.652936
6.34,8,51.667553
6.74,9,51.680079
6.21,8,51.692732
6.34,8,51.705989
5.62,7,51.717974
4.9,6,51.72754
4.9,6,51.741793
4.9,6,51.752335
4.9,6,51.767594
4.9,6,51.777782
4.9,6,51.791945
1.49,4,51.799505
4.9,6,51.809197
4.9,6,51.824936
4.9,6,51.834966
5.77,7,51.851379
4.7,7,51.867285
5.22,7,51.879316
5.59,8,51.897152
5.22,7,51.912221
5.22,7,51.926696
5.22,7,51.940157
5.22,7,51.950495
6.2,8,51.966162
6.31,8,51.981028
6.2,8,51.993576
2.81,5,52.006486
5.55,7,52.015525
5.55,7,52.027847
5.66,7,52.040164
5.66,7,52.052036
5.77,7,52.060026
4.9,6,52.072411
4.9,6,52.079623
4.9,6,52.091088
4.13,6,52.098473
4.9,6,52.112755
4.9,6,52.120552
4.9,6,52.132626
4.9,6,52.140758
4.9,6,52.152065
3.29,5,52.158501
4.9,6,52.172221
4.9,6,52.180802
4.9,6,52.193172
4.9,6,52.203657
4.9,6,52.217779
4.9,6,52.22705
4.9,6,52.240862
4.9,6,52.250182
4.9,6,52.264514
4.9,6,52.274436
4.9,6,52.289043
5.75,7,52.297333
4.9,6,52.308561
4.89,6,52.315766
3.43,5,52.326718
4.9,6,52.333416
4.9,6,52.34368
4.9,6,52.350912
4.9,6,52.362814
4.9,6,52.370418
4.9,6,52.381642
4.9,6,52.39017
4.9,6,52.401599
4.9,6,52.409497
4.9,6,52.422136
4.9,6,52.431976
4.9,6,52.444536
4.9,6,52.451187
4.43,6,52.462036
4.9,6,52.46988
4.9,6,52.482532
4.9,6,52.490155
4.9,6,52.504877
3.01,4,52.512055
4.9,6,52.538971
4.9,6,52.567814
4.9,6,52.577513
7.45,10,52.601472
6.09,8,52.614366
5.52,8,52.627235
5.4,7,52.636262
4.64,7,52.647931
3.68,5,52.654222
3.68,5,52.664712
3.68,5,52.672165
3.68,5,52.679487
3.68,5,52.686574
4.55,6,52.69779
4.55,6,52.705242
6.2,8,52.718702
8.03,10,52.739956
5.22,7,52.755044
4.41,6,52.763468
5.22,7,52.77702
5.22,7,52.80195
5.22,7,52.813029
5.85,8,52.829148
5.22,7,52.846452
5.22,7,52.862901
5.22,7,52.878706
5.22,7,52.890069
5.22,7,52.903971
8.19,10,52.922995
6.45,8,52.936472
5.58,7,52.946496
5.58,7,52.961916
5.58,7,52.978029
5.58,7,52.992427
6.45,8,53.007404
6.45,8,53.022917
7.3,9,53.038937
7.32,9,53.053927
6.45,8,53.069754
6.45,8,53.085497
6.45,8,53.099555
6.14,7,53.113515
6.27,8,53.128896
6.27,8,53.142353
6.33,8,53.156413
4.95,7,53.184949
4.16,6,53.19644
6.38,8,53.216621
4.34,6,53.234112
6.49,7,53.246433
5.78,7,53.259714
5.78,7,53.277573
5.78,7,53.294814
4.43,6,53.30396
3.95,6,53.317644
5.68,7,53.326973
5.68,7,53.342594
5.44,7,53.355098
4.65,6,53.362264
4.65,6,53.375054
4.65,6,53.384977
5.63,7,53.401894
5.63,7,53.41736
5.63,7,53.433187
5.52,7,53.443043
4.53,6,53.458281
6.33,8,53.472748
6.33,8,53.488929
6.27,8,53.504284
6.27,8,53.520488
6.27,8,53.53452
4.24,6,53.542687
3.9,6,53.554005
5.22,7,53.566288
5.22,7,53.575556
5.22,7,53.587933
4.96,7,53.599595
5.22,7,53.611218
3.1,6,53.621018
4.98,7,53.640576
5.75,8,53.659051
4.35,7,53.6735
6.2,8,53.689008
6.42,8,53.703751
5.55,7,53.713227
5.66,7,53.729715
5.77,7,53.748033
4.9,6,53.759782
4.9,6,53.777711
3.57,5,53.787544
4.9,6,53.804879
4.9,6,53.816242
4.9,6,53.833869
4.9,6,53.846683
4.9,6,53.86459
4.9,6,53.876555
5.33,7,53.896024
3.67,5,53.906552
4.9,6,53.92556
4.9,6,53.939101
4.9,6,53.957131
4.9,6,53.970099
4.9,6,53.987687
4.9,6,53.999186
3.69,5,54.008824
4.9,6,54.026529
5.89,7,54.044923
4.9,6,54.056346
3.92,5,54.063802
2.94,5,54.079263
4.87,6,54.088458
4.36,6,54.10605
4.13,6,54.116635
4.9,6,54.13503
4.9,6,54.148885
3.92,5,54.159571
4.9,6,54.177558
4.9,6,54.188611
4.9,6,54.204895
4.9,6,54.217245
4.9,6,54.235074
5.68,7,54.253931
4.9,6,54.266064
4.9,6,54.283823
3.9,5,54.293736
4.9,6,54.306117
4.13,6,54.322423
4.9,6,54.33508
4.9,6,54.353478
4.9,6,54.365897
4.99,7,54.383972
4.9,6,54.40116
4.9,6,54.412243
4.9,6,54.429951
4.9,6,54.440326
4.9,6,54.456071
4.9,6,54.466832
4.9,6,54.482169
4.9,6,54.491634
4.9,6,54.505857
4.9,6,54.51527
4.9,6,54.530734
4.9,6,54.539951
4.9,6,54.553462
3.01,4,54.56329
4.9,6,54.573104
4.27,6,54.586757
4.22,6,54.596435
4.9,6,54.611106
4.9,6,54.621602
4.9,6,54.634913
4.9,6,54.643967
2.98,5,54.654312
4.9,6,54.670352
4.9,6,54.679546
4.9,6,54.697434
4.9,6,54.708491
4.9,6,54.726908
4.9,6,54.739003
4.9,6,54.758795
3.13,5,54.769669
2.98,5,54.780434
4.9,6,54.799079
4.9,6,54.813517
4.9,6,54.833275
4.9,6,54.845477
2.95,5,54.863894
5.77,7,54.878181
5.66,7,54.900586
5.37,8,54.921333
5.22,7,54.957087
5.22,7,54.977419
5.22,7,54.99233
5.22,7,55.013789
5.22,7,55.035271
3.9,6,55.049465
5.22,7,55.070376
5.22,7,55.090635
5.22,7,55.111003
5.22,7,55.125579
5.22,7,55.147292
5.22,7,55.168761
5.22,7,55.190569
5.91,8,55.211717
5.2,7,55.225728
5.22,7,55.246711
5.22,7,55.267072
3.61,7,55.289087
5.22,7,55.303818
5.22,7,55.324214
5.22,7,55.345125
3.75,7,55.365247
5.22,7,55.376506
6.2,8,55.396198
6.42,8,55.418189
5.77,7,55.441449
4.9,6,55.47835
4.9,6,55.496911
4.9,6,55.576782
4.9,6,55.603317
4.9,6,55.632937
4.9,6,55.650123
4.05,6,55.674833
4.9,6,55.69128
4.9,6,55.717205
4.9,6,55.734312
4.43,6,55.782063
4.9,6,55.803773
4.9,6,55.8483
4.9,6,55.8717
4.9,6,55.902812
4.9,6,55.919163
4.9,6,55.945286
4.9,6,55.99618
4.9,6,56.024835
5.63,7,56.051096
4.9,6,56.075982
5.77,7,56.100386
4.32,6,56.114355
5.55,7,56.137958
5.66,7,56.162562
5.77,7,56.180122
5.77,7,56.2092
5.47,7,56.235303
5.44,7,56.258275
4.9,6,56.286389
4.9,6,56.317995
3.36,5,56.335688
5.07,7,56.360164
5.77,7,56.376577
5.66,7,56.396801
5.53,7,56.421745
5.55,7,56.442765
3.84,6,56.456318
6.42,8,56.482899
6.31,8,56.512816
6.42,8,56.557625
5.55,7,56.590702
6.02,8,56.630911
4.9,6,56.646735
4.53,6,56.666301
4.9,6,56.681998
4.9,6,56.704874
4.9,6,56.722728
4.9,6,56.745415
4.9,6,56.76073
4.9,6,56.781909
4.9,6,56.795159
4.9,6,56.816621
5.33,7,56.840223
4.9,6,56.855475
4.9,6,56.877118
4.9,6,56.89317
5.84,7,56.934974
4.9,6,56.959051
4.9,6,56.982561
4.9,6,56.993769
5.66,7,57.01623
5.55,7,57.039336
6.91,8,57.062873
6.2,8,57.087033
6.2,8,57.109923
5.22,7,57.130715
5.22,7,57.145231
6.99,9,57.173433
5.22,7,57.189117
3.51,6,57.210078
6.2,8,57.235454
6.31,8,57.259921
5.55,7,57.283955
5.66,7,57.299911
4.9,6,57.320759
5.51,7,57.34112
3.45,5,57.351456
4.9,6,57.364165
4.9,6,57.38602
4.82,6,57.399187
4.9,6,57.419356
4.9,6,57.435527
4.9,6,57.45662
4.9,6,57.470505
4.9,6,57.489721
4.9,6,57.502521
4.62,6,57.52319
4.62,6,57.536206
3.64,5,57.554704
4.9,6,57.567601
4.9,6,57.589853
4.9,6,57.603057
4.62,6,57.622124
4.62,6,57.637851
4.9,6,57.6592
4.9,6,57.6726
4.9,6,57.692865
4.06,5,57.704633
2.66,5,57.716501
2.2,4,57.725844
3.08,5,57.740024
3.08,5,57.75859
2.1,4,57.769974
2.82,5,57.781929
2.1,4,57.793134
2.1,4,57.804445
2.1,4,57.81629
2.1,4,57.827305
2.1,4,57.839382
2.1,4,57.851271
2.1,4,57.862769
2.1,4,57.873746
2.1,4,57.884554
2.7,5,57.896746
2.62,5,57.909456
2.1,4,57.920345
2.1,4,57.932751
2.97,5,57.952151
5.05,7,57.9667
4.35,7,57.986826
5.22,7,58.009865
5.83,8,58.031131
4.19,7,58.051322
5.22,7,58.065445
5.22,7,58.084201
6.2,8,58.105916
6.31,8,58.128529
3.63,5,58.140682
4.9,6,58.161907
3.62,5,58.172776
4.9,6,58.193684
4.9,6,58.205653
3.98,6,58.22183
4.9,6,58.234925
4.9,6,58.253982
3.82,5,58.265406
4.9,6,58.277741
3.08,5,58.296045
4.67,6,58.308818
4.9,6,58.328393
4.9,6,58.340507
4.9,6,58.358906
3.63,5,58.369621
4.8,8,58.385808
4.9,6,58.398149
4.9,6,58.41709
4.9,6,58.429695
4.9,6,58.448397
4.9,6,58.459653
4.9,6,58.479464
4.9,6,58.493078
4.9,6,58.51198
4.9,6,58.525101
4.67,6,58.544133
4.9,6,58.557522
4.9,6,58.576671
4.9,6,58.589173
4.9,6,58.60946
5.69,6,58.622652
4.28,6,58.641521
2.94,5,58.653043
4.08,6,58.672252
4.9,6,58.684894
4.9,6,58.705181
4.9,6,58.719608
4.9,6,58.737492
4.9,6,58.750765
3.63,5,58.760531
4.9,6,58.778897
4.9,6,58.790867
4.08,6,58.810179
4.9,6,58.82325
4.9,6,58.842486
3.64,5,58.853486
2.64,5,58.865022
4.9,6,58.884807
4.9,6,58.898809
4.9,6,58.917184
4.9,6,58.931288
4.9,6,58.950129
4.9,6,58.962645
2.94,4,58.971715
4.9,6,58.992441
4.9,6,59.005557
4.9,6,59.02421
5.35,7,59.046454
5.66,7,59.06085
6.42,8,59.081038
6.42,8,59.101464
6.42,8,59.121887
5.66,7,59.141811
4.9,6,59.160436
5.89,7,59.172674
4.9,6,59.190788
4.9,6,59.202661
4.9,6,59.220469
4.9,6,59.232458
4.9,6,59.251098
4.9,6,59.26275
4.9,6,59.280894
5.19,7,59.298593
4.9,6,59.310333
4.9,6,59.327217
4.9,6,59.338833
4.9,6,59.356829
4.9,6,59.368811
4.9,6,59.385764
4.67,6,59.397104
4.9,6,59.416059
4.9,6,59.428211
5.82,7,59.446913
5.77,7,59.465456
6.31,8,59.484931
6.2,8,59.505366
6.2,8,59.526421
4.97,7,59.538027
5.52,8,59.55836
2.67,5,59.57423
4.72,7,59.586586
6.2,8,59.606115
6.0,8,59.625796
5.22,7,59.645135
5.0,7,59.664714
5.22,7,59.683722
5.22,7,59.696935
3.63,6,59.714581
5.12,7,59.732063
5.55,7,59.745295
4.02,5,59.761189
2.26,5,59.770235
4.9,6,59.781725
4.9,6,59.799552
4.9,6,59.811729
4.9,6,59.828573
4.9,6,59.840695
4.9,6,59.858841
4.9,6,59.870268
2.67,4,59.879022
4.9,6,59.896408
4.9,6,59.908468
4.9,6,59.925822
4.9,6,59.937322
4.9,6,59.955754
5.77,7,59.97357
5.77,7,59.986862
5.66,7,60.006443
5.18,7,60.025394
5.22,7,60.045855
5.16,7,60.058662
5.22,7,60.077529
6.17,8,60.097316
5.22,7,60.117725
5.22,7,60.136334
5.22,7,60.149275
5.22,7,60.168715
5.22,7,60.188203
5.22,7,60.218603
5.22,7,60.231323
5.29,7,60.250221
5.22,7,60.269024
5.22,7,60.288394
6.07,8,60.309471
5.22,7,60.323223
5.96,8,60.343265
5.47,8,60.364241
5.79,8,60.383741
3.9,6,60.401511
3.7,5,60.413627
4.9,6,60.432321
4.9,6,60.444492
4.9,6,60.566685
5.82,7,60.6023
5.43,7,60.621959
4.9,6,60.638225
4.9,6,60.649598
4.9,6,60.666913
4.9,6,60.677586
4.9,6,60.691299
4.9,6,60.700986
4.9,6,60.717628
4.9,6,60.728102
4.9,6,60.743672
4.9,6,60.757717
4.9,6,60.775733
4.9,6,60.788666
4.9,6,60.804171
4.9,6,60.8165
4.9,6,60.832105
4.9,6,60.843492
4.9,6,60.861431
4.9,6,60.927098
4.9,6,60.945466
5.77,7,60.960063
6.94,9,60.988439
5.22,7,61.002638
5.22,7,61.025561
4.53,7,61.045076
5.37,8,61.063474
5.22,7,61.082879
3.55,6,61.093125
5.62,8,61.109505
3.49,6,61.124222
6.05,9,61.142296
7.45,11,61.171843
4.71,8,61.188138
5.76,9,61.206813
5.0,8,61.226417
6.09,9,61.242668
6.09,9,61.260432
6.09,9,61.283912
6.44,9,61.304795
5.53,7,61.325099
4.9,6,61.338179
4.9,6,61.357069
4.9,6,61.368404
4.9,6,61.385835
4.9,6,61.396945
4.9,6,61.414527
4.9,6,61.425002
4.9,6,61.441233
5.15,7,61.452742
4.9,6,61.470698
4.9,6,61.483528
4.89,6,61.500433
4.9,6,61.511508
3.43,5,61.527777
5.66,7,61.541271
5.55,7,61.560825
5.55,7,61.580322
6.42,8,61.59973
6.31,8,61.62065
6.31,8,61.638983
6.02,8,61.656446
3.81,5,61.665838
5.55,7,61.681091
5.2,7,61.696455
3.14,5,61.70815
5.66,7,61.728304
4.68,6,61.744878
5.66,7,61.762915
5.55,7,61.781543
5.55,7,61.795553
3.78,6,61.812758
5.66,7,61.832318
5.66,7,61.846224
5.77,7,61.867279
5.77,7,61.886963
5.77,7,61.906601
3.15,5,61.918239
5.77,7,61.936674
5.77,7,61.951309
5.66,7,61.972018
5.07,8,61.990791
7.65,9,62.010978
6.56,8,62.032743
5.58,7,62.051105
4.86,7,62.070476
5.22,7,62.090521
5.58,7,62.104996
4.21,6,62.124141
4.71,6,62.137417
4.43,6,62.155913
4.76,7,62.175538
3.84,5,62.186948
3.04,5,62.1973
4.71,6,62.215078
4.71,6,62.228725
3.84,5,62.240326
4.65,6,62.258673
2.97,4,62.268721
2.97,4,62.279169
2.97,4,62.289335
2.97,4,62.298713
3.43,5,62.309411
2.97,4,62.320332
2.97,4,62.331692
2.97,4,62.340856
2.97,4,62.351076
2.97,4,62.360751
2.97,4,62.37077
2.97,4,62.380979
3.62,5,62.390641
3.65,5,62.407538
2.97,4,62.417642
2.97,4,62.424941
2.97,4,62.433475
2.97,4,62.441436
2.97,4,62.451067
2.97,5,62.461334
2.97,4,62.471456
2.97,4,62.482229
2.97,4,62.492885
3.37,6,62.504571
2.97,4,62.515241
3.04,5,62.531376
2.97,4,62.541264
3.76,5,62.551445
2.97,4,62.562083
2.97,4,62.572622
3.84,5,62.583252
4.71,6,62.59842
5.58,7,62.610088
6.45,8,62.632439
4.12,6,62.646495
6.39,9,62.66213
7.54,9,62.680891
4.9,6,62.697754
4.9,6,62.708448
4.9,6,62.723309
5.35,7,62.738111
4.9,6,62.746787
4.9,6,62.761424
4.9,6,62.771684
4.9,6,62.789809
4.9,6,62.803391
4.06,6,62.822123
4.9,6,62.836015
4.9,6,62.855253
4.9,6,62.863648
4.9,6,62.877993
4.9,6,62.890301
4.9,6,62.907534
4.9,6,62.91888
4.9,6,62.935236
4.89,6,62.947076
6.33,8,62.966139
6.96,9,62.986357
4.5,6,63.004275
7.11,9,63.022858
6.9,9,63.042824
4.72,7,63.058602
7.77,10,63.079947
5.22,7,63.091199
6.31,8,63.10969
6.42,8,63.12796
3.97,6,63.143593
5.66,7,63.163681
5.22,7,63.17628
6.14,8,63.19604
7.44,9,63.22016
4.55,6,63.230047
3.89,6,63.247688
3.52,5,63.257977
4.9,6,63.267397
4.9,6,63.283432
3.08,5,63.29159
4.9,6,63.3044
4.9,6,63.313071
4.9,6,63.327127
4.9,6,63.336465
4.9,6,63.349762
4.9,6,63.358849
4.9,6,63.37293
4.9,6,63.381085
4.9,6,63.393867
4.9,6,63.40281
4.9,6,63.416754
4.9,6,63.428071
4.9,6,63.442241
3.68,5,63.451709
3.92,5,63.460063
4.9,6,63.474078
4.9,6,63.482882
4.36,6,63.496591
3.37,5,63.505604
4.9,6,63.516146
4.9,6,63.533997
4.9,6,63.544896
3.45,5,63.560818
4.9,6,63.572978
4.9,6,63.590164
4.9,6,63.600776
4.9,6,63.614392
5.66,7,63.625713
7.77,10,63.651069
5.22,7,63.665423
5.22,7,63.67559
4.22,6,63.688544
5.22,7,63.702919
4.42,7,63.711533
5.22,7,63.727785
5.22,7,63.741852
4.03,6,63.749978
5.22,7,63.764621
6.2,8,63.778786
5.17,7,63.794576
6.31,8,63.811864
4.57,6,63.820448
5.76,8,63.837648
5.55,7,63.852923
4.57,6,63.868
6.31,8,63.884112
6.2,8,63.903337
5.22,7,63.916044
5.22,7,63.931072
5.76,8,63.948009
5.22,7,63.966523
5.22,7,63.980945
6.01,8,63.994494
5.22,7,64.004604
5.22,7,64.022666
4.91,7,64.042281
5.22,7,64.060344
5.22,7,64.073261
5.47,8,64.092417
3.58,6,64.109473
6.31,8,64.128294
6.42,8,64.149608
4.15,6,64.16047
5.55,7,64.177532
4.13,6,64.193408
3.29,5,64.202916
4.9,6,64.214159
2.62,4,64.222469
4.9,6,64.241542
4.9,6,64.252665
4.9,6,64.269277
4.9,6,64.279694
4.9,6,64.29544
4.9,6,64.307179
4.9,6,64.325918
4.9,6,64.337833
4.9,6,64.356765
4.9,6,64.368295
3.92,5,64.381143
4.9,6,64.388807
4.9,6,64.403339
4.9,6,64.414765
4.06,6,64.428943
4.9,6,64.438744
4.9,6,64.454649
5.51,7,64.464859
4.9,6,64.48088
4.9,6,64.490191
4.9,6,64.506321
5.82,7,64.52164
4.9,6,64.53302
3.92,5,64.544217
4.9,6,64.562128
5.77,7,64.57985
5.66,7,64.59186
2.81,5,64.606022
6.2,8,64.621997
6.42,8,64.638322
5.55,7,64.649054
4.9,6,64.664139
4.9,6,64.673838
4.9,6,64.68623
4.9,6,64.693424
4.9,6,64.706002
4.9,6,64.71575
4.9,6,64.731572
3.65,5,64.739929
4.9,6,64.759832
4.9,6,64.772194
4.9,6,64.785465
4.9,6,64.795604
4.01,6,64.809314
4.9,6,64.819174
4.9,6,64.833595
4.9,6,64.846267
4.9,6,64.861054
3.12,5,64.869132
4.9,6,64.879186
4.9,6,64.895937
4.9,6,64.904985
4.9,6,64.923223
4.0,6,64.93453
3.49,5,64.951689
3.01,5,64.960002
4.5,6,64.970749
4.36,6,64.985863
4.9,6,64.997178
4.9,6,65.015235
4.9,6,65.026452
4.9,6,65.042994
3.02,5,65.053995
4.9,6,65.068717
4.9,6,65.078613
4.9,6,65.093763
5.77,7,65.105247
4.21,6,65.120314
4.9,6,65.132433
4.9,6,65.149448
4.9,6,65.160561
4.91,7,65.176599
4.9,6,65.192553
4.14,6,65.203663
4.9,6,65.219526
4.9,6,65.231321
5.66,7,65.252627
6.31,8,65.273505
2.71,5,65.282882
5.22,7,65.301945
5.22,7,65.320211
5.22,7,65.332487
5.22,7,65.351728
5.22,7,65.37035
5.22,7,65.39018
5.22,7,65.403
6.2,8,65.421106
6.31,8,65.438637
6.31,8,65.456494
6.31,8,65.472371
6.31,8,65.488618
5.22,7,65.513632
5.22,7,65.529421
4.39,7,65.541903
5.22,7,65.552839
5.22,7,65.566896
3.46,6,65.580267
5.22,7,65.588949
5.22,7,65.605185
5.22,7,65.623464
5.22,7,65.641872
4.87,8,65.656634
5.22,7,65.667427
5.22,7,65.681254
4.39,6,65.695987
5.22,7,65.707433
5.22,7,65.721961
5.22,7,65.737803
6.2,8,65.754763
5.55,7,65.768117
5.66,7,65.77762
2.68,4,65.785161
4.9,6,65.799607
4.9,6,65.808867
