#{"t_start": 1774926953.3375726, "env_id": "None"}
r,l,t
13.72,15,125.010169
13.7,15,125.038648
7.89,10,125.060143
11.21,13,125.086779
13.7,15,125.117267
12.71,14,125.144737
12.71,14,125.180998
10.59,12,125.204026
12.71,14,125.2299
11.72,13,125.267881
10.75,12,125.297832
11.1,14,125.325198
10.73,12,125.358866
10.73,12,125.385802
11.72,13,125.410008
12.22,14,125.445198
9.88,12,125.471854
12.71,14,125.496175
11.76,13,125.52998
9.17,11,125.548717
11.5,13,125.578498
13.72,15,125.605716
5.3,7,125.621477
13.7,15,125.655582
13.23,15,125.689922
11.72,13,125.716657
12.61,14,125.745147
10.73,12,125.768224
11.12,13,125.797569
11.72,13,125.82581
9.49,11,125.852816
7.86,9,125.875452
11.39,13,125.903118
13.7,15,125.929812
13.76,16,125.959258
13.7,15,125.990731
9.85,11,126.007329
7.25,9,126.029348
9.76,12,126.053527
8.75,10,126.071827
8.75,10,126.090584
9.46,11,126.10614
9.74,11,126.125375
10.73,12,126.14854
9.83,12,126.173252
11.97,14,126.203175
9.67,11,126.218614
13.7,15,126.246159
7.05,9,126.261871
13.7,15,126.296849
7.9,9,126.315252
15.68,17,126.362029
14.69,16,126.401464
10.51,13,126.429301
13.13,15,126.466848
12.38,15,126.493116
10.2,12,126.517095
13.7,15,126.547067
14.96,17,126.578639
15.68,17,126.621191
7.92,9,126.638434
7.92,9,126.659271
9.27,11,126.69058
13.76,15,126.728184
13.76,15,126.758967
14.24,16,126.794605
12.18,13,126.824959
10.82,13,126.856159
12.71,14,126.887917
10.96,13,126.919322
11.72,13,126.943378
11.72,13,126.969491
12.71,14,127.006497
12.71,14,127.037199
7.88,9,127.058892
14.52,16,127.094373
13.67,14,127.121148
14.69,16,127.159286
12.71,14,127.190808
11.72,13,127.225311
12.05,14,127.251353
7.02,10,127.275459
5.92,7,127.289418
12.71,14,127.327099
12.71,14,127.357769
13.67,16,127.388642
11.72,13,127.418048
13.7,15,127.450562
15.68,17,127.490968
7.92,9,127.507671
8.68,11,127.529244
8.4,10,127.546623
7.92,9,127.565679
15.68,17,127.603211
6.3,8,127.616967
13.7,15,127.643556
9.03,11,127.668039
12.71,14,127.705534
11.72,13,127.733349
11.12,13,127.764684
9.74,11,127.796327
8.77,11,127.827953
8.75,10,127.848077
8.75,10,127.874797
7.76,9,127.89551
8.75,10,127.917182
8.28,10,127.947342
11.72,13,127.986337
11.72,13,128.020967
10.84,13,128.058131
12.71,14,128.128309
6.96,9,128.149586
14.69,16,128.201017
12.25,13,128.250794
16.1,18,128.295512
7.92,9,128.332549
7.92,9,128.375581
13.76,15,128.414357
6.93,8,128.440013
13.72,15,128.504298
13.72,15,128.550688
10.83,12,128.588137
13.72,15,128.684849
13.7,15,128.745963
10.75,12,128.781901
9.46,11,128.826144
9.74,11,128.876601
9.74,11,128.926894
9.55,11,128.96067
5.03,7,128.985923
8.75,10,129.028204
10.2,12,129.072929
8.09,10,129.100194
9.74,11,129.136224
7.5,9,129.160192
9.74,11,129.199738
4.91,7,129.222882
10.73,12,129.257935
9.74,11,129.284759
11.05,13,129.325414
11.72,13,129.360155
13.7,15,129.400459
11.78,13,129.43785
13.72,15,129.485603
5.49,7,129.495805
9.86,12,129.52784
12.71,14,129.563512
6.89,8,129.584875
12.71,14,129.640019
13.03,15,129.69707
13.7,15,129.741238
13.02,15,129.784287
10.51,13,129.818722
14.69,16,129.866544
13.7,15,129.908008
12.71,14,129.943464
9.71,12,129.977337
11.72,13,130.014993
6.78,9,130.044142
12.71,14,130.083209
12.71,14,130.134843
13.7,15,130.167815
14.69,16,130.216605
9.88,11,130.25051
11.82,13,130.287059
7.92,9,130.316411
10.83,12,130.348399
7.9,9,130.370826
4.91,7,130.390319
12.24,14,130.427166
12.71,14,130.471797
11.72,13,130.508057
11.72,13,130.542151
11.72,13,130.578977
13.7,15,130.624392
11.8,14,130.666372
5.14,7,130.680054
7.92,9,130.710745
7.92,9,130.733878
7.92,9,130.770732
7.92,9,130.799952
7.92,9,130.829298
9.02,11,130.855106
13.7,15,130.895161
10.9,13,130.924125
10.14,12,130.953747
6.23,9,130.982799
10.68,12,131.014888
10.73,12,131.045895
11.72,13,131.078581
12.23,14,131.113173
12.42,14,131.157037
13.7,15,131.201546
14.36,16,131.302011
10.24,12,131.380755
13.88,16,131.436244
12.96,15,131.478385
14.05,16,131.524651
14.84,17,131.580816
14.69,16,131.639703
9.82,11,131.665045
8.85,10,131.725341
8.24,10,131.815042
12.71,14,131.861698
11.72,13,131.903712
8.9,11,131.93519
12.75,14,131.972357
12.15,14,132.018643
12.79,14,132.054679
7.92,9,132.085722
7.92,9,132.110733
7.92,9,132.133613
4.61,6,132.153728
10.83,12,132.188941
13.72,15,132.227216
12.71,14,132.272179
12.26,14,132.309025
10.73,12,132.344142
9.76,12,132.381073
8.42,10,132.415936
9.55,12,132.448916
9.74,11,132.482923
10.73,12,132.519106
11.72,13,132.550099
11.72,13,132.585299
12.98,15,132.635652
13.7,15,132.68656
15.39,17,132.729985
13.98,16,132.772164
12.71,14,132.814085
11.72,13,132.857407
10.73,12,132.890961
10.73,12,132.921807
9.74,11,132.94848
8.38,10,132.977686
9.74,11,133.011132
11.63,13,133.044062
9.74,12,133.075625
10.79,12,133.111835
12.75,14,133.155881
14.69,16,133.205745
11.39,13,133.25045
13.7,15,133.293069
11.72,13,133.339161
9.74,11,133.368478
7.76,9,133.400957
8.74,10,133.427062
7.76,9,133.454008
8.75,10,133.487551
9.11,11,133.517616
10.73,12,133.543711
9.48,11,133.5651
11.72,13,133.603789
12.71,14,133.650157
13.7,15,133.69029
12.75,14,133.722624
15.68,17,133.767973
15.68,17,133.807023
14.69,16,133.845783
13.7,15,133.88744
8.93,11,133.906791
11.72,13,133.93679
10.73,12,133.959563
9.74,11,133.978301
9.74,11,134.000947
11.11,13,134.024682
3.79,6,134.03776
13.07,15,134.071335
13.48,15,134.101174
7.38,9,134.125604
7.92,9,134.145278
7.92,9,134.167922
