#{"t_start": 1774927344.4687936, "env_id": "None"}
r,l,t
13.7,15,118.033936
12.73,14,118.069044
4.79,7,118.080152
11.72,13,118.112043
11.72,13,118.140316
12.71,14,118.166046
9.64,11,118.186253
13.7,15,118.214451
10.34,12,118.237305
13.7,15,118.265166
13.52,15,118.288293
11.74,14,118.315747
11.72,13,118.339448
11.72,13,118.364505
11.72,13,118.396548
11.72,13,118.424965
8.91,11,118.447274
12.71,14,118.472565
13.06,15,118.506655
11.06,12,118.535483
12.71,14,118.571557
14.69,16,118.61443
7.89,10,118.64542
11.21,13,118.676395
14.69,16,118.71723
13.7,15,118.762356
11.74,13,118.793647
11.72,13,118.827065
11.72,13,118.865612
11.72,13,118.896341
9.82,11,118.923002
11.14,14,118.958016
13.7,15,118.997608
12.71,14,119.033636
11.72,13,119.071959
10.28,12,119.100443
12.71,14,119.134872
11.72,13,119.165938
12.37,13,119.201868
5.78,8,119.219962
11.72,13,119.253373
12.71,14,119.283712
5.32,7,119.300664
10.83,12,119.333971
7.92,9,119.356899
9.41,11,119.386364
7.92,9,119.407527
7.92,9,119.43598
10.83,12,119.467072
13.72,15,119.494124
11.12,13,119.527348
10.73,12,119.556031
9.41,11,119.578437
9.07,11,119.606122
7.76,9,119.624415
7.76,9,119.652269
7.76,9,119.671438
7.82,10,119.691795
7.76,9,119.717653
7.83,10,119.738768
8.16,10,119.764406
7.98,10,119.785708
7.78,10,119.811786
7.76,9,119.833282
7.76,9,119.855917
10.45,12,119.885762
10.73,12,119.915249
11.81,14,119.95247
14.94,16,119.991668
11.8,13,120.021552
7.92,9,120.041721
7.92,9,120.060086
7.05,9,120.083525
7.92,9,120.103983
12.77,14,120.128101
14.69,16,120.16691
12.71,14,120.208851
10.73,12,120.2421
9.84,13,120.276204
9.0,11,120.305358
8.17,10,120.323277
9.11,11,120.349753
10.73,12,120.377753
13.97,16,120.418591
15.68,17,120.462271
7.92,9,120.491873
7.92,9,120.515925
8.3,10,120.542274
9.22,10,120.573489
7.92,9,120.596309
10.23,11,120.631778
7.92,9,120.657861
7.92,9,120.681952
7.43,9,120.710028
7.92,9,120.736933
6.03,8,120.759478
7.92,9,120.783867
7.92,9,120.807491
5.18,7,120.826332
7.92,9,120.848438
7.92,9,120.873858
14.69,16,120.910686
13.7,15,120.945204
12.62,14,120.981962
5.6,7,120.997659
12.54,14,121.026118
11.72,13,121.057309
11.63,13,121.090239
8.69,10,121.108278
11.72,13,121.140736
13.7,15,121.178037
10.13,12,121.205936
7.7,10,121.231332
4.78,6,121.242698
7.92,9,121.263285
7.92,9,121.288626
7.92,9,121.309569
8.31,10,121.330237
7.5,9,121.358222
10.83,12,121.382519
9.84,11,121.397477
12.71,14,121.431259
11.77,14,121.460923
12.43,14,121.493579
9.27,11,121.515628
9.65,11,121.535705
9.74,11,121.565811
10.3,13,121.595233
10.02,12,121.621707
9.74,11,121.641617
9.74,11,121.662047
10.64,12,121.682488
10.94,13,121.705656
10.46,12,121.729718
10.48,13,121.755191
11.36,13,121.785671
10.94,13,121.813348
6.92,9,121.829044
5.06,7,121.846763
2.62,4,121.856827
7.08,9,121.875708
12.77,14,121.914077
11.8,13,121.945143
13.7,15,121.994694
8.92,11,122.013889
10.73,12,122.04322
10.25,12,122.072295
10.16,12,122.095937
8.75,10,122.116885
9.42,11,122.138923
8.59,10,122.156954
9.42,11,122.180963
11.08,14,122.208701
7.76,9,122.236166
7.76,9,122.252831
8.75,10,122.26928
8.75,10,122.29404
9.74,11,122.320199
10.73,12,122.346498
11.72,13,122.375693
4.95,6,122.385281
11.44,13,122.415799
12.71,14,122.448381
13.51,15,122.480762
7.01,9,122.493989
9.74,11,122.518954
9.21,11,122.549645
8.09,10,122.569167
8.75,10,122.592521
8.45,10,122.609271
8.75,10,122.632833
5.86,8,122.648067
9.74,11,122.664876
10.73,12,122.684825
13.03,15,122.714657
13.72,15,122.749596
13.72,15,122.785541
7.88,9,122.805047
14.69,16,122.839266
4.5,6,122.849971
9.86,12,122.879559
12.73,14,122.914152
7.26,9,122.934406
7.28,9,122.953013
7.28,9,122.979864
6.61,9,123.000227
7.28,9,123.016785
7.59,10,123.042554
7.28,9,123.065166
12.84,16,123.096658
4.31,6,123.105691
3.32,5,123.116873
3.32,5,123.124496
3.32,5,123.132164
3.32,5,123.14166
3.32,5,123.155826
3.32,5,123.166171
3.32,5,123.175541
3.32,5,123.184702
3.77,6,123.197734
3.83,6,123.206056
3.32,5,123.218837
3.32,5,123.226625
3.54,6,123.234275
4.02,6,123.250019
3.32,5,123.260312
3.32,5,123.270675
3.32,5,123.286106
14.21,16,123.322335
11.72,13,123.351171
11.72,13,123.381699
10.84,13,123.411985
9.74,11,123.440721
10.09,12,123.467963
8.75,10,123.492948
8.14,10,123.511148
5.62,8,123.527982
9.74,11,123.55465
9.74,11,123.5825
9.74,11,123.60316
9.74,11,123.629485
10.73,12,123.674028
10.73,12,123.751589
11.74,14,123.787851
10.73,12,123.816597
11.91,14,123.844587
12.71,14,123.877403
12.71,14,123.90431
9.84,11,123.927655
13.72,15,123.95776
13.72,15,123.990744
10.9,13,124.020995
10.24,12,124.048777
8.01,10,124.068428
11.74,13,124.10068
12.86,15,124.134648
13.22,15,124.171502
12.42,14,124.2001
13.7,15,124.231831
14.36,16,124.304212
12.2,14,124.36728
14.87,17,124.398722
13.95,16,124.426962
13.04,15,124.454473
12.86,15,124.478584
13.72,15,124.507401
11.78,13,124.529091
8.87,10,124.552753
7.9,9,124.56991
11.09,13,124.59309
11.4,13,124.625034
7.86,9,124.643564
11.72,13,124.670367
4.41,6,124.685104
11.52,13,124.710414
8.75,10,124.732358
8.75,10,124.755046
8.75,10,124.77051
10.73,12,124.796634
11.38,13,124.830827
12.71,14,124.862328
13.7,15,124.897506
10.36,12,124.927508
13.7,15,124.965832
12.73,15,124.998525
11.39,13,125.037102
6.7,9,125.059174
12.71,14,125.090941
11.72,13,125.118679
12.71,14,125.1471
12.98,15,125.185064
11.72,13,125.213732
12.71,14,125.24359
13.41,15,125.272495
13.01,15,125.310126
13.7,15,125.346237
10.83,12,125.373203
7.92,9,125.391976
10.83,12,125.419217
13.72,15,125.450531
5.53,7,125.462932
11.56,13,125.482714
11.69,13,125.509003
12.05,14,125.546895
11.28,13,125.578195
10.59,12,125.606956
9.74,11,125.634163
10.34,12,125.656837
9.74,11,125.676603
8.75,10,125.700229
8.75,10,125.717773
8.75,10,125.7457
8.75,10,125.766287
9.73,11,125.79392
9.74,11,125.821769
11.09,13,125.849484
10.73,12,125.87093
9.78,11,125.89594
12.71,14,125.922242
13.7,15,125.957431
7.92,9,125.971824
7.92,9,125.990863
7.92,9,126.004957
12.26,13,126.026722
14.69,16,126.052919
15.68,17,126.07989
15.68,17,126.120399
9.01,11,126.141799
10.95,13,126.171496
9.74,11,126.186386
9.74,11,126.210476
9.74,11,126.231925
9.74,11,126.255811
10.17,13,126.279111
7.65,9,126.294564
8.12,10,126.317205
8.57,10,126.333037
7.63,9,126.348039
8.5,10,126.372635
10.73,12,126.398579
