#{"t_start": 1774854970.1194155, "env_id": "None"}
r,l,t
0.96,7,71.554055
0.96,7,71.569857
1.34,6,71.578727
0.96,7,71.594449
0.96,7,71.613085
0.64,5,71.622552
0.96,7,71.639636
0.96,7,71.653599
0.75,6,71.662168
0.99,5,71.669449
0.87,7,71.685727
1.14,5,71.695068
0.71,5,71.710187
0.96,7,71.720979
0.96,7,71.734615
0.96,7,71.750417
0.96,7,71.767912
0.96,7,71.780864
1.31,6,71.797611
0.85,5,71.806634
0.65,6,71.824339
0.96,7,71.837284
0.96,7,71.85377
0.96,7,71.868832
0.96,7,71.8869
0.77,7,71.898352
0.96,7,71.917466
0.96,7,71.934258
0.94,7,71.951752
0.96,7,71.962508
0.96,7,71.975709
0.88,6,71.988075
0.96,7,71.996718
0.96,7,72.010908
0.96,7,72.024718
0.96,7,72.040789
1.55,6,72.048503
1.29,6,72.060109
0.75,5,72.068883
0.96,7,72.082993
0.96,7,72.094409
0.96,7,72.113447
0.98,5,72.122786
0.96,7,72.136994
0.96,7,72.15045
0.96,7,72.164742
1.18,5,72.1711
0.96,7,72.183695
0.96,7,72.192871
0.96,7,72.206287
0.96,7,72.220053
1.13,7,72.234407
0.96,7,72.243952
0.96,7,72.260013
1.17,7,72.275756
0.96,7,72.291052
0.96,7,72.299737
0.96,7,72.315635
0.96,7,72.329944
0.96,7,72.344253
0.96,7,72.354888
0.96,7,72.368274
0.69,6,72.378189
0.96,7,72.385499
0.96,7,72.400266
0.96,7,72.412368
1.56,7,72.425095
0.96,7,72.43307
0.95,6,72.443785
0.96,7,72.455095
0.96,7,72.462351
0.96,7,72.473528
0.96,7,72.484435
0.96,7,72.496502
0.96,7,72.504186
1.33,5,72.513176
1.51,6,72.519901
0.96,7,72.531057
0.96,7,72.542105
0.96,7,72.549529
1.02,5,72.558758
0.96,7,72.566197
0.96,7,72.5776
1.03,7,72.588316
0.64,5,72.594719
0.96,5,72.601825
0.64,5,72.612366
0.96,7,72.621723
0.96,7,72.633521
0.96,7,72.645065
1.33,6,72.651559
0.96,7,72.663998
0.96,7,72.676176
0.96,7,72.701627
0.96,7,72.710368
0.96,7,72.722623
0.96,7,72.733384
0.96,7,72.746756
0.96,7,72.756007
0.96,7,72.767978
0.64,5,72.776215
0.8,6,72.788757
0.96,7,72.801701
0.96,7,72.811048
0.64,5,72.822024
0.67,6,72.828597
0.96,7,72.839228
1.4,7,72.849334
0.96,7,72.856601
0.96,7,72.867657
1.04,5,72.873648
0.96,7,72.88797
0.96,7,72.906144
1.17,7,72.924767
0.96,7,72.936573
1.62,6,72.951952
1.04,5,72.961789
0.96,7,72.980202
0.96,7,72.999863
0.8,6,73.011661
0.96,7,73.030146
0.96,7,73.048818
0.96,7,73.060683
0.96,7,73.078794
0.96,7,73.096591
0.96,7,73.113564
0.96,7,73.126282
0.96,7,73.143698
0.96,7,73.161486
1.49,6,73.171728
0.96,7,73.189503
0.96,7,73.208649
0.96,7,73.227863
1.03,7,73.23916
0.96,7,73.257028
0.8,6,73.272032
0.96,7,73.284549
0.96,7,73.300393
1.42,7,73.313841
0.96,7,73.331052
0.96,7,73.343244
0.96,7,73.360662
0.96,7,73.378034
0.96,7,73.395443
0.96,7,73.407779
0.96,7,73.426639
0.89,5,73.435932
0.96,7,73.453547
0.96,7,73.471229
0.96,7,73.488981
1.79,7,73.501686
0.96,7,73.521554
1.0,6,73.538894
0.96,7,73.549768
0.96,7,73.563345
0.96,7,73.578808
0.96,7,73.594681
0.96,7,73.604858
0.96,7,73.622252
0.96,7,73.640412
0.96,7,73.658437
0.96,7,73.670546
0.96,7,73.688889
0.96,7,73.705699
0.64,5,73.713948
0.96,7,73.731667
0.96,7,73.751014
0.96,7,73.761917
0.96,7,73.776744
1.12,7,73.790467
0.96,7,73.806006
0.96,7,73.815985
0.96,7,73.833423
0.96,7,73.848008
0.8,6,73.856603
0.96,7,73.872794
0.96,7,73.89027
0.82,6,73.90024
1.63,7,73.915513
0.96,7,73.933904
0.88,6,73.943156
0.96,7,73.962049
0.96,7,73.978582
0.96,7,73.992589
0.96,7,74.003802
0.96,7,74.018235
1.23,6,74.034312
0.96,7,74.045682
0.8,6,74.059005
1.44,6,74.068763
0.96,7,74.084397
0.96,7,74.097905
0.8,6,74.108451
1.13,7,74.125278
0.96,7,74.14084
0.64,6,74.151398
0.96,7,74.16803
0.96,7,74.185305
0.96,7,74.20386
0.96,7,74.215445
0.8,6,74.229007
0.96,7,74.245764
0.96,7,74.25784
0.57,5,74.271327
0.96,7,74.284266
0.96,7,74.302312
0.96,7,74.320069
0.64,5,74.327585
1.05,6,74.341808
0.96,7,74.352143
0.96,7,74.36665
0.96,7,74.382036
0.96,7,74.399196
0.96,7,74.411115
0.64,5,74.427006
0.96,7,74.440159
1.54,7,74.457467
0.96,7,74.474946
0.96,7,74.493544
0.96,7,74.506433
0.96,7,74.524631
0.96,7,74.543141
0.96,7,74.562162
0.96,7,74.57473
0.96,7,74.592103
1.1,5,74.601905
0.96,7,74.618644
0.96,7,74.636892
0.96,7,74.653153
0.84,7,74.664353
0.96,7,74.682542
1.09,7,74.699932
0.96,7,74.717304
0.96,7,74.729922
0.96,7,74.749618
0.8,6,74.766475
0.8,6,74.77826
1.18,6,74.796259
0.96,7,74.809517
0.96,7,74.828565
0.96,7,74.848774
0.96,7,74.867686
1.02,5,74.87856
0.96,7,74.896363
1.2,5,74.905751
1.76,7,74.923108
0.96,7,74.934981
0.96,7,74.953451
0.96,7,74.969865
0.96,7,74.985107
0.96,7,74.996469
0.89,7,75.012601
0.96,7,75.029315
0.96,7,75.044074
0.96,7,75.053633
0.96,7,75.068688
1.79,7,75.087066
0.96,7,75.104722
1.21,7,75.116258
0.96,7,75.134039
1.24,5,75.144304
0.96,7,75.162441
0.96,7,75.180649
0.84,7,75.200574
0.75,6,75.212575
0.96,7,75.231548
0.96,7,75.250564
0.96,7,75.26117
0.64,5,75.274065
0.96,7,75.288231
0.96,7,75.307051
0.96,7,75.324583
0.78,6,75.334946
0.96,7,75.352455
0.96,7,75.369309
1.6,6,75.378617
1.72,7,75.395054
0.8,6,75.411095
0.96,7,75.423229
0.88,6,75.439181
0.96,7,75.456949
0.8,6,75.467533
0.96,7,75.484866
1.22,5,75.493867
0.96,7,75.510839
0.96,7,75.524374
1.54,7,75.53659
0.96,7,75.554372
0.96,7,75.569252
0.96,7,75.585578
0.57,5,75.596075
0.8,6,75.607769
0.96,7,75.627037
0.96,7,75.645708
0.96,7,75.663411
0.96,7,75.674561
0.64,5,75.690962
0.96,7,75.703584
0.96,7,75.720035
0.96,7,75.738691
0.96,7,75.756828
0.96,7,75.768729
0.96,7,75.787971
1.66,7,75.806169
1.85,5,75.815315
0.96,7,75.834092
0.96,7,75.852375
0.96,7,75.862556
1.48,7,75.875057
0.96,7,75.891495
0.96,7,75.907113
0.96,7,75.918617
0.96,7,75.932267
0.96,7,75.945572
0.96,7,75.958271
1.13,6,75.965554
1.53,7,75.979164
1.6,6,75.98922
1.79,7,76.001927
0.96,7,76.017474
0.96,7,76.03383
1.51,7,76.045907
0.96,7,76.059684
0.96,7,76.072965
0.96,7,76.089302
1.28,7,76.100567
0.96,7,76.11693
1.63,7,76.132346
1.58,7,76.149062
0.96,7,76.160559
0.96,7,76.174428
0.96,7,76.191457
1.69,7,76.204863
0.96,7,76.214981
0.96,7,76.231198
0.96,7,76.250504
0.96,7,76.267954
0.96,7,76.279556
0.96,7,76.295058
1.07,6,76.308451
1.27,6,76.318531
0.64,5,76.325925
0.96,7,76.342558
0.96,7,76.355631
0.96,7,76.367683
0.96,7,76.376375
1.79,7,76.388546
0.96,7,76.403585
0.96,7,76.419437
1.37,7,76.427928
0.96,7,76.441572
0.96,7,76.45641
1.85,7,76.4695
0.96,7,76.477045
0.96,7,76.49194
0.96,7,76.50577
0.96,7,76.518533
0.86,7,76.526366
0.96,7,76.537082
0.96,7,76.548563
1.29,6,76.556212
0.96,7,76.570156
0.96,7,76.586623
1.16,7,76.601363
0.94,6,76.61178
0.96,7,76.628826
1.36,6,76.638598
0.96,7,76.657203
1.0,7,76.673611
0.96,7,76.69052
0.96,7,76.700338
1.32,7,76.711966
0.96,7,76.72723
0.96,7,76.740619
0.96,7,76.752862
0.96,7,76.766629
0.96,7,76.77831
1.58,7,76.79387
0.96,7,76.805378
0.75,6,76.820148
0.96,7,76.838293
0.96,7,76.867372
0.96,7,76.888997
0.97,6,76.948314
0.96,7,76.960156
0.96,7,76.977607
0.96,7,76.995144
0.96,7,77.014115
1.58,7,77.024861
0.96,7,77.039545
0.96,7,77.081721
1.59,6,77.093518
1.09,7,77.112609
0.96,7,77.13069
0.64,5,77.140199
0.96,7,77.158116
0.96,7,77.17557
0.96,7,77.189503
0.96,7,77.211542
1.36,7,77.230558
0.8,6,77.241571
0.96,7,77.260258
0.83,7,77.277486
0.97,6,77.287984
0.96,7,77.307839
0.58,5,77.318838
0.96,7,77.338107
0.96,7,77.356225
0.96,7,77.374097
0.96,7,77.386675
1.22,7,77.405927
0.8,6,77.422675
0.96,7,77.435331
0.96,7,77.45497
0.96,7,77.474405
1.04,5,77.484923
0.96,7,77.504856
1.22,6,77.516503
0.96,7,77.535712
0.96,7,77.553918
0.96,7,77.573503
0.96,7,77.58684
0.96,7,77.606712
1.55,6,77.624883
0.96,7,77.63755
0.96,7,77.656742
0.96,7,77.675694
0.96,7,77.695177
0.96,7,77.708755
0.96,7,77.72822
0.88,6,77.745583
0.96,7,77.758687
1.01,6,77.776123
0.96,7,77.795139
0.96,7,77.808786
0.96,7,77.827475
0.77,6,77.844426
0.96,7,77.857246
1.45,6,77.875483
0.96,7,77.894776
0.96,7,77.907929
0.96,7,77.924459
0.96,7,77.94123
1.55,6,77.948546
1.62,6,77.959503
0.96,7,77.974269
0.96,7,77.986342
1.47,8,78.004578
1.64,7,78.023241
0.96,7,78.04028
0.96,7,78.056482
0.96,7,78.066424
0.96,7,78.082599
0.96,7,78.101779
0.94,6,78.114243
0.96,7,78.132109
0.96,7,78.148277
0.9,6,78.157134
0.96,7,78.173359
0.96,7,78.190737
0.96,7,78.209433
0.96,7,78.221513
1.4,5,78.237404
0.96,7,78.24953
0.96,7,78.264073
0.96,7,78.280655
0.96,7,78.294636
0.96,7,78.304638
0.8,5,78.317516
0.96,7,78.328229
0.96,7,78.345679
0.79,6,78.360258
0.96,7,78.37124
0.96,7,78.388192
0.96,7,78.405928
0.96,7,78.424128
0.96,7,78.435318
0.96,7,78.453152
0.96,7,78.470044
0.96,7,78.487171
0.96,7,78.499197
0.96,7,78.516416
0.96,7,78.532967
0.96,7,78.549972
0.96,7,78.561343
0.96,7,78.577984
0.96,7,78.594813
0.91,5,78.603709
0.96,7,78.619241
0.96,7,78.633747
0.96,7,78.645395
0.96,7,78.659666
1.73,7,78.673222
0.96,7,78.687907
0.96,7,78.697698
0.96,7,78.712808
1.62,6,78.72891
0.96,7,78.740393
0.96,7,78.757257
0.75,6,78.772183
0.96,7,78.783402
0.96,7,78.801841
0.96,7,78.818886
0.96,7,78.835655
0.96,7,78.847579
0.96,7,78.86231
0.96,7,78.879535
0.96,7,78.894843
0.96,7,78.905839
1.06,7,78.922631
0.96,7,78.940834
1.2,6,78.9515
0.96,6,78.967598
0.96,7,78.984681
0.8,6,78.995287
0.96,7,79.011575
0.96,7,79.028213
0.96,7,79.040003
0.96,7,79.056496
0.96,7,79.07214
0.96,7,79.087204
0.96,7,79.098275
0.96,7,79.115363
0.96,7,79.133288
0.96,7,79.149144
0.96,7,79.159198
1.67,7,79.173842
0.96,7,79.191853
0.96,7,79.209877
0.96,7,79.224333
0.89,7,79.241657
0.96,7,79.258062
0.96,7,79.275522
0.96,7,79.287523
1.53,6,79.303364
0.96,7,79.317709
0.96,7,79.327672
0.96,7,79.340371
0.96,7,79.356354
0.94,5,79.365559
0.96,7,79.382054
0.75,5,79.391501
0.96,7,79.410302
0.96,7,79.428832
0.96,7,79.441407
0.8,6,79.457983
1.62,6,79.468012
0.96,7,79.485135
0.96,7,79.500425
0.96,7,79.515435
0.96,7,79.524101
0.96,7,79.536028
0.96,7,79.549032
1.54,7,79.561421
1.04,5,79.568536
0.96,7,79.582235
0.96,7,79.590415
1.03,7,79.604308
0.96,7,79.62015
0.96,7,79.634152
0.8,6,79.642598
0.96,7,79.657375
0.96,7,79.671652
0.96,7,79.683631
1.5,6,79.7003
0.76,6,79.710961
0.96,7,79.726373
0.96,7,79.741973
0.96,7,79.759485
0.96,7,79.770776
0.96,7,79.786746
0.96,7,79.803935
0.96,7,79.817745
0.96,7,79.827988
0.96,7,79.842223
0.98,5,79.849686
0.96,7,79.866349
0.64,5,79.876772
1.56,7,79.895621
0.96,7,79.914903
0.96,7,79.930821
0.96,7,79.942625
0.96,7,79.961879
0.96,7,79.980806
0.96,7,79.994343
0.96,7,80.005143
0.96,7,80.021119
0.96,7,80.036813
0.8,6,80.047245
0.96,7,80.066886
1.23,6,80.083307
0.96,7,80.095373
0.96,7,80.11543
0.96,7,80.130265
0.96,7,80.144807
0.96,7,80.155276
0.96,7,80.169116
0.96,7,80.184686
0.96,7,80.199218
0.96,7,80.21127
1.67,7,80.226806
0.96,7,80.241343
0.96,7,80.256003
1.18,5,80.263371
0.96,7,80.281464
0.96,7,80.292117
1.13,6,80.305636
1.64,7,80.319311
0.96,7,80.32888
0.96,7,80.344177
0.96,7,80.359851
0.96,7,80.37236
0.96,7,80.381638
1.05,7,80.393329
1.17,7,80.409862
0.96,7,80.424844
0.96,7,80.435208
0.96,7,80.452495
0.96,7,80.469977
0.96,7,80.486991
0.96,7,80.497881
0.96,7,80.512677
0.96,7,80.528362
1.06,7,80.541947
0.96,7,80.552392
1.33,5,80.565418
0.96,7,80.574561
1.54,6,80.608993
1.45,7,80.666716
0.96,7,80.679062
0.96,7,80.694989
0.96,7,80.711737
0.96,7,80.728118
0.83,6,80.738224
1.58,7,80.754063
0.8,6,80.764349
0.96,7,80.778878
0.96,7,80.791514
0.96,7,80.80772
0.96,7,80.819673
0.96,7,80.836847
0.96,7,80.853946
0.96,7,80.871515
1.3,5,80.880599
0.96,7,80.898638
0.96,7,80.910582
0.96,7,80.929805
0.96,7,80.94595
0.96,7,80.961867
0.96,7,80.972979
0.96,7,80.990695
0.96,7,81.007576
0.96,7,81.02559
0.96,7,81.03732
0.81,6,81.053316
0.96,7,81.069281
0.96,7,81.080115
0.96,7,81.100233
0.96,7,81.116444
1.27,6,81.126359
1.44,6,81.142308
0.96,7,81.158157
1.62,6,81.167723
0.96,7,81.18353
0.96,7,81.20159
1.58,7,81.213873
0.96,7,81.232434
0.96,7,81.249588
0.96,7,81.266258
1.13,6,81.27645
0.96,7,81.293191
0.96,7,81.312486
0.96,7,81.323571
1.0,6,81.338991
0.96,7,81.354434
0.96,7,81.366409
1.11,6,81.381032
0.96,7,81.393607
0.96,7,81.404073
0.96,7,81.425078
0.96,7,81.442198
0.96,7,81.458431
1.37,7,81.470268
0.96,7,81.484942
0.96,7,81.499759
1.21,7,81.525594
0.96,7,81.536839
0.96,7,81.554289
0.96,7,81.569262
1.17,7,81.58076
0.96,7,81.589711
0.96,7,81.606004
0.96,7,81.624141
0.96,7,81.642269
0.96,7,81.65409
1.47,6,81.670187
0.96,7,81.682722
0.96,7,81.694113
0.96,7,81.712539
0.96,7,81.728829
0.96,7,81.743579
0.96,7,81.752866
0.96,7,81.767873
0.96,7,81.784464
0.96,7,81.800311
0.96,7,81.811493
0.8,6,81.827691
0.77,6,81.839062
0.96,7,81.85343
0.96,7,81.868055
0.96,7,81.881372
0.96,7,81.894465
0.96,7,81.908604
0.96,7,81.923168
1.7,7,81.938532
0.96,7,81.946728
0.96,7,81.960204
1.71,7,81.97528
0.96,7,81.991515
0.9,7,82.003456
0.96,7,82.018042
0.96,7,82.033361
1.29,6,82.041765
0.96,7,82.056693
0.96,7,82.071681
0.96,7,82.087914
0.94,7,82.10091
0.96,7,82.117928
0.96,7,82.135068
0.96,7,82.151654
0.94,6,82.161153
0.96,7,82.175669
0.96,7,82.189216
0.96,7,82.201129
0.96,7,82.218111
0.96,7,82.231928
0.64,5,82.238207
1.66,7,82.250941
0.8,6,82.259713
0.96,7,82.27197
0.96,7,82.287694
0.96,7,82.303877
0.96,7,82.313264
1.76,7,82.328542
0.96,7,82.343656
0.96,7,82.3583
0.96,7,82.370888
0.96,7,82.387687
0.96,7,82.404046
0.96,7,82.420799
0.96,7,82.431287
0.96,7,82.445151
0.96,7,82.457911
1.13,7,82.469565
0.96,7,82.47716
0.96,7,82.488183
0.96,7,82.499951
0.96,7,82.512783
0.96,7,82.52338
1.4,5,82.538064
0.96,7,82.548457
0.96,7,82.560893
0.96,7,82.57439
0.96,7,82.590451
0.96,7,82.602622
0.96,7,82.622073
0.96,7,82.639957
0.96,7,82.65827
0.96,7,82.670723
0.96,7,82.688241
0.96,7,82.705314
0.96,7,82.723451
0.96,7,82.735693
0.96,7,82.752256
0.96,7,82.771348
0.96,7,82.788531
0.96,7,82.801881
0.96,7,82.819864
0.96,7,82.835142
1.37,5,82.844275
0.8,6,82.858909
0.96,7,82.870541
0.8,6,82.887584
0.96,7,82.905643
0.94,6,82.916955
0.96,7,82.934904
1.23,6,82.945099
0.8,6,82.960095
0.96,7,82.977583
0.96,7,82.990984
0.96,7,83.010105
0.96,7,83.029581
0.96,7,83.047462
0.96,7,83.059452
0.96,7,83.077692
0.96,7,83.096222
0.96,7,83.116292
0.96,7,83.129611
1.54,7,83.147504
1.23,6,83.164758
0.96,7,83.176732
0.96,7,83.195044
0.96,7,83.215306
0.96,7,83.236024
1.53,8,83.25356
1.64,7,83.265543
0.96,7,83.284276
1.54,7,83.302921
0.96,7,83.322329
0.96,7,83.33681
0.96,7,83.354682
0.96,7,83.372676
0.96,7,83.390586
0.96,7,83.403201
1.58,7,83.421173
0.96,7,83.440191
1.39,5,83.450531
0.96,7,83.468228
0.96,7,83.485582
0.96,7,83.497848
0.96,7,83.516052
0.96,7,83.533866
0.96,7,83.551868
0.96,7,83.564762
0.96,7,83.583642
0.96,7,83.601822
0.8,6,83.614589
0.96,7,83.634493
0.96,7,83.653046
0.96,7,83.669833
0.96,7,83.684545
0.96,7,83.703761
0.96,7,83.722521
0.96,7,83.73868
0.96,7,83.75096
0.96,7,83.767203
0.96,7,83.793683
0.96,7,83.813001
0.96,7,83.825797
0.96,7,83.841864
1.47,7,83.85845
0.96,7,83.873608
0.96,7,83.885069
0.96,7,83.902382
0.96,7,83.919446
1.0,6,83.928091
1.04,5,83.942014
1.79,7,83.952471
0.64,5,83.964291
0.96,7,83.972353
0.96,7,83.986081
0.96,7,84.000447
0.96,7,84.016102
0.96,7,84.026552
0.96,7,84.04278
0.96,7,84.058771
0.96,7,84.074917
0.96,7,84.086716
1.03,7,84.104318
0.96,7,84.120582
0.96,7,84.136871
2.11,7,84.146404
0.96,7,84.16242
0.96,7,84.179341
0.96,7,84.194513
1.79,7,84.20412
0.96,7,84.222081
0.96,7,84.239043
0.96,7,84.255236
0.54,5,84.263524
0.77,6,84.274317
0.96,7,84.28941
0.96,7,84.304817
0.96,7,84.322873
0.96,7,84.334457
0.96,7,84.352049
0.96,7,84.36815
0.96,7,84.38406
0.91,7,84.394896
0.96,7,84.410743
0.96,7,84.426835
1.48,7,84.439327
0.96,7,84.449931
0.96,7,84.465524
0.96,7,84.481792
0.96,7,84.497445
1.04,5,84.506808
0.96,7,84.523909
0.96,7,84.534174
1.55,6,84.546248
0.99,5,84.552694
0.96,7,84.568078
0.96,7,84.581475
0.96,7,84.592871
1.41,6,84.608143
0.8,6,84.619438
0.96,7,84.636359
0.96,7,84.652008
0.96,7,84.669684
0.96,7,84.680902
0.96,7,84.696904
0.96,7,84.713471
0.96,7,84.730068
0.96,7,84.742454
0.8,6,84.758624
0.96,7,84.776942
1.22,5,84.787604
0.96,7,84.804901
0.96,7,84.817284
0.96,7,84.836391
0.8,6,84.852655
0.96,7,84.865857
0.96,7,84.883545
0.96,7,84.900698
1.17,7,84.916556
0.96,7,84.925989
0.96,7,84.939939
2.09,8,84.95432
0.96,7,84.968946
0.96,7,84.981108
1.03,6,84.989505
0.96,7,85.002151
0.78,6,85.012493
0.96,7,85.027533
0.96,7,85.042331
0.94,5,85.051325
0.97,6,85.067021
0.96,7,85.07723
0.96,7,85.094586
0.96,7,85.1109
1.3,6,85.122009
1.03,6,85.139892
0.96,7,85.155168
0.96,7,85.167158
0.96,7,85.186413
0.92,5,85.196486
0.96,7,85.216932
0.96,7,85.237624
0.94,6,85.248911
0.96,7,85.267828
0.83,6,85.283998
0.96,7,85.297348
0.96,7,85.316135
0.96,7,85.333778
0.96,7,85.350843
0.96,7,85.363313
0.96,7,85.382375
1.67,7,85.399965
0.96,7,85.419037
0.96,7,85.431602
0.96,7,85.451636
0.96,7,85.468262
0.75,5,85.47631
0.96,7,85.49282
0.96,7,85.509231
0.96,7,85.52275
0.96,7,85.539991
0.96,7,85.557274
0.96,7,85.573925
0.8,6,85.584826
0.96,7,85.603715
0.96,7,85.621838
0.7,6,85.632787
0.96,7,85.650009
0.96,7,85.66661
1.72,7,85.677703
0.96,7,85.696478
0.96,7,85.716604
0.96,7,85.735884
1.45,7,85.747928
0.96,7,85.76795
1.09,5,85.778349
1.13,6,85.794632
0.96,7,85.813333
0.96,7,85.826807
0.96,7,85.846327
0.96,7,85.865624
1.44,5,85.876174
0.96,7,85.894252
0.96,7,85.93741
1.09,5,85.946742
0.96,7,85.965392
0.96,7,85.97658
1.5,6,85.991789
0.96,7,86.010643
0.96,7,86.021061
0.96,7,86.052042
0.96,7,86.070312
0.96,7,86.087366
0.96,7,86.099383
0.96,7,86.116255
0.96,7,86.133347
1.09,5,86.143722
0.96,7,86.161214
0.96,7,86.179604
0.96,7,86.192091
0.96,7,86.209671
0.96,7,86.229714
0.96,7,86.244531
0.96,7,86.257388
0.96,7,86.275763
0.96,7,86.294248
0.96,7,86.312726
1.09,7,86.327574
1.13,7,86.347179
0.96,7,86.363876
0.96,7,86.380307
1.4,5,86.388752
1.23,6,86.398661
0.96,7,86.416128
1.31,7,86.433299
0.96,7,86.448292
0.96,7,86.459987
0.96,7,86.474851
0.96,7,86.490611
0.96,7,86.507908
0.96,7,86.520274
0.96,7,86.537384
0.96,7,86.551843
1.79,7,86.566822
0.96,7,86.578235
1.53,7,86.594632
0.96,7,86.611238
0.96,7,86.630013
0.96,7,86.643965
0.96,7,86.661126
0.96,7,86.677151
0.96,7,86.692176
0.96,7,86.704054
0.96,7,86.723517
0.96,7,86.740223
0.96,7,86.756792
0.96,7,86.765805
0.96,7,86.781271
0.8,6,86.796181
0.96,7,86.806773
0.96,7,86.82595
0.96,7,86.842145
0.96,7,86.870079
0.96,7,86.882136
0.8,6,86.899776
0.96,7,86.91855
0.96,7,86.932185
0.96,7,86.952549
0.96,7,86.979126
1.16,7,87.048264
0.96,7,87.060847
0.96,7,87.078004
0.96,7,87.094471
0.96,7,87.111368
0.96,7,87.123315
0.67,6,87.139284
0.96,7,87.157111
0.96,7,87.168548
0.96,7,87.185457
0.96,7,87.203525
0.83,6,87.214502
0.96,7,87.232956
0.96,7,87.251437
0.96,7,87.268771
0.96,7,87.280504
0.96,7,87.298041
0.96,7,87.315108
0.96,7,87.332158
1.48,7,87.344
0.96,7,87.361307
0.96,7,87.378428
0.96,7,87.395157
0.96,7,87.406646
0.96,7,87.424151
0.96,7,87.441802
0.96,7,87.459481
0.96,7,87.471652
0.96,7,87.488327
0.96,7,87.505189
0.96,7,87.521575
0.64,5,87.530998
0.96,7,87.549477
0.96,7,87.561873
0.96,7,87.578952
0.96,7,87.596642
0.96,7,87.614096
0.96,7,87.627037
0.9,4,87.63536
0.96,7,87.654365
0.96,7,87.67173
0.96,7,87.689333
0.96,7,87.701351
0.96,7,87.718624
0.96,7,87.736658
0.96,7,87.757143
0.96,7,87.769552
0.96,7,87.788498
0.96,7,87.807334
0.96,7,87.826545
0.96,7,87.839098
0.96,7,87.857574
0.96,7,87.874478
0.96,7,87.891604
1.36,6,87.902104
0.96,7,87.918776
1.32,7,87.93427
2.12,7,87.944866
1.58,7,87.961245
0.96,7,87.97841
0.96,7,87.995341
0.96,7,88.007354
0.96,7,88.0247
0.96,7,88.041286
1.21,7,88.059002
1.13,6,88.069393
0.96,7,88.08625
0.94,6,88.096081
0.96,7,88.112891
1.49,6,88.128395
1.4,6,88.138973
0.8,6,88.156425
0.96,7,88.167905
0.96,7,88.185226
0.96,7,88.202325
0.96,7,88.2204
0.96,7,88.232376
1.53,6,88.248286
0.96,7,88.267827
0.96,7,88.279444
0.96,7,88.297186
0.96,7,88.312758
1.47,5,88.322107
0.96,7,88.337499
0.96,7,88.355484
0.96,7,88.366214
0.96,7,88.382165
0.96,7,88.398455
0.64,5,88.407125
1.22,5,88.416678
0.96,7,88.433671
0.96,7,88.450305
1.13,6,88.460573
0.96,7,88.477787
0.96,7,88.492903
0.96,7,88.509107
0.96,7,88.520951
0.96,7,88.536261
1.47,3,88.542497
0.96,7,88.562204
0.96,7,88.574292
0.8,6,88.591501
1.03,7,88.609666
1.33,7,88.620246
0.96,7,88.637633
0.96,7,88.657454
0.96,7,88.676214
0.96,7,88.688281
0.96,7,88.706147
0.96,7,88.723757
0.96,7,88.74036
0.96,7,88.753978
0.96,7,88.774527
0.64,5,88.784932
0.96,7,88.800602
0.96,7,88.815953
0.96,7,88.832474
0.96,7,88.844378
0.64,5,88.860841
0.96,7,88.872182
0.96,7,88.890115
1.39,6,88.906258
0.96,7,88.917386
0.96,7,88.934334
0.96,7,88.950883
0.96,7,88.969992
1.53,6,88.980063
0.96,7,88.995263
1.93,5,89.003331
0.56,5,89.013745
0.96,7,89.032329
0.9,7,89.048197
0.96,7,89.065997
1.13,5,89.075725
1.13,6,89.086471
0.96,7,89.10276
0.94,7,89.11938
0.96,7,89.136328
1.16,6,89.146979
0.96,7,89.164517
0.96,7,89.180806
0.96,7,89.194276
0.96,7,89.21331
0.96,7,89.232002
1.16,6,89.242346
0.96,7,89.262062
0.96,7,89.280762
0.96,7,89.298905
0.96,7,89.311024
0.96,7,89.330748
0.96,7,89.347768
0.96,7,89.366213
0.96,7,89.377979
0.96,7,89.39463
1.74,6,89.409835
0.96,7,89.421076
0.96,7,89.438065
0.96,7,89.456481
0.96,7,89.476969
1.54,7,89.489033
0.97,6,89.505951
0.96,7,89.524752
0.96,7,89.536973
1.23,6,89.551473
0.96,7,89.569324
0.58,5,89.585753
0.96,7,89.600409
0.96,7,89.612064
0.96,7,89.630406
0.96,7,89.647604
0.96,7,89.666209
0.96,7,89.67893
1.62,6,89.695539
0.9,7,89.71329
0.96,7,89.726017
0.96,7,89.743099
0.96,7,89.761822
1.59,6,89.772567
1.0,7,89.78992
0.96,7,89.807418
0.96,7,89.825992
0.71,5,89.836661
1.43,5,89.845816
0.96,7,89.865649
0.96,7,89.88176
0.96,7,89.894966
0.96,7,89.912364
0.96,7,89.929364
0.96,7,89.945424
0.96,7,89.957476
0.96,7,89.974553
1.02,4,89.981667
1.17,6,90.000088
0.96,7,90.01163
0.96,7,90.026578
0.96,7,90.039674
0.96,7,90.053878
0.96,7,90.065396
2.4,7,90.080274
0.96,7,90.097563
0.96,7,90.114634
0.96,7,90.126671
1.05,5,90.142338
0.96,7,90.154739
0.96,7,90.173162
1.76,7,90.190654
1.29,6,90.202033
0.96,7,90.219646
0.96,7,90.235744
1.12,5,90.244014
0.96,7,90.259933
0.96,7,90.278941
0.96,7,90.287395
0.96,7,90.302506
0.96,7,90.318907
0.96,7,90.335606
0.96,7,90.348729
0.96,7,90.36748
0.96,7,90.38526
0.96,7,90.399748
0.96,7,90.409518
0.96,7,90.425398
1.49,6,90.43906
1.33,5,90.445749
