#{"t_start": 1774925623.4738379, "env_id": "None"}
r,l,t
4.9,6,50.491123
4.9,6,50.508536
4.9,6,50.51683
4.9,6,50.532062
4.84,6,50.542517
5.42,7,50.55795
4.9,6,50.572478
4.9,6,50.581489
4.9,6,50.593435
4.9,6,50.601647
4.9,6,50.61507
2.87,4,50.622116
3.92,5,50.63008
4.9,6,50.641133
6.47,7,50.658484
5.73,8,50.674334
5.1,7,50.691572
5.98,8,50.709273
5.1,7,50.726413
5.1,7,50.737876
5.1,7,50.754329
5.1,7,50.771212
5.1,7,50.788632
5.1,7,50.80057
5.1,7,50.819469
6.21,8,50.839669
5.75,7,50.856797
4.9,6,50.866415
4.9,6,50.882886
4.9,6,50.893678
4.9,6,50.907794
4.9,6,50.918912
4.9,6,50.935647
6.88,8,50.950898
6.89,8,50.968929
4.19,6,50.97845
2.05,4,50.988227
4.9,6,51.004499
4.9,6,51.014695
4.9,6,51.030375
4.9,6,51.042739
4.9,6,51.058848
4.9,6,51.07165
4.9,6,51.086545
3.48,5,51.096598
6.88,8,51.115916
5.91,7,51.133079
3.95,5,51.144318
2.97,4,51.151947
2.97,4,51.161851
2.97,4,51.1709
2.97,4,51.180252
2.97,4,51.190364
2.97,4,51.199407
2.97,4,51.208761
2.97,4,51.218786
2.97,4,51.228211
2.97,4,51.237417
2.97,4,51.24505
2.97,4,51.2535
2.97,4,51.262458
2.97,4,51.271178
2.97,4,51.280747
3.26,5,51.290752
2.97,4,51.300922
2.97,4,51.310561
3.35,5,51.324822
2.97,4,51.332412
2.97,4,51.340213
2.97,4,51.347673
2.97,4,51.355041
2.97,4,51.361529
2.97,4,51.368408
2.97,4,51.376496
2.97,4,51.385416
2.97,4,51.395439
3.7,5,51.406041
2.97,4,51.414696
2.97,4,51.421202
2.97,4,51.428698
2.97,4,51.438328
2.97,4,51.449172
2.97,4,51.459301
3.11,5,51.469841
2.97,4,51.479762
3.06,5,51.489995
2.97,4,51.501377
3.25,5,51.516618
2.97,4,51.527449
3.11,5,51.538326
2.97,4,51.549357
2.97,4,51.559704
3.95,5,51.569713
5.89,7,51.585656
4.9,7,51.601855
4.9,6,51.613052
4.29,6,51.629434
4.9,6,51.639497
4.82,6,51.656606
4.9,6,51.667409
4.9,6,51.68399
4.9,6,51.695326
4.9,6,51.712878
4.9,6,51.724509
5.77,7,51.742372
4.9,6,51.753397
4.9,6,51.770706
4.9,6,51.782262
2.94,4,51.790995
4.9,6,51.807871
4.9,6,51.819146
6.35,8,51.835775
6.89,8,51.853896
6.82,10,51.878026
8.5,10,51.896773
9.02,11,51.922498
4.29,6,51.938379
5.66,8,51.956676
3.8,6,51.965912
3.68,5,51.974824
3.18,5,51.988945
2.97,4,51.996555
2.97,4,52.005862
2.97,4,52.015007
3.95,5,52.024114
5.91,7,52.039291
7.16,9,52.057169
6.89,8,52.07517
5.89,7,52.091711
4.9,6,52.101582
4.9,6,52.116741
4.9,6,52.128136
6.88,8,52.147025
6.89,8,52.166443
3.95,5,52.176892
2.97,4,52.186841
2.97,4,52.197373
2.97,4,52.207074
2.97,4,52.216352
2.97,4,52.226312
2.97,4,52.235981
2.97,4,52.243895
2.97,4,52.251833
3.23,5,52.266155
2.97,4,52.274756
2.97,4,52.282694
3.95,5,52.291924
5.85,7,52.307942
6.88,8,52.325125
4.9,6,52.335319
4.9,6,52.351475
4.9,6,52.362568
3.41,5,52.37191
3.43,5,52.386981
4.29,6,52.395829
4.9,6,52.412565
4.9,6,52.422973
4.9,6,52.438706
5.28,7,52.449581
4.9,6,52.4676
6.01,8,52.484173
3.16,5,52.492345
4.53,7,52.508245
5.22,7,52.523806
5.92,8,52.539453
5.22,7,52.551295
5.22,7,52.571105
5.22,7,52.589562
5.22,7,52.607559
5.22,7,52.619048
4.02,7,52.635319
5.22,7,52.650655
5.22,7,52.665732
4.35,6,52.675944
5.22,7,52.69321
5.22,7,52.710916
5.22,7,52.72375
5.43,8,52.740551
5.22,7,52.757147
6.42,8,52.772864
4.9,6,52.789196
4.9,6,52.800433
4.9,6,52.819097
4.9,6,52.831421
5.55,7,52.850043
6.2,8,52.86501
5.44,7,52.881868
4.9,6,52.891498
4.9,6,52.90389
4.08,6,52.914749
4.9,6,52.929305
4.9,6,52.937719
4.26,6,52.952472
4.9,6,52.964669
4.9,6,52.981495
4.9,6,52.993835
4.9,6,53.011648
4.9,6,53.023368
4.91,7,53.040796
4.9,6,53.051717
5.77,7,53.071351
5.55,7,53.088326
3.02,5,53.097538
4.9,6,53.114213
4.9,6,53.125652
2.94,4,53.134496
4.9,6,53.157939
4.9,6,53.169494
4.9,6,53.185416
4.9,6,53.197111
4.9,6,53.213765
4.9,6,53.224793
4.9,6,53.240009
2.87,4,53.247751
4.9,6,53.258158
3.7,5,53.268019
4.9,6,53.286045
4.9,6,53.296511
4.9,6,53.31358
5.82,7,53.331994
7.44,9,53.35258
5.22,7,53.372626
5.22,7,53.383984
5.22,7,53.401995
5.22,7,53.418851
5.22,7,53.436339
5.22,7,53.448501
5.22,7,53.468169
5.22,7,53.486105
4.32,7,53.503543
5.22,7,53.515254
5.22,7,53.534193
5.22,7,53.55268
5.22,7,53.571439
5.22,7,53.584597
5.74,8,53.601815
6.42,8,53.620852
4.9,6,53.637051
4.9,6,53.647537
4.9,6,53.664827
3.13,5,53.673339
3.31,5,53.683368
4.9,6,53.699761
4.9,6,53.711895
4.9,6,53.732342
4.9,6,53.744463
5.19,7,53.765118
4.9,6,53.783731
5.69,6,53.796013
3.68,5,53.806561
3.01,5,53.822829
4.9,6,53.834926
4.9,6,53.852517
4.9,6,53.865346
4.14,6,53.883471
5.5,7,53.895944
4.9,6,53.914722
4.9,6,53.926489
4.61,6,53.944081
4.9,6,53.954862
4.9,6,53.971838
4.9,6,53.98252
4.9,6,53.998591
4.3,6,54.0084
3.68,5,54.028093
4.9,6,54.038087
4.43,6,54.05351
4.87,6,54.06645
4.9,6,54.084547
4.9,6,54.096179
5.37,7,54.109001
4.9,6,54.117477
4.9,6,54.131621
4.9,6,54.139782
4.9,6,54.151745
4.9,6,54.160347
4.75,6,54.175695
4.9,6,54.185085
4.9,6,54.199122
4.9,6,54.208417
4.9,6,54.225827
4.9,6,54.235682
5.82,7,54.248632
2.22,4,54.256981
4.9,6,54.275743
4.9,6,54.286674
2.02,4,54.293507
4.9,6,54.306376
4.9,6,54.314459
4.9,6,54.327939
4.86,6,54.336669
4.9,6,54.348502
4.24,6,54.358559
4.49,7,54.374691
4.88,8,54.391855
5.22,7,54.408984
5.22,7,54.41736
7.75,10,54.438946
7.71,10,54.454928
4.41,6,54.490207
4.41,6,54.498169
4.9,6,54.51212
4.9,6,54.521128
4.9,6,54.536425
3.92,5,54.545828
4.28,6,54.560203
4.9,6,54.571612
4.9,6,54.587345
4.19,6,54.59557
4.9,6,54.609192
4.84,6,54.619226
4.9,6,54.635364
4.0,6,54.645472
4.9,6,54.661874
4.9,6,54.673029
4.66,6,54.68871
4.9,6,54.700152
4.9,6,54.71704
4.9,6,54.728527
4.9,6,54.745191
3.31,5,54.755141
6.31,8,54.775142
5.44,7,54.793439
3.64,5,54.803753
0.74,3,54.811927
2.77,4,54.821786
2.6,4,54.831026
2.6,4,54.841259
2.6,4,54.850828
5.52,7,54.862484
5.52,7,54.881589
6.39,8,54.900489
6.33,8,54.919813
6.27,8,54.93898
7.14,9,54.95888
7.08,9,54.985482
5.04,7,54.996752
5.22,7,55.011551
5.22,7,55.025624
5.94,8,55.042182
5.66,7,55.059352
3.08,5,55.067945
4.9,6,55.078724
4.84,6,55.094563
3.98,6,55.104548
4.9,6,55.121223
4.9,6,55.132142
4.9,6,55.229272
4.9,6,55.240755
4.9,6,55.257348
4.9,6,55.266454
4.9,6,55.282206
4.9,6,55.293637
4.9,6,55.308297
3.92,5,55.317923
4.9,6,55.352613
4.9,6,55.415748
4.9,6,55.435746
4.9,6,55.446992
5.19,7,55.464957
4.9,6,55.477268
4.9,6,55.489685
4.9,6,55.501709
4.9,6,55.518981
4.9,6,55.531687
4.9,6,55.546609
4.9,6,55.556528
4.9,6,55.576144
5.43,7,55.596221
4.9,6,55.606913
4.9,6,55.619667
4.9,6,55.630366
4.9,6,55.644366
4.9,6,55.65609
4.9,6,55.674115
4.9,6,55.685874
4.9,6,55.702694
4.9,6,55.712994
4.9,6,55.727395
1.49,4,55.73436
4.9,6,55.744148
4.9,6,55.757625
4.9,6,55.768359
4.9,6,55.78557
4.16,6,55.797044
4.9,6,55.815407
4.9,6,55.827531
3.31,5,55.837578
4.9,6,55.856038
4.9,6,55.868141
4.9,6,55.887606
4.9,6,55.898869
4.9,6,55.915169
4.9,6,55.926958
5.78,7,55.946825
5.5,7,55.963343
3.92,5,55.972252
4.9,6,55.990814
4.9,6,56.002095
4.9,6,56.026963
4.9,6,56.044881
4.9,6,56.060313
4.9,6,56.071874
4.9,6,56.089226
4.9,6,56.101127
4.9,6,56.119596
4.13,6,56.131374
4.9,6,56.147828
4.9,6,56.159852
4.9,6,56.177096
4.9,6,56.189271
4.9,6,56.20327
3.92,5,56.211646
4.9,6,56.224994
4.9,6,56.243753
4.9,6,56.255334
4.9,6,56.270478
4.9,6,56.280206
4.9,6,56.29731
4.9,6,56.309062
4.9,6,56.325937
4.9,6,56.33742
4.9,6,56.355172
4.9,6,56.367302
5.75,7,56.385175
4.9,6,56.402145
4.89,6,56.413069
3.43,5,56.423551
4.9,6,56.441648
3.75,5,56.452354
4.9,6,56.468358
4.9,6,56.481081
4.9,6,56.499731
4.9,6,56.512442
4.9,6,56.530134
4.9,6,56.541815
4.9,6,56.558814
4.9,6,56.570063
4.9,6,56.587155
4.9,6,56.598125
4.9,6,56.615547
4.19,6,56.626173
4.9,6,56.67483
4.9,6,56.686092
4.9,6,56.701096
4.9,6,56.710636
4.9,6,56.72685
4.9,6,56.738324
4.9,6,56.752391
4.9,6,56.762222
4.36,6,56.778381
4.9,6,56.787636
4.9,6,56.801836
4.06,6,56.813073
4.9,6,56.828873
4.9,6,56.840545
4.01,6,56.857354
4.9,6,56.868124
4.9,6,56.884171
4.9,6,56.895371
4.9,6,56.910051
4.9,6,56.917969
3.87,5,56.925402
3.67,5,56.935619
4.9,6,56.944762
4.9,6,56.961144
3.87,5,56.970793
2.79,4,56.978953
2.79,4,56.986948
2.79,4,56.995103
2.79,4,57.002722
2.79,4,57.010921
2.79,4,57.018744
2.79,4,57.027999
2.49,4,57.037719
2.79,4,57.045718
2.79,4,57.053696
2.79,4,57.064356
2.79,4,57.074562
2.79,4,57.083158
2.79,4,57.091974
2.79,4,57.099763
2.79,4,57.107384
2.79,4,57.115685
2.79,4,57.12449
2.79,4,57.132077
3.82,4,57.140484
4.9,6,57.148956
4.9,6,57.161769
4.9,6,57.169774
4.9,6,57.184147
4.9,6,57.193271
4.9,6,57.206515
4.9,6,57.214161
4.75,6,57.226404
4.75,6,57.235991
4.9,6,57.249522
3.79,5,57.256463
4.9,6,57.267288
4.9,6,57.275699
4.9,6,57.289055
4.9,6,57.299406
4.9,6,57.313008
4.9,6,57.32159
4.72,6,57.334253
4.9,6,57.342
4.9,6,57.355934
4.9,6,57.365987
4.28,6,57.380612
4.9,6,57.390121
3.5,5,57.399632
4.9,6,57.410514
3.62,5,57.417778
5.77,7,57.430948
5.22,7,57.444472
4.21,6,57.45419
5.22,7,57.472699
5.83,8,57.487677
4.53,7,57.503446
5.22,7,57.513341
5.22,7,57.528261
6.01,8,57.542116
5.22,7,57.557142
5.22,7,57.573474
5.22,7,57.584025
5.22,7,57.599549
5.22,7,57.616205
5.22,7,57.632929
5.22,7,57.646401
5.31,7,57.662717
5.22,7,57.678505
5.22,7,57.696041
5.22,7,57.705516
5.22,7,57.72002
5.22,7,57.733457
4.24,6,57.741022
3.9,6,57.756113
6.05,8,57.771529
6.05,8,57.78612
4.96,7,57.799955
5.14,7,57.809787
4.27,6,57.823494
3.66,6,57.832304
2.17,4,57.840306
3.32,5,57.856155
2.07,4,57.864794
1.66,4,57.873551
3.32,5,57.882782
3.32,5,57.891719
3.32,5,57.901819
3.32,5,57.913736
3.32,5,57.92262
4.45,6,57.931089
5.63,7,57.944783
5.63,7,57.958857
5.63,7,57.970863
4.4,6,57.978293
5.68,7,57.991562
5.68,7,58.004202
5.68,7,58.012415
4.85,6,58.025943
4.9,6,58.035287
5.33,7,58.05307
4.9,6,58.064826
4.9,6,58.074241
4.9,6,58.0875
4.9,6,58.095636
4.9,6,58.108478
4.9,6,58.118263
4.87,6,58.133857
4.67,6,58.143511
2.95,5,58.152714
5.89,7,58.169116
4.9,6,58.186951
4.9,6,58.195828
2.38,5,58.204964
4.87,6,58.219817
4.9,6,58.230067
4.13,6,58.246058
5.69,6,58.256993
5.69,6,58.274943
4.71,6,58.285991
5.5,7,58.304166
5.5,7,58.321121
5.5,7,58.339125
5.69,6,58.349873
5.68,7,58.366978
4.9,6,58.377734
4.9,6,58.39509
4.9,6,58.407437
3.9,5,58.422684
4.9,6,58.433175
4.9,6,58.449765
4.9,6,58.460992
4.9,6,58.478286
4.99,7,58.49044
4.9,6,58.507953
4.9,6,58.518696
4.9,6,58.535049
4.9,6,58.542046
4.9,6,58.553031
4.9,6,58.560144
4.9,6,58.57285
4.9,6,58.583614
4.9,6,58.60031
4.9,6,58.61152
5.78,7,58.628549
5.68,7,58.645452
5.63,7,58.661193
2.86,5,58.670719
4.65,6,58.680983
5.0,7,58.697238
4.95,7,58.713494
4.65,6,58.724736
4.65,6,58.741647
4.65,6,58.751351
4.65,6,58.763976
3.76,6,58.772864
5.73,7,58.787914
5.73,7,58.801984
5.78,7,58.81864
5.78,7,58.827736
3.02,5,58.839275
5.78,7,58.847811
3.08,5,58.861709
4.9,6,58.871269
4.9,6,58.88581
4.9,6,58.893949
4.9,6,58.907476
4.9,6,58.916126
4.9,6,58.929186
2.79,4,58.937303
2.79,4,58.944293
2.79,4,58.951378
2.79,4,58.957878
2.01,4,58.972324
2.79,4,58.979235
2.79,4,58.987082
2.79,4,58.995045
2.79,4,59.001901
2.79,4,59.011191
2.79,4,59.018477
2.79,4,59.026322
2.79,4,59.03391
2.79,4,59.041208
2.79,4,59.049176
2.79,4,59.059064
2.79,4,59.067996
2.79,4,59.078816
2.79,4,59.088814
2.79,4,59.09669
2.79,4,59.104968
2.79,4,59.115726
3.7,5,59.12824
3.7,5,59.140315
5.64,7,59.155415
5.58,7,59.167563
5.35,7,59.175921
5.58,7,59.18867
5.64,7,59.201628
5.68,8,59.215516
2.91,5,59.223257
5.58,7,59.241751
5.58,7,59.257967
4.66,6,59.266473
5.78,8,59.282397
5.58,7,59.298627
5.64,7,59.315635
5.58,7,59.326415
5.52,7,59.342752
5.52,7,59.359959
5.52,7,59.375706
5.52,7,59.384304
5.52,7,59.400168
5.52,7,59.417186
4.73,7,59.432972
5.52,7,59.441504
3.73,6,59.453824
5.52,7,59.467024
5.11,7,59.476065
5.52,7,59.49068
5.52,7,59.503987
5.5,7,59.516283
5.52,7,59.528891
5.58,7,59.545367
3.52,5,59.556135
5.64,7,59.571452
5.51,7,59.586546
4.9,6,59.59635
4.9,6,59.613909
3.67,5,59.623422
4.9,6,59.638196
4.9,6,59.648919
4.9,6,59.666619
4.9,6,59.678626
4.9,6,59.696878
5.14,7,59.708483
4.9,6,59.727497
4.9,6,59.738589
4.9,6,59.755495
4.9,6,59.767667
5.18,7,59.783718
4.9,6,59.798448
4.9,6,59.809102
5.75,7,59.827902
4.9,6,59.839503
3.22,5,59.85374
4.29,6,59.865019
4.9,6,59.882879
5.77,7,59.896394
5.22,7,59.916213
5.22,7,59.935701
5.58,8,59.950183
5.22,7,59.962004
5.83,8,59.977143
5.22,7,59.988511
5.22,7,60.006184
5.22,7,60.02386
5.22,7,60.04031
5.22,7,60.051977
5.22,7,60.071055
5.65,8,60.089144
6.31,8,60.109108
4.9,6,60.126786
4.9,6,60.137847
5.84,7,60.153137
4.9,6,60.163515
4.9,6,60.181438
4.9,6,60.193235
4.9,6,60.20809
4.9,6,60.220109
4.9,6,60.238313
4.9,6,60.250055
4.9,6,60.267026
4.9,6,60.27776
4.9,6,60.294889
4.9,6,60.306559
4.9,6,60.324661
5.69,6,60.334662
3.92,5,60.350605
3.87,5,60.360641
2.23,4,60.369578
2.79,4,60.378621
2.79,4,60.387855
2.79,4,60.397965
2.79,4,60.406746
2.79,4,60.41536
2.79,4,60.423743
2.79,4,60.43357
2.79,4,60.443685
2.79,4,60.453204
2.47,4,60.462293
2.79,4,60.472515
1.86,3,60.480175
2.79,4,60.489618
2.79,4,60.498932
2.79,4,60.508533
2.79,4,60.516347
2.79,4,60.527103
2.79,4,60.537284
2.79,4,60.546631
2.79,4,60.556024
2.79,4,60.56577
2.79,4,60.575411
3.82,4,60.585294
4.9,6,60.596246
4.9,6,60.612561
4.9,6,60.625345
4.9,6,60.640749
3.87,5,60.649451
4.9,6,60.660163
4.9,6,60.676814
4.9,6,60.68649
4.9,6,60.700608
4.9,6,60.709122
4.9,6,60.726553
4.9,6,60.739807
4.9,6,60.756206
4.34,6,60.765656
1.96,4,60.773703
3.52,5,60.789444
4.9,6,60.799068
4.9,6,60.81498
4.64,6,60.826622
4.9,6,60.844366
4.9,6,60.854859
4.9,6,60.870516
4.9,6,60.881027
4.9,6,60.895672
6.33,8,60.912796
5.27,7,60.924949
5.52,7,60.940002
5.52,7,60.957258
4.65,6,60.968372
3.72,6,60.985074
4.65,6,60.995682
5.26,7,61.013144
4.65,6,61.027502
5.36,7,61.038541
4.65,6,61.055555
4.65,6,61.067297
4.65,6,61.083268
4.65,6,61.093576
4.41,6,61.109558
4.65,6,61.121652
4.4,6,61.138737
4.65,6,61.150211
4.65,6,61.166152
4.76,7,61.181272
4.65,6,61.191242
4.65,6,61.206247
4.6,6,61.215901
4.65,6,61.233437
2.93,5,61.240622
4.65,6,61.250784
4.65,6,61.267123
4.65,6,61.278241
4.65,6,61.293542
4.79,7,61.309921
5.39,8,61.327556
4.65,6,61.337764
4.65,6,61.3541
4.65,6,61.365108
5.48,7,61.382423
4.65,6,61.394199
4.65,6,61.410771
4.65,6,61.420633
6.48,8,61.440034
5.35,6,61.455964
5.52,7,61.473986
5.52,7,61.485754
5.52,7,61.506123
6.31,8,61.522552
4.96,7,61.540437
3.68,6,61.55221
4.76,7,61.56951
5.52,7,61.588081
5.52,7,61.608346
5.52,7,61.622124
5.52,7,61.644026
4.37,6,61.663229
5.52,7,61.677279
5.52,7,61.697863
4.76,7,61.717285
5.52,7,61.740061
4.17,6,61.751576
2.52,5,61.762351
5.52,7,61.782327
5.52,7,61.80255
5.52,7,61.820897
5.52,7,61.833445
5.52,7,61.85123
3.68,5,61.862464
5.52,7,61.880084
5.52,7,61.896676
5.97,8,61.918158
5.52,7,61.936554
5.52,7,61.948243
5.52,7,61.966755
5.52,7,61.983857
5.52,7,62.001069
5.52,7,62.012459
5.52,7,62.031668
6.57,8,62.050577
5.64,7,62.070416
5.7,7,62.087342
5.76,7,62.099505
4.9,6,62.11628
4.9,6,62.126368
4.9,6,62.144917
5.19,7,62.163453
4.9,6,62.174972
4.9,6,62.191148
4.9,6,62.201981
4.9,6,62.219338
4.9,6,62.233211
4.9,6,62.252386
4.67,6,62.264008
4.9,6,62.282466
4.9,6,62.295444
5.82,7,62.313981
4.9,6,62.325495
4.9,6,62.344511
4.9,6,62.357921
4.9,6,62.3768
4.9,6,62.387507
4.9,6,62.404269
4.0,6,62.415247
3.98,6,62.432673
3.09,5,62.443154
4.07,6,62.458663
4.9,6,62.468846
5.57,7,62.48772
4.9,6,62.499922
3.92,5,62.516885
4.9,6,62.52929
4.9,6,62.549145
4.9,6,62.561878
3.92,5,62.571479
4.9,6,62.586952
4.9,6,62.599613
4.9,6,62.617407
3.25,5,62.625973
2.27,5,62.633479
4.9,6,62.649559
4.9,6,62.661587
4.9,6,62.679207
4.9,6,62.690773
4.9,6,62.70869
4.9,6,62.719429
4.9,6,62.736803
4.47,6,62.74874
4.9,6,62.767154
4.9,6,62.777777
4.9,6,62.794592
4.9,6,62.806509
6.47,7,62.825658
6.47,7,62.845693
7.06,9,62.865
6.58,9,62.883214
6.21,8,62.901276
6.34,8,62.920115
5.62,7,62.938155
6.47,7,62.95776
6.47,7,62.975324
6.47,7,62.987677
6.47,7,63.00615
6.47,7,63.025004
6.47,7,63.044752
6.34,8,63.064634
5.45,7,63.076969
6.08,8,63.096051
5.1,7,63.112529
5.1,7,63.128778
5.1,7,63.148014
5.1,7,63.160147
6.85,9,63.185086
7.13,9,63.205447
5.32,7,63.222712
4.47,6,63.233792
6.27,8,63.255323
6.27,8,63.274917
6.43,8,63.293494
5.33,7,63.313018
5.73,7,63.33206
5.73,7,63.345603
5.73,7,63.363748
5.73,7,63.382008
5.73,7,63.400984
5.73,7,63.411808
5.68,7,63.430281
5.68,7,63.450344
5.68,7,63.469578
5.68,7,63.480009
5.63,7,63.497817
5.63,7,63.515887
4.65,6,63.527505
5.63,7,63.548368
6.55,8,63.566684
5.63,7,63.600256
6.55,8,63.618715
5.63,7,63.635627
6.6,8,63.655007
6.6,8,63.678043
4.75,6,63.69154
3.97,6,63.709951
5.63,7,63.722919
4.65,6,63.739992
2.86,5,63.752895
5.05,7,63.773476
2.74,5,63.783346
2.39,5,63.79385
4.65,6,63.817001
5.23,7,63.838336
4.86,7,63.853505
5.52,7,63.876407
4.65,6,63.895468
4.65,6,63.908903
4.65,6,63.928688
4.65,6,63.942199
4.65,6,63.962761
4.65,6,63.975336
4.65,6,63.993252
4.65,6,64.005606
5.63,7,64.037035
5.68,7,64.059442
5.68,7,64.073382
5.68,7,64.092311
5.68,7,64.11201
5.73,7,64.131569
5.73,7,64.145394
5.73,7,64.166291
5.15,7,64.186832
4.9,6,64.200129
4.9,6,64.21904
4.89,6,64.230611
4.9,6,64.249566
4.9,6,64.261508
4.9,6,64.280504
4.9,6,64.292877
4.9,6,64.312007
4.9,6,64.325069
4.9,6,64.343193
4.9,6,64.356639
4.9,6,64.374738
4.5,6,64.386573
4.9,6,64.40554
2.94,4,64.415193
4.9,6,64.427747
4.9,6,64.446631
4.55,6,64.45814
4.9,6,64.476983
4.9,6,64.488757
3.57,5,64.505412
4.9,6,64.517429
4.9,6,64.536194
4.9,6,64.549518
3.02,5,64.560914
4.9,6,64.5796
4.9,6,64.592401
4.9,6,64.610798
4.9,6,64.623599
4.9,6,64.64304
4.9,6,64.656627
3.26,5,64.675346
4.89,6,64.688183
4.89,6,64.70686
4.88,6,64.719116
5.13,7,64.73809
5.01,7,64.757794
4.88,6,64.769787
4.88,6,64.789235
4.88,6,64.802963
4.88,6,64.822151
3.06,5,64.832584
3.44,5,64.843773
5.68,7,64.867174
4.19,5,64.878649
5.63,7,64.899065
5.2,7,64.919069
3.77,6,64.932107
4.65,6,64.952597
2.86,5,64.964953
4.65,6,64.977918
4.65,6,64.997576
4.65,6,65.010492
4.53,6,65.029454
4.65,6,65.04265
4.65,6,65.063654
4.65,6,65.076556
5.11,7,65.096269
5.62,7,65.116993
5.7,7,65.137674
5.74,7,65.151945
4.53,6,65.171076
3.88,5,65.182916
5.82,7,65.203813
5.82,7,65.22857
5.82,7,65.251003
3.88,5,65.31201
5.82,7,65.338852
5.82,7,65.355926
6.03,8,65.375878
2.98,5,65.384754
5.82,7,65.403142
5.64,7,65.436694
5.82,7,65.512286
5.82,7,65.524387
5.82,7,65.54238
5.82,7,65.559397
3.19,5,65.568411
5.82,7,65.583397
3.84,6,65.592946
5.82,7,65.608017
5.82,7,65.624549
5.82,7,65.641143
5.82,7,65.654391
5.3,7,65.672599
5.82,7,65.689332
5.82,7,65.706492
5.82,7,65.718211
5.82,7,65.734594
4.99,7,65.75069
5.82,7,65.767301
5.82,7,65.778584
5.83,6,65.794425
5.71,7,65.812907
5.63,7,65.825612
5.63,7,65.84393
5.68,7,65.862635
5.67,7,65.878546
5.8,7,65.890344
4.87,6,65.906847
4.87,6,65.918407
2.98,5,65.934502
4.87,6,65.945293
4.87,6,65.962723
4.88,6,65.974071
3.3,5,65.982918
4.88,6,65.998486
4.87,6,66.009859
4.87,6,66.027624
4.87,6,66.038348
4.87,6,66.052545
4.87,6,66.062448
4.15,6,66.079322
4.86,6,66.089775
5.83,6,66.105105
5.34,7,66.119805
5.82,7,66.132027
3.6,5,66.146731
2.94,5,66.155846
3.88,5,66.16424
5.82,7,66.179269
5.82,7,66.193481
3.89,5,66.20172
3.5,5,66.209143
4.88,6,66.222123
5.76,7,66.232176
5.76,7,66.247439
5.76,7,66.262687
5.7,7,66.281603
5.7,7,66.293008
5.7,7,66.309901
5.7,7,66.328646
5.7,7,66.346635
5.7,7,66.35892
5.7,7,66.375652
3.56,5,66.383584
4.22,6,66.396527
5.76,7,66.410097
4.84,6,66.420801
4.29,6,66.437494
3.81,5,66.447144
5.76,7,66.464082
5.76,7,66.475704
4.31,6,66.490323
5.76,7,66.504523
4.9,6,66.514123
4.9,6,66.530489
4.9,6,66.541464
4.9,6,66.555918
4.9,6,66.564762
4.9,6,66.580327
4.9,6,66.589431
4.9,6,66.605561
4.9,6,66.61441
4.9,6,66.627928
3.01,5,66.63704
4.9,6,66.646664
4.9,6,66.66267
4.9,6,66.673091
4.9,6,66.688752
4.9,6,66.697767
4.9,6,66.714575
4.52,6,66.723571
4.9,6,66.738606
4.9,6,66.748912
3.01,5,66.76368
5.11,7,66.775556
4.9,6,66.791261
4.9,6,66.801069
2.89,4,66.809562
4.9,6,66.826113
4.9,6,66.83874
4.9,6,66.855641
4.9,6,66.867182
5.44,7,66.885583
4.9,6,66.899819
4.9,6,66.909561
4.9,6,66.923181
5.69,6,66.933662
4.9,6,66.94732
4.9,6,66.958001
4.9,6,66.97292
3.9,6,66.981
4.9,6,66.996658
4.9,6,67.007199
5.15,7,67.02309
4.9,6,67.034304
0.28,3,67.04193
4.9,6,67.059569
3.58,5,67.06831
4.9,6,67.078527
3.5,5,67.092873
4.9,6,67.102602
3.26,5,67.112046
3.29,5,67.12548
4.9,6,67.135784
2.62,4,67.142234
4.9,6,67.153885
4.9,6,67.164361
4.9,6,67.181931
3.98,6,67.191611
3.35,5,67.200285
4.9,6,67.216127
4.9,6,67.227128
4.9,6,67.242427
4.9,6,67.253615
4.9,6,67.267533
4.9,6,67.277021
3.14,5,67.291478
4.9,6,67.301541
4.9,6,67.316216
4.9,6,67.326008
4.06,6,67.340128
4.9,6,67.348151
4.9,6,67.360051
5.51,7,67.370262
4.89,6,67.383409
3.55,5,67.39167
4.89,6,67.404415
5.8,7,67.412538
4.88,6,67.42585
4.31,6,67.433123
4.88,6,67.444366
4.88,6,67.453193
4.88,6,67.46823
3.0,5,67.477047
4.88,6,67.490901
4.89,6,67.498906
4.89,6,67.510653
4.89,6,67.518001
4.89,6,67.52908
4.89,6,67.537418
3.36,5,67.544119
3.58,5,67.554804
4.89,6,67.562763
4.9,6,67.574559
4.9,6,67.585599
3.3,5,67.593049
4.9,6,67.605433
4.9,6,67.61513
4.9,6,67.630159
4.9,6,67.63962
4.01,6,67.653167
4.9,6,67.665036
4.9,6,67.68103
4.9,6,67.690242
4.9,6,67.702649
4.9,6,67.713516
4.9,6,67.729974
4.9,6,67.740178
4.9,6,67.754533
4.9,6,67.763884
4.0,6,67.780111
3.49,5,67.789507
3.75,5,67.800609
4.9,6,67.815993
4.9,6,67.827615
4.9,6,67.84361
4.9,6,67.854009
3.26,5,67.870502
4.9,6,67.881741
4.9,6,67.897046
4.9,6,67.906368
4.9,6,67.922397
4.9,6,67.933124
4.9,6,67.948205
4.9,6,67.959185
4.9,6,67.972752
4.9,6,67.982105
4.9,6,67.996314
3.93,6,68.00525
4.9,6,68.018183
3.16,5,68.027634
4.9,6,68.038159
4.9,6,68.054892
4.9,6,68.066647
4.9,6,68.084911
