#{"t_start": 1774853619.164841, "env_id": "None"}
r,l,t
6.72,8,66.689516
5.96,8,66.707286
6.72,8,66.726488
6.72,8,66.744475
5.89,8,66.764549
2.94,5,66.773715
6.41,8,66.791272
6.72,8,66.80991
6.72,8,66.829011
6.72,8,66.847251
6.72,8,66.867008
6.72,8,66.884858
6.72,8,66.903954
5.38,7,66.921668
6.72,8,66.940467
6.72,8,66.960563
6.72,8,66.980725
6.12,8,66.998775
6.72,8,67.018457
6.72,8,67.037114
6.72,8,67.05842
6.72,8,67.078169
6.72,8,67.096638
4.2,6,67.10788
5.4,7,67.125569
4.47,6,67.136154
6.72,8,67.155716
6.72,8,67.174525
6.72,8,67.193765
7.24,9,67.22111
6.09,8,67.241307
6.72,8,67.260134
6.72,8,67.278624
6.72,8,67.297708
6.72,8,67.316479
6.72,8,67.336061
6.72,8,67.358163
6.72,8,67.377171
6.72,8,67.397208
6.72,8,67.416623
4.33,6,67.42776
6.72,8,67.447591
6.72,8,67.467912
4.28,6,67.484196
6.72,8,67.504802
6.56,8,67.52393
6.72,8,67.543425
6.72,8,67.565053
6.72,8,67.585238
6.72,8,67.606741
6.72,8,67.627109
6.72,8,67.647709
6.72,8,67.668224
6.72,8,67.687249
6.72,8,67.706216
6.72,8,67.72658
6.72,8,67.745274
6.72,8,67.765856
6.72,8,67.786148
6.72,8,67.805296
7.68,9,67.82667
9.78,12,67.856592
9.6,11,67.883702
6.83,9,67.902583
9.6,11,67.931593
9.0,11,67.9529
5.75,8,67.971989
7.52,9,67.997425
9.64,12,68.02477
6.7,9,68.044931
6.33,9,68.065051
7.68,9,68.085322
8.64,10,68.112788
8.64,10,68.133044
8.19,10,68.160052
8.54,10,68.182407
10.56,12,68.211076
8.23,10,68.23736
10.14,12,68.2661
6.01,8,68.28494
8.64,10,68.306268
8.64,9,68.332456
8.64,9,68.353455
7.68,9,68.373246
8.64,9,68.393538
7.52,9,68.418001
8.64,9,68.439749
7.68,9,68.459727
4.52,6,68.477441
5.95,8,68.496088
2.89,5,68.506166
6.72,8,68.524796
6.15,8,68.543988
6.72,8,68.564238
5.09,7,68.582898
6.72,8,68.601623
6.72,8,68.622581
6.72,8,68.642638
7.68,9,68.663485
7.68,9,68.685575
7.68,9,68.706301
8.64,9,68.731787
8.64,10,68.753063
8.64,10,68.779985
5.31,7,68.792729
7.6,9,68.817573
8.64,9,68.83811
7.68,9,68.869101
5.76,7,68.952741
6.72,8,68.971843
4.98,7,68.98979
6.72,8,69.008862
6.72,8,69.028738
6.72,8,69.047348
6.72,8,69.066496
6.72,8,69.08718
6.72,8,69.106605
6.72,8,69.124703
4.8,6,69.135784
6.72,8,69.154454
6.72,8,69.173671
6.72,8,69.194336
6.54,8,69.213296
6.72,8,69.232551
5.9,8,69.25086
4.18,6,69.267915
6.72,8,69.287066
6.72,8,69.306183
6.72,8,69.325005
6.72,8,69.343587
6.72,8,69.362163
6.72,8,69.382764
6.72,8,69.402232
6.72,8,69.420954
6.72,8,69.440778
3.84,5,69.451971
5.46,7,69.470481
4.13,6,69.48174
4.47,6,69.499537
6.72,8,69.518267
6.21,8,69.537021
6.72,8,69.556803
4.8,6,69.568378
6.72,8,69.586932
7.41,8,69.607469
6.72,8,69.62675
6.72,8,69.645787
6.72,8,69.664896
6.72,8,69.685888
7.68,9,69.705159
8.64,9,69.730754
7.56,9,69.750228
8.64,9,69.770681
7.45,9,69.792568
9.6,11,69.822156
10.1,12,69.850225
7.29,9,69.873069
9.14,11,69.905422
8.64,10,69.933625
8.64,10,69.958102
9.3,11,69.988608
8.64,10,70.01174
8.64,10,70.040819
8.64,10,70.06236
9.33,11,70.093307
8.64,10,70.122873
8.64,10,70.145278
9.6,11,70.17547
9.6,11,70.205538
8.64,9,70.227877
7.68,9,70.250605
6.72,8,70.271729
6.72,8,70.292298
6.09,8,70.312407
6.72,8,70.331487
6.72,8,70.351084
6.72,8,70.371341
6.72,8,70.391321
4.86,7,70.409827
6.72,8,70.429524
6.72,8,70.44905
6.72,8,70.469741
6.72,8,70.490015
6.72,8,70.509105
3.45,6,70.520401
6.72,8,70.540516
6.72,8,70.55997
6.72,8,70.579348
6.72,8,70.599359
6.72,8,70.620162
6.72,8,70.639369
6.72,8,70.659803
6.72,8,70.679201
4.8,6,70.696647
6.72,8,70.716251
6.72,8,70.735367
7.68,9,70.755795
8.64,9,70.777229
8.64,10,70.805183
10.56,12,70.834303
10.56,12,70.864502
10.56,12,70.895853
9.6,11,70.925134
8.64,9,70.961202
6.72,8,70.982058
6.72,8,71.002495
6.72,8,71.022005
6.72,8,71.042345
6.72,8,71.063242
6.72,8,71.082773
6.72,8,71.103525
6.72,8,71.123324
6.72,8,71.14355
6.72,8,71.162945
6.72,8,71.181774
6.72,8,71.201637
6.72,8,71.22124
6.72,8,71.240247
6.72,8,71.259903
6.72,8,71.27858
6.72,8,71.297665
6.72,8,71.317881
6.72,8,71.337898
6.72,8,71.357031
5.06,7,71.375485
6.72,8,71.396873
6.72,8,71.417765
5.6,7,71.429842
6.72,8,71.450368
6.72,8,71.469477
6.72,8,71.489743
6.72,8,71.509582
6.72,8,71.529542
6.72,8,71.548981
6.19,8,71.568396
6.72,8,71.587998
6.72,8,71.609409
6.72,8,71.630627
6.72,8,71.650378
6.72,8,71.669737
6.72,8,71.689833
6.72,8,71.709904
6.72,8,71.72914
3.84,5,71.744498
6.72,8,71.765943
6.72,8,71.785685
6.72,8,71.80594
6.72,8,71.824499
8.64,9,71.847392
8.64,10,71.870348
9.6,11,71.898935
9.6,11,71.927744
9.6,11,71.955483
9.6,11,71.976915
8.22,10,72.002235
9.6,11,72.031669
8.64,10,72.052701
8.64,9,72.073274
8.64,9,72.099904
7.68,9,72.120703
7.68,9,72.141786
4.84,7,72.159668
7.08,9,72.180599
7.68,9,72.200068
7.68,9,72.226734
7.68,9,72.245628
7.68,9,72.264954
7.68,9,72.284551
8.64,9,72.310478
8.64,9,72.330048
4.8,6,72.341692
8.64,10,72.368006
8.64,10,72.387736
8.64,10,72.413856
9.6,11,72.441555
8.66,11,72.462109
8.64,10,72.48858
9.33,11,72.515854
8.69,11,72.537214
7.68,9,72.563545
8.64,10,72.583795
8.64,10,72.611005
8.64,10,72.631418
8.64,10,72.65758
8.69,11,72.679431
8.64,10,72.70713
8.64,10,72.728086
9.6,11,72.755178
9.33,11,72.780907
10.56,12,72.809545
6.34,8,72.827599
10.56,12,72.856251
9.39,11,72.883237
8.64,10,72.903417
8.64,9,72.924214
8.64,9,72.949673
8.64,10,72.970205
4.97,7,72.987293
8.64,10,73.008178
5.38,7,73.025946
10.56,12,73.053639
8.64,10,73.079592
9.6,11,73.10115
8.21,11,73.126983
8.64,10,73.154475
9.6,11,73.176204
9.6,11,73.202905
9.6,11,73.232276
7.68,9,73.251627
9.6,11,73.277367
8.64,10,73.297598
5.48,7,73.317013
3.74,5,73.327299
8.64,9,73.352585
8.64,9,73.372129
7.56,9,73.390653
8.64,10,73.417228
8.64,10,73.43749
8.64,9,73.457289
8.64,9,73.482665
8.64,9,73.50249
8.2,10,73.521558
7.68,9,73.547517
6.72,8,73.566953
7.4,9,73.585796
6.72,8,73.603679
4.26,6,73.614558
6.72,8,73.633363
6.72,8,73.652097
6.72,8,73.670339
6.72,8,73.689762
3.53,5,73.706
3.92,6,73.717507
4.8,6,73.733698
6.72,8,73.753639
5.93,8,73.771602
6.72,8,73.790097
6.72,8,73.808526
3.26,5,73.818096
6.72,8,73.838724
6.72,8,73.856637
3.44,5,73.867247
6.72,8,73.886258
6.72,8,73.90648
6.72,8,73.926533
6.72,8,73.946041
6.72,8,73.967043
6.72,8,73.986686
6.68,8,74.005449
5.76,7,74.025688
6.72,8,74.045535
2.96,5,74.054905
6.72,8,74.076203
6.72,8,74.095995
4.56,6,74.112982
6.72,8,74.132533
6.72,8,74.152255
6.72,8,74.171892
6.72,8,74.192935
6.72,8,74.212374
4.9,7,74.225887
6.72,8,74.245445
6.72,8,74.264396
6.72,8,74.282775
5.38,7,74.30045
3.5,5,74.310086
6.72,8,74.329721
6.72,8,74.349013
7.68,9,74.375618
8.64,9,74.394678
8.97,11,74.421788
4.45,6,74.432872
9.6,11,74.460216
6.57,8,74.481368
10.56,12,74.510603
8.64,10,74.531529
9.6,11,74.559002
8.64,9,74.579834
7.68,9,74.606469
5.76,7,74.619497
6.72,8,74.638601
6.72,8,74.657384
6.72,8,74.676507
5.76,7,74.693704
6.72,8,74.713144
4.35,6,74.731415
6.72,8,74.75016
6.72,8,74.769158
6.72,8,74.788169
6.72,8,74.806063
6.72,8,74.823772
6.72,8,74.843786
2.34,4,74.852702
6.72,8,74.872028
6.72,8,74.89028
6.72,8,74.909378
5.76,7,74.923537
6.72,8,74.942212
3.92,6,74.959969
6.72,8,74.979347
6.72,8,74.998571
6.72,8,75.017693
3.84,5,75.0288
6.72,8,75.047884
2.96,5,75.058397
5.53,7,75.077219
6.72,8,75.096676
6.72,8,75.116647
6.72,8,75.136842
4.57,7,75.154615
6.72,8,75.173193
6.72,8,75.192762
6.72,8,75.210976
6.72,8,75.231823
6.72,8,75.251254
5.75,7,75.268738
6.72,8,75.287374
6.11,8,75.308887
6.72,8,75.342671
6.72,8,75.411935
4.42,6,75.421719
6.72,8,75.438601
5.53,7,75.452518
6.72,8,75.465538
6.72,8,75.481076
6.72,8,75.498041
4.8,6,75.508226
4.41,6,75.522364
6.72,8,75.54011
6.72,8,75.556537
6.72,8,75.573369
6.72,8,75.588304
6.72,8,75.606189
5.52,7,75.620536
6.72,8,75.636902
3.69,5,75.644342
6.72,8,75.660488
6.72,8,75.675004
6.72,8,75.689232
4.8,6,75.697775
6.41,8,75.711425
6.56,8,75.724356
5.99,8,75.73952
6.72,8,75.780991
6.72,8,75.79832
3.18,5,75.811322
6.72,8,75.827346
6.72,8,75.848154
6.72,8,75.867263
5.86,8,75.883782
6.72,8,75.901881
6.92,9,75.920046
6.72,8,75.93998
6.72,8,75.957978
7.52,9,75.977407
5.64,8,75.995972
6.72,8,76.01493
4.02,7,76.034854
6.72,8,76.053739
6.72,8,76.06953
7.68,9,76.088207
7.68,9,76.105632
7.68,9,76.130734
8.64,9,76.149255
8.64,9,76.168048
9.49,11,76.194333
8.64,10,76.212519
8.64,10,76.236489
9.52,11,76.259034
8.64,10,76.277771
8.64,10,76.300532
7.68,9,76.316674
6.15,7,76.32955
7.68,9,76.344262
7.68,9,76.357455
7.68,9,76.371765
7.13,9,76.388534
7.68,9,76.402713
6.26,8,76.416326
6.72,8,76.435457
6.72,8,76.451188
6.72,8,76.465364
6.72,8,76.48175
6.72,8,76.495015
4.31,6,76.502274
6.72,8,76.518018
5.09,7,76.533369
6.72,8,76.54896
6.72,8,76.563568
6.72,8,76.579758
7.16,8,76.592425
6.72,8,76.607252
6.72,8,76.624695
6.72,8,76.641056
6.72,8,76.656453
4.8,6,76.670243
6.72,8,76.687298
6.02,8,76.702414
8.64,9,76.718659
8.64,9,76.734004
6.77,9,76.752211
8.64,10,76.774137
4.8,6,76.781513
8.64,9,76.800431
7.68,9,76.81586
6.72,8,76.829566
6.72,8,76.846021
5.49,7,76.859918
6.72,8,76.877239
6.72,8,76.893655
6.72,8,76.911626
5.58,7,76.921845
7.68,9,76.945448
7.68,9,76.963723
5.8,8,76.977371
8.64,9,76.993129
8.64,10,77.016505
8.34,10,77.035564
8.23,10,77.05944
8.64,10,77.080119
5.76,7,77.096542
8.64,9,77.113219
7.68,9,77.132061
8.64,9,77.154142
8.64,9,77.173779
6.72,8,77.195213
6.72,8,77.215366
5.05,7,77.233609
6.72,8,77.250573
6.72,8,77.267127
6.72,8,77.283675
6.72,8,77.299012
5.64,7,77.310846
4.8,6,77.327352
6.72,8,77.345347
6.52,7,77.363181
6.72,8,77.381325
6.72,8,77.398654
6.21,8,77.412817
6.72,8,77.427396
6.72,8,77.446671
3.86,5,77.454741
6.72,8,77.47069
6.72,8,77.488797
6.72,8,77.504333
6.72,8,77.519007
6.72,8,77.536068
6.72,8,77.552415
6.72,8,77.571248
6.72,8,77.587569
4.8,6,77.597701
6.72,8,77.613833
6.72,8,77.631734
6.72,8,77.651155
6.72,8,77.666674
6.72,8,77.683946
6.72,8,77.700491
6.72,8,77.716684
6.72,8,77.73304
6.72,8,77.75153
6.72,8,77.766952
3.84,5,77.779936
5.27,7,77.790186
6.72,8,77.80406
4.74,6,77.816047
6.72,8,77.831789
6.72,8,77.852306
6.72,8,77.871534
6.72,8,77.888315
6.72,8,77.905334
7.41,8,77.921057
6.72,8,77.933859
5.64,7,77.94624
3.87,5,77.956527
3.69,5,77.964069
6.72,8,77.977151
6.72,8,77.990184
6.72,8,78.00468
6.72,8,78.019221
6.72,8,78.036554
6.72,8,78.052664
6.72,8,78.069384
6.72,8,78.087422
6.72,8,78.104085
4.8,6,78.119213
6.72,8,78.135643
4.42,6,78.147843
6.72,8,78.167243
4.81,6,78.18393
6.41,8,78.200048
6.72,8,78.214101
6.72,8,78.229337
7.68,9,78.247221
8.64,9,78.264844
8.64,9,78.279892
7.68,9,78.299457
7.54,9,78.313792
4.22,5,78.323282
6.72,8,78.340681
4.82,7,78.357219
3.84,5,78.3672
6.72,8,78.385526
6.72,8,78.400044
6.72,8,78.417615
6.72,8,78.434829
7.16,8,78.452906
5.76,7,78.467854
6.04,9,78.484373
6.72,8,78.501409
6.72,8,78.516716
6.72,8,78.533917
5.05,7,78.549438
5.76,7,78.565581
6.72,8,78.581057
6.72,8,78.599017
6.72,8,78.616526
6.72,8,78.633542
4.8,6,78.642458
6.17,8,78.658031
6.72,8,78.674307
6.72,8,78.692956
6.72,8,78.711773
6.72,8,78.731244
5.76,8,78.746984
7.68,9,78.766913
6.72,8,78.782161
8.64,10,78.807549
9.6,11,78.834432
9.6,11,78.855063
7.58,9,78.878234
9.6,11,78.896842
8.64,10,78.9213
8.64,10,78.941524
8.64,9,79.033688
8.65,10,79.061244
3.69,5,79.071151
5.76,7,79.087639
7.68,9,79.106935
4.8,6,79.124177
4.38,6,79.135113
4.84,7,79.151995
3.84,5,79.162667
5.89,8,79.182983
6.72,8,79.201044
6.72,8,79.220133
4.8,6,79.236871
6.72,8,79.255644
6.72,8,79.273672
6.72,8,79.28981
6.72,8,79.306737
6.72,8,79.324469
6.72,8,79.343188
6.72,8,79.365028
6.72,8,79.384037
4.8,6,79.394365
5.35,7,79.410859
6.72,8,79.431702
6.72,8,79.45355
6.72,8,79.468893
6.72,8,79.488893
6.72,8,79.509332
6.72,8,79.529026
6.72,8,79.545661
6.72,8,79.566832
7.68,9,79.585744
8.64,9,79.609781
8.64,9,79.629173
8.64,10,79.647873
9.6,11,79.669527
9.7,12,79.691783
10.56,12,79.715818
7.73,10,79.739655
9.6,11,79.761185
7.68,9,79.78438
8.23,10,79.803446
8.64,10,79.826549
8.64,9,79.846703
7.68,9,79.866157
6.72,8,79.885486
6.72,8,79.905605
6.72,8,79.925102
6.72,8,79.943308
6.72,8,79.963508
6.72,8,80.015175
1.98,4,80.023059
5.28,7,80.040867
6.72,8,80.060437
6.72,8,80.082749
6.72,8,80.103338
5.53,7,80.137947
6.72,8,80.158201
6.72,8,80.178962
6.72,8,80.201059
7.13,9,80.220601
6.72,8,80.238122
6.12,8,80.257374
6.72,8,80.277884
3.04,5,80.287538
5.39,7,80.305274
6.72,8,80.325779
6.72,8,80.34558
5.35,7,80.36255
6.72,8,80.384892
4.82,7,80.39635
6.72,8,80.41446
6.72,8,80.433404
6.72,8,80.446629
5.81,8,80.462891
6.72,8,80.482451
6.72,8,80.500965
6.72,8,80.520608
6.72,8,80.541717
4.68,6,80.559636
6.72,8,80.582305
6.54,8,80.602031
6.72,8,80.624995
6.72,8,80.644279
6.72,8,80.662695
4.8,6,80.675128
6.72,8,80.693843
4.4,6,80.710916
6.72,8,80.728482
6.72,8,80.746593
6.72,8,80.765415
4.8,6,80.777155
6.72,8,80.79348
6.72,8,80.80855
6.72,8,80.824782
6.72,8,80.846163
5.58,7,80.865481
6.72,8,80.886004
6.72,8,80.905627
6.72,8,80.924753
6.72,8,80.945458
6.72,8,80.964567
6.72,8,80.991395
4.25,6,81.010162
6.15,8,81.031453
6.72,8,81.052931
6.72,8,81.073886
6.72,8,81.097629
6.72,8,81.119239
6.72,8,81.140276
6.72,8,81.161907
6.29,8,81.184089
6.72,8,81.205021
6.72,8,81.22611
4.47,6,81.240115
4.22,5,81.251888
6.13,8,81.272824
6.72,8,81.295588
6.72,8,81.317866
7.41,8,81.339884
4.3,6,81.358869
6.72,8,81.382682
6.72,8,81.404524
5.76,7,81.424047
6.72,8,81.445541
6.72,8,81.467522
6.72,8,81.490201
6.72,8,81.512149
6.72,8,81.535173
6.72,8,81.556107
4.68,6,81.568525
6.72,8,81.591307
6.72,8,81.613002
6.72,8,81.634173
6.72,8,81.655928
6.72,8,81.676926
5.49,7,81.697147
6.72,8,81.717785
6.72,8,81.739312
6.72,8,81.760248
6.72,8,81.780688
6.72,8,81.802101
7.59,9,81.824251
6.72,8,81.846036
6.72,8,81.866874
6.72,8,81.888485
6.72,8,81.909038
6.72,8,81.929402
6.72,8,81.950519
3.15,5,81.961294
6.72,8,81.983695
6.72,8,82.005659
4.8,6,82.025223
4.07,6,82.037396
6.72,8,82.062213
6.72,8,82.083353
6.72,8,82.10684
6.72,8,82.128091
5.76,7,82.147895
3.15,5,82.159525
6.72,8,82.180083
6.64,8,82.202984
6.72,8,82.225121
6.72,8,82.24601
6.72,8,82.269521
6.72,8,82.292215
5.76,7,82.313303
4.8,6,82.332949
6.72,8,82.358935
6.72,8,82.381953
6.72,8,82.404726
6.72,8,82.427383
6.72,8,82.44945
6.72,8,82.471645
6.72,8,82.495842
4.8,6,82.509681
4.65,6,82.529125
6.5,8,82.552029
6.72,8,82.574662
6.72,8,82.59984
6.72,8,82.623262
6.72,8,82.645651
6.72,8,82.669022
4.8,6,82.682605
6.72,8,82.710176
6.72,8,82.733439
5.48,7,82.755288
6.42,8,82.779521
6.72,8,82.805484
6.72,8,82.828925
6.72,8,82.854247
6.72,8,82.87892
6.72,8,82.906078
6.72,8,82.933361
6.72,8,82.955575
4.8,6,82.969308
6.72,8,82.994523
4.07,6,83.013126
6.21,8,83.036037
6.72,8,83.061551
7.68,9,83.087214
4.8,6,83.117365
4.41,6,83.139554
6.72,9,83.171076
7.68,9,83.201761
7.68,9,83.227096
8.64,9,83.252306
5.78,7,83.276134
6.72,8,83.300994
6.72,8,83.322538
6.72,8,83.349279
4.28,6,83.366315
6.72,8,83.396831
6.72,8,83.421517
6.72,8,83.444123
6.72,8,83.465264
6.72,8,83.485235
4.65,6,83.506195
6.72,8,83.526235
6.72,8,83.550093
6.72,8,83.572611
6.72,8,83.593606
6.72,8,83.616592
6.72,8,83.638669
6.72,8,83.661589
6.72,8,83.684181
6.72,8,83.708538
3.12,6,83.720102
5.15,7,83.740877
5.09,7,83.760399
5.46,7,83.779098
6.72,8,83.802094
5.25,7,83.814233
6.72,8,83.835576
6.72,8,83.857693
6.72,8,83.878477
6.72,8,83.903206
5.86,8,83.925639
4.6,6,83.945525
6.72,8,83.96985
6.72,8,83.993713
6.72,8,84.019928
6.12,8,84.044728
4.13,6,84.064016
4.32,6,84.085252
6.72,8,84.110139
4.98,7,84.129657
4.42,6,84.142257
6.72,8,84.165307
5.65,7,84.185969
8.64,9,84.210083
8.64,9,84.233809
8.64,9,84.266528
5.76,7,84.27979
8.64,9,84.309435
7.25,9,84.330661
8.64,9,84.356447
8.64,9,84.380655
8.64,10,84.415332
8.06,10,84.442969
7.68,9,84.477623
8.12,10,84.510007
10.56,12,84.54645
9.6,11,84.582332
6.48,8,84.607786
8.64,9,84.634232
6.72,8,84.656722
6.72,8,84.679037
6.72,8,84.701882
6.72,8,84.726659
6.72,8,84.748834
6.72,8,84.769632
7.29,8,84.792214
6.72,8,84.816989
4.91,7,84.837561
9.28,10,84.863689
9.28,10,84.896828
5.9,8,84.922766
6.72,8,84.946586
5.17,7,84.968285
6.72,8,84.990354
6.72,8,85.014268
3.9,6,85.031061
5.76,7,85.053662
6.72,8,85.075197
6.72,8,85.096807
3.91,6,85.112071
6.72,8,85.137683
4.94,7,85.159047
9.28,10,85.191688
9.28,10,85.218441
10.96,13,85.259258
10.96,13,85.295334
10.96,13,85.330473
5.76,7,85.351424
6.23,8,85.374762
9.28,10,85.399373
6.54,8,85.448442
9.28,10,85.524858
9.28,10,85.550615
8.94,11,85.581425
6.64,8,85.604462
7.52,9,85.629557
6.72,8,85.652347
5.76,7,85.671387
4.8,6,85.682638
6.72,8,85.704942
6.72,8,85.723677
5.47,7,85.745707
6.72,8,85.769656
6.72,8,85.827348
6.72,8,85.852484
5.74,8,85.875052
3.84,5,85.886057
5.46,7,85.903321
6.72,8,85.925375
6.72,8,85.947067
6.72,8,85.967802
6.72,8,85.989867
6.79,9,86.011966
6.72,8,86.034349
6.72,8,86.056706
6.72,8,86.080187
6.72,8,86.103237
6.72,8,86.125492
6.72,8,86.146978
6.72,8,86.167922
6.72,8,86.192018
7.69,9,86.22183
3.96,6,86.232241
6.72,8,86.254287
6.13,8,86.276253
5.53,7,86.295498
6.72,8,86.315613
6.72,8,86.336197
6.72,8,86.353641
6.72,8,86.381856
6.72,8,86.401358
6.72,8,86.42127
4.18,6,86.433214
6.72,8,86.455265
5.12,7,86.472705
6.72,8,86.488406
6.72,8,86.509105
6.72,8,86.529227
5.76,7,86.54869
6.72,8,86.566765
6.72,8,86.582554
6.72,8,86.598084
6.72,8,86.61733
5.3,7,86.63756
6.72,8,86.657992
6.72,8,86.676561
6.72,8,86.694333
5.76,7,86.705074
6.72,8,86.723655
6.72,8,86.743396
6.72,8,86.761745
3.48,5,86.777234
3.88,6,86.788896
6.72,8,86.808982
6.72,8,86.826545
6.72,8,86.845178
6.72,8,86.864419
6.72,8,86.883185
6.72,8,86.903612
6.72,8,86.922008
6.72,8,86.943194
6.72,8,86.96374
7.24,9,86.982299
6.11,8,87.000655
6.72,8,87.01895
6.72,8,87.039279
6.72,8,87.058808
6.72,8,87.08107
6.72,8,87.101767
6.72,8,87.124153
4.4,6,87.143776
6.72,8,87.16517
6.72,8,87.185039
9.28,10,87.209724
5.76,7,87.230277
5.68,7,87.252581
5.52,7,87.273447
5.52,7,87.286214
5.76,7,87.303579
3.43,5,87.314044
5.51,7,87.332943
5.76,7,87.353773
6.72,8,87.373957
4.98,7,87.390868
5.4,7,87.402743
6.72,8,87.422858
6.72,8,87.447183
6.72,8,87.467198
4.86,7,87.486523
6.72,8,87.50755
6.72,8,87.52807
4.8,6,87.547163
6.72,8,87.570252
6.72,8,87.590893
4.4,6,87.603217
6.72,8,87.623706
6.72,8,87.645384
6.72,8,87.665856
6.72,8,87.686985
6.72,8,87.706185
5.23,7,87.723976
6.72,8,87.742365
4.09,6,87.752581
6.72,8,87.773392
6.72,8,87.793813
2.91,5,87.813702
6.72,8,87.835821
6.72,8,87.883677
6.72,8,87.935016
6.72,8,87.955192
6.72,8,87.972035
6.72,8,88.016742
6.72,8,88.034106
6.72,8,88.056085
5.53,7,88.071888
6.72,8,88.102508
4.99,7,88.131917
2.91,5,88.141868
4.65,6,88.156948
6.72,8,88.17379
6.72,8,88.192408
6.72,8,88.209094
6.72,8,88.225951
6.72,8,88.243828
6.72,8,88.260856
5.81,8,88.277458
6.72,8,88.294306
6.72,8,88.311237
6.72,8,88.328667
4.8,6,88.337908
6.72,8,88.355142
6.72,8,88.371363
6.72,8,88.387918
6.56,8,88.403949
6.72,8,88.42036
6.72,8,88.436362
6.72,8,88.453693
4.13,6,88.46841
6.72,8,88.484707
6.72,8,88.502672
6.72,8,88.51975
6.72,8,88.536602
6.72,8,88.553834
6.72,8,88.570469
6.72,8,88.58785
6.72,8,88.604692
5.86,8,88.621123
6.72,8,88.637536
6.72,8,88.655647
4.69,6,88.664966
6.72,8,88.681506
5.76,7,88.696788
6.72,8,88.713271
6.72,8,88.729348
6.72,8,88.745744
6.72,8,88.763202
6.72,8,88.779754
6.64,8,88.796042
6.72,8,88.812847
6.72,8,88.829104
6.5,8,88.845007
6.72,8,88.862373
6.72,8,88.879325
5.76,7,88.894179
4.24,6,88.903313
6.72,8,88.919695
4.65,6,88.933886
6.72,8,88.951626
4.82,7,88.967054
6.72,8,88.983485
6.72,8,88.999904
4.84,7,89.009424
6.72,8,89.027248
5.19,7,89.114698
6.72,8,89.135643
5.76,7,89.156133
6.72,8,89.178762
7.29,8,89.198827
6.72,8,89.217977
4.22,5,89.225759
6.72,8,89.243134
6.72,8,89.262918
4.8,6,89.280468
6.72,8,89.297121
4.44,6,89.307915
6.72,8,89.32461
6.72,8,89.343089
6.72,8,89.363207
6.72,8,89.382307
6.72,8,89.400857
4.84,7,89.41967
6.72,8,89.439194
6.72,8,89.459981
4.98,7,89.475055
6.72,8,89.492724
6.72,8,89.514822
6.72,8,89.537285
6.72,8,89.55766
6.72,8,89.57487
6.72,8,89.590765
6.58,8,89.607169
6.72,8,89.625903
5.76,7,89.638646
6.72,8,89.659115
5.47,7,89.679169
6.72,8,89.696847
5.76,7,89.713181
6.72,8,89.732183
5.6,7,89.750252
6.72,8,89.768843
6.72,8,89.789152
6.72,8,89.808891
2.91,5,89.820035
6.72,8,89.840893
6.72,8,89.863196
6.72,8,89.884606
6.72,8,89.906849
6.72,8,89.929389
5.86,8,89.950106
6.72,8,89.971994
6.72,8,89.993457
6.72,8,90.014716
6.72,8,90.037591
4.42,6,90.049657
6.72,8,90.073455
6.72,8,90.095649
6.72,8,90.118988
6.72,8,90.141639
6.72,8,90.163467
6.72,8,90.18431
6.72,8,90.205976
6.72,8,90.226138
6.72,8,90.246815
6.72,8,90.268075
4.8,6,90.286288
4.56,6,90.297402
6.72,8,90.318537
4.41,6,90.336179
6.72,8,90.356149
6.72,8,90.377173
2.89,5,90.388454
6.72,8,90.409478
6.72,8,90.430862
5.03,7,90.449758
6.52,7,90.47058
6.72,8,90.49077
6.72,8,90.513147
5.4,7,90.526908
6.72,8,90.54991
6.72,8,90.57313
6.72,8,90.593253
4.39,6,90.612661
6.72,8,90.635318
3.55,6,90.646752
4.26,7,90.666891
6.72,8,90.687914
6.72,8,90.7089
6.72,8,90.729416
6.72,8,90.749824
6.72,8,90.772923
6.72,8,90.794292
6.72,8,90.81585
6.72,8,90.837113
6.72,8,90.858047
6.72,8,90.879359
6.72,8,90.915277
6.72,8,90.934978
6.67,8,90.9797
6.72,8,91.000418
6.72,8,91.020353
6.72,8,91.040064
6.72,8,91.061021
6.72,8,91.084698
6.72,8,91.106396
6.72,8,91.127165
6.72,8,91.147072
6.72,8,91.168655
6.72,8,91.190334
6.72,8,91.2109
6.72,8,91.23094
4.47,6,91.248579
3.49,5,91.259007
6.72,8,91.280451
6.72,8,91.300708
6.72,8,91.320655
7.13,9,91.337965
6.72,8,91.35417
4.39,6,91.370252
6.72,8,91.388675
4.82,7,91.40075
6.31,8,91.41995
4.74,6,91.437254
5.04,7,91.456198
6.72,8,91.478949
6.72,8,91.500096
6.72,8,91.520201
6.72,8,91.539809
6.72,8,91.559418
5.46,7,91.573928
5.76,7,91.59361
6.72,8,91.615026
5.81,8,91.633763
4.8,6,91.650121
6.72,8,91.669948
6.72,8,91.690864
6.72,8,91.709664
6.72,8,91.728536
6.72,8,91.745119
6.72,8,91.760924
6.72,8,91.776538
6.72,8,91.792251
6.72,8,91.807514
6.13,8,91.824177
6.72,8,91.841781
6.72,8,91.859221
6.72,8,91.87877
6.72,8,91.897164
4.44,6,91.907634
4.13,6,91.921613
6.72,8,91.938495
4.07,7,91.949773
5.46,7,91.968486
6.72,8,91.98664
6.72,8,92.005283
6.72,8,92.02732
6.72,8,92.050926
6.72,8,92.073509
6.72,8,92.097256
6.72,8,92.119015
