#{"t_start": 1774927956.8952978, "env_id": "None"}
r,l,t
2.86,5,78.208486
5.52,7,78.228859
5.52,7,78.24822
5.52,7,78.262532
5.52,7,78.283959
5.52,7,78.307737
5.57,7,78.329506
5.82,7,78.343688
5.82,7,78.365275
5.82,7,78.382365
5.82,7,78.398635
5.82,7,78.412045
3.09,5,78.429245
5.82,7,78.443098
5.82,7,78.492208
5.82,7,78.512683
2.95,5,78.523976
3.52,5,78.533201
4.65,6,78.552258
4.65,6,78.565149
2.71,5,78.58349
4.65,6,78.596238
5.53,7,78.617299
5.52,7,78.637719
5.52,7,78.651633
5.66,8,78.671786
4.49,6,78.6911
5.52,7,78.711483
3.68,5,78.723001
5.52,7,78.742354
5.52,7,78.755823
5.52,7,78.776329
5.52,7,78.796118
5.52,7,78.816405
5.52,7,78.829803
3.68,5,78.845388
5.52,7,78.858894
5.52,7,78.878334
5.52,7,78.895767
5.52,7,78.91784
5.52,7,78.931267
5.52,7,78.953257
5.52,7,78.973088
5.52,7,78.993102
5.52,7,79.008501
5.52,7,79.028548
4.04,6,79.048185
5.52,7,79.061606
5.52,7,79.081547
5.52,7,79.10045
5.52,7,79.120602
5.52,7,79.134236
5.89,8,79.153527
5.19,7,79.172508
5.52,7,79.194828
5.52,7,79.213216
5.52,7,79.225159
5.52,7,79.244401
5.58,7,79.262368
5.52,7,79.282127
5.52,7,79.295079
5.52,7,79.315482
5.86,8,79.337633
4.9,6,79.359419
4.9,6,79.371812
4.9,6,79.3923
4.9,6,79.405438
5.19,7,79.426523
4.9,6,79.438586
4.9,6,79.456521
2.06,4,79.466238
3.35,5,79.476462
4.9,6,79.494697
3.92,5,79.511564
4.9,6,79.527361
4.9,6,79.548818
4.9,6,79.562446
4.9,6,79.582606
2.94,4,79.592945
3.92,5,79.604085
4.9,6,79.624768
4.89,6,79.639121
4.87,6,79.659618
5.82,7,79.674497
5.82,7,79.695819
5.82,7,79.718123
5.82,7,79.738293
5.82,7,79.751465
5.82,7,79.770251
4.54,6,79.787437
5.82,7,79.800626
3.09,5,79.819784
5.82,7,79.833316
5.82,7,79.851191
5.57,7,79.871342
5.82,7,79.895114
5.82,7,79.909893
5.82,7,79.932034
4.19,6,79.952275
5.82,7,79.967634
5.82,7,79.989861
5.82,7,80.013571
5.82,7,80.039567
5.82,7,80.055439
5.82,7,80.075915
5.82,7,80.095126
5.82,7,80.115991
4.8,6,80.130552
5.82,7,80.152024
5.82,7,80.172268
3.52,5,80.18435
3.27,5,80.196915
5.82,7,80.219337
5.82,7,80.239728
5.82,7,80.254433
5.82,7,80.275332
2.91,5,80.287394
5.82,7,80.308341
5.82,7,80.330978
5.82,7,80.353407
1.55,4,80.363881
5.82,7,80.378454
5.72,7,80.399021
5.72,7,80.420929
4.07,6,80.433313
5.82,7,80.453626
5.82,7,80.472613
5.82,7,80.491658
5.82,7,80.504808
5.82,7,80.524739
5.82,7,80.542939
3.79,5,80.55371
5.82,7,80.571919
5.83,6,80.583474
4.21,6,80.600987
5.82,7,80.619879
5.82,7,80.632992
5.82,7,80.654233
5.82,7,80.672331
4.85,6,80.683684
5.82,7,80.702049
5.82,7,80.720812
3.76,5,80.731862
5.82,7,80.750654
5.82,7,80.768597
5.82,7,80.781636
5.82,7,80.800238
5.82,7,80.818437
5.3,7,80.836923
2.62,4,80.845428
5.55,7,80.857668
5.54,7,80.876093
4.61,6,80.893332
5.53,7,80.906377
5.77,8,80.92602
3.75,6,80.942741
5.52,7,80.960959
5.29,7,80.973197
5.52,7,80.991231
5.52,7,81.008279
5.52,7,81.027171
5.52,7,81.040172
5.52,7,81.059299
5.52,7,81.078134
5.52,7,81.096816
5.52,7,81.109331
5.52,7,81.129768
5.52,7,81.149201
5.52,7,81.168312
5.52,7,81.18174
5.66,7,81.199353
5.7,7,81.218275
3.96,6,81.230275
5.82,7,81.248081
5.82,7,81.266175
5.82,7,81.284815
4.53,6,81.297089
5.82,7,81.316738
5.82,7,81.336632
4.83,6,81.348352
5.82,7,81.36672
5.82,7,81.385576
4.09,6,81.39644
6.03,8,81.414703
5.82,7,81.433327
5.82,7,81.451846
3.62,5,81.462353
5.82,7,81.48242
5.82,7,81.494271
4.56,6,81.50765
5.82,7,81.52507
5.82,7,81.538487
5.83,6,81.553988
4.9,6,81.564564
4.9,6,81.579165
4.9,6,81.588243
4.71,6,81.602459
4.9,6,81.611919
5.28,7,81.628823
5.77,7,81.651595
5.5,7,81.671205
3.01,4,81.681406
4.55,6,81.69489
4.9,6,81.714911
3.75,5,81.726464
4.9,6,81.740958
4.9,6,81.75999
4.9,6,81.772696
4.9,6,81.792435
4.53,6,81.805078
4.9,6,81.824211
4.9,6,81.837772
4.9,6,81.857091
4.9,6,81.870085
4.9,6,81.889513
4.9,6,81.903029
5.76,7,81.922554
5.7,7,81.943584
4.07,6,81.955666
4.9,6,81.974861
4.9,6,81.988011
3.58,5,82.004964
4.89,6,82.018122
4.87,6,82.039468
5.82,7,82.053565
5.82,7,82.073973
5.82,7,82.096058
5.82,7,82.11661
5.14,7,82.130168
2.98,5,82.148422
5.82,7,82.163684
3.84,6,82.182525
5.82,7,82.202845
5.82,7,82.217011
5.82,7,82.238331
5.82,7,82.259721
5.82,7,82.279591
4.69,6,82.293226
5.82,7,82.314268
5.82,7,82.335248
5.82,7,82.35015
5.82,7,82.370152
5.82,7,82.390697
5.82,7,82.410637
4.89,7,82.423743
5.82,7,82.44458
5.82,7,82.464794
5.82,7,82.484151
4.88,6,82.496326
4.97,7,82.515432
4.88,6,82.5275
3.92,5,82.545079
4.05,6,82.557181
5.57,7,82.576329
3.67,5,82.587863
4.9,6,82.606842
4.9,6,82.619448
4.9,6,82.638247
4.9,6,82.652026
4.9,6,82.670527
4.9,6,82.682563
2.97,5,82.693379
4.9,6,82.711095
4.9,6,82.724142
4.9,6,82.744054
4.41,6,82.756657
4.9,6,82.775461
4.9,6,82.788809
4.89,6,82.808227
4.87,6,82.820445
5.82,7,82.841571
3.6,5,82.852823
5.82,7,82.873662
4.04,6,82.892731
5.82,7,82.906593
5.82,7,82.927041
5.82,7,82.947053
5.82,7,82.967216
5.82,7,82.980268
4.63,6,82.998832
5.82,7,83.01869
5.82,7,83.031728
5.82,7,83.052293
5.82,7,83.072724
5.82,7,83.09334
5.82,7,83.106799
5.82,7,83.129015
5.82,7,83.151019
4.22,6,83.163237
5.82,7,83.183906
5.82,7,83.204468
4.65,6,83.217546
4.65,6,83.235927
4.65,6,83.248839
5.52,7,83.269648
5.4,7,83.289253
4.9,6,83.302645
4.9,6,83.323388
4.9,6,83.337069
4.9,6,83.358714
4.9,6,83.370657
4.9,6,83.389665
4.9,6,83.402607
4.9,6,83.422727
4.9,6,83.436109
4.9,6,83.457553
4.9,6,83.470571
4.9,6,83.490748
4.88,6,83.503321
5.82,7,83.525825
5.82,7,83.5483
5.82,7,83.570678
5.82,7,83.585256
5.82,7,83.627097
5.82,7,83.649496
4.63,6,83.663985
5.82,7,83.685423
5.82,7,83.710258
5.82,7,83.735028
3.35,5,83.746189
5.82,7,83.769851
5.82,7,83.815715
4.12,6,83.835886
5.82,7,83.857013
5.7,7,83.870272
5.58,7,83.891097
5.58,7,83.914488
4.76,7,83.935132
4.65,6,83.948723
4.65,6,83.9731
4.65,6,83.988133
4.65,6,84.008141
4.65,6,84.02261
4.65,6,84.04307
5.68,7,84.058807
4.9,6,84.078817
4.9,6,84.091704
4.9,6,84.109913
4.73,7,84.131533
4.9,6,84.148708
4.9,6,84.170006
4.9,6,84.184546
4.9,6,84.205101
4.9,6,84.219355
4.9,6,84.2419
4.9,6,84.255986
4.9,6,84.276207
4.53,6,84.289839
4.34,6,84.310901
4.89,6,84.325912
4.87,6,84.345382
3.58,4,84.35805
3.09,5,84.374422
5.82,7,84.400377
5.82,7,84.418708
5.83,6,84.446604
4.88,6,84.464259
4.9,6,84.48631
4.29,6,84.501072
4.84,6,84.520956
4.9,6,84.55248
4.9,6,84.576381
4.9,6,84.590815
3.87,5,84.608718
4.9,6,84.625999
4.9,6,84.650436
3.08,5,84.664149
4.9,6,84.678732
4.9,6,84.702546
4.9,6,84.722541
4.9,6,84.743509
4.9,6,84.759691
3.98,6,84.779356
4.82,6,84.794201
3.82,5,84.812038
4.9,6,84.825493
4.9,6,84.845192
1.77,4,84.854594
5.44,7,84.873791
4.9,6,84.911735
4.99,7,84.933558
4.88,6,84.947391
5.83,6,84.9723
5.82,7,84.99052
5.82,7,85.018897
5.82,7,85.041188
5.82,7,85.07499
3.27,5,85.088372
3.0,5,85.103842
4.87,6,85.154493
4.87,6,85.237303
4.87,6,85.265945
2.98,5,85.280489
4.87,6,85.309101
5.82,7,85.329806
3.09,5,85.340265
5.82,7,85.35854
5.82,7,85.377218
5.83,6,85.389293
5.82,7,85.408514
5.82,7,85.430955
5.7,7,85.455323
4.07,6,85.497874
5.62,7,85.522847
4.65,6,85.538378
4.16,6,85.562079
4.65,6,85.576468
4.65,6,85.602017
4.65,6,85.616716
4.65,6,85.639443
4.65,6,85.659715
4.65,6,85.684895
5.66,7,85.711583
5.7,7,85.728807
5.66,7,85.759218
6.31,8,85.788015
5.58,7,85.811676
5.62,7,85.832677
4.63,6,85.849256
5.82,7,85.870075
5.23,7,85.891615
5.82,7,85.912965
5.82,7,85.944077
4.3,6,85.967482
5.82,7,85.985413
5.82,7,86.013372
5.82,7,86.043654
5.82,7,86.078579
5.82,7,86.094551
5.82,7,86.115086
5.37,7,86.138389
5.82,7,86.162527
2.98,5,86.176307
5.82,7,86.198854
5.82,7,86.215793
4.01,6,86.237536
3.39,5,86.251783
5.82,7,86.275485
5.82,7,86.298691
5.82,7,86.315854
4.67,6,86.337456
5.82,7,86.361206
4.85,6,86.375215
5.82,7,86.39764
5.82,7,86.420363
5.82,7,86.435891
5.82,7,86.459276
4.85,6,86.480853
3.84,5,86.492831
5.82,7,86.515789
5.82,7,86.53126
5.1,7,86.552255
4.87,6,86.569647
4.87,6,86.581743
2.97,5,86.59314
4.87,6,86.613747
5.83,6,86.626539
5.82,7,86.646506
5.82,7,86.669777
5.82,7,86.692861
4.62,6,86.706396
5.82,7,86.726971
6.03,8,86.747633
5.82,7,86.768452
5.82,7,86.786612
5.82,7,86.873803
5.82,7,86.896943
5.83,6,86.911756
5.83,6,86.932714
4.88,6,86.945338
3.52,5,86.961424
3.5,5,86.972092
5.16,7,86.990237
3.49,5,87.000058
4.87,6,87.011337
5.82,7,87.03009
5.82,7,87.047751
5.82,7,87.065171
5.82,7,87.077809
4.54,6,87.096173
5.82,7,87.114279
5.82,7,87.126198
5.82,7,87.143863
5.82,7,87.161379
5.82,7,87.179755
5.82,7,87.193014
5.82,7,87.211461
5.82,7,87.229895
5.58,7,87.246592
5.82,7,87.259521
5.65,7,87.276012
5.52,7,87.295474
5.52,7,87.391555
5.52,7,87.405642
6.49,8,87.427847
4.65,6,87.447484
4.65,6,87.460741
4.65,6,87.480338
4.04,6,87.493214
4.65,6,87.512352
4.65,6,87.524781
4.65,6,87.54249
5.36,8,87.560831
5.78,7,87.581227
4.9,6,87.596763
4.9,6,87.617091
4.41,6,87.629486
4.9,6,87.649299
3.92,5,87.661681
4.87,6,87.674585
4.34,6,87.69456
4.9,6,87.707363
5.22,7,87.728142
3.92,5,87.740207
4.53,6,87.757916
4.9,6,87.770818
5.15,7,87.789485
3.01,4,87.801585
4.9,6,87.821539
4.9,6,87.836182
4.89,6,87.852886
4.87,6,87.863224
3.35,5,87.871494
5.77,7,87.912421
5.82,7,87.934289
5.82,7,87.954795
3.1,5,87.966151
5.82,7,87.984374
5.82,7,87.999577
3.95,6,88.018324
5.1,7,88.038274
5.82,7,88.055882
5.82,7,88.077988
5.82,7,88.101574
5.17,7,88.124276
4.14,6,88.137626
4.85,6,88.156903
5.82,7,88.171158
3.64,5,88.189927
5.82,7,88.205393
5.82,7,88.226323
5.82,7,88.248177
5.82,7,88.269802
5.82,7,88.285577
5.82,7,88.308554
4.09,6,88.328254
4.21,6,88.340575
5.52,7,88.363073
5.52,7,88.384939
5.52,7,88.398972
4.91,7,88.421028
4.2,6,88.440905
6.39,8,88.465127
6.34,8,88.487834
6.34,8,88.510251
6.29,8,88.531491
6.29,8,88.55173
6.29,8,88.570146
6.34,8,88.591027
6.34,8,88.612695
6.24,8,88.632108
6.24,8,88.653336
6.35,8,88.673308
5.54,7,88.686349
6.01,8,88.707354
6.39,8,88.729285
5.96,8,88.745688
5.52,7,88.764317
5.52,7,88.784932
5.52,7,88.804214
5.52,7,88.818391
2.91,5,88.835881
5.52,7,88.848831
5.52,7,88.866069
6.39,8,88.889041
2.9,5,88.900785
5.57,7,88.924026
6.34,8,88.945283
3.75,6,88.96218
6.19,8,88.984996
7.06,9,89.005363
5.22,7,89.025008
5.22,7,89.036012
4.07,6,89.051262
5.22,7,89.069861
5.22,7,89.080985
2.43,5,89.098568
5.22,7,89.113153
5.22,7,89.132874
5.22,7,89.152946
5.22,7,89.170623
5.22,7,89.185705
5.22,7,89.20427
5.22,7,89.221726
5.76,8,89.238927
6.33,9,89.259676
6.29,8,89.280946
5.62,7,89.301689
5.72,7,89.321579
5.82,7,89.334106
3.79,5,89.350369
5.82,7,89.36292
5.82,7,89.3809
3.69,6,89.398174
4.62,6,89.410999
5.82,7,89.431562
4.85,6,89.442539
5.82,7,89.464274
5.82,7,89.485909
5.82,7,89.508525
5.82,7,89.525901
4.65,6,89.54493
6.19,8,89.565909
5.22,7,89.585355
5.22,7,89.598987
5.22,7,89.619705
2.62,5,89.630162
5.22,7,89.651312
5.22,7,89.672739
3.54,6,89.684544
3.49,6,89.707024
5.56,8,89.730147
5.22,7,89.751142
5.22,7,89.764737
5.74,8,89.782638
4.9,6,89.801865
4.64,6,89.81182
4.9,6,89.87251
4.9,6,89.886536
4.9,6,89.907841
4.9,6,89.921916
4.9,6,89.942225
4.9,6,89.955508
4.9,6,89.97508
4.9,6,89.988407
4.9,6,90.009833
4.9,6,90.023901
4.9,6,90.045862
4.9,6,90.058315
3.36,5,90.077878
4.9,6,90.091305
5.19,7,90.110158
4.9,6,90.123527
4.89,6,90.143955
4.87,6,90.156917
5.83,6,90.177799
5.82,7,90.19763
5.82,7,90.212309
5.23,7,90.232786
5.82,7,90.252686
4.87,6,90.265405
5.41,7,90.285302
4.89,6,90.305153
4.9,6,90.318745
4.89,6,90.337987
4.89,6,90.352601
4.89,6,90.370276
4.82,6,90.381542
4.9,6,90.396165
4.9,6,90.408345
4.9,6,90.425563
4.9,6,90.435694
4.9,6,90.453257
4.9,6,90.466905
4.9,6,90.485898
3.57,5,90.496289
5.43,7,90.516301
4.9,6,90.528896
4.9,6,90.545446
5.66,7,90.558116
6.2,8,90.578409
4.55,6,90.596732
6.2,8,90.616813
6.2,8,90.635443
6.31,8,90.654588
6.3,8,90.67065
6.42,8,90.68411
2.62,4,90.691768
5.47,7,90.709655
5.66,7,90.724203
5.77,7,90.74451
4.9,6,90.760983
4.9,6,90.770633
4.9,6,90.785927
4.9,6,90.794854
4.9,6,90.807184
4.9,6,90.815889
4.89,6,90.832313
4.88,6,90.842091
4.88,6,90.858078
4.88,6,90.868913
4.87,6,90.885407
4.88,6,90.89736
4.88,6,90.91256
3.91,5,90.921652
4.87,6,90.931684
5.83,6,90.949229
4.86,6,90.958343
4.87,6,90.973477
4.87,6,90.983725
3.11,5,90.998132
4.78,6,91.011175
3.78,6,91.030661
6.29,8,91.052877
6.34,8,91.072705
6.29,8,91.091679
6.29,8,91.110207
1.8,4,91.118484
6.24,8,91.134944
5.15,7,91.145744
4.28,6,91.159957
5.54,7,91.178348
5.53,7,91.190751
5.52,7,91.207287
5.72,7,91.222656
5.82,7,91.239498
5.82,7,91.252297
5.82,7,91.267627
5.82,7,91.285245
5.82,7,91.306851
5.82,7,91.321388
5.82,7,91.341431
5.82,7,91.359494
5.82,7,91.374055
5.82,7,91.382838
5.82,7,91.397318
4.85,6,91.413084
5.72,7,91.425958
5.62,7,91.446542
5.52,7,91.464476
6.39,8,91.482962
5.64,8,91.50011
5.62,7,91.51799
5.72,7,91.52876
5.82,7,91.544695
5.82,7,91.561555
5.82,7,91.577468
5.82,7,91.589945
5.82,7,91.60866
3.16,5,91.618825
5.82,7,91.636834
4.03,6,91.652842
3.12,6,91.665626
5.82,7,91.68581
5.82,7,91.706756
5.82,7,91.720972
5.82,7,91.741795
3.45,5,91.753005
5.82,7,91.772137
5.39,7,91.791416
4.17,6,91.804371
5.82,7,91.824005
4.56,6,91.842152
3.38,5,91.853445
4.9,6,91.866367
4.9,6,91.886382
5.43,7,91.906312
4.9,6,91.917748
4.9,6,91.938623
5.69,6,91.9516
4.5,6,91.970013
4.9,6,91.981532
4.9,6,92.00013
4.9,6,92.013541
3.45,4,92.023627
4.9,6,92.044374
4.9,6,92.059232
4.9,6,92.080303
3.45,6,92.092495
4.62,6,92.112514
4.9,6,92.12639
4.9,6,92.147559
5.42,8,92.169343
5.22,7,92.184427
5.22,7,92.205851
6.29,8,92.227892
6.39,8,92.249932
5.72,7,92.271433
5.82,7,92.292715
5.28,7,92.307446
5.82,7,92.327769
5.82,7,92.348815
5.82,7,92.370406
5.82,7,92.384925
3.59,5,92.40199
5.82,7,92.416116
5.82,7,92.437542
5.82,7,92.455477
5.82,7,92.474244
5.82,7,92.486417
5.82,7,92.505862
5.82,7,92.522922
5.82,7,92.539305
4.66,6,92.551421
5.82,7,92.570372
4.88,6,92.582193
4.9,6,92.600548
4.9,6,92.612032
4.9,6,92.632463
4.9,6,92.648837
3.65,5,92.667741
4.9,6,92.680233
4.9,6,92.699725
4.21,6,92.711159
4.9,6,92.729343
4.9,6,92.74193
4.9,6,92.757838
4.13,6,92.769278
4.9,6,92.787108
4.9,6,92.799183
4.89,6,92.817271
4.8,7,92.828838
4.9,6,92.848236
4.9,6,92.860528
2.22,4,92.870147
3.46,5,92.886344
4.61,6,92.898497
4.9,6,92.914055
4.9,6,92.924223
4.9,6,92.938911
4.9,6,92.949175
4.9,6,92.964137
4.87,6,92.976943
4.9,6,92.994634
4.9,6,93.007972
4.9,6,93.024877
2.07,4,93.034165
4.9,6,93.045839
4.9,6,93.062953
4.9,6,93.075325
4.89,6,93.092837
4.88,6,93.104398
3.48,5,93.116055
5.82,7,93.134928
5.82,7,93.154517
3.0,5,93.16422
5.77,7,93.182322
3.5,5,93.191926
3.68,5,93.20352
5.52,7,93.228107
4.6,6,93.244212
5.52,7,93.257195
5.52,7,93.275666
4.12,6,93.293434
5.52,7,93.306434
5.52,7,93.32593
5.52,7,93.342349
5.52,7,93.363829
5.52,7,93.377286
5.52,7,93.397276
5.52,7,93.415182
5.5,7,93.433626
5.52,7,93.44761
5.52,7,93.469382
4.66,7,93.489043
4.76,7,93.509712
5.52,7,93.523085
5.64,7,93.544365
2.55,4,93.553437
4.9,6,93.570206
4.9,6,93.580562
4.13,6,93.596732
4.9,6,93.608223
4.9,6,93.62593
4.9,6,93.638671
4.9,6,93.659098
4.9,6,93.672978
4.9,6,93.690641
4.9,6,93.702521
4.9,6,93.721531
4.9,6,93.734859
4.9,6,93.753207
4.88,6,93.765749
4.87,6,93.784178
4.16,6,93.797746
4.87,6,93.817453
4.71,6,93.82966
5.83,6,93.848165
5.72,7,93.862162
5.72,7,93.882461
5.72,7,93.902331
5.72,7,93.922076
3.88,5,93.933285
2.91,5,93.944772
5.73,7,93.96438
4.88,6,93.978138
4.89,6,93.997761
4.9,6,94.011156
4.9,6,94.03173
2.11,4,94.040614
4.9,6,94.05569
4.9,6,94.074882
4.9,6,94.087206
4.89,6,94.106
5.75,7,94.125855
5.75,7,94.139497
4.88,6,94.156317
5.75,7,94.176313
5.65,7,94.190041
5.64,7,94.207526
5.27,7,94.227561
3.52,5,94.237614
4.8,7,94.256716
5.62,7,94.276985
5.72,7,94.291114
5.82,7,94.312215
3.16,5,94.322798
4.04,6,94.342367
5.82,7,94.363828
5.82,7,94.379685
5.82,7,94.401714
5.82,7,94.4236
5.82,7,94.445221
5.62,7,94.461894
5.52,7,94.483493
6.39,8,94.509083
5.55,7,94.527827
5.66,7,94.547667
5.77,7,94.562953
4.9,6,94.581651
4.9,6,94.594246
5.33,7,94.613999
4.9,6,94.632828
4.9,6,94.64496
4.9,6,94.663245
4.9,6,94.676644
4.9,6,94.693601
4.9,6,94.704815
4.9,6,94.720581
4.9,6,94.734371
4.9,6,94.752832
4.9,6,94.7658
4.9,6,94.783033
4.9,6,94.794658
4.9,6,94.809407
4.9,6,94.818351
2.22,4,94.824978
5.43,7,94.837528
4.9,6,94.845509
4.9,6,94.861246
4.9,6,94.871294
4.9,6,94.898664
4.9,6,94.91046
4.9,6,94.928646
4.9,6,94.940264
4.9,6,94.957977
4.9,6,94.968027
3.92,5,94.983557
4.9,6,94.994247
3.64,5,95.003168
4.9,6,95.02071
4.22,6,95.032566
4.9,6,95.050866
4.9,6,95.063031
4.89,6,95.079256
4.88,6,95.0904
4.88,6,95.109173
4.87,6,95.122698
5.83,6,95.13851
5.83,6,95.14748
5.83,6,95.166353
5.82,7,95.184306
4.87,6,95.195191
4.88,6,95.213745
4.34,6,95.222168
5.76,7,95.239142
5.76,7,95.255378
4.9,6,95.265851
4.9,6,95.281959
4.9,6,95.293748
4.9,6,95.31051
1.63,4,95.319582
4.9,6,95.330784
4.9,6,95.348174
4.9,6,95.361234
4.9,6,95.377879
4.9,6,95.388601
4.9,6,95.405634
4.9,6,95.416288
4.9,6,95.434251
4.9,6,95.444992
4.9,6,95.461659
4.9,6,95.473653
4.9,6,95.49261
4.9,6,95.506973
4.9,6,95.525723
4.89,6,95.539079
3.75,5,95.549769
4.87,6,95.56773
5.52,7,95.586272
3.62,6,95.598381
5.55,7,95.617625
5.66,7,95.633103
4.9,6,95.642855
4.9,6,95.657389
4.9,6,95.669439
4.44,6,95.685585
4.9,6,95.697641
4.9,6,95.715158
4.9,6,95.724665
3.92,5,95.734885
4.9,6,95.75153
4.9,6,95.762609
4.27,6,95.779614
4.9,6,95.79353
4.9,6,95.81206
4.9,6,95.823696
6.31,8,95.842053
6.2,8,95.86228
6.19,8,95.88088
6.39,8,95.896973
6.39,8,95.916633
4.89,7,95.933345
5.72,7,95.948701
5.82,7,95.969685
5.82,7,95.982679
2.22,4,95.990769
5.82,7,96.009135
5.82,7,96.028527
5.82,7,96.046169
5.82,7,96.062092
5.82,7,96.084018
5.82,7,96.102462
5.82,7,96.124175
5.82,7,96.139411
5.82,7,96.160124
4.86,7,96.18207
5.82,7,96.202279
5.82,7,96.215842
5.82,7,96.234875
5.82,7,96.254154
4.23,6,96.267166
5.82,7,96.288402
5.82,7,96.310508
5.82,7,96.329567
5.82,7,96.34406
2.98,5,96.361855
4.02,6,96.375196
5.82,7,96.39729
5.82,7,96.419005
3.64,5,96.430921
4.85,6,96.443228
5.17,7,96.461846
5.82,7,96.480482
5.82,7,96.500292
5.82,7,96.513095
4.85,6,96.528678
4.09,6,96.539562
5.82,7,96.557405
3.09,5,96.567532
5.82,7,96.587273
4.81,6,96.605153
5.82,7,96.619695
4.14,6,96.638494
5.82,7,96.657955
5.82,7,96.674106
5.82,7,96.693329
5.82,7,96.71123
5.82,7,96.730325
5.82,7,96.744866
5.14,7,96.760217
3.82,5,96.769807
5.77,7,96.78936
5.82,7,96.805931
5.82,7,96.824111
5.82,7,96.837499
5.82,7,96.855669
5.82,7,96.948538
5.82,7,96.970645
5.82,7,96.984923
5.82,7,97.004656
5.82,7,97.024525
5.82,7,97.043555
5.82,7,97.056387
5.31,7,97.075513
5.82,7,97.09614
5.82,7,97.116251
5.72,7,97.130213
6.3,7,97.149236
6.39,8,97.170324
6.39,8,97.192653
6.4,8,97.212962
2.94,5,97.223502
4.56,6,97.243207
5.64,7,97.26378
5.89,7,97.277426
4.9,6,97.297467
4.9,6,97.31061
4.9,6,97.329731
4.9,6,97.341847
4.9,6,97.36063
3.08,5,97.372204
2.73,5,97.436791
5.2,7,97.478793
3.92,5,97.488763
4.9,6,97.506055
3.02,5,97.516197
5.75,7,97.533514
4.9,6,97.5448
4.9,6,97.562787
4.9,6,97.575076
4.9,6,97.594166
4.89,6,97.606202
4.89,6,97.623539
4.88,6,97.635477
4.88,6,97.653981
4.89,6,97.666444
5.8,7,97.687847
4.88,6,97.705062
4.89,6,97.71785
4.89,6,97.737644
4.9,6,97.750412
4.9,6,97.769192
4.9,6,97.782768
4.9,6,97.803284
4.9,6,97.814909
4.9,6,97.830823
4.9,6,97.842788
3.49,5,97.853785
4.9,6,97.874212
4.9,6,97.889838
4.9,6,97.909747
4.9,6,97.922528
4.9,6,97.943146
3.92,5,97.953398
5.27,7,97.970051
4.9,6,97.98139
3.24,6,97.998159
4.9,6,98.008643
4.9,6,98.025658
4.9,6,98.038757
4.9,6,98.066136
4.9,6,98.077664
4.9,6,98.094368
4.9,6,98.108507
4.9,6,98.126765
4.9,6,98.138381
4.9,6,98.155673
4.9,6,98.168396
4.9,6,98.187132
4.9,6,98.196641
4.9,6,98.215338
4.9,6,98.225784
4.9,6,98.244842
4.51,6,98.255674
4.9,6,98.273505
4.9,6,98.285223
4.9,6,98.304674
4.55,6,98.318058
4.9,6,98.335747
4.9,6,98.347513
4.9,6,98.366436
4.9,6,98.378817
3.92,5,98.395314
4.9,6,98.407421
3.45,5,98.417693
4.88,6,98.436112
4.87,6,98.449471
5.82,7,98.468458
3.2,5,98.479146
5.82,7,98.498206
5.14,7,98.518092
5.82,7,98.537493
5.82,7,98.550024
5.82,7,98.56775
5.83,6,98.58555
4.87,6,98.596668
4.89,6,98.615011
4.89,6,98.626632
4.9,6,98.645283
4.9,6,98.657566
4.41,6,98.67477
4.9,6,98.686346
4.23,6,98.70418
4.9,6,98.716326
4.9,6,98.733719
4.89,6,98.744059
5.75,7,98.759636
5.49,7,98.775586
6.19,8,98.79454
5.22,7,98.807017
5.22,7,98.821796
5.22,7,98.838802
5.22,7,98.854016
5.62,8,98.870772
5.22,7,98.882842
5.5,8,98.902201
5.22,7,98.922
6.2,8,98.939171
5.55,7,98.95363
5.77,7,98.969945
4.9,6,98.981486
4.9,6,98.998584
4.9,6,99.006536
4.9,6,99.020644
4.32,6,99.03033
4.9,6,99.044066
1.89,5,99.050467
4.9,6,99.058705
4.9,6,99.075236
4.9,6,99.086779
4.9,6,99.10386
4.9,6,99.116683
3.32,5,99.133097
4.9,6,99.144544
4.9,6,99.161452
4.9,6,99.172963
4.9,6,99.190187
4.9,6,99.202087
4.9,6,99.218995
4.9,6,99.230769
4.9,6,99.246273
4.9,6,99.254929
4.9,6,99.26994
2.22,4,99.276493
4.61,6,99.285578
4.9,6,99.303471
4.9,6,99.313805
4.9,6,99.330198
4.9,6,99.340606
4.9,6,99.354874
3.43,5,99.364524
4.9,6,99.377538
4.9,6,99.395604
4.9,6,99.407741
3.31,5,99.425145
5.78,7,99.437763
5.73,7,99.455599
4.37,6,99.471136
5.63,7,99.482692
4.65,6,99.499045
4.65,6,99.510495
5.91,8,99.529591
5.62,7,99.547781
5.66,7,99.56238
5.62,7,99.577533
3.42,5,99.585222
5.02,7,99.598499
5.66,7,99.609098
4.17,6,99.62708
5.62,7,99.646053
4.65,6,99.658617
4.65,6,99.678332
5.62,7,99.691447
5.32,7,99.713169
5.66,7,99.734535
5.7,7,99.752144
5.7,7,99.764535
4.87,6,99.780513
5.49,7,99.798694
4.9,6,99.809015
4.9,6,99.824064
3.48,5,99.83341
4.9,6,99.845232
2.94,4,99.855697
4.9,6,99.874441
4.9,6,99.886932
4.9,6,99.906091
4.9,6,99.920015
4.9,6,99.966755
3.92,5,99.97651
4.9,6,99.991656
4.9,6,100.002877
3.92,5,100.012499
4.9,6,100.027881
4.9,6,100.038199
4.9,6,100.053536
4.9,6,100.064639
4.9,6,100.080407
