#{"t_start": 1774936906.5380893, "env_id": "None"}
r,l,t
13.7,15,116.333733
13.7,15,116.379015
13.7,15,116.417259
8.97,11,116.451772
8.25,10,116.490004
9.9,11,116.519273
9.9,10,116.55391
9.9,10,116.579642
9.2,11,116.611777
13.04,15,116.735199
13.7,15,116.778409
10.48,12,116.807894
7.93,10,116.832574
6.89,8,116.854532
12.3,14,116.899076
4.56,6,116.911226
9.75,11,116.94005
7.81,9,116.963349
7.81,9,116.986541
8.58,10,117.015782
5.0,7,117.053124
7.81,9,117.104125
7.92,9,117.162363
5.97,8,117.181597
7.45,9,117.202328
7.81,9,117.227549
7.81,9,117.249607
9.73,11,117.275105
13.7,15,117.310623
10.92,13,117.345491
9.79,12,117.374292
11.72,13,117.400518
12.07,14,117.426878
4.37,6,117.438807
10.95,13,117.466396
11.72,13,117.49309
12.71,14,117.530523
8.98,11,117.558533
9.46,10,117.578851
9.36,11,117.605175
9.88,12,117.646014
11.39,13,117.675857
11.63,13,117.702259
10.73,12,117.738157
8.58,10,117.769732
10.73,12,117.800061
5.91,7,117.822314
5.91,7,117.8364
6.94,9,117.869
4.92,6,117.881493
5.91,7,117.901224
5.91,7,117.920675
5.92,7,117.932194
6.92,8,117.950769
6.93,8,117.974422
7.92,9,118.004627
7.92,9,118.026469
6.93,8,118.042757
4.78,6,118.057376
7.92,9,118.086968
7.92,9,118.110851
7.92,9,118.132428
6.09,8,118.153876
7.92,9,118.176702
6.11,8,118.19677
7.92,9,118.224685
10.83,12,118.261277
9.62,11,118.284746
13.72,15,118.326523
9.8,11,118.354739
12.71,14,118.386422
11.72,13,118.424903
7.98,10,118.448314
11.72,13,118.482743
11.3,13,118.519823
12.71,14,118.552781
12.77,14,118.591004
7.92,9,118.614988
8.21,10,118.639054
7.92,9,118.669515
7.92,9,118.692914
7.92,9,118.715067
7.92,9,118.735834
7.92,9,118.766197
7.92,9,118.79112
7.92,9,118.812716
7.92,9,118.836042
6.02,8,118.857097
7.92,9,118.890003
7.92,9,118.914142
8.91,10,118.939371
9.9,11,118.973028
9.9,10,119.002945
9.9,10,119.027882
7.81,9,119.05131
9.9,11,119.085484
11.82,13,119.119746
12.93,15,119.158268
11.51,13,119.190773
5.94,7,119.209569
5.66,8,119.230613
8.47,10,119.260524
7.94,10,119.284027
8.91,10,119.31241
8.91,10,119.334805
8.91,10,119.361672
12.2,14,119.394166
13.7,15,119.432397
12.71,14,119.464521
11.72,13,119.508291
11.72,13,119.544851
11.74,13,119.577505
10.37,13,119.602988
10.83,12,119.626178
7.92,9,119.649376
7.92,9,119.666687
7.08,9,119.684928
7.92,9,119.705366
9.86,11,119.726941
13.72,15,119.761052
13.7,15,119.800843
13.7,15,119.827017
9.84,11,119.854473
8.89,10,119.881528
5.34,7,119.891695
8.91,10,119.915854
8.91,10,119.93521
8.74,10,119.960249
8.91,10,119.985104
6.3,7,120.003912
8.91,10,120.033155
8.91,10,120.052004
8.91,10,120.080892
8.91,10,120.104327
8.91,10,120.127371
5.35,7,120.136849
8.91,10,120.161602
11.82,13,120.189631
8.96,11,120.215665
14.27,16,120.259466
11.72,13,120.28757
11.72,13,120.314281
12.71,14,120.348366
12.73,14,120.38209
12.71,14,120.417957
11.61,13,120.447289
10.46,13,120.479611
10.73,12,120.509058
12.32,14,120.55189
9.8,11,120.580702
6.47,7,120.590907
12.6,14,120.62465
6.93,8,120.640335
10.83,12,120.667053
10.83,12,120.696668
10.83,12,120.724091
11.58,13,120.750642
13.72,15,120.790221
7.3,9,120.813068
10.83,12,120.84525
10.83,12,120.876482
10.83,12,120.904207
4.07,6,120.919724
7.92,9,120.934749
13.72,15,120.971781
12.71,14,121.00829
11.49,13,121.052768
9.74,11,121.084546
10.73,12,121.113028
9.8,11,121.137923
14.23,16,121.175613
9.62,11,121.20515
6.49,8,121.225977
10.83,12,121.256494
4.95,6,121.269078
10.63,12,121.299527
13.72,15,121.332473
13.76,16,121.365964
13.72,15,121.40019
13.72,15,121.433028
13.99,16,121.474316
14.2,16,121.515497
11.01,13,121.55233
10.79,12,121.580005
9.82,12,121.601998
13.22,15,121.629607
12.71,14,121.67098
13.97,16,121.711485
6.1,8,121.731586
7.3,9,121.751801
8.91,10,121.776489
8.91,10,121.794898
13.72,15,121.827022
13.7,15,121.867244
11.65,12,121.897818
7.05,9,121.917933
9.74,11,121.947844
9.74,11,121.970041
9.74,11,121.995157
10.44,12,122.022156
8.75,10,122.050234
9.19,12,122.082318
8.75,10,122.107103
8.75,10,122.135566
7.76,9,122.155869
8.32,10,122.177879
9.21,11,122.208425
11.72,13,122.23297
13.72,15,122.262984
6.13,8,122.282007
7.92,9,122.298657
7.92,9,122.319504
7.16,9,122.335314
9.39,11,122.359169
12.75,14,122.387698
13.72,15,122.419087
11.88,14,122.445532
13.7,15,122.485393
6.91,8,122.504822
9.0,11,122.527013
13.7,15,122.56351
12.71,14,122.592242
11.72,13,122.622357
12.11,14,122.65467
10.73,12,122.685144
10.73,12,122.714185
9.74,11,122.736831
9.74,11,122.75777
10.12,12,122.78453
9.24,12,122.806675
10.73,12,122.832798
11.72,13,122.864105
11.91,14,122.889547
4.95,6,122.902667
12.71,14,122.92555
11.72,13,122.954069
11.38,13,122.991338
5.72,8,123.01023
9.65,11,123.032596
7.76,9,123.055985
8.26,10,123.075984
8.18,10,123.10151
9.74,11,123.125321
11.41,13,123.166484
12.71,14,123.204108
4.95,6,123.221189
13.7,15,123.259428
13.7,15,123.302284
11.63,13,123.331928
9.86,11,123.357821
7.92,9,123.375002
3.77,6,123.390075
7.92,9,123.40875
7.92,9,123.427274
7.92,9,123.449513
7.92,9,123.46733
5.53,7,123.486882
7.92,9,123.511597
7.29,9,123.536757
7.92,9,123.557319
7.72,9,123.582606
10.63,12,123.612015
10.83,12,123.641482
12.75,14,123.674007
13.7,15,123.71016
10.18,12,123.733531
12.71,14,123.765929
11.9,13,123.801792
7.07,9,123.822191
11.72,13,123.853516
12.67,14,123.895575
12.71,14,123.928172
13.61,15,123.960979
9.88,11,123.987408
8.91,10,124.013522
8.91,10,124.040843
5.82,8,124.058951
8.58,10,124.079975
6.13,8,124.096417
8.91,10,124.123176
7.92,9,124.143938
8.91,10,124.164081
8.91,10,124.1924
6.66,7,124.212832
13.74,15,124.248543
12.71,14,124.287667
12.71,14,124.319917
8.09,10,124.345379
12.71,14,124.372848
12.73,15,124.406457
13.72,15,124.446066
5.21,7,124.462278
10.81,12,124.496218
13.72,15,124.534733
10.79,12,124.561809
13.7,15,124.596028
12.71,14,124.628236
13.7,15,124.661305
12.71,14,124.698015
11.72,13,124.725533
8.54,11,124.755116
10.73,12,124.786023
11.78,14,124.819618
9.02,11,124.846006
12.71,14,124.882523
12.71,14,124.915722
11.65,12,124.948513
10.48,13,124.977217
11.71,13,125.00766
7.92,9,125.028838
7.92,9,125.048494
5.94,7,125.066481
7.92,9,125.087308
7.92,9,125.109338
10.83,12,125.137796
6.91,8,125.154828
12.71,14,125.188207
11.72,14,125.215075
11.57,13,125.25671
9.96,12,125.284561
14.69,16,125.322882
8.89,10,125.343377
12.37,14,125.37817
5.59,8,125.39493
10.73,12,125.421669
10.73,12,125.452298
11.57,13,125.482363
12.71,14,125.514416
14.2,16,125.555583
10.83,12,125.583721
10.83,12,125.614428
7.92,9,125.641389
7.92,9,125.662982
4.79,6,125.673931
6.32,8,125.694241
10.83,12,125.724816
10.83,12,125.75347
4.95,6,125.770843
10.83,12,125.811345
8.89,10,125.833994
6.71,8,125.853784
10.83,12,125.881994
9.53,10,125.907401
13.03,15,125.946731
12.71,14,125.977885
11.72,13,126.008035
10.73,12,126.03667
10.29,12,126.063776
8.75,10,126.092262
7.76,9,126.113904
7.76,9,126.134985
7.76,9,126.160161
7.76,9,126.180788
7.76,9,126.199894
8.75,10,126.219551
10.73,12,126.246731
13.09,16,126.281076
8.91,10,126.300599
8.91,10,126.325954
7.08,8,126.344537
7.92,9,126.363967
4.36,6,126.375181
7.92,9,126.400463
7.92,9,126.414546
7.92,9,126.429829
7.92,9,126.445069
4.95,6,126.460526
8.56,10,126.484844
10.83,12,126.515924
11.25,13,126.556792
11.72,13,126.588741
10.03,12,126.620115
9.74,11,126.653824
8.75,10,126.678409
8.75,10,126.707698
9.35,11,126.819133
9.74,11,126.851954
9.32,11,126.878903
10.62,12,126.906516
9.74,11,126.937198
6.78,9,126.955156
9.74,11,126.985687
10.73,12,127.016203
11.72,13,127.047623
7.88,9,127.066639
13.7,15,127.103422
6.74,9,127.120945
13.97,16,127.216322
13.7,15,127.246235
12.71,14,127.269495
12.4,14,127.296272
10.73,12,127.316782
7.6,9,127.33186
9.74,11,127.35527
9.74,11,127.379229
9.74,11,127.398107
10.73,12,127.419415
12.71,14,127.447868
11.74,13,127.470451
13.72,15,127.49989
5.94,7,127.513369
13.72,15,127.541515
5.53,7,127.556976
4.19,6,127.569926
13.59,15,127.591387
12.71,14,127.623474
11.72,13,127.652968
11.72,13,127.679866
10.73,12,127.702384
10.73,12,127.724651
11.71,13,127.753068
9.96,12,127.778206
11.72,13,127.799952
11.72,13,127.820238
12.71,14,127.846549
12.59,14,127.871573
12.71,14,127.89777
9.8,11,127.915201
8.86,11,127.941657
8.47,10,127.963585
10.31,13,127.992656
13.41,15,128.025953
10.73,12,128.054004
10.63,12,128.075063
10.43,12,128.098572
9.74,11,128.1177
10.73,12,128.143641
9.97,12,128.164126
11.1,13,128.210644
12.22,14,128.233342
11.9,14,128.263916
10.69,12,128.286596
13.7,15,128.310956
13.07,15,128.339085
12.71,14,128.365586
13.54,15,128.386836
8.88,11,128.40615
10.64,12,128.427473
9.93,12,128.451275
8.75,10,128.471973
8.53,10,128.488663
9.85,12,128.515084
9.64,11,128.542909
10.73,12,128.578674
11.72,13,128.604886
12.71,14,128.638984
8.66,9,128.658588
12.71,14,128.687857
12.71,14,128.724242
12.71,14,128.752138
10.13,12,128.775002
12.71,14,128.804142
9.25,11,128.824832
10.73,12,128.852856
9.95,12,128.883829
11.72,13,128.910837
12.71,14,128.939033
13.7,15,128.975342
8.85,10,128.999337
13.7,15,129.032942
13.7,15,129.067767
12.86,15,129.100371
12.07,14,129.126421
10.73,12,129.15502
9.74,11,129.177093
9.74,11,129.201556
9.74,11,129.2294
9.74,11,129.252221
11.72,14,129.291102
13.7,15,129.331495
8.55,10,129.353366
8.07,10,129.381217
10.83,12,129.41168
9.73,11,129.434393
9.38,11,129.46398
13.72,15,129.500277
11.0,13,129.523351
13.7,15,129.561869
12.71,14,129.593843
13.7,15,129.633524
4.95,6,129.651737
13.72,15,129.685666
6.93,8,129.705982
13.72,15,129.745163
9.84,11,129.776129
13.72,15,129.81859
13.7,15,129.853709
12.71,14,129.891387
12.71,14,129.925895
9.99,12,129.955833
11.72,13,129.994213
11.72,13,130.027704
11.72,13,130.060351
11.72,13,130.090464
10.75,13,130.128683
10.55,12,130.160159
9.74,11,130.182141
9.74,11,130.229303
9.74,11,130.26148
11.52,13,130.293626
14.29,17,130.33307
13.34,15,130.374182
7.92,9,130.395412
4.27,6,130.41145
7.92,9,130.435317
7.92,9,130.459009
