#{"t_start": 1774936555.925807, "env_id": "None"}
r,l,t
7.92,9,65.985193
7.92,9,66.010909
7.92,9,66.043473
6.73,8,66.065363
7.92,9,66.08735
7.92,9,66.11246
7.92,9,66.136848
7.8,9,66.164012
5.09,7,66.178354
7.92,9,66.208585
7.92,9,66.234877
5.38,7,66.255301
4.89,7,66.268898
5.76,7,66.288938
5.76,7,66.308348
6.41,8,66.329012
5.76,7,66.350237
5.76,7,66.364088
5.76,7,66.384487
5.76,7,66.404925
6.61,8,66.434385
5.76,7,66.45609
5.89,9,66.479102
5.76,7,66.500161
5.76,7,66.515058
5.76,7,66.538133
5.76,7,66.560237
5.76,7,66.578446
6.08,8,66.597684
6.9,8,66.619829
7.92,9,66.644609
7.92,9,66.66754
7.92,9,66.689715
7.92,9,66.715026
7.92,9,66.738868
4.95,6,66.751948
7.92,9,66.781873
7.92,9,66.80476
3.39,5,66.814992
7.92,9,66.835695
7.92,9,66.864897
7.92,9,66.887992
6.93,8,66.909847
7.92,9,66.932128
7.92,9,66.953783
7.92,9,66.980076
7.92,9,66.999855
7.92,9,67.018866
7.92,9,67.037971
7.92,9,67.064894
5.94,7,67.078318
5.03,7,67.096797
9.33,11,67.123249
8.1,10,67.144621
8.42,10,67.173577
8.02,10,67.192669
9.94,12,67.218991
7.48,9,67.244136
7.92,9,67.264434
8.89,10,67.286098
13.74,15,67.323501
12.71,14,67.358683
11.67,13,67.389929
11.72,13,67.420798
11.72,13,67.454242
8.79,10,67.481019
10.73,12,67.510387
9.74,12,67.537361
9.74,11,67.565048
11.72,13,67.594375
12.71,14,67.626227
13.7,15,67.666115
13.72,15,67.705106
10.83,12,67.738124
7.44,9,67.760963
6.81,8,67.780468
6.69,8,67.799418
5.7,7,67.813196
5.58,7,67.832128
5.58,7,67.844427
4.97,7,67.860796
4.59,6,67.875887
5.58,7,67.886775
5.7,7,67.906757
5.7,7,67.925884
7.92,9,67.948973
8.07,10,67.978343
6.1,8,68.000117
7.92,9,68.021748
7.92,9,68.045102
7.92,9,68.068843
7.92,9,68.097835
7.92,9,68.121123
7.92,9,68.143235
7.92,9,68.166935
7.92,9,68.196515
4.22,6,68.207505
7.92,9,68.227756
7.85,9,68.255609
7.92,9,68.277139
14.07,16,68.316288
11.6,13,68.346686
9.68,11,68.394446
7.76,9,68.414645
7.76,9,68.435384
7.76,9,68.461939
7.76,9,68.485291
8.32,10,68.506643
8.69,10,68.533944
7.76,9,68.554713
11.38,13,68.585415
7.92,9,68.612352
6.71,8,68.630876
7.92,9,68.650139
7.92,9,68.670539
7.92,9,68.689677
6.93,8,68.708173
7.92,9,68.733687
7.92,9,68.754425
4.08,6,68.765043
7.92,9,68.791415
7.92,9,68.811564
7.44,9,68.83163
7.92,9,68.851383
10.83,12,68.880234
12.73,14,68.915201
11.72,13,68.94367
6.81,9,68.963099
5.04,8,68.982973
14.6,16,69.022321
5.63,7,69.040143
7.92,9,69.059406
4.95,6,69.076423
7.83,9,69.096085
7.81,8,69.114325
7.92,9,69.133339
7.92,9,69.159181
7.92,9,69.180333
7.92,9,69.203038
7.92,9,69.224665
9.9,10,69.253074
7.92,9,69.275244
7.63,9,69.298064
7.92,9,69.326291
7.92,9,69.349266
8.64,10,69.371435
7.92,9,69.399309
7.92,9,69.422114
7.92,9,69.443883
7.92,9,69.465182
7.92,9,69.491126
7.92,9,69.512659
7.71,8,69.530091
7.92,9,69.549947
7.92,9,69.569927
8.05,10,69.590394
6.57,8,69.603176
8.6,10,69.624539
7.92,9,69.653954
10.83,12,69.691418
13.72,15,69.732261
12.71,14,69.781897
11.72,13,69.813086
9.74,11,69.842694
7.76,9,69.863445
7.76,9,69.884794
7.76,9,69.911303
7.76,9,69.932474
7.87,10,69.953197
7.76,9,69.980575
7.76,9,70.003696
7.76,9,70.025028
7.76,9,70.046809
7.76,9,70.071731
8.12,10,70.08926
8.75,10,70.113074
11.72,13,70.140864
15.68,17,70.179752
13.67,14,70.21135
15.68,17,70.247187
7.92,9,70.265191
7.92,9,70.28342
10.83,12,70.310822
13.72,15,70.348186
13.7,15,70.386666
12.73,14,70.417954
12.71,14,70.453965
12.63,14,70.479406
12.71,14,70.514044
9.31,11,70.538798
11.72,13,70.565842
11.62,13,70.591278
10.73,12,70.615439
10.73,12,70.640706
9.74,11,70.661697
8.75,10,70.687323
8.12,10,70.707497
10.14,12,70.735289
10.73,12,70.762211
10.73,12,70.78979
10.15,12,70.817784
10.73,12,70.848284
10.73,12,70.893542
11.72,13,70.945613
8.81,10,70.968764
4.4,7,70.980027
11.72,13,71.017028
12.71,14,71.049027
13.72,15,71.085308
7.92,9,71.104052
6.26,8,71.122315
7.92,9,71.138222
7.92,9,71.158506
6.48,8,71.173736
6.13,8,71.191753
10.83,12,71.219535
6.3,8,71.236752
13.7,15,71.264737
11.72,13,71.298872
13.2,15,71.327872
10.83,12,71.356519
6.31,8,71.373842
7.92,9,71.401478
7.92,9,71.422023
6.04,9,71.44253
7.92,9,71.461857
7.92,9,71.487905
7.92,9,71.507855
7.92,9,71.525179
7.92,9,71.540553
5.94,7,71.555086
7.92,9,71.569904
7.92,9,71.592602
10.83,12,71.617001
8.15,9,71.63213
7.92,9,71.648483
7.92,9,71.665332
7.92,9,71.687789
8.87,10,71.706072
13.7,15,71.73561
8.34,10,71.751965
7.92,9,71.773683
6.45,8,71.791557
7.92,9,71.809016
7.92,9,71.827833
7.92,9,71.847113
7.92,9,71.871122
11.8,13,71.899678
4.61,6,71.910186
7.92,9,71.933965
7.92,9,71.953241
10.83,12,71.978028
14.69,16,72.014336
15.68,17,72.051114
7.92,9,72.069596
7.94,10,72.097335
7.92,9,72.117104
9.9,11,72.143642
7.92,9,72.163477
7.92,9,72.184012
7.92,9,72.214736
7.92,9,72.235978
7.92,9,72.258406
10.83,12,72.290007
10.83,12,72.320599
9.8,12,72.350442
10.85,12,72.378792
7.3,9,72.398937
9.9,11,72.427441
9.29,11,72.462984
6.93,8,72.511348
7.92,9,72.633311
8.83,10,72.65923
8.8,10,72.679635
8.82,10,72.70486
7.92,9,72.723148
7.18,9,72.742868
3.22,5,72.751384
7.92,9,72.776649
7.88,9,72.798057
5.03,7,72.817815
8.04,10,72.839234
6.67,9,72.860819
7.92,9,72.890423
7.92,9,72.911648
9.84,11,72.942009
7.83,9,72.964916
7.92,9,72.987498
7.92,9,73.01014
8.19,10,73.041172
6.93,8,73.062024
6.1,8,73.08229
7.92,9,73.10425
6.09,8,73.12493
7.92,9,73.147608
10.83,12,73.175961
10.83,12,73.202358
7.92,9,73.224864
6.94,9,73.244126
5.76,7,73.27598
5.76,7,73.28846
5.76,7,73.307415
5.76,7,73.325483
4.36,6,73.335085
7.8,9,73.360868
7.74,9,73.382737
5.76,7,73.404657
5.76,7,73.418207
5.76,7,73.436935
12.78,15,73.474664
10.25,12,73.504786
11.89,14,73.53596
12.97,15,73.575322
10.62,12,73.605524
5.76,7,73.625248
5.82,8,73.643888
14.51,16,73.682412
7.69,9,73.702805
7.74,8,73.722496
11.12,13,73.74788
5.63,8,73.761842
8.91,10,73.782833
10.87,11,73.807871
7.92,9,73.826874
7.92,9,73.841793
8.1,10,73.860427
9.86,11,73.876708
9.9,10,73.897197
9.19,11,73.920089
5.94,7,73.929534
9.9,10,73.953807
8.91,10,73.971588
7.92,9,73.995399
7.92,9,74.016802
7.92,9,74.037553
7.92,9,74.059251
7.92,9,74.085865
7.92,9,74.104989
4.29,6,74.115338
10.53,12,74.142702
13.7,15,74.181618
9.74,11,74.219979
8.75,10,74.239953
7.76,9,74.265939
7.76,9,74.281819
8.75,10,74.306034
12.71,14,74.338995
7.92,9,74.357226
7.92,9,74.375055
10.11,12,74.402757
15.48,16,74.440789
12.77,15,74.475211
10.18,12,74.503227
5.94,7,74.518973
7.92,9,74.53697
6.81,8,74.556491
7.92,9,74.576374
4.74,6,74.594111
7.92,9,74.616221
7.54,9,74.634529
7.92,9,74.658194
7.92,9,74.671779
10.83,12,74.691964
10.83,12,74.713524
13.72,15,74.739338
13.72,15,74.762027
12.71,14,74.7894
10.73,12,74.817939
10.52,12,74.841607
7.76,9,74.858058
7.76,9,74.876546
7.76,9,74.901054
8.41,10,74.922252
10.43,13,74.946975
13.56,15,74.977669
12.71,14,75.012769
10.79,12,75.042719
13.7,15,75.071967
13.02,15,75.109101
10.83,12,75.136248
10.83,12,75.16253
13.72,15,75.207061
13.72,15,75.250006
6.16,8,75.26973
8.87,10,75.293998
12.75,14,75.336016
14.69,16,75.376544
6.93,8,75.394811
11.43,13,75.427337
12.71,14,75.457237
12.01,14,75.497083
8.43,11,75.526797
11.72,13,75.561857
11.01,13,75.595384
10.73,12,75.631051
12.37,13,75.662132
8.76,10,75.691453
10.83,12,75.724358
7.93,10,75.74582
12.35,14,75.782331
12.56,14,75.816331
7.44,9,75.843605
10.63,12,75.869242
11.47,13,75.890687
9.68,11,75.911959
9.68,11,75.928169
9.68,11,75.949214
9.68,11,75.970599
8.76,11,75.99108
9.68,11,76.008761
8.72,10,76.034246
11.72,13,76.063651
13.7,15,76.100216
13.72,15,76.13588
13.67,15,76.165799
13.7,15,76.206897
6.97,9,76.227968
12.42,14,76.264849
5.94,7,76.283616
5.04,7,76.295497
7.92,9,76.322969
7.92,9,76.371008
5.71,7,76.392555
7.92,9,76.415926
7.92,9,76.441063
7.92,9,76.462712
7.92,9,76.490795
7.92,9,76.513976
7.92,9,76.53554
3.56,6,76.551467
7.92,9,76.566316
9.61,12,76.587304
13.7,15,76.621392
11.64,14,76.648303
11.85,14,76.679013
10.73,12,76.705862
10.73,12,76.731833
10.26,12,76.756636
9.74,11,76.777973
9.89,12,76.803799
13.54,15,76.843462
7.63,9,76.86283
8.72,10,76.88874
7.92,9,76.909482
7.92,9,76.928068
9.9,10,76.952148
8.91,10,76.972859
8.91,10,77.00019
8.91,10,77.020124
9.9,10,77.047331
9.9,11,77.073262
7.92,9,77.095908
7.92,9,77.117854
8.24,10,77.147293
5.21,7,77.159705
7.92,9,77.186695
7.92,9,77.207615
7.92,9,77.229818
14.69,16,77.270783
10.17,13,77.32015
14.69,16,77.360329
7.92,9,77.384208
7.92,9,77.401787
7.92,9,77.420453
15.68,17,77.462744
14.7,16,77.495441
9.84,11,77.522171
7.92,9,77.545201
8.91,10,77.570966
9.9,10,77.588491
5.94,7,77.605011
7.92,9,77.624552
8.07,10,77.650588
5.94,7,77.665707
6.64,8,77.68349
7.92,9,77.702291
7.92,9,77.719699
7.92,9,77.737412
7.92,9,77.760957
7.92,9,77.782099
6.3,7,77.799379
9.9,10,77.819827
9.9,11,77.847996
6.93,8,77.867815
8.91,10,77.888106
9.58,11,77.913979
13.7,15,77.972969
11.72,13,77.998898
10.73,12,78.026568
10.64,12,78.056988
10.64,12,78.086295
9.68,11,78.11504
9.2,11,78.141634
7.76,9,78.162794
9.19,12,78.18666
10.05,12,78.208645
11.06,13,78.230798
13.7,15,78.268893
13.1,15,78.30588
7.92,9,78.325567
6.86,9,78.345524
13.72,15,78.384961
13.7,15,78.4233
12.98,15,78.451287
10.65,12,78.473304
13.02,15,78.501344
6.09,8,78.518878
6.09,8,78.535626
7.92,9,78.551624
10.83,12,78.57298
10.81,12,78.595829
12.11,14,78.625924
9.24,11,78.655453
13.7,15,78.676151
13.7,15,78.708997
13.72,15,78.750674
13.72,15,78.776543
12.43,14,78.807479
12.8,15,78.844441
13.7,15,78.878928
13.7,15,78.91001
13.7,15,78.956222
13.43,15,78.991673
10.78,13,79.018868
13.7,15,79.054842
6.93,8,79.07205
8.83,10,79.092755
8.83,10,79.11843
7.92,9,79.136977
5.53,7,79.155269
7.92,9,79.175672
7.92,9,79.195197
7.92,9,79.221985
7.92,9,79.242512
7.92,9,79.263927
4.53,6,79.28005
7.92,9,79.300518
7.92,9,79.319949
7.92,9,79.339707
7.5,9,79.367058
8.76,10,79.385707
9.8,10,79.408706
12.77,15,79.432042
12.71,14,79.465956
11.72,13,79.491849
11.88,14,79.526095
10.39,12,79.557005
10.89,13,79.583517
10.51,13,79.612342
13.7,15,79.649096
13.72,15,79.687718
9.16,11,79.708634
10.83,12,79.735922
7.92,9,79.762691
7.92,9,79.782769
7.92,9,79.800571
7.92,9,79.818378
7.92,9,79.847284
5.47,7,79.859838
8.79,10,79.883657
7.99,10,79.902182
3.67,6,79.917661
5.47,7,79.935059
7.92,9,79.957423
9.16,11,79.984787
13.72,15,80.019215
13.72,15,80.060658
10.83,12,80.088201
12.5,14,80.117659
13.72,15,80.143822
10.87,11,80.168659
8.91,10,80.191357
7.92,9,80.21231
7.92,9,80.23273
7.92,9,80.251525
7.92,9,80.275989
7.92,9,80.29493
9.9,10,80.317036
7.97,10,80.341794
4.6,6,80.352501
4.95,6,80.368888
8.91,10,80.389606
8.91,10,80.415934
5.28,7,80.432171
9.9,11,80.454611
8.88,10,80.478571
7.92,9,80.494116
7.28,9,80.509122
12.37,14,80.542085
8.75,10,80.562035
7.76,9,80.585934
7.76,9,80.605081
7.76,9,80.623945
8.53,11,80.650674
7.76,9,80.671526
9.49,12,80.697775
7.76,9,80.71366
8.16,10,80.732476
9.74,11,80.753663
10.73,12,80.778956
9.95,13,80.803375
12.71,14,80.835757
6.93,8,80.855982
10.83,12,80.885111
7.92,9,80.908983
7.92,9,80.927355
8.51,10,80.942384
11.8,14,80.974556
12.58,14,81.001265
8.71,10,81.025111
8.58,10,81.043087
6.6,8,81.05873
7.92,9,81.080949
7.26,9,81.097985
6.14,8,81.113725
14.73,16,81.149879
13.7,15,81.188553
12.8,15,81.21838
11.72,13,81.248646
10.73,12,81.27576
10.73,12,81.304304
10.73,12,81.334668
9.88,12,81.361824
10.22,12,81.387351
9.74,11,81.406654
8.75,10,81.438121
8.75,10,81.462969
8.53,11,81.490865
10.73,12,81.516762
11.36,13,81.54038
13.06,15,81.572373
10.78,12,81.595278
12.71,14,81.631324
12.71,14,81.661399
8.59,10,81.688671
11.76,13,81.718872
13.7,15,81.755481
8.87,10,81.775053
8.89,10,81.797838
7.92,9,81.818862
7.92,9,81.840452
7.92,9,81.858999
7.63,9,81.886448
8.44,10,81.907652
7.92,9,81.929593
3.35,5,81.946072
7.92,9,81.967438
7.92,9,81.988892
7.72,9,82.009928
7.92,9,82.039118
5.6,7,82.052551
10.83,12,82.085943
8.87,10,82.1116
11.89,13,82.139072
13.7,15,82.176468
11.72,13,82.204855
9.74,11,82.233342
10.16,12,82.266099
9.74,11,82.29497
9.74,11,82.316898
9.74,11,82.345685
9.74,11,82.371909
9.89,12,82.397505
11.72,13,82.425111
13.7,15,82.456034
14.03,16,82.489831
7.92,9,82.522912
14.62,16,82.557607
7.92,9,82.578109
7.92,9,82.605587
7.92,9,82.673011
9.97,13,82.768335
13.7,15,82.807243
12.08,14,82.83569
9.42,11,82.860902
8.84,11,82.886752
9.79,12,82.912821
10.73,12,82.939939
11.72,13,82.967844
9.7,11,82.993032
12.21,14,83.02247
4.31,6,83.036746
8.32,11,83.063054
13.72,15,83.095678
10.83,12,83.124674
10.83,12,83.148892
12.77,15,83.179593
12.71,14,83.2094
12.27,14,83.234324
9.74,11,83.260036
9.58,11,83.278224
9.58,11,83.292572
7.37,9,83.311728
12.71,14,83.335359
15.68,17,83.371075
7.92,9,83.392809
7.92,9,83.406665
7.92,9,83.423491
9.76,11,83.447426
7.85,9,83.468631
7.92,9,83.488189
7.92,9,83.514541
5.94,7,83.526428
5.02,7,83.543757
7.92,9,83.563808
7.92,9,83.591145
10.83,12,83.61658
7.28,9,83.631657
10.76,11,83.660036
7.85,9,83.680806
6.93,8,83.698619
5.81,7,83.714792
5.53,8,83.731355
8.84,10,83.748823
7.92,9,83.768531
6.45,8,83.787898
7.92,9,83.810271
5.36,7,83.821372
8.84,10,83.842767
7.85,9,83.860185
7.92,9,83.87735
6.93,8,83.893122
7.92,9,83.916498
7.92,9,83.937108
8.71,10,83.958337
7.91,9,83.985152
9.9,11,84.0091
9.66,11,84.038182
7.92,9,84.059903
7.92,9,84.084687
7.92,9,84.103958
7.92,9,84.124556
7.92,9,84.145354
7.92,9,84.172311
7.92,9,84.194706
9.86,11,84.219912
9.86,11,84.242048
7.92,9,84.267354
7.92,9,84.289593
7.92,9,84.310827
15.78,18,84.358824
13.9,16,84.389841
13.7,15,84.417725
13.72,15,84.449058
13.72,15,84.483564
11.21,13,84.510895
3.3,6,84.524282
13.51,15,84.554502
8.51,10,84.57972
14.05,16,84.612022
5.3,7,84.629054
13.18,15,84.65061
11.43,13,84.672865
12.39,14,84.69283
4.31,6,84.704251
4.31,6,84.71301
3.32,5,84.720431
3.32,5,84.732491
4.31,6,84.742684
10.72,13,84.768783
10.61,12,84.795083
9.01,11,84.821627
9.67,11,84.845705
12.79,14,84.872378
10.87,11,84.901078
6.72,8,84.91813
11.84,12,84.945875
8.91,10,84.970171
7.92,9,84.985381
7.92,9,85.001162
8.91,10,85.021288
9.9,11,85.041961
9.9,10,85.068779
5.94,7,85.085882
9.9,11,85.108108
6.05,8,85.124205
6.78,8,85.14175
7.05,9,85.164577
7.56,9,85.180807
10.81,12,85.20586
13.72,15,85.239321
10.83,12,85.264633
6.8,8,85.282046
13.72,15,85.31371
11.78,14,85.348636
13.41,15,85.384697
8.66,9,85.40617
8.74,10,85.4258
12.7,15,85.464714
12.13,14,85.500048
11.8,13,85.524335
13.72,15,85.562392
13.72,15,85.592937
6.58,8,85.611597
10.79,12,85.637402
5.62,7,85.652923
10.83,12,85.679135
6.23,8,85.696336
5.35,7,85.712619
10.83,12,85.738546
7.92,9,85.756933
7.92,10,85.782513
10.83,12,85.810133
11.76,13,85.837389
7.92,9,85.856894
10.83,12,85.877078
7.92,9,85.892845
4.53,7,85.909519
7.92,9,85.927026
7.92,9,85.950779
7.92,9,85.970361
7.92,9,85.988918
6.95,9,86.009701
13.72,15,86.047107
7.86,9,86.06703
10.73,12,86.096467
8.81,11,86.124348
9.08,11,86.150449
7.76,9,86.170181
8.71,11,86.196458
8.75,10,86.218961
8.75,10,86.246004
10.09,12,86.272547
10.73,12,86.301566
11.72,13,86.32814
14.69,16,86.36413
7.92,9,86.382953
7.92,9,86.412328
13.72,15,86.44377
14.69,16,86.475963
6.91,8,86.49033
8.84,11,86.51694
12.71,14,86.55201
10.05,12,86.579269
14.69,16,86.61514
8.91,10,86.632054
7.92,9,86.646925
7.92,9,86.667181
8.48,10,86.68346
7.92,9,86.701522
4.68,7,86.718299
7.97,10,86.744241
5.88,8,86.759903
7.92,9,86.778697
7.07,9,86.796829
8.79,10,86.825439
7.92,9,86.845789
9.06,10,86.865159
12.79,14,86.898558
6.93,8,86.917852
12.06,14,86.947719
13.7,15,86.986104
12.15,14,87.018458
7.96,10,87.050661
8.04,10,87.078223
7.92,9,87.100605
7.92,9,87.123787
4.95,6,87.142504
7.92,9,87.164093
7.92,9,87.183099
6.93,8,87.200768
5.5,7,87.218903
5.09,7,87.237812
7.92,9,87.259359
7.92,9,87.280306
7.92,9,87.301535
5.61,7,87.323748
6.93,8,87.342883
5.77,7,87.362273
7.92,9,87.382545
7.92,9,87.40161
7.92,9,87.429835
11.2,12,87.46024
15.32,17,87.500772
11.72,13,87.531884
11.72,13,87.565194
12.23,14,87.602791
12.41,14,87.634218
11.72,13,87.669007
11.25,13,87.694904
12.71,14,87.726673
13.7,15,87.762607
13.72,15,87.799128
7.92,9,87.819547
9.0,11,87.847923
10.83,12,87.875067
13.72,15,87.909514
13.7,15,87.941673
10.73,12,87.971286
8.75,10,87.998531
7.76,9,88.019387
7.93,10,88.045175
7.76,9,88.067178
7.76,9,88.089075
7.76,9,88.109458
7.76,9,88.135623
7.76,9,88.153917
6.88,9,88.17264
10.73,12,88.202859
7.98,10,88.230692
12.71,14,88.262542
13.7,15,88.299362
9.82,11,88.328544
13.04,14,88.360857
12.56,14,88.397525
13.72,15,88.432866
6.93,8,88.453815
10.68,11,88.483468
10.83,12,88.510756
8.1,10,88.537242
10.58,12,88.565167
13.72,15,88.595296
13.7,15,88.632467
13.7,15,88.669169
12.77,14,88.698199
13.76,15,88.734724
7.92,9,88.754349
7.92,9,88.778596
10.0,12,88.806538
9.75,11,88.830048
8.32,10,88.855626
7.92,9,88.875685
7.2,9,88.894337
7.92,9,88.919374
8.47,10,88.940679
8.07,10,88.965234
9.9,10,89.001132
9.9,10,89.027907
8.91,10,89.048064
6.93,8,89.066118
6.93,8,89.08419
7.92,9,89.103201
7.75,9,89.130394
7.92,9,89.152423
5.31,7,89.170851
7.92,9,89.19161
7.92,9,89.212313
7.92,9,89.232717
6.93,8,89.251189
12.84,15,89.282432
11.42,13,89.307746
10.73,12,89.335047
10.73,12,89.360708
10.73,12,89.388638
10.73,12,89.417315
10.73,12,89.444554
10.73,12,89.472985
12.29,14,89.503454
8.89,10,89.520367
7.92,9,89.543924
7.92,9,89.563612
8.07,10,89.582654
8.91,10,89.605949
8.91,10,89.624199
6.51,8,89.639439
9.9,10,89.665821
7.92,9,89.68251
5.89,7,89.69716
15.65,17,89.727377
11.72,13,89.751356
11.31,13,89.78329
10.62,12,89.810585
10.42,12,89.840212
10.53,12,89.864509
9.74,11,89.886741
8.75,10,89.914047
8.17,10,89.936611
9.74,11,89.964263
11.02,13,89.995363
11.72,13,90.033846
7.95,10,90.057123
11.72,13,90.088583
12.24,14,90.123331
14.69,16,90.159978
8.91,10,90.178914
5.94,7,90.192707
7.92,9,90.209838
5.94,7,90.22704
7.22,9,90.247006
7.92,9,90.27278
7.92,9,90.29229
7.92,9,90.312269
7.92,9,90.334824
5.94,7,90.352282
7.72,9,90.372385
6.99,9,90.399289
10.13,12,90.431574
8.12,9,90.454159
6.41,8,90.473765
13.7,15,90.511275
10.25,12,90.538066
11.16,14,90.568909
11.72,13,90.598599
13.1,15,90.634538
10.7,12,90.666009
8.91,10,90.688179
7.92,9,90.706324
3.42,5,90.715106
6.64,8,90.733186
7.92,9,90.752552
7.92,9,90.776285
7.92,9,90.796097
9.89,12,90.824803
7.92,9,90.845635
12.79,14,90.877309
10.83,12,90.904586
10.83,12,90.929806
12.75,14,90.95598
6.91,8,90.970604
10.01,12,90.991459
11.72,13,91.013896
10.73,12,91.036109
10.73,12,91.062136
10.07,12,91.08906
9.74,11,91.113084
7.92,10,91.131905
8.75,10,91.147389
8.75,10,91.165719
10.73,12,91.187376
12.71,14,91.211888
10.81,12,91.234884
14.69,16,91.266441
9.99,12,91.28982
13.72,15,91.325352
13.7,15,91.36303
10.49,13,91.391908
12.71,14,91.425915
14.69,16,91.46612
8.3,10,91.489744
7.92,9,91.509161
7.92,9,91.529316
7.92,9,91.5566
7.92,9,91.57522
5.35,7,91.593756
7.92,9,91.611827
7.92,9,91.629612
7.92,9,91.648304
7.92,9,91.680193
7.92,9,91.703299
7.92,9,91.722829
7.92,9,91.739335
12.8,15,91.768435
10.73,12,91.790961
8.75,10,91.811165
7.95,10,91.828133
7.76,9,91.850388
9.69,11,91.876984
8.41,10,91.902705
13.7,15,91.935302
7.92,9,91.963398
7.92,9,91.984622
8.27,10,92.004434
7.45,9,92.028267
9.75,11,92.05134
13.72,15,92.08836
7.79,9,92.106389
13.23,15,92.139338
13.72,15,92.169621
10.83,12,92.18828
4.64,6,92.195203
13.72,15,92.229207
13.72,15,92.266943
11.65,12,92.295319
13.72,15,92.33346
5.94,7,92.345892
12.71,14,92.38309
10.97,13,92.410494
9.31,11,92.439752
9.71,11,92.464477
9.74,11,92.483254
11.71,13,92.508954
11.55,13,92.53096
14.34,16,92.568636
14.51,16,92.603085
13.52,15,92.63709
12.67,14,92.66607
9.81,11,92.689329
9.81,11,92.784132
10.16,11,92.877233
4.08,6,92.891855
11.63,13,92.916706
5.03,7,92.932508
7.59,10,92.950563
5.76,7,92.968197
5.76,7,92.984234
5.76,7,92.999844
10.4,12,93.023874
7.92,9,93.040867
4.68,6,93.050483
5.24,7,93.067461
7.92,9,93.085589
7.92,9,93.122095
8.88,10,93.143849
8.82,10,93.168948
6.67,9,93.194647
3.24,5,93.202357
9.9,10,93.231694
8.91,10,93.249579
7.92,9,93.265533
7.92,9,93.286532
7.92,9,93.302888
7.92,9,93.320389
5.94,7,93.34845
6.64,8,93.36593
5.01,7,93.380542
10.83,12,93.405122
6.93,9,93.421386
5.76,7,93.437284
8.62,10,93.456668
14.54,16,93.490189
14.97,17,93.522346
13.7,15,93.55468
11.72,13,93.580145
6.88,8,93.596142
11.72,13,93.623836
6.4,8,93.635104
12.71,14,93.65701
7.9,10,93.677668
7.92,9,93.69072
4.18,6,93.697666
4.35,6,93.708372
7.92,9,93.721027
5.22,7,93.73595
8.91,10,93.753022
7.34,9,93.775787
9.9,11,93.792814
6.78,8,93.806705
7.92,9,93.824714
8.42,10,93.84
9.9,11,93.860772
9.9,10,93.883276
8.91,10,93.905232
8.91,10,93.923241
8.91,10,93.946853
9.9,10,93.966021
6.77,8,93.98152
7.92,9,94.005296
7.92,9,94.023088
7.92,9,94.036564
2.07,4,94.042008
7.92,9,94.058669
7.92,9,94.086671
8.94,10,94.109482
12.89,15,94.148449
9.86,11,94.179795
14.69,16,94.220408
13.7,15,94.254911
13.72,15,94.295027
9.53,10,94.323182
10.83,12,94.353695
10.83,12,94.38519
5.27,7,94.397473
13.72,15,94.437325
12.71,14,94.473965
11.72,13,94.502674
11.72,13,94.52658
9.74,11,94.547308
7.81,10,94.560662
8.09,10,94.581178
10.73,12,94.604523
11.87,14,94.630575
12.71,14,94.661124
12.71,14,94.682636
11.72,13,94.707249
12.71,14,94.727003
13.7,15,94.759716
13.7,15,94.795482
13.7,15,94.827618
12.08,14,94.86363
11.72,13,94.893625
11.72,13,94.922297
8.16,10,94.94751
11.72,13,94.975844
9.53,11,95.000259
10.4,12,95.028103
13.36,15,95.063392
12.24,14,95.093373
8.15,9,95.111074
6.93,8,95.128208
6.55,8,95.143309
14.69,16,95.17765
14.58,16,95.209342
8.85,10,95.235891
11.72,13,95.259379
11.72,13,95.284091
11.72,13,95.319283
10.73,12,95.347262
5.41,7,95.357975
9.1,11,95.385938
11.74,14,95.423318
12.71,14,95.452415
12.98,15,95.490468
9.51,11,95.519964
13.7,15,95.551159
9.8,11,95.576012
9.8,11,95.601082
11.74,13,95.63113
12.71,14,95.667055
11.72,13,95.698923
5.03,7,95.714196
11.31,13,95.739326
9.31,11,95.762329
7.76,9,95.781349
7.76,9,95.796246
8.75,10,95.817147
9.74,11,95.836518
10.73,12,95.862879
6.13,8,95.877591
13.35,15,95.910341
13.7,15,95.945167
13.7,15,95.980151
14.58,16,96.018319
6.91,8,96.036374
13.7,15,96.065611
12.71,14,96.099022
11.72,13,96.127101
11.72,13,96.153218
11.72,13,96.197574
7.86,9,96.218328
5.99,8,96.23501
9.85,12,96.260022
11.72,13,96.287887
11.72,13,96.315801
9.4,12,96.342063
10.73,12,96.367984
12.13,14,96.39785
12.71,14,96.448147
10.89,13,96.4776
13.61,15,96.501206
11.72,13,96.527865
11.72,13,96.54772
14.49,16,96.578041
8.43,10,96.596205
7.92,9,96.621057
7.92,9,96.637514
7.92,9,96.654969
14.73,16,96.693822
7.88,9,96.711643
9.82,11,96.731888
13.21,15,96.763394
11.72,13,96.791018
10.73,12,96.819575
9.8,12,96.84853
10.1,12,96.878755
11.72,13,96.90817
11.69,14,96.945675
12.66,14,96.973883
9.84,11,96.998892
6.11,8,97.015613
13.74,15,97.053908
9.9,11,97.085213
7.92,9,97.106765
5.84,7,97.124783
8.91,10,97.144142
9.9,11,97.172082
5.94,7,97.188973
7.05,9,97.209883
8.91,10,97.233017
9.88,11,97.260343
8.87,10,97.288193
13.72,15,97.322078
11.43,13,97.357661
12.87,15,97.391586
7.92,9,97.421038
7.92,9,97.443569
8.07,10,97.46672
7.28,10,97.493997
7.92,9,97.514292
7.92,9,97.535738
