#{"t_start": 1774943431.5930371, "env_id": "None"}
r,l,t
3.96,5,53.678647
3.96,5,53.693322
3.96,5,53.703818
3.96,5,53.713603
3.96,5,53.724178
3.96,5,53.739715
3.96,5,53.750423
2.52,4,53.759294
3.04,5,53.769697
4.75,6,53.784091
4.75,6,53.795081
4.97,7,53.80917
4.75,6,53.819811
4.75,6,53.837075
6.59,8,53.853307
5.82,7,53.86988
6.47,8,53.884852
5.83,8,53.899692
5.82,7,53.909764
11.7,13,53.964459
6.85,8,53.987185
5.88,7,53.99567
5.88,7,54.010734
5.88,7,54.023234
5.88,7,54.038742
5.88,7,54.048929
5.88,7,54.068139
5.88,7,54.085509
6.85,8,54.102605
6.85,8,54.11996
5.88,7,54.13613
5.88,7,54.145547
6.56,8,54.161398
5.88,7,54.176865
5.88,7,54.192073
6.84,8,54.204426
5.88,7,54.222813
6.14,8,54.241175
5.88,7,54.25339
5.88,7,54.273036
5.88,7,54.291914
5.88,7,54.310936
5.88,7,54.322271
5.88,7,54.342049
6.1,8,54.363365
6.04,8,54.384466
5.88,7,54.403935
5.88,7,54.422826
5.88,7,54.434875
5.88,7,54.450075
5.88,7,54.46411
5.88,7,54.47807
5.88,7,54.486628
5.88,7,54.500171
5.88,7,54.51394
5.88,7,54.526682
5.88,7,54.537118
5.88,7,54.550486
5.88,7,54.564802
6.21,8,54.579457
6.85,8,54.592399
9.8,11,54.614872
3.05,5,54.62527
3.78,5,54.634886
4.11,6,54.651598
4.9,6,54.663365
6.84,8,54.681363
3.92,5,54.691063
6.21,8,54.707768
3.88,5,54.723012
4.7,6,54.734538
3.88,5,54.745291
4.68,6,54.761585
3.88,5,54.77311
4.53,6,54.788459
3.88,5,54.798244
3.88,5,54.808779
3.88,5,54.817662
3.88,5,54.829394
3.88,5,54.83786
4.25,6,54.846838
3.88,5,54.860499
3.88,5,54.872458
3.88,5,54.883624
3.88,5,54.892966
3.88,5,54.906688
3.88,5,54.917608
6.85,8,54.936793
5.88,7,54.954039
5.88,7,54.967649
5.88,7,54.995633
5.88,7,55.056069
5.88,7,55.075935
5.88,7,55.089079
5.88,7,55.105867
6.39,8,55.125206
5.88,7,55.144592
5.88,7,55.164376
5.88,7,55.178586
5.88,7,55.193199
12.28,15,55.220107
7.38,10,55.236437
7.38,10,55.256122
9.72,12,55.279165
4.87,7,55.292263
4.8,6,55.3006
4.8,6,55.317818
4.8,6,55.329892
4.8,6,55.348145
4.8,6,55.359232
4.8,6,55.373169
5.52,7,55.383945
6.82,8,55.406877
4.9,6,55.425026
5.87,7,55.43984
4.9,6,55.44936
4.9,6,55.464315
4.9,6,55.47547
4.9,6,55.491789
3.92,5,55.498636
4.9,6,55.506804
4.9,6,55.520571
4.9,6,55.529255
4.9,6,55.543303
4.95,7,55.557175
4.9,6,55.56487
4.9,6,55.577086
4.8,5,55.584232
4.9,6,55.594345
8.72,9,55.616099
6.76,8,55.63247
5.26,7,55.643863
4.8,6,55.700383
5.63,7,55.758986
4.8,6,55.77035
5.03,7,55.78808
4.8,6,55.799487
4.8,6,55.815097
4.8,6,55.827077
4.8,6,55.843693
4.8,6,55.854901
4.8,6,55.869988
3.39,5,55.877956
2.43,4,55.887275
2.43,4,55.897393
2.43,4,55.907209
2.43,4,55.917341
2.43,4,55.927164
2.43,4,55.936608
2.43,4,55.946333
2.43,4,55.956208
2.43,4,55.966013
2.43,4,55.975502
2.43,4,55.983683
2.43,4,55.992895
2.43,4,56.001991
2.43,4,56.011634
2.43,4,56.021642
2.43,4,56.031114
2.43,4,56.040747
2.43,4,56.050328
2.43,4,56.059302
2.43,4,56.06853
2.43,4,56.077779
2.43,4,56.087891
2.52,4,56.096993
2.52,4,56.106347
2.53,5,56.115174
2.49,4,56.12562
2.49,4,56.133906
2.49,4,56.142793
2.49,4,56.151361
2.49,4,56.160867
2.49,4,56.170746
2.49,4,56.181214
2.49,4,56.19075
3.27,5,56.206888
3.27,5,56.217122
2.55,4,56.226371
3.27,5,56.235395
3.27,5,56.245043
3.27,5,56.258157
3.27,5,56.267723
2.46,4,56.27641
3.27,5,56.286776
3.27,5,56.296493
3.27,5,56.310512
3.27,5,56.320076
3.27,5,56.331798
3.27,5,56.343012
3.41,5,56.359593
6.86,8,56.378355
5.45,8,56.39507
5.88,7,56.409745
6.65,8,56.430732
6.17,8,56.447454
8.72,10,56.47252
7.78,9,56.490957
5.82,7,56.507322
5.82,7,56.523565
5.82,7,56.55007
4.9,6,56.567779
4.9,6,56.580424
4.62,6,56.597155
2.28,4,56.606701
4.9,6,56.618086
4.69,6,56.630506
3.78,5,56.637051
4.9,6,56.649643
4.9,6,56.657526
3.68,5,56.665528
4.9,6,56.680214
4.9,6,56.688998
3.92,5,56.701921
3.75,5,56.711214
6.57,8,56.729074
7.2,9,56.747739
5.88,7,56.765483
5.88,7,56.783973
5.88,7,56.796594
6.56,9,56.818704
6.71,8,56.832716
5.88,7,56.843123
10.72,12,56.870611
5.82,7,56.888631
6.46,8,56.905548
5.82,7,56.919848
5.82,7,56.935562
5.82,7,56.946007
5.82,7,56.962107
6.33,8,56.978679
6.71,9,56.994942
5.82,7,57.010581
5.82,7,57.026731
5.82,7,57.044753
6.7,8,57.062628
6.9,9,57.081014
6.15,8,57.097694
10.62,12,57.125473
6.74,8,57.144909
5.77,7,57.162273
4.8,6,57.172863
4.8,6,57.187813
4.8,6,57.199603
4.8,6,57.214859
5.78,7,57.22563
4.8,6,57.244367
4.8,6,57.255252
4.8,6,57.27094
4.8,6,57.281288
4.8,6,57.297486
4.8,6,57.307551
4.8,6,57.322454
5.43,7,57.33666
4.8,6,57.34579
4.8,6,57.361475
5.03,7,57.373013
5.77,7,57.392194
5.78,7,57.411895
7.73,9,57.431401
5.82,7,57.448111
5.82,7,57.464018
5.82,7,57.475488
5.82,7,57.49124
5.82,7,57.506259
5.82,7,57.522196
5.82,7,57.534418
5.82,7,57.552521
2.89,5,57.561324
5.82,7,57.574525
5.82,7,57.591895
5.82,7,57.610754
7.41,9,57.631091
4.93,6,57.643374
3.89,5,57.656561
3.96,5,57.667495
3.96,5,57.677506
3.85,5,57.687095
3.96,5,57.702416
3.96,5,57.711536
3.96,5,57.723485
3.96,5,57.735596
3.96,5,57.752664
3.96,5,57.76399
3.96,5,57.773157
3.96,5,57.784254
3.96,5,57.798951
3.96,5,57.810187
3.96,5,57.821431
3.96,5,57.83165
3.96,5,57.848706
3.96,5,57.858698
3.96,5,57.870336
3.96,5,57.881354
2.9,5,57.896922
3.96,5,57.90827
3.96,5,57.919537
3.96,5,57.930335
3.96,5,57.948043
2.96,5,57.957416
3.96,5,57.968388
3.96,5,57.979146
3.96,5,57.995383
3.96,5,58.005399
3.96,5,58.016998
3.96,5,58.027682
3.96,5,58.044643
3.96,5,58.054898
3.96,5,58.064627
5.82,7,58.081985
11.74,13,58.109174
5.88,7,58.127753
5.88,7,58.148277
5.88,7,58.162079
5.88,7,58.180989
6.85,8,58.196801
5.88,7,58.214756
7.07,9,58.233907
4.58,6,58.251811
3.96,5,58.261899
7.8,9,58.282622
1.98,3,58.291974
1.98,3,58.301264
1.98,3,58.30472
1.98,3,58.313709
1.98,3,58.322319
1.98,3,58.330115
1.98,3,58.332585
1.98,3,58.342237
1.98,3,58.348853
1.98,3,58.354854
2.38,4,58.362296
1.71,3,58.364316
1.98,3,58.371528
2.28,4,58.379267
1.98,3,58.387135
1.98,3,58.395563
1.98,3,58.398252
1.98,3,58.407507
1.98,3,58.41782
1.98,3,58.427522
1.81,3,58.430068
1.98,3,58.440665
1.98,3,58.449227
1.98,3,58.456784
1.98,3,58.459134
1.98,3,58.468455
1.98,3,58.47755
1.98,3,58.48716
1.98,3,58.490082
1.98,3,58.499742
1.98,3,58.509001
1.98,3,58.518976
1.98,3,58.521921
1.06,3,58.530444
1.98,3,58.539465
1.98,3,58.548276
1.98,3,58.551031
1.98,3,58.585272
2.95,4,58.596272
4.9,6,58.612928
4.9,6,58.625068
4.9,6,58.644343
4.9,6,58.656723
4.9,6,58.676073
4.9,6,58.689142
3.92,5,58.699484
4.9,6,58.718806
5.72,7,58.737082
8.18,10,58.762108
3.92,5,58.772903
4.9,6,58.791977
3.22,5,58.802788
4.9,6,58.82064
4.9,6,58.832204
4.9,6,58.850271
4.9,6,58.860775
7.84,9,58.878989
8.82,10,58.905926
7.05,10,58.927821
5.88,7,58.948053
5.88,7,58.965558
5.88,7,58.986473
6.87,8,59.003878
5.88,7,59.013551
5.88,7,59.029472
5.88,7,59.047057
5.88,7,59.065965
5.88,8,59.084461
5.88,7,59.097396
6.94,9,59.124263
5.88,7,59.137119
5.88,7,59.157578
5.88,7,59.175943
5.88,7,59.193623
5.88,7,59.205555
5.88,7,59.222491
6.6,8,59.243392
4.69,7,59.263044
5.82,7,59.281365
3.79,5,59.289099
6.36,8,59.302578
5.82,7,59.317241
5.82,7,59.328716
5.82,7,59.347867
5.82,7,59.367809
5.82,7,59.38348
6.59,9,59.403139
5.82,7,59.422641
5.82,7,59.436122
5.82,7,59.454723
5.82,7,59.471315
5.82,7,59.490283
5.82,7,59.501241
5.82,7,59.517681
5.82,7,59.533871
6.15,9,59.55149
5.82,7,59.567786
5.82,7,59.581419
5.9,9,59.59672
7.11,11,59.623439
6.48,10,59.639925
6.48,10,59.663387
11.37,15,59.688028
9.48,12,59.714681
11.64,15,59.745992
6.48,10,59.771268
6.85,11,59.792745
8.23,11,59.810687
6.58,8,59.823177
2.52,4,59.829388
1.43,3,59.838775
2.52,4,59.84665
4.5,6,59.855727
2.87,5,59.867957
4.7,6,59.876527
4.7,6,59.892351
4.7,6,59.902965
4.7,6,59.919323
4.7,6,59.926778
4.7,6,59.938091
4.7,6,59.948683
5.42,7,59.965517
4.7,6,59.975893
4.7,6,59.989443
4.7,6,60.000388
4.7,6,60.016959
4.7,6,60.027092
4.7,6,60.043324
4.7,6,60.052004
4.7,6,60.066232
4.7,6,60.075345
4.7,6,60.089445
4.7,6,60.09816
4.7,6,60.110753
4.7,6,60.118244
4.7,6,60.147338
4.7,6,60.157195
4.7,6,60.171997
4.7,6,60.181532
5.07,7,60.194461
4.98,7,60.207339
5.82,7,60.219804
5.82,7,60.229619
5.82,7,60.243264
5.67,7,60.257102
2.93,4,60.263965
1.98,3,60.270573
1.98,3,60.273539
1.98,3,60.280858
1.98,3,60.28803
1.98,3,60.296494
1.98,3,60.298986
1.98,3,60.306819
1.98,3,60.314307
1.98,3,60.32192
1.58,3,60.324245
1.98,3,60.332035
1.98,3,60.339235
2.96,4,60.348688
6.87,8,60.36698
10.58,12,60.389817
5.64,7,60.402683
5.23,8,60.422522
4.7,6,60.4326
4.7,6,60.447799
5.35,7,60.458874
4.7,6,60.473943
4.7,6,60.483884
4.7,6,60.501258
4.7,6,60.510963
3.27,5,60.524511
2.64,4,60.531653
2.64,4,60.539148
2.64,4,60.548275
2.64,4,60.558916
2.64,4,60.568099
2.64,4,60.576534
2.64,4,60.584316
2.64,4,60.593972
2.64,4,60.603794
2.64,4,60.61285
2.64,4,60.62192
2.64,4,60.628706
2.64,4,60.63507
2.64,4,60.641586
1.87,4,60.647733
2.64,4,60.654146
2.64,4,60.661638
2.64,4,60.669108
2.64,4,60.676933
2.64,4,60.685141
2.64,4,60.694594
2.64,4,60.701275
3.58,4,60.709578
2.64,4,60.718492
2.64,4,60.725477
2.64,4,60.731861
2.64,4,60.738858
2.64,4,60.751862
3.09,5,60.762908
4.7,6,60.773502
5.58,7,60.789569
3.58,4,60.797387
2.64,4,60.806343
2.64,4,60.815306
2.64,4,60.823215
2.64,4,60.831901
2.48,4,60.838832
2.64,4,60.84677
2.64,4,60.855307
2.64,4,60.864192
2.64,4,60.871201
1.63,3,60.878237
2.64,4,60.887018
2.26,4,60.89515
5.52,6,60.904399
5.82,7,60.916579
5.82,7,60.933764
5.82,7,60.949824
6.47,8,60.964563
5.82,7,60.972827
5.94,8,60.98567
5.82,7,60.997909
5.89,8,61.012322
5.98,8,61.028401
5.82,7,61.043211
0.92,3,61.048098
5.82,7,61.057429
5.88,8,61.074302
5.82,7,61.089572
11.92,14,61.12101
6.74,8,61.138358
5.88,7,61.149617
5.88,7,61.165859
6.23,8,61.18311
8.71,10,61.207022
4.7,6,61.217165
10.58,12,61.244155
5.88,7,61.257056
5.88,7,61.274738
5.88,7,61.286858
5.88,7,61.303883
9.87,12,61.329101
5.82,7,61.347026
5.82,7,61.3655
5.82,7,61.37641
5.82,7,61.392515
5.82,7,61.409596
5.82,7,61.42942
5.82,7,61.44288
5.82,7,61.461092
5.82,7,61.478316
6.12,8,61.495135
5.82,7,61.511864
5.82,7,61.524804
5.82,7,61.545804
6.63,8,61.563286
5.82,7,61.583052
5.82,7,61.601881
5.82,7,61.615237
8.79,10,61.640999
5.88,7,61.659468
6.58,8,61.678921
4.67,6,61.690148
6.85,8,61.709228
5.88,7,61.728267
5.88,7,61.747284
5.88,7,61.759836
5.88,7,61.776896
6.04,8,61.796828
5.88,7,61.814942
12.35,14,61.840538
5.82,7,61.853823
5.82,7,61.871816
5.82,7,61.890892
5.82,7,61.903588
5.82,7,61.9222
5.82,7,61.941458
5.82,7,61.959479
7.7,9,61.976621
5.65,7,61.992625
4.75,6,62.003138
4.75,6,62.018649
4.75,6,62.030503
4.75,6,62.045536
5.3,7,62.055317
4.75,6,62.071946
4.51,7,62.090252
4.75,6,62.100018
4.75,6,62.114275
4.98,7,62.126952
4.75,6,62.144738
5.35,7,62.161104
5.12,7,62.173731
4.75,6,62.191378
5.75,8,62.209417
4.75,6,62.220636
4.75,6,62.237652
6.26,8,62.255531
4.75,6,62.266515
4.75,6,62.284655
4.75,6,62.29413
4.75,6,62.307944
4.75,6,62.316442
4.75,6,62.332035
4.75,6,62.344016
6.71,8,62.362258
7.69,9,62.38529
4.9,6,62.395351
4.9,6,62.412415
4.9,6,62.424447
4.33,6,62.439042
4.9,6,62.446587
4.9,6,62.458334
4.9,6,62.465899
4.9,6,62.479921
4.9,6,62.491256
4.9,6,62.50761
4.9,6,62.518697
3.58,5,62.528947
4.9,6,62.54452
4.9,6,62.555759
5.86,8,62.576519
5.82,7,62.591834
6.32,8,62.609245
6.82,9,62.627952
5.82,7,62.645513
5.82,7,62.66077
5.82,7,62.677698
5.82,7,62.690028
6.88,9,62.71043
5.82,7,62.718881
8.8,12,62.74449
6.54,8,62.75823
5.82,7,62.770784
5.82,7,62.784222
5.82,7,62.802006
5.82,7,62.812439
6.11,9,62.8336
5.82,7,62.845942
5.82,7,62.861653
5.82,7,62.880371
5.82,7,62.898073
5.82,7,62.910688
5.82,7,62.928907
5.82,7,62.966154
5.82,7,62.984004
6.39,8,63.002707
5.82,7,63.013283
5.82,7,63.028949
5.82,7,63.044104
5.82,7,63.059959
5.82,7,63.067961
6.81,8,63.082285
5.82,7,63.09783
5.82,7,63.113227
5.82,7,63.129041
5.82,7,63.139195
5.82,7,63.155808
5.82,7,63.169414
6.82,9,63.18395
5.82,7,63.195951
5.82,7,63.208183
5.82,7,63.217234
6.45,8,63.230736
5.82,7,63.244874
5.82,7,63.260282
5.82,7,63.275158
5.82,7,63.287926
5.82,7,63.303933
5.82,7,63.319038
5.82,7,63.333207
5.82,7,63.342887
6.32,8,63.357428
5.82,7,63.37322
5.82,7,63.389365
5.82,7,63.407272
5.82,7,63.419654
5.83,8,63.437882
6.46,8,63.453089
6.45,8,63.46821
6.79,9,63.489711
5.82,7,63.500072
6.62,8,63.515906
5.82,7,63.532187
5.82,7,63.548103
5.82,7,63.562953
8.59,10,63.580679
8.68,11,63.603313
6.76,8,63.61631
8.95,11,63.634442
8.82,10,63.653466
5.88,7,63.671167
5.88,8,63.687031
5.88,7,63.70285
6.11,8,63.717932
5.88,7,63.728329
5.88,7,63.745943
6.58,9,63.762765
5.88,7,63.777723
7.12,9,63.792729
5.88,7,63.807616
5.88,7,63.821362
5.88,7,63.836848
5.88,7,63.846207
6.48,8,63.861345
6.4,8,63.8758
6.6,8,63.889236
13.82,18,63.925615
5.88,7,63.940665
5.88,7,63.953569
11.3,14,63.981332
7.3,9,63.999493
4.95,7,64.014692
9.58,13,64.037931
3.96,5,64.047419
3.96,5,64.058656
3.96,5,64.067356
3.96,5,64.074039
3.16,5,64.081489
3.96,5,64.095307
3.96,5,64.102727
3.96,5,64.11015
3.96,5,64.120042
6.81,8,64.13638
4.75,6,64.150425
4.75,6,64.16048
4.75,6,64.182091
4.75,6,64.192034
4.75,6,64.204552
10.69,12,64.225359
8.37,10,64.242282
2.49,4,64.251294
6.7,9,64.269538
8.27,10,64.284694
7.57,10,64.307109
7.74,9,64.324395
5.82,8,64.337909
7.77,9,64.352403
8.72,9,64.365307
5.25,7,64.377617
7.74,9,64.393117
7.2,9,64.411779
7.45,9,64.42674
7.74,9,64.442147
5.73,7,64.455642
4.75,6,64.464169
5.72,7,64.477389
4.75,6,64.492126
5.34,7,64.501997
4.75,6,64.515888
4.75,6,64.525295
4.75,6,64.540298
4.75,6,64.549082
4.75,6,64.565003
4.75,6,64.577723
4.75,7,64.595953
4.75,6,64.611082
4.75,6,64.621658
5.81,8,64.640331
4.9,6,64.654619
4.9,6,64.662727
4.9,6,64.679749
4.9,6,64.692949
2.95,5,64.703252
4.9,6,64.718754
4.9,6,64.728833
4.9,6,64.744998
4.9,6,64.755099
4.9,6,64.7677
4.9,6,64.777392
4.9,6,64.793414
4.9,6,64.803368
4.9,6,64.81822
4.9,6,64.82737
4.9,6,64.839685
4.9,6,64.847552
9.54,11,64.866624
6.86,8,64.88221
5.88,7,64.899017
5.88,7,64.919642
5.88,7,64.930609
5.93,8,64.946743
6.42,8,64.96425
5.88,7,64.981437
6.82,9,64.998917
5.88,7,65.017649
5.88,7,65.031595
6.78,8,65.045209
6.25,8,65.083534
5.88,7,65.145423
5.88,7,65.158522
5.88,7,65.176683
5.88,7,65.193589
6.79,8,65.211132
5.88,7,65.227396
6.79,9,65.247985
5.88,7,65.265504
6.34,8,65.282678
5.88,7,65.294005
5.88,7,65.314646
7.37,9,65.334445
5.82,7,65.352799
5.82,7,65.368942
5.82,7,65.393017
5.82,7,65.406568
5.82,7,65.424015
5.82,7,65.440428
6.32,8,65.455475
5.82,7,65.4709
5.82,7,65.481818
5.82,7,65.497786
6.72,8,65.515948
5.82,7,65.532202
5.82,7,65.550331
5.82,7,65.56392
7.04,9,65.586035
6.06,8,65.603649
5.82,7,65.613428
5.82,7,65.631204
6.32,8,65.649147
5.82,7,65.669318
6.1,8,65.68696
6.34,8,65.707196
5.82,7,65.726156
5.82,7,65.753827
6.52,9,65.832131
5.82,7,65.84276
5.82,7,65.859608
7.59,9,65.876403
5.88,7,65.897117
5.95,8,65.915962
5.88,7,65.932982
6.58,8,65.949623
5.88,7,65.967579
5.88,7,65.979369
5.88,7,65.996401
5.88,7,66.014247
5.88,7,66.032034
5.88,7,66.044219
5.88,7,66.059736
5.88,7,66.076027
6.6,8,66.09406
5.88,7,66.112117
5.88,7,66.124408
5.88,7,66.149959
6.58,8,66.167007
6.39,8,66.184556
5.88,7,66.199301
5.88,7,66.216034
5.88,7,66.226941
5.88,7,66.242477
5.88,7,66.255943
5.88,7,66.271101
5.88,7,66.284191
5.88,7,66.303741
5.92,8,66.321442
5.88,7,66.334846
5.88,7,66.352758
5.88,7,66.36441
5.88,7,66.380055
5.95,8,66.39643
5.88,7,66.415543
6.34,8,66.432344
5.88,7,66.448061
5.88,7,66.459249
2.49,4,66.46599
2.49,4,66.473792
2.49,4,66.480358
2.49,4,66.486976
3.09,5,66.497949
2.49,4,66.504949
2.49,4,66.51261
2.49,4,66.518734
2.49,4,66.524889
2.77,5,66.531752
2.49,4,66.539088
2.49,4,66.545302
2.49,4,66.552012
2.86,5,66.559419
2.49,4,66.566543
2.49,4,66.573672
2.49,4,66.580584
2.49,4,66.589239
2.49,4,66.598658
2.49,4,66.607774
2.49,4,66.619528
2.49,4,66.631504
8.63,11,66.660209
8.35,10,66.675146
6.6,8,66.689874
5.88,7,66.706321
5.88,7,66.724962
6.86,8,66.744025
9.8,11,66.771744
4.9,6,66.7834
5.85,7,66.800222
6.71,8,66.817515
4.75,6,66.82766
4.75,6,66.842044
4.75,6,66.851205
4.75,6,66.866778
5.34,7,66.882009
4.75,6,66.890893
4.75,6,66.904046
4.75,6,66.915138
5.58,7,66.929567
4.75,6,66.938902
4.75,6,66.953406
4.75,6,66.962665
4.75,6,66.97534
5.36,7,66.988114
4.75,6,66.997303
4.75,6,67.013554
10.63,12,67.035006
5.88,7,67.044868
5.88,7,67.058738
5.88,7,67.073098
8.37,10,67.091676
8.3,10,67.119708
5.88,7,67.132397
5.88,7,67.140572
5.88,7,67.152709
5.88,7,67.165522
6.72,8,67.17778
11.7,13,67.198541
5.82,7,67.23244
5.82,7,67.257874
5.82,7,67.266955
5.82,7,67.279121
5.82,7,67.291481
11.7,13,67.311803
5.88,7,67.326999
5.88,7,67.340629
5.88,7,67.3522
5.88,7,67.367382
6.47,8,67.383473
5.88,7,67.399323
5.88,7,67.416812
5.96,8,67.433294
5.95,8,67.449968
6.82,8,67.467269
5.88,7,67.478366
5.88,7,67.494631
5.57,7,67.509318
5.88,7,67.522369
5.88,7,67.533773
5.88,7,67.549736
3.47,5,67.55742
2.49,4,67.56529
3.05,5,67.57783
2.49,4,67.585519
2.49,4,67.592584
2.49,4,67.60007
2.49,4,67.607609
3.3,5,67.616626
2.49,4,67.624709
2.49,4,67.632088
2.49,4,67.639386
2.49,4,67.647018
2.49,4,67.654186
2.49,4,67.661921
2.49,4,67.670309
2.49,4,67.679678
2.49,4,67.687932
2.49,4,67.695566
2.49,4,67.703685
2.49,4,67.713048
2.49,4,67.722653
2.52,5,67.729439
6.65,8,67.743956
5.82,7,67.76079
5.82,7,67.780341
6.59,9,67.797448
5.82,7,67.80969
5.82,7,67.820525
6.65,8,67.833559
5.82,7,67.846918
5.82,7,67.86015
5.82,7,67.873136
5.82,7,67.882029
5.82,7,67.895121
6.03,8,67.910029
6.01,8,67.926811
5.82,7,67.939876
6.63,8,67.953238
5.82,7,67.966658
6.19,8,67.979868
5.82,7,67.989354
6.56,8,68.002469
5.82,7,68.018474
5.82,7,68.032232
5.82,7,68.04644
10.42,12,68.070641
4.75,6,68.078212
4.96,7,68.090549
4.75,6,68.098043
5.47,7,68.109893
4.75,6,68.122584
4.75,6,68.130023
4.75,6,68.141423
4.75,6,68.149374
4.75,6,68.161412
4.75,6,68.169273
4.75,6,68.180839
4.75,6,68.187862
10.57,12,68.205672
6.36,8,68.218376
6.54,8,68.230831
5.82,7,68.24281
6.54,8,68.255694
5.82,7,68.269099
6.37,8,68.281575
5.82,7,68.289692
5.82,7,68.304433
6.74,8,68.318298
6.62,8,68.332701
8.65,10,68.349763
5.88,7,68.357776
5.88,7,68.369287
5.88,7,68.380453
5.88,7,68.392037
5.88,7,68.400004
5.88,7,68.412786
7.56,9,68.426783
5.88,7,68.439827
5.88,7,68.452826
5.88,7,68.464954
5.88,7,68.473794
5.88,7,68.487215
5.88,7,68.499635
5.88,7,68.511204
5.88,7,68.532972
5.44,7,68.548527
5.88,7,68.561497
6.58,8,68.575455
6.21,8,68.589585
5.88,7,68.603047
5.88,7,68.61223
7.03,9,68.633721
5.88,7,68.645798
5.88,7,68.661135
5.88,7,68.677854
6.85,8,68.693602
7.8,10,68.708056
8.87,11,68.728511
5.09,7,68.746987
4.52,6,68.757971
4.9,6,68.773152
4.9,6,68.782147
4.9,6,68.798896
3.97,6,68.809599
3.57,5,68.827423
4.9,6,68.839917
5.88,7,68.854757
3.02,5,68.864224
9.8,11,68.893084
7.84,9,68.912965
4.9,6,68.931332
4.9,6,68.943184
4.9,6,68.96137
4.9,6,68.971983
4.9,6,68.987321
4.9,6,68.998859
4.9,6,69.016305
4.9,6,69.029022
3.68,5,69.038888
4.9,6,69.056377
7.8,9,69.073811
5.82,7,69.085932
6.08,8,69.09899
5.82,7,69.112248
5.82,7,69.121885
5.82,7,69.140362
6.58,8,69.156735
5.82,7,69.171676
5.82,7,69.185782
6.76,9,69.199029
5.82,7,69.212463
5.82,7,69.221382
3.96,5,69.233207
4.36,6,69.24302
7.84,9,69.25742
6.91,9,69.277973
8.82,10,69.294588
7.39,9,69.309237
6.41,8,69.323629
4.12,6,69.336795
4.86,6,69.34672
3.88,5,69.359132
3.88,5,69.367075
3.88,5,69.37523
3.88,5,69.382928
3.88,5,69.396116
4.87,6,69.403782
4.55,6,69.41593
3.88,5,69.423471
3.88,5,69.431894
3.88,5,69.43901
6.34,8,69.453614
6.31,8,69.469336
5.88,7,69.485028
5.73,7,69.49791
5.59,7,69.508882
4.75,6,69.516011
4.75,6,69.527455
4.75,6,69.535947
4.75,6,69.547357
5.02,7,69.554667
4.75,6,69.565359
4.75,6,69.572459
5.1,7,69.583609
5.01,7,69.594806
4.75,6,69.601639
4.75,6,69.614475
4.75,6,69.6248
4.75,6,69.638556
4.75,6,69.647431
9.54,11,69.670511
9.41,11,69.696802
5.82,7,69.711965
9.7,11,69.728966
8.73,10,69.750255
6.79,8,69.765504
5.9,8,69.781915
5.42,7,69.79985
3.88,5,69.809799
3.88,5,69.820076
4.56,6,69.835264
4.44,6,69.845881
3.88,5,69.856421
3.88,5,69.87242
3.88,5,69.881236
3.88,5,69.891899
3.88,5,69.901628
3.88,5,69.918057
4.82,6,69.929364
3.88,5,69.941641
3.88,5,69.958181
4.39,6,69.966934
3.88,5,69.985875
3.88,5,70.005812
7.71,9,70.023643
4.8,6,70.034491
4.8,6,70.051425
4.8,6,70.060549
4.8,6,70.075475
5.18,7,70.090676
5.31,7,70.099644
7.45,9,70.133593
3.88,5,70.143975
4.33,6,70.152995
4.38,6,70.166704
3.88,5,70.175778
5.14,7,70.187409
3.88,5,70.195184
7.84,9,70.210624
6.73,8,70.223937
5.88,7,70.238871
5.88,7,70.2525
5.99,8,70.280692
5.88,7,70.317965
5.88,7,70.329815
5.88,7,70.345786
5.88,7,70.36151
9.68,11,70.384421
5.69,7,70.394272
4.75,6,70.407567
4.75,6,70.417976
4.75,6,70.434736
5.78,8,70.45384
4.75,6,70.463274
4.75,6,70.477934
6.77,8,70.493887
6.04,8,70.51065
5.82,7,70.525469
5.82,7,70.537865
5.82,7,70.555263
5.82,7,70.570518
5.82,7,70.587111
5.82,7,70.598759
5.82,7,70.615923
5.82,7,70.634668
5.82,7,70.65408
5.99,8,70.671637
5.82,7,70.681746
5.82,7,70.698718
6.66,8,70.713692
5.82,7,70.73069
5.82,7,70.748773
5.82,7,70.761598
5.82,7,70.78117
5.82,7,70.799532
6.36,8,70.816885
5.82,7,70.833789
5.82,7,70.842374
9.76,11,70.86261
5.88,7,70.87967
10.52,13,70.915209
5.19,8,70.934342
4.0,6,70.952795
4.0,6,70.96345
4.0,6,70.979933
4.0,6,70.989884
4.0,6,71.006496
4.0,6,71.016768
4.0,6,71.033345
5.82,7,71.044375
8.79,10,71.071369
5.88,7,71.086113
6.69,9,71.10216
7.78,9,71.118926
5.82,7,71.137286
9.43,12,71.165214
14.05,17,71.19727
9.34,12,71.222045
9.34,12,71.263731
8.36,11,71.291055
7.38,10,71.310098
7.38,10,71.334498
7.38,10,71.355517
8.96,13,71.388264
4.75,6,71.399673
4.75,6,71.418808
5.26,7,71.432067
4.75,6,71.453589
4.75,6,71.467681
8.86,11,71.500323
4.75,6,71.51829
13.03,16,71.55859
7.82,11,71.577772
13.26,16,71.618083
6.21,8,71.637815
5.88,7,71.659348
5.88,7,71.678113
12.14,15,71.713893
10.32,13,71.740798
5.82,7,71.760863
5.82,7,71.772524
6.08,8,71.792104
5.82,7,71.820736
5.82,7,71.839845
6.0,8,71.876278
4.06,6,71.886324
5.82,7,71.904796
5.82,7,71.924403
6.14,8,71.945418
6.46,8,71.964765
