#{"t_start": 1774937332.849117, "env_id": "None"}
r,l,t
7.92,9,122.164641
6.65,8,122.187469
13.72,15,122.218245
12.71,14,122.260349
12.13,14,122.292328
10.73,12,122.323343
10.73,12,122.354609
7.93,10,122.381101
10.73,12,122.413395
5.14,7,122.432895
9.9,12,122.465336
11.28,13,122.498666
8.16,10,122.524335
11.92,14,122.566013
12.28,14,122.603208
13.62,15,122.637428
10.57,12,122.664356
9.54,11,122.693228
9.26,11,122.726641
6.6,8,122.748084
10.75,12,122.779338
7.92,9,122.801049
7.92,9,122.823597
10.26,12,122.852621
11.03,12,122.88278
12.71,14,122.919505
10.73,12,122.949156
8.58,10,122.96917
8.12,10,122.996932
8.87,11,123.018391
8.32,10,123.047181
7.76,9,123.066073
10.13,12,123.090668
11.76,13,123.119111
9.11,11,123.146064
7.92,9,123.168342
7.92,9,123.196596
7.92,9,123.219213
7.92,9,123.24005
7.92,9,123.260507
6.5,8,123.276325
7.92,9,123.295796
7.92,9,123.310543
14.69,16,123.340086
12.23,14,123.364802
9.74,11,123.387608
8.75,10,123.409839
9.47,12,123.433364
9.26,11,123.454539
11.15,13,123.490826
9.74,11,123.511769
11.72,13,123.55124
12.71,14,123.57842
10.17,12,123.608444
13.54,14,123.646802
14.57,16,123.680221
15.38,17,123.710835
9.46,11,123.736269
10.73,12,123.765016
10.73,12,123.794156
14.31,16,123.827072
9.48,11,123.846827
8.59,10,123.869245
6.63,8,123.883845
8.67,10,123.901414
7.76,9,123.923756
5.15,7,123.935606
5.52,7,123.953145
8.59,10,123.976919
8.72,11,123.995269
6.93,8,124.013692
14.69,16,124.051035
6.06,7,124.06698
13.7,15,124.101895
11.72,13,124.130012
9.74,11,124.159376
9.74,11,124.182595
8.75,10,124.197937
8.03,10,124.21691
7.76,9,124.233585
7.91,10,124.250576
7.76,9,124.274482
7.76,9,124.298086
8.66,10,124.318153
7.76,9,124.344869
8.75,10,124.361211
8.75,10,124.384518
9.74,11,124.404332
10.73,12,124.427683
10.96,13,124.462033
11.72,13,124.493072
12.71,14,124.524045
12.71,14,124.553496
11.72,13,124.576168
10.14,12,124.601858
7.88,10,124.62532
7.76,9,124.647902
7.76,9,124.667556
7.76,9,124.687166
7.76,9,124.714481
8.61,10,124.734968
8.71,11,124.761563
7.76,9,124.781374
7.81,10,124.80265
8.95,11,124.820992
8.48,11,124.844119
9.74,11,124.867106
