#{"t_start": 1774853250.3968413, "env_id": "None"}
r,l,t
1.75,6,80.677771
1.75,6,80.688799
1.75,6,80.704406
1.75,6,80.717681
1.75,6,80.735542
1.83,5,80.745353
1.75,6,80.755873
1.75,6,80.771178
1.75,6,80.780345
1.75,6,80.796549
1.75,6,80.808223
1.75,6,80.824649
1.75,6,80.834172
1.75,6,80.847838
2.06,6,80.857417
1.95,6,80.871588
1.75,6,80.881064
1.75,6,80.897089
1.75,6,80.909066
0.94,4,80.916821
1.75,6,80.931268
1.75,6,80.939818
1.75,6,80.953327
1.75,6,80.962162
1.75,6,80.977916
1.75,6,80.987386
1.75,6,81.000264
1.75,6,81.009895
1.65,6,81.024601
1.75,6,81.033072
1.75,6,81.04831
1.75,6,81.056704
1.75,6,81.068959
1.75,6,81.076384
1.75,6,81.088373
2.24,6,81.095985
1.75,6,81.110344
1.75,6,81.122243
2.16,6,81.138695
1.75,6,81.148165
1.75,6,81.164093
1.75,6,81.17487
1.75,6,81.190901
1.75,6,81.199522
1.75,6,81.219764
1.75,6,81.231978
1.91,5,81.248288
1.75,6,81.262251
1.75,6,81.278928
1.75,6,81.287369
1.75,6,81.306755
1.75,6,81.32083
1.75,6,81.334075
1.75,6,81.342701
1.75,6,81.354954
1.75,6,81.365936
1.75,6,81.383926
1.75,6,81.395705
1.4,5,81.405175
1.75,6,81.42349
1.75,6,81.435143
1.75,6,81.452935
1.75,6,81.461079
1.75,6,81.476146
1.75,6,81.485785
1.75,6,81.502558
1.75,6,81.511834
1.75,6,81.528172
1.85,5,81.535859
2.3,7,81.549176
1.75,6,81.557484
1.75,6,81.569576
1.75,6,81.577432
0.63,3,81.582696
2.27,7,81.594173
1.75,6,81.601658
1.95,5,81.614078
1.75,6,81.626235
1.75,6,81.639496
1.75,6,81.649605
1.75,6,81.664659
1.75,6,81.674947
1.75,6,81.69169
1.75,6,81.701593
2.44,7,81.716195
1.75,6,81.724272
2.24,6,81.736907
1.13,4,81.745494
1.69,4,81.75274
1.51,4,81.760767
1.75,6,81.770682
1.75,6,81.784913
1.75,6,81.795073
1.75,6,81.808103
1.75,6,81.819595
1.75,6,81.834493
1.75,6,81.844027
1.75,6,81.859169
1.75,6,81.869141
1.75,6,81.882638
1.75,6,81.892821
1.75,6,81.910096
1.75,6,81.922291
1.75,6,81.938952
1.63,5,81.949749
1.75,6,81.965149
1.75,6,81.976762
2.02,5,81.985294
1.75,6,82.001873
2.05,6,82.012571
1.75,6,82.031126
1.75,6,82.040634
1.75,6,82.056834
1.75,6,82.065957
1.75,6,82.0821
1.75,6,82.091012
1.75,6,82.103037
1.75,6,82.111766
2.22,6,82.12848
1.75,6,82.139452
1.75,6,82.157124
1.75,6,82.167632
1.42,6,82.180187
1.4,5,82.188537
1.75,6,82.203333
1.75,6,82.21105
1.75,6,82.224834
1.75,6,82.233162
1.75,6,82.249235
2.19,7,82.259192
1.75,6,82.273618
1.43,6,82.280667
1.75,6,82.291874
1.75,6,82.300729
1.75,6,82.313997
1.75,6,82.321969
1.75,6,82.33591
1.65,6,82.344317
1.75,6,82.357803
1.77,5,82.36575
1.75,6,82.381534
1.75,6,82.393572
1.75,6,82.411956
1.75,6,82.42246
1.75,6,82.434479
1.75,6,82.441998
1.81,6,82.454703
1.75,6,82.462943
1.75,6,82.475081
1.75,6,82.482179
1.75,6,82.493389
1.75,6,82.501149
1.75,6,82.514058
1.4,6,82.52566
1.75,6,82.539336
1.75,6,82.548503
1.4,5,82.55637
1.75,6,82.571252
1.75,6,82.58331
1.75,6,82.602489
1.75,6,82.615179
1.75,6,82.641728
1.75,6,82.652995
1.75,6,82.672155
1.75,6,82.684266
1.75,6,82.701944
1.75,6,82.713905
1.75,6,82.733146
1.75,6,82.745949
1.75,6,82.765554
1.75,6,82.77596
2.72,7,82.794685
1.86,5,82.805507
1.75,6,82.823436
1.98,6,82.835906
1.75,6,82.85445
1.78,5,82.864911
1.24,4,82.874169
1.75,5,82.88415
1.61,5,82.900528
1.35,4,82.910764
1.88,7,82.926869
1.75,6,82.945297
1.75,6,82.957179
1.75,6,82.975342
1.81,5,82.984456
1.75,6,83.00046
1.75,6,83.010692
1.63,5,83.021079
1.75,6,83.03678
1.75,6,83.049032
1.75,6,83.066451
1.75,6,83.07583
1.75,6,83.090636
1.75,6,83.101017
1.75,6,83.11651
1.75,6,83.126251
1.66,5,83.140514
1.6,5,83.149455
1.75,6,83.160757
1.75,6,83.17561
1.59,6,83.184869
1.75,6,83.20002
1.75,6,83.210231
1.75,6,83.228612
1.75,6,83.238191
1.75,6,83.253868
1.75,6,83.265376
1.75,6,83.281959
1.75,6,83.291432
1.75,6,83.307141
1.75,6,83.316601
1.75,6,83.331566
1.75,6,83.339782
1.75,6,83.356378
1.75,6,83.367019
1.75,6,83.382557
1.75,6,83.392826
1.5,6,83.410146
1.75,6,83.421645
1.75,6,83.439629
1.75,6,83.448683
1.75,6,83.461026
1.45,6,83.469371
1.75,6,83.484337
1.75,6,83.493458
1.4,5,83.505564
1.6,5,83.514943
1.75,6,83.525303
1.75,6,83.539814
1.75,6,83.549881
1.75,6,83.563865
1.75,6,83.573588
1.75,6,83.589625
1.75,6,83.598431
1.75,6,83.612687
1.75,6,83.621611
1.75,6,83.638879
1.75,6,83.649761
1.75,6,83.665138
1.75,6,83.676214
1.11,5,83.690598
1.53,5,83.697704
1.75,6,83.70616
1.75,6,83.725135
1.75,6,83.737404
1.75,6,83.753871
1.75,6,83.763695
2.13,6,83.792956
1.75,6,83.805495
1.75,6,83.820239
1.75,6,83.832034
1.75,6,83.845408
2.16,7,83.856845
1.75,6,83.86729
1.76,6,83.882787
1.75,6,83.893983
1.75,6,83.908123
1.4,5,83.916525
1.64,5,83.92463
1.75,6,83.942729
1.75,6,83.954566
1.75,6,83.969964
1.6,5,83.977929
1.75,6,83.986192
1.75,6,83.997758
1.42,6,84.009701
1.75,6,84.023906
1.75,6,84.031497
1.75,6,84.04384
1.75,6,84.052638
1.75,6,84.065506
1.45,6,84.074247
1.75,6,84.090884
1.75,6,84.102302
1.75,6,84.119792
1.75,6,84.130782
1.75,6,84.150127
1.89,5,84.160256
1.75,6,84.176729
2.18,6,84.188895
1.75,6,84.206542
1.75,6,84.217801
1.75,6,84.232816
1.75,6,84.242466
1.75,6,84.254528
1.1,5,84.262183
1.75,6,84.272156
1.61,5,84.286145
1.75,6,84.296138
1.75,6,84.310793
1.75,6,84.329586
1.75,6,84.402869
1.75,6,84.413845
1.28,5,84.42154
1.75,6,84.437141
1.75,6,84.44764
1.75,6,84.464133
1.75,6,84.473659
1.75,6,84.488461
2.05,6,84.497942
1.75,6,84.513906
1.75,6,84.525019
1.75,6,84.540347
1.75,6,84.550797
1.75,6,84.566627
1.75,6,84.574441
1.75,6,84.58905
1.75,6,84.59903
1.46,5,84.612653
2.4,6,84.620861
1.75,6,84.636158
1.87,6,84.645707
1.75,6,84.659133
1.75,6,84.670614
1.75,6,84.685448
1.75,6,84.695299
1.75,6,84.710796
1.75,6,84.719671
2.28,7,84.738353
1.75,6,84.750096
1.75,6,84.762952
1.75,6,84.771921
1.4,5,84.784805
1.4,5,84.793385
1.75,6,84.805555
2.24,7,84.822
1.75,6,84.83736
1.75,6,84.847866
2.44,7,84.862363
1.51,5,84.869162
1.75,6,84.882884
1.75,6,84.893453
1.75,6,84.908271
1.75,6,84.921027
1.96,5,84.93089
1.75,6,84.945769
1.75,6,84.956375
1.75,6,84.971619
1.75,6,84.98262
1.75,6,84.999086
1.75,6,85.009872
1.75,6,85.02299
1.75,6,85.031322
1.89,5,85.044898
1.75,6,85.052486
1.75,6,85.065126
1.75,6,85.074284
1.75,6,85.091492
1.75,6,85.102492
1.75,6,85.11692
1.75,6,85.124935
2.09,6,85.13813
1.75,6,85.149611
1.75,6,85.165752
1.75,6,85.177667
1.75,6,85.195074
1.75,6,85.205985
1.75,6,85.22246
2.62,7,85.233248
1.75,6,85.248938
1.75,6,85.258054
1.75,6,85.271518
1.75,6,85.280207
1.75,6,85.293841
1.75,6,85.301846
1.75,6,85.313485
1.75,6,85.321376
1.75,6,85.332936
1.75,6,85.342162
1.75,6,85.359503
1.75,6,85.371001
1.75,6,85.387834
1.28,5,85.397126
1.75,6,85.411516
1.75,6,85.420952
1.75,6,85.43499
1.75,6,85.443404
1.75,6,85.457248
1.75,6,85.466513
1.05,4,85.476189
0.97,4,85.484299
1.75,6,85.497729
2.63,7,85.506617
1.75,6,85.520403
1.75,6,85.528819
1.75,6,85.543268
1.75,6,85.552011
1.75,6,85.564131
1.75,6,85.572781
1.75,6,85.586334
1.93,5,85.593298
1.31,4,85.600779
1.75,6,85.614055
1.75,6,85.623599
2.36,6,85.639668
1.75,6,85.649764
1.75,6,85.66536
1.75,6,85.673466
1.75,6,85.685542
2.36,6,85.69395
1.75,6,85.706784
1.75,6,85.71593
1.86,5,85.723547
1.75,6,85.737736
2.14,6,85.745916
1.75,6,85.760792
1.75,6,85.771189
1.75,6,85.78703
1.75,6,85.7972
1.75,6,85.812006
1.75,6,85.82047
1.75,6,85.834551
1.35,4,85.841808
1.75,6,85.85093
1.75,6,85.862353
2.16,6,85.870877
1.75,6,85.885709
1.75,6,85.894632
1.75,6,85.910144
1.75,6,85.92069
1.75,6,85.936608
1.75,6,85.947009
1.75,6,85.963015
1.75,6,85.974179
1.75,6,85.992215
1.75,6,86.001513
1.75,6,86.016446
1.75,6,86.025303
1.75,6,86.039863
1.28,5,86.048138
1.75,6,86.063079
1.85,6,86.073665
1.75,6,86.088327
1.75,6,86.09687
1.75,6,86.110677
1.89,5,86.121854
1.62,5,86.130932
1.4,6,86.145991
1.75,6,86.156864
1.75,6,86.172844
1.75,6,86.18257
1.75,6,86.196558
1.75,6,86.206475
1.68,4,86.215398
1.75,6,86.230465
1.75,6,86.242246
1.75,6,86.255019
1.75,6,86.266448
1.49,5,86.27446
1.75,6,86.291018
1.75,6,86.302723
1.75,6,86.319385
1.75,6,86.330075
1.75,6,86.344594
1.75,6,86.353998
1.75,6,86.370579
1.75,6,86.381412
1.75,6,86.398099
1.75,6,86.409104
1.75,6,86.427777
1.75,6,86.43782
1.75,6,86.449481
1.85,5,86.456792
1.75,6,86.468799
1.75,6,86.47643
1.75,6,86.488406
1.77,5,86.496561
1.77,5,86.506322
1.77,5,86.516
1.77,5,86.52966
2.27,5,86.539773
1.05,5,86.550293
1.77,5,86.56203
1.69,6,86.577356
1.77,5,86.586601
1.77,5,86.595508
1.77,5,86.61141
1.77,5,86.619747
1.77,5,86.629022
1.77,5,86.639987
1.77,5,86.655789
1.77,5,86.662669
1.77,5,86.669809
1.77,5,86.680618
1.77,5,86.696346
1.77,5,86.70587
1.77,5,86.71622
1.83,4,86.723768
1.77,5,86.732661
1.77,5,86.74628
1.77,5,86.754009
1.77,5,86.761699
2.13,5,86.768585
1.77,5,86.779902
1.36,4,86.787398
1.14,4,86.796433
1.53,5,86.805969
1.77,5,86.814419
1.77,5,86.821112
1.23,5,86.833583
1.42,4,86.842285
1.77,5,86.85155
1.77,5,86.86237
1.77,5,86.873181
1.77,5,86.888655
1.77,5,86.897084
1.77,5,86.906322
1.77,5,86.915954
1.77,5,86.929414
1.77,5,86.939085
1.77,5,86.947025
1.05,5,86.953694
1.77,5,86.965807
1.95,5,86.973968
1.77,5,86.982158
1.77,5,86.989794
1.77,5,87.001905
1.77,5,87.011712
1.77,5,87.020265
1.77,5,87.027873
1.77,5,87.041437
1.8,5,87.051258
1.77,5,87.060468
1.77,5,87.069827
1.86,5,87.082963
2.22,6,87.093191
1.77,5,87.104114
1.77,5,87.120746
1.77,5,87.129396
1.77,5,87.136926
1.77,5,87.144063
0.72,2,87.148951
1.77,5,87.15697
1.77,5,87.167492
1.77,5,87.182623
1.77,5,87.191674
1.77,5,87.200434
1.77,5,87.209065
1.77,5,87.224265
1.77,5,87.233091
1.77,5,87.242324
1.77,5,87.251527
1.77,5,87.265443
1.77,5,87.273345
1.77,5,87.28073
2.34,6,87.293497
1.77,5,87.301939
1.42,4,87.311073
1.77,5,87.319305
1.77,5,87.328734
1.77,5,87.342812
1.77,5,87.352128
1.77,5,87.360445
1.45,4,87.367433
1.77,5,87.376509
1.77,5,87.388632
1.42,4,87.396425
1.77,5,87.405637
1.77,5,87.415817
1.77,5,87.424175
1.77,5,87.436846
1.77,5,87.443959
1.77,5,87.451272
1.13,4,87.457709
1.77,5,87.466809
1.77,5,87.477534
1.77,5,87.484806
1.42,4,87.490888
1.77,5,87.498046
1.77,5,87.507968
1.56,5,87.521919
1.46,4,87.529599
1.77,5,87.539425
1.77,5,87.551228
1.77,5,87.56287
1.77,5,87.579902
1.77,5,87.588471
1.77,5,87.596854
1.77,5,87.605748
1.77,5,87.62099
1.77,5,87.631442
1.77,5,87.640529
1.77,5,87.648648
1.77,5,87.665387
1.42,4,87.674485
1.77,5,87.684359
1.77,5,87.693548
1.77,5,87.7029
1.77,5,87.715105
2.28,5,87.723253
1.77,5,87.732135
1.77,5,87.740671
1.77,5,87.754641
1.77,5,87.763338
1.77,5,87.771005
1.77,5,87.779479
2.31,6,87.792704
2.11,5,87.801126
1.77,5,87.809581
1.71,5,87.821807
1.77,5,87.831536
1.77,5,87.84226
1.12,4,87.850998
1.77,5,87.860669
0.72,2,87.869035
0.72,2,87.870703
0.72,2,87.878033
0.72,2,87.880446
0.72,2,87.888498
0.72,2,87.890321
0.72,2,87.897801
0.72,2,87.899882
2.09,5,87.914264
0.72,2,87.916467
0.72,2,87.924124
0.72,2,87.925962
0.72,2,87.933672
0.72,2,87.935716
0.72,2,87.942344
0.72,2,87.943987
0.72,2,87.959857
0.72,2,87.961751
0.72,2,87.968153
0.72,2,87.970252
0.72,2,87.977135
0.72,2,87.978731
0.72,2,87.98477
2.36,6,87.993724
0.72,2,88.000961
0.72,2,88.002829
2.0,4,88.009516
0.72,2,88.016639
0.72,2,88.018622
0.72,2,88.025303
0.72,2,88.026933
0.72,2,88.033548
0.72,2,88.035733
0.72,2,88.043557
0.72,2,88.045741
0.72,2,88.053496
0.72,2,88.05548
0.72,2,88.063271
0.72,2,88.065523
0.72,2,88.073334
2.15,5,88.082918
0.72,2,88.084626
0.72,2,88.091511
0.72,2,88.093505
0.72,2,88.100854
1.75,4,88.10939
0.72,2,88.111646
0.72,2,88.119794
0.72,2,88.121744
0.72,2,88.128682
0.72,2,88.130816
0.72,2,88.140088
0.72,2,88.14223
0.72,2,88.150746
0.72,2,88.153642
0.72,2,88.16164
0.72,2,88.163797
0.72,2,88.173465
0.72,2,88.175928
0.72,2,88.184039
0.72,2,88.185948
0.72,2,88.193503
0.72,2,88.195183
0.72,2,88.202244
0.72,2,88.203973
0.72,2,88.211977
0.72,2,88.21397
0.72,2,88.221298
0.72,2,88.222672
0.72,2,88.228842
0.72,2,88.230419
0.72,2,88.236735
0.72,2,88.238135
0.72,2,88.245591
0.72,2,88.246878
0.72,2,88.25354
0.72,2,88.255506
0.72,2,88.264051
0.72,2,88.265671
0.72,2,88.274913
1.69,3,88.283486
0.72,2,88.285663
0.72,2,88.292413
0.72,2,88.294602
0.72,2,88.300596
1.19,4,88.309675
0.72,2,88.312056
0.72,2,88.319765
0.72,2,88.321195
0.72,2,88.326871
1.09,3,88.329167
0.72,2,88.334985
2.15,5,88.342835
0.72,2,88.350014
0.72,2,88.352038
0.72,2,88.358639
0.72,2,88.360528
0.72,2,88.366665
0.72,2,88.369222
0.72,2,88.377243
0.72,2,88.379128
0.72,2,88.386007
0.72,2,88.388545
0.72,2,88.396365
0.72,2,88.398516
0.72,2,88.405163
0.72,2,88.407207
0.72,2,88.415334
0.72,2,88.417267
0.72,2,88.424331
0.72,2,88.42625
0.72,2,88.435699
0.72,2,88.437609
0.72,2,88.44513
0.72,2,88.447168
0.72,2,88.453537
0.72,2,88.455349
0.72,2,88.462139
0.72,2,88.464237
0.72,2,88.473394
1.41,4,88.481981
0.72,2,88.483915
0.72,2,88.490962
0.72,2,88.492948
0.72,2,88.498381
1.04,3,88.500216
0.72,2,88.506715
0.72,2,88.508273
0.72,2,88.514914
0.72,2,88.516703
0.72,2,88.523928
0.72,2,88.525719
0.72,2,88.531089
0.72,2,88.532565
0.72,2,88.53915
0.72,2,88.540939
0.72,2,88.547333
0.72,2,88.548657
0.72,2,88.554276
0.72,2,88.555893
0.72,2,88.561207
0.72,2,88.562557
0.97,3,88.568046
0.72,2,88.573416
0.72,2,88.574829
0.72,2,88.580743
0.72,2,88.582256
0.72,2,88.589199
0.72,2,88.590933
0.72,2,88.597071
0.72,2,88.59841
0.72,2,88.604915
0.72,2,88.607211
0.72,2,88.614445
0.72,2,88.615985
0.72,2,88.621612
0.72,2,88.623019
0.72,2,88.62931
0.72,3,88.632145
0.72,2,88.638492
1.22,3,88.645606
0.72,2,88.647335
0.72,2,88.654468
0.72,2,88.656711
0.72,2,88.663002
0.72,2,88.66456
0.72,2,88.672285
0.72,2,88.674147
0.72,2,88.679967
0.72,2,88.683027
0.72,2,88.690014
0.72,2,88.691604
0.72,2,88.696974
0.72,2,88.698429
0.72,2,88.704406
0.72,2,88.706624
1.44,3,88.713337
0.72,2,88.715833
0.72,2,88.723739
0.72,2,88.725919
0.72,2,88.732803
0.72,2,88.734074
0.72,2,88.740116
0.72,2,88.74162
0.72,2,88.747813
0.72,2,88.749359
0.72,2,88.755383
0.72,2,88.757409
1.67,4,88.765976
0.72,2,88.774
0.72,2,88.775373
0.76,3,88.781226
0.72,2,88.78784
0.72,2,88.789808
0.72,2,88.795523
0.72,2,88.797465
0.72,2,88.804336
0.72,2,88.806198
0.72,2,88.812736
0.72,2,88.814937
0.72,2,88.820399
0.72,2,88.822587
0.72,2,88.830254
0.72,2,88.832753
0.72,2,88.840865
0.72,2,88.843109
0.72,2,88.851412
1.16,3,88.854173
0.72,2,88.862121
0.72,2,88.86409
0.72,2,88.872316
0.72,2,88.87465
0.72,2,88.882732
0.72,2,88.884626
0.72,2,88.892278
0.72,2,88.894583
0.72,2,88.902431
0.72,2,88.904418
0.72,2,88.911584
0.72,2,88.913002
0.72,2,88.920148
0.72,2,88.922123
0.72,2,88.930922
0.72,2,88.933401
0.72,2,88.940364
0.72,2,88.941966
0.72,2,88.948712
0.72,2,88.950607
0.72,2,88.957541
0.72,2,88.959331
1.24,3,88.966532
0.72,2,88.974493
1.07,3,88.976524
0.72,2,88.983047
0.72,2,88.984313
0.72,2,88.99041
0.72,2,88.991706
0.72,2,88.997692
0.72,2,88.999423
0.72,2,89.00757
0.72,2,89.00959
0.72,2,89.017194
0.72,2,89.019261
0.72,2,89.027135
0.72,2,89.029073
0.72,2,89.037111
0.72,2,89.039062
0.72,2,89.047518
0.72,2,89.049328
0.72,2,89.057612
0.72,2,89.060163
0.72,2,89.068448
0.72,2,89.070165
0.72,2,89.07886
0.72,2,89.080852
0.72,2,89.088048
0.72,2,89.089313
0.72,2,89.095821
0.72,2,89.097436
0.72,2,89.10357
0.72,2,89.104747
1.28,3,89.113159
0.72,2,89.121038
0.72,2,89.123444
0.72,2,89.129615
0.72,2,89.131192
0.72,2,89.137896
0.72,2,89.140107
0.72,2,89.146914
0.72,2,89.148511
0.72,2,89.154172
0.72,2,89.156289
0.72,2,89.162796
0.72,2,89.165016
0.72,2,89.171633
0.72,2,89.173407
0.72,2,89.180145
0.72,2,89.181913
0.72,2,89.188891
0.72,2,89.19144
0.72,2,89.199476
0.72,2,89.201508
0.72,2,89.20924
0.72,2,89.211602
0.72,2,89.218877
0.72,2,89.220711
0.72,2,89.227221
0.72,2,89.22934
0.72,2,89.237352
0.72,2,89.239603
0.72,2,89.24733
0.72,2,89.249045
1.27,3,89.255766
0.72,2,89.257102
0.72,2,89.262481
0.72,2,89.263897
1.43,3,89.271165
0.72,2,89.279439
0.72,2,89.282049
0.72,2,89.289016
0.72,2,89.291323
0.72,2,89.2994
0.72,2,89.301545
0.72,2,89.308735
0.9,3,89.311134
0.72,2,89.319291
0.72,2,89.32127
1.32,3,89.329079
0.72,2,89.336128
0.72,2,89.338474
0.72,2,89.346503
0.72,2,89.348917
0.72,2,89.356299
0.72,2,89.358178
0.72,2,89.366256
0.72,2,89.368943
0.72,2,89.377266
0.72,2,89.379844
0.72,2,89.388775
0.72,2,89.391713
0.72,2,89.400362
0.72,2,89.402623
0.72,2,89.408766
0.72,2,89.410809
0.72,2,89.417151
0.78,3,89.419225
0.72,2,89.426341
0.72,2,89.42838
0.72,2,89.436668
0.72,2,89.438816
0.72,2,89.447034
0.72,2,89.449331
0.72,2,89.456108
0.72,2,89.457558
0.72,2,89.464514
0.72,2,89.466188
1.56,3,89.473854
0.72,2,89.483109
0.72,2,89.484999
0.72,2,89.492063
0.72,2,89.493486
0.72,2,89.500544
0.72,2,89.502366
0.72,2,89.508412
1.28,3,89.51008
0.72,2,89.515835
0.72,2,89.517482
0.72,2,89.525424
0.72,2,89.527292
0.72,2,89.534329
0.72,2,89.53637
0.72,2,89.543455
0.72,2,89.545228
0.72,2,89.552448
0.72,2,89.553588
0.72,2,89.560967
0.72,2,89.563038
0.72,2,89.569759
0.72,2,89.571475
0.72,2,89.581532
0.72,2,89.583815
0.72,2,89.591622
0.72,2,89.593596
0.72,2,89.60158
0.72,2,89.603894
0.72,2,89.613496
1.15,3,89.622134
0.72,2,89.624899
0.72,2,89.633443
0.72,2,89.635582
0.72,2,89.643346
0.72,2,89.645145
0.72,2,89.65307
0.72,2,89.654948
0.72,2,89.662019
1.78,3,89.664094
0.72,2,89.671346
0.72,2,89.672715
0.72,2,89.680446
0.72,2,89.68259
0.72,2,89.688814
0.72,2,89.690353
0.72,2,89.697589
0.72,2,89.699942
0.72,2,89.707806
0.75,3,89.715061
0.72,2,89.717063
0.72,2,89.724261
0.72,2,89.726016
0.72,2,89.732836
0.72,2,89.734338
0.72,2,89.740685
0.72,2,89.743058
0.72,2,89.750562
0.72,2,89.752659
0.72,2,89.759304
0.72,2,89.761356
1.14,3,89.768102
0.72,2,89.769638
0.72,2,89.777881
0.72,2,89.780082
0.72,2,89.786728
0.72,2,89.788126
0.72,2,89.795094
0.72,2,89.796785
0.72,2,89.802813
0.72,2,89.804404
0.72,2,89.810869
0.72,2,89.812333
0.72,2,89.819208
0.72,2,89.821353
0.72,2,89.8291
0.72,2,89.831043
0.72,2,89.839542
0.72,2,89.841891
0.72,2,89.849782
0.72,2,89.851806
0.72,2,89.859668
0.72,2,89.86164
1.45,3,89.869725
0.72,2,89.875527
0.72,2,89.877253
0.72,2,89.885561
0.72,2,89.887875
0.72,2,89.893739
0.72,2,89.8958
0.72,2,89.901969
0.91,3,89.904111
0.72,2,89.911576
0.72,2,89.913346
1.53,3,89.921161
0.72,2,89.929373
0.72,2,89.931728
0.72,2,89.938755
0.72,2,89.940465
0.72,2,89.946872
0.72,2,89.94874
0.72,2,89.954859
0.72,2,89.956398
0.72,2,89.961787
0.72,2,89.963271
0.72,2,89.968987
0.72,2,89.97042
0.72,2,89.97724
0.72,2,89.979326
0.72,2,89.987662
0.72,2,89.989135
0.72,2,89.995685
0.72,2,89.997348
0.72,2,90.003928
0.72,2,90.005712
0.72,2,90.013175
0.72,2,90.015347
0.72,2,90.023105
0.72,2,90.025025
0.72,2,90.032896
0.87,4,90.040325
0.72,2,90.042561
0.72,2,90.050161
0.72,2,90.052851
0.72,2,90.060329
0.72,2,90.061869
0.72,2,90.067992
0.72,2,90.070574
0.72,2,90.078926
0.72,2,90.081479
0.72,2,90.09061
0.72,2,90.093654
0.72,2,90.101799
0.72,2,90.104175
0.72,2,90.112738
0.72,2,90.115579
0.72,2,90.125265
0.72,2,90.127845
1.26,3,90.136985
0.72,2,90.13919
0.72,2,90.145801
0.72,2,90.147538
0.72,2,90.154673
0.72,2,90.156831
0.72,2,90.163337
0.72,2,90.16515
0.72,2,90.173427
0.72,2,90.175658
0.72,2,90.182822
0.72,2,90.184813
1.52,3,90.193301
0.72,2,90.200329
0.72,2,90.202286
0.72,2,90.210037
0.72,2,90.212509
1.68,3,90.220784
0.72,2,90.223071
0.72,2,90.231631
0.72,2,90.233849
0.72,2,90.243176
1.67,4,90.25347
0.72,2,90.256315
0.72,2,90.264697
0.72,2,90.266812
0.72,2,90.274662
1.36,4,90.284809
0.72,2,90.286663
0.72,2,90.294737
0.72,2,90.297086
0.72,2,90.305263
0.72,2,90.307415
0.72,2,90.316445
0.72,2,90.318562
0.72,2,90.326424
0.72,2,90.327933
0.72,2,90.335165
0.72,2,90.336995
0.72,2,90.345129
0.72,2,90.347279
0.72,2,90.355976
0.72,2,90.358082
0.72,2,90.365896
0.72,2,90.367942
0.72,2,90.375967
0.72,2,90.378114
0.72,2,90.386584
0.72,2,90.388254
0.72,2,90.396099
0.72,2,90.397298
0.72,2,90.404544
0.72,2,90.406319
0.72,2,90.412917
0.72,2,90.414517
0.72,2,90.420557
0.72,2,90.424984
0.72,2,90.496616
0.72,2,90.49927
0.72,2,90.505857
0.82,3,90.513091
0.72,2,90.515086
0.72,2,90.521863
0.72,2,90.523942
0.72,2,90.530202
0.72,2,90.531994
0.72,2,90.537108
0.72,2,90.538592
0.72,2,90.54474
0.72,2,90.547004
0.72,2,90.553812
0.72,2,90.555314
0.72,2,90.561787
1.92,4,90.569422
0.72,2,90.571421
0.72,2,90.577415
0.72,2,90.57895
0.72,2,90.585837
0.72,2,90.588334
0.72,2,90.593952
1.92,4,90.600648
0.72,2,90.602288
0.72,2,90.608058
0.72,2,90.60938
0.72,2,90.61472
0.72,2,90.616479
0.72,2,90.622052
0.72,2,90.623885
0.72,2,90.629569
0.72,2,90.631866
0.72,2,90.639887
0.72,2,90.641437
0.72,2,90.647371
0.72,2,90.649334
0.72,2,90.656629
0.72,2,90.658809
0.72,2,90.666099
0.72,2,90.668466
0.72,2,90.675927
0.77,3,90.677998
1.6,3,90.685966
0.72,2,90.693694
0.72,2,90.695821
0.72,2,90.703351
0.72,2,90.705782
0.72,2,90.713953
0.72,2,90.716225
0.72,2,90.723925
0.72,2,90.725751
0.72,2,90.732193
0.72,2,90.73386
3.12,6,90.749555
0.72,2,90.751984
0.72,2,90.760974
0.72,2,90.763265
0.72,2,90.770945
0.72,2,90.773099
0.72,2,90.78126
0.72,2,90.783322
0.72,2,90.791768
0.77,3,90.793704
0.72,2,90.800401
0.72,2,90.802244
1.7,4,90.808846
0.72,2,90.81466
1.61,4,90.825459
0.72,2,90.826901
0.72,2,90.834028
0.72,2,90.835723
0.72,2,90.843838
1.88,4,90.853313
0.72,2,90.855155
0.72,2,90.861731
0.72,2,90.864284
0.72,2,90.871566
1.44,5,90.881133
0.72,2,90.889609
0.72,2,90.892347
0.72,2,90.899507
0.72,2,90.901587
0.72,2,90.908543
0.72,2,90.910491
0.72,2,90.918145
0.72,2,90.920581
0.72,2,90.928161
0.72,2,90.930771
0.72,2,90.939116
2.07,5,90.948858
0.72,2,90.950948
0.72,2,90.960936
0.72,2,90.963554
0.72,2,90.973798
0.72,2,90.976541
1.81,5,90.999477
0.72,2,91.002078
0.72,2,91.009715
0.72,2,91.011492
0.72,2,91.017451
0.72,2,91.019405
0.72,2,91.026082
1.97,5,91.036855
0.72,2,91.039211
0.72,2,91.046573
0.72,2,91.048735
1.29,3,91.057608
0.72,2,91.066069
0.72,2,91.068768
0.72,2,91.077125
0.72,2,91.079478
0.72,2,91.088561
1.45,4,91.101091
0.72,2,91.103666
0.72,2,91.115587
0.72,2,91.118318
0.72,2,91.12689
0.72,2,91.129307
1.77,5,91.14057
1.77,5,91.158993
1.42,4,91.170297
1.77,5,91.182994
1.77,5,91.195898
1.65,5,91.207172
1.77,5,91.224641
1.77,5,91.235968
1.77,5,91.248434
1.77,5,91.260608
1.77,5,91.278458
1.77,5,91.291153
1.77,5,91.304398
1.77,5,91.316775
1.46,5,91.334843
