#{"t_start": 1774939463.2240915, "env_id": "None"}
r,l,t
2.83,6,75.200375
3.03,5,75.207204
2.02,4,75.212549
3.44,8,75.222931
1.78,5,75.230388
1.98,4,75.236207
2.93,6,75.243855
1.85,4,75.250087
2.69,6,75.259191
1.58,5,75.267961
1.29,4,75.274228
2.26,7,75.285369
1.79,4,75.291273
2.76,6,75.300246
3.12,6,75.310295
3.7,8,75.3236
1.6,5,75.332516
1.37,5,75.339875
2.47,5,75.347537
2.45,6,75.357123
2.4,4,75.364137
5.63,10,75.382654
2.47,6,75.392799
3.22,5,75.401886
3.64,7,75.41431
2.85,6,75.424967
2.19,5,75.434981
4.3,8,75.449435
2.78,5,75.457887
2.14,6,75.468423
3.07,6,75.479014
3.76,6,75.489043
1.66,4,75.495668
1.45,4,75.501742
0.96,3,75.506144
1.31,4,75.513176
3.54,6,75.523652
2.95,6,75.534358
2.16,4,75.541097
2.79,7,75.552784
0.81,3,75.558074
2.83,6,75.568433
1.06,4,75.574588
1.56,7,75.584536
1.03,5,75.592941
1.74,4,75.599789
3.93,8,75.61197
3.44,6,75.621872
3.99,7,75.631203
2.99,6,75.64098
1.78,4,75.647789
1.74,4,75.654852
2.98,6,75.665341
5.32,7,75.678197
2.6,6,75.688787
1.9,4,75.695886
1.87,5,75.703824
3.73,6,75.713224
3.98,7,75.72481
2.03,4,75.732353
1.67,6,76.56366
1.34,5,76.57013
1.18,4,76.575987
2.76,5,76.582976
2.49,7,76.593065
3.94,8,76.605264
4.02,9,76.619217
5.41,9,76.632554
4.44,7,76.643515
3.34,7,76.655863
1.77,4,76.663049
3.2,5,76.67154
6.31,13,76.690374
2.07,4,76.69744
2.09,5,76.706133
1.63,4,76.713122
2.06,5,76.720474
2.03,5,76.727751
4.42,7,76.739555
3.12,7,76.75098
2.35,4,76.757672
1.16,4,76.764338
4.93,8,76.778198
2.47,6,76.789252
0.58,3,76.794366
1.93,5,76.802467
3.3,6,76.813
2.86,6,76.824138
2.34,4,76.831557
2.06,4,76.838507
3.12,6,76.848878
2.12,4,76.855465
1.5,4,76.861684
3.22,7,76.873146
2.51,5,76.880771
2.01,5,76.891792
1.57,5,76.901882
2.02,7,76.914173
2.81,6,76.924741
2.84,6,76.93444
2.7,6,76.944368
4.02,6,76.954406
2.13,4,76.961422
4.51,8,76.975657
2.27,5,76.985062
1.23,3,76.990339
4.6,7,77.002419
1.55,5,77.01146
3.22,7,77.025876
2.55,5,77.034664
3.11,6,77.043493
3.42,6,77.052418
2.8,6,77.062131
2.23,4,77.069443
1.78,4,77.076354
1.16,5,77.084804
2.52,5,77.093906
4.39,6,77.105055
2.34,5,77.113739
0.69,3,77.118632
0.95,3,77.123904
2.48,5,77.132959
0.8,3,77.138143
1.94,5,77.147995
1.52,4,77.155276
0.81,3,77.160439
1.73,4,77.166886
1.29,4,77.173233
3.69,7,77.185867
4.66,9,77.19553
3.83,8,77.207831
0.13,3,77.212485
1.52,3,77.216722
1.4,3,77.220421
1.96,4,77.262586
2.1,5,77.268306
4.62,7,77.277992
1.06,5,77.283672
3.3,5,77.289565
2.56,6,77.29828
1.12,3,77.303376
2.58,6,77.313042
4.75,7,77.323668
1.62,5,77.33178
3.12,6,77.340274
2.76,6,77.348464
2.49,4,77.354824
1.28,5,77.361468
3.49,6,77.368995
1.48,5,77.376311
2.69,6,77.383847
1.77,4,77.388597
3.43,7,77.397359
2.78,6,77.405819
2.99,5,77.412617
3.52,6,78.112134
3.36,6,78.123381
0.96,5,78.132776
2.85,5,78.141785
5.57,10,78.160201
2.44,5,78.169245
2.76,4,78.176663
3.37,6,78.187243
2.23,5,78.195701
2.27,6,78.20608
1.3,3,78.211739
1.63,4,78.219055
1.25,4,78.226166
2.43,6,78.237059
0.82,3,78.24244
2.64,5,78.251848
4.27,7,78.264869
2.3,5,78.27445
2.78,6,78.285337
2.55,6,78.295687
2.95,6,78.304012
1.82,5,78.312441
3.16,6,78.321551
5.16,8,78.33369
1.62,4,78.339795
2.36,5,78.34702
1.71,6,78.356439
3.32,6,78.364903
2.5,5,78.37304
1.25,4,78.379756
4.04,8,78.392537
2.37,7,78.402041
2.79,5,78.411382
2.58,6,78.420026
2.8,7,78.430453
4.84,10,78.446359
2.06,6,78.457165
2.73,6,78.468199
2.51,5,78.477827
1.35,3,78.483027
2.62,5,78.492483
2.8,7,78.505552
4.14,8,78.5188
3.05,6,78.529849
3.23,7,78.541502
1.11,3,78.546131
3.04,6,78.554598
1.47,3,78.560087
3.68,6,78.568365
2.18,5,78.575801
4.76,10,78.590602
4.39,9,78.605461
1.28,4,78.612465
3.86,7,78.623995
3.11,7,78.635999
1.86,5,78.644439
2.36,6,78.654392
1.02,5,78.662329
2.2,6,78.672363
1.9,5,78.680202
1.79,4,78.687238
2.27,4,78.693882
1.1,5,78.701917
3.1,6,78.711065
3.91,8,78.7235
1.79,6,78.733571
3.99,7,78.74596
4.08,7,78.758238
3.88,6,78.769471
3.06,5,78.779465
2.22,4,78.786629
1.5,6,78.797402
1.76,6,78.807361
2.94,5,78.814795
1.87,5,78.823289
2.54,7,78.833523
1.12,4,78.838699
3.48,7,78.848556
5.05,8,78.860838
1.7,4,78.866755
1.99,5,78.875
2.63,6,78.884791
2.6,6,78.894241
0.89,4,78.90051
2.27,7,78.911635
1.48,4,78.917977
1.51,5,78.926262
5.45,8,78.9396
2.59,7,78.949129
2.45,5,79.618824
1.83,6,79.628675
0.57,4,79.635954
5.5,9,79.651022
2.62,7,79.661998
3.4,6,79.671348
2.89,6,79.681337
2.06,5,79.688797
3.76,7,79.699934
3.33,7,79.711221
1.07,4,79.717737
1.63,5,79.72446
1.89,5,79.731396
3.62,6,79.740214
4.8,8,79.752448
2.59,5,79.760589
2.31,5,79.768281
2.76,6,79.779818
1.17,3,79.785713
3.83,6,79.797026
1.73,4,79.804571
2.23,6,79.816272
2.33,5,79.825737
2.41,5,79.835191
5.25,8,79.849811
2.28,6,79.860883
1.69,3,79.866463
1.62,3,79.873105
4.93,8,79.888051
2.58,6,79.899527
3.09,6,79.910009
3.12,7,79.923124
3.32,6,79.933817
1.05,3,79.939493
2.93,5,79.948547
2.3,5,79.957666
6.42,12,79.981343
2.49,5,79.992024
3.17,7,80.007064
1.7,4,80.01589
5.02,7,80.031192
1.91,4,80.040458
2.67,5,80.050864
1.36,3,80.055929
2.3,4,80.062731
1.29,4,80.070946
1.58,4,80.079009
1.95,5,80.088087
4.7,8,80.103266
3.18,8,80.117747
2.65,8,80.131464
4.76,7,80.143712
4.75,8,80.156589
2.66,5,80.165387
3.43,6,80.177021
4.5,8,80.19138
1.82,4,80.19814
3.7,7,80.208869
2.12,4,80.215177
1.87,4,80.221584
1.42,3,80.226264
2.64,5,80.233736
2.1,4,80.240902
2.47,6,80.251352
2.77,5,80.259845
2.43,5,80.268666
1.93,4,80.277327
0.89,4,80.284415
1.32,4,80.291486
5.23,10,80.309168
2.5,5,80.318394
4.55,8,80.33341
0.36,3,80.338955
2.38,4,80.346152
2.7,6,80.356969
3.23,6,80.367663
2.91,6,80.378689
1.42,5,80.387356
1.79,4,80.3946
3.99,9,80.411395
2.31,5,80.42005
1.53,5,80.428255
5.17,8,80.442204
1.98,4,80.449358
2.88,7,80.461691
3.15,7,80.474106
4.66,8,80.48783
3.67,7,80.498857
2.65,5,80.506959
2.25,5,80.51551
6.61,11,81.250882
1.42,7,81.262616
1.89,5,81.270848
5.15,10,81.288231
3.23,8,81.301731
1.07,3,81.306714
2.57,6,81.317299
3.01,7,81.329989
3.25,5,81.338397
2.58,6,81.347735
2.14,4,81.354272
3.88,7,81.366735
3.31,6,81.377188
2.44,5,81.385829
3.99,7,81.398585
2.78,6,81.409355
4.69,7,81.420921
3.19,6,81.430943
2.03,5,81.439573
0.92,4,81.447014
1.8,5,81.455632
3.51,7,81.467105
3.03,5,81.476519
1.22,3,81.482848
2.08,5,81.49138
2.29,4,81.498837
2.3,4,81.506355
4.25,7,81.518279
1.82,5,81.526317
4.4,8,81.540468
2.05,4,81.547639
1.53,4,81.554421
4.37,7,81.565548
2.68,6,81.575552
3.22,6,81.587257
3.44,6,81.597946
2.4,5,81.606258
3.71,7,81.618151
1.76,4,81.624949
2.62,5,81.632712
4.06,7,81.644014
2.46,5,81.652699
3.75,9,81.66679
3.62,7,81.677489
3.19,6,81.687684
2.37,6,81.698245
2.12,5,81.707382
0.9,3,81.713024
3.05,6,81.723014
2.11,6,81.733778
4.57,7,81.744851
3.34,5,81.753648
0.53,3,81.758812
1.29,4,81.765474
2.19,5,81.773607
2.26,7,81.787332
2.75,5,81.796638
4.53,7,81.808277
1.47,4,81.815364
5.17,8,81.830365
1.22,5,81.838912
5.07,8,81.854162
3.27,6,81.863826
2.27,4,81.870875
1.46,4,81.878223
5.05,8,81.893826
2.33,4,81.901536
3.04,7,81.916786
2.88,5,81.926716
3.3,6,81.93876
4.21,8,81.951976
0.75,3,81.957381
1.86,4,81.964492
2.93,6,81.974821
1.49,5,81.983599
2.47,6,81.993845
2.53,6,82.00422
2.71,5,82.012733
1.69,3,82.017786
4.56,7,82.029847
1.43,4,82.036583
2.53,5,82.045507
2.55,6,82.05683
1.06,4,82.06399
3.32,6,82.074762
2.83,6,82.086211
3.61,6,82.096663
1.24,5,82.105849
3.85,6,82.116999
2.38,6,82.12765
3.86,7,82.861266
1.81,5,82.869616
2.23,6,82.879467
0.64,2,82.882882
3.54,8,82.8967
3.39,7,82.909165
2.45,6,82.919303
2.72,5,82.927983
1.34,4,82.934284
3.07,5,82.943873
3.58,6,82.954425
1.02,3,82.959653
2.09,6,82.9708
1.75,5,82.979925
0.52,3,82.9854
2.63,5,82.992791
3.16,7,83.004002
1.09,4,83.011978
2.37,5,83.019605
4.75,7,83.032701
1.96,6,83.043597
3.55,5,83.04966
2.41,5,83.058327
3.14,6,83.068753
2.47,6,83.078504
2.23,5,83.085878
1.41,6,83.097597
2.93,5,83.107985
3.31,6,83.117842
2.43,6,83.128951
2.29,5,83.137434
2.97,7,83.149674
3.95,8,83.160425
1.99,7,83.170637
2.47,6,83.17864
0.66,3,83.182222
3.67,7,83.190994
5.06,9,83.205747
3.0,10,83.222429
1.24,5,83.231045
1.14,4,83.237739
1.35,4,83.244478
2.76,5,83.253565
1.93,6,83.263683
2.9,6,83.273955
2.54,7,83.286072
2.46,4,83.293081
2.34,5,83.302032
1.91,4,83.308442
3.6,7,83.320321
6.3,10,83.338989
1.35,4,83.346843
3.46,7,83.357727
4.24,7,83.370358
3.98,8,83.38438
2.9,6,83.394761
3.15,5,83.404094
2.43,5,83.412304
2.12,5,83.420797
2.24,7,83.432394
1.64,5,83.441008
3.74,6,83.452282
1.42,4,83.478951
1.38,3,83.484287
2.3,4,83.491214
2.61,5,83.500492
4.89,8,83.51406
4.65,7,83.52702
2.06,4,83.536241
2.75,6,83.545345
2.66,6,83.553003
2.34,5,83.56077
2.01,5,83.567575
2.51,4,83.573236
1.61,4,83.578965
1.39,3,83.583233
1.86,5,83.592378
3.92,7,83.604996
2.16,5,83.613184
1.86,3,83.618011
1.8,6,83.62821
2.94,6,83.6383
1.64,4,83.644764
1.92,5,83.653543
1.58,5,83.661751
3.45,6,83.671906
4.8,8,83.68302
3.42,6,83.692093
4.03,7,83.705355
1.85,4,83.712288
1.2,5,83.720331
4.47,9,83.734795
3.39,8,84.446956
1.22,5,84.456002
1.43,5,84.464184
1.43,5,84.471082
1.18,6,84.478734
1.94,4,84.48459
4.0,7,84.495454
2.69,4,84.502594
3.35,5,84.510321
2.73,6,84.519718
1.08,5,84.52728
2.68,6,84.536796
2.57,5,84.54397
2.88,6,84.553171
4.18,8,84.564386
2.11,4,84.569875
2.51,6,84.579965
1.23,5,84.588464
0.99,4,84.595603
3.72,8,84.608194
2.88,6,84.617947
2.87,7,84.628297
5.04,8,84.636913
4.07,6,84.644806
1.39,4,84.652088
1.17,3,84.657254
2.12,4,84.663944
4.28,6,84.670681
1.52,4,84.675819
2.89,6,84.682323
4.27,8,84.692936
3.22,6,84.699939
4.73,9,84.712753
1.46,3,84.717536
2.03,6,84.726642
1.02,4,84.731854
2.46,6,84.741272
2.3,4,84.748
3.36,6,84.757574
2.61,6,84.76624
2.54,5,84.773818
3.38,6,84.78456
4.0,7,84.795866
1.1,4,84.802049
1.36,4,84.807209
3.96,8,84.819623
1.32,3,84.824344
2.56,7,84.835094
2.62,7,84.843304
2.91,6,84.84979
2.07,5,84.85651
4.86,8,84.867326
3.23,6,84.873479
1.06,3,84.876444
2.42,6,84.884321
1.89,4,84.889087
3.03,5,84.897031
3.44,6,84.908917
0.51,4,84.916591
2.43,7,84.92652
3.0,6,84.936656
1.79,5,84.944971
2.09,4,84.952437
2.18,5,84.961293
2.11,5,84.970055
3.29,7,84.982034
3.53,8,84.994432
2.21,6,85.005163
1.62,3,85.010893
3.82,7,85.024099
2.2,5,85.034348
4.0,9,85.049683
3.96,6,85.060589
2.39,5,85.069377
3.57,7,85.081399
2.77,4,85.088459
4.03,9,85.103575
3.48,8,85.116652
1.75,5,85.125062
1.23,6,85.135222
1.3,4,85.142164
1.6,3,85.147592
2.83,5,85.156936
3.25,7,85.168297
2.36,5,85.176794
2.65,6,85.187057
4.44,7,85.199027
2.03,5,85.207023
2.66,6,85.21708
3.25,7,85.227214
1.05,4,85.233252
2.37,5,86.018239
3.31,6,86.030672
3.0,5,86.040598
2.27,6,86.052529
2.24,5,86.062684
3.51,7,86.075728
2.85,6,86.087461
0.73,4,86.096271
4.55,7,86.110911
2.47,5,86.121016
2.83,7,86.137011
3.47,7,86.150438
1.95,5,86.160099
5.1,9,86.176062
2.28,5,86.184788
2.65,6,86.194865
1.06,4,86.202056
2.19,5,86.210452
3.09,6,86.220808
2.6,7,86.235487
2.13,5,86.244794
1.74,5,86.254714
4.63,8,86.269604
3.65,6,86.28074
2.25,5,86.288707
3.51,6,86.298685
4.36,7,86.311029
3.07,6,86.320912
1.67,5,86.330214
4.56,8,86.357468
2.15,5,86.399267
3.62,6,86.442489
2.65,5,86.452623
1.57,4,86.460422
2.85,6,86.471159
3.79,7,86.484023
3.65,7,86.497432
4.98,8,86.510225
3.11,6,86.520737
3.27,8,86.535725
2.46,6,86.546248
3.74,10,86.564251
4.05,8,86.57872
1.69,4,86.585763
2.5,5,86.594269
3.99,8,86.608618
0.66,3,86.614129
1.83,5,86.623279
2.35,4,86.631539
2.33,6,86.642699
0.87,5,86.651769
2.04,4,86.65939
1.72,4,86.667239
2.56,4,86.675058
3.09,5,86.685584
3.66,6,86.697666
5.37,9,86.715323
3.06,7,86.728662
3.04,6,86.739223
3.3,6,86.749129
4.82,10,86.766103
4.02,6,86.777066
4.62,8,86.79243
3.73,7,86.805476
1.92,5,86.814791
4.26,7,86.829108
3.42,7,86.842942
3.21,6,86.853758
3.86,6,86.865409
3.2,5,86.874238
4.4,10,86.892022
2.75,7,86.903955
3.77,7,86.91617
2.38,4,86.922112
2.64,4,86.928531
3.4,6,86.937535
3.65,8,86.951176
4.06,8,86.965154
3.18,6,86.975063
1.64,4,86.981652
1.27,7,86.99264
1.16,5,87.001221
2.48,7,87.012908
2.71,6,87.023812
2.51,5,87.759724
3.05,8,87.775173
1.55,4,87.7828
3.33,7,87.794441
2.02,5,87.803205
4.5,8,87.81645
2.93,7,87.827612
3.52,6,87.837345
1.68,5,87.844495
2.04,4,87.850538
3.03,6,87.859574
4.02,7,87.869901
5.46,9,87.885357
2.32,5,87.894725
2.54,6,87.906065
0.32,3,87.910724
0.8,3,87.915209
3.54,6,87.923545
2.9,5,87.932192
1.78,4,87.939458
3.0,8,87.951812
5.24,10,87.969937
1.64,4,87.977563
3.12,5,87.987147
4.71,8,88.00245
4.99,8,88.018641
2.49,6,88.030362
2.3,5,88.040746
4.66,8,88.057143
1.4,4,88.06568
1.48,4,88.073485
2.73,6,88.084528
5.0,8,88.099824
3.14,6,88.110731
4.56,7,88.125909
4.09,7,88.139528
2.62,7,88.152417
2.3,5,88.161538
4.77,11,88.180927
2.0,6,88.191781
1.93,5,88.200723
4.55,7,88.211849
2.49,4,88.218006
3.6,6,88.229027
3.54,7,88.24223
3.99,6,88.253104
4.46,8,88.267562
7.03,11,88.28723
3.68,7,88.299824
2.52,6,88.309502
5.47,13,88.328793
3.42,6,88.339855
4.56,8,88.353225
3.26,7,88.365664
4.05,6,88.375882
1.89,4,88.381753
0.93,4,88.387073
2.06,4,88.393078
4.24,6,88.402817
1.7,5,88.410287
2.19,7,88.422539
2.38,6,88.43104
2.04,5,88.438723
2.75,6,88.447335
1.66,3,88.452949
1.8,4,88.459785
1.94,5,88.468513
2.34,4,88.474835
4.15,8,88.488421
1.34,3,88.493999
2.27,4,88.501359
2.46,5,88.510555
3.94,9,88.526549
1.53,5,88.535201
3.03,7,88.547066
4.96,8,88.56054
2.42,5,88.569462
2.43,5,88.578805
2.05,6,88.590003
2.62,5,88.599647
3.99,6,88.61094
3.67,7,88.622369
2.86,7,88.63429
4.4,7,88.64678
2.88,5,89.376533
4.96,8,89.388867
2.48,5,89.397019
1.25,4,89.403853
3.62,6,89.414264
1.74,4,89.42112
0.44,3,89.426321
2.74,5,89.434906
3.44,5,89.442544
5.17,8,89.454387
0.7,5,89.461758
4.23,7,89.47132
2.67,7,89.481022
4.7,9,89.494932
2.89,6,89.504199
3.26,7,89.516156
2.01,4,89.522631
4.44,9,89.537194
1.36,3,89.542487
3.94,7,89.554427
1.83,6,89.564392
2.58,3,89.569089
4.47,7,89.579606
1.43,3,89.584379
2.62,6,89.593025
1.87,4,89.599136
3.25,7,89.611186
3.73,6,89.621953
2.26,4,89.629146
6.07,10,89.647312
3.7,7,89.659466
3.87,7,89.672497
4.05,7,89.686339
2.98,6,89.696854
1.77,4,89.703654
0.89,5,89.712646
3.26,6,89.722511
3.54,6,89.733299
2.28,5,89.742054
3.12,6,89.753429
2.02,6,89.764334
2.21,6,89.774419
3.84,9,89.792148
0.19,3,89.799791
1.2,3,89.806511
2.55,6,89.818617
2.47,5,89.827571
3.91,8,89.842685
2.94,5,89.851746
1.86,5,89.861878
1.83,4,89.870235
5.14,8,89.888201
3.65,7,89.9347
3.13,5,89.943676
1.17,5,89.95206
2.87,6,89.963888
4.6,7,89.976875
3.02,5,89.985701
2.03,4,89.992488
0.71,3,89.997979
5.87,10,90.015121
3.88,7,90.025639
2.7,6,90.034472
4.46,8,90.048793
1.99,5,90.056657
3.37,5,90.066011
0.75,3,90.071613
3.01,5,90.080001
2.21,5,90.08853
1.47,3,90.09424
3.28,6,90.10601
2.82,5,90.115616
2.44,6,90.127384
1.61,5,90.138338
4.84,9,90.156515
2.01,5,90.166124
4.36,8,90.18192
3.11,5,90.192093
1.71,5,90.202433
3.02,8,90.219066
1.42,4,90.227408
1.06,3,90.234125
3.82,8,90.251302
4.64,7,90.265745
3.69,7,90.280713
1.22,3,90.286564
1.79,4,90.295664
2.41,5,90.304836
0.38,3,90.31078
3.1,7,90.323664
3.12,7,91.02356
3.71,7,91.036985
1.65,3,91.043371
1.92,5,91.053001
3.72,8,91.067394
2.83,6,91.076891
1.85,4,91.083513
4.06,7,91.096824
3.49,7,91.111904
2.97,5,91.12254
0.62,3,91.128905
1.43,4,91.137319
0.66,3,91.143823
6.36,11,91.167132
1.41,4,91.176001
1.47,4,91.1848
2.41,5,91.194783
4.71,8,91.207231
1.99,5,91.214752
3.21,6,91.224033
3.41,8,91.239757
3.86,7,91.253205
2.16,5,91.262157
2.68,6,91.273213
2.83,6,91.284366
1.94,6,91.296406
4.15,7,91.308902
1.27,5,91.317911
1.96,5,91.326878
2.6,6,91.337187
2.22,5,91.34545
4.64,8,91.358584
2.65,5,91.368234
4.19,8,91.382059
4.2,7,91.393624
2.73,5,91.402973
2.13,5,91.411085
1.18,3,91.41674
2.65,5,91.426119
2.45,5,91.435107
2.47,6,91.445647
2.38,7,91.45804
2.62,5,91.466879
1.32,6,91.477469
1.95,4,91.484169
0.31,3,91.489434
3.5,7,91.501566
2.01,5,91.510551
2.62,6,91.521438
5.53,10,91.5388
1.51,4,91.547041
4.88,8,91.56183
4.01,9,91.577784
2.34,4,91.58476
3.65,7,91.597787
3.16,6,91.608991
2.0,5,91.617513
3.03,5,91.626722
2.98,7,91.640156
3.08,7,91.65265
5.33,9,91.670206
2.48,5,91.67883
1.58,3,91.68413
1.96,5,91.692629
3.34,7,91.70511
1.55,3,91.710746
2.77,5,91.719802
3.02,7,91.733178
3.12,5,91.742173
2.95,5,91.751483
1.53,4,91.758768
0.5,4,91.765982
3.78,7,91.779622
0.85,5,91.790082
5.54,9,91.809984
2.18,5,91.819624
1.82,5,91.829866
2.24,7,91.843038
2.12,5,91.852523
1.67,4,91.859533
3.26,7,91.871745
1.39,3,91.877477
1.39,4,91.88447
2.3,6,91.895579
2.45,6,91.906646
2.63,5,91.915731
1.54,4,91.923453
2.81,6,91.935071
1.35,5,91.944048
3.38,8,91.959065
1.06,4,92.643028
4.79,10,92.659277
2.0,4,92.666549
2.45,5,92.674935
1.93,4,92.682653
2.41,4,92.688648
2.45,6,92.698375
4.36,7,92.709258
2.69,6,92.718571
3.64,7,92.729073
2.0,4,92.734661
3.66,7,92.744856
1.98,5,92.752263
3.35,9,92.765587
3.17,6,92.775329
1.3,4,92.782966
4.03,6,92.79415
1.98,5,92.801536
2.85,5,92.811755
1.3,4,92.820321
1.54,5,92.83008
1.99,6,92.841431
3.67,5,92.849858
1.96,6,92.858574
0.98,4,92.865193
3.56,6,92.874761
2.23,6,92.885065
1.18,3,92.889602
3.42,6,92.898094
3.2,7,92.909421
2.07,5,92.918027
1.53,3,92.923117
5.7,9,92.93845
1.31,4,92.944243
1.56,5,92.950935
1.47,4,92.956942
3.78,7,92.967239
2.47,4,92.973795
1.45,3,92.978731
1.68,5,92.986225
1.64,5,92.99369
2.35,5,93.002005
2.03,5,93.009455
1.67,6,93.019059
1.89,5,93.02773
1.35,4,93.035179
1.93,5,93.044094
2.87,5,93.052283
2.53,5,93.059755
2.5,6,93.069214
4.01,8,93.08287
2.68,5,93.091935
5.46,9,93.108333
4.48,8,93.123537
1.95,4,93.131657
1.99,5,93.141424
4.32,9,93.1575
2.89,7,93.169779
1.5,5,93.179025
3.19,5,93.186445
3.64,8,93.197135
2.56,5,93.205033
3.31,6,93.215439
2.24,5,93.221881
4.97,8,93.23142
1.88,4,93.238422
1.15,3,93.244049
3.95,6,93.254583
3.82,7,93.266417
1.71,4,93.27346
1.2,4,93.279759
2.06,5,93.287639
2.87,6,93.297095
3.72,7,93.30836
1.92,5,93.317106
1.5,6,93.327055
2.25,4,93.334964
3.75,7,93.347748
4.96,8,93.362056
2.61,6,93.37203
2.56,6,93.384043
1.44,6,93.396475
3.95,7,93.40943
3.86,7,93.421808
1.11,4,93.428761
3.12,5,93.437423
3.76,6,93.447808
3.84,6,93.45756
3.31,7,93.467892
2.0,5,93.475501
2.37,6,93.484663
1.92,6,94.181796
1.69,4,94.188097
3.21,7,94.196855
3.46,6,94.206042
2.86,6,94.214704
2.53,5,94.221133
4.52,8,94.230748
3.58,5,94.238692
2.98,6,94.247205
3.0,7,94.257691
2.43,5,94.265654
1.99,5,94.274189
2.61,5,94.282969
2.94,6,94.292926
3.37,7,94.304649
0.86,3,94.309936
3.47,8,94.32409
1.48,4,94.330792
2.57,6,94.340686
4.19,8,94.354614
2.42,5,94.363488
5.33,10,94.38021
3.17,6,94.389987
0.99,4,94.39698
2.83,5,94.40626
1.28,4,94.41377
1.4,5,94.424771
3.84,6,94.435053
1.96,5,94.443028
2.35,5,94.449758
3.23,6,94.456032
4.25,7,94.46404
3.96,6,94.471405
1.78,3,94.475425
3.43,6,94.484432
2.98,5,94.492371
2.14,4,94.499117
2.62,5,94.507071
1.85,5,94.514569
2.54,5,94.522802
0.68,4,94.529508
1.81,4,94.536473
2.92,5,94.54499
2.62,5,94.553487
1.55,5,94.56137
3.9,6,94.570184
2.03,5,94.577671
1.78,5,94.582935
2.53,5,94.589043
3.24,5,94.596239
4.31,7,94.605788
4.35,8,94.616416
1.84,5,94.622186
2.11,6,94.629439
4.93,8,94.63932
3.61,6,94.647849
3.85,7,94.659281
5.36,10,94.676007
2.63,5,94.684411
3.69,6,94.696
2.7,7,94.708669
1.32,4,94.71588
3.22,6,94.726245
1.73,5,94.734628
2.28,5,94.742559
2.48,6,94.750851
3.41,7,94.759646
3.94,8,94.770963
2.44,6,94.779663
1.41,5,94.787682
3.81,7,94.799911
2.53,5,94.806964
2.87,7,94.817142
3.39,6,94.826379
3.96,7,94.837422
2.57,5,94.843618
4.19,6,94.851853
2.5,7,94.861865
1.97,5,94.869234
1.77,3,94.872544
4.7,10,94.884538
2.75,6,94.890462
3.56,6,94.897279
1.77,4,94.901665
3.28,6,94.909086
2.55,6,94.916792
3.15,5,94.922983
1.86,4,94.92802
3.98,9,94.94071
1.49,5,95.615923
4.45,8,95.628145
2.47,5,95.635578
3.32,6,95.645409
2.02,5,95.652252
3.47,7,95.660611
2.42,4,95.665367
3.1,7,95.674994
2.1,6,95.684187
0.65,3,95.688741
4.98,8,95.70051
2.84,5,95.70621
3.7,8,95.719185
1.35,4,95.726238
3.09,6,95.736158
3.96,7,95.747538
0.22,3,95.752356
6.08,10,95.766537
3.21,6,95.774366
3.34,7,95.785282
2.11,4,95.790034
3.85,9,95.801882
2.75,5,95.810561
3.55,6,95.819381
2.47,4,95.826172
1.26,3,95.830387
1.7,5,95.837212
1.11,4,95.844077
1.95,4,95.851117
1.84,4,95.858314
2.2,5,95.865431
2.52,5,95.873349
3.49,7,95.884269
2.95,6,95.894633
3.5,6,95.904219
1.68,4,95.910865
2.44,5,95.918874
2.36,5,95.927294
3.73,7,95.938536
1.43,4,95.944874
2.91,6,95.953597
5.15,9,95.96734
1.97,4,95.972996
4.69,8,95.985363
2.0,5,95.993212
3.87,7,96.057127
5.39,8,96.093258
2.16,6,96.118057
2.12,4,96.131851
3.54,7,96.145848
1.18,3,96.151694
4.16,7,96.164638
1.68,4,96.171558
2.01,5,96.179745
3.61,7,96.190987
3.04,7,96.202923
2.85,6,96.214713
2.46,7,96.227624
4.72,8,96.241098
2.52,5,96.248986
2.73,6,96.259611
4.51,8,96.270951
4.58,7,96.281833
2.03,4,96.288615
1.6,4,96.295265
2.66,6,96.30625
2.83,5,96.314134
5.46,9,96.327195
2.94,5,96.335021
3.8,6,96.344999
4.02,8,96.358957
3.56,5,96.36845
2.05,5,96.377494
3.75,7,96.389788
1.33,5,96.397638
2.95,6,96.406238
1.31,3,96.411955
1.96,6,96.423219
4.33,7,96.452476
3.27,7,96.467894
5.36,8,96.501242
4.49,8,96.549866
1.69,4,96.55723
2.03,4,96.565192
3.39,7,96.577724
2.5,5,96.58655
1.44,4,96.593243
3.14,6,96.602883
3.18,7,97.373289
0.36,4,97.380198
4.08,7,97.393154
2.3,4,97.400541
2.2,5,97.410231
2.95,7,97.423099
3.96,8,97.43752
1.65,4,97.445873
3.43,6,97.457245
0.86,4,97.464309
3.11,6,97.475165
1.0,3,97.480751
3.85,8,97.495553
3.18,6,97.506752
1.62,5,97.516045
2.52,3,97.523025
2.24,4,97.531093
4.38,9,97.547804
3.25,7,97.559432
3.76,7,97.569962
2.7,6,97.579705
2.06,4,97.586395
2.56,5,97.594835
2.51,6,97.604884
2.74,5,97.614707
3.99,7,97.628973
1.76,5,97.63848
1.8,6,97.650534
2.79,6,97.660912
2.51,5,97.668028
1.26,4,97.675149
4.75,8,97.689253
4.14,6,97.700629
2.07,4,97.70783
1.61,4,97.715371
5.55,9,97.733455
1.82,5,97.742241
2.93,6,97.752556
2.96,5,97.759647
1.13,4,97.766276
5.44,8,97.78031
4.13,8,97.794173
3.06,5,97.80362
3.56,6,97.814208
2.5,4,97.821353
1.71,5,97.83044
2.86,5,97.839418
