#{"t_start": 1774356241.7724895, "env_id": "None"}
r,l,t
10.42,14,62.188353
10.27,12,62.203863
9.34,11,62.217863
2.55,4,62.222863
8.83,11,62.237867
10.05,14,62.257375
9.27,12,62.275375
10.37,13,62.298375
10.15,13,62.314375
2.81,4,62.318375
6.93,9,62.329379
10.82,13,62.343887
9.34,11,62.358887
11.09,16,62.377887
8.44,13,62.393887
11.79,16,62.414887
9.64,14,62.433892
10.02,14,62.4494
9.91,12,62.4654
8.15,10,62.4804
6.46,10,62.4904
12.98,18,62.5144
10.25,14,62.531405
8.39,11,62.546916
3.13,5,62.551916
12.27,16,62.571916
8.88,11,62.587916
1.63,4,62.592915
9.37,12,62.606916
6.06,9,62.616916
7.15,9,62.631921
9.44,12,62.64643
8.51,11,62.657429
6.64,8,62.667429
10.19,12,62.684429
10.36,12,62.70043
9.53,11,62.715429
7.6,9,62.725434
8.98,11,62.739937
9.85,12,62.754942
9.18,11,62.768942
5.18,7,62.778942
8.56,11,62.788941
9.55,12,62.803942
9.77,12,62.818942
7.26,9,62.832954
9.43,12,62.848462
8.75,11,62.859462
4.99,7,62.870462
9.37,12,62.885461
8.46,11,62.902462
8.46,11,62.917462
9.38,12,62.932467
9.0,11,62.942974
9.02,11,62.958974
10.84,13,62.973974
9.91,12,62.988974
10.39,13,63.007974
10.13,12,63.022975
6.63,8,63.033979
5.72,7,63.039483
11.07,14,63.059487
9.53,11,63.073488
8.01,10,63.084487
6.2,9,63.094487
11.36,17,63.121488
9.59,13,63.136493
10.34,13,63.152001
9.1,11,63.167009
8.35,10,63.177001
9.31,11,63.192002
3.88,5,63.198001
12.76,19,63.222001
4.11,6,63.231007
12.66,17,63.251516
11.2,15,63.275516
11.19,16,63.297516
4.07,6,63.303516
10.91,15,63.312516
10.91,15,63.316516
10.91,15,63.319516
10.91,15,63.323516
10.91,15,63.32752
10.91,15,63.33052
10.91,15,63.33452
10.91,15,63.33752
10.91,15,63.342028
10.91,15,63.345028
