#{"t_start": 1774926468.4136105, "env_id": "None"}
r,l,t
5.1,7,64.227027
4.75,7,64.243963
5.1,7,64.262526
5.1,7,64.278617
5.1,7,64.288764
5.1,7,64.304448
5.1,7,64.322063
5.1,7,64.33843
5.1,7,64.350465
5.79,8,64.369097
5.1,7,64.385216
5.1,7,64.4008
5.14,8,64.416443
4.34,7,64.430841
5.1,7,64.443023
5.1,7,64.459006
4.52,8,64.474788
5.1,7,64.488132
5.1,7,64.501502
5.1,7,64.509912
5.1,7,64.523629
5.1,7,64.538011
5.1,7,64.551037
5.1,7,64.560287
5.1,7,64.579134
5.1,7,64.599319
5.1,7,64.619128
5.23,8,64.6393
5.1,7,64.652179
5.15,8,64.673595
5.61,8,64.691589
5.1,7,64.710034
5.1,7,64.730116
6.0,8,64.749731
5.1,7,64.771045
5.1,7,64.784405
4.89,7,64.804314
5.83,8,64.823096
5.1,7,64.838657
5.1,7,64.854288
4.98,7,64.867343
5.1,7,64.885349
5.1,7,64.904093
5.1,7,64.920165
5.1,7,64.932208
6.32,9,64.953403
5.1,7,64.964249
5.1,7,64.982374
4.67,7,64.999787
5.38,8,65.016601
5.1,7,65.031382
5.44,8,65.048446
5.1,7,65.059834
5.38,8,65.073943
6.2,9,65.095678
5.1,7,65.10755
5.1,7,65.126686
5.1,7,65.146958
5.46,8,65.165154
4.61,7,65.183988
5.71,8,65.20432
5.1,7,65.217381
5.1,7,65.235095
5.1,7,65.249899
5.1,7,65.263372
5.1,7,65.274289
5.1,7,65.28683
5.1,7,65.301271
5.53,8,65.319256
5.1,7,65.339027
5.1,7,65.352359
7.02,9,65.38008
5.1,7,65.393172
5.1,7,65.413052
5.1,7,65.431669
5.1,7,65.449439
5.1,7,65.459108
5.1,7,65.472885
5.1,7,65.484932
5.1,7,65.498563
5.1,7,65.510806
5.1,7,65.527775
5.89,8,65.54723
5.1,7,65.565383
4.19,7,65.582491
5.1,7,65.595278
5.1,7,65.614442
5.1,7,65.632828
5.1,7,65.651576
5.1,7,65.663841
5.71,8,65.678289
4.76,7,65.691426
5.1,7,65.703917
6.0,8,65.71694
5.1,7,65.729752
5.1,7,65.742281
5.1,7,65.759978
5.1,7,65.780337
5.1,7,65.798118
5.1,7,65.809881
5.1,7,65.827897
5.18,7,65.84622
5.1,7,65.863258
5.1,7,65.875656
5.1,7,65.890568
5.1,7,65.908473
5.1,7,65.922881
5.1,7,65.932817
5.1,7,65.951227
4.67,7,65.968744
2.07,4,65.978597
5.1,7,65.996865
5.1,7,66.008771
5.82,8,66.027596
5.1,7,66.046617
5.1,7,66.06446
5.1,7,66.082841
5.1,7,66.091308
5.1,7,66.10377
6.22,9,66.117501
5.1,7,66.130714
5.1,7,66.147987
5.1,8,66.165827
5.1,7,66.186137
5.1,7,66.198935
5.71,8,66.216864
4.96,8,66.234973
5.1,7,66.254735
5.1,7,66.272026
5.1,7,66.289382
5.79,8,66.301561
5.1,7,66.309298
5.78,8,66.321652
5.1,7,66.334767
5.31,8,66.351651
5.93,8,66.370209
5.1,7,66.390804
5.98,8,66.409111
5.24,8,66.426944
5.1,7,66.446352
5.1,7,66.45952
5.1,7,66.4762
5.79,8,66.492879
5.84,9,66.505051
5.1,7,66.516865
5.1,7,66.529123
5.1,7,66.543413
5.93,8,66.560883
5.1,7,66.574068
5.1,7,66.5951
5.1,7,66.614514
5.85,8,66.632451
5.1,7,66.652481
5.1,7,66.665471
5.1,7,66.683926
5.89,8,66.702357
5.1,8,66.718896
4.25,7,66.730705
5.1,7,66.743125
5.1,7,66.750869
5.1,7,66.763412
5.1,7,66.780418
5.79,8,66.800163
5.1,7,66.818734
5.1,7,66.831868
5.26,8,66.850276
5.1,7,66.867959
5.53,8,66.887368
3.23,6,66.905028
5.1,7,66.916428
5.1,7,66.933364
5.1,7,66.949899
5.1,7,66.963882
5.1,7,66.975344
4.32,7,66.993856
5.1,7,67.011414
5.1,7,67.031366
5.55,8,67.051431
5.1,7,67.063313
5.1,7,67.081731
5.1,7,67.101671
5.1,7,67.119533
5.1,7,67.13093
5.1,7,67.145626
6.09,8,67.158256
5.1,7,67.170199
5.1,7,67.183127
5.1,7,67.192254
5.1,7,67.207916
5.1,7,67.224717
5.39,8,67.244338
5.39,8,67.264336
5.1,7,67.281122
5.1,7,67.294442
5.1,7,67.313259
5.1,7,67.332326
5.1,7,67.349656
5.85,8,67.366584
5.1,7,67.375236
6.02,8,67.389606
5.1,7,67.403061
5.1,7,67.41957
5.1,7,67.437528
5.1,7,67.452309
5.1,7,67.472426
5.69,9,67.491501
5.16,8,67.510242
2.0,5,67.526336
5.1,7,67.538725
5.77,8,67.556661
5.1,7,67.570948
5.64,8,67.583503
5.1,7,67.59876
5.1,7,67.612114
5.1,7,67.620543
5.65,8,67.638305
5.1,7,67.657156
4.57,7,67.676529
3.71,7,67.694892
5.1,7,67.706582
5.1,7,67.723498
5.1,7,67.741464
5.1,7,67.760218
5.1,7,67.773095
4.96,7,67.790723
5.65,8,67.805439
5.1,7,67.817522
5.1,7,67.829566
5.1,7,67.837915
5.1,7,67.857998
5.1,7,67.873068
5.1,7,67.888473
5.71,8,67.907294
5.1,7,67.919303
5.91,8,67.936937
5.1,7,67.955168
6.05,8,67.972712
5.1,7,67.99025
5.1,7,68.00527
5.1,7,68.017111
5.1,7,68.03476
5.1,7,68.052283
5.1,7,68.06984
5.1,7,68.081251
6.04,8,68.097646
5.1,7,68.111382
5.1,7,68.127142
5.1,7,68.14156
5.1,7,68.153878
5.84,8,68.169467
5.35,8,68.185035
5.69,8,68.199764
4.67,7,68.21664
4.68,7,68.231371
5.1,7,68.2464
5.1,7,68.255664
6.02,8,68.270634
5.63,8,68.284879
5.1,7,68.299796
5.1,7,68.316176
5.1,7,68.328528
5.1,7,68.339931
5.1,7,68.354243
5.1,7,68.368779
5.1,7,68.386386
5.1,7,68.397036
5.1,7,68.410585
5.1,7,68.426428
5.1,7,68.443345
5.1,7,68.454493
5.1,7,68.467633
5.1,7,68.483136
5.1,7,68.512003
5.1,7,68.522162
5.1,7,68.538392
5.1,7,68.555034
5.1,7,68.570598
5.1,7,68.580683
5.28,8,68.600142
5.25,8,68.619078
5.1,7,68.636902
4.32,7,68.655989
5.5,8,68.673162
4.28,7,68.686211
6.41,9,68.700737
5.68,8,68.714347
5.31,8,68.728343
5.97,8,68.74097
5.1,7,68.754
5.1,7,68.762549
5.1,7,68.775386
5.1,7,68.791535
5.1,7,68.810685
5.1,7,68.82076
5.1,7,68.835846
5.1,7,68.849245
5.1,7,68.861866
5.1,7,68.870734
5.1,7,68.884047
5.1,7,68.896371
5.1,7,68.911332
5.1,7,68.920969
5.35,8,68.935738
5.1,7,68.952198
5.1,7,68.967713
6.07,8,68.980822
5.1,7,68.994793
4.74,7,69.004925
5.1,7,69.018815
5.1,7,69.032056
5.1,7,69.045279
5.1,7,69.05428
5.1,7,69.069441
5.1,7,69.085354
5.68,8,69.101423
5.23,7,69.114516
5.1,7,69.125998
5.73,8,69.13938
5.1,7,69.154144
5.1,7,69.169
5.73,8,69.184777
5.1,7,69.201209
5.1,7,69.21048
4.33,7,69.224595
5.1,7,69.237519
5.1,7,69.254911
5.1,7,69.267103
5.1,7,69.283871
5.1,7,69.30286
4.57,7,69.319191
5.1,7,69.32758
5.1,7,69.33953
5.35,8,69.354983
5.24,8,69.372195
5.1,7,69.38589
5.1,7,69.399686
5.1,7,69.409918
3.55,6,69.422394
4.76,7,69.435918
5.1,7,69.446475
5.47,8,69.462693
5.65,8,69.476772
3.46,5,69.487646
5.1,7,69.496637
4.32,7,69.510267
5.1,7,69.525961
5.1,7,69.544579
5.1,7,69.555661
5.1,7,69.570516
5.1,7,69.582755
5.56,8,69.596357
5.1,7,69.610496
5.1,7,69.620699
5.1,7,69.637699
5.1,7,69.652603
5.75,8,69.666756
5.78,8,69.683055
5.1,7,69.696012
5.1,7,69.70657
5.1,8,69.720305
5.1,7,69.736001
5.5,9,69.749116
5.17,8,69.764394
5.1,7,69.778254
5.89,8,69.791976
5.1,7,69.806761
5.1,7,69.822427
5.1,7,69.830984
5.1,7,69.848526
5.38,8,69.863989
5.18,8,69.876899
5.1,7,69.892643
5.1,7,69.909047
5.1,7,69.919363
5.1,7,69.936118
5.55,8,69.954383
5.1,7,69.971225
5.1,7,69.987172
5.1,7,69.995685
5.1,7,70.010113
5.24,8,70.024682
5.1,7,70.037743
5.1,7,70.050182
5.1,7,70.059288
5.1,7,70.072365
5.1,7,70.085513
5.1,7,70.099744
5.1,7,70.109746
5.1,7,70.125471
5.1,7,70.139982
5.1,7,70.155655
5.17,8,70.170373
6.08,8,70.187153
5.1,7,70.196188
5.47,8,70.214267
5.1,7,70.229084
5.1,7,70.244446
5.1,7,70.25994
5.1,7,70.269647
5.1,7,70.281294
5.37,8,70.293654
5.7,8,70.305823
5.59,8,70.318715
5.1,7,70.330745
5.79,8,70.345244
5.13,8,70.359382
4.83,7,70.373141
5.1,7,70.382818
4.39,7,70.396652
5.1,7,70.4108
5.1,7,70.424075
5.1,7,70.432736
5.1,7,70.445177
5.1,7,70.459897
5.1,7,70.473065
5.1,7,70.481054
5.1,7,70.496135
5.1,7,70.508628
5.1,7,70.521886
5.1,7,70.530363
4.99,7,70.543098
5.52,8,70.556575
5.1,7,70.569665
5.54,8,70.581986
5.18,7,70.59462
5.1,7,70.603264
5.1,7,70.619015
5.61,8,70.635706
5.1,7,70.650468
5.1,7,70.663687
5.1,7,70.672782
5.1,7,70.685128
5.1,7,70.699142
5.1,7,70.714245
5.1,7,70.724209
4.99,7,70.737486
5.1,7,70.752345
5.17,8,70.768717
5.1,7,70.787966
5.1,7,70.79836
4.8,7,70.810145
5.1,7,70.822712
5.1,7,70.834367
5.7,8,70.846669
5.1,7,70.854457
5.1,7,70.867368
5.38,9,70.879389
5.1,7,70.891647
5.18,7,70.903469
5.1,7,70.916515
5.1,7,70.924812
5.1,7,70.937053
5.1,7,70.949743
5.64,8,70.963987
5.1,7,70.990442
5.1,7,71.009362
5.89,8,71.067187
5.1,7,71.088612
5.1,7,71.10929
5.66,8,71.130523
5.1,7,71.150028
5.1,7,71.164094
5.35,8,71.184531
3.5,6,71.20209
5.1,7,71.223017
4.89,7,71.236119
5.66,8,71.256522
5.1,7,71.276719
5.42,8,71.295747
5.1,7,71.316555
4.91,7,71.345344
5.1,7,71.37334
5.1,7,71.401076
5.16,8,71.468932
5.51,8,71.489164
5.1,7,71.50981
5.1,7,71.529506
5.1,7,71.543632
5.1,7,71.563635
4.45,7,71.583585
5.1,7,71.607929
5.1,7,71.623997
5.1,7,71.644866
5.24,8,71.665749
5.1,7,71.685523
5.71,8,71.707191
5.1,7,71.727169
4.87,7,71.739573
6.02,8,71.761126
5.1,7,71.783004
5.52,8,71.803812
5.1,7,71.822395
5.1,7,71.842927
4.34,7,71.856036
5.1,7,71.877258
5.1,7,71.898613
5.1,7,71.920612
5.1,7,71.934302
5.1,7,71.955501
5.1,7,71.975974
5.74,8,71.999454
5.1,7,72.023019
5.1,7,72.038046
4.96,7,72.056912
6.08,8,72.077288
5.1,7,72.096583
5.1,7,72.119236
5.19,8,72.142627
5.1,7,72.158245
5.1,7,72.181147
5.1,7,72.202656
4.43,7,72.221797
5.1,7,72.236485
5.1,7,72.25815
5.1,7,72.279614
5.1,7,72.300043
4.33,7,72.313209
3.47,6,72.332361
6.12,8,72.350402
5.1,7,72.371704
5.1,7,72.386981
5.1,7,72.407804
5.42,8,72.428419
5.1,7,72.451475
5.1,7,72.472863
5.1,7,72.486693
5.1,7,72.505561
5.39,8,72.524644
5.1,7,72.545184
5.1,7,72.566538
5.11,8,72.589969
5.1,7,72.604366
5.32,8,72.627233
5.1,7,72.648914
5.1,7,72.6727
5.1,7,72.693794
4.35,7,72.708326
5.1,7,72.730794
5.1,7,72.754567
5.1,7,72.776102
5.1,7,72.791961
5.1,7,72.815824
5.1,7,72.839967
5.1,7,72.867969
5.1,7,72.884546
5.1,7,72.907219
5.1,7,72.929254
5.1,7,72.952138
5.1,7,72.967763
5.1,7,72.987279
5.1,7,73.049299
5.1,7,73.074788
4.29,7,73.099105
4.98,7,73.128014
5.1,7,73.166876
3.4,6,73.177761
5.1,7,73.200621
5.1,7,73.247123
5.1,7,73.275949
5.1,7,73.289577
5.62,9,73.317382
5.1,7,73.33311
5.1,7,73.358933
5.16,7,73.385749
5.1,7,73.411572
5.1,7,73.428745
5.1,7,73.453048
5.1,7,73.479752
5.1,7,73.503479
5.1,7,73.519394
4.97,7,73.541979
5.1,7,73.564145
5.1,7,73.586278
5.1,7,73.601689
5.1,7,73.624092
5.1,7,73.646342
5.1,7,73.668616
5.1,7,73.682372
5.1,7,73.703408
5.1,7,73.725119
5.46,8,73.748477
5.1,7,73.769988
5.1,7,73.785402
5.1,7,73.808038
5.1,7,73.830957
5.47,8,73.854116
5.1,7,73.876853
5.69,8,73.899487
5.1,7,73.916613
4.61,7,73.942678
5.1,7,73.965719
5.1,7,73.987168
6.08,8,74.009996
5.1,7,74.024593
5.1,7,74.048132
5.1,7,74.069599
5.38,8,74.096023
5.1,7,74.11653
5.1,7,74.131032
5.1,7,74.152406
5.39,8,74.174587
5.1,7,74.195934
4.35,7,74.217474
5.51,8,74.240125
5.1,7,74.256486
5.17,8,74.278818
5.1,7,74.299181
5.1,7,74.320598
5.1,7,74.342544
4.06,6,74.356481
5.1,7,74.378428
5.1,7,74.399623
5.1,7,74.416835
5.1,7,74.438989
5.1,7,74.461914
5.1,7,74.482929
5.1,7,74.497336
5.1,7,74.517813
5.1,7,74.539691
5.76,8,74.562125
5.28,8,74.584188
5.1,7,74.60586
5.1,7,74.621739
5.82,8,74.64479
5.1,7,74.667713
5.1,7,74.688527
5.1,7,74.708616
5.41,8,74.731024
5.1,7,74.747442
5.1,7,74.770185
5.1,7,74.791753
5.1,7,74.813572
5.1,7,74.828423
5.1,7,74.849921
5.1,7,74.87104
6.02,8,74.892808
5.1,7,74.915125
5.1,7,74.930408
5.71,8,74.953087
5.46,8,74.97526
5.1,7,74.999943
5.1,7,75.022177
5.1,7,75.042933
5.1,8,75.064869
5.1,7,75.08018
5.1,7,75.101463
5.42,8,75.122754
4.51,7,75.143019
5.1,7,75.164752
5.1,7,75.180091
5.29,8,75.201534
5.1,7,75.222883
5.1,7,75.244246
5.1,7,75.265762
5.1,7,75.279743
5.1,7,75.299387
5.1,7,75.320136
5.98,8,75.339776
5.1,7,75.359841
5.42,8,75.383872
5.1,7,75.398317
5.1,7,75.41946
5.1,7,75.440008
5.1,7,75.462284
5.41,8,75.483875
5.1,7,75.498385
5.95,8,75.519244
5.1,7,75.539013
5.48,8,75.561067
5.1,7,75.582712
5.1,7,75.603482
5.7,8,75.625893
5.55,8,75.647976
3.99,6,75.662946
4.91,7,75.683559
5.1,7,75.704813
5.38,8,75.726519
5.1,7,75.739983
4.57,8,75.760535
5.1,7,75.782631
5.1,7,75.807143
5.79,8,75.830697
5.1,7,75.851813
4.61,7,75.865325
5.1,7,75.886565
5.1,7,75.9073
5.1,7,75.929485
5.1,7,75.944618
5.1,7,75.964874
5.1,7,75.985384
5.1,7,76.005271
5.1,7,76.022346
5.1,7,76.045407
5.1,7,76.06488
5.1,7,76.087684
5.26,8,76.111464
5.1,7,76.129095
5.1,7,76.152699
5.1,7,76.177483
5.75,8,76.200448
5.1,7,76.224236
6.05,8,76.245345
5.1,7,76.259642
5.1,7,76.283168
5.31,8,76.305082
5.31,8,76.328158
5.1,7,76.349843
5.1,7,76.370707
4.96,7,76.385576
5.1,7,76.407282
5.1,7,76.426737
5.78,8,76.449197
5.1,7,76.471466
5.1,7,76.486557
5.1,7,76.504822
5.1,7,76.526666
5.1,7,76.549188
5.89,8,76.572051
5.48,8,76.595858
5.97,8,76.619025
5.7,8,76.641662
4.32,7,76.656647
5.73,8,76.680263
5.91,8,76.701521
5.1,7,76.722073
5.1,7,76.740784
5.1,7,76.759175
5.71,8,76.778502
5.1,7,76.791492
5.1,7,76.808674
5.1,7,76.824392
5.1,7,76.84198
5.1,7,76.854006
5.42,8,76.872452
5.1,7,76.892643
5.25,8,76.91313
5.1,7,76.931163
4.89,7,76.949126
5.1,7,76.964032
5.1,7,76.985686
6.04,8,77.008196
5.1,7,77.026641
5.1,7,77.046057
5.1,7,77.059891
4.54,7,77.081019
6.07,8,77.100082
5.18,8,77.119158
5.1,7,77.137829
5.1,7,77.156806
5.1,7,77.173552
5.1,7,77.195894
5.1,7,77.214827
5.91,8,77.230644
5.1,7,77.245294
5.1,7,77.25751
5.1,7,77.276651
5.1,7,77.297655
5.1,7,77.315344
5.1,7,77.328639
5.14,8,77.34627
5.1,7,77.363361
5.1,7,77.386874
5.1,7,77.406499
5.19,8,77.426497
5.1,7,77.440327
4.76,7,77.459342
5.92,9,77.478824
4.98,7,77.497067
5.1,7,77.515837
5.1,7,77.530941
5.1,7,77.54235
5.1,7,77.561009
5.1,7,77.578361
5.13,8,77.596862
5.1,7,77.617497
5.1,7,77.62952
5.59,8,77.648643
5.1,7,77.667843
5.1,7,77.688518
5.1,7,77.705597
5.1,7,77.717878
5.79,8,77.737626
5.1,7,77.756082
5.26,8,77.774946
5.1,7,77.791853
5.1,7,77.807745
5.1,7,77.818579
5.1,7,77.835067
5.1,7,77.850513
5.85,8,77.863654
5.1,7,77.876235
5.1,7,77.885923
5.1,7,77.903705
5.1,7,77.925833
5.1,7,77.944444
5.1,7,77.958122
5.1,7,77.978979
5.44,8,77.99869
5.85,8,78.015793
5.1,7,78.032299
5.1,7,78.048712
5.1,7,78.061219
5.54,8,78.080325
5.1,7,78.098225
5.71,8,78.117017
5.1,7,78.134997
5.1,7,78.154711
5.1,7,78.165679
5.1,7,78.187648
5.1,7,78.207673
5.1,7,78.22634
5.1,7,78.2376
5.1,7,78.256711
5.1,7,78.272482
5.1,7,78.290155
5.1,7,78.302122
5.1,7,78.319126
5.1,7,78.336092
5.1,7,78.356704
5.1,7,78.37175
5.1,7,78.393052
5.85,8,78.41176
5.1,7,78.426701
5.1,7,78.443442
5.1,7,78.45424
3.98,7,78.469275
5.1,7,78.490059
4.26,7,78.517189
5.34,8,78.533851
5.1,7,78.546064
5.1,7,78.564187
5.1,7,78.579402
5.29,8,78.599957
5.1,7,78.61859
5.1,7,78.63014
5.1,7,78.647644
5.1,7,78.664757
5.1,7,78.681447
5.1,7,78.693193
5.1,7,78.709331
5.1,7,78.727389
5.06,7,78.744235
6.89,10,78.761291
4.4,7,78.775963
5.1,7,78.793319
5.1,7,78.805868
5.1,7,78.824196
5.1,7,78.844029
5.1,7,78.864748
5.1,7,78.878268
6.13,9,78.90628
5.1,7,78.91965
5.1,7,78.939461
3.21,5,78.948735
5.1,7,78.968655
5.1,7,78.9867
5.1,7,79.007328
5.1,7,79.020296
5.1,7,79.036146
5.54,8,79.053031
5.1,7,79.071453
5.1,7,79.091612
5.1,7,79.10563
5.18,7,79.121252
5.1,7,79.138225
5.24,8,79.156868
5.1,7,79.175884
5.1,7,79.189384
5.1,7,79.206176
5.1,7,79.224552
5.16,8,79.240442
6.0,8,79.259568
5.98,8,79.277347
5.1,7,79.29548
2.49,5,79.304682
5.64,8,79.321534
5.1,7,79.339321
6.17,9,79.358032
5.1,7,79.37946
5.1,7,79.39066
5.1,7,79.407754
5.1,7,79.426971
5.24,8,79.447225
4.61,7,79.464756
5.1,7,79.47545
5.1,7,79.493399
5.1,7,79.511629
5.1,7,79.530048
5.1,7,79.543365
4.43,7,79.561515
5.1,7,79.578326
5.1,7,79.597133
5.1,7,79.609843
5.1,7,79.629146
5.1,7,79.649442
5.1,7,79.671377
5.37,8,79.695206
5.1,7,79.708635
5.54,8,79.730757
5.1,7,79.752338
5.1,7,79.776449
5.1,7,79.798796
5.1,7,79.815505
5.1,7,79.835786
5.01,7,79.85871
5.1,7,79.879633
5.1,7,79.896529
5.1,7,79.920359
5.81,8,79.944483
5.1,7,79.966652
5.85,8,79.988305
5.1,7,80.010277
5.48,8,80.031288
5.1,7,80.042993
5.1,7,80.064758
5.52,8,80.085891
5.1,7,80.108716
5.1,7,80.129747
5.1,7,80.143199
5.1,7,80.165749
5.1,7,80.189229
5.1,7,80.211311
5.62,8,80.23541
5.1,7,80.248079
5.1,7,80.269842
5.1,7,80.287236
5.23,8,80.30309
4.73,7,80.318736
5.1,7,80.331365
5.1,7,80.346687
5.1,7,80.363165
5.89,8,80.378767
5.1,7,80.395359
5.75,8,80.413781
5.1,7,80.426349
5.1,7,80.443966
5.1,7,80.461406
5.51,8,80.476921
5.39,8,80.49545
5.1,7,80.51138
5.88,9,80.527986
5.1,7,80.543431
5.1,7,80.552798
5.1,7,80.568739
5.1,7,80.587108
5.1,7,80.605496
5.1,7,80.618037
5.1,7,80.636011
5.84,8,80.655826
6.03,9,80.674953
5.1,7,80.689803
5.1,7,80.7034
5.1,7,80.717228
5.1,7,80.726971
5.1,7,80.740191
5.1,7,80.756062
5.1,7,80.770981
4.6,7,80.783775
1.98,4,80.791814
5.39,8,80.810464
4.83,7,80.830759
5.1,7,80.85409
5.1,7,80.871061
5.1,7,80.880937
5.18,7,80.899703
5.1,7,80.917726
5.76,8,80.93498
5.1,7,80.954429
5.1,7,80.966308
5.1,7,80.984483
5.1,7,81.004285
5.1,7,81.019921
5.1,7,81.030476
5.1,7,81.047178
5.83,8,81.10905
5.1,7,81.175233
6.07,8,81.193099
5.1,7,81.212362
5.1,7,81.224596
5.1,7,81.240326
5.1,7,81.254259
5.1,7,81.270705
5.1,7,81.281456
5.42,8,81.300393
5.1,7,81.320593
5.1,7,81.337718
5.1,7,81.354124
5.81,9,81.376224
5.1,7,81.392345
5.1,7,81.403798
5.1,7,81.421476
5.59,8,81.437418
5.1,7,81.466954
6.05,8,81.501167
5.1,7,81.589014
5.1,7,81.605354
5.42,8,81.629249
5.71,8,81.651175
5.35,8,81.672689
4.32,7,81.710633
5.1,7,81.734256
6.08,8,81.756835
5.1,7,81.776525
5.54,8,81.799025
5.1,7,81.817234
5.1,7,81.838584
5.1,7,81.861251
2.37,5,81.873357
5.1,7,81.893719
5.29,8,81.917086
5.35,8,81.940893
5.1,7,81.961005
5.1,7,81.974986
5.1,7,81.998282
5.42,8,82.020344
5.36,8,82.040061
5.9,8,82.061936
4.98,7,82.077865
5.1,7,82.096304
5.1,7,82.109482
5.1,7,82.130322
5.1,7,82.147136
5.1,7,82.162378
5.1,7,82.174207
5.1,7,82.188197
5.14,8,82.203142
5.1,7,82.219218
5.1,7,82.232785
5.1,7,82.241453
5.41,8,82.256633
4.84,7,82.270653
5.1,7,82.286157
5.1,7,82.301422
5.1,7,82.310817
5.1,7,82.326365
5.1,7,82.338626
5.1,7,82.351311
5.1,7,82.359697
5.1,7,82.372788
5.1,7,82.388533
5.1,7,82.403727
5.1,7,82.414442
5.1,7,82.431663
5.1,7,82.449273
5.44,8,82.469122
5.1,7,82.485641
5.1,7,82.498801
6.46,9,82.52276
5.1,7,82.53354
5.1,7,82.548811
5.1,7,82.56378
4.4,7,82.579907
5.1,7,82.592101
5.1,7,82.60919
5.1,7,82.6275
4.44,7,82.644404
5.1,7,82.65692
5.1,7,82.670675
3.59,6,82.68312
5.1,7,82.692844
5.1,7,82.709583
5.1,7,82.727346
5.1,7,82.742863
4.84,7,82.753504
5.1,7,82.771084
5.1,7,82.787604
2.39,5,82.796537
5.1,7,82.812968
5.1,7,82.831259
5.1,7,82.844327
5.1,7,82.863663
5.17,8,82.879047
5.1,7,82.896577
5.1,7,82.909723
5.54,8,82.92803
5.14,8,82.946396
5.1,7,82.958035
5.1,7,82.974469
5.1,7,82.989279
5.1,7,83.00687
5.98,8,83.024763
5.1,7,83.034598
5.1,7,83.047752
5.03,8,83.061418
5.1,7,83.074957
5.1,7,83.087989
5.54,8,83.104139
5.1,7,83.116471
5.1,7,83.136466
5.1,7,83.154523
5.97,8,83.17074
5.1,7,83.185927
5.1,7,83.195871
5.1,7,83.212125
5.1,7,83.230768
3.43,6,83.239669
5.1,7,83.257813
5.1,7,83.272786
4.31,7,83.287735
5.44,8,83.302692
5.1,7,83.312028
5.1,7,83.329873
5.1,7,83.344566
5.4,8,83.362848
5.95,8,83.378502
5.1,7,83.400726
5.1,7,83.411696
5.1,7,83.427694
5.1,7,83.443243
5.1,7,83.45557
5.1,7,83.464808
5.1,7,83.477284
5.1,7,83.491369
5.1,7,83.504224
5.1,7,83.515048
5.4,8,83.531226
5.1,7,83.546269
5.39,8,83.561065
5.1,7,83.577903
5.1,7,83.595661
5.1,7,83.60895
5.1,7,83.6252
5.1,7,83.642337
5.48,8,83.659717
5.1,7,83.675853
5.1,7,83.686747
5.63,8,83.701027
5.1,7,83.715961
5.1,7,83.73138
5.1,7,83.744857
5.1,7,83.752853
6.0,8,83.766433
5.1,7,83.780591
5.1,7,83.794426
5.1,7,83.808729
5.1,7,83.818664
5.1,7,83.835204
5.1,7,83.849114
3.71,6,83.857138
5.1,7,83.872752
5.1,7,83.889392
5.1,7,83.905076
5.1,7,83.916563
5.21,7,83.932682
5.1,7,83.949696
5.1,7,83.964256
5.1,7,83.974089
5.1,7,83.990152
5.1,7,84.00796
5.1,7,84.023448
1.47,3,84.02515
5.89,8,84.043464
5.1,7,84.059071
5.1,7,84.075655
5.1,7,84.090701
5.1,7,84.100674
5.1,7,84.114935
5.1,7,84.129339
5.1,7,84.147627
5.1,7,84.158386
5.1,7,84.174799
5.1,7,84.191423
5.1,7,84.208099
5.1,7,84.218189
5.1,7,84.233837
5.1,7,84.250567
5.1,7,84.265459
5.1,7,84.276714
4.43,7,84.29306
5.1,7,84.310632
4.43,7,84.327313
5.1,7,84.339929
5.24,8,84.358722
5.1,7,84.378149
5.1,7,84.395124
5.1,7,84.411435
5.1,7,84.420259
2.58,5,84.431459
5.1,7,84.443398
5.57,8,84.458598
5.57,8,84.4732
5.1,7,84.487496
5.1,7,84.502301
5.1,7,84.519683
5.1,7,84.53326
6.07,8,84.552845
5.1,7,84.570182
5.1,7,84.588892
5.1,7,84.607837
5.1,7,84.620977
5.1,7,84.642916
5.1,7,84.662351
5.1,7,84.683086
5.16,7,84.695478
4.84,7,84.715412
5.1,7,84.73695
5.85,8,84.756984
5.1,7,84.775846
5.1,7,84.790344
5.1,7,84.810836
5.22,8,84.830963
5.1,7,84.850208
5.1,7,84.868078
5.1,7,84.88059
5.1,7,84.899011
5.1,7,84.915911
5.1,7,84.934218
5.1,7,84.946538
4.5,7,84.963456
5.1,7,84.980824
5.46,9,84.999419
5.1,7,85.018409
5.1,7,85.033132
5.1,7,85.04461
5.1,7,85.063275
6.07,8,85.082733
5.1,7,85.10026
5.64,8,85.116508
5.39,8,85.135404
5.1,7,85.156378
5.78,8,85.177522
5.1,7,85.190039
5.1,7,85.21023
5.63,8,85.231873
5.1,7,85.252112
5.89,8,85.272092
5.68,8,85.292538
5.1,7,85.312482
5.1,7,85.32695
4.76,7,85.346996
4.73,7,85.367048
5.1,7,85.38811
4.76,8,85.407759
5.8,8,85.42941
6.05,8,85.450463
5.19,8,85.470737
5.1,7,85.484358
5.1,7,85.503288
5.1,7,85.522962
5.1,7,85.541795
5.1,7,85.556005
5.1,7,85.575341
5.1,7,85.594852
5.53,8,85.614999
5.1,7,85.635149
5.1,7,85.649194
5.1,7,85.668364
5.78,8,85.687677
5.1,7,85.707747
5.1,7,85.726817
5.1,7,85.740184
5.1,7,85.760252
5.1,7,85.77972
6.05,8,85.798895
5.1,7,85.818444
5.1,7,85.831314
5.88,8,85.851257
5.1,7,85.870228
5.1,7,85.888361
5.1,7,85.907465
5.1,7,85.921064
5.1,7,85.940408
4.96,7,85.960094
5.1,7,85.979015
5.39,8,85.998644
5.1,7,86.012217
5.1,7,86.031969
5.1,7,86.051729
5.31,8,86.071548
