#{"t_start": 1774940235.7873044, "env_id": "None"}
r,l,t
2.91,5,63.497884
3.93,7,63.508653
1.02,3,63.513512
1.32,4,63.519491
2.83,6,63.527704
1.87,5,63.534808
1.03,3,63.538091
4.14,7,63.547406
3.32,6,63.558305
1.37,4,63.564619
2.85,6,63.571983
0.03,3,63.575146
1.34,5,63.581641
1.2,4,63.587656
1.57,5,63.595123
1.88,4,63.601116
2.21,5,63.608873
3.87,8,63.622038
2.29,5,63.629941
3.9,7,63.641565
4.99,10,63.658584
3.15,6,63.668678
2.42,6,63.67915
2.41,5,63.687718
2.92,6,63.697061
1.55,5,63.70492
1.69,3,63.709573
1.48,3,63.714069
0.54,3,63.718549
1.58,4,63.724718
4.54,9,63.73775
4.31,11,63.753254
2.36,6,63.762648
0.79,4,63.771233
1.76,4,63.778162
4.7,9,63.792871
2.03,4,63.799343
4.59,8,63.811563
3.96,6,63.821388
3.49,7,63.832128
2.22,5,63.840615
3.83,7,63.852271
2.56,6,63.865017
3.03,7,63.876583
1.1,4,63.882459
5.24,9,63.895468
2.84,5,63.901651
3.37,6,63.91059
3.74,7,63.921643
2.6,6,63.932037
2.79,5,63.942658
5.19,10,63.963857
2.8,6,63.975993
3.83,6,63.98881
2.45,4,63.995826
3.08,6,64.006244
2.73,6,64.015974
1.55,4,64.023195
3.23,6,64.03456
1.89,5,64.043072
2.23,5,64.052044
1.25,4,64.059555
2.64,5,64.06782
2.77,9,64.082554
2.51,5,64.091498
2.49,5,64.100712
1.82,4,64.107935
3.1,7,64.120445
3.35,7,64.13121
2.13,5,64.139238
3.39,6,64.148744
4.0,6,64.158667
1.27,3,64.164435
3.21,6,64.174058
2.44,5,64.182429
2.42,6,64.192144
2.6,6,64.202837
5.14,8,64.216311
3.66,6,64.830605
2.83,5,64.837526
2.15,4,64.842313
1.99,5,64.848541
2.35,5,64.854451
0.69,4,64.860011
4.2,8,64.891797
0.55,3,64.89599
0.9,4,64.901364
4.42,7,64.909993
2.37,5,64.916079
2.52,5,64.922086
3.07,7,64.930403
2.45,5,64.938578
5.79,9,64.949828
2.17,4,64.955367
3.01,7,64.966879
2.02,5,64.974066
0.83,3,64.978117
3.52,8,64.989224
1.8,4,64.994138
3.37,6,65.00187
1.54,4,65.007338
1.23,3,65.011423
2.26,5,65.017998
1.9,5,65.024523
1.17,5,65.030792
1.63,4,65.03573
1.01,3,65.040089
2.42,6,65.047766
0.88,4,65.053448
1.06,3,65.057872
1.57,4,65.064407
3.88,9,65.078298
2.69,5,65.086014
3.49,7,65.096694
2.56,5,65.105794
1.62,5,65.112817
2.44,6,65.12009
3.47,6,65.127785
3.28,6,65.135326
2.4,6,65.144834
3.26,7,65.153322
2.99,6,65.160531
2.64,6,65.169122
1.11,3,65.173089
0.93,3,65.17708
3.51,5,65.184136
1.7,5,65.190289
3.96,6,65.197162
1.64,3,65.200817
3.2,8,65.210652
3.79,7,65.219833
1.46,6,65.227122
3.38,8,65.237261
1.39,5,65.243502
1.49,6,65.250657
3.34,7,65.259465
2.16,5,65.266963
1.71,5,65.273407
1.73,4,65.278582
4.95,7,65.287833
1.68,5,65.294245
0.89,4,65.299507
3.06,5,65.305726
3.06,8,65.315178
0.73,3,65.318675
1.95,5,65.324606
4.83,9,65.34014
2.52,5,65.347608
3.3,7,65.356548
1.74,5,65.362779
4.57,8,65.374356
1.87,4,65.37932
3.55,6,65.387116
2.18,5,65.393444
1.76,4,65.398351
3.27,6,65.405456
3.27,5,65.411783
1.75,4,65.41739
3.55,6,65.424937
4.38,7,65.433045
4.76,11,65.446208
4.4,7,65.454633
1.89,4,65.459427
2.56,5,65.465607
1.76,4,65.471447
2.34,5,65.477893
2.82,6,65.485515
1.25,5,65.491711
0.85,3,65.49558
1.35,3,65.499431
3.21,6,65.506708
2.1,5,65.513343
1.92,4,65.518319
2.93,5,66.113142
1.7,5,66.121143
2.51,5,66.128254
1.7,4,66.133529
2.96,6,66.141429
3.62,7,66.150923
2.0,5,66.157976
4.15,7,66.168
3.13,7,66.179031
2.08,6,66.188047
1.57,5,66.195234
3.89,7,66.204919
4.01,6,66.213427
1.36,6,66.222418
3.36,5,66.22962
0.76,5,66.237545
2.79,5,66.245376
2.39,5,66.252442
3.58,5,66.25954
1.38,3,66.263597
1.79,4,66.26879
1.82,5,66.275472
1.21,3,66.279124
2.66,5,66.285311
2.84,6,66.293413
2.04,6,66.301526
2.76,5,66.307778
5.28,9,66.319642
1.1,3,66.323964
1.42,4,66.329117
2.61,6,66.336879
1.5,4,66.342103
2.34,5,66.348163
2.41,7,66.356458
1.33,4,66.361089
2.18,5,66.367267
0.83,4,66.372442
2.31,5,66.379622
3.67,7,66.38836
2.65,8,66.398443
4.37,9,66.41121
2.08,6,66.42188
1.67,5,66.429596
1.71,4,66.435125
2.31,6,66.443449
3.02,6,66.450988
1.84,6,66.457967
1.92,5,66.463769
0.9,4,66.46902
1.67,4,66.473697
0.7,3,66.478052
2.06,4,66.482685
0.97,3,66.486267
0.73,4,66.49152
2.0,4,66.49671
2.41,5,66.502754
1.68,5,66.508887
2.64,5,66.514938
1.18,4,66.520048
4.85,9,66.530745
3.29,6,66.538171
3.47,6,66.546257
1.74,4,66.551098
2.81,5,66.557054
2.69,5,66.563031
2.21,5,66.569379
1.74,4,66.574344
1.05,4,66.580638
0.64,3,66.584606
5.15,10,66.598703
2.3,6,66.606172
2.3,6,66.613663
3.06,5,66.619758
1.87,7,66.627893
1.88,5,66.633804
2.02,5,66.640471
2.41,4,66.646288
1.5,4,66.651451
2.31,5,66.657982
1.63,6,66.665835
3.31,6,66.673516
3.06,6,66.682194
1.95,6,66.68977
2.34,5,66.695533
2.38,6,66.702579
3.53,7,66.71086
2.77,5,66.717219
3.21,8,66.727147
4.57,8,66.736831
1.84,4,66.742069
3.63,9,66.753699
0.96,3,66.757773
3.25,6,66.765982
1.27,3,66.76998
1.9,4,66.774748
2.13,5,66.781898
1.43,4,66.786791
1.56,5,67.359789
3.5,5,67.368484
5.28,9,67.380471
5.01,7,67.39113
1.96,5,67.397715
2.33,5,67.40415
0.64,3,67.408026
1.35,4,67.412791
4.69,7,67.422759
1.87,4,67.42812
2.03,4,67.433352
2.11,5,67.440057
0.94,4,67.445569
1.84,7,67.454695
2.73,6,67.462371
4.89,8,67.472934
1.18,3,67.476784
1.44,4,67.481726
1.7,5,67.488612
4.03,6,67.496259
4.09,8,67.506066
1.28,5,67.512312
3.5,6,67.519419
1.95,5,67.525183
3.25,7,67.533599
2.01,5,67.539717
2.2,6,67.546942
5.32,9,67.557858
3.68,6,67.565945
2.84,5,67.572331
3.76,8,67.582095
4.36,8,67.593899
2.14,7,67.60229
1.62,4,67.607378
1.47,4,67.612489
3.61,7,67.620924
1.1,4,67.625802
1.86,5,67.632097
2.31,5,67.637951
1.18,3,67.641979
1.99,4,67.647152
4.6,9,67.658057
2.95,7,67.666752
5.26,10,67.679404
4.49,7,67.689799
2.15,6,67.698499
1.31,3,67.702684
2.32,6,67.710087
4.66,9,67.721504
2.33,4,67.726451
5.09,8,67.736169
0.7,3,67.739877
3.08,5,67.747001
3.17,6,67.754722
0.6,3,67.758659
2.8,5,67.765057
5.0,8,67.775185
4.64,10,67.788762
3.09,7,67.798395
3.27,6,67.805829
1.55,7,67.814125
2.19,6,67.821368
3.47,6,67.828809
0.85,4,67.833845
2.26,6,67.840913
2.73,5,67.847356
1.69,5,67.853351
3.41,6,67.860491
2.48,6,67.867675
1.31,4,67.873305
2.27,7,67.881696
2.28,6,67.890177
3.41,7,67.89913
2.1,5,67.905346
6.71,10,67.917566
5.24,8,67.927344
1.7,3,67.930919
1.26,3,67.934753
3.74,7,67.943852
2.34,5,67.950819
1.95,5,67.957638
2.76,6,67.965477
4.01,7,67.974747
1.26,3,67.978539
3.92,7,67.988732
1.21,4,67.994618
1.7,5,68.001375
6.05,9,68.012406
3.15,6,68.586827
3.62,8,68.598312
4.07,8,68.608528
2.33,5,68.614777
1.39,4,68.619432
2.97,6,68.627025
4.43,7,68.635375
2.12,5,68.641732
2.75,8,68.652305
1.5,4,68.657268
2.53,6,68.664929
1.45,4,68.671855
3.27,6,68.679869
6.49,12,68.706854
5.6,9,68.717931
3.04,8,68.727492
2.33,6,68.734999
2.61,6,68.742461
3.16,6,68.750734
2.53,6,68.758382
3.0,6,68.76586
4.8,8,68.775517
4.34,6,68.783113
2.63,6,68.790348
4.33,8,68.802784
1.81,4,68.808108
3.31,6,68.815384
1.13,4,68.820494
4.23,8,68.829997
2.7,6,68.836968
1.87,4,68.841776
2.39,6,68.849733
2.33,6,68.85764
1.25,4,68.862677
3.55,5,68.868839
3.37,7,68.877621
3.13,6,68.885036
4.36,8,68.896457
4.23,7,68.905656
1.91,4,68.910559
3.55,6,68.917749
1.03,3,68.921548
2.23,5,68.927739
0.64,4,68.932502
4.65,8,68.942498
2.05,4,68.948
3.08,8,68.958101
1.02,3,68.961919
2.19,5,68.968297
4.96,9,68.97913
0.85,3,68.982709
3.43,7,68.991007
1.27,4,68.997078
4.23,7,69.005821
1.82,6,69.013739
3.48,8,69.024033
4.78,9,69.035641
1.73,4,69.040482
3.1,6,69.048424
1.94,4,69.053827
3.84,7,69.062691
2.05,5,69.068962
0.82,3,69.072805
1.74,5,69.079611
1.75,6,69.087377
0.89,3,69.091165
3.75,7,69.100904
2.65,5,69.107413
2.77,5,69.113557
1.79,3,69.117333
2.37,4,69.122382
3.82,7,69.130982
2.07,4,69.136186
2.97,7,69.14537
2.25,6,69.153555
2.82,6,69.16109
1.88,4,69.165781
2.62,6,69.172855
4.28,7,69.181216
1.77,6,69.189159
4.36,7,69.199126
2.85,5,69.206003
2.44,5,69.212855
2.24,7,69.222817
3.49,8,69.261028
2.66,6,69.269473
1.92,4,69.275297
4.33,7,69.85353
4.09,8,69.862863
2.05,8,69.871838
2.35,6,69.879043
0.74,3,69.882519
2.8,8,69.892193
3.0,6,69.899398
2.34,5,69.906284
3.05,5,69.912067
1.17,4,69.917464
1.97,5,69.923851
5.12,8,69.933269
2.0,4,69.938073
4.31,8,69.947184
3.21,7,69.955371
3.61,7,69.963389
1.63,5,69.969348
1.74,4,69.974093
1.28,3,69.977784
3.01,6,69.985055
2.8,6,69.992008
1.76,6,69.999569
2.81,5,70.006737
3.06,8,70.016551
4.01,7,70.025058
2.39,5,70.031126
2.32,4,70.036048
1.94,4,70.040981
2.18,6,70.048028
3.23,7,70.056692
4.53,9,70.066966
1.93,5,70.07254
3.93,6,70.079995
3.65,7,70.088052
3.07,5,70.093776
2.93,5,70.100118
2.86,5,70.107525
6.24,9,70.119563
2.21,4,70.124805
4.51,9,70.135916
2.95,7,70.144186
5.06,9,70.154978
3.69,7,70.163778
2.3,6,70.171092
1.48,4,70.176418
5.96,10,70.18853
2.69,5,70.194518
3.53,5,70.201597
1.01,4,70.20799
2.47,6,70.216633
2.48,6,70.224974
0.16,3,70.22913
3.1,7,70.23881
2.82,5,70.245135
4.4,7,70.254069
3.84,7,70.262314
2.47,5,70.268443
2.65,5,70.274594
1.62,5,70.280924
2.2,5,70.287104
4.54,7,70.295694
2.47,6,70.304183
3.97,6,70.313016
2.06,4,70.318096
3.67,7,70.327239
4.3,9,70.338701
1.79,4,70.343719
1.92,5,70.350459
2.49,5,70.356725
2.19,5,70.363067
2.86,5,70.369338
3.02,6,70.377252
5.01,8,70.387169
2.25,5,70.393571
0.77,3,70.397323
1.98,5,70.404041
1.45,4,70.410449
2.05,4,70.415852
2.47,6,70.424768
2.48,6,70.432643
3.24,7,70.441008
2.31,6,70.448555
1.0,3,70.452776
6.23,10,70.466093
5.23,10,70.478329
1.53,4,70.48318
3.39,6,70.490651
2.54,6,71.308623
0.72,3,71.314925
1.81,5,71.323009
3.09,5,71.331008
3.12,7,71.341796
4.01,8,71.355582
1.17,4,71.3629
4.17,6,71.373858
1.29,3,71.379273
1.89,5,71.388184
2.51,7,71.400227
4.05,8,71.413801
3.84,7,71.425066
4.35,9,71.434876
2.48,5,71.441947
3.89,7,71.451434
1.69,4,71.457677
4.38,7,71.470044
3.51,6,71.480863
3.33,7,71.492568
1.96,5,71.499438
4.1,8,71.510123
3.19,6,71.518396
2.27,5,71.525696
4.41,7,71.536231
1.56,5,71.545439
1.22,4,71.552453
2.73,5,71.561814
2.7,5,71.571215
2.77,5,71.580652
2.29,7,71.592662
1.17,3,71.598304
2.96,8,71.613811
2.98,6,71.625772
3.05,6,71.636683
1.91,5,71.645325
1.5,3,71.650529
3.9,8,71.66474
3.98,7,71.677198
1.25,5,71.685795
1.85,4,71.692334
2.44,6,71.702939
3.55,7,71.716059
3.11,6,71.728483
3.81,6,71.736526
1.72,4,71.743545
0.81,4,71.750591
1.62,3,71.755733
2.0,4,71.762148
1.71,5,71.769041
2.2,4,71.774387
3.62,6,71.783408
2.41,5,71.78939
3.41,7,71.798615
2.83,5,71.804919
4.32,9,71.814422
2.9,7,71.82286
4.85,8,71.833644
3.11,7,71.843652
2.82,5,71.851131
2.9,6,71.858104
2.88,5,71.863731
3.58,7,71.872959
1.56,4,71.878361
4.29,8,71.891179
4.27,8,71.904465
2.14,4,71.910663
5.51,9,71.92418
2.57,6,71.93181
3.49,8,71.942883
0.45,3,71.947173
1.25,3,71.952141
2.67,6,71.961749
2.08,6,71.971554
1.31,3,71.976483
2.63,5,71.984653
4.03,6,71.996075
4.56,7,72.009091
2.62,5,72.01743
4.22,8,72.031771
1.24,3,72.037416
1.74,5,72.04632
3.92,8,72.059473
2.18,5,72.067279
5.32,10,72.085183
1.61,3,72.090803
4.89,8,72.104194
3.18,5,72.114138
3.44,7,72.127652
2.4,5,72.855303
3.01,5,72.862805
3.69,8,72.873443
6.01,10,72.886463
2.87,5,72.893497
6.34,10,72.909351
3.72,6,72.918505
1.35,4,72.925719
0.38,4,72.933828
3.84,7,72.947016
2.87,5,72.957057
1.88,4,72.964159
4.18,5,72.973606
3.22,7,72.986927
3.35,6,72.997443
0.38,3,73.001842
2.31,4,73.009438
2.8,6,73.019996
3.33,7,73.032831
2.46,6,73.04318
2.17,5,73.051428
1.5,4,73.057489
2.68,6,73.065599
2.26,6,73.073923
3.26,7,73.082238
2.11,5,73.087945
2.75,5,73.094092
2.34,5,73.100485
2.89,6,73.108322
3.45,7,73.119092
1.05,3,73.123335
2.29,6,73.132962
3.49,8,73.144971
8.66,13,73.16495
2.61,5,73.174015
1.96,4,73.180809
4.17,7,73.192124
1.56,6,73.201422
4.32,6,73.210857
2.15,7,73.221863
1.97,5,73.229268
2.68,5,73.236865
4.9,8,73.248971
4.23,7,73.257746
1.28,3,73.261072
2.86,6,73.26849
0.48,3,73.272409
2.97,5,73.279987
3.44,6,73.288803
1.83,4,73.293565
0.93,3,73.29756
4.61,10,73.310258
3.04,6,73.318225
2.3,4,73.322744
1.41,5,73.32943
4.43,7,73.341551
1.32,5,73.349261
1.93,6,73.357484
1.84,3,73.361043
1.83,5,73.367059
1.72,5,73.374992
3.69,7,73.385962
1.85,5,73.392658
2.03,4,73.398427
2.35,4,73.404907
2.05,4,73.411067
1.91,4,73.417303
2.48,4,73.423118
2.46,5,73.43115
2.55,6,73.440514
2.79,6,73.451587
0.67,4,73.460829
2.64,5,73.472271
0.17,4,73.481281
2.56,7,73.496601
2.59,5,73.50769
3.62,7,73.518894
3.08,7,73.529984
1.63,4,73.537601
3.4,6,73.545938
2.99,6,73.555561
2.14,4,73.562177
5.23,10,73.574368
2.39,7,73.582694
3.48,6,73.590766
1.84,5,73.598444
1.62,4,73.6038
2.57,6,73.61224
0.98,6,73.620897
5.47,10,73.637765
1.93,4,74.345059
1.79,6,74.356994
1.81,4,74.36453
3.05,6,74.375891
3.16,6,74.387558
2.49,6,74.399168
4.12,7,74.413369
5.05,8,74.432037
3.77,6,74.445451
3.52,7,74.459836
3.16,5,74.469623
4.85,7,74.483721
2.29,6,74.495722
2.95,7,74.509625
3.5,6,74.520847
1.56,5,74.530109
2.19,6,74.542079
3.36,8,74.556432
2.13,4,74.563322
1.72,5,74.572678
1.81,4,74.57996
2.47,5,74.589038
6.03,10,74.607839
2.7,5,74.617508
3.08,7,74.630137
1.98,5,74.638007
2.57,6,74.64932
5.8,10,74.663953
2.95,6,74.674581
2.55,5,74.684621
3.29,6,74.694547
1.87,5,74.703241
2.76,7,74.715506
2.63,6,74.725792
3.89,9,74.740118
1.47,4,74.748652
2.0,4,74.75557
2.42,6,74.765647
1.77,5,74.774771
3.95,8,74.78639
0.52,3,74.790644
3.03,6,74.799457
2.95,5,74.807354
3.48,9,74.822718
2.37,5,74.830773
4.78,7,74.842021
1.8,3,74.848204
0.84,5,74.856693
2.64,5,74.864033
2.09,6,74.870908
1.05,4,74.877276
3.68,7,74.888254
2.77,5,74.896187
2.0,5,74.903736
0.74,3,74.90869
2.19,5,74.914796
1.28,4,74.920292
3.62,7,74.930144
2.57,6,74.936427
3.91,7,74.945695
3.23,7,74.956521
2.11,5,74.963784
5.26,9,74.97593
1.59,4,74.980758
3.25,5,74.986364
2.43,5,74.991744
4.34,7,74.999661
2.16,4,75.004541
2.65,6,75.011577
2.54,7,75.021852
4.9,9,75.034531
2.27,6,75.044037
2.37,5,75.053192
2.76,6,75.061774
1.13,5,75.068429
2.47,5,75.075197
2.29,5,75.082843
2.77,5,75.108633
2.18,4,75.114725
4.43,7,75.125041
4.32,7,75.132536
3.04,7,75.141249
2.6,6,75.151191
3.57,7,75.162151
1.17,3,75.166374
1.45,4,75.171251
4.2,9,75.181989
1.43,3,75.186896
1.3,4,75.887057
3.69,7,75.896865
1.7,4,75.902362
1.9,6,75.91161
5.01,9,75.924109
3.59,7,75.935293
3.47,6,75.944364
2.25,4,75.950715
3.08,5,75.959459
2.9,5,75.967111
3.77,8,75.979512
1.1,4,75.985501
1.43,4,75.991387
1.87,5,75.999337
2.69,6,76.008945
3.33,5,76.018031
0.68,3,76.023222
1.2,3,76.028362
0.95,4,76.03562
2.58,5,76.043343
5.39,8,76.058058
3.78,7,76.069644
1.92,5,76.078207
5.32,10,76.09537
2.67,6,76.104629
1.93,6,76.11463
1.72,5,76.122484
0.42,3,76.127081
1.75,5,76.13529
4.71,9,76.150528
3.65,6,76.161604
2.43,6,76.171268
1.5,4,76.178446
3.38,7,76.189917
2.73,6,76.199498
3.71,7,76.211572
2.34,5,76.220801
3.15,8,76.235152
3.54,7,76.247249
2.5,5,76.256669
3.35,7,76.268195
0.91,3,76.273338
1.96,4,76.277775
1.52,5,76.284219
3.49,7,76.296053
2.47,6,76.306297
1.76,4,76.312832
4.97,9,76.322832
2.02,4,76.32761
2.04,3,76.331464
3.45,6,76.338237
1.0,3,76.342167
2.62,5,76.347795
3.12,6,76.355288
1.92,4,76.362286
1.88,4,76.368148
4.22,9,76.379366
3.36,7,76.390074
3.95,8,76.402143
2.84,5,76.40706
3.15,7,76.41441
3.07,6,76.420496
0.54,3,76.423522
2.35,6,76.433063
1.43,3,76.436702
1.72,4,76.440851
0.72,3,76.444047
2.02,4,76.448595
2.07,5,76.456984
3.56,8,76.47158
1.8,4,76.478708
2.7,5,76.488147
7.29,12,76.509627
3.13,5,76.518689
1.59,4,76.526293
3.68,7,76.538974
1.83,3,76.544691
3.72,8,76.564527
2.06,7,76.574387
5.99,11,76.586966
4.1,7,76.596879
2.22,4,76.603877
4.03,5,76.611472
1.81,4,76.618001
2.39,5,76.62599
5.6,10,76.641684
2.82,6,76.648774
3.32,7,76.657637
1.04,3,76.663042
4.44,6,76.671778
3.4,7,77.390362
4.66,7,77.402146
3.03,6,77.411778
2.37,6,77.421438
1.78,5,77.429529
2.45,5,77.439106
4.21,6,77.448638
1.76,4,77.453752
1.59,4,77.459544
0.78,4,77.466724
2.45,6,77.476524
1.54,4,77.482803
3.94,7,77.493738
2.32,5,77.501566
2.35,5,77.509444
2.5,6,77.519171
3.14,7,77.530337
3.22,6,77.540669
5.03,8,77.553182
2.4,6,77.563138
2.03,5,77.573704
2.96,6,77.584069
1.35,4,77.591607
2.11,4,77.598975
4.88,8,77.613483
3.97,8,77.62848
0.3,3,77.633728
2.54,5,77.642792
2.95,6,77.653382
2.95,7,77.667261
0.87,4,77.67494
3.46,5,77.684717
2.39,5,77.694081
3.17,6,77.707185
4.3,8,77.723578
3.23,6,77.735285
5.03,7,77.749311
3.84,6,77.760163
2.77,5,77.770554
0.71,4,77.776922
4.5,8,77.791187
3.56,7,77.803874
3.32,8,77.818464
3.6,6,77.829732
1.27,4,77.83627
3.24,7,77.847341
2.76,5,77.855814
4.94,7,77.869688
1.98,5,77.890256
3.18,6,77.901002
2.33,4,77.908837
2.15,5,77.91901
3.65,7,77.931479
2.1,5,77.941915
4.08,8,77.955834
1.5,4,77.963048
2.88,7,77.976422
2.37,5,77.985688
1.37,4,77.992476
3.84,7,78.004232
1.78,5,78.014315
2.9,4,78.022241
5.49,10,78.040885
4.09,6,78.052416
1.84,5,78.061423
4.53,8,78.07486
5.32,8,78.087982
2.6,6,78.097406
1.28,3,78.102277
2.77,5,78.109677
1.07,4,78.115594
2.98,6,78.122421
4.06,8,78.130959
3.64,8,78.140804
0.58,3,78.144491
5.49,9,78.154175
1.95,5,78.161343
2.22,5,78.167916
3.52,5,78.174552
2.74,5,78.179659
2.84,5,78.185027
3.76,6,78.191538
3.15,6,78.198686
2.68,6,78.206019
6.11,9,78.219878
3.64,6,78.227899
5.18,8,78.237825
5.37,9,78.866875
5.16,8,78.880207
2.65,5,78.888222
1.79,3,78.892868
3.13,5,78.901002
2.87,5,78.908683
2.39,6,78.91873
2.14,5,78.926971
1.53,4,78.935009
2.47,5,78.943172
3.32,8,78.956615
2.84,6,78.963801
3.36,5,78.969594
2.01,5,78.976507
2.5,5,78.985857
1.97,4,78.992363
2.5,5,78.998568
3.72,6,79.005663
4.09,8,79.014189
3.2,6,79.020628
4.47,9,79.02991
1.65,4,79.033952
2.22,5,79.040833
0.79,4,79.05055
1.93,5,79.058664
3.7,6,79.065608
2.57,5,79.072546
2.85,6,79.083212
2.34,5,79.089165
3.5,6,79.095489
1.42,4,79.099573
5.2,8,79.108227
6.64,11,79.122761
3.16,5,79.130337
2.92,7,79.141485
3.03,6,79.149961
3.58,7,79.16117
3.16,5,79.168102
2.73,6,79.176711
3.97,8,79.191445
2.91,6,79.202055
1.86,4,79.209492
1.59,3,79.215192
1.43,4,79.222842
3.43,7,79.235323
2.72,5,79.244749
2.07,4,79.252171
2.2,5,79.260247
4.53,8,79.270577
2.25,5,79.277809
3.01,5,79.287794
1.11,4,79.29465
1.89,7,79.306819
2.26,5,79.315705
4.23,7,79.326825
1.7,4,79.333916
3.15,6,79.343688
2.14,4,79.350473
2.51,5,79.358804
2.97,5,79.366201
4.68,8,79.37746
4.98,7,79.390475
4.45,7,79.403375
1.2,4,79.408437
6.47,11,79.422098
2.84,6,79.431412
1.07,4,79.437954
1.92,4,79.443349
7.79,13,79.460747
1.0,4,79.467843
2.23,5,79.476312
2.36,5,79.485854
0.55,4,79.492722
4.39,7,79.502082
4.92,9,79.515771
5.22,11,79.534369
2.01,4,79.539695
2.13,4,79.54474
2.32,5,79.55115
0.15,3,79.554284
1.74,5,79.560107
3.32,7,79.570212
1.31,3,79.57501
1.08,3,79.580158
3.24,7,79.593184
2.62,7,79.6052
4.44,7,79.617715
1.86,4,79.62374
3.64,6,79.632602
5.34,8,80.318317
2.92,5,80.326175
2.27,5,80.332632
2.33,5,80.340114
4.54,7,80.350124
2.2,7,80.360946
2.34,5,80.368163
4.11,7,80.377043
4.22,10,80.388686
4.01,10,80.400949
1.59,5,80.408183
3.8,9,80.421612
3.69,7,80.432965
4.67,8,80.444277
3.28,5,80.450533
3.66,7,80.461528
1.46,5,80.468797
1.06,3,80.473375
1.38,4,80.479756
1.63,4,80.485639
5.48,9,80.500857
1.82,6,80.508764
4.47,7,80.519308
4.41,7,80.531167
3.76,6,80.54173
3.93,6,80.551442
3.14,8,80.565567
3.96,6,80.575727
1.68,4,80.583042
3.33,7,80.596004
2.75,6,80.6058
4.26,8,80.618266
1.17,4,80.623553
4.43,8,80.63536
4.25,8,80.647372
4.57,9,80.6602
3.21,5,80.666376
1.69,4,80.671451
3.86,6,80.679966
3.44,6,80.68828
5.02,8,80.697078
2.22,5,80.702364
1.43,4,80.707427
2.92,5,80.71354
3.44,6,80.720803
1.75,4,80.725189
3.03,8,80.733948
0.95,4,80.738217
2.14,5,80.743201
3.21,7,80.750751
2.4,5,80.757462
2.19,6,80.765755
2.33,5,80.773423
2.05,4,80.778222
2.95,6,80.78657
3.84,7,80.807254
3.11,6,80.871766
2.03,4,80.880153
0.77,4,80.887589
4.34,8,80.902178
2.35,5,80.911373
2.73,7,80.925819
2.47,4,80.933541
3.88,7,80.948118
2.2,4,80.955465
2.95,5,80.964978
5.29,8,80.979685
4.43,7,81.080394
3.97,8,81.131644
1.44,5,81.141014
2.98,6,81.151564
3.4,6,81.162473
1.09,4,81.170904
5.14,10,81.189254
3.49,7,81.203334
4.66,9,81.222881
4.9,7,81.234339
1.17,5,81.243516
1.41,4,81.250472
1.7,4,81.257375
3.41,7,81.269114
2.63,5,81.276824
1.67,5,81.285606
1.38,4,81.292102
2.36,5,81.300366
0.9,4,81.307721
4.46,8,81.981939
2.13,5,81.989926
1.59,4,81.995892
2.2,7,82.006533
2.36,5,82.013933
1.56,3,82.018556
4.47,9,82.030571
3.81,9,82.044389
3.27,6,82.053797
4.09,8,82.067182
2.8,6,82.077814
3.95,7,82.089143
4.31,9,82.104325
3.62,8,82.118843
2.85,6,82.129066
2.75,6,82.138848
3.67,6,82.147967
2.33,6,82.156367
3.54,7,82.167599
1.22,3,82.172818
0.63,4,82.178629
1.11,4,82.185728
3.08,5,82.193066
3.77,7,82.201123
3.19,6,82.207995
3.18,6,82.2147
4.96,9,82.226652
2.52,5,82.233209
4.53,9,82.242654
1.3,4,82.247819
1.26,3,82.25115
1.16,5,82.257654
1.87,4,82.263529
3.29,9,82.274663
1.99,5,82.281828
2.62,5,82.287947
2.91,6,82.297176
4.6,8,82.310865
4.88,7,82.32157
1.53,5,82.326327
0.98,3,82.329292
3.58,6,82.334946
4.75,8,82.343949
2.97,6,82.35108
4.47,8,82.363487
3.8,6,82.371974
2.18,7,82.38297
2.96,6,82.393495
3.65,6,82.400581
1.42,4,82.404563
5.36,9,82.418968
2.78,5,82.42482
2.26,4,82.429177
3.01,6,82.438616
2.79,7,82.447028
3.08,8,82.457628
3.94,7,82.466542
2.51,5,82.472523
2.24,4,82.477371
5.55,9,82.489387
5.36,9,82.503069
2.92,6,82.510599
1.66,4,82.514748
2.73,4,82.518593
3.59,7,82.529053
3.35,7,82.541692
2.97,6,82.551193
3.79,8,82.562555
3.49,8,82.572774
2.72,5,82.577751
2.85,7,82.588419
2.16,5,82.594862
1.88,6,82.602903
1.92,6,82.612033
1.78,5,82.619861
5.01,9,82.634175
2.34,5,82.640966
4.21,8,82.652284
4.27,8,82.664306
1.54,5,82.671969
3.3,6,82.68189
2.77,5,82.689486
5.98,11,83.365638
3.43,7,83.374415
1.79,4,83.380579
2.32,4,83.386629
3.59,7,83.399053
4.58,7,83.41023
3.24,6,83.420595
3.01,5,83.426745
3.23,8,83.437538
1.8,5,83.444709
3.77,7,83.453986
3.07,5,83.459984
2.1,6,83.465881
1.52,5,83.472304
2.59,4,83.478198
2.18,5,83.486407
2.34,5,83.493215
3.04,6,83.501169
3.75,6,83.509869
4.82,7,83.51982
3.33,5,83.526634
1.87,5,83.533412
6.43,9,83.547163
2.27,6,83.555464
3.34,6,83.562392
1.21,3,83.566521
3.13,6,83.574553
3.13,5,83.581549
0.81,4,83.587815
3.19,6,83.595752
1.0,4,83.601157
2.56,5,83.607875
2.31,6,83.614968
5.0,8,83.6261
2.6,5,83.631983
2.18,7,83.638643
