#{"t_start": 1774943660.523335, "env_id": "None"}
r,l,t
4.9,6,71.647154
4.9,6,71.666538
4.9,6,71.678665
4.9,6,71.697786
4.9,6,71.710376
5.77,7,71.731755
6.2,8,71.753371
5.58,8,71.773079
5.22,7,71.79134
5.22,7,71.815611
5.22,7,71.830372
5.22,7,71.849998
5.22,7,71.869768
5.59,8,71.890012
5.81,8,71.910869
5.22,7,71.932129
5.22,7,71.946249
4.71,7,71.966492
5.22,7,71.985871
6.2,8,72.006562
5.22,7,72.027073
5.22,7,72.041222
5.22,7,72.06097
8.47,11,72.091437
7.32,9,72.112863
6.45,8,72.132828
7.07,9,72.153031
6.88,8,72.174054
6.89,8,72.19239
5.33,7,72.211757
4.93,6,72.232332
4.02,6,72.24386
3.95,5,72.255842
2.97,4,72.266302
2.97,4,72.276452
2.97,4,72.286742
2.97,4,72.297373
2.97,4,72.307169
3.63,5,72.322045
3.66,5,72.333722
2.97,4,72.343393
2.97,4,72.351376
3.95,5,72.360813
4.93,6,72.375028
5.91,7,72.387777
5.91,7,72.406623
5.91,7,72.426196
5.91,7,72.445223
4.93,6,72.456826
3.95,5,72.467816
3.63,5,72.48697
2.97,4,72.497505
2.97,4,72.509123
3.15,5,72.520636
2.97,4,72.531628
2.97,4,72.541045
2.97,4,72.549739
3.69,5,72.559369
2.97,4,72.569294
2.97,4,72.579017
2.97,4,72.588796
2.97,4,72.59947
2.97,4,72.610298
2.97,4,72.620402
2.97,4,72.632377
3.28,5,72.644094
3.84,5,72.66212
4.71,6,72.674972
5.58,7,72.696162
6.45,8,72.717526
8.19,10,72.74221
8.19,10,72.770211
7.32,9,72.791383
4.76,6,72.809795
5.58,7,72.821063
3.84,5,72.837867
4.45,6,72.84862
3.33,5,72.859764
2.97,4,72.870281
2.97,4,72.880499
2.97,4,72.890861
2.97,4,72.903747
2.97,4,72.914702
2.97,4,72.924937
2.97,5,72.942146
2.97,4,72.952474
3.95,5,72.963053
4.93,6,72.975376
5.91,7,72.994555
3.27,5,73.003857
5.91,7,73.021534
5.91,7,73.041832
4.93,6,73.05371
3.84,5,73.071035
3.16,5,73.08157
4.71,6,73.094195
4.71,6,73.113083
5.58,7,73.132901
5.58,7,73.146088
5.58,7,73.165372
4.71,6,73.183213
4.72,6,73.195094
4.71,6,73.213337
4.71,6,73.225228
5.03,7,73.245808
10.13,12,73.274702
8.25,10,73.298231
7.6,8,73.318457
6.01,8,73.335308
5.82,7,73.354841
4.71,6,73.370478
5.82,7,73.38287
6.14,8,73.401479
5.82,7,73.419078
6.81,8,73.438142
6.89,8,73.455522
7.04,9,73.471837
3.73,5,73.487953
5.59,7,73.500134
5.91,7,73.517691
4.23,6,73.535028
5.91,7,73.54686
5.17,7,73.563665
5.91,7,73.582674
5.91,7,73.5999
8.37,10,73.620352
5.76,7,73.639417
7.54,9,73.657989
7.27,9,73.67769
8.03,10,73.705458
8.9,11,73.736562
8.9,11,73.757809
8.9,11,73.78388
5.22,7,73.802751
5.22,7,73.820985
5.22,7,73.83357
6.35,9,73.861082
5.22,7,73.874029
5.22,7,73.893457
5.22,7,73.911269
6.89,9,73.925922
8.03,10,73.948764
6.37,8,73.963744
6.62,8,73.977558
6.83,9,73.993187
4.09,7,74.009795
5.64,7,74.022794
5.64,7,74.044863
5.43,7,74.063552
5.64,7,74.083713
5.64,7,74.096581
5.34,7,74.115601
4.66,6,74.134971
4.55,6,74.148929
4.55,6,74.167234
4.66,6,74.180196
5.64,7,74.197415
5.64,7,74.213928
5.45,7,74.225432
6.02,8,74.240274
7.36,9,74.263985
8.66,11,74.284433
4.31,7,74.298573
7.9,10,74.321934
6.45,8,74.341517
6.45,8,74.360488
6.45,8,74.381434
8.88,11,74.40378
4.71,6,74.419228
4.71,6,74.430127
4.71,6,74.447286
5.58,7,74.462244
6.45,8,74.479548
6.63,9,74.497214
6.45,8,74.513137
4.86,7,74.526822
7.32,9,74.546027
3.08,5,74.554636
8.19,10,74.576843
5.22,7,74.5856
5.22,7,74.600447
7.77,10,74.622647
6.34,9,74.639968
3.55,6,74.651079
7.73,10,74.678839
5.31,8,74.696892
6.47,7,74.71117
6.34,8,74.728455
7.08,9,74.750576
7.71,10,74.770997
5.91,8,74.790891
6.84,9,74.81837
7.73,10,74.840198
7.77,10,74.870649
5.22,7,74.882559
5.26,8,74.900544
7.77,10,74.929687
5.66,7,74.948645
4.9,6,74.960883
5.75,7,74.979003
4.99,7,74.996319
5.75,7,75.00969
2.61,5,75.024073
5.58,7,75.036118
4.9,6,75.055758
4.9,6,75.069417
4.9,6,75.088334
4.9,6,75.09955
4.9,6,75.117291
4.9,6,75.128848
4.9,6,75.143358
2.97,5,75.153695
6.42,8,75.172617
5.22,7,75.190624
5.22,7,75.209966
5.71,8,75.227567
5.22,7,75.239803
5.22,7,75.260314
5.22,7,75.273945
5.22,7,75.288674
5.04,7,75.298009
5.22,7,75.314303
5.38,8,75.331019
5.22,7,75.350479
5.22,7,75.365945
5.22,7,75.378784
5.22,7,75.398131
5.97,8,75.418365
5.22,7,75.438155
5.22,7,75.459599
5.22,7,75.473115
5.22,7,75.493256
6.2,8,75.512861
5.66,7,75.533457
4.9,6,75.546007
4.9,6,75.565055
4.26,6,75.5757
4.9,6,75.594336
4.9,6,75.603772
4.9,6,75.619796
4.9,6,75.63027
4.9,6,75.648488
3.38,5,75.658776
4.9,6,75.674967
4.53,6,75.685555
4.9,6,75.701627
4.9,6,75.712117
4.9,6,75.729691
4.9,6,75.740886
5.72,7,75.759069
6.32,8,75.778932
6.49,7,75.79759
5.78,7,75.809673
5.67,7,75.827878
6.32,8,75.84711
6.27,8,75.866484
6.27,8,75.88446
5.62,7,75.903106
5.73,7,75.92066
7.6,8,75.938768
7.6,8,75.95935
6.68,8,75.978226
7.6,8,75.997395
7.6,8,76.017539
7.6,8,76.037036
3.46,6,76.048225
7.6,8,76.068286
3.92,5,76.099785
5.94,8,76.117609
7.6,8,76.135917
6.51,8,76.156979
7.16,9,76.184339
6.48,9,76.204798
7.16,9,76.218817
7.16,9,76.236298
8.03,10,76.261746
7.27,9,76.279403
7.6,8,76.297181
7.6,8,76.318336
5.53,6,76.335643
4.44,6,76.345043
6.22,8,76.362632
5.82,7,76.379177
5.82,7,76.396368
4.9,6,76.406916
5.82,7,76.421159
5.82,7,76.437423
5.82,7,76.451599
5.4,7,76.468089
5.64,8,76.484717
5.22,7,76.498724
4.35,6,76.508247
4.53,7,76.525454
5.22,7,76.538713
5.22,7,76.551512
5.22,7,76.560836
5.22,7,76.573514
5.59,8,76.586717
6.14,8,76.602198
6.2,8,76.617208
5.22,7,76.632703
4.52,6,76.641852
6.42,8,76.659332
4.49,7,76.674569
6.47,8,76.691967
6.47,8,76.711098
5.22,7,76.730537
5.22,7,76.748108
6.2,9,76.766367
7.04,9,76.786339
5.22,7,76.803772
6.2,8,76.821398
3.84,6,76.831641
4.9,6,76.847983
4.9,6,76.857775
5.91,7,76.874149
5.82,7,76.889985
5.82,7,76.906229
5.82,7,76.918008
7.6,8,76.934608
7.6,8,76.949342
2.46,5,76.964377
3.94,6,76.975743
5.82,7,76.993573
5.82,7,77.007588
3.92,5,77.015933
7.6,8,77.034974
7.6,8,77.055288
4.9,7,77.074924
7.6,8,77.096899
7.6,8,77.117402
6.62,8,77.13488
8.03,10,77.156231
6.19,8,77.172972
8.03,10,77.197222
7.98,10,77.2173
8.9,11,77.244823
5.22,7,77.264072
5.22,7,77.27824
5.22,7,77.298469
5.22,7,77.314456
5.22,7,77.327351
5.22,7,77.336276
5.22,7,77.349828
5.93,8,77.365091
5.22,7,77.383729
5.22,7,77.400253
5.97,8,77.415145
5.6,8,77.430907
5.22,7,77.44213
5.22,7,77.459285
5.22,7,77.474717
5.64,8,77.488345
6.42,8,77.50221
4.9,6,77.511219
4.9,6,77.527179
4.9,6,77.537668
4.9,6,77.553374
4.9,6,77.563587
5.42,7,77.582061
4.9,6,77.598843
3.01,4,77.605937
4.9,6,77.614583
4.9,6,77.626707
4.05,6,77.635073
3.92,5,77.642479
6.88,8,77.656334
6.89,8,77.675044
6.89,8,77.692867
5.72,7,77.70987
5.91,7,77.728793
6.56,8,77.746891
5.91,7,77.764225
4.93,6,77.776401
4.93,6,77.793634
4.93,6,77.804655
5.34,7,77.820941
6.2,8,77.841715
5.91,7,77.859476
6.69,9,77.87838
6.89,8,77.892169
4.91,6,77.900464
6.89,8,77.913547
6.88,8,77.926942
6.4,8,77.940391
5.22,7,77.953398
5.22,7,77.965719
6.07,8,77.979286
5.5,8,77.992146
6.42,8,78.008516
5.66,7,78.023917
4.9,6,78.032586
4.9,6,78.047302
5.75,7,78.060471
5.75,7,78.079841
5.75,7,78.097191
4.03,6,78.106102
1.98,4,78.114904
7.19,10,78.13763
7.77,10,78.154272
7.77,10,78.175803
7.77,10,78.192788
5.22,7,78.208396
5.84,8,78.224238
7.77,10,78.266466
7.77,10,78.342882
7.77,10,78.369996
6.4,8,78.388901
4.9,6,78.400344
4.9,6,78.417432
4.9,6,78.428058
5.63,7,78.443065
5.66,7,78.460857
7.04,9,78.482567
5.22,7,78.500427
5.22,7,78.512094
5.22,7,78.52968
5.22,7,78.54546
5.22,7,78.56291
5.22,7,78.573198
4.67,7,78.588502
5.22,7,78.605693
5.22,7,78.62312
5.56,8,78.641728
5.59,8,78.659427
5.22,7,78.671515
5.22,7,78.687581
5.82,8,78.703522
4.9,6,78.720049
3.92,5,78.730585
4.87,6,78.741515
4.34,6,78.759042
4.9,6,78.76958
5.22,7,78.786439
3.92,5,78.80294
4.53,6,78.832515
4.9,6,78.890099
5.15,7,78.90567
3.01,4,78.913757
4.9,6,78.927997
4.9,6,78.938186
4.9,6,78.954365
4.9,6,78.965534
3.38,5,78.974782
5.82,7,78.992278
4.9,6,79.007766
4.9,6,79.018632
4.11,6,79.033505
2.44,4,79.041293
5.55,7,79.051785
4.0,6,79.068162
5.78,8,79.086002
4.9,6,79.096525
4.9,6,79.1134
4.9,6,79.124095
4.9,6,79.141068
5.22,7,79.158818
3.92,5,79.169024
5.75,7,79.186302
5.75,7,79.197625
3.54,5,79.213242
6.47,7,79.22447
6.47,7,79.239436
6.47,7,79.254523
6.47,7,79.26942
6.47,7,79.278708
5.75,7,79.29287
3.92,5,79.300698
5.43,7,79.313793
4.9,6,79.33252
4.9,6,79.343705
4.9,6,79.361084
4.9,6,79.370629
4.9,6,79.386923
3.4,5,79.395625
6.2,8,79.413646
5.22,7,79.429148
5.22,7,79.438974
5.22,7,79.454205
5.22,7,79.467583
5.22,7,79.480976
5.22,7,79.491737
5.22,7,79.507977
5.22,7,79.525282
5.22,7,79.540338
5.22,7,79.553261
5.22,7,79.571867
5.22,7,79.589743
5.54,7,79.606879
5.22,7,79.620663
5.22,7,79.638152
5.17,7,79.655751
4.9,6,79.668247
4.9,6,79.688889
4.9,6,79.700104
4.9,6,79.718144
4.9,6,79.729072
6.88,8,79.748448
6.88,8,79.767338
6.88,8,79.781641
5.12,7,79.801267
6.89,8,79.820259
5.44,7,79.833153
5.59,7,79.847077
5.91,7,79.855488
5.91,7,79.873827
5.91,7,79.894101
5.91,7,79.913192
4.54,6,79.92292
6.89,8,79.942143
4.91,6,79.95971
6.56,8,79.978551
6.88,8,79.995795
6.88,8,80.013818
6.88,8,80.031215
6.88,8,80.048247
4.9,6,80.059286
4.9,6,80.075568
4.9,6,80.086782
3.42,6,80.103338
4.91,6,80.113362
5.91,7,80.130683
5.91,7,80.147522
5.91,7,80.159784
8.6,10,80.185664
8.6,10,80.202929
7.68,9,80.22513
6.81,9,80.242274
4.93,6,80.253245
4.93,6,80.27038
4.28,6,80.281391
10.01,12,80.312468
7.32,9,80.338585
6.09,8,80.358449
5.22,7,80.370425
5.22,7,80.385634
5.22,7,80.401883
5.22,7,80.419502
3.55,6,80.429542
5.22,7,80.44536
5.22,7,80.461853
4.51,7,80.473334
4.46,7,80.491363
8.37,10,80.522215
8.9,11,80.542065
7.36,9,80.563678
6.14,8,80.580278
5.22,7,80.618415
5.22,7,80.637485
5.22,7,80.653317
5.22,7,80.668282
8.19,10,80.685406
7.32,9,80.706906
6.45,8,80.726418
5.91,7,80.742913
8.73,10,80.764711
5.14,7,80.773479
5.82,7,80.789173
7.04,9,80.805094
4.9,6,80.821572
4.9,6,80.832317
4.9,6,80.845307
4.9,6,80.855178
4.9,6,80.86816
4.9,6,80.877994
5.28,7,80.891793
4.9,6,80.90641
4.9,6,80.914997
5.43,7,80.927624
4.9,6,80.937315
4.9,6,80.951156
4.9,6,80.961224
4.9,6,80.978376
4.9,6,80.989964
4.82,6,81.008692
4.9,6,81.020376
4.9,6,81.038637
4.9,6,81.047576
4.9,6,81.062056
4.9,6,81.071307
4.9,6,81.088418
4.9,6,81.101365
3.92,5,81.118386
4.32,6,81.129281
4.9,6,81.147396
4.9,6,81.160597
6.88,8,81.179827
6.88,8,81.199985
5.89,7,81.218043
6.89,8,81.23665
5.91,7,81.249767
5.91,7,81.261876
5.91,7,81.278236
5.91,7,81.293185
3.75,5,81.30112
5.91,7,81.314961
5.72,7,81.328602
5.91,7,81.337054
6.89,8,81.350311
6.89,8,81.36357
6.88,8,81.377652
6.88,8,81.391728
5.22,7,81.408397
5.22,7,81.423593
5.22,7,81.439564
5.22,7,81.449717
5.22,7,81.464595
6.31,8,81.480639
5.66,7,81.493563
3.45,5,81.504334
4.9,6,81.518775
4.9,6,81.527974
3.92,5,81.536376
4.9,6,81.55241
5.66,7,81.567978
4.53,7,81.579659
5.22,7,81.59782
5.48,8,81.617264
5.22,7,81.63564
5.22,7,81.654342
5.22,7,81.667714
5.04,7,81.685192
3.54,6,81.699853
5.69,8,81.716753
5.69,8,81.729208
5.22,7,81.7375
5.22,7,81.749655
5.22,7,81.762023
6.2,8,81.775096
5.76,7,81.788553
4.9,6,81.796356
4.9,6,81.809197
4.9,6,81.817055
4.9,6,81.830958
4.9,6,81.83921
4.9,6,81.851901
4.9,6,81.861243
6.88,8,81.878409
4.9,6,81.892546
5.89,7,81.902627
6.88,8,81.920509
4.67,6,81.935588
6.89,8,81.950481
5.91,7,81.966751
5.91,7,81.977605
5.91,7,81.99147
6.03,8,82.006951
7.43,9,82.02462
5.22,7,82.038786
7.46,9,82.054606
4.9,6,82.068492
4.9,6,82.078742
5.77,7,82.095339
4.46,6,82.111442
5.22,7,82.12216
5.37,8,82.140289
4.56,8,82.159148
5.22,7,82.177385
5.22,7,82.190264
5.22,7,82.203224
6.19,8,82.216793
4.89,7,82.224832
5.76,8,82.238439
5.51,7,82.250471
5.22,7,82.262345
5.9,8,82.274273
4.79,7,82.28572
5.22,7,82.293624
5.21,7,82.305272
4.9,6,82.317115
4.9,6,82.325097
5.69,6,82.337499
4.5,6,82.345934
4.9,6,82.361271
4.9,6,82.372992
4.9,6,82.38795
3.45,4,82.397068
4.9,6,82.408441
2.44,4,82.416293
4.9,6,82.430536
3.92,5,82.438344
5.33,7,82.452322
4.9,6,82.462283
4.87,6,82.47912
4.99,7,82.491657
4.9,6,82.511342
4.9,6,82.523193
4.9,6,82.54109
4.9,6,82.552519
4.9,6,82.572054
4.9,6,82.584062
4.9,6,82.602889
4.9,6,82.6155
5.33,7,82.634836
4.9,6,82.654158
4.9,6,82.667138
4.9,6,82.685363
4.9,6,82.697731
5.77,7,82.717111
5.22,7,82.736116
5.22,7,82.748212
5.22,7,82.767077
5.22,7,82.783782
5.22,7,82.799972
6.17,8,82.816742
5.22,7,82.827666
5.22,7,82.84477
6.0,8,82.863343
5.22,7,82.88271
5.22,7,82.901109
5.22,7,82.913571
5.22,7,82.930291
6.17,8,82.948297
3.4,5,82.956524
4.76,6,82.972703
4.87,6,82.982638
4.18,6,82.997577
4.87,6,83.006826
4.87,6,83.021312
4.87,6,83.031158
4.87,6,83.044239
4.9,6,83.053576
4.9,6,83.067307
4.89,6,83.076591
4.27,6,83.091735
5.43,7,83.107408
4.9,6,83.115981
2.94,4,83.12307
3.46,5,83.129785
4.61,6,83.144157
4.9,6,83.154593
4.9,6,83.170785
4.9,6,83.180407
4.9,6,83.196323
4.9,6,83.206499
4.87,6,83.223192
4.9,6,83.233588
4.9,6,83.251141
4.9,6,83.262502
2.43,4,83.269379
4.9,6,83.283322
4.9,6,83.292819
4.9,6,83.307374
5.82,7,83.323077
5.82,7,83.33334
4.42,6,83.347502
5.82,7,83.361829
5.82,7,83.371397
4.22,6,83.385587
5.82,7,83.399293
3.68,5,83.407077
3.09,5,83.417017
4.9,6,83.430817
3.57,5,83.438137
4.9,6,83.448457
4.9,6,83.46413
3.38,5,83.471196
4.9,6,83.486623
4.9,6,83.495165
4.9,6,83.50885
3.92,5,83.516111
4.9,6,83.526663
4.9,6,83.542723
4.9,6,83.551023
4.9,6,83.564323
4.9,6,83.57334
4.82,6,83.588918
4.9,6,83.599049
4.9,6,83.615028
4.9,6,83.626292
4.08,6,83.639434
4.9,6,83.650368
4.9,6,83.666124
4.9,6,83.679296
2.55,4,83.689673
4.01,6,83.706503
4.9,6,83.715249
4.13,6,83.730618
4.9,6,83.74148
4.9,6,83.758537
4.9,6,83.769745
4.9,6,83.78538
4.9,6,83.793214
4.9,6,83.805593
4.9,6,83.814605
4.9,6,83.837654
4.9,6,83.851021
4.9,6,83.863243
4.9,6,83.870983
4.9,6,83.884692
4.9,6,83.900244
4.9,6,83.913874
3.75,5,83.92315
4.9,6,83.939743
4.9,6,83.962784
4.9,6,83.979203
4.9,6,83.988588
4.9,6,84.004813
4.9,6,84.016531
1.96,4,84.025032
4.9,6,84.037509
4.9,6,84.050329
4.9,6,84.063312
4.9,6,84.070596
4.9,6,84.083231
4.9,6,84.092476
4.11,6,84.10736
4.9,6,84.118654
4.9,6,84.135319
4.9,6,84.146596
4.9,6,84.162354
4.9,6,84.173108
4.9,6,84.190591
4.9,6,84.200955
4.9,6,84.217002
4.9,6,84.22853
4.9,6,84.243955
4.53,6,84.253422
3.65,5,84.262532
5.05,6,84.275808
4.9,6,84.286922
4.9,6,84.304269
4.9,6,84.314905
4.9,6,84.330542
3.92,5,84.339865
4.08,6,84.356514
4.9,6,84.365542
4.9,6,84.379867
4.9,6,84.391209
4.9,6,84.40957
4.9,6,84.421498
4.9,6,84.438783
4.9,6,84.448111
4.9,6,84.463688
4.9,6,84.474353
5.77,7,84.493868
5.22,7,84.511752
5.22,7,84.52318
5.22,7,84.539802
5.22,7,84.555357
5.65,8,84.574504
5.22,7,84.589451
5.22,7,84.600856
4.79,7,84.617032
6.2,8,84.635369
4.9,6,84.648854
4.9,6,84.659238
4.9,6,84.675585
4.9,6,84.685446
4.9,6,84.697994
4.9,6,84.708313
4.9,6,84.725761
4.9,6,84.735551
4.9,6,84.752527
2.22,4,84.762188
5.43,7,84.774436
4.9,6,84.79358
4.9,6,84.806864
6.88,8,84.825198
6.88,8,84.853346
6.88,8,84.872657
6.88,8,84.891918
6.89,8,84.911692
6.88,8,84.929601
5.33,7,84.94796
5.63,8,84.965569
6.88,8,84.985169
6.88,8,85.002265
6.88,8,85.021872
6.88,8,85.041309
6.88,8,85.060836
6.88,8,85.07905
6.89,8,85.094786
6.89,8,85.110096
4.91,6,85.124313
6.89,8,85.141464
3.92,5,85.149348
6.89,8,85.167546
6.89,8,85.18564
6.89,8,85.200318
6.89,8,85.216457
6.89,8,85.234991
4.3,6,85.243639
6.89,8,85.260154
6.88,8,85.275379
6.88,8,85.288809
4.9,6,85.301075
4.9,6,85.311636
4.9,6,85.328405
4.9,6,85.340721
4.9,6,85.358182
4.9,6,85.368775
4.9,6,85.384676
4.9,6,85.39435
4.9,6,85.405667
4.9,6,85.416771
4.9,6,85.432919
3.92,5,85.441453
4.9,6,85.457223
4.9,6,85.466236
4.9,6,85.481903
4.9,6,85.493987
4.9,6,85.510774
4.9,6,85.521457
4.9,6,85.536688
2.97,5,85.545478
3.92,5,85.555003
4.44,6,85.56987
4.9,6,85.579087
4.9,6,85.595617
4.9,6,85.60732
3.92,5,85.617593
6.88,8,85.63814
6.88,8,85.657965
6.88,8,85.677309
6.89,8,85.695479
6.89,8,85.712261
5.91,7,85.727672
5.91,7,85.745352
4.93,6,85.757087
4.93,6,85.774359
4.93,6,85.785195
5.07,7,85.802788
4.93,6,85.819493
4.93,6,85.830301
4.93,6,85.846093
4.93,6,85.854182
4.21,6,85.864887
4.93,6,85.872379
4.93,6,85.884256
5.91,7,85.892461
5.91,7,85.904414
5.91,7,85.916642
6.89,8,85.929186
6.88,8,85.942185
4.9,6,85.949251
4.9,6,85.961472
4.9,6,85.969764
4.91,7,85.981124
4.9,6,85.992852
4.9,6,85.999913
4.9,6,86.012477
4.9,6,86.02019
3.29,5,86.02684
4.9,6,86.040729
4.9,6,86.050039
4.9,6,86.064415
4.9,6,86.074486
4.9,6,86.090365
4.9,6,86.101314
3.08,5,86.116951
4.9,6,86.128605
4.9,6,86.149647
3.67,5,86.159844
4.9,6,86.170652
5.22,7,86.189116
4.9,6,86.206388
4.9,6,86.218355
4.9,6,86.235035
4.9,6,86.247206
3.45,5,86.256227
4.9,6,86.273237
4.9,6,86.282714
4.9,6,86.294632
4.9,6,86.304693
3.87,5,86.320086
4.9,6,86.331269
3.2,5,86.342019
4.9,6,86.359672
4.9,6,86.37116
4.9,6,86.386386
4.9,6,86.397152
4.9,6,86.412836
4.9,6,86.424253
3.38,5,86.439959
4.9,6,86.450936
5.19,7,86.465453
5.82,7,86.48021
4.9,6,86.490741
4.9,6,86.506525
4.9,6,86.516655
4.9,6,86.531692
4.9,6,86.540766
4.9,6,86.557378
4.9,6,86.567968
4.9,6,86.584557
4.9,6,86.596832
4.9,6,86.612389
4.9,6,86.622045
4.9,6,86.635662
4.9,6,86.645693
5.36,7,86.659175
4.9,6,86.669786
4.9,6,86.68269
4.9,6,86.690403
4.9,6,86.702684
5.58,7,86.715662
4.9,6,86.724808
4.9,6,86.737454
4.85,6,86.747398
5.28,7,86.763061
4.9,6,86.773165
4.9,6,86.789366
4.9,6,86.800257
5.89,7,86.818848
4.9,6,86.835204
5.82,7,86.845475
5.82,7,86.86082
5.82,7,86.874872
4.0,6,86.884691
2.52,4,86.892918
7.04,9,86.914667
3.95,6,86.925049
4.9,6,86.937776
5.75,7,86.945459
5.82,7,86.956714
6.88,8,86.968671
6.88,8,86.980894
6.88,8,86.995024
6.88,8,87.007817
6.88,8,87.025488
6.89,8,87.043421
7.81,9,87.064519
6.89,8,87.083525
6.89,8,87.103547
7.65,9,87.130052
8.41,10,87.151657
8.41,10,87.178258
7.54,9,87.199213
6.55,8,87.217505
4.86,7,87.229893
6.89,8,87.243557
6.89,8,87.260945
6.89,8,87.278721
4.91,6,87.289874
7.26,9,87.309432
6.11,8,87.327481
6.88,8,87.34586
6.88,8,87.366579
6.88,8,87.385324
3.87,5,87.400625
6.88,8,87.417156
4.9,6,87.427693
4.9,6,87.441512
4.9,6,87.450796
4.9,6,87.462384
4.9,6,87.470388
4.9,6,87.482755
4.9,6,87.490557
6.88,8,87.504406
6.88,8,87.520864
4.9,6,87.534962
6.88,8,87.551219
6.88,8,87.565762
7.52,9,87.580609
6.89,8,87.597243
6.89,8,87.614347
6.89,8,87.631518
5.9,7,87.642326
6.89,8,87.654598
7.48,9,87.667663
6.88,8,87.680337
4.37,6,87.68956
5.63,7,87.704973
6.88,8,87.721883
6.18,8,87.737114
6.88,8,87.753371
6.88,8,87.767203
4.9,6,87.778722
4.89,6,87.785931
4.9,6,87.797354
4.89,6,87.80419
4.9,6,87.815053
4.9,6,87.823207
4.41,6,87.834091
4.9,6,87.841613
4.23,6,87.854527
4.9,6,87.863856
4.9,6,87.876722
4.9,6,87.885301
4.9,6,87.897678
3.92,5,87.904574
4.9,6,87.912229
4.9,6,87.924376
4.9,6,87.932431
4.9,6,87.945069
4.9,6,87.954786
4.9,6,87.970217
4.32,6,87.980432
4.9,6,87.991918
4.9,6,87.999149
5.18,7,88.011488
4.9,6,88.023345
4.9,6,88.034364
4.9,6,88.050202
4.9,6,88.061554
4.9,6,88.076032
4.9,6,88.087543
4.9,6,88.103266
4.9,6,88.113724
4.9,6,88.128811
4.32,6,88.139324
4.9,6,88.158252
1.89,5,88.167267
4.9,6,88.178999
4.9,6,88.195945
4.9,6,88.206906
4.9,6,88.223646
4.9,6,88.234622
3.32,5,88.249619
6.88,8,88.267292
6.88,8,88.286622
6.89,8,88.303422
6.89,8,88.321323
6.89,8,88.359795
5.91,7,88.416659
5.91,7,88.436358
5.91,7,88.454361
2.67,5,88.463577
4.93,6,88.479338
4.93,6,88.491654
4.93,6,88.509574
4.93,6,88.519167
5.91,7,88.533147
5.91,7,88.545172
5.91,7,88.554343
5.91,7,88.569674
5.29,7,88.586399
6.89,8,88.603687
6.06,8,88.622019
5.46,7,88.638005
6.88,8,88.655273
6.88,8,88.674128
4.9,6,88.684084
6.18,8,88.700393
4.9,6,88.717089
4.9,6,88.726981
4.9,6,88.741958
2.55,4,88.751739
4.21,6,88.76221
6.88,8,88.779339
5.29,7,88.796233
4.9,6,88.806309
4.9,6,88.821702
4.9,6,88.831062
4.9,6,88.845851
4.9,6,88.857334
4.55,6,88.872226
6.88,8,88.967109
6.88,8,88.988834
6.88,8,89.010367
7.49,9,89.03208
6.89,8,89.053483
5.47,7,89.074562
6.89,8,89.09695
4.21,6,89.107636
5.91,7,89.126348
5.91,7,89.147458
5.91,7,89.166979
5.91,7,89.21472
5.86,7,89.234152
5.91,7,89.252376
4.92,6,89.263487
4.93,6,89.282532
4.93,6,89.293282
4.93,6,89.311624
4.93,6,89.323516
4.93,6,89.338296
4.93,6,89.349833
4.93,6,89.367862
5.4,7,89.384565
4.93,6,89.396532
4.93,6,89.414766
4.93,6,89.426045
3.49,5,89.435624
4.93,6,89.452324
6.34,8,89.470499
5.42,7,89.489321
4.93,6,89.501112
5.52,8,89.519422
4.93,6,89.537269
5.52,7,89.549356
5.91,7,89.567263
6.89,8,89.585291
3.43,5,89.595566
6.89,8,89.615417
6.88,8,89.63363
6.88,8,89.650944
6.88,8,89.670623
6.88,8,89.690533
6.88,8,89.711156
6.88,8,89.72947
6.88,8,89.747361
6.88,8,89.764465
6.89,8,89.78193
6.89,8,89.802962
5.61,7,89.824042
7.41,9,89.845741
6.88,8,89.865628
6.88,8,89.886086
6.12,8,89.907789
6.12,8,89.929418
5.77,7,89.949876
5.77,7,89.969311
3.75,5,89.980726
4.9,6,89.997162
4.41,6,90.01075
5.77,7,90.031461
4.9,6,90.042103
4.9,6,90.06021
4.9,6,90.070887
5.33,7,90.091514
4.9,6,90.109699
3.9,6,90.121477
4.9,6,90.140346
4.9,6,90.15298
4.9,6,90.170709
4.9,6,90.184542
4.9,6,90.203603
4.9,6,90.217277
4.9,6,90.23765
4.9,6,90.251163
4.9,6,90.270799
4.9,6,90.284441
4.9,6,90.303659
4.9,6,90.316708
4.9,6,90.33664
4.9,6,90.350269
4.9,6,90.368733
4.9,6,90.381874
5.69,6,90.399742
4.9,6,90.412392
4.9,6,90.431275
4.9,6,90.444388
3.92,5,90.45518
4.9,6,90.472456
4.9,6,90.486938
4.9,6,90.506093
5.76,8,90.525771
6.73,9,90.544708
6.73,9,90.564363
4.47,8,90.584428
6.36,9,90.611296
6.36,9,90.63439
4.53,6,90.647099
6.12,9,90.675203
5.46,9,90.697298
6.45,10,90.721595
6.73,9,90.750693
6.73,9,90.773345
6.73,9,90.795758
6.73,9,90.81748
6.73,9,90.847012
4.55,8,90.869315
6.36,9,90.893686
6.36,9,90.918447
6.36,9,90.941536
4.67,8,90.962776
5.53,9,90.991176
4.91,6,91.004184
4.84,6,91.020583
6.88,8,91.039999
6.88,8,91.05882
4.9,6,91.06982
3.68,5,91.079985
4.9,6,91.100065
4.9,6,91.112728
4.66,6,91.131035
4.9,6,91.142819
