#{"t_start": 1774855206.9593089, "env_id": "None"}
r,l,t
1.36,3,80.450135
1.36,3,80.459041
1.36,3,80.469341
1.36,3,80.479801
1.36,3,80.483064
1.36,3,80.491982
1.36,3,80.501512
1.36,3,80.511632
1.36,3,80.51576
1.31,3,80.525014
1.36,3,80.535662
1.36,3,80.546416
1.36,3,80.549576
1.41,4,80.560336
1.36,3,80.570794
1.36,3,80.580626
1.36,3,80.590057
1.36,3,80.592619
1.93,4,80.602766
1.36,3,80.612651
1.36,3,80.621134
1.36,3,80.629722
1.36,3,80.632546
1.4,3,80.641248
1.65,4,80.650494
2.11,4,80.659522
1.36,3,80.669021
1.36,3,80.678105
1.36,3,80.681021
1.36,3,80.689873
1.36,3,80.698112
1.36,3,80.706012
1.36,3,80.708745
1.36,3,80.717804
1.36,3,80.725274
1.36,3,80.734699
1.05,3,80.737231
1.36,3,80.746811
1.36,3,80.756227
1.36,3,80.767517
1.36,3,80.769445
1.36,3,80.779842
1.36,3,80.789573
1.36,3,80.799096
1.36,3,80.803172
1.36,3,80.813396
1.36,3,80.82385
1.36,3,80.833708
1.36,3,80.836174
1.36,3,80.844648
1.36,3,80.854871
1.36,3,80.865927
1.36,3,80.870816
1.36,3,80.881067
1.36,3,80.890532
1.36,3,80.900259
1.36,3,80.903377
1.36,3,80.911713
1.36,3,80.920614
1.36,3,80.929572
1.36,3,80.932555
1.36,3,80.941321
1.36,3,80.949693
1.36,3,80.958608
1.38,3,80.961363
1.36,3,80.970667
1.36,3,80.980298
1.36,3,80.989326
2.05,4,81.000606
2.08,4,81.010704
1.36,3,81.014824
1.36,3,81.027403
1.36,3,81.036946
1.36,3,81.046662
1.36,3,81.050094
1.36,3,81.05956
1.36,3,81.068859
1.36,3,81.077962
1.36,3,81.081128
1.36,3,81.090819
0.73,3,81.099057
1.36,3,81.107676
1.36,3,81.110963
1.36,3,81.120033
1.36,3,81.128741
1.36,3,81.137068
1.36,3,81.139698
1.36,3,81.148546
1.05,3,81.156874
1.36,3,81.165921
1.36,3,81.170566
1.36,3,81.180658
1.36,3,81.189986
1.36,3,81.1986
1.36,3,81.201887
1.36,3,81.210825
1.36,3,81.217883
1.69,4,81.226768
1.36,3,81.23569
1.1,3,81.238938
1.36,3,81.248339
1.36,3,81.257678
1.36,3,81.267278
1.36,3,81.271158
1.82,4,81.281211
1.36,3,81.289166
1.36,3,81.297652
1.36,3,81.306485
1.36,3,81.308971
1.36,3,81.317745
1.36,3,81.326266
1.73,4,81.336076
1.36,3,81.345114
1.36,3,81.348568
1.36,3,81.357971
1.36,3,81.366144
1.36,3,81.376148
1.36,3,81.379754
1.59,3,81.388456
1.36,3,81.398441
1.83,4,81.408293
1.36,3,81.417917
1.36,3,81.421749
1.36,3,81.431768
1.36,3,81.440491
1.36,3,81.449582
1.53,3,81.452412
1.36,3,81.461393
1.36,3,81.470716
1.36,3,81.480536
1.36,3,81.483014
1.36,3,81.491091
1.36,3,81.499437
1.36,3,81.508159
1.36,3,81.510834
2.22,4,81.519336
1.36,3,81.527628
1.36,3,81.535624
1.36,3,81.544783
1.36,3,81.547492
1.36,3,81.555399
1.36,3,81.564949
1.36,3,81.575488
1.0,3,81.57869
1.0,3,81.58746
1.36,3,81.597237
1.36,3,81.607796
1.36,3,81.611467
1.36,3,81.622454
1.36,3,81.633512
1.36,3,81.643532
1.36,3,81.647394
1.36,3,81.656976
1.36,3,81.666307
1.36,3,81.674196
1.36,3,81.677172
1.36,3,81.68763
1.36,3,81.697206
1.36,3,81.707284
1.36,3,81.711499
1.36,3,81.722237
1.36,3,81.731544
1.36,3,81.743375
1.36,3,81.747842
1.36,3,81.755857
1.36,3,81.765229
1.36,3,81.77648
1.36,3,81.780476
1.36,3,81.788884
1.36,3,81.796896
1.36,3,81.806056
1.41,4,81.815824
1.36,3,81.818855
1.36,3,81.829598
1.36,3,81.839615
1.36,3,81.849749
1.36,3,81.853673
1.36,3,81.863637
1.36,3,81.874171
1.36,3,81.88554
2.2,4,81.896377
1.36,3,81.900649
1.36,3,81.91026
1.36,3,81.919971
1.36,3,81.928806
1.36,3,81.9318
1.36,3,81.940106
1.36,3,81.949288
1.36,3,81.958448
1.36,3,81.961794
1.36,3,81.970537
1.93,4,81.9812
0.95,3,81.989206
1.36,3,81.998007
1.36,3,82.001777
1.36,3,82.011009
1.36,3,82.020281
1.36,3,82.03001
1.36,3,82.033418
1.36,3,82.043063
1.36,3,82.052441
1.36,3,82.06199
1.36,3,82.065364
1.36,3,82.074275
0.86,3,82.082692
1.36,3,82.091863
1.36,3,82.095353
1.36,3,82.105368
1.36,3,82.114067
1.36,3,82.123758
2.16,5,82.133632
1.36,3,82.142636
1.36,3,82.145558
1.36,3,82.153361
1.36,3,82.161495
1.36,3,82.170021
1.36,3,82.172887
1.36,3,82.181899
1.36,3,82.191489
1.36,3,82.201508
1.36,3,82.204854
1.25,3,82.213389
1.36,3,82.222261
1.36,3,82.232364
1.36,3,82.23582
1.36,3,82.244983
1.36,3,82.25393
1.36,3,82.263689
1.42,4,82.273296
1.36,3,82.277763
1.99,4,82.288276
1.36,3,82.298294
1.36,3,82.307221
1.36,3,82.318177
1.36,3,82.321567
1.65,4,82.331621
1.36,3,82.340959
1.36,3,82.35076
1.36,3,82.360381
1.36,3,82.363857
1.36,3,82.373468
1.46,3,82.382765
1.36,3,82.394574
1.36,3,82.398369
1.36,3,82.414275
1.36,3,82.497476
1.36,3,82.51632
1.36,3,82.520204
1.36,3,82.530078
1.36,3,82.540164
1.36,3,82.549341
1.36,3,82.553126
1.36,3,82.565261
1.36,3,82.57491
1.36,3,82.585243
1.36,3,82.588987
1.36,3,82.597886
1.36,3,82.606242
1.36,3,82.614531
1.36,3,82.618025
1.36,3,82.626755
1.36,3,82.635183
1.63,4,82.643994
1.36,3,82.651701
1.36,3,82.654438
1.36,3,82.662768
1.36,3,82.671118
1.36,3,82.680249
1.36,3,82.684363
1.36,3,82.692563
1.36,3,82.701237
1.36,3,82.709667
1.36,3,82.712965
1.36,3,82.720991
1.36,3,82.729882
1.36,3,82.738684
1.36,3,82.742466
2.06,4,82.751623
1.36,3,82.760562
1.36,3,82.770498
1.36,3,82.780245
1.36,3,82.785129
1.36,3,82.793898
1.36,3,82.802669
1.36,3,82.811665
1.36,3,82.814835
1.36,3,82.825158
1.36,3,82.835572
1.36,3,82.84688
1.36,3,82.850431
1.36,3,82.860183
1.36,3,82.870898
1.36,3,82.881888
0.87,3,82.886519
1.36,3,82.897123
1.36,3,82.907735
1.36,3,82.917078
1.36,3,82.92036
1.36,3,82.929949
1.36,3,82.940512
1.36,3,82.948993
2.02,4,82.959625
1.36,3,82.963542
1.36,3,82.974303
1.36,3,82.986307
1.36,3,82.99708
1.36,3,83.000284
1.36,3,83.009661
1.36,3,83.018389
1.36,3,83.029722
1.36,3,83.033351
1.36,3,83.043097
1.36,3,83.052329
1.36,3,83.060035
1.36,3,83.064107
1.36,3,83.073994
1.36,3,83.085279
1.36,3,83.094508
1.36,3,83.097402
1.36,3,83.107905
1.05,3,83.117265
1.36,3,83.12733
1.36,3,83.130763
1.36,3,83.140886
1.36,3,83.151205
1.36,3,83.160196
1.36,3,83.163857
1.36,3,83.174426
1.36,3,83.183882
1.36,3,83.195178
1.36,3,83.199352
1.36,3,83.209827
1.36,3,83.221217
1.36,3,83.232605
1.36,3,83.236593
1.36,3,83.255005
1.36,3,83.269806
1.36,3,83.310169
1.93,4,83.319253
0.78,3,83.321903
1.36,3,83.331034
1.26,3,83.340084
1.36,3,83.3502
1.36,3,83.353846
1.36,3,83.363512
1.36,3,83.373435
1.36,3,83.383346
1.36,3,83.387509
1.36,3,83.396663
1.36,3,83.406169
1.36,3,83.415841
1.36,3,83.419152
1.36,3,83.427675
1.36,3,83.437305
2.04,4,83.446848
1.36,3,83.457082
1.36,3,83.46078
1.36,3,83.470362
1.36,3,83.480055
1.36,3,83.490432
1.36,3,83.49363
0.91,3,83.501908
2.35,4,83.509986
1.36,3,83.519447
1.36,3,83.529506
1.36,3,83.533036
1.36,3,83.542051
1.36,3,83.551012
1.36,3,83.560034
2.24,4,83.570423
1.36,3,83.573581
2.32,4,83.582622
1.36,3,83.592144
1.36,3,83.600929
1.36,3,83.607752
1.36,3,83.611665
1.36,3,83.620509
1.36,3,83.629127
1.36,3,83.637856
1.36,3,83.641196
1.36,3,83.649991
1.36,3,83.658571
1.36,3,83.665056
1.36,3,83.667714
1.67,3,83.675401
1.36,3,83.684785
1.36,3,83.693616
1.36,3,83.69649
1.36,3,83.702851
1.36,3,83.71015
1.36,3,83.718392
1.36,3,83.721338
1.36,3,83.729794
1.36,3,83.739073
1.36,3,83.749217
1.36,3,83.752422
1.36,3,83.76004
1.36,3,83.76881
1.36,3,83.779366
1.36,3,83.782818
1.36,3,83.791286
1.36,3,83.800256
1.36,3,83.807356
1.36,3,83.809963
1.36,3,83.818862
1.36,3,83.833965
1.59,4,83.841781
1.36,3,83.849805
1.36,3,83.852224
1.36,3,83.86142
1.36,3,83.871548
1.36,3,83.881574
1.36,3,83.884654
1.36,3,83.893642
1.36,3,83.903862
1.36,3,83.914107
1.36,3,83.918029
1.36,3,83.927665
1.36,3,83.937943
1.36,3,83.946566
1.36,3,83.949225
1.36,3,83.956475
1.36,3,83.964079
1.36,3,83.972198
1.36,3,83.974991
1.36,3,83.983361
1.36,3,83.992187
1.36,3,84.000724
1.36,3,84.003664
1.36,3,84.012341
1.36,3,84.020991
1.36,3,84.03046
1.36,3,84.033039
1.36,3,84.041762
1.36,3,84.050332
1.19,3,84.058143
1.36,3,84.061638
1.36,3,84.071156
0.83,3,84.079022
1.36,3,84.087405
1.36,3,84.091077
1.36,3,84.100857
1.36,3,84.10962
1.36,3,84.119694
1.36,3,84.12319
1.36,3,84.132079
1.36,3,84.141233
1.36,3,84.150866
1.36,3,84.154261
1.36,3,84.164079
1.36,3,84.173093
1.36,3,84.181673
1.36,3,84.184553
1.36,3,84.192309
1.36,3,84.200303
1.36,3,84.207935
1.36,3,84.210451
0.72,3,84.21707
1.36,3,84.225827
1.36,3,84.235492
1.47,4,84.245171
0.92,3,84.248007
1.36,3,84.264311
1.36,3,84.275022
1.36,3,84.285239
1.36,3,84.289042
1.36,3,84.300488
1.36,3,84.31088
1.36,3,84.321157
1.36,3,84.32509
1.36,3,84.334882
1.36,3,84.346024
1.36,3,84.355766
1.36,3,84.359628
1.36,3,84.38586
1.36,3,84.396715
1.36,3,84.408543
1.36,3,84.412766
1.73,4,84.427052
1.36,3,84.439112
1.36,3,84.450307
1.36,3,84.461818
1.36,3,84.465482
1.01,3,84.476768
1.36,3,84.487137
1.36,3,84.496999
1.36,3,84.501277
1.36,3,84.511802
1.36,3,84.523659
1.36,3,84.536022
1.36,3,84.540267
1.36,3,84.551401
1.99,4,84.562981
1.36,3,84.574136
1.36,3,84.583894
2.23,4,84.59576
1.36,3,84.598514
1.36,3,84.609065
1.36,3,84.62033
1.36,3,84.631757
1.36,3,84.634726
1.36,3,84.645408
1.36,3,84.671124
1.36,3,84.682183
1.36,3,84.686021
1.36,3,84.69694
1.82,4,84.708191
1.36,3,84.718835
2.04,4,84.729546
1.36,3,84.738369
0.99,3,84.741491
2.2,4,84.752264
1.36,3,84.762199
1.36,3,84.77205
1.36,3,84.78302
1.36,3,84.787308
1.36,3,84.797737
1.36,3,84.808451
1.36,3,84.820153
1.86,4,84.831782
1.36,3,84.835716
1.36,3,84.847023
1.36,3,84.875068
1.36,3,84.886844
1.36,3,84.891444
1.36,3,84.905236
1.43,4,84.916817
1.36,3,84.927688
1.36,3,84.938134
1.36,3,84.941988
1.19,3,84.951593
1.0,3,84.961796
1.36,3,84.972069
1.36,3,84.975717
1.36,3,84.986655
1.36,3,84.99818
1.93,4,85.010083
1.36,3,85.018641
1.36,3,85.021727
1.36,3,85.032053
1.36,3,85.042516
1.36,3,85.053056
1.36,3,85.056823
1.36,3,85.06852
1.36,3,85.078727
1.36,3,85.088075
1.36,3,85.091146
1.36,3,85.100848
1.36,3,85.111151
1.36,3,85.122052
1.36,3,85.126057
1.36,3,85.137783
1.36,3,85.14922
1.36,3,85.161242
1.36,3,85.165051
2.27,4,85.174211
1.36,3,85.183672
1.36,3,85.194057
1.36,3,85.203557
1.36,3,85.207345
1.36,3,85.217898
1.36,3,85.2285
1.36,3,85.239032
1.36,3,85.243658
1.36,3,85.255348
1.36,3,85.266336
1.36,3,85.278169
1.36,3,85.283218
0.95,3,85.294256
1.36,3,85.304267
1.36,3,85.314907
1.36,3,85.318281
1.36,3,85.329169
1.36,3,85.3402
1.36,3,85.352495
1.36,3,85.356705
1.36,3,85.368018
1.36,3,85.381171
1.36,3,85.393021
1.36,3,85.398299
1.36,3,85.411609
1.36,3,85.42312
1.36,3,85.434676
1.36,3,85.438926
1.36,3,85.450714
1.36,3,85.462103
1.36,3,85.47345
1.36,3,85.477635
1.36,3,85.488929
1.36,3,85.500652
1.36,3,85.512662
1.36,3,85.517157
1.36,3,85.529647
1.36,3,85.541525
1.36,3,85.553189
1.36,3,85.557717
1.36,3,85.569645
1.36,3,85.58114
1.36,3,85.592279
1.36,3,85.596939
1.61,4,85.608664
1.36,3,85.620014
1.32,3,85.630286
1.36,3,85.641887
1.36,3,85.645136
1.36,3,85.656341
1.36,3,85.667182
1.36,3,85.678348
1.36,3,85.681443
1.36,3,85.692858
2.2,4,85.705299
1.36,3,85.717821
1.36,3,85.729439
1.36,3,85.733554
1.36,3,85.747082
1.36,3,85.75869
1.36,3,85.769905
1.36,3,85.773698
1.36,3,85.784791
1.36,3,85.79595
1.36,3,85.80674
1.36,3,85.811573
1.36,3,85.822914
1.36,3,85.834693
1.36,3,85.846287
1.36,3,85.850385
2.26,4,85.862229
1.23,3,85.873329
1.63,4,85.884511
1.67,3,85.894848
1.36,3,85.906619
1.36,3,85.910275
1.36,3,85.921385
1.36,3,85.932195
1.36,3,85.942647
1.36,3,85.946686
1.36,3,85.957547
1.36,3,85.968361
1.32,3,85.978654
1.99,4,85.990377
1.4,4,86.002291
1.36,3,86.006381
1.36,3,86.018343
1.36,3,86.029052
1.36,3,86.039695
1.36,3,86.043683
1.36,3,86.054769
1.57,3,86.065853
1.36,3,86.077169
1.36,3,86.081126
1.36,3,86.092506
1.36,3,86.103503
1.36,3,86.11532
1.36,3,86.119011
1.36,3,86.130347
1.36,3,86.141272
1.36,3,86.151718
1.36,3,86.155377
1.36,3,86.16602
0.83,3,86.176332
1.36,3,86.186835
1.36,3,86.190888
1.36,3,86.201939
1.36,3,86.214085
1.36,3,86.225106
1.36,3,86.229269
1.84,4,86.240841
1.36,3,86.252429
1.36,3,86.263503
1.36,3,86.274417
1.36,3,86.278425
1.36,3,86.29023
1.36,3,86.301421
1.36,3,86.312821
1.36,3,86.317636
1.36,3,86.32898
1.36,3,86.339745
1.36,3,86.350647
1.36,3,86.354786
1.25,3,86.365537
1.36,3,86.377154
1.36,3,86.38818
1.36,3,86.392431
1.36,3,86.403801
1.36,3,86.414694
1.36,3,86.425543
1.36,3,86.429207
1.36,3,86.440629
1.36,3,86.451531
1.36,3,86.462305
1.36,3,86.465991
1.37,4,86.477579
1.36,3,86.48844
1.36,3,86.499283
1.36,3,86.510102
1.36,3,86.514815
1.36,3,86.526274
1.36,3,86.538799
1.36,3,86.549593
1.36,3,86.554288
1.36,3,86.565598
1.36,3,86.576664
1.36,3,86.587209
1.36,3,86.591385
1.36,3,86.602887
1.36,3,86.614135
1.36,3,86.625739
1.36,3,86.629852
1.36,3,86.640942
1.36,3,86.651379
1.36,3,86.661855
1.36,3,86.665768
1.36,3,86.676573
1.36,3,86.687394
1.36,3,86.698517
1.36,3,86.702605
1.45,4,86.714016
1.36,3,86.726062
1.36,3,86.736998
1.36,3,86.748008
1.36,3,86.751599
1.36,3,86.762317
1.36,3,86.79451
1.36,3,86.867164
1.36,3,86.870568
1.36,3,86.879609
1.45,4,86.88844
1.36,3,86.897087
1.36,3,86.904914
1.36,3,86.907453
1.36,3,86.914516
1.36,3,86.922717
1.36,3,86.929933
1.36,3,86.932817
1.36,3,86.941335
2.09,4,86.950499
1.36,3,86.958678
1.36,3,86.966809
1.36,3,86.969892
1.36,3,86.977478
1.36,3,86.98565
1.36,3,86.993535
1.36,3,86.99628
1.36,3,87.003779
1.36,3,87.011041
1.36,3,87.024751
1.31,3,87.026582
1.03,3,87.033955
1.36,3,87.041476
1.36,3,87.048976
1.36,3,87.051605
1.36,3,87.060451
1.36,3,87.066675
1.36,3,87.072797
1.36,3,87.075003
1.36,3,87.083449
1.65,4,87.092379
1.36,3,87.100578
1.36,3,87.114406
1.36,3,87.118102
1.36,3,87.126955
1.36,3,87.135316
1.36,3,87.142336
1.36,3,87.144591
1.36,3,87.151128
1.36,3,87.158647
1.36,3,87.165694
1.36,3,87.168546
1.36,3,87.17567
1.36,3,87.183758
1.36,3,87.192493
1.36,3,87.195273
1.36,3,87.202765
1.36,3,87.20937
1.36,3,87.216859
1.36,3,87.220534
1.33,3,87.231571
1.36,3,87.241692
1.36,3,87.250466
1.36,3,87.25395
1.36,3,87.26073
1.36,3,87.266961
1.36,3,87.273772
1.36,3,87.276664
1.36,3,87.284632
1.36,3,87.292433
1.36,3,87.298208
1.36,3,87.300768
1.36,3,87.307244
1.36,3,87.313573
1.36,3,87.319825
1.36,3,87.323041
1.36,3,87.330765
1.36,3,87.339761
1.36,3,87.346842
1.66,3,87.349695
1.36,3,87.358396
1.36,3,87.367184
1.36,3,87.376048
1.36,3,87.378943
1.36,3,87.387736
1.36,3,87.3969
1.36,3,87.405353
1.36,3,87.40773
1.36,3,87.41654
1.36,3,87.425041
1.36,3,87.431532
1.36,3,87.434063
1.36,3,87.443254
1.36,3,87.451569
1.36,3,87.457916
1.36,3,87.461557
1.36,3,87.470721
1.36,3,87.48003
1.36,3,87.489271
1.36,3,87.492637
1.36,3,87.501428
1.36,3,87.510809
1.36,3,87.520498
1.36,3,87.524992
1.93,4,87.534787
1.36,3,87.544621
1.36,3,87.553139
1.36,3,87.559973
1.36,3,87.562717
1.14,3,87.569511
1.36,3,87.577159
1.36,3,87.583946
1.36,3,87.586454
1.36,3,87.595098
1.36,3,87.604846
1.36,3,87.614429
1.36,3,87.617468
1.36,3,87.624084
1.36,3,87.631203
1.36,3,87.6389
1.36,3,87.641524
1.36,3,87.647332
1.36,3,87.654361
1.36,3,87.662951
1.36,3,87.664931
2.05,3,87.670283
1.36,3,87.676605
1.36,3,87.683886
1.1,3,87.685674
1.36,3,87.692528
1.36,3,87.701283
1.36,3,87.708905
1.14,3,87.710871
1.36,3,87.719688
1.65,3,87.726133
1.36,3,87.732411
1.36,3,87.734451
1.36,3,87.740724
1.36,3,87.74928
1.36,3,87.75644
1.36,3,87.758651
1.36,3,87.766278
1.36,3,87.77297
1.36,3,87.780218
1.36,3,87.782298
1.36,3,87.791106
1.23,3,87.798605
1.36,3,87.806615
1.36,3,87.809339
1.36,3,87.816978
1.36,3,87.82542
1.36,3,87.835772
1.36,3,87.838937
1.36,3,87.848222
1.36,3,87.856306
1.36,3,87.864952
1.36,3,87.868248
1.36,3,87.878034
1.36,3,87.88604
1.36,3,87.894378
1.93,4,87.904635
1.36,3,87.90761
0.73,3,87.913869
1.36,3,87.921433
1.36,3,87.931264
1.37,3,87.933006
1.36,3,87.941411
1.36,3,87.948918
2.02,4,87.957436
1.36,3,87.965367
1.81,4,87.975016
1.36,3,87.978941
1.36,3,87.98866
1.36,3,87.996963
1.36,3,88.004152
1.36,3,88.006527
1.36,3,88.01341
1.36,3,88.019947
1.36,3,88.025777
1.36,3,88.028607
1.36,3,88.035175
1.36,3,88.043472
1.36,3,88.052127
1.36,3,88.05453
1.36,3,88.061975
1.36,3,88.068519
1.36,3,88.07487
1.36,3,88.077306
1.36,3,88.083643
1.36,3,88.090419
1.36,3,88.096826
1.36,3,88.099203
1.36,3,88.106183
1.36,3,88.113441
1.36,3,88.120344
1.36,3,88.123128
1.36,3,88.132654
1.36,3,88.1418
1.36,3,88.150416
1.34,3,88.152734
1.36,3,88.161167
1.36,3,88.167695
1.36,3,88.174892
1.36,3,88.177409
1.36,3,88.185627
1.36,3,88.193522
1.36,3,88.20254
1.36,3,88.205673
1.36,3,88.212486
1.36,3,88.220964
0.98,3,88.228216
1.36,3,88.23892
1.36,3,88.248798
1.36,3,88.257205
1.85,4,88.265455
1.36,3,88.27577
1.36,3,88.27906
1.36,3,88.286958
1.36,3,88.295952
1.36,3,88.30443
1.51,3,88.307031
1.36,3,88.31721
1.36,3,88.325858
1.36,3,88.334934
1.36,3,88.337619
1.01,3,88.347298
1.36,3,88.358791
1.36,3,88.370548
1.39,4,88.382083
1.36,3,88.386145
1.36,3,88.397027
1.36,3,88.408545
1.36,3,88.419422
1.36,3,88.422713
1.36,3,88.432117
1.36,3,88.441512
1.36,3,88.450398
2.16,4,88.459992
1.36,3,88.462991
1.36,3,88.472391
1.36,3,88.481285
1.36,3,88.490045
1.36,3,88.493447
1.36,3,88.502317
1.67,3,88.510947
1.36,3,88.520141
1.36,3,88.522941
1.36,3,88.53301
1.36,3,88.543173
1.36,3,88.552278
1.36,3,88.555324
1.36,3,88.563851
1.36,3,88.572711
1.36,3,88.581224
1.36,3,88.584072
1.36,3,88.593266
1.19,3,88.6022
1.36,3,88.610711
1.36,3,88.613373
1.36,3,88.620879
1.36,3,88.627275
1.36,3,88.633984
1.36,3,88.636615
1.36,3,88.644765
1.36,3,88.652617
1.36,3,88.658916
1.36,3,88.661949
1.36,3,88.670671
1.36,3,88.678263
1.36,3,88.686263
1.36,3,88.689222
1.81,4,88.695602
1.36,3,88.704031
1.36,3,88.712044
1.36,3,88.720581
1.36,3,88.723999
1.36,3,88.731989
1.36,3,88.740563
1.36,3,88.747013
1.36,3,88.750139
1.36,3,88.757927
0.69,3,88.764125
1.36,3,88.771471
1.36,3,88.774759
1.36,3,88.782685
1.36,3,88.791058
1.36,3,88.798629
1.57,4,88.807461
1.36,3,88.810227
1.36,3,88.817672
1.36,3,88.825071
1.14,3,88.831587
1.36,3,88.834272
1.36,3,88.843786
1.36,3,88.852168
1.36,3,88.859949
1.36,3,88.861966
1.36,3,88.869425
1.36,3,88.876126
1.36,3,88.884038
1.36,3,88.887086
1.36,3,88.895192
1.36,3,88.903122
1.36,3,88.91186
1.36,3,88.915113
1.36,3,88.924428
1.36,3,88.933279
1.36,3,88.942178
1.36,3,88.945319
1.36,3,88.953793
1.36,3,88.96186
1.21,3,88.970049
1.36,3,88.972706
1.36,3,88.980973
1.36,3,88.989957
1.36,3,88.999717
1.36,3,89.003003
1.36,3,89.012685
1.36,3,89.021772
1.36,3,89.030728
1.36,3,89.034288
1.36,3,89.04308
1.36,3,89.051552
1.36,3,89.060566
1.36,3,89.063685
1.36,3,89.073068
1.36,3,89.081316
1.36,3,89.088935
1.36,3,89.091983
1.36,3,89.099806
1.36,3,89.107528
1.36,3,89.116067
1.36,3,89.119095
1.36,3,89.128672
1.36,3,89.136915
1.36,3,89.145115
1.36,3,89.147498
1.36,3,89.155865
1.99,4,89.165289
1.36,3,89.173841
1.36,3,89.1812
1.36,3,89.18408
1.36,3,89.191794
1.36,3,89.199807
1.57,3,89.207888
1.36,3,89.210068
1.36,3,89.216627
1.36,3,89.224821
1.36,3,89.234443
1.36,3,89.237484
1.36,3,89.246899
1.55,3,89.255197
1.36,3,89.263601
1.36,3,89.266823
1.36,3,89.275356
1.36,3,89.28559
1.36,3,89.294637
1.36,3,89.296907
1.93,4,89.303992
1.36,3,89.312029
1.36,3,89.318382
1.36,3,89.326871
1.36,3,89.330344
1.36,3,89.341087
1.36,3,89.350576
1.36,3,89.359347
1.36,3,89.362757
1.43,4,89.373249
1.36,3,89.382706
1.36,3,89.390544
1.36,3,89.398492
1.36,3,89.401833
1.36,3,89.411635
1.65,3,89.420287
1.36,3,89.428345
1.36,3,89.431647
1.36,3,89.440798
1.36,3,89.448593
1.36,3,89.456609
1.36,3,89.459716
1.36,3,89.468451
1.36,3,89.476839
1.36,3,89.486938
1.36,3,89.490423
1.36,3,89.499605
1.36,3,89.508602
1.36,3,89.514695
1.36,3,89.51764
1.36,3,89.52595
1.36,3,89.534933
1.38,3,89.543052
1.36,3,89.54628
1.36,3,89.555007
1.36,3,89.564262
1.36,3,89.572351
1.36,3,89.576199
1.36,3,89.584652
1.36,3,89.592661
1.36,3,89.601993
1.36,3,89.604904
1.36,3,89.615028
1.36,3,89.623353
1.36,3,89.630539
1.36,3,89.63382
1.36,3,89.642708
1.36,3,89.650458
1.36,3,89.657864
1.82,4,89.668407
1.36,3,89.670956
1.36,3,89.678339
1.36,3,89.686814
1.36,3,89.695524
1.36,3,89.698769
1.36,3,89.708001
1.36,3,89.716614
0.95,3,89.725119
1.36,3,89.727801
1.36,3,89.736861
1.36,3,89.744803
1.36,3,89.756151
1.36,3,89.758575
1.36,3,89.767469
1.36,3,89.775494
1.36,3,89.783837
1.0,3,89.786281
1.36,3,89.793973
1.36,3,89.802001
1.36,3,89.81141
1.36,3,89.8147
1.36,3,89.823454
1.36,3,89.832529
1.36,3,89.841462
1.36,3,89.845406
1.36,3,89.854604
1.36,3,89.864248
1.36,3,89.873152
1.36,3,89.876246
1.36,3,89.884655
1.36,3,89.8939
1.36,3,89.902748
1.36,3,89.905417
1.36,3,89.913363
1.36,3,89.921408
1.36,3,89.929734
1.36,3,89.932785
1.36,3,89.942842
1.36,3,89.955015
1.36,3,89.96648
1.36,3,89.970474
1.36,3,89.981797
1.36,3,89.993189
1.36,3,90.004619
1.36,3,90.007401
1.36,3,90.016912
1.36,3,90.024823
2.07,4,90.032341
1.36,3,90.042083
1.36,3,90.046051
1.36,3,90.053752
1.36,3,90.061268
1.36,3,90.068121
1.36,3,90.0697
1.36,3,90.077049
1.36,3,90.098408
1.36,3,90.107118
1.36,3,90.110068
1.36,3,90.117831
1.36,3,90.126586
1.58,4,90.135011
1.36,3,90.142526
1.36,3,90.14533
1.36,3,90.153893
1.36,3,90.161247
1.67,4,90.169678
1.36,3,90.177446
1.36,3,90.180667
1.36,3,90.188946
2.04,4,90.196964
1.36,3,90.205844
1.36,3,90.215168
1.36,3,90.218118
1.36,3,90.226862
1.36,3,90.235416
1.36,3,90.244414
1.36,3,90.247976
0.78,3,90.255331
1.36,3,90.263926
1.36,3,90.272291
1.36,3,90.27528
1.36,3,90.283854
1.36,3,90.292224
1.36,3,90.299827
1.36,3,90.302742
1.36,3,90.311237
1.36,3,90.31933
1.36,3,90.325801
1.36,3,90.328056
1.36,3,90.334362
1.03,3,90.34059
1.34,3,90.346442
1.36,3,90.349335
1.36,3,90.355694
1.36,3,90.362548
1.65,3,90.368971
1.36,3,90.371719
1.36,3,90.38045
1.36,3,90.388608
1.36,3,90.397771
1.36,3,90.401326
1.36,3,90.410452
1.36,3,90.419047
1.36,3,90.427406
1.36,3,90.429684
1.36,3,90.437228
1.36,3,90.443889
1.36,3,90.453731
1.38,4,90.462071
1.36,3,90.464824
1.36,3,90.472717
1.36,3,90.479434
1.36,3,90.48649
1.36,3,90.489575
1.36,3,90.497642
1.67,4,90.506193
1.36,3,90.513482
1.36,3,90.520307
1.36,3,90.522062
1.36,3,90.530043
1.36,3,90.53998
1.36,3,90.548413
