#{"t_start": 1774853371.758569, "env_id": "None"}
r,l,t
0.96,3,100.249713
0.96,3,100.252746
0.96,3,100.261985
0.96,3,100.271002
0.96,3,100.281347
1.16,4,100.289981
0.96,3,100.292972
0.96,3,100.302936
0.96,3,100.312736
1.8,4,100.321389
0.96,3,100.331065
0.96,3,100.334161
0.96,3,100.343908
0.96,3,100.352869
1.82,4,100.362064
0.96,3,100.371005
0.96,3,100.374327
0.96,3,100.382204
0.96,3,100.389689
0.96,3,100.396791
0.96,3,100.399729
0.96,3,100.422752
0.96,3,100.44718
0.96,3,100.501553
0.96,3,100.508187
0.96,3,100.515862
0.96,3,100.524999
0.96,3,100.534699
0.96,3,100.538642
0.96,3,100.549663
0.96,3,100.559124
0.96,3,100.569407
0.96,3,100.573146
0.96,3,100.583267
0.96,3,100.592654
0.96,3,100.60306
0.96,3,100.606542
1.0,4,100.615575
1.98,4,100.624057
0.96,3,100.633204
0.96,3,100.642182
0.96,3,100.651086
0.96,3,100.654149
1.44,3,100.662874
0.96,3,100.672175
0.96,3,100.680393
0.96,3,100.683497
0.96,3,100.69178
0.96,3,100.702475
0.96,3,100.711025
0.96,3,100.714033
0.96,3,100.722502
0.96,3,100.731952
0.96,3,100.739977
0.96,3,100.742964
0.96,3,100.751661
0.96,3,100.761042
0.96,3,100.770072
0.96,3,100.773015
0.96,3,100.782317
0.96,3,100.791162
0.96,3,100.799504
0.96,3,100.803081
0.96,3,100.81127
0.96,3,100.818939
0.96,3,100.827595
0.96,3,100.83059
0.96,3,100.840063
0.96,3,100.848885
0.96,3,100.858273
0.96,3,100.860929
0.96,3,100.87011
0.96,3,100.879754
0.96,3,100.887487
0.96,3,100.890101
0.96,3,100.897964
0.96,3,100.907457
0.96,3,100.915803
0.96,3,100.918484
1.19,4,100.925547
0.96,3,100.934745
0.96,3,100.943218
0.96,3,100.951047
0.96,3,100.954074
0.96,3,100.9642
0.96,3,100.972901
0.96,3,100.980985
0.96,3,100.982978
0.96,3,100.990507
0.96,3,100.997705
0.96,3,101.00695
0.96,3,101.009137
1.22,4,101.018597
1.55,3,101.026736
1.53,4,101.035531
0.96,3,101.043346
0.96,3,101.052305
0.96,3,101.055228
0.96,3,101.063301
0.72,3,101.071849
0.96,3,101.079138
0.96,3,101.081521
0.96,3,101.09013
0.96,3,101.098217
0.96,3,101.108573
0.96,3,101.111448
0.96,3,101.120198
0.96,3,101.128876
0.96,3,101.137619
0.96,3,101.140523
0.96,3,101.149868
0.96,3,101.159009
0.96,3,101.169038
0.96,3,101.172226
0.96,3,101.181802
1.53,4,101.190318
0.96,3,101.198214
0.98,4,101.207546
0.96,3,101.217144
0.96,3,101.219495
0.96,3,101.227929
0.96,3,101.236813
0.96,3,101.24563
0.96,3,101.248206
0.96,3,101.257693
0.54,3,101.266981
1.85,4,101.277087
0.96,3,101.287105
0.96,3,101.290634
0.9,3,101.299588
0.96,3,101.310383
0.96,3,101.321495
0.53,3,101.324839
0.96,3,101.334553
0.96,3,101.34495
0.96,3,101.354723
0.96,3,101.358137
0.96,3,101.367871
0.96,3,101.377399
0.96,3,101.387923
0.96,3,101.390566
0.96,3,101.399451
0.96,3,101.409848
0.96,3,101.421811
0.96,3,101.425703
0.96,3,101.436053
0.96,3,101.446605
0.96,3,101.456488
0.54,3,101.459721
0.96,3,101.470343
0.96,3,101.48054
0.96,3,101.488963
0.96,3,101.491935
1.86,4,101.502951
0.96,3,101.516102
0.96,3,101.527963
0.96,3,101.541221
0.96,3,101.545248
0.96,3,101.557329
1.53,4,101.573099
0.96,3,101.585533
0.96,3,101.597619
0.96,3,101.600733
0.96,3,101.611333
0.96,3,101.621399
0.96,3,101.631617
0.96,3,101.63516
0.96,3,101.645103
0.96,3,101.654465
0.96,3,101.663837
0.96,3,101.66749
0.96,3,101.676387
0.96,3,101.685547
0.96,3,101.694468
0.96,3,101.696976
0.96,3,101.705963
0.96,3,101.716582
0.96,3,101.725927
0.96,3,101.729102
0.96,3,101.73856
0.96,3,101.748176
0.96,3,101.757908
0.96,3,101.761261
0.96,3,101.770991
0.96,3,101.780354
0.96,3,101.790661
0.96,3,101.794058
0.96,3,101.803488
0.96,3,101.813895
0.96,3,101.824169
0.96,3,101.827895
0.96,3,101.838253
0.96,3,101.848244
0.96,3,101.8577
0.96,3,101.861037
0.96,3,101.871278
1.44,3,101.880335
0.96,3,101.889678
0.96,3,101.8931
1.0,4,101.903161
0.96,3,101.914553
0.96,3,101.924848
0.96,3,101.935731
0.96,3,101.93918
1.31,4,101.949204
0.96,3,101.958547
0.96,3,101.969069
0.96,3,101.979006
0.96,3,101.983016
0.96,3,101.993321
0.96,3,102.00163
0.96,3,102.011401
0.96,3,102.016927
0.96,3,102.027186
0.96,3,102.036557
0.96,3,102.044942
0.96,3,102.047765
1.25,4,102.057834
0.96,3,102.067588
0.96,3,102.077141
0.96,3,102.086285
0.96,3,102.08926
0.96,3,102.097864
0.96,3,102.106731
0.96,3,102.116131
0.96,3,102.119733
0.96,3,102.129368
0.96,3,102.140356
0.96,3,102.150221
0.96,3,102.153526
0.96,3,102.162998
0.96,3,102.17234
0.96,3,102.180469
1.35,3,102.182582
1.12,4,102.191313
0.96,3,102.199461
0.96,3,102.20858
1.47,3,102.216299
0.96,3,102.219039
0.96,3,102.227023
0.96,3,102.235961
0.96,3,102.245327
0.96,3,102.247631
0.96,3,102.256445
0.96,3,102.266055
0.96,3,102.276081
0.96,3,102.279237
0.96,3,102.290151
0.96,3,102.299774
0.96,3,102.308981
0.96,3,102.312311
0.96,3,102.322881
0.96,3,102.332924
0.96,3,102.341643
0.96,3,102.344177
0.96,3,102.352868
0.96,3,102.360686
0.96,3,102.367579
1.33,4,102.37506
0.96,3,102.378054
0.96,3,102.386944
0.96,3,102.395871
0.96,3,102.404886
0.96,3,102.408158
0.96,3,102.418996
0.96,3,102.428587
0.96,3,102.437991
0.96,3,102.439926
0.96,3,102.448458
0.72,3,102.455196
0.96,3,102.462806
0.96,3,102.465671
0.96,3,102.473435
0.96,3,102.482747
0.96,3,102.490791
0.96,3,102.493919
0.96,3,102.502917
0.96,3,102.512022
0.96,3,102.521394
0.96,3,102.52435
0.96,3,102.532386
0.96,3,102.542606
0.96,3,102.550892
0.96,3,102.553467
0.96,3,102.562026
0.57,3,102.571189
1.57,4,102.59775
0.96,3,102.605
0.96,3,102.608007
0.96,3,102.616132
0.96,3,102.625499
0.96,3,102.6349
0.96,3,102.638616
0.96,3,102.648145
0.96,3,102.657854
0.96,3,102.667158
0.96,3,102.671068
0.48,3,102.679844
1.55,4,102.68977
0.96,3,102.699658
0.96,3,102.709682
0.96,3,102.712353
0.96,3,102.722699
1.23,3,102.73173
0.83,3,102.740576
0.96,3,102.743653
0.96,3,102.75223
0.96,3,102.760416
0.96,3,102.769383
0.96,3,102.772416
0.96,3,102.782092
0.96,3,102.792077
0.96,3,102.800692
0.96,3,102.803141
1.89,4,102.812469
0.96,3,102.822215
0.96,3,102.831585
0.96,3,102.840613
0.96,3,102.844329
0.96,3,102.854293
0.96,3,102.863949
0.96,3,102.873635
0.96,3,102.876866
0.96,3,102.885679
0.96,3,102.894643
0.96,3,102.904162
0.96,3,102.907649
0.96,3,102.917904
0.96,3,102.929088
0.96,3,102.939162
0.96,3,102.942358
0.96,3,102.951846
0.96,3,102.961786
0.96,3,102.970187
0.96,3,102.973022
1.33,4,102.982501
1.23,4,102.991666
0.96,3,103.000789
0.96,3,103.010565
0.96,3,103.022201
0.96,3,103.025975
0.96,3,103.03583
0.96,3,103.045928
0.96,3,103.055198
0.96,3,103.058785
0.96,3,103.06822
0.96,3,103.077458
0.96,3,103.086307
0.96,3,103.089897
0.96,3,103.099149
0.96,3,103.108909
1.95,3,103.117292
0.96,3,103.12088
0.96,3,103.130643
0.96,3,103.14033
0.96,3,103.15027
0.96,3,103.153705
0.96,3,103.162745
0.96,3,103.172138
0.96,3,103.181089
1.6,4,103.189439
0.96,3,103.191637
0.96,3,103.200927
1.11,3,103.208742
0.96,3,103.217273
0.96,3,103.220143
1.47,4,103.229455
0.96,3,103.237866
0.96,3,103.247747
0.96,3,103.257866
0.96,3,103.261198
0.96,3,103.270821
0.96,3,103.280906
1.49,4,103.291727
0.96,3,103.300972
0.96,3,103.30425
0.96,3,103.314099
0.96,3,103.324479
0.96,3,103.333226
0.96,3,103.33701
0.96,3,103.347053
0.96,3,103.356563
1.73,4,103.366111
0.96,3,103.374937
0.96,3,103.378326
0.96,3,103.389269
0.96,3,103.398224
0.96,3,103.407561
1.26,3,103.410405
0.96,3,103.419663
0.96,3,103.431
0.96,3,103.441228
0.96,3,103.445483
0.96,3,103.455617
0.96,3,103.46549
0.96,3,103.475019
0.96,3,103.478808
0.96,3,103.489552
0.96,3,103.500083
0.96,3,103.510688
0.78,3,103.513623
0.96,3,103.523234
0.96,3,103.534703
0.96,3,103.544357
0.96,3,103.54794
0.96,3,103.558423
0.96,3,103.567596
0.96,3,103.576335
0.96,3,103.579864
0.96,3,103.589606
0.96,3,103.598675
0.96,3,103.60747
0.96,3,103.610876
0.96,3,103.620187
0.96,3,103.630106
0.96,3,103.639667
0.9,3,103.642675
0.96,3,103.650743
1.72,4,103.659713
0.96,3,103.668251
0.96,3,103.677456
0.96,3,103.680165
0.96,3,103.68814
0.96,3,103.696103
0.96,3,103.705963
0.96,3,103.709672
0.96,3,103.719143
0.96,3,103.730435
0.96,3,103.741106
0.96,3,103.744442
0.92,3,103.753064
0.96,3,103.762547
1.15,3,103.770662
1.28,3,103.773414
1.92,4,103.782897
0.96,3,103.79169
0.96,3,103.80022
0.96,3,103.80853
0.96,3,103.811381
0.96,3,103.818401
0.96,3,103.824991
0.96,3,103.832165
0.96,3,103.834116
0.96,3,103.841408
0.64,3,103.848064
0.96,3,103.8562
0.96,3,103.858652
0.96,3,103.865623
0.96,3,103.874617
0.96,3,103.88365
0.96,3,103.886896
0.96,3,103.895291
0.96,3,103.904352
0.96,3,103.913461
1.19,4,103.921179
0.96,3,103.923955
0.96,3,103.935047
0.96,3,103.944412
1.15,3,103.952163
0.96,3,103.955404
0.96,3,103.963903
0.96,3,103.972774
0.96,3,103.981234
0.96,3,103.984093
0.96,3,103.993587
1.33,4,104.003481
0.96,3,104.012507
0.96,3,104.020456
0.96,3,104.024128
0.96,3,104.034122
0.96,3,104.043627
0.96,3,104.051939
0.96,3,104.055743
0.98,4,104.065585
0.96,3,104.074932
0.96,3,104.084103
0.96,3,104.0931
0.96,3,104.095843
0.96,3,104.103694
0.96,3,104.111784
0.96,3,104.119471
0.96,3,104.122696
1.93,4,104.133386
0.96,3,104.141312
0.96,3,104.15034
0.96,3,104.159217
0.96,3,104.162162
0.96,3,104.17151
0.96,3,104.180297
0.96,3,104.188564
0.96,3,104.190701
0.96,3,104.197268
0.96,3,104.204634
0.96,3,104.21157
0.96,3,104.214242
0.96,3,104.222479
0.96,3,104.231437
0.96,3,104.241581
0.96,3,104.244908
0.96,3,104.254313
0.96,3,104.263818
0.96,3,104.273193
0.96,3,104.275198
0.96,3,104.28399
0.96,3,104.295011
0.96,3,104.305017
0.96,3,104.308464
0.83,3,104.318006
1.93,4,104.327917
0.96,3,104.336966
0.96,3,104.345819
0.68,3,104.348042
0.96,3,104.357561
0.96,3,104.366309
0.8,3,104.373936
0.96,3,104.376909
0.96,3,104.383139
0.96,3,104.391107
0.96,3,104.398703
0.96,3,104.401627
0.96,3,104.411234
0.96,3,104.42003
0.96,3,104.429843
0.96,3,104.431834
0.96,3,104.46182
0.96,3,104.516783
0.96,3,104.52563
0.96,3,104.52852
1.16,4,104.539848
0.96,3,104.549738
0.96,3,104.558358
0.96,3,104.568543
0.96,3,104.572278
0.96,3,104.581314
0.96,3,104.58922
0.96,3,104.597998
0.96,3,104.601374
0.96,3,104.610048
0.96,3,104.620064
0.96,3,104.631
0.96,3,104.634671
0.96,3,104.644154
0.96,3,104.652722
0.96,3,104.662322
0.96,3,104.666157
0.96,3,104.673047
0.96,3,104.679865
0.96,3,104.685885
0.96,3,104.688032
0.96,3,104.695789
0.96,3,104.703014
0.96,3,104.711325
0.96,3,104.714819
0.96,3,104.723197
0.96,3,104.731945
1.41,4,104.74134
0.49,3,104.750201
0.96,3,104.755984
0.96,3,104.763537
0.96,3,104.772018
0.96,3,104.780512
0.96,3,104.784096
0.96,3,104.792807
0.96,3,104.801444
0.96,3,104.809613
0.96,3,104.812304
0.96,3,104.820252
0.96,3,104.829533
0.96,3,104.840167
0.96,3,104.844181
0.96,3,104.854171
0.86,4,104.862711
0.96,3,104.869832
0.96,3,104.875921
0.96,3,104.878141
1.58,4,104.88576
0.96,3,104.893784
0.96,3,104.901354
0.96,3,104.909295
0.96,3,104.912234
0.96,3,104.920486
0.96,3,104.929566
0.96,3,104.938659
0.96,3,104.942466
0.96,3,104.951713
0.96,3,104.960095
0.96,3,104.969965
0.96,3,104.973549
0.96,3,104.983614
0.96,3,104.99174
0.96,3,105.001265
0.96,3,105.00507
0.96,3,105.015328
0.96,3,105.026062
0.96,3,105.036302
0.96,3,105.040487
0.96,3,105.051084
0.96,3,105.060615
0.96,3,105.069732
1.91,4,105.079998
0.96,3,105.083253
0.96,3,105.092937
0.96,3,105.102402
0.96,3,105.111029
0.96,3,105.114149
0.98,4,105.122463
0.96,3,105.129199
0.96,3,105.137153
0.96,3,105.147906
0.96,3,105.151031
0.96,3,105.160417
0.96,3,105.169678
0.96,3,105.179679
0.96,3,105.183042
0.96,3,105.192107
0.96,3,105.201054
0.96,3,105.209679
0.96,3,105.212257
0.96,3,105.220258
0.96,3,105.229111
0.96,3,105.238189
0.96,3,105.243556
0.96,3,105.25148
0.96,3,105.258934
0.96,3,105.266696
0.96,3,105.26906
0.96,3,105.276495
0.96,3,105.283992
0.96,3,105.291763
0.96,3,105.294259
0.96,3,105.302267
0.96,3,105.310038
0.96,3,105.317544
0.96,3,105.319926
0.96,3,105.327273
0.96,3,105.33411
0.96,3,105.342749
0.96,3,105.345572
0.96,3,105.35314
0.96,3,105.360882
0.96,3,105.368431
0.96,3,105.37124
0.96,3,105.378911
0.96,3,105.38801
0.96,3,105.395723
0.96,3,105.397879
0.96,3,105.40567
1.08,4,105.413915
0.96,3,105.422343
0.96,3,105.429878
0.96,3,105.432552
1.12,4,105.440351
0.96,3,105.450012
0.96,3,105.457574
0.96,3,105.465056
0.96,3,105.467471
0.96,3,105.474849
1.3,3,105.482029
0.96,3,105.489307
0.96,3,105.491673
0.96,3,105.499816
0.96,3,105.507496
0.96,3,105.515018
0.96,3,105.517724
0.7,3,105.524972
0.96,3,105.532264
1.3,3,105.539649
0.96,3,105.542282
0.96,3,105.55149
0.96,3,105.559165
0.96,3,105.567938
0.96,3,105.570451
0.96,3,105.578407
0.96,3,105.585978
0.96,3,105.593127
0.96,3,105.595502
0.96,3,105.603295
0.96,3,105.611181
0.96,3,105.618457
0.96,3,105.6208
1.2,4,105.628383
1.42,4,105.636077
0.96,3,105.643514
0.96,3,105.65204
0.96,3,105.661101
0.96,3,105.663526
0.96,3,105.671056
0.96,3,105.678384
0.96,3,105.685838
0.8,3,105.687719
0.96,3,105.695065
0.96,3,105.702487
0.96,3,105.710079
0.96,3,105.712537
0.96,3,105.720006
0.96,3,105.727284
0.96,3,105.734895
0.96,3,105.737656
0.96,3,105.746122
0.96,3,105.754827
0.96,3,105.76299
0.96,3,105.765526
1.38,4,105.773339
0.96,3,105.780937
0.96,3,105.789001
0.96,3,105.79662
0.96,3,105.799104
0.96,3,105.806818
1.49,4,105.8149
0.96,3,105.822311
0.96,3,105.829574
0.96,3,105.831946
0.96,3,105.839338
0.96,3,105.847803
0.96,3,105.854982
0.96,3,105.857798
1.23,4,105.865938
0.96,3,105.873799
0.96,3,105.88152
0.96,3,105.889074
0.98,4,105.897087
0.96,3,105.899475
0.96,3,105.906772
0.96,3,105.914145
0.96,3,105.92175
1.84,4,105.929711
0.96,3,105.932135
0.96,3,105.939527
0.96,3,105.948964
0.96,3,105.956806
0.96,3,105.959446
1.84,4,105.967269
0.96,3,105.974695
0.96,3,105.982054
0.96,3,105.989252
0.96,3,105.991711
0.96,3,105.99947
0.96,3,106.006847
0.96,3,106.013979
0.96,3,106.016278
2.18,4,106.023624
0.96,3,106.031161
0.96,3,106.039769
0.96,3,106.04874
0.96,3,106.051579
1.82,4,106.059795
0.96,3,106.067784
0.96,3,106.075577
1.39,4,106.083647
0.96,3,106.091151
0.96,3,106.093622
0.96,3,106.101601
1.08,4,106.109651
0.96,3,106.117037
0.96,3,106.124165
0.96,3,106.12653
0.96,3,106.134133
0.96,3,106.141617
0.96,3,106.150218
0.96,3,106.152558
0.96,3,106.159965
0.96,3,106.167459
0.96,3,106.175107
0.96,3,106.177597
0.96,3,106.185117
0.96,3,106.192326
0.96,3,106.199323
0.96,3,106.201847
0.96,3,106.209289
0.96,3,106.216576
0.96,3,106.223798
0.96,3,106.226323
0.96,3,106.233952
0.96,3,106.241632
0.96,3,106.250031
0.96,3,106.252478
0.96,3,106.259956
0.96,3,106.268069
0.96,3,106.27547
0.96,3,106.278041
0.96,3,106.285565
0.96,3,106.293143
0.96,3,106.30096
0.96,3,106.303946
0.96,3,106.31152
0.87,3,106.318619
0.96,3,106.325895
0.96,3,106.32822
0.96,3,106.335775
0.96,3,106.343417
0.96,3,106.352066
0.96,3,106.354722
0.96,3,106.36267
0.96,3,106.369678
0.96,3,106.377217
0.96,3,106.379627
0.96,3,106.387156
0.96,3,106.394559
0.96,3,106.401829
0.96,3,106.404421
0.96,3,106.411947
0.96,3,106.41927
0.96,3,106.426651
0.96,3,106.429095
0.96,3,106.436815
0.96,3,106.443937
0.55,3,106.452002
0.96,3,106.454512
0.96,3,106.462152
0.96,3,106.469944
0.96,3,106.477429
0.96,3,106.479781
0.96,3,106.487916
0.96,3,106.495197
0.96,3,106.502595
0.96,3,106.504937
0.96,3,106.512214
0.96,3,106.519483
0.96,3,106.526526
1.73,4,106.534036
0.96,3,106.536825
0.96,3,106.545104
0.96,3,106.553984
0.96,3,106.561465
0.96,3,106.564339
0.96,3,106.571932
0.96,3,106.579329
0.96,3,106.586596
0.96,3,106.589265
0.96,3,106.596621
0.96,3,106.60402
0.96,3,106.611223
0.96,3,106.613953
0.8,3,106.621289
0.87,3,106.628123
0.96,3,106.635318
0.96,3,106.63817
0.96,3,106.645611
1.32,3,106.653965
0.96,3,106.661677
0.96,3,106.664823
0.96,3,106.672324
0.96,3,106.67986
0.96,3,106.687229
0.96,3,106.690045
1.02,4,106.697808
0.96,3,106.705217
0.96,3,106.71248
0.96,3,106.72014
1.05,4,106.728069
0.96,3,106.730583
0.96,3,106.73808
0.96,3,106.74582
0.96,3,106.754442
0.96,3,106.757028
0.96,3,106.764754
0.96,3,106.772292
0.96,3,106.779542
0.96,3,106.782034
0.96,3,106.789565
0.96,3,106.797196
0.96,3,106.80429
0.96,3,106.806524
0.96,3,106.814085
0.96,3,106.821912
0.96,3,106.829326
0.96,3,106.831959
0.96,3,106.83951
0.96,3,106.847097
0.96,3,106.855505
0.96,3,106.858237
0.96,3,106.866284
0.96,3,106.874296
0.96,3,106.882127
0.96,3,106.884496
0.96,3,106.891831
0.96,3,106.899466
0.96,3,106.906733
1.12,4,106.914454
0.96,3,106.917041
0.96,3,106.924422
0.96,3,106.931608
0.96,3,106.938925
0.96,3,106.941412
0.96,3,106.949396
0.96,3,106.957707
0.96,3,106.965032
0.96,3,106.967465
0.96,3,106.975378
0.96,3,106.982332
0.96,3,106.98967
0.96,3,106.99216
1.34,4,107.000315
0.96,3,107.007688
0.96,3,107.015066
0.96,3,107.022795
0.96,3,107.025619
0.96,3,107.033354
0.96,3,107.041085
0.96,3,107.048594
0.96,3,107.051583
0.96,3,107.059789
0.96,3,107.067408
0.96,3,107.074844
0.96,3,107.077701
0.96,3,107.085381
0.96,3,107.092443
0.96,3,107.099523
0.96,3,107.102099
0.96,3,107.109247
0.96,3,107.116631
0.96,3,107.124051
0.96,3,107.126661
0.96,3,107.133901
0.96,3,107.141381
1.16,4,107.149333
0.96,3,107.157255
1.71,4,107.165708
0.96,3,107.167932
0.96,3,107.176358
0.96,3,107.184196
0.96,3,107.191259
0.96,3,107.193849
0.96,3,107.201544
0.96,3,107.209774
0.96,3,107.217054
0.96,3,107.219703
0.96,3,107.227306
0.96,3,107.234327
0.96,3,107.241488
1.79,4,107.249593
0.96,3,107.252304
0.96,3,107.260787
0.96,3,107.267994
0.96,3,107.275218
0.96,3,107.27776
0.96,3,107.285828
0.27,3,107.292509
1.09,3,107.311866
0.96,3,107.313893
0.96,3,107.321703
0.96,3,107.329052
0.88,3,107.33537
1.82,4,107.343113
0.96,3,107.345897
1.0,4,107.353656
0.96,3,107.362078
0.96,3,107.369336
0.96,3,107.376812
0.96,3,107.379143
1.63,4,107.388262
0.96,3,107.395885
0.96,3,107.403447
0.96,3,107.410924
0.96,3,107.41328
0.96,3,107.420619
0.96,3,107.428574
0.96,3,107.436124
0.96,3,107.438645
0.96,3,107.446108
0.96,3,107.454106
0.96,3,107.462206
0.96,3,107.464854
0.96,3,107.472492
0.96,3,107.480314
0.96,3,107.487782
0.96,3,107.490586
0.96,3,107.498115
0.96,3,107.505872
0.96,3,107.513149
0.96,3,107.515561
0.96,3,107.522789
0.96,3,107.53034
0.96,3,107.537545
0.96,3,107.540179
0.96,3,107.547868
0.96,3,107.555829
0.96,3,107.564173
0.96,3,107.566878
0.96,3,107.574511
0.96,3,107.582212
1.71,4,107.590123
0.96,3,107.597424
0.96,3,107.599914
0.96,3,107.607474
1.21,4,107.615057
0.96,3,107.622564
0.96,3,107.629739
0.96,3,107.632328
0.96,3,107.639839
0.96,3,107.647381
0.96,3,107.654943
0.96,3,107.658224
0.96,3,107.667574
0.96,3,107.675397
0.96,3,107.683928
0.96,3,107.686845
0.96,3,107.694419
0.96,3,107.702153
0.96,3,107.709831
0.96,3,107.712619
0.96,3,107.720649
1.37,3,107.727653
0.96,3,107.734872
0.96,3,107.7378
1.46,4,107.745557
0.96,3,107.753063
1.26,4,107.761079
0.96,3,107.770369
0.96,3,107.777875
0.96,3,107.78016
0.96,3,107.787677
0.96,3,107.795513
0.96,3,107.803218
0.96,3,107.805739
1.32,4,107.813145
0.96,3,107.821094
0.96,3,107.828285
0.96,3,107.835632
1.3,3,107.837862
0.96,3,107.845661
0.96,3,107.853457
0.96,3,107.860622
0.96,3,107.864128
1.1,3,107.87156
0.96,3,107.879162
0.96,3,107.88682
0.96,3,107.889274
0.96,3,107.896457
0.96,3,107.904146
0.96,3,107.911683
0.96,3,107.914294
0.96,3,107.922207
0.96,3,107.92999
0.96,3,107.937916
0.96,3,107.940419
0.96,3,107.948173
1.38,4,107.9565
0.96,3,107.964968
0.96,3,107.972372
0.96,3,107.975069
0.96,3,107.982808
0.96,3,107.990036
2.02,4,107.997487
0.96,3,108.005649
1.63,4,108.013559
0.96,3,108.016213
0.96,3,108.023773
0.96,3,108.031287
0.96,3,108.038766
0.96,3,108.042588
1.95,3,108.049717
0.96,3,108.057786
0.96,3,108.06589
0.96,3,108.068555
0.96,3,108.076018
0.96,3,108.083799
0.96,3,108.09082
1.3,3,108.092854
0.96,3,108.100287
0.96,3,108.108797
0.96,3,108.116045
0.96,3,108.118533
0.96,3,108.126135
0.96,3,108.133848
1.25,4,108.141518
0.96,3,108.148673
0.96,3,108.151155
0.96,3,108.158974
0.96,3,108.167521
0.96,3,108.175174
0.96,3,108.177652
0.96,3,108.185449
0.96,3,108.192801
0.96,3,108.200072
0.96,3,108.202562
0.96,3,108.210342
0.96,3,108.217808
0.96,3,108.225147
0.96,3,108.227759
0.96,3,108.23529
0.96,3,108.243544
0.96,3,108.252025
0.96,3,108.25495
0.96,3,108.262812
0.96,3,108.271428
0.96,3,108.27889
0.96,3,108.28144
0.96,3,108.289619
0.96,3,108.300553
0.96,3,108.310413
0.96,3,108.313116
0.96,3,108.322933
0.96,3,108.332183
0.96,3,108.341945
0.96,3,108.34463
0.96,3,108.354334
0.96,3,108.362806
0.96,3,108.373305
0.96,3,108.376959
0.96,3,108.386537
0.96,3,108.395219
0.96,3,108.404919
0.96,3,108.408356
0.96,3,108.418122
0.96,3,108.427698
0.96,3,108.437089
0.96,3,108.440215
0.96,3,108.450215
0.96,3,108.459917
1.16,3,108.469765
0.96,3,108.473675
1.06,4,108.483927
0.96,3,108.493291
1.63,4,108.502172
0.96,3,108.512101
0.96,3,108.521848
1.01,3,108.524714
0.96,3,108.534061
0.96,3,108.544319
0.96,3,108.554435
0.96,3,108.558056
0.96,3,108.56773
0.96,3,108.578784
0.96,3,108.589078
0.96,3,108.59251
0.96,3,108.602816
0.96,3,108.612869
0.96,3,108.623211
0.96,3,108.626979
0.96,3,108.636908
0.96,3,108.646764
0.96,3,108.657255
0.96,3,108.661152
0.96,3,108.672351
0.96,3,108.682234
0.96,3,108.691908
0.96,3,108.695567
0.53,3,108.704642
0.96,3,108.714689
0.96,3,108.724456
0.96,3,108.728141
0.96,3,108.738368
0.96,3,108.747792
0.96,3,108.758516
0.96,3,108.761792
0.96,3,108.771919
0.96,3,108.782095
0.96,3,108.793489
0.96,3,108.797193
1.57,4,108.806775
0.96,3,108.816561
0.96,3,108.826684
0.96,3,108.835832
0.96,3,108.839158
0.96,3,108.849303
1.51,5,108.859745
0.96,3,108.869833
0.96,3,108.87997
0.96,3,108.889296
0.96,3,108.892987
0.96,3,108.901836
0.96,3,108.911497
0.96,3,108.921243
0.96,3,108.925021
1.14,4,108.934659
0.96,3,108.945248
0.96,3,108.955274
0.96,3,108.965773
0.96,3,108.969483
0.96,3,108.979771
0.96,3,108.989796
0.96,3,108.999142
0.96,3,109.002469
0.96,3,109.012015
0.96,3,109.022092
0.96,3,109.032002
0.96,3,109.035322
0.96,3,109.045887
0.96,3,109.055456
0.96,3,109.065062
0.96,3,109.068188
0.96,3,109.078657
0.96,3,109.088551
0.96,3,109.098509
0.96,3,109.101928
0.96,3,109.111289
0.96,3,109.120434
0.96,3,109.130001
0.96,3,109.132989
0.96,3,109.141917
0.96,3,109.150481
0.96,3,109.160197
0.96,3,109.163483
0.96,3,109.173024
0.96,3,109.182933
0.96,3,109.192756
0.96,3,109.196315
0.96,3,109.205626
0.96,3,109.214987
0.96,3,109.224814
0.96,3,109.22828
0.96,3,109.237544
0.96,3,109.247196
0.96,3,109.256627
0.96,3,109.260373
0.96,3,109.270206
0.96,3,109.280331
0.96,3,109.289815
1.1,3,109.292274
0.96,3,109.302046
0.96,3,109.31153
0.96,3,109.320401
0.96,3,109.324231
0.96,3,109.335322
0.96,3,109.345904
0.96,3,109.356465
0.96,3,109.360415
0.96,3,109.370516
0.96,3,109.381346
0.96,3,109.39328
0.96,3,109.396455
0.96,3,109.406189
0.96,3,109.41646
0.96,3,109.426769
0.96,3,109.42991
1.69,4,109.440133
0.96,3,109.450296
1.42,4,109.461485
0.96,3,109.471631
0.96,3,109.48226
0.96,3,109.485048
0.96,3,109.495109
0.96,3,109.505531
0.73,3,109.514663
0.96,3,109.518207
0.96,3,109.527594
0.96,3,109.537282
1.75,4,109.548326
1.82,4,109.559018
0.96,3,109.568514
0.96,3,109.571835
0.96,3,109.581758
0.96,3,109.591044
0.96,3,109.602765
0.96,3,109.60689
0.96,3,109.618917
0.96,3,109.629547
0.96,3,109.63986
0.96,3,109.643186
0.96,3,109.653107
0.96,3,109.665354
0.96,3,109.678467
0.96,3,109.682679
0.96,3,109.694018
0.96,3,109.703655
0.96,3,109.712929
0.96,3,109.715915
0.96,3,109.725506
0.96,3,109.737045
0.96,3,109.748612
0.96,3,109.752889
0.96,3,109.764251
0.96,3,109.773971
0.96,3,109.7848
0.96,3,109.788188
0.96,3,109.799185
0.96,3,109.808786
0.96,3,109.818433
0.85,3,109.821063
